#         t          m          x          y          z         vx         vy         vz
   630.0000     0.0001    81.1413    -2.9179    15.0611   -69.0144     9.8739  -150.2090
   630.0000     0.0001   176.9690   158.1700   140.6360    -1.7481  -255.4880    88.3335
   630.0000     0.0001   145.2210    42.0442   107.9470   -76.7464   -23.1590  -163.7000
   630.0000     0.0001   159.8650    76.3645   141.4710   125.8800  -150.7150    44.2817
   630.0000     0.0001    64.9732     2.8584     4.6575   -29.3593    92.2841   -93.3276
   630.0000     0.0001   164.4940   228.2480    23.5248    88.8179   -60.3903   180.3770
   630.0000     0.0001    70.1220   408.5690    -9.9332    56.1541    33.9447    81.2648
   630.0000     0.0001   108.1430    61.5771    76.5192  -185.8740   247.9350  -173.5420
   630.0000     0.0001    44.3905   269.4170    39.9530    95.6401   -46.2065   137.3200
   630.0000     0.0001    92.3272   -26.1308    72.2204  -127.7410   -53.5992  -142.9740
   630.0000     0.0001   176.5030   161.1200   141.3510    47.5154  -219.9170    94.4554
   630.0000     0.0001   145.3610    89.1962   130.3550   200.6880   -90.6312   213.2920
   630.0000     0.0001   121.3050    96.5939    90.6558   204.9520  -159.9890   310.5540
   630.0000     0.0001   154.8580   134.3680   191.2330    61.1399  -239.0730   -10.2435
   630.0000     0.0001   166.3580   189.0710   138.5720   108.0770  -162.8210   124.7780
   630.0000     0.0001   143.7310   130.3890   140.1860    47.1671  -305.2450    81.3008
   630.0000     0.0001   156.6470   168.0790   202.1230    52.1470  -207.2060    49.3972
   630.0000     0.0001    95.9006    75.7602    40.1149    88.7529   138.2310   133.7790
   630.0000     0.0001    50.7295   -52.1426    13.8006   -41.4691   -51.7292  -139.4890
   630.0000     0.0001    79.2482   -73.1396    31.7134   -42.3920   -80.1217  -137.5650
   630.0000     0.0001    51.1092    46.2402    11.4218    11.1662   137.8500    -5.5183
   630.0000     0.0001   131.8850   106.1230    60.2783   148.5210    39.3220   -96.5949
   630.0000     0.0001   179.5460   105.0360   162.9480   -30.0627  -273.7780    15.0874
   630.0000     0.0001   114.5000    -8.9690    64.7317  -103.3520  -116.1560  -171.2510
   630.0000     0.0001    61.7124    36.5287     6.8782   -25.9048   169.7370   -39.9751
   630.0000     0.0001   106.9560   384.9710   -84.5929    55.1818    41.3815    65.0549
   630.0000     0.0001   187.2090   198.9970   141.3130    66.1378  -120.0120   145.5190
   630.0000     0.0001   140.8830   100.6550   148.6970    80.5975  -340.2320    -2.1484
   630.0000     0.0001    70.1748   -18.6687   -13.9280   -46.2978    15.1145  -153.2280
   630.0000     0.0001   161.8690   199.3430   145.7390    75.9260  -215.1240    83.5940
   630.0000     0.0001   106.1750    86.2539    58.0157   185.0840   145.9900   213.5850
   630.0000     0.0001   168.8190   249.6470    92.0142    83.7919  -127.8690   137.5010
   630.0000     0.0001   107.9790    93.6462    63.5870   200.2880    72.4539   268.0970
   630.0000     0.0001   162.4460   215.1200   107.0300    86.3209   -86.0297   181.8220
   630.0000     0.0001   100.7440    87.1683    65.4027   128.2710   143.4190   295.3720
   630.0000     0.0001   163.2410   159.5530   150.1490     1.3890  -232.5560    83.1130
   630.0000     0.0001   163.5720   181.0030   140.6990    92.9868  -231.0860    95.4219
   630.0000     0.0001    59.4290    50.5493    -1.3184   -42.0214   143.9560   -10.3844
   630.0000     0.0001   127.0620   198.9780   118.7550   116.3600  -211.0860   123.9100
   630.0000     0.0001    64.3013   -20.6793   -26.0183   -39.7396     2.2823  -157.4930
   630.0000     0.0001   305.5540     3.5985   128.7180   -75.6759  -193.5080   -20.7003
   630.0000     0.0001   109.5700   272.0070    54.9559   110.3210   -70.9625   135.1500
   630.0000     0.0001   139.1750    99.4510   130.4910   115.0340  -368.1530    18.5309
   630.0000     0.0001   104.0920   313.0000    85.0559    94.9810   -70.0767   110.1110
   630.0000     0.0001   141.6480   247.2800   172.1250    67.3946  -142.8560   100.8040
   630.0000     0.0001    97.0396    90.6877    45.8325   127.7000   109.3240   234.1130
   630.0000     0.0001    93.6392   318.6610   109.6550    70.4873   -70.8168   110.8720
   630.0000     0.0001   110.8910    88.5110    81.4900   239.9470    28.8001   427.4280
   630.0000     0.0001    72.2100    64.5425    22.6542    -7.4242   305.9540  -107.9560
   630.0000     0.0001   148.2870    27.3828   119.5330   -39.1041  -116.8110   -81.8492
   630.0000     0.0001   138.2320   341.9270    64.7135    75.1026   -37.6445   113.8000
   630.0000     0.0001   140.7760    32.9734   124.7100   -20.0743   -73.2822  -115.1220
   630.0000     0.0001    98.9553    59.4866    45.1052   127.1380   152.2030   127.4020
   630.0000     0.0001    98.2958    80.4607    66.7301   204.4750   138.6710   305.3070
   630.0000     0.0001   102.4150   198.4900    20.9809   121.7310   177.0630    92.9285
   630.0000     0.0001    65.5310   -47.3212    20.2088   -65.3523   -42.7509  -138.2640
   630.0000     0.0001   102.3040    76.8595    65.2428   -61.9155   297.6930    32.8513
   630.0000     0.0001   148.2900   153.6240   145.2890   131.5060  -239.9780    43.8375
   630.0000     0.0001    44.0174     9.9550   -15.7395   -62.1792    71.9896  -117.0710
   630.0000     0.0001   340.9370   122.0290   172.2270    25.2566  -211.3970    -0.5122
   630.0000     0.0001    96.4297    89.9182    58.9495   159.0370   111.4680   255.2240
   630.0000     0.0001    61.5568    60.1737    11.9256    45.3485   125.9140     5.5869
   630.0000     0.0001   115.8350    99.8585    86.5488   150.3070   -38.5518   349.9600
   630.0000     0.0001   178.7740   181.5080   132.9590    24.7665  -167.3670   161.1790
   630.0000     0.0001    91.6869    84.4083    44.4751    98.7924   118.2390   168.8910
   630.0000     0.0001   142.4670    99.9430    99.3209   229.4360   -50.5248   298.3780
   630.0000     0.0001    88.3732    60.2833    52.3088    30.8723   276.7860   181.3160
   630.0000     0.0001   136.2220    29.4672   112.8430   -43.4784   -39.0240  -135.4110
   630.0000     0.0001   120.4470   125.4140    95.5351   -15.5199   283.3310   -48.5062
   630.0000     0.0001    54.8574    46.7153     7.3699   -23.5791   121.1210    14.6602
   630.0000     0.0001   127.0960   234.9400    62.3785   136.8290    35.4181   151.4260
   630.0000     0.0001   120.8830    40.9944   104.8920   -67.7808     2.7780  -220.9870
   630.0000     0.0001   106.1170   277.7230    94.3841    82.1604  -118.3950   110.9060
   630.0000     0.0001   122.1870    94.6663    96.7925   146.5260   -79.5520   438.4360
   630.0000     0.0001    89.9776   -31.3767    65.2726   -84.6662   -60.3465  -168.0560
   630.0000     0.0001   154.1230   202.1820   176.6640    50.7343  -188.6170    87.3150
   630.0000     0.0001    91.4971   292.7070    79.1968    76.0865   -93.3542   117.7770
   630.0000     0.0001    59.9084     5.1039    -5.7002   -82.2727    73.6694   -85.5129
   630.0000     0.0001    76.9647     9.6055    -6.1193   -56.3749    84.7981  -105.1160
   630.0000     0.0001    54.5886    23.7758     7.5456    -6.3678   118.5990   -30.2660
   630.0000     0.0001   109.1070    78.7562   128.8710    88.2961   -41.8941  -100.5770
   630.0000     0.0001   107.6680    64.7448    67.6408  -153.3210   277.2520   -45.5311
   630.0000     0.0001    63.6233    35.1839     5.8806   -22.1159   166.6000   -30.0195
   630.0000     0.0001   108.9340    67.5546   149.1880   108.3960    72.4174    18.1079
   630.0000     0.0001   127.3000    35.5382   107.8530    82.7934   283.9470   127.9670
   630.0000     0.0001   142.9430    39.8444   101.3420   -71.6181   -22.4070  -170.8930
   630.0000     0.0001   117.4450   175.0790   139.8570   146.3360  -218.9690    93.7269
   630.0000     0.0001    89.2443    48.3639    24.7865    19.4111    91.2381    46.9165
   630.0000     0.0001   112.7430    97.3465    67.0397   132.2070    29.5473   326.5790
   630.0000     0.0001    98.1257    10.2963    42.9972    -2.6971   226.1770     0.6216
   630.0000     0.0001   113.5510    48.5665    83.2604   -95.9156   139.6590  -236.1090
   630.0000     0.0001    87.9431   -14.9225    -6.8849   -48.8953    34.3951  -120.8970
   630.0000     0.0001   154.4520   182.1840   138.0450    99.3995  -217.3240    93.8075
   630.0000     0.0001   139.1240    41.1511   125.0760   -76.1133   -42.8466  -112.8860
   630.0000     0.0001   119.0100   102.4260   101.3000   226.1920  -129.3670   316.4490
   630.0000     0.0001   132.4920    87.6229   117.8070   230.9570  -157.2430   248.6130
   630.0000     0.0001   116.1110    98.1756    73.4661   176.0090    45.6305   314.7830
   630.0000     0.0001   109.9690    63.4140    77.2585  -177.1000   289.1110  -168.9140
   630.0000     0.0001    96.4483    73.1558    63.8152   -59.7993   247.6340   -91.4028
   630.0000     0.0001   153.0490   215.3280   137.0840    88.2376  -196.0040    99.0823
   630.0000     0.0001     6.7487   339.4290   -70.0750    65.0891    36.7629    70.0506
   630.0000     0.0001    63.4453     8.8446    -3.1472   -43.3962    79.5830  -131.7440
   630.0000     0.0001   188.7460   180.3620   178.8490    36.7538  -196.9820    86.6722
   630.0000     0.0001   156.3120    59.9207   149.6820    63.3343  -137.8540    11.1306
   630.0000     0.0001   133.7040   204.7170   129.2250   115.5510  -202.5780   113.5300
   630.0000     0.0001    68.3369   -49.2947    -2.6899   -44.1416   -18.3338  -127.6260
   630.0000     0.0001   123.2970    27.8418    96.6443  -214.0590  -108.3560  -143.8630
   630.0000     0.0001     6.6913   376.9240   -88.8309    48.9022    51.5669    54.9625
   630.0000     0.0001    87.7563    91.1859    48.9614   111.6820   118.0110   162.9110
   630.0000     0.0001   144.9610    10.5395   115.9350   -90.5531  -207.8590  -168.1680
   630.0000     0.0001    93.0516   197.8590    36.2136   120.1720   182.5780   101.2760
   630.0000     0.0001    98.1639   193.9110    38.4268   131.8990   173.7870   129.9080
   630.0000     0.0001    70.6774    69.9306    28.4168    58.8621   108.3560    57.7256
   630.0000     0.0001   121.9080    96.9464    91.5308   188.9660  -102.9840   324.7390
   630.0000     0.0001   117.9210    49.5475    77.0107  -174.3590   145.1200  -167.4820
   630.0000     0.0001   150.7890   140.0180   143.7630   134.0690  -268.6310    37.5427
   630.0000     0.0001    28.0514   397.1210   -43.9172    60.2440    42.8149    59.4629
   630.0000     0.0001   122.2820   -83.6910   126.3950   -95.1993    78.7385  -144.5910
   630.0000     0.0001   157.4670    53.6976   146.3320    74.7856  -156.5190   114.0280
   630.0000     0.0001   127.7340   230.1690    37.6684   121.9790    83.8478   138.6390
   630.0000     0.0001    62.3502    13.2668    34.6319   -94.8875    46.4946  -147.3020
   630.0000     0.0001   103.8540   317.8570    69.7366    93.6186   -55.0473   112.2690
   630.0000     0.0001    96.7315    92.8452    53.7339    98.6293   111.4210   253.4680
   630.0000     0.0001   102.4840    86.5411    74.8241   111.0620   104.5480   405.7970
   630.0000     0.0001    41.0238    10.1072    -1.1978   -63.3413    81.1905   -73.1548
   630.0000     0.0001    80.5902   243.1720    81.5341    97.6112    66.4293   135.2750
   630.0000     0.0001    98.0197    76.5340    55.5181   148.5950   152.2860   195.9920
   630.0000     0.0001    71.4234    72.2425    16.2941     9.0006   294.6660   -97.8251
   630.0000     0.0001    96.0584   -56.0032    57.0890   -16.2027    77.8208   -33.0543
   630.0000     0.0001   101.0600    43.1399    58.8947   -28.8021   317.9530    80.2138
   630.0000     0.0001   161.5070   161.5540   136.4290     0.5200  -239.6120   105.3610
   630.0000     0.0001   140.7760    32.9734   124.7100   -20.0743   -73.2822  -115.1220
   630.0000     0.0001    77.6207    27.5260    18.1171    19.2459   136.3940     9.0080
   630.0000     0.0001   174.6010    42.7017   109.4200    29.4803  -116.3650   -79.9549
   630.0000     0.0001   153.0360   263.2700    85.4126    93.0367  -110.0020   139.7870
   630.0000     0.0001   165.0530   174.8580   137.3280    34.7622  -212.4680   116.5320
   630.0000     0.0001    55.0217   -31.0232   -27.8770   -71.6961    -9.9324  -151.1480
   630.0000     0.0001   121.0470    47.7215    86.0306  -136.6050    95.7216  -225.4810
   630.0000     0.0001   114.9180    94.9472    94.4277   179.5480   -53.4307   355.8570
   630.0000     0.0001    85.9770   -78.0976    25.6607   -69.4263   -82.8486  -122.2090
   630.0000     0.0001   145.8720    41.0548   102.4500   -98.0997     2.3931  -143.9400
   630.0000     0.0001   127.3680   349.3910    99.4065    84.7373   -48.4097    96.7950
   630.0000     0.0001   103.4690   109.3140    70.8660    82.2115   154.8100   142.9990
   630.0000     0.0001   110.6420    93.2125    87.6525   258.9480   -77.9103   343.9440
   630.0000     0.0001   119.4770    98.3886    96.3375   147.3730  -100.1110   314.4770
   630.0000     0.0001   123.3450    51.8856    93.7140  -179.0030    54.6082  -239.0750
   630.0000     0.0001    80.1664     8.5202   -12.3954   -47.8009    74.4877  -109.4340
   630.0000     0.0001   155.7330    96.2442   134.4350   133.8500  -108.4330   192.1880
   630.0000     0.0001   146.2690   225.4940    98.7891   117.9320   -58.1725   166.6900
   630.0000     0.0001   133.8640   300.5100   124.4250    76.7170   -85.4353   124.3100
   630.0000     0.0001    57.7731    -6.6305   -29.9416   -20.6379    26.0533  -117.9510
   630.0000     0.0001    81.7779   -53.7948    49.0414   -53.5985   -59.5548  -143.4540
   630.0000     0.0001   124.0770    90.8880   113.2910   215.2050  -121.1790   313.6810
   630.0000     0.0001   170.7570   116.3980   145.8030    41.5979  -306.3150    36.5414
   630.0000     0.0001    96.2829    58.8754    34.1450    21.7182   158.7180    78.5633
   630.0000     0.0001   185.6350   168.7980   145.9270    28.5516  -191.3110   105.7980
   630.0000     0.0001   151.4980    52.5648   146.4960    85.3864  -168.4020    82.0023
   630.0000     0.0001   121.5290    25.2179    96.3355   -86.6169    58.2319  -120.5400
   630.0000     0.0001    99.8994   106.9270    66.1326   156.7280    17.7037   300.7380
   630.0000     0.0001   125.8650   238.0790    63.9966   126.7890    77.3128   135.4510
   630.0000     0.0001    88.9498    79.2022    45.2289    82.6206   127.0300   158.5770
   630.0000     0.0001    71.2082   244.1870    62.0471    86.7375    82.0585   120.4700
   630.0000     0.0001    59.6553    30.8107     7.9891   -29.9523   131.0030     6.0240
   630.0000     0.0001   173.5660   165.1990   128.5090    60.3072  -233.4690   146.4480
   630.0000     0.0001    45.5200     7.0533    -8.8850   -67.1240    71.9765   -80.8851
   630.0000     0.0001    59.8545    23.0105    19.7893    -2.9112   135.9780   -25.2582
   630.0000     0.0001   125.3660   251.7560    90.1905    98.9177    16.4144   140.3700
   630.0000     0.0001    95.1681   -41.6820    38.4597   -36.1297   -39.5731  -164.6230
   630.0000     0.0001   186.8780   153.1040   173.0710    41.8827  -235.6550    48.5332
   630.0000     0.0001   144.3520    73.2243   136.6550   147.3990  -174.2500   153.9320
   630.0000     0.0001   102.9000   144.6120   111.0530   -64.4833   165.0000    -5.8731
   630.0000     0.0001   151.1870    91.7945   136.6210   126.1500  -120.1910   188.3750
   630.0000     0.0001    90.4466   -39.7167     1.2161   -57.5304    -9.6984  -129.2740
   630.0000     0.0001   323.9900    27.3970   160.3710   -51.8046  -193.2350   -25.1147
   630.0000     0.0001    54.5886    23.7758     7.5456    -6.3678   118.5990   -30.2660
   630.0000     0.0001   147.3760    60.3885   142.9500    88.4284  -192.1310    22.5515
   630.0000     0.0001   145.4220   100.9500   128.4250   133.8450   -69.1305   241.9460
   630.0000     0.0001   119.9590   265.4550   107.0280   105.3970  -127.7920   111.4830
   630.0000     0.0001    61.1797    39.1435     5.2400   -69.6623   171.7300   -28.1266
   630.0000     0.0001   162.4230   188.3460   166.3870    52.0758  -199.8190    76.4171
   630.0000     0.0001   152.4570   -76.3109   104.4320  -181.5810    29.5790   -66.1536
   630.0000     0.0001   105.6400    98.8938    60.8699   268.3640   135.4620   209.8570
   630.0000     0.0001    70.7087   -47.9613    19.8120   -47.1994   -36.0039  -146.4660
   630.0000     0.0001   134.1840  -101.5000   138.3010   -58.6196    76.6345  -141.3330
   630.0000     0.0001   156.1150    32.9009   141.6090   -48.9718  -251.3910  -136.0730
   630.0000     0.0001   158.0860   172.3910   139.5520    17.9571  -230.8800   102.0070
   630.0000     0.0001    99.3869   111.6840    80.5933   180.0140    46.3301   214.0710
   630.0000     0.0001    95.6044    77.0286    47.1795   151.5040   125.1540   181.1790
   630.0000     0.0001   101.5720    68.9465    71.5580  -131.6190   272.8060  -134.8090
   630.0000     0.0001    44.4464    17.3949   -16.5782   -42.3832    73.9195  -129.7280
   630.0000     0.0001   134.0260    32.5020   114.2110  -129.2900  -298.5710  -128.7880
   630.0000     0.0001    55.5278   354.6580    45.9002    67.5158   -19.3361    99.4037
   630.0000     0.0001   117.3580   268.6980    65.1534   106.2850   -91.4707   128.6710
   630.0000     0.0001   106.3460    90.6295   101.4500   125.7240    21.0189   418.2790
   630.0000     0.0001   109.4220   -78.4663    55.8949   -53.0547  -102.3220  -114.8910
   630.0000     0.0001    77.9311    -0.5513     7.3098   -57.6842    82.2145   -93.2518
   630.0000     0.0001   133.5520    92.9004   104.5550   207.9840  -191.5770   184.6530
   630.0000     0.0001   154.0930    53.6235   134.1050   -96.0699  -309.2760   -85.2557
   630.0000     0.0001   180.9710  -118.4550   193.7080   -95.5787     0.5903   -94.9272
   630.0000     0.0001   108.3320    88.5673    69.1481   165.7690   111.2700   310.5290
   630.0000     0.0001   119.4570   -46.3575    59.8860   -34.5213   101.0740     0.1496
   630.0000     0.0001   112.8350     6.7629    80.6639   -60.1160  -166.9930  -232.2580
   630.0000     0.0001    82.8580    73.3326    37.5354    63.4824   168.9010    65.6442
   630.0000     0.0001   136.5270   158.1770   135.4340   107.9520  -268.5120   122.1870
   630.0000     0.0001    70.1106   -34.2135    34.7712   -87.4187   -19.2615  -134.0530
   630.0000     0.0001    52.5217    11.1527   -22.5017   -72.8685    64.4348  -103.8960
   630.0000     0.0001   166.1770   218.6820    60.1627   152.5710    46.4429   152.2010
   630.0000     0.0001   176.6880   261.7660   134.5530    56.3583  -132.7470   114.7250
   630.0000     0.0001    90.0159   -56.3986    46.0805   -49.4049   -66.8983  -151.9260
   630.0000     0.0001   107.4480   175.4460   132.1210    80.4281    24.7936    76.4763
   630.0000     0.0001   168.6390    37.0137   119.8970    18.8484  -142.0160   -51.7482
   630.0000     0.0001   172.0480   235.6940   109.0140    89.0933   -55.1347   141.5180
   630.0000     0.0001   111.3080    89.7069    90.4886   236.9570    23.8602   423.8870
   630.0000     0.0001   150.9880     5.2984   147.0800   -19.1804  -190.7840  -160.2920
   630.0000     0.0001    77.8725   -12.4029    20.3109   -44.2625    35.1636  -153.4920
   630.0000     0.0001   105.7100    89.0023    58.2639   119.9630   160.1010   221.1550
   630.0000     0.0001    78.7638     5.9855     5.3684   -46.4600    98.9011   -79.8709
   630.0000     0.0001   112.6720    92.9832    78.2537   222.2200    15.1512   354.7600
   630.0000     0.0001    90.5583    43.3606    33.7470    98.6939   109.5630    46.7950
   630.0000     0.0001   148.0800    -9.1786   134.8500   -72.6441  -186.3060  -129.8930
   630.0000     0.0001   145.0060   -43.4733    48.6765   -31.1726    48.0616   -34.2478
   630.0000     0.0001    79.8094    -4.8357    25.9920   -55.4199    -6.1310  -175.9200
   630.0000     0.0001    93.8992   110.8330    70.7122    47.2673   140.2050   103.7440
   630.0000     0.0001   101.8790    92.5530    65.7391   181.1100    86.1830   306.2180
   630.0000     0.0001   330.0460   109.3330   165.6820    21.4071  -221.4030    -0.6877
   630.0000     0.0001   108.9840   112.1280    77.2694   192.5180    41.2336   293.9120
   630.0000     0.0001    61.3440    34.5577    12.9583    12.2231    64.9101     9.6288
   630.0000     0.0001   151.6780    42.8673   132.0310   -25.5970  -292.8570  -145.8670
   630.0000     0.0001   104.2620    92.6519    62.0723    96.8543   100.4990   306.2090
   630.0000     0.0001    56.8458   -45.9215    -8.2997   -80.4759   -37.2819  -124.5640
   630.0000     0.0001    99.2733   -42.0730    75.6980   -77.7171   -78.0045  -156.5700
   630.0000     0.0001   120.0330   107.5710    85.9301   268.3050   -79.8064   285.7530
   630.0000     0.0001    65.6362   123.4910   -46.5944    59.3027   -54.9753    47.6122
   630.0000     0.0001   102.0480    86.4291    50.0767   128.2160   109.2650   247.7490
   630.0000     0.0001   162.2560   270.8250   127.2480    84.0278  -125.8220   110.3790
   630.0000     0.0001   183.4210   201.1700   142.4980    41.0325  -196.9470   114.3930
   630.0000     0.0001    43.8951    15.7901    -9.7808   -74.5247    85.4166   -78.8616
   630.0000     0.0001   165.7070    66.1525   142.2290    40.4005  -173.5930    45.1342
   630.0000     0.0001   160.5420    66.2563   151.0050    66.2807  -122.4180    59.9140
   630.0000     0.0001   127.0210   101.1270   113.3880   297.6130  -141.5490   207.3850
   630.0000     0.0001   120.6110    41.3318    85.9000  -105.2180   113.3990  -191.8590
   630.0000     0.0001    99.3419    68.0961    39.3012    83.3035   161.9730   102.6370
   630.0000     0.0001   100.8490    84.0252    62.3528   252.3130   201.6790   226.3290
   630.0000     0.0001    58.4900    -4.7162    -3.6225   -87.5626    54.2067   -89.3170
   630.0000     0.0001    59.1248   -33.6965     1.8753   -60.2489    -3.4233  -136.8930
   630.0000     0.0001   187.1050   104.5230    36.2463  -151.9290   -68.5976   119.6520
   630.0000     0.0001    86.1255   -62.7613    17.3816   -47.6489   -56.9177  -136.5850
   630.0000     0.0001    47.7215     0.0312    12.4869   -96.0663    45.8271  -108.8180
   630.0000     0.0001    93.7350    92.6432    48.7549    97.5308   104.1820   194.6400
   630.0000     0.0001   160.3760    88.3040   156.3130    32.9990  -307.7150   -31.9933
   630.0000     0.0001    96.5000    90.4716    60.2486   129.0190    79.9714   266.6050
   630.0000     0.0001    67.1274    16.1380   -15.6054   -61.8341    85.7408   -95.1790
   630.0000     0.0001   107.2980    95.5443    74.0960   154.4850    62.1734   338.9930
   630.0000     0.0001   141.0930     4.2828   101.1250   -87.5979  -172.9650  -191.6740
   630.0000     0.0001   146.7620   154.6170   153.8620   128.7160  -235.8270    66.6905
   630.0000     0.0001   125.3570   180.7570   154.9680   115.8500  -231.4940    59.6283
   630.0000     0.0001    89.4743    71.2783    55.6371    74.5454   173.4060   175.4750
   630.0000     0.0001   155.1790   322.0840   141.7550    79.5841   -70.3257   112.4910
   630.0000     0.0001    96.5269   -47.0807    17.6568   -62.5350   -34.6329  -131.2090
   630.0000     0.0001   152.7470   215.0610   118.7030    89.6883  -178.4250   119.9950
   630.0000     0.0001   135.2180   226.4830   125.3370   109.6510  -169.3720   120.1950
   630.0000     0.0001   117.8040    96.2203    90.7523   259.6550   -77.7054   296.9530
   630.0000     0.0001   104.0670    93.7535    60.8779   137.2640   227.9300    60.0290
   630.0000     0.0001   123.5060    90.4670   115.4970   178.1570  -120.7210   331.9070
   630.0000     0.0001    48.6068   -54.7351    41.7388   -85.1267   -37.0737   -92.7923
   630.0000     0.0001   130.9750    91.7799   116.4750   120.6700  -146.2000   331.5180
   630.0000     0.0001    71.7660   109.4310    19.9366   103.0760   274.8270    25.8030
   630.0000     0.0001   115.2650    58.0136    79.0000  -241.0770   211.9610  -135.9360
   630.0000     0.0001   179.5640   255.6230   118.4680    54.9143  -127.9490   124.6440
   630.0000     0.0001    57.7128   -25.2058    10.9849   -65.6931    23.9033  -130.7400
   630.0000     0.0001    60.5212   405.0580  -135.1470    54.2261    64.5530    31.5569
   630.0000     0.0001   127.2190   -18.7183    82.9993  -106.7200  -106.8180  -164.9400
   630.0000     0.0001   104.4770    95.2283    83.1942   127.9840    25.9644   408.0190
   630.0000     0.0001    87.0533    19.0999    26.7469   -39.9683   181.2510    22.5360
   630.0000     0.0001    69.5546    10.5035   -26.2399   -32.5999    55.5639   -77.7715
   630.0000     0.0001   166.4720   314.0600    72.4583    74.5318   -64.6935   122.9590
   630.0000     0.0001   138.1650   149.8830   130.4010    39.8580  -271.6590   116.0270
   630.0000     0.0001    96.9301   -30.8859    38.2437   -11.7131    93.5907   -52.1429
   630.0000     0.0001    91.8142   257.2710     3.6423    97.3904   -45.8882   146.4600
   630.0000     0.0001    99.8975    87.4120    79.1046   214.8220   135.6670   378.5710
   630.0000     0.0001   100.0140    87.1763    91.6927  -174.4290   280.8600   291.9870
   630.0000     0.0001    92.7993    63.8034    33.0627    79.5989   137.1830    72.1657
   630.0000     0.0001   104.0920    62.9738    70.4063   -77.7011   288.9570  -121.3050
   630.0000     0.0001    53.1315    42.9827     1.6773   -47.6583   131.0710    -6.9209
   630.0000     0.0001   104.0400    67.3730    34.3010    67.0635   180.5830   188.9300
   630.0000     0.0001    88.4499    59.4050    26.5989    78.3761   112.7130    36.5682
   630.0000     0.0001    90.2368    50.4984    46.5529    42.2735   183.5230    72.1471
   630.0000     0.0001    31.5708    57.3566    33.4991    17.7221   265.3410   -56.2427
   630.0000     0.0001    64.5099     8.9305   -23.0486   -64.1974    59.0580   -93.9417
   630.0000     0.0001    50.0717    11.3197   -18.4734   -71.1780    61.9355   -84.0634
   630.0000     0.0001   153.1380   188.1260   137.8980    81.1014  -218.0690    88.8979
   630.0000     0.0001   102.3390    90.6047    72.6029   233.7010    71.9852   312.3740
   630.0000     0.0001   170.7480   182.2530   143.6830    20.6902  -184.9430   108.8180
   630.0000     0.0001   148.4930   239.0850   149.2770    98.5161  -160.3770    90.8810
   630.0000     0.0001   175.6780    90.0354   156.1470   -24.3338  -289.3120   -23.0233
   630.0000     0.0001   141.6140    31.1829   128.2030     2.3224  -101.8730   -96.6770
   630.0000     0.0001    65.3456   -50.0132    -0.4665   -27.2500   -34.4118  -153.2520
   630.0000     0.0001   146.9960    19.8660   128.5000   -88.2520  -236.3690  -139.5160
   630.0000     0.0001   138.8530    42.5207   123.3940   -44.3107   -76.6496  -144.8560
   630.0000     0.0001    86.5967   -20.8982    56.6212   -52.7622   214.7800  -151.3990
   630.0000     0.0001    71.3380   -46.9777    10.7150   -56.0859   -38.0385  -117.4540
   630.0000     0.0001   151.6030    30.6726    83.4016   -89.3359     2.3637   -97.2524
   630.0000     0.0001   107.2060    89.7483    68.1926   139.7360   118.0960   326.8850
   630.0000     0.0001   320.4390     6.3414   137.2650   -78.5253  -179.5640   -16.9835
   630.0000     0.0001    80.7673   -36.6825    53.0449   -55.4505   -40.9047  -139.2700
   630.0000     0.0001    89.2089    58.1758    26.7974    73.4470   116.9720    32.0074
   630.0000     0.0001    66.4290    70.1826    14.3123    79.8459   282.4620   -76.5764
   630.0000     0.0001   132.2080    97.8803   120.4140   195.0360  -130.1250   254.5770
   630.0000     0.0001   104.8280    69.0057    53.3659   158.8830   198.1600   174.5690
   630.0000     0.0001   162.0750   230.4850   112.4770    89.5891   -84.9137   128.6050
   630.0000     0.0001    71.1111   152.5010    78.5605    11.3211   -48.5938   -39.9761
   630.0000     0.0001   141.1050    77.2100   139.9100   164.3550  -159.9690   155.5610
   630.0000     0.0001    67.3683   -17.1103    40.5795   -70.5546   -18.8960  -156.5450
   630.0000     0.0001   154.6880   261.6700   107.2700    68.9221  -123.3210   135.0390
   630.0000     0.0001    45.4303    30.8547    -6.1487   -50.7504   110.9880   -54.3999
   630.0000     0.0001   101.4020    61.7764    35.7874    44.8933   160.8150    95.4399
   630.0000     0.0001    50.9938    38.2066     6.3439   -40.5550   119.1900     4.3867
   630.0000     0.0001   129.3260   154.6060    85.0167    -9.0842    78.9035  -117.7030
   630.0000     0.0001   181.1420   202.5610   168.0480    41.4483  -181.2580    95.6788
   630.0000     0.0001    52.9771    -5.8351   -10.8005   -54.0341    40.3891  -136.2470
   630.0000     0.0001    59.4420   114.6920   -51.0956    49.0075   -49.2822    15.4969
   630.0000     0.0001   161.4110    40.2595   126.9950    -9.9894   -83.0097   -73.3374
   630.0000     0.0001   153.1380   188.1260   137.8980    81.1014  -218.0690    88.8979
   630.0000     0.0001    68.5041   -39.5733     1.8918   -21.6411    -3.5428  -137.2960
   630.0000     0.0001    33.0843    -0.6031   -10.4365   -76.8676    47.3725  -116.3830
   630.0000     0.0001    91.8719   -29.1600    78.3922   -99.8870   181.2570  -153.5210
   630.0000     0.0001   102.2040    84.0105    59.9833    73.6590   268.2700     4.2026
   630.0000     0.0001   127.0130    95.8788   100.6420   179.2140  -229.1100   240.6640
