#         t          m          x          y          z         vx         vy         vz
   740.0000     0.0001   141.6530     8.3940    85.3614  -141.2570    10.5567   -32.2005
   740.0000     0.0001   236.6200   -97.8141   182.0990   -12.1802   -99.7155   -43.5277
   740.0000     0.0001   188.5130   116.6700   154.9810   107.8150   -38.0366   146.4300
   740.0000     0.0001   180.9980    76.4024   154.5370    77.2988  -164.8690   138.9950
   740.0000     0.0001   239.9580   189.0290   222.7580    49.9242  -168.2130    74.2422
   740.0000     0.0001    62.0743   -21.0857   -12.7096   -45.6675    78.6639   -30.7137
   740.0000     0.0001   149.6180   134.3470   161.2880   107.6860   -22.2977    90.5587
   740.0000     0.0001   175.1030    33.9829   138.1450    -5.0140  -348.3370  -229.8370
   740.0000     0.0001   115.4330   106.1470    57.5542   101.0520   124.0870   197.6590
   740.0000     0.0001   151.8840    60.2019   111.8460   -34.6112   294.6590   159.8760
   740.0000     0.0001   195.3280   -55.4454   125.6170   -93.4636    13.1282   -99.3909
   740.0000     0.0001   118.9430   -51.7940    57.1828  -126.7400    -6.8482  -116.2830
   740.0000     0.0001   178.8580   -84.9677   120.9360   -37.7259     7.4669   -79.8180
   740.0000     0.0001   189.5510    39.4992   158.4910   -43.6991  -174.2750   -82.3044
   740.0000     0.0001    90.9304   -35.0366    17.5256   -59.1830    73.3396  -110.8310
   740.0000     0.0001   189.8260    -5.9169   204.2080   -98.9617  -218.3100  -136.7200
   740.0000     0.0001    58.3419     2.7685    -4.4458   -58.5889    90.2613   -61.5800
   740.0000     0.0001   197.3060    56.8517   165.1430   -81.2122    48.7692  -228.4330
   740.0000     0.0001   176.2640   133.2720   120.9800   103.1130   -50.9855   128.9270
   740.0000     0.0001   155.4370    58.1057   112.2910    17.1623   259.5620   205.0970
   740.0000     0.0001   205.3370   -25.1437   193.0260   -26.6259  -182.1960   -63.5765
   740.0000     0.0001   172.8780   111.4460   163.3220   104.2160   -57.8323   120.2160
   740.0000     0.0001    98.9919    16.9479    -8.3711    33.6535   124.9900    58.3013
   740.0000     0.0001   132.1790   127.1840   111.9920    58.0360   114.2360    50.3245
   740.0000     0.0001   185.5920    83.3338   155.6340   209.9400  -174.0130   313.3140
   740.0000     0.0001   264.5250   214.2670   179.3490   103.1260   -89.5589   113.5250
   740.0000     0.0001   181.3190    92.2747   131.1760    96.3299   -99.0938   123.7470
   740.0000     0.0001   151.2340   229.5780   101.3840   184.6170    47.1257    86.4713
   740.0000     0.0001   160.0500   107.8210   160.8480   130.0730  -159.8640    35.1001
   740.0000     0.0001   112.3360   -40.7897    61.0027  -141.7560    28.0935  -116.8640
   740.0000     0.0001   229.7050  -103.0250   196.8580    -9.8690  -114.6990   -32.1078
   740.0000     0.0001   140.4010    51.9848    98.7601    59.9402   105.9220   158.9540
   740.0000     0.0001   190.8080    97.0962   165.7830    95.9687  -147.1100    53.0168
   740.0000     0.0001   116.8400   110.3800    26.5104   132.9170    38.8139   210.3310
   740.0000     0.0001   139.8240   -97.8355    31.2464   -49.4623   -75.7538  -136.8190
   740.0000     0.0001   165.6000    81.2861   109.5470   194.9160   157.0040    90.3475
   740.0000     0.0001   241.2160   -86.4067   215.6920    37.5130  -115.6910   -42.9626
   740.0000     0.0001   117.5550    87.4820    70.2571   166.6530   118.6890   238.4970
   740.0000     0.0001   160.7580   133.8660   151.0840   120.6210   -61.9986    90.3046
   740.0000     0.0001    76.5919    64.4347     1.4226    51.8278   126.4130    41.1389
   740.0000     0.0001   164.1440   102.1560   159.7940   127.1460   -75.3456   122.4110
   740.0000     0.0001   138.0150   116.7220   161.4470   119.0200   -83.2166    87.5229
   740.0000     0.0001   122.3650   105.2800    95.4064   153.1380    35.2898   263.5450
   740.0000     0.0001   160.0940   107.4380   158.0600   116.9250    -1.1317   193.2920
   740.0000     0.0001   177.7620   100.7560   148.6580   147.7870   -42.0817   181.9980
   740.0000     0.0001    90.6291    36.6951    -8.5214    41.2452   118.1600   -34.9536
   740.0000     0.0001   164.3180    14.8045    99.2080    37.2677   122.3670   157.8950
   740.0000     0.0001   186.3990    62.4531   167.7090    61.7106  -180.2500    30.3848
   740.0000     0.0001   143.6340  -121.5970   108.6260    48.4767   -79.1153    10.9318
   740.0000     0.0001   185.7230   115.3610   159.5790   121.0200   -20.4118   122.7840
   740.0000     0.0001   193.0430   262.3840   154.2660   101.7540    44.8069   140.1860
   740.0000     0.0001   139.7120    44.2627    94.1349   -40.4620   379.8360    -4.2253
   740.0000     0.0001   182.1750   -77.1702   127.8120   -73.5515   -25.2345   -97.4861
   740.0000     0.0001   216.2380   -36.6000   188.7260     8.7638  -158.7890   -37.5538
   740.0000     0.0001   160.1500   115.4890   163.6570   143.7560    23.2122   136.0870
   740.0000     0.0001   186.7970    90.8076   144.0350    97.1218  -101.0650   147.3750
   740.0000     0.0001   179.3780    79.3124   147.6270    70.6152  -186.7450    98.6721
   740.0000     0.0001   161.8950    91.1685   137.1020   152.0020    15.2663   171.1080
   740.0000     0.0001   167.8750   100.6300    99.0316   144.8280   142.8220   164.3450
   740.0000     0.0001    91.0276    35.3629    18.3792    60.5003   121.4220   130.9470
   740.0000     0.0001   156.0330    66.0384   110.4970    47.1094   242.9510   180.7800
   740.0000     0.0001   152.9810    -4.2135    92.0307   -64.3993   223.2330   -67.8553
   740.0000     0.0001   172.1920    86.5108   145.0370   108.0230  -116.1730   160.2370
   740.0000     0.0001   100.1060    92.9143    41.7779   155.5140    55.5641   214.9660
   740.0000     0.0001   151.3500    16.3180    97.8383  -128.3620    34.3343  -168.4490
   740.0000     0.0001   170.5650   -13.6149   148.3370  -159.1060  -178.8780  -241.1100
   740.0000     0.0001   149.7650    49.4881   103.6390    19.6870   255.0970    98.5298
   740.0000     0.0001   154.9290    81.7931   134.7510    72.4215   110.6610   213.1680
   740.0000     0.0001   217.5960  -111.0330   174.2200    -3.9591   -99.3145   -44.1661
   740.0000     0.0001   173.4640    89.3665   153.2700    93.3002   -80.1180   151.2730
   740.0000     0.0001   177.1010    97.3514   165.2800    86.8661   -60.7817   133.9290
   740.0000     0.0001   171.0890   -58.7645   127.4310   -89.5560    34.6378  -107.8320
   740.0000     0.0001   192.2730   103.0920   154.7320    60.3531  -161.4280    70.5541
   740.0000     0.0001   145.9720   -25.6393   110.2370   -59.5831  -251.7210    42.6956
   740.0000     0.0001   176.7340   -37.7119    47.9417    15.3607    30.1528   107.4810
   740.0000     0.0001   152.5760    46.7752   101.6730    47.5652   310.2790    26.3103
   740.0000     0.0001   152.6340    54.6851   109.3550    39.1371   272.1300   145.5200
   740.0000     0.0001   151.7290   -68.1697    91.7764   -69.1990    30.8945  -112.2580
   740.0000     0.0001    85.2467   -37.8708    13.6586   -65.6431    65.8662  -103.4980
   740.0000     0.0001   112.1710    66.3510    36.0621   134.9620   155.6410   174.6970
   740.0000     0.0001   226.0630    89.9380   229.1990   -24.6476  -279.8000   -51.8209
   740.0000     0.0001   186.8100    58.3517   156.8220     1.7721  -235.1240    86.7529
   740.0000     0.0001   149.3320    80.4730   127.7480   125.0960   119.3940   216.9400
   740.0000     0.0001   260.8530   -63.7718   227.5330    29.7620  -133.1460   -17.3809
   740.0000     0.0001   110.9240     9.4889    15.2529   -50.7271   128.5100  -126.7770
   740.0000     0.0001   210.7610     9.3844   190.1730    78.0845  -264.7920   -16.5525
   740.0000     0.0001   197.1170   -91.1288   179.0640   -15.2395   -91.9827   -77.9423
   740.0000     0.0001    97.7171     5.3155   -16.4784    40.9122   112.0720    36.1581
   740.0000     0.0001   182.9730   -81.5387   156.3730   -20.7641   -46.1747   -95.6894
   740.0000     0.0001   185.7660    60.6878   160.3670   107.4100  -200.7790     8.1988
   740.0000     0.0001   105.9600    93.4833    48.2233   166.0510    59.6981   216.9470
   740.0000     0.0001   171.8500   -15.1147   101.5620   -63.8974   192.6050   -90.7601
   740.0000     0.0001   215.4520   -35.2910   179.0960   -14.3916  -172.3470   -56.9309
   740.0000     0.0001    98.1314    89.5145    18.6280   145.2920    69.1730   181.1870
   740.0000     0.0001   174.5980   122.8880   127.7210    75.1266   -37.7705   137.5760
   740.0000     0.0001   191.7350    32.6109   125.2210   224.2690  -208.8280   167.8390
   740.0000     0.0001   180.9930    81.9553   160.7660    83.4375  -121.9630   133.4850
   740.0000     0.0001   240.5040   -70.4963   215.8430    -0.4610  -123.9210   -27.2945
   740.0000     0.0001   165.8650    92.5656   148.1130    91.9725   -79.8462   130.9250
   740.0000     0.0001   157.6580    52.2509   101.0240   110.2050   269.4900    90.3598
   740.0000     0.0001   141.5420   124.7830   132.4030    66.9287   104.0580    97.0560
   740.0000     0.0001   205.2790    27.1667   194.7000    35.6026  -287.3430    78.7094
   740.0000     0.0001   153.2520    70.0459   116.2320   217.8950    42.7778   286.7890
   740.0000     0.0001   145.3120    57.1232   115.0320   132.4600   262.2530   111.6710
   740.0000     0.0001   175.4670    54.9612   160.1680    35.9749  -306.3810   -28.9870
   740.0000     0.0001   119.4370    94.1602    55.9698   139.3020   134.0690   205.3890
   740.0000     0.0001   167.6560   -73.5738   125.7490   -65.3871    17.7276  -103.8100
   740.0000     0.0001   218.4320    13.2312   179.3410    84.9904  -288.9210    34.9941
   740.0000     0.0001   155.7390    38.1539   103.9280     7.5743   291.4750    72.6213
   740.0000     0.0001   168.1200    77.0294   153.1470   147.9850  -171.1270    77.2660
   740.0000     0.0001   259.2990   -59.1402   234.4440    21.5178  -136.7850    -7.8558
   740.0000     0.0001   207.4990   -65.0304   118.6650   -47.5841    13.2343   -94.1495
   740.0000     0.0001   244.9880   -23.8756   208.1620    -5.1175  -152.5840   -58.5529
   740.0000     0.0001   184.2970    60.4264   158.1010    29.8902  -233.3950    36.2185
   740.0000     0.0001   193.1380   -64.3260   170.1890   -18.6951   -56.4024  -101.1320
   740.0000     0.0001   170.7220   113.4400   120.7940    84.2508   -50.2424    75.7297
   740.0000     0.0001   188.5800   -73.2499   174.7700   -38.8903   -74.4154   -74.7503
   740.0000     0.0001   163.5670   -26.5557   143.2470  -108.4280  -116.7460  -139.8100
   740.0000     0.0001   204.7790   -73.0432   170.8800   -48.8891   -70.2079   -87.3083
   740.0000     0.0001   166.8350   109.2790   152.0730    65.2513   -64.4247   148.6300
   740.0000     0.0001    93.8507    84.4617     4.0173    72.5772    85.9712   116.0690
   740.0000     0.0001   177.5400   117.5110   157.9450    98.5068  -125.7070    78.0470
   740.0000     0.0001   146.9060    -5.1063    94.6490  -106.8160   194.0710  -125.2330
   740.0000     0.0001   192.7010    68.7480   166.6280    93.3022  -151.3490     8.6687
   740.0000     0.0001   226.9910    -7.9553   178.9130    54.8603  -247.0170     1.7052
   740.0000     0.0001   140.3270     9.8817    89.6916  -170.3640    56.8525   -49.5497
   740.0000     0.0001   132.9260    38.2479    96.7818   -59.9656   116.4670   -76.6357
   740.0000     0.0001   195.3280   -55.4454   125.6170   -93.4636    13.1282   -99.3909
   740.0000     0.0001   184.7300    90.6641   150.3390    94.5433   -93.1611   168.7480
   740.0000     0.0001   155.7660    77.3626   121.5370   104.8030   164.6650   205.5500
   740.0000     0.0001    79.9606    -5.0810    -8.8550    -9.1462   109.3700    15.4578
   740.0000     0.0001   151.9210    30.8874   101.7350   -10.9518   292.0790    66.4876
   740.0000     0.0001   161.1900   -15.4788   105.4560  -117.8840   167.2590  -115.3330
   740.0000     0.0001   195.7090    58.3534   162.5300    20.5528  -190.4840    68.3987
   740.0000     0.0001   135.7070    -7.4740    89.2756   -61.9683   208.3390   -86.3226
   740.0000     0.0001   151.2540    46.2741   104.3180    22.5561   331.1350   100.1700
   740.0000     0.0001    75.3367   -31.1986    -6.4656    -2.9630    59.5322   -92.1688
   740.0000     0.0001   231.4910   126.1250   225.1290     2.7386  -231.4810    25.7949
   740.0000     0.0001   148.1730    78.6751   122.7070   137.8850   144.7510   195.8900
   740.0000     0.0001   179.4950    79.0711   158.5280    88.8511  -135.7220   149.0960
   740.0000     0.0001   139.8890   -20.8668    84.2110   -60.4724   162.5110  -111.0680
   740.0000     0.0001   135.6570    16.7601    95.4140   -67.6159   285.9430   -66.9307
   740.0000     0.0001   171.5290   -68.4618   119.4160   -76.2213    27.9834   -96.8889
   740.0000     0.0001   133.6760    22.9171    81.1191    -1.3279   108.6680   -71.0704
   740.0000     0.0001   181.4030    22.9557   138.5240  -119.0130  -200.2770  -221.4160
   740.0000     0.0001    76.4920   -23.4222   -15.8314    -9.2461    83.6064    20.2392
   740.0000     0.0001   154.5150    35.9924    98.3274    19.9922   383.7110    57.6535
   740.0000     0.0001   168.1140    93.8531   145.7720    99.6363   -25.4722   154.8880
   740.0000     0.0001    86.0410    40.0291   -13.5618    43.3546   105.0850    -9.5721
   740.0000     0.0001   206.4070   -68.1487   155.0810   -64.2769   -63.4832   -96.4509
   740.0000     0.0001    82.9053    44.6091   -26.4758     1.1698   113.9740   -17.1702
   740.0000     0.0001   191.1100   290.6080   139.2540    71.7983  -161.0960    94.6717
   740.0000     0.0001   248.0940   150.1220   224.6420    28.3731  -203.4450    45.2821
   740.0000     0.0001    88.3153    51.4845   -12.2673    53.1770   101.1260    10.2099
   740.0000     0.0001   139.4570    32.1973    91.6520   -48.7888   298.6140    31.9619
   740.0000     0.0001   210.2240   -25.1931   189.1520   -10.0974  -204.8560   -36.4454
   740.0000     0.0001   200.7070    65.7737   163.7950    52.9999  -253.8090   -61.1215
   740.0000     0.0001   215.3500    22.3019   137.3040  -198.0520   -92.8888  -133.0220
   740.0000     0.0001   197.8140   -79.2516   186.2050   -29.0947   -94.2519   -64.3748
   740.0000     0.0001   153.6970    64.7184   118.1590   125.6920   222.6380   198.1940
   740.0000     0.0001   203.8790    48.4332   174.3470   -58.8859  -172.0770  -203.1640
   740.0000     0.0001   221.7470   -75.9373   140.6690   -20.5872   -64.0255   -96.0076
   740.0000     0.0001   172.2760    21.8084   131.1130  -146.3630  -161.8720  -183.0440
   740.0000     0.0001   149.2730   380.4150    69.1225    79.8254   -78.2184    94.0646
   740.0000     0.0001   228.9490    33.4213   209.7710   -87.3782  -240.1420   -77.0593
   740.0000     0.0001    60.5161   -39.9718    -0.7198   -35.8097    60.5691   -63.0023
   740.0000     0.0001   139.5840   -39.5162    78.6567   -67.0829   106.4580  -105.7560
   740.0000     0.0001   252.3470   -78.6709   217.5230     7.5824  -129.5980   -20.1957
   740.0000     0.0001   118.5220    91.9156    80.8565   192.4740    63.6081   225.4760
   740.0000     0.0001   186.4880    36.8900   161.6650   -14.3035  -210.6490   -32.2343
   740.0000     0.0001   150.6260    60.8541   112.5160    87.1014   237.9410   173.0320
   740.0000     0.0001   204.8010    32.4110   197.2800   167.3970  -240.4030   119.4520
   740.0000     0.0001   136.4790    33.5831    89.8173   -11.7046   327.2660   -54.6101
   740.0000     0.0001   222.1380     4.1294   190.4220    76.0851  -251.1730    35.9505
   740.0000     0.0001   151.1650     8.9686    98.1396   -37.5149   270.5830  -135.0200
   740.0000     0.0001   173.1360    21.0708   130.4770  -128.8210  -128.8190  -202.0560
   740.0000     0.0001   171.4450    85.0948   151.6050    93.2178  -139.3910   106.5910
   740.0000     0.0001   194.4530   263.4520   163.2860   100.1490    37.6235   137.0850
   740.0000     0.0001   156.7180    90.5270   150.5740    79.0419    18.2338   163.5580
   740.0000     0.0001    93.0883   -36.7795    19.9417   -65.7130    72.3303  -108.8840
   740.0000     0.0001   136.4970   -55.1220    96.5835  -124.5250   -71.1761  -228.1070
   740.0000     0.0001   173.5430    73.5036   149.5430   146.3360  -318.1990   -11.1781
   740.0000     0.0001   233.6810   124.7150   237.6420     5.8932  -218.1140    18.6073
   740.0000     0.0001   164.1870   104.0760   161.2590    98.3192   -48.9061    88.6662
   740.0000     0.0001   157.5780   -54.1114   102.3200   -90.3515    49.1129  -108.6440
   740.0000     0.0001   162.7140    69.6520   126.7850   230.1160   -62.1610   224.2820
   740.0000     0.0001   144.5410    45.3872   107.7480   -11.8032   243.1480   117.0290
   740.0000     0.0001   173.5980    89.2648   166.7350   123.9050   -76.6513   141.5030
   740.0000     0.0001   151.0780    46.4448   104.2570    31.9754   295.4630    60.6974
   740.0000     0.0001   147.4510    27.5536    98.9582   -52.3480   340.8680   -19.0618
   740.0000     0.0001    85.2793    85.3472    32.8361    66.8685   108.9530   145.8650
   740.0000     0.0001   114.9090   118.8520    62.3470   179.4370     9.3609   219.4400
   740.0000     0.0001   169.1090    92.8551   138.5810    91.8322   -71.6420   174.5090
   740.0000     0.0001   215.0410   -88.0609   177.5340   -28.0139   -90.4042   -59.9299
   740.0000     0.0001   180.7700   104.4260   160.9450    67.7869   -95.0818    94.2644
   740.0000     0.0001   165.6610    90.2470   155.1380    97.5343   -80.4863   157.4180
   740.0000     0.0001   170.9940   -28.8773   109.2980   -91.1732   139.6650   -99.6484
   740.0000     0.0001   156.5970    83.3417   134.9360    75.5465   141.0150   181.0010
   740.0000     0.0001   139.4160    35.5856   104.3510    37.2412   311.5790    33.2058
   740.0000     0.0001   113.0260   100.4940    65.2447   144.9060    85.5292   203.9920
   740.0000     0.0001   137.1250    11.6503    79.8396   -75.5794    57.3045     0.3442
   740.0000     0.0001   138.5340    33.3812    93.1779   -55.0685   316.5930    47.1204
   740.0000     0.0001   150.5840   127.5220   157.2890   122.2990    19.5425   134.1070
   740.0000     0.0001   178.4420   102.1920   154.3550    89.2547   -57.8627   181.7540
   740.0000     0.0001   183.4920    96.8393   146.8720    98.2813   -31.3244   201.3890
   740.0000     0.0001   174.9520    21.7374   122.2580  -160.8210   209.5170    18.3047
   740.0000     0.0001   181.8280   204.4530   144.8460    92.7146  -224.3510   128.7000
   740.0000     0.0001   182.4230    93.7986   146.8840   221.3320  -163.7300   281.4370
   740.0000     0.0001   206.7800   -36.4733   194.2160    44.1201  -166.3590   -37.9576
   740.0000     0.0001   152.7950    62.6426   112.9360   108.5790   249.6280   164.5000
   740.0000     0.0001   185.8570    38.6699   190.5240   -22.4936  -383.1940   -61.0273
   740.0000     0.0001   187.1580    86.9983   155.2200   166.6940   -87.9190   118.1550
   740.0000     0.0001   140.8960    34.0246    91.8259   -91.6642   312.5170    46.8170
   740.0000     0.0001   170.8950    17.8393   128.2710   -82.2069   -85.8602  -214.3240
   740.0000     0.0001   178.5140    18.8501   144.4220   -30.6645  -209.6410  -207.0540
   740.0000     0.0001   145.7210    94.0433    87.5776   171.6460    -4.9477   294.7150
   740.0000     0.0001   189.1030    33.5074   151.0340   -24.4197  -176.5160  -133.2870
   740.0000     0.0001    94.5966   -10.2120    -6.1410    12.3061   116.9790    34.0307
   740.0000     0.0001   214.9700    21.7193   196.0990    84.2232  -261.9030    86.4704
   740.0000     0.0001   211.7160     8.4594   189.9090   130.2200  -259.0590    60.5527
   740.0000     0.0001   210.2240   -25.1931   189.1520   -10.0974  -204.8560   -36.4454
   740.0000     0.0001    90.0401    84.7069    22.1508    51.7225   122.5590   124.2500
   740.0000     0.0001   176.0150   101.4090   147.2730   108.7890    15.7977   118.3580
   740.0000     0.0001   144.4210    20.7025    87.6468   -30.5785    74.6180  -130.2240
   740.0000     0.0001   188.7510    57.9893   160.5350    67.4554  -202.5510   -30.2477
   740.0000     0.0001   159.8620   133.4460   134.1880    99.5601   -60.6583   100.7440
   740.0000     0.0001   213.3960   -83.6429   150.6000   -43.3474   -65.1072   -84.4351
   740.0000     0.0001   155.2220   379.3990   127.6790    61.9748   -93.3932    91.6928
   740.0000     0.0001   188.1350   -16.7240   156.6070  -149.4950  -243.2450  -209.2190
   740.0000     0.0001    75.5431   116.1900     7.4651   113.4170    45.4560   164.3510
   740.0000     0.0001    95.4389   -62.7863    28.7865   -66.3149    40.3269  -112.1600
   740.0000     0.0001   154.0380   -42.5374   101.4760   -97.2419    99.5212  -106.2480
   740.0000     0.0001    66.2316    18.3498     0.7612    27.6518   117.4280    33.2463
   740.0000     0.0001   230.7780   -70.6877   225.5030     9.1058  -124.5530   -34.4230
   740.0000     0.0001   173.4230    87.1513   167.0810   220.7400  -156.1990   262.5350
   740.0000     0.0001   183.2620    42.4978   147.8850     7.1033  -281.8440   -79.7376
   740.0000     0.0001   275.0790  -107.2720   217.0090    49.0123  -140.1530    -4.3245
   740.0000     0.0001    89.2447    77.7602    41.9316   141.9480    99.2167   201.1310
   740.0000     0.0001   149.8670    51.6825   112.3350    76.5518   279.8360   162.6090
   740.0000     0.0001   178.0300    27.0760   132.6940   -16.6185  -362.7290  -207.3590
   740.0000     0.0001   182.1910   -11.5631   151.8940   -64.3070  -273.1060  -251.8210
   740.0000     0.0001   246.5860   224.1250   172.5540    86.5846   -87.5110   122.8640
   740.0000     0.0001   154.9700    73.4294   111.2310   101.5830   221.0960   165.4110
   740.0000     0.0001   234.3880    55.7293   211.3090   -60.0207  -260.5950   -31.8549
   740.0000     0.0001   139.1830    40.9426   107.3770    19.4567   252.9940    66.4964
   740.0000     0.0001   169.8350    13.4289   154.9280   -44.9703  -202.8550   -33.9035
   740.0000     0.0001   247.5570   252.0220   180.9600   111.3030   -19.0040   149.8570
   740.0000     0.0001   140.1060    29.4038    95.1866   -89.2027   332.4910   -51.0744
   740.0000     0.0001   145.5160   -27.1428    93.5565   -97.5260   139.9260  -112.6360
   740.0000     0.0001   190.9330   123.0140   146.4550    98.3014   -15.4948   125.5360
   740.0000     0.0001   258.3860   233.0370   213.7810    98.1781   -39.0337   160.5300
   740.0000     0.0001   167.3710    68.8694   136.8940   239.7930  -137.0590   196.8360
   740.0000     0.0001   163.2840   110.5710   157.7380   111.6010  -158.3290    80.9219
   740.0000     0.0001    76.8102    24.6192     4.4551    36.9625   125.0700    67.6744
   740.0000     0.0001   171.0090   322.5160    39.0801    72.5765   -96.8839   123.1130
   740.0000     0.0001   142.6360    28.8733   100.8960    -5.0228   335.2390    27.2777
   740.0000     0.0001   228.8040   -76.0287   173.1140    -6.6137   -85.2018   -74.3518
   740.0000     0.0001   131.2630   -62.1305    53.4125   -98.4230   -50.7843  -162.1290
   740.0000     0.0001   127.8900   113.6050   137.9040   141.4970  -104.6550    62.3572
   740.0000     0.0001   154.1010   107.5580   109.8990   199.8330   -64.8618   300.7050
   740.0000     0.0001   185.6480    39.6128   151.2420  -100.9010  -284.3000  -113.8410
   740.0000     0.0001   182.7480   -81.1735   122.6240   -65.4697    -9.5669   -89.7349
   740.0000     0.0001   241.5550   -82.9254   215.8340     6.1219  -119.1540   -18.6861
   740.0000     0.0001    87.2420    59.7121    93.7777   183.3730    12.1641   101.4120
   740.0000     0.0001   183.2300    51.0002   155.9740   -15.7393  -289.3920  -127.0810
   740.0000     0.0001   171.1930   101.1640   147.1220   106.8870    37.7834   127.7620
   740.0000     0.0001   163.0360   124.5660   134.8030    84.0261     6.6702   169.5000
   740.0000     0.0001   205.9660   -83.2927   174.2840   -15.6279   -85.1640   -78.2779
   740.0000     0.0001   192.8930    68.6648   160.3990    49.8471  -178.3670   118.6100
   740.0000     0.0001   135.7910    36.7541    93.5721   -86.5857   337.7220    38.6511
   740.0000     0.0001   166.2490   -50.0568   143.0620   -62.4162    -5.5846  -152.1900
   740.0000     0.0001    76.3525    84.6792    21.7027   147.1520    76.0779   162.3160
   740.0000     0.0001   188.8960    81.3157   165.5830   107.7690  -128.7180    57.1687
   740.0000     0.0001   172.4590   -81.9271   111.6210   -64.6781     1.2714   -96.3180
   740.0000     0.0001   159.5650    65.4272   131.8460   309.0020   -95.5963   249.6810
   740.0000     0.0001   150.6730    30.2775    97.5829   -22.4965   350.3100    37.1185
   740.0000     0.0001   151.8410    49.1440   107.8910   -49.1093   337.4290   102.8290
   740.0000     0.0001   192.1500    57.5165   167.1600    49.1448  -231.4880   -42.7208
   740.0000     0.0001   170.3550    93.4493   147.2170    96.4091  -108.2200   118.7250
   740.0000     0.0001   197.3770    41.9260   158.0060    28.0679  -274.0490   -27.5722
   740.0000     0.0001   111.8980   -51.7424    65.3105   -30.8863    70.8241  -170.8530
   740.0000     0.0001    88.2173   -79.3242    17.9568   -66.8495    21.8754   -94.3025
   740.0000     0.0001   196.2910   235.0440   118.3090   180.5420    39.0700    93.8374
   740.0000     0.0001   123.7530    38.7951    88.1436   -77.6241   100.0330    98.3963
   740.0000     0.0001    88.7104   -63.3003    28.0797   -63.9279    40.0690  -110.1580
   740.0000     0.0001    73.6021    69.3154     4.5988    21.6191    84.6301   111.3940
   740.0000     0.0001   179.0560    89.7590   150.9270    85.5100   -84.7702   153.1300
   740.0000     0.0001   139.6230    35.7377   106.0740  -313.2220   147.7410   -94.0439
   740.0000     0.0001   168.8130   -69.8650   120.5570   -67.6705     9.5618  -120.2880
   740.0000     0.0001   151.8910     8.8388   112.4810  -147.9400    11.9145  -160.9230
   740.0000     0.0001   182.7600    72.5655   162.6840   120.7380  -154.8330    54.1560
   740.0000     0.0001   177.4510    16.0678   124.2170   -26.9832  -339.7660  -136.5340
   740.0000     0.0001   211.9500    21.9309   206.2900  -107.4300  -238.8450  -102.6160
   740.0000     0.0001   195.0990    53.8256   157.1390    67.6942  -290.4070   -94.6564
   740.0000     0.0001    97.7512    44.5044    24.2720    90.4004   147.8990   178.9680
   740.0000     0.0001   152.2300    47.2343   104.3440    68.0079   328.5740    48.5912
   740.0000     0.0001   242.5030  -103.0700   180.3640     1.3554  -117.5280   -46.3830
   740.0000     0.0001   201.4980    15.7114   215.4870   -96.7610  -233.0640  -103.2890
   740.0000     0.0001   254.8660   -70.0295   213.3450    28.0846  -124.2920   -38.0521
   740.0000     0.0001   211.1560     8.7054   201.0440    42.9386  -246.3910    16.0997
   740.0000     0.0001   182.7220    91.6183   151.0200   202.6480  -220.4720   270.3180
   740.0000     0.0001   144.9480    16.2563    94.7477   -37.2704   306.4060   -66.6408
   740.0000     0.0001   190.2010    85.8285   161.9550   232.4940  -157.5670   258.3470
   740.0000     0.0001   222.1600   -11.5125   190.2930    47.1484  -203.4300   -41.7528
   740.0000     0.0001   185.6210    52.1425   164.5820    30.6757  -214.2510    36.9765
   740.0000     0.0001    98.4322     2.2919    -9.0972     0.8290   112.8100    66.3319
   740.0000     0.0001   180.4470    14.1038   142.8060  -147.3780  -147.8900  -152.2660
   740.0000     0.0001   178.0800   -65.7894   115.1380   -85.3476    27.8636   -89.0237
   740.0000     0.0001   254.2910  -103.9350   188.1920    16.3062  -123.4120   -34.3371
   740.0000     0.0001   194.2140   -66.0586   135.0240   -78.8191   -24.6774  -103.6950
   740.0000     0.0001   177.7100    88.0675   163.8410   111.7210  -101.2760    64.1799
   740.0000     0.0001    67.1024   100.7350   104.1670    44.1343    33.1947    38.2496
   740.0000     0.0001   176.5160    88.0950   136.9450   135.6170    50.1491   204.1570
   740.0000     0.0001   149.5900    29.1254    99.6370    60.9054   339.2290    30.9081
   740.0000     0.0001   176.1500    86.8625   144.2190    97.1435  -139.1160    98.1383
   740.0000     0.0001   162.7010   125.9960   148.1240    90.4286  -116.1570    87.0505
   740.0000     0.0001   114.2630    98.5305    70.7176   163.5070    62.6142   253.2650
   740.0000     0.0001   167.1640   123.6850   174.8980    99.9191  -163.3910   -89.2977
   740.0000     0.0001   182.7010    88.3929   170.5500   119.2540  -173.7740    48.3063
   740.0000     0.0001   155.6470    68.1330   120.2950    84.6929   211.0400   227.1050
   740.0000     0.0001   166.1550   -27.4734   157.4360  -166.7490  -122.1320  -208.2790
   740.0000     0.0001   152.9250    -0.1695    95.1733  -139.5270   216.4770   -55.8695
   740.0000     0.0001   179.5620   117.4550   140.3160    77.9340   -45.9615   153.7460
   740.0000     0.0001   194.3030    67.7704   153.0700    54.5392  -311.3570    12.1506
   740.0000     0.0001    33.6738  -107.4730   -97.0077    15.2931    51.2166     8.3941
   740.0000     0.0001   185.1930    82.2793   160.8410    91.9565  -131.1990   110.4990
   740.0000     0.0001   141.9540   -23.6501    89.3195   -50.4551   165.1530   -67.0284
