#         t          m          x          y          z         vx         vy         vz
   575.0000     0.0001   115.2670   227.6790    80.1075   135.9280   -82.4964   163.0400
   575.0000     0.0001   106.6080   281.1130    59.6711   110.3920   -27.4510   133.4350
   575.0000     0.0001   109.7280   100.3700   116.5110    31.2008  -332.3720    25.4933
   575.0000     0.0001   104.2510    91.4770   100.8120    19.4051  -283.0040   -65.8006
   575.0000     0.0001    73.3818    67.9863    39.4099   -38.8531    74.9632  -250.5600
   575.0000     0.0001    62.8218    60.7103    13.4828    28.4197   125.6750    31.4708
   575.0000     0.0001    93.3223   284.8570    13.8323    98.8943    30.6935   125.2760
   575.0000     0.0001   118.9740    96.9692    98.5195    33.6079  -323.6240   -27.3592
   575.0000     0.0001   120.4930   106.9960   108.3800    31.9526  -400.4870    25.0589
   575.0000     0.0001   142.9650   189.7920    84.6130    76.6838  -192.8920   129.9910
   575.0000     0.0001   120.1300   106.0810   118.4200    87.3823  -386.7300    21.9629
   575.0000     0.0001   106.4580   322.3150   -40.5450    77.3006    66.9037    71.9114
   575.0000     0.0001   102.5320   109.5420   106.4320    22.4052  -294.1660     3.3520
   575.0000     0.0001    47.2633   262.8810   -33.0758   107.1080    59.7456    84.6447
   575.0000     0.0001   128.4210   104.4110   110.5850    24.7585  -371.6150   -12.7006
   575.0000     0.0001    69.0584    34.0927    34.2336   -62.6581   -46.2982  -113.1120
   575.0000     0.0001    -1.7724   332.2590   -24.4686    44.4678    78.3448    73.7296
   575.0000     0.0001    96.7594    40.8036    58.1982   -54.9039  -116.7830  -194.2530
   575.0000     0.0001    67.4312   223.0360     7.7483   130.2570    77.1851   129.5480
   575.0000     0.0001   121.8570   104.1370   110.1750    22.8629  -383.0070   -13.0719
   575.0000     0.0001    48.2672    51.7554     7.2726     9.8632    89.6598    14.3561
   575.0000     0.0001   116.0960   112.0950   103.8920    52.3244  -393.5950     7.1288
   575.0000     0.0001   127.9890   257.6290    37.1095   112.5210    -4.5846   129.9930
   575.0000     0.0001    99.4093    85.9189    92.2402    -1.0960  -327.1280  -133.5600
   575.0000     0.0001    44.1641    96.1393     8.9197    50.9431   301.7070   -38.8881
   575.0000     0.0001   120.7580   277.4720    77.5611   102.0540   -28.5349   151.6950
   575.0000     0.0001    23.8741    69.2397     7.3463    62.5936   249.5030   -90.5651
   575.0000     0.0001    75.5528    22.3756    72.9715  -113.3980   -73.1565  -117.3850
   575.0000     0.0001   113.6970   110.6110   117.6910    63.6438  -341.5580    20.2624
   575.0000     0.0001    93.2396    54.4131    77.1138   -50.0914  -225.9270  -178.2870
   575.0000     0.0001   119.2270   270.9310    84.1317   103.2060   -31.9731   155.5250
   575.0000     0.0001   107.9560    90.7731    97.6522   -23.5154  -410.3870   -22.8046
   575.0000     0.0001   119.2270   270.9310    84.1317   103.2060   -31.9731   155.5250
   575.0000     0.0001   119.0460   110.2330   108.8540    -8.6135  -412.5510    94.3139
   575.0000     0.0001    -7.1710   317.7400   -90.9425    27.9419    99.7027    37.3471
   575.0000     0.0001    85.0191   304.1760   -21.0433    79.8605    36.8663   103.0870
   575.0000     0.0001   114.5630   115.4670   109.2330     6.0124  -360.0070     0.6371
   575.0000     0.0001    69.4140    83.7392    24.1608    68.9861   191.2390   114.0880
   575.0000     0.0001    55.2567   304.2340    49.9949    89.3469     9.1695   115.5990
   575.0000     0.0001   104.8180   135.3830   125.3320    96.5439  -302.1980    36.0376
   575.0000     0.0001   101.2640   277.9510     0.7818   119.8660    19.4526   106.9580
   575.0000     0.0001    38.5879    34.3434    -1.0902    75.4804  -101.6820   106.0290
   575.0000     0.0001   326.1370   -31.5733   171.5800   -50.2587  -109.1090    -7.4565
   575.0000     0.0001    71.2060   333.1660  -101.6370    61.6327    98.7821    27.1497
   575.0000     0.0001   105.6520    67.7379    93.3146   -37.7150  -285.0520  -120.9390
   575.0000     0.0001   108.7880    86.6139   105.6960    -9.9967  -340.1350    -2.0155
   575.0000     0.0001    99.2698    86.7365    99.7041    28.9518  -372.0790   -45.4752
   575.0000     0.0001    62.2880   342.8050    27.2766    71.7911    56.9714    99.6021
   575.0000     0.0001   108.4020   111.8150   110.8450    58.1422  -399.2950    16.8033
   575.0000     0.0001    55.1194    21.9152    31.1925   -69.6257   227.7420  -138.7080
   575.0000     0.0001    87.6580   311.9600    35.9918    99.9412    19.0320   113.2590
   575.0000     0.0001    46.4401   265.1730    49.1431    90.1323   -34.1181   130.3700
   575.0000     0.0001   113.8820   124.1320   111.9250    80.8156  -372.0240    89.1150
   575.0000     0.0001   108.4620   229.5560    15.1652   131.1640    32.5607   136.7280
   575.0000     0.0001    65.7322    47.1081     0.3785   -36.2573    60.8716    -1.2643
   575.0000     0.0001    45.9307    89.8985    10.0489    -4.1610   305.0180   -45.4141
   575.0000     0.0001    95.4896    81.8192    86.9096   -26.7818  -334.2620  -159.1280
   575.0000     0.0001   117.0130   117.4800   106.3010   -14.4774  -363.7820    49.2164
   575.0000     0.0001    35.7146   307.0380   -51.2692    69.3265    79.8506    70.9725
   575.0000     0.0001    84.2921    25.7365    29.5078   -11.8509    44.7384   -42.0573
   575.0000     0.0001    16.7842   240.4180   -13.9484    75.6508    50.6103   116.1700
   575.0000     0.0001   103.1790    83.6902    97.9115   -12.3452  -333.9690   -40.4589
   575.0000     0.0001    60.4860    23.5327    32.4727   -90.3533   192.7210  -185.5140
   575.0000     0.0001   104.8110    96.6858    98.9025   -57.6451  -370.8360    30.6908
   575.0000     0.0001    88.2654   303.9410    81.0520    76.8192     9.6253   142.7650
   575.0000     0.0001   135.1750   228.4100   120.9020   119.4730  -115.3820   143.4600
   575.0000     0.0001    35.1465   232.7940   -82.0195    89.0020    70.8581    61.3507
   575.0000     0.0001   291.5930    20.0410   144.3920   -68.2046  -149.1170   -20.8658
   575.0000     0.0001   107.8300    94.5762    96.1483    32.4663  -281.5000  -117.0240
   575.0000     0.0001   108.3430    94.7674    91.4454    41.5691  -332.9520   -77.8144
   575.0000     0.0001    94.7400    39.4674    19.3869   -22.4316    59.9883   -60.5661
   575.0000     0.0001   119.9270   106.3770   111.0520    -5.4905  -360.0690   -17.3187
   575.0000     0.0001   216.1660   149.5460    72.1358    13.7813   -12.7265    16.2923
   575.0000     0.0001   106.5790    91.4817   103.9500   -27.1396  -303.5430   -21.5734
   575.0000     0.0001   115.4790    94.6257    97.3524    45.7472  -357.9530    31.2816
   575.0000     0.0001   116.4810   119.0700   102.9600    33.9691  -397.8220    93.7160
   575.0000     0.0001    82.6600    32.4236    39.4956   -75.8763   -10.6465  -149.2840
   575.0000     0.0001   109.1250   103.7200    94.6829    19.2399  -302.3180   -38.7674
   575.0000     0.0001    82.1847   318.5060   -74.0724    80.5699    72.7163    56.6854
   575.0000     0.0001    66.8760    83.7308    20.2601    50.7601   173.0030   117.8960
   575.0000     0.0001    79.0699   199.8860    13.2797   106.6640   173.8060   101.7310
   575.0000     0.0001    45.3358   224.3510    28.3585   121.6430    71.6833   136.1930
   575.0000     0.0001   106.2310   107.6710   117.9570    93.8289  -337.3780    30.1356
   575.0000     0.0001   155.6640   -22.8042    82.5696    21.1209   -49.3311    -8.8976
   575.0000     0.0001    29.2186   101.5370    -1.1031   108.3990   251.0750   -44.0164
   575.0000     0.0001   109.9650    14.8559    70.8387    59.9550  -142.5880  -148.2420
   575.0000     0.0001   107.8460    86.5229   101.8920    -6.2353  -403.6620    19.3658
   575.0000     0.0001    67.9718   242.8960    52.7790   117.4020    27.2483   134.9780
   575.0000     0.0001    38.5333   147.1150    12.1941   -41.8105    68.1685  -120.9420
   575.0000     0.0001    71.2725   282.7130     1.7648    92.2330    32.9574   102.1920
   575.0000     0.0001   110.2820   105.3890   114.4840    82.4545  -347.2990    -8.4998
   575.0000     0.0001   333.3530   140.1240   155.6100    28.3997  -179.1570     6.2624
   575.0000     0.0001    98.0112   336.2260    19.7936    85.1547    55.5025   106.9930
   575.0000     0.0001   100.1980   221.6420    30.8413   137.7330    65.6928   148.1660
   575.0000     0.0001   110.1160    90.6642    99.6984   -33.5632  -356.2340   -36.4188
   575.0000     0.0001   333.0010   112.9940   169.3420    12.5317  -176.6900     9.6036
   575.0000     0.0001   120.2890   111.2470   107.9790    35.2793  -340.6340    51.6175
   575.0000     0.0001   114.0030   119.2770   109.8550    -4.9941  -359.5170    13.3522
   575.0000     0.0001    53.1124    34.0319    27.3200   -66.1549   240.6050  -144.6560
   575.0000     0.0001   100.8360    51.8695    65.7070   -53.8915  -186.5200  -196.7990
   575.0000     0.0001   -11.7494   338.5900   -78.7447    39.3276   107.7390    26.2457
   575.0000     0.0001   110.2590   108.8230   119.9630   120.2580  -339.9570   124.7940
   575.0000     0.0001   102.7940   322.4750   -49.3298    76.6410    74.1988    71.9162
   575.0000     0.0001    44.2603   111.4190    -1.9630    34.2435   277.4330   -31.9589
   575.0000     0.0001     9.5243   279.1500   -70.4248    54.5724    84.0072    60.8591
   575.0000     0.0001    72.7954   289.8450    58.8429    99.4905    -6.6069   130.0340
   575.0000     0.0001    70.9486   236.6890    67.7305   120.3870   -82.4966   143.6150
   575.0000     0.0001   110.8310    93.3680    96.3507   -43.5363  -348.0760   -20.4741
   575.0000     0.0001   125.9660   161.7810   114.9830    88.7609  -261.5070   130.4270
   575.0000     0.0001    67.1135    93.1594    26.2883    90.7253   170.3840   159.5250
   575.0000     0.0001    78.1340   332.0510     5.3307    78.5543    39.5963    91.5368
   575.0000     0.0001    81.5555   245.2130    76.4998   124.9870   -68.3462   148.6260
   575.0000     0.0001   110.8240   264.8550    66.1665   103.1450   -65.6105   132.9830
   575.0000     0.0001   112.3900   109.9350    95.8474     8.5224  -434.9200    47.3663
   575.0000     0.0001    67.4415   235.1020    68.5085   110.1740   -78.7639   158.8650
   575.0000     0.0001   118.7190   -59.9022   134.7390   -79.9974    32.4125  -137.6620
   575.0000     0.0001    72.2380   103.2080    47.0845   115.1650   211.9240   250.3840
   575.0000     0.0001   109.6230   116.8410   118.0280    12.4856  -348.7700     9.7464
   575.0000     0.0001   112.7220   132.6840   123.6390    51.7724  -306.9890    66.1252
   575.0000     0.0001   105.5590   233.7240    33.2174   134.2180    36.2367   121.3890
   575.0000     0.0001    75.5661    27.2238    28.9188   -13.0084     8.6964   -70.3774
   575.0000     0.0001   127.2350   113.4850   116.5480    23.3464  -359.7630    43.2660
   575.0000     0.0001   107.9710    83.2283    92.7462    19.1325  -321.8000  -109.7040
   575.0000     0.0001    62.7761    51.9072    13.0266   -14.7837   119.2000   -29.3340
   575.0000     0.0001    50.2610   -52.6358    78.4738   -25.1081    85.6416  -161.8450
   575.0000     0.0001   119.7760   134.3740   121.1160    55.8863  -319.9550   123.0600
   575.0000     0.0001    58.5252   103.9150    26.5007   137.1070   135.7250   140.4330
   575.0000     0.0001   113.1960   106.9360   115.1520     8.4190  -324.2200     1.8250
   575.0000     0.0001    37.9307   328.3270   -18.3253    77.5616    68.4595    76.3381
   575.0000     0.0001   130.9450   115.5940   103.8760    80.4841  -355.5270   115.6520
   575.0000     0.0001   130.0790   131.4900   116.9710    69.9961  -319.3910   109.5970
   575.0000     0.0001   121.4340   107.2860   108.0400    16.5236  -383.6400    -8.0123
   575.0000     0.0001    93.0919    64.2670    67.4311  -141.7560  -224.6620  -179.9690
   575.0000     0.0001     9.6509   342.0870    -9.1123    49.0701    74.5001    77.8724
   575.0000     0.0001   105.4310    77.5986    87.4298   -97.2395  -308.3660   -87.4705
   575.0000     0.0001   107.7600   234.5990    90.6570    66.1739  -125.9940   126.3580
   575.0000     0.0001    60.3813    58.9234    32.7942    70.9393   172.4470   -11.2749
   575.0000     0.0001   103.8280    91.8277   101.1920   -15.3771  -365.3840    -9.7892
   575.0000     0.0001   113.1220    95.6684    96.2356   -53.6504  -383.6920   -22.9684
   575.0000     0.0001    45.8187   226.5290    48.7418    90.0078    71.0457   148.6800
   575.0000     0.0001    59.9128    37.4366    23.2437   -48.4673    90.1547   -41.5577
   575.0000     0.0001    75.7893    70.9854    24.5337     4.0825   190.0470    91.2525
   575.0000     0.0001   105.0670   247.4150    83.4321   123.4430   -85.0621   137.9820
   575.0000     0.0001    51.4699    26.5290    17.4760   -54.6264     7.4225   -92.1919
   575.0000     0.0001   122.9960    97.0119   109.0430    -1.4500  -388.8390    -8.9709
   575.0000     0.0001   104.0780   297.4490    42.3657   102.0180    -8.3174   118.0780
   575.0000     0.0001    66.8974    39.6102    58.7127   169.8880    43.5310   236.5940
   575.0000     0.0001   126.9240    60.8002    93.8176   -62.1689  -224.8930  -137.0920
   575.0000     0.0001   107.6000    92.8947    98.4883   -96.6199  -304.7440   -31.9964
   575.0000     0.0001    93.4560   261.8400    65.7413    98.0090     3.2391   140.8160
   575.0000     0.0001    84.2051   214.2580    73.3141    97.6554  -130.9200   170.6820
   575.0000     0.0001   102.4050    90.9558    97.2230   -63.9272  -304.1750   -45.2133
   575.0000     0.0001    54.9527    19.7734    63.8434   -75.9683   -72.9149   -52.7604
   575.0000     0.0001    55.5089    32.4607    50.8724   -25.0129    60.5294  -108.4360
   575.0000     0.0001    93.0776   302.2390    61.6927    85.4423    20.7976   126.2920
   575.0000     0.0001   107.8120   -52.7701   122.8680   -86.6313    46.4366  -143.3620
   575.0000     0.0001   107.7600   234.5990    90.6570    66.1739  -125.9940   126.3580
   575.0000     0.0001    82.6452   304.1860    14.8955    99.0883    34.9510   112.3560
   575.0000     0.0001   136.8520   167.1770   115.3710    86.9911  -243.2340   139.3730
   575.0000     0.0001   109.7170    89.9257    89.2072   -66.0671  -391.7970   -41.6414
   575.0000     0.0001    69.1337   299.0070  -108.3300    59.7643    89.6556    40.1652
   575.0000     0.0001    88.1932    46.7208    69.2433  -123.5710  -148.3900  -166.4220
   575.0000     0.0001   125.9950   109.0960   103.7330    20.6863  -388.8110   105.6850
   575.0000     0.0001   -14.5013   270.4490   -88.0337    41.8083    88.3409    43.0131
   575.0000     0.0001    87.6588    32.7056    38.9546   -28.8213   -11.9440  -164.2380
   575.0000     0.0001    56.1672   306.3210   -72.6632    77.5877    86.4856    54.3019
   575.0000     0.0001    88.1107    23.5160    42.2192   -29.5086   -19.6709  -122.3350
   575.0000     0.0001   108.9460    75.2717    97.4778  -101.7720  -272.4540   -90.7586
   575.0000     0.0001    41.9888   102.2170    10.6818  -138.0490   -48.6148  -155.2630
   575.0000     0.0001   121.2240   106.4980   105.6950    -3.9242  -371.5800   -15.4810
   575.0000     0.0001    79.5145   119.7290    47.4708   123.5170   124.6860   263.8970
   575.0000     0.0001    82.0779   121.1870    59.6978   157.0560    34.7584   311.0160
   575.0000     0.0001   104.4100    92.1336   102.3820    -5.9783  -349.9680     0.0956
   575.0000     0.0001    66.3997    10.3244    50.7404   -86.8324   177.3660  -188.8930
   575.0000     0.0001    18.8439   348.4250   -44.3963    51.8129    98.7635    57.5732
   575.0000     0.0001   105.0780   256.9520    58.8971   116.3150   -55.7864   147.0620
   575.0000     0.0001    58.2138   306.2260   -15.0983    90.3123    55.1965    95.0567
   575.0000     0.0001   105.1880     0.2795    59.0386   -15.8717  -158.6830   -78.4951
   575.0000     0.0001   126.1360   117.5910   114.7960    23.7125  -363.4310    53.4438
   575.0000     0.0001    99.3047   221.1400    31.7387   144.3820    73.7653   134.6010
   575.0000     0.0001   101.2910    89.1499    92.8811   -42.5603  -330.3880   -98.7320
   575.0000     0.0001   115.2510    93.5462    98.1165   -35.5866  -350.4860   -44.0415
   575.0000     0.0001    80.9941   232.3460    17.5519   131.0410    43.1194   131.7020
   575.0000     0.0001   122.7310   101.9310   109.0540    26.5458  -319.3780   -42.2448
   575.0000     0.0001    55.9434   -33.5791    85.9710   -73.4178   110.6200  -147.7590
   575.0000     0.0001    81.7259   319.9960   -13.3392    96.9348    47.1122    85.6773
   575.0000     0.0001   146.7220   -49.5573   175.5460   -78.1882    -9.4416  -123.4060
   575.0000     0.0001    65.7069    70.5954    38.5655    90.4009   232.9850    15.3088
   575.0000     0.0001   111.8270   110.9350   103.5090    -1.3535  -436.1340    43.3380
   575.0000     0.0001   116.5970   266.5970    88.1573    84.5353   -65.7953   139.9500
   575.0000     0.0001   101.2850    48.4026    74.0399   -23.1868  -163.2650  -214.3120
   575.0000     0.0001   121.6340   142.3230   121.2050    71.7502  -294.8840   138.5090
   575.0000     0.0001    89.3572    18.0950    97.9667   -30.0865  -173.8130   -48.1277
   575.0000     0.0001   118.2470   112.5950   103.3220    17.1624  -387.1170    22.7147
   575.0000     0.0001    63.1955    81.6025    20.8051    42.7762   189.8260    71.0746
   575.0000     0.0001   140.1340   116.6210   112.7580     5.7189  -203.4610     8.3751
   575.0000     0.0001    72.5162    91.9180    23.0934    52.7977   201.3890    96.6666
   575.0000     0.0001   126.9340   142.0930   125.1160   113.7450  -288.5680    77.3460
   575.0000     0.0001   121.8880    97.1317   109.5300     2.3899  -393.6940   -33.9106
   575.0000     0.0001   104.3800    90.5843    95.9627   -97.3679  -310.3910   -27.4630
   575.0000     0.0001   134.4810   213.2500   129.0810    74.1866  -142.0170   150.8930
   575.0000     0.0001    98.0620   209.6240    88.4632   122.8180  -160.0210   139.6000
   575.0000     0.0001   121.6640   103.9860   116.7940    76.4626  -378.9290     4.7741
   575.0000     0.0001   116.6290   272.3600    40.9957    84.2930    -0.8109   126.8040
   575.0000     0.0001   115.8850   309.0080    76.7253    82.6071    10.1196   137.6210
   575.0000     0.0001   118.9580    98.4045   112.9990   -37.8926  -349.4220    -6.0386
   575.0000     0.0001    48.5114    62.1500    22.9949   -56.5437   105.6840  -100.7380
   575.0000     0.0001   180.0440   -56.7216   202.5290   -78.2223   -50.3376   -89.4818
   575.0000     0.0001    78.1026   312.0630    -6.2452    93.6683    53.6998    99.9587
   575.0000     0.0001   127.7250   115.8520   116.2480    24.6359  -316.0460    -2.8352
   575.0000     0.0001   121.9620    98.6981   111.3400    51.9749  -429.8360    55.6332
   575.0000     0.0001    60.7043    65.2363    12.6235    54.0425   131.8220     2.6536
   575.0000     0.0001   130.0250    96.6920   107.3170   -54.3932  -223.9810   -37.2854
   575.0000     0.0001    61.6730    48.1014    11.9289    25.3075    93.3054   -21.6393
   575.0000     0.0001   107.4390    93.0736    94.8098    55.1497  -307.1590   -96.7494
   575.0000     0.0001    -6.2632   258.9880   -26.3629    56.9870    54.9362    95.5253
   575.0000     0.0001   116.2790   109.0970   110.3330   -25.6736  -366.8870    36.1694
   575.0000     0.0001    79.4164   310.3780   -50.1975    69.6169    70.8874    77.4876
   575.0000     0.0001   127.9290   174.8280   116.7130   114.5510  -231.2590   104.9810
   575.0000     0.0001    86.4175    29.1836    69.9025   -57.1938  -106.4460  -154.7220
   575.0000     0.0001   116.3630    90.3573   102.6530   -83.1920  -346.0790     4.2748
   575.0000     0.0001   106.0270    89.4647   101.3350   -59.9798  -301.3570   -79.3839
   575.0000     0.0001    38.8017    62.0847    12.9746    29.3935   102.4300   -19.0065
   575.0000     0.0001    76.5604    57.4392    16.0961    10.9236   142.0870    -9.3390
   575.0000     0.0001    90.7187   292.5150    22.4499   104.5470    27.6828   123.0730
   575.0000     0.0001   101.4700   272.1770    57.4894    91.1676   -16.3288   150.7890
   575.0000     0.0001   356.0120    75.8888   206.6760    -7.7427  -139.5020     4.5301
   575.0000     0.0001    23.3776   344.8300   -18.6287    57.4463    86.5256    74.9331
   575.0000     0.0001    63.7742    28.1933    16.8668   -32.3468    38.8318   -57.9482
   575.0000     0.0001   202.8450   -92.7150   183.2460   -85.2141   -55.9409   -48.3590
   575.0000     0.0001   102.7470   229.1420    34.2436   130.9930    53.3622   132.9210
   575.0000     0.0001   119.5510    61.4831   120.9850    30.9020  -265.9590   -35.6256
   575.0000     0.0001   104.4370   106.0330   111.9030    55.1868  -364.2190    48.9669
   575.0000     0.0001   129.9610   146.1090   113.0370    68.2158  -294.2730   111.3880
   575.0000     0.0001    47.9849    52.7043    23.4454   -52.8610    59.9942  -108.7010
   575.0000     0.0001    49.6028    89.8406    28.3108    89.2506   156.0060   113.2000
   575.0000     0.0001   120.6570   113.9670   103.2970     2.1066  -388.5730    42.0131
   575.0000     0.0001   110.4570    89.3195    99.1961   -39.6438  -300.9770    -6.9707
   575.0000     0.0001    59.0433    40.6776    17.8527    32.2914    78.5608   -56.6608
   575.0000     0.0001    92.1583   241.8440    38.3085   115.5850    19.4195   121.0810
   575.0000     0.0001    82.8688    42.0652    55.7100   -90.2738  -124.2970  -167.9170
   575.0000     0.0001   120.6950   272.6890     5.0738    98.0028    16.2819   111.7950
   575.0000     0.0001    63.8270    38.1873    31.3737   -78.4569   -44.7263  -126.6480
   575.0000     0.0001   109.1630    87.1574    89.8313   -25.3827  -340.3980   -53.7572
   575.0000     0.0001    64.9163    29.0718    13.3045   -44.7704    28.4948   -42.5293
   575.0000     0.0001   105.9830   -20.4968    69.0579   -26.2457  -130.0010   -30.4791
   575.0000     0.0001   143.6850   209.0940   109.4300    82.6274  -150.5890   155.1320
   575.0000     0.0001   272.1480   -41.7252   173.9220   -75.0010   -98.8992   -24.9838
   575.0000     0.0001    70.7004    37.6033    23.6018     1.2106    62.7023   -59.9485
   575.0000     0.0001   106.5490   182.9580    76.7072   211.9280   -14.4940   108.6780
   575.0000     0.0001   153.9100   -71.5745   158.7360   -85.7864   -14.8671  -108.3820
   575.0000     0.0001    74.5445    74.2138    24.5580    28.6978   203.2280    80.8071
   575.0000     0.0001    94.1549    15.4152    14.9252   -52.5276   -59.4656   -89.5620
   575.0000     0.0001    98.9355    91.5127   100.0760   -13.5517  -309.7560   -44.6505
   575.0000     0.0001    85.6063   -20.3254    86.0722   -86.6058   105.7910  -181.0820
   575.0000     0.0001    32.3593    60.7690   -19.0008    29.7889   231.6470   -59.5329
   575.0000     0.0001   112.4860   274.7330    59.8900   112.8780   -36.5767   135.2930
   575.0000     0.0001    90.8611    31.2719   104.4100   -57.0033  -209.6360   -35.2257
   575.0000     0.0001   115.4660   101.6280   116.1390   100.3560  -351.4400     1.7170
   575.0000     0.0001    78.5000   344.6860    12.5216    63.9591    65.9390    98.0134
   575.0000     0.0001    96.6036    78.7328    87.3481   -92.8120  -346.7870   -96.0898
   575.0000     0.0001   125.0120   136.2220   114.9000    82.4797  -312.3250   110.0800
   575.0000     0.0001   117.8570   152.9180   115.2230    77.2011  -274.4890   151.9930
   575.0000     0.0001   108.2360   308.1670    49.0923    78.9662    19.9258   124.2580
   575.0000     0.0001    90.0594   225.3570    52.8915    97.3151  -109.3220   152.6650
   575.0000     0.0001   101.8330   100.6680   110.7330    56.6855  -366.1690    28.5692
   575.0000     0.0001   124.4610   108.3420   107.0070    11.6340  -360.3170   -11.2354
   575.0000     0.0001   119.6600   109.9970   102.9730    21.8386  -384.9160    21.1376
   575.0000     0.0001    99.3480    96.7084    99.8858   -14.3995  -365.1150   -59.5479
   575.0000     0.0001    78.0839   284.7750    72.7797    96.3159   -22.9118   136.8540
   575.0000     0.0001    63.8802    39.8873    21.3949    13.6962    70.5043   -55.3835
   575.0000     0.0001    96.8120   194.3580   112.4480   115.7030  -191.1920   103.4970
   575.0000     0.0001    58.5366    79.6604    23.1866    55.1514   181.9030    87.7636
   575.0000     0.0001   220.4320   -82.2245   231.1030   -48.0963   -67.3139   -61.4316
   575.0000     0.0001    93.5187    75.2916    87.0137   -95.0630  -303.1420  -154.8060
   575.0000     0.0001    68.3208    78.4239    17.6926    69.3203   177.6380    62.7643
   575.0000     0.0001    65.9472   308.0410   -35.2343    65.2518    65.9792    83.2379
   575.0000     0.0001   131.1090   185.7170   117.4740   118.6320  -198.2880   151.1140
   575.0000     0.0001   123.3950   228.6950    94.7082   120.9970  -117.9970   149.8840
   575.0000     0.0001    97.6971    61.3961    79.6141   -16.7045  -254.4000  -188.6080
   575.0000     0.0001   103.0570    94.0782   102.2320   -11.3539  -355.3920    26.2802
   575.0000     0.0001    58.4402    88.7135    10.5253     1.3402   143.3600    34.0919
   575.0000     0.0001    17.6234   305.2930   -97.9052    60.2000    95.8048    26.3298
   575.0000     0.0001    72.6070    37.9964    33.1300   -17.1547    68.6916  -126.1830
   575.0000     0.0001    66.7987    94.5252    39.2494   113.1980   254.7940    95.7557
   575.0000     0.0001   108.8360   108.5320   111.5390    71.5902  -326.3790    27.3411
   575.0000     0.0001    88.0387   -14.7418    46.3110     0.7972   -20.9745   -27.0014
   575.0000     0.0001    80.4069   256.7130    54.9493   118.0130   -48.9908   139.1770
   575.0000     0.0001   119.6440   246.7400    30.0065    88.9348     7.0512   130.5790
   575.0000     0.0001   129.5340   133.9320   119.8980    54.2625  -314.9080   100.7510
   575.0000     0.0001    74.3144   104.8810    38.1995    90.8005   204.7720   212.2210
   575.0000     0.0001    59.9166     8.8960    11.7779   -43.5555     4.6208   -67.7050
   575.0000     0.0001   116.6120    92.9585   111.6210    63.5638  -357.5650    -1.1799
   575.0000     0.0001    80.7543    40.7806    26.7068   -28.2255   107.4600   -28.0864
   575.0000     0.0001   130.0250    96.6920   107.3170   -54.3932  -223.9810   -37.2854
   575.0000     0.0001   109.0170   101.2130    92.0051   -48.3317  -387.2060   -44.0186
   575.0000     0.0001   107.2590   246.2350    68.8959    96.0513   -35.1326   171.2190
   575.0000     0.0001    71.2679   177.6100     7.2209   143.9480   199.7730    86.5489
   575.0000     0.0001   106.4550    96.0720    98.1038   -25.2689  -355.4060    39.9750
   575.0000     0.0001   273.0340   -32.9764   154.2960   -87.7953  -104.8830   -27.0617
   575.0000     0.0001    44.4444   250.5160    15.3004    87.3589    37.8817   130.8550
   575.0000     0.0001    88.4654    79.0894    56.1305  -246.2230  -159.3350   261.8780
   575.0000     0.0001   122.9960   109.1090   108.7570   -12.8594  -395.1290    25.2295
   575.0000     0.0001    79.7760   198.2770    -3.2103   126.6770   150.7770    91.8269
   575.0000     0.0001   129.9250   112.0850   116.5950    41.0271  -361.9230    78.8319
   575.0000     0.0001   118.0760   105.5150   113.4220    42.6744  -368.8830     2.7200
   575.0000     0.0001    93.9532    40.6584    48.3089   -42.3353   -67.9401  -205.4310
   575.0000     0.0001   196.8270   175.7920    65.1928    -0.5386   -19.3925    12.1013
   575.0000     0.0001   122.7320    95.2075   111.7840   -16.1350  -382.2490    27.1293
   575.0000     0.0001    80.5568   293.4760    53.2186    86.4776   -21.9838   120.3710
   575.0000     0.0001   131.8910   190.6740   109.2150    91.2199  -195.6510   155.5270
   575.0000     0.0001    56.2780   103.3620    26.8783   141.6040   128.1690   138.6500
   575.0000     0.0001   112.0570   299.6610    43.5270    97.8247     7.2595   133.7080
   575.0000     0.0001    76.6013   223.5710    63.8216    96.1809  -108.8010   162.0610
   575.0000     0.0001   117.8810   179.6150   100.2060   114.0850  -214.6390   169.8590
   575.0000     0.0001   121.8690   106.8280   118.2690   -16.4881  -367.3800    35.8577
   575.0000     0.0001    79.5111    66.9559    20.4769   -36.8505   167.2940    35.9327
   575.0000     0.0001    95.2494    70.7571    87.7178   -16.1406  -306.2310  -151.7190
   575.0000     0.0001    96.7585   220.9890    72.0034   101.7710  -128.4670   163.0690
   575.0000     0.0001    82.8322   283.9080    55.7462   108.7880    -3.1701   134.4870
   575.0000     0.0001   114.8790   269.8100    29.6640    94.1443   -32.3850   137.8660
   575.0000     0.0001   114.4600   269.4900    64.2905   114.6990   -53.1352   127.2610
   575.0000     0.0001   117.4250   101.8220   118.3060    61.4318  -351.2150    -6.3848
   575.0000     0.0001   113.1600   143.1630   126.2270    35.5698  -297.9380    89.7925
   575.0000     0.0001    41.2729   250.9640     2.5558   100.0630    53.4707   114.5890
   575.0000     0.0001   121.9430    97.6999   101.4730    -0.5621  -375.1350   -47.7737
   575.0000     0.0001   105.0060   111.4760   115.2820    29.5135  -318.7450    32.7261
   575.0000     0.0001   110.2490    98.4910   116.5430   -14.4239  -340.5680   -17.7454
