#         t          m          x          y          z         vx         vy         vz
   695.0000     0.0001   139.9530   124.2720   125.9680    85.1866   -17.0272   133.0650
   695.0000     0.0001   147.8140    -0.0034   103.8090  -102.9850    99.2153  -157.2770
   695.0000     0.0001   122.1210    36.8175    75.3165   -93.9728   135.1640   -74.6723
   695.0000     0.0001   121.3480   -17.1051    85.3905   -96.9821   -61.4744  -247.7590
   695.0000     0.0001   128.7940    60.8937    89.7944   -12.1946   356.2540    59.1224
   695.0000     0.0001   187.5490     7.8064   142.7070     8.7255  -348.4600  -129.7600
   695.0000     0.0001   186.5990    15.9110   156.2180     7.1861  -172.1770   -63.7992
   695.0000     0.0001   200.0110     7.8916   164.5830    62.8575  -236.2540    -0.2107
   695.0000     0.0001   154.0510     0.2214   103.1730   -33.7988    15.0161  -101.5190
   695.0000     0.0001   101.8870   -11.0365    37.5252   -64.7145    25.4170  -186.5750
   695.0000     0.0001   132.4930   104.3380   119.3850    94.0732   -35.8530   146.0900
   695.0000     0.0001   147.4450     5.9226   108.5630  -112.4790   155.9010  -109.0690
   695.0000     0.0001   172.7240     3.6846   123.2850  -134.7250    72.6111  -135.1270
   695.0000     0.0001   154.6930    38.3759   109.8670   -98.3848  -287.2890  -211.1150
   695.0000     0.0001   208.2590    37.4401   186.5900   106.7310  -234.8290   118.1010
   695.0000     0.0001   140.3200    13.3473    82.0610  -117.1080   -71.4574  -125.3060
   695.0000     0.0001   155.0630    96.6366   124.3900   232.5160  -178.9710   284.0520
   695.0000     0.0001   184.1500    53.4369   163.9440   177.3000  -250.6890    89.3727
   695.0000     0.0001   171.4340    54.4465   137.7680   -24.3542  -288.5510    -5.7510
   695.0000     0.0001   193.9570    21.6363   176.2170    55.6135  -255.9550    51.2037
   695.0000     0.0001    98.3820    -6.6033    46.4834   -70.8349    57.9768  -195.6480
   695.0000     0.0001   202.4540    14.1625   168.0220    68.8406  -207.2210     8.6590
   695.0000     0.0001   170.0820    26.1380   138.5420   -32.1782   -68.2904   -63.5516
   695.0000     0.0001   120.3380   122.2180    82.5830    71.7298    28.2516    95.8648
   695.0000     0.0001    74.2323   -17.1068   -13.6481    26.9861   130.1890    19.0783
   695.0000     0.0001   166.8680   -14.6960   106.3170  -101.1900   -38.0945   -87.9421
   695.0000     0.0001   210.2780   144.2440   170.1370   117.5330   -25.9665    58.2469
   695.0000     0.0001    88.4928    45.8893    -7.7605    46.1719   117.6400    82.7726
   695.0000     0.0001   129.0860    74.7371    94.5315    44.9048   307.8700   127.4380
   695.0000     0.0001    78.2429   -59.1367   -20.2566    12.2978   100.0330   -24.0955
   695.0000     0.0001   112.0210   -40.5922    52.7242  -127.6130   -31.5568  -173.0930
   695.0000     0.0001    62.7278   -50.2651   -40.5838    15.8534    87.8467    -5.8754
   695.0000     0.0001   130.6050   120.1050    83.8368   201.9170   -20.7727   172.1980
   695.0000     0.0001   150.5450    15.5061   108.3580  -164.1350    96.6521  -131.3880
   695.0000     0.0001   134.6330   -52.7514    91.7215  -142.5030  -108.7960  -142.5780
   695.0000     0.0001   156.7680    97.3116   130.4180   244.6570  -200.8980   234.6800
   695.0000     0.0001   134.1720   100.3220   118.1330   109.1110   -14.7298   192.1000
   695.0000     0.0001    40.8256   -88.9003   -83.6605    -2.4252    32.3079   -26.3467
   695.0000     0.0001   116.8740    53.4299    69.7889   -36.1108   178.2310    24.0476
   695.0000     0.0001   205.1780     9.5223   190.7510   127.0940  -244.6620    87.4092
   695.0000     0.0001    94.5354   -15.1726    59.1995  -108.2250    39.1999  -173.9740
   695.0000     0.0001   199.7200   117.2040   178.8540   162.7280   -19.1117    86.5223
   695.0000     0.0001   159.8050    26.9511   129.6110   -58.7720   -20.6202  -140.6060
   695.0000     0.0001   172.9330     7.9854   139.1640   -42.2499   -47.1445   -83.4021
   695.0000     0.0001   165.8240     3.7734   120.5760   -71.4950   -30.0690  -124.8140
   695.0000     0.0001   168.1920    20.0050   152.4230   -15.0588  -306.6880  -236.2970
   695.0000     0.0001   179.0210    17.7975   191.3440    70.0306  -250.4360    74.9577
   695.0000     0.0001   170.3690    72.9324   167.3910   164.4050  -211.3930   182.4040
   695.0000     0.0001   147.8860     6.9567   118.8620   -23.3178    15.0299  -125.0560
   695.0000     0.0001   154.5010    79.9451   131.3760   127.4730  -232.9990    54.8154
   695.0000     0.0001   159.5930    20.3877   104.4350  -147.5620   165.3760  -100.4340
   695.0000     0.0001   161.8240     9.3002   118.8780   -59.0580    67.5785  -156.7970
   695.0000     0.0001   228.9020   193.6750   168.9740    90.2535  -132.1370   149.4390
   695.0000     0.0001   154.5350    13.7612   121.1510   -48.7073    -5.4153  -125.3200
   695.0000     0.0001    26.8079    17.1807   -68.6586    32.5585    79.1425    20.2595
   695.0000     0.0001   194.6420   -11.9688   155.4480   -25.3793   -28.7373   -99.6624
   695.0000     0.0001   134.7100   116.1730   120.2300   141.2340   -40.3489   146.9520
   695.0000     0.0001   171.9460   -24.0481   135.9050   -63.3805     6.5100  -103.6670
   695.0000     0.0001   171.0230   214.6320    85.9721   149.9610   120.5240   163.7040
   695.0000     0.0001   223.7960   230.5130   163.5280    83.6099   -93.2885   126.9810
   695.0000     0.0001   110.4800   120.7040    35.0843   102.2780    90.9393   188.7370
   695.0000     0.0001   181.9010    12.1191   136.0450  -130.1800    42.7602  -130.1570
   695.0000     0.0001   150.2730   169.1010   159.9250    25.8587    21.4209    -7.5485
   695.0000     0.0001   193.3510    25.8794   165.3750   -11.8282  -339.4510   -68.9653
   695.0000     0.0001   150.0720    25.1328   103.5750  -134.3850  -146.2780  -211.6040
   695.0000     0.0001   203.1240    20.9995   178.0280    90.6964  -237.0080    44.9215
   695.0000     0.0001   185.5890    -7.0735   171.8460    21.1195  -280.7020    44.0015
   695.0000     0.0001   125.1200   187.1640    42.8242   130.0960   184.0360    99.9740
   695.0000     0.0001   127.0950    27.7302    88.7894   -26.7505   254.2940   -77.1971
   695.0000     0.0001   169.7900    14.8001   141.4700    -1.1611  -186.1610   -46.7000
   695.0000     0.0001   152.0310    -3.8788   118.0880   -32.4672    32.0318  -136.7700
   695.0000     0.0001   137.7530    80.3013    89.0070    56.1688   279.8970   120.8190
   695.0000     0.0001   168.3100    21.7980   143.7200    20.4863  -126.7800   -75.9143
   695.0000     0.0001   147.3520    17.9660   116.9490   -44.6044     2.5515  -148.8410
   695.0000     0.0001   162.5620    96.1280   125.1570   153.9720   -57.7908   157.9590
   695.0000     0.0001    70.6368    47.4513    -1.4680    52.7822   142.8700    40.1243
   695.0000     0.0001   181.0540    36.9489   165.8250    64.3232  -278.1340    77.3310
   695.0000     0.0001   183.6650    -1.0683   157.3890   -19.2610  -212.1490   -15.1570
   695.0000     0.0001   204.9600    13.8636   167.3320    85.9930  -239.7130    16.8059
   695.0000     0.0001   144.6450   -46.0252    98.4168  -120.9660  -151.4610  -180.1020
   695.0000     0.0001   206.8670    44.5335   188.3700   138.1740  -217.6290   123.2180
   695.0000     0.0001   104.2010   -30.6770    43.0014  -136.1390    13.4709  -106.8120
   695.0000     0.0001   137.6550   -20.1172    72.9887  -130.6140   -41.7519  -250.1000
   695.0000     0.0001   114.7790   -32.8382    84.7712  -149.4070   -55.1074  -205.3710
   695.0000     0.0001   191.5720     7.0737   164.0990     5.5001  -243.6370     2.8821
   695.0000     0.0001   168.7200     6.9192   126.0250   -64.3630    41.9499   -86.7312
   695.0000     0.0001   126.2130    80.3453    94.9525    -4.5587   262.0760   154.8740
   695.0000     0.0001   127.7240   115.2270    77.5111   205.0310    26.1156   255.2670
   695.0000     0.0001   202.2170    12.4314   166.1600    71.1327  -227.9390     8.6706
   695.0000     0.0001   207.2690     8.1167   180.8070   114.8310  -259.2690    73.7694
   695.0000     0.0001   154.1730    18.4191   133.3080   -42.4353   -61.1647  -105.2090
   695.0000     0.0001   152.3530    99.2883   129.7970   106.0960   -51.2220   169.9470
   695.0000     0.0001   127.3570    73.7244    94.9572   -57.2324   361.5900    58.5728
   695.0000     0.0001   166.1400    11.1577   127.2350   -63.4541   -23.9729   -92.0751
   695.0000     0.0001   191.1340    61.2379   184.1080   -37.2327  -327.8430   -46.6688
   695.0000     0.0001   145.4340    26.7695   106.8520  -140.5800  -101.6610  -246.6090
   695.0000     0.0001   158.1960    12.7968   137.8750   -62.9259   -52.9694   -99.1782
   695.0000     0.0001   149.1960   104.2300   109.2430   113.5660    23.4072   174.6740
   695.0000     0.0001   184.6740     2.2123   159.4070    17.0781  -150.1980   -31.4128
   695.0000     0.0001   148.2760    22.8317   110.2810  -163.0460   134.3130  -166.2170
   695.0000     0.0001   210.0920    12.0655   170.7480    82.0014  -237.2110    45.2320
   695.0000     0.0001   166.9480     1.7036   121.2690   -48.1380    23.9490   -88.9024
   695.0000     0.0001    82.1829   -21.9712    31.0004   -75.4822    59.0984  -145.9780
   695.0000     0.0001   118.0300    66.7124    79.7146   107.5660   175.2060   137.9990
   695.0000     0.0001   197.1450    11.1917   160.5880    24.9164  -231.0280    -1.9245
   695.0000     0.0001   154.6740   295.1660   143.1940    86.2890  -137.1220    98.6338
   695.0000     0.0001   166.4070    18.3063   148.2100    12.1989  -103.1600   -38.2925
   695.0000     0.0001   191.1000    40.3415   184.7000   123.6760  -231.9300    90.1111
   695.0000     0.0001   162.6520    -0.6411   114.0050   -25.3062    14.1912  -101.3810
   695.0000     0.0001   165.7460    18.1142   150.7530    24.0769  -118.3280   -38.1608
   695.0000     0.0001   145.2670    17.8005   108.3790   -58.2583    50.5917  -147.4190
   695.0000     0.0001   134.8530    47.1714    84.5929  -115.2500   301.5300   -13.0687
   695.0000     0.0001   184.1940   113.1340   176.2040    64.7886  -325.1750   -26.4101
   695.0000     0.0001   184.4110    13.9815   162.7520    12.8906  -175.9860    -6.9092
   695.0000     0.0001    48.6885    69.7398   -14.9034    89.9483   106.9490    84.0394
   695.0000     0.0001   197.3300    41.7697   188.8110   101.9540  -242.3110   122.5740
   695.0000     0.0001   201.3360    14.2381   165.8030    61.1806  -223.7380     4.5890
   695.0000     0.0001   179.4340   136.8980   202.1880    35.3262  -281.7160    11.6624
   695.0000     0.0001   159.3050    17.1072   131.3840   -29.8817   -63.3508   -97.1051
   695.0000     0.0001   143.7400     5.2165   127.1900   -43.2109   -18.7225  -120.0570
   695.0000     0.0001   201.4940    15.8951   166.4050    64.1819  -225.7790    13.4939
   695.0000     0.0001   162.1270     0.9431   135.8280   -58.1407  -305.7600  -217.4330
   695.0000     0.0001   151.6960   -13.4487   152.6910   -20.2590    10.7415  -147.5010
   695.0000     0.0001    71.8418    55.9046     1.0215    79.9898   137.6090    77.7896
   695.0000     0.0001   131.7480   110.5000   138.1030  -167.4110   204.0870   -19.8316
   695.0000     0.0001   115.2700   148.9290    66.7982    11.1517  -148.2480    -8.0438
   695.0000     0.0001   176.0150   104.9510   191.6290   179.1940  -138.4100   155.6420
   695.0000     0.0001   184.0900    21.6115   153.2980    17.5717  -171.7360   -10.7736
   695.0000     0.0001   116.9050    71.1512    87.7728  -143.0630   254.5010    85.9827
   695.0000     0.0001   135.9370   103.1440   140.1170   169.0370  -132.8430    64.4866
   695.0000     0.0001   192.2340     4.4097   153.4790    77.6096  -190.5160   -33.7616
   695.0000     0.0001   223.5350    71.8655   194.1800    29.0160  -124.1110     7.3191
   695.0000     0.0001   179.6340   100.4310   179.9710   103.5060  -137.9570   120.2130
   695.0000     0.0001   148.4220    21.5236    95.8420  -130.8220   -97.6611  -196.3080
   695.0000     0.0001   181.6170    -3.0274   147.8420    32.2553  -143.2180    -7.9628
   695.0000     0.0001   191.9150    -1.5256   158.2610    16.5400  -208.2310     0.4011
   695.0000     0.0001   165.4250    66.1428   152.9450   194.2810  -267.5470   179.5440
   695.0000     0.0001    62.1969    14.4938   -52.5875    33.4539   104.7830    30.9274
   695.0000     0.0001   198.3900    -1.6763   172.9310    61.9057  -238.7230    31.5304
   695.0000     0.0001   183.8520    36.0737   168.2940    73.4565  -277.1610    76.1511
   695.0000     0.0001   149.6060   225.6090   129.8550   122.2640  -194.4370   108.9950
   695.0000     0.0001   104.0890   178.3480    38.9110    66.2396   214.8950    78.7143
   695.0000     0.0001    56.2533     9.3083    13.1847   -40.7908   104.7710   -66.5353
   695.0000     0.0001    97.9796     6.3232    60.0666   -49.9086   303.1360  -113.9950
   695.0000     0.0001    33.1288    12.9952   -62.4650    16.5621    80.6459    32.8757
   695.0000     0.0001   174.3810    -2.9527   100.7160  -131.4230    72.5178   -77.7457
   695.0000     0.0001   187.0950    -2.1058   168.3750    24.4474  -249.0050    -3.2285
   695.0000     0.0001   189.5830    10.3650   156.0740   -10.8260  -229.2730   -33.7092
   695.0000     0.0001   111.8830   -37.7230    79.7616  -131.6170    -7.9765  -175.5490
   695.0000     0.0001   112.8210   108.9000    98.6020    55.9087   176.6140   110.3850
   695.0000     0.0001   187.6800     1.4066   154.3440   -13.6523  -205.1990   -18.6868
   695.0000     0.0001   192.6420    13.5078   149.8110     3.5752  -210.8030   -53.1604
   695.0000     0.0001   120.7100   159.4430   141.8030    19.0824   -33.7684   -37.1418
   695.0000     0.0001   198.9270     5.6928   156.6050    40.4443  -239.4330   -11.8253
   695.0000     0.0001   206.0700     0.4883   175.6830   130.4340  -264.6040    51.0305
   695.0000     0.0001    98.5146   -34.1594    20.4254   -86.9562    45.3317  -114.7070
   695.0000     0.0001   177.0860     4.2488   169.1530    64.6848  -269.8370    19.3248
   695.0000     0.0001   192.7370     2.6284   168.5150    33.1363  -218.5860     0.2463
   695.0000     0.0001   112.6450    85.0877    72.0737    63.0627  -297.0850    97.6217
   695.0000     0.0001   140.1090   107.2270   113.6230    84.9521    14.2944   162.5170
   695.0000     0.0001   200.9280    14.3342   164.2710    49.5903  -217.1820     0.2723
   695.0000     0.0001    87.3337    36.1968   -17.1322    44.8030   101.2120    44.9951
   695.0000     0.0001    62.0184    33.4614    -3.0056    24.9848   124.1560   -17.2630
   695.0000     0.0001   185.7800     2.3034   162.3790    -4.6916  -242.6670   -25.2829
   695.0000     0.0001   181.4110   136.9630   171.6330    56.6602  -304.1010    89.0127
   695.0000     0.0001   184.0340   250.8490   149.6590    98.2480   -70.0359   122.1880
   695.0000     0.0001   195.2820    95.0031   187.4320    -4.7646  -280.3120   -13.2077
   695.0000     0.0001   161.9990     2.4593   120.5490   -35.6121    26.3966  -149.0130
   695.0000     0.0001   177.4590    18.9997   113.7190  -190.2510    38.8365   -98.1832
   695.0000     0.0001   136.8940    19.1118   103.5120   -37.4218    68.3757  -144.1840
   695.0000     0.0001   180.1230    39.9042   201.6460   -96.3806  -228.6460   -76.0688
   695.0000     0.0001   233.8270   160.2550   201.1260    26.7639  -180.5360    75.9610
   695.0000     0.0001   146.4940    -4.7910   120.6510   -42.8535    24.4347  -128.5170
   695.0000     0.0001   146.4400   102.5440   114.5460   108.1630   -25.6413   175.9070
   695.0000     0.0001   162.2760    20.5632   135.6190   -98.8372   -98.5271   -57.9242
   695.0000     0.0001   119.7800   -29.0262    65.4502  -169.1690   -24.3841  -137.7890
   695.0000     0.0001   179.8730    -3.6178   152.5060    36.1229  -233.7440   -70.6620
   695.0000     0.0001   148.7600    11.9136   116.6010   -36.7578    13.7494  -131.5290
   695.0000     0.0001   132.6920   -41.8552    91.8261  -143.6870  -115.1550  -187.4980
   695.0000     0.0001   162.2570    48.7714   119.3480    27.3528  -321.5220  -186.9800
   695.0000     0.0001   150.5410     4.7628   124.2760   -47.8659    80.3098  -113.6710
   695.0000     0.0001   173.7400    22.2731   140.6530    23.6917   -75.4078   -60.2544
   695.0000     0.0001   139.6120   123.8760   127.8670    93.4050   -60.0214   124.9390
   695.0000     0.0001   168.0260    10.1852   136.6420   -42.7439  -104.5400   -34.6775
   695.0000     0.0001   141.2470   104.2850   103.3950    98.2104    56.2633   162.1220
   695.0000     0.0001   207.0310    12.4861   168.1140    75.5449  -224.8870    27.3573
   695.0000     0.0001    57.6938    65.9289   -35.6078    72.1988   101.0710    78.9902
   695.0000     0.0001   201.9630    99.5237   176.7090    49.0952  -287.7720   -20.8646
   695.0000     0.0001    97.9362   -36.3620    46.4769   -86.2728    32.7162  -166.3860
   695.0000     0.0001   149.3950    16.6722   123.6520   -48.5298   -12.3093  -128.9880
   695.0000     0.0001   140.3610   -38.1775   109.5020   -68.3722   -69.1018  -226.9120
   695.0000     0.0001   143.9590    99.0231   111.0180   159.9980   123.8850   168.7520
   695.0000     0.0001   138.0950    98.5766   101.7290   163.0030    65.4351   162.7980
   695.0000     0.0001   207.8620     9.2207   166.8330    91.4258  -243.0840    24.2858
   695.0000     0.0001   136.7760   101.7570   106.7970    80.3269    86.5038   183.4650
   695.0000     0.0001   163.9510    15.0025   143.0590    27.4201  -109.7180   -71.9264
   695.0000     0.0001   202.7280    54.0040   183.3460   107.3770  -228.5620   140.8730
   695.0000     0.0001   193.3730    15.7471   154.6020    48.6159  -169.6820   -45.9816
   695.0000     0.0001   161.1700    -3.2292   132.6510  -185.8960  -203.3500  -171.2680
   695.0000     0.0001   101.8060    98.8717    99.6984   -30.6631   136.0150   156.3570
   695.0000     0.0001   208.0590    28.3763   178.5180    91.9283  -227.3850    65.9185
   695.0000     0.0001   137.8550    36.6861    90.7102  -186.0380   283.6570   -98.2996
   695.0000     0.0001   131.2410    65.5900    93.9796    36.6317   369.1470    12.6789
   695.0000     0.0001   150.7030    -2.8236   125.8090   -38.6699    46.4075   -86.5276
   695.0000     0.0001    74.3681    16.7347     3.7776   -22.4605   140.6060   -32.4661
   695.0000     0.0001   119.2430   101.0010    51.3265   141.3400   103.5590   247.6710
   695.0000     0.0001    42.2288    11.3224   -16.7420    62.1375   115.7590    32.7700
   695.0000     0.0001   158.9040   115.4060   124.6640   182.6510  -126.7650   273.7740
   695.0000     0.0001   200.9580    13.5424   170.8570    47.1845  -218.4770    24.8361
   695.0000     0.0001   201.6980    11.8160   167.6800    59.1241  -232.9010    17.3804
   695.0000     0.0001   181.0850    24.1683   164.5110   -75.7886  -325.6300  -130.0170
   695.0000     0.0001   122.3820   109.8980   130.2960    98.3357    45.0255   195.3460
   695.0000     0.0001   135.7130    75.3381    94.5138   149.3190   302.7410   146.6050
   695.0000     0.0001   168.9040    28.8725   145.9980    -5.1741   -72.4363   -76.0980
   695.0000     0.0001   172.9130    30.0175   127.8840   -56.8537   -54.7427  -109.2910
   695.0000     0.0001   205.8070     5.5071   174.6660   126.5490  -267.3800    58.5142
   695.0000     0.0001   162.9000    53.1219   124.6120   -25.5123  -353.2300   -80.8486
   695.0000     0.0001   192.0880   232.5740   144.8350   114.7420   -26.6805   142.1670
   695.0000     0.0001    95.7301    86.6772    50.8950   121.6320   124.5190   231.4620
   695.0000     0.0001    67.0184    40.7547     5.8473    50.0203   148.8510    20.8833
   695.0000     0.0001   168.4350    14.3306   124.1890   -44.4260   -37.7657   -82.6346
   695.0000     0.0001   114.7980    38.4252    67.0487   -82.5444   114.7710    13.1193
   695.0000     0.0001   154.4100    -2.4679   103.1330   -68.0278   132.4550  -159.6360
   695.0000     0.0001   150.7050    16.3868    93.1501  -113.0550   -95.6311  -158.7600
   695.0000     0.0001   190.0900    14.8789   162.3070    42.4523  -201.2830   -36.7070
   695.0000     0.0001   197.5560    11.9050   168.2610    77.3666  -261.8890    16.6610
   695.0000     0.0001   169.9510    20.5246   118.2270   -73.2871   -32.2927  -103.1510
   695.0000     0.0001   148.5240    92.4081   129.2860   162.7290   -98.5842   141.8870
   695.0000     0.0001   179.2230    41.9640   176.4670   -15.9583  -307.4840  -158.4210
   695.0000     0.0001   166.8310   120.3090   133.0480    88.1238  -102.3600   109.8940
   695.0000     0.0001   143.2660   -20.7673   104.3260  -131.5800   -50.6318  -262.9270
   695.0000     0.0001   119.6160   -20.6414    57.2012  -100.3620    60.5297  -216.1080
   695.0000     0.0001   151.0330    27.3780    95.3158  -140.3170  -150.9700  -191.7330
   695.0000     0.0001   224.2670   189.8030   183.5930    62.6247  -155.8170   111.0590
   695.0000     0.0001   177.8190    -0.8661   150.2650   -29.4378  -188.0570   -43.5067
   695.0000     0.0001   108.0310   -21.7943    27.8528   -98.0803     3.3043  -182.3920
   695.0000     0.0001    77.4287    15.6554   -14.9185    61.9537   133.4510    52.8878
   695.0000     0.0001   197.0470    80.0183   178.5580   150.1930  -206.3250   147.9550
   695.0000     0.0001   220.3390   116.4740   187.2370    81.7802   -88.6793    -5.0941
   695.0000     0.0001   195.4580    -1.1713   150.2780   -51.5864    -2.6611  -121.1740
   695.0000     0.0001   187.5540    48.9475   181.0360   -39.9172  -313.4130  -113.3510
   695.0000     0.0001   130.1520    91.9681   102.2500   117.0810   203.7290   155.5780
   695.0000     0.0001    27.1132    52.2792    59.5176   -20.2817   242.3210     0.0853
   695.0000     0.0001   104.4620    16.5330    -5.6479    37.0299   161.3310    44.0446
   695.0000     0.0001   183.7740    -0.0195   155.0410   105.5070  -227.4200   -57.8024
   695.0000     0.0001    65.9222    37.7983    -8.2907    58.4936    98.4708    38.8756
   695.0000     0.0001   128.5390   285.1770   121.6020    93.4115  -139.8990   107.1700
   695.0000     0.0001   139.5900    42.6692    96.1634   -77.2669   362.5120  -196.1130
   695.0000     0.0001   124.3460   113.3130   130.9620   135.7330   -61.8672    96.0162
   695.0000     0.0001   131.7060   112.1280    94.8158    56.6027   202.8300   102.8190
   695.0000     0.0001   109.8670    46.7591    90.8057  -345.7140   -93.4830   -81.3758
   695.0000     0.0001    88.5075    16.3439    -3.9710    -9.5343   146.3570   -38.9949
   695.0000     0.0001   120.6110   -37.1754    82.8728  -125.4770   -42.3105  -216.7590
   695.0000     0.0001    30.8790    70.8539    56.0756     3.6751   248.2570    -2.0157
   695.0000     0.0001   171.5570    10.3276   138.4080   -19.1027  -203.4640   -54.8546
   695.0000     0.0001   152.8300    43.3435   130.7820    75.6035  -406.7440    59.0851
   695.0000     0.0001   189.1960     7.7846   156.0160     7.0690  -231.6170   -57.0748
   695.0000     0.0001    82.6693    76.8757     8.0102    80.4002   103.9870   139.7560
   695.0000     0.0001   138.2870    13.8879   110.0810     7.5170   -89.2465   106.6940
   695.0000     0.0001   168.3460    10.5722   160.1120     4.8239  -194.6060   -13.5345
   695.0000     0.0001    39.9866   -40.6688   -57.8159    11.2738    76.3207    -4.6208
   695.0000     0.0001    77.8054    -8.2716     1.1861   -29.1561   102.5350   -35.3724
   695.0000     0.0001   137.6160    65.0794    88.4315     3.7202   350.6110   -19.6278
   695.0000     0.0001   157.8220     7.6418   126.2320   -20.6696  -107.7290  -111.2030
   695.0000     0.0001   191.3810     8.4745   161.4600     8.5507  -264.9710    -2.9766
   695.0000     0.0001   108.1410   295.3760    73.8398    92.4168  -104.4730   124.6220
   695.0000     0.0001   110.3910   -35.4309    63.2055   -68.5849   -63.4710  -214.5320
   695.0000     0.0001   127.7240   115.2270    77.5111   205.0310    26.1156   255.2670
   695.0000     0.0001   147.3820    19.1812   119.3550   -55.2724    14.0618  -143.8940
   695.0000     0.0001   165.1090   124.1050   152.7400    90.6245  -102.3260   108.5500
   695.0000     0.0001   162.7670   105.6750   135.5280   100.1180  -161.7110   119.8150
   695.0000     0.0001   176.9710    63.8245   156.8270    85.5498  -268.3970   204.7520
   695.0000     0.0001   147.7110   -25.5323    88.0321   -88.2069   -40.7690  -269.0650
   695.0000     0.0001   154.8730   214.4510    66.4595   150.9000   138.0280   125.5330
   695.0000     0.0001   167.7120    50.4218   108.1030  -211.8650    -6.8812    99.7696
   695.0000     0.0001   104.2000   306.1020    -5.8430    80.0499   -56.8594   131.4880
   695.0000     0.0001   173.6590    -0.5911   154.5740  -132.0590  -174.7970  -180.8340
   695.0000     0.0001   158.8720   251.0550    54.5244    96.8182    66.5732   117.8330
   695.0000     0.0001   136.3240    78.6307    93.2800     6.1495   309.4070    60.1830
   695.0000     0.0001   127.1470    89.2688    95.0310   -18.0050   213.6330   100.7710
   695.0000     0.0001   195.4390     3.4953   165.2840    44.7240  -249.2890    -3.1140
   695.0000     0.0001   150.0570    18.2281   127.9020   -27.2823   -36.6246  -141.9270
   695.0000     0.0001   185.4840     0.4825   161.8120     3.0311  -264.5970   -10.9777
   695.0000     0.0001   134.5510   -19.9031   132.0210  -137.6570  -185.4220  -186.2590
   695.0000     0.0001   164.7730   -30.4445   126.2080   -99.8257   -83.2109  -245.3220
   695.0000     0.0001   133.1180    26.0881    99.6272  -151.8780   224.8320  -184.3810
   695.0000     0.0001   197.8440    13.3515   163.9360    69.3076  -184.6040   -19.7858
   695.0000     0.0001    66.0622    19.8947     2.9969    -1.5874   122.7670   -57.1641
   695.0000     0.0001   143.8750   116.5190   136.5780   107.1840  -113.0520    96.0893
   695.0000     0.0001   149.4120   105.8110   113.4930   142.7010    11.4196   136.7880
   695.0000     0.0001   154.8050    25.8914   113.2870   -83.6480    -0.6459  -160.4720
   695.0000     0.0001   196.3050    45.3924   173.5780   144.0220  -210.4620   115.9990
   695.0000     0.0001    87.5237   -25.4433    30.8847  -100.4230    58.3982  -124.9610
   695.0000     0.0001   159.4470   -10.5934   123.6150   -72.0373  -155.7630  -274.3920
   695.0000     0.0001   220.6250   227.3040   152.9820    88.1073   -40.0994   171.7940
   695.0000     0.0001   135.1890    19.3521    92.8040  -147.3270  -116.6050  -128.8800
   695.0000     0.0001   211.1690    -8.3383   181.1000   111.8120  -260.6040    94.6951
   695.0000     0.0001   164.3190    41.5123   111.3410  -292.7880    37.1366  -202.9960
   695.0000     0.0001   161.1180    87.6555   155.4810   104.6610   -15.6668  -193.9380
   695.0000     0.0001   157.3470    52.5016   114.8920    56.2543  -416.8230  -143.9300
   695.0000     0.0001    91.1647   -14.3606    48.7912   -72.4369    32.2347  -189.3880
   695.0000     0.0001   199.7850   256.0780   166.2480    73.0047   -68.3626   120.1330
   695.0000     0.0001    75.8332   -17.3267    29.5462  -100.5540    67.1951  -116.2870
   695.0000     0.0001   131.2930    61.6827    84.8605   -38.8216   316.5230    27.9030
   695.0000     0.0001   120.4160    26.7872    83.7661   -47.0332   132.3700  -104.5030
   695.0000     0.0001   107.2740   112.9730   105.7740    54.0982    63.9004   153.7650
   695.0000     0.0001   182.4900     1.3074   160.8290    15.5690  -165.6600   -19.5840
   695.0000     0.0001   133.1440    91.7970    92.6303    31.4316   216.0340    80.8709
   695.0000     0.0001    48.0425   -17.0315   154.3700   -23.4043   -85.0533    45.8406
   695.0000     0.0001   193.8800    28.3489   192.4710    75.5189  -244.1640   106.1140
   695.0000     0.0001   190.8130    -3.3981   158.3630    33.5792  -258.8240   -26.4461
   695.0000     0.0001   192.2300     2.7065   154.4420    32.3774  -177.2370   -19.4448
   695.0000     0.0001   201.1480     7.6059   177.2110    56.7998  -251.6530    62.5063
   695.0000     0.0001   154.1300     8.4131   116.2440   -55.0049    15.6983   -92.1149
   695.0000     0.0001   151.8200   104.4120   112.4120   114.0290     0.4740   172.6910
   695.0000     0.0001   174.0490    23.4187   112.4030  -181.6450    78.1662  -132.2450
   695.0000     0.0001    27.8919    17.0794   -41.7036    49.3338    91.8910    36.6863
   695.0000     0.0001   214.0570   219.5550   174.3070    92.8929  -116.9030   110.0740
   695.0000     0.0001   192.8380   121.3630   176.7630    61.1661  -315.7770     7.9617
   695.0000     0.0001    75.9204    50.2042    -8.4443    68.3436   138.7210    59.7319
   695.0000     0.0001   165.6570   206.6770   181.9020    63.0371  -227.2650    72.0540
   695.0000     0.0001   185.7060   120.9040   180.8480    30.0542  -316.0320    50.1423
   695.0000     0.0001    96.8769   -22.1528    45.3038   -92.2031    29.9154  -192.3040
   695.0000     0.0001   148.8550    23.1120   112.9930   -47.0100    13.6504  -177.5180
   695.0000     0.0001    73.6282    37.0888   -49.0494    48.6166   110.7070    55.6301
   695.0000     0.0001   155.0010   112.6650   141.9000   111.9360  -149.8040    75.6761
