#         t          m          x          y          z         vx         vy         vz
   580.0000     0.0001    92.2860    61.2882    80.1172  -116.5570  -246.0870  -154.5310
   580.0000     0.0001   110.8340   284.4310    43.2918    99.6338   -30.2187   128.3910
   580.0000     0.0001    20.6555   338.7390  -103.8100    49.5906   100.5750    20.6557
   580.0000     0.0001   110.1840    75.9848   116.5420   -44.9012  -352.8700   -62.8316
   580.0000     0.0001    79.8855   298.1090    71.6325    96.2742   -21.5867   119.9840
   580.0000     0.0001    70.9902    48.7450    41.2704   155.1540    13.5266   267.6160
   580.0000     0.0001   119.3050   178.5840    83.0454   181.0630   -43.8287   139.3780
   580.0000     0.0001   120.7180    79.1533   108.4500    13.9004  -358.6890  -117.2500
   580.0000     0.0001    67.8982    18.9569    64.3757  -100.1150   -22.9225  -122.1310
   580.0000     0.0001   114.5860    84.2926   118.7150    -1.2820  -375.9860   -42.9562
   580.0000     0.0001    65.7653   272.7260   -52.5278   103.9650    51.1901    75.5313
   580.0000     0.0001   188.4450   -83.7159   128.2700  -124.7820   -38.8676   -49.4114
   580.0000     0.0001    73.5774   306.7050    55.1021    94.2508   -12.2974   105.1470
   580.0000     0.0001   106.5850   121.6950    80.0487   146.5750  -127.9900   273.3470
   580.0000     0.0001   122.6370    -2.6738    32.9654   -12.6748  -116.1140   -87.0483
   580.0000     0.0001    64.9538    39.2215    30.4736   -46.0537   108.1070   -26.0312
   580.0000     0.0001   121.2190    73.5573   114.8600   -11.8995  -329.7820   -25.6231
   580.0000     0.0001    51.4015    22.7305    -7.9492    57.2070  -127.4950    56.6180
   580.0000     0.0001   123.0090   317.6500    72.1404    95.5919     9.1367   131.5880
   580.0000     0.0001   120.1060    75.3752   105.3360   -80.7087  -330.7540  -125.2070
   580.0000     0.0001   106.2910    69.0261    93.6723    -1.1692  -382.0000  -112.4710
   580.0000     0.0001   118.4310    79.7790   109.3860    14.8438  -299.9030  -104.2600
   580.0000     0.0001   118.8150    82.2349   113.6660   -64.4897  -327.0490   -48.7830
   580.0000     0.0001   118.8000    68.2815   109.2290   -78.4059  -299.1330   -41.9165
   580.0000     0.0001   117.3040    77.9895   110.2520   -23.5097  -294.5020  -102.1700
   580.0000     0.0001   124.7840    78.3743   117.3090    43.0339  -383.3880   -51.8255
   580.0000     0.0001   110.3310    61.6016   104.0860   -28.2637  -280.9470   -57.1294
   580.0000     0.0001    84.4510    55.8683    62.6064  -135.1630  -133.2340  -195.7010
   580.0000     0.0001    48.9461   117.3840     7.6692    81.9923   290.8770     3.0458
   580.0000     0.0001    56.4873   326.3050    44.4085    58.9731    26.0795   114.9340
   580.0000     0.0001   118.8880    84.3181   114.2210   -76.6286  -374.2690    18.4385
   580.0000     0.0001   120.8920    70.1896   106.6440    -7.8291  -419.1960   -85.9548
   580.0000     0.0001   119.3590    80.9261   102.5190    -0.8000  -417.4210   -84.0008
   580.0000     0.0001   103.5790    70.8548    93.4996   -85.1771  -319.8130   -87.3145
   580.0000     0.0001   103.8390    80.3290   106.9640    42.0578  -344.9880  -126.4680
   580.0000     0.0001    83.9212    41.5786    59.1403   -61.4217  -130.5250  -193.9480
   580.0000     0.0001    71.9545    43.5461    27.5269    -2.9577   127.7080   -41.3617
   580.0000     0.0001    83.8216    35.4569    27.0594   -59.2597    44.9017  -120.7170
   580.0000     0.0001   126.0430   157.2450   123.0500    -0.5281  -255.8650    87.7150
   580.0000     0.0001    42.9613    21.0075    72.0490   -52.5420   -18.1046   -53.2267
   580.0000     0.0001   134.1590   189.2250   111.7700   106.3360  -192.6880   153.9780
   580.0000     0.0001    23.5215   257.0960    35.5608   106.6420    19.9835   116.8610
   580.0000     0.0001   101.8920   220.9130    30.7619   144.5880    66.0682   135.6650
   580.0000     0.0001   103.5790    63.3707    93.0984   -24.2328  -327.4920  -137.2530
   580.0000     0.0001    67.4208    85.3258    23.3638    59.4662   159.2910   145.5610
   580.0000     0.0001   105.8010    70.9437    95.5223   -98.8975  -314.1860   -71.3417
   580.0000     0.0001    86.6172    35.5268    46.4306   -88.2213   -22.1827  -184.2240
   580.0000     0.0001   109.5440    85.0137    98.6026   -17.8998  -331.4320   -95.0659
   580.0000     0.0001    66.3914   272.3850    38.4412   101.6590   -22.3548   133.1230
   580.0000     0.0001   115.7070    83.5548   117.1330    37.9763  -364.6070   -55.9216
   580.0000     0.0001   128.3420   213.8230    90.1910   109.9720  -157.7040   138.2540
   580.0000     0.0001   118.5770    80.7049   107.1080     2.7586  -337.1470  -123.6300
   580.0000     0.0001   107.8930    68.8533    97.7411   -45.0864  -270.0280   -98.4401
   580.0000     0.0001    97.7700    32.9406    32.3945    -0.4633   -60.3950  -142.3680
   580.0000     0.0001    37.3490   322.0960    32.3546    75.2731    23.4736    99.6105
   580.0000     0.0001   126.9080   274.0480    79.9768   100.7400   -65.3298   119.2900
   580.0000     0.0001   102.5760    75.4139   104.9760    -5.4968  -333.3140   -69.1075
   580.0000     0.0001    93.1588   -31.7031   101.5230   -78.4941    87.2659  -176.4660
   580.0000     0.0001   118.7770    78.4647   108.3310   -16.2272  -365.0540   -97.9062
   580.0000     0.0001   119.4490    73.9108   100.4070   -66.3149  -369.5800  -104.7750
   580.0000     0.0001   189.7940    29.8115    21.2160   -14.7345   -14.9845    10.1421
   580.0000     0.0001    49.6645    20.1897    68.9992   -63.1716   -46.2665   -65.1203
   580.0000     0.0001   104.6670    80.4451    99.8573  -107.3330  -341.3750   -89.9961
   580.0000     0.0001   309.6300   194.2020   155.6680    73.0333  -190.8910    21.7039
   580.0000     0.0001    98.0966    74.1705    99.7010   -21.5122  -312.5050   -79.0156
   580.0000     0.0001    77.4565    95.3119    46.6938    71.4445   270.2110   223.7940
   580.0000     0.0001   116.7030    69.5735    98.1729   -43.2746  -375.4610  -122.3310
   580.0000     0.0001   122.0230    76.0006   105.2370   -12.3472  -350.4530  -117.9680
   580.0000     0.0001    52.7755   -60.2920    83.8089   -23.0030    93.0279  -150.0660
   580.0000     0.0001   103.0700    71.5192    94.0226   -10.5265  -326.7790  -113.8680
   580.0000     0.0001    82.5480   275.2750    49.6770    95.9882    -6.8291   122.3640
   580.0000     0.0001   143.9520   265.3850    82.8873    97.6245   -47.3290   151.6810
   580.0000     0.0001   102.9700    70.0669    98.6912   -26.8704  -272.7390   -96.2085
   580.0000     0.0001   110.7570    79.1379   110.3680    -0.4291  -326.6550  -109.8650
   580.0000     0.0001   157.3370   -31.8493    48.3510    13.9543   -63.7471   -13.7817
   580.0000     0.0001   102.7110    61.4657    71.9251  -105.0690  -228.0550  -159.4410
   580.0000     0.0001   118.5400    79.9229   103.0450   -23.0963  -417.3170   -75.4894
   580.0000     0.0001   114.5990    85.1054    96.5016    88.9008  -278.1500    98.6635
   580.0000     0.0001    66.6182    76.8467    14.9820    50.3671   152.6020    93.7421
   580.0000     0.0001   113.4900   233.3810    50.2893   128.5000    24.5137   141.5700
   580.0000     0.0001   141.9520   166.8230   112.7140    68.1675  -240.2670   139.3590
   580.0000     0.0001   116.4500   240.4120    94.1042   114.3150   -65.6183   155.0920
   580.0000     0.0001   132.9230   183.9300   107.1180   115.7170  -210.6400   134.5670
   580.0000     0.0001   102.3000    71.9768    96.1445   -38.6531  -327.4780   -63.6741
   580.0000     0.0001   -25.6710   343.4620   -69.1593    28.4706   102.1750    40.5106
   580.0000     0.0001   103.2500    72.5785    97.4669     1.2706  -286.6890   -92.2345
   580.0000     0.0001   103.6640    72.1730    99.8862   -31.2602  -319.3200   -44.8740
   580.0000     0.0001   110.5450    89.8567   114.2630    -0.5116  -307.2350   -57.5025
   580.0000     0.0001    65.8875   287.2520   -11.7278    88.9374    35.6916    97.4357
   580.0000     0.0001    31.0396    39.8427    -5.7897    67.8128  -160.1710     2.6736
   580.0000     0.0001   112.9940    69.8413   109.1890    42.6684  -295.8380   -74.5935
   580.0000     0.0001    99.0227    72.3091    89.1155   -81.0199  -251.2900  -132.9830
   580.0000     0.0001   102.0430    73.4177    92.5636   -51.1931  -294.7170  -132.1800
   580.0000     0.0001    78.7040    36.0727    14.8888    -6.7173    50.0884   -63.6050
   580.0000     0.0001    98.2856    68.5938    93.0406   -44.0280  -272.2640  -111.4290
   580.0000     0.0001    42.8718    72.2077    12.5088    18.0687   292.5480   -73.2075
   580.0000     0.0001    73.9031    48.0329     8.9263    -7.4368   101.4130    44.5634
   580.0000     0.0001   111.1260    75.6443   111.1320     4.2237  -311.8700   -85.2377
   580.0000     0.0001   122.6720   104.4100   115.0860   -14.3421  -370.7740    35.3720
   580.0000     0.0001   122.9140   147.5200   115.6580    94.4415  -292.3780   124.4680
   580.0000     0.0001   118.0170    69.8283    93.9375  -141.1680  -217.1800  -154.0010
   580.0000     0.0001    86.3244    59.7637    79.1007   176.6080   182.2380   268.7820
   580.0000     0.0001   106.2080    70.4312    90.1943  -108.0390  -320.9900   -90.9300
   580.0000     0.0001   118.1740   242.4720    64.0856    78.8096  -102.3930   149.7040
   580.0000     0.0001   116.4100    81.5046   110.4630   -20.9952  -421.3430   -65.6293
   580.0000     0.0001   125.1840    81.7983   116.2610   -58.5051  -370.8290    -6.0394
   580.0000     0.0001   118.3420    75.3414   110.4560    20.4350  -287.6300  -100.2780
   580.0000     0.0001    87.6359   -29.9252    87.9388   -87.6165   102.9350  -169.3100
   580.0000     0.0001   104.6170    82.6151   103.1640   -46.0160  -290.9360   -76.7876
   580.0000     0.0001   139.2230   107.2250   136.0040    31.9053  -316.5190    92.5758
   580.0000     0.0001    65.5011   243.1750   -13.1216    78.7024     8.8151   132.6310
   580.0000     0.0001   103.1820    57.9579    84.9704   -48.7624  -245.0230  -173.5180
   580.0000     0.0001   128.3900   309.9060    67.1300    88.0144    -5.5903   130.2230
   580.0000     0.0001    97.7074    67.0195    90.0164   -61.5271  -290.8720  -121.3650
   580.0000     0.0001   115.9010   255.5760    37.5372    89.2109    -5.3580   136.6810
   580.0000     0.0001   105.4600    75.7335    92.1686   -45.5071  -295.1120  -160.2610
   580.0000     0.0001   131.1460    97.6212   115.3800   -29.5067  -356.2700     9.5294
   580.0000     0.0001    65.7287    24.9966    30.6389   -12.2098    -6.7560   -76.1564
   580.0000     0.0001   314.6770   148.3870   133.9660    45.9288  -199.3820     6.2276
   580.0000     0.0001   128.7660   157.7610   106.9360    42.5649  -277.7840   117.5940
   580.0000     0.0001    50.7536    83.3827    22.7201    10.6097   160.8120    97.3435
   580.0000     0.0001    65.3143    97.0441    27.3302    70.0801   214.8060    78.1154
   580.0000     0.0001    45.4509   110.1040    -0.8370    46.7151   278.5420   -16.7846
   580.0000     0.0001   113.1700    92.9150   108.2560    71.5893  -101.6300   -42.9793
   580.0000     0.0001   179.8180   -80.0864   119.5180  -134.7120   -26.6264   -53.4709
   580.0000     0.0001    85.1637   200.1790   -10.5334   147.5150   108.1490   121.8620
   580.0000     0.0001    67.4953   230.9490    47.9554   130.8580    42.6007   136.2720
   580.0000     0.0001   120.6820    83.5338   109.3740   -20.0060  -391.4770   -52.3463
   580.0000     0.0001   129.0170    90.7477   123.0190    40.6544  -359.0140    -6.0634
   580.0000     0.0001   103.5440    76.4792   105.8700   -16.4802  -292.6890   -35.7019
   580.0000     0.0001   118.4850    90.9777   115.0970   -19.3103  -350.2800   -49.5703
   580.0000     0.0001   120.3840    78.1113   106.6860   -12.9411  -361.4380  -133.3070
   580.0000     0.0001   101.4520   118.3760    90.5313   169.7920  -165.5650   214.5890
   580.0000     0.0001   120.5730    75.4307   105.0750   -10.8321  -301.1840  -140.6530
   580.0000     0.0001    48.9055    60.2632    12.9231    -5.9938   272.8510  -130.0260
   580.0000     0.0001   105.7220    91.7495   123.8970    16.6280  -378.3780    -5.0628
   580.0000     0.0001    20.2579   305.5080    -1.2626    60.6778    27.3493    98.2719
   580.0000     0.0001   109.2080    77.3847   111.9190    27.7270  -304.2330   -71.0555
   580.0000     0.0001   113.7070    83.4564   107.9640   -81.5346  -301.8570   -31.2356
   580.0000     0.0001   112.5700   211.3500   102.4090   115.3750  -149.5250   157.3900
   580.0000     0.0001   103.6170   302.6070    48.4940   104.2140   -14.7800   111.4510
   580.0000     0.0001   109.6870    69.4390    96.6021   -33.1385  -293.2060   -73.2758
   580.0000     0.0001   114.8850    80.6439   110.3180    23.4265  -319.1620   -89.0717
   580.0000     0.0001   146.0450   155.1870   125.7750    77.3718  -254.8090   110.6230
   580.0000     0.0001   103.8400   256.9390    54.5586    86.2326   -18.5634   131.1550
   580.0000     0.0001    41.0498    73.7703     6.3402    20.8666   280.3850   -74.1084
   580.0000     0.0001   113.8190    67.0575   104.9070    43.2275  -307.8180   -68.1996
   580.0000     0.0001    86.0299   -37.1868    89.6628  -115.2860    90.0716  -141.0640
   580.0000     0.0001   103.1750    76.1895   100.6210    -0.2497  -312.6670   -64.5997
   580.0000     0.0001   103.8760   260.5380    77.0497   101.8330   -85.4035   122.2990
   580.0000     0.0001    96.0316   257.9480    85.7384   114.7810   -60.6453   143.1730
   580.0000     0.0001   191.3060    15.2328    68.0637    62.6262   -51.8886   -13.8396
   580.0000     0.0001   121.8150   300.9180    72.7684   100.1190    -4.6023   137.9760
   580.0000     0.0001    51.1110    49.4094    14.5216   -27.8647   245.7440  -158.4340
   580.0000     0.0001   -10.6558   340.4660   -51.0608    35.7720    89.4382    58.4489
   580.0000     0.0001    69.9084    89.7948    35.4820    76.6760   196.4880   185.3590
   580.0000     0.0001   117.3270    84.4710   118.9040    38.2809  -370.0710   -46.3729
   580.0000     0.0001   121.2480    83.1921   106.2470   -48.3062  -379.3670   -77.5626
   580.0000     0.0001   149.7530   217.6460   112.5580    88.7951  -142.6230   140.1050
   580.0000     0.0001   113.2260    48.2907    70.9074   -30.2178  -198.5570  -179.9150
   580.0000     0.0001    53.9451   231.6500    72.6705   115.7870    35.1828   132.0350
   580.0000     0.0001   111.3330    76.9908   117.5330   -37.6723  -402.6950   -56.4503
   580.0000     0.0001    80.1277   326.4080   -17.8920    93.8006    53.7448    85.8582
   580.0000     0.0001   115.8210   232.9100    76.8052    84.8209  -113.2360   162.2890
   580.0000     0.0001   116.2980   106.7510   106.7050    57.7721  -389.6020   -32.4463
   580.0000     0.0001   120.1620   101.5840   114.1940    43.7626  -373.1930     8.0842
   580.0000     0.0001   102.3260    72.8046    97.5120   -39.9923  -354.8200   -52.8302
   580.0000     0.0001   106.0080    70.0885    85.8240    17.3235  -233.6000  -205.4020
   580.0000     0.0001    88.9019    40.6280    61.9984   -62.8553  -131.5040  -187.0060
   580.0000     0.0001   112.7040    67.6667   107.2590   -13.2887  -273.2830   -82.5800
   580.0000     0.0001   130.1970    87.3144   103.0840   -64.9607  -360.9040   -23.7044
   580.0000     0.0001    59.4531   259.2950    18.8259   113.9270     8.6037   136.4970
   580.0000     0.0001   113.9610   267.3580   111.5860    84.4007   -50.4230   159.9710
   580.0000     0.0001   103.1910    80.0525    98.7853   -30.8192  -235.0890   -94.1805
   580.0000     0.0001   100.3600   355.4100    41.7500    78.4271    52.6440   106.5320
   580.0000     0.0001    62.5175    21.6891    30.8809   -17.7278   -21.8096   -59.8626
   580.0000     0.0001    70.8740    14.6870    22.1605    -9.2105     2.4800   -51.4591
   580.0000     0.0001    90.8315   -41.3469    85.5613  -104.9520    83.4424  -146.9920
   580.0000     0.0001   104.4760    73.9048   109.0410   -28.3705  -317.8510   -66.9150
   580.0000     0.0001    53.2243    60.5723    23.8632    59.4164   133.7380    12.7620
   580.0000     0.0001    89.0254   122.1520    49.7979   219.0700    68.8850   242.6090
   580.0000     0.0001   123.4840  -104.7550   150.2410   -87.3452     5.4720   -86.8052
   580.0000     0.0001   120.5110    81.6071   107.1440    -7.5247  -361.8780   -85.0260
   580.0000     0.0001    90.9943   233.5480    58.8367    93.5492   -90.6071   171.5160
   580.0000     0.0001    64.8159   101.1110    29.2741    82.7062   214.0790    76.5287
   580.0000     0.0001   122.9310   280.9170    81.0708   106.4760   -38.2207   143.1140
   580.0000     0.0001    47.1727    68.0929    18.0984    67.6486   138.5510     4.8545
   580.0000     0.0001   131.6830   162.2300   107.6560    81.6834  -269.1360    98.3432
   580.0000     0.0001    51.7917    24.5799    -1.6395    37.7459  -184.5390    26.7484
   580.0000     0.0001    56.4755   258.6860    14.5494   129.0690   -16.6281    93.8354
   580.0000     0.0001   117.6290    79.3304   114.1520    26.4611  -324.7090   -48.6215
   580.0000     0.0001    85.0373   117.5300    61.9927   221.1210    46.2792   311.9800
   580.0000     0.0001   102.8730    71.8675    99.3729   -49.0415  -265.2200   -52.7110
   580.0000     0.0001   126.1040   201.5930   118.2330   115.0410  -171.3350   144.5900
   580.0000     0.0001    73.2863    94.9322    33.4681    93.7479   206.7670   179.0700
   580.0000     0.0001   104.5060    82.6150   101.8780    14.5964  -323.8670   -90.2889
   580.0000     0.0001    66.5136    -8.9891    57.1059   -73.6746   169.7240  -159.7940
   580.0000     0.0001   120.6850   268.8980     2.6900    75.0260    17.1395   133.9560
   580.0000     0.0001   101.3730   212.1330    91.3518   127.9010  -145.2320   153.6590
   580.0000     0.0001    99.7385    73.1127    93.1641  -118.4080  -241.4680  -117.9580
   580.0000     0.0001    51.3246   316.1950   -57.8042    62.8518    73.0387    68.5964
   580.0000     0.0001    60.8657   229.0810    33.5052   125.6370    25.1744   140.3110
   580.0000     0.0001   124.3080    77.5731   108.9840   -24.7743  -350.1660   -38.1274
   580.0000     0.0001    65.4682    89.7822    34.4748    72.7068   191.3250   178.5080
   580.0000     0.0001   117.0390    75.5130   108.1980    38.1555  -383.0320  -102.9060
   580.0000     0.0001   121.6020    78.5438   104.1030   -25.0402  -353.6850   -98.4420
   580.0000     0.0001    85.8571   351.6490    29.0539    86.7005    54.2273    96.2565
   580.0000     0.0001   135.6450   -78.7388   114.6640  -140.3680    10.1752   -65.7601
   580.0000     0.0001   122.0450    82.3593   113.9680    59.6192  -406.1680   -30.0509
   580.0000     0.0001   106.1180    81.4531   104.6360   -82.8987  -332.8470   -59.8358
   580.0000     0.0001   118.9940    78.4185    99.1902   -73.5128  -252.2940  -201.4700
   580.0000     0.0001    96.8989   212.2580    32.1620   121.6500   110.2990   157.8920
   580.0000     0.0001   129.1450   224.3300    24.8658   125.7290    20.6490   151.8990
   580.0000     0.0001   107.6040    75.0926    92.9425  -107.5040  -347.9300   -89.5786
   580.0000     0.0001    85.6473    39.8684    39.5045   -48.6965   -60.9786  -174.6020
   580.0000     0.0001    41.2752    46.0110   -18.0740    62.3999  -104.0570   -16.2577
   580.0000     0.0001   104.2160    78.6419   105.3250    -8.9460  -318.8560   -44.3373
   580.0000     0.0001    98.4958    73.0994    98.9729   -80.7588  -362.2900   -91.7097
   580.0000     0.0001   122.5490   271.7110    50.1394    81.4525   -17.3400   129.1110
   580.0000     0.0001    71.3395    97.3954    37.4402   169.4970   174.5940   200.6940
   580.0000     0.0001    65.0663    21.1261    21.8510    -7.3181    -0.4570   -49.3684
   580.0000     0.0001    39.4823   272.8180    19.3903    80.8969   -10.8607   126.3810
   580.0000     0.0001   119.1300    84.6079   120.2450   -31.8406  -383.2500    31.3640
   580.0000     0.0001    58.4802    74.0327    97.4847  -124.9740     7.5857    23.7143
   580.0000     0.0001    -7.6921   342.8590   -48.0056    36.9813    89.6492    59.9233
   580.0000     0.0001    78.4442     4.1113    58.4793  -101.4940   147.7800  -202.8220
   580.0000     0.0001    70.1115   -22.0833    70.3167   -78.3361   135.5030  -164.0500
   580.0000     0.0001   126.8050    80.8542   110.6670    -9.8798  -337.0450   -80.6524
   580.0000     0.0001   103.1740    71.7337    96.7383   -96.1414  -315.8150   -76.6808
   580.0000     0.0001    69.3991    51.7523    26.5249    48.2831   156.1630     3.4996
   580.0000     0.0001   105.6550    76.5992    94.9108   -83.6701  -325.1930   -69.9500
   580.0000     0.0001   118.5110    79.0333   105.9420    13.2854  -360.4590  -116.0940
   580.0000     0.0001   109.3290    70.5527    95.7077  -113.7740  -310.0430   -63.7375
   580.0000     0.0001   119.1980    70.8998   103.5250   -24.4924  -406.5150  -116.4570
   580.0000     0.0001   160.6900   154.6410    88.0762   218.8540   170.8240    33.1351
   580.0000     0.0001    81.6556    -0.9245    38.5499    10.6434   -45.5801  -125.6140
   580.0000     0.0001   133.9520   232.2480    91.1395    75.3182  -112.8310   162.2640
   580.0000     0.0001   100.3210   256.7470    64.0061   116.1520   -67.3883   140.8760
   580.0000     0.0001   114.1030    83.2264   100.4950   -89.4624  -287.9230   -58.5628
   580.0000     0.0001   117.4620    76.6978    96.0478   -86.0767  -316.9720   -98.4624
   580.0000     0.0001    98.5722    75.4605    95.5952   -58.3343  -242.4230  -114.0190
   580.0000     0.0001   109.5430    79.6634   112.8580    31.8441  -322.5230   -59.3864
   580.0000     0.0001    68.7860    96.3930    32.7414    36.0970   190.5510   177.5450
   580.0000     0.0001    86.7896   222.7960   -32.0634   109.7170    77.5563   116.1200
   580.0000     0.0001   113.6440    77.7791    90.3813   -65.5879  -334.9690  -138.3880
   580.0000     0.0001    96.3817    65.9805    69.2311   -78.3287  -211.3520  -228.1500
   580.0000     0.0001    66.4338    81.9791    25.7071    97.9415   178.0960   107.7050
   580.0000     0.0001   105.2110   160.4170   118.4690    65.7573  -267.4110   138.1520
   580.0000     0.0001   106.2840    75.9327    94.3729  -113.4270  -339.4860   -63.0165
   580.0000     0.0001   115.0300   235.5180    42.0842   130.7800    14.0781   126.6460
   580.0000     0.0001   137.7560   -30.8359    54.1420     7.5714   -91.8907    -8.9507
   580.0000     0.0001    75.4670   -79.8871   107.5040   -63.6113    56.5057  -130.6880
   580.0000     0.0001    70.9964    37.7156    19.3727    -7.2574    70.9975   -14.4637
   580.0000     0.0001   131.0800    94.7159   111.7680   -19.7940  -359.2340   -14.4649
   580.0000     0.0001    89.6349    50.7132    61.1840   -74.2679  -128.1560  -214.7550
   580.0000     0.0001    89.7830   239.8570    48.7250    94.9881    -4.3506   138.8140
   580.0000     0.0001   112.6030   104.9660    94.9041   111.4280  -252.7260   138.2130
   580.0000     0.0001    35.8702   324.8360    30.6325    57.5659    26.6652   106.8280
   580.0000     0.0001   111.1030   196.9330    98.8448   126.1130  -194.5790   113.5930
   580.0000     0.0001    87.5301    64.9579    67.5356  -138.4540  -170.7920  -213.0930
   580.0000     0.0001    83.7578   334.5010    11.9744    78.8979    29.0161    94.4326
   580.0000     0.0001   116.3850    79.1686   107.9900    34.4525  -381.7240  -124.6730
   580.0000     0.0001   124.6130   124.3640    96.8063     9.8184  -363.0920    89.0076
   580.0000     0.0001   117.1240   108.4990   106.7790    36.2581  -389.5540    93.5183
   580.0000     0.0001    87.8808    96.1592    71.5694   111.7930  -238.2420  -411.1390
   580.0000     0.0001   106.3320   108.4770   106.4660    99.3929   -75.2452   160.2070
   580.0000     0.0001    75.6699   116.6380    42.5417   193.6620   174.2020   156.2360
   580.0000     0.0001   103.2140    71.1917    91.8307   -97.1119  -291.0110  -120.3440
   580.0000     0.0001    11.5141   313.4390   -14.4483    57.5647    43.2160    87.8187
   580.0000     0.0001    99.0683    49.8484    63.9958   -70.0810  -171.1540  -181.8280
   580.0000     0.0001   108.4500    67.3946    99.6970   -17.0472  -236.5260   -72.9493
   580.0000     0.0001   106.5670    78.6036    92.0754   -46.5651  -212.8970  -126.4380
   580.0000     0.0001    39.2978   282.1020    13.7543    77.0870    -4.3538   118.5180
   580.0000     0.0001   105.3550    73.7118    95.4597   -78.2184  -313.5440   -54.8181
   580.0000     0.0001   129.5920    96.7973   117.8450   -28.1566  -363.4820    40.8752
   580.0000     0.0001   124.3650    79.4599   108.3450    -7.3644  -323.8180  -101.2680
   580.0000     0.0001   121.2220    78.1596   105.9430   -44.3324  -378.3530  -114.5770
   580.0000     0.0001    98.5275    66.8056   100.9410   -54.0968  -347.0540  -104.1980
   580.0000     0.0001   116.6230    68.7633   107.9660   -66.0885  -318.5060   -54.8637
   580.0000     0.0001    81.1739   212.7470    10.9784   134.3630   111.1300   116.4670
   580.0000     0.0001    96.8006   -41.8979    98.0955  -116.7730    63.2923  -143.2670
   580.0000     0.0001    94.0626   311.2900     2.8328    77.1349    35.0433   114.1430
   580.0000     0.0001    33.4596   314.7910   -32.7492    79.5538    53.9265    76.7512
   580.0000     0.0001    91.2779   241.4010   101.7210   111.8600   -94.2554   148.4210
   580.0000     0.0001   100.6730    75.5292   100.3040   -12.8318  -290.3990   -92.8934
   580.0000     0.0001   108.8540    68.3895   110.9870     6.6810  -308.5870   -74.0193
   580.0000     0.0001   100.3690   286.5330    22.9249    98.3735    16.2524   129.2370
   580.0000     0.0001   105.4600   299.0770    78.9471    91.4469    -6.9011   137.4330
   580.0000     0.0001   103.9640    78.5511    98.1475    25.6974  -322.9260   -96.3458
   580.0000     0.0001   101.3490    66.8415    92.1192   -59.4828  -294.0570   -95.2062
   580.0000     0.0001   106.9010   233.2810    85.1738   120.0290  -106.4670   153.7140
   580.0000     0.0001   111.0440    84.6033   114.7880    29.0553  -315.8040   -80.3585
   580.0000     0.0001   105.1030   230.4240    27.1737   118.8750    53.2690   132.2740
   580.0000     0.0001   121.6490    65.9201   100.3950   -29.7452  -303.3490   -35.4571
   580.0000     0.0001   102.3550    64.4611    90.9359  -117.2930  -241.9250  -118.8560
   580.0000     0.0001   124.6680    78.1928   116.9640    43.6115  -351.5190   -58.3321
   580.0000     0.0001   119.0630    77.1369   107.9970     1.8703  -349.0250   -97.3548
   580.0000     0.0001   173.2580   -63.3592   113.0320  -153.9990   -28.6059   -51.3523
   580.0000     0.0001   116.7780    80.8592    97.8588   -65.2777  -367.0310  -106.4570
   580.0000     0.0001    78.8325   262.3970    65.0408   119.8030   -56.5768   129.8360
   580.0000     0.0001   103.4890    72.2115   103.3660   -31.8848  -301.9360   -49.4332
   580.0000     0.0001    58.6929    32.8688    30.9483   -30.3781   247.5300  -167.8100
   580.0000     0.0001   116.0130    79.8992   109.8160    28.9824  -342.9490   -93.6887
   580.0000     0.0001   117.1620    79.4603    95.1542   -34.3340  -356.0830   -56.4130
   580.0000     0.0001    58.6751    23.2416    12.8286     4.9634    -7.5693  -133.8370
   580.0000     0.0001   104.7450    80.8970    97.2730    59.8095  -316.6550  -143.7830
   580.0000     0.0001    75.9993    75.5589    31.5353    23.5430   206.7420   137.0420
   580.0000     0.0001   108.6230    83.5264    98.1068    11.1747  -282.1820  -127.1730
   580.0000     0.0001   105.5230    79.3212    90.5049   -96.6069  -326.2290  -139.2540
   580.0000     0.0001   111.7870    68.6612    95.8650   -43.0616  -327.3110  -127.6680
   580.0000     0.0001   107.7610    70.0752    95.7417   -97.3147  -318.5810   -49.2739
   580.0000     0.0001    77.7062   308.2710    92.3776    71.4637    -9.2325   133.3040
   580.0000     0.0001    85.5444   233.6980    26.4917   100.5670    76.6415   123.3320
   580.0000     0.0001    71.3395    97.3954    37.4402   169.4970   174.5940   200.6940
   580.0000     0.0001   117.7190    67.8585   100.1250    12.4510  -401.9090  -119.4850
   580.0000     0.0001   120.3300    76.4176   106.0250   -56.1833  -381.6840   -98.5193
   580.0000     0.0001    88.8308   219.5810    24.5109   136.9170   101.3620   124.1020
   580.0000     0.0001   118.4920    74.7187    93.6170  -104.3360  -315.1360   -92.7496
   580.0000     0.0001   106.8530   272.6460    70.3899   116.9050   -43.2933   134.5900
   580.0000     0.0001    68.8073    92.1135    28.5886    85.4291   163.9270   180.1830
   580.0000     0.0001   119.1110    71.8897   105.4950   -63.7659  -355.4210   -75.7474
   580.0000     0.0001   139.7670   158.4510   133.0980    73.7670  -239.3700   145.7950
   580.0000     0.0001   109.6750   119.2150    96.2420   114.2890  -148.6080   204.9690
   580.0000     0.0001    57.1760    55.3721     7.5269    -6.9874    82.4308   -34.8159
   580.0000     0.0001   109.1520    77.4240    92.6941   -74.8082  -334.7400  -128.4670
