#         t          m          x          y          z         vx         vy         vz
   485.0000     0.0001   218.2780    45.5549   172.3250    -7.5653  -151.6100    19.4428
   485.0000     0.0001     0.1833   113.6270   -36.8677  -100.8330   239.4120  -173.4910
   485.0000     0.0001     1.0742   124.0530   -28.1170   -63.1838   245.8110   -96.2274
   485.0000     0.0001     6.1042   112.5670   -22.7094   -61.6315   205.3530  -102.6790
   485.0000     0.0001     1.2350   119.0420   -35.5573   -68.3517   212.0020  -118.7270
   485.0000     0.0001    33.2574   137.4110   -11.9508    56.2343   214.1340   -55.1449
   485.0000     0.0001     5.1815   113.8000   -32.3921  -123.2090   240.2310  -186.1680
   485.0000     0.0001   -48.1340   114.5850   -85.5610    39.7438   -24.2858    78.8488
   485.0000     0.0001     7.4524    99.5817   -34.3479   -14.7092   193.9090  -122.3940
   485.0000     0.0001   100.1160    54.6798   102.7680    54.2624    76.7350    66.7868
   485.0000     0.0001    25.5901   132.2920    -9.3983    57.9905   149.6750   -23.7680
   485.0000     0.0001    26.8190   143.1800    -7.0635    19.3175   259.4190   -21.2718
   485.0000     0.0001     2.9458   103.2730   -27.3854   -41.4141   229.7250  -181.5190
   485.0000     0.0001   140.1010    21.2404   178.6720   -37.9877  -102.1640   -41.6432
   485.0000     0.0001   144.5100    27.7211   190.2380   -26.6395  -109.3020   -35.6812
   485.0000     0.0001   278.1760    42.7438   218.5480    61.0760  -148.0160    62.6722
   485.0000     0.0001    18.0296   104.3760   -21.6020  -121.3100   193.8170  -205.9550
   485.0000     0.0001    48.7518    28.4054   107.4210   -96.4579   -53.8951  -155.0590
   485.0000     0.0001    12.1299   113.3450   -27.1861   -12.8090   229.4070  -261.5410
   485.0000     0.0001     1.0182   101.8870   -28.4778   -73.5106   199.6470  -159.2460
   485.0000     0.0001    49.2073    57.2389    62.0573  -104.3640    37.0458  -237.6850
   485.0000     0.0001    30.4770   147.9840    -4.6237    28.4622   219.4850     8.9741
   485.0000     0.0001    -0.9577    97.4384   -19.8825  -114.1750   197.8690  -215.1700
   485.0000     0.0001    56.9377   111.3650    96.5514    67.4048   165.6480   -86.2541
   485.0000     0.0001    28.8362   144.2340    -9.0203    66.9643   180.7060    24.2515
   485.0000     0.0001    96.6204    57.8115   100.5490    42.7820    65.1232    64.9246
   485.0000     0.0001     3.5534   118.4780   -18.1558   -45.9229   256.8360   -55.8188
   485.0000     0.0001     9.2508   118.4290   -30.9222   -74.6984   151.1850   -20.7425
   485.0000     0.0001    19.7320   142.9500     4.6614    34.3795   183.5580    74.4817
   485.0000     0.0001    66.8745    52.4142    57.5104  -128.8480     9.8752  -214.7210
   485.0000     0.0001   259.5730   251.7370   126.8160   134.9680  -122.7180    61.6508
   485.0000     0.0001    -3.5382   103.2750   -25.2329   -67.7710   223.6630  -180.8010
   485.0000     0.0001     9.1066    98.0054   -29.2758   -32.9954   201.6020  -125.1170
   485.0000     0.0001    13.8340   109.8990   -17.8636   -87.3399   235.8080   -93.3445
   485.0000     0.0001   -32.1577    28.9140   -45.7330    64.1452     7.1931    97.4024
   485.0000     0.0001   106.5310    80.9281    81.3969   -52.3579  -171.4530   -37.1312
   485.0000     0.0001     4.8205    98.9089   -12.8241   -38.0638   242.8300  -133.4930
   485.0000     0.0001     0.3634   160.9000   -28.0158    -1.6685   154.7870    55.4791
   485.0000     0.0001     9.8198   121.6700   -32.9914   -74.4712   225.4130  -115.6150
   485.0000     0.0001    10.8459   111.4710   -12.7900    -0.7560   234.3810  -234.6980
   485.0000     0.0001    30.6948   136.2130   -14.6195    61.0201   180.8820   -64.2458
   485.0000     0.0001    78.4732    -6.9477   134.8980   -80.8654   -88.0332   -78.5183
   485.0000     0.0001    34.3050   168.6440    -4.2075    98.3135   160.8020    66.9139
   485.0000     0.0001    12.7742   101.9950   -17.6208   -51.2465   232.0150  -209.2510
   485.0000     0.0001    26.1954   150.9210    -4.0418    60.7621   181.7770    54.4656
   485.0000     0.0001    10.4767   103.2780   -16.5258   -21.1628   221.0930  -220.6840
   485.0000     0.0001    68.0978   160.9980   -87.4893    38.6134    24.5417   -22.6227
   485.0000     0.0001     3.2569   206.1160    -6.8665    48.8974    49.8376    70.9702
   485.0000     0.0001   -31.7126   129.7900   -83.7905    40.1496    -4.3421    74.6728
   485.0000     0.0001    74.8378    20.5835    93.5748  -143.5920   -64.5594  -101.7900
   485.0000     0.0001    11.2997   106.1220   -31.6122   -62.0712   206.1100  -129.3770
   485.0000     0.0001    67.1006    40.8943    82.1914  -131.1700   -29.9223  -167.1180
   485.0000     0.0001   108.7360    23.8300   130.5050   -74.0613   -78.9758   -99.4887
   485.0000     0.0001     6.7687   166.6470   -60.6115   -22.7198    60.9527   -23.0470
   485.0000     0.0001     8.5636   169.8610   -11.2349    23.5072   170.2660    64.8747
   485.0000     0.0001     2.2096    78.5945    76.0046  -117.6560  -160.6410   187.0050
   485.0000     0.0001   275.7830   125.8130   145.0310    64.1715  -155.8570    47.2671
   485.0000     0.0001     5.4559   117.2670   -29.6635   -67.6845   265.9960  -150.2970
   485.0000     0.0001    13.0166   182.7180   -19.4962    33.1338   144.9260    53.5601
   485.0000     0.0001    -2.8639   130.3600   -31.5247   -80.2627   275.2490  -161.6710
   485.0000     0.0001    63.0086    50.7560    60.0360  -137.0790     9.5611  -205.5510
   485.0000     0.0001     4.5155   185.3840   -29.0425     6.4732   112.2060    56.3304
   485.0000     0.0001   264.4300   181.7990   124.0790    82.5787  -157.8420    43.7312
   485.0000     0.0001    29.7002   135.4180   -16.2081     1.2396   181.3620   -50.0726
   485.0000     0.0001   -10.8983   129.7880   -12.8398   -41.2630   176.1840    20.2073
   485.0000     0.0001    28.8737   133.1030   -26.4062    24.7053   258.1840   -85.7318
   485.0000     0.0001   164.6610    24.6455   197.8820   -11.9535  -119.1580   -22.4161
   485.0000     0.0001   111.8880   349.2740    69.6591   194.8520   -68.2881    75.0412
   485.0000     0.0001   186.4440    58.8445   224.3690     5.1520  -126.2650     5.6522
   485.0000     0.0001     5.4647    71.9471     9.3917  -116.2360   139.7730  -219.7440
   485.0000     0.0001    86.4624    39.1596    56.5397  -102.0320   -67.2768   -49.2416
   485.0000     0.0001    16.0528   139.5610    -4.1566    14.3911   252.2430   -30.3277
   485.0000     0.0001    13.0503    96.7743   -23.2355  -136.5850   145.0480  -203.8140
   485.0000     0.0001    -0.7945   123.0820   -26.4125   -63.0514   230.3110   -80.5660
   485.0000     0.0001    12.2576   156.5330   -28.4095    16.4555   173.3490     3.3759
   485.0000     0.0001    22.4864   159.7520    -3.4616    23.3591   201.7190    37.3800
   485.0000     0.0001   102.9770    35.2452   144.5060   -79.2846   -92.6201   -90.9397
   485.0000     0.0001    20.6987   144.9010     0.4190   -19.9633   184.8480    80.8686
   485.0000     0.0001     0.0105    85.5301   -31.6695  -109.9590   159.4130  -224.9010
   485.0000     0.0001   280.9080    64.5553   169.7230    50.3442  -149.2760    45.2363
   485.0000     0.0001   127.6870    39.2266   151.6010   -57.2355  -116.6300   -78.2962
   485.0000     0.0001     6.3481   115.1040   -37.1413  -110.2270   240.4670  -177.3670
   485.0000     0.0001    50.4299    19.8523    79.5293  -147.2170   -23.0051  -118.7910
   485.0000     0.0001    14.0935    95.0799   -10.2395   -72.3254   227.9020  -195.5030
   485.0000     0.0001    23.7365   138.3670   -12.5036    43.3223   304.7900   -35.2533
   485.0000     0.0001   -14.0321   169.7940   -48.4805    25.9190    22.0355    83.3835
   485.0000     0.0001    20.2148   137.6740    -9.4360    33.8556   166.7730    -5.2907
   485.0000     0.0001    32.1645   150.4630   -12.6879    57.3933   185.8440    24.7913
   485.0000     0.0001   123.1870    91.9239    80.5022   -29.5942  -182.1230   -16.8837
   485.0000     0.0001    26.8190   143.1800    -7.0635    19.3175   259.4190   -21.2718
   485.0000     0.0001     5.0263   116.8490   -22.0310   -36.5398   280.6140  -104.5760
   485.0000     0.0001    11.8584   184.3350    -6.0541    42.7920   136.0030    79.6006
   485.0000     0.0001     1.7801   117.6110   -23.1907   -78.9313   255.8850   -88.8270
   485.0000     0.0001    31.1936   134.3400   -11.6938    56.7200   185.6720   -35.4908
   485.0000     0.0001    11.7685   102.9760   -17.7938   -79.6330   245.5510  -171.1410
   485.0000     0.0001   -10.6285   176.6310   -69.4611    43.7439    22.5075    73.5694
   485.0000     0.0001   186.5700    15.2930   157.9450   -32.5737  -152.7360     6.8847
   485.0000     0.0001     3.7811   124.5990   -27.9148   -85.3125   256.6510  -102.0680
   485.0000     0.0001     2.3962   124.7350   -30.3449   -74.9909   264.1040  -116.6000
   485.0000     0.0001    12.0770   132.4270   -34.4050   -71.5095   237.0740  -142.4250
   485.0000     0.0001     6.5457   117.1020   -26.7164   -59.5903   273.5310  -131.8190
   485.0000     0.0001   213.4600    44.3242   200.5100     8.6982  -141.9770    20.4250
   485.0000     0.0001     6.8507   119.7850   -29.7028   -99.9274   211.5700  -117.3390
   485.0000     0.0001    50.8900    57.6827    48.5367  -135.6180    46.1878  -232.7350
   485.0000     0.0001    19.9732    87.5026     5.7136  -126.1360   185.0440  -231.9340
   485.0000     0.0001   151.7100    24.5200   179.9000   -32.7656  -111.5560   -36.6021
   485.0000     0.0001   -25.5950   169.6300   -37.4327    66.3517    -9.5927   112.3310
   485.0000     0.0001    31.6472   154.7720   -13.7092   109.8840   201.6680   -57.6393
   485.0000     0.0001   -37.2030    75.2904  -117.2030    10.6183   -31.0741    36.3869
   485.0000     0.0001    24.0689   140.1060   -14.4771     1.9253   270.6150   -61.0741
   485.0000     0.0001   139.0510   339.0640    94.5972   187.7200   -91.4948    65.9397
   485.0000     0.0001    30.9529   152.6030    15.4625    43.0496   198.9430   135.3940
   485.0000     0.0001    -2.6834    69.3475   -16.0917  -112.4780   131.7160  -164.8160
   485.0000     0.0001    23.3135   112.3750   -17.4014   -48.1049   233.7200   -57.8484
   485.0000     0.0001     6.4331   139.6380   -17.4943    18.0977   268.3390  -128.6780
   485.0000     0.0001   -25.8640    98.9007    22.8377  -202.7340   -67.0307   -28.9910
   485.0000     0.0001    18.7283   194.3990   -19.0617    47.0403   127.3690    69.0087
   485.0000     0.0001    24.0819   144.3770   -15.4189    -4.9883   218.9310   -56.3679
   485.0000     0.0001    42.9070    54.7095    61.6210   -90.7757    49.5029  -234.7750
   485.0000     0.0001   255.7420   147.8550   131.8040    70.8857  -169.6700    39.4966
   485.0000     0.0001    11.6684   118.6150   -34.2740   -31.7628   205.8620  -134.2460
   485.0000     0.0001   252.7760   165.7250   122.8440    78.4785  -168.9050    38.1552
   485.0000     0.0001    38.2954    37.7182    84.3682   -86.1087    -0.1908  -192.7350
   485.0000     0.0001    17.2572    30.7381    73.0582   -73.5313   -15.1228  -205.5210
   485.0000     0.0001    73.6939    14.8951   124.6160   -75.8533   -52.8049  -116.3700
   485.0000     0.0001    14.8289   147.3430   -22.3521    28.9749   159.8080     7.2825
   485.0000     0.0001    31.1228   187.2920   -39.5797    64.5467   121.0790    54.6924
   485.0000     0.0001    27.7418   129.5540   -11.9630    48.8056   185.1390   -85.4467
   485.0000     0.0001    27.8394   135.1710    -5.7707     2.2348   198.1270     3.2620
   485.0000     0.0001    -1.5823   117.6080   -30.4974   -84.2055   254.6800  -161.3620
   485.0000     0.0001    16.3354   149.7550   -23.3823    31.5008   166.9290   -58.5964
   485.0000     0.0001    -0.1208   116.1870    24.4956  -289.8210    17.7711   -70.1023
   485.0000     0.0001    56.5163    52.5311    49.2781  -124.4570    49.6053  -219.8930
   485.0000     0.0001     0.4661   123.4470   -25.4635   -35.7240   264.8590  -107.8380
   485.0000     0.0001    12.1340   180.3360   -12.2922    14.7409   150.4110    56.9303
   485.0000     0.0001    62.5671   111.9740    83.3936    40.5423   210.6940  -107.2510
   485.0000     0.0001   134.2040    45.5038    93.8861    81.3018   -26.2558    85.2682
   485.0000     0.0001    24.4590   193.9940     5.9861    58.0532   110.9970    71.9919
   485.0000     0.0001    14.5320   111.2170   -16.9828   -49.5961   269.8670  -125.9320
   485.0000     0.0001    60.6757     8.4074   121.1570  -105.9860   -72.9317   -98.8778
   485.0000     0.0001    10.2378   122.1850   -37.9288   -95.0141   257.5620  -166.2530
   485.0000     0.0001    20.9355   106.4420   -16.1910    -5.4292   266.5210  -153.9650
   485.0000     0.0001   -61.5082    95.9534   -31.1218   110.0830   -21.0247   108.9560
   485.0000     0.0001    25.2197   164.3510    -0.9972    82.9219   172.8890    26.5370
   485.0000     0.0001    32.3035   139.3330    -6.4698    72.2650   215.0620   -24.9021
   485.0000     0.0001   168.8050    39.8537   213.5080    -8.2837  -118.8980   -10.3726
   485.0000     0.0001    29.0661   138.9830   -12.6656    -0.6580   248.8120   -43.2192
   485.0000     0.0001   149.7070    -0.6521   193.2880   -19.7584  -111.3990   -22.0376
   485.0000     0.0001    57.7107    57.0506    99.5229   -99.9991   -27.6388  -195.0110
   485.0000     0.0001     3.6151   114.9170   -25.4931   -78.4906   219.6920  -115.2800
   485.0000     0.0001    -0.0321   118.5350   -26.6573   -70.3633   245.8770  -129.2810
   485.0000     0.0001    30.1909   137.6990     3.6324   155.4810   126.0800   108.9690
   485.0000     0.0001   267.2740    98.6780   148.6740    65.0622  -155.9750    44.7949
   485.0000     0.0001   -45.9002   119.6440   -86.1404    32.3426    -8.6599    66.8042
   485.0000     0.0001    89.2549    79.7247   132.4340    55.6855    84.4209    58.3790
   485.0000     0.0001     2.9305   138.0240   -19.9802   -20.5813   248.3920  -100.6920
   485.0000     0.0001    10.6140    98.0246   -15.8091    -9.1471   228.7980  -201.4290
   485.0000     0.0001    17.7723   102.8630   -17.8547    -9.5026   251.6830  -157.4490
   485.0000     0.0001    17.9415   144.1140    -8.3367    35.3364   286.0730   -76.8633
   485.0000     0.0001     1.3499   105.3640   -25.2250   -53.1177   233.8830  -149.4790
   485.0000     0.0001    71.1878    27.5408    85.4417  -114.4890   -40.7061  -154.9770
   485.0000     0.0001   -53.9743   170.4360   -36.2802    74.7782    -6.4716    96.9200
   485.0000     0.0001    16.5737   126.5860   -36.5518   -69.1314   264.6660  -184.3350
   485.0000     0.0001   198.8170    25.4342   187.8750    -7.8105  -128.5340     3.1273
   485.0000     0.0001    15.1598    94.7341    -4.2338   -16.2164   188.5300  -269.3910
   485.0000     0.0001     3.6619   129.9090   -28.9468   -37.0753   276.8880  -106.1960
   485.0000     0.0001    44.1919    61.4670    59.8770   -79.4183    -9.7759  -266.9670
   485.0000     0.0001    23.9925   169.4510    -9.8372     4.6898   160.2180    41.9606
   485.0000     0.0001    46.5527    85.2187    54.9126  -120.0390   -14.0399  -315.5970
   485.0000     0.0001     3.6990   110.5850   -23.1086   -65.0952   255.6490  -118.2930
   485.0000     0.0001    49.2073    57.2389    62.0573  -104.3640    37.0458  -237.6850
   485.0000     0.0001     8.0023   103.3240   -23.3203    27.7522   214.7380  -159.2860
   485.0000     0.0001   269.8140    79.0582   174.8390    44.9260  -150.4020    47.6966
   485.0000     0.0001    13.4283    96.6749   -16.2364   -19.7503   197.6080  -248.8270
   485.0000     0.0001    63.7696    -0.6142   146.9330   -63.0889  -121.4030   -93.4608
   485.0000     0.0001    10.1600   116.8150   -34.0966   -74.0622   195.6250  -151.9920
   485.0000     0.0001    10.0645   120.2920   -31.4125   -81.0964   224.6280  -114.0380
   485.0000     0.0001    28.4515   156.2840   -34.5821    61.6706   183.1300   -27.7982
   485.0000     0.0001    34.7093   190.8890   -46.2567    71.9134    97.3197    57.7771
   485.0000     0.0001    28.5346    74.5231   -14.9909  -121.6550   122.3980  -223.8970
   485.0000     0.0001     9.7331   152.1090   -19.6103    -5.2567   175.7760    43.1430
   485.0000     0.0001    85.7475    35.1459   201.1850   -47.6157  -105.7820   -47.6162
   485.0000     0.0001    41.9800    18.8658    92.3681  -101.7160   -45.6674  -158.5660
   485.0000     0.0001     1.1036   120.7120   -34.2136   -67.4501   215.5990  -112.1390
   485.0000     0.0001     9.6570   177.2390   -19.2752    15.3174   149.3730    51.9110
   485.0000     0.0001   -79.7970    91.3773   -62.0176    43.1068   -26.0033    71.2022
   485.0000     0.0001    33.2574   137.4110   -11.9508    56.2343   214.1340   -55.1449
   485.0000     0.0001   112.2400    80.5394   119.9580    41.2904    85.9630    61.1773
   485.0000     0.0001    63.8396    39.1967   102.2150   -94.5475   -33.6033  -169.2130
   485.0000     0.0001   134.9830    37.5194   164.5030   -61.7255  -119.8710   -45.2514
   485.0000     0.0001    19.7387   146.1230   -25.3417     3.4483   182.9670    10.7152
   485.0000     0.0001     4.0796   100.5870   -26.8569   -81.3539   222.4410  -183.3060
   485.0000     0.0001   232.6180    37.8512   196.9900    14.5651  -150.3610    40.2499
   485.0000     0.0001    80.3917     4.9332   151.0060   -43.0278   -86.0661  -100.6570
   485.0000     0.0001   106.9330    63.6491   101.5590    32.1766    43.2608    47.9588
   485.0000     0.0001    -1.3060   200.9580   -21.8444    12.4091    71.9452    81.2208
   485.0000     0.0001     1.1925   132.6420   -17.1340   -34.1729   237.9150   -78.1825
   485.0000     0.0001    31.2472   134.7990   -10.7732    53.7600   185.4940   -14.1247
   485.0000     0.0001    13.4991    84.1540    -1.6966  -120.7600   168.6640  -227.6890
   485.0000     0.0001    26.7218   131.2110    -6.3408    72.5773   271.6010   -52.7729
   485.0000     0.0001    -8.2366   184.8380   -13.1776    -5.1767   105.2390    85.2187
   485.0000     0.0001    20.7767   112.4490   -19.7670   -33.9617   277.9960  -192.3610
   485.0000     0.0001     8.3431   161.7020   -36.7760   -34.3477   135.3890    20.0004
   485.0000     0.0001    28.8381   132.1610   -10.3991    16.0306   203.8030   -47.3610
   485.0000     0.0001     3.0738   107.7070   -16.3662    -3.0509   248.6260  -162.6740
   485.0000     0.0001   161.3170    86.4244     6.9497    91.4427   -13.8126    46.4440
   485.0000     0.0001   148.0190     7.0981   173.4990   -31.1238  -110.3200   -39.0097
   485.0000     0.0001    12.9167   155.5420   -17.6909    18.9543   166.3200    39.3324
   485.0000     0.0001   118.5320     0.7866   157.2620   -45.2602   -93.1446   -64.7534
   485.0000     0.0001   266.4150    98.6808   162.5380    35.6596  -150.1700    34.7186
   485.0000     0.0001   191.9860    48.9128   235.6250    11.7320  -120.0830    25.3708
   485.0000     0.0001    80.4025    46.0986    57.9202  -111.0070   -37.6964  -206.6750
   485.0000     0.0001     2.3634   124.0420   -25.7069   -16.6691   248.5800  -110.7900
   485.0000     0.0001   139.2030    19.7458   223.4780    -5.8794  -114.0120   -17.8070
   485.0000     0.0001   197.5440    43.1590   206.0590    -5.1578  -127.2690    10.6935
   485.0000     0.0001    -3.9512   108.0420   -25.0814  -106.4800   225.8340  -158.8150
   485.0000     0.0001   267.5400   177.1010   128.9390    79.4908  -157.0170    42.2801
   485.0000     0.0001     6.4686   106.2490   -12.5571   -29.9046   267.3730  -120.0120
   485.0000     0.0001    33.6715   146.6470   -11.3490    63.7990   213.5570   -51.4234
   485.0000     0.0001    16.5695   172.5140   -15.3772     5.8914   166.6310    65.4051
   485.0000     0.0001   152.6060    55.9033   172.6660   -34.1266  -131.3970   -47.0581
   485.0000     0.0001   -87.0941   100.0750   -75.6915    34.6703   -18.0941    52.4034
   485.0000     0.0001    24.7721   133.7600    -7.8922    33.2432   252.6120   -48.6348
   485.0000     0.0001   166.8560     9.7633   235.7460     1.8957  -124.0490    13.3015
   485.0000     0.0001     3.5490    72.8059   -32.4207  -132.3690   116.8290  -192.4650
   485.0000     0.0001    85.3903    35.8769   136.1120   -86.7905   -77.7117  -112.1140
   485.0000     0.0001    93.3890   142.7690   -81.8801    65.0363    13.5869   -38.4584
   485.0000     0.0001   291.6590   105.3400   159.9550    66.1097  -145.9860    49.5511
   485.0000     0.0001   104.9930    35.9444    96.3724  -100.3290   -70.5973  -135.7340
   485.0000     0.0001    54.3939   126.2860    72.7481    68.4948   217.2780  -182.7950
   485.0000     0.0001    90.7520    42.7383    83.4120   -48.4775  -122.5200   -40.9742
   485.0000     0.0001   133.0740    31.8255   205.3060   -16.8396  -111.7220   -39.2351
   485.0000     0.0001    26.7372   133.6050   -12.6713    34.6594   219.9410   -99.2177
   485.0000     0.0001    28.1890   197.5960   -25.2993    67.7085   104.4570    76.3199
   485.0000     0.0001    29.0632   146.1400    -4.9403    58.5308   237.4260   -25.4349
   485.0000     0.0001    35.8842    76.5494    14.5844  -116.2960   141.1130  -262.9460
   485.0000     0.0001     8.3747   196.0360   -25.0107    64.2973   102.0390    78.8328
   485.0000     0.0001    20.0087    81.9703    17.7206   -62.2767   179.7590  -261.4360
   485.0000     0.0001    18.1957   145.0430   -19.1382    37.2604   164.2570   -39.4678
   485.0000     0.0001     1.5127   119.8970   -26.8725   -49.4287   237.7010   -80.2632
   485.0000     0.0001   148.1520    46.5982   195.0890   -30.1022  -131.7350   -25.9487
   485.0000     0.0001    70.8014    -2.4779   108.2150   -80.6535   -94.2413  -125.5330
   485.0000     0.0001     1.8145   119.2760   -25.6824    -7.8667   242.7220  -101.7930
   485.0000     0.0001    25.0056   152.3200    -9.8348    27.5626   175.6880    35.7421
   485.0000     0.0001   123.3170    37.8207    89.3132    75.3066   -34.9441    84.1186
   485.0000     0.0001    27.6360   134.9650   -11.5551    39.7104   201.2960   -80.4310
   485.0000     0.0001   140.5220    60.6034    29.5758    73.0427   -17.1920    58.0773
   485.0000     0.0001   -15.6652   169.2800    15.0486   137.7460   -71.7333   124.2260
   485.0000     0.0001    66.8745    52.4142    57.5104  -128.8480     9.8752  -214.7210
   485.0000     0.0001    29.5543   126.0180    -3.3394    49.1532   191.9620    -1.5748
   485.0000     0.0001   -45.9464   183.0020   -56.6313    41.7800    46.1932    58.9268
   485.0000     0.0001    16.1311   133.1140   -35.1962   -50.3080   270.3690  -166.4220
   485.0000     0.0001     5.4831   160.1950   -23.1028     5.5319   168.7400    27.7000
   485.0000     0.0001     3.5511   121.2660   -26.6163   -69.0166   270.5890   -90.1856
   485.0000     0.0001    32.7838    74.5995    -8.7389  -161.4200   132.8480  -194.5040
   485.0000     0.0001   105.7820    55.1639    82.6572   -50.7650  -163.2490   -15.2510
   485.0000     0.0001     1.8257   136.4600   -23.8876   -58.0031   264.8780  -108.5940
   485.0000     0.0001     5.5943   123.2790   -37.4751   -96.8616   223.2800  -158.8980
   485.0000     0.0001    -9.7423   206.5950   -46.0059    66.8115    32.1390    75.2299
