#         t          m          x          y          z         vx         vy         vz
   705.0000     0.0001   163.7120    64.5011   235.5650    29.3711    24.6130   159.9080
   705.0000     0.0001    58.8047    64.8339   -17.5972   103.2720    93.1399   102.2940
   705.0000     0.0001   178.7910   -20.5939   156.1560   -30.3841   -89.4489   -44.2066
   705.0000     0.0001    43.3979     1.6046   -35.6130    41.7270   107.3590    45.9957
   705.0000     0.0001    64.4208    75.6249   -46.3247    77.7755    87.2156    87.2290
   705.0000     0.0001   154.5200    10.2033   118.8610   -22.7405    79.8573  -148.3590
   705.0000     0.0001   218.0350   -11.6506   175.6580    56.7821  -218.2080    31.7860
   705.0000     0.0001   190.8210   -13.0553   153.0200    11.4246   -93.5597  -109.5660
   705.0000     0.0001   198.0350   -28.3598   158.3850    -5.6484  -206.6690   -50.2619
   705.0000     0.0001   179.1390     1.3907   140.0930    26.4823   -86.5564   -98.2883
   705.0000     0.0001   137.1630   335.6360    27.5111    82.6253   -72.3734   112.7070
   705.0000     0.0001   204.9990   -20.0684   150.6230    -3.7926  -165.3570   -56.5041
   705.0000     0.0001   111.0310   -63.3071     8.6044   -58.1364     4.4935  -100.2470
   705.0000     0.0001   108.6850   -57.5017    51.7617   -66.5412   -20.2042  -178.7730
   705.0000     0.0001   161.5810    94.7032   131.1000   246.0190  -157.7820   285.7880
   705.0000     0.0001   199.6770   -18.6687   165.5580    -7.4534  -195.3740   -42.3091
   705.0000     0.0001   107.5710   -28.7783    73.9025   -15.8912    14.9446  -232.2810
   705.0000     0.0001   142.7510   226.0270    87.5842   119.2490   140.0740   117.1620
   705.0000     0.0001   151.9960    23.2122   107.7370   -97.5326   156.6100  -155.7120
   705.0000     0.0001   122.4020   115.2500   136.4740   140.1620   -22.9973   100.0790
   705.0000     0.0001   234.7730   215.2080   180.9860    69.8086  -120.9070   116.8890
   705.0000     0.0001   157.8240    70.9714   141.1590   156.7070  -231.3120   -14.2276
   705.0000     0.0001   138.1850    19.3806    94.2959   -19.9437   218.6040  -147.2850
   705.0000     0.0001   182.0020    43.3565   177.6220   100.4520  -242.8790   135.8750
   705.0000     0.0001   154.8740   -26.7037   135.1930  -144.2380  -191.4210  -191.9230
   705.0000     0.0001   185.1580   -18.3189   153.4550   -75.7154  -152.6580   -84.1475
   705.0000     0.0001   135.9820    19.5746    96.1873   -58.6926   263.6290   -95.0622
   705.0000     0.0001   209.7350    -8.4484   183.2670    24.8938  -196.3120     3.7509
   705.0000     0.0001   156.6730    12.4038   111.4600   -73.2778    22.8892  -171.4820
   705.0000     0.0001    50.3221   -46.7445   -96.3739    12.9611    61.6157    -9.0213
   705.0000     0.0001    89.9952   -40.0245    32.2760  -107.6300     7.5975  -120.1760
   705.0000     0.0001   181.4260    58.2997   171.4140   134.0640  -234.7600   176.4510
   705.0000     0.0001   196.7750    51.3253   161.2510   127.3550  -275.5910    93.4084
   705.0000     0.0001   193.4480    14.7608   184.0480   -74.7210  -256.0520  -101.1070
   705.0000     0.0001   151.8110    93.2554   133.9320   132.9410  -168.8340    72.5671
   705.0000     0.0001   163.7570     8.3792   116.6780   -41.1876    58.3734  -125.3920
   705.0000     0.0001   112.8230    50.9193    87.2284   100.8020   184.3480    87.1842
   705.0000     0.0001   167.5450    -2.6360   119.6080   -70.9076   -14.3876   -81.0030
   705.0000     0.0001   153.4410    21.0605    98.4939  -118.8980   198.5460   -63.4366
   705.0000     0.0001   131.6620    44.4391    91.8590   -97.3519   335.6620    23.5960
   705.0000     0.0001   208.8630   -21.0402   184.6990    41.8413  -222.7210     6.8368
   705.0000     0.0001   127.3070     4.9872    74.8870   -44.9118    46.1325   -85.5831
   705.0000     0.0001   148.8830    15.0324    83.1164  -118.3580   -77.0068  -102.5310
   705.0000     0.0001   144.7450    97.7535   143.9490   144.4750   -71.0444   112.8480
   705.0000     0.0001   170.6870    67.5829   141.7940   106.7320  -233.7880    -4.0775
   705.0000     0.0001   169.1290    83.4313   146.9940    77.4309  -259.4900   -14.3334
   705.0000     0.0001   142.1420    34.2699    99.9417  -116.1330   324.3370  -131.7570
   705.0000     0.0001   104.3030    58.2247    82.1239     1.2138   112.8770    96.3852
   705.0000     0.0001   147.4230   -14.8153   124.2420  -126.8680  -135.2530  -251.1570
   705.0000     0.0001   138.2680    27.9032    95.0618     0.0249   213.6800   -96.9926
   705.0000     0.0001   156.1490    20.6483   113.3680   -65.2165   134.1130  -183.6210
   705.0000     0.0001   105.3510   108.1020    75.9492   205.9790    61.0992   104.1850
   705.0000     0.0001   149.8730    75.6443   172.4890   127.6910    31.3278  -156.9550
   705.0000     0.0001   137.5760    22.5415    87.0192  -160.1790    -4.1348  -143.0500
   705.0000     0.0001   152.8560   103.8460   118.4030   151.0020   -50.8487   154.0070
   705.0000     0.0001   121.3730    90.4108   109.6180    37.8702   190.3530   138.4040
   705.0000     0.0001   237.7750    74.3801   185.7060   -15.1446  -117.2480   -20.7196
   705.0000     0.0001   142.8360    51.0871    95.5243     4.0470   403.3950   -11.6016
   705.0000     0.0001   131.6450   105.1980   124.7190   164.5000  -150.7360    70.6071
   705.0000     0.0001   158.5030   -49.5702    82.1120   -80.1416  -134.3960  -176.9980
   705.0000     0.0001   177.8090     1.7763   139.0580    13.0614   -67.5032   -74.4666
   705.0000     0.0001   184.1430   -26.0508   154.3570   -58.9629  -178.8440   -72.8966
   705.0000     0.0001   105.9960   -25.1530    54.4102  -136.6850    17.6036  -155.3300
   705.0000     0.0001   133.7070   184.8340    56.0647   138.0030   184.2260   117.0930
   705.0000     0.0001   103.2940    85.2706     0.7485    66.8017   108.8620   153.9230
   705.0000     0.0001    61.0226   105.1650    14.9455   121.4900    72.2618   127.7310
   705.0000     0.0001   148.5290   212.2230    98.1363   127.0560  -173.3220   167.6650
   705.0000     0.0001   104.9790    70.3000    42.6190   172.7160   110.2370   190.2630
   705.0000     0.0001   184.5320    25.8084   178.0430    26.4101  -255.5990    97.7421
   705.0000     0.0001   165.4240   106.6950   146.7620   144.3890  -144.8550    59.0294
   705.0000     0.0001   166.3460    13.6514   122.3580   -92.4344   128.8990  -108.1770
   705.0000     0.0001   144.6510   169.9630   116.6700    25.2899   -84.2551   -31.5896
   705.0000     0.0001   159.5860   100.8570   120.8930   163.2110    75.2549   190.9830
   705.0000     0.0001   119.2340    15.2225    77.9630   -81.9569    56.3118   -76.5462
   705.0000     0.0001   195.6640   -25.1936   175.0380     2.1163  -193.8830   -26.0411
   705.0000     0.0001    93.0208   109.4190    13.9890   109.8790    81.3352   175.3480
   705.0000     0.0001   233.7280   -24.3917   188.8720   100.6300  -220.2310    38.3336
   705.0000     0.0001   142.3080    46.8598   101.2940   -55.9145   432.6430   -42.7984
   705.0000     0.0001   145.3790    95.9553    96.2277    47.1113   190.8690   118.7610
   705.0000     0.0001   130.1130    40.5572    88.9642   -23.0484   326.2720     9.2120
   705.0000     0.0001   155.9380   107.0860   116.2190   125.5430    15.8612   178.3310
   705.0000     0.0001   203.7120    13.0535   166.5380    69.2778  -243.8760    40.1138
   705.0000     0.0001   219.7900   -38.2563   169.7570    70.2477  -210.9360    -3.1136
   705.0000     0.0001   138.3590    51.6287    92.7428    19.1723   304.7390    16.7987
   705.0000     0.0001   204.1120   107.0770   192.6670    -7.2208  -310.7130    21.2121
   705.0000     0.0001   197.7950    80.7862   201.4100     0.0133  -306.7310   -53.1463
   705.0000     0.0001   120.9000   121.0910   166.6110    18.7308   -86.0907  -105.6180
   705.0000     0.0001   161.5890     8.0212   120.8750   -46.1139    96.2550  -115.1950
   705.0000     0.0001   139.7660    87.8086   102.1560   178.5840    28.9327   227.2920
   705.0000     0.0001   138.0230    63.7786    92.9806    57.7479   258.6760    20.5303
   705.0000     0.0001   155.7070    19.0145   109.0340  -197.3450   203.0870  -134.3720
   705.0000     0.0001   276.8220   172.4800   194.3320    23.3400   -46.7809   -30.3594
   705.0000     0.0001   186.9440    62.1601   189.6400   -57.6444  -326.4060   -58.9916
   705.0000     0.0001   107.5580   151.1910    71.1329    10.3220  -100.6770   -34.6237
   705.0000     0.0001   228.9930    96.2996   211.9030   -24.9340  -225.8440     9.0033
   705.0000     0.0001   116.8390   217.7980    64.9910    92.2765   169.3190    82.3088
   705.0000     0.0001   199.7580   267.4760   221.4170    53.6747  -161.7810    61.1288
   705.0000     0.0001   138.0480   123.5630    83.9315   167.5660     0.1933   273.3740
   705.0000     0.0001   182.2880   -20.4703   152.2100    -6.0342  -105.0810   -72.3547
   705.0000     0.0001   128.7360    96.7926    98.6785    -0.5491   229.0580   134.6300
   705.0000     0.0001   140.0000    22.0841   104.1950   -44.4271   136.3250  -172.1560
   705.0000     0.0001   139.1840    58.2502    91.8120    21.0179   284.4570   -15.7808
   705.0000     0.0001    82.6928   -20.2510     5.7614   -60.0278    62.9054   -60.2441
   705.0000     0.0001   137.7670    52.6254    92.5043    27.6472   290.2570    58.7807
   705.0000     0.0001   244.3600   212.6680   179.7770    78.7644   -92.6872   140.6950
   705.0000     0.0001   170.8540     2.0022   141.9200    14.9194   -53.8871   -94.1607
   705.0000     0.0001   142.4690    24.3744   102.2000   -46.8963   157.3860  -163.5010
   705.0000     0.0001   145.5310    26.3205    89.9993   -71.1314   223.4270    -2.0108
   705.0000     0.0001   144.9750   -24.3061   132.5710   -84.7655  -249.5430  -193.7060
   705.0000     0.0001   107.6070   108.5740    55.6508   107.9250    58.0062   255.0090
   705.0000     0.0001   120.0220   -44.5112    44.5554  -103.2760     9.4749  -175.6530
   705.0000     0.0001   209.5420   178.9710   201.6860    42.7325  -182.6780    79.4662
   705.0000     0.0001   186.9330     4.5929   124.1960   -82.3154    52.2534  -158.8480
   705.0000     0.0001   143.3950    72.6037    96.4457   -55.3478   327.8270     8.8702
   705.0000     0.0001   101.4040   123.4710    51.8865   159.2640    39.8557   207.9080
   705.0000     0.0001   172.1440     2.3396   139.0700    22.6586   -29.4082   -94.6952
   705.0000     0.0001   162.4960    14.8802   119.4440   -64.4937    73.0982  -130.6740
   705.0000     0.0001   140.2550    38.5073    99.2121  -251.9220   295.7590   -15.6913
   705.0000     0.0001   117.3880    71.1453    90.7600   112.8240   125.5500   190.5200
   705.0000     0.0001   206.0850    -6.8571   182.0620    33.5898  -212.1110    -1.5583
   705.0000     0.0001    69.1384    35.1646    13.7994    59.0430   170.1060    47.4518
   705.0000     0.0001   205.1360    32.5792   218.6690    79.1014  -201.2270    90.7474
   705.0000     0.0001   119.5530   115.0150   127.2000   115.1490   -35.2190   141.2780
   705.0000     0.0001   160.2910     6.3750   115.8850   -34.3421    57.5844  -123.7900
   705.0000     0.0001   176.9540   320.0940   137.8960    58.5167  -124.8300    97.8201
   705.0000     0.0001   198.2880   -27.0218   150.9540     0.8384  -197.7550   -70.1504
   705.0000     0.0001   188.6480   -23.5767   153.7480   -52.5931  -183.0490   -69.8186
   705.0000     0.0001   205.3270    -3.3159   184.7650    24.5364  -214.4940     8.9251
   705.0000     0.0001   186.5230   -19.3920   150.3490   -84.5401  -282.9930  -137.9220
   705.0000     0.0001   122.8400   -64.5375    71.5626  -115.7090   -82.1757  -162.1900
   705.0000     0.0001   137.6820   119.5390   101.2580   183.3560   -19.7417   280.5960
   705.0000     0.0001   208.7490   -15.8555   159.7890     2.8242  -171.2690   -33.6646
   705.0000     0.0001   196.6410   -26.7994   162.0820   -15.4900  -180.2710   -40.7378
   705.0000     0.0001   169.3760    13.8136   118.9540  -118.2350   111.1320   -80.9135
   705.0000     0.0001   103.1550   163.7430   169.7300    61.2274    -8.4213    29.9762
   705.0000     0.0001   135.5010    16.2949    95.6050   -62.0024   245.5710  -107.5380
   705.0000     0.0001    97.7539   -43.7002    69.2545   -54.1183   -25.3204  -198.7520
   705.0000     0.0001   176.2100    23.8811   161.8240   -98.8994  -351.0700   -96.6165
   705.0000     0.0001   150.9820    15.6067   116.1960   -40.2490    91.4449  -166.4100
   705.0000     0.0001   196.3370    -5.9609   194.5510    49.8404  -222.0450    39.3394
   705.0000     0.0001   141.8720   101.7350   100.5440    95.2696   125.0720   173.2350
   705.0000     0.0001   130.8380    48.0772    89.3008   -13.8110   322.6870    41.4665
   705.0000     0.0001   194.6090    39.0918   172.9620   133.7570  -244.6620    55.3456
   705.0000     0.0001   221.9100    24.2100   227.9260    92.4949  -186.9590   117.5870
   705.0000     0.0001   142.2050    20.6115    97.2640   -61.5812   208.1980   -56.2737
   705.0000     0.0001   197.7650   205.6410   201.1260    53.9134  -223.2070    47.9650
   705.0000     0.0001   188.2090    36.5065   192.9470   -57.1963  -271.8640  -150.2700
   705.0000     0.0001   156.8050    11.1076   124.7690   -59.7339    48.5381  -126.8360
   705.0000     0.0001    66.4360    -3.7558    23.6777   -37.2794   108.6870  -100.3140
   705.0000     0.0001   164.4940     3.9789   127.1610   -22.0711    22.9718  -106.2540
   705.0000     0.0001   217.4980   195.5860   191.7000    76.7769  -159.0330    85.0261
   705.0000     0.0001   151.7010     9.6406   123.0810   -67.4540    28.6339  -137.2070
   705.0000     0.0001   120.1830   127.2140    71.9603    26.7058  -202.7590    24.9442
   705.0000     0.0001    91.0947    39.1256   -29.2753    83.8068   115.8670    99.6739
   705.0000     0.0001    75.3178     7.7431    -1.0594    -5.3549   120.5690     4.0548
   705.0000     0.0001    59.7978     0.1435   -43.3308    29.1048   105.8540    53.7301
   705.0000     0.0001   223.9050   122.0930   171.8730   -25.1734   -14.3025    -5.8946
   705.0000     0.0001    65.0335    -7.0732    10.6629   -28.1475    99.9565   -59.0648
   705.0000     0.0001   229.7590    24.4986   214.4320   103.9860  -193.2120    98.1834
   705.0000     0.0001   148.4580    22.4599    98.6000   -54.6735   172.6450  -119.9700
   705.0000     0.0001   133.7660   -37.7818    88.9338  -123.4220   -39.3315  -229.6060
   705.0000     0.0001   200.0170   -20.6240   158.4430     2.0112  -193.8900   -60.7888
   705.0000     0.0001   191.9610    -3.3889   200.9460    71.5427  -202.8460    37.3810
   705.0000     0.0001   212.1600    47.5652   192.6400    75.8120  -204.2790   102.4820
   705.0000     0.0001   171.2190    18.6909   126.9670   -63.6537    35.6956  -128.1630
   705.0000     0.0001   158.0380    17.6306   119.5410   -66.9822    25.5880  -194.9810
   705.0000     0.0001   150.7040   -21.7871   118.5730  -125.3970  -169.2780  -231.1410
   705.0000     0.0001   146.6790   110.2620    99.1162   189.5480   -62.1996   312.7740
   705.0000     0.0001   133.4400    52.0085    88.0755   -51.4953   334.2720    68.6065
   705.0000     0.0001   133.3430    88.3757   101.4540    24.6568   229.4900   114.2240
   705.0000     0.0001   129.3110   -16.0228   108.7250  -168.2080   -66.0625  -225.6510
   705.0000     0.0001   176.6710   -22.4846   156.3450   -64.7641  -106.5320   -39.3581
   705.0000     0.0001   211.6540   -14.3345   160.8360    38.3842  -152.2000   -52.4626
   705.0000     0.0001   188.0570   256.8590   135.3340   102.0980   -53.3183   122.7940
   705.0000     0.0001   118.2220   207.2980    77.3315   176.4120   132.0940    82.9378
   705.0000     0.0001   171.2490    -4.1343   135.2350   -11.1227   -13.2602   -54.7910
   705.0000     0.0001   170.1580     6.8038   122.0590   -74.8475    36.2630   -77.3190
   705.0000     0.0001   115.0810   -44.7653    48.9785   -65.4093   -44.6810  -198.1150
   705.0000     0.0001   146.2140    24.2949   101.9370   -64.1120   201.1620  -126.1420
   705.0000     0.0001   219.9220    -2.8886   188.3600    88.5765  -221.0750    27.8648
   705.0000     0.0001   205.9730   248.9490   176.2950    78.1604   -70.5134   125.5850
   705.0000     0.0001    52.6234    35.1681   -38.7498    66.2823   101.2320    64.5232
   705.0000     0.0001   101.1520   -43.4951    50.9935   -70.1644   -23.4894  -185.8360
   705.0000     0.0001    95.2809   150.5950    86.1706   -37.5421   -47.3916   -70.1524
   705.0000     0.0001    96.6491   -24.9385    46.5057   -64.3631    37.5469  -190.9520
   705.0000     0.0001   121.8930   105.6440    99.8489    20.8740   160.3030   161.6180
   705.0000     0.0001   154.8330   257.7390    59.9612    95.1950    55.0731   116.0030
   705.0000     0.0001   166.5340     8.6135   130.8890   -53.9433    67.7973   -99.2690
   705.0000     0.0001   158.3250     3.9834   119.3800   -95.9279    10.7351   -97.5677
   705.0000     0.0001   146.1260     5.0793   102.5130   -28.4772   127.7900  -131.2190
   705.0000     0.0001   131.0140   -65.2558    82.3941  -104.8410  -101.0270  -170.5780
   705.0000     0.0001   171.6550    13.8299   130.8770   -35.3479    15.1631  -118.2260
   705.0000     0.0001    50.5534   -36.0060   122.1840   -46.1244   -82.6919    66.6450
   705.0000     0.0001   141.1550    35.9914    97.1089   -21.9985   269.1140  -103.0150
   705.0000     0.0001    99.3609   108.3000    51.6638   174.1260    49.0800   213.1520
   705.0000     0.0001   140.6310    32.1740    90.9357   -58.3697   251.4810    -1.5060
   705.0000     0.0001   156.0500   -11.8019   149.7730  -121.7750  -231.1420  -213.6260
   705.0000     0.0001    89.1466   -59.1658    35.3448   -92.2769    -2.3623  -117.4710
   705.0000     0.0001    75.3139    28.0035     6.9194    37.8684   172.1510    21.6817
   705.0000     0.0001   162.1330    71.9825   140.3540    65.5156  -256.4750    36.0017
   705.0000     0.0001    35.6856    57.5023   -20.5744    58.7964    95.0528    95.1461
   705.0000     0.0001   162.7130    10.5897   136.3420   -49.7417   -51.7199  -157.6970
   705.0000     0.0001   193.8250   -25.8014   157.8460    38.4708  -223.7110   -72.3125
   705.0000     0.0001   191.5040   180.9820   134.5970    59.6337  -249.2170   135.7280
   705.0000     0.0001   214.1160   127.3450   180.0350    61.2348  -106.8550   -26.3207
   705.0000     0.0001   120.9070    61.8878    80.8777   128.1880   143.2830   152.7720
   705.0000     0.0001    34.7038    83.0264   -51.5309    51.7797    80.1078    73.2940
   705.0000     0.0001   218.5760   -16.8292   167.7040    53.2476  -174.0410   -26.9419
   705.0000     0.0001   155.2590    14.1204   124.5500   -48.8238    65.6397  -149.9890
   705.0000     0.0001   158.7800     8.3468   134.4450   -21.4753     3.2496  -137.4230
   705.0000     0.0001    99.4609    79.8633    36.1150   172.3360    88.6145   156.6050
   705.0000     0.0001    83.2101    27.4390    -8.7076   -28.6016   127.8670     2.0614
   705.0000     0.0001   162.4010    77.3264   140.3450   217.5140  -250.7120   284.1710
   705.0000     0.0001   168.2380    70.6503   133.0310    79.2395  -329.5960   -48.8263
   705.0000     0.0001   195.9190    53.7393   179.1930   132.6400  -237.1460    78.2962
   705.0000     0.0001   182.3580    69.7675   175.3850   171.7490  -222.2370   119.7310
   705.0000     0.0001   108.3560   -20.9135    75.1642  -125.7500    18.3513  -197.7370
   705.0000     0.0001   148.1980    28.8408   108.1770   -72.5572   200.0440  -167.8140
   705.0000     0.0001   144.7430   105.8240   105.5650    53.8779   122.9790   141.0790
   705.0000     0.0001   136.2350    51.4661    92.8004    14.4769   298.0340    36.1498
   705.0000     0.0001   103.6420   -18.9344    99.5276   -95.1711    22.3569  -228.4510
   705.0000     0.0001   145.6010    36.4153    95.4014  -142.4670   302.8920   -78.7252
   705.0000     0.0001   124.5950    72.2777    94.7207  -129.3950   261.5100   132.4860
   705.0000     0.0001   100.6820   -39.6336    60.0739  -107.6750     4.7698  -190.3310
   705.0000     0.0001   110.7520    25.6803    -8.2300    26.2112   134.3030   140.5420
   705.0000     0.0001   145.7130    23.8713    98.5989  -146.0030   -86.1719  -210.9550
   705.0000     0.0001   149.6030     2.7322   125.0730   -12.7217    55.3576  -130.3670
   705.0000     0.0001   218.0750     2.4028   183.1690   114.5510  -204.6190    13.5474
   705.0000     0.0001   174.2040    17.5707   162.9350   -23.2693  -263.1430   -42.6547
   705.0000     0.0001   157.9810    14.6539   123.3500   -29.7600    62.3174  -168.8000
   705.0000     0.0001   163.4560   -20.9818   128.7300  -106.4390  -147.3620  -249.6240
   705.0000     0.0001    95.2861   -18.8667     4.8830   -80.2580    35.6369  -140.1940
   705.0000     0.0001    68.4264   161.0410    59.2734   131.7390   196.5000    48.7846
   705.0000     0.0001   176.9020   -25.6151   150.9420   -49.6315  -112.2870   -65.5275
   705.0000     0.0001   117.6640    80.4185    93.4161   119.9180    80.7291   194.2310
   705.0000     0.0001    77.8226    11.6397   -36.7424    31.0705   113.7400    76.1922
   705.0000     0.0001   226.6750   -34.0897   182.3160    79.2523  -222.4500    29.7576
   705.0000     0.0001   213.7580    36.8541   179.2020   104.3010  -223.8640    58.7305
   705.0000     0.0001   147.6620     5.0876   101.5580   -82.1298   155.7510   -70.5565
   705.0000     0.0001   141.1260     8.2760    84.3080  -100.1580    -9.9260   -84.1065
   705.0000     0.0001   154.1610    50.0163   104.1300   -31.7059    60.0772    54.6483
   705.0000     0.0001    99.5825   194.7910    73.9577   181.2570   130.2100    72.2948
   705.0000     0.0001    82.5152   113.2640    15.0730   120.5550    75.1071   161.8280
   705.0000     0.0001   182.2590   185.7440   169.2810    84.9753  -253.0750    80.4564
   705.0000     0.0001   111.6590   147.0070    70.2749    93.8088    65.7586   116.3220
   705.0000     0.0001   135.7510   120.1880   117.1370   117.6260   115.7480   155.3210
   705.0000     0.0001   131.5510   107.6250   120.6060   112.1060   -10.4245   125.2680
   705.0000     0.0001   201.0550    64.6207   176.8780   112.6790  -238.2650   116.3240
   705.0000     0.0001   167.1960    98.8653   142.9850   128.7390   -52.9009   159.4730
   705.0000     0.0001    91.5170    53.6869     4.0969    58.7316   158.5780    83.6571
   705.0000     0.0001   166.0880    86.4321   136.9370   245.6070  -206.8080   269.6200
   705.0000     0.0001   145.0690    97.2212   127.8650   104.4930     1.4943   230.7670
   705.0000     0.0001    81.8783    46.7596    12.4391    65.9971   117.0010   123.9730
   705.0000     0.0001   202.4250   115.1190   222.0170    23.2197  -265.1930   -43.5947
   705.0000     0.0001   144.0330    24.9006   103.2900   -47.4790   190.7740  -146.6120
   705.0000     0.0001   111.3810   118.5790    71.4332   180.3780    -2.1394   241.3550
   705.0000     0.0001   240.4990   209.2440   191.9320    70.3027  -123.3340   105.2900
   705.0000     0.0001   136.0330    13.3899   103.5270   -39.4446   182.0460   -63.4318
   705.0000     0.0001   164.9140    -8.2591   136.5780   -30.1278   -50.4569   -91.2489
   705.0000     0.0001   199.0710   -42.4292   155.0580    36.6618  -224.2230   -51.5395
   705.0000     0.0001   131.9380    10.9081    73.5889   -98.7651    52.5688   -37.7057
   705.0000     0.0001   164.6540    42.4499   120.7730   -30.1199  -321.7810  -208.3470
   705.0000     0.0001    88.1140   110.8100    56.6211   168.1750    54.6227   203.7830
   705.0000     0.0001   133.7720   -90.3238   112.3350    55.7084  -109.8310     2.7355
   705.0000     0.0001   163.4910     5.8711   126.3020   -26.0960    23.5340  -120.4590
   705.0000     0.0001   211.8980    -3.8992   203.3250    54.1434  -215.2530    57.8764
   705.0000     0.0001   144.5070   -41.6032    72.4299   -92.3254  -109.9960  -192.4590
   705.0000     0.0001   123.8330   130.0970   118.1180    58.8092    48.8692   121.0710
   705.0000     0.0001   154.1720    18.1644   113.7940   -61.0268   138.1750  -145.2280
   705.0000     0.0001   214.4820   172.6420   164.7620    30.1781  -254.7420   104.3270
   705.0000     0.0001   150.4400    96.3805    95.5839   121.2890   183.0360   109.2310
   705.0000     0.0001   200.6200    64.2487   198.5840   -41.3049  -298.3710   -74.6664
   705.0000     0.0001   102.0630   157.0280    84.7791    -6.1783   -58.2929   -53.9189
   705.0000     0.0001   117.0890    56.9560    76.0211    39.0556   152.0620   112.6840
   705.0000     0.0001   133.8430   100.6730   104.4690    24.4111   148.5240   129.3650
   705.0000     0.0001   128.2380   171.9290   159.4320    66.1312    25.6737    42.7419
   705.0000     0.0001   223.0830   -22.1988   172.2840    83.3936  -193.3910   -16.6607
   705.0000     0.0001    87.2091   131.3150    32.6616   136.8360    47.2603   172.0370
   705.0000     0.0001    87.5032   105.8460    -9.7946    82.9667    83.5902   141.7350
   705.0000     0.0001    87.6964    -2.6497   -28.4654   -24.2047    64.6602   -30.8825
   705.0000     0.0001    40.0162    22.7448   -44.8378    34.6722    94.1196    65.9831
   705.0000     0.0001   140.2670    59.1216    92.2388    20.8624   365.7550    50.1748
   705.0000     0.0001   122.8520   131.9540   114.2340   206.9000   -63.3135   219.7360
   705.0000     0.0001   203.4890    31.2599   205.6090    62.4180  -215.5560    88.6731
   705.0000     0.0001    92.4366    50.9606    -4.6112    79.0476   131.9970   125.4410
   705.0000     0.0001   126.6680   128.6650   111.9590    52.1865    68.6362   128.2200
   705.0000     0.0001   212.5920    -4.4755   185.4000    37.1893  -214.3840    18.2073
   705.0000     0.0001   112.3330    75.3450    16.6805    90.1845   105.9190   182.5100
   705.0000     0.0001   106.0620   115.6440    67.4805    73.3555  -189.6960    17.2772
   705.0000     0.0001   220.1130   -11.0094   186.7430    64.1815  -202.7010    12.2496
   705.0000     0.0001   146.7790    12.5261   105.5860   -44.2807   185.5120   -92.5519
   705.0000     0.0001   159.9470    41.1246   126.2540   -22.2962  -268.2930  -187.3770
   705.0000     0.0001   178.1500    57.9541   142.7060    28.9003  -216.2550   -13.0831
   705.0000     0.0001   165.3980    16.4185   124.7720   -52.6591    42.3408  -144.8550
   705.0000     0.0001   170.7580     5.5572   133.2070    -0.4948    25.9339  -116.0670
   705.0000     0.0001   186.0770    59.3068   174.1790    98.9934  -278.4730    96.3016
   705.0000     0.0001   153.1390    10.4158   101.4010   -88.1769    89.7227   -86.1769
   705.0000     0.0001   124.8700   -57.4166    80.6956  -120.6100   -90.3854  -174.0060
   705.0000     0.0001   139.7810    42.5361    95.5005   -69.0641   296.3230   -31.4922
   705.0000     0.0001   165.9790   -16.9813   144.6700   -15.6300  -135.9980   -72.9954
   705.0000     0.0001   134.0810    59.7909    86.8586   -32.5722   305.6880   112.1030
   705.0000     0.0001   144.2540    33.4775    99.3430   -65.7879   243.3290  -138.7610
   705.0000     0.0001    76.4882    33.8105     6.1574    26.6338   169.1990     4.3502
   705.0000     0.0001   168.6580   -21.3985   131.2510   -74.9970  -222.0340  -243.0240
   705.0000     0.0001   232.7920   -20.3459   207.2230   111.8520  -223.0980    75.4207
   705.0000     0.0001    49.9584    46.8674   -37.4366    67.6373    98.5859    79.4258
   705.0000     0.0001   128.6210    91.8656   106.2460    39.4070   196.2860   137.0810
   705.0000     0.0001   148.1270   -29.0942   101.8100   -64.9587  -172.8780  -222.2080
   705.0000     0.0001   187.6550   248.8650   120.8400    78.6552  -174.2550   126.9610
   705.0000     0.0001   212.4680    -1.6156   172.1760    43.1476  -197.4290   -22.5147
   705.0000     0.0001   209.4870   -16.7913   162.2780    14.6988  -172.0840   -40.4832
   705.0000     0.0001   168.2380    70.6503   133.0310    79.2395  -329.5960   -48.8263
   705.0000     0.0001   146.5980    34.5912   111.7340    -8.6188   304.7530  -228.1950
   705.0000     0.0001   161.7270    23.7826   163.9920   110.7590    19.1484   268.9200
   705.0000     0.0001   170.2720    50.6729   136.0690    26.4734  -283.6680    -8.9325
   705.0000     0.0001   211.2880   -38.7187   168.6650    38.0408  -197.0760    -0.9888
   705.0000     0.0001   150.0070   102.2960   146.1370   126.2630   -46.9795   129.8120
   705.0000     0.0001   193.0750   -18.5049   147.5060   -31.5078  -115.1840   -78.2106
   705.0000     0.0001   108.3010   -41.8571    70.5034   -92.2340   -31.7161  -208.6780
   705.0000     0.0001   196.5080   -36.9859   177.1240    54.3883  -233.5800    -7.2236
   705.0000     0.0001   142.3640   -39.3078   124.2690  -154.1220  -232.3750  -135.1120
   705.0000     0.0001   143.5750   107.8040   117.0510    95.9437    97.5219   161.7740
   705.0000     0.0001    79.3738    55.2005    12.0414    31.1914   161.4550    84.4125
   705.0000     0.0001   158.2100    93.7747   142.0880   138.8690  -127.0830   117.2490
   705.0000     0.0001   199.0700    -6.8932   179.2550    38.9973  -229.1050     9.4630
   705.0000     0.0001   204.7350    26.6829   197.3710   -38.4617  -112.2440   -64.9021
