#         t          m          x          y          z         vx         vy         vz
   520.0000     0.0001    75.4670   149.2260    43.4653   131.4270  -145.3260   -71.0539
   520.0000     0.0001    28.8021   237.4250   -10.1306    48.0018   109.6300    89.1675
   520.0000     0.0001   -16.4686    90.1927   -29.4449    21.9267   173.4820  -114.8820
   520.0000     0.0001   155.2300   -55.6561   210.2800   -35.8906   -91.5123   -43.5457
   520.0000     0.0001    63.0040   163.1440    55.5225   107.7800  -188.2850   186.8950
   520.0000     0.0001    84.9335     4.7026   108.4130   -95.8909   -16.1665  -170.3910
   520.0000     0.0001    19.8490   213.6530   -15.9701    95.1035   126.2410   114.1790
   520.0000     0.0001    77.8600   140.6270    55.0741   152.4890  -233.7630   224.7520
   520.0000     0.0001    72.0450    -1.2682    87.0730  -103.4090    39.6188  -155.4530
   520.0000     0.0001    22.8260   235.2270   -18.1466    73.9090   170.0810    99.1430
   520.0000     0.0001     6.3418   225.1410   -33.7377    80.4516   144.8370    44.8021
   520.0000     0.0001   127.5470   -11.3568   133.7880   -89.8222   -43.2027  -108.4490
   520.0000     0.0001   184.1890   -28.2698   173.1870   -54.4403  -100.2790   -49.2421
   520.0000     0.0001    72.4928   153.7130    59.9214   156.7310  -232.2230   115.3350
   520.0000     0.0001    37.7727   231.7900   -15.6583   125.3750   133.8880    91.1045
   520.0000     0.0001    64.3323   193.1350    19.6116    81.7285    20.1539   151.6730
   520.0000     0.0001   -10.5978   224.5500   -50.7625    15.4134   153.6740    32.7683
   520.0000     0.0001    72.3610   146.7290    52.9202   119.3700  -231.8100   192.2200
   520.0000     0.0001    48.4557   174.7080    27.5514   125.1090   -14.8154   172.3830
   520.0000     0.0001    77.0858   145.0050    54.9452   167.5490  -203.6730   222.1380
   520.0000     0.0001   160.2640    93.0893    84.9964   -87.4641    55.4927    40.5695
   520.0000     0.0001    -5.3674   178.0930   -49.6174    23.8703   189.3250   -15.7325
   520.0000     0.0001    31.9916   229.9130   -41.1264   100.0130   176.1970    49.1988
   520.0000     0.0001    54.4214   188.1400    18.7063    62.7254    30.2839   164.4950
   520.0000     0.0001    36.1562   183.9910   -42.5580   115.4060   189.8240    -9.6915
   520.0000     0.0001    43.3607   174.0090    21.7235    98.0087   -50.2550   135.6110
   520.0000     0.0001    79.8543    91.8377    71.8674   -10.9149  -261.1880   -60.6488
   520.0000     0.0001    61.6132   176.0960    26.7326    62.2297   -53.2013   183.0800
   520.0000     0.0001    66.7499   183.3100    39.5978    65.0586  -175.2840   183.5180
   520.0000     0.0001   114.1760    -0.7087    94.8160    11.2390    31.1197    23.4887
   520.0000     0.0001    21.6052   208.2960   -12.3405    98.4154   101.3210   136.5010
   520.0000     0.0001    23.0928   108.0200    -3.9145    36.0718   270.6450  -103.4990
   520.0000     0.0001    61.3756   186.2260    40.8970    72.8429   -52.7184   167.7300
   520.0000     0.0001    23.9166   179.4730    13.4241   194.0020   -96.8948   168.5830
   520.0000     0.0001    42.1376   176.6840    -4.4518   110.7010    40.1094   141.5640
   520.0000     0.0001   312.9250    29.5634   163.0270    10.1631  -136.0630    17.4710
   520.0000     0.0001    41.6727   178.3690    -5.8263    91.2042    13.5780    99.4059
   520.0000     0.0001    78.2886   117.6130    76.6874   -27.4867  -320.6950    -9.5014
   520.0000     0.0001   180.1370   -29.3130   187.1310   -49.4189   -82.6559   -47.2200
   520.0000     0.0001    59.9364   187.0690    33.5366   131.4780   -20.5274   143.8140
   520.0000     0.0001    41.5863   221.8860   -76.1887    75.2941   187.4540   -20.2436
   520.0000     0.0001    51.3143   165.1640    54.8367    86.7496  -131.1930   209.6220
   520.0000     0.0001    57.7349   145.2850    40.0851   149.7000  -159.9210   245.9990
   520.0000     0.0001    25.5676   238.7650    -1.7106    85.7907   126.0310   100.5640
   520.0000     0.0001   -21.7937   135.0350   -49.0466   -15.3475   177.2330   -26.6555
   520.0000     0.0001    55.4596   160.5590    31.1145    76.9013   -90.9218   232.9620
   520.0000     0.0001    19.7835   212.1100   -32.2268    75.7378   179.6950    74.6985
   520.0000     0.0001    87.1031    98.7392    70.3452   -26.1838  -276.8820   -33.5467
   520.0000     0.0001   -32.1020    75.9201   -36.6252   130.1180     5.5745   151.9330
   520.0000     0.0001    86.8889   120.8390    72.4100   -18.0995  -308.8100   107.8010
   520.0000     0.0001    66.2762   140.6930    65.5859   123.4320  -278.2270   151.0980
   520.0000     0.0001    56.1903   230.5200    -4.2961   122.5760   150.1160   138.9160
   520.0000     0.0001    52.6441   205.6520    20.4546   108.5440    53.8762   128.9870
   520.0000     0.0001    68.1484    22.2476    89.4119   -96.0351    35.7474  -205.2390
   520.0000     0.0001   323.6730    76.5222   180.5570    31.5889  -138.7340    27.7933
   520.0000     0.0001    64.1850   157.5040    46.2700   180.0320  -111.1950   211.6190
   520.0000     0.0001    34.1550   217.7940   -19.7672    81.5495    57.3796    73.5160
   520.0000     0.0001   -22.7350   228.7370   -95.5278   -14.8709   185.9800   -56.0937
   520.0000     0.0001    64.3323   193.1350    19.6116    81.7285    20.1539   151.6730
   520.0000     0.0001    76.3727   154.7420    47.3813   118.3490  -205.7170   196.2020
   520.0000     0.0001    29.9874   172.3820   -28.5623    64.2601   219.8720    -1.0809
   520.0000     0.0001    31.0136   134.2580   -23.8489   102.7090   235.7230   -65.3385
   520.0000     0.0001    55.6473   155.9820    49.6333    84.6477  -174.0760   210.4640
   520.0000     0.0001    40.7944   198.1500   -39.6717    69.9442   192.6640     9.6927
   520.0000     0.0001    50.7001   177.2130    53.1924    96.9937   -61.1986   191.3480
   520.0000     0.0001   -16.7371   191.6660   -74.4710    18.7174   183.4850   -35.2893
   520.0000     0.0001   135.0350   -36.8201   166.4680   -62.0880   -59.2145   -80.1471
   520.0000     0.0001    24.2371    68.7261    18.9750   -10.5420   223.9550  -195.6590
   520.0000     0.0001    55.6080   173.0750    28.0739    63.5779  -116.1170   170.1340
   520.0000     0.0001    62.8726   164.1890    21.2903   156.8840   -70.1225   194.6050
   520.0000     0.0001     7.3079   199.1820   -36.0036    89.4318   165.9890    44.4154
   520.0000     0.0001    60.1264   129.2820    59.9217  -283.6710   -17.4054  -258.0120
   520.0000     0.0001   -16.8961   236.8160   -65.9604    -7.8175   188.8700     1.2561
   520.0000     0.0001    55.6394    56.8243    50.7267   -67.9107   110.7660  -297.8830
   520.0000     0.0001    38.4241   192.3510    21.6366   161.3890   -49.5307   145.2740
   520.0000     0.0001    71.0332   195.6510    -7.5653    40.8238     3.3864   131.9880
   520.0000     0.0001     6.3668   214.3480   -62.3430    40.3997   189.1480     3.3313
   520.0000     0.0001     4.6079   240.8400   -31.9694    31.9318   152.9990    50.4948
   520.0000     0.0001   120.6200   -12.5470   153.6960   -68.0943   -45.1080  -110.7650
   520.0000     0.0001    68.0973   150.7400    57.4957    70.6238  -242.3870   194.3960
   520.0000     0.0001    79.7212   141.8560    71.1495    28.7317  -281.3660   143.5220
   520.0000     0.0001    19.3145   223.4420   -32.4526    84.3134   157.2390    76.1478
   520.0000     0.0001   124.0990    96.1911   113.3220   -70.6717   130.9170   -51.0616
   520.0000     0.0001    38.5159   225.3210   -32.6486   132.8010   169.3100    40.8344
   520.0000     0.0001    54.4903   156.9240    42.4825   139.6040  -127.5950   197.5470
   520.0000     0.0001    26.6485   231.4500   -18.2595   105.4920   121.7960    82.1525
   520.0000     0.0001     2.9299   232.3620   -23.0125    48.7183   172.2980    76.6424
   520.0000     0.0001     9.9795   221.7200   -11.8395    58.4658    98.8784    97.3556
   520.0000     0.0001     5.5065   182.6440   -30.7348    16.6968   201.5270    21.6835
   520.0000     0.0001   153.5790    38.3142    39.6215   -32.8896    30.2489    58.2791
   520.0000     0.0001   184.6460   -43.6337   167.1480   -64.8336  -102.6580   -21.8074
   520.0000     0.0001    43.5945   182.1470    17.0693    64.5398     2.8704   143.1260
   520.0000     0.0001    22.0110   212.5570   -16.6218    41.8558    62.2049   121.2630
   520.0000     0.0001    19.0559   238.1440   -20.4183    43.6890   126.8140    69.8290
   520.0000     0.0001   272.6450   235.7960   137.1030   102.4370  -154.2970    52.3731
   520.0000     0.0001    20.2546   164.6940    19.2971   171.8360  -124.9110   178.9220
   520.0000     0.0001   117.6710   -22.0168   148.1880   -76.6562   -51.6442  -106.2980
   520.0000     0.0001    41.3740   237.4930   -89.9698    63.2925   194.7420   -41.4909
   520.0000     0.0001   240.4650   -27.0848   208.5190   -26.1829  -120.0370     5.6377
   520.0000     0.0001    14.2182   221.6850   -33.9087    59.9294   190.1410    57.8850
   520.0000     0.0001    26.9455   226.9990    -8.5705   112.2860   104.9250   104.1240
   520.0000     0.0001    26.6566    46.4103    27.9027   -63.1893   177.0450  -186.8500
   520.0000     0.0001    88.9689    68.8642    29.5580    79.4684  -198.4610  -166.1490
   520.0000     0.0001    84.4368   143.6570    68.7823    37.0396  -256.2820   167.7190
   520.0000     0.0001    83.7945   116.7190    74.9105   -26.2203  -310.7390    83.1010
   520.0000     0.0001    26.0094    64.5225    13.3825   -63.5439   220.9200  -163.4590
   520.0000     0.0001   278.6950    22.1494   181.5210   -14.3279  -133.6580     8.8709
   520.0000     0.0001    49.8704   228.7230   -11.7047   111.8230    89.3725    85.1589
   520.0000     0.0001    22.0683   230.2910   -36.9544    89.4222   171.7010    51.2508
   520.0000     0.0001    51.9681     1.1395    84.8453   -89.0034    40.3360  -172.8530
   520.0000     0.0001    68.5249   184.1620    38.0755    51.4889  -173.6360   178.6440
   520.0000     0.0001    29.3515   185.9680    26.1070   157.4170  -100.2490   165.7870
   520.0000     0.0001   221.1490   -15.0487   241.7260   -15.9879  -117.5880    -2.8900
   520.0000     0.0001   154.1720   -10.0405   192.2340   -49.6909   -76.6686   -75.3578
   520.0000     0.0001    -5.9543   177.8500   -48.1374   -20.8296   162.6210    23.8317
   520.0000     0.0001     8.1938   215.8640   -41.0523    75.5596   160.5010    45.3034
   520.0000     0.0001    42.1293   173.2700    33.4212    68.6136   -67.8252   173.2260
   520.0000     0.0001    29.4169   245.2940   -27.5101    51.3022   147.6600    71.9361
   520.0000     0.0001   -41.7734   111.5250    -8.8990   168.9950    -8.0249   138.5640
   520.0000     0.0001    14.6038   177.8930   -83.6452    56.1186   175.7630   -43.6796
   520.0000     0.0001    10.7342   216.1780   -39.0005    57.2620   170.2250    62.0436
   520.0000     0.0001     8.4394   102.8170   -41.7871   -37.4979   199.5830   -58.0654
   520.0000     0.0001   194.7400     1.7525   243.0530   -13.4785  -100.4090   -35.0172
   520.0000     0.0001    -0.4928   229.9630   -32.8040    43.6463   164.1910    62.2837
   520.0000     0.0001   187.9110   -29.5262   236.3230   -19.6870   -98.4409   -26.1961
   520.0000     0.0001    32.2047   225.8930   -77.2812    51.2774   191.9870   -30.4628
   520.0000     0.0001   272.0570   205.0280   125.2980    97.0385  -169.3350    24.0073
   520.0000     0.0001    61.5575   151.2300    51.2399   102.1440  -167.8670   239.7960
   520.0000     0.0001    63.9158   136.2680    60.7713   140.4410  -263.3660   213.6980
   520.0000     0.0001    55.6432   152.4520    23.4594   145.3790  -113.6400   202.1750
   520.0000     0.0001    77.5954    13.8629    71.7777  -125.5330    44.7789  -174.5480
   520.0000     0.0001    73.5097   154.7310    67.6081   128.1590  -232.6510   144.4350
   520.0000     0.0001    73.2520   130.2690    71.4215    57.8500  -327.6360   121.5810
   520.0000     0.0001    77.7010   117.9680    77.4057     2.3568  -325.7790   -24.1333
   520.0000     0.0001    11.4742   223.3380   -34.7654    24.3000   121.4980    69.5879
   520.0000     0.0001   332.6420   103.8070   155.5990    44.8353  -142.0610    26.2263
   520.0000     0.0001    20.8129   111.0670   -24.4881   -37.8477   235.5010   -50.8599
   520.0000     0.0001     4.1708   249.0530   -24.8890    33.4018   183.3440    61.4176
   520.0000     0.0001    24.0972   190.3570     2.0247    36.7525    48.6428   130.4200
   520.0000     0.0001    30.5924   162.3480   -27.9241    73.6157   223.7360   -15.0562
   520.0000     0.0001    20.6090   239.7360    -3.8401    35.3863   152.0860   121.3340
   520.0000     0.0001    71.8435   142.9460    64.7991    63.5286  -261.6580   180.5750
   520.0000     0.0001    18.6004   175.8590   -47.5532    95.5947    48.8954    29.2445
   520.0000     0.0001   234.3210    -5.6989   163.8920   -39.4249  -136.1160    -3.9973
   520.0000     0.0001    35.9874   223.7220   -39.5786    86.4561   124.8020    76.6686
   520.0000     0.0001     5.8088   247.5760   -32.9204    31.4768   195.0580    52.1131
   520.0000     0.0001     6.1573   214.0770   -33.9664    64.0390   137.8470    75.6706
   520.0000     0.0001    14.8117   229.7900   -17.7738    82.9841   118.9070    74.2798
   520.0000     0.0001    48.1056   184.8020    10.7922    40.4224    -2.2675   131.6930
   520.0000     0.0001    21.4400    83.3950     0.6641    38.0927   231.8080  -168.6550
   520.0000     0.0001    78.1098   154.4660    66.2927    70.2993  -242.3440   156.0460
   520.0000     0.0001     4.9206    71.4803   -18.5014    27.6280   180.5690  -149.3980
   520.0000     0.0001    42.5357   203.4240   -56.8914    99.6349   182.7610    -6.5857
   520.0000     0.0001    24.8907   237.8620   -14.4076    31.9795   120.5750    98.2365
   520.0000     0.0001     9.0243   213.8070   -69.8198    43.7387   193.2870   -10.2540
   520.0000     0.0001    52.1383   162.5710    43.6435   107.9090  -114.2160   198.8060
   520.0000     0.0001    -3.0524   212.1460   -45.1445    41.9296   154.0170    44.6185
   520.0000     0.0001    66.0724   124.0250    34.9776   185.4280   -35.1784  -103.4280
   520.0000     0.0001    77.9574   128.2770    68.6557    19.7679  -305.7220   173.6010
   520.0000     0.0001    22.0864   225.7260   -21.7524    53.2610   110.2000    72.8062
   520.0000     0.0001   244.3380    30.1919   130.3740   -50.6666  -148.7820    -2.2744
   520.0000     0.0001     9.7801   182.2970   -87.9922    67.3618   162.2500   -71.3949
   520.0000     0.0001    58.6536   159.7680    23.3530    88.4238   -80.0438   217.8470
   520.0000     0.0001    23.7338   238.3190   -37.2794    81.5281   188.4430    52.3656
   520.0000     0.0001    46.6599   189.0290    21.6513    80.7695   -10.2118   114.9950
   520.0000     0.0001    80.7640   111.1730    76.1162   -58.0215  -301.7810    57.1016
   520.0000     0.0001    44.6599    12.4756    47.7149   -84.0626    69.1192  -199.1890
   520.0000     0.0001    82.5647   187.7780    29.9995    53.5072  -131.9520   187.0130
   520.0000     0.0001    66.2005   173.6010    63.2330   128.2090  -175.9500   137.0700
   520.0000     0.0001    76.5050   127.8510    69.7650    34.0462  -304.4720   170.0790
   520.0000     0.0001    38.6925   226.5580   -18.0780    43.6224   177.7550   112.0170
   520.0000     0.0001    52.7879    13.0951    67.3768   -98.8500    80.0297  -179.6340
   520.0000     0.0001     5.5208   224.9550   -33.1935    62.5896   147.6420    66.2937
   520.0000     0.0001    36.1373   206.6490   -73.8917   100.5460   173.7410   -33.1191
   520.0000     0.0001    -8.3697   232.4520   -42.2117    30.9952   162.8080    39.9559
   520.0000     0.0001    62.5844   140.8000    57.7960   113.3600  -246.6900   232.4510
   520.0000     0.0001    67.1184   165.8010    68.1486   112.7100  -225.1120    97.5154
   520.0000     0.0001    59.0707    80.5755   -18.0867   -38.6858  -170.0360     9.5274
   520.0000     0.0001     9.0318   180.3190   -41.7581    69.3911     7.6910   120.5250
   520.0000     0.0001    98.8448   102.2100    88.0852  -160.5790   120.8510  -130.5010
   520.0000     0.0001    40.6605   216.6010   -41.9674    58.2820   183.3430    49.5807
   520.0000     0.0001    61.1088   -10.1328    66.9612  -156.1510    24.8604  -106.1210
   520.0000     0.0001     7.0110   223.5110   -29.9468    65.2776   162.0450    71.5993
   520.0000     0.0001   103.0340    33.7938   129.1820     1.3520    67.3432   -24.3909
   520.0000     0.0001   -23.8959   177.0500   -71.1052    13.1007   159.7340    -7.9959
   520.0000     0.0001    69.0506   177.6260    41.7263    64.1106  -141.6490   153.8300
   520.0000     0.0001    46.2587   241.8040   -17.2081    67.0922   124.8960    78.9951
   520.0000     0.0001   -28.8300   222.5730   -80.4685    -2.3295   192.1120   -47.6133
   520.0000     0.0001   164.4120   -34.9410   220.1570   -40.7392  -110.1730   -29.8381
   520.0000     0.0001   120.7510   -12.6181   150.1330   -77.5456   -48.3011  -110.8380
   520.0000     0.0001   210.5960     1.3046   217.4630   -32.0256  -108.5170   -23.0986
   520.0000     0.0001   -25.3555   220.1480   -73.9828   -17.1168   182.4170   -12.9481
   520.0000     0.0001    82.7952   132.5750    70.8820    90.4314  -312.9490    89.8262
   520.0000     0.0001    12.6715   231.1490   -19.1802    61.6138   159.5650    91.7558
   520.0000     0.0001    37.2153   185.1390     7.9651    63.4068    48.6000   137.0930
   520.0000     0.0001    74.7601   127.6820    64.8493   164.8800  -325.5650   140.0000
   520.0000     0.0001    24.8826   200.4840   -27.9494    82.1222   165.5860   103.0240
   520.0000     0.0001    70.1874   152.5310    59.4285    77.3119  -245.1280   168.2370
   520.0000     0.0001     8.2089   231.7300   -26.5791    45.1672   128.9100    63.8495
   520.0000     0.0001    -6.7066   214.8260   -42.1416    34.3220   150.7430    47.8423
   520.0000     0.0001   250.4410   -13.9726   236.2820   -11.5398  -122.1810    16.2307
   520.0000     0.0001    59.0707    80.5755   -18.0867   -38.6858  -170.0360     9.5274
   520.0000     0.0001    23.6185   221.1310   -49.7028    82.4456   189.1710    33.8463
   520.0000     0.0001   279.9610   127.5450   139.3180    44.9473  -174.7910    21.0072
   520.0000     0.0001    34.9150   216.8100   -38.0011    89.4682   103.4350    77.3877
   520.0000     0.0001    67.5477   131.0490    68.3609   149.5510  -307.6560   129.8870
   520.0000     0.0001   193.1220     5.2160   237.1330   -24.4698   -99.8563   -33.8755
   520.0000     0.0001    34.2099   186.3150    28.5162   113.0050  -137.1990   157.7520
   520.0000     0.0001    32.8729   214.5900   -19.6843    83.4736   197.2870   105.9800
   520.0000     0.0001    48.5264    48.2079    36.8658  -133.4000   144.0670  -100.2910
   520.0000     0.0001    26.5905   196.5000  -104.8750    44.3029   173.3440   -64.1895
   520.0000     0.0001    16.0488   241.5430   -32.3274    34.9080   155.3600    74.6247
   520.0000     0.0001   -20.3333   152.7860   -44.1182   -30.6037   175.8360     5.1912
   520.0000     0.0001    30.5931    86.3237     1.5693    11.6919   268.2560  -144.5920
   520.0000     0.0001    32.0767   151.8780    26.4489   227.3340  -122.9090   235.2460
   520.0000     0.0001     9.9251   126.1010   -26.6907   -47.3352   223.7020    -7.5488
   520.0000     0.0001    95.6132     7.5233   107.1550  -104.2010    -4.9118  -159.8530
   520.0000     0.0001    77.3930   105.0840    78.5529   -30.2155  -290.3480    37.9425
   520.0000     0.0001    69.6453   159.0060    46.2033    89.4480  -183.0600   187.0860
   520.0000     0.0001   110.4640    30.8938   115.6340    24.9150    67.9303   -40.1753
   520.0000     0.0001    27.6189   229.9650    -5.7920   106.9790   121.4190   109.0160
   520.0000     0.0001   269.2880    38.9126   142.1350   -31.7864  -143.0150     0.7076
   520.0000     0.0001    60.9354   171.2680    29.2955    82.9550   -42.9732   208.0360
   520.0000     0.0001    10.4507   172.7530   -27.9801   -25.5611   194.7740    45.3592
   520.0000     0.0001    -3.7285   213.2490   -69.0864    32.2644   178.7110    -2.6115
   520.0000     0.0001   -11.5713   212.2290   -64.6815    11.1691   184.7400     1.7429
   520.0000     0.0001    14.8481   210.0010   -43.8131    32.4174   122.0660    68.9217
   520.0000     0.0001    23.9515   212.9920   -11.4672   105.2490   105.3760   127.4970
   520.0000     0.0001   241.0940   -28.1536   244.9320    -5.5569  -117.5970     5.9091
   520.0000     0.0001    72.4280   143.6830    64.1852   121.2030  -278.8700   149.9920
   520.0000     0.0001    75.8577   111.6170    56.9722   522.1140    60.7021   148.8130
   520.0000     0.0001    69.0658   177.3260    45.8365    91.4622  -193.9670   114.8580
   520.0000     0.0001    81.8211    97.0538    73.7650   -17.3230  -278.7000    13.2731
   520.0000     0.0001   138.4220   -15.1522   189.4040   -55.8725   -74.4930   -80.4854
   520.0000     0.0001    76.4674   118.2300    68.7935   100.4970  -332.9620   146.0570
   520.0000     0.0001    32.9479   227.9000   -20.6887   119.5910   123.1980    89.0105
   520.0000     0.0001    61.2306   167.9330    24.8311    89.3263   -92.9888   173.6950
   520.0000     0.0001    14.7850    28.4444    35.6071   -35.8227   116.5450  -197.7450
   520.0000     0.0001   174.4210   -16.8228   197.6950   -55.9448   -93.4828   -42.9414
   520.0000     0.0001    -3.8558   209.2930   -49.7578    32.4270   144.5560    41.6624
   520.0000     0.0001   100.2650    -2.3617   134.6740   -88.2542   -33.5110  -135.3390
   520.0000     0.0001    56.9131   176.3570    49.2213   114.7070  -148.4470   141.0560
   520.0000     0.0001    44.8414   223.6840   -62.1084    98.9668   187.9160   -12.1693
   520.0000     0.0001     8.5865   199.1420   -56.0215    50.5820   185.8390   -19.3963
   520.0000     0.0001    52.1694   172.0160    13.3503   140.3910   -76.7692   124.1880
   520.0000     0.0001    82.5659   109.2920    75.4425   -60.4314  -297.9040    48.8253
   520.0000     0.0001    30.8218   189.5400     9.8898    62.5703    54.8935   140.1670
   520.0000     0.0001    37.9434   229.1590   -23.5534   116.8030   134.8530    96.6614
   520.0000     0.0001     5.5257   230.4350   -53.5534    44.0434   196.1060    13.7135
   520.0000     0.0001    27.6209    98.9768    -8.2740    51.7261   262.7990  -117.0070
   520.0000     0.0001    -8.7956   208.8130   -59.9441    29.5667   172.2060    12.8852
   520.0000     0.0001    22.5925   231.6910   -42.3302    67.7393   204.4090    40.7838
   520.0000     0.0001    66.0660   162.5820    53.4108    70.8159  -174.7120   188.4820
   520.0000     0.0001     8.0159   237.1810   -16.7620    61.2158   135.9150    68.1104
   520.0000     0.0001    47.5109   181.7760     7.8315    79.9536   -57.0785    91.6461
   520.0000     0.0001    50.5102   169.0820     1.2890   112.4010   -32.5345   130.3450
   520.0000     0.0001    49.0426   156.2280    33.3881   103.5550  -142.0870   204.0640
   520.0000     0.0001    45.2169   183.2730    -1.3573    56.0846    31.0170   125.1360
   520.0000     0.0001    -3.0073   155.5690     5.4472   185.0970   -50.8689   177.3620
   520.0000     0.0001    34.4649   187.6650   -16.3112    91.5630    24.0736   178.6770
   520.0000     0.0001    60.5219   123.5460    54.5955   369.6570  -330.4310   237.1100
   520.0000     0.0001    25.2894    95.5907   -29.8951   108.3160   203.5880  -116.7190
   520.0000     0.0001   -26.8848   183.7700   -29.8951    20.0968   165.6180     8.2166
   520.0000     0.0001    44.1086   155.8250    33.2853   128.0310  -114.7980   198.3020
   520.0000     0.0001   -22.0292   224.3900   -75.5097   -17.7354   187.0140   -14.9100
   520.0000     0.0001   139.3120    88.2815    90.6033  -128.4850    80.2219    -4.7181
   520.0000     0.0001   284.8950     1.6021   190.9100    -5.7920  -130.3040    15.9813
   520.0000     0.0001    31.3354   217.6210   -38.2866    97.7997   100.2420    70.6030
   520.0000     0.0001    19.0128   129.3740   -24.6992    86.6544   231.6540   -64.0292
   520.0000     0.0001    75.0670   134.6820    72.2895    41.4532  -297.3090   116.5520
   520.0000     0.0001    33.9064   104.8490    18.6515   183.7020    39.3466   344.5450
   520.0000     0.0001    79.0310   166.6140    56.4840    59.4927  -192.6140   177.5230
   520.0000     0.0001     4.5629   203.1430   -39.2344    31.0914   190.8810     8.9498
   520.0000     0.0001    51.4899   173.8930    35.3940    83.1207   -41.8293   220.6610
   520.0000     0.0001    13.1120   225.8000   -38.8581    54.8614   200.1470    41.2239
   520.0000     0.0001    47.5517   169.7490   -26.0635   113.6590   211.3480   -13.4258
   520.0000     0.0001    85.7729   119.9890    83.8662  -170.0620   112.6340  -199.1650
   520.0000     0.0001    46.7293   179.9570   -66.4311    97.3239   176.9450   -17.6016
   520.0000     0.0001    16.7193   167.4880   -68.7014    26.6878   157.1810   -25.9912
   520.0000     0.0001    59.5867   161.6580    57.1986   114.1480  -221.5890   130.3450
   520.0000     0.0001    81.8781   186.3040    33.1474    32.0049  -152.8010   168.7340
   520.0000     0.0001    23.7338   238.3190   -37.2794    81.5281   188.4430    52.3656
   520.0000     0.0001   138.4170   -13.3537   164.5280   -67.3494   -56.8443   -93.1356
   520.0000     0.0001     7.9129   217.5440  -112.6490    25.1836   176.6540   -71.3439
   520.0000     0.0001   106.5470    -2.6786   143.1980   -64.8685   -45.0694  -141.7010
   520.0000     0.0001   -14.7488   220.9780   -59.6628    17.1226   164.1060    12.7601
   520.0000     0.0001     5.1317   236.1460   -89.8555    35.2542   187.1030   -43.7659
   520.0000     0.0001    18.6895   218.3350    -1.0293    36.2640    77.4994   114.6720
   520.0000     0.0001    53.7221   154.0990    37.7381   133.3190  -154.3650   191.8140
   520.0000     0.0001    98.4579   111.1060   104.7000   -96.4184   124.9200  -133.6610
   520.0000     0.0001   152.4090   -31.9352   191.2650   -39.3642   -71.1147   -72.2726
   520.0000     0.0001   121.7900    -6.5286   162.4280   -73.6014   -73.7016  -105.8700
   520.0000     0.0001    65.5800   187.9370    34.9583    98.9136   -50.8213   143.3840
   520.0000     0.0001   320.1920   102.9510   175.3810    28.4490  -141.8150    28.9558
   520.0000     0.0001    55.9441   173.6940    23.5299    76.9145   -75.9768   157.6180
   520.0000     0.0001    50.0820   190.9230    51.0944   119.9190  -133.3370   135.8540
   520.0000     0.0001   125.0400     2.6835   111.7170   -94.8728   -33.5241  -141.6120
   520.0000     0.0001   -18.4351   143.4390     6.8866   201.5930   -38.3989   158.4650
   520.0000     0.0001     7.8027   159.9750   -17.1315    -8.3255   220.2660    26.0782
   520.0000     0.0001    32.3579   176.1900    16.4236    93.5720     1.0109   142.3280
   520.0000     0.0001    -9.0208   228.7180   -50.7563     8.4144   154.8240    32.5938
   520.0000     0.0001     1.1954    80.1886   -35.6095    26.4693   186.7300  -114.0010
   520.0000     0.0001    -0.0229   219.2000   -27.9799    33.1623   117.8950    75.4166
   520.0000     0.0001    53.7875   176.3750    41.8603   141.7840   -44.5824   174.1100
   520.0000     0.0001    58.8638   177.2940    22.0389    81.7006   -79.9053   142.5540
   520.0000     0.0001   -10.8854   201.8090   -56.3812    40.6880   176.4730     8.6527
   520.0000     0.0001    37.1918    19.1356    46.8957   -86.5182    86.0759  -199.0050
   520.0000     0.0001     5.3583   220.8830   -33.0947    64.3109   159.1540    59.8372
   520.0000     0.0001    53.0409   207.3450    30.7168    78.0995    -8.8332   119.0280
   520.0000     0.0001   -26.2270   227.6060   -96.8935   -15.6098   194.7520   -63.3486
   520.0000     0.0001     3.6302   209.9180   -45.2709    32.6600   134.1240    61.8511
   520.0000     0.0001   -24.8571   187.9160   -81.3872     0.9928   178.3800   -56.6263
   520.0000     0.0001    81.8211    97.0538    73.7650   -17.3230  -278.7000    13.2731
   520.0000     0.0001    42.5493   234.7980   -21.3015   107.9970   115.3220    80.2639
   520.0000     0.0001    70.2660   142.0840    57.9708    64.9962  -230.7010   247.2650
   520.0000     0.0001   211.1440   -19.4513   207.3420   -34.9052  -110.6360   -20.4459
   520.0000     0.0001   -16.4639   176.4340   -78.9777    -5.3934   174.0780   -42.8454
   520.0000     0.0001    45.0153   242.5050   -24.8462    58.4923   165.6220    86.0741
   520.0000     0.0001     8.1568   197.5060   -41.0758    41.9684   189.4980     2.0489
   520.0000     0.0001    55.9079   159.9310    46.5081    98.5419  -158.9600   185.6840
   520.0000     0.0001     7.8606   182.8350   -35.5860    39.6484   198.5680     2.6655
   520.0000     0.0001     1.7773   229.0800   -32.8330    48.1239   160.8520    61.3338
   520.0000     0.0001    29.7820    17.2778    80.6102   -46.1831    53.8752  -207.6940
   520.0000     0.0001    70.0751   133.7300    80.7429   153.1030  -266.1610    63.4706
   520.0000     0.0001    61.3983   160.4260    24.6641   111.7020   -64.9915   218.1890
   520.0000     0.0001    44.4843    51.7398    40.2288   -72.7608   174.1790  -235.5690
   520.0000     0.0001   312.9250    29.5634   163.0270    10.1631  -136.0630    17.4710
