#         t          m          x          y          z         vx         vy         vz
   720.0000     0.0001   110.5450   -42.8701    61.4984  -133.8230     1.8916  -155.9600
   720.0000     0.0001   150.9740    84.6748   127.2280   134.3990    36.1238   197.4300
   720.0000     0.0001   162.4100    89.3130    96.9910   111.9620   204.7240   124.3620
   720.0000     0.0001   165.7660    -7.1504   114.3180   -99.4460    98.3054  -118.6760
   720.0000     0.0001   152.6250   110.0270   129.5330   123.8980    81.1891   172.7080
   720.0000     0.0001   144.0620   -72.4108    34.9903   -82.0727   -27.4653  -132.2670
   720.0000     0.0001   177.3520    86.2922   170.5730   174.9370  -236.7460   181.2660
   720.0000     0.0001    69.7712  -114.6870   -60.7024     0.9438    60.8752    -5.7801
   720.0000     0.0001   206.8710    20.0557   188.4260    55.1336  -230.8700    39.8986
   720.0000     0.0001   147.5780     7.8773   105.5380   -43.6844   160.8100  -141.5480
   720.0000     0.0001   169.5280   -33.0150   128.5760  -134.2900   -13.2373  -127.4600
   720.0000     0.0001    60.7740    67.1467   -52.1623    66.2392    85.7585    93.7543
   720.0000     0.0001   206.5200    -9.2326   196.9490    38.4614  -180.0030   -21.5540
   720.0000     0.0001   146.5010    80.3536   133.4340   124.6270    62.0729   234.3450
   720.0000     0.0001   118.0030    87.3997    36.7456    94.4677   123.8180   202.6870
   720.0000     0.0001   178.1130   101.5070   142.3870    95.6252  -140.0070    92.0884
   720.0000     0.0001   142.8360   343.8140    51.6398    81.4969   -82.1929   111.8330
   720.0000     0.0001   154.1830     5.8242    83.2503     2.9263   152.8150  -129.4350
   720.0000     0.0001   186.0090    79.9025   171.4630   136.8780  -244.1460   199.1880
   720.0000     0.0001    99.4330    74.3693    30.8042    60.5784   159.9920   164.9550
   720.0000     0.0001   223.9220   -79.2860   206.5000    46.4348  -194.4000    10.5012
   720.0000     0.0001    80.3405   -52.8865    29.9055   -88.6987    39.9501  -112.0690
   720.0000     0.0001   153.8600   251.2860   184.2880    83.1037  -186.9570    75.6665
   720.0000     0.0001   109.8660   -79.3663    22.9060   -59.3202    13.9670   -87.8500
   720.0000     0.0001   161.5000    84.4280   124.3730   149.6090   -17.8566   205.3960
   720.0000     0.0001    44.7207   140.5300    71.4403    93.3896   207.0630    35.3266
   720.0000     0.0001   188.2230   -43.7833   139.4640   -80.1086   -85.7188  -103.0380
   720.0000     0.0001   152.7500   -28.4599   134.8440  -108.0660  -149.7720  -238.2300
   720.0000     0.0001   125.7500    19.1672    76.1651   -64.5822    65.5258    25.1264
   720.0000     0.0001   163.7500    12.0025   118.6140  -179.7250   -67.4256  -177.6630
   720.0000     0.0001   159.4480   -37.6534   114.8250  -108.7000  -186.5840  -247.2180
   720.0000     0.0001   161.3960    23.3423   120.8220  -198.0090  -163.6580  -225.3860
   720.0000     0.0001    21.8603   -17.2762   -88.1630    27.0988    63.8229    24.8541
   720.0000     0.0001   239.4400    -6.4505   230.2230    56.1413  -175.4030    45.1881
   720.0000     0.0001   106.0390   -78.3511    17.5035   -65.8515     4.3560  -106.3770
   720.0000     0.0001    98.7433     1.1997   -13.7034    33.0128    83.1466   -94.7224
   720.0000     0.0001   148.0530    60.1023   100.7660   -32.4588   315.4640   102.2410
   720.0000     0.0001   240.9260   125.7720   207.5330     9.4048  -223.8220    50.6493
   720.0000     0.0001    61.7178    80.0672   -61.4112    72.0116    73.6126    88.4797
   720.0000     0.0001   103.3840    83.7981    68.7644   148.6650   111.2660   229.5820
   720.0000     0.0001   210.5700    -2.0405   170.6060    26.6266  -233.2160    -0.1080
   720.0000     0.0001   147.1470   108.2480   120.5890   113.5970   136.9520   153.7630
   720.0000     0.0001   168.9520    -2.5895   118.8670  -111.3080    48.7481  -104.9060
   720.0000     0.0001   177.3450   -11.4385   123.8360  -131.0760    44.4664  -121.5750
   720.0000     0.0001   237.9400    29.3842   166.9140   -50.6218   -95.9879   -92.0157
   720.0000     0.0001   168.4850   102.7140   150.7420    84.4322  -117.4760   102.2900
   720.0000     0.0001    89.1284    82.1785    35.8888    94.2024   156.6150   144.3610
   720.0000     0.0001    82.6171    57.4168    16.2685   113.1880   147.7170   121.2770
   720.0000     0.0001   112.9350   -59.9033     8.9130   -79.3043    22.9736   -80.9040
   720.0000     0.0001   167.4640   -14.4882   205.2600   -66.1146  -189.8870  -145.2870
   720.0000     0.0001   196.0160   -61.6850   155.3200    -8.9734  -145.3000   -87.0220
   720.0000     0.0001   180.6050    66.9875   158.2500    86.5746  -226.2500    36.2706
   720.0000     0.0001   180.6060    66.1279   152.8560    46.8642  -228.4760   -56.3160
   720.0000     0.0001   146.8380   114.8290   140.5380   104.8530    19.8687   138.9600
   720.0000     0.0001   217.3510   152.5810   212.5930    20.3041  -211.5740    47.6562
   720.0000     0.0001   129.2930   119.9140   106.4560    63.5417   140.9690    99.5270
   720.0000     0.0001   145.7070   111.6910   111.7110   127.5590   111.5160   189.2140
   720.0000     0.0001   128.7320   -55.5922    57.9559   -93.0616   -33.6019  -141.6940
   720.0000     0.0001   167.4370    -2.2250   122.4640   -38.9169    73.0891  -128.9270
   720.0000     0.0001    66.5519     5.5858   -71.2733    28.9142    84.7595    69.2376
   720.0000     0.0001   221.3880   -67.6402   146.1160     7.7172  -127.0320   -61.1103
   720.0000     0.0001   129.4200   -19.1481    94.4492   -39.4277   145.2750   -74.9459
   720.0000     0.0001   242.6290   -55.1246   190.2610    48.3428  -167.9760   -13.2132
   720.0000     0.0001   144.3950   112.2450   121.6870   106.1850   -53.2342    89.0202
   720.0000     0.0001    68.2034    -1.5450    16.6286   -63.9602    89.6667   -64.0443
   720.0000     0.0001   128.1460   -21.1497    24.5872  -100.5340    36.9043  -171.3350
   720.0000     0.0001   105.1050    77.0235    26.0017   108.3160   141.1460   165.5750
   720.0000     0.0001   204.1150   251.9790   182.1770    64.2373  -186.2740    82.3328
   720.0000     0.0001   164.2070   -33.2974   129.1320   -98.9337    19.2374  -143.5590
   720.0000     0.0001   115.1970    33.9152    71.0211    54.7195   129.4390    66.8796
   720.0000     0.0001    83.9491    69.3591    20.1457    95.4438   116.4250   180.8540
   720.0000     0.0001   146.7660    84.6056   115.8770   110.3840   214.4320   186.6870
   720.0000     0.0001   141.8210   102.4240   126.1940    56.2787   131.6580   130.6960
   720.0000     0.0001   195.2000     6.2653   152.1280   -94.6462  -222.1870   -11.3695
   720.0000     0.0001   206.5030    15.9849   168.1830    39.0905  -270.8250    -6.6772
   720.0000     0.0001    79.4762   -18.8962    18.8916   -28.9533    80.0307  -113.3410
   720.0000     0.0001   208.9080    -0.0397   186.8520    15.1134  -213.1710    10.0593
   720.0000     0.0001   102.9110   -18.7951    46.5994  -130.4050    59.5602  -118.1090
   720.0000     0.0001   136.6720    40.0110    87.3539    -0.0393   184.7630   -23.4355
   720.0000     0.0001   150.5430    20.8688    97.4687   -36.3940   245.2820   -54.4107
   720.0000     0.0001   140.4910   115.1400   129.1070    96.3825    72.5221   198.3080
   720.0000     0.0001   189.5060   -52.8179   150.9350     4.6668  -118.8860  -106.0830
   720.0000     0.0001   106.8880   -32.9312    84.4797   -54.5104    41.2497  -210.8490
   720.0000     0.0001   152.9380   111.6000   104.7230   234.3580   -77.0278   180.0510
   720.0000     0.0001   165.2770   116.3610   127.4080    79.9574   -10.0943   144.7280
   720.0000     0.0001   183.3180    91.5574   149.5790    63.5874  -173.9310    64.7000
   720.0000     0.0001   112.3320   184.7500   122.6480    59.9733    -7.4235    16.5521
   720.0000     0.0001   103.4940    95.5495    46.6570   130.2440    65.1172   233.0160
   720.0000     0.0001   223.0720   -33.5798   208.4550    27.1063  -178.9740    -0.2384
   720.0000     0.0001   170.5910   -46.2228   139.9540   -87.7565   -30.4998   -89.3905
   720.0000     0.0001   205.5640   -38.7764   157.2050   -38.1235   -95.6735   -87.7454
   720.0000     0.0001   152.6250   110.0270   129.5330   123.8980    81.1891   172.7080
   720.0000     0.0001   137.4290    -3.1468    88.3708    -2.7214   205.6110   -87.5389
   720.0000     0.0001   156.7460   124.4850   125.6790   197.6090  -134.4160   241.5880
   720.0000     0.0001   126.3150   111.4350   123.9230    23.1849   130.1130   145.2560
   720.0000     0.0001   110.5180    99.1988    26.6697   123.7800    79.4922   201.8610
   720.0000     0.0001   157.0780    88.3011   106.3730   114.7680    91.8670   129.1900
   720.0000     0.0001   122.7840   121.5080   132.2840    68.3616    52.0469   143.5250
   720.0000     0.0001   152.7680    76.8346   107.1560   124.7780   192.1930   180.5790
   720.0000     0.0001   210.9750   -54.8699   192.5260    -5.2487  -173.9110   -12.5347
   720.0000     0.0001    64.7021    32.1284     7.4912    -6.0393   141.2950   -29.9981
   720.0000     0.0001    64.0193    22.1459     2.1555   -16.7563   127.6000   -36.3056
   720.0000     0.0001   157.3070   111.0480   131.0010    94.2191  -100.1890    90.1295
   720.0000     0.0001   113.5240   121.7200    83.9165   178.0780    -2.0306   241.7830
   720.0000     0.0001    80.9958    50.3810     2.8740    22.3102   159.9020    22.6509
   720.0000     0.0001   189.2430   -70.7141   150.5950   -40.9947  -127.7350   -69.8721
   720.0000     0.0001   108.4490   118.1860    77.4327   171.8170    58.5766   106.5880
   720.0000     0.0001   195.5590   -42.3281   117.0930   -20.5565   -36.0726  -129.9800
   720.0000     0.0001   154.3550   114.4710   161.0600   119.1750   -78.5941   121.6800
   720.0000     0.0001   224.7450    86.4147   196.4370    -8.3173  -270.8520   -21.0453
   720.0000     0.0001    89.9287   114.2520    42.3723   144.6240    60.7709   192.3460
   720.0000     0.0001   154.3280    26.0344   115.7180  -219.0360   -10.2634  -187.4720
   720.0000     0.0001   148.8960     4.8237   108.3030   -29.4056   162.8840  -112.6640
   720.0000     0.0001   133.1960   304.1510   151.4410    83.4290  -137.0660    93.7534
   720.0000     0.0001   130.4710    95.9612    55.2560   165.0420    68.6405   242.6760
   720.0000     0.0001   148.1520    79.6090   112.4850    56.1200   208.6130   179.9950
   720.0000     0.0001   165.9840   104.8450   116.6460   201.9860  -167.9910   196.9350
   720.0000     0.0001   162.6030    19.9337   110.6790   -80.3436   210.3510  -133.8900
   720.0000     0.0001   185.1220   -28.7050   131.9880   -70.9472   -29.4634  -151.2630
   720.0000     0.0001    24.4723   -29.5958    58.7333   -99.3692   174.1830   -28.0579
   720.0000     0.0001   202.0970    -3.9726   199.4460    28.1887  -150.4010    -8.3109
   720.0000     0.0001   196.3050    36.8397   186.8400   -69.5126  -332.9730   -86.2566
   720.0000     0.0001    88.8509   -33.5294    38.6227   -25.7529    61.5379  -155.4810
   720.0000     0.0001   181.2380   -31.5607   179.0430   -40.5587  -168.4710   -59.9277
   720.0000     0.0001   186.6600   -39.7911   143.3180   -37.6013   -25.1557  -113.2060
   720.0000     0.0001   110.5490    67.3567    25.8407    80.5685   125.0310   212.4410
   720.0000     0.0001   144.9540    66.3568   103.0120   -43.2136   276.6820   159.9170
   720.0000     0.0001   191.5900    38.7887   177.2930   -73.2603  -299.2840  -138.3790
   720.0000     0.0001   112.5360    26.4179    77.9260    -8.4593   136.3550    85.0790
   720.0000     0.0001    84.7435    40.6073    -8.3413    69.1645   139.5600   115.1520
   720.0000     0.0001   194.0400   -62.2916   166.6990   -22.5943  -142.7410   -64.5107
   720.0000     0.0001   154.8440    83.5154   129.0300   147.7630    -2.2498   192.9250
   720.0000     0.0001   128.6480    83.4968    93.8974    68.5130   240.2080   127.6640
   720.0000     0.0001   157.6400    86.9063   113.1660   211.6150   -44.4683   214.3850
   720.0000     0.0001   202.9280   -66.4305   155.3030   -23.4003  -128.0090   -66.6251
   720.0000     0.0001   188.9220   136.6460   146.7050    40.6739  -192.8430   -36.4599
   720.0000     0.0001   179.6150   -24.1770   124.9280   -85.5616    39.3381  -115.1910
   720.0000     0.0001   181.7040   -52.6706   145.2550   -64.8209   -61.4867   -85.4281
   720.0000     0.0001   158.2540    97.5842   135.5980   267.7700  -176.0590   250.5290
   720.0000     0.0001   171.2560    75.6241   144.9360    35.1104  -273.1850    49.4479
   720.0000     0.0001   150.8150   118.3750   129.3470   149.4850  -141.8000   283.0840
   720.0000     0.0001   185.2450    52.6470   146.1580   143.9320  -227.6510    65.0665
   720.0000     0.0001    96.3253    95.1016    53.3091   103.6570   132.1180   191.2280
   720.0000     0.0001    72.5617    14.9257    15.4003   -18.6023   110.9880   -72.0552
   720.0000     0.0001   208.9020    -1.4567   186.3490    55.7646  -198.4030    10.6771
   720.0000     0.0001   145.7270   324.9310   166.0640    74.4201  -125.7520    86.2280
   720.0000     0.0001   149.1660    76.5170   108.0890    80.6334   245.6640    65.5845
   720.0000     0.0001    75.6019    81.0827    17.9188    97.3149   102.5910   103.2190
   720.0000     0.0001   197.5390   -44.3860   121.0050   -14.7102   -35.2092  -111.9700
   720.0000     0.0001    94.1835   -36.9284    27.1448  -103.7140    58.2598   -85.2093
   720.0000     0.0001   207.9610   160.8280   176.7930   -12.2997  -271.2250    85.7190
   720.0000     0.0001   169.5260   -32.4165   131.2360  -132.4270   -13.1858  -127.1340
   720.0000     0.0001   165.8230   107.1210   141.6370    74.9390  -103.6560   109.7150
   720.0000     0.0001   236.5480    10.9423   213.0540    59.2382  -185.5820    16.6514
   720.0000     0.0001   161.8190     2.9246   120.3310   -66.0759   104.8230  -149.1410
   720.0000     0.0001   211.4070    90.4091   185.6350   -16.9730  -334.8070   -21.0225
   720.0000     0.0001   137.9140    44.9899    92.5754   -14.8395   274.3350    57.6502
   720.0000     0.0001   123.2840   -38.4196    62.9406   -91.2376     5.1948  -195.8520
   720.0000     0.0001    57.2531    27.3130    -7.7994    23.5689    96.9672     6.4336
   720.0000     0.0001   185.4780   251.2020   104.6160   132.4010    69.9860   132.9940
   720.0000     0.0001    57.6674     0.3871    -6.8665   -16.2184    80.5009   -73.5574
   720.0000     0.0001   142.6670    58.3102   103.2440    23.4960   306.0720   163.2690
   720.0000     0.0001   152.2140    79.8819   116.4270   129.3390   179.6340   211.0630
   720.0000     0.0001   195.0280   -62.8141   182.4450   -32.0745  -153.8030   -21.3871
   720.0000     0.0001   195.9600   -53.2518   143.9430    -3.0145  -116.3930  -120.5500
   720.0000     0.0001    52.6976   146.6690    69.7136   103.4950   206.1140    37.0266
   720.0000     0.0001    95.8571    95.3847    32.0647   123.8320   128.7280   136.0210
   720.0000     0.0001   166.1470    26.7278   118.6070   -90.4210  -147.0410  -237.4830
   720.0000     0.0001   173.4920   -19.0081   139.0700   -89.9504    51.3818  -107.8050
   720.0000     0.0001   137.3400   111.5920   109.1500    85.5744   158.4930    99.1000
   720.0000     0.0001   180.8900   -60.0029   142.6260   -36.4721  -116.0770  -118.7690
   720.0000     0.0001   173.2130    74.2995   152.8650    93.3317  -241.4880    34.9136
   720.0000     0.0001   175.1680    63.2510   149.4280   109.7560  -243.8670   -86.3645
   720.0000     0.0001   152.1710    87.2470   120.1080   109.6590   181.9150   206.1840
   720.0000     0.0001    40.8169   134.2050    67.1948    88.5294   206.7360    40.2807
   720.0000     0.0001   193.1910   -36.9049   149.7750   -27.2432   -54.0886  -119.3900
   720.0000     0.0001   123.5430    91.2100    65.2570   188.4700    84.9544   261.8810
   720.0000     0.0001    67.8345   -25.3222    13.4625   -81.1902    66.7170   -93.3825
   720.0000     0.0001   138.1380    90.7207   119.1930   264.8560   -30.3601   309.6450
   720.0000     0.0001   172.0080    73.7419   153.2690    48.4026  -243.8580    15.0098
   720.0000     0.0001   147.1560    83.6900   106.7020   123.9930   109.0840   154.9350
   720.0000     0.0001    12.8124   -74.1965  -102.1010    12.0449    42.7030    -3.8447
   720.0000     0.0001   208.7080    12.3365   219.1710    23.6317  -188.8330    23.4309
   720.0000     0.0001   192.7950   -57.2876   150.6930    -7.7981  -138.8240   -98.6535
   720.0000     0.0001   183.2010   -51.6453   136.4570   -71.5059   -89.8683  -114.0170
   720.0000     0.0001   148.2690    48.4174    90.7789    31.2647   370.0900   -48.3705
   720.0000     0.0001   169.2720    34.9425   134.2100   -38.4530  -270.4100  -171.3650
   720.0000     0.0001   133.1470    94.0016   102.2700   176.3930    40.7388   153.6690
   720.0000     0.0001   217.0500   -48.6424   166.6200   -17.5558  -122.3800   -53.1874
   720.0000     0.0001   169.3380    33.5886   132.6850    -8.1734  -240.3960  -215.6640
   720.0000     0.0001    63.8334    27.0435   -75.0475    60.1698    87.2868    58.1833
   720.0000     0.0001   181.4750    60.6366   147.3750   105.8430  -280.1460   -90.8437
   720.0000     0.0001    91.5202   201.1190    62.3896   154.6490   139.3390    62.3719
   720.0000     0.0001   226.5660   -14.0744   187.1980    41.7566  -171.3140   -16.5558
   720.0000     0.0001   128.5470    40.0047    69.6414    25.5138   140.7250    44.5104
   720.0000     0.0001   158.9590    83.4412   121.4730   146.5010    79.0046   226.1770
   720.0000     0.0001   146.8380   114.8290   140.5380   104.8530    19.8687   138.9600
   720.0000     0.0001   111.1680    65.7652     9.4313    91.3811   144.5410   152.0560
   720.0000     0.0001   193.3640   -36.6999   136.8500   -33.7014   -32.5761  -122.9030
   720.0000     0.0001   164.6110   -43.8439   124.3280  -104.5390   -50.0118  -144.7530
   720.0000     0.0001   169.3430   108.5730   165.2700   119.1270  -111.4410    99.5022
   720.0000     0.0001    76.1640   127.9920    60.8431   101.1180   254.5080    28.0136
   720.0000     0.0001   177.5190    45.9772   137.2390    -3.4584  -300.3330  -116.2800
   720.0000     0.0001   146.6370    71.4055   106.9130    60.8035   254.8190   147.3720
   720.0000     0.0001   136.1520    43.2096    93.0830  -107.8840   186.9130    34.1882
   720.0000     0.0001   110.5290   -54.5223    71.1309   -38.2921     5.9564  -190.7130
   720.0000     0.0001   135.2500    58.8736    99.9421    75.3973   262.9730   126.4910
   720.0000     0.0001   166.5350    -1.8060   119.9620   -78.7080    90.3818   -65.0191
   720.0000     0.0001   196.0860    20.3038   166.7220   -72.4981  -341.1740  -128.5710
   720.0000     0.0001   202.2600    38.7886   172.6090    67.4006  -297.3110    68.2434
   720.0000     0.0001   173.1310   140.0880   115.6070   -12.4496  -183.2200   -19.4390
   720.0000     0.0001   101.9430    99.9312   182.3450   127.9100   -78.7128   -32.4648
   720.0000     0.0001   171.4690   -26.7813   133.4960   -69.7355    -2.3645  -107.7440
   720.0000     0.0001   157.9390     9.8049    91.1572  -139.2710   151.3670  -180.8860
   720.0000     0.0001   173.0890    95.0697   139.4520   101.3260  -167.1170    90.4053
   720.0000     0.0001   211.2250   224.3250   182.2940    91.3625   -95.4492   116.6030
   720.0000     0.0001   152.4080    87.1099   123.2320   104.3840   188.3890   196.9800
   720.0000     0.0001   153.1650   113.1330   134.7470    88.4144    14.8038   112.7400
   720.0000     0.0001   125.3750    27.5756    70.7906    34.0054   151.7200    56.3349
   720.0000     0.0001    66.5328    69.6804     5.6565    54.5246   122.5310    59.8068
   720.0000     0.0001   246.9160   102.5420   244.1010    19.2070  -201.3980    71.2498
   720.0000     0.0001   214.4400   -48.6184   136.9020    -7.3784   -80.5162   -89.0264
   720.0000     0.0001   100.8800   118.8580    45.0672    97.3042    78.3959   182.3090
   720.0000     0.0001    66.1810    14.5392    -6.5488   -28.8445   101.7300   -76.1816
   720.0000     0.0001   163.6920   -31.5849   129.8550  -141.1080    11.2524  -120.1620
   720.0000     0.0001   175.2440   195.5370   204.7820    79.2323  -236.2600    42.0677
   720.0000     0.0001   151.0630    74.4866   114.8870   121.4830   267.6320   216.0200
   720.0000     0.0001   185.0160   -21.8007   199.1010  -125.0530  -175.8170  -102.4900
   720.0000     0.0001   148.8110    81.2067   119.9250   120.2370   185.9450   200.0220
   720.0000     0.0001    31.3965  -119.5230   -95.7637     0.9326    32.9242   -16.7766
   720.0000     0.0001    61.2820   -31.3496    10.6988   -70.7618    48.1694   -99.1893
   720.0000     0.0001   231.2430   137.2520   204.4910    42.5236  -226.5100    36.8607
   720.0000     0.0001   177.8230   278.8760   172.9020    78.3883  -164.1370    84.9047
   720.0000     0.0001   112.3460   391.7760   -38.4119    70.7270   -28.0080    91.8983
   720.0000     0.0001   187.1020    59.9832   142.7000    39.0847  -286.1390   -98.7581
   720.0000     0.0001    92.5654   -40.9943    30.4913   -55.5163    33.2766  -163.4020
   720.0000     0.0001    97.7664   -83.3333   148.8950    42.2489   -67.8394    27.8833
   720.0000     0.0001   179.3060    53.7404   148.7330   133.5190  -241.2950   118.3850
   720.0000     0.0001    97.0721   -55.2618    49.5740   -78.1056   -12.9346  -169.9160
   720.0000     0.0001    88.5546    12.9819   -16.2024   -56.1886    96.6883   -76.1368
   720.0000     0.0001   148.2690    48.4174    90.7789    31.2647   370.0900   -48.3705
   720.0000     0.0001   103.5490     6.2013     0.8052    46.4580   173.6270    78.7511
   720.0000     0.0001    84.1482   125.2160    -1.9900    98.4706    57.7509   153.1120
   720.0000     0.0001    98.9048    49.1243   -15.7147    65.2509   127.3650   128.9790
   720.0000     0.0001   102.3710   -83.6793    40.3858   -71.3237    -9.0184  -127.3120
   720.0000     0.0001   147.2820    39.5860   101.8510  -148.7320   379.9090   -13.6221
   720.0000     0.0001   183.2470    49.0836   143.1940   -60.8893  -225.5790  -120.4850
   720.0000     0.0001   113.9980   100.3410   130.2060    19.0643    95.1766   187.2860
   720.0000     0.0001   208.1400   -50.8020   157.9390   -29.6750  -127.3230   -72.4230
   720.0000     0.0001   197.2030     3.8088   158.1450   -92.0975  -256.9690  -167.2970
   720.0000     0.0001   144.8160   -46.1088    58.2073   -82.4097   -45.2543  -213.5360
   720.0000     0.0001    69.4570   -65.7295   -11.7218    23.0596   122.7060    10.9053
   720.0000     0.0001    42.0594   -76.5189   -65.7949    30.6215    65.3360     5.8867
   720.0000     0.0001   230.4710   215.0730   192.4730    93.0833  -104.0780   121.7560
   720.0000     0.0001    75.3550   -56.7153     9.8146   -59.5164    43.4798   -74.1887
   720.0000     0.0001   148.3070   114.2180   128.4870    82.1390    65.5368   151.7800
   720.0000     0.0001   141.3240    69.2220   108.5990    35.7814   269.6470   216.8870
   720.0000     0.0001   205.5840    -1.3670   176.7020    68.6897  -228.5190    50.0738
   720.0000     0.0001   203.0460   -73.3522   183.3260    -5.2069  -163.6180   -20.2267
   720.0000     0.0001    99.8931   -62.6883    23.8114   -99.3204   -13.5480  -109.9450
   720.0000     0.0001   148.9360   100.7320   125.3300    81.6573   131.2800   134.6530
   720.0000     0.0001    71.3921    26.0571    -7.2578    18.1869   119.9150   -16.7206
   720.0000     0.0001   176.9040    45.9833   147.5680    49.0589  -265.0890   -95.0802
   720.0000     0.0001   151.3900   100.3660   143.8770    97.1191  -106.9540   124.6120
   720.0000     0.0001   142.0610    55.5529   101.1730    51.6264   317.7710   115.5920
   720.0000     0.0001   170.6360    43.1137   140.4680     3.1913  -267.7340  -179.2100
   720.0000     0.0001   134.6390    15.6030    75.2872   -96.4341    53.9918     8.8437
   720.0000     0.0001    81.9980    14.0737    20.7735   -10.0840   114.9600  -115.8620
   720.0000     0.0001    96.2582    75.7693    28.7879   108.0960   149.3410   154.9970
   720.0000     0.0001   146.2780    52.0408   107.2350   -17.7760   384.7640    57.7880
   720.0000     0.0001   133.4940   108.3190    88.0350   194.4990     6.5560   269.2280
   720.0000     0.0001   246.7030   188.5040   200.2450    46.6026  -160.9880    95.8444
   720.0000     0.0001   104.2040   125.5800    11.7054   119.6220    48.1931   174.8360
   720.0000     0.0001   194.7860   129.1250   161.3740   -74.2386  -104.9100   -31.1260
   720.0000     0.0001   146.3120    51.6663   101.8640    -0.0744   349.8140   132.1600
   720.0000     0.0001   162.4250    78.2253   129.4070   163.8950   -66.4938   222.0330
   720.0000     0.0001   246.6580   -50.9976   205.8900    61.6679  -172.9660    20.5550
   720.0000     0.0001    89.4075    33.6093   -25.8455   -21.4000   105.7920   -41.3694
   720.0000     0.0001   205.9760   -44.9047   203.7700    -3.8906  -169.4210    -2.9543
   720.0000     0.0001    83.3621     9.1895    -2.6903    -8.6846   120.1250   -87.2796
   720.0000     0.0001   165.2580   -39.3000   129.2140  -110.0470   -16.8824  -135.4330
   720.0000     0.0001   161.0380     2.2134   113.4110   -93.4717   119.0250  -108.8460
   720.0000     0.0001   145.7090   130.2750    96.3798    94.4616    85.1023    94.7947
   720.0000     0.0001   200.2480   109.1420   178.5100    47.9648  -342.9370    12.9865
   720.0000     0.0001   150.2000   112.4710   134.5070    76.2124    66.9738   167.0870
   720.0000     0.0001   210.5270   -42.8786   194.4380     6.1070  -125.2370   -32.3097
   720.0000     0.0001   171.8920    36.1567   141.5040   -79.5681  -245.6110  -209.1820
   720.0000     0.0001   111.7850   -60.5162     3.0198   -70.2456   -13.2727  -125.1100
   720.0000     0.0001   160.4890    76.0338   135.2000   133.9540  -132.4250   190.3960
   720.0000     0.0001   206.5890    10.8753   186.9830    50.1473  -230.4090    44.1051
   720.0000     0.0001   234.0330   -23.7296   244.2980    46.6503  -171.5700    69.3375
   720.0000     0.0001   152.9740    20.8795   119.1130  -133.3230   223.9250  -113.6610
   720.0000     0.0001   135.0680   101.6990   150.8690   130.6740   -11.2421   132.4100
   720.0000     0.0001   179.9740    -6.6013   113.0040  -137.7240    46.1589   -98.8850
   720.0000     0.0001   194.0770   -69.8820   142.7230   -24.4864  -146.0010   -77.1011
   720.0000     0.0001   144.9980    76.6567    99.2120   144.5930   249.2400   149.0400
   720.0000     0.0001    90.7098   -52.9816    26.2442   -29.0166     5.8808  -112.8210
   720.0000     0.0001   115.8160   118.6910    50.3309   138.4190    28.6587   236.1160
   720.0000     0.0001    41.0027     2.0348   -72.2765    38.5467    76.1036    59.0606
   720.0000     0.0001   228.1440    13.6486   194.4520    57.7584  -199.5980    -9.4688
   720.0000     0.0001   144.7200    39.0794   112.6900     4.5838   348.3100  -167.5150
   720.0000     0.0001   188.2520   -51.8108   142.8630   -66.4396   -96.1748   -97.4360
   720.0000     0.0001   196.6140   -35.4429   140.2680   -24.3334   -59.8375  -136.2120
   720.0000     0.0001   224.3260   -49.0265   169.4230    -9.4709  -146.1810   -41.3185
   720.0000     0.0001   153.2420     9.1445   114.2570   -63.0564   195.1400   -69.0717
   720.0000     0.0001   152.4750   -11.8507   169.6390   -99.3501  -172.2920  -215.6620
   720.0000     0.0001   159.0370   -11.0850   104.0090  -108.1040    47.8417   -92.0973
   720.0000     0.0001    96.1378   -19.2274    28.7071   -57.5166    81.7827  -170.3600
   720.0000     0.0001   115.7030   120.7370    39.9857   113.3980    42.4678   185.3570
   720.0000     0.0001   223.3540   -31.6788   215.6650    28.1075  -177.4930    11.1195
   720.0000     0.0001    96.8659   108.9400    32.1326   148.2800    63.5309   191.6650
   720.0000     0.0001   145.4900   105.6580   126.0400    75.9148    51.4299   182.9680
   720.0000     0.0001   146.1900   131.1100    95.1342   154.4350   -59.5961   165.1960
   720.0000     0.0001   142.7510    92.0538    81.9407   229.6540     5.3367   278.1400
   720.0000     0.0001   159.8470   108.1100   113.4760    79.8350    60.2416   185.7850
   720.0000     0.0001   137.9100    14.8993    83.6473  -125.9910     2.8838   -89.3260
   720.0000     0.0001   202.4660    41.5617   175.8040   -34.1886  -351.7980  -101.7880
   720.0000     0.0001   118.2590   103.7990    46.6885   118.7800    48.8712   239.3160
   720.0000     0.0001   236.1030   -59.0248   202.8500    65.4851  -167.2500     4.5348
   720.0000     0.0001   148.7830    57.3882   105.2310   -58.8345   351.3670   112.8140
   720.0000     0.0001   153.9240    37.5801   102.8670  -116.4600   330.1730   -14.7390
   720.0000     0.0001   114.0260    21.0641    80.6394   -41.4534    75.2628    18.3585
   720.0000     0.0001   202.2990    46.2063   212.0770   -39.5683  -241.5790  -102.3840
   720.0000     0.0001   141.9960   121.6780   134.3140    83.5344    15.4041    89.2508
   720.0000     0.0001   211.9090   -56.2512   154.4870   -28.3687  -127.2750   -59.8437
   720.0000     0.0001   152.3910    83.5587   123.0910   114.4800    96.9712   219.4930
