#         t          m          x          y          z         vx         vy         vz
   570.0000     0.0001    76.4589   118.4430    63.3169   188.7740    87.0084   294.5250
   570.0000     0.0001    30.2033    55.3787   -12.5512    52.4926  -108.1670   -45.6493
   570.0000     0.0001    61.0712    37.3776    18.3954     4.1910    35.0302   -89.3115
   570.0000     0.0001   110.4590   140.1010   109.2130    85.5194  -295.3670    40.6926
   570.0000     0.0001    75.0943   119.1790    29.7014   -51.3251   114.1920  -289.7440
   570.0000     0.0001   101.6930   109.4650    98.6596    66.7568  -345.6520    53.5146
   570.0000     0.0001   125.4190   189.2190    93.9953    98.3494  -204.4010   155.0770
   570.0000     0.0001    68.6146     8.6460    83.1697   -85.1957  -128.9550   -41.5222
   570.0000     0.0001    71.4448   264.9690    54.7379   115.4250   -23.6304   139.0470
   570.0000     0.0001   105.7150    58.4781    81.3770   -19.9721  -213.5980  -201.5950
   570.0000     0.0001    75.1596   232.9880    13.4064    80.6213    56.2556   124.3000
   570.0000     0.0001    82.8041   294.1050    52.7614    70.9123    20.5980   138.9810
   570.0000     0.0001    41.4933    89.3292     6.5480   -54.0703   287.6270   -39.4398
   570.0000     0.0001   104.1860   122.6740    93.9168    -9.2634  -334.2880   111.6190
   570.0000     0.0001    49.8004   266.1400    24.1972   100.7350    34.7254   109.6850
   570.0000     0.0001   105.9350   236.4110    44.9613   122.0110    37.4669   135.0740
   570.0000     0.0001    39.7444   273.2630    19.9556    94.3791    21.4225   126.7200
   570.0000     0.0001   108.3430   114.0930   109.7050    22.0225  -382.2500    52.8128
   570.0000     0.0001   108.6130   113.5640    89.5373    19.7444  -338.2230    14.1771
   570.0000     0.0001    85.0576    38.9525    48.0000   -28.4331  -148.4390  -142.5690
   570.0000     0.0001    48.2975    32.4480    47.7349   -18.2304    31.5811   -79.6855
   570.0000     0.0001   120.7450    89.4021    34.7040    78.4886   -75.6642   -95.0521
   570.0000     0.0001    73.7189   108.6970    40.7916   149.3950   205.7930   206.9280
   570.0000     0.0001   109.0490   103.1300    96.1723    45.4650  -356.0670    13.9169
   570.0000     0.0001    97.8486   222.8320    87.8444   124.6790  -113.7040   165.6820
   570.0000     0.0001    40.0189    96.7352    -8.6695     1.9898   260.8330   -62.7669
   570.0000     0.0001   112.6620   126.6030   114.1980    43.8567  -332.2050    89.6150
   570.0000     0.0001   105.8050   115.7220    94.4713   -33.7787  -326.7970    82.4150
   570.0000     0.0001    75.2808    56.8452    25.1261    -6.4225   156.2980     9.5423
   570.0000     0.0001    68.3275   138.9760   -15.8704   174.1760   214.9700    24.2731
   570.0000     0.0001    84.3374   212.7540    81.5174   132.9630  -139.6870   140.6170
   570.0000     0.0001   112.0190   139.9510   112.8470   119.8270  -342.6910   129.9120
   570.0000     0.0001   118.8100    43.6316    44.6882  -107.9820   141.0270    39.7889
   570.0000     0.0001   135.8330   180.5850   110.0640   103.4510  -208.6120   167.3150
   570.0000     0.0001    93.7110   289.5790    96.2839    84.9727    -0.3906   156.5220
   570.0000     0.0001    90.5534   263.7000    38.6247   113.2710   -15.2777   145.9520
   570.0000     0.0001   111.1800   125.2490   115.0250   111.2040  -313.2400    54.5549
   570.0000     0.0001    60.3528   245.3530    32.4050   111.3380   -21.1997   147.6530
   570.0000     0.0001   330.9860   152.8530   155.0570    37.8099  -177.2000     9.2142
   570.0000     0.0001    99.8361   222.3560    32.1906   122.6240    94.5967   133.7520
   570.0000     0.0001   -22.1182   288.8390  -122.0840    28.3845   111.6240     8.3445
   570.0000     0.0001    91.6664   196.2780   -16.7549   156.7050   107.3550   112.0650
   570.0000     0.0001    81.4046   328.7570   -34.8469    73.8775    83.5443    75.8221
   570.0000     0.0001    65.6407    65.9878    16.5997    39.3987   148.5830     9.3078
   570.0000     0.0001    91.6789    40.7069    57.4150   -11.6220  -175.0160  -151.2680
   570.0000     0.0001   107.9440   290.6300    66.9886    84.1826   -11.1963   143.9540
   570.0000     0.0001    84.3057   256.5980    88.3138   119.2400   -54.4416   143.4750
   570.0000     0.0001   109.1740   -21.8163    50.6944    -2.6324   -37.3682   -25.9866
   570.0000     0.0001    60.6107   112.1200    32.1854    59.5054   126.0230   208.8460
   570.0000     0.0001   121.3380   179.8060    98.2627    95.9510  -220.0310   159.6890
   570.0000     0.0001    83.9735   221.8680    -5.2193   131.4100    78.6741   121.4650
   570.0000     0.0001    36.8740    94.0292    18.5003   -85.2211  -109.4940  -189.4530
   570.0000     0.0001    85.1135    25.3120   155.9290    49.9451   -81.5443    74.4469
   570.0000     0.0001    41.6907   234.8840    38.9673    92.1845    15.7835   140.8560
   570.0000     0.0001    31.5465    86.3928    -3.5586   -41.1846  -106.9070  -123.9680
   570.0000     0.0001    63.9264    84.4019    19.3508    53.3432   178.8680    90.4172
   570.0000     0.0001    98.2486   162.4930   113.0430   120.0870  -248.2910   170.5460
   570.0000     0.0001   113.2940   147.6640    94.0940    66.3834  -308.5140   100.6360
   570.0000     0.0001   119.0320   129.9550   114.7550    35.6692  -314.9900    86.3034
   570.0000     0.0001   130.5080   158.4530   110.7030   113.2130  -273.0380   128.9680
   570.0000     0.0001    54.5308    23.6626    68.1740   -90.8161   -78.3468   -53.1699
   570.0000     0.0001   -22.2834   342.0260  -115.7850    20.8736   130.0200     0.5487
   570.0000     0.0001   132.6760   -53.5521   170.0650   -61.5037    -3.2612  -133.1630
   570.0000     0.0001    76.0751    19.7909    10.9406    -4.4434   -30.2379   -85.1551
   570.0000     0.0001    91.6664   196.2780   -16.7549   156.7050   107.3550   112.0650
   570.0000     0.0001   205.6490   106.1550    82.6991    19.4159   -21.3616    -6.8301
   570.0000     0.0001    64.4231    28.2399    31.8278   -39.3404    48.0812   -45.6544
   570.0000     0.0001    49.8456    42.2548    28.3106   -76.3520   251.4410  -139.3720
   570.0000     0.0001   119.9650   127.9990   109.1250    39.6156  -363.8360   104.2180
   570.0000     0.0001   101.2280    92.7228    92.9984   -57.2491  -362.3480   -19.4234
   570.0000     0.0001   147.7330   206.6660    83.8940   105.0730  -143.5100   138.3180
   570.0000     0.0001    55.8763    49.6985     4.2457    11.4018    63.3300   -60.0809
   570.0000     0.0001    78.0735   124.3300    52.3916   227.3240    72.5956   224.6200
   570.0000     0.0001    61.6007    78.7987    10.0543   -50.4889   121.2010    30.7399
   570.0000     0.0001    69.6774    32.1907    44.3397   -42.4218   -98.3854  -113.4330
   570.0000     0.0001    80.7552   197.3840    -3.5740   134.9430   153.9390    85.7196
   570.0000     0.0001   131.7120   -43.5555   136.9340   -89.7428     7.9196  -146.9710
   570.0000     0.0001    13.9670   278.0790   -57.0232    69.8066    85.9938    57.8142
   570.0000     0.0001    71.5753    68.3850    32.2951    10.9986   218.3950    35.8151
   570.0000     0.0001   128.3470   241.8880    42.5863    84.6440   -52.4909   166.4450
   570.0000     0.0001    98.9646   125.2480   104.2160    67.4663  -301.1620    75.6297
   570.0000     0.0001    81.2612   172.8370    47.1386   195.0300   125.9850   114.3980
   570.0000     0.0001   100.8770    51.3141    81.9858   -35.4779  -201.2970  -175.4090
   570.0000     0.0001    29.0006   285.2620     2.7362    80.6660    27.6922   104.8310
   570.0000     0.0001    53.7490   -16.1320    48.1685   -83.7371   143.5660  -137.4220
   570.0000     0.0001   189.7840    32.4278   114.0420   120.4490   -83.1805    32.2450
   570.0000     0.0001   120.1380   147.1770   108.9060    61.0490  -302.9380   160.5470
   570.0000     0.0001   101.3450   117.7980    93.9707    -4.7805  -306.6390    30.9087
   570.0000     0.0001   116.0800   121.4880    94.1197   -16.4687  -340.0040    34.0411
   570.0000     0.0001   120.0610   124.0500    96.7211    72.9932  -316.1110    28.5639
   570.0000     0.0001    84.7024   123.8950    59.4411   181.5480     3.5070   293.0690
   570.0000     0.0001    59.5073   294.1260    12.2394    97.9669    29.7646   110.3550
   570.0000     0.0001    60.1948   251.6990    34.8074   108.7420   -24.3430   147.4630
   570.0000     0.0001   103.3370   112.6260   106.3450    -1.3979  -287.2460    16.9100
   570.0000     0.0001    37.9652    58.4299   -11.6019    18.0557  -177.5320   -43.8483
   570.0000     0.0001   114.9570   115.0140   100.8610    11.5800  -320.0470    50.1560
   570.0000     0.0001    38.6729   124.9460    -4.8330    81.3090   260.0000     4.0506
   570.0000     0.0001   124.8950   174.2570    69.8542   223.3890   -21.8238   112.1000
   570.0000     0.0001   107.4550    95.3831    91.2076    63.3996  -387.8700    10.6623
   570.0000     0.0001    95.1304   225.0830    22.4584   142.1270    62.9782   130.1500
   570.0000     0.0001   125.5280   151.3750   107.7530    74.5491  -296.1690   116.4610
   570.0000     0.0001    93.6273   178.5390    66.3520   194.9180    17.4039   159.5140
   570.0000     0.0001   156.9040   -51.3769   144.0910  -124.6380   -36.2426   -93.8692
   570.0000     0.0001   120.9840   186.8980   102.3640    91.4717  -201.2250   170.4870
   570.0000     0.0001    70.3837    76.5096    23.5893    31.9703   204.5460    42.9491
   570.0000     0.0001   116.4320   133.2550   109.8960    -8.6065  -346.1720   143.0060
   570.0000     0.0001    97.6456    61.3473    73.3495   -11.4778  -274.3510  -162.0880
   570.0000     0.0001   123.0000   125.0110   105.0140    54.9153  -308.2590    82.5109
   570.0000     0.0001   178.0180   -58.1886   141.0670  -126.8670   -59.4756   -63.4996
   570.0000     0.0001    70.3027   291.5180    43.5414    97.0492     8.6296   128.7090
   570.0000     0.0001   113.1620   112.8080   101.9480    16.2125  -349.0380    60.5495
   570.0000     0.0001   100.0910     7.7922     8.9700   -41.5712   -37.6474   -61.8254
   570.0000     0.0001   130.0320   164.0000   117.7640    89.7317  -252.8970   142.4390
   570.0000     0.0001   113.4400   -14.5399    46.8760   -14.1923  -109.8880   -49.1837
   570.0000     0.0001   325.1570   -32.2438   215.6770   -32.7472  -107.8610    -5.9508
   570.0000     0.0001    79.9981   124.7700    41.5770   193.5720    83.2833   202.6770
   570.0000     0.0001   177.5740     5.3897    43.9965    68.0344  -100.2520   -29.4519
   570.0000     0.0001    25.9583   233.5000     6.0574   108.6910    67.9134   114.0010
   570.0000     0.0001    84.4344    34.6330    42.4235   -65.3460     0.5217  -139.9710
   570.0000     0.0001   119.5530   129.6010    93.4715     6.7229  -352.3510    44.8330
   570.0000     0.0001   203.0870   135.3880    72.4604   168.0640    42.9091    17.5660
   570.0000     0.0001   108.2900   111.9110   102.6310    24.8730  -359.9580    85.6211
   570.0000     0.0001   104.1720   115.3060    94.1979    63.1873  -348.9680   -20.2403
   570.0000     0.0001   117.5010   135.8790   102.6750    40.2157  -346.5080   124.5870
   570.0000     0.0001    55.0314   316.4650   -15.9863    61.8608    75.3838    87.5626
   570.0000     0.0001    92.9150   261.7310    54.8202   119.5000   -32.1485   144.0900
   570.0000     0.0001   115.1540   132.4410   113.0460    88.7284  -335.8530    69.4912
   570.0000     0.0001    74.7512    41.0875    27.9766   -16.1150    58.2358  -114.4540
   570.0000     0.0001    62.4085   185.8010     2.6811   128.8590   181.8200    91.2485
   570.0000     0.0001    73.4886    36.3380    33.0967   -13.1590    51.9234  -106.4020
   570.0000     0.0001   133.0440   205.0540   115.0330   116.6110  -157.4120   157.8590
   570.0000     0.0001    56.1407    64.7712    23.5391    36.6115   147.6410     6.4604
   570.0000     0.0001    62.1421    34.4328    16.5515   -14.9948    18.0638   -81.5827
   570.0000     0.0001   120.1960   151.5060   106.6410    61.3837  -306.6690   121.7120
   570.0000     0.0001    65.0335    33.3183    32.9516   -48.0305    71.3129   -52.5312
   570.0000     0.0001    27.9272   268.6190   -36.2122    85.0144    76.3681    78.9554
   570.0000     0.0001   121.6490   116.2860   104.9900    42.0317  -350.0770    96.5118
   570.0000     0.0001   105.0210   287.5440     7.9255   102.3870    15.3040   120.4040
   570.0000     0.0001   115.8430   142.5840   103.5360    88.0894  -310.9510   169.0730
   570.0000     0.0001   104.0300   116.7020    97.8293    23.3672  -358.2540    75.7739
   570.0000     0.0001    56.0073   157.3750   -10.9507   116.2740   220.6450    31.3357
   570.0000     0.0001   116.9720   128.7920   112.2140    85.9578  -304.8730    48.0002
   570.0000     0.0001    89.1206    26.1876    78.9842  -107.7610  -144.2700   -87.0264
   570.0000     0.0001   116.6330   141.6320   100.9200    23.6912  -310.5840    96.6626
   570.0000     0.0001   111.7610   136.3390   114.1330    60.1639  -335.0370    77.3153
   570.0000     0.0001   104.8910   117.1350    95.7440    27.6388  -348.5750    23.2010
   570.0000     0.0001    96.6552    72.1961    85.9937   -49.5914  -310.8090  -140.5480
   570.0000     0.0001    79.9224   292.2270   -49.9073    74.7544    72.6641    78.6506
   570.0000     0.0001   212.1520   -80.1531   133.5470  -111.0530   -57.7913   -34.7089
   570.0000     0.0001   103.8800    -0.0289    42.5049    -8.5556  -120.9500   -81.4914
   570.0000     0.0001   104.9190   244.4860    -1.8993   104.3030    39.1492   119.8470
   570.0000     0.0001   108.9810   140.5700   107.3690   103.0890  -343.7830   159.6850
   570.0000     0.0001   183.7990    26.2179    54.0527   -13.1817    -8.9829     1.6336
   570.0000     0.0001   102.8290    -3.6271    92.4612   -27.0376  -203.6020   -14.8125
   570.0000     0.0001    70.3027   291.5180    43.5414    97.0492     8.6296   128.7090
   570.0000     0.0001   109.0930   136.0280   106.4740    79.8433  -306.5160    89.8187
   570.0000     0.0001    44.8080    66.4136    15.5786    30.9338   115.3330    -1.3003
   570.0000     0.0001    58.3964    11.0396    39.9156   -75.5049   202.1770  -147.2760
   570.0000     0.0001    60.1785    78.4588    18.7942    77.7675   166.5620    18.4851
   570.0000     0.0001   101.3180   132.5700   103.0410    54.1481  -259.6910    66.9724
   570.0000     0.0001    97.2244   -18.6007   106.6000   -77.8316    70.6052  -189.2420
   570.0000     0.0001    61.3661    24.4971    73.6850  -107.5040  -117.3840   -42.5158
   570.0000     0.0001   108.3350   107.1290    89.1807     6.2033  -354.4530     1.0673
   570.0000     0.0001   135.1740   -53.6559   151.6620   -81.4793     3.8901  -131.9980
   570.0000     0.0001    95.1571    70.4907    80.9017   -47.6524  -305.8990  -161.8200
   570.0000     0.0001    32.1775     2.6364    12.0265    27.1454   170.9050  -147.1040
   570.0000     0.0001    96.2309   168.6590    89.6199   148.0770  -241.5750   151.2790
   570.0000     0.0001   118.7820   128.1370    94.5180     2.0376  -321.2530    50.3593
   570.0000     0.0001    68.6126    52.9360     9.5939     9.9335    75.2378   -78.9994
   570.0000     0.0001     9.2357   294.5030   -62.2232    68.7148    87.6628    51.6722
   570.0000     0.0001    25.8067   226.4510    28.7983    99.1262    64.1315   135.4630
   570.0000     0.0001   113.5840   169.3720    76.1863   199.6070    21.8060   173.4190
   570.0000     0.0001    35.5609   237.4240    52.8631    85.6469     9.0269   143.7370
   570.0000     0.0001   113.8970   196.7520    67.7741   109.1980  -185.0040   134.1500
   570.0000     0.0001    71.0508   231.3310   -84.2810    98.1954    83.7128    64.0720
   570.0000     0.0001   100.4130   200.8800    82.9027   135.0050  -164.5930   156.6080
   570.0000     0.0001   197.1660   -99.5642   166.8920   -88.9720   -49.0543   -45.0062
   570.0000     0.0001   123.8270   202.5200   110.4240   124.8500  -163.7320   162.0750
   570.0000     0.0001    72.2255   336.7640    22.2122    74.8666    73.6502   107.0350
   570.0000     0.0001    97.7232   155.7830   121.1020   101.3150  -268.0100    80.2210
   570.0000     0.0001    80.7552   197.3840    -3.5740   134.9430   153.9390    85.7196
   570.0000     0.0001   111.0920   120.3110   115.6070    98.8424  -381.7130   108.5720
   570.0000     0.0001    44.9690   265.0120    26.1328    79.5701   -15.3818   132.0610
   570.0000     0.0001    24.3308    60.1100    -9.0055    87.5554  -116.9500   -10.7324
   570.0000     0.0001   203.0870   135.3880    72.4604   168.0640    42.9091    17.5660
   570.0000     0.0001    53.0958    91.8093    22.2124    98.6557   158.2810    76.0179
   570.0000     0.0001    96.3028    49.5790    56.4005    25.0165  -184.0550  -188.7830
   570.0000     0.0001   103.7820   117.2280    92.1731    69.8905  -340.1910    48.1631
   570.0000     0.0001    77.9681   323.4540    -4.2443    76.0825    68.4687    97.5805
   570.0000     0.0001   100.6090   120.5840    91.6705   -12.3418  -386.9460   136.2240
   570.0000     0.0001   111.6900   232.6000    69.9739   122.1100  -106.1000   143.2440
   570.0000     0.0001   116.1620   116.9500   117.1530    79.2160  -275.3560   -44.2333
   570.0000     0.0001   113.5590   214.4670    89.1145   128.5530  -132.4930   166.0120
   570.0000     0.0001   113.3930   122.3970   115.7390    44.5110  -366.8880    72.6758
   570.0000     0.0001    92.5537    63.6717    78.2512  -132.4130  -240.5830  -152.9280
   570.0000     0.0001   103.4280   119.0650    95.1914    47.5190  -331.7350    22.1341
   570.0000     0.0001   107.1550    80.7605    91.1591   -69.5884  -313.6110   -95.3001
   570.0000     0.0001    82.8367   123.4440    44.7649   194.1960    99.9000   221.2750
   570.0000     0.0001    82.0219    38.6093    42.8947   -32.8506  -129.0030  -148.2940
   570.0000     0.0001    70.9158    31.1189    34.4811   -38.4136    -4.5427   -76.6204
   570.0000     0.0001    75.6593   228.8850    63.9826   116.3300   -87.6399   163.6140
   570.0000     0.0001    45.5822   100.3500    39.8167   -97.7730  -235.9730  -221.3830
   570.0000     0.0001    33.9872   327.6350   -73.5375    49.9145    92.0093    50.0126
   570.0000     0.0001    63.1512   290.5250    40.0366    92.6080    -8.2492   108.7790
   570.0000     0.0001    55.8763    49.6985     4.2457    11.4018    63.3300   -60.0809
   570.0000     0.0001   106.7680   112.5930   106.3630    69.3371  -344.1580    57.6373
   570.0000     0.0001   111.0970   125.4530   117.4250    39.4301  -293.6620    71.6839
   570.0000     0.0001    92.3100   228.4840    -2.5524   138.0160    62.5832   123.4180
   570.0000     0.0001    31.3807   304.1120    33.9672    59.1290    23.5941   111.2330
   570.0000     0.0001    54.6408    45.0055    28.3247   -21.8125   260.3150  -171.4850
   570.0000     0.0001    64.6853    97.9252    23.6606    70.3835   174.7260   149.1550
   570.0000     0.0001    54.3772   272.8470     0.9844    99.2434    31.8041   118.6620
   570.0000     0.0001   103.8800    -0.0289    42.5049    -8.5556  -120.9500   -81.4914
   570.0000     0.0001   124.9850   190.2370    85.7646    79.1461  -205.1160   139.1110
   570.0000     0.0001   107.3960   128.4280   112.9560   127.7570  -334.6850   104.8580
   570.0000     0.0001   102.5900   136.9450   105.3260    97.7639  -343.1770   109.9210
   570.0000     0.0001   109.5780   112.5950    96.4757    69.9739  -379.8110    82.5200
   570.0000     0.0001    59.3655    37.1795    46.3883   -26.5456    68.7487  -117.1980
   570.0000     0.0001   107.9200   104.4890   108.7760    -7.0617  -322.9430    16.8888
   570.0000     0.0001   118.7280   132.2230   105.0610    52.5713  -344.6100    50.7350
   570.0000     0.0001    94.5305   179.3600    90.6017   110.3990  -210.1210   185.2260
   570.0000     0.0001    67.5127    38.6176    24.6100   -40.1865    91.5951   -33.5455
   570.0000     0.0001    75.8022    21.9261    30.0582   -18.5283   -83.7543   -85.5006
   570.0000     0.0001   111.4080   -56.5959   115.8450   -96.9683    34.5585  -128.1550
   570.0000     0.0001    24.4970   296.3670   -53.9213    68.4930    89.0211    65.9024
   570.0000     0.0001    66.7674    66.2595    17.4269    32.2661   159.6390     1.6292
   570.0000     0.0001    78.7847    31.5012    32.8182   -20.2604    39.8296   -73.4675
   570.0000     0.0001    61.2979    22.3940    -2.6548   110.1790   -63.1365    56.4408
   570.0000     0.0001    63.9568    15.4528   108.3950     7.2144  -205.9220    58.3101
   570.0000     0.0001   102.9130    81.6882    78.8462   -72.8664  -356.0400  -102.5420
   570.0000     0.0001    76.3168   248.4220    40.0927   108.4780   -37.9924   154.9320
   570.0000     0.0001    64.8360   294.9470    25.3800   103.8470    31.1116   102.0700
   570.0000     0.0001    98.4375   143.6110   100.8140    71.1374  -330.0760   111.2950
   570.0000     0.0001    49.1583   340.3870    25.9687    69.0248    71.4209    98.8952
   570.0000     0.0001   120.3820   203.1000    95.5457    91.7958  -175.5230   154.0820
   570.0000     0.0001   122.8810   131.0660   101.5850    73.5897  -366.9110    76.1872
   570.0000     0.0001   139.5310   -61.0465   162.8500   -67.4480    -1.3551  -126.4100
   570.0000     0.0001   112.6240   131.0850   112.4080    44.9575  -347.9810    47.8351
   570.0000     0.0001    28.9500   280.5710     9.0235    84.0486    51.9677    97.1815
   570.0000     0.0001    75.5295    60.9114    16.2412    -6.7837   140.0820    25.6107
   570.0000     0.0001   325.2580    61.0396   141.9350   -24.4541  -159.7680     0.9395
   570.0000     0.0001     8.2551   254.9720   -91.1784    72.0788    86.4234    46.2985
   570.0000     0.0001    61.0326    28.5926    44.6487   -13.2797    37.2450   -65.1010
   570.0000     0.0001   115.8360   162.9760    86.0477    93.6211  -283.3990   136.8940
   570.0000     0.0001   119.0520   224.9330   131.8190   106.7270  -110.1750   166.8050
   570.0000     0.0001   106.8740   237.1750    95.8718   128.0140   -97.8911   140.4340
   570.0000     0.0001   103.0010   122.4630    94.9446    -3.1800  -343.8180    68.7577
   570.0000     0.0001    59.2696    48.6851    46.6720   212.9540   242.9640   109.5130
   570.0000     0.0001   101.8240    76.4024    87.3083   -40.3707  -312.3230  -130.3450
   570.0000     0.0001   124.3870   125.0450    97.1320   -52.7846  -308.6690   147.6540
   570.0000     0.0001    91.7385    51.4965    57.9520    18.4525  -192.3020  -203.6040
   570.0000     0.0001   175.9040   -67.6459   186.2090   -80.6210   -43.2364   -84.4869
   570.0000     0.0001    75.6660   293.3990    22.0075    91.0099     7.1053   118.2580
   570.0000     0.0001    98.4133   116.3480   104.8780    51.8092  -358.6900    89.1987
   570.0000     0.0001    98.3526   115.9100   100.5300    78.5449  -325.0500    64.3308
   570.0000     0.0001    86.4470   260.9210    55.7068    98.1201    22.5548   139.9740
   570.0000     0.0001   121.1560   128.3570   104.2300    57.6445  -312.0660    13.1993
   570.0000     0.0001   106.3010   176.7090    74.8708   191.3940   -49.6952   142.8110
   570.0000     0.0001    91.9569    44.3679    60.8213   -76.7627  -130.5740  -191.3520
   570.0000     0.0001    68.7195    -2.1745    58.0923   -91.1826   148.9350  -177.9320
   570.0000     0.0001    58.8709     6.1984    48.4477   -75.9822   155.9250  -192.4490
   570.0000     0.0001   117.4140   137.8220   105.0150    41.2768  -339.2870   174.0370
   570.0000     0.0001    62.8688   106.3670    18.2688    98.1576   119.6780   146.1240
   570.0000     0.0001    86.5495    32.7962    26.3164    -4.1316   -33.0691  -117.7430
   570.0000     0.0001   108.8400   113.9100   100.0870   111.5610  -341.0990    84.7017
   570.0000     0.0001    61.8026   258.1040    37.7828   109.1610   -12.8079   141.7920
   570.0000     0.0001    53.2419    28.1085    -5.7266    73.0752  -104.5260    64.8041
   570.0000     0.0001   134.2240   186.1720    88.6890    60.7119  -200.7680   146.7570
   570.0000     0.0001   102.1000   108.6240   109.1510    32.4453  -312.0960   -17.4892
   570.0000     0.0001   -25.8243   245.1830  -114.0740    48.0358    95.8136    17.1127
   570.0000     0.0001   118.5850   134.1500    88.1561    14.5716  -356.5300    68.4792
   570.0000     0.0001    79.3177    39.3058    86.7284  -126.0590  -141.8470  -113.7900
   570.0000     0.0001   112.3220    99.6886   100.5510     0.2120  -372.8840    34.0079
   570.0000     0.0001   112.5420   142.1630   100.4840    78.5413  -327.6840   169.6170
   570.0000     0.0001    98.9220   103.7790    94.7713   -15.3401  -363.4710    33.0217
   570.0000     0.0001     3.6318   241.0470     3.4213    83.9651    62.7215   108.9640
   570.0000     0.0001    97.3050    75.0987    76.3573   -64.2802  -332.2040  -147.2020
   570.0000     0.0001    54.2094   245.1520    38.2046   110.7710   -35.5379   143.1080
   570.0000     0.0001   104.1280   115.8570   106.2870    84.9431  -319.3670    43.5899
   570.0000     0.0001    48.7269    80.8308     6.4080    58.3387   109.2720    56.5693
   570.0000     0.0001   117.2090   142.3310   110.6610    40.4524  -298.1750   111.2550
   570.0000     0.0001   107.8190   111.8100    96.7013   -19.8347  -287.8800   -11.9746
   570.0000     0.0001   131.2950   165.7400    90.3916    91.1096  -251.0100    93.4335
   570.0000     0.0001    64.5062    84.7246    35.8377    78.4734   258.5650    38.3978
   570.0000     0.0001    43.4502    40.7621    -9.1285    53.4666  -123.4760    95.0011
   570.0000     0.0001    26.6741    53.3727   121.0650   -80.4685  -113.3360   115.1540
   570.0000     0.0001    58.6297   319.2030     5.2231    53.2162    58.7040   104.2380
   570.0000     0.0001   124.4930    59.6445    93.3205    51.6025  -291.7690   -59.0937
   570.0000     0.0001   119.7290   131.3880   102.7690     0.9796  -349.4920    74.4499
   570.0000     0.0001   116.0190   134.0350    96.8103    33.2087  -331.7200    75.4845
   570.0000     0.0001    69.3288   173.8300     3.8366   125.2550   212.8580    87.8879
   570.0000     0.0001    62.8688   106.3670    18.2688    98.1576   119.6780   146.1240
   570.0000     0.0001   100.8770    51.3141    81.9858   -35.4779  -201.2970  -175.4090
   570.0000     0.0001   103.3130    78.3749    90.3495   -17.9327  -305.2780  -143.3380
   570.0000     0.0001    73.8003    54.4744    15.3562   -23.7713   100.2950   -27.2499
   570.0000     0.0001   120.8820   218.6390    88.5041   124.2410  -135.2300   150.8430
   570.0000     0.0001   133.4270    98.6486   110.4370    38.2644  -269.4030   -21.0001
   570.0000     0.0001   123.7680   197.4680   106.5890    81.5383  -187.2640   127.3440
   570.0000     0.0001    36.6957    47.5936   -13.9818    23.2466  -149.4530     1.8652
   570.0000     0.0001    89.0796   125.2020    61.1661   213.5150   -28.9827   261.0650
   570.0000     0.0001    72.4575    28.5114    14.7214   107.1770    -1.3391   137.9620
   570.0000     0.0001   103.8260   112.6690   105.0210   -28.5352  -307.2520    78.4725
   570.0000     0.0001   110.0870   115.9960    94.9435    57.1753  -337.1340    55.3344
   570.0000     0.0001    46.0803   327.6280   -57.2042    51.9156    92.6520    58.1747
   570.0000     0.0001    77.5528    65.8687    59.3705   -77.4408   -26.4685  -299.1860
   570.0000     0.0001   103.2300    96.5675    93.0203     5.5298  -366.1900   -37.2633
   570.0000     0.0001   119.3390   131.1150   102.8670    57.0937  -325.3460    35.9268
   570.0000     0.0001    99.7924    88.2028    92.7421   -32.0124  -365.9980   -31.2453
   570.0000     0.0001    63.3962    38.3946    16.5262    -4.9193    49.4925   -55.0188
   570.0000     0.0001   120.9670   137.2290   100.1980    62.2331  -295.9850    25.2105
   570.0000     0.0001   -30.9034   232.4560  -106.0290    43.0649    96.8263    26.8860
   570.0000     0.0001    70.5815   114.8730    32.0851   143.4070   155.0640   168.5870
   570.0000     0.0001    98.9335    76.6963    85.8229   -60.5722  -308.8330  -165.2370
   570.0000     0.0001   116.6510   143.8280   104.0440    44.3975  -288.4610    36.7944
   570.0000     0.0001   103.6720   246.8240    35.2673   127.5800    25.8382   129.4170
   570.0000     0.0001    41.3751    46.3385   -14.4297    35.3394  -156.7210    29.3188
   570.0000     0.0001    53.4947   205.7310   -25.5305    59.8874   124.1790    34.7371
   570.0000     0.0001    51.8378   307.6910   -22.8225    82.0184    69.3685    87.9441
   570.0000     0.0001    24.7961   272.6770   -52.1710    85.4455    67.9524    75.5987
   570.0000     0.0001    43.0163   302.7250     9.9042    86.2536    42.5977   104.5670
   570.0000     0.0001   129.8760   197.5930   105.8530   119.6140  -177.2810   155.8660
   570.0000     0.0001   109.0920    91.3230    84.9470   -30.8581  -347.2890  -126.2230
   570.0000     0.0001   109.0920    91.3230    84.9470   -30.8581  -347.2890  -126.2230
   570.0000     0.0001   119.7870   133.2830   104.4790    61.7326  -346.4360    88.8070
   570.0000     0.0001    27.1093   240.8720    27.3412    78.4229     1.4406   129.8650
   570.0000     0.0001   124.9790    37.7150    46.0860    36.5942  -203.8950  -141.4550
   570.0000     0.0001    61.3176    68.7855    18.0753    11.0322   166.6780     7.3048
   570.0000     0.0001    61.5438    42.9482    22.6977   -41.7131     5.4489  -112.2770
   570.0000     0.0001   146.2760    -5.3017    27.7402     4.0375   -57.2187   -27.1894
