#         t          m          x          y          z         vx         vy         vz
   730.0000     0.0001   131.5440   103.0460    87.8240   195.1680    45.5243   256.8020
   730.0000     0.0001   191.8120   -54.3639   138.9670   -66.9196   -43.5182  -114.5250
   730.0000     0.0001   133.9180   108.4980    57.7284   129.0310    44.2439   237.2340
   730.0000     0.0001   171.7820    89.4989   136.0060   107.5530   -51.3763   187.6940
   730.0000     0.0001   171.8690   -67.8052   116.7550   -61.0714   -21.5623  -119.2020
   730.0000     0.0001    77.9047   -12.8284    17.2627   -20.0286   106.6970   -80.5868
   730.0000     0.0001   176.4510    -0.1584   147.1340  -112.0420   -18.6072  -264.6040
   730.0000     0.0001   181.3440    48.3829   153.6770    71.6736  -216.7800     5.7393
   730.0000     0.0001   154.5590   -13.6300   101.5010   -94.2067   165.6680  -145.7950
   730.0000     0.0001   149.0800    -2.0428   111.7680   -95.7286   212.8460   -81.4897
   730.0000     0.0001   177.7130   -75.1225   120.8400   -59.4499   -35.9062   -95.6247
   730.0000     0.0001   199.0910   -64.8994   185.4320   -35.3633  -106.0640   -63.4794
   730.0000     0.0001   144.7530    -4.2525   106.9830   -85.4507   189.7090   -73.7142
   730.0000     0.0001   117.8960    31.5934    90.0810    49.1269   113.0270   125.2110
   730.0000     0.0001   236.1200  -101.9080   183.2180    32.2749  -147.3120   -25.0219
   730.0000     0.0001   167.1950     3.9839   103.5000   -99.1010   157.5330   -73.8923
   730.0000     0.0001   249.2320   -93.9172   194.2430    34.4433  -153.5060   -12.2495
   730.0000     0.0001   198.0770   -67.7886   156.5060   -36.3678   -91.9390   -84.1459
   730.0000     0.0001   161.7400   108.6540   133.4700   175.2510   -34.4605   121.7860
   730.0000     0.0001   197.8410    23.5334   204.1030    77.7019    55.2378   139.9750
   730.0000     0.0001   148.7100    21.1070   101.6080  -165.6460    71.9516  -109.1700
   730.0000     0.0001   160.9250   106.9050   145.9170   114.3830     1.9232   135.6110
   730.0000     0.0001   106.1610    61.2375    38.6915   135.8100   127.2480   209.2660
   730.0000     0.0001   241.7410   -74.7336   237.8990    26.8214  -158.8280    30.4239
   730.0000     0.0001   255.5630   190.6150   186.5760    79.6397  -124.9970   115.3540
   730.0000     0.0001   111.4450   -15.2337     6.5360   -56.3963    81.0437  -142.8420
   730.0000     0.0001   154.3070    12.2966    99.1594   -77.0667   215.3030   -50.5347
   730.0000     0.0001   103.9410   -36.7376    18.5338   -56.0570    40.7179  -147.5410
   730.0000     0.0001   161.8990    19.9059   110.6000  -189.1600  -109.9350  -232.5220
   730.0000     0.0001   179.3320    54.2970   146.7290   173.5390  -269.1070   139.7620
   730.0000     0.0001   167.8410    20.5881   118.4510  -102.5850  -243.5310  -224.3310
   730.0000     0.0001   151.6390    32.5749   107.0080   -51.9595   328.0860   -29.6218
   730.0000     0.0001   196.8860   128.2750   186.2630    61.1139  -144.4190   -50.5614
   730.0000     0.0001   148.8300    31.8567   102.0800   -53.2792   305.3960    -3.8060
   730.0000     0.0001    63.3857   -14.5866     0.5418   -25.5875    90.8962   -59.4568
   730.0000     0.0001   167.9680    25.6668   130.2150   -68.2981  -192.7800  -268.5090
   730.0000     0.0001   151.8250     8.7486   112.1450   -45.1507   234.9770   -88.9699
   730.0000     0.0001   207.4880   -31.5697   189.3220     3.2053  -138.8350   -47.6925
   730.0000     0.0001   168.9840   -31.9842   108.0920  -119.9910    61.8671  -131.5720
   730.0000     0.0001   107.3940    47.4144   -16.7224    67.6981   119.0110    38.4877
   730.0000     0.0001   176.2400    77.0926   150.4670   107.1660  -127.5910   164.4300
   730.0000     0.0001    75.7992    16.8700   -23.0999    -0.9632    95.8066     7.9317
   730.0000     0.0001   149.7150    95.2894   136.7300    94.3570    26.1676   122.3210
   730.0000     0.0001   112.9430    -3.9419   -27.1957     5.9926    99.1007    24.3937
   730.0000     0.0001   107.0590   -36.0448    95.2234  -103.5360    68.9103  -172.6210
   730.0000     0.0001   151.5910    95.7540   135.2930    76.9202    82.7396   160.5190
   730.0000     0.0001   206.8900   -55.7447   175.2920   -12.5875   -75.3358   -88.7351
   730.0000     0.0001    99.4724   -13.0084   -15.8311   -14.8329   100.6990    28.2317
   730.0000     0.0001   125.2510    25.5544    80.1111   -13.2712    98.4815    95.1355
   730.0000     0.0001   235.4040   -33.1151   201.8150    -0.9000  -140.7750   -46.3556
   730.0000     0.0001   260.3070   -53.2879   264.8510    61.2533  -156.1010    60.1686
   730.0000     0.0001   150.0250   -15.6127   104.4950   -96.5382   166.7830  -102.9210
   730.0000     0.0001   155.5820    77.0720   121.7710    82.3129   195.1300   237.3570
   730.0000     0.0001   175.3350   -27.4144   119.0350   -92.8523    90.6826  -126.5830
   730.0000     0.0001   231.1880   -14.2680   178.1510    57.6140  -182.5000     5.0647
   730.0000     0.0001   173.9270    72.4812   140.8450   125.1340  -215.0210    97.3416
   730.0000     0.0001   153.4250   -21.9027   112.7610   -93.6920   126.7140  -150.0750
   730.0000     0.0001   152.2700     9.7121   101.5960   -23.4688   228.5640   -45.1776
   730.0000     0.0001   203.5150   255.2870   131.2700    89.2481   -28.7591   135.9190
   730.0000     0.0001   247.9530   116.7580   230.2620     8.0648  -210.7960    19.3642
   730.0000     0.0001   118.1050    90.9817    72.4678   152.3940    83.5352   245.4100
   730.0000     0.0001   176.0520    58.6534   144.7930   175.1790  -279.7970   178.3340
   730.0000     0.0001    95.7037    56.3713     1.4152    91.2956   132.3470   149.2140
   730.0000     0.0001   118.0370    92.7975    44.5663   123.5350   125.9090   202.9820
   730.0000     0.0001   164.4390   106.4360   157.9040   132.0040   -76.7413   123.9570
   730.0000     0.0001   132.1610   298.2180   139.2400    85.4303  -140.1610   103.3950
   730.0000     0.0001   149.9990    11.3568   103.7860   -63.5432   182.8640   -90.4686
   730.0000     0.0001    88.8574    56.8957    -9.7070    72.6154   114.2610   152.7650
   730.0000     0.0001   216.1250   -66.5505   175.9650    -1.9851  -126.0490   -71.4196
   730.0000     0.0001   160.3350     7.8479   102.6000   -85.9623   183.2440   -91.9525
   730.0000     0.0001   149.8490     9.6863   106.6320  -120.7890   220.1630   -85.4943
   730.0000     0.0001   123.0530    44.4274    93.5428    99.6364   179.3630   160.4700
   730.0000     0.0001    91.5952   -63.5927   -11.8171   -61.3555    26.4317   -66.1283
   730.0000     0.0001   186.6720   -84.2138   146.4500   -41.9488   -83.1031   -85.1370
   730.0000     0.0001   173.3320    79.0827   152.0930   109.4580  -115.8900   163.0720
   730.0000     0.0001   150.7750   -39.2959   115.1000  -104.1590    63.5395  -130.9790
   730.0000     0.0001   170.2740    78.9369   152.4940    78.0495  -248.7630    58.1189
   730.0000     0.0001   145.4730    86.4913   132.3790    17.9566   115.5910   182.3310
   730.0000     0.0001    98.4282    19.7012   -10.0299     6.7988   113.1660    11.1143
   730.0000     0.0001    97.1539     8.3007     9.4899   -33.4408   -66.8497   -70.1076
   730.0000     0.0001   223.6880   -88.8048   165.7800    -5.1264  -119.0640   -50.8938
   730.0000     0.0001   115.6570   113.6880   107.4220    83.8342   -61.2245    62.1868
   730.0000     0.0001    74.6826   -36.4531    -1.2254   -84.2230    36.3749   -86.8342
   730.0000     0.0001   213.2160    92.9767   212.5640    -6.6488  -306.2500   -33.1985
   730.0000     0.0001   169.0580    94.5975   121.2120   138.5510    72.6809   178.1220
   730.0000     0.0001   248.4820   -37.4600   215.5640    24.1926  -151.4070    -6.2529
   730.0000     0.0001   268.1470  -113.4290   146.7170  -170.9860  -137.7090   -52.6367
   730.0000     0.0001   173.1780    76.5021   159.5020   150.3370   -86.7641   150.8060
   730.0000     0.0001   185.0850    82.6427   139.7250   144.2120  -276.9560   195.2970
   730.0000     0.0001   161.2030     9.8412   109.8800   -64.8809   226.0210  -149.4970
   730.0000     0.0001   147.8790    50.5556   109.2890    20.0882   348.0980   189.8330
   730.0000     0.0001   153.9740   -17.4479   110.4770   -76.7124   161.6720  -133.4290
   730.0000     0.0001   142.0440  -102.8010    95.3833    64.2608    -0.1286    13.7905
   730.0000     0.0001   111.3850    88.1824    59.0969   120.1630    91.8391   263.7080
   730.0000     0.0001   162.5320   134.1810   125.5100   142.2550  -137.8990   247.3660
   730.0000     0.0001   181.9130   -67.8255   133.2240   -67.8636   -36.3010   -94.7876
   730.0000     0.0001    89.9170   -25.1251   -12.7280   -37.5902    58.1852   -91.2248
   730.0000     0.0001   166.4730    81.6623   127.3340   169.1440  -170.4130   193.9420
   730.0000     0.0001   126.9470    56.0975   108.2490   174.3820   124.6830   215.7360
   730.0000     0.0001   168.3450    85.8170   127.2850   130.0900   -18.8992   222.1370
   730.0000     0.0001   153.9460    88.4010   118.2680    64.3300   147.9160   161.0410
   730.0000     0.0001   162.3350    -0.1450   110.0130   -92.5497   142.5820   -90.0615
   730.0000     0.0001   128.0990    40.1891    97.7018   160.7030   176.9300   100.3280
   730.0000     0.0001   183.9420    80.1567   166.2510   182.5850  -281.9830   180.4370
   730.0000     0.0001    90.5789   -11.7126   -16.0675    13.3036    77.1727   -74.2066
   730.0000     0.0001   127.6020    36.4808    84.4566    35.7492   134.1470   117.6490
   730.0000     0.0001   190.5250    94.3591   148.0850    61.0877  -173.9640    86.2022
   730.0000     0.0001   191.3250  -146.4100   116.1910  -188.8210   -68.5822   -52.7069
   730.0000     0.0001   167.7090   -22.2792   136.7550   -67.7056    91.3474  -119.9620
   730.0000     0.0001   159.1620    97.2323   145.0190   131.8780    42.0751   164.2520
   730.0000     0.0001    90.1408    18.5368   -35.6888    55.4395   120.2430   100.4710
   730.0000     0.0001   155.8530   103.5300   109.5210   152.3050   -18.2525   342.1090
   730.0000     0.0001   214.2030   -64.6859   168.3230   -34.0336  -102.3080   -70.5542
   730.0000     0.0001   177.0320    52.3200   152.0120    39.2032  -245.4700    53.5349
   730.0000     0.0001    79.7768    -4.3189    15.8675   -74.8423   100.2970   -41.8393
   730.0000     0.0001   153.7280     8.0047   113.8420  -108.9450   169.4410   -50.8894
   730.0000     0.0001   173.6590   -75.7289   126.0490   -45.9988   -36.2831  -109.5410
   730.0000     0.0001   219.7810   -86.6064   150.4700     8.2440  -114.3430   -71.8085
   730.0000     0.0001   172.8410    88.5709   130.5630   175.0490    22.6524   205.5400
   730.0000     0.0001   192.4500   -48.3590   127.0590   -90.5364   -12.8836   -98.1401
   730.0000     0.0001   159.7220   108.7800   148.5110    82.7643   -28.7644   128.4080
   730.0000     0.0001    90.6035    80.1637     4.4165    74.3002   131.0600    68.4600
   730.0000     0.0001   191.5480   -71.6273   144.2470   -53.5934   -72.5750   -95.6238
   730.0000     0.0001   183.5360    18.1109   142.8120   -21.2974  -214.9450   -78.6823
   730.0000     0.0001   156.6030    12.4137   104.9070   -37.6936   199.2140  -135.6450
   730.0000     0.0001   185.0160    39.1111   114.7540   227.1760  -254.1760   121.0460
   730.0000     0.0001   217.5700    10.0250   190.3970    70.7097  -230.3200    38.5252
   730.0000     0.0001   161.9630    -8.7138    97.2843   -93.9149   140.9700  -133.9390
   730.0000     0.0001   111.8630    58.4377    92.6894  -150.2040   192.4180   -35.9067
   730.0000     0.0001   176.7070    68.3589   150.1840   110.3680  -187.8500    98.8334
   730.0000     0.0001   167.3340   101.6960   122.7710   166.9410  -107.6790   342.6730
   730.0000     0.0001   130.8150   110.2410    64.3661   127.1070    45.6373   264.9550
   730.0000     0.0001   134.0400   125.7890   144.9520    99.0633   -22.4030   102.2630
   730.0000     0.0001    61.7908    17.7363    -4.4446     6.5512   115.7890   -13.7318
   730.0000     0.0001   140.6950   120.2140   127.8250    94.3252   137.2610   131.7560
   730.0000     0.0001   192.4360    67.4268   192.4200   -45.3720  -359.2050   -29.1452
   730.0000     0.0001   165.0930    91.5307   120.9060   150.1690    97.6042   204.5780
   730.0000     0.0001   129.3840    59.2423    85.2808   146.7830   116.6550   179.2440
   730.0000     0.0001   186.6670    36.6419   139.3350   -15.6809  -216.2130  -205.2790
   730.0000     0.0001   194.8550  -100.4180   144.4100    -4.9190  -104.8080   -80.2971
   730.0000     0.0001   167.0930    90.3745   139.3160   124.5080     1.1546   188.7710
   730.0000     0.0001   157.7790    22.5491   101.9610   -64.3439   255.1660   -73.9426
   730.0000     0.0001   169.5110    24.9606   136.6430  -132.9650  -168.9630  -217.5570
   730.0000     0.0001   151.3960    17.8229   101.6060   -28.5318   248.5510   -26.6713
   730.0000     0.0001   161.2390    89.6926   143.5210   128.0890    31.6484   192.4600
   730.0000     0.0001   170.2990    94.8738   148.4680    62.8464  -184.9270    90.5902
   730.0000     0.0001   233.3830   -97.3085   160.3150    11.5242  -121.8700   -43.2367
   730.0000     0.0001   165.2080    87.5386   132.9500   117.5570    68.4617   222.8790
   730.0000     0.0001   142.1280    59.8748   105.4530    32.4259   276.1320   131.9570
   730.0000     0.0001   129.2160   441.8000    -5.2424    63.4657   -25.6345    84.1603
   730.0000     0.0001   176.7680   104.2600   168.0370    89.2258  -160.2920    64.0704
   730.0000     0.0001   183.1580   -19.8226   121.7020  -126.5150  -166.6590  -236.9120
   730.0000     0.0001   160.1340     7.6687   108.4590   -23.6020   192.6520  -113.3730
   730.0000     0.0001   208.9670   -71.5945   150.5190   -46.7662   -85.6135   -71.3528
   730.0000     0.0001   178.5040   104.4020   136.7760   126.1800   -74.5971   150.1700
   730.0000     0.0001   204.4840    -0.7552   192.0590     6.4821  -200.0480   -41.5528
   730.0000     0.0001   145.1520     0.2499   106.5870   -81.7967   239.0830  -108.0700
   730.0000     0.0001   141.1240    51.8332    92.1101   198.4950  -336.9050   137.7860
   730.0000     0.0001   130.3320    41.2873    98.6699   162.1900   209.0550    43.2217
   730.0000     0.0001   131.8870   102.1430    57.8395   161.4960    88.3081   230.8970
   730.0000     0.0001   158.6200    18.3512   103.9170  -102.7840   228.7180   -55.5854
   730.0000     0.0001   198.4520    52.1127   191.7710    89.1517  -246.4950   165.0020
   730.0000     0.0001   182.5660   -56.0550   141.5340   -44.8506   -52.2905  -135.9090
   730.0000     0.0001   115.1130   -18.4077    33.9894   -52.6519    57.8288  -174.7810
   730.0000     0.0001   145.1600    14.3826   101.2780   -99.0339   221.2180   -58.9663
   730.0000     0.0001   159.0820    85.7221   126.6940    88.3785   141.1380   214.8810
   730.0000     0.0001   151.4030   -28.4311   129.0550  -162.3090   -79.2040  -236.3800
   730.0000     0.0001   144.6980    35.2287   100.3560    56.8335   305.8120    -0.2078
   730.0000     0.0001   228.8980   207.4270   223.9890    56.8189  -130.7840    98.2546
   730.0000     0.0001   233.9510   -43.5122   237.0270    36.4932  -152.0660     3.3119
   730.0000     0.0001   139.3820    39.5161    88.9548   -48.6049   149.7870   -10.9110
   730.0000     0.0001   156.3410   103.3230   164.5840   143.1530  -143.7010    71.2225
   730.0000     0.0001   157.1270    87.4688   135.8030    87.9446    44.9974   222.4180
   730.0000     0.0001   188.3780    67.0555   161.3050   206.2950  -285.0490   207.4650
   730.0000     0.0001   174.0240    94.6174   134.1790   155.4930    51.5473   178.7740
   730.0000     0.0001   187.0810    38.5229   180.1540    67.7777  -326.7360    90.1388
   730.0000     0.0001    89.0965    39.9907    -7.4454   -22.7283   145.1570   -48.1717
   730.0000     0.0001    55.2258    11.1760   -10.7066   -18.9052    88.8495   -54.5094
   730.0000     0.0001   155.2140    80.5793   116.6570    90.2628   177.4330   195.8850
   730.0000     0.0001   152.1510   -59.2156   101.0840  -110.8400  -164.3130  -205.2050
   730.0000     0.0001    94.5040    -0.3608     3.2714   -46.0051   120.7430  -114.3780
   730.0000     0.0001    82.3002    29.7234    -9.3933    88.0764   134.6400   109.5490
   730.0000     0.0001   134.3140   125.4460    94.5409   146.4870   -47.3877   272.5560
   730.0000     0.0001   160.5200   105.1250   108.0800   152.3380  -104.9280   321.0550
   730.0000     0.0001   168.8630    92.8401   143.2610   142.1250   -29.6362   143.6440
   730.0000     0.0001   157.2840   -30.9352   114.4830  -138.7090    73.7023  -117.2410
   730.0000     0.0001   241.5850   157.3980   230.1630    41.3162  -146.7690    86.0191
   730.0000     0.0001    99.9292    87.9893    45.1818   167.0860   105.2470   189.1110
   730.0000     0.0001   180.9830   -58.7763   142.4480   -70.7820   -47.8899  -115.1660
   730.0000     0.0001   166.9990    91.2551   139.1540   122.4480   -66.4826   136.2570
   730.0000     0.0001   187.4870   -64.2862   141.0310   -67.9738   -66.5765  -103.0450
   730.0000     0.0001   159.0230     8.6941   111.8470   -93.2151   179.0330   -68.2578
   730.0000     0.0001   181.4740   -70.1774   147.0980   -55.9186   -77.8997  -102.8110
   730.0000     0.0001   165.2490    94.3871   144.3610   121.8250    28.8041   166.9350
   730.0000     0.0001   125.3790   103.0750    62.1692   150.3950    95.1571   232.9010
   730.0000     0.0001   136.1980    71.7601   115.1960   119.3790   235.8880   189.8730
   730.0000     0.0001   215.4960    -2.5406   175.5540    20.5638  -244.1390   -19.1924
   730.0000     0.0001   151.8990   -15.6234   106.4350   -81.8408   143.7000  -175.9130
   730.0000     0.0001   169.7870    49.9636   134.4370   192.1400  -396.6590   160.4780
   730.0000     0.0001   252.7210   -82.2400   193.5530    39.4531  -152.1100   -14.9765
   730.0000     0.0001   145.4310    -2.7001   103.9320  -121.5600   230.9930   -64.4025
   730.0000     0.0001   179.5700   105.3100   137.0000    82.0025    32.9560   161.1140
   730.0000     0.0001   119.0580   -39.0987     3.8381   -42.0519    36.3448  -145.0740
   730.0000     0.0001   111.7260   -12.6795    -1.1542   -50.7132    79.5183  -133.4260
   730.0000     0.0001   143.9390   120.9780    79.8913   155.5420   -13.6450   246.4100
   730.0000     0.0001   155.9870   -41.7385    87.5012  -129.6910  -122.0320  -179.0400
   730.0000     0.0001   137.0640    29.3010    95.1252   -66.0115   151.2560    -4.7938
   730.0000     0.0001    42.1888   159.7030    59.4896   107.2300   176.0230    36.1978
   730.0000     0.0001   141.3330    41.5200    88.1624   -20.7209   161.0620    53.1230
   730.0000     0.0001   170.4190    91.0508   118.5150   154.9610     8.3218   159.3660
   730.0000     0.0001   189.0080   191.7370   196.1430    32.4852  -248.9040    72.2410
   730.0000     0.0001   156.3780    93.2700   130.1620   102.8010   100.2200   232.6550
   730.0000     0.0001    96.5132   -33.7799    41.3515  -106.3920    50.6296  -127.6380
   730.0000     0.0001   204.8390   -27.6477   170.2530   -35.3067  -189.1390   -53.6977
   730.0000     0.0001   150.9630    46.8956    98.8819    -6.9354   322.6840    60.8263
   730.0000     0.0001   136.9220   103.7670   121.0470    51.0194   189.9830   166.2110
   730.0000     0.0001   228.5800   -75.2496   168.0100   -10.9689  -121.3180   -56.4977
   730.0000     0.0001   206.7900   -52.6171   139.5820   -66.2600   -51.1094   -94.4886
   730.0000     0.0001   109.7000   112.2270   122.0630     0.8204   142.7820    63.1407
   730.0000     0.0001   176.1500    76.2511   157.1190   163.1070  -253.8840   -14.5896
   730.0000     0.0001   151.2450    -1.5213    85.4878   -97.2035   -52.9343   -52.7612
   730.0000     0.0001   205.1680     0.0857   189.5690    50.1374  -214.7310   -60.6420
   730.0000     0.0001   147.7220    -4.7367   102.8870   -58.2978   237.2400   -92.0713
   730.0000     0.0001   241.6570   204.7210   214.2080    48.6137  -144.6510    91.6792
   730.0000     0.0001   204.0510   -72.6012   147.4600   -42.6790   -81.3689   -82.3794
   730.0000     0.0001   175.4910   -13.4489   124.1150   -86.8972   136.3990  -110.6870
   730.0000     0.0001   184.9720    21.2152   181.2710  -112.6930  -360.6010     1.6276
   730.0000     0.0001    63.9649   -27.7016    -4.5455   -50.3709    65.0884   -80.1410
   730.0000     0.0001   171.9140   -30.6574    87.0160   -76.3868    82.3893  -107.6760
   730.0000     0.0001    89.6389   198.6600    72.9905   147.2750   149.9720    56.8961
   730.0000     0.0001   166.5580   100.2250   161.7940   118.2750  -100.3980    76.6851
   730.0000     0.0001   172.8120   -50.8387   126.0720   -50.9440   -48.2019  -141.5250
   730.0000     0.0001   152.5990    -5.6817    99.4320  -105.8010   165.7300   -89.0104
   730.0000     0.0001    71.2424    12.6872     3.2234     9.3619   108.3410   -47.3785
   730.0000     0.0001    90.1341   -45.9596    65.7365  -114.5740    16.7446  -134.3820
   730.0000     0.0001   104.2590   -80.9396     0.4166   -38.6707    24.4936   -82.3579
   730.0000     0.0001    95.9391     8.8057     7.7858    -6.0645   105.2850  -107.8920
   730.0000     0.0001    82.7331    31.6604     1.7067    10.7903   114.8410   -67.7330
   730.0000     0.0001    83.8951    20.7575     3.4820   -43.0734   144.2550   -81.3866
   730.0000     0.0001   167.1930    84.6324   156.2320    90.6082  -219.5950    28.8062
   730.0000     0.0001    89.8684    15.6151    15.9372   -14.2567   107.4160  -106.9300
   730.0000     0.0001   203.8210    62.9910   175.5510   150.9820  -269.7670   149.6640
   730.0000     0.0001   167.8600    43.2782   105.5380   129.6640   -36.1568  -293.6510
   730.0000     0.0001   132.1700   110.4020    61.2266   162.4040    65.6261   214.3310
   730.0000     0.0001   179.9050   -40.8597   125.9850  -101.2730     6.6197  -126.4170
   730.0000     0.0001   233.4360   -36.8012   173.3720    -2.3259  -140.9340   -60.5623
   730.0000     0.0001   175.3350   -27.4144   119.0350   -92.8523    90.6826  -126.5830
   730.0000     0.0001   190.8740    98.5519   193.3830    57.7570  -341.4710   -36.8546
   730.0000     0.0001    94.3477   114.8060    17.1935   129.2100    53.0171   179.3210
   730.0000     0.0001   129.7460   118.7080   142.9620    86.2852    31.0186   138.8920
   730.0000     0.0001   138.6700    40.3602    87.5083   -54.1477   131.5830     4.1045
   730.0000     0.0001   101.3050   -26.4180    60.0845  -115.2630    75.5097  -105.2730
   730.0000     0.0001   135.1930    54.4354    92.8458  -107.7630   283.3560    13.1718
   730.0000     0.0001   163.8810   125.0550   160.4130   140.1640   -49.0103    98.2370
   730.0000     0.0001   154.1430    25.0566   101.1340   -66.7121   277.8750   -17.4718
   730.0000     0.0001   131.4760   116.8730   106.3940   228.7570   -40.7752   246.3670
   730.0000     0.0001   172.2130    66.3638   150.8050    95.3630  -215.9350    90.2879
   730.0000     0.0001    76.6874    33.6713     4.3877     1.8126   121.7940   -46.5008
   730.0000     0.0001   154.2000    23.9877   107.0110   -53.7793   297.5500   -97.1490
   730.0000     0.0001   158.1310   107.7460   140.4380    75.6827  -108.0990   107.3670
   730.0000     0.0001   139.4320    39.0094    89.4364   -13.6656   148.2450   -31.4308
   730.0000     0.0001   157.9940   113.3260   125.7340   182.0480  -142.1740   272.2750
   730.0000     0.0001   159.6720     9.5770   108.2040   -82.8419   226.1090  -158.8390
   730.0000     0.0001   164.0650    -9.8398   113.3540   -62.7996   169.8360  -127.4380
   730.0000     0.0001   173.3010    78.4548   150.9820   143.3560  -114.9390   128.4260
   730.0000     0.0001   148.6410    90.5947   126.5800   100.4110   -17.5432   183.3090
   730.0000     0.0001   163.4500   128.0640   150.1710   121.4110   -96.7628    61.8482
   730.0000     0.0001   133.2210   -75.4141    80.9615  -103.1670  -110.2340  -158.6940
   730.0000     0.0001   140.0450    46.5158    99.4753   205.1470   179.9200   205.6280
   730.0000     0.0001   139.8710    12.8255    90.9484  -149.3300   -17.3930  -117.3170
   730.0000     0.0001   123.7010    50.4907    97.6936   147.1820   161.0850   110.6070
   730.0000     0.0001    82.6567     9.0710   -16.1143     2.0725    87.6407   -23.8002
   730.0000     0.0001   203.7430   -69.4800   174.3590   -46.4169  -110.8790   -52.2794
   730.0000     0.0001    73.6301    13.4740     5.2940   -31.4154   105.6060    38.8109
   730.0000     0.0001   184.4100   -22.8889   108.4780   -73.6816   101.8830  -119.5150
   730.0000     0.0001   178.4440    -1.9743   159.6760   -93.3752  -225.5810   -82.2456
   730.0000     0.0001   148.2800    -7.2371   108.2400  -109.3150   169.7510   -74.5204
   730.0000     0.0001   143.0050    14.8546    88.9801  -155.5490   -15.5225  -117.2230
   730.0000     0.0001   221.7770   -28.3760   183.4320    -4.6569  -156.7610   -42.5916
   730.0000     0.0001   102.3380    78.2314    37.5118   108.4840   101.8960   225.0460
   730.0000     0.0001   189.3370    19.3871   159.9190   -12.9857  -393.4760  -134.4590
   730.0000     0.0001   175.0930   -56.6943   126.7240   -88.3782   -27.8001  -119.0380
   730.0000     0.0001    75.0527   -58.7236    20.9068   -74.0985    34.8743   -89.1516
   730.0000     0.0001   197.3360    -3.3638   157.6390  -128.5570   -52.7377  -179.4060
   730.0000     0.0001   171.0420   107.2750   140.2080    70.3963   -83.6485   155.8630
   730.0000     0.0001   198.1670   -61.4043   139.9920   -65.2814   -58.3979   -94.4524
   730.0000     0.0001   199.4610   -62.9578   157.5840   -40.9383   -96.0650   -93.4137
   730.0000     0.0001   159.3040    88.8033   139.8990   116.9910   -75.3057   137.4040
   730.0000     0.0001    71.1462    10.4606     5.6456   -23.4598   107.4520    16.1627
   730.0000     0.0001   202.3650   -62.2078   172.9200   -21.5903   -64.3297   -77.6935
   730.0000     0.0001   146.0790    86.8014   125.2390    45.7575   131.4450   163.2030
   730.0000     0.0001   145.6790    -5.2763   108.6350   -94.8437   214.4050  -111.0310
   730.0000     0.0001   208.4050   266.7740   191.8090    95.1886    23.5454   155.4900
   730.0000     0.0001   145.9180   -24.0405   102.4270   -96.9603   127.5180  -148.6700
   730.0000     0.0001   122.3040    35.5627    82.5753    11.7160   126.6340    71.9162
   730.0000     0.0001   129.6110   -40.1908    84.4064   -77.5111   -11.6123  -227.7300
   730.0000     0.0001   240.6400   -44.8048   217.1730    23.6476  -155.1460    -7.9412
   730.0000     0.0001   156.5440   -17.6277   113.1240  -119.2730   121.4660  -138.8290
   730.0000     0.0001    73.9345    34.6679     6.3650    21.5892   127.2680    64.4212
   730.0000     0.0001   165.8100    94.0619   118.9670   143.2910   101.1310   172.7980
   730.0000     0.0001   170.8380   191.7350   132.3710    16.5214   -19.0530   -16.1286
   730.0000     0.0001   168.7880   102.7460   138.0780    83.7269    52.9279   185.1970
   730.0000     0.0001   147.5640    -4.0734    99.1652   -77.4027   214.2570  -161.7720
   730.0000     0.0001   102.8630    60.4627    30.9821   110.9860   182.7870   131.5560
   730.0000     0.0001    68.2404    77.4598    83.5029    75.3830    13.6367    57.7671
   730.0000     0.0001   108.1570    80.3919    70.8218   206.8710   111.4040   218.4780
   730.0000     0.0001    63.2877    56.4195    -2.1913    12.9801   130.1480    19.1321
   730.0000     0.0001   254.6680   174.1330   219.7360    39.5119  -165.4380    92.4087
   730.0000     0.0001   118.1050    90.9817    72.4678   152.3940    83.5352   245.4100
   730.0000     0.0001   135.5580   103.4350   126.6020    92.5800   114.9570   201.3510
   730.0000     0.0001   153.6190   -57.5911    95.6479  -130.1570  -158.4370  -206.8270
   730.0000     0.0001   139.5500    48.2536    88.6801    -8.0484   166.8720    21.6896
   730.0000     0.0001   143.9390   120.9780    79.8913   155.5420   -13.6450   246.4100
   730.0000     0.0001   161.7450   -38.9962   119.5650  -116.8550    45.8636  -121.9760
   730.0000     0.0001   241.9410   -48.7230   201.1760    17.7773  -153.2590   -24.6136
   730.0000     0.0001   196.9170    38.8662   204.2940    17.6639    64.4489   -75.3303
   730.0000     0.0001   116.8630    93.0251    26.3375   131.5240    62.8562   220.5110
   730.0000     0.0001   146.0800    39.8776    97.8966   144.8070  -321.4860   286.5300
   730.0000     0.0001   162.6270   -21.7315   105.6160   -44.1553   124.9590  -142.7200
   730.0000     0.0001   175.9690   -39.5328   111.5210   -95.9721    30.3686  -138.0640
   730.0000     0.0001   123.3650   161.6890    79.7903   173.0830   217.9130    79.7908
   730.0000     0.0001   152.7900   108.7620   156.5920   137.2770  -140.3120    89.0279
   730.0000     0.0001   142.9200    15.8465    94.1697   -11.9102   229.3700   -51.5947
   730.0000     0.0001   150.7540   -13.0228   112.8130   -74.5021   177.7810  -134.0130
   730.0000     0.0001   170.2020    11.3093   111.4580  -156.2320  -136.5070  -177.3160
   730.0000     0.0001   179.6280   -57.5747   127.5900   -89.3008   -18.8485   -96.2747
