#         t          m          x          y          z         vx         vy         vz
   660.0000     0.0001   157.6070   264.7980    76.1530    74.0788    -2.6484   124.0020
   660.0000     0.0001    44.9549    85.8527    -7.6137    52.4189   126.5930    60.5476
   660.0000     0.0001    59.5552    68.4281   -38.1058    47.5447   122.4650    10.5154
   660.0000     0.0001    66.8356    66.7174    -8.4939    62.8962   104.5770    95.9241
   660.0000     0.0001    40.9235    83.0094    -2.7105    28.5163   128.2550    72.3703
   660.0000     0.0001    79.5589    87.6132    39.3665   124.7270   108.8500   187.8170
   660.0000     0.0001   170.6100    84.7057   117.3840   157.7340  -182.9680   233.0660
   660.0000     0.0001   176.9700    60.6434   153.9840   -19.8153  -339.7000   -64.7691
   660.0000     0.0001   116.5270   116.1550    76.4909   206.9290    64.6761   283.6750
   660.0000     0.0001    59.7519    27.2600    -6.0932    -1.8603   110.4820   -64.2122
   660.0000     0.0001   118.4370    93.3347    83.9865   250.6440   -24.6717   281.5850
   660.0000     0.0001   146.4520    51.2086   109.3080     4.0793  -312.1390  -129.6290
   660.0000     0.0001   197.3960   139.5130   190.1990    16.6868  -206.8310    63.4047
   660.0000     0.0001    40.2274   -89.1876   -67.5859   -38.1503   -14.8032   -92.5107
   660.0000     0.0001    99.2106   108.1160    93.1957    18.3670   129.6230   105.1880
   660.0000     0.0001    89.6725   103.6180    55.8366   170.3230   137.4630   227.7800
   660.0000     0.0001    55.2829   -41.1450   -18.4010   -39.1532    59.9457   -46.8939
   660.0000     0.0001   141.1990    28.4364    89.1432  -133.4520    23.6884  -123.2150
   660.0000     0.0001   193.1040   233.1980    90.2430    36.1521  -147.4570   159.2070
   660.0000     0.0001   146.3610   193.6420   121.0210   132.1500  -220.6350   123.0980
   660.0000     0.0001   182.2300   145.8560   165.0630     8.8574  -240.9960    58.5804
   660.0000     0.0001   176.2770   162.5770   169.5460    73.9520  -262.5640    43.8048
   660.0000     0.0001    66.1834    14.9517   -51.3187   -15.7507    86.0226   -12.2241
   660.0000     0.0001   121.6590   100.2680    85.9877   164.5180   -69.1576   291.2020
   660.0000     0.0001    96.3255    -9.0122    51.5465  -138.2920   -19.5627  -182.3210
   660.0000     0.0001   115.3710   111.6950    92.5598    69.0198   138.5210   147.7980
   660.0000     0.0001   170.3540    46.3974   157.0070   -42.1200  -323.5960   -82.5579
   660.0000     0.0001   167.8010    45.6208   139.9510    96.5124  -230.5160    33.8720
   660.0000     0.0001   111.8250    92.7048    83.9023   154.6940    33.9704   285.4870
   660.0000     0.0001   172.5410    15.8763   143.8510   -50.3894   -85.7540   -75.2331
   660.0000     0.0001    98.0077   418.3710    58.0565    71.5635    -8.5099    83.9196
   660.0000     0.0001   110.2200   107.6370    89.9532    46.9155   157.8070   143.0200
   660.0000     0.0001   116.5950    87.7889    84.2736   199.3470   -19.8397   307.3480
   660.0000     0.0001    70.3104   344.0380    66.9330    81.4065   -53.6366   101.2580
   660.0000     0.0001   107.0970   104.9450    62.9491   195.6210    47.9892   291.7990
   660.0000     0.0001    85.9777    -0.0280     4.1406   -70.4178    44.5018  -120.2420
   660.0000     0.0001   179.3850   133.4120   164.0680     3.1026  -297.3070    59.5963
   660.0000     0.0001    70.2059   -31.0969    22.4169   -66.9853    76.7458   -85.4350
   660.0000     0.0001   149.0200    55.2885   139.0390    99.4147  -224.2610    98.5106
   660.0000     0.0001   124.0720   120.2720    92.8106   130.6570   -52.7469   111.0530
   660.0000     0.0001   168.1600    34.5632   142.8210    91.1599  -171.1950     4.9375
   660.0000     0.0001   160.1420   216.6420   109.0100    78.9891  -172.0470   162.2520
   660.0000     0.0001   137.4320    68.3194   115.7890    84.2575  -281.8980   315.2410
   660.0000     0.0001   155.9270   160.5530   133.7780    64.1654  -245.9560   115.6130
   660.0000     0.0001   135.8780    28.1152    99.4154   -77.7861    54.1358  -161.3490
   660.0000     0.0001   103.6580    91.5557    76.4240   145.8570   235.4790   251.0130
   660.0000     0.0001   181.2830    40.9618   149.5110    17.7093   -94.3912   -89.6105
   660.0000     0.0001    61.3869    41.8462    -1.8709    47.5626   139.4270    54.4288
   660.0000     0.0001    40.1016   294.8760   -12.6747    90.1312   -24.4529   118.3540
   660.0000     0.0001   169.0840    25.4524   129.7200    -3.9379  -157.2650   -10.6149
   660.0000     0.0001   113.0700   108.2420    63.0479   128.6080    63.8420   226.1620
   660.0000     0.0001   156.6310    80.6776   125.9690   209.0520  -266.3240    95.1433
   660.0000     0.0001   152.5290   171.2610   144.2080   138.7920  -214.9530   146.6110
   660.0000     0.0001    60.9738   -46.7540     8.5778   -23.2340    55.2476   -84.0372
   660.0000     0.0001   148.6090   232.6780   175.2210    58.9861  -184.6480    85.9334
   660.0000     0.0001   185.9940   227.4110    98.1452   148.3530   -49.4013   140.5150
   660.0000     0.0001   114.2690   395.5750    84.4583    72.8018   -30.7020    92.4396
   660.0000     0.0001   154.1510    28.8551   159.5390   -30.0397  -153.4130   -40.6235
   660.0000     0.0001   191.5880    20.4098   155.0540    39.8388   -96.3385   -30.5079
   660.0000     0.0001   149.6280    68.4994   125.2910     3.4410  -289.4030   -12.7273
   660.0000     0.0001   141.9500   183.7980    79.2925   128.5580   101.6920   184.7660
   660.0000     0.0001   134.2200   231.9000    67.6142   122.9990    93.4833   131.8550
   660.0000     0.0001   143.1870    32.1942    90.4106  -158.4690   144.9710  -161.2550
   660.0000     0.0001    58.6342    83.6150     1.7540    68.5987   151.9420    56.8085
   660.0000     0.0001   123.0270    90.7895    81.3754   181.4250   -70.1672   289.4880
   660.0000     0.0001   125.0140    86.2102    92.7991   221.8610  -115.5910   334.7800
   660.0000     0.0001   203.8260    52.4761   144.3150   142.4210  -121.3930    11.9352
   660.0000     0.0001   168.4840    45.0910   143.9020   -85.2405  -297.8590  -124.7620
   660.0000     0.0001   115.1870   110.7320    71.5141   211.3020    40.7634   308.5470
   660.0000     0.0001    69.8237   -27.5887   -41.4753   -22.0221    63.4379   -51.2722
   660.0000     0.0001   154.1560    15.2841   112.8270   -19.5606  -277.4020  -199.6850
   660.0000     0.0001   162.3020    86.3711   130.3390    52.5101  -220.5660    68.5156
   660.0000     0.0001   197.0800   -85.8394   123.8670  -190.9640   -55.1108   -64.9602
   660.0000     0.0001   173.4780   196.5770   202.9310    52.0470  -204.0960    56.3445
   660.0000     0.0001   162.9210    67.6929   174.7890    35.8084  -287.1330  -131.2750
   660.0000     0.0001   139.0820   209.2730   151.4770   108.7420  -213.1080    80.8251
   660.0000     0.0001   141.9570    82.3586   116.2320   195.7940  -249.5480   230.1040
   660.0000     0.0001    38.5211    52.2505   -26.8450     7.5578   108.0330    31.9768
   660.0000     0.0001   149.5620    56.2492   170.3610   -74.3897  -270.1310  -101.8030
   660.0000     0.0001   167.8020    49.5020   170.7400   -21.9948   -93.7573   -36.8482
   660.0000     0.0001   127.8710    42.2153    89.4991  -110.6460   156.7950  -206.8950
   660.0000     0.0001    83.7835    56.5833    49.5819   -65.8913   182.9840  -111.6640
   660.0000     0.0001   119.1400    90.8310    84.2870   258.0180     4.7459   304.9780
   660.0000     0.0001   103.8870    97.1760    66.1859   156.2930    70.7320   247.1510
   660.0000     0.0001    73.2707    34.7539    82.7640  -173.3770  -180.4260    31.2693
   660.0000     0.0001    76.8853    85.3625   -11.9789    85.8759   111.6330    84.6766
   660.0000     0.0001    73.5937   -54.0020   -27.4709   -36.9413    42.3284   -57.9631
   660.0000     0.0001   158.5490    41.2774   133.6800    52.1798  -189.7190   -36.8985
   660.0000     0.0001   123.5070    82.3971    90.4676   194.4030   -45.5661   386.9390
   660.0000     0.0001   153.0640   258.7750   105.6020   115.1310    -3.2420   125.3840
   660.0000     0.0001    36.7981   361.2080   -57.8993    68.9278     8.8440    78.2739
   660.0000     0.0001   151.7650    38.6045   137.9600    26.0192  -154.5100   -48.4405
   660.0000     0.0001   177.9580   103.9020   158.6710   188.5100   -65.3708   141.8660
   660.0000     0.0001   110.3660   111.2080    71.3637   242.5980    37.3488   263.0160
   660.0000     0.0001   123.3340    80.1108    84.9871   215.5310    42.1080   388.9330
   660.0000     0.0001    30.4489    57.5225   -25.0191    15.3380   119.7720     9.1774
   660.0000     0.0001   109.2690   116.6770   109.4650   101.7260    -7.6475   130.9970
   660.0000     0.0001   117.7470    74.6663    79.7556    -3.8656   369.5850    39.9922
   660.0000     0.0001    68.3691    71.5967     9.0566    39.0718   163.5250    85.9626
   660.0000     0.0001   124.9540   113.3140   117.0220   138.7790   -92.7365   120.8100
   660.0000     0.0001   183.3140   158.4080   165.4310    59.1004  -267.5970    51.0478
   660.0000     0.0001    46.9825    26.7282   -55.7889   -15.4398    76.8296    -5.8381
   660.0000     0.0001    71.9919     0.7675    20.4056   -83.6997    93.8413  -104.7600
   660.0000     0.0001   147.9600    22.6330   110.7690   -66.0568   -36.3397  -113.2310
   660.0000     0.0001   186.9160   135.6210   152.8360   -40.0255  -267.9010   117.3690
   660.0000     0.0001   111.8600    43.2442    73.3044  -112.7070   239.4540   -96.5422
   660.0000     0.0001   154.2830   117.1340   150.8620    98.2067  -343.4560    46.8621
   660.0000     0.0001   173.4730    45.0631   138.3210   -53.8408  -305.3670  -139.3500
   660.0000     0.0001   160.5100    46.1551   138.7080    55.3440  -177.7720    -9.1293
   660.0000     0.0001   183.2630   243.0570   110.9020   113.4610   -13.2789   148.9100
   660.0000     0.0001    91.3782   142.6130   163.2650   -39.9226    28.1993    20.6438
   660.0000     0.0001   106.1520   -13.8143    81.2953  -129.4840   -20.4231  -218.1330
   660.0000     0.0001   109.6110   -22.7559    76.4560  -145.6890   -41.4137  -175.1690
   660.0000     0.0001   147.9000    60.9613   115.8570    25.2442  -326.4910   -87.6269
   660.0000     0.0001   169.9420    34.2939   149.0090   -58.7319   -76.0012   -93.6819
   660.0000     0.0001   150.8250    56.2802   128.5130   162.9880  -238.0660   124.1550
   660.0000     0.0001    59.7519    27.2600    -6.0932    -1.8603   110.4820   -64.2122
   660.0000     0.0001   122.7850    86.9855    75.3712   186.4640    17.0347   299.1280
   660.0000     0.0001   149.4790    72.1814   134.6540    64.8131  -242.8950   183.9490
   660.0000     0.0001   120.7760   103.1670    82.3792   119.9810   -24.9483   279.2870
   660.0000     0.0001   172.7410   212.1440   161.5890    62.9246  -202.1310   104.7580
   660.0000     0.0001   119.0210    87.0119    85.6138   185.1140   -77.4106   313.3300
   660.0000     0.0001   102.9830    99.1574    53.6071   134.7000    91.4048   276.0860
   660.0000     0.0001    37.1003    31.7059   -26.8221   -15.9523   106.4890     8.1879
   660.0000     0.0001   189.8120   227.2680   124.3450   129.6930   -33.6075   163.4180
   660.0000     0.0001    31.8887    -7.6565   -46.2961    -1.4370    68.1294   -40.7021
   660.0000     0.0001   154.5600    22.2871   115.4030   -10.9942   -69.2905  -129.7890
   660.0000     0.0001    41.4876    55.0755   -16.6894    -0.9141   121.8530    42.2641
   660.0000     0.0001   131.2550    89.6870   104.0020   203.4410  -224.4110   285.9530
   660.0000     0.0001     2.0151     3.4586   -43.0386   146.4390   118.2490   177.9790
   660.0000     0.0001   110.0890   -34.3179     1.7319   -20.5462    66.4259  -102.5160
   660.0000     0.0001   121.0330    90.6373    82.5657   233.6700    20.0720   320.4390
   660.0000     0.0001    55.6602    83.4730    11.6812    86.1824   121.5460   100.7490
   660.0000     0.0001    73.4954    93.5223    16.6767   108.4810   145.5970   120.6150
   660.0000     0.0001   108.5350    87.4774    68.5763   162.0760    31.4338   305.0140
   660.0000     0.0001   103.7570   104.5250    63.4430   194.8910   103.2250   259.5740
   660.0000     0.0001   121.0690   -17.9602   101.0860  -140.8320   -75.9740  -207.2410
   660.0000     0.0001   177.9530    32.5866   141.1100   -16.7850  -282.4670  -141.7710
   660.0000     0.0001    48.0469     2.9876   -46.0657     6.7762    86.5959   -32.0491
   660.0000     0.0001    31.3810    -6.2972   -22.8081   -19.0616    84.0650   -13.4047
   660.0000     0.0001   191.6340   164.9860   172.6950    34.0443  -248.6700    75.9665
   660.0000     0.0001    36.6699    -1.8453   -37.2988     2.9705    78.4477   -22.7884
   660.0000     0.0001   193.2020   144.1600   175.3640     9.8463  -216.0080   114.2700
   660.0000     0.0001   152.8500     0.2683   119.9260   -95.5909  -236.8480  -176.4920
   660.0000     0.0001   107.6740   103.8380    82.0592    56.8584   170.6230   133.0510
   660.0000     0.0001    64.9697    -7.9766    23.6771   -67.0269    74.9606  -107.4520
   660.0000     0.0001   126.8060   119.4870    86.4593    90.8743    43.4861   148.0730
   660.0000     0.0001    66.3544    -5.0804    12.1833   -49.8042    72.7913   -94.7179
   660.0000     0.0001   150.1230    41.9304   103.8710  -193.0310    24.2467  -227.3410
   660.0000     0.0001    49.9905    23.2000   -45.5484    -5.9146    90.9495    -0.0391
   660.0000     0.0001    94.6651   104.1720    91.0651     0.4405   120.8070   126.4790
   660.0000     0.0001   102.6840   113.7380    62.2634   215.0720   105.3890   243.2070
   660.0000     0.0001   124.4870    94.6199    91.7806   159.0720   -96.7092   326.8910
   660.0000     0.0001   185.7660   117.9990   169.0800     6.7463  -300.6990    15.2292
   660.0000     0.0001    36.3066    59.8516   -15.1543     2.8157   102.1010    55.4309
   660.0000     0.0001   173.8750    21.4455   143.8080    63.2291  -151.2090   -33.8129
   660.0000     0.0001   122.8820   101.9240    83.7031   191.3620    26.1729   278.0200
   660.0000     0.0001    33.8847    24.4637   -55.9244   -15.7683    81.4756   -24.0531
   660.0000     0.0001    72.9851   372.1160   -45.2106    74.4382     5.3510    83.3833
   660.0000     0.0001    46.4366    65.1306     4.6082    57.7359   129.4160    74.3784
   660.0000     0.0001   145.3140    23.1617   117.5410   -73.3448    49.2764  -194.5900
   660.0000     0.0001    63.8355    -8.9329    -5.7127    11.7935    94.1773   -44.9360
   660.0000     0.0001   162.6820    64.4648   144.9960    35.7789  -385.9640   -58.0702
   660.0000     0.0001    72.8937    80.3810    28.6972    47.3896   306.2860   -27.8526
   660.0000     0.0001   153.5580    77.1027   122.1790    74.2403  -275.2010    70.5389
   660.0000     0.0001   103.7940   101.0710    65.7488   173.7310    83.5072   291.0500
   660.0000     0.0001    62.2444   -64.6773     0.7053   -46.3276    39.8718   -41.3365
   660.0000     0.0001   136.7160   209.6120    46.9012   148.9020   111.1930   139.2690
   660.0000     0.0001   144.6650    18.9384   107.5680   -72.6500   -19.9444   -99.4957
   660.0000     0.0001   198.4390   155.9880   169.2770     9.1681  -206.5440    82.2111
   660.0000     0.0001   170.6770    34.6895   131.9840    86.1741  -170.4510   -19.5662
   660.0000     0.0001   147.9150    20.8890    98.6761   -94.9541    64.8241  -184.3290
   660.0000     0.0001   257.1560   124.6830   100.7900   -99.6793   -66.0080    15.4126
   660.0000     0.0001    74.7376   -12.1437   -20.4480   -36.7721    93.9611   -42.9569
   660.0000     0.0001    76.2485   -50.7761   -14.6042   -29.5296    55.0579   -73.0462
   660.0000     0.0001   104.9320    91.3867    82.9705   184.2630    34.3762   260.5690
   660.0000     0.0001    97.0650    88.5826    54.1777   164.4630    84.1115   254.5700
   660.0000     0.0001   178.0760    78.9542   159.9550     1.2792  -339.1560   -20.3670
   660.0000     0.0001    53.5693   399.4320    19.4623    65.5941    -9.3462    81.6818
   660.0000     0.0001   129.1820    97.3648    87.1322   144.7320    -1.3448   341.3850
   660.0000     0.0001   116.5270   116.1550    76.4909   206.9290    64.6761   283.6750
   660.0000     0.0001   103.4820   111.2350    55.5951   163.6040   149.1780   261.8730
   660.0000     0.0001   173.2100    39.4747   166.8880   115.8680  -155.2830    69.2318
   660.0000     0.0001   106.3550   421.0300    76.2425    60.0383   -14.7036    88.0579
   660.0000     0.0001   111.8780   -21.0199    63.6516  -134.3730    -7.7045  -182.4470
   660.0000     0.0001   133.6860    30.7286   100.2170   -73.9566    24.5464  -198.8130
   660.0000     0.0001   189.8120   227.2680   124.3450   129.6930   -33.6075   163.4180
   660.0000     0.0001    49.2412   354.3600    20.0127    60.2941   -34.8540   100.1710
   660.0000     0.0001   121.9120    94.7738    80.4311   241.7510    52.8282   287.0960
   660.0000     0.0001   155.7950    48.5634   132.1980   122.5890  -217.4990    78.7240
   660.0000     0.0001   168.5940   230.4170   133.6050   105.2230   -93.8439   133.4020
   660.0000     0.0001   134.4290   260.1540    88.0134   115.0680  -134.1910   118.2150
   660.0000     0.0001   183.8980    29.7980   145.3100    66.3132  -128.8930   -25.8312
   660.0000     0.0001    74.1947   -52.4177    71.3987   -63.8703   210.0400   -88.2816
   660.0000     0.0001   144.2140    25.6496   123.3520   -85.1549   -81.0154   -90.6999
   660.0000     0.0001   138.3860   200.2630    53.1663   121.4470   140.8610   134.4770
   660.0000     0.0001   174.9670     8.4766   136.0110    -3.4514   -97.8098   -63.3124
   660.0000     0.0001   160.2410    49.1485   130.8230    65.1264  -241.2570    69.3074
   660.0000     0.0001    95.2055   159.9200    20.5291   129.6960   210.1800    59.6299
   660.0000     0.0001   181.4380   120.6350   161.3750   -17.0198  -308.0460    55.6017
   660.0000     0.0001   144.4160   100.4070   117.9150    19.4533   -35.9099   -14.1461
   660.0000     0.0001   176.1280    60.0639   171.3590   -18.0114  -110.8980    65.7085
   660.0000     0.0001    32.0912     8.4420   -47.2895    -3.1232    83.1463   -51.4871
   660.0000     0.0001    55.9853   -89.6008   -26.2046     1.2607     5.1334   -80.1657
   660.0000     0.0001    92.4228   -61.7439    -3.6824   -22.6901    43.8795   -97.2395
   660.0000     0.0001   100.2950   101.4750    62.7451   189.2780   119.6850   275.9150
   660.0000     0.0001   115.4320    99.7493    83.7284   160.8480   -46.3172   241.5080
   660.0000     0.0001   138.8480    26.1546   124.1430   -56.3941   -62.6771  -125.3840
   660.0000     0.0001   101.4870   343.4880    87.3594    66.9223   -71.0843   104.1960
   660.0000     0.0001   158.1130    69.0456    96.5200   339.3430    23.0829   -47.2899
   660.0000     0.0001   120.2590    89.0198    79.1019   176.9450   -64.8039   270.7780
   660.0000     0.0001   156.1880    15.7746   139.2220     9.0796  -137.6160     1.2254
   660.0000     0.0001   109.1000   107.0840    57.5095   143.7450   101.1050   259.9850
   660.0000     0.0001    55.1154   406.8450    32.8776    59.8551    -2.7528    87.8778
   660.0000     0.0001   149.7500    39.2051   141.8310    34.4022  -132.0890   -49.3450
   660.0000     0.0001   166.2550    41.6388   158.8200    28.4846  -132.6770    47.7553
   660.0000     0.0001    97.6606   -22.6529    73.0277   -96.7446   220.0330  -159.0030
   660.0000     0.0001   105.9320   115.0340    97.5020    59.3432   108.0310   111.9080
   660.0000     0.0001   161.5190    58.0937   145.6320   159.7100  -208.8970    52.9222
   660.0000     0.0001   136.4960     9.4453   119.7930   -26.1953   -71.2083   -86.5419
   660.0000     0.0001   106.9320    99.9918    55.3247   133.8450    60.9248   270.8030
   660.0000     0.0001   149.8440    -7.4402   121.4770   -98.8791  -162.6340  -212.2060
   660.0000     0.0001   165.7780    32.6446   136.9060    56.4844  -217.2130    15.4769
   660.0000     0.0001   105.3820    95.4865    59.4384   143.8200    85.3587   295.2710
   660.0000     0.0001   120.2300    87.9874    77.6207   233.1540    25.1596   283.5690
   660.0000     0.0001   151.7820    51.8393   147.6780   -88.1430  -322.6640  -122.7310
   660.0000     0.0001   143.9800    33.0250   126.6820   -46.2223   -68.6570  -133.8550
   660.0000     0.0001   174.3740    27.3098   129.6330   -50.5852   -52.9550  -132.5610
   660.0000     0.0001   105.6250   110.3860    68.4479   201.1620    92.8781   303.0520
   660.0000     0.0001   128.4390   296.7010    81.5859    91.3194   -99.9803   120.8670
   660.0000     0.0001   135.5510    84.0226    89.4391   167.8020   -35.9140   398.2320
   660.0000     0.0001   158.4690    29.0255   139.4960    27.3822  -113.7860   -41.8925
   660.0000     0.0001   178.2980   105.7720   159.2850    25.6393  -331.4270    23.1934
   660.0000     0.0001   189.8310   207.7990   159.7570    51.0915  -203.5970   104.6500
   660.0000     0.0001    50.1232    29.0388    56.2258   -24.7554   288.2790   -27.8271
   660.0000     0.0001   120.0780    45.4532    76.6152   -69.6984   196.6460  -142.8120
   660.0000     0.0001   203.1340   171.3320   178.3830    17.0185  -231.5030    72.9978
   660.0000     0.0001    73.2895   -67.3969     2.5232   -32.0763    36.9998   -73.6745
   660.0000     0.0001   172.3230   116.0620   131.7060    81.1525   -41.1461    63.0071
   660.0000     0.0001    37.7267    63.1424   -16.6229    36.8362   115.4660    35.5031
   660.0000     0.0001   165.8810    28.9464   134.8550   -49.9850  -329.7510  -129.4570
   660.0000     0.0001    40.6405    78.7025     2.2177    34.1920   117.2510    80.9421
   660.0000     0.0001   183.6550   241.0200   137.7390    76.9126   -74.0121   128.2120
   660.0000     0.0001   108.6030   106.5120    81.7147   186.5340    86.2383   338.1870
   660.0000     0.0001    73.6843   385.1590    35.4054    74.5129   -16.8197    93.1550
   660.0000     0.0001   108.4800   107.2500    57.2481   175.1800    92.2422   249.1600
   660.0000     0.0001   184.9380    29.4616   134.2880    97.6031  -173.1000   -19.6589
   660.0000     0.0001    39.6520    64.5669   -16.7552    15.9157   123.8150    42.3721
   660.0000     0.0001   117.9630   410.8800   -27.7263    60.4254     7.3981    79.4407
   660.0000     0.0001    37.9059    32.9079   -47.0908   -13.1402    96.2822   -18.4170
   660.0000     0.0001   105.5940    98.8435    62.6018   161.0160    42.7265   319.4510
   660.0000     0.0001    27.0353    73.3097   -29.3012    19.7960   107.2510    16.5745
   660.0000     0.0001   146.2840   236.9520   102.0740   111.2890  -152.7060   140.5850
   660.0000     0.0001   125.5320    95.6404    86.5528   230.8330   -59.8673   265.2470
   660.0000     0.0001   158.2220    17.5394   151.6070   -72.9629  -235.8440  -173.5630
   660.0000     0.0001   113.0710    95.0670    90.3234   227.8830    -9.3036   258.9220
   660.0000     0.0001    72.4923    74.6860    -1.8069    28.0365   153.4660    78.2724
   660.0000     0.0001   181.0570    37.7448   143.4450    87.6989  -135.1630     9.9984
   660.0000     0.0001   161.3960   280.2460    81.9565    78.0107  -113.9580   135.6430
   660.0000     0.0001   101.3970   108.7570    65.3931   212.3190    73.9472   237.7090
   660.0000     0.0001   119.2170   108.8940    68.9738   143.0350    66.3690   291.5210
   660.0000     0.0001   128.3260    97.8188    84.1999   219.5680   -38.8169   270.1190
   660.0000     0.0001   194.5570   179.5390   143.7240     4.9315  -228.3430   113.0650
   660.0000     0.0001   200.9890   128.1430   169.2570    21.7860  -235.9410    91.6412
   660.0000     0.0001   171.7970    32.9120   131.9000    61.3030  -140.3080   -22.9784
   660.0000     0.0001   114.1250   102.3540    61.7879   114.9630    23.8222   256.8790
   660.0000     0.0001    42.3709    75.1079   -17.8988    17.9516   115.7740    56.4686
   660.0000     0.0001    28.4853    52.9605   -18.8154    19.4235   110.6710    25.5718
   660.0000     0.0001   156.1560    62.0387   131.9660   179.9690  -217.2110    94.7627
   660.0000     0.0001    77.2600   -54.0843    12.3286   -30.9499    54.8336   -96.7332
   660.0000     0.0001   138.6190    97.5740   125.0310   144.4220  -195.7810    73.0667
   660.0000     0.0001    61.7809   103.8050    23.0523    73.7885   127.5980   140.0760
   660.0000     0.0001   118.8030   -35.7838    44.3417   -74.7959    22.3054  -163.0620
   660.0000     0.0001   111.2120   109.2520    78.9371   224.9410    56.9821   272.4950
   660.0000     0.0001   159.2410    56.1243   175.7830  -110.3560  -256.5600   -49.9008
   660.0000     0.0001    40.5162     4.4831   -38.7620   -23.3880    84.7511   -19.8499
   660.0000     0.0001   166.1290    19.5445   159.0400    16.6147   -84.3865   -31.0501
   660.0000     0.0001   111.1820   110.6770    63.1405   187.5430    79.6759   272.0390
   660.0000     0.0001   145.5420    71.5900   133.1970   132.1100  -198.2910   217.9360
   660.0000     0.0001   132.0150    23.8810    97.6899   -59.2102     0.6044  -174.3840
   660.0000     0.0001   140.6350   116.1400    91.1466   134.0460    30.4009   161.3060
   660.0000     0.0001    53.4022    11.0216    -4.3111    36.5816   125.2860   -23.7702
   660.0000     0.0001   176.6470    30.1192   132.8610    51.0786  -143.8880   -18.7238
   660.0000     0.0001   116.1940    62.0651    70.9485   -92.6556   296.9310   -92.5598
   660.0000     0.0001   128.8960   116.6020   112.2770   125.6930   -96.7296   122.6490
   660.0000     0.0001   212.2900   205.4980   157.8200    97.0337  -103.2990   139.3540
   660.0000     0.0001    45.6459    92.5710     9.6521    50.3465   132.2880    92.8370
   660.0000     0.0001    44.2485    33.5412   -29.1317    -5.8472   111.0370    -5.4418
   660.0000     0.0001   135.8720    19.8842    99.2579   -68.9255   145.9920  -174.0490
   660.0000     0.0001   139.1980    68.1210    96.0503  -251.4300   137.5200   -32.8945
   660.0000     0.0001   144.0540    81.7500   129.2540   -10.7220    72.3758   148.0110
   660.0000     0.0001   133.3450    39.9919   101.7170  -160.5870   135.2960  -254.0760
   660.0000     0.0001   107.1840   -21.8444    44.9554  -101.5460    17.9442  -168.1800
   660.0000     0.0001   165.5570    88.9625   151.8690    76.1078  -364.4920   -12.0687
   660.0000     0.0001   164.1960    16.2389   132.8210    20.5831  -137.5590   -11.6303
   660.0000     0.0001   193.6820   185.6690   176.5270    18.8932  -224.9360    73.5025
   660.0000     0.0001   118.5170    35.5291    77.9588   -15.8288   182.2580   -99.5309
   660.0000     0.0001   110.2210   106.7690    63.5076   168.7190    51.2054   309.1880
   660.0000     0.0001   201.4810   210.9390   139.7210    91.8088   -55.8342   187.5780
   660.0000     0.0001   159.6890    14.2140   119.0170   -77.0296    21.4172  -141.3830
   660.0000     0.0001    96.9478   107.8870    49.0283   188.7820    83.4491   216.8850
   660.0000     0.0001   129.3580   294.5320    82.1666   102.9850  -105.3290   110.8810
   660.0000     0.0001   129.3860   269.3250   153.5540    95.1805  -147.9520    83.2214
   660.0000     0.0001    36.5641    65.0271   -21.0614    17.8174   120.1580    33.8494
   660.0000     0.0001    98.0476    91.5416    52.3617   140.2070   155.0180   234.2280
   660.0000     0.0001    85.2886    89.2050     7.8156    55.8260   163.9950   109.8500
   660.0000     0.0001   174.4560   223.1450   142.4250    63.0017  -191.5990   121.0810
   660.0000     0.0001   136.8240    40.6619    89.0899  -219.1120   135.8670  -197.2080
   660.0000     0.0001   170.7220    34.6558   129.9410    12.3228  -112.8650   -30.1639
   660.0000     0.0001   158.6590     4.7046   120.8600   -29.1855   -25.9376  -129.4180
   660.0000     0.0001   144.0440    69.0597   129.4330   152.4010  -270.2500   157.6150
   660.0000     0.0001    63.3808   -15.2204   -43.1207    24.6106    61.0849   -53.9328
   660.0000     0.0001   156.6280    94.4958   127.5640    49.4890  -152.6040   249.1860
   660.0000     0.0001   101.8420   102.8430    72.1784   176.9040    18.7828   271.0860
   660.0000     0.0001    62.0440   -39.9012   -34.9028    17.0910    50.3964   -76.0850
   660.0000     0.0001   169.0380    33.1883   144.6920    97.6183  -175.4540    29.9439
   660.0000     0.0001   195.6800    44.4242   171.5750    82.8136  -107.9160    13.7164
   660.0000     0.0001   184.2890    73.4093   158.0800   -19.4756  -292.6960   -63.3954
   660.0000     0.0001    79.9223   316.7450    69.9184    86.3941   -77.6820   110.4100
   660.0000     0.0001    86.6571   107.1460    53.0266   140.5460   143.0780   220.5900
   660.0000     0.0001   196.2930   109.0710   208.9910   -19.9755  -239.0560    -7.0532
   660.0000     0.0001   155.6380    33.2421   127.3840    38.3708  -175.6420   -73.5558
   660.0000     0.0001   174.6680    68.2657   162.9950   -78.5575  -285.3160   -41.6618
   660.0000     0.0001   132.8400    78.7838   109.5700   228.0890  -246.7660   291.2180
   660.0000     0.0001    54.5656   -31.0080     4.4582   -36.0670    77.8492   -71.7259
   660.0000     0.0001    78.9623    77.5055     2.1940    67.8248   114.2620   130.0060
   660.0000     0.0001   166.6140   106.1490   172.7710    -1.5780  -309.8510    -1.8040
   660.0000     0.0001   170.3250    39.5817   128.7920    25.8278  -148.8190   -15.4985
   660.0000     0.0001    65.1010    74.8941     5.5811    75.3484   148.9150    83.9037
