#         t          m          x          y          z         vx         vy         vz
   555.0000     0.0001    22.4077   279.3680   -29.1463    75.0980    91.3636    81.6413
   555.0000     0.0001    39.5233   312.9360    20.5998    69.6122    81.2491   103.3290
   555.0000     0.0001     7.3376   273.2140   -24.8472    56.7272    67.7034    88.5602
   555.0000     0.0001   109.8890   159.3420    85.2147    81.2077  -209.6430   145.2780
   555.0000     0.0001    97.8519   276.7570    46.4410   112.1240     5.2223   132.2430
   555.0000     0.0001   134.1030   104.2270    71.5752   366.0430     9.3687    23.5284
   555.0000     0.0001    50.8226   293.4050     4.4121    97.1671    66.8353    96.5511
   555.0000     0.0001    20.9614   268.3520    -5.6777    79.3108    58.4795   107.5950
   555.0000     0.0001   237.8280   -80.0513   241.8790   -30.0764   -82.4404   -30.8874
   555.0000     0.0001    67.4790    50.5600    30.7223   -23.4625    42.9854  -128.3610
   555.0000     0.0001    78.8423   171.5280    53.5636   194.8980    27.7392   170.3180
   555.0000     0.0001    58.5504    46.7758    34.9029   -26.6079    13.5504  -132.4830
   555.0000     0.0001    92.9287   266.3470    34.8436   109.7730    43.9641   146.3590
   555.0000     0.0001    76.0183   261.8730    31.1944   123.7150    16.0479   139.8250
   555.0000     0.0001    40.5158   228.2520    26.6209    93.0726   103.7730   118.9090
   555.0000     0.0001    89.6152   156.6570    77.0649   112.9610  -221.0240    93.2060
   555.0000     0.0001    14.9325   299.5830   -21.5737    64.5475    92.6446    77.9150
   555.0000     0.0001    81.3760    57.4449    62.8785   -16.3712  -233.8610  -158.4930
   555.0000     0.0001    48.6728   107.0500    52.4521  -248.1480   -89.4907  -231.8710
   555.0000     0.0001    79.4705   296.3420    16.4351    91.8191    74.9683   119.8100
   555.0000     0.0001    67.7879    57.4498    24.0432   -29.0751    93.2443   -88.8075
   555.0000     0.0001    62.9026   313.6580   -52.6848    52.8966   112.7230    63.3251
   555.0000     0.0001    60.5244    52.9954    25.6762    -9.3555    70.2808  -112.8810
   555.0000     0.0001    95.1653   180.6120    95.9393    82.4815  -182.2230   137.4990
   555.0000     0.0001    61.3681    42.4258    32.8721   -75.1844    -1.7060  -107.7690
   555.0000     0.0001    85.8647     8.5702    20.7191     7.4791   -24.2034   -64.2851
   555.0000     0.0001    60.2883    64.8669    29.3487     4.7508   158.3650   -57.3543
   555.0000     0.0001    -1.4807   267.2290   -67.2066    58.1907   115.3600    43.0943
   555.0000     0.0001    88.1006   101.4350    70.9430    18.1432  -498.3590    30.5529
   555.0000     0.0001    47.7115   187.2820    -4.4690   118.4510   176.3790    78.6565
   555.0000     0.0001    81.7142   112.6130    81.2502   101.1240  -405.8440    54.3718
   555.0000     0.0001    46.2098   228.1270    23.1090   106.8760    27.3769   163.7290
   555.0000     0.0001   114.6710   220.6100    76.5404    58.4364  -101.5060   152.8830
   555.0000     0.0001    47.7945    50.0232    26.8284   -67.7366    28.0468  -103.5120
   555.0000     0.0001   104.8030   192.9760    66.4592   119.3820  -208.8890   153.6720
   555.0000     0.0001   109.8130   -51.2464   125.6930   -83.3154    18.3038  -130.5590
   555.0000     0.0001     4.1746   275.4400   -16.4675    71.7575    85.0393    84.8044
   555.0000     0.0001   102.8510    87.3940    97.7630   253.6970  -111.4260   249.2750
   555.0000     0.0001    80.0929   298.1960   -12.3602    98.3700    76.3635    98.0984
   555.0000     0.0001    64.9860   236.9050    45.7763   108.3540   -14.0536   183.1100
   555.0000     0.0001    68.4761    44.8438    24.8834   -75.8484   -86.0023  -149.1650
   555.0000     0.0001    84.1369   108.8530    77.1637    79.3928  -444.8590    58.1274
   555.0000     0.0001    72.5125   212.3240    11.0482   119.1460   139.4730   101.7420
   555.0000     0.0001    47.7816   -11.1861    91.5620   -25.0605    72.9325  -203.0570
   555.0000     0.0001    85.9688    45.1206    34.1185   -14.2173   -71.4387  -137.2150
   555.0000     0.0001    91.5342   -57.4652   115.0870  -111.5860    14.5225  -107.1740
   555.0000     0.0001    98.4069    80.0996    80.5160   229.9860  -363.4160    36.5496
   555.0000     0.0001    93.7649   198.4700    84.1410   102.9910  -176.8480   219.7510
   555.0000     0.0001    25.7119   293.2710  -116.7410    54.2116   123.4270    -0.0095
   555.0000     0.0001    -4.2797   281.1690   -55.1196    37.7953    87.0359    57.2903
   555.0000     0.0001    48.2843   165.4130    -4.3235   100.5810   225.2690    37.4921
   555.0000     0.0001    90.7659   196.9540    65.1247   122.0090  -157.8300   204.0250
   555.0000     0.0001    30.7680    83.4951   -15.3310   -17.8994  -108.6460  -114.9280
   555.0000     0.0001    52.1965    48.9678    39.7775   -13.4429    48.7721  -108.4370
   555.0000     0.0001    78.5444   164.4920    77.8956    93.2559  -181.4560   148.5350
   555.0000     0.0001    72.3115   284.3760    -3.2165    99.6459    58.1396   111.0400
   555.0000     0.0001    77.1671   169.4260    47.0521   226.9710   128.6270    94.7475
   555.0000     0.0001    54.1513     5.2001    47.0846   -84.8355   162.0180  -157.1250
   555.0000     0.0001    38.7922   157.4320   -42.5207   119.9110   173.6640    32.3618
   555.0000     0.0001   126.5000    13.4369    65.6886     0.4018     4.0317    -7.0997
   555.0000     0.0001    75.3459   240.5430    54.3934   125.3670   -32.5793   173.2740
   555.0000     0.0001    88.8636   278.1340    66.9512   117.9920    23.5359   152.4160
   555.0000     0.0001    89.9121    67.1101    75.7531    -3.1054  -302.2850   -98.2799
   555.0000     0.0001    32.8132   156.4670    -6.7842    82.4722   226.7430    36.2001
   555.0000     0.0001    46.5676    97.2094   -20.0152   122.1770   245.9340   -48.9400
   555.0000     0.0001    82.9036    44.7464    60.1946   -72.3876  -219.9370  -149.0480
   555.0000     0.0001    64.4712    49.6891    24.3280   -38.4843    66.9556   -53.9820
   555.0000     0.0001    70.8458   247.3670     7.5565   135.7940    33.2634   125.6990
   555.0000     0.0001    37.4397   292.2840    -3.2379    90.6908    79.6866    88.7714
   555.0000     0.0001   100.0190    46.0075    40.6805    -3.4230  -214.7420  -148.5870
   555.0000     0.0001    55.4885   166.8710    37.1810   164.2690   140.5240   101.4790
   555.0000     0.0001    59.7339    71.3138    19.3095    11.4339   146.5950   -48.1744
   555.0000     0.0001    13.7330   299.4730   -59.2110    30.2264   119.5190    53.5937
   555.0000     0.0001    32.6162   230.4420   -75.2915    67.4965   113.7670    44.6806
   555.0000     0.0001    57.5329   213.9410   -28.9215   110.9520   114.2590    78.2172
   555.0000     0.0001    53.1698   163.8420   -24.9827   126.1710   189.6090    39.5363
   555.0000     0.0001   100.3370   219.6680    60.6005   134.5950  -117.4220   156.8910
   555.0000     0.0001    70.1148   161.2320    44.6783   189.2370   157.5400   150.5510
   555.0000     0.0001    83.8164    46.4303    54.0975   -14.2822  -233.8910  -107.0150
   555.0000     0.0001    77.7178    40.1023    43.1174   -34.5835    22.8692   -87.3129
   555.0000     0.0001    48.8020    37.7563    34.4251   -37.5249   231.0090  -180.1900
   555.0000     0.0001    64.5640    42.2845    37.7108   -50.1199   -28.2869   -99.3402
   555.0000     0.0001   -13.9642   230.8470   -78.1204    53.1497   103.4230    47.0444
   555.0000     0.0001    91.5880   247.0370    83.1996   102.4770    -9.9271   198.7360
   555.0000     0.0001    85.7219   261.2120    28.0776   112.8030    -7.1542   137.2920
   555.0000     0.0001     6.3925    19.4847   -11.8002   139.7340    70.0091   169.4480
   555.0000     0.0001    88.5745   160.7370    77.9161    68.2329  -195.0270   174.6240
   555.0000     0.0001    13.1642   301.9670  -111.9300    45.2889   133.9960    -9.8747
   555.0000     0.0001   105.6020   236.9480    41.2366   105.6710   -67.4704   144.6850
   555.0000     0.0001    80.6682   129.0960    85.3338    95.3378  -329.6200    77.4288
   555.0000     0.0001    59.3679   299.0580     5.0871    97.1164    71.7988   101.8440
   555.0000     0.0001    82.3456   135.8020    78.8216   225.8640  -278.9370   198.6910
   555.0000     0.0001    45.9942   243.1010    10.3072    96.3181    83.7341   104.9850
   555.0000     0.0001   100.8910   -86.2392   157.5130   -62.6776   -28.0848  -105.6330
   555.0000     0.0001    91.5890   157.5720    78.3404   144.1820  -215.5820   100.5320
   555.0000     0.0001   199.8950   -88.1251   253.3950   -22.4784   -73.2323   -47.2600
   555.0000     0.0001   120.7920   -50.1760   109.9790  -134.7800   -18.5936   -98.1000
   555.0000     0.0001    68.6814   238.4970     8.1115   130.9720    72.3577   103.3930
   555.0000     0.0001    86.7018    45.2268    38.2088   -14.1806   -68.2856  -149.8050
   555.0000     0.0001   117.4900   160.8310   104.4470    96.6899  -211.1950    74.1606
   555.0000     0.0001   101.5750   112.1660    80.4649    76.1154  -381.4770    23.1087
   555.0000     0.0001    20.8273   295.0400   -37.5640    44.7340    79.1654    72.8558
   555.0000     0.0001   143.5190    94.2163    76.6822   332.6500   -46.0479    42.0387
   555.0000     0.0001    50.8142    90.5639    17.4573   -70.8746  -204.6700  -201.8060
   555.0000     0.0001    84.1370    52.1030    64.9251   -25.6796  -250.9020  -176.2720
   555.0000     0.0001    57.8071   219.4140    80.2733   105.2500   -97.1662   145.8220
   555.0000     0.0001    75.8759    44.1283    57.6802   -46.8761  -109.5570  -145.3090
   555.0000     0.0001    26.4996   290.6280   -85.1531    64.9256   115.6450    30.8350
   555.0000     0.0001    91.9876    42.6996    31.6592   -21.3362   -20.9554   -96.9464
   555.0000     0.0001    42.9417   249.9140   -10.7435    77.1386    34.1930   125.0920
   555.0000     0.0001   182.2350   405.1550   104.3680   160.3650   -84.6074    55.0671
   555.0000     0.0001   113.4230   222.1800    -5.7946   119.0410    74.4851   125.8350
   555.0000     0.0001   302.2710   236.8460   156.6480    96.7926  -163.5550    24.9700
   555.0000     0.0001    84.4450   271.4570    17.9754    88.6495    58.1024   125.4200
   555.0000     0.0001    79.6675    45.2548    55.3677   -90.0219   -47.6137  -143.3140
   555.0000     0.0001   140.2920    14.4918    36.4692    54.4751  -129.1700   -53.4252
   555.0000     0.0001     3.7695   240.8580   -44.1766    82.1913    93.0718    72.0993
   555.0000     0.0001   113.6950   -55.3703   176.4180   -39.5878   -14.5270  -125.1540
   555.0000     0.0001   100.4640   275.0080    56.3606   103.9030    11.2860   153.8380
   555.0000     0.0001    93.7634   133.0310    71.7670    84.4428  -329.4770   102.3390
   555.0000     0.0001    65.1300    54.8469    29.7170   -11.3126    91.3002  -105.0150
   555.0000     0.0001   101.4780   119.6200    98.7561    83.8227  -295.5850   181.0810
   555.0000     0.0001    36.8701   280.7240   -10.5163    92.0839    69.4203    95.2878
   555.0000     0.0001    45.1617    97.4767   -36.9236   109.7960   221.6570   -30.9528
   555.0000     0.0001    51.7487   166.3360    -1.3866   119.7500   224.5450    44.1267
   555.0000     0.0001    54.4785   212.2670   -89.9588   111.0060   102.5980    31.5813
   555.0000     0.0001    55.0728   308.4850    18.7247    89.2312    64.3970    96.6317
   555.0000     0.0001    93.9272   244.5700    11.0799    97.4069    48.2745   151.6780
   555.0000     0.0001    33.6325   102.6540    -7.6839   -38.8435   260.9960   -35.2253
   555.0000     0.0001   100.3190   189.9200    59.8880   149.3430  -183.3990   182.7070
   555.0000     0.0001    96.0305   199.2170    70.5938   102.3350  -177.0010   201.1580
   555.0000     0.0001    90.2799   143.0770    83.5295    89.9490  -280.2650   103.4940
   555.0000     0.0001    86.7993   131.9920    86.4223    98.8945  -304.6120   144.7100
   555.0000     0.0001    50.4943    45.2031    42.0550   -76.2884     3.2577  -100.1380
   555.0000     0.0001    61.1431    45.3679    50.9552   -57.0598    55.7633  -113.1970
   555.0000     0.0001    93.8336   199.6260   -14.0904   147.9490   118.7030   104.4010
   555.0000     0.0001    37.7764   116.8590    27.3264   228.2860   -57.4865   261.9120
   555.0000     0.0001   277.3960   260.0620   154.2880   113.1060  -163.6290    36.0995
   555.0000     0.0001    69.8721   304.9710     3.7210    97.7019    83.4397   102.5240
   555.0000     0.0001    31.0286   239.5520    17.4331    56.0372    73.9506   131.8180
   555.0000     0.0001   -19.4884   221.9240   -96.8346    50.0539   108.0830    22.0149
   555.0000     0.0001    20.8467    70.5948    -3.4788    44.8045   233.1730  -108.0300
   555.0000     0.0001    28.8856    95.0730    16.0792   -87.6323  -106.5850  -189.2810
   555.0000     0.0001    42.2855   168.4610    -8.8258   103.2630   206.3000    56.6081
   555.0000     0.0001    44.4749   202.1990   -28.0437   127.0890   129.1070    73.5980
   555.0000     0.0001    64.5266    85.7025    30.4578     1.5959   241.7000    -5.1046
   555.0000     0.0001   102.1010   236.3160    57.2421   125.9420   -69.5354   162.9390
   555.0000     0.0001    78.4929    55.5268    79.8119  -150.4120  -185.5370   -47.4886
   555.0000     0.0001    66.5653    65.9078    32.9719    -9.4050   172.5180   -78.0227
   555.0000     0.0001   221.8020   -60.2944   135.0950   -98.8738   -80.6477   -33.6256
   555.0000     0.0001    55.4595   303.9220   -39.8917    74.7812   110.9090    69.8006
   555.0000     0.0001    55.5030   290.5080    -0.5463    89.2057    77.7554   106.8120
   555.0000     0.0001    81.3615    41.9456    69.7212   -96.2535  -191.0110   -57.9341
   555.0000     0.0001    60.4635    -6.6202    60.2519   -90.6749   133.0030  -158.1570
   555.0000     0.0001    94.5508    54.4800    67.6755    67.3168  -220.9170  -148.6310
   555.0000     0.0001    91.8389   131.6710    78.8342    84.7882  -326.7990    97.6241
   555.0000     0.0001   105.0970   213.2740    54.2032   105.3250  -126.8190   165.9160
   555.0000     0.0001   151.5970    55.5595    77.6467   217.8670  -162.9120    15.1309
   555.0000     0.0001    55.7109   198.8610   -59.3210    92.6598   130.8060    58.6061
   555.0000     0.0001    69.1302    35.5538    44.8294   -70.9744   -64.4199  -111.3320
   555.0000     0.0001    63.5581    58.6564    56.9447  -135.6560  -135.1960  -176.7310
   555.0000     0.0001    84.5380    91.0968    80.4792     9.0240  -410.0240   -64.0485
   555.0000     0.0001    85.6530   234.3060    21.2825   112.2270   -38.9552   156.3730
   555.0000     0.0001    44.2482   101.7890     6.5156   -70.1142  -103.4770  -199.1690
   555.0000     0.0001    71.9631   131.9580    72.3085  -244.6710   -99.0879  -249.1950
   555.0000     0.0001    37.8743    68.8942   -10.9025     1.3481  -172.5780   -72.5234
   555.0000     0.0001    90.3367   256.2920    39.1043   127.9080    -5.9040   151.1560
   555.0000     0.0001    13.2840   314.1820   -12.3403    55.9325    95.9239    75.8154
   555.0000     0.0001    55.5997    99.2963    20.3099    78.0685   183.8970    12.8919
   555.0000     0.0001    38.7510    61.0354    80.5959  -142.3730  -251.0300    39.0330
   555.0000     0.0001    85.0766   -35.3328   111.0010   -60.9932    44.0940  -163.0380
   555.0000     0.0001   285.7440    11.5718   144.1420   -53.2174  -141.4620    -8.0436
   555.0000     0.0001    57.7663   112.4800    20.8664    82.4643   134.5500   124.3680
   555.0000     0.0001   190.8130   -51.9743   142.4800  -109.5380   -80.5933   -49.9444
   555.0000     0.0001    89.2693   163.3080    80.8021    87.3629  -225.1220   132.4760
   555.0000     0.0001   199.2590   147.9840    67.4204   105.7630    23.8148    16.7624
   555.0000     0.0001    18.1263   196.7790    21.2346    61.7626   148.1670   110.5930
   555.0000     0.0001   129.9600   -58.4154   134.3130   -83.0622    -8.4571  -120.1670
   555.0000     0.0001    55.7623    69.5440    35.8052   -16.5812   164.2840  -109.1410
   555.0000     0.0001    83.8405    48.9367    34.4893   -45.2440    29.9201  -127.0800
   555.0000     0.0001    42.8766   269.9160   -23.5277    87.9499    80.5671    95.6463
   555.0000     0.0001    72.5842   244.6580    81.7828   106.9790   -55.7672   145.9230
   555.0000     0.0001    81.1617   234.2940    18.8310   102.9700    94.6831   130.1910
   555.0000     0.0001     2.8585   237.1920   -12.9174    50.3569    72.7789   105.2910
   555.0000     0.0001   100.2550   149.6780    85.7013    91.6516  -245.7020   112.8260
   555.0000     0.0001    84.3754   158.4890    77.9725    82.8484  -206.9700   157.7810
   555.0000     0.0001    35.1836    55.0055     8.7168   -37.0741   242.0870  -129.2100
   555.0000     0.0001    96.5435   180.7240    57.8205   108.1060  -138.9880   144.7400
   555.0000     0.0001    75.3813    40.5058    41.8878   -62.8789   -61.3001  -156.9330
   555.0000     0.0001    48.6949   115.2710   -25.6618   103.3690   244.2590     9.7457
   555.0000     0.0001     7.3200   303.4010   -27.8552    61.0958    97.2840    65.4475
   555.0000     0.0001    46.3979    60.3231    12.8176   -26.9959    48.7951   -94.5486
   555.0000     0.0001    42.3504   291.4700    18.3456    66.5216    47.5721   119.5880
   555.0000     0.0001    90.5343   276.1960    34.4104   109.1330    38.2508   147.9020
   555.0000     0.0001    85.1581    38.3090    61.3220   -66.4399  -177.0810   -93.0753
   555.0000     0.0001   309.4320    85.1083   152.9010    -1.5889  -172.0320     5.3517
   555.0000     0.0001   102.6840   207.2790    77.0930   156.7820  -149.4360   171.3600
   555.0000     0.0001   105.8590   195.9260    74.2747   113.5650  -170.8500   201.9320
   555.0000     0.0001    72.5482    46.5468    32.1370   -29.5223   -19.4697  -150.6430
   555.0000     0.0001   103.0430   195.3860    73.1010    95.2939  -186.2740   153.1610
   555.0000     0.0001    91.6622   109.5190    75.8941    29.0369  -429.8200    79.2429
   555.0000     0.0001    32.2602    79.1848     8.0941    23.5094   264.8480  -132.2930
   555.0000     0.0001   100.1270   203.2150    60.7750    86.7656  -137.7990   153.8310
   555.0000     0.0001    69.7959   208.5070   -17.7618   136.1230   113.8350    89.1964
   555.0000     0.0001    67.4062   286.2540    17.2572   101.9330    39.5650   114.3900
   555.0000     0.0001   -23.9804   290.0460   -78.1838    33.1267   128.0560    15.6620
   555.0000     0.0001    63.6506     4.4901    62.8949   -89.7170   131.3400  -188.5100
   555.0000     0.0001    55.8835    56.7632    32.5209     1.0799    94.2918  -107.9330
   555.0000     0.0001    25.7458   250.1730   -63.0975    60.0244   109.5240    64.4574
   555.0000     0.0001    70.5697    37.4190    57.9973   -95.3293  -134.2770   -89.9968
   555.0000     0.0001    90.9249   246.1410    61.0461   129.5490   -51.9727   145.9600
   555.0000     0.0001    44.2626   255.9920    13.0057   102.8810    27.5939   132.8170
   555.0000     0.0001    68.1824   268.9680   -85.0618    83.1763   101.9620    42.7672
   555.0000     0.0001    34.2084   321.2940   -51.0059    37.2690   117.4150    54.3782
   555.0000     0.0001    85.2387   245.6850    21.2488    90.0973   -27.0337   150.3150
   555.0000     0.0001    90.6062   198.2900    68.5646    81.5978  -158.9900   185.1270
   555.0000     0.0001    85.9768   217.4440     1.1661   115.0810   117.9780    99.2091
   555.0000     0.0001   128.7360    76.9089    70.5389  -252.7560   128.3580    51.5671
   555.0000     0.0001    78.5581   270.0280     4.4501   121.1930    67.1965   114.0330
   555.0000     0.0001    43.6413   108.6600    39.3995  -192.1040   -51.4472  -245.7420
   555.0000     0.0001   135.7040   164.0210    81.8722   162.9220   -89.8852   102.8810
   555.0000     0.0001    18.3609   212.6450    26.7018    67.3405   105.1010   127.0150
   555.0000     0.0001   142.0910     3.7434    83.2407    76.3759  -138.4440     6.1011
   555.0000     0.0001    60.9139   205.7210    60.9458   138.2510  -111.4520   158.6730
   555.0000     0.0001    37.6123   262.2040     7.0685   108.3970    59.1362   113.7030
   555.0000     0.0001    95.1549   211.9130    70.6032   140.8270  -128.6670   169.5930
   555.0000     0.0001    85.2499   241.2180    50.8127   136.8570   -33.7672   166.2100
   555.0000     0.0001   130.6550   -39.9968   154.4820   -80.0049   -16.4620  -127.4810
   555.0000     0.0001    86.8889   194.3900    60.7903    69.3680  -147.1060   167.8430
   555.0000     0.0001   257.5740   -66.8798   224.7780   -38.0498  -101.4120   -14.5924
   555.0000     0.0001    79.8679    51.5409    74.9058    -1.2120  -279.4070  -134.7880
   555.0000     0.0001   101.5240    57.5355    63.9119    -2.9038  -253.7190  -165.8510
   555.0000     0.0001    91.3545   276.7150   -14.6011    87.6003    78.3398    90.0054
   555.0000     0.0001   101.1300   102.1420    93.4954    56.0180  -346.4580    78.3334
   555.0000     0.0001    83.3626   141.2390    75.8941    90.0193  -278.9570   157.9930
   555.0000     0.0001    72.7939   198.3200    -4.0610   138.9650   147.3910   101.7700
   555.0000     0.0001   120.9170   109.4820    79.6563    40.5256  -342.9310   141.2290
   555.0000     0.0001    65.1109   267.8020   -18.9712    97.6623    88.6244   102.3950
   555.0000     0.0001    95.7712   203.9960    74.4853   143.2930  -141.7050   188.1940
   555.0000     0.0001    36.3689    97.3655    -4.0727    62.1482   272.6100   -77.9498
   555.0000     0.0001    63.9765   148.2260    39.6047   185.7330   209.7200   134.1370
   555.0000     0.0001    66.6820   293.0860    40.1294    73.4735    67.4464   141.9150
   555.0000     0.0001    73.5838    40.3638    26.7507   -73.9804  -112.2900  -138.2220
   555.0000     0.0001    91.1718    73.4374    88.0191    22.0523  -291.1990  -117.0440
   555.0000     0.0001    71.6176   -42.9162   104.5020   -90.9575    51.1156  -134.8160
   555.0000     0.0001   145.8740   106.8370    66.1337   327.8260    14.9168     2.4475
   555.0000     0.0001    81.5293    50.5449    65.0598   -91.9859  -247.2040  -147.3780
   555.0000     0.0001    54.3420   300.3430   -35.1850    93.9836    90.7183    66.2173
   555.0000     0.0001    52.9998   110.2320    23.9799    99.2583   145.7010   109.3280
   555.0000     0.0001    77.2388   193.5830    79.7940    80.6797  -155.6050   147.5120
   555.0000     0.0001    34.9670   307.7620   -11.9524    43.1386    96.3690    93.6486
   555.0000     0.0001    86.9263   112.1520    75.6816    87.6917  -432.1220    71.3250
   555.0000     0.0001    41.6115    45.8819    -4.7881    58.8746  -147.0480   -18.4969
   555.0000     0.0001    64.2779    69.8257    38.8845   -44.9782   204.0080   -63.2481
   555.0000     0.0001    80.2387   275.5030    49.4421    86.2568    47.1111   160.3650
   555.0000     0.0001    91.0472   -30.4193   110.5080   -93.2980    39.7474  -155.5740
   555.0000     0.0001   105.0340   -34.6896   122.2230   -92.0632    21.1583  -148.0370
   555.0000     0.0001    46.6240   303.6100     2.6640    60.1734    58.8892    94.4973
   555.0000     0.0001    54.2821    15.1196    44.7462   -47.1798   172.5110  -193.0490
   555.0000     0.0001   207.5010   -72.9182   180.7760   -78.0916   -77.9915   -39.1344
   555.0000     0.0001    63.1359   -76.8639   110.3480   -55.0936    16.0545  -129.9550
   555.0000     0.0001    64.9916   186.8090   -43.1746   119.0360   142.7020    63.5877
   555.0000     0.0001    90.1075   104.9600    89.0207   184.1110  -392.1120   124.2240
   555.0000     0.0001   101.6920   119.9770    80.6447    21.4002  -364.3590    38.8726
   555.0000     0.0001    37.7058    76.8840   -12.1394    -4.8128  -198.1990   -31.5732
   555.0000     0.0001    84.2869   226.1020    58.2203   139.6810   -71.8558   178.1160
   555.0000     0.0001    57.1146    48.3786    30.6144   -25.7718    70.8443   -91.9164
   555.0000     0.0001   103.8750    86.9339    76.9794   210.9510  -378.5190   -24.8107
   555.0000     0.0001    10.5211   230.3120   -14.9122    62.2852    88.0125   101.8900
   555.0000     0.0001    81.0606    68.2265    71.9956   -43.1124  -297.8820  -141.8460
   555.0000     0.0001    90.4016    83.3372    75.6985   -76.3242  -368.7930   -79.6701
   555.0000     0.0001   146.7620   156.4160    44.7004   197.3070   152.2130   -26.0125
   555.0000     0.0001    74.7509    46.1669    27.5635   -96.0595    -8.1039  -111.2760
   555.0000     0.0001    82.9204    -1.2452    81.8114  -118.6460    97.0865  -174.0180
   555.0000     0.0001    24.6966   312.9400   -37.0217    64.1564   121.0700    63.0325
   555.0000     0.0001    17.4914   262.0120   -22.4818    65.2485    58.1582   100.1710
   555.0000     0.0001   280.9800   255.7420   162.5470   107.5070  -163.6300    34.9092
   555.0000     0.0001    67.0892    -4.5210    71.6335   -94.2238   113.6840  -176.3080
   555.0000     0.0001    82.3052   252.5030   -44.4799   111.2710    84.0684    67.7603
   555.0000     0.0001    44.7158    68.0776    -4.2305    33.1961   267.6690   -95.0193
   555.0000     0.0001    98.9351   108.7190    81.6203   -31.6175  -383.2290    25.1285
   555.0000     0.0001    48.8206   284.0640   -18.4356   102.0490    66.4118    84.0936
   555.0000     0.0001    56.2630   102.4310    29.1231    91.3254   220.9280    19.3287
   555.0000     0.0001   111.0130    84.1129    80.6194    80.9583  -340.6080   -90.1943
   555.0000     0.0001    96.3075   221.1700    40.0213   112.7860  -107.7050   123.4160
   555.0000     0.0001    38.6730    92.3915     1.8038    40.6085   278.0700  -107.2040
   555.0000     0.0001   304.7090    -6.0880   169.6290   -45.3572  -118.0890    -4.5512
   555.0000     0.0001    82.7944    34.7301    42.6178   -56.9770   -89.8871  -101.2990
   555.0000     0.0001    30.3539   144.7840   -18.5343    94.3822   214.9350    13.3567
   555.0000     0.0001    94.8049   198.2200    85.2988    99.4785  -182.7160   201.3170
   555.0000     0.0001    95.0141    49.7881    48.9038   -56.2785  -205.2260  -151.6900
   555.0000     0.0001    74.5107    51.4633    22.5693   -39.7160    40.8429   -90.0044
   555.0000     0.0001    63.0344   314.1110    -6.0377    77.6402    98.8826    95.6773
   555.0000     0.0001    74.8390   219.6370    61.6386   146.3300   -82.6317   172.8400
   555.0000     0.0001   101.0130   118.6980    79.8207  -375.4320   -62.5085    52.0452
   555.0000     0.0001    84.2200    38.2667    32.7464   -12.7876   -15.1837   -86.2795
   555.0000     0.0001    92.9728    47.7835    57.4838    44.4892  -199.2150  -121.7510
   555.0000     0.0001    72.2045   233.9900    41.3606    93.4482   -36.5687   185.3090
   555.0000     0.0001    89.2737   204.2360    74.4369   131.6850  -131.0330   174.8470
   555.0000     0.0001    61.1365    90.6973    16.1987    27.3967   182.8410     4.2469
   555.0000     0.0001    60.7430    41.0851    65.7251   -93.4458  -121.0660   -79.0347
   555.0000     0.0001    16.0178   263.6910   -73.8507    67.0234   112.7430    30.5690
   555.0000     0.0001    59.2962    38.7690    45.7353   -38.1877   -42.1564   -95.2078
   555.0000     0.0001    33.0357   302.1690   -32.2081    77.5811    95.4536    69.6981
   555.0000     0.0001    67.8911    51.3878    21.4675   -27.0689    65.1744   -92.8084
   555.0000     0.0001    93.3740   160.4580    77.9416    52.7060  -237.0670   130.5080
   555.0000     0.0001    54.4559   272.8160   -44.6513    93.2306    95.0979    72.1777
   555.0000     0.0001    48.5493    51.7627    41.4115   -21.1024    50.6923  -130.8640
   555.0000     0.0001    41.8646   300.8190    -7.5580    83.8610    74.6777    87.2201
   555.0000     0.0001    82.9367    77.0152    70.6141   -44.3823  -360.8790  -120.8400
   555.0000     0.0001    44.6177   110.2060    17.8496  -115.5700  -204.6920  -173.9040
   555.0000     0.0001    87.6952    56.3852    61.2367   -35.4537  -279.9380  -138.2400
   555.0000     0.0001   117.6640     1.6408    44.0860    24.2444   -64.9097   -34.0027
   555.0000     0.0001    90.7537   204.0900    67.4838   124.3120  -137.7420   177.6980
   555.0000     0.0001    80.8592    45.7934    63.0198   -36.6026  -183.6830   -99.8901
   555.0000     0.0001    86.8304   257.2160    56.1048   133.6700   -24.9866   133.3800
   555.0000     0.0001    32.7322   109.5390     1.4611     7.0211   283.7250   -27.6513
   555.0000     0.0001    78.2201   282.1430    35.7298    81.1419    56.4215   146.4160
   555.0000     0.0001    46.1236    13.2005    41.3558   -84.2061   168.3470  -163.4650
   555.0000     0.0001    44.7007    38.5618    30.2051   -66.4909   227.7170  -161.9290
   555.0000     0.0001    94.8622   199.3020    72.0422   129.4940  -165.9670   202.2810
   555.0000     0.0001   107.8200   188.8660    64.0413    86.4138  -155.2630   191.5730
   555.0000     0.0001    60.8467    71.5261    35.6172   -24.1137   196.4240   -69.0939
   555.0000     0.0001    19.0528   283.3140   -89.7406    63.9703   123.1970    18.5440
   555.0000     0.0001    54.2445   309.1610   -43.9722    63.0304   114.4570    66.1736
   555.0000     0.0001    89.2737   204.2360    74.4369   131.6850  -131.0330   174.8470
   555.0000     0.0001    49.4143   189.4070   -44.7827    92.3859   147.7370    65.9900
   555.0000     0.0001    84.2543    43.7634    40.4813    -3.5873   -63.4032  -163.1160
