#         t          m          x          y          z         vx         vy         vz
   675.0000     0.0001   165.8180    37.3368   150.4770   -28.8439   -28.8027  -122.2370
   675.0000     0.0001   150.1750    37.4511    99.9057   -85.8623  -174.4840  -234.5210
   675.0000     0.0001   147.6640    61.1193   127.3480   127.9020  -309.7080   144.7990
   675.0000     0.0001   168.5250     1.6675    99.1119  -122.4740    50.1647  -103.5700
   675.0000     0.0001   158.2380    50.8446   135.8660    80.1980  -262.0300    67.4844
   675.0000     0.0001   156.9810    82.8030   139.6530   221.3390  -185.1020   219.1670
   675.0000     0.0001   161.9780    86.1448   138.9470   219.4270  -223.4040   217.8560
   675.0000     0.0001    62.0513     8.5454    14.0868   -33.1852   113.0700   -90.0242
   675.0000     0.0001   162.7500    18.7091   109.1560  -112.4010   -21.4535  -107.2730
   675.0000     0.0001   150.8210    62.2713   134.7670   162.4070  -257.1610   147.7290
   675.0000     0.0001   147.9830    68.3137   131.5530    97.5541  -241.3910   208.1630
   675.0000     0.0001   117.3440   158.0860    57.8908   -13.0068  -102.6210   -29.9047
   675.0000     0.0001   156.8680    85.6907   135.5050   258.5090  -252.3250   239.4080
   675.0000     0.0001   146.1210    60.6587   122.7070    52.7265  -306.7370    33.3896
   675.0000     0.0001   113.7270    73.3494    83.4758  -130.9930   285.7490    55.5185
   675.0000     0.0001   141.0870   174.5270    84.4507    13.3839    40.8570   -44.9731
   675.0000     0.0001    95.8148    86.5998     8.2865    90.9730   135.2020   148.5010
   675.0000     0.0001    50.8450    20.1784   -69.6903    21.5622    85.9881   -19.3671
   675.0000     0.0001   122.6190    81.4047    84.4403    60.4588   211.9850   179.0160
   675.0000     0.0001   166.2050    58.3195   137.2830    74.0765  -245.9110   104.8570
   675.0000     0.0001   124.1740    47.1916    86.4196   -69.7025   325.2300   -35.0287
   675.0000     0.0001   139.8030    -4.7002   104.9720  -163.6840  -144.5570  -215.6000
   675.0000     0.0001   165.4190    -5.3392   134.2690   -81.8245  -215.9550  -203.7870
   675.0000     0.0001   148.7460    67.3259   128.0820   102.7460  -257.4380   178.8870
   675.0000     0.0001   150.0980    68.8334   131.8390   104.1610  -263.2230   234.1640
   675.0000     0.0001   113.3760   179.0740    49.7952   197.5190   154.2990   100.4040
   675.0000     0.0001   192.5770   164.8180   187.9140    28.6656  -252.5960    50.6420
   675.0000     0.0001    10.5175   -32.5250   -92.5135   -10.8017    32.7913   -62.5775
   675.0000     0.0001   140.8290    92.1837   125.2220   247.0240  -181.2850   291.4830
   675.0000     0.0001   160.4880    -5.4397   134.8790    -8.7094   -87.9826   -62.8499
   675.0000     0.0001    98.7953   104.4640    66.1298   161.2240    84.9036   254.1850
   675.0000     0.0001   144.8880    22.6562   141.8440    -7.6426   -59.8944  -126.0100
   675.0000     0.0001   220.3120   204.2080   173.5860    65.7756  -125.9060   113.8490
   675.0000     0.0001   109.0300    37.0413    95.2341   -59.5014  -125.8600   119.6810
   675.0000     0.0001   151.0170    96.9488   121.5130   167.1210  -140.9140   350.2540
   675.0000     0.0001   161.6120    99.4923   137.4050   230.2060  -166.0680   255.0780
   675.0000     0.0001   144.4680    82.5254   131.0610   232.3090  -241.5180   287.9430
   675.0000     0.0001   144.8240   123.1360   130.9160   179.1230   -74.0826   261.6530
   675.0000     0.0001    57.1538   105.5500    13.0461    71.2071   103.7490   133.0390
   675.0000     0.0001   116.8720   103.3380   138.5670    36.5160    91.9501   264.9370
   675.0000     0.0001   149.5950    -4.5812   119.5890  -142.3190  -218.4830  -202.1330
   675.0000     0.0001    15.1948   -24.9801   -76.0789    -9.7158    49.5814   -46.4409
   675.0000     0.0001   120.1690   101.0800    66.3298    49.8468   187.9230     6.7223
   675.0000     0.0001    51.6074    43.9596   -40.1761    21.5389   101.2610    50.4191
   675.0000     0.0001   163.9910   102.4980   160.2560    12.0416  -328.1400    27.6333
   675.0000     0.0001   165.7470    82.2729   140.8300   239.4880  -239.9650   241.4020
   675.0000     0.0001    52.0801    13.3670   -79.2927     5.2892    68.7617    -1.8611
   675.0000     0.0001   155.8420    63.7870   130.3940   174.5740  -271.2540   176.7740
   675.0000     0.0001   181.7260   138.7990   157.0040    78.5857  -293.0230    87.9177
   675.0000     0.0001   141.2190    24.8899    96.3110  -105.9700   128.6690  -169.6670
   675.0000     0.0001   127.3780    23.7459    82.9086  -122.1940    44.3742  -124.9690
   675.0000     0.0001   149.6540    86.0703   143.2680   228.4270  -213.5720   311.0900
   675.0000     0.0001    60.6792   107.0570    24.7512    78.2837   106.7330   152.2170
   675.0000     0.0001    28.3641    14.9597   -53.1693    12.9009    80.0220     7.9323
   675.0000     0.0001   151.5120    68.2380   128.3260    33.4561  -260.8940   141.9990
   675.0000     0.0001   152.4110    92.6888   131.0720   193.6000  -223.8500   232.4360
   675.0000     0.0001    72.7781    -8.7933    12.4284   -24.0174   116.5930   -88.2193
   675.0000     0.0001   187.3820   157.9090   198.6330    30.0300  -251.2810    47.0298
   675.0000     0.0001    57.3681    92.2079    -3.3287    77.0623    98.5024   110.3850
   675.0000     0.0001   166.2420    25.0996   125.5500    79.3447  -199.4850   -23.3927
   675.0000     0.0001    24.2375    70.0043   -32.6274    36.6996   101.9010    36.7544
   675.0000     0.0001   154.5860    77.2295   150.6990   223.0150  -200.3540   239.0480
   675.0000     0.0001   146.3870    95.1340   127.4600   184.8870  -194.1800   291.8040
   675.0000     0.0001    35.7978    61.4498   -38.9369    20.4748    98.7727    45.2312
   675.0000     0.0001   152.6740    42.0318   129.9090     3.4470  -258.1620    87.4254
   675.0000     0.0001   126.1750    51.1704    84.7066   -21.4007   340.1070   -91.2653
   675.0000     0.0001   155.7950    88.1650   137.1160   270.7520  -219.8740   268.7120
   675.0000     0.0001    42.8005    44.4355   -16.9082    48.4257   117.1820    55.4255
   675.0000     0.0001   166.6650     5.1299   142.5490     9.3428  -101.9280   -55.0259
   675.0000     0.0001   177.4980    -4.5326   125.3650   -35.3800   -97.0324   -91.9296
   675.0000     0.0001   163.2050    84.5400   134.1670   186.9970  -210.5250   178.3210
   675.0000     0.0001   152.3730    87.5098   139.7590   271.3010  -212.5840   251.1640
   675.0000     0.0001    46.3447    72.0319   -26.6200    55.3934   112.7050    57.2342
   675.0000     0.0001    44.5280    27.6316    58.5942   -54.2387   264.3380   -37.1236
   675.0000     0.0001   146.9790   262.2270   157.1170    66.9657  -163.8000    98.0988
   675.0000     0.0001   150.6320    65.9352   128.7110    74.9945  -261.0940   185.0020
   675.0000     0.0001   159.7390    16.6731   133.1630    45.7064  -170.0070     6.9205
   675.0000     0.0001    85.8375   135.3300    35.4044   104.9550   261.6990    52.3573
   675.0000     0.0001   152.3600    11.1081   115.8280   -45.3325    70.6562  -129.3330
   675.0000     0.0001   123.1830    94.8788   106.4290   251.4910   155.2480   278.6920
   675.0000     0.0001   126.8290   109.4230   125.6130   143.9320  -115.0450    68.5621
   675.0000     0.0001    60.6182   -17.9076    -3.8649     3.3292   114.4500   -32.2268
   675.0000     0.0001   150.7320    64.8845   126.4210    39.8067  -289.6250   167.6920
   675.0000     0.0001   117.9260   -24.4849    81.6282  -150.3420   -79.0945  -195.1170
   675.0000     0.0001   171.3160   101.9010   169.1310     5.0663  -338.9450    -7.5798
   675.0000     0.0001   131.4140     2.3744   113.4370  -121.6780  -165.4400  -252.5990
   675.0000     0.0001    62.5072    79.5070     3.6765    84.0191   115.0310    53.4692
   675.0000     0.0001   139.7670    98.2995   121.2850   222.6430  -125.8830   319.0620
   675.0000     0.0001    90.5340   -13.7364    -0.5816   -27.1656    81.7268   -48.1698
   675.0000     0.0001   214.4520   225.2410   135.7770   115.8980   -70.1694   142.9670
   675.0000     0.0001   159.1390   276.4300   141.5340    86.6620  -148.7200    99.0094
   675.0000     0.0001   138.5780    -3.8238   114.5880   -93.5189   -77.4015  -120.0030
   675.0000     0.0001   190.9540    95.3973   175.7740   143.8430   -79.5543   134.0300
   675.0000     0.0001   160.5430    85.1389   135.9970   165.7370  -221.6920   164.8330
   675.0000     0.0001   158.0210    66.2557   125.8280   194.5820  -284.1910   175.0160
   675.0000     0.0001   165.5160    36.4232   140.6860    84.7583  -212.9970   -11.7831
   675.0000     0.0001   168.9400    31.4968   156.0220  -123.6190  -250.9200  -136.2330
   675.0000     0.0001    83.6057    58.0445    -3.5475    91.9690   144.1710    82.7700
   675.0000     0.0001   150.9230   106.2830   116.1610   202.3240  -137.7480   298.0310
   675.0000     0.0001   182.8530    32.1677   144.7330   -76.4371  -266.7410  -152.8490
   675.0000     0.0001   137.3070   200.9100   113.3510   141.9470  -195.4470   146.2020
   675.0000     0.0001   162.6480    85.1946   136.7800   234.8690  -229.3950   212.9500
   675.0000     0.0001   178.5750    -0.4537   135.1190    -6.9258   -84.9747   -75.1368
   675.0000     0.0001   117.0660    56.1086    84.1671     0.6631   318.9750    12.7451
   675.0000     0.0001   159.0150    87.7418   138.0870   147.2050  -243.5570   291.9370
   675.0000     0.0001   147.3840    19.9411   146.1740  -144.6800  -240.7960  -172.2180
   675.0000     0.0001    79.8979   -17.0643    44.0431  -116.3180    35.4528  -145.2230
   675.0000     0.0001   117.8270   127.3540    91.6654    92.0783    52.8037   118.6380
   675.0000     0.0001   156.3310    67.0666   129.2720    77.1728  -236.0070   102.8110
   675.0000     0.0001   175.8240    30.6314   146.4210     9.6919  -111.1610   -40.8935
   675.0000     0.0001   126.2070    71.0358    81.0644    18.9660   310.1000    51.4383
   675.0000     0.0001   147.2160    67.0333   128.6370   120.2050  -255.0850   164.7390
   675.0000     0.0001    57.9578    -8.8400   -26.1774    24.1750    98.4488   -19.4708
   675.0000     0.0001   107.0250   104.5960    61.4686   191.6080    80.0323   245.1540
   675.0000     0.0001   128.0530   -25.3684    92.2688  -116.9390   -31.9420  -233.3780
   675.0000     0.0001   126.2860    21.7686    98.3923  -135.8250    49.2747  -150.1820
   675.0000     0.0001   156.9980    84.0550   129.0510   133.5400  -261.1180   213.8870
   675.0000     0.0001   153.4840    56.2953   133.0130   135.3440  -259.4970   180.0390
   675.0000     0.0001   148.4290    37.0735   131.5550    33.7212  -251.6770    56.0395
   675.0000     0.0001   159.6380    48.2310   128.0070    89.0253  -276.5610    33.3425
   675.0000     0.0001   142.2240    99.5988   124.7860   215.5330  -134.8310   318.6100
   675.0000     0.0001   160.5570    82.8069   134.5860   176.1610  -266.0860   185.1040
   675.0000     0.0001    65.1269    34.9050   -48.4227     5.9369    99.0267    39.7564
   675.0000     0.0001   117.5330   150.8920    77.8648   -41.5688   -89.3747   -82.5437
   675.0000     0.0001   108.7620   117.2630    87.8899   206.3710   -10.5961   254.1420
   675.0000     0.0001    75.6502  -103.8620   -19.1741     4.6682    27.3500   -75.1796
   675.0000     0.0001    62.0170    23.3156   -12.6745    41.8069   121.0040    15.6921
   675.0000     0.0001   146.8540   -27.6526    93.4378   -70.6345   -26.8586  -249.2110
   675.0000     0.0001   142.3640    96.8384   124.4150   241.5770  -156.0620   287.8260
   675.0000     0.0001   170.5870    18.0450   134.4360   -35.6997  -139.6730   -26.1403
   675.0000     0.0001   194.1970    29.2418   138.2660   -39.7891   -65.7431   -84.3664
   675.0000     0.0001   194.9630    79.9431   164.1750   -38.5770  -322.5320   -36.3529
   675.0000     0.0001   164.8570    55.8414    97.3190  -396.4240    36.9902    78.6838
   675.0000     0.0001    57.0465    34.5397    -9.0594    22.4661   125.7100    22.3984
   675.0000     0.0001    68.1043    -5.0286   -38.2983    -7.0537   100.7190     8.6799
   675.0000     0.0001   168.2370    12.5667   146.1600   -73.7807  -310.2480  -123.9330
   675.0000     0.0001    57.7119    58.3481   -35.8345    17.9830   112.7380    54.3365
   675.0000     0.0001    59.2380    80.1006   -17.0876    51.6640   121.8330    64.5818
   675.0000     0.0001   156.4640    39.2819   129.7370    25.6894  -257.8080    49.1413
   675.0000     0.0001    36.5771   -28.6322   -56.0496   -14.8163    62.4978   -15.7708
   675.0000     0.0001   157.9520    46.7935   138.2350    23.8741  -256.7630    83.8928
   675.0000     0.0001   152.6170    83.6887   128.3390   138.2560  -271.0470   262.5170
   675.0000     0.0001   175.6620    50.9497   170.8510   -95.8052  -311.3790   -10.4013
   675.0000     0.0001   152.4370    53.5109   134.8270   134.8540  -299.5040   171.4540
   675.0000     0.0001   143.8650    94.3303   122.0850   162.8690  -185.5630   319.3200
   675.0000     0.0001   125.8100   -21.6766   108.9410  -120.1440   -92.1800  -229.4730
   675.0000     0.0001   116.1040   -36.5626    71.7927  -123.6430   -69.1051  -174.0180
   675.0000     0.0001   211.6000    21.7421   144.4470    49.8800  -135.4340   -26.6359
   675.0000     0.0001    98.5181   -72.2976    86.1838  -194.7310    93.1916   -66.9535
   675.0000     0.0001   151.0540    73.0855   126.6890   169.9260  -247.6720   153.7230
   675.0000     0.0001   166.6020    18.1347   156.6990   -39.4725   -65.5274   -84.6267
   675.0000     0.0001   153.8120    66.6715   128.6200    62.1124  -246.4510   123.8430
   675.0000     0.0001   153.3160    66.8145   130.4430    12.3728  -243.6010   149.8560
   675.0000     0.0001   134.2380     4.5035   135.2140  -124.9480  -176.3230  -222.0330
   675.0000     0.0001   189.1570   127.0240   176.4380   130.9850   -44.8576    94.4187
   675.0000     0.0001   233.4630   -90.8486   124.3850  -177.9350  -105.8490   -51.4371
   675.0000     0.0001   159.7030    81.7353   141.0240   108.1410  -228.1630   261.8580
   675.0000     0.0001   172.4630    21.0640   116.9480   -85.0314   -24.7970   -85.1574
   675.0000     0.0001   164.6190    10.1397   133.3310   -60.9208    25.1162  -143.8580
   675.0000     0.0001   165.0980    87.5199   141.8530   236.3880  -200.2090   243.7140
   675.0000     0.0001   109.8770   129.9640    61.2277   154.3880    82.5955   223.8780
   675.0000     0.0001    62.4870     7.0791    15.2587   -53.6116   113.6200   -52.7855
   675.0000     0.0001   161.1440    83.4930   137.7880   236.6430  -245.7930   229.3830
   675.0000     0.0001   204.8550   225.4840   151.3220    96.1568   -93.4260   125.3430
   675.0000     0.0001   197.3490   247.1970   151.2770   106.6490   -35.3453   130.9530
   675.0000     0.0001    82.1331    75.8218   -40.1953    69.0156   109.4730    58.4452
   675.0000     0.0001   163.4450    39.4842   137.9400   117.3710  -228.2040    70.3988
   675.0000     0.0001   172.4910    53.4888   186.6380   -65.0213  -276.4240   -22.4582
   675.0000     0.0001   126.6760    -6.6955   111.7160   -86.5699  -185.0090  -243.4790
   675.0000     0.0001   129.9540   386.7100   104.3110    73.4750   -52.1456    92.6740
   675.0000     0.0001   173.1970    25.7658   177.7800  -121.7610  -233.2070   -54.0348
   675.0000     0.0001   151.2190   -12.4877   174.3300   -22.1240    73.6178   -98.2830
   675.0000     0.0001   132.6170   127.9960    95.8625   131.4100    47.1238   105.5070
   675.0000     0.0001    17.7503     4.5427   -64.2632     1.2316    73.4855   -31.5389
   675.0000     0.0001   129.4250    27.2141    92.9502   -70.7381   166.6360  -168.1570
   675.0000     0.0001   162.9700   288.8140   120.6910    87.7818  -133.1340   103.7440
   675.0000     0.0001   161.1380    62.5808   144.8690   113.7600  -223.9750   159.5260
   675.0000     0.0001   146.2370    66.8267   130.2510   120.6960  -277.2600   175.9650
   675.0000     0.0001   150.2430    65.2062   128.6510   129.5820  -290.4150   187.6550
   675.0000     0.0001   153.1510   292.9490   187.6600    77.3427  -132.6080    77.3149
   675.0000     0.0001   155.7510    83.6094   139.9760   248.1140  -211.8350   231.1950
   675.0000     0.0001   155.9040    44.8292   129.5730    23.1212  -254.5710    74.0219
   675.0000     0.0001   114.2730    67.1592    76.6863   -18.8397   317.3030   -46.5857
   675.0000     0.0001   129.1540   117.2880   117.9020   116.6760   -50.9549   111.6810
   675.0000     0.0001   160.8020    65.1403   133.9820   150.1080  -229.1430   180.1000
   675.0000     0.0001   183.5380    -0.3426   136.6690   -20.4706   -82.2851   -56.7574
   675.0000     0.0001   145.8230    13.3808   113.9910   -83.3964   -29.2417  -151.4570
   675.0000     0.0001   150.8650    85.0933   131.6620   191.7790  -225.3500   231.2890
   675.0000     0.0001   220.5760    92.8358   165.2510    94.4946  -123.0450    12.9375
   675.0000     0.0001   152.6190    89.4373   134.4110   223.5140  -213.4280   275.1180
   675.0000     0.0001   180.4120   208.9960   189.0950    32.8011  -210.4320    66.7023
   675.0000     0.0001    77.1456   371.3050    21.2199    77.3385   -33.5445    90.6285
   675.0000     0.0001    45.1872    13.3091   -18.3895    22.4263   111.2590    -1.5800
   675.0000     0.0001   151.7780    28.6600   108.5110  -156.7330  -129.3280  -149.4860
   675.0000     0.0001   128.6650    28.1920    76.1337  -159.1280    -2.2318  -109.0420
   675.0000     0.0001    61.6845    -1.1886    -5.3167     7.4331   123.6370   -24.9461
   675.0000     0.0001   160.3660    86.1685   135.7850   212.1480  -248.0870   197.0940
   675.0000     0.0001   139.3280    97.3170   120.1630   202.3010  -164.6410   320.2780
   675.0000     0.0001   156.4910    86.5494   130.0410   210.3270  -277.7590   250.7970
   675.0000     0.0001   211.6000    21.7421   144.4470    49.8800  -135.4340   -26.6359
   675.0000     0.0001    64.1012  -131.0680   -43.8849   -23.5283   -10.7965   -70.8113
   675.0000     0.0001   159.9290    91.2938   134.6850   205.0300  -228.9810   231.9170
   675.0000     0.0001   113.2320   112.5210    88.7631   222.8010    21.0107   270.5840
   675.0000     0.0001   132.2100    41.2941    83.9969  -113.4420   241.8760  -141.4530
   675.0000     0.0001   133.8850    92.7518   122.2430   201.3260  -216.6070    -3.3913
   675.0000     0.0001   153.2220   104.9020   123.2930   201.1870  -157.6570   290.7440
   675.0000     0.0001    71.6816    20.9888   -28.1765     0.9946   114.2850    43.1032
   675.0000     0.0001   131.2250    32.8445    96.0469   -61.9364   213.7580  -179.2580
   675.0000     0.0001   114.2480   -29.0366    79.0259  -122.7300   -27.9518  -202.4800
   675.0000     0.0001   159.2210    84.6029   140.4040   230.5890  -203.7740   191.8060
   675.0000     0.0001   148.6670    66.6678   129.3270    70.6447  -246.5450   136.0230
   675.0000     0.0001    78.6561   108.6840    13.7383   121.7790   100.7780   136.4210
   675.0000     0.0001   164.0160     1.7495   153.7860   -11.2032   -45.5857   -83.8517
   675.0000     0.0001   124.8820   -25.8105   105.7230  -151.9260  -104.8600  -185.9770
   675.0000     0.0001   102.1950   -26.8919    66.7696  -119.6780     6.7142  -183.9560
   675.0000     0.0001   162.5570    80.0713   136.9550   196.4410  -249.8540   177.7100
   675.0000     0.0001   141.2240    30.4443   105.3980   -60.2720   117.0870  -222.4850
   675.0000     0.0001    66.5706    33.0729   -14.1008    65.9517   134.1240    40.2177
   675.0000     0.0001   151.5700     0.8633   133.5660   -65.6256  -146.1220  -104.7190
   675.0000     0.0001   154.5660    52.5563   136.9630    19.8833  -269.1850    95.2785
   675.0000     0.0001   182.4220     5.5919   148.2270   -30.3105   -99.6084   -31.4753
   675.0000     0.0001   141.7800    21.7134   106.4920   -76.0737   152.1000  -216.2540
   675.0000     0.0001   120.6860   -14.3033    91.6726  -173.5160   -99.9245  -180.8810
   675.0000     0.0001   101.1740   -32.1620     7.6072   -53.2442    28.2602  -100.8940
   675.0000     0.0001   140.0940    87.6218   125.4280   178.9650  -253.1470   -11.9332
   675.0000     0.0001   111.1640    78.3736    70.7699   -14.4283   254.3780    73.7575
   675.0000     0.0001   138.4210   150.6210   139.1640   145.0810  -285.4140   107.6110
   675.0000     0.0001   142.2240    99.5988   124.7860   215.5330  -134.8310   318.6100
   675.0000     0.0001   116.0170    70.0869    82.3685   -55.9679   259.6830   118.4050
   675.0000     0.0001   149.2220    66.8182   132.2610    77.0826  -246.4020   202.2100
   675.0000     0.0001   178.5230   275.7700   116.6390    78.3226  -141.8730   116.4870
   675.0000     0.0001   171.6550    -3.5237   141.5840   -28.3538   -91.4018   -57.3883
   675.0000     0.0001   160.2680    82.9697   136.8160   183.6750  -248.8610   167.5720
   675.0000     0.0001    26.4874   -51.8413   -72.1076   -16.7143    35.1772   -58.9895
   675.0000     0.0001   121.6350   -23.2860    81.1658   -91.8380   -35.7827  -230.0280
   675.0000     0.0001   151.5560    32.8570   127.5800    81.6001  -250.8260    -1.1581
   675.0000     0.0001   219.8650    68.3536   167.8740   119.8520  -121.5260    65.5110
   675.0000     0.0001   163.1510     1.8439   142.0700    33.7248  -204.5000    23.5706
   675.0000     0.0001   168.5020   273.8860   138.5410    61.4196  -146.9100   112.1460
   675.0000     0.0001   141.4760   -40.3205    98.2434   -77.0116   -27.2877  -221.3960
   675.0000     0.0001   146.9730   119.6120   112.4640   209.1690   -86.5903   287.8340
   675.0000     0.0001    62.4865    22.4918    53.1756   -16.9783   288.1100   -72.5939
   675.0000     0.0001   174.2340    18.3448   128.9100   -82.7294    21.5567  -139.4030
   675.0000     0.0001    58.8501   117.2880    24.8175    99.8175   114.2830   126.6720
   675.0000     0.0001   156.0300     7.3346   116.9410   -74.5972     9.2632  -116.1210
   675.0000     0.0001   157.8780    55.5989   136.6460   138.0380  -244.5780   132.7370
   675.0000     0.0001   111.8220    78.2275    82.6068   -31.2311   301.6940    43.2858
   675.0000     0.0001   154.5970    88.1190   134.6940   199.4730  -235.8900   328.5700
   675.0000     0.0001    97.9003   119.2590    38.0044    90.6573   106.4960   201.0560
   675.0000     0.0001   161.1140    80.2550   138.7040   271.1150  -219.8660   193.4460
   675.0000     0.0001   147.0390    95.6898   125.4450   253.4220  -143.0300   320.0080
   675.0000     0.0001   151.7790    73.3525   123.7260   116.0540  -233.9800    78.0495
   675.0000     0.0001    61.5133   106.6080    17.5912   109.4670    99.4297   127.0240
   675.0000     0.0001   154.5120    66.7559   119.7750   114.6910  -273.1160   103.1720
   675.0000     0.0001   129.6780    49.0544    83.3916  -133.8800   399.1560   183.4400
   675.0000     0.0001   147.8160    43.8795   128.9820    14.8603  -287.5410    64.3774
   675.0000     0.0001   107.5450   392.1400    85.6955    67.5353   -46.2215    91.2236
   675.0000     0.0001   154.9840    13.2791   118.1870   -49.3745    -6.4654  -152.1510
   675.0000     0.0001    81.8508    98.4271    53.2496   170.7530    94.1359   194.5730
   675.0000     0.0001   147.8840    84.0112   128.9720   110.4110  -285.3470   251.1120
   675.0000     0.0001   148.7010    62.1302   128.0170    83.0470  -284.4000   153.7380
   675.0000     0.0001   150.4120    81.4531   128.9380   154.2200  -295.0340   250.1260
   675.0000     0.0001   132.9270    99.3142   125.5250   153.6890  -188.2560    62.9791
   675.0000     0.0001   115.9330   209.2990   102.3920   150.3250  -163.8930   155.1860
   675.0000     0.0001   133.9750   113.5950   108.8010    79.0483   -90.2917   161.6930
   675.0000     0.0001    44.3396    19.0620   -35.1679    21.3116    95.8160     9.5281
   675.0000     0.0001   178.6680    11.3708   144.6290   -63.8889   -33.0479  -110.4380
   675.0000     0.0001   151.2630   149.3400   161.4890   125.6800    75.9320   105.1060
   675.0000     0.0001   168.4130    78.9475   136.5620   187.4360  -228.3870   244.0500
   675.0000     0.0001   189.7540    92.5755   190.9080   -45.6031  -256.6600    32.4466
   675.0000     0.0001    88.7841   -36.2136    86.7574  -168.5910   186.2110   -91.7827
   675.0000     0.0001   210.5010  -123.6720   214.5930   -72.2124    25.6746  -132.6100
   675.0000     0.0001   129.7660    41.3177    89.6293   -68.5779   265.2580  -164.0050
   675.0000     0.0001   200.3180    17.4748   157.9680    12.0123   -77.0856   -31.4855
   675.0000     0.0001   152.5970    62.6014   129.7720   129.7980  -274.7800   169.7200
   675.0000     0.0001   199.1190   295.4290    40.9514    55.5599   -91.1525   131.0470
   675.0000     0.0001   104.6600   153.8140    45.9442    82.9113   254.8800   117.9060
   675.0000     0.0001   146.0670    69.4374   133.3800   132.6510  -250.8190   193.2720
   675.0000     0.0001   206.7850   184.9850   166.7360    49.7024  -171.8350   108.4470
   675.0000     0.0001   108.6180   104.1540    77.0333   167.6870    59.1631   297.7040
   675.0000     0.0001    58.7207   296.3420   -40.9775    93.0835   -21.2565   114.8310
   675.0000     0.0001   136.3330    21.7707   151.6810   -12.6793  -145.1720    56.5463
   675.0000     0.0001    51.1294   104.9610   -10.4510    60.2413   108.9890    91.7919
   675.0000     0.0001   117.5220   123.8990    86.9898    70.7445   108.5970    91.4543
   675.0000     0.0001   218.9450   -95.0347   122.2430  -185.3710   -82.5160   -58.8833
   675.0000     0.0001   154.3710   102.3430   137.7320   196.8340  -136.7100   323.1640
   675.0000     0.0001   143.3440    18.6394    94.8429  -144.6690    80.6377   -86.7444
   675.0000     0.0001   160.1690    87.5514   132.4830   295.0580  -215.6520   276.4690
   675.0000     0.0001   157.5950    86.0519   137.2150   231.3700  -238.9640   191.6030
   675.0000     0.0001   164.4450    14.9668   127.7640    -6.4016  -106.2680  -113.5960
   675.0000     0.0001    75.6502  -103.8620   -19.1741     4.6682    27.3500   -75.1796
   675.0000     0.0001   129.2050    24.1110    83.2823   -78.8734   163.5750  -123.0200
   675.0000     0.0001   148.8170     0.7100   132.7420  -139.2350  -249.4400  -177.1820
   675.0000     0.0001   160.1950    76.3730   141.8100   144.9240  -258.6100   258.0720
   675.0000     0.0001   151.2050    28.9792   143.1610    11.9490  -224.2560    18.3408
   675.0000     0.0001   147.5830    66.8486   130.5950    86.0758  -263.5550   216.7070
   675.0000     0.0001   120.5500    66.1361    90.4228  -112.5520   394.9880    85.6805
   675.0000     0.0001   188.4880   221.3470   112.0930    99.0010    10.6354   202.7270
   675.0000     0.0001   151.0500    18.5393   146.6230    18.1515  -160.6150     0.9833
   675.0000     0.0001    83.0650    82.3283    14.1574    58.2179   146.7300   139.0000
   675.0000     0.0001   123.5950   233.8810    46.2548    80.6448   146.9740   110.8960
   675.0000     0.0001   189.9500    25.2261   174.6620  -123.6420  -228.1310   -24.9056
   675.0000     0.0001   163.8290    76.4573   139.4010   215.5210  -288.0910   241.4740
   675.0000     0.0001   117.4730    50.0305    81.0078  -178.1470   299.4410    -4.9037
   675.0000     0.0001   156.8460   182.9000   175.1590    69.9362  -247.3950    62.1335
   675.0000     0.0001   123.8070   169.4910    68.7053    -5.6312     3.7647   -43.3974
   675.0000     0.0001    51.7066    39.8335    -0.3793    46.1048   113.0480   -22.7100
   675.0000     0.0001   167.4880   143.3210   168.6850   132.8930    15.9980   115.5720
   675.0000     0.0001   155.9360    24.8343   130.4530    63.8673  -219.0040    -3.8576
   675.0000     0.0001   131.6380   114.5360   111.3100    72.0936   -51.4124   151.8090
   675.0000     0.0001   145.8190   112.4230   107.2310   158.9060   -63.6525   166.9090
   675.0000     0.0001   146.2160    22.1251   118.5580   -48.7386    66.2520  -172.9860
   675.0000     0.0001   120.3080   113.5760   117.0640   134.4320   -97.8375    91.0894
   675.0000     0.0001   155.0200   105.6000   131.9230   199.3330  -138.4640   307.0780
   675.0000     0.0001   183.6870     6.5588   128.4790   -32.7546   -44.6078   -98.6945
   675.0000     0.0001   166.5750    10.5812   140.3690   -13.6145   -32.8600   -86.7491
   675.0000     0.0001   145.9790    67.1892   127.2870   101.7250  -270.5210   161.5050
   675.0000     0.0001   157.5330    92.9835   137.7880   214.0110  -209.3480   226.8490
   675.0000     0.0001   136.6280    87.9310   125.3110   271.9890  -173.4170   293.1510
   675.0000     0.0001   139.7830    33.9735   113.5270  -143.9290    86.0915  -281.1500
   675.0000     0.0001   155.0630    54.6653   135.1630    41.6429  -264.3160    80.4404
   675.0000     0.0001   134.9660   230.1470   128.2940    97.4120  -193.7590   112.9130
   675.0000     0.0001   149.2330   173.2690   144.6200   112.3010  -264.4770    96.9145
   675.0000     0.0001   183.8100    19.5190   141.7110    49.1592  -141.9420   -73.2710
   675.0000     0.0001    44.7819    71.6674   -32.9101    25.6234   111.7190    49.4916
   675.0000     0.0001   181.1830    75.0953   147.5400    49.1810  -230.6250   116.6940
   675.0000     0.0001   123.8070   169.4910    68.7053    -5.6312     3.7647   -43.3974
   675.0000     0.0001   149.8970   135.3660   142.2090   166.2200  -300.4650   103.6490
