#         t          m          x          y          z         vx         vy         vz
   605.0000     0.0001    68.1453    52.2089    12.2381    64.5686   113.2070    44.5899
   605.0000     0.0001    80.8657    85.2152    32.9841   118.3200   144.1600   195.9620
   605.0000     0.0001    87.8301   -16.4338    68.6894   -75.1886  -125.3570  -171.4500
   605.0000     0.0001    89.1305    30.1245    55.1512    -3.2317    23.0830  -147.3730
   605.0000     0.0001    72.2266     5.4030    29.9692   -63.5781   -52.2797  -187.1470
   605.0000     0.0001   160.0480   148.6290   108.8130   137.1400  -185.9530    77.7289
   605.0000     0.0001   114.0110    -5.5739    57.9846   -53.5991  -135.9470  -199.5360
   605.0000     0.0001   329.2700   123.2140   175.0630    22.9351  -201.5260    -0.8225
   605.0000     0.0001    69.7073    56.0197    31.5204    18.7065   103.8870   -60.7747
   605.0000     0.0001    59.0068    68.5607    16.9568     9.8693   296.7370   -79.6473
   605.0000     0.0001   121.7770   108.1260   118.1260   195.9730   -74.3196   209.1000
   605.0000     0.0001   146.7630   244.8400    94.9943    85.5701  -122.8910   145.0060
   605.0000     0.0001   164.1990   231.0930   150.9270    60.9045  -142.0860   106.2910
   605.0000     0.0001    89.3221     3.8573    37.7112   -80.9362   -41.8633  -152.9830
   605.0000     0.0001    85.4331    -1.4900    36.7028  -143.7220   -77.5270  -185.3600
   605.0000     0.0001    72.1237   -26.7941    61.9619  -110.7470   176.8520  -110.2250
   605.0000     0.0001    67.4757     0.8863     8.9174   112.9020   -44.9596   108.4220
   605.0000     0.0001   148.6890   228.1320   121.1330    82.0994  -130.3370   135.7300
   605.0000     0.0001   125.2840   246.0530    98.5961   105.2830  -126.6070   133.1510
   605.0000     0.0001   130.0410   -31.2142    36.8645   -41.3678    47.2528    -5.9528
   605.0000     0.0001    90.5626   201.0610    10.0727   118.3830   167.3980    88.5903
   605.0000     0.0001    55.9098    55.3654    33.2669     3.8739   146.0280   -54.1405
   605.0000     0.0001    86.1668    89.7672    43.5624   140.9880   160.6520   254.7340
   605.0000     0.0001   138.4190   255.5870   140.4350    69.6229  -108.8870   131.3340
   605.0000     0.0001    38.7703   161.8400    18.2550   139.9470   203.2020    45.2355
   605.0000     0.0001    72.8229   166.9700    10.7404   119.8360   223.0740    68.6831
   605.0000     0.0001    78.6927   102.8020    53.5957   194.1970   100.8640   267.6350
   605.0000     0.0001    64.2621    47.8073    20.3544   -46.1208   115.6640   -26.1442
   605.0000     0.0001    85.6743    56.6245    40.5589    17.4995   124.8790   -55.2612
   605.0000     0.0001    82.8199    51.8323    36.5797   -30.3812    79.5772  -107.6220
   605.0000     0.0001   160.7290   223.3070   127.5880    63.1617  -163.0960   115.9930
   605.0000     0.0001    98.4575     9.5096    49.1605   -90.0235   -30.5823  -210.4560
   605.0000     0.0001    88.5256    75.1125    41.8035    39.8714   181.0530   -13.1534
   605.0000     0.0001   131.1900    98.1040   118.4600   127.8390  -141.7390   211.2670
   605.0000     0.0001   104.7600   -15.6048    61.3404   -59.3851  -171.4470  -200.9850
   605.0000     0.0001   140.2760   252.5570   108.0480    79.1519  -101.5470   134.3400
   605.0000     0.0001   157.4470   148.8440   135.3020    59.2871  -267.5360    81.4265
   605.0000     0.0001    15.8932   271.5350    19.1483    93.3829   -17.8458   114.8350
   605.0000     0.0001    76.2298    -5.5156    31.3609  -105.0380   -82.6475  -206.9800
   605.0000     0.0001    86.7368   103.3670    75.1873   218.4680    59.4417   347.5940
   605.0000     0.0001    83.6427    -8.3602    49.5900  -106.9540  -115.6910  -217.5580
   605.0000     0.0001   120.0500    -9.2108    95.3801   -30.5806  -222.3350  -148.5930
   605.0000     0.0001   158.5220   250.0810   119.9420    57.0894  -110.4520   137.6710
   605.0000     0.0001   159.5140   281.5730    76.4855    79.4090   -61.5962   136.4960
   605.0000     0.0001    96.5973    13.9947    47.6778   -70.7796   -40.6928  -155.3420
   605.0000     0.0001    71.3083    58.3276    30.4071    68.2921   188.1750   109.3020
   605.0000     0.0001   159.2260   251.5050   149.1910    86.2265  -118.1410   117.5550
   605.0000     0.0001    65.8761    -4.0182    59.3978   -72.9897   195.5670  -167.5020
   605.0000     0.0001    85.7465    -6.3027    59.6906   -61.7613   -83.5164  -161.7860
   605.0000     0.0001   108.4570    81.6097    86.7188  -115.0950  -145.4360  -408.6420
   605.0000     0.0001   310.2050    25.0652   148.2730   -68.9994  -172.3630   -21.4027
   605.0000     0.0001   159.3230   224.1740    97.9478    83.4231   -63.9857   159.0180
   605.0000     0.0001    77.6657    -5.0184    52.1446  -101.7010   -55.6481  -173.1020
   605.0000     0.0001   146.2730   225.9610   120.6400    70.2857  -115.0590   132.0760
   605.0000     0.0001    92.6503    34.7556    49.1058    21.4648    31.0463   -99.5240
   605.0000     0.0001   100.5450     4.0922    37.9072   -50.8361   -43.5791  -167.8230
   605.0000     0.0001   124.6840    56.1118   110.3190  -123.1580  -319.7370  -112.5080
   605.0000     0.0001    90.5288   231.7690    32.7356    88.1487   122.4640   109.7240
   605.0000     0.0001    92.4519     4.7130    26.5596   -93.0519   -72.7263  -227.1950
   605.0000     0.0001   135.8010    86.2404   116.0550    47.4672  -236.5220    15.0372
   605.0000     0.0001   119.3610     5.4777   100.5080   -83.3166  -213.0240  -140.1720
   605.0000     0.0001    85.2415     3.9912    41.0498    -0.8345   164.0800    12.8336
   605.0000     0.0001    84.1661     5.4177    35.8548   -70.1597   -62.4327  -170.6300
   605.0000     0.0001    77.9040    38.1791    48.8791     4.9753    53.1454   -89.3312
   605.0000     0.0001   109.3980   286.5040   101.5010    64.8801   -74.6579   127.6600
   605.0000     0.0001   160.0270   244.8660   139.3720    78.7577  -122.9610   131.1600
   605.0000     0.0001   178.8030   -70.2937   184.7440   -91.3404    -5.4063  -119.4670
   605.0000     0.0001    71.1104   284.6890     9.6789   103.7530    -1.7758   117.0940
   605.0000     0.0001    86.9315    65.5894    36.6429    38.8275   193.3090   172.6000
   605.0000     0.0001    77.8936     0.9223    39.9613  -120.5140   -39.2829  -159.5000
   605.0000     0.0001   166.3960   274.0410   160.3570    76.0413   -88.4007   117.8230
   605.0000     0.0001   114.7900   236.1200    27.9751    93.7282    90.4882   115.5310
   605.0000     0.0001   127.0610    60.8945   120.6870    11.2183  -173.8430   -25.0450
   605.0000     0.0001    90.7850   -17.7371    68.0970   -79.8434  -158.7610  -189.8550
   605.0000     0.0001    89.3758     0.8812    36.3719   -70.4402   -45.1392  -227.4470
   605.0000     0.0001    90.2151    96.3564    57.5458   134.2620   134.4960   342.7340
   605.0000     0.0001    86.4134    95.6923    38.8480   145.1910   132.0140   241.7930
   605.0000     0.0001    72.1032     6.0167    41.6328   -54.0925   -30.0527  -164.8920
   605.0000     0.0001    85.2575    25.5559    -3.8152    20.3782   101.5240    10.7030
   605.0000     0.0001   139.7590    97.1984   126.0560    33.6607  -353.8640   -19.2491
   605.0000     0.0001   113.4240   245.9730    49.1611   129.3700   -85.8367   142.2830
   605.0000     0.0001    97.9080   117.0620    64.6888   147.4930    83.1778   306.0470
   605.0000     0.0001   104.3990    10.0134    99.4856  -125.9010  -200.8770  -134.7450
   605.0000     0.0001    64.6323    43.5843    32.5021    -3.0985    60.6712   -78.4013
   605.0000     0.0001    87.6810    16.7764     1.2717    28.6695   105.4390    -2.7150
   605.0000     0.0001    92.6920    33.5273    48.3859   -55.2684    29.2274   -53.5044
   605.0000     0.0001    81.1450   341.2570    46.5875    61.6980    -3.6197   110.7290
   605.0000     0.0001    61.6485   107.5010    11.7531     9.4905   278.8980   -85.3031
   605.0000     0.0001    93.3431    37.1828    20.0628   -40.9401   100.6170   -60.2806
   605.0000     0.0001   240.1740   169.8990    80.1565    90.9412    28.6228     6.7882
   605.0000     0.0001   125.8960   260.2590    -2.8794    86.7363    -8.7385   143.8350
   605.0000     0.0001   134.3990    70.9673   142.2520     6.8357  -315.1660   -41.1314
   605.0000     0.0001    88.6437    68.8268    43.6977    19.8893   170.0150   -11.5549
   605.0000     0.0001    71.2934    48.9758    30.2226     4.6855   103.7900   -40.0695
   605.0000     0.0001   145.3500    39.3366   123.3980   -55.1391  -270.2110  -105.6400
   605.0000     0.0001   132.6930    61.7474   134.1740   -57.5651  -288.6540  -108.7350
   605.0000     0.0001    95.5768   -22.7896    79.7513   -95.8386   149.9970  -178.8390
   605.0000     0.0001    97.0521    13.5378    48.8937   -86.0872  -106.3380  -239.6660
   605.0000     0.0001    71.1344    14.9637    52.5547   -91.5972    18.7784  -147.8750
   605.0000     0.0001    95.0814    45.3540    31.8338    -6.1182   109.8190   -62.5124
   605.0000     0.0001   220.8350    -6.1431    77.8022     0.5552   -20.9394    -2.4411
   605.0000     0.0001   158.1880   255.8040    92.1959    85.7027  -109.5330   137.0530
   605.0000     0.0001   103.9620    47.1617    73.4681  -146.7750    37.2453  -139.2060
   605.0000     0.0001    86.7652    90.9086    49.8221    65.5417   201.9200    33.0867
   605.0000     0.0001   120.4070   238.0510    72.7330   129.2760    26.9831   141.0690
   605.0000     0.0001    73.1439    18.4017    26.0199     9.7645   160.5120    55.3208
   605.0000     0.0001   112.9640    62.2004   127.4630   123.0450    84.6512    71.6544
   605.0000     0.0001    91.5303    40.5691    41.4684   -34.3959    69.9827   -35.1242
   605.0000     0.0001    76.2128    58.5635    18.7431    78.2091   135.4240   114.3660
   605.0000     0.0001   161.7920    91.0421   146.1750   -34.2799  -282.0050     6.7153
   605.0000     0.0001   140.1050   285.8550   110.3640    96.9202   -77.9910   124.7830
   605.0000     0.0001    57.5442   101.2240    -8.0705    99.2469   257.6960   -16.0389
   605.0000     0.0001   104.1750    -3.7693    58.1681   -78.1583   -82.1697  -177.9800
   605.0000     0.0001    91.8736     7.9405    68.6255   -54.6872   -31.0965  -137.0520
   605.0000     0.0001   131.3810   274.1760    81.5905    99.4990   -86.5110   130.6070
   605.0000     0.0001    48.4621    77.9556    15.0450    15.6881   287.4800   -65.7425
   605.0000     0.0001    95.9385   114.5030    69.8865   245.1300     7.8182   304.4170
   605.0000     0.0001    63.4789    19.5171    36.6009    34.5828   136.7120    -7.5382
   605.0000     0.0001   122.9470   101.9860   106.3460   156.6200  -170.8010   279.7720
   605.0000     0.0001    71.3546    55.3981    10.3807     9.8023    97.7952   -23.1297
   605.0000     0.0001    85.0589   -15.8242    42.0353   -60.3102  -152.4290  -216.4180
   605.0000     0.0001   109.0200   130.9120   119.9820   133.1580    96.7461   210.5790
   605.0000     0.0001    24.1934   337.5040   -69.0211    60.4699    59.6911    64.4914
   605.0000     0.0001   120.4020   -68.8260   121.9850   -82.3098    72.0005  -152.1630
   605.0000     0.0001   131.2390    53.6264   111.9270   -56.8053  -325.5150  -118.3700
   605.0000     0.0001    73.5440   149.5380     1.9022    87.3394   252.6780    40.7881
   605.0000     0.0001   122.0040   106.1170   108.0150   226.5820   -98.1369   238.3850
   605.0000     0.0001   130.8670   233.4430    60.9656   136.1160    40.8467   143.7960
   605.0000     0.0001    68.6223    99.2066    32.8844   148.4180   136.5930   127.7900
   605.0000     0.0001   324.5000    63.1170   154.6910   -24.0510  -193.8770    -8.6744
   605.0000     0.0001   136.2660   233.6570   126.2620    54.2496  -135.9090   134.7210
   605.0000     0.0001    80.4674    74.8053    14.1857    36.5049   134.8700   119.3590
   605.0000     0.0001    92.8959    -3.7965    57.2009  -142.1730  -137.9160  -182.0970
   605.0000     0.0001   106.5550   313.5700    79.7438    97.9662   -46.9525   109.8370
   605.0000     0.0001   150.0300   222.6220    60.3798   111.4080   -19.0363   175.4950
   605.0000     0.0001    90.0299     4.8091    49.2820   -95.4923   -48.0401  -159.1070
   605.0000     0.0001    86.4660    -6.2625    44.8039   -56.3785   -58.6343  -156.7350
   605.0000     0.0001   189.5030   -56.7419   128.6680  -168.9120   -49.9689   -60.3708
   605.0000     0.0001    97.1089   -17.4744    73.2976   -68.5538  -166.1410  -187.8360
   605.0000     0.0001    50.2977     9.7987    47.0559    10.6151    96.3946   -22.4747
   605.0000     0.0001    80.8433   100.5060    48.5809   178.8580   158.9410   230.1620
   605.0000     0.0001    93.2655   113.7010    54.4763   234.4630    12.9022   254.3210
   605.0000     0.0001   109.8030   251.8030   115.3000   107.7060  -119.7830   119.9100
   605.0000     0.0001    93.7887   -11.7408    49.8682   -77.7224  -144.9820  -222.4730
   605.0000     0.0001   135.0100    92.7680   122.5820   144.1940  -160.7310   110.2360
   605.0000     0.0001    70.2979   158.7480     5.0391   121.5230   227.1380    61.6294
   605.0000     0.0001    82.7313     5.0543    44.2836  -106.9290   -52.6313  -254.4340
   605.0000     0.0001    64.7904    75.0366    30.9208   142.6320   143.9140   104.7050
   605.0000     0.0001   135.5320    76.1001   121.0480   100.1270  -188.7290    47.9186
   605.0000     0.0001   147.5910    93.2976   119.4570    97.6283  -169.4130    66.4180
   605.0000     0.0001    90.6468     7.6955    48.9907   -82.4050   -50.8658  -154.0540
   605.0000     0.0001    57.5573   182.0700     7.2684   149.2480   168.5550    66.3129
   605.0000     0.0001    89.3244   294.4500     6.6395    95.6449    -9.1940   116.9200
   605.0000     0.0001   100.3240   118.6300    91.4945   193.6270   -14.4913   298.7140
   605.0000     0.0001   130.1250    95.3639   120.9500    74.2563  -205.5630   138.5020
   605.0000     0.0001    97.7282    20.7470    49.8425   -53.9179   -29.6771  -145.6790
   605.0000     0.0001    47.1312    25.3975   -28.1002    53.7392   -80.0465    26.3413
   605.0000     0.0001    93.4577   341.4970   -61.4167    79.0356    43.1333    68.9443
   605.0000     0.0001   133.3880   304.7140    47.5584    76.6704   -32.1062   124.8000
   605.0000     0.0001   159.1070   228.5830   103.9470    63.4603  -112.6480   144.3170
   605.0000     0.0001    79.5596    96.8132    47.7938   178.0410   170.2090   216.0900
   605.0000     0.0001   140.6480    29.2179   119.5210   -34.5330  -269.2400  -104.9490
   605.0000     0.0001    90.2873   -13.5372    71.0644  -107.3440  -150.7090  -180.6900
   605.0000     0.0001    91.4646    -1.4259    61.4148  -116.6270   165.6870  -206.1230
   605.0000     0.0001    61.2090    25.6240    33.5798   -20.4173   258.4340  -129.4510
   605.0000     0.0001   100.8120    17.7518    51.1314   -77.2248   -23.7711  -119.8820
   605.0000     0.0001    79.4894    59.7272    45.2637   -51.8342   124.1930  -111.3270
   605.0000     0.0001   111.7220   101.9000   105.7920   266.2330  -191.1590   219.2410
   605.0000     0.0001   152.8340   111.5020   130.8120   195.1060   -36.0121    80.5531
   605.0000     0.0001    99.9289    81.0217    87.2490  -301.3760   259.8360    91.1928
   605.0000     0.0001    93.1041    70.5331    28.5728   -21.2757   189.2360   154.7090
   605.0000     0.0001    86.2812   -10.5383    68.1356   -93.9192   186.1120  -170.8120
   605.0000     0.0001   132.5060    79.2992   125.7960   111.5570  -189.1690    82.0201
   605.0000     0.0001    83.6065   182.4430    11.1881    98.3822   211.5190    82.0454
   605.0000     0.0001    94.0551   109.7730    71.4477   236.5000   121.5970   287.7820
   605.0000     0.0001    22.9669   374.0070     7.5047    53.2753    42.5337    84.0252
   605.0000     0.0001   100.4610   231.0140    30.3404   101.4320   118.8960   112.2850
   605.0000     0.0001    90.1082    56.9183    44.0418     7.4491   131.2920   -50.7051
   605.0000     0.0001   107.3790   296.6620    22.3266    92.1362   -23.5017   115.0900
   605.0000     0.0001   106.5780   107.6490    97.7233   240.2120   -55.8402   305.5720
   605.0000     0.0001   105.6270    21.3854    85.2541   -78.2847  -192.0610  -225.9440
   605.0000     0.0001   105.9730   271.2530    59.7481   107.1910   -58.5839   125.4430
   605.0000     0.0001   183.3040   -40.3243    96.7227    -0.0592    -9.8507   -11.1634
   605.0000     0.0001   131.6810   246.4950   158.3280    81.5574  -128.1410   102.8080
   605.0000     0.0001   128.8230   198.4320   129.2130   108.0670  -188.5820   124.6410
   605.0000     0.0001   110.8190   210.4060    98.4358   146.9000  -133.4180   120.4950
   605.0000     0.0001   140.5750    78.4449   120.8370    70.4789  -189.5480   117.2950
   605.0000     0.0001    64.6960    51.0519    27.2915     1.8445   102.6890   -58.0072
   605.0000     0.0001     9.8300   375.3890   -12.8934    49.0046    55.3837    76.2864
   605.0000     0.0001    74.3329    29.3954    48.9082   -50.2619    33.9196  -140.0080
   605.0000     0.0001   129.0630    80.7725   118.6820   138.9930  -218.4000   122.9410
   605.0000     0.0001    22.6955   368.1980   -64.3003    57.7624    66.2354    50.1908
   605.0000     0.0001    87.6407    42.4271    37.3552   -33.1732    71.3804  -160.5340
   605.0000     0.0001   124.8920    44.9851   118.5650  -112.9730  -265.6900  -135.6020
   605.0000     0.0001    84.0586     6.1135    67.9371  -153.9130  -126.2750  -177.2660
   605.0000     0.0001   146.6710   226.3760   125.0650    90.3986  -155.5340   128.7020
   605.0000     0.0001   162.2670   243.3310    48.0284    73.4944   -64.9349   155.5840
   605.0000     0.0001   157.0810   -10.8849    90.7782    63.0682   -80.5804   -43.6456
   605.0000     0.0001    80.3774   104.2870    54.3746   122.0640   145.6730   260.7040
   605.0000     0.0001   154.5340   235.2750    80.0188    92.7135   -24.7921   148.6160
   605.0000     0.0001    74.9535    89.1013    44.5697   162.1270   195.5570   174.2060
   605.0000     0.0001   137.1270    88.2884   107.3190    61.1249    13.1443    97.1213
   605.0000     0.0001    92.9677   290.0590    86.1535   104.3290   -65.1966   118.2460
   605.0000     0.0001    96.9237    -7.4154    44.7314  -108.7200  -111.6540  -195.2720
   605.0000     0.0001    92.5965   -59.3926    88.1295  -149.8930    81.7317   -98.0206
   605.0000     0.0001    92.8765    -7.3276    44.5046  -118.9590  -101.5320  -187.6090
   605.0000     0.0001   157.5280   161.8240   127.7790    56.8079  -255.7480    91.5299
   605.0000     0.0001   151.0940   233.1470    72.3429   104.6130   -16.8781   152.0730
   605.0000     0.0001   141.2530   317.5410    80.3299    79.2841   -35.1374   128.5130
   605.0000     0.0001   109.4410    25.2490    58.1921    90.6798   145.5320   210.8450
   605.0000     0.0001   120.5310   211.4630    -3.3808   146.2920    35.9848   154.6550
   605.0000     0.0001    88.3945    58.8291    37.0336     5.9393   107.0250   -71.8057
   605.0000     0.0001   150.5010    89.7258   125.6740   -67.2420  -323.2540    -0.1426
   605.0000     0.0001   124.0450    21.8571   116.4640   -32.9450  -259.9980  -123.3250
   605.0000     0.0001    86.8923    40.7723    43.0807   -22.4970    37.9701  -113.2700
   605.0000     0.0001    64.8335    38.9541    33.5892     7.1531    78.3726   -79.3195
   605.0000     0.0001   141.5640    52.3880   131.4610    19.0445  -287.8080  -109.8250
   605.0000     0.0001   311.9060    98.8129   157.7750    15.9410  -218.4970    -2.0921
   605.0000     0.0001   114.0330   -79.0399   103.7370  -138.9090    52.3945   -90.4052
   605.0000     0.0001    87.1840    12.7013    31.5089  -137.0600   -29.5952  -165.0510
   605.0000     0.0001    93.0454   358.7980    62.5150    74.7692     7.3058   101.0750
   605.0000     0.0001    74.5006    38.9276    15.3533     2.4865    92.8526   -41.7665
   605.0000     0.0001    68.5917    35.3206    25.9772    -1.7170   124.6580    19.1291
   605.0000     0.0001   137.1690   293.8000   141.0860    73.7494   -76.4006   118.2870
   605.0000     0.0001    94.2592   106.9580    81.1215   149.1420    61.5436   381.5830
   605.0000     0.0001   182.1650   181.2150   137.9060    65.5492    23.2792    58.9293
   605.0000     0.0001    76.2298    -5.5156    31.3609  -105.0380   -82.6475  -206.9800
   605.0000     0.0001   166.4730   241.3960    76.8984    42.0905    59.1768    22.5990
   605.0000     0.0001    95.5718    53.0081    44.5591    22.7050   121.3560   -83.5732
   605.0000     0.0001    78.0827    31.8815    20.6460    37.3569   154.5860    74.2088
   605.0000     0.0001    83.9821    -3.4344    53.9658   -93.3254   -47.5948  -165.1430
   605.0000     0.0001    80.0481     5.5394    25.4660   -81.6430   -57.5329  -248.5000
   605.0000     0.0001    43.4039   381.3630   -15.8840    62.0004    55.5429    74.3969
   605.0000     0.0001    98.1129   117.9880    76.9113   206.1670   112.9390   275.2150
   605.0000     0.0001    66.4100    66.5771    21.6935     4.5492   113.0290   -16.8193
   605.0000     0.0001    70.1790    13.1640    41.0328   -30.2431   257.5900  -138.9120
   605.0000     0.0001   161.9800   176.5330   181.3770    66.4720  -188.2950   100.5360
   605.0000     0.0001    93.8642    28.1125    51.7336   -41.0532    -4.2698   -66.3548
   605.0000     0.0001    86.8039    43.6569    12.8921    16.1542   118.2830    45.8302
   605.0000     0.0001   138.4120   230.3150   121.0540    75.4162  -121.1960   119.6890
   605.0000     0.0001   120.9720   304.2440   145.7910    78.6832   -56.9198   124.0910
   605.0000     0.0001   115.8740    98.1040   104.6740   201.8590  -200.7780   275.5320
   605.0000     0.0001   138.3210    27.3552   118.5150  -104.7190  -249.0360   -90.2787
   605.0000     0.0001    87.9951    46.5334    41.2642   -37.8898    69.1983  -130.0430
   605.0000     0.0001    87.4473    37.4719    40.6000   -65.3873    36.1313   -62.8329
   605.0000     0.0001   199.1110  -103.1150   197.6680   -79.2700   -17.3001   -88.9951
   605.0000     0.0001    51.6820   255.1910    77.3940   120.3840   -47.4902   129.6360
   605.0000     0.0001    87.1437    60.2662    45.4642    23.1151   141.7540   -66.1226
   605.0000     0.0001    30.8991   340.3570  -137.9000    53.7159    75.2672    27.0404
   605.0000     0.0001    95.8795    20.3529    24.8314    -8.8461    98.1376    39.1908
   605.0000     0.0001    71.0990    42.4151     0.4391    -8.6873   107.7270    58.0585
   605.0000     0.0001    50.8587   196.1360    92.0482    56.6627   -51.5053    27.6401
   605.0000     0.0001    99.9201    25.6668    84.6454  -143.9400  -229.3310  -147.2210
   605.0000     0.0001   152.6570   -21.7443    36.4224    -5.8135    35.3088   -43.2912
   605.0000     0.0001   141.5020   104.2920   118.9190   136.4070  -133.7700   124.1000
   605.0000     0.0001   148.2560   289.8650    99.2696    87.7235   -60.6214   135.0180
   605.0000     0.0001   105.3580     1.4740    89.7356  -109.8670  -187.6670  -160.9490
   605.0000     0.0001    83.8915    47.0399    39.6671   -18.2815    82.5751   -49.6688
   605.0000     0.0001    78.5061   233.1480   101.3690   115.0190  -104.7750   133.7130
   605.0000     0.0001    75.7144    42.2485    17.1751    -0.6716    97.4887   -36.9007
   605.0000     0.0001    93.3847   -13.7174    93.0525   -90.3625  -188.0430  -148.1800
   605.0000     0.0001   100.4240   -24.2249    93.3257   -63.6283  -205.5190  -144.6120
   605.0000     0.0001    94.6891   114.9510    70.8630   203.3130    40.0791   320.2510
   605.0000     0.0001   135.4380   109.2290   137.1530    15.1701  -325.5410   -19.8945
   605.0000     0.0001   146.0720    81.8932   118.7230    50.5840  -148.1760   -13.5700
   605.0000     0.0001    93.6371    48.3631    48.1188    17.1425   104.5470   -95.6271
   605.0000     0.0001    75.7083     2.1312    35.2771  -106.0400   -48.7029  -150.1670
   605.0000     0.0001    76.5267    -5.4056    43.8857  -129.6840   -66.2257  -161.7150
   605.0000     0.0001   108.4220   -19.8714    41.7774   -43.4434     2.3060   -80.5262
   605.0000     0.0001    91.7595   -19.1890    61.0053   -73.4614  -119.9460  -175.7170
   605.0000     0.0001    71.5124    52.6770    16.9052     5.0623   127.8640    26.0998
   605.0000     0.0001   117.2310    44.0408    99.9631  -162.5190  -290.4200  -100.9780
   605.0000     0.0001   143.9330    17.7430   127.0700   -52.8197  -250.5120   -94.5309
   605.0000     0.0001    91.2119     5.8598    46.2461   -88.9816   -12.7178  -173.2430
   605.0000     0.0001   147.0160    81.7833   120.8880    95.6125  -145.3550     0.1208
   605.0000     0.0001    85.2739    39.7658    28.4523   -43.7277    48.0663   -59.7312
   605.0000     0.0001    86.5963    54.0994    34.1533    20.9724   123.2430   -48.4022
   605.0000     0.0001    81.4974   253.1370   104.6220    97.4133  -117.9610   116.2540
   605.0000     0.0001    77.5708    -0.0768    38.9632  -143.9530   -79.0649  -170.5840
   605.0000     0.0001    88.1324    53.8478    53.1461   -53.5384   126.9880   -95.5698
   605.0000     0.0001    86.8920   -24.8149    50.6089  -100.0490  -167.9230  -194.6420
   605.0000     0.0001    76.9300   104.8240    65.5778   -91.9625   101.5180    75.3474
   605.0000     0.0001    84.7394   -29.9926    60.8096    86.4417    52.2069   -39.0027
   605.0000     0.0001   105.0980   322.3750    78.1276    65.0056   -27.7154   126.5020
   605.0000     0.0001    90.0299     4.8091    49.2820   -95.4923   -48.0401  -159.1070
   605.0000     0.0001   154.5340   235.2750    80.0188    92.7135   -24.7921   148.6160
   605.0000     0.0001   155.6560   225.3050    86.8668   100.5410   -68.0346   145.6090
   605.0000     0.0001   113.4420   -22.5239   103.7030   -53.9481  -230.9050  -126.9510
   605.0000     0.0001    94.8380   318.0460    40.8993   100.9310   -21.3842   105.5460
   605.0000     0.0001    89.6883   358.8070    23.5970    60.1734     9.6943    96.4731
   605.0000     0.0001   108.9960    12.9716    92.9516  -118.7340  -202.9090  -164.5420
   605.0000     0.0001    88.2135     8.5458    31.9699  -133.6870   -45.7777  -182.7940
   605.0000     0.0001    65.5385    61.4567    18.9244   -63.0217   288.2770   -82.6933
   605.0000     0.0001    87.5945     5.3694    42.8090  -104.3670   -55.5137  -160.5510
   605.0000     0.0001   299.2580     0.7431   169.2670   -90.0922  -139.4720   -32.5846
   605.0000     0.0001    72.1068    70.5580    35.4744   -35.3701   127.9360   -76.4407
   605.0000     0.0001    90.8923     0.5838    23.9745   118.0790     0.9332   153.1440
   605.0000     0.0001   129.5180    64.1461   107.9410   -66.9500  -168.4990  -101.5600
   605.0000     0.0001   137.6880   198.1570   112.0650    85.4440  -194.7540   144.5830
   605.0000     0.0001    92.4206    10.8867    58.3178   -91.0346   -13.5238  -168.7030
   605.0000     0.0001    74.4939    45.3760    23.0101    11.7491    79.1570   -66.7130
   605.0000     0.0001    91.1494   -13.9777    57.9164  -115.5780  -155.7590  -167.6800
   605.0000     0.0001    73.8549   -10.7212    41.9972   -48.1140    52.1341   -72.7694
   605.0000     0.0001   145.9510   -27.3417    56.5910   -44.3470    66.0826    -1.0818
   605.0000     0.0001   141.3390    88.7458   125.3130    90.5340  -157.2160    87.1093
   605.0000     0.0001    80.6534    33.4840    48.8632  -102.8510    13.8552  -144.1410
   605.0000     0.0001   101.6680   113.5640    93.8568   240.0430   -86.1932   277.3290
   605.0000     0.0001    85.4317    34.2672    51.0419    16.9976    31.9316  -152.3210
   605.0000     0.0001   120.3720     4.0235   116.3130   -50.3296  -226.0190  -139.4980
   605.0000     0.0001   108.0910    24.1748    36.9397   -94.6220   -25.6389  -217.2690
   605.0000     0.0001   141.5570    87.5832   117.1160   128.5850  -173.8030   117.7350
   605.0000     0.0001    89.7178    65.6506    12.8141   -22.3954   136.1480    97.7979
   605.0000     0.0001   134.1360   240.3250    86.7079    98.1521   -11.0374   149.4710
   605.0000     0.0001   139.2400    20.0937   112.6700   -19.6477  -247.3960  -137.7370
   605.0000     0.0001    82.3179   263.2910    58.5063   138.3870   -67.1495   109.0190
   605.0000     0.0001    95.3526   300.5650    78.8447    74.1462   -68.5849   112.6930
   605.0000     0.0001    91.2744   212.0600    97.2265   138.3130  -136.5760   131.0970
   605.0000     0.0001   155.4030   287.3670   121.1680    87.1514   -70.7177   130.6970
   605.0000     0.0001   166.3800   198.6200   132.3030    84.7404  -192.1150    99.8240
   605.0000     0.0001   134.2680   103.2930   126.5250   -28.2253  -353.0540     7.9475
   605.0000     0.0001    89.2785    73.7188    48.1042    54.3357   236.4780   223.1200
   605.0000     0.0001    93.4928    -0.1087    33.0569  -118.3650   -76.5274  -188.4310
   605.0000     0.0001   105.7070    39.4357    91.8783   165.5720   214.5390   179.4220
   605.0000     0.0001    80.9095   349.1660    71.9311    66.3844    -0.5540   111.5530
   605.0000     0.0001    63.0649    59.8853    20.9839    85.5242   124.9700   106.4960
   605.0000     0.0001    71.2348    71.2309    29.5751    62.2467   164.8100   128.8310
   605.0000     0.0001   127.0920    -5.5157   102.3500   -84.8155  -222.2740  -113.9670
