#         t          m          x          y          z         vx         vy         vz
   585.0000     0.0001    91.1998    31.7402    71.2280  -149.9000   -98.4326  -103.8640
   585.0000     0.0001    80.1384   317.0460    34.4095    93.1989     1.4379   106.2410
   585.0000     0.0001    64.2034    95.6374    30.6933   157.5010   142.5830   156.7540
   585.0000     0.0001   114.4310    52.2609    97.9834   -77.6470  -351.1270  -201.9140
   585.0000     0.0001   123.6000   -18.0484    27.9672    -6.2886   -20.2959   -18.7758
   585.0000     0.0001    86.3791   114.4920    55.9673   208.8470    -1.5954   324.5890
   585.0000     0.0001   109.3340    48.3640   105.6640   -25.9911  -284.8540  -103.2590
   585.0000     0.0001    97.6975    56.1046    82.0861  -161.6960  -210.2750  -127.6020
   585.0000     0.0001   228.4590    50.4600    35.7914    70.4433   -41.2813   -10.6017
   585.0000     0.0001    -1.9701   356.4670   -29.6699    39.8662    83.8506    66.9670
   585.0000     0.0001    48.1916   136.0680    -3.0812   153.9980   227.8300    15.4726
   585.0000     0.0001    16.3508   315.9860  -143.0630    47.8737    95.4503     8.6275
   585.0000     0.0001    78.7654    61.9156    78.4306   263.8320   269.4060  -135.0350
   585.0000     0.0001    88.1256   114.1490    71.2783   189.8830    26.8793   355.7500
   585.0000     0.0001   105.3520    99.2467    94.2266   185.0130  -271.3560   200.5940
   585.0000     0.0001   130.0090    93.0693   121.4890    72.7341  -353.4650    17.2631
   585.0000     0.0001   114.1090    47.1143    89.4093  -106.7480  -281.3020  -171.1880
   585.0000     0.0001   105.9850    56.8421   101.7200   -21.7296  -256.7630  -117.0100
   585.0000     0.0001   100.6410    49.8541    91.8018    -1.6711  -234.6220  -116.2780
   585.0000     0.0001   122.8690   268.2620    11.0329   102.7430    -2.5840   121.8780
   585.0000     0.0001    78.5430    20.8186    25.9402    -1.6632    26.4312   -69.2502
   585.0000     0.0001   106.9470    62.1632    84.2479  -133.6030  -207.6490  -153.6640
   585.0000     0.0001    63.6458   100.0270    25.9049    46.0954   126.0310   198.7310
   585.0000     0.0001   117.1120    56.3992   101.6820   -13.6435  -242.9300  -181.0390
   585.0000     0.0001   125.6590   130.8690   119.1160    79.6931  -321.3820    91.2312
   585.0000     0.0001   148.3770   112.8800   135.4150    26.7721  -299.8680    57.6390
   585.0000     0.0001   124.3650   226.2660    97.9741   100.4350  -149.1130   119.9830
   585.0000     0.0001   111.7630    63.3199    90.0098  -118.3010  -235.0570   -96.7593
   585.0000     0.0001   115.4490    55.4972    96.6584   -63.5322  -308.8570  -208.2850
   585.0000     0.0001   115.9380    56.2030    91.8645   -85.3887  -291.7680  -186.4150
   585.0000     0.0001    60.9821   265.8100    39.8214    97.9075   -37.8465   137.7270
   585.0000     0.0001   115.7190    56.3124    87.1588   -70.9027  -226.3850  -191.2950
   585.0000     0.0001   100.5540    60.6140    97.9098   -39.9214  -227.8320  -131.9280
   585.0000     0.0001    79.0758    26.2515    46.5384   -63.6938    16.7722  -140.2110
   585.0000     0.0001   110.8720    60.9070    88.9944   -49.6897  -337.3470  -186.5820
   585.0000     0.0001   193.2100   -62.2827   140.9380  -134.1260   -41.6981   -68.0347
   585.0000     0.0001   106.9930    50.9275   107.1660   -22.5258  -284.5280  -105.0930
   585.0000     0.0001   124.7590    60.9179   111.5380   -81.0513  -351.3500   -38.5077
   585.0000     0.0001   114.5900    57.2048   102.9280   -27.5156  -310.8200  -170.4710
   585.0000     0.0001    79.7998    44.3340    45.0299  -102.4270   -45.7547  -161.1580
   585.0000     0.0001   117.0330    57.2545    98.1600   -24.1371  -288.7620  -195.7530
   585.0000     0.0001    94.6726    56.3878    80.2504  -126.4500  -231.6520  -177.8040
   585.0000     0.0001   102.9420    49.1413    98.0307   -41.6775  -247.8520  -146.1750
   585.0000     0.0001   122.2340    57.8816   120.0430    15.0503  -376.9090   -41.6164
   585.0000     0.0001    91.7799    52.5489    74.8117   -51.7858  -138.3420  -198.7210
   585.0000     0.0001   131.7310   239.3320    15.5071   105.8660     3.8377   148.7100
   585.0000     0.0001    98.4685    51.9084    91.3944   -41.2728  -199.2350  -113.0220
   585.0000     0.0001    34.8928   304.6300   -46.3906    72.1790    57.9186    80.5815
   585.0000     0.0001    92.1662    46.5919    86.9507   -59.7876  -200.0050  -130.2720
   585.0000     0.0001   115.4970    52.3184   105.9380     0.9647  -273.1490  -124.9930
   585.0000     0.0001    52.4118   266.5760    25.5777    91.3335   -29.3354   131.7250
   585.0000     0.0001   115.8060    58.6688    94.9285  -117.1820  -296.8190  -163.5240
   585.0000     0.0001   121.3790    92.1089   111.0370    54.2819  -204.6590    32.4916
   585.0000     0.0001    68.6032    31.7285    15.3764   -56.2943    13.8438   -71.6122
   585.0000     0.0001    36.3500   286.5870    21.0886    90.8765    21.8001   106.0900
   585.0000     0.0001    58.8968    47.6631    11.2640     4.5531    77.3018   -54.6758
   585.0000     0.0001   116.1040    56.0036    90.6462   -82.7769  -319.1290  -215.6790
   585.0000     0.0001    75.3839    70.8554    16.9402    14.1746   155.7330    89.4763
   585.0000     0.0001   303.2480   101.2480   147.3930    17.2999  -211.6310     1.5725
   585.0000     0.0001    77.7577    52.2756    13.0485   -17.0617   118.7740    -1.4917
   585.0000     0.0001    75.2015    92.5744    37.8733    51.2031   187.1490   225.3240
   585.0000     0.0001   114.8460    58.2734    95.6887   -86.3026  -314.8210  -191.6390
   585.0000     0.0001   106.9360    58.6100    64.5185   -48.5264  -144.0460  -233.7360
   585.0000     0.0001   124.5450   107.0150   101.5060   -26.5616  -388.4360    68.5124
   585.0000     0.0001    88.8031    33.1922    52.8076   -89.9123    -8.5016  -210.8430
   585.0000     0.0001    81.0893    29.9413    14.3330    -4.6487     9.7454   -91.1031
   585.0000     0.0001   101.8250    48.5173    87.8953   -15.1999  -215.6910  -131.7760
   585.0000     0.0001   105.7810   126.3730    76.6135   221.0110   -28.8126   236.9060
   585.0000     0.0001    68.3944    57.7393    26.9597    28.8822   177.1650   -53.0909
   585.0000     0.0001   118.6540   277.4580    61.4031   100.7110   -58.0125   127.0700
   585.0000     0.0001   120.3200    52.1178    99.7230   -61.1799  -265.0040  -126.7840
   585.0000     0.0001   134.9220   101.4500   127.2820    21.9183  -333.3630    42.0887
   585.0000     0.0001   110.0800    61.9265    90.1969   -88.8042  -175.8670  -184.6440
   585.0000     0.0001   107.6270    55.0720   102.0720    -3.3404  -243.5920  -146.9540
   585.0000     0.0001   116.1320    53.0948    96.2778   -80.2467  -348.1480  -145.6660
   585.0000     0.0001   116.8160    54.5290    96.1654   -43.7551  -330.8760  -202.6910
   585.0000     0.0001   114.1280    56.9656    98.3913   -10.2208  -277.9010  -206.3330
   585.0000     0.0001   139.0790   118.3170   111.8910    29.5048  -340.4070    59.9205
   585.0000     0.0001   106.4820    59.0448   100.3120   -84.5263  -311.7870  -166.4160
   585.0000     0.0001   110.8710   286.3640    64.5134   104.8390   -25.4286   136.6340
   585.0000     0.0001   102.4850    59.6965    84.3063     9.2004  -181.9000  -183.1370
   585.0000     0.0001   115.1930    59.1861   100.2650   -40.9003  -329.8840  -150.8120
   585.0000     0.0001   104.1070    53.5902   101.0310    -5.4639  -257.8350  -136.2650
   585.0000     0.0001    84.8193    -4.7698    29.2890   -61.4282   -39.4663   -82.4488
   585.0000     0.0001   107.9960   220.1580    33.1414   134.2830    98.2538   135.0060
   585.0000     0.0001   112.9790    52.3096   102.0680  -133.2210  -305.2660  -163.3360
   585.0000     0.0001   113.7650    61.3672    92.4967   -25.1529  -212.3040  -156.9070
   585.0000     0.0001   -11.6217   353.7220   -54.3420    37.0890    90.6705    50.7640
   585.0000     0.0001    69.2896    26.3050    31.4929   -12.9018    72.6851   -30.1403
   585.0000     0.0001   112.2000    48.7077    88.0001  -123.1570  -280.8230  -138.6100
   585.0000     0.0001    98.8149    51.9772    93.9557   -12.6990  -229.9290  -120.4470
   585.0000     0.0001    58.2066    53.4576    12.1305    28.4573   116.0740    38.4934
   585.0000     0.0001    63.1845   246.9420    78.2485    91.7352   -41.1741   144.4380
   585.0000     0.0001   111.8130   309.8740    68.0775    95.1459    -6.1379   128.9480
   585.0000     0.0001    98.8264    48.6628    76.1882   -70.7044  -136.5050  -179.4850
   585.0000     0.0001   137.6250   171.8690    89.7876   183.0480   -50.9833   146.7870
   585.0000     0.0001   107.2910    53.3892    84.4840   -93.6939  -266.9440  -162.9980
   585.0000     0.0001    99.1914    56.7816   100.8220   -43.0648  -249.8430  -115.5600
   585.0000     0.0001   125.8500    74.7484   107.1490   -90.7542  -346.7330   -52.8579
   585.0000     0.0001   101.6630    54.7713    99.8116   -17.3962  -244.0150  -118.3530
   585.0000     0.0001    99.8395    60.8399    92.8413    10.6068  -204.7690  -183.7400
   585.0000     0.0001   113.4160   181.3700   107.6130   114.8710  -227.4120   124.1750
   585.0000     0.0001    72.6032    87.8214    33.5520   101.7270   181.2400   194.1720
   585.0000     0.0001    67.8039   167.0400   -10.3725   151.7200   185.2250    67.0721
   585.0000     0.0001   253.4370   -99.5417   177.9090   -81.9732   -65.2065   -32.8724
   585.0000     0.0001   105.8440    52.7380   101.4930    12.2460  -259.5370  -133.6950
   585.0000     0.0001   115.4600    46.9387    94.3132    23.7960  -297.3290  -176.7730
   585.0000     0.0001   115.7470    51.2078    93.2220   -81.5026  -327.2740  -202.5550
   585.0000     0.0001   100.1890    56.6189    85.1535   -90.3934  -191.3700  -109.6380
   585.0000     0.0001   108.1770   114.6580    87.8865   149.0500  -142.0630   286.6510
   585.0000     0.0001   107.0120    47.5948   108.4990   -99.6101  -317.5870  -128.1270
   585.0000     0.0001   105.4900    73.1188   107.1560   -55.0748  -379.2560  -113.6040
   585.0000     0.0001    94.1711   -41.9570    92.6541   -76.8109   105.8060  -158.2990
   585.0000     0.0001   100.8630    54.5684    98.1588   -44.5847  -237.2580  -106.2050
   585.0000     0.0001    97.1135    53.5886    94.6014   -41.7913  -225.9930  -115.9700
   585.0000     0.0001    99.8943   233.2990    74.0043   110.3210  -104.8540   159.4360
   585.0000     0.0001   121.4890    67.2667   103.6300   -92.0279  -298.3990  -124.9140
   585.0000     0.0001   115.6340   258.0210   111.5750    83.4152   -66.5983   145.7360
   585.0000     0.0001   100.5590    47.7664    87.4998   -96.0947  -290.4750  -193.9460
   585.0000     0.0001   110.8720    60.9070    88.9944   -49.6897  -337.3470  -186.5820
   585.0000     0.0001   115.1420   268.9380    79.9929   115.1050   -60.5689   134.1570
   585.0000     0.0001    65.3031    49.1687    38.4938  -104.7620   -22.6829  -143.2960
   585.0000     0.0001    99.6592    56.8427    93.2184   -95.4662  -247.3550   -76.6435
   585.0000     0.0001    98.4858    54.1301    93.0211   -50.4313  -237.4270   -97.6023
   585.0000     0.0001   113.0100    55.1041   108.6450    -6.4447  -288.1070  -157.2340
   585.0000     0.0001   105.8910    56.0695   101.7840    -1.6058  -268.8290  -121.2860
   585.0000     0.0001   101.2330   -36.7100   105.3070  -113.8590    74.3107  -155.8030
   585.0000     0.0001   132.3840   117.4010   120.7340    31.4508  -333.3420    40.5551
   585.0000     0.0001   100.7330    51.2230    83.7741   -15.3255  -146.6010  -203.8470
   585.0000     0.0001    83.9935    50.4693    53.0568  -123.7520   -69.1566  -176.1000
   585.0000     0.0001    70.9324    34.9698     3.0802     6.6597    83.1558    25.5431
   585.0000     0.0001   106.4690    51.9612    69.4577   -43.6367  -135.9620  -191.5550
   585.0000     0.0001    73.9211   312.1060   -46.8386    76.8094    30.4226    80.6614
   585.0000     0.0001   116.3660    58.8685   113.9430   -62.2871  -332.1240  -104.3500
   585.0000     0.0001   103.2790    55.7233   100.2290   -51.6068  -228.3440  -108.9800
   585.0000     0.0001    75.3839    70.8554    16.9402    14.1746   155.7330    89.4763
   585.0000     0.0001    87.9757    17.9553     5.0747   -58.9917    12.4053   -55.8769
   585.0000     0.0001    56.8941   124.0170    -2.4676   151.5540   248.6370    -4.4898
   585.0000     0.0001    89.8684   -10.2625    35.3865   -55.4253   -55.3292   -82.6408
   585.0000     0.0001   124.6080    68.8510   108.9040   -50.9556  -312.6620  -115.8140
   585.0000     0.0001   105.0110   259.5180    82.5678   116.5180   -73.9348   139.2500
   585.0000     0.0001    71.4205    64.5891    54.7341    -1.0114   -80.1168   116.8660
   585.0000     0.0001    67.2136   256.7940    61.2443   114.6230   -11.0910   131.3580
   585.0000     0.0001   114.2210    63.4340   100.2680   -36.6793  -282.6310  -160.0570
   585.0000     0.0001   232.2780   -35.2743   142.8640  -129.6640   -96.6952   -39.1985
   585.0000     0.0001   136.7230    75.6373   116.5630   -33.8847  -338.2880    42.3260
   585.0000     0.0001    60.5877    27.8073    37.5635   -68.4685   246.2420  -148.8930
   585.0000     0.0001   102.3300   207.7760    89.5451   107.3520  -169.2100   148.3550
   585.0000     0.0001   118.2250    66.8530   105.7560   -45.9094  -378.2230   -50.7619
   585.0000     0.0001    87.4851    36.3775    24.8530   -27.6060    28.8481  -150.4350
   585.0000     0.0001    97.5053   118.8850    64.7428   178.9970    20.5420   331.1680
   585.0000     0.0001    63.3103   278.1200    33.7306   100.8980   -26.6884   124.7430
   585.0000     0.0001   105.9720    53.8740    84.9140  -122.5550  -262.1190  -118.7840
   585.0000     0.0001   102.7000    55.3425    82.4445   -23.2402  -190.0620  -172.0910
   585.0000     0.0001   234.1910   -62.1762   139.3720  -115.4490   -78.0400   -40.2611
   585.0000     0.0001   108.4410    64.9757    90.7260   -14.6830  -182.8040  -171.4290
   585.0000     0.0001   116.2480    53.1140    99.3305   -73.7002  -314.5800  -173.5340
   585.0000     0.0001   130.2310   237.1090    61.2096   119.5320   -24.8602   144.8450
   585.0000     0.0001   105.8150   245.1550    72.6886    91.6359    -6.7695   140.9990
   585.0000     0.0001   131.8290   137.5710   120.4880    33.8487  -306.5980    94.0623
   585.0000     0.0001    47.1491   280.8360    38.7928    90.5500   -23.2990   123.8930
   585.0000     0.0001    59.0489    25.1980    24.5634    -7.7556    13.1282   -40.8758
   585.0000     0.0001   131.1330    86.2977   103.9450   -33.4149  -350.2190   -85.7602
   585.0000     0.0001   153.7920   147.5980   131.3140    55.5862  -254.6130   116.9240
   585.0000     0.0001   119.3020    48.4008    99.6602    -7.9354  -263.4270  -134.2900
   585.0000     0.0001    59.9196    39.9736    14.0949   -10.5751    43.7930   -70.1238
   585.0000     0.0001   115.1760    60.4214   110.5900   -59.3599  -340.0560   -90.9378
   585.0000     0.0001   114.6970   230.3180    57.2980   120.6320    51.5292   150.3180
   585.0000     0.0001    64.1593    31.1946    29.2031   -57.6992     4.1776   -84.4207
   585.0000     0.0001    79.5591   105.6100    44.5492   122.8840   148.2950   283.4280
   585.0000     0.0001   112.4210    52.8067   105.0480  -130.1360  -353.2210  -121.7920
   585.0000     0.0001    78.2606   103.8490    41.8433    73.6897   202.2560   231.9100
   585.0000     0.0001   114.6860    60.2962    88.6701   -59.2267  -258.0860  -146.2590
   585.0000     0.0001    95.7567    65.0011    83.8458    68.1257    68.6277   180.6230
   585.0000     0.0001   109.5720    63.6625   106.2510  -122.6730  -305.6630  -146.9110
   585.0000     0.0001   100.9750   126.1980    86.8941   224.5630   -49.4995   213.7340
   585.0000     0.0001    63.6926    42.0469     5.4377   -24.2439    93.2081     5.4395
   585.0000     0.0001   117.9260    56.8844    94.2285   -65.2374  -290.3480  -199.5190
   585.0000     0.0001    77.6047    88.4839    40.2231    90.1290   214.0650   222.8840
   585.0000     0.0001   106.0870    59.7566    87.2406   -79.7058  -282.7280  -120.3970
   585.0000     0.0001   126.6820   285.7330   -33.6668    84.4710    26.0507    99.9536
   585.0000     0.0001   116.5600    52.4785    91.2855   -74.6723  -243.7010  -167.1350
   585.0000     0.0001    73.6887    65.9701    20.2940    29.1291   182.7930     6.2415
   585.0000     0.0001    91.3771    47.2341    58.9878   -37.6094  -104.8720  -194.6070
   585.0000     0.0001    88.6682   115.9540    68.0524   193.6670   130.8530   304.7080
   585.0000     0.0001   152.9290   -33.8189    48.1742     6.1477   -66.9419   -15.5684
   585.0000     0.0001   116.1390    54.8745    99.1445   -66.9889  -296.0120  -171.2480
   585.0000     0.0001    48.2776   129.6010    -5.8666    84.1653   254.5140    10.1193
   585.0000     0.0001    76.1307    77.7905    10.7502   -38.5904   160.7080    21.6672
   585.0000     0.0001   167.0330  -114.6380   212.9960   -41.4383   -24.6536   -89.9092
   585.0000     0.0001    49.8397    60.6941    18.0587    48.0298   130.7450    26.6908
   585.0000     0.0001   112.4780    47.3497   101.5100   -95.5541  -281.4530  -154.0570
   585.0000     0.0001    98.3015    52.3929    92.8517    -7.4499  -213.6530  -128.0970
   585.0000     0.0001   113.1050    43.3448    96.5862   -94.0756  -308.2990   -94.9716
   585.0000     0.0001   106.3690    52.1690   108.9570   -60.3169  -309.7720  -145.2220
   585.0000     0.0001    93.3961    51.3199    77.7962   -15.9183  -148.1880  -213.3380
   585.0000     0.0001   132.7660   139.6770   128.2190   113.5290  -281.9630    76.6581
   585.0000     0.0001   250.7590   -86.7233   209.0140   -72.7073   -72.8571   -39.4004
   585.0000     0.0001    93.0128    52.7457    76.3758  -137.0940  -209.9810  -163.5350
   585.0000     0.0001    65.9906    77.5548     9.8891    56.7336   148.5370     6.1178
   585.0000     0.0001   107.7110    53.7300   101.8090   -54.2474  -296.0230  -151.8830
   585.0000     0.0001    58.9279   277.6270    56.6165   105.2880   -37.7218   120.2210
   585.0000     0.0001   115.6350    55.4712    91.2124  -106.8220  -311.4690  -176.9250
   585.0000     0.0001   112.9690    58.4359   107.2580   -91.1987  -380.8720  -102.8170
   585.0000     0.0001    75.9566    99.6157    49.7547   198.2020   207.4800   218.2490
   585.0000     0.0001   106.4480   314.1320   -76.9860    68.4694    62.8949    68.5736
   585.0000     0.0001    70.5112    40.6199    15.5374   -10.4711    51.0230  -114.4020
   585.0000     0.0001   102.2030    45.1663    76.2647   -56.4694  -217.9620  -145.8480
   585.0000     0.0001    75.5886   240.6310    64.0421   113.9390   -87.4809   144.6140
   585.0000     0.0001   108.4380    43.1100    93.1738   -82.0345  -318.6680  -151.4160
   585.0000     0.0001    91.4072    48.8788    55.2370   -34.4431   -86.5604  -216.4880
   585.0000     0.0001    77.9883   311.5380    39.9851    95.4350    -3.6014   110.0350
   585.0000     0.0001   121.0500   106.3620    94.9646   158.6770  -221.4130   152.2440
   585.0000     0.0001    84.1607    13.5519    40.3062   -26.7054    21.1832   -77.9139
   585.0000     0.0001    85.3788   128.8910    47.7443   164.7080    30.0028   233.4720
   585.0000     0.0001    56.9174    21.5266    37.7840   -49.5110   237.1300  -150.0400
   585.0000     0.0001    98.5315   236.5370    61.4775   110.8630   -69.7933   171.7070
   585.0000     0.0001    69.4531    36.2572    30.6917   -36.6684   -34.6335  -131.8940
   585.0000     0.0001   104.8940   278.8620    84.9047   106.8220   -40.9373   140.0010
   585.0000     0.0001   130.7710   237.1790    74.6371   108.5160   -29.5659   139.7930
   585.0000     0.0001    76.1807    22.7794    13.2710     8.9735    47.5109   -15.8330
   585.0000     0.0001    88.4809   122.7440    42.7877    15.7975   215.4300  -253.3490
   585.0000     0.0001   115.1810    64.8569    99.9402  -122.7540  -315.1310  -119.8690
   585.0000     0.0001    99.0235    51.9288    88.5604   -73.5582  -241.7010  -213.5700
   585.0000     0.0001   119.5100    50.9283    91.4134  -100.4380  -267.0930  -131.3350
   585.0000     0.0001   123.1760   208.2550   166.6670    79.5578  -145.0070   136.9530
   585.0000     0.0001    97.3388   210.7830    28.3605   132.6300   132.8220   134.4210
   585.0000     0.0001    53.3748   126.2450    -2.0598   107.6140   262.6690    12.0353
   585.0000     0.0001    59.9701    14.4159     9.6403    91.6138   -51.9644   123.7830
   585.0000     0.0001    36.5484   272.9050    22.6224    84.2652    -1.0987   116.7350
   585.0000     0.0001   115.6840    62.1964   105.1380     2.5199  -284.2150  -204.4150
   585.0000     0.0001   123.5440   239.4750   121.3360   108.6630  -113.9180   135.2250
   585.0000     0.0001   112.8190    54.5445    86.9358  -110.7620  -271.4060  -201.9630
   585.0000     0.0001    97.3736    52.6175    90.1895   -81.8809  -203.9500  -113.3340
   585.0000     0.0001    65.6413    89.1879    20.8830   111.5940   139.1510   131.5640
   585.0000     0.0001   147.3150   174.0270   127.3890    90.4183  -222.2220   119.1450
   585.0000     0.0001    76.2109   340.8170    27.8766    87.4655    27.1849    94.0282
   585.0000     0.0001    44.0128   310.1990   -56.4384    71.5828    62.5786    65.9318
   585.0000     0.0001   104.2960    52.3586    52.5960   127.7070   172.0900   238.2660
   585.0000     0.0001   112.8220    68.4797    89.2500  -119.9150  -275.4290  -165.1870
   585.0000     0.0001    93.9620    56.5800    80.2656  -124.3060  -204.9040  -166.1680
   585.0000     0.0001    80.6455    70.6331    22.9087    19.3196   188.3100    95.7899
   585.0000     0.0001    98.0409    58.0421    85.9497  -117.5900  -217.0860  -128.5860
   585.0000     0.0001   139.2020   240.3260    93.2065   103.3780  -108.2110   146.8430
   585.0000     0.0001   110.8440    60.6104   102.6300   -80.8265  -285.9590  -111.7930
   585.0000     0.0001   147.0870   -53.8298   155.6240   -90.3509    -2.2062  -140.6630
   585.0000     0.0001   122.8690   268.2620    11.0329   102.7430    -2.5840   121.8780
   585.0000     0.0001   115.0100    60.0569    93.7568   -93.6122  -264.3310  -165.2960
   585.0000     0.0001   103.1380    48.4820    97.1293   -45.4940  -311.5390  -103.5760
   585.0000     0.0001   118.0850    57.9241   102.1860   -19.1943  -295.1040  -177.7550
   585.0000     0.0001    77.6047    88.4839    40.2231    90.1290   214.0650   222.8840
   585.0000     0.0001    79.7536    59.0705     1.8147   -19.8930   117.0800    30.1482
   585.0000     0.0001   114.1300   -70.5063   135.7230   -91.3945    29.8192  -130.7140
   585.0000     0.0001    89.1105   -63.7124   119.5470   -76.1072    48.6395  -149.1190
   585.0000     0.0001    99.3225   126.1050    59.5771   213.5830    52.9466   243.8540
   585.0000     0.0001   108.8640    46.6028   107.9450   -35.7528  -293.9150  -104.1700
   585.0000     0.0001    55.5741   264.4080    26.4794    95.6080    11.2097   128.8670
   585.0000     0.0001   113.4160    11.8015    73.3030   -85.5986  -105.3410  -119.2040
   585.0000     0.0001   114.4770    52.7188   101.5550    19.8842  -274.5600  -173.2470
   585.0000     0.0001    58.3786   159.8630     1.5256   110.5800   230.4760    47.2922
   585.0000     0.0001    99.4872   214.2790    21.0945   128.9180   129.8840   113.4430
   585.0000     0.0001    78.2585    94.8109    33.8018    78.3917   183.5820   216.3140
   585.0000     0.0001   303.8910    -1.0866   156.2990   -71.8972  -134.4130   -17.4772
   585.0000     0.0001   109.1950    48.7634   105.2180    11.5479  -294.5190  -134.3980
   585.0000     0.0001    80.4327   232.5140     0.6956    92.6821    12.7984    89.2651
   585.0000     0.0001   -15.4859   350.0780   -75.6683    29.9694    94.0046    43.2862
   585.0000     0.0001   127.9820   200.1390   128.0750    96.4770  -158.9850   163.7250
   585.0000     0.0001   116.6240    55.4668    98.9828   -41.6287  -319.9480  -185.0180
   585.0000     0.0001    58.3906    49.5996    34.6485    35.9107   169.6810    -7.1050
   585.0000     0.0001    56.3703    21.5946    -8.6156    64.0422  -155.1170    19.7430
   585.0000     0.0001    54.0993   247.1260    79.4203    98.2340   -37.9151   139.1250
   585.0000     0.0001   150.4960   156.2220   100.8890   136.1700  -131.6020   129.3470
   585.0000     0.0001    75.4738   101.8540    51.7714   133.5180   194.0990   269.1750
   585.0000     0.0001    71.7250    56.5740     8.0539     8.4339   113.8710   -43.1640
   585.0000     0.0001   118.8180    61.6634   101.2030   -83.9299  -332.8060  -143.5690
   585.0000     0.0001   113.3450    47.9796    99.8926   -88.8606  -276.4280  -108.1150
   585.0000     0.0001   105.9030    52.8080   101.9190   -45.4453  -269.8270   -87.9993
   585.0000     0.0001   156.8850   226.6140   123.6610    90.7971  -129.8480   139.7290
   585.0000     0.0001    57.5278    53.2452    18.6813     9.9063   144.2680    15.2058
   585.0000     0.0001    40.1463   279.1180   -81.7899    91.7586    60.2662    53.6931
   585.0000     0.0001   115.9830   246.3030    48.3042    94.1994   -11.0374   145.3200
   585.0000     0.0001    95.7987   342.8420    42.1565    62.7817    23.4203   104.9530
   585.0000     0.0001   107.0600    44.5084    96.7676   -88.5911  -200.7490   -94.3976
   585.0000     0.0001   119.4390    55.4257   100.9230   -71.3406  -263.0300  -137.5830
   585.0000     0.0001    87.9235   117.2080    65.2584   166.2190    60.1347   332.4140
   585.0000     0.0001   112.5400    50.4419    99.7574   -50.8157  -303.0650  -188.3760
   585.0000     0.0001   104.9570    57.8528    83.2783   -22.2373  -289.2750  -188.5390
   585.0000     0.0001   103.1070   233.4420    16.5950   125.0420    24.9395   145.7060
   585.0000     0.0001   133.0420   248.3700    46.5562   100.9440   -33.8056   138.0500
   585.0000     0.0001   131.7120   173.9800    92.7580   165.4360   -84.3790   131.8510
   585.0000     0.0001   111.0710   -35.8073   102.6920  -101.8880    68.9186  -171.7990
   585.0000     0.0001   141.7900   -83.8257   177.3630   -45.7679     3.5639  -128.9810
   585.0000     0.0001   106.6880    57.4433   101.2220   -30.9659  -224.7740  -150.2500
   585.0000     0.0001   118.0540    57.5041    94.5011  -102.8450  -282.1510  -179.7120
   585.0000     0.0001   235.1880    58.7608    87.2521   109.6120   -41.7762    11.3796
   585.0000     0.0001    88.2085    65.9267    73.4793  -119.2840  -106.2020  -235.3280
   585.0000     0.0001    86.3933    11.3453     5.5048   -54.5830     0.7347   -42.0222
   585.0000     0.0001   135.8070   202.3790   107.7520    92.2765  -185.6130   130.9720
   585.0000     0.0001   135.6790   255.3080    62.8277    92.1577   -42.4212   149.8060
   585.0000     0.0001   -12.3025    88.5162    20.9007   -48.4584   -46.7370   -70.8233
   585.0000     0.0001   149.7770   -14.8665    31.6868    10.5204   -57.1683   -31.3673
   585.0000     0.0001   102.8660   325.0970   -21.2012    72.7733    45.0135    94.4721
   585.0000     0.0001    64.2599   339.3360    13.6004    81.4794    40.8175    95.6276
   585.0000     0.0001   106.0890    57.0558   104.5510   -77.7809  -269.8590  -142.8540
   585.0000     0.0001    88.3393   110.0070    69.5621   235.9870    74.7598   353.3000
   585.0000     0.0001    75.2888    43.3513    56.0269   157.9760    50.7779   270.4590
   585.0000     0.0001   107.4050   105.6670    98.4772   205.2580  -214.8450   154.2610
   585.0000     0.0001   126.1500   290.3010    84.1333   105.9260   -39.5271   130.5090
   585.0000     0.0001    80.9439   265.7740    33.4713   108.8930    -2.0883   125.5660
   585.0000     0.0001    95.6190    54.0176    70.9737  -111.9010  -155.7680  -168.1890
   585.0000     0.0001   146.6710   -74.5513   177.9510   -85.7607   -18.9095  -112.0140
   585.0000     0.0001    90.3635   278.5210    94.2617   102.4940   -49.0330   134.6770
   585.0000     0.0001   102.1180    58.4183    85.4573  -149.6480  -256.5130  -164.3270
   585.0000     0.0001   104.0550   271.1020    63.1998    81.5434   -28.6895   132.8230
   585.0000     0.0001   127.5090   156.2580    92.6827    62.4860  -293.4900   106.2410
   585.0000     0.0001   141.5910   121.4740   120.6900   123.2750  -298.2890    49.7693
   585.0000     0.0001   252.3480   -41.8878   156.1030   -98.7001  -104.6670   -39.0591
   585.0000     0.0001    94.0363   114.8940    83.1026   219.3070   -26.2853   320.1760
   585.0000     0.0001   116.1680   313.8580     5.9874    87.2845    22.3803   108.3370
   585.0000     0.0001    96.0155    53.4508    96.3865   -37.4892  -224.3560  -128.7840
   585.0000     0.0001   118.6540   277.4580    61.4031   100.7110   -58.0125   127.0700
   585.0000     0.0001   116.4360   103.4800   115.7690   -66.8031  -257.5760   -67.6493
   585.0000     0.0001   281.4540   -77.5472   178.4210   -77.5753   -80.3686   -24.8859
   585.0000     0.0001   116.2520   276.8620    91.6830    98.5799   -64.3835   132.8140
   585.0000     0.0001   119.6080   244.6510    65.7760   119.0240  -105.3010   122.2170
