#         t          m          x          y          z         vx         vy         vz
   550.0000     0.0001    74.9685   284.5060    24.1651   107.0860    49.6728   123.5010
   550.0000     0.0001    86.5166   223.4730    21.9654   110.5980   -57.7468   145.0120
   550.0000     0.0001    28.8148    90.6094   -22.7439    51.4323   232.6000   -75.8495
   550.0000     0.0001    -6.8456   301.0410   -56.6612    19.2146   131.4570    45.4994
   550.0000     0.0001    30.3363   252.0180     1.9053    86.2368    47.1786   126.4020
   550.0000     0.0001    84.3088    58.0750    53.9572   -72.4506  -230.9830  -184.8980
   550.0000     0.0001    85.5171    77.6089    71.5526    55.1371  -341.8170  -125.4620
   550.0000     0.0001   154.1740    55.2057    53.1860   -35.5744    11.5363    -5.5123
   550.0000     0.0001    94.1241   220.3000    68.3240   131.3320  -113.0600   140.8190
   550.0000     0.0001   105.9750    76.6405    92.9578    46.6754  -347.5140    63.1334
   550.0000     0.0001    80.9361   -41.8018    87.4106  -100.4340    41.1536  -131.8390
   550.0000     0.0001    23.8634   262.3300   -18.0057    80.8295    69.8552    98.8902
   550.0000     0.0001    81.6831    46.9125    43.9463   -31.3257  -117.1660  -124.6500
   550.0000     0.0001    45.2741    67.8733   -15.7678    58.4561  -164.8230    54.1413
   550.0000     0.0001    93.1334   107.6860    88.3482    74.3476  -356.3080    23.0755
   550.0000     0.0001   180.0640   -51.1796   188.5430   -73.2135   -66.1162   -68.2366
   550.0000     0.0001    56.6597    90.5753    -9.6272    68.5830    10.6392   286.6710
   550.0000     0.0001    99.1619    82.4967    81.1877    49.5083  -370.8170    -9.6622
   550.0000     0.0001    70.9532    45.4454    42.8811   -22.4032    -7.7953  -137.8170
   550.0000     0.0001    93.7869   -25.3535    93.5762   -98.2532    51.3669  -156.9460
   550.0000     0.0001   104.6110   207.3220    67.0743   128.3460  -142.6050   181.8180
   550.0000     0.0001    53.4105    52.8971    37.4687   -42.2392     3.7001  -145.3520
   550.0000     0.0001    33.6979    86.5022    27.0469   259.6630    45.6539   282.7610
   550.0000     0.0001    70.6637    46.1030    59.5840   -41.4961  -157.7710  -112.9530
   550.0000     0.0001    32.1943   118.3450    -3.1127    44.8213   277.4630   -15.3548
   550.0000     0.0001    68.0252    65.3280    26.4782   -56.3858   128.8160   -39.0379
   550.0000     0.0001    69.3041   163.0510    65.8888    71.1286  -196.0890   151.1440
   550.0000     0.0001    77.9279   164.2520    70.9872    76.5446  -190.3000   152.6030
   550.0000     0.0001    98.9230   -57.1080   143.0140   -36.5273     7.2378  -139.7400
   550.0000     0.0001    63.4556   207.0860    63.1968   143.4560   -94.4829   192.5470
   550.0000     0.0001    76.4143   237.0930    30.4375   118.8030   -35.2626   150.5830
   550.0000     0.0001    69.1389    64.3612    12.3265   -76.2735    40.5805  -116.3730
   550.0000     0.0001    52.9244    83.3745    26.5990    21.1796   192.4770   -43.6720
   550.0000     0.0001   315.2640   142.5340   156.3010    37.3158  -173.1170    15.5615
   550.0000     0.0001    44.2664   250.6840    21.6966    93.4228    18.8908   145.6260
   550.0000     0.0001    90.5343   164.3090    61.9125    56.9708  -196.1330   132.2320
   550.0000     0.0001    62.3085   221.6950    57.1436   128.6150   -63.5785   185.3000
   550.0000     0.0001    65.2431   225.1610   -41.8681    76.8097    82.7146    90.8105
   550.0000     0.0001    56.5097   205.6740   -14.2571    95.9700   148.5150    86.0117
   550.0000     0.0001   129.0600   126.1010   103.3140  -235.8850    44.6656   -37.9536
   550.0000     0.0001    70.9532    45.4454    42.8811   -22.4032    -7.7953  -137.8170
   550.0000     0.0001    98.2595    94.3544    90.7813    44.5794  -332.7750   -37.8924
   550.0000     0.0001    96.9599    78.0712    90.8526     5.2483  -295.7540   -34.5686
   550.0000     0.0001    30.8957   261.7090   -26.9978    84.4135    90.6777    92.6611
   550.0000     0.0001    63.3257    46.6917    37.2479   -99.2112   -25.4342  -126.1680
   550.0000     0.0001    42.9249   272.4220    21.4946    96.3416    30.7817   105.1120
   550.0000     0.0001   256.7000    11.8721   133.9290   -69.9000  -146.9870   -15.4325
   550.0000     0.0001    79.7471   195.9280    -8.3815   136.7600   153.1040    89.9437
   550.0000     0.0001    77.4568    51.0058    49.2849   -89.0654  -149.6980  -175.8900
   550.0000     0.0001   -28.4556   279.1360  -114.1660    16.9976   139.0280   -14.5613
   550.0000     0.0001    80.6729   -59.7223   106.6220  -107.0500    28.2596   -98.4804
   550.0000     0.0001    74.7829    43.5694    56.7574   -22.9000  -118.2980  -112.3980
   550.0000     0.0001    21.3554   183.9360    -1.6884    73.6292   175.0850    83.1267
   550.0000     0.0001    88.7644   171.5250    59.7579    69.9287  -177.5690   166.3760
   550.0000     0.0001    67.4595    49.5115    40.1643   -29.3321   -12.6000  -147.7930
   550.0000     0.0001    32.1310    77.8616    14.0910   189.4820    58.0747   287.6330
   550.0000     0.0001    90.2982   205.7540    53.9678   104.6220   -74.8274   128.5590
   550.0000     0.0001    74.4425   247.5960    33.4429   114.2550   -24.1081   147.1450
   550.0000     0.0001    35.8216   283.3910    12.7205    88.8180    69.3647   109.8180
   550.0000     0.0001    86.4873   161.5750    82.6650    97.9843  -201.3480   137.2660
   550.0000     0.0001   -36.8970   214.4720  -114.6650    28.6476   119.0450   -14.0119
   550.0000     0.0001    33.6295    49.0764    11.4244   -20.8833   218.9590  -161.4930
   550.0000     0.0001    79.6035    44.4013    33.9423   -30.2156   -58.4625  -120.8740
   550.0000     0.0001    54.7137   241.5430    32.8285   103.1590    20.7105   173.7050
   550.0000     0.0001    48.3730   283.0750   -43.7110    88.2152   100.5430    68.9311
   550.0000     0.0001    70.7991   115.7510    58.9205  -136.9060   267.6980   289.4810
   550.0000     0.0001    67.0299    48.3835    40.9379   -32.0003    -4.3968  -137.2110
   550.0000     0.0001    -4.2405   302.9290   -54.7831    23.7873   126.8030    45.0724
   550.0000     0.0001   -31.6799   239.8820   -51.2529    24.3123    94.0138    57.7566
   550.0000     0.0001    55.2253    52.7174    41.5849   -64.1507    -0.2341  -172.6940
   550.0000     0.0001   100.2640    75.7435    65.5435    68.8494  -324.2300  -169.7650
   550.0000     0.0001    84.5043   208.8020    52.6138   162.0640  -138.2610   146.6170
   550.0000     0.0001    33.8499    72.1896    -4.1201    18.6302  -179.1760   -68.3054
   550.0000     0.0001   165.8410   -50.5323   167.3020   -82.9048   -41.9090   -81.2334
   550.0000     0.0001    96.0725   172.1810    76.5641   113.1650  -174.5680   136.7110
   550.0000     0.0001    15.2735   203.0780   -27.1826    68.6725   143.1560    77.6521
   550.0000     0.0001    67.0817    64.7273    23.9290   -50.4952   119.6960   -49.5917
   550.0000     0.0001    69.2083   265.5250   -47.3735    79.1150   101.6300    68.1473
   550.0000     0.0001   169.9910    41.7605    47.0612   120.0610   -96.1868   -22.3876
   550.0000     0.0001   -38.6718   266.5850  -121.0010     5.7145   135.4240   -21.8363
   550.0000     0.0001    66.2511   202.4740     0.0559   132.1510   149.3600    87.0890
   550.0000     0.0001    78.0117   282.4600   -14.0603   106.9880    55.7896    88.5330
   550.0000     0.0001    73.3851   204.1220   -31.5263   121.0000   130.9860    72.7059
   550.0000     0.0001    77.6059   236.2870    10.4049   112.8690   -16.7319   148.0560
   550.0000     0.0001    62.3907   240.3180    39.5198   119.8370   -10.7595   166.8680
   550.0000     0.0001    53.1613   273.1720   -11.2094   106.1190    75.3566    99.8878
   550.0000     0.0001   105.4150   255.3800     2.3072    82.0132    66.6300   130.0430
   550.0000     0.0001    56.0958    97.2530    30.6723    45.7800   237.7050    27.4174
   550.0000     0.0001   -19.7530   256.8210   -73.5029    41.7305   122.3360    26.2354
   550.0000     0.0001    39.4155    58.4001    17.3486   -21.4608   242.5250  -177.8510
   550.0000     0.0001    36.0043    77.6420    -6.6404   -27.2373  -184.5920   -81.9811
   550.0000     0.0001    56.4980   228.7200    28.7687   102.3710   -46.3987   143.0540
   550.0000     0.0001    87.9573   205.9950    51.8898   111.8950  -114.7400   205.9750
   550.0000     0.0001     0.4196   273.1300   -65.5150    45.5484   126.4710    40.6719
   550.0000     0.0001    16.8410   107.6320    -0.2002   100.3170   250.3270   -43.8418
   550.0000     0.0001   100.5930   117.0150    95.3483   141.5580    84.9095   176.2200
   550.0000     0.0001    56.3941   211.9970   -85.2458    87.4571   119.3080    35.5238
   550.0000     0.0001    84.6781    89.6140    71.7235  -129.0440  -409.9930   -46.4284
   550.0000     0.0001    89.6086   280.4470    36.6726   112.0460    45.7264   139.1000
   550.0000     0.0001   113.8660    20.5931    28.0255    28.9959  -101.2320   -78.4624
   550.0000     0.0001    31.7236   272.7460     8.9687    81.0554    86.9503   108.7320
   550.0000     0.0001    15.6929   286.5110   -45.0561    46.2115   124.9180    54.7980
   550.0000     0.0001    62.2305   267.3320  -101.9470    84.6894   115.5020     8.4318
   550.0000     0.0001    88.3595    -9.4871    75.2383  -111.3780    77.7180  -170.9760
   550.0000     0.0001    45.0571   103.5510    -4.1715   -90.7534   265.6330   -52.5411
   550.0000     0.0001   127.8710    31.3500    33.5799    72.0539  -140.7650   -82.4063
   550.0000     0.0001    82.3908   284.5960    -5.7836   120.4270    66.3069    85.5279
   550.0000     0.0001   100.5150    77.0849    72.4233    52.4255  -316.1270  -166.7310
   550.0000     0.0001    93.5852   227.5880    60.3634   150.4390   -77.0337   170.8510
   550.0000     0.0001    21.9488   112.1510   -31.4300    39.5245   221.0640   -13.5367
   550.0000     0.0001    88.2707   102.7080    86.9126    75.2186  -369.6840   -22.7160
   550.0000     0.0001    89.3033   216.0670    30.0550   111.3910   -99.8744   140.8720
   550.0000     0.0001    47.6901   266.5730  -120.8450    55.6575   127.3070    -6.0726
   550.0000     0.0001    32.3564   262.5000   -33.5505    76.3850   104.7810    64.5608
   550.0000     0.0001    87.8369   242.8360    49.5113   125.1420   -46.8934   153.2660
   550.0000     0.0001    -9.4697   268.8720  -127.1980    33.2092   136.8300   -23.2111
   550.0000     0.0001    62.7886   135.6380    68.5532   289.3770  -239.7300   165.9590
   550.0000     0.0001    68.2905   283.6380     6.0096   104.7450    76.4239   116.4240
   550.0000     0.0001    65.3241   306.8250   -46.3278    71.3856   130.4090    52.7166
   550.0000     0.0001    82.4803   -50.4700   112.4150   -98.9183    19.2942  -120.5960
   550.0000     0.0001    84.4044   227.4600    55.5923   147.2740   -60.5332   188.0230
   550.0000     0.0001    54.5721   201.8960   -20.9197    76.0725   133.0320    64.8350
   550.0000     0.0001   113.7440    93.6021    70.2617   411.1540  -128.3130    23.6108
   550.0000     0.0001    48.1434    59.2402    15.5849   -52.0893    22.7757  -117.2150
   550.0000     0.0001   114.6080    15.3894    91.7241    68.8010  -197.4760    26.8476
   550.0000     0.0001    85.2193   137.3810    90.4289   103.4960  -280.4730   112.0720
   550.0000     0.0001    67.8374   263.5850    29.2353   112.9220     2.9139   119.0500
   550.0000     0.0001    73.6807    63.3110    66.4605   -79.4348  -246.7960  -151.6900
   550.0000     0.0001    87.2011   172.8560    68.2356   101.7690  -163.4300   148.3120
   550.0000     0.0001    88.8350    38.2508    61.8652   -22.3570  -124.2640   -74.3752
   550.0000     0.0001    30.6027   313.8660    -0.9861    60.2465   115.1710    88.7969
   550.0000     0.0001    57.6127   263.4540     9.2103   122.1300    26.0675    98.1294
   550.0000     0.0001    60.8668    -9.4787    78.1454   -79.8888    96.2112  -176.3300
   550.0000     0.0001    83.7579   246.0200    48.6410   151.4850    -5.3997   130.8110
   550.0000     0.0001    51.8864    60.6822    38.9219   -15.4524    94.5334  -137.1990
   550.0000     0.0001   117.7740    24.4809    11.1296     4.1147   -53.5654   -53.8370
   550.0000     0.0001    86.4676    57.1377    52.2060   -50.2489  -225.7760  -163.3260
   550.0000     0.0001    55.9784    47.7287    30.6778   -52.0317   222.2220  -221.0510
   550.0000     0.0001    70.8344    46.2469    31.3581   -45.3533     5.8627   -93.1258
   550.0000     0.0001    70.3925   236.8250    27.3064   144.3550    32.1926   155.9240
   550.0000     0.0001    64.2475   229.2860   -26.4956    73.6170    73.7382   100.9220
   550.0000     0.0001   109.1100   235.1080    60.1394    66.9729   -55.7907   151.9450
   550.0000     0.0001    74.6687   174.3810    78.7667    68.7548  -168.0280   116.3840
   550.0000     0.0001    76.6442   239.7090    37.9904   148.0010    27.3598   160.3900
   550.0000     0.0001    73.5666    52.5822    43.1334   -82.2072  -124.6520  -168.4850
   550.0000     0.0001   241.9540   -14.8272   330.6780     4.5188   -95.6915    -6.4650
   550.0000     0.0001    72.6630    51.4304    54.3329   -86.1593    -7.8465  -150.1860
   550.0000     0.0001    47.8160   106.2280    30.3928  -144.6560  -122.2550  -271.9380
   550.0000     0.0001    83.5901   160.7710    74.9968    95.6643  -216.8480   131.7910
   550.0000     0.0001   153.4860   -43.8973   170.8450   -84.4745   -51.1504   -90.8526
   550.0000     0.0001    80.2464    78.4550    68.0403   -93.1698  -401.1040    30.5287
   550.0000     0.0001    89.8485    82.5103    74.2071    42.8874  -340.7790  -139.4190
   550.0000     0.0001    89.1315   256.5740    35.2906   133.5480    10.0874   149.0130
   550.0000     0.0001   114.0360   245.6810    51.6750   109.6480   -14.2761   172.5260
   550.0000     0.0001    66.8406   278.0220    -7.2452   103.3770    60.1372   103.5200
   550.0000     0.0001    59.2384   265.3880    10.9933   115.9410    43.0451   122.7990
   550.0000     0.0001   102.4480   244.6670    68.2266   102.7140   -31.3186   182.1490
   550.0000     0.0001    98.5909   222.2370    57.0151   150.9190   -80.9722   192.3820
   550.0000     0.0001    53.0969    27.4568    33.0848   -91.5825   192.1650  -171.1360
   550.0000     0.0001    38.7559   273.6860    -4.9607    94.5952    73.7593   104.9610
   550.0000     0.0001   100.4730     4.8572    65.2190    30.9051   -89.3881    -8.1185
   550.0000     0.0001    56.3304    12.4965    56.5912   -95.4543   147.5230  -179.8800
   550.0000     0.0001    51.9268   237.9790    30.4921   121.0050   -10.2952   150.8200
   550.0000     0.0001    69.4592   267.7980    39.1854   124.5670    28.5426   138.0220
   550.0000     0.0001    27.2987   233.6050     8.2434    48.2912    92.6446   125.3110
   550.0000     0.0001    82.0613   245.6280    34.7294   123.0740   -25.8348   152.3310
   550.0000     0.0001    68.9029    46.0506    73.5195  -109.4400  -115.3620   -80.4156
   550.0000     0.0001    31.3011    81.3414   -10.1112   -40.0677  -186.0540  -108.0870
   550.0000     0.0001    88.0550   214.1880    44.0800    87.6452  -126.4440   125.9150
   550.0000     0.0001    42.8040   243.0350    13.9220    90.1254     8.6045   145.0610
   550.0000     0.0001    26.9037    81.6041   -19.9343    49.3018  -132.3530    66.1269
   550.0000     0.0001    53.7243   246.5970    44.2168    96.5984     2.2559   171.8900
   550.0000     0.0001    58.9991    77.2943    13.9557   -20.6354   131.5570   -49.1796
   550.0000     0.0001    82.0899   169.0670    74.4388    91.9792  -184.6510   151.3590
   550.0000     0.0001    80.8181   170.3870    69.1179    74.4963  -162.8700   160.4430
   550.0000     0.0001    75.7159    50.5712    40.6128   -41.0849   -62.8285  -160.9290
   550.0000     0.0001    51.4468   211.5360     1.5160   104.0320   131.0550    95.5158
   550.0000     0.0001    55.7652   286.4020    13.5248    69.0768    47.7725   112.7680
   550.0000     0.0001    18.6633   146.3490    -7.0470    15.4513   228.0490    41.7285
   550.0000     0.0001    58.5447   298.7660    -4.6909    92.7661   112.0460    95.6977
   550.0000     0.0001    60.9140    55.7340    35.0676   -20.7514    96.2259   -99.9579
   550.0000     0.0001   101.1120   130.6060    85.3907    50.3423  -317.9580    63.8377
   550.0000     0.0001    96.4539   152.9370    81.9969    16.7928  -237.4880   164.4060
   550.0000     0.0001    98.4806   131.7960    79.3596     8.3057  -302.3940   164.2480
   550.0000     0.0001   118.1090   -26.6113   154.3070   -66.6972    -6.7443  -144.4380
   550.0000     0.0001    91.3452    -7.0266    93.8982  -116.8400    65.6459  -164.1100
   550.0000     0.0001    23.3222    -0.3053    29.5126    -0.1188   140.4500  -164.0150
   550.0000     0.0001    35.8951   293.3180    10.7669    48.3079    73.1330   108.7760
   550.0000     0.0001    92.5122   113.8680    90.3122    -1.4582  -350.1800    -1.6861
   550.0000     0.0001    74.9327    41.4578    41.5488   -14.0095   -40.8754  -129.2350
   550.0000     0.0001     8.4301   221.1210    -1.0480    53.2275    83.6422   108.2460
   550.0000     0.0001    35.9219   259.4820   -23.0646    81.0751   100.4640    72.5371
   550.0000     0.0001    49.1273   107.0550    22.6826  -112.7410  -207.7600  -218.4590
   550.0000     0.0001    73.3393    61.4284    67.1138   -80.2546  -146.1650  -204.1170
   550.0000     0.0001    59.0552   297.9320    -4.9595    95.7401    99.4565    92.8963
   550.0000     0.0001    58.2459   238.6710    50.2154   108.1990   -21.1313   177.3240
   550.0000     0.0001    73.2610   260.9020    38.0451   129.2240     3.4040   127.9000
   550.0000     0.0001   133.3100    89.4881    75.6817   338.8410   -92.2145    49.2475
   550.0000     0.0001    58.6709    46.8653    49.5869   -96.5193   -30.8846  -136.0150
   550.0000     0.0001    60.8089    53.5465    41.0899   -82.0858   -68.9332  -172.2450
   550.0000     0.0001    56.8177   250.4370    -5.0821   102.7170    43.5927   125.6490
   550.0000     0.0001    61.8279    46.7266    42.9237   -51.2436   -15.4381  -133.0300
   550.0000     0.0001    88.5254   170.0260    81.9976   126.9630  -180.7990   142.7700
   550.0000     0.0001    12.1349   309.4320    -7.2427    39.2006   109.8790    85.2132
   550.0000     0.0001    38.7559   273.6860    -4.9607    94.5952    73.7593   104.9610
   550.0000     0.0001    88.7747   236.6050    40.6107   112.9200   -65.2711   132.1920
   550.0000     0.0001    38.7057   242.3580     0.4878    88.9858    67.1220   138.8470
   550.0000     0.0001    57.6481   304.8330     6.9722    84.2623   108.2770   108.7680
   550.0000     0.0001    47.0777   198.5820   -11.0229   119.3520   149.1740    77.9066
   550.0000     0.0001    11.5554   182.0880   -35.7277    46.0330   155.6360    72.6543
   550.0000     0.0001    43.3741    85.2463     7.5751     2.0299   303.6570   -96.9537
   550.0000     0.0001    59.4636   248.5840   -18.7283   103.3080    22.3274   107.7650
   550.0000     0.0001    58.2393   109.2570    52.5213  -263.3790   -92.5347  -313.8450
   550.0000     0.0001    83.5261    73.2136    68.2137   -81.4265  -270.4990  -194.7180
   550.0000     0.0001    46.9309   265.1390     5.0838   104.2310    68.1889   119.8510
   550.0000     0.0001    66.8850     8.3554    64.1844   -55.7317   131.5070  -207.7760
   550.0000     0.0001   265.5730   -43.1330   190.7360   -50.5422  -105.6160   -12.7851
   550.0000     0.0001   132.8800    65.2227    58.5680   242.2870  -211.8750   -44.9273
   550.0000     0.0001   261.0230   297.9620   153.6120   130.4480  -144.2710    42.7406
   550.0000     0.0001    67.2143   158.2520    42.0873   169.4100   178.9330   157.7020
   550.0000     0.0001    22.3375   283.9250  -130.3910    40.3162   134.4560   -16.6512
   550.0000     0.0001    51.3956    76.7305    12.8662    12.1596   273.4090  -187.1950
   550.0000     0.0001    96.6124   155.1520    76.3925    68.9690  -239.1380   117.3270
   550.0000     0.0001    81.6415   241.4780    12.9678    89.6660   -18.5181   133.9590
   550.0000     0.0001    95.7304    85.3303    79.4758   -49.8772  -378.5800    69.2173
   550.0000     0.0001    47.9661   248.3830   -23.5072    91.3271    62.9436   113.9860
   550.0000     0.0001    58.7583   -18.9236    45.2636   -36.1019   124.9210  -160.9090
   550.0000     0.0001    25.6561   277.9570    15.0358    54.3757    49.4857   112.5750
   550.0000     0.0001    62.8953   283.3800    33.1146    69.4319    73.3492   145.5000
   550.0000     0.0001   107.3140   112.5950    83.6332    83.4814  -363.3850    96.0404
   550.0000     0.0001    15.6086   259.4340   -45.5538    54.0810   114.0430    57.1169
   550.0000     0.0001    -9.9884   225.8490   -99.6436    54.6998   117.1880    11.9565
   550.0000     0.0001    42.8580    75.7995    45.1867  -140.2260   289.2570   -68.0883
   550.0000     0.0001    70.7575   259.9480   -65.3122    56.6338   100.7190    59.6814
   550.0000     0.0001    59.6167    54.6309    34.8397   -21.7991    43.7046  -136.2580
   550.0000     0.0001    23.7095   246.9590    -4.2641    80.0890    99.2328    87.3673
   550.0000     0.0001    78.8753   234.4470   -25.7366   102.9710   101.9400    84.1731
   550.0000     0.0001    66.3755    51.8509    25.3105   -29.2387    34.1332  -111.2520
   550.0000     0.0001    75.1320   297.3090     2.0311    90.6294    88.2781   106.3950
   550.0000     0.0001    67.3449    49.4596    70.7093   -91.2845  -152.6630   -68.6715
   550.0000     0.0001    42.4650   273.2760   -44.7829    82.4374   107.2660    75.3529
   550.0000     0.0001    66.1610   279.0780     2.0024   105.6680    51.0133   105.2590
   550.0000     0.0001     0.0378   297.2130   -39.5952    24.7971   110.7180    64.0349
   550.0000     0.0001    44.3575   125.3260    -6.9032    80.4623   277.9060   -10.6647
   550.0000     0.0001    63.2265    51.6677    31.3920   -30.3322    53.6300  -113.6350
   550.0000     0.0001    98.1570   213.4960    60.1516   125.0830   -99.3116   145.8030
   550.0000     0.0001    97.1038   157.8320    72.3781    84.6993  -237.9070    99.9864
   550.0000     0.0001    88.1210   227.8610    31.4451   116.1820   -79.9602   116.5070
   550.0000     0.0001    78.6168   285.8130    41.7420    77.6698    42.5977   131.3480
   550.0000     0.0001    77.9279   164.2520    70.9872    76.5446  -190.3000   152.6030
   550.0000     0.0001    49.7559   171.2760     0.0283   117.7020   216.5350    58.4118
   550.0000     0.0001   107.9500    29.2061    41.6894    28.4920  -183.1060   -96.6879
   550.0000     0.0001    68.7383   253.1190    51.8562   118.3250    11.7815   168.6080
   550.0000     0.0001    44.3299   204.5750   -14.4745   117.4240   138.8940    79.7187
   550.0000     0.0001     8.0412   288.7480   -58.7197    33.7348   100.6460    50.1416
   550.0000     0.0001    30.7787   188.0590   -15.6756    97.3876   159.3480    71.3333
   550.0000     0.0001    85.3719   227.7080    65.4188   145.9660   -80.4119   162.3930
   550.0000     0.0001    40.9991   271.0060   -45.1476    92.0307   101.5300    67.9066
   550.0000     0.0001    90.1710     4.0949    51.6279     9.6126  -142.8330   -39.7787
   550.0000     0.0001    87.2320   172.6690    65.7519    69.6231  -150.2000   175.9300
   550.0000     0.0001    81.3477   104.3780    68.3894  -495.9420   102.5150   -38.4764
   550.0000     0.0001   176.2450   -97.4806   167.0390   -75.3445   -64.1119   -43.4735
   550.0000     0.0001    98.3355    28.6094    38.1543    -4.1857  -165.6430  -119.3180
   550.0000     0.0001     6.9985   211.0740    21.1974    61.5142    96.8736   110.6450
   550.0000     0.0001   152.6910   -43.7551   167.6750   -81.2499   -31.0498   -94.5399
   550.0000     0.0001    96.2209   141.9930    73.5707    64.2912  -261.2430   207.0650
   550.0000     0.0001    70.6398   142.8680    73.8375   173.8410  -255.2690   167.0010
   550.0000     0.0001    75.1502    59.7723    57.4369   -68.8278  -190.6130  -182.7980
   550.0000     0.0001    49.0523    55.2105    43.4054   -89.5952   -66.9331  -183.1870
   550.0000     0.0001    48.4414   139.2980    -6.2859   105.5320   261.5890    -9.1726
   550.0000     0.0001    88.1757   257.7020    30.4376   129.2730     0.3465   132.5260
   550.0000     0.0001   127.8250   -44.3239   181.9580   -54.5023   -25.3319  -116.1000
   550.0000     0.0001    84.3651   109.8470    56.6971   186.1750   190.7760   353.0540
   550.0000     0.0001    30.4821   264.2000   -11.4721    91.4426    73.6853   103.9510
   550.0000     0.0001   114.0360   245.6810    51.6750   109.6480   -14.2761   172.5260
   550.0000     0.0001    72.7111   235.3130    34.0908   115.2100    19.5103   190.0930
   550.0000     0.0001    69.6879     3.9466    61.7962  -104.7420   113.7700  -186.3600
   550.0000     0.0001    44.0287   154.7850    37.9132   149.3620   188.7970    95.7728
   550.0000     0.0001    29.2208     0.3969    46.8484   -15.2838   132.5370  -180.8810
   550.0000     0.0001    60.1484   199.6810   -23.5534   133.7070   133.2720    72.6671
   550.0000     0.0001    91.5247    64.7051    59.0740   -12.0264  -242.7590  -207.8730
   550.0000     0.0001    83.0283    98.5522    74.0773    19.4756  -461.0010   -27.2095
   550.0000     0.0001   151.3480    34.3961    18.2290    25.4312   -48.8616   -20.4747
   550.0000     0.0001     1.2071   297.6360   -56.9841    41.9464   133.3420    43.4404
   550.0000     0.0001    65.8607    51.4826    32.9951   -32.5586    10.9925  -144.1550
   550.0000     0.0001    67.6676   195.1150    65.8734   158.5940  -109.6540   154.2110
   550.0000     0.0001   -35.1494   274.8170   -78.9717     3.8187   118.4440    26.0827
   550.0000     0.0001   127.3580    38.1892    64.1311   121.9270  -244.1160   -27.8505
   550.0000     0.0001    52.2302    97.7956    30.4144     6.9646   228.9460    25.1904
   550.0000     0.0001    86.1862   265.8220    16.0736   108.7530    75.4624   131.1450
   550.0000     0.0001    46.7227   257.5360   -13.0770    90.5386    93.2797    82.0534
   550.0000     0.0001    30.9667   119.5510    -6.7591    71.1656   264.3170   -29.6514
   550.0000     0.0001    48.4912    60.6914    25.7021   -69.0470    54.4124  -114.6540
   550.0000     0.0001    93.9642   214.2760    60.9353   138.4860  -108.1800   198.7940
   550.0000     0.0001    27.8502   131.5310   -37.5512   107.2070   201.1940    -7.1850
   550.0000     0.0001    75.9404   139.1350    73.2141   196.2190  -280.1500   229.0400
   550.0000     0.0001    89.6014   282.8060    33.3747   101.9090    53.4868   144.0760
   550.0000     0.0001    23.2290   235.7760   -23.6819   106.8020    98.7371    74.0362
   550.0000     0.0001    68.5064   243.7950   -37.8020   110.7780   100.0870    67.2119
   550.0000     0.0001    87.4637   215.0060    47.1532   136.2390  -108.1370   179.6800
   550.0000     0.0001    80.3010    47.8365    39.7559   -21.1105   -37.1633  -152.3020
   550.0000     0.0001    31.2605    66.2511    10.2885    -9.8699   258.9100  -125.8000
   550.0000     0.0001    27.1267   105.3950    -7.0187    31.6970   262.8330   -53.5461
   550.0000     0.0001    26.5898   299.5060    -8.7056    41.4930    93.2165    92.0757
   550.0000     0.0001    41.3974    58.2253    -6.4719    41.9923  -164.9900   -47.9188
   550.0000     0.0001   104.3410   194.6860    75.5819    85.5272  -158.8030   143.3330
   550.0000     0.0001    72.9571   267.3420  -100.2330    83.6560   115.3510    17.9352
   550.0000     0.0001    81.5507   232.6640    54.3320   148.8640   -45.7794   175.7650
   550.0000     0.0001    71.0892   289.7920     5.4485    75.0040    53.7480   104.6130
   550.0000     0.0001   142.5180   370.4860    77.7453   175.8440   -91.5955    77.4629
   550.0000     0.0001    34.6208    -2.8397    49.6069   -23.9247   116.8480  -191.5620
   550.0000     0.0001    66.8804    51.0722    30.8679   -43.2494    44.3273   -99.4410
   550.0000     0.0001    25.4480    25.8662   -30.9672    38.9078   168.4060  -113.7970
   550.0000     0.0001   -23.1459   266.5550   -76.7580    36.9871   124.0200    19.6740
   550.0000     0.0001    52.5091   247.5250    24.6244   118.7210     8.2128   138.8080
   550.0000     0.0001    85.7530   210.4490    58.3679   113.3730  -107.0400   100.2980
   550.0000     0.0001    65.7798   218.6870    47.7054   137.4980   -82.8377   155.8030
   550.0000     0.0001    88.0676    81.1534    74.2864   -14.0543  -371.9560  -153.1980
   550.0000     0.0001    91.5247    64.7051    59.0740   -12.0264  -242.7590  -207.8730
   550.0000     0.0001   101.5680    50.9373    64.2352    -2.0785  -299.8870   -56.2714
   550.0000     0.0001   105.2030    63.6361    81.7146    37.8690  -332.3970    -8.2045
   550.0000     0.0001    83.2902   -25.6639    88.3343   -86.8256    76.8069  -150.2510
   550.0000     0.0001    49.8780   -15.4848   105.7210   -32.8342    47.9955  -193.0150
   550.0000     0.0001    84.3310    67.6018    60.1983   -20.7645  -258.3540  -184.5930
   550.0000     0.0001    39.5088   217.7930     4.3664   110.4220   115.7790    89.7444
   550.0000     0.0001    57.6581    82.2330    13.5479   -19.7042   142.9490   -17.2880
   550.0000     0.0001    85.7059    57.5994    68.0992   -79.2056  -289.6410  -102.0950
   550.0000     0.0001    69.0290    51.5619    56.2655   -61.7732  -145.6650  -162.7990
