#         t          m          x          y          z         vx         vy         vz
   650.0000     0.0001    50.7443   -84.6394   -17.5432   -45.9723   -20.8427  -102.6970
   650.0000     0.0001   135.1400    69.8461   134.3830    34.4308  -206.4030   185.9580
   650.0000     0.0001   145.9680    -9.3543   107.6510   -78.7590  -148.4350  -211.8220
   650.0000     0.0001   110.4920    71.3761   110.8590   105.0490  -148.6770   -17.0000
   650.0000     0.0001   159.3120    64.1653   131.3090   125.0750  -197.6320    19.8263
   650.0000     0.0001   267.1570   136.8210    85.1049   -60.2387   -51.1414    33.5083
   650.0000     0.0001   151.4050   370.8300    87.3991    63.9851   -44.1318   102.5160
   650.0000     0.0001    73.3368    64.5855    15.7226    70.4852   298.3930   -44.3381
   650.0000     0.0001   130.2650   296.4930    83.2805   100.7680   -97.5372   113.7560
   650.0000     0.0001    59.1154   -67.3834    -8.6286   -49.2002     8.5766   -88.0686
   650.0000     0.0001    91.8190   355.3570    71.4388    64.6896   -44.9208   106.3990
   650.0000     0.0001    84.5888    88.4476    23.9294    67.8037   116.9030   141.6760
   650.0000     0.0001   141.4840    62.2162   139.1550    81.2938  -182.9110    93.2372
   650.0000     0.0001   148.0320    59.6795   131.0870   127.4670  -207.7520    77.7113
   650.0000     0.0001   174.6930    60.5283   143.6230    13.4731  -322.7920   -70.9411
   650.0000     0.0001   123.3710    92.9670   101.4330   178.3290   -75.0974   344.6900
   650.0000     0.0001    82.5360   -35.7961    19.9252   -37.4945    41.3451  -126.1080
   650.0000     0.0001    77.7681    71.4058    -0.7193    98.9574   116.7960    85.1693
   650.0000     0.0001   159.6210   202.3750   150.2410    51.2091  -224.7610    90.8961
   650.0000     0.0001   109.3840    95.0186    78.5677    25.9807   245.5740   130.2520
   650.0000     0.0001    88.7961    43.1408    30.3090   -10.2045   327.8930   -61.5638
   650.0000     0.0001   194.5680   225.2890   136.0770    88.6527   -87.9333   130.2840
   650.0000     0.0001   192.3960   164.0280   157.4860    52.5730  -192.1240   136.2390
   650.0000     0.0001   112.8860    88.6280    70.1751   143.3290    30.4823   310.0250
   650.0000     0.0001   163.7980    26.3168   135.2050   -94.4923  -285.9030  -114.0440
   650.0000     0.0001   120.5320    50.7535    59.0945   246.1360    77.3619   330.5300
   650.0000     0.0001    92.7714    78.5753    52.2448   119.4210   101.0970   167.4210
   650.0000     0.0001   171.7530   229.7630   140.1790    84.7561  -184.8360    94.9595
   650.0000     0.0001   192.1270   169.4010   154.9590    54.5339  -192.1700   118.9970
   650.0000     0.0001   194.5350    79.5745   170.7350    87.8088   -87.3805   -10.0268
   650.0000     0.0001   168.8390    38.5262   144.1270    92.0941  -170.2420    26.5663
   650.0000     0.0001    99.4426   -11.6087    64.0602  -141.1520   -20.4610  -185.6880
   650.0000     0.0001    86.9254    87.0537    20.5068    78.0443   124.1870   144.3970
   650.0000     0.0001   166.1780    53.2318   126.1270   127.1940  -180.0210    68.0780
   650.0000     0.0001   145.5020    27.6728   129.2150  -161.7210  -263.9520  -157.1130
   650.0000     0.0001   127.8710    96.1965    83.5170   151.6930   -26.4774   338.2080
   650.0000     0.0001   209.4030   151.0940   154.5790    38.5580  -183.0850   158.7950
   650.0000     0.0001    99.8128    86.4404    50.6026    84.5644    69.9035   234.4220
   650.0000     0.0001   159.6590   180.7020   159.6100    76.2911  -238.2140    88.6451
   650.0000     0.0001    50.3245    -0.3906    59.7809   -81.6020   247.6540   -61.2586
   650.0000     0.0001   180.0930   168.7280   172.8870    52.8222  -243.4450    62.2003
   650.0000     0.0001    69.8598   -56.8877   -36.0004   -47.2294    11.3522   -77.9298
   650.0000     0.0001   152.9700    23.9597   148.5850    30.6403  -185.6140     6.9139
   650.0000     0.0001   140.5690    41.3434   110.0900    31.7395   -91.0260   167.2640
   650.0000     0.0001   156.2930    24.7471   110.9380   -60.7691    -4.0149  -171.6530
   650.0000     0.0001   167.1710     7.5224   121.7230   -52.1135   -43.6163   -76.7114
   650.0000     0.0001    97.0253    86.6310    52.1311   206.9360   138.3020   166.4460
   650.0000     0.0001    90.3418   -91.7056     7.7896   -35.0483   -15.6569  -106.3490
   650.0000     0.0001   111.6050    81.2952    90.6984   184.3840   396.6230   189.8840
   650.0000     0.0001   191.9690   232.7000   108.8190    95.6703   -66.0494   141.2490
   650.0000     0.0001   101.1700    90.8999    53.1060   181.6430   125.1970   179.1650
   650.0000     0.0001    64.4281   148.0150    20.3811   139.6430   203.3610    48.8111
   650.0000     0.0001   104.9890    91.9346    80.2787   -24.2049   240.6470   138.8080
   650.0000     0.0001    61.7362    89.1629    10.0869    48.8531   127.6540   110.0100
   650.0000     0.0001   184.9070    79.7800   162.3390   -20.2679  -291.6600    -0.5099
   650.0000     0.0001    83.5670   144.7830    66.9257    34.6695  -108.2100   -46.3079
   650.0000     0.0001   183.4090    17.8063   142.9370     9.6314   -89.3519   -22.4027
   650.0000     0.0001    62.6321   249.3750    28.5717   117.0320   -60.6765   148.3770
   650.0000     0.0001    82.4697    91.8561    28.8871   103.1600   151.3740   175.8110
   650.0000     0.0001    52.1656   126.8350    14.6957    92.9776   233.6000    -0.4092
   650.0000     0.0001    86.6111   146.3580    10.7571    64.4005   243.8480    29.0127
   650.0000     0.0001    91.0497   100.5430    35.2482    64.6652    98.9284   178.2900
   650.0000     0.0001   175.1650   129.9250   160.5490    54.1908  -297.4860    36.1835
   650.0000     0.0001   143.1580    23.5687    76.1436  -183.3860   234.6990    59.7904
   650.0000     0.0001    42.5144    12.1288   142.9700    12.5459   -68.7813    44.6310
   650.0000     0.0001   145.5640    35.3524   127.9600    46.4915  -185.1070   -50.3830
   650.0000     0.0001   165.2240    44.5894   143.8740   125.7080  -151.0070    84.1344
   650.0000     0.0001   222.9110   196.4600   192.9340    24.9037  -181.8660    77.0978
   650.0000     0.0001    57.6965    78.6464    12.4032    72.8585   139.7750    93.2515
   650.0000     0.0001    63.3324   -23.1543   -35.9735   -43.8074    52.5362   -59.5066
   650.0000     0.0001    69.8988    83.5645    32.1043    51.8337   324.5950   -12.5144
   650.0000     0.0001    67.1718   -34.1997    -1.4734   -49.7642    43.4952   -68.0053
   650.0000     0.0001   180.1720   115.5670   147.4920    42.7640  -321.7690    47.7423
   650.0000     0.0001   171.1800   233.5860   170.1160    57.6413  -173.0540   105.0810
   650.0000     0.0001    32.3673   -55.8641   -58.5557   -39.0622    -2.5680  -115.9030
   650.0000     0.0001   177.7010   108.2770   146.9470    50.9243  -322.7380    28.0835
   650.0000     0.0001    67.2513    52.3898   -19.9358    -7.5063   140.6150     6.0905
   650.0000     0.0001   170.2860    42.7481   154.8960    78.1185  -119.2540    34.0988
   650.0000     0.0001   103.7410    77.3104   105.2550   329.1130   123.8830   220.2070
   650.0000     0.0001   164.1410    36.1880   139.1790   -87.3457  -293.2410  -130.5430
   650.0000     0.0001   108.6700    -7.7640    70.7426  -163.2830   -62.7010  -187.2800
   650.0000     0.0001   129.9580   114.2120    49.6435   -52.7215  -238.1860    19.3736
   650.0000     0.0001   153.2710    69.1268   134.2620   131.4860  -271.7550   142.0630
   650.0000     0.0001   177.6830   233.9450   131.4850   100.7770   -82.0826   123.0390
   650.0000     0.0001   100.0650    88.8708    55.8410   180.4950   121.2130   179.8140
   650.0000     0.0001   105.1290    57.5570    99.5919  -303.7120  -309.4560   140.5380
   650.0000     0.0001    56.3873     8.0171   -35.0936    26.5606    81.4850   -71.8257
   650.0000     0.0001   122.0790    93.6623   185.5150    92.8241   -47.4206   128.8130
   650.0000     0.0001   178.0060    89.3260   162.5780   -60.1934  -280.3300     2.1997
   650.0000     0.0001    91.3378   221.4340   107.2660   132.4350  -145.7450   143.0540
   650.0000     0.0001   113.1280    34.1637    79.9820   -38.9432   205.2840  -162.3670
   650.0000     0.0001    55.8749    54.7146    13.8875    75.0368   124.7560    72.6026
   650.0000     0.0001    91.0907    76.7229    28.6091    82.9572   145.0220   180.8760
   650.0000     0.0001   145.4460    -3.4859   102.4060   -54.4954  -203.4900  -205.2170
   650.0000     0.0001   104.4190    91.0311    50.9265   151.0350    98.3275   179.7700
   650.0000     0.0001    52.3682    29.8041   -14.8533    23.9465   122.3840    -9.6757
   650.0000     0.0001   185.5150   143.4470   149.0170   -31.4686  -253.9400   122.8960
   650.0000     0.0001    96.2473   -65.7191    11.9273   -30.4297    11.0714  -120.7250
   650.0000     0.0001   118.8690   244.3270    47.2874   109.1090   101.3180   113.6200
   650.0000     0.0001    69.6722   -87.4491   -48.2578   -39.7089   -32.3906  -103.6530
   650.0000     0.0001   165.3910    47.1043   159.5530   -30.7174  -155.5370    27.4978
   650.0000     0.0001   123.7450   100.9440    80.7672   229.1240   -10.2563   266.1860
   650.0000     0.0001   159.5560   217.6650    91.5400   143.3210     6.7664   196.0950
   650.0000     0.0001   143.2480   296.0030   122.0900    87.1592  -113.9540   106.4840
   650.0000     0.0001   118.2630    99.0268    74.1610   137.8050    18.7023   302.5840
   650.0000     0.0001    76.4280    79.4627    20.4658   122.2690   140.8330   139.9790
   650.0000     0.0001    84.8637    74.9052    36.8312   123.1930   133.4220   185.2280
   650.0000     0.0001    68.6765    75.3567    17.4336    88.6461   187.8390    -6.4108
   650.0000     0.0001   125.0510   225.2230    62.2202   137.8370   112.6080   123.4110
   650.0000     0.0001    65.3901    75.8965    20.6262    53.7962   298.6200   -31.0446
   650.0000     0.0001    62.5049   -46.5992    17.2380   -50.6944    39.3362   -90.7674
   650.0000     0.0001   153.6520    52.9025   142.6010    68.8125  -194.0360   132.1450
   650.0000     0.0001   141.4120    75.6341   165.9670   143.1580   -81.6925   163.4930
   650.0000     0.0001   180.6490   131.7330   158.0760    32.1546  -280.0490    70.7110
   650.0000     0.0001   165.6480    55.6465   143.9270   106.9470  -225.2360    46.1376
   650.0000     0.0001    72.8836    91.8723    27.4293    83.7423   198.8900   142.0570
   650.0000     0.0001    29.4375   -16.0931   -44.5363   -29.1465    48.9618   -76.9135
   650.0000     0.0001    81.1859    84.8403    25.3331    71.4752   114.8030   147.9530
   650.0000     0.0001   162.8070   220.9550   151.2180    85.4792  -200.1100    81.6430
   650.0000     0.0001    52.2583   -85.9382   -35.1064   -21.8561   -25.9076  -101.0910
   650.0000     0.0001    94.1251    96.3072    49.9832    90.9040   118.0650   190.7510
   650.0000     0.0001    34.4420    20.4817   -41.0633    -6.9728    85.9471   -56.0471
   650.0000     0.0001   124.5890    91.9502   101.6790   245.2520  -136.6460   293.3550
   650.0000     0.0001   151.1370   354.9400   156.7000    67.4481   -63.8194    97.5693
   650.0000     0.0001    49.1584   -33.1213   -41.7892   -38.4205    34.2800   -85.4644
   650.0000     0.0001   208.4820   155.4250   205.1560    20.5911  -213.2510    34.9163
   650.0000     0.0001   131.7040     0.4632   104.8750  -170.6100  -158.2070  -185.5750
   650.0000     0.0001   124.0790   134.9420   103.9440    -9.9025   217.9560   -48.0355
   650.0000     0.0001   159.9450    40.5593   162.2470    47.8860  -138.2810    16.5570
   650.0000     0.0001   124.7990   318.3680   107.2690    60.5993   -90.7407   111.9800
   650.0000     0.0001   164.6990    36.7411   149.1340   -17.3495  -278.8050  -150.3260
   650.0000     0.0001   190.0370   130.3060   166.1410    51.7105  -244.8590    61.0838
   650.0000     0.0001   145.4580    59.0584   119.7890   151.6920  -295.3900   116.7460
   650.0000     0.0001    89.1198   313.5530   101.6950    86.7867   -87.2074   104.2770
   650.0000     0.0001   120.3790   100.3260    81.1682   145.8740   -15.7409   315.3560
   650.0000     0.0001    51.5020    40.8411    -3.5995    -4.6629   100.8720    71.5796
   650.0000     0.0001   112.4800    90.0756    86.1943   194.0580    32.6425   332.8920
   650.0000     0.0001    74.8677    90.9794    29.1855   118.2370   175.5870   154.4520
   650.0000     0.0001    34.7740     7.5939     7.8808   -19.5487    71.1034   -52.5864
   650.0000     0.0001   129.3500    25.4678   105.0480   -68.8142    78.4229  -202.1610
   650.0000     0.0001    82.4089    61.3664     9.3093    65.6037   152.4090   108.0650
   650.0000     0.0001   145.4580    59.0584   119.7890   151.6920  -295.3900   116.7460
   650.0000     0.0001    68.2096    63.9420    34.3811    23.3366   319.0990   -56.1916
   650.0000     0.0001   158.7860    52.1067    75.5007  -301.4620    83.6257   145.8980
   650.0000     0.0001   176.4830   232.1450    82.3003   111.4100    18.4849   174.7760
   650.0000     0.0001   144.2300    44.6713   133.3940    30.5446  -233.7090   103.5830
   650.0000     0.0001   104.5220    83.8616    79.4080   -84.9492   271.9560    98.0460
   650.0000     0.0001   209.7490   -87.6538   119.3850  -168.3380   -99.8924   -53.1140
   650.0000     0.0001   125.9480   332.7360   117.7080    86.0932   -78.0457   100.4380
   650.0000     0.0001    28.5412    62.8796    52.2191     2.2138   270.6250   -12.8854
   650.0000     0.0001    74.4919   -49.0574    73.1120  -179.0610   119.3070   -54.3804
   650.0000     0.0001   184.7890   205.3680   143.3000    78.0211  -144.0560   113.0890
   650.0000     0.0001   169.5630    96.4439   151.9420    36.4529  -344.7910    11.0376
   650.0000     0.0001    77.4706    97.7391    28.5626    71.2823   168.0160   183.7350
   650.0000     0.0001   164.5970    25.2107   136.2500   -64.1268  -254.0260  -173.2060
   650.0000     0.0001   144.3350    40.9002   165.1940    27.8766  -162.6190    97.0931
   650.0000     0.0001    57.5997    -6.9538    13.0136   -36.4031    63.2122  -103.4650
   650.0000     0.0001   143.2870    38.0271   130.4070    -7.8546  -159.1470   -28.5765
   650.0000     0.0001   141.5320    28.0944   124.4570   -16.1204  -160.3650   -31.1408
   650.0000     0.0001   161.1710    85.6988   161.0900   -44.0328  -303.6990   -49.5101
   650.0000     0.0001   144.4670    51.2217   136.4820    34.0611  -184.1110    -3.9375
   650.0000     0.0001   173.2220   212.3980   134.0230    97.0049  -103.6180   161.7400
   650.0000     0.0001   158.3880    58.7324   149.5880   154.7070  -196.5360   140.1010
   650.0000     0.0001   147.6700    65.9015   134.8590   159.3170  -221.7270   158.5010
   650.0000     0.0001   111.2250    96.8844    78.4245   156.8780    49.6403   292.3830
   650.0000     0.0001   124.7360   398.8110    62.2682    61.8303   -14.2365    98.6022
   650.0000     0.0001   143.2010    57.0901   139.7120    15.3246  -199.3470    83.1645
   650.0000     0.0001   142.0000    92.0473   104.6810   243.1980  -141.2000   250.1340
   650.0000     0.0001   205.4780   178.1940   166.1190    39.9531  -141.3080   151.1170
   650.0000     0.0001   118.8010    85.8835    55.0238    91.3167   101.0900   267.2700
   650.0000     0.0001    67.1503   -48.3467   -24.3648   -20.6275    33.0095  -100.4090
   650.0000     0.0001   162.2910    58.3416   154.1560   114.3860  -167.7800    60.3723
   650.0000     0.0001   113.0930    60.7751    67.9071  -151.6600   260.9160   -48.5640
   650.0000     0.0001    39.2001   -11.2657   -12.6752   -25.7470    65.8918   -80.5886
   650.0000     0.0001   103.1510    81.3759    44.1660   140.5840    84.9925   231.3040
   650.0000     0.0001   108.8550    93.2824    63.0069    99.9861   213.3690     8.9547
   650.0000     0.0001    -9.1604   120.7950    27.0611   -20.7090   -26.0555     0.2418
   650.0000     0.0001    91.8198    80.6589    53.2840   124.0780    85.7939   163.5560
   650.0000     0.0001   102.1080    87.9184    51.1586   168.8920   166.4390   158.4750
   650.0000     0.0001   148.7310     1.5361    94.1033   -51.2115  -235.9040  -176.1630
   650.0000     0.0001   167.8920   180.0880   154.4970    78.5476  -246.8260    74.6084
   650.0000     0.0001   139.1060    55.3022   139.3610    27.7599  -190.6320    97.1471
   650.0000     0.0001   314.2080     6.6751   152.5710   -60.4510  -214.6160   -20.7743
   650.0000     0.0001   164.5090    86.8719   150.8720    45.0133  -358.7870    -4.2308
   650.0000     0.0001   142.0700    95.3412   116.1710    97.9339  -226.0790   136.5260
   650.0000     0.0001   165.9320    58.6028   143.5610     0.4330  -350.5360   -84.9952
   650.0000     0.0001   166.2090    83.1255   146.9370     9.6330  -338.2840   -58.7987
   650.0000     0.0001   194.6950   206.5060   150.7190    54.3892  -201.7480   101.8400
   650.0000     0.0001    95.7003    96.8218    71.0109    33.7230   173.6520    96.9857
   650.0000     0.0001    59.2629   -48.4005   -16.0055   -28.2149    24.1181   -69.4025
   650.0000     0.0001   159.9630    56.5899   128.8270    74.4999  -169.7630   -19.2130
   650.0000     0.0001    94.7463    86.0539    26.8226    84.6478   130.8500   175.1420
   650.0000     0.0001   143.1320    56.3069   134.3850    89.6295  -191.0590   171.0350
   650.0000     0.0001   219.0510   116.6270    92.3307  -159.4330   -91.4559    27.8816
   650.0000     0.0001   150.4940    10.5695   137.4500  -122.8020  -215.0180  -158.3330
   650.0000     0.0001   191.4780   198.4920   139.1400    87.5523  -129.7750   150.2320
   650.0000     0.0001    87.9369    76.5030    30.5916    66.5027   145.7570   158.5880
   650.0000     0.0001    75.8635   336.1880    11.6005    85.2002   -26.8015   101.6140
   650.0000     0.0001   129.3150   228.7440    66.1974   106.8890   113.2330   148.0520
   650.0000     0.0001    98.3509    82.9926    50.7332   157.8820   123.3700   172.3990
   650.0000     0.0001   114.6250    -5.4661    84.4702  -155.0330  -123.0540  -196.5840
   650.0000     0.0001   163.0860    46.9810   143.9840   115.8770  -186.2530    94.7053
   650.0000     0.0001   134.3740    68.3500   137.2280    34.3165  -179.0790   186.9480
   650.0000     0.0001    72.8188     4.5883   -36.6659   -24.2332    85.1682   -42.7943
   650.0000     0.0001    95.2603    92.2298    65.3257   177.8620    68.6297   200.9650
   650.0000     0.0001   184.9000   174.1760   150.9680    49.5233  -174.8020   170.2030
   650.0000     0.0001   160.9990    23.5904   129.1680   -43.7686   -27.7625  -122.8020
   650.0000     0.0001   165.8580    31.3308   145.6770    41.2450  -126.5820   -68.3147
   650.0000     0.0001   173.7780    38.8772   126.3810   -68.6283   -66.1563  -120.4370
   650.0000     0.0001    34.2837     3.8704    55.2135   -99.1800   215.0210   -44.5388
   650.0000     0.0001   123.0680   -26.0935    84.6435  -119.0590   -58.4912  -186.3920
   650.0000     0.0001    79.6880    82.3468    32.4958    78.0104   171.1790   182.4080
   650.0000     0.0001   165.3710   244.2650   105.5980   128.8110    18.1240   144.0350
   650.0000     0.0001   149.1580    50.3479   133.0140    57.9143  -241.1300   117.7690
   650.0000     0.0001   128.7460    86.6270   112.1280   150.0540  -153.9320   331.9790
   650.0000     0.0001    69.0133    36.1541   -18.0027    40.8351   112.0910    23.5052
   650.0000     0.0001   150.7210    44.3407   124.4170    29.9233  -207.0510   -63.7543
   650.0000     0.0001    31.6080    57.2875   -21.0867    -8.7555   123.8800    -5.0341
   650.0000     0.0001   144.9080    63.9102   142.7480   141.5510  -239.0860   123.4120
   650.0000     0.0001   162.3830    36.3465   140.0970   -65.9403   -55.3424  -114.7600
   650.0000     0.0001   183.8490    38.9783   150.7660    82.7430  -153.9650    26.6640
   650.0000     0.0001    47.3375   -42.0775     1.2361   -28.7724    35.6359   -97.2803
   650.0000     0.0001   105.8190   166.9080    82.9550   -11.2561    47.0782   -73.3433
   650.0000     0.0001   101.6180    90.0495    53.7913   133.8810    63.8492   223.7460
   650.0000     0.0001   177.2300    21.0969   142.2660    51.4505  -136.7290   -44.5995
   650.0000     0.0001   174.6860    90.4593   164.7240   -77.0822  -278.4630    30.7898
   650.0000     0.0001   141.1700    37.7613   130.0150    25.2019  -167.5270   -33.4571
   650.0000     0.0001   133.6730   224.0840    61.0467   135.7840   114.0500   134.2500
   650.0000     0.0001   126.0520   190.6900    54.0569   125.7420   148.0820   137.3100
   650.0000     0.0001   157.9090   303.2520   120.7500    83.4309  -111.1850    99.1181
   650.0000     0.0001   132.2520    22.1903   107.1640   -55.9828    82.3816  -182.1570
   650.0000     0.0001   155.4930    74.5174   130.4580   127.2350  -210.4530    49.5093
   650.0000     0.0001   153.1380   325.9440   148.3300    68.1878   -90.0323   102.0200
   650.0000     0.0001   162.7420     5.5253   144.8540  -109.4840  -197.5370  -138.2780
   650.0000     0.0001   179.1980   177.2220   154.2750    32.4911  -198.0660    90.1285
   650.0000     0.0001    60.9851    -7.9534   -18.8768    13.8278    89.5256   -45.6778
   650.0000     0.0001   112.8860    88.6280    70.1751   143.3290    30.4823   310.0250
   650.0000     0.0001   144.2670    68.7373   132.5450   124.2320  -237.2120   188.1600
   650.0000     0.0001    97.9435   330.0950   114.8560    70.5675   -76.0515   107.0250
   650.0000     0.0001   152.0470    43.7335   144.1060    82.3361  -179.0510   108.5730
   650.0000     0.0001   146.4980    26.2042   128.4680    21.0275  -147.5540   -12.5528
   650.0000     0.0001   161.4720    44.1431   119.8150    29.6232  -153.3060   -52.8791
   650.0000     0.0001   153.0180   302.0610    59.3015    87.6818   -84.1761   121.9320
   650.0000     0.0001   128.2480    36.4370    83.0925   -97.3738   190.7180  -178.5490
   650.0000     0.0001   169.7350    28.2452   124.2430   -22.6565   -80.7550  -122.4250
   650.0000     0.0001    51.8837   -10.6632     0.9836   -35.1987    89.9273   -74.6873
   650.0000     0.0001    91.4812     8.2244    57.3538    58.6078   243.5520    14.1171
   650.0000     0.0001   156.1230    20.6773   112.8540   -63.6190    -3.5365  -148.3500
   650.0000     0.0001    93.6500    72.6545    23.3105    65.1628   211.4170   105.8080
   650.0000     0.0001   167.7020    48.1498   156.0590    94.4623  -136.6920    35.2918
   650.0000     0.0001   190.5050   131.3790   165.3590   -24.4783  -231.6220    69.8992
   650.0000     0.0001   100.5790    98.0953    38.0262    87.7462   162.4220   141.6220
   650.0000     0.0001   150.7150    77.5151   128.4460   214.0860  -229.5380   214.5190
   650.0000     0.0001   149.8520    64.6369   138.4380   170.0570  -247.3050    92.2442
   650.0000     0.0001   119.4710   298.9590   132.2510    68.0949  -109.2180   110.1910
   650.0000     0.0001   150.3220    26.4962   114.8680  -128.6020   -39.8617  -153.4640
   650.0000     0.0001   150.7460    47.1106   155.2470    78.7974  -212.3070   118.6880
   650.0000     0.0001    99.8572   113.3390    90.4816    50.1645   119.2410   112.1070
   650.0000     0.0001    66.3492   -43.2612   -23.1699   -40.8078    40.1597   -81.4265
   650.0000     0.0001   170.7170   151.1180   172.9640    49.0729  -267.0070     9.4895
   650.0000     0.0001   179.0200   160.1400   166.9110    53.2874  -258.3660    61.1009
   650.0000     0.0001   103.5950    95.6942    84.5192     6.7592   221.5340   141.7600
   650.0000     0.0001   181.3660    56.3864   157.7090    19.9041  -150.0600    46.1713
   650.0000     0.0001   175.2360    49.3624   172.5110   -70.6337  -258.1120   -80.3473
   650.0000     0.0001   131.7870    36.4066   104.0820   -71.6774   -68.5843  -191.3720
   650.0000     0.0001   151.6580    58.8953   131.2380   114.3260  -248.8240   111.9300
   650.0000     0.0001   120.9570   -21.1810    53.8239   -93.7556   -27.9696  -191.3230
   650.0000     0.0001   107.5300    84.3531    62.7815   133.4530    62.9193   265.7100
   650.0000     0.0001   154.6070    25.2466   122.5600   -62.5077    -0.4203  -151.9430
   650.0000     0.0001   127.3560    29.7390   110.6450   -61.2054   -98.3645  -124.8130
   650.0000     0.0001   179.4200   103.7740    95.0622  -234.4700  -152.6080   -20.4314
   650.0000     0.0001   175.3410    15.8519   149.0730    21.4282  -118.9460   -14.0189
   650.0000     0.0001   109.1010    89.4312    72.8704     2.2355   272.1490    84.9090
   650.0000     0.0001   101.5110    88.1179    50.3743   179.0140   135.1090   171.0080
   650.0000     0.0001   156.1980    96.0404   152.8550   -58.5480  -332.3270     4.4934
   650.0000     0.0001    98.3700    80.5461    59.8538    27.3537   222.7570     9.4059
   650.0000     0.0001   113.8170    81.9419    66.7211   159.1780    39.6860   309.1010
   650.0000     0.0001    61.0012    21.1135   -26.2753    13.9918   115.0220   -43.0459
   650.0000     0.0001    92.3764   101.1570    46.5067   111.2720    76.8072   192.9160
   650.0000     0.0001   159.9040    55.7660   139.1590   155.4130  -155.2540   112.1330
   650.0000     0.0001   136.8400    43.1875   132.4510   -15.4619  -205.8830     9.7580
   650.0000     0.0001    93.1759   -21.9536    33.9774   -93.4523    -7.8091  -128.7420
   650.0000     0.0001   168.5510   173.6990   201.0880    43.3785  -220.8640    38.2458
   650.0000     0.0001   145.8100   191.3830   115.9220    76.1331  -187.1000   131.9380
   650.0000     0.0001   188.7050    45.4341   184.0210   -31.8367  -235.1740   -84.9386
   650.0000     0.0001   128.0610   110.2750   113.6880   140.2520   -96.0612   177.3000
   650.0000     0.0001    56.7237    48.9457   -37.7687    25.1688   103.1820   -57.0969
   650.0000     0.0001    60.4087    31.8660   -11.7708    23.5737   138.3370   -23.2376
   650.0000     0.0001   169.7770    37.0546   140.6300    28.1512  -178.7920   -55.7599
   650.0000     0.0001   117.2140   231.0030   113.9450   104.9440  -177.1390   119.7870
   650.0000     0.0001   110.9980   -24.8477    57.4979  -103.3810   -24.1365  -175.4400
   650.0000     0.0001    45.2081    -6.5546   -33.7836   -42.1627    69.0116   -49.8867
   650.0000     0.0001    88.3482    54.0295     4.1382    77.0860   173.6680    28.0411
   650.0000     0.0001   101.4460    85.0296    79.0528   -73.8836   258.6260    84.1299
   650.0000     0.0001   155.4070    29.6975    82.0315  -167.2880    46.3680   -89.3620
   650.0000     0.0001    76.0236   -34.4183    -5.0617   -35.6443    49.8698  -103.8430
   650.0000     0.0001   141.1540    69.9692   123.6940   111.6400  -240.7850   258.4020
   650.0000     0.0001   111.7030   104.9960    70.7117    64.2973   172.1710   111.6090
   650.0000     0.0001    80.1194    76.6785    30.7550    87.7772   132.2310   175.9680
   650.0000     0.0001    63.5395     6.1371   -31.5505     0.0778    92.9657   -67.7899
   650.0000     0.0001   163.3140    62.7747   143.4940   116.9060  -155.6090   112.8000
   650.0000     0.0001    83.4184    86.9546    17.2339   112.6110   190.0590   127.4730
   650.0000     0.0001   172.5300    88.4353   150.6790    61.7114  -346.9270    11.5624
   650.0000     0.0001    94.3244   298.2690    71.7895    81.4270   -95.5826   116.5570
   650.0000     0.0001    86.5422    76.5952    24.7274    70.0070   123.7380   146.2240
   650.0000     0.0001    67.9897    32.2894   -33.4829   -17.9366   109.0360   -22.7028
   650.0000     0.0001    30.5090    29.2290   -19.1593   -15.0720   103.5910   -12.7624
   650.0000     0.0001   160.2210   -93.1270   128.7500  -162.6990    56.7294   -81.9910
   650.0000     0.0001   122.7320   -48.8760    92.7408    62.9084  -157.5240     3.6772
   650.0000     0.0001    63.2070   -46.9519   -48.0205   -23.4518    17.9672   -67.0127
   650.0000     0.0001   162.0040    87.7643   155.2170   -30.6948  -320.4860   -42.3027
   650.0000     0.0001    60.8319   -26.4674   -15.7657   -37.0077    56.0464   -75.2909
   650.0000     0.0001    76.6154    39.5551     1.2057    37.6185   154.8260    46.0691
   650.0000     0.0001    88.6379    73.5987    24.2582   105.7240   122.9940   161.2870
   650.0000     0.0001   122.1820    87.6681    70.9546   175.0680    24.9486   319.7120
   650.0000     0.0001    68.4790    27.4344    -6.0035    15.6116   135.9790    21.0876
   650.0000     0.0001   157.1640   241.2660    78.5558   119.2930    28.4319   154.8780
   650.0000     0.0001    38.6538   323.5490   -23.5502    84.6722    -9.2755    99.2706
   650.0000     0.0001    76.8154    98.5534    22.9740    97.6844   313.3330    26.5276
   650.0000     0.0001    43.2292   -69.1805   -62.5243   -41.3224   -18.2190  -108.0360
   650.0000     0.0001   186.2620   289.1440   143.5560    74.6999  -123.1610    93.2960
   650.0000     0.0001   188.7050    45.4341   184.0210   -31.8367  -235.1740   -84.9386
   650.0000     0.0001    93.8718    -8.7764    54.9209  -101.9700    38.7020  -193.6730
   650.0000     0.0001    37.1093    53.8043   -22.5837     4.1129   112.2760     6.6942
   650.0000     0.0001   141.1210    62.1871   136.0190    55.0703  -191.9030   172.5340
   650.0000     0.0001   127.3640   111.2510   104.0680   135.6580  -145.1860   142.8550
   650.0000     0.0001   113.2150   256.3410   107.3390   108.4530  -134.4920   121.9170
   650.0000     0.0001   149.0690    53.2875   140.8050    87.1806  -185.0470    75.9764
