#         t          m          x          y          z         vx         vy         vz
   540.0000     0.0001    64.3677    62.9286    46.2414   -44.3404   -18.1211  -199.0540
   540.0000     0.0001    18.6742   231.1750   -22.8034    78.7331    83.0495   103.6770
   540.0000     0.0001    13.8897   161.9150   -25.4395    35.6964   198.0110    48.8806
   540.0000     0.0001    74.9047   247.0770    19.1866   136.0650    22.0034   145.8350
   540.0000     0.0001   126.2360   -14.3844   160.0410   -78.0282   -51.4299  -132.3750
   540.0000     0.0001    70.6749   178.3530    50.9301    99.5849  -129.1820   138.0860
   540.0000     0.0001    25.4609   118.0470   -11.8972    46.7540   257.3620   -34.9493
   540.0000     0.0001    69.7078   135.3620    53.4246  -187.9530   -49.0384  -308.4770
   540.0000     0.0001    59.9455   180.8480    38.0480    92.1655   -92.5325   153.3050
   540.0000     0.0001    53.4267   263.8340    20.2955    58.1695    87.7385   148.7670
   540.0000     0.0001    81.6326   106.4120    79.8626   274.3400    41.8081   367.6100
   540.0000     0.0001    25.2295   -16.7287    53.4981   -25.0756    90.1759  -169.4440
   540.0000     0.0001    32.5105   242.1680   -25.6189    87.6379   128.2500    88.4183
   540.0000     0.0001    53.2471   258.1090    18.6224   123.0770    46.7560   119.1300
   540.0000     0.0001    81.6498   130.6990    81.5745   181.7590  -335.1840    58.2448
   540.0000     0.0001    60.1221   227.4470    32.1854   156.7950    -1.9903   176.9380
   540.0000     0.0001    50.8127   239.9930     0.5590   129.7880    74.4905   130.9260
   540.0000     0.0001    60.8043    64.1296    36.7738   -43.6982    64.3278  -145.7270
   540.0000     0.0001    72.1915    58.2332    47.5149   -45.4224   -25.6812  -161.7560
   540.0000     0.0001    67.4852    63.6012    35.7905   -58.7722    55.6777  -131.7250
   540.0000     0.0001    88.5048   108.1370    84.0503   -21.8011  -377.9920    31.4111
   540.0000     0.0001    73.2712    69.1699    78.3519   -96.4125  -176.7270  -134.1520
   540.0000     0.0001    65.9043   219.3830    61.1830   136.3020   -31.0843   144.2150
   540.0000     0.0001    52.0151   258.4590    12.8994   111.3840    45.8477   121.2750
   540.0000     0.0001    19.1351   270.9060   -48.2027    37.2875   104.2540    57.0662
   540.0000     0.0001    74.4454    63.0050    52.6320   -84.3752  -189.3610  -175.0590
   540.0000     0.0001    73.7646    -8.7117    81.9179   -60.3555    70.7148  -190.1540
   540.0000     0.0001    28.1809    88.0011     4.6478    19.2716   276.3890  -105.7380
   540.0000     0.0001    81.9379   213.9210    25.1739    93.2344   -75.2421   174.5090
   540.0000     0.0001    73.0627   224.0590    30.3197   130.4730   -71.2351   141.1890
   540.0000     0.0001    82.7105   121.5780    72.7569   184.2750  -403.4890   101.7920
   540.0000     0.0001   129.5470   -21.3634   141.4430   -89.9082   -33.3770  -128.8000
   540.0000     0.0001    82.7326    67.2416    62.8094     0.3419  -213.7780  -163.3810
   540.0000     0.0001    83.6162    92.4975    71.1315    34.8788  -412.5710   -39.5024
   540.0000     0.0001    23.3517   241.5030    -5.9188    74.1467    85.1057   125.9360
   540.0000     0.0001    86.8072   112.3420    66.0716    29.5371  -418.2830   189.6360
   540.0000     0.0001    19.9453   243.1970   -48.1971    66.2635   136.0910    39.3946
   540.0000     0.0001   -11.5593   221.5540   -73.1617    19.6878   137.5590    21.3346
   540.0000     0.0001    71.7061   167.7010    57.7082    75.1100  -142.3570   219.4300
   540.0000     0.0001    26.5151   255.3580    -6.0061    91.3015    98.4542   109.0290
   540.0000     0.0001    68.0924   238.9910   -38.3452   109.1430   119.7950    54.5168
   540.0000     0.0001    31.0556   184.9670   -34.4431    99.5695   165.9200    31.8585
   540.0000     0.0001    85.8980    74.1694    61.5004    -7.2706  -340.2220  -151.2520
   540.0000     0.0001    66.2507    51.7440    54.2744   -51.9136   -73.4287  -113.0020
   540.0000     0.0001   220.6810   -52.0918   151.5420   -71.6660  -103.8390   -23.6758
   540.0000     0.0001    71.5206    57.5082    66.5199   -48.9389  -165.8760  -110.0840
   540.0000     0.0001    28.9120   148.6460   -64.6096    83.5040   172.8340   -14.9561
   540.0000     0.0001    80.5565   112.2780    71.3975    46.6502  -431.2910   102.2810
   540.0000     0.0001    46.9370    10.5930    46.0963   -95.8850   128.1000  -175.1180
   540.0000     0.0001    82.9449   160.3050    37.0341   145.3500  -207.3050   153.7860
   540.0000     0.0001    30.9410   101.2390   -17.5225    79.3376   241.2740   -90.4581
   540.0000     0.0001    21.3979   287.2180   -30.5211    30.4396   121.9380    71.3039
   540.0000     0.0001    62.1040   279.0040    20.3656   108.7730    93.5089   124.7790
   540.0000     0.0001    70.3964   217.2850   -27.4550   107.1030   133.9570    63.9567
   540.0000     0.0001   150.5120   -62.4744   207.2470   -55.9693   -81.5793   -60.3347
   540.0000     0.0001    82.0490   113.9810    82.6118    98.4408  -357.4600    87.1590
   540.0000     0.0001    67.3158   145.7650    43.7371   107.3030  -261.0860   178.2740
   540.0000     0.0001    27.7552   267.8050   -22.0222    68.6445   135.7240    80.7564
   540.0000     0.0001    82.8814   239.0310    19.9019   107.8980    -5.2419   154.8890
   540.0000     0.0001    56.0918    65.1439    32.4465   -72.0519    -6.7091  -180.7440
   540.0000     0.0001   143.0740   141.3810    50.2710   202.6930    94.1661   -41.3510
   540.0000     0.0001   -11.0150   243.7380  -119.7010    27.1136   146.1500   -41.7674
   540.0000     0.0001    71.8800   226.7570    34.9883   124.6750   -43.6721   163.6130
   540.0000     0.0001    80.4933   194.7400    56.8700   127.9300   -88.2306   137.4550
   540.0000     0.0001    37.1211    92.5339    -3.0042    48.1148   277.2100  -107.8140
   540.0000     0.0001    74.8661   256.5510    16.4102   130.9070    42.6770   128.1480
   540.0000     0.0001    43.5858   266.6180   -17.2672    98.5663   112.2970    97.7895
   540.0000     0.0001    35.1268   251.5460   -37.4413    63.0453   124.1460    90.3102
   540.0000     0.0001    78.4444   265.4410    -1.9395   126.9350    69.4874   106.6410
   540.0000     0.0001    32.6624    80.5373    10.3264    -4.2718  -205.7680  -135.6650
   540.0000     0.0001   129.5860    81.7355   112.0290  -107.9230   107.5150   -74.0365
   540.0000     0.0001    57.8718   247.8160    18.4000   131.6340    40.5670   143.0370
   540.0000     0.0001    62.1381    57.8767    66.2250  -116.4890  -114.7830  -119.4190
   540.0000     0.0001   102.2530    91.1304    83.6500  -211.5840   184.0000  -113.4950
   540.0000     0.0001    77.5803    -3.1558    81.8343  -109.1060    66.4068  -174.0340
   540.0000     0.0001    70.1523    57.1551    65.7227   -34.9558  -136.1810  -142.2280
   540.0000     0.0001    75.3044   162.0670    48.0555   265.6800   110.0430   103.2680
   540.0000     0.0001     4.1536   281.9580   -28.0552    44.7605   134.6990    69.9382
   540.0000     0.0001     9.6471   267.1140   -51.9173    38.2483   146.8580    40.7739
   540.0000     0.0001    71.6793   224.4680    26.1406   118.1650   -32.1706   131.1650
   540.0000     0.0001    10.0971   191.7360   -25.8720    53.3395   164.3800    66.3233
   540.0000     0.0001    87.6846    65.8892    62.8200    47.0814  -211.2000  -148.2990
   540.0000     0.0001   180.3540   -48.0712   258.3880   -16.9400   -80.5750   -48.3906
   540.0000     0.0001    37.1251   135.0190   -23.9098   118.0330   225.6460   -26.6564
   540.0000     0.0001    50.3581   221.9810    39.0143   111.5270   -29.8804   194.3980
   540.0000     0.0001    62.6122   256.6490     1.5520    77.5431   111.1090   131.4190
   540.0000     0.0001    87.9120   102.3030    73.2388     9.3320  -426.0900    33.2643
   540.0000     0.0001    82.9378    65.1340    70.2162    14.8609  -225.7670  -120.1620
   540.0000     0.0001    14.8962   269.1260   -50.2908    66.3095   137.9330    47.5974
   540.0000     0.0001    46.2499   135.8700    -6.3978    74.3037   279.2260     9.1124
   540.0000     0.0001    84.2476    68.4901    52.7553   -23.0704  -205.4740  -224.3100
   540.0000     0.0001    87.3779    84.8656    68.4256    65.3927  -350.4030   -81.0795
   540.0000     0.0001   103.4750   -41.9545   146.3590   -52.7621    -9.2460  -134.9830
   540.0000     0.0001    67.2131    61.1219    38.8070  -111.4090  -100.3750  -171.6670
   540.0000     0.0001    73.6320    57.3611    65.1552   -32.5731  -165.5860  -120.9640
   540.0000     0.0001    45.0638   234.3340    19.6134   120.5360    30.9830   154.5140
   540.0000     0.0001    17.5150   207.0120    -7.8310    38.6026   135.0360    97.3817
   540.0000     0.0001    96.5346   189.4690    77.1352    78.1978  -146.0860   120.0790
   540.0000     0.0001    57.3077   180.3390   -33.9251   127.3360   169.7800    36.6402
   540.0000     0.0001   149.8110    42.6491   107.9150   -81.7896    96.2856   -15.3703
   540.0000     0.0001   184.5170   -61.3133   239.8570   -26.8899   -75.6244   -48.7881
   540.0000     0.0001    31.2354   226.5840   -77.4282    91.0829   128.7310     5.1248
   540.0000     0.0001    59.9756   255.5240   -11.4242   107.4270   120.3520   100.0330
   540.0000     0.0001    77.0542   165.0230    50.9721    95.2202  -182.9070   145.1770
   540.0000     0.0001    69.3981    62.5510    54.4168   -74.8364  -166.2270  -179.0490
   540.0000     0.0001    43.0471   256.7240    -5.6653   110.0720    78.1678   109.6880
   540.0000     0.0001   107.4520   -29.1519   121.1280   -89.6551     3.3678  -138.4340
   540.0000     0.0001   219.2240   -18.4079   161.7700   -82.6812  -110.2620   -33.9898
   540.0000     0.0001    62.6633   233.1690    33.9233   157.8230    -3.3344   151.8660
   540.0000     0.0001    30.6936   282.9640    10.4959    47.5129   113.0380   120.0450
   540.0000     0.0001    76.1568    68.6854    67.9327   -31.1002  -249.4170  -124.2900
   540.0000     0.0001    68.9310   137.0010    59.8148    99.7444  -324.4860   158.7860
   540.0000     0.0001   345.4450   153.9810   179.2140    44.3568  -143.4030    26.8163
   540.0000     0.0001    31.1542   178.1590   -26.3065   103.7440   178.8070    38.4762
   540.0000     0.0001    86.4548   141.5110    84.6181  -217.6280    17.7325  -200.8230
   540.0000     0.0001    81.4202    81.0503    79.2741     1.9991  -301.8810   -88.5258
   540.0000     0.0001   199.7600   339.4170   128.2040   159.7280  -119.8920    53.3124
   540.0000     0.0001    68.4307   232.9120    40.5729   141.7390   -34.6323   157.1360
   540.0000     0.0001    81.4500   188.9180    49.2759   104.7050  -102.9890   110.8750
   540.0000     0.0001    24.8177   264.9680    -2.7656    83.5769   111.3110   100.9280
   540.0000     0.0001    82.5016    95.9334    70.9858   132.6840  -412.7260   -11.3367
   540.0000     0.0001    83.1106    69.1717    64.4373    48.7326  -238.7280  -157.4210
   540.0000     0.0001   222.3800   -53.8392   187.3850   -60.4814   -99.4307   -22.6183
   540.0000     0.0001   116.9800    58.3945    76.7590   181.8640  -246.4290    22.9141
   540.0000     0.0001    91.4965    73.5494    76.1490   -27.5503  -292.5300   -19.2226
   540.0000     0.0001   184.5900   -12.9382   215.7070   -46.0922   -80.2054   -74.0946
   540.0000     0.0001    87.5646     0.4469    82.4130  -125.0240    33.9978  -180.1910
   540.0000     0.0001   -40.3864   202.1750   -99.5472   -10.6545   125.8940    -0.0847
   540.0000     0.0001    28.1400   228.5270    -8.5213    95.4344    50.3814   118.8040
   540.0000     0.0001    72.2571   179.7030    46.2325    91.3550  -111.8670   142.5030
   540.0000     0.0001    60.0214   267.4860    11.0044    70.7837   104.9560   138.7030
   540.0000     0.0001    77.5855   261.3090    28.4265    89.5564    41.3791   149.9560
   540.0000     0.0001    67.3351    58.6729    43.8913   -48.1260   -50.9669  -189.6730
   540.0000     0.0001    84.5618   138.1180    84.0023    85.8111  -280.2170   122.0100
   540.0000     0.0001     1.5415   266.7460   -35.8950    17.5431   106.8300    66.4268
   540.0000     0.0001    87.7963   109.5610    74.3286    68.6101  -424.0390    34.2682
   540.0000     0.0001   193.9460    -3.9496   152.2900  -103.5170  -108.7200   -56.4799
   540.0000     0.0001   115.4310   -34.7178   153.3320   -68.9648   -20.7952  -126.5890
   540.0000     0.0001    71.0470    64.6086    55.8881   -70.0515  -178.3780  -188.9470
   540.0000     0.0001    84.6524    53.2692    55.9541   -32.6544   -90.0960  -119.4420
   540.0000     0.0001    93.6123    44.5383    55.1740    49.6009  -243.1960   -88.3729
   540.0000     0.0001    48.3951    54.6671    -3.5011    12.5233   -90.8661   142.7270
   540.0000     0.0001    75.8418   221.9270    28.1631   123.8270   -62.8634   180.9070
   540.0000     0.0001     5.4233   197.0900   -59.8922    80.2618   140.8640    13.5087
   540.0000     0.0001   132.1400   -25.6958   104.0040    22.9103    15.5300    23.4820
   540.0000     0.0001    87.3106    69.2290    51.3564   -32.8741  -168.5760  -223.1840
   540.0000     0.0001    47.1953   149.6930    51.2850    63.9717   122.4550   -65.9631
   540.0000     0.0001    82.6556   221.3590    48.9129   111.5660   -79.3697   164.4560
   540.0000     0.0001   -23.2963   230.2110   -97.5942    16.8156   145.5380   -11.4066
   540.0000     0.0001   108.8870    75.9594    69.5245   228.2870  -292.8780   -18.1332
   540.0000     0.0001    81.0914   159.2540    71.6929   134.7510  -192.2240   172.0130
   540.0000     0.0001    62.7687   152.6790   -42.0048   143.8090   182.2090    25.1819
   540.0000     0.0001    58.4537   230.2260   -55.6127   110.5440   124.1160    34.4927
   540.0000     0.0001    77.1168    64.0524    64.9273   -15.9647  -204.6190  -149.7740
   540.0000     0.0001    52.6053   273.4810     4.7319    84.3214   111.9550   130.3020
   540.0000     0.0001    58.0936   265.7020   -49.2551    90.3004   129.6880    55.6878
   540.0000     0.0001    76.0967   154.9470    69.4472    95.9134  -255.1660   106.1320
   540.0000     0.0001    59.9553    65.4010    41.5091   -47.6204    41.4276  -172.7310
   540.0000     0.0001    64.4574   263.5890    15.3935   113.7970    97.2486   132.8340
   540.0000     0.0001    81.8107   160.6360    53.8790    26.5975  -201.0930   194.9940
   540.0000     0.0001   119.0140   -63.2347   145.4890   -66.1239   -18.2437  -103.6320
   540.0000     0.0001    74.6578    61.0448    56.7964   -47.3271  -178.6810  -162.4420
   540.0000     0.0001   191.9810   404.9040    99.5967   155.0150   -83.8547    61.3919
   540.0000     0.0001   103.5560    94.3002    69.4823   391.1920  -187.0740    55.0262
   540.0000     0.0001    64.9216   166.0460    53.6711    71.0479  -173.6800   162.5200
   540.0000     0.0001    63.2942   -21.2140    68.1688  -150.1110    62.7478   -99.4747
   540.0000     0.0001    73.4543   194.0470    58.3573   139.8720   -82.4195   179.9980
   540.0000     0.0001    90.2313    87.0246    72.7688   -26.0152  -317.1080  -133.7280
   540.0000     0.0001    58.9632   248.8610   -52.3690   110.0270   127.0160    42.4415
   540.0000     0.0001    93.0214   127.2260    83.1876    59.8798  -356.8440    55.5641
   540.0000     0.0001    60.2020    64.8314    41.0332   -44.2869    98.2445  -122.5850
   540.0000     0.0001    40.9551    89.5574    43.2240   346.2160    73.9901   270.3430
   540.0000     0.0001    64.9562    60.1261    64.4302   -70.6398  -141.3200  -147.2140
   540.0000     0.0001    31.9604   270.1820   -31.2350    86.6269   128.6730    72.6310
   540.0000     0.0001    70.6323   150.1470    57.1412   100.7100  -230.9580   187.1690
   540.0000     0.0001    73.3634    31.3047    69.0584   -70.9747    97.6081  -258.8510
   540.0000     0.0001    49.5928   158.3460    -8.6364   109.3880   237.3400    30.6042
   540.0000     0.0001    23.1624   243.5670   -12.7472    83.0165    69.0800   112.1460
   540.0000     0.0001    78.8122   133.4010    77.5268    23.3540  -341.4160   201.3560
   540.0000     0.0001    47.7916   232.3760   -86.1216    71.0197   132.2370    11.8516
   540.0000     0.0001    18.5955   110.5980   -14.1213    27.6816   251.4220   -26.1290
   540.0000     0.0001    44.1576   250.8700    -1.4915   101.3980    89.4002   127.2660
   540.0000     0.0001    84.2558   222.2660    41.0199   154.8550   -66.6845   180.6820
   540.0000     0.0001    72.5752    71.1336    71.5979   -89.9082  -255.0960  -117.5850
   540.0000     0.0001   -17.8413   287.8690   -54.8854    11.7369   153.4690    35.0418
   540.0000     0.0001   105.5510   -28.9587   151.4880   -62.1479   -12.3925  -138.5850
   540.0000     0.0001    77.7995   118.7180    83.6722   159.8440  -331.6830    87.0843
   540.0000     0.0001    66.4425   198.1510   -24.5569   122.8140   156.9140    59.0713
   540.0000     0.0001   146.3410   -32.5343   178.7400   -65.9793   -51.6085   -99.1421
   540.0000     0.0001    63.7852   260.6530     5.0375    83.4426   105.6930   134.6610
   540.0000     0.0001    76.9112    67.3886    68.5330    -8.1671  -233.2550  -144.1050
   540.0000     0.0001   305.9910   238.3410   155.1480    91.9149  -154.3430    39.8559
   540.0000     0.0001   -31.6192   265.2800   -89.7526     1.9073   151.5430    -4.5952
   540.0000     0.0001    63.7280   246.5080    60.4266    96.4170     9.2987   172.6630
   540.0000     0.0001    89.3910    98.0769    86.0202     5.3033  -332.4890    36.4298
   540.0000     0.0001    80.8658   101.1290    82.0313    46.2144  -375.3070     6.9492
   540.0000     0.0001    -4.7056   247.4030   -61.5698    35.0584   110.1290    49.7438
   540.0000     0.0001    68.5678   185.0060    50.4800    61.3169  -102.6240   157.7700
   540.0000     0.0001   132.0790   126.1450   110.9320  -176.0640    72.1998   -58.5556
   540.0000     0.0001    17.0184   223.1690   -54.8706    88.8525   113.0270    60.3090
   540.0000     0.0001    48.2611   173.9410    -5.3696   103.0640   219.3950    44.8258
   540.0000     0.0001    62.8628   159.5280    58.8067    92.1231  -204.9300   152.0800
   540.0000     0.0001    77.9117    75.2794    69.8397   -21.9448  -262.2940  -165.9070
   540.0000     0.0001    19.1850    66.3740   -23.0350    26.0188   204.8860  -108.4820
   540.0000     0.0001    13.1163    27.7659    17.8208     3.2163   161.0930  -166.5220
   540.0000     0.0001    31.5385   153.5910   -52.7851    72.9258   184.6630     5.4690
   540.0000     0.0001   124.0340   -33.0443   138.3080   -87.7029   -18.5091  -121.8980
   540.0000     0.0001   169.9480   -45.0987   197.2840   -58.0522   -67.5169   -68.6705
   540.0000     0.0001   -30.1330   250.8850   -99.2505     3.0239   147.8030   -12.5067
   540.0000     0.0001    80.7602    60.4230    51.2721   -34.4556  -132.1350  -167.4050
   540.0000     0.0001    74.8963    83.5623    72.9586   -73.0012  -328.2120  -128.0710
   540.0000     0.0001    28.9999   108.7970    -1.9539    50.2205   278.8750   -66.4970
   540.0000     0.0001    76.6687   161.1780    57.5427    90.4699  -209.9240   145.7660
   540.0000     0.0001    54.8725   216.6420    -5.8148    89.5449   150.3780    85.0939
   540.0000     0.0001   310.4680   168.1080   154.6680    55.7947  -168.1830    26.7516
   540.0000     0.0001    74.0814    70.1241    59.4709   -75.6252  -219.6350  -186.7090
   540.0000     0.0001    22.4111   279.8130   -31.4178    78.2928   122.4610    60.0973
   540.0000     0.0001    87.1302    65.2054    80.5723   -74.5434  -215.4780   -50.2769
   540.0000     0.0001    56.1601   240.6260    16.3742   132.4070    38.9873   152.3020
   540.0000     0.0001    35.0771   176.4570    -9.8859    98.6642   198.2170    44.4127
   540.0000     0.0001    86.6205   -74.1068   158.3710   -59.1256   -36.7214  -102.1750
   540.0000     0.0001     8.5795   213.7250   -38.0538    43.8745   143.1750    60.3536
   540.0000     0.0001    91.7103    78.1096    71.3220    -0.2886  -320.5170   -79.0590
   540.0000     0.0001    41.3506    96.0210    44.2001   362.2550    42.4763   274.7460
   540.0000     0.0001    80.9276   136.1930    67.4087  -200.3420    21.7020  -288.6260
   540.0000     0.0001    26.5151   255.3580    -6.0061    91.3015    98.4542   109.0290
   540.0000     0.0001    68.4096    59.6150    48.6489   -74.7256   -99.1826  -180.5560
   540.0000     0.0001    21.8812   256.4700   -34.5231    81.5510   124.9500    72.5407
   540.0000     0.0001    59.9455   180.8480    38.0480    92.1655   -92.5325   153.3050
   540.0000     0.0001    82.0359    75.0700    69.3202   -39.3824  -316.7200   -27.4600
   540.0000     0.0001    53.3708   132.1580    57.7649   293.4200  -235.8870   207.7090
   540.0000     0.0001    47.1078    47.9428    25.2500  -116.8050   211.7330  -165.1460
   540.0000     0.0001   158.5470   121.9320    59.3660  -183.1700     7.0887   108.2990
   540.0000     0.0001   119.0200    33.2257    61.9324   101.1970  -198.9560   -20.9992
   540.0000     0.0001    67.4856    57.0449    46.3618   -43.7084   -45.2983  -161.2870
   540.0000     0.0001    -3.8357   269.1630   -42.3593    43.9934   130.5690    57.0336
   540.0000     0.0001    61.9920   269.2290    -0.0195   107.5240    70.4946   104.9310
   540.0000     0.0001    58.8015    70.4937    40.4375   -73.9841    84.8470  -162.1730
   540.0000     0.0001    87.9203    80.3967    71.4994   -45.3657  -312.2110  -146.9220
   540.0000     0.0001   138.7950   141.1070    80.4346    60.0813  -170.6790    65.4587
   540.0000     0.0001    23.0976   282.8510   -13.3125    72.8545   115.9150    79.3381
   540.0000     0.0001    11.9326    72.9154   -13.0366   148.6430    36.2048   228.3540
   540.0000     0.0001    73.0800   235.1890    25.5993   141.8800    -2.8496   171.0700
   540.0000     0.0001    85.6399    83.1687    86.4724   -87.5804  -252.8620   -82.4674
   540.0000     0.0001    25.1737   105.6130    -6.0256    75.0756   263.2390   -63.1496
   540.0000     0.0001    51.0083   270.0530     3.6329    62.9420   116.7100   125.8420
   540.0000     0.0001    86.9467   103.9930    81.2677    97.9272  -361.4830    -7.3812
   540.0000     0.0001    42.6124   152.7800   -45.0900    82.0512   194.6680    49.9547
   540.0000     0.0001     3.7570    48.8950     6.3566    17.2916   188.8560  -137.2100
   540.0000     0.0001     9.3861   247.9920   -36.8728    66.4722   107.3170    76.1286
   540.0000     0.0001    37.9676   118.4560    17.9240  -119.1620  -146.6370  -205.8750
   540.0000     0.0001    32.2539    31.8426    18.2039   -35.2035   170.7570  -184.1580
   540.0000     0.0001    17.7477   276.7430   -34.4970    44.6734    98.1581    64.0470
   540.0000     0.0001    74.5477   142.8610    62.0475   122.2330  -253.3430   204.1870
   540.0000     0.0001    59.0997   176.8050    43.4118    99.0308  -133.1050   122.8610
   540.0000     0.0001    82.1729    93.3949    76.3617    -4.1467  -357.8910  -111.2040
   540.0000     0.0001   170.2280    80.3432    26.7972   102.9180   -45.2946    -9.2187
   540.0000     0.0001    78.9430   106.1310    65.5633    67.6779  -497.6060   137.2130
   540.0000     0.0001    18.0968   128.2970   -71.3764   102.1150   159.3730   -44.8176
   540.0000     0.0001    46.1555   254.3960   -12.9259   109.8470    83.3369   108.0740
   540.0000     0.0001    21.3979   287.2180   -30.5211    30.4396   121.9380    71.3039
   540.0000     0.0001    96.6067   117.9140    70.8070    59.0727  -361.3080   140.4220
   540.0000     0.0001    -4.6634   258.7440   -44.5981    47.8948   117.6080    58.7969
   540.0000     0.0001   146.3410   -32.5343   178.7400   -65.9793   -51.6085   -99.1421
   540.0000     0.0001    64.4548   -32.9431    68.3362   -42.6628    72.9894  -160.4530
   540.0000     0.0001    77.7405    92.5071    70.4343    57.2658  -421.5750   -67.4506
   540.0000     0.0001   113.0050    25.2726    52.6482    74.0273  -188.9560   -37.0949
   540.0000     0.0001    51.8531   270.2040   -12.9499    55.3091   112.3760   100.7190
   540.0000     0.0001    91.6157   122.5150    82.0546    79.6978  -311.8480   168.5950
   540.0000     0.0001     6.6827   244.8480   -43.1639    47.8123    92.5647    74.4197
   540.0000     0.0001    47.0873   265.8730    17.0527    58.1275    47.9209   120.8360
   540.0000     0.0001    78.3260    68.7932    56.1423   -25.0513  -244.4860  -168.7350
   540.0000     0.0001    18.5955   110.5980   -14.1213    27.6816   251.4220   -26.1290
   540.0000     0.0001    77.7923    71.7394    71.0723   -13.1812  -287.0290   -71.0492
   540.0000     0.0001    43.6904   -19.8871    81.8759   -73.8442    55.4598  -164.0580
   540.0000     0.0001    57.6490   237.5160   -62.1657    79.6094   126.7920    36.1695
   540.0000     0.0001    30.1525   263.3080     2.7377    89.1604    86.2546   109.3580
   540.0000     0.0001   -18.1326   211.4620   -27.6528    18.6412   132.4250    75.9165
   540.0000     0.0001     0.7566   278.9140  -120.1290    22.2628   166.2790   -35.8233
   540.0000     0.0001     5.4226   274.6850   -29.8107    56.8274   127.9160    69.4577
   540.0000     0.0001    68.7702    61.7336    49.5164   -75.6781  -135.9920  -189.6690
   540.0000     0.0001   166.0540   -59.4375   229.4240   -26.2841   -73.4510   -64.7335
   540.0000     0.0001    33.3848   224.8420    16.1431   105.9540     8.8146   145.6050
   540.0000     0.0001    90.3375   109.8880    77.3871    97.1226  -396.4780    12.1222
   540.0000     0.0001    36.8367   144.4430    -8.0082   104.3250   248.8560     3.6774
   540.0000     0.0001    26.9522   226.5080   -17.3086    71.0873    42.6699   114.3420
   540.0000     0.0001    71.4392   143.4460    64.0170    83.7077  -276.4110   172.7800
   540.0000     0.0001   273.8200    35.7317   140.0210   -38.6820  -153.6410    -3.4428
   540.0000     0.0001    14.1326   264.6170  -116.9090    47.4408   148.2060   -26.5871
   540.0000     0.0001    24.2714    -5.3544    57.7672   -22.5752    99.2482  -180.7340
   540.0000     0.0001    47.8659    93.1529    25.3658    -8.8666   173.8260   -79.1547
   540.0000     0.0001    72.3624   176.5470    75.8900    91.2990  -157.7770   136.0040
   540.0000     0.0001   340.8280    63.6284   161.4460    12.6387  -138.4320    14.7191
   540.0000     0.0001    60.8401   280.8970   -34.6120    84.1073   137.0050    77.0338
   540.0000     0.0001   100.1350    62.3008    56.6331    89.4206  -288.3510  -108.3330
   540.0000     0.0001    75.9659    65.4484    59.5550   -32.0295  -206.5710  -181.2430
   540.0000     0.0001    71.6435   183.3050    50.9044    71.5206  -124.6170   130.6200
   540.0000     0.0001     3.6867   289.6540   -62.7423    17.9473   146.6630    34.3337
   540.0000     0.0001    32.7582   278.6980   -36.8703    38.7178   130.1840    69.4879
   540.0000     0.0001    25.8844   253.6430   -13.5795    87.9243    92.0748   102.8710
   540.0000     0.0001    67.4778   152.1130    53.9578   154.9400  -212.8210   168.5450
   540.0000     0.0001   109.1490   -31.8834   142.3800   -75.5974    -9.5016  -132.9130
   540.0000     0.0001   122.2540    33.8829    41.6296    78.1966  -124.2480   -57.4742
   540.0000     0.0001    60.0906   256.7320    10.9530   121.9130    84.8049   132.9620
   540.0000     0.0001    58.8804   242.2410     1.2352    91.9728   106.2750   142.8790
   540.0000     0.0001    87.9951   -19.2406   106.9980   -97.6762    29.8446  -151.7530
   540.0000     0.0001    76.0647    69.0326    70.5966   -12.9296  -249.9820  -139.7730
   540.0000     0.0001    85.3645   124.2190    85.3601   149.5900  -307.3780   100.7500
   540.0000     0.0001    43.4993   247.7080   -30.2667    89.4676   127.3750    81.0946
   540.0000     0.0001    82.1087    53.6516    48.1192   -16.1017  -137.6460  -122.0320
   540.0000     0.0001    48.5701   253.4720    29.4923   120.2380    35.2058   125.7170
   540.0000     0.0001   184.7780   -75.2122   215.3360   -53.2072   -81.8566   -32.1557
   540.0000     0.0001    72.5558   262.3140    23.3224    93.8848    35.3512   134.0280
   540.0000     0.0001    73.9425    60.6913    47.9089   -51.4996  -131.7790  -181.5910
   540.0000     0.0001    80.0925   106.1050    58.4803  -504.9380    39.6446   226.7580
   540.0000     0.0001    51.7013   239.2620   -12.4987    75.1200   129.9050    88.2988
   540.0000     0.0001    56.1644   260.0660    -4.3913   112.1650    87.8731   119.5330
   540.0000     0.0001    82.3805   267.3190   -16.2372    92.9092   115.8490   100.0040
   540.0000     0.0001    94.8880   -19.2022    96.7333   -88.3903    36.6453  -160.6600
   540.0000     0.0001    20.7660   262.4240    -1.6258    72.4347    91.7837   110.2330
   540.0000     0.0001    71.5526    60.3277    56.7141   -43.8979  -144.8660  -174.3350
   540.0000     0.0001    40.7988    87.0914   -11.0834   104.2720   251.2930  -105.0930
   540.0000     0.0001    69.2937   242.5390   -10.7755    92.2968    30.4624   115.2610
   540.0000     0.0001    81.7222   100.0670    75.3212    54.8730  -428.4240   -85.8905
   540.0000     0.0001    91.7427   142.6180    65.4749   -17.3444  -288.7390   170.4340
   540.0000     0.0001    50.3869    -1.9268    64.1312   -76.4268   108.5840  -170.4610
   540.0000     0.0001    76.3243    85.0769    72.8433   -55.6024  -359.8080   -87.3448
