#         t          m          x          y          z         vx         vy         vz
   565.0000     0.0001    96.4681   125.1080    97.7579    98.9595  -298.3230    55.4270
   565.0000     0.0001   115.9570   116.0250    79.7562   372.3260   208.0540    68.6045
   565.0000     0.0001    81.9190    40.3071    45.5824   -49.3745  -117.3350  -151.5020
   565.0000     0.0001   189.5210    75.1045    68.5587   216.0560   -62.3673     5.5239
   565.0000     0.0001   110.4540   164.9200   104.2540    66.9401  -248.0700   101.0710
   565.0000     0.0001    41.0532    56.0991    -9.6526    29.5283  -177.4930   -16.2098
   565.0000     0.0001    45.9964    53.9935   -12.3024    26.2253  -183.1360    19.7217
   565.0000     0.0001    71.4537    47.3556    50.8274   -71.0677   -48.2338  -210.1160
   565.0000     0.0001    66.6512   257.5350    19.7506    57.8725    32.0904   141.1490
   565.0000     0.0001   108.3870   133.4390    89.8728    63.5293  -288.0430   121.2220
   565.0000     0.0001    67.3248    98.4785    32.6859    50.7073   222.8160   166.8430
   565.0000     0.0001   100.2710   118.1940    93.5119     4.6680  -353.4820    59.3853
   565.0000     0.0001   124.5720   151.8400    92.0550    24.5796  -246.2610    61.6663
   565.0000     0.0001    71.0403   122.8250    50.1263   130.1360    77.1749   270.8890
   565.0000     0.0001    59.7032   298.1530    46.0055    91.6778    21.1718   118.5440
   565.0000     0.0001    30.3370    86.0205     3.0289   -27.2080  -189.4950  -104.9610
   565.0000     0.0001    14.0785   281.8320   -13.4454    67.6604    48.2592    95.6002
   565.0000     0.0001    34.2784   229.1510    -2.9948   101.5140    91.7128   109.0610
   565.0000     0.0001    66.5177   177.1920   -68.5565   118.7810   128.5510    60.8887
   565.0000     0.0001   112.6830   179.4270    87.2103   129.0880  -242.4980   119.7930
   565.0000     0.0001   101.9240   175.3700    88.5085   124.9400  -240.7950   157.6760
   565.0000     0.0001    71.4072    34.6953    23.4468   -37.8036    -2.3088   -88.2788
   565.0000     0.0001    49.4836   209.1100    -9.1711   119.9600   117.3500   106.2350
   565.0000     0.0001    86.9890    37.7845    29.7746   -24.9164   -81.5053  -127.8170
   565.0000     0.0001    67.6587    98.7752    37.2355   117.9890   255.1450   126.4750
   565.0000     0.0001   101.0650   128.8770    88.6162    81.5002  -314.5230    63.9717
   565.0000     0.0001   116.6570   155.9040   101.9020    64.7947  -275.1250   148.9880
   565.0000     0.0001   107.6480    68.5550    92.3963   -49.4428  -282.8590   -69.4647
   565.0000     0.0001    57.0118   112.6480    39.7809  -147.4810  -205.1220  -258.5330
   565.0000     0.0001    97.6264    92.2519    89.8435    -3.2065  -370.8970   -61.2252
   565.0000     0.0001    53.7916   107.5020    17.4086    86.5649   142.2440    81.5154
   565.0000     0.0001    70.9131    37.0210    49.5427   -45.3992  -120.5740  -135.6300
   565.0000     0.0001   101.6890   116.3630    93.1371   131.8980  -343.3660    74.8607
   565.0000     0.0001    89.1327    56.5447    87.0579   -84.9862  -261.6700   -62.9900
   565.0000     0.0001    72.7297    62.5445    17.2477   -32.1433   129.0310     4.9889
   565.0000     0.0001    26.7809   226.4640    26.8169    68.7464    51.3493   118.3730
   565.0000     0.0001    73.5744    28.1945    27.6836   -36.7064   -73.0357  -150.2570
   565.0000     0.0001   137.6720   -76.0196   138.7670  -114.2600   -24.3896   -79.0761
   565.0000     0.0001    87.3532    32.8903    29.2290    -1.2460   -12.1362  -104.1490
   565.0000     0.0001   108.8610   132.3100    94.6795   -20.1320  -295.3520    75.4256
   565.0000     0.0001    95.8048   271.6380    47.2918   106.7200   -29.5551   130.6780
   565.0000     0.0001   103.7680    13.1204    19.2566   -37.3058  -103.4890   -85.1655
   565.0000     0.0001    60.5725    68.5992    27.9958    33.4805   183.4440    29.7614
   565.0000     0.0001    84.8222   -35.2093    83.7462   -87.6038    94.6081  -144.3730
   565.0000     0.0001    38.2713   370.1140   -39.5900    48.7774   128.3940    49.5777
   565.0000     0.0001   156.3940     0.9297    60.5517    57.6045  -113.3660   -22.9730
   565.0000     0.0001    38.0933   -19.9979    59.7328   -80.8254   135.0600  -127.5830
   565.0000     0.0001    84.2602    39.0248    25.8888   -31.6570    12.1778   -84.9848
   565.0000     0.0001   294.2470     4.3248   180.9860   -59.8103  -121.6070   -19.6834
   565.0000     0.0001    82.2073   242.4910   106.1660    84.8995   -81.7048   143.6350
   565.0000     0.0001   358.8080   157.5340   222.6980    32.1128  -141.9000    33.5633
   565.0000     0.0001   102.0960    99.6226    47.1476   -85.3731  -335.5230    54.7193
   565.0000     0.0001    77.4527   290.6760     6.8508   102.4830    46.9003   116.6880
   565.0000     0.0001    31.9136   300.8250     0.0162    79.0540    71.5082    97.1115
   565.0000     0.0001   112.7780   169.2810   103.3560    80.7722  -264.4390   179.1390
   565.0000     0.0001   109.7480   193.9150    90.3263   110.4280  -193.6770   145.1520
   565.0000     0.0001    85.8208    45.0018    44.5939   -31.9595  -170.1660  -156.9910
   565.0000     0.0001    64.8045    60.6062    29.7701   -54.3827   138.9880   -87.8099
   565.0000     0.0001    72.4749    11.9402    61.8956   -97.0809   145.8970  -208.6980
   565.0000     0.0001   101.0300   129.1370    93.3252    70.9541  -304.4860   107.2380
   565.0000     0.0001    74.4549   294.6270    22.8156    65.3221    12.3490   117.8220
   565.0000     0.0001   102.5710   262.2410    85.6444   115.9450   -35.3816   161.3640
   565.0000     0.0001    94.2646    53.4532    89.6419   -47.2418  -234.5730  -109.8820
   565.0000     0.0001    18.2926   258.1810   -44.9017    77.8931    92.1470    69.7957
   565.0000     0.0001    44.1907    55.0138    -4.8918    64.8545  -100.0590   146.8660
   565.0000     0.0001    98.2778   278.0630    -7.3346    86.0751    50.7463   101.6530
   565.0000     0.0001    82.6238   199.7770    75.8094   141.0190  -150.9770   160.2630
   565.0000     0.0001   126.3670    92.7301   108.5090    56.3609  -279.0090   -48.0669
   565.0000     0.0001    78.2266    43.4249    28.1312    -9.2273    92.4133   -69.9724
   565.0000     0.0001    80.9845   278.0330   -73.0220    87.2539    82.5691    59.9583
   565.0000     0.0001    94.1783   217.4980    14.4564   134.5730    95.9158   132.6190
   565.0000     0.0001    84.3247    36.2939    40.9669   -38.0679     8.3914  -131.1710
   565.0000     0.0001    39.4259    58.0804   -15.4563    19.0445  -171.7410    -0.9067
   565.0000     0.0001    48.9536    88.3916     3.6978    58.8589   296.4140   -81.5233
   565.0000     0.0001   103.7040   159.3850   105.5950    70.0094  -223.3650   105.1850
   565.0000     0.0001   217.9820   128.6300    89.5780    77.6886    -0.5375    22.7197
   565.0000     0.0001   114.6730   210.0450    71.1544    79.1107  -151.8570   151.1710
   565.0000     0.0001    55.2157   250.4620    42.8459    98.9542   -19.7121   155.4310
   565.0000     0.0001    59.7032   298.1530    46.0055    91.6778    21.1718   118.5440
   565.0000     0.0001   114.5050   143.4740   138.0160   129.4960   105.3010   185.1520
   565.0000     0.0001   250.6230   -16.6420   134.7480  -101.9430  -118.4390   -21.5323
   565.0000     0.0001   103.7910   260.6170   -23.8967    82.3678    59.7473   112.9490
   565.0000     0.0001    66.0050   300.2520    23.8699   101.3630    50.7526   114.6250
   565.0000     0.0001     5.8939   257.9060   -12.8017    65.7137    74.5771    95.1225
   565.0000     0.0001    44.2014   268.3790    19.5900   100.7350    10.4837   119.9790
   565.0000     0.0001    47.6885   142.8460    -5.9459   100.4190   249.4070     4.8046
   565.0000     0.0001    62.6312    55.2451    33.8546   -25.2015   238.8690  -249.2990
   565.0000     0.0001   115.1580   176.6160    98.7905   116.5640  -235.1920   155.9800
   565.0000     0.0001    74.8177    29.4503    27.4441   -63.5039   -55.2901  -120.5330
   565.0000     0.0001   110.5500   146.2290   109.3440    65.4067  -287.1510   137.4500
   565.0000     0.0001    57.9432   302.6190     3.0768    83.3743    32.3554    95.3617
   565.0000     0.0001    95.8154    31.1207    43.6390   -74.2614  -159.4080  -141.8920
   565.0000     0.0001    75.9253   314.3700    24.0782    87.2847    62.5686   117.0790
   565.0000     0.0001    69.2369    54.0893    14.7115   -11.1043   104.5750   -36.0574
   565.0000     0.0001   115.3750   172.0160    92.6761    82.4413  -254.0110   163.9960
   565.0000     0.0001   112.6770    59.5835    86.1323    66.4329  -327.1510   -41.3335
   565.0000     0.0001   102.7020   127.5630   101.3460    99.4995  -274.4930    62.8671
   565.0000     0.0001    61.7651   -40.0331    84.5307   -91.8332    80.7459  -138.3630
   565.0000     0.0001    99.7857   170.1720    92.7995   109.5790  -268.5390   164.0890
   565.0000     0.0001   -15.8632   300.0710  -101.5130    30.5807   116.6570    11.2156
   565.0000     0.0001   108.9390   276.3790    45.4963   102.9080    23.7390   141.8370
   565.0000     0.0001    41.2490   296.9500    20.0377    75.3411    25.8968   101.4340
   565.0000     0.0001    40.3548   252.6010    15.4913   113.2720    47.9011   104.8240
   565.0000     0.0001    92.3705    86.9678    97.7427   -54.5707  -332.6060   -66.3028
   565.0000     0.0001    93.6006    66.0744    70.0274    52.9527  -283.5250  -186.4510
   565.0000     0.0001    82.7832   285.6590    86.3192    86.3803    -7.8171   141.3430
   565.0000     0.0001    86.3518    82.4578    71.8533    30.5863   278.7230  -125.1560
   565.0000     0.0001    92.7327   123.0990    88.5725   108.3460  -340.1500    84.1233
   565.0000     0.0001    48.8381    37.3973    -8.3533    92.7185  -128.9990    -3.4070
   565.0000     0.0001   107.4030   -61.7734   127.0940   -70.6006    33.9194  -133.4930
   565.0000     0.0001    95.0651   169.3070    90.4710    68.7457  -257.6530   131.8770
   565.0000     0.0001   114.9720   272.4550    78.4261   103.0840   -21.1486   161.2520
   565.0000     0.0001   271.0180   -29.2640   160.3770   -72.9962  -116.2900   -19.2873
   565.0000     0.0001    76.7864    40.2103    37.0000   -51.2926    38.6342  -113.6250
   565.0000     0.0001    51.5715    87.0662     7.1246    49.9471   120.4140    39.2816
   565.0000     0.0001    61.2818    64.6384    15.4073    20.9940   139.1560   -17.5844
   565.0000     0.0001    76.9449   301.3630    -8.8481    85.2589    73.1217   102.0560
   565.0000     0.0001    60.8041    40.8824    35.2203   -80.9068   -11.9615   -96.8328
   565.0000     0.0001    88.0199    96.1540    75.3536   443.2960   -21.8304   365.4980
   565.0000     0.0001   141.6380  -102.1850   167.0850   -81.5753   -28.5117   -70.2288
   565.0000     0.0001    26.8430   152.8500   -51.8369    93.9884   163.3100    44.6113
   565.0000     0.0001    77.9138    30.8666    29.0349   -58.2250   -74.7277  -141.8970
   565.0000     0.0001    57.9754    85.1064    23.2145   -17.7639   167.2430   111.8190
   565.0000     0.0001    64.9409    28.9393     7.4676   -22.4955    88.5874    34.6312
   565.0000     0.0001   114.1580   111.4100    86.3032   -85.8553   -62.8001  -168.7990
   565.0000     0.0001   117.3560   312.3020    58.3319   103.0980    45.0885   132.4640
   565.0000     0.0001    77.5136   299.9840   -20.2389    77.1017    70.6877   100.5150
   565.0000     0.0001    57.6520   252.7050    33.6088   107.9860   -19.9143   143.0660
   565.0000     0.0001    51.6632   183.6340     3.7090   108.4350   196.2640    69.8949
   565.0000     0.0001    61.6722   286.4980    34.2761   106.8820    15.2856   114.7920
   565.0000     0.0001    56.3839    74.0779    14.7084    53.1128   139.6470   -21.2395
   565.0000     0.0001    90.4715    92.0404    93.7610    33.8378  -354.6550   -97.3589
   565.0000     0.0001    87.0022   234.6130    66.9582   121.1310   -69.2571   169.8000
   565.0000     0.0001   196.6350    18.8419    68.0520    85.0264   -72.5111    10.9405
   565.0000     0.0001    79.1959    28.0895    43.9636   -76.3575  -112.5810  -125.6890
   565.0000     0.0001    44.8241   270.9960    10.9978    94.6433    35.8241   124.5260
   565.0000     0.0001    95.4114   280.4320    50.5176   106.9650    12.9517   148.7230
   565.0000     0.0001    68.8191    49.5764    14.3013   -20.3512    79.8399   -50.1782
   565.0000     0.0001   196.6350    18.8419    68.0520    85.0264   -72.5111    10.9405
   565.0000     0.0001    76.1222    38.0785    24.1082    -3.1224    54.2626   -76.3563
   565.0000     0.0001    50.8077    23.1780    29.6005   -29.6076   217.3930  -162.1940
   565.0000     0.0001    29.1993   214.3710    34.8059    66.7539    96.4449   140.5070
   565.0000     0.0001   116.0050   292.3400    26.7722   101.6280    18.3498   121.2430
   565.0000     0.0001    40.3404   251.4610   -13.2636    87.5721    35.5661   124.0230
   565.0000     0.0001    85.7948    33.7434    49.3343    -9.8991   -51.4258  -159.9170
   565.0000     0.0001   188.4910   133.4920    92.7728   191.8290    53.0286    38.7142
   565.0000     0.0001    89.1741    30.9694    65.1352   -31.9744  -145.2610  -102.6310
   565.0000     0.0001   102.8780   219.2990    21.5227   144.1310    83.9736   128.3220
   565.0000     0.0001    93.9536   136.0710    94.0699    83.0958  -301.2540   133.7640
   565.0000     0.0001    79.9019    88.1944    48.5114    91.1168   338.0230   121.9420
   565.0000     0.0001    84.9308   219.7490    13.4873   143.1890    86.4601   120.6070
   565.0000     0.0001    66.8237    64.2386    19.1726    10.4490   152.8570    11.5687
   565.0000     0.0001    60.4514   177.9000     2.3458   133.1940   197.9150    69.6468
   565.0000     0.0001    -5.6209   249.4850  -140.6310    31.5118   105.1270     1.0283
   565.0000     0.0001    87.9847   262.0050    57.1331   116.8010   -45.3888   125.5990
   565.0000     0.0001    63.5721    56.5969    17.8773    18.8925   113.4750   -43.2584
   565.0000     0.0001    68.5809    55.5765    13.8060   -12.9940    81.2620   -71.7460
   565.0000     0.0001   103.1230    93.1527    84.4276   -78.4842  -367.5340   -46.2874
   565.0000     0.0001   187.4560   141.5910    72.6810   186.2230    68.3131     6.4353
   565.0000     0.0001    84.7318    82.2770    63.0378   -20.8356    27.9148    45.2619
   565.0000     0.0001     0.5190   224.6070   -55.6447    60.8019   100.4520    70.3111
   565.0000     0.0001   109.6530   153.2990    80.2524    70.3857  -250.0700   162.8340
   565.0000     0.0001    92.7920   151.1950    91.5052   110.8620  -238.2270   251.2590
   565.0000     0.0001   130.4420   227.2830    86.2777   102.0130  -104.1210   167.3020
   565.0000     0.0001    70.7944   206.8500    13.8516   129.0930   140.6220    96.4978
   565.0000     0.0001    73.5723    61.0320    17.1326    -1.3066   134.4680   -17.5106
   565.0000     0.0001   117.0500   188.2340    80.6702   142.0320  -191.6630   169.7920
   565.0000     0.0001   114.4580    -6.8841    46.8916     1.3416  -105.1690   -56.4914
   565.0000     0.0001   205.8440    88.4220    78.1040    83.2551   -25.9601    -3.4949
   565.0000     0.0001    66.4665   313.0630    18.2070    56.0021    57.6297   114.9440
   565.0000     0.0001    61.6722   286.4980    34.2761   106.8820    15.2856   114.7920
   565.0000     0.0001    84.9302    56.3295    56.1702   -60.6416  -206.5580  -196.6870
   565.0000     0.0001    69.9979   231.3180    25.1302    84.7607    95.5798   126.4820
   565.0000     0.0001    15.2255    60.8273    11.0424    17.8884   238.1780   -99.2833
   565.0000     0.0001    90.4715    92.0404    93.7610    33.8378  -354.6550   -97.3589
   565.0000     0.0001   103.2710   230.7590   -20.0487   117.7790    66.4688   108.0270
   565.0000     0.0001    66.9034   331.1130    14.6442    74.1430    84.6651   104.7880
   565.0000     0.0001    11.2067   257.4880   -39.1100    80.2477    92.7986    73.6097
   565.0000     0.0001    73.7541   227.8310   -15.8693   115.1820    79.8509   103.7900
   565.0000     0.0001    20.1870   240.0240     3.3252    76.7214    55.9987   118.9720
   565.0000     0.0001    52.0208   156.6260    45.3874  -111.7790   177.9360   -19.9615
   565.0000     0.0001    97.8380   131.2460    97.6360    -2.7220  -290.8310   109.1500
   565.0000     0.0001     0.6561   322.8710   -30.9637    33.3894    94.2470    70.1156
   565.0000     0.0001    60.7125    24.5901    40.7488   -91.1812   206.9690  -173.1660
   565.0000     0.0001   105.6280   265.9810    -0.2805    91.2371    39.8609   108.9780
   565.0000     0.0001   102.1980   121.3490    90.8505    46.6695  -315.7520    39.0339
   565.0000     0.0001   112.9920   238.6780    29.1201   117.3650    42.8093   134.7310
   565.0000     0.0001    98.9328   127.7940    96.4565    68.1141  -300.6010    49.0157
   565.0000     0.0001   112.9040   182.4250    92.7047   117.7870  -209.8600   173.3410
   565.0000     0.0001   111.4590   119.9160   105.3600    83.2633  -315.6730    40.7165
   565.0000     0.0001   114.8510   160.1410    96.7806    53.3260  -291.6690   180.8930
   565.0000     0.0001    62.0610   266.5830    34.4684   114.5640     6.1123   135.6590
   565.0000     0.0001    38.0855   256.3210  -112.4360    43.3887    76.5297    32.9438
   565.0000     0.0001    86.0478   256.5960    35.4402   116.5790   -19.7194   149.0020
   565.0000     0.0001   203.8800   107.7950    83.2733    53.7827   -17.7143    -5.6040
   565.0000     0.0001    94.9608    76.8086    74.7160   -67.4849  -334.2900  -162.9870
   565.0000     0.0001   102.3800    30.2589    60.2616   -34.3015  -208.9800  -120.8750
   565.0000     0.0001   123.5080   162.4190    99.7029    86.9479   -70.6417   153.9960
   565.0000     0.0001    20.9162   331.2090    -5.6826    40.2940    84.5086    87.3167
   565.0000     0.0001   121.3960   186.8620   101.0760   139.9850  -198.6580   174.6230
   565.0000     0.0001    86.7698    44.7811    54.5635    -5.8686  -180.9950  -156.9620
   565.0000     0.0001   112.8400   158.3690    94.8953    51.3431  -234.2270    96.2131
   565.0000     0.0001   113.8780    -6.7931    91.3333    46.5092  -174.1590   -11.6234
   565.0000     0.0001   265.5110   -54.8162   324.2860     0.0765   -88.7466   -13.4834
   565.0000     0.0001    93.3018   131.0140    95.0524   108.4750  -288.1390    76.9191
   565.0000     0.0001    88.4077   234.6250    82.5461   134.8260   -72.2360   164.9120
   565.0000     0.0001    74.4371    30.6434    28.7747   -53.7938   -10.4210  -102.0390
   565.0000     0.0001    -4.9724   312.2370   -36.0544    42.8833    89.7672    67.4676
   565.0000     0.0001    66.7736    67.8965    18.7485    -9.1004   147.4950     6.0279
   565.0000     0.0001    87.8828   264.3950    50.1076    94.8054    36.1063   141.8090
   565.0000     0.0001    60.0843   249.0150    35.9566   104.6020    44.5633   122.6180
   565.0000     0.0001    89.7437   304.6970    22.4814    96.0726    51.2780   120.6350
   565.0000     0.0001    76.3626   254.9770   -19.8745   114.0850    54.6132    92.7481
   565.0000     0.0001   120.1930   168.2890    97.6781   116.9850  -258.8200   140.7150
   565.0000     0.0001    51.4121   290.2800    21.4027    95.5915    27.7990   111.3340
   565.0000     0.0001    58.6492   261.2250    29.3015   102.7660    42.5030   114.9110
   565.0000     0.0001    80.5142   228.3080    67.9918   121.9500  -102.7050   145.4780
   565.0000     0.0001    33.3554   327.3210   -31.3527    40.3965    87.0407    72.1162
   565.0000     0.0001    76.3804   284.5230    12.0978   109.8410    30.7719   116.5910
   565.0000     0.0001    57.3637    40.1323    22.7115   -11.2784    10.4895  -100.2510
   565.0000     0.0001    58.3581   297.4380   -68.2874    76.2350    97.2880    56.5075
   565.0000     0.0001    53.2161    47.1531    17.9862   -51.3321    64.8662   -84.9684
   565.0000     0.0001   117.2200   181.9140   103.3450   149.3190  -212.5990   169.6910
   565.0000     0.0001   102.3890   123.1780   105.3410    74.9613  -319.4120    76.6695
   565.0000     0.0001    95.0906   133.7120    90.5503   125.2850  -312.0460    82.2818
   565.0000     0.0001    98.5735   135.0570    95.9438    44.1427  -261.4000   145.3400
   565.0000     0.0001    97.2441   163.8980    99.6573   119.5800  -264.9670   172.4460
   565.0000     0.0001    49.6022   284.7540    42.2602    67.1162     3.5518   116.0010
   565.0000     0.0001   101.5590   136.8060    85.8786    98.1887  -296.5160    60.1957
   565.0000     0.0001   103.0910    -0.2765    33.0918     9.6920    -1.5756   -32.7105
   565.0000     0.0001   100.8970   255.1240    66.0420   127.3680   -57.4508   131.8650
   565.0000     0.0001    86.4281    24.4631    43.0351    -9.9104   -37.4404   -69.8454
   565.0000     0.0001   105.3340    98.4224    94.7680    57.4317  -345.5860   -30.6460
   565.0000     0.0001   114.4870    56.8931    93.1333    40.4191  -302.3540   -44.4232
   565.0000     0.0001   123.2420   233.6970    78.7344   118.1180   -92.0995   164.5580
   565.0000     0.0001    34.0312   283.1380    35.3477    67.3730     8.6931   119.4320
   565.0000     0.0001    31.5017   138.7790    -7.6346     7.2778   240.6640    31.4980
   565.0000     0.0001   116.7090    -3.3108    70.7031     9.3875  -173.7230   -38.3606
   565.0000     0.0001    72.6362   325.1710     9.8341    95.9577    67.4386    91.1980
   565.0000     0.0001   125.2480   170.0130   104.2130   126.8670  -250.8510   156.5130
   565.0000     0.0001    20.3222   256.6390   -43.1129    64.5381    82.7340    81.1249
   565.0000     0.0001    56.9819   252.0460    34.7432    89.5254    -9.0769   159.8930
   565.0000     0.0001    85.1462    37.9174    76.7191  -116.8120  -205.3290   -50.3689
   565.0000     0.0001    83.7838    49.2408    64.8076  -129.8100  -139.1320  -162.8170
   565.0000     0.0001    24.6107   324.1870  -118.2770    41.8122   112.8890     5.5881
   565.0000     0.0001    62.1732   106.0230    18.7448    67.9527   128.8250   146.7820
   565.0000     0.0001    67.9455   101.1650    27.6738    88.6308   208.4570   123.0800
   565.0000     0.0001    98.3158   106.2940    76.3369   404.3940   305.3520   113.8950
   565.0000     0.0001   120.3710   165.3770   101.0200    88.0489  -272.0260   149.4600
   565.0000     0.0001    61.5568   170.1120    43.4173   173.4810   127.9900   107.5010
   565.0000     0.0001    70.6392    33.9721    39.3896   -43.8820  -128.8370  -112.3500
   565.0000     0.0001   120.9740   154.3100   114.5100    50.0764  -252.1690    85.0685
   565.0000     0.0001   115.6220   161.0650    99.8564   103.3060  -275.2560    74.7710
   565.0000     0.0001    30.0948   300.2030     7.0258    86.0864    63.4618    94.7803
   565.0000     0.0001    50.9608   182.8150    -3.6516   109.3650   184.4470    79.9724
   565.0000     0.0001    79.6677    28.8167    19.8349   -35.9832   -55.9707  -126.0480
   565.0000     0.0001    52.7295   358.4870   -57.8657    51.1660   113.5100    39.7912
   565.0000     0.0001    71.3336    55.3063    18.3788    -7.2092   123.2510   -13.4201
   565.0000     0.0001    97.1395    99.2227    93.2207     7.6992  -370.1410    -8.8749
   565.0000     0.0001    74.7020    56.1508    16.9045   -16.9869   102.6250   -59.4359
   565.0000     0.0001   154.8410     6.0376    95.0454   105.8560  -156.5220    23.4425
   565.0000     0.0001    48.5579   264.0670    45.6149   110.0100     5.2245   136.3490
   565.0000     0.0001   104.4830   282.8420    54.3504   107.9120   -16.6972   118.9370
   565.0000     0.0001   111.8950   167.5370   104.2220   160.5720  -260.3250   139.1130
   565.0000     0.0001   116.1330   248.5300    62.7897   138.2470   -29.7720   155.4640
   565.0000     0.0001   102.4640   131.4020   100.6840    -9.2623  -262.7190    74.3811
   565.0000     0.0001    46.3569    67.6824     8.6143   -11.2263   107.2360   -17.1896
   565.0000     0.0001    53.0424    61.7716    12.1690    17.4943   103.8920   -42.3665
   565.0000     0.0001    87.4024    40.5090    18.1175   -25.3083    -1.0648  -137.0300
   565.0000     0.0001    87.0975   307.3660    -4.9055    87.1651    70.5653   105.2970
   565.0000     0.0001    45.6872   265.4850     5.4633    75.8360    -0.0561   122.0080
   565.0000     0.0001    69.3336    39.2698    36.9730   -45.5652  -109.4560  -147.9460
   565.0000     0.0001   153.7990   -75.9240   199.0100   -44.0864   -31.7701  -102.7840
   565.0000     0.0001    46.7343   109.3660    -0.0423    55.7445   284.4390   -72.7297
   565.0000     0.0001    56.1009    64.8041    27.2456   -18.3158   125.7230  -127.6960
   565.0000     0.0001     9.2339   257.8610   -51.1024    73.0503    96.0521    63.8266
   565.0000     0.0001    86.0769   205.7320    11.9378   140.6280   134.8690   101.3250
   565.0000     0.0001   102.2430   123.8900    95.3673    33.6731  -315.4500    17.5718
   565.0000     0.0001    87.1699    45.4682    51.6931   -12.4048  -164.1250  -168.1800
   565.0000     0.0001    96.5560   121.8620    96.5379    31.5206  -312.3650    48.0662
   565.0000     0.0001    79.9019    88.1944    48.5114    91.1168   338.0230   121.9420
   565.0000     0.0001   113.8830   158.7800    96.5088    85.5343  -286.0030   163.5310
   565.0000     0.0001    33.5909   123.0040     4.6618    15.0093   279.0790    11.2420
   565.0000     0.0001   315.5110   184.5600   152.4800    65.3275  -180.8400    18.2462
   565.0000     0.0001    75.6610    50.9974    21.0040   -15.0848    97.4736   -49.1527
   565.0000     0.0001   105.7210   210.6360    96.8971   139.3470  -145.3590   150.0700
   565.0000     0.0001    15.0130   301.7590     8.1414    62.5455    50.6435    98.4775
   565.0000     0.0001    76.2097   128.6540    48.3951   172.9650    63.7864   215.7720
   565.0000     0.0001    65.6053   257.5010    11.9078   108.7210    45.9709   109.1850
   565.0000     0.0001    99.7553   134.9590    89.3217    18.6386  -265.9470    90.9872
   565.0000     0.0001    91.0277    38.0267    47.7575    28.8516  -143.3160  -157.7630
   565.0000     0.0001   127.5410   -13.7375    45.3867    13.8120   -95.2587   -34.5899
   565.0000     0.0001    14.0025   123.6790    -0.5618   -32.9799   -16.2310   -88.2048
   565.0000     0.0001   171.3850   -71.8215   234.8180   -33.0742   -50.9156   -83.8516
   565.0000     0.0001    63.5641    54.9432    18.1782   -21.4763   108.9610    -1.7784
   565.0000     0.0001   106.4080   289.6740    55.4293    90.7966    -5.2356   128.4320
   565.0000     0.0001   116.5160   172.0480    90.3832    96.2296  -262.4580   148.0250
   565.0000     0.0001   247.1140   -51.4956   173.6720   -83.0731   -90.2471   -33.8901
   565.0000     0.0001    35.5712    79.7462    -6.7143    33.9066   253.5380   -96.2032
   565.0000     0.0001   107.3780   163.0470   103.0220   132.9190  -251.6810   121.4230
   565.0000     0.0001    74.6698    23.9498    53.8325   -85.7670   -86.6874   -86.3353
   565.0000     0.0001    82.4151   204.0740    81.4697   111.2840  -138.0690   190.2450
   565.0000     0.0001   109.1480   -18.1254    52.6679     3.5526   -66.1881   -29.1546
   565.0000     0.0001    17.9438   280.0730   -12.8387    72.8134    47.4557    98.0220
   565.0000     0.0001    47.8310   133.4730    -0.7824    73.1456   273.3830   -10.4821
   565.0000     0.0001   253.4160    18.6530   171.6540   -92.9778  -128.6030   -31.0972
   565.0000     0.0001   100.7470   213.1420    65.7482   107.8090  -143.5520   158.2600
   565.0000     0.0001    28.1292   324.2780   -11.1728    40.9333    85.6403    88.9275
   565.0000     0.0001    60.1755    59.7530    13.0507     7.4943   107.7300   -23.3172
   565.0000     0.0001    64.4292    35.6093    33.5004   -20.5114   -14.8718  -111.3320
   565.0000     0.0001   226.6710   -71.7701   239.0410   -39.2235   -78.8169   -49.7120
   565.0000     0.0001    90.4060   290.7970    16.3235   116.8100    28.9564   112.7900
   565.0000     0.0001    61.3018   257.8010    66.0939    75.9088   -54.7013   136.2180
   565.0000     0.0001    71.7308   226.8520   -15.2693    81.0582    41.6286    91.3039
   565.0000     0.0001    78.2646    44.4794    48.4730   -33.9297  -141.4580  -174.4560
   565.0000     0.0001    94.4637   232.8780    22.2871   100.4240    77.5459   119.8190
   565.0000     0.0001    69.3748    29.9297    24.8093   -73.4983   -53.2208  -124.1990
   565.0000     0.0001    35.8135   276.9140    -4.6913    77.8215    63.7253    95.8679
   565.0000     0.0001    85.9398   -32.1870    95.9367   -85.1560    76.7835  -160.8200
   565.0000     0.0001    68.9908    25.2381    41.7046   -68.4348   -51.6612   -87.8273
   565.0000     0.0001     2.3878   233.2190   -33.5629    63.7192    81.5190    91.8933
   565.0000     0.0001   115.7980   165.1340   102.2300   116.4430  -271.1350   114.0130
   565.0000     0.0001    78.9385   201.2370    17.6073   126.2520   155.0080   120.4030
   565.0000     0.0001    62.7360    67.1961    24.2931    38.8004   166.5050   -46.6887
   565.0000     0.0001    29.7420   236.0770    42.6631    77.1291    28.6029   141.6190
   565.0000     0.0001    98.1666   139.1040    86.1550    44.5354  -272.3650   154.4340
   565.0000     0.0001   101.7780   104.1430    84.2355    -2.9728  -384.1670   -12.2532
   565.0000     0.0001    56.5694    37.4871    46.1447   -57.9998    62.5205   -79.8237
   565.0000     0.0001   100.9880    45.1603    64.6260    28.7993  -196.1960  -152.2540
