#         t          m          x          y          z         vx         vy         vz
   780.0000     0.0001   181.5930   110.5840   175.3560   144.8410  -143.2810    -0.4524
   780.0000     0.0001   198.1490   125.9680   191.1200   123.5450   -19.2790   182.9680
   780.0000     0.0001   143.7870    89.5515    16.0337   100.9480    76.7261   132.9830
   780.0000     0.0001   150.4120    -2.0560    92.6963   -58.9014   265.4100     7.3046
   780.0000     0.0001   135.3240   133.0340    78.0499    83.6961     8.6452   213.1350
   780.0000     0.0001   174.5290   -39.2028   109.8340  -104.2480   187.1430   -46.2813
   780.0000     0.0001   205.6790    59.5531   178.1550    43.3399  -161.0400    -1.5397
   780.0000     0.0001   220.6400   121.5350   203.7660   121.2680   -32.3358   182.5030
   780.0000     0.0001   168.0210   116.0010   168.0800   138.4980    23.3657   167.0450
   780.0000     0.0001   224.2180    85.0394   186.6410   118.0120  -156.7970    80.9172
   780.0000     0.0001   202.3340    19.4464   151.1410   -35.3907  -266.2510  -160.0290
   780.0000     0.0001    66.1122   -67.6532   -86.3067    44.1854    82.4313    66.5976
   780.0000     0.0001   162.5330   -43.4349   111.8360  -121.5330    -5.5652  -263.0540
   780.0000     0.0001   149.6060   -38.7304    83.0256   -16.7883   207.7180   -19.0505
   780.0000     0.0001   150.6020    50.4839   120.7870   169.1390    39.1077   245.8470
   780.0000     0.0001   220.0300    52.3302   205.5900    38.0814  -171.9220    33.8367
   780.0000     0.0001   220.5830    98.8318   184.8190   113.9180  -119.9320   111.7230
   780.0000     0.0001    85.6402    70.0269    23.5390    95.1241    92.0229   104.7740
   780.0000     0.0001   190.3660    46.3263   150.6130   137.2340  -230.6860   236.5280
   780.0000     0.0001    53.8103  -109.0130    79.8583  -147.7720   109.5220   -32.0711
   780.0000     0.0001   248.9780   -28.4039   205.2550    79.6398  -257.1770    11.6215
   780.0000     0.0001   230.0730    -4.8020   149.8400   -72.2286   -47.4252   -42.3649
   780.0000     0.0001   133.5620   -69.3908    84.8594   137.7600   108.9470    62.1699
   780.0000     0.0001   200.1910   -66.3590   121.5050   -98.4873   101.3860  -112.7020
   780.0000     0.0001   184.1530     2.8808   145.1340  -114.1650  -128.3250  -267.9680
   780.0000     0.0001   168.7970   129.3440   147.5850   140.9000    59.5638   149.5010
   780.0000     0.0001   168.9750    75.9188   145.9400   262.5070   -19.5579   308.7860
   780.0000     0.0001   154.4380    25.3847    87.4514   -49.7809   139.6590     8.2299
   780.0000     0.0001   169.7530    10.2540   112.1970  -187.6240    65.6340  -184.7920
   780.0000     0.0001   147.8290    20.0439    94.4136    18.1879   286.7220   112.7820
   780.0000     0.0001   188.7700   108.6380   175.4600   165.1210   -25.1102   175.6600
   780.0000     0.0001   204.4300   141.4720   181.6370   145.4070    18.7654   161.5170
   780.0000     0.0001   179.4750     2.1158   131.0180  -224.2300   -64.9499  -250.4260
   780.0000     0.0001   197.2130     2.1654   144.3900  -188.6330  -129.1250  -215.4150
   780.0000     0.0001   149.0820    28.3170   100.4170   -62.5199   115.1710     1.2657
   780.0000     0.0001    87.4534   -21.5383     8.4045    11.9938   117.7710    71.7500
   780.0000     0.0001   205.7380    63.5855   177.5440    70.0321  -198.7260   109.8230
   780.0000     0.0001   204.8920    25.8101   159.4730   -71.7466  -237.7160  -119.7410
   780.0000     0.0001   182.3610   -84.3413   107.1760   -81.8215   113.8850   -60.7929
   780.0000     0.0001   199.1690   -21.4669   177.8800  -128.9580  -209.3420  -235.0570
   780.0000     0.0001   210.8350   187.0880   209.5240    60.9799  -259.7550    49.9833
   780.0000     0.0001    96.5784   -98.8503    -2.8237   -34.3701    34.6069   -53.7672
   780.0000     0.0001   196.8320    58.2222   164.3930    32.0880  -226.6310    -7.1000
   780.0000     0.0001   248.1010  -130.9100   156.1220   -51.5312     1.1958   -64.7235
   780.0000     0.0001   165.7250    79.1755   122.1790   169.3670   191.1770   192.4390
   780.0000     0.0001   220.7950   104.6060   207.2330   151.5500   -71.1474   144.2070
   780.0000     0.0001   179.5210   -55.3687   153.4020     1.6148  -139.9080    19.2911
   780.0000     0.0001   181.2970     8.7335   134.6840  -145.9150    97.1635  -216.5880
   780.0000     0.0001    85.1106   111.9180    17.6318    57.0229    71.8446   117.4260
   780.0000     0.0001   206.3910  -120.7890   116.8170   -51.7887    54.6719   -57.5621
   780.0000     0.0001   117.8470    91.0811    10.7752    82.6681    83.3792    84.6133
   780.0000     0.0001   204.6580    19.8828   163.5970   -40.5342  -251.8400   -62.0217
   780.0000     0.0001   164.5890    39.7302   118.4430    68.8192   281.8800   123.0720
   780.0000     0.0001   154.5530    30.2062   101.1370   -69.1654   142.9960   -30.8971
   780.0000     0.0001   217.6190    85.8283   196.1270   153.0210  -226.4960   187.4280
   780.0000     0.0001   244.5710    70.4811   245.1460   -26.2099  -253.4720   -41.3392
   780.0000     0.0001   155.8390   -42.8653   106.2760   -61.8029   211.6640   -35.9610
   780.0000     0.0001   243.7100    14.3859   215.5430   147.3290  -238.0600    78.6836
   780.0000     0.0001   170.1450     6.0366   119.8390  -193.9350    51.0516  -213.9900
   780.0000     0.0001   174.9510     1.5717   125.6930  -114.5740    53.9166  -247.5700
   780.0000     0.0001   206.3430    55.4933   178.0520    45.1787  -180.7730     3.8475
   780.0000     0.0001   188.2670     5.3795   146.0370  -194.9170   -69.4732  -238.0240
   780.0000     0.0001   201.1780   128.3510   177.3030   108.7500    -7.2653   186.1460
   780.0000     0.0001   154.0240     0.9720   102.7840  -168.4870     2.2300  -132.4590
   780.0000     0.0001   201.6910   137.1730   164.9920   144.8510    28.1694   157.2940
   780.0000     0.0001   195.1400   -66.9915   121.9210    49.6767   196.4240    50.8084
   780.0000     0.0001   157.4120    55.6668   109.9390   129.6840   264.8410   184.0950
   780.0000     0.0001    64.9916   -22.3941   -14.3547    10.3400    97.3678     0.5072
   780.0000     0.0001   223.0910     9.7630   208.2830    50.5797  -286.4170    62.1937
   780.0000     0.0001   219.4260    42.4140   200.7630    71.4957  -293.4340    94.6226
   780.0000     0.0001   112.1260    -3.5638    97.6314  -164.1800   -23.7381   -61.3687
   780.0000     0.0001   148.7800   -13.1701    77.0229   -29.0803   224.5840    26.9754
   780.0000     0.0001   167.4970   -70.7950   114.2210   -58.7819   131.1990  -100.9470
   780.0000     0.0001   198.9360     9.9183   153.6340  -139.1850  -178.8170  -160.2020
   780.0000     0.0001   178.0780   261.1670   161.5420    72.6466  -191.5470    99.7006
   780.0000     0.0001   190.0370    42.2279   150.8030   264.2110  -248.5610   134.5510
   780.0000     0.0001   162.7920   -68.4590    90.5858   -61.5091   151.9180   -37.1513
   780.0000     0.0001   205.7110   140.8340   169.0770   133.7930    33.3109   169.5830
   780.0000     0.0001   149.5770    49.3270   101.1450   105.9190   279.3950   101.0090
   780.0000     0.0001   196.4530   -93.1880   154.8400   -16.2371   -96.6479  -130.1400
   780.0000     0.0001   232.8090  -126.3610   148.6890   -58.7365    15.7739   -69.8834
   780.0000     0.0001   143.0660   -12.1152    84.1661   -21.6496   237.4450     8.4937
   780.0000     0.0001   193.8700    11.9247   135.3460  -114.4890  -113.3900  -309.2940
   780.0000     0.0001   152.6920    41.3019   103.1670     9.9875   138.4200    84.0102
   780.0000     0.0001   133.6710    97.6835    79.0950   133.8250    41.1678   235.7570
   780.0000     0.0001   185.3320   103.4820   162.3900   141.3700  -188.2500    21.1589
   780.0000     0.0001   180.2890     6.2753   131.7600  -187.3760   -58.9831  -309.8090
   780.0000     0.0001   184.6760    -6.1346   122.0450  -114.0050    61.2981   -67.1333
   780.0000     0.0001   157.3440  -110.4880   105.1080    85.6719    94.7750    37.6660
   780.0000     0.0001   233.6810   -14.9965   153.8590   -76.6876   -63.0952   -55.0156
   780.0000     0.0001   112.9270   -81.9413    36.0352   -96.5417   -14.8626  -149.8480
   780.0000     0.0001   208.6120   -22.4373   142.6020   -77.0058   -31.0378   -56.1582
   780.0000     0.0001   158.8670     5.7239    77.3702   -16.4668   248.5090    76.8476
   780.0000     0.0001   143.8950    23.9523    92.6573   -11.1438   273.4790    73.9266
   780.0000     0.0001   113.3130   -18.2323    -8.3584    76.9920   110.5720   -36.1248
   780.0000     0.0001   143.4790    37.3161   105.5950   -69.4884   135.3770    -7.4248
   780.0000     0.0001   227.2880   -10.2831   203.0500    29.4618  -309.2210    25.1999
   780.0000     0.0001    62.4202    -6.7838    34.9618    87.0441   124.8090    34.6831
   780.0000     0.0001   197.2100    49.3895   176.9420    42.5090  -237.1690    45.8900
   780.0000     0.0001   156.9630    88.7347   116.9270   169.8130   152.8610   166.7180
   780.0000     0.0001    97.9144    31.9263    28.1684    43.9653   126.1010    71.2777
   780.0000     0.0001   165.6180    59.9801   101.4090   112.6160    29.3710   173.1940
   780.0000     0.0001    92.4260    76.3578    45.2737   114.2080    90.6303   133.9860
   780.0000     0.0001    71.5422  -120.9570    13.8912   -68.5083    -3.9871   -73.8830
   780.0000     0.0001   163.6360    16.2423   103.3570  -121.9990    72.1815  -175.2070
   780.0000     0.0001   157.1270    35.8583    83.7590    47.6700   115.3960    67.4801
   780.0000     0.0001   144.0300    54.0640   105.9060    20.4411   111.9570   121.6790
   780.0000     0.0001   181.7280   -84.2298   160.6140    32.5789    66.8235    36.6028
   780.0000     0.0001   211.3160    54.9975   209.0290   165.7580  -232.4780   238.7550
   780.0000     0.0001   201.3300   -96.6189   176.0870   -30.1296   -67.4372   -95.8268
   780.0000     0.0001   197.3830    16.9888   155.4190  -114.4840  -180.0410  -238.4980
   780.0000     0.0001   149.6420    -0.8525    92.2789   -26.8846   275.4940     2.7039
   780.0000     0.0001   237.6160   -87.5606   184.9590   -11.8649  -156.5850   -48.5712
   780.0000     0.0001   214.4140    -0.9575   159.6750     6.8879  -104.0060   -34.7960
   780.0000     0.0001   151.6960    37.9037   102.4840    66.0578    95.4741   183.5850
   780.0000     0.0001   190.0640   -56.2779   158.1880    75.7326  -210.9240    82.5638
   780.0000     0.0001   145.2830   231.4350    87.4594    59.0524   169.7820   102.8420
   780.0000     0.0001   162.8810   -77.5709   117.3060   -32.0257   129.1160  -100.3900
   780.0000     0.0001   216.4460    71.2085   198.9760    97.2945  -183.5950    93.0509
   780.0000     0.0001   160.6250    94.2754   152.5190   203.2350  -185.7820    53.8068
   780.0000     0.0001   158.4410    43.6581    99.0777    16.0073   139.4270    49.2688
   780.0000     0.0001   187.4690   -68.2601   112.4650   -90.1941   143.9040   -64.1648
   780.0000     0.0001   195.6140    22.5838   150.9200   -52.5799  -249.2050  -311.3550
   780.0000     0.0001   183.7490   128.0680   183.5000   130.2520     3.3857   167.5570
   780.0000     0.0001     2.2775    14.1914    70.8857   -49.8690   186.1480     1.9050
   780.0000     0.0001   208.3420    36.9812   183.5910   -37.6631  -250.6780  -129.5300
   780.0000     0.0001   220.6500    88.8929   158.7410     7.1550  -210.8810    70.8153
   780.0000     0.0001   190.5030   241.3080   126.7160   181.7020    14.2133    78.2234
   780.0000     0.0001   198.8500     7.1980   150.0850   -95.7067  -117.2940  -217.0730
   780.0000     0.0001   191.2260   124.2810   156.3360   125.3760    20.1143   177.7290
   780.0000     0.0001   193.6390   -40.6593   172.7210   -96.1657  -209.2650   -32.6841
   780.0000     0.0001   205.4800   176.2790   174.0350    82.1236  -270.9000    95.8670
   780.0000     0.0001    81.4159   -69.5398    -9.7568   -44.2424    36.8649  -111.9180
   780.0000     0.0001   226.8560    -3.2567   215.6060    54.7502  -289.7420    69.2486
   780.0000     0.0001   156.2060    58.2313   124.8920   123.8720    59.7640   162.3930
   780.0000     0.0001   109.6530   -77.2438    -7.0444   -35.7988     6.0746  -127.5580
   780.0000     0.0001   143.2190     8.8615   103.6250  -115.0850   111.0870   -85.3758
   780.0000     0.0001   197.5640    16.9056   159.3630  -107.6250  -201.0520  -163.8570
   780.0000     0.0001   169.5330   -72.2837   108.9350   -26.2275   161.9920   -69.4202
   780.0000     0.0001   196.0490    29.7270   167.8000   -42.3209  -255.4600  -114.9460
   780.0000     0.0001   154.2850   -24.6906    99.3822  -103.7940    -9.5916  -110.3710
   780.0000     0.0001   215.6830    87.2896   179.9430   124.2520  -157.6470    72.3537
   780.0000     0.0001   160.8610   -17.3842    85.9989  -124.7610   -13.8525   -84.0262
   780.0000     0.0001   128.8900    82.2281    15.8504    88.8620    77.1184   135.7710
   780.0000     0.0001   111.4540  -103.5170     8.6496   -24.8041    -4.0948  -121.3010
   780.0000     0.0001   132.4380    32.2638    93.5880   -37.4030    91.1896    59.0284
   780.0000     0.0001   168.6400   -17.5219   101.5780  -121.7750   -67.1550  -139.3170
   780.0000     0.0001   135.8600  -101.7760   -18.1190   -29.8283    34.9009   -71.0113
   780.0000     0.0001   237.3160   -82.0650   173.1210    -6.8673  -117.3290   -98.2606
   780.0000     0.0001   198.5090   -75.9314    93.5787   -77.3484   124.6090   -40.8059
   780.0000     0.0001   164.5940   -63.3894   111.2840   -39.9881   157.3240   -98.0325
   780.0000     0.0001   122.6070    99.4014    34.4253   110.0080    54.9422   146.2300
   780.0000     0.0001   155.4130    -2.5531    75.4378     6.5241   246.8980    22.3748
   780.0000     0.0001   195.8860  -122.9480   121.3440   -51.9744    56.2719   -68.9233
   780.0000     0.0001   226.4360   222.1040   150.8140    40.2060  -215.3220   129.8030
   780.0000     0.0001   269.2890   247.6310   203.7310   101.2610   -59.2314   111.3930
   780.0000     0.0001   152.0640    47.0687   118.2200    86.8716    69.0191   180.3580
   780.0000     0.0001   173.7850    -1.6329   124.9650  -187.3410   -78.4293  -238.4940
   780.0000     0.0001   248.7460  -175.5800   228.3120    -2.9894   -65.2894   -44.7298
   780.0000     0.0001   218.4040    37.2566   187.1490     5.9232  -230.5880  -116.4760
   780.0000     0.0001   157.8270    84.5901   106.9110   155.2510   170.0750   165.8500
   780.0000     0.0001    53.8987   -68.0016   -10.2344   -33.1466    53.6355   -41.6905
   780.0000     0.0001   231.6550    16.6016   207.1350   -92.8308  -279.6550  -119.8920
   780.0000     0.0001    69.8293     6.3624   -16.4165    22.5326   104.7120    -3.5074
   780.0000     0.0001   163.1500    16.2081    97.6306   -94.5357   108.0520   -80.0232
   780.0000     0.0001   169.0020   100.1910   163.0440   149.0040    63.0039   193.0160
   780.0000     0.0001   155.5440    15.9940    94.9362   -97.8123    74.5923  -116.0780
   780.0000     0.0001   202.6880    40.7757   166.5360     9.4565  -261.5340  -108.6980
   780.0000     0.0001   238.8830  -122.7020   186.3910   -51.3398   -17.9344   -82.8104
   780.0000     0.0001   209.8500   108.5770   201.4890   137.0340   -72.4894   177.4470
   780.0000     0.0001   157.1710    63.2254   111.8580   116.2460   255.5490   176.6830
   780.0000     0.0001   131.5300   105.2960    46.1399   123.1740    52.8801   156.2710
   780.0000     0.0001   153.5960    31.0166   100.6230   -83.2697   131.7290    22.0885
   780.0000     0.0001   157.0620    84.3481   104.2540   199.1060     0.6063   324.5440
   780.0000     0.0001   162.6940    19.2959   100.1560  -117.7060   124.4470   -62.3958
   780.0000     0.0001   192.4540   110.4890   146.7040   185.6700    32.3367   175.6520
   780.0000     0.0001   191.3090     1.1869   130.0700  -189.6920   -76.5130  -222.5240
   780.0000     0.0001   154.8500    26.3057    97.8745   -84.8450   119.0680   -16.0504
   780.0000     0.0001   164.9300   -21.9522    77.1354   -66.7368   185.8860   -47.4755
   780.0000     0.0001   188.6550   -60.1884   118.5670  -100.8750   121.6960  -109.5070
   780.0000     0.0001   287.8990   211.9290   241.0760    70.2142   -95.3371   123.5310
   780.0000     0.0001   101.2900     2.9282   133.0880   184.4630    79.5495    87.2126
   780.0000     0.0001   107.1600   -18.1585    32.4383   -37.3696    92.0254  -131.8640
   780.0000     0.0001   179.1660    -1.9659   132.6230  -137.7550   102.4910   -81.9590
   780.0000     0.0001   166.3570   121.5520   123.3270   137.7910    79.9843   172.5360
   780.0000     0.0001   107.2550   230.1090    90.0642   140.7900   110.7680    61.0078
   780.0000     0.0001   156.1680   108.1130   191.0900   148.7050   -69.9158     4.6104
   780.0000     0.0001   106.9210    43.5574   -11.1474    77.5391   104.2710    83.3825
   780.0000     0.0001   169.3380   -82.8874   135.4100   -35.3041   111.3820  -106.6870
   780.0000     0.0001   226.8560    -3.2567   215.6060    54.7502  -289.7420    69.2486
   780.0000     0.0001   104.0500    95.2308    50.0691   123.4780    66.4672   140.7820
   780.0000     0.0001   166.5220   330.3730    93.7336    82.3419  -121.1630   111.4610
   780.0000     0.0001   186.8670   -91.2944   104.1500   -52.0942   110.9350   -48.5421
   780.0000     0.0001   175.4340    91.0434   112.5830   132.4890   -20.4411   360.4040
   780.0000     0.0001   196.1080    36.9342   155.8930   234.5580  -291.2000   201.8680
   780.0000     0.0001   189.2490    43.0595   160.4320   189.4670  -280.6730   170.2020
   780.0000     0.0001   154.7580    21.7751    84.3706   -48.6578   117.6540    -2.2584
   780.0000     0.0001   200.8630    63.4029   177.0160    81.9183  -158.6490    23.6738
   780.0000     0.0001   224.1540    91.7015   188.9810   139.5630  -121.3050    76.6395
   780.0000     0.0001   166.5770    82.5338    96.6004   192.8870    31.1102   325.2030
   780.0000     0.0001    91.4467    76.0553    36.3905    88.3638    93.0758   149.0410
   780.0000     0.0001   214.3870    86.1355   197.4110   184.2240  -124.3110   101.3390
   780.0000     0.0001   164.0320     9.3503   117.8550  -198.9840    37.7428  -171.5170
   780.0000     0.0001   193.2490    13.4335   151.2480  -147.6880  -134.5320  -258.3670
   780.0000     0.0001   182.7160   137.1360   161.3040   117.0330    44.6877   177.9520
   780.0000     0.0001   168.0710    -7.4485   120.7610  -167.2380   -35.4105  -218.5680
   780.0000     0.0001   175.4440    59.4261   140.4970   189.5720  -112.5330   178.3610
   780.0000     0.0001   152.7090    32.1311   103.7710  -108.6700   140.0270   -76.1224
   780.0000     0.0001   231.1770   -34.6487   243.7660    48.3443  -198.3690    21.0339
   780.0000     0.0001   162.9930   -25.0185   101.6870   -93.3988   228.4470   -62.8938
   780.0000     0.0001   204.0450   106.8400   198.6630   113.9360   -71.4465   126.2890
   780.0000     0.0001   112.0290  -108.7700    22.6246    -9.5632    -3.2765  -127.9170
   780.0000     0.0001   267.2630   -16.3635   207.6620    38.1987  -208.8900    -2.2761
   780.0000     0.0001   256.5780    87.2541   233.9860    -4.4524  -256.3050     8.2689
   780.0000     0.0001   175.9710   -25.4932   108.4110  -119.3280   241.4460   -23.4808
   780.0000     0.0001   137.6720    27.2345    78.9096    17.4821    85.8618    77.7261
   780.0000     0.0001   200.5470    81.8497   135.1250   225.0460  -200.4190   217.2550
   780.0000     0.0001   200.9020    15.3048   178.6040    49.5606  -214.8930   147.7300
   780.0000     0.0001   164.1640    42.7104    98.4872    47.7400   177.6200    -1.9726
   780.0000     0.0001   194.7690    -8.9636   152.2290  -118.4660  -116.8670   -66.7647
   780.0000     0.0001   195.8980    75.3822   181.7690    96.9151  -147.2630    80.8648
   780.0000     0.0001   194.4840   116.7810   200.4550   136.9050   -37.2111   161.8210
   780.0000     0.0001   182.1350     6.5652   127.5230  -336.1080   149.3910  -172.1360
   780.0000     0.0001   186.1970    -6.0399   143.3110  -138.3530  -226.6420  -204.1680
   780.0000     0.0001   141.2780    23.9389    75.9252   -19.2892   106.6610   -57.6956
   780.0000     0.0001   144.8920    12.3136    73.0893     4.4882   236.7420    78.3868
   780.0000     0.0001   160.3260   -21.3496    91.2568   -87.8593   -19.4824  -116.1180
   780.0000     0.0001   192.2590    62.9734   144.3550   126.7670    17.0650   246.4600
   780.0000     0.0001   150.7460    81.3075   110.0150    97.2597   164.3540   216.0200
   780.0000     0.0001   195.3960    11.5099   153.6980  -164.0960  -149.0920  -204.7000
   780.0000     0.0001   203.0420    18.0478   159.9150   -52.1500  -210.7160  -176.6550
   780.0000     0.0001    55.1782   -28.8892   -64.9206    63.1452    90.3836    86.8180
   780.0000     0.0001   154.3710    45.4227   101.9270   100.6740    63.0063   179.6610
   780.0000     0.0001   166.7260    -3.5781    96.2241  -167.5430    24.4507  -135.0970
   780.0000     0.0001   159.3390    45.4683   103.4020    86.7328   155.3880    63.1435
   780.0000     0.0001   150.9700    47.5796   107.0230    24.1373   304.8110   116.1720
   780.0000     0.0001   183.1520  -107.9990   110.1120   -24.9221    84.5238   -85.9209
   780.0000     0.0001   214.8530   -72.8506   215.8400   -27.0238  -116.7850   -26.4542
   780.0000     0.0001   193.1200    17.7339   155.2650   -30.0490  -231.1250  -213.3630
   780.0000     0.0001   220.9410    81.9927   184.8800    64.2308  -170.3510   123.9120
   780.0000     0.0001   270.6220  -148.4310   199.2050   -19.2030   -43.2983   -56.1842
   780.0000     0.0001   155.8460   116.6960   161.5620    74.7041   -77.5289   147.7150
   780.0000     0.0001   214.1730   -10.8546   208.2460    68.4253  -277.4260    16.9899
   780.0000     0.0001   179.8560    94.6315   145.9770   184.3220   119.5520   185.0260
   780.0000     0.0001   190.6520    99.4398   193.8770   156.3520   -85.4166   127.3680
   780.0000     0.0001   198.2680    16.6880   165.9790   -64.3407  -182.2020  -182.9470
   780.0000     0.0001   218.0060   104.0730   202.1020   168.5670   -77.9421   157.0590
   780.0000     0.0001   226.5690     6.6829   218.6340   -85.0626  -224.4340  -130.1020
   780.0000     0.0001    84.3127    10.8604   -40.1619   -37.7824    99.3968   -76.9665
   780.0000     0.0001   159.5750    49.9880   141.4440   242.8740     2.3475   226.9550
   780.0000     0.0001   182.6670     8.8532   147.2520  -191.6790  -177.8040  -232.1100
   780.0000     0.0001   199.0790   -13.4968   149.5060   -75.8857     0.0630  -175.9670
   780.0000     0.0001   204.5210    -3.6951   180.7920   140.1550   -23.7960   302.1450
   780.0000     0.0001   158.8800    48.2537    99.4239    -4.6218   158.7970    16.5444
   780.0000     0.0001   150.3300   -30.6136    88.3077   -52.5682   217.3820   -11.9929
   780.0000     0.0001   112.6500   -21.6899    26.9381   -29.3170    99.6096  -122.6810
   780.0000     0.0001   189.5370     7.7073   148.5830   -99.4209  -132.5850  -235.2070
   780.0000     0.0001   212.2960   106.2340   205.1460   132.3820   -79.1134   138.2910
   780.0000     0.0001   152.1930    48.3086   110.0960   113.0800   300.7220   122.8890
   780.0000     0.0001   157.2770    31.4740    99.5877   -42.8383   155.5440   -41.9999
   780.0000     0.0001   232.7490    57.5550   192.7000    34.4660  -195.7780   -11.4324
   780.0000     0.0001   203.4480    54.8362   215.1120   160.3080  -202.1260   247.8360
   780.0000     0.0001   217.3820    97.1855   197.1880   161.8410   -99.2806    99.1145
   780.0000     0.0001   164.1340    -6.7388   114.1830  -121.9850   103.7440  -155.0760
   780.0000     0.0001   240.3430     8.3718   204.3300   127.3170  -272.6390    58.3136
   780.0000     0.0001    70.0448    72.7442    19.4552    69.6929   100.9420    97.6236
   780.0000     0.0001   179.9060    91.4693   165.7970   159.6330    30.1345   242.6310
   780.0000     0.0001   202.4670    17.6881   162.7020     1.3972  -247.9490  -174.3750
   780.0000     0.0001   158.7730    69.2397   115.5070   173.1600   213.4130   186.2520
   780.0000     0.0001   167.2200   -41.5786   111.7120   -87.1153   180.1010   -93.6275
   780.0000     0.0001   179.2700   -43.3007   108.2950  -132.2410   156.2690   -69.9668
   780.0000     0.0001   203.3240  -107.6120   121.7170   -72.1066    68.6706   -65.3713
   780.0000     0.0001   189.4480    65.5446   136.6270   219.6030   -18.1451   198.8960
   780.0000     0.0001   249.2560  -123.5380   187.8360   -25.3452   -16.1832   -88.1073
   780.0000     0.0001   228.2000    88.7561   191.4840   123.2730  -140.2990   119.5540
   780.0000     0.0001   179.3060   -12.8466   107.2390  -139.3950   -70.8518  -182.8260
   780.0000     0.0001   203.5470    53.6935   178.6580    43.8837  -181.2720   -33.1528
   780.0000     0.0001   230.8490    77.4160   248.6670   -25.7650  -243.0280    -8.6860
   780.0000     0.0001   192.8740     0.6522   126.8390  -187.2590  -174.1960  -232.4530
   780.0000     0.0001   155.9010    53.3742   101.4260    84.2946    55.6637   171.9690
   780.0000     0.0001   225.6550    26.7746   223.6610    66.8533  -243.1420   156.6990
   780.0000     0.0001   147.5100   113.6250    96.8964   181.3350     4.5545   219.2500
   780.0000     0.0001   217.8680    67.8387   211.8780   131.3650  -228.8870   152.8270
   780.0000     0.0001   196.7620   121.0220   186.7820   115.1660   -39.5638   187.4920
   780.0000     0.0001   159.4020  -145.2770    77.1692   -64.6818   -98.0081  -112.5640
   780.0000     0.0001   155.5680    12.1438   109.6660  -145.0430    75.5493  -164.1980
   780.0000     0.0001   149.9490    21.9159   100.9070   -75.7190   106.4900   -12.2828
   780.0000     0.0001   219.8510    83.8857   189.2310   113.0820  -182.0610    97.8207
   780.0000     0.0001   190.6490    10.1634   148.5340  -122.2970  -117.9760  -248.5970
   780.0000     0.0001    81.1913    57.5510   103.1960   -26.0227    52.8969    27.0422
   780.0000     0.0001   177.6180    51.3960   125.6570   155.9500    22.2284   273.5700
   780.0000     0.0001   200.0930    61.7196   180.3490    99.4561  -164.3590     9.5810
   780.0000     0.0001   193.8190    -9.3982   148.7930   -64.9223  -193.2590   -36.0607
   780.0000     0.0001   171.9950    -8.7208   102.1990  -102.9980    88.0660  -136.3940
   780.0000     0.0001   254.8530  -111.1170   176.0910   -49.3800   -17.1264   -90.8054
   780.0000     0.0001   141.4620    19.6285    84.6905    -0.0753    81.6271    21.9136
   780.0000     0.0001   194.9400   -37.2593   161.9230  -167.3120  -119.9450  -237.6830
   780.0000     0.0001   148.6730    48.3381   111.4660    60.3927   137.6080    71.8337
   780.0000     0.0001   141.2230    64.0615   122.9020   209.5090    30.1642   148.3610
   780.0000     0.0001    97.9526    10.5614   129.4460   176.7330    58.4345   116.4010
   780.0000     0.0001   198.8770    50.6069   167.6650    64.0514  -238.1770   -22.7595
   780.0000     0.0001   196.9290   -70.7349   137.1690   -83.4846    61.3644  -150.1500
   780.0000     0.0001   199.1130     5.8062   147.6520  -181.0220  -175.5170  -216.3760
   780.0000     0.0001   215.0740    18.5164   163.6010   174.9670  -223.5960     2.0616
   780.0000     0.0001   196.9140    13.7897   145.1170  -115.7140  -163.2430  -280.5100
   780.0000     0.0001    78.7991    76.9585     0.7184    81.9322    82.1849    84.5188
   780.0000     0.0001   177.1250    -2.4008   137.2430  -147.5780   -10.3828  -271.7000
   780.0000     0.0001   192.0250     7.3315   145.5980  -179.2790   -64.2118  -263.9450
   780.0000     0.0001   223.8710   -27.2756   199.3950    30.4046  -279.2680   -58.6344
   780.0000     0.0001   186.0340     4.8043   134.7110  -199.1720  -131.9990  -271.2350
   780.0000     0.0001   249.4780  -110.1380   172.3120   -45.8362    -9.1412   -97.5707
   780.0000     0.0001   197.5480    15.8330   154.7770   -70.9293  -174.9130  -245.5420
   780.0000     0.0001   142.3700    48.9325    89.1294    66.7148    89.2742    41.1647
   780.0000     0.0001   219.5340   162.2440   176.3340    35.1875  -284.4400   109.9220
   780.0000     0.0001   168.3120    55.8317   115.5110   104.6570    72.1225   192.9960
   780.0000     0.0001   173.4660    48.9195   115.2020   160.5560    68.9652   207.2930
   780.0000     0.0001   134.8240   118.2080    48.3571   101.3370    47.3415   173.4420
   780.0000     0.0001    83.7329    19.0212    -4.4354   -18.4423   108.7710   -63.0804
   780.0000     0.0001   201.7350    20.6123   155.9560   193.7250  -300.7290    74.9967
   780.0000     0.0001    62.9370    20.2769   -16.8793    43.1744    99.1936    39.0632
   780.0000     0.0001   233.7280    12.0431   224.9430    90.6913  -245.5460   100.8570
   780.0000     0.0001   165.8130    -1.2818   132.7000  -175.0960   -15.4141  -200.8400
   780.0000     0.0001   227.1750   -15.6118   141.2480  -102.7320   -38.3897   -64.3257
   780.0000     0.0001   161.7240  -140.2300    41.2322   -46.3838   -38.6328  -103.6660
   780.0000     0.0001   236.5760   117.6510   173.0610   107.6060    72.4541    85.0301
   780.0000     0.0001   171.9440   -11.4760   110.4920  -186.6720    14.8818  -154.7130
