#         t          m          x          y          z         vx         vy         vz
   530.0000     0.0001   156.1240   -54.6962   222.1780   -33.6481   -73.4474   -54.7103
   530.0000     0.0001    27.3440    79.0123     8.4580   -11.6996   254.6700  -155.4610
   530.0000     0.0001   -12.9594   208.1900   -68.5090    44.8911   147.3980   -15.0164
   530.0000     0.0001   -24.0725   254.1630  -102.1550    -4.3326   170.2540   -37.4639
   530.0000     0.0001    88.5796    99.5532    79.4990    19.7138  -325.3570   -63.5181
   530.0000     0.0001    77.4898   134.1540    71.0984   106.6300  -275.0090   204.8690
   530.0000     0.0001    73.9780    82.6130    75.9270   -54.9622  -267.2060   -72.8604
   530.0000     0.0001   125.7030   -47.9347   145.0180   -70.0433   -29.6479   -97.3247
   530.0000     0.0001    69.5398   146.3680    62.7625    80.4524  -322.1550   121.7730
   530.0000     0.0001    62.0995   236.9660   -18.0438    84.7902    62.0199    94.1652
   530.0000     0.0001    60.9974     3.3100    86.4718   -86.7582    59.1144  -184.9870
   530.0000     0.0001    53.5080   225.5020   -21.8021    82.5234   148.5470   105.2450
   530.0000     0.0001    45.4804   222.4840   -18.8017    84.1394   163.5290    89.0014
   530.0000     0.0001   210.1120   -25.0313   218.2280   -38.1368  -100.5760   -28.3540
   530.0000     0.0001    81.4567    82.4349    75.5225    -6.2223  -244.6960  -103.9750
   530.0000     0.0001    66.0683   143.9100    52.8354   127.8130  -229.1850   225.2040
   530.0000     0.0001    22.6264   108.9990   -20.1466   -20.5888  -154.5980   -29.9319
   530.0000     0.0001    81.2536    88.4651    65.0812    40.6580  -343.5610   -69.5820
   530.0000     0.0001    28.5135   220.9400     1.8091    56.1256    26.0251   146.5260
   530.0000     0.0001    -2.7408   253.7310   -35.1080    47.0413   135.2960    58.5440
   530.0000     0.0001    88.2515    -5.7839   125.4270   -63.6196     9.2070  -165.7480
   530.0000     0.0001   -13.3644   134.0810   -76.2203    39.4583   159.8890   -53.5281
   530.0000     0.0001    76.0306   112.0630    82.4538   125.5070  -340.8400    -9.6783
   530.0000     0.0001   158.8830   -21.6355   177.6240   -54.6016   -66.0262   -93.0779
   530.0000     0.0001   -15.1854   173.8220   -61.9344     2.1549   152.6570    14.0358
   530.0000     0.0001    -7.2090   244.6970   -44.5556    31.4153   128.5130    53.2782
   530.0000     0.0001   245.8170   -52.4504   247.0620    -7.4967  -101.5810    -6.1582
   530.0000     0.0001   109.4980    84.7528    63.3874  -220.7380   151.4800    31.5611
   530.0000     0.0001    46.1938   207.1350   -37.9728    93.0095   164.8480    33.5787
   530.0000     0.0001    68.6365   176.3710    67.7490   102.4910  -226.9940   125.7950
   530.0000     0.0001    12.8384   206.0930   -23.7933    75.9206   152.0150    92.6758
   530.0000     0.0001    39.7306   232.4980     4.7320   134.8470    72.7985   133.4170
   530.0000     0.0001    63.7003   164.8030    66.9700   154.2400  -220.7380   119.5840
   530.0000     0.0001    22.5660   232.9210    -8.5404    73.2750    89.5998   126.8710
   530.0000     0.0001    48.2372   253.5200    12.2969   100.7460   133.1580   147.1730
   530.0000     0.0001     4.4762   231.9530   -35.1249    53.6289   120.1670    79.4456
   530.0000     0.0001    56.4688   262.3800   -20.4854    76.0827   109.7680    74.8538
   530.0000     0.0001    64.3983   181.4450    27.2348    62.8556   -95.7177   133.9600
   530.0000     0.0001   127.9210   -19.8200   149.7650   -79.4299   -32.8972  -113.6610
   530.0000     0.0001    50.8418   244.4360    -2.8163   134.9330   107.8110   122.2490
   530.0000     0.0001    59.6014   232.7140     9.6006   152.0960    33.0841   137.2680
   530.0000     0.0001    36.4368   176.2440   -36.3066    53.1945   159.9860   -21.4477
   530.0000     0.0001   226.7580   -14.4599   248.2520   -19.3051  -106.0170   -12.6035
   530.0000     0.0001    -2.0105   254.1460  -113.9220    16.1927   180.6860   -51.6850
   530.0000     0.0001   292.6700   234.5610   128.3750   101.7470  -155.4150    32.5251
   530.0000     0.0001    52.5258   247.0000   -77.1474    77.5523   164.2660     5.6714
   530.0000     0.0001    -9.3756   133.8030   -65.9115   -19.0824   169.0440   -11.3133
   530.0000     0.0001   -11.9378   236.7340   -63.9684    14.3115   164.2970    10.4222
   530.0000     0.0001    71.2906   169.2680    64.0940    75.3013  -239.6950   149.9950
   530.0000     0.0001    15.1188   262.2730   -14.7188    66.6319   132.5350    81.2623
   530.0000     0.0001   185.2030    11.8415   204.9160   -52.2325   -78.1622   -66.3601
   530.0000     0.0001    67.4154   176.6030    51.7632    64.4925  -123.2180   171.4660
   530.0000     0.0001    82.9838   126.0210    74.1945     5.8573  -351.3230    79.6528
   530.0000     0.0001    -5.9774   262.1260   -60.0445     8.6066   156.2530    27.9323
   530.0000     0.0001    95.3950    76.3476    79.1698   183.6880  -300.1900    65.8149
   530.0000     0.0001    27.9942    96.9487    22.6597   -30.6893   269.9530   -34.6405
   530.0000     0.0001    40.1438    -6.9139    54.8637   -79.0776    89.3750  -161.0750
   530.0000     0.0001    52.1367   225.4980   -34.0917   112.8400    84.4020    95.7144
   530.0000     0.0001    -1.4796   184.7960   -54.5918    -0.4403   158.1110    33.4373
   530.0000     0.0001   165.1480   -31.5192   225.6760   -30.9946   -78.8040   -62.1306
   530.0000     0.0001    13.0357   152.8500   -19.4963   100.5950   -59.8677   189.7240
   530.0000     0.0001    51.8075   241.7770     8.1377   124.0910    54.8549   131.9690
   530.0000     0.0001    79.7737   102.3420    70.8881    59.6911  -395.3100   -61.9232
   530.0000     0.0001    32.6988   257.8250     2.5120    79.6972   128.4980   122.3220
   530.0000     0.0001    64.4243   200.6350    47.6554    80.6785   -85.5617   116.3490
   530.0000     0.0001    83.0020    76.9903    71.1316     1.8419  -265.5440   -54.7511
   530.0000     0.0001    15.8088   217.2500   -40.1180    62.0338   161.0050    30.9009
   530.0000     0.0001   118.7280    -0.4815   122.0500   -98.7252   -30.5075  -148.5370
   530.0000     0.0001     8.4458   219.4270   -46.8035    76.8529   150.9070    25.3831
   530.0000     0.0001    -0.8631    43.0161   -38.3739     5.7232   145.9810  -124.2040
   530.0000     0.0001   126.3190   -13.3741   135.1960   -86.2738   -37.6915  -128.8900
   530.0000     0.0001    79.1361   141.9050    88.5975    23.0159  -242.7760    64.4128
   530.0000     0.0001    77.4286   120.2430    85.2496    99.4743  -336.0700    -5.7107
   530.0000     0.0001    -7.5872   161.5380   -50.6083    28.2856   180.4320     0.8368
   530.0000     0.0001    49.9281     0.4598    72.8790   -76.5388    61.3572  -190.4270
   530.0000     0.0001    64.5523   170.9230    20.7677   146.9480  -134.5080   133.3790
   530.0000     0.0001    91.3878   112.0920    77.6789    35.5900  -320.1310   127.5040
   530.0000     0.0001   184.1070   -44.6952   229.0540   -30.1262   -86.1914   -47.0440
   530.0000     0.0001    62.1245   166.3380    63.2555   130.2800  -231.0330   125.7240
   530.0000     0.0001    22.1876   135.9720   -16.6070    82.1113   240.0960   -28.1163
   530.0000     0.0001   208.4670   -39.6410   239.6120   -19.0117   -87.1152   -31.7926
   530.0000     0.0001    68.2085   234.7280     4.0639   158.2810    82.2936   150.3470
   530.0000     0.0001    62.0323   113.5450    57.1018   482.4080  -215.4830   295.6520
   530.0000     0.0001    23.5102   119.0620   -11.5904    66.9968   252.8900   -68.6921
   530.0000     0.0001     3.2065   178.9770   -20.9480     3.0810   152.5570    39.5161
   530.0000     0.0001    89.0481    41.7302    37.4104    41.3532  -182.3230  -109.0460
   530.0000     0.0001    92.3919   111.8280    85.5577    41.9579  -291.0180    78.5152
   530.0000     0.0001    19.6898   173.7860   -11.8785    29.8017   213.2760    53.8798
   530.0000     0.0001    25.8617   217.7720     1.5054    99.2588    33.2064   122.4650
   530.0000     0.0001    76.1858   131.5770    66.2858    72.5008  -323.7920   173.7900
   530.0000     0.0001    31.8468   225.8670     9.6202   121.6750    40.0990    93.2726
   530.0000     0.0001    60.5100   232.5010     9.3222   133.1910    54.9998   175.4520
   530.0000     0.0001    26.2662    66.2030     9.1240   -61.7702   235.0570  -137.7250
   530.0000     0.0001    65.7021   192.2080    35.5920    54.7946   -62.8659   135.3320
   530.0000     0.0001     9.0274   238.2010   -51.6224    30.5336   157.3030    35.3907
   530.0000     0.0001    74.9744   121.4300    65.8263    61.0300  -388.7730   170.6690
   530.0000     0.0001    46.5143   239.4750    16.3197   118.6730    36.6265   118.7400
   530.0000     0.0001    16.8144   244.2150   -72.1189    61.4738   169.1340     9.9024
   530.0000     0.0001    68.5577   155.9230    69.5512   140.1310  -270.5010   100.5300
   530.0000     0.0001    57.4947   180.7190    45.0518    72.1438   -77.1127   177.7160
   530.0000     0.0001    62.1339   241.5740   -44.2672   106.4440   154.5810    35.7519
   530.0000     0.0001    46.0999    57.9177    37.3900  -157.1530   172.5320  -108.2990
   530.0000     0.0001    57.6443   244.3460     5.7995   109.1090   110.7170   156.2620
   530.0000     0.0001    38.6609   259.9060    -3.2087   102.4240   115.2060    91.1820
   530.0000     0.0001    21.3361   226.6430   -25.5868    80.2137   127.6470    95.2307
   530.0000     0.0001    68.0341    72.9410    64.4070   -75.8255  -120.7330  -175.5920
   530.0000     0.0001    50.3589   241.5200    35.5723    90.3520    61.5229   174.2450
   530.0000     0.0001    36.9280   234.7280   -34.2611   104.0740   126.6930    81.0315
   530.0000     0.0001    50.9288   187.0570    42.7162   136.8630   -69.3221   124.9150
   530.0000     0.0001    34.0853   244.9720   -64.6571    78.9454   156.2370    20.3365
   530.0000     0.0001    33.8446   232.2430   -59.3954    95.4002   157.1190     8.4347
   530.0000     0.0001    71.9177   121.9040    72.8889   145.9250  -358.8590    71.9288
   530.0000     0.0001   -20.8989   178.7360   -54.3748     1.4678   163.2060    19.9714
   530.0000     0.0001    48.0391   189.4670    50.0846   166.7330   -17.2571   188.9800
   530.0000     0.0001   124.9590   -28.1220   167.1480   -53.6545   -35.6585  -112.1470
   530.0000     0.0001    79.4418   116.2530    70.8753    88.8017  -410.9950   -49.6463
   530.0000     0.0001    23.2500   270.8190   -31.5527    32.3185   154.5110    67.8924
   530.0000     0.0001    46.4702   221.1830     4.1949    75.5126     1.3193   143.2760
   530.0000     0.0001    44.4108   117.6010    31.6071  -147.8310  -189.5450  -255.7750
   530.0000     0.0001    41.2085   127.0370   -11.2414    75.8781   269.3770   -68.2057
   530.0000     0.0001    76.3445   119.7840    75.2273    79.4593  -364.0030    70.7716
   530.0000     0.0001    74.8434   156.5250    57.3021    72.1841  -245.9070   160.0830
   530.0000     0.0001    38.2310   180.2170    31.6843   140.6450   -19.7551   214.6630
   530.0000     0.0001    20.4511   227.2890   -46.9306    77.9804   154.7120    45.9382
   530.0000     0.0001    67.6075   236.8760    20.1499   120.0230    39.5637   166.4470
   530.0000     0.0001    54.0889   190.6640    31.6723    90.8029   -29.3817   142.3320
   530.0000     0.0001    57.7868   135.0980    49.5467   241.2920  -256.1540   278.4950
   530.0000     0.0001    52.5316   253.4910     1.4040   123.0650   120.3450   115.6480
   530.0000     0.0001   196.6860    -9.0052   213.6660   -48.0425   -95.2604   -44.0299
   530.0000     0.0001    47.2477   179.9600   -31.8660   118.7020   185.9890    18.4899
   530.0000     0.0001   -30.9701   235.7070  -106.0260    -0.5393   165.4780   -44.2455
   530.0000     0.0001   111.8070    36.0892    75.1172    89.0473  -139.2750    33.0208
   530.0000     0.0001   189.8750   364.9250   128.4740   163.4740   -97.6468    56.8701
   530.0000     0.0001   254.4290   286.4230   144.9880   131.0670  -141.9520    42.9879
   530.0000     0.0001   283.6090   126.2810   139.1590    38.3591  -177.4940    20.0846
   530.0000     0.0001    64.5523   170.9230    20.7677   146.9480  -134.5080   133.3790
   530.0000     0.0001    85.8133    92.6035    81.3328   -50.9402  -285.4030    42.6016
   530.0000     0.0001    14.7331   168.1640   -20.5019     1.0438   192.4770    52.9456
   530.0000     0.0001   103.8020   124.3480    99.9562  -144.4350   126.1230  -146.1980
   530.0000     0.0001   279.8340   227.3610   146.5890    97.6838  -164.2580    33.6027
   530.0000     0.0001     9.2240   229.3020   -29.6866    60.2341   111.4400    90.7671
   530.0000     0.0001    25.0800   218.8660   -28.8352   115.4340   124.8990    72.4884
   530.0000     0.0001    31.4754   109.0820    11.8020    44.4589   254.3360   -30.3919
   530.0000     0.0001    29.4358   230.8460   -18.1186   100.9660   100.5590   111.4690
   530.0000     0.0001    27.9897   243.5430    -1.6073    97.2466   104.2440   122.7320
   530.0000     0.0001    78.1200   102.0020    69.7694    78.9689  -397.2160    66.4767
   530.0000     0.0001    73.1703   118.7650    73.6683    76.5036  -384.9760    73.0495
   530.0000     0.0001    59.1386   177.8780    34.0201    65.3392   -94.4461   155.1960
   530.0000     0.0001    66.8204   159.0520    70.0941   129.2750  -240.1910   143.8950
   530.0000     0.0001   103.4890   -14.8043   136.9470   -85.7158   -26.9552  -137.5050
   530.0000     0.0001    21.5623   245.4180   -23.1496    79.3933   126.4720    92.0703
   530.0000     0.0001    54.9546   190.5810   -41.5978   109.7580   168.1890    19.5453
   530.0000     0.0001     5.0912   237.4380  -126.2020    17.7207   169.7740   -66.9062
   530.0000     0.0001    21.8622   249.2390   -23.7161    77.7802   155.9910    78.9569
   530.0000     0.0001    37.9056   129.9800    38.2168   302.6080  -109.8810   270.4830
   530.0000     0.0001    74.1424   121.8650    65.1912   270.9090  -371.8500   223.5880
   530.0000     0.0001    18.9983   243.2860   -36.6773    82.4134   141.0130    65.6096
   530.0000     0.0001    31.1268   222.8160    -2.0735   100.5850    52.4154   135.2570
   530.0000     0.0001    76.9354   120.6750    72.5071    73.6276  -352.4360   157.6020
   530.0000     0.0001   269.9830   216.7360   135.7890   102.0420  -174.0750    27.3224
   530.0000     0.0001   207.9580   -38.4014   275.4140    -7.6400  -100.1390   -15.0952
   530.0000     0.0001    74.9357   133.2930    67.2030  -253.5060    99.6621  -229.7470
   530.0000     0.0001   142.8010   101.7880    88.8895  -159.8600    65.5081    11.1261
   530.0000     0.0001    31.6865    84.8888    27.2071   -81.6541   255.1140   -76.0589
   530.0000     0.0001    74.0672    13.3781    91.4485   -84.2374    48.8961  -204.8560
   530.0000     0.0001   105.0100   116.0100    82.1282  -232.0240   139.7280   -78.7665
   530.0000     0.0001    59.1658   180.1200    44.1676    50.5646  -101.0260   167.7880
   530.0000     0.0001    73.1973   108.0010    68.4330   131.1050  -431.6020    48.9506
   530.0000     0.0001    50.2041   140.1840    47.5961   255.4510  -236.1710   215.6770
   530.0000     0.0001    66.2176   162.0070    23.3454   138.9490  -126.7420   180.9340
   530.0000     0.0001    57.5279   218.2350   -39.3763    97.9421   153.2650    36.5336
   530.0000     0.0001    70.4083   146.7890    76.6479   164.4130  -272.8130    85.0254
   530.0000     0.0001    76.2426    70.5673    70.8529   -12.2431  -220.1970   -73.9337
   530.0000     0.0001     8.6669   244.1820   -29.8722    74.1152   130.2520    69.6024
   530.0000     0.0001    57.2864     8.6883    63.5591  -101.1700   103.1350  -172.2080
   530.0000     0.0001    29.4123   226.2230   -17.3138    75.9965    74.4572   123.3220
   530.0000     0.0001    66.0278     2.5629    76.3160  -104.3550    70.7457  -172.5600
   530.0000     0.0001    64.4436   157.2220    61.1697   116.6750  -179.2510   191.6350
   530.0000     0.0001    97.4225    -9.7780   108.2200   -99.5185     5.7983  -153.0090
   530.0000     0.0001   -28.9865   216.4530   -83.6967    16.4880   158.0390   -21.4248
   530.0000     0.0001   129.2160   -42.1782   164.8230   -70.6021   -48.7008   -91.5132
   530.0000     0.0001    -8.5719   110.0660     5.4060   210.3690    -7.5914   187.9310
   530.0000     0.0001    11.6324    16.5049    27.3190     5.1548   122.0480  -183.6220
   530.0000     0.0001    48.5347    83.6321    11.2760   -23.9923   251.1300  -225.6750
   530.0000     0.0001    55.8375   114.7240    59.1554  -406.3570   -78.7850  -165.5520
   530.0000     0.0001    57.0684   179.4320    33.6021    53.5518   -87.8490   160.0640
   530.0000     0.0001    81.2014    74.6627    61.6135     9.5895  -228.0520  -138.6590
   530.0000     0.0001    74.4491   142.3250    62.9375    67.6395  -306.0140   158.4930
   530.0000     0.0001    59.1953   232.7550    -1.6143   132.0350    59.9684   147.2710
   530.0000     0.0001   176.2190   108.6910   100.6350  -103.9450    67.2204    41.7183
   530.0000     0.0001    34.5947    52.0574    30.2050   -48.6434   203.2600  -206.0720
   530.0000     0.0001    85.2460   -14.2899    65.6059   -86.9517    56.2856  -162.7270
   530.0000     0.0001    35.2892   239.1980    16.6619   114.2850    75.1807   141.8690
   530.0000     0.0001    -3.0592   270.0060   -35.3327    33.6201   153.1490    50.3663
   530.0000     0.0001    30.5204   199.3200    -8.8295    46.6305   181.4190    91.3811
   530.0000     0.0001    73.2484   159.0780    62.3875   141.1610  -264.1460   104.9470
   530.0000     0.0001    -3.4101   231.7750   -56.3271    45.2984   148.9970    37.1008
   530.0000     0.0001   141.7930   -32.5340   194.6750   -50.8024   -59.1519   -83.6234
   530.0000     0.0001   166.0380   -24.6428   219.1100   -41.5945   -76.9706   -63.3069
   530.0000     0.0001    76.8360   111.6710    76.4146    -7.6525  -386.3040    22.3009
   530.0000     0.0001    82.0592    83.0015    67.0798    37.4540  -280.8340  -125.0980
   530.0000     0.0001    38.0574   142.0500   -13.3684    26.7714   261.3240    -9.1420
   530.0000     0.0001    79.2555   136.4860    69.2888   157.6510  -314.6220   122.0110
   530.0000     0.0001    48.1479   162.2420   -19.2012    99.6215   220.5030   -17.6094
   530.0000     0.0001    -4.8841   268.2130   -45.5658    31.5592   157.3790    38.7953
   530.0000     0.0001    43.0130   116.5070    37.7200  -186.5090  -152.9980  -269.3520
   530.0000     0.0001    57.6670   230.7590     9.3338   100.3840    -3.9604    86.5907
   530.0000     0.0001    60.0025     5.2405    68.5836   -55.2075    90.4538  -197.3600
   530.0000     0.0001    41.9877   227.8210    -5.9745   151.3810   122.6210    93.7917
   530.0000     0.0001    87.4570   108.1730    75.2764    85.3429  -365.6800    55.8786
   530.0000     0.0001    27.2056   224.6460    -8.0342    80.7054    57.5512   126.2710
   530.0000     0.0001    74.8286   120.3430    77.0309    29.7996  -352.2920   116.0490
   530.0000     0.0001    12.7935   223.1230   -60.0205    76.3690   154.7660    27.2948
   530.0000     0.0001   283.7790    92.4192   140.1770     5.1920  -173.2980     9.6654
   530.0000     0.0001    82.6292   139.8380    66.1567     5.4062  -295.1700   166.4360
   530.0000     0.0001    86.9913   112.2260    79.7131    46.2603  -357.0940    -7.6508
   530.0000     0.0001     9.5421   189.6420   -18.2549     9.5897   163.4300    75.5139
   530.0000     0.0001    83.3932   100.6230    68.7930   311.6770  -355.9250   117.8050
   530.0000     0.0001    48.7010   261.3970    -2.7742   100.9880   141.3500   108.8570
   530.0000     0.0001    34.6871    32.7421    42.4061   -63.7505   144.6890  -209.5430
   530.0000     0.0001    71.5243   155.3110    47.3608    85.4602  -204.5460   187.9300
   530.0000     0.0001    70.9644   121.3060    70.4353   123.4250  -376.9340   102.6050
   530.0000     0.0001    28.7940    75.8246     6.0402    13.1248   236.4650  -179.1180
   530.0000     0.0001     8.8767   254.4850   -33.3098    65.6765   155.2690    51.3486
   530.0000     0.0001    75.7683   141.5200    74.7625   137.9930  -304.6170    91.3247
   530.0000     0.0001    47.2782   158.9500   -20.1773   113.0730   219.8150   -16.9882
   530.0000     0.0001    60.7283     0.9743    60.8172   -93.2749    99.7360  -164.1200
   530.0000     0.0001    78.5240   114.5520    75.8830   135.7850  -378.2130   -22.5336
   530.0000     0.0001    12.4457   240.2350   -24.6138    75.4764   125.5450    80.5388
   530.0000     0.0001    64.4019   131.9710    68.2057   153.5610  -294.9690   188.7280
   530.0000     0.0001    29.2867   122.2920   -13.3058    88.4747   251.0480   -64.8521
   530.0000     0.0001    80.9807   132.6760    74.6431    -2.8980  -343.2210    94.5071
   530.0000     0.0001    93.3116     7.2563    73.7961  -127.0790    39.2337  -173.4190
   530.0000     0.0001   -12.6018   181.2830   -82.6999    34.5126   161.9710   -18.2398
   530.0000     0.0001    39.2544   223.9730   -91.6971    77.5005   150.2030    -9.3039
   530.0000     0.0001    60.7283     0.9743    60.8172   -93.2749    99.7360  -164.1200
   530.0000     0.0001   115.3030   -31.8088   164.3490   -59.2141   -37.1861  -112.7700
   530.0000     0.0001   -14.9596   249.2420  -101.0490    16.1836   172.0910   -48.7372
   530.0000     0.0001    76.6324   227.5610    21.9363   100.0730    11.6255   145.2710
   530.0000     0.0001    84.0009   155.5550    75.0283    72.1533  -277.0070   108.3430
   530.0000     0.0001    74.7973   123.2190    70.6197    81.4983  -386.1470    78.3924
   530.0000     0.0001    -0.9037   263.0690   -58.7609    10.4612   158.1350    30.3610
   530.0000     0.0001    55.4202   224.6660   -24.9737   107.4690   127.7040   110.4580
   530.0000     0.0001    79.0733   123.9720    75.1917    16.8108  -357.8110    72.7429
   530.0000     0.0001    39.9169   240.9420   -69.0503    71.1596   130.9430    38.5208
   530.0000     0.0001    -3.5064   200.1340   -23.9050    53.3775   160.5830    44.0101
   530.0000     0.0001    78.2115   107.2340    80.5908    93.3756  -342.7260    72.7598
   530.0000     0.0001    78.4443   109.7090    85.0122    14.6724  -324.7340    12.8833
   530.0000     0.0001   -27.6707   254.3260  -104.5700    -4.9927   179.5580   -44.9425
   530.0000     0.0001    31.2228   238.5270   -23.1722   102.7790   110.5780    93.5106
   530.0000     0.0001    67.9403    68.2427    63.0657   -91.8126  -125.7600  -140.8930
   530.0000     0.0001    49.5319   183.3150   -49.2948   118.3030   163.8420     6.0185
   530.0000     0.0001     6.8197   246.6190   -29.3069    53.3887   140.4250    78.1517
   530.0000     0.0001    12.3935   203.1890   -27.2778    36.8325   168.1450    53.5183
   530.0000     0.0001   108.1060   118.5380    95.6394  -174.0440    96.1639  -115.6100
   530.0000     0.0001    79.4893   121.4190    74.6134   168.2780  -353.9430    65.3319
   530.0000     0.0001   134.6000   -28.1847   166.3330   -71.2106   -51.0301   -99.0652
   530.0000     0.0001    15.8858   221.9670    -1.8508    73.4086    53.4033   127.1590
   530.0000     0.0001    53.7146   206.2710    -5.7846    82.5002    19.1573   150.0430
   530.0000     0.0001    59.5869   231.1910     5.4450   124.5400    21.4407   148.8910
   530.0000     0.0001    47.2211   147.3140    32.6138   170.2810   196.8050   145.9900
   530.0000     0.0001    18.6082   246.2970   -32.4053    58.7787   165.6650    63.6728
   530.0000     0.0001     7.7261   249.2180   -28.6361    61.5927   131.5220    76.4323
   530.0000     0.0001   111.2180    95.7190    99.9386  -132.2630   127.5500  -107.9100
   530.0000     0.0001    31.1268   222.8160    -2.0735   100.5850    52.4154   135.2570
   530.0000     0.0001    72.0269    75.5092    69.9020   -67.3761  -226.2370  -119.4570
   530.0000     0.0001    17.3743   238.9870   -25.1631    80.6404   123.2550    85.1867
   530.0000     0.0001    37.8718   215.8400    29.8570   129.4180     1.4540   128.4460
   530.0000     0.0001    74.1788   161.6140    57.1926   136.0600  -263.9380   150.5390
   530.0000     0.0001    44.3318   244.0220    -1.7354    90.6518    45.1600   100.4630
   530.0000     0.0001    62.5328   229.0720     5.4973   115.7920    -0.0247    99.8170
   530.0000     0.0001   117.8930   109.8870   -22.0521   -68.0744   -15.8616   186.0850
   530.0000     0.0001   -10.2087   229.8950   -51.0360    33.6426   139.6570    48.6816
   530.0000     0.0001    87.8574   161.5240    57.7478    16.8727  -243.0260   196.4780
   530.0000     0.0001    66.9953   169.5650    67.1022    86.0102  -218.9280   152.0330
   530.0000     0.0001   154.1580    84.5140    45.8407  -127.5490    39.9480    86.0090
   530.0000     0.0001    24.9457   236.0110     6.2540   102.9440    85.3455   128.4860
   530.0000     0.0001    38.6801    58.2407    17.6945   -32.7388   216.1750  -206.0460
   530.0000     0.0001   194.1010   342.0180   125.2820   161.1110  -115.9680    58.2879
   530.0000     0.0001    10.8930    92.8698    -5.0750    85.6468   226.6230  -114.8610
   530.0000     0.0001   185.8640   -31.9176   231.2710   -27.5960   -86.2080   -49.4711
   530.0000     0.0001    60.0094   250.8820     0.1532   113.1190   113.0750   141.3060
   530.0000     0.0001    32.5732   241.9210  -115.6910    43.8615   166.8490   -42.8510
   530.0000     0.0001    35.0120   190.0690   -85.3252    90.7818   149.8750   -21.8449
   530.0000     0.0001    15.3688   214.9820   -83.5819    76.1283   153.4050   -27.7109
   530.0000     0.0001   282.3640     4.7400   164.8940   -15.6000  -132.1430     6.5346
   530.0000     0.0001    57.4405   149.6300    52.3726   122.2000  -202.3170   201.7340
   530.0000     0.0001    33.7433   240.8610   -30.0077    66.5672   147.7800    92.4034
   530.0000     0.0001    68.5860   246.1380     4.9273    92.8092    53.9734   120.1650
   530.0000     0.0001    16.9629   213.2200   -33.5812    60.9566   135.2440    95.5283
   530.0000     0.0001    28.6504   217.2140   -91.6846    78.1640   148.6850   -15.5365
   530.0000     0.0001    81.3600   124.2690    71.4251    44.9591  -395.1530    28.2397
   530.0000     0.0001    57.0561   152.3830    66.0239   202.5320  -265.8040   120.2260
   530.0000     0.0001    74.4303   176.2180    64.0677    71.1737  -147.0390   163.7030
   530.0000     0.0001    77.3686    84.9693    71.2325   -55.5379  -317.0450   -40.2632
   530.0000     0.0001    43.4059   266.8560   -37.9619    81.3357   166.1090    63.4471
   530.0000     0.0001   182.3060   -35.8536   264.3110   -10.1966   -90.3215   -34.5264
   530.0000     0.0001    22.3321   112.4650   -16.4727   -53.5580   242.7320   -18.3765
   530.0000     0.0001    14.3531   235.8280   -23.0278    78.3235   109.8430    89.7760
   530.0000     0.0001    12.0855   227.6620   -22.4200    62.4834   115.8060   106.6320
   530.0000     0.0001    79.9793   110.8830    71.0031   203.5600  -423.6200    -8.4780
   530.0000     0.0001    66.8266   104.5870    11.3389   -21.5536    -5.0489   369.3350
   530.0000     0.0001    70.6628   140.4880    52.9297   129.8110  -290.9450   180.7460
   530.0000     0.0001    26.0587   241.1050   -60.3602    55.4804   163.4620    31.1155
   530.0000     0.0001    70.1581   152.0220    79.4786   180.7780  -242.4230    98.3436
   530.0000     0.0001    43.3986   161.7130   -63.4462   124.3840   160.6870   -13.9507
   530.0000     0.0001    37.5859   248.4410   -59.6183    94.8532   148.9870    31.5029
   530.0000     0.0001    32.4156   216.4750     8.9000    88.4272    60.0218   174.0510
   530.0000     0.0001    23.9584   249.6810   -65.4461    51.6576   133.3690    38.1131
   530.0000     0.0001    79.0228   165.2160    58.5072   116.3990  -152.0810   192.9580
   530.0000     0.0001    74.5752   177.7410    51.5430   141.9950  -119.3980   143.0160
   530.0000     0.0001    84.6315    97.6564    73.0793    58.8231  -315.0150  -146.0700
   530.0000     0.0001    79.9131   112.9100    67.3020    10.9053  -404.7680   161.4200
   530.0000     0.0001    82.3857   101.9460    72.9616    72.8692  -375.2230   -81.0529
   530.0000     0.0001    25.3574   246.4860   -55.4633    57.0045   166.0250    35.5944
   530.0000     0.0001    53.4851   189.9920    44.9134   108.3860   -39.0139   157.0550
   530.0000     0.0001     4.7239   239.7560   -28.2952    65.7679   116.7870    72.1138
   530.0000     0.0001    71.9050    78.6119    76.4754  -107.8640  -214.9810   -86.8746
   530.0000     0.0001    20.0794   263.0640   -41.5484    66.9066   144.8610    53.7732
   530.0000     0.0001     3.5116   244.7340   -27.6649    55.0519   134.9700    79.0540
   530.0000     0.0001    39.6330   222.5820   -98.9567    86.1515   146.9290   -27.6746
   530.0000     0.0001    55.1555   155.1310    58.9520   115.8380  -193.9040   176.7250
   530.0000     0.0001    64.3561   161.7890    39.9294   123.0940  -201.0830   162.5250
   530.0000     0.0001   248.3220   -42.8688   255.7520   -12.0433  -113.6360    13.8955
   530.0000     0.0001    10.7843   176.9930   -35.0936    44.6452   189.0190    24.3453
   530.0000     0.0001    50.3404   189.7090    24.5262    54.7436   -27.4828   130.2910
   530.0000     0.0001    66.9724   197.1750    39.8589    97.3789   -32.9279   157.6460
   530.0000     0.0001    76.4714    94.6849    75.7972   -26.7594  -348.4790   -53.5238
