#         t          m          x          y          z         vx         vy         vz
   465.0000     0.0001    44.8281    64.4940    39.3737  -158.5420   -21.1102  -268.4240
   465.0000     0.0001    36.7564    62.4503    55.1057   -63.7972    10.8347  -239.2580
   465.0000     0.0001    75.6237    62.5393   146.9550   -58.7018   -96.0525   -90.8201
   465.0000     0.0001    30.8663    98.0910    35.7874   -66.0967    55.7776  -296.0740
   465.0000     0.0001    83.9810   120.2770    90.3610    25.5265  -223.0120    50.4071
   465.0000     0.0001    30.8036    65.9370    30.6462   -66.5896    31.8145  -214.0970
   465.0000     0.0001    41.2875    67.7364    62.6918   -65.0198    -9.1579  -243.6280
   465.0000     0.0001    29.7032    68.2075    42.9842  -137.2260    14.6501  -239.7510
   465.0000     0.0001    28.6209    97.6156    32.9664   -41.8885   110.5000  -236.8730
   465.0000     0.0001    40.5865   145.6350    23.9349   -99.6856  -518.3260    22.4802
   465.0000     0.0001    28.8423    92.1110    33.8093  -116.1600    25.0427  -260.2560
   465.0000     0.0001    48.2196    69.1104    60.4373  -158.7990   -52.9397  -248.2540
   465.0000     0.0001    88.9766    64.2113    90.4570   -76.9221  -104.6900  -167.8280
   465.0000     0.0001    28.7478   116.9120     0.6803  -101.1230   228.4660  -186.4910
   465.0000     0.0001    30.5632    98.0028    12.7618  -167.8520   109.4500  -226.3930
   465.0000     0.0001    24.1759    86.3548    35.1132  -143.5560   114.6160  -268.4830
   465.0000     0.0001    26.7297    88.4147    26.4993   -84.8657    39.2386  -241.8880
   465.0000     0.0001    32.0469    76.0086    27.6344  -100.1560    10.3986  -333.4200
   465.0000     0.0001    40.2322    77.1403    23.9617  -110.3890    41.0447  -254.0780
   465.0000     0.0001    87.2258    64.7757    93.9177  -107.5070  -126.2540  -130.1330
   465.0000     0.0001   183.2560    81.6526   202.3020    29.3332  -150.6560    46.1346
   465.0000     0.0001    39.1156    63.8513    70.5744  -168.4410   -49.9415  -206.3750
   465.0000     0.0001    37.9545    81.9446    58.1421   -95.9220   -36.3683  -276.7150
   465.0000     0.0001    25.9538    80.2254    28.9235   -88.9361    32.9330  -208.1900
   465.0000     0.0001    25.4823    87.8793    30.8471   -85.7946    80.2042  -218.2210
   465.0000     0.0001   138.5720    60.9034   173.6130   -23.2526  -125.0430   -13.3212
   465.0000     0.0001     8.3789   164.7930   -32.4599   -27.6805   185.3360   -33.5259
   465.0000     0.0001    34.5300    64.1444    54.3555   -63.0866     5.9577  -237.5770
   465.0000     0.0001    33.5954    79.0039    51.0864   -37.8545    -0.9948  -303.7150
   465.0000     0.0001   135.6710    65.8376   182.0170   -22.1206  -126.0540    -8.8500
   465.0000     0.0001   136.6320    63.3822   205.7620    -3.2765  -133.6490     7.1419
   465.0000     0.0001    39.9279    89.6819    53.0080  -138.3470   -16.3317  -286.8580
   465.0000     0.0001    45.0989    71.3581    54.1880   -85.3479    16.1702  -277.8520
   465.0000     0.0001    86.8828    39.1580   148.2140   -57.2491  -112.7320   -64.8616
   465.0000     0.0001    43.0293    73.3566    52.4766  -121.5490     1.0891  -254.7120
   465.0000     0.0001    -8.9428    58.1422     2.8492   -91.8145  -217.6720   -35.9399
   465.0000     0.0001   -45.4525   149.6410   -61.5674   -27.7548    35.1940     8.6901
   465.0000     0.0001   223.7260   124.1390   170.1740    45.9034  -156.7700    55.1098
   465.0000     0.0001    23.4743    77.4400    36.6030  -129.1450    20.7493  -251.7700
   465.0000     0.0001    14.4103   111.8130     6.4325   -30.6018   210.5630  -231.2110
   465.0000     0.0001    46.7594    72.5742    44.0138  -133.8150    -0.4276  -278.2440
   465.0000     0.0001   121.5560    48.3737   153.7900   -55.3119  -133.7700   -22.6960
   465.0000     0.0001   -21.1920   158.9740   -34.7194   -40.2297   152.4390    -2.9194
   465.0000     0.0001   259.9610   128.9490   139.9310    85.5366  -155.5420    59.2752
   465.0000     0.0001   237.0100   191.0330   126.9390   103.6070  -157.1500    61.8254
   465.0000     0.0001    29.6460    59.2127    38.2648  -176.3880   -24.5392  -254.2810
   465.0000     0.0001    35.9520    94.3268    32.2120   -18.6569    93.9283  -241.4170
   465.0000     0.0001    24.6809   110.3050    17.1476   -24.1864   138.0970  -347.8900
   465.0000     0.0001    34.1567    82.7268    22.4871  -110.4080    60.5408  -252.8530
   465.0000     0.0001   172.6700    78.3470   213.3300    20.6341  -138.5070    33.8815
   465.0000     0.0001    33.6133    95.3776    34.1774   -56.7603    95.5702  -262.4810
   465.0000     0.0001    32.6573    94.1182    44.2060   -52.8462    56.6905  -259.5620
   465.0000     0.0001    33.0853    90.8902    30.3810   -59.3947    13.6352  -265.0240
   465.0000     0.0001    36.0949    61.9495    50.5851   -64.3185    24.2312  -231.5620
   465.0000     0.0001    45.3713    85.1742    27.1337  -131.6130   -63.4619  -282.7120
   465.0000     0.0001    44.8488    92.8257    25.3577   -88.7079    96.9343  -216.2450
   465.0000     0.0001    22.7582    93.4096    16.4180  -138.5620   136.0750  -194.9270
   465.0000     0.0001   106.3110    57.1155    58.0792   149.0430   -45.8092   128.1900
   465.0000     0.0001    -4.0404   184.5390   -33.7815    -6.2345   108.5070    29.4338
   465.0000     0.0001     8.4373   104.4080     7.4511  -199.0850  -226.8550  -133.3000
   465.0000     0.0001    64.9503    53.7547    70.4756  -107.2000  -109.8450  -207.0240
   465.0000     0.0001    49.7069    52.8131   110.5540   -87.3012   -65.3425  -143.6280
   465.0000     0.0001   112.2670    59.5015    52.2423   151.6000   -47.2460   113.7710
   465.0000     0.0001   221.2290    52.0790   202.8230    47.0793  -155.2890    69.9486
   465.0000     0.0001    25.5190    86.7951    35.1004   -60.5114    78.9092  -183.1770
   465.0000     0.0001    29.4271   151.3480    17.2438   151.3610    11.0337   -58.9308
   465.0000     0.0001    35.4143    91.1004    29.9060   -52.8901    51.4189  -219.7300
   465.0000     0.0001   171.9360    41.9495   195.3780    17.4138  -152.4200    22.8363
   465.0000     0.0001    25.4327    87.0308    29.5011   -76.9719    30.9469  -253.4300
   465.0000     0.0001    37.1077    64.5554    45.5107  -177.6070   -13.6757  -282.7970
   465.0000     0.0001   216.8080    80.4407   199.7850    52.3877  -150.4320    54.1859
   465.0000     0.0001   -62.7776   125.6370   -72.2045    31.6340   -29.9429    54.8177
   465.0000     0.0001    14.9756   149.3270   -25.5102     8.6740   221.0840   -82.9352
   465.0000     0.0001    76.2177    90.9033    95.5923    23.9180  -205.8010    52.8849
   465.0000     0.0001   106.0330   115.8030    81.8466    61.2245  -221.0470    72.8341
   465.0000     0.0001     5.0457   119.9920   -28.3797   -61.9639   183.2940  -117.7130
   465.0000     0.0001    69.0696    83.0756   118.0450   -54.3669  -121.0320  -148.6320
   465.0000     0.0001    17.7310   143.3650   -30.6938   -26.9964   193.6980  -123.2570
   465.0000     0.0001    41.8427    73.5941    45.5949  -140.6200    27.1027  -256.7010
   465.0000     0.0001    29.2124    65.3885    36.2647  -142.0970    27.8742  -248.4230
   465.0000     0.0001    66.8698   124.4640    29.9060   -93.9486   -77.2885    84.4728
   465.0000     0.0001    40.3856    65.5616    81.1500  -132.5930   -37.2550  -205.5220
   465.0000     0.0001    20.5615   103.7530     8.2629   -93.7424   187.5240  -195.5270
   465.0000     0.0001    23.4688    83.2101    41.7794  -162.1800    54.3111  -311.3200
   465.0000     0.0001    15.9903   105.4070    12.0483   -59.6796   177.9050  -228.5100
   465.0000     0.0001   102.1040    67.2754    99.3775   112.4870     6.7436   141.8560
   465.0000     0.0001     1.8385    91.0808    12.1323   -87.6017   100.6920  -215.1410
   465.0000     0.0001   180.3980    78.3505   188.1500    23.4093  -156.2710    33.3305
   465.0000     0.0001    40.4738    70.2368    34.7397  -151.2590     8.2156  -288.3150
   465.0000     0.0001    35.2640    79.3347    17.0980   -87.2033    45.7439  -232.9040
   465.0000     0.0001    32.6154    60.2636    43.0967  -126.9520    17.9999  -227.7250
   465.0000     0.0001    60.6329    55.5504   111.9930  -110.5780   -78.4293  -122.7320
   465.0000     0.0001    41.5348    95.8011    37.2943  -129.4150     0.5229  -306.2060
   465.0000     0.0001   -20.2387   173.1360   -48.1938    10.4389   116.2360   -11.3294
   465.0000     0.0001    27.2194    96.0104    32.1297   -57.6025   106.7730  -257.4530
   465.0000     0.0001    30.7837    89.9294    31.3347  -123.1830    90.2953  -154.9000
   465.0000     0.0001   100.1200    80.2015    13.4667   195.3470  -121.5680    19.0491
   465.0000     0.0001   -58.6432   112.3200  -103.6940    -7.4744   -33.0215     5.6958
   465.0000     0.0001    33.4729    92.6603    45.7132   -52.0238    41.9126  -268.8340
   465.0000     0.0001    80.3794    54.5828   125.4050   -93.6453  -128.4500   -90.6194
   465.0000     0.0001    38.0079    90.6137    33.6251   -37.6698    47.9435  -275.0390
   465.0000     0.0001    26.7153    78.4070    28.7226  -126.0490    69.9696  -223.9970
   465.0000     0.0001    42.9954    75.4638    45.5914   -99.0068    -1.0131  -336.3800
   465.0000     0.0001    11.4007   172.9660   -36.5749     1.4817   169.3680   -26.0778
   465.0000     0.0001   152.8690   102.4480   189.9720    24.7667  -135.5190    -9.0592
   465.0000     0.0001    27.3315    88.4273    44.1699   -68.0435    66.8562  -247.0110
   465.0000     0.0001    34.9086    63.6585    40.6323   -67.3254   -11.4858  -233.7800
   465.0000     0.0001    18.9036   115.6980   -12.0411   -85.1564   190.7570  -178.8530
   465.0000     0.0001    24.4852    85.1345    25.7908   -96.8946    29.4664  -229.9320
   465.0000     0.0001   175.9890    94.2879   197.0950    17.3929  -139.6950    23.5611
   465.0000     0.0001    52.5367    69.4477    54.5005  -131.1710   -58.1867  -250.5660
   465.0000     0.0001    65.2267    92.2091    60.1456   -69.9500   -90.9017  -269.7420
   465.0000     0.0001    31.0957   103.4620    31.3931   -71.5247   113.2910  -318.6610
   465.0000     0.0001   149.7730    40.0708   184.4960    -7.3324  -138.6870     6.2807
   465.0000     0.0001    37.5377    70.6565    26.8779  -179.9810    -2.4239  -256.4760
   465.0000     0.0001    39.5775    84.9433    17.7781  -107.9510    46.3842  -240.7750
   465.0000     0.0001    14.4103   111.8130     6.4325   -30.6018   210.5630  -231.2110
   465.0000     0.0001    32.3797    73.9052    49.3825   -89.7384     3.3593  -318.1440
   465.0000     0.0001    13.4846   151.5450   -29.1325    27.0412   213.7410   -71.6484
   465.0000     0.0001    45.4982    72.8785    37.4286   -57.4092   -33.0046  -217.0500
   465.0000     0.0001   138.4800    68.9116   185.6410   -20.5727  -140.6190    -2.2967
   465.0000     0.0001    95.6879    50.2927   173.1800   -45.2071  -162.7100   -27.4304
   465.0000     0.0001    29.7853    94.6389    25.6957   -84.5082    95.0803  -240.1010
   465.0000     0.0001     6.9026   145.5920   -24.5373   -98.6238   192.6020   -63.4331
   465.0000     0.0001   100.9450    54.8650    38.3269   169.2990   -52.0421    98.8853
   465.0000     0.0001   101.4670    53.4245    72.2495   135.5530    -6.3993   134.5740
   465.0000     0.0001    35.3785    78.5832    53.1311   -44.9029    34.3345  -269.6510
   465.0000     0.0001    26.8590   100.3160    19.4440   -92.8367   129.5360  -280.8650
   465.0000     0.0001   263.0450   139.1000   168.8090   101.1440  -147.7600    77.9976
   465.0000     0.0001    92.8197    58.4580    69.4704   138.0340   -39.7111   144.4740
   465.0000     0.0001    88.7748    40.6380    51.4469   133.4640   -30.7385   116.2390
   465.0000     0.0001   111.6390    78.1749    31.5865   183.6970   -61.1852    81.3199
   465.0000     0.0001    28.3660    82.1253    28.5149  -137.7240    47.3228  -159.9000
   465.0000     0.0001   210.3330    77.2044   199.3940    48.7674  -150.3740    55.3965
   465.0000     0.0001    35.4315    79.9761    59.8948   -61.5282   -16.6744  -273.3650
   465.0000     0.0001    24.2256    74.7037    38.5895  -101.9060    65.5689  -249.1560
   465.0000     0.0001   187.2170   105.2850   215.4540    36.5991  -138.1330    42.9055
   465.0000     0.0001   251.7240   170.2320   129.1880   104.7520  -154.0420    63.7138
   465.0000     0.0001    42.4238    31.0628    94.5670   -52.8277   -82.8691  -162.8430
   465.0000     0.0001    25.4327    87.0308    29.5011   -76.9719    30.9469  -253.4300
   465.0000     0.0001    57.4421    57.0962    83.7687    84.8785    47.1535   111.8570
   465.0000     0.0001   147.5720    58.0755   174.1110   -19.2573  -133.5780    -3.1082
   465.0000     0.0001    63.6121    60.5548    69.0361  -136.1410   -77.5938  -201.7810
   465.0000     0.0001    31.2131    64.6169    37.0548  -136.0170    18.8187  -261.9700
   465.0000     0.0001    26.3273    84.2502    29.3883   -67.1443    43.0370  -214.5190
   465.0000     0.0001    31.8735    96.2291    31.2165   -92.6616   118.3960  -190.3810
   465.0000     0.0001   -47.2538   127.3180   -82.7290   -22.6781     1.8827    -2.2095
   465.0000     0.0001    44.7092    78.8118    46.7982   -68.8136    22.7810  -234.2970
   465.0000     0.0001   202.0880   307.8790    97.6486   163.1770  -103.3710    64.1037
   465.0000     0.0001    79.4262    36.6906   126.4150   -78.9336   -99.8774   -84.6595
   465.0000     0.0001    35.7478    68.5024    34.0896  -166.1420    15.4286  -230.2150
   465.0000     0.0001    37.2075    69.7963    50.5599  -126.0250     2.1258  -268.2840
   465.0000     0.0001   111.3590    56.8106   122.9780   -51.7198  -109.9980   -96.1507
   465.0000     0.0001   116.6660    61.7635   135.6210   -29.5254  -116.8710   -90.3925
   465.0000     0.0001    71.7666   119.8930   124.7290   -11.5548  -142.7300  -145.9040
   465.0000     0.0001   124.8550    76.1588    26.4987   204.7110   -89.9349    63.1891
   465.0000     0.0001    28.3724   121.3480    16.1193  -147.4450   262.8530  -258.6770
   465.0000     0.0001    23.6291    68.8464    45.7952  -114.3210    54.8682  -213.2600
   465.0000     0.0001    44.8281    64.4940    39.3737  -158.5420   -21.1102  -268.4240
   465.0000     0.0001    35.3980    82.8244    53.3678   -62.8493   -23.3258  -301.8330
   465.0000     0.0001    95.0724    68.2076   108.4290   -68.1261  -100.9220  -137.6750
   465.0000     0.0001    50.7140    65.1327    52.5816  -175.6830   -42.8286  -231.6050
   465.0000     0.0001    31.3709    76.8407    27.3102  -146.0860    34.0434  -276.8530
   465.0000     0.0001   107.7290    74.0061   128.0320   -10.6576  -120.1330  -115.8960
   465.0000     0.0001    28.0951    98.3885    36.8628   -80.5635    96.2513  -278.1080
   465.0000     0.0001    20.1923    81.3139    37.2773   -89.6438    86.6400  -224.3860
   465.0000     0.0001    40.0309    71.4727    25.7675   -87.3935     0.7116  -211.9940
   465.0000     0.0001    32.8927    66.8959    34.9325  -149.9040    16.1798  -260.9950
   465.0000     0.0001    37.0334    73.9785    27.2105  -107.7360    76.8231  -186.2240
   465.0000     0.0001    81.7776   161.4430   -33.2107    64.6727    43.1847    25.3910
   465.0000     0.0001   109.3330    52.4532   124.8810   -49.0472  -115.2370   -94.7979
   465.0000     0.0001    45.7919    74.7132    42.0071  -155.8330    -9.8307  -278.2250
   465.0000     0.0001    31.3731   131.0320    46.2090  -154.0510  -160.2900   -65.3043
   465.0000     0.0001   -73.7738   104.6100   -88.1861   -19.2582   -32.0161    11.9754
   465.0000     0.0001    27.1920    98.5117    27.4778  -116.4620    97.1169  -227.1350
   465.0000     0.0001    32.0469    76.0086    27.6344  -100.1560    10.3986  -333.4200
   465.0000     0.0001   134.6650    81.7648   180.7070   -31.1870  -145.8730     7.4563
   465.0000     0.0001    30.3720    92.2646    47.2119   -51.6968    62.7983  -249.9680
   465.0000     0.0001    24.6936    93.2349    24.9478  -106.1320    98.9720  -279.3690
   465.0000     0.0001   148.7740    50.8321   190.1060    -8.6212  -136.7750     9.4365
   465.0000     0.0001   114.6210   147.3040    70.6322   111.5950  -202.4950    51.7899
   465.0000     0.0001    20.5233    97.0629     9.2390  -105.9500   180.9510  -172.6970
   465.0000     0.0001    38.7907    67.7202    45.6922   -76.1877   -23.8697  -280.0190
   465.0000     0.0001    41.2688    76.7568    23.3384   -98.5902    14.9591  -222.6170
   465.0000     0.0001   140.2940    94.5310   162.7120     4.7706  -139.6490   -43.4036
   465.0000     0.0001    99.4708    50.8609   132.5500   -76.9130  -116.3130   -66.9653
   465.0000     0.0001    32.1772    72.8996    57.0529  -122.2090   -12.8989  -254.0850
   465.0000     0.0001   148.7740    50.8321   190.1060    -8.6212  -136.7750     9.4365
   465.0000     0.0001    42.1130    89.1424    29.3836   -91.5972    80.7820  -270.4940
   465.0000     0.0001    36.8148    88.2771   -53.7409    32.1187  -117.6720  -148.0930
   465.0000     0.0001    40.1314    81.8539    48.9220   -55.0137   -10.2857  -318.5160
   465.0000     0.0001    24.8937    76.8025    32.9947  -134.9680    81.7930  -245.1410
   465.0000     0.0001    19.6513   102.1190    13.7305   -67.1454   168.9070  -236.0100
   465.0000     0.0001    35.5170    93.4274    30.4903   -50.7217    48.2823  -256.1470
   465.0000     0.0001    29.6724    73.6596    29.5993  -149.0260    29.1242  -269.4240
   465.0000     0.0001    27.4353   109.7720    11.7732   -82.0129   175.2480  -293.8290
   465.0000     0.0001   234.9760   250.5080   116.3820   149.8520  -125.5230    62.1216
   465.0000     0.0001    27.6920   106.5340    10.3226  -105.5400   187.3040  -231.0910
   465.0000     0.0001    25.1255    91.4520    24.6144   -86.8806    59.5733  -245.8890
   465.0000     0.0001    27.7334    73.2463    53.5503   -93.4291    47.7983  -253.9200
   465.0000     0.0001    39.9919    90.1263    33.5932   -48.2796    34.1761  -268.2480
   465.0000     0.0001    62.7717    50.0819    79.3327    91.5821    -0.8002   149.2140
   465.0000     0.0001    31.3830    90.8420    33.0993   -40.8505    51.1603  -220.5470
   465.0000     0.0001    47.9035    67.9072    39.0670  -209.1760   -22.6327  -169.8650
   465.0000     0.0001    32.1706    68.3173    81.0620  -102.4400   -38.1057  -227.8530
   465.0000     0.0001    42.5396    53.4325    36.6578  -118.8550   -14.3803  -208.5580
   465.0000     0.0001   114.6210   147.3040    70.6322   111.5950  -202.4950    51.7899
   465.0000     0.0001   -66.7197   117.8970   -66.5168    34.9395   -37.6127    60.5760
   465.0000     0.0001    14.7116   141.0040   -31.6185   -71.9222   171.3270  -132.5790
   465.0000     0.0001    13.4534   106.0020     1.1204  -101.3840   177.5680  -197.6010
   465.0000     0.0001    51.5653    79.2737    39.0461  -117.8900   -79.1102  -298.3760
   465.0000     0.0001    84.0097    77.5790   120.7980   -22.5896  -120.8140  -146.0220
   465.0000     0.0001    37.7125    89.6904    30.4571  -149.8050    79.4244  -300.4210
   465.0000     0.0001   104.7530    63.7441   121.8190   -52.4815  -103.9270  -110.3650
   465.0000     0.0001   172.4040    71.0860   134.4550   -30.0949  -168.9160    12.1346
   465.0000     0.0001    63.1248    61.6269   118.9860   -97.7209   -87.9386  -126.0500
   465.0000     0.0001    39.6737    92.0061    23.3617  -100.2070    32.2989  -277.7990
   465.0000     0.0001    30.8189    98.5359    26.9789   -64.2553   111.2690  -274.0590
   465.0000     0.0001    30.7601    77.2917    52.0173   -48.8595    21.2425  -280.8710
   465.0000     0.0001    41.6739    83.3747    53.3023   -79.3536   -28.1560  -297.5660
   465.0000     0.0001    38.5540    69.2851    33.9665  -110.3580    18.1060  -232.0340
   465.0000     0.0001   -14.8476   171.8000   -29.0305   -54.9085   135.9010    19.2666
   465.0000     0.0001    28.8061    79.9839    27.4916   -35.4298    32.7611  -306.9470
   465.0000     0.0001    50.2224    85.6402    28.2365   -68.0602    21.2268  -224.9910
   465.0000     0.0001   -48.5148    88.2540  -115.9130   -17.0799   -46.3617   -22.1721
   465.0000     0.0001   117.9960    98.2506   198.1870     1.8868  -130.9770   -18.8676
   465.0000     0.0001    28.8933   113.9740    10.4483  -101.0520   193.6480  -296.0430
   465.0000     0.0001   128.8030    38.1408   165.5720   -25.9110  -123.3600   -23.9689
   465.0000     0.0001    27.4265    87.4683    44.5311   -49.8330    33.4680  -269.7800
   465.0000     0.0001    82.3058    55.5237   101.4510  -109.5970   -97.5531  -121.2400
   465.0000     0.0001   -72.7807   393.4530   -12.6274   162.7590    50.8781    65.4996
   465.0000     0.0001   227.4230    73.0737   148.7270    53.0952  -175.5540    48.6144
   465.0000     0.0001    88.5785    48.2969   145.4650   -69.4313  -108.3680   -65.1872
   465.0000     0.0001   -36.4699   168.5140   -39.9761   -39.9883    83.8107    27.8104
   465.0000     0.0001   210.6550    52.6485   165.1940    30.7163  -169.8160    50.8728
   465.0000     0.0001    42.0113    78.0376    51.2570   -80.2424    15.7665  -248.9110
   465.0000     0.0001    30.8387    79.9776    24.7391   -85.8483    56.8175  -314.0990
   465.0000     0.0001    26.4586    78.7773    30.2359  -134.8600    73.0020  -214.1110
   465.0000     0.0001    37.3779    95.3960    38.9082   -67.4220    29.0503  -288.1550
   465.0000     0.0001    37.1491    78.7925    26.6469  -144.1850    30.3726  -255.8260
   465.0000     0.0001    43.8266    67.5552    44.4849  -126.7100    18.6142  -253.4280
   465.0000     0.0001   183.2560    81.6526   202.3020    29.3332  -150.6560    46.1346
   465.0000     0.0001   109.0270    65.8246    60.3955   157.2510   -31.7144   141.1030
   465.0000     0.0001    34.4742    94.1908    36.6284  -172.6500    39.6170  -282.6390
   465.0000     0.0001    12.3039   133.6200   -21.4547    39.7205   223.0660  -133.8370
   465.0000     0.0001    20.7546    86.7222    47.0616   -97.6753    37.4873  -254.1220
   465.0000     0.0001    44.2118    68.3954    43.4626  -166.0330    21.0848  -194.5880
   465.0000     0.0001    23.8086    85.7875    33.6895   -69.8995    57.4158  -187.1360
   465.0000     0.0001    33.3157    66.5249    36.8856  -185.2920    25.5496  -246.4550
   465.0000     0.0001   -47.8301   116.8720   -61.7045   -23.7565   -16.5041    14.4647
   465.0000     0.0001    36.4526    67.4373    28.0674   -96.7999   -10.9249  -272.1550
   465.0000     0.0001   161.9140    58.5894   183.9470    -1.2546  -135.0860    11.1606
   465.0000     0.0001    28.0024    76.1271    59.9491   -68.0297    -7.5790  -255.5730
   465.0000     0.0001    27.2537    92.4999    24.2862  -151.4640    57.2076  -233.4380
   465.0000     0.0001   100.3130    46.8611    54.3893   148.8260   -19.9927   119.4680
   465.0000     0.0001    33.9214    73.4318    28.3275  -150.2400    51.2440  -203.9860
   465.0000     0.0001   143.6080    65.9262   179.7840   -13.4933  -141.5240   -10.9394
   465.0000     0.0001   221.4440   109.4450   241.3460    63.9426  -127.0210    80.5414
   465.0000     0.0001    23.8152    85.7361    28.1592   -80.0352    87.6954  -235.5810
   465.0000     0.0001    89.4593    69.2038    94.0307   -87.1560   -96.1970  -160.3790
   465.0000     0.0001    22.4904    81.4561    21.7807  -108.8400   111.4460  -186.0860
