#         t          m          x          y          z         vx         vy         vz
   755.0000     0.0001   146.4980    74.4514    91.0224     4.4580   236.5830   160.5600
   755.0000     0.0001   139.0660    53.9411    95.8362    50.7332   283.6740    92.8427
   755.0000     0.0001    90.1135    52.3037    -4.4631    49.7661   111.8850     2.3805
   755.0000     0.0001   136.2500     4.7690    81.1343   -59.4362   233.5300     1.8666
   755.0000     0.0001   208.2640    77.4018   185.7360   131.0680  -186.6710   265.4060
   755.0000     0.0001   126.3490    -5.9031    93.8770   -26.6217    83.6744    50.8732
   755.0000     0.0001   179.8480    82.9496   158.4360   139.1630   -57.3704   126.1150
   755.0000     0.0001   106.4710   -58.1811     7.2312   -58.7022    41.8528  -142.7380
   755.0000     0.0001   148.4230   -34.3417    64.6497   -60.7923   146.6840   -51.1050
   755.0000     0.0001   174.7570    75.3406   169.5310   105.6580  -177.9760    54.5413
   755.0000     0.0001   199.6090   104.9090   171.4690   135.7230   -94.7119   159.5800
   755.0000     0.0001   247.7560   303.6470   187.7230    97.2391     5.3603   117.4960
   755.0000     0.0001   152.8720   -61.9426    56.5298   -71.1646   -68.5472  -219.1230
   755.0000     0.0001   217.9290   -71.4801   167.9040   -52.5663   -46.7944  -112.3410
   755.0000     0.0001   120.5570    62.9343   108.6100     7.4337   126.8240   118.3890
   755.0000     0.0001    85.0346    72.2433    16.7262    59.2350   113.8050   105.2480
   755.0000     0.0001   167.0970    54.8090   132.6650   247.1000   -89.5755   307.0010
   755.0000     0.0001   108.1140    22.4025     6.1345    86.2180   161.5720   138.5820
   755.0000     0.0001   155.4060   -16.6382    74.0313   -51.1139   195.3710   -11.3608
   755.0000     0.0001   167.8710    76.9826   128.1650    99.1451    51.4253   205.2820
   755.0000     0.0001   188.0740    27.0068   147.2770   -57.9373  -234.8470  -211.6710
   755.0000     0.0001   175.7340    90.9497   138.0980   104.7580    83.0764   183.2010
   755.0000     0.0001   164.6010    61.6885   132.4400   279.9310   -49.5190   186.2870
   755.0000     0.0001   188.1640    22.7088   149.6820   -94.7658  -242.2390  -158.7640
   755.0000     0.0001    59.8859    16.8594    -1.3653    51.0107   106.8840    22.5484
   755.0000     0.0001    66.8781   -34.2351   -46.5009    70.0338   102.4440    74.8548
   755.0000     0.0001   186.1030    18.9975   147.9990   -80.0575  -141.1870  -239.2430
   755.0000     0.0001   152.6210   135.7590   148.9500   104.5130    -3.0864    74.5629
   755.0000     0.0001   215.7970  -117.4570   178.5780   -21.7794   -62.1281   -68.7792
   755.0000     0.0001    70.9132   -60.7579   -12.6479   -28.4717    66.7401   -20.8725
   755.0000     0.0001   191.5450   123.8960   168.3330   118.8410  -105.5560    86.2270
   755.0000     0.0001    63.3638    20.5767   -14.6119    39.6539   100.2840    18.2218
   755.0000     0.0001   242.6450   -80.6009   219.6810   -29.5805   -97.4982   -50.2812
   755.0000     0.0001   182.7790   126.7750   161.5790   102.1640  -104.2950    91.2173
   755.0000     0.0001   154.8580   105.7340   157.9230   141.1690  -165.5550    39.4981
   755.0000     0.0001   233.3870   261.6620   160.2860   111.3660   -13.7038   125.2630
   755.0000     0.0001    90.4487   119.3740    34.2522    86.5357   110.2770   110.1040
   755.0000     0.0001   148.4260   127.3020   109.1670   195.1740    -3.4949   209.1000
   755.0000     0.0001   155.4280    17.1612    97.4483  -100.1380    77.0996  -172.0810
   755.0000     0.0001   169.1240   -67.3341   116.2060   -67.6816    97.3374   -85.9509
   755.0000     0.0001   147.9020    17.7960    91.3854  -119.8370    86.5555    -3.2835
   755.0000     0.0001   124.7660    23.8380    76.8005   -53.3457    76.7311    14.5438
   755.0000     0.0001   187.8410    67.3772   166.8000    71.3034  -223.9940   -44.1997
   755.0000     0.0001   147.5270   123.0020   113.7540   181.0960   -10.7111   228.0770
   755.0000     0.0001   133.6560   -90.3313   100.9470  -131.0790  -127.1850  -138.1720
   755.0000     0.0001   232.2740  -102.1760   147.4990   -44.5438   -31.5264   -75.1452
   755.0000     0.0001   171.6270    75.0962   136.9780    99.2665   -22.4091   184.8290
   755.0000     0.0001   193.1120    66.1825   174.9220    58.4086  -204.8180    21.0752
   755.0000     0.0001   178.4580    76.6338   140.7570    97.5529    -2.8404   214.2550
   755.0000     0.0001   134.4910   -19.0140    90.7164   -31.8748   202.0330   -71.7793
   755.0000     0.0001   176.5080    15.8773   132.3160  -163.5100  -179.2840  -228.7000
   755.0000     0.0001   183.6290   -71.4347   106.8930   -42.6764    69.3243  -106.0910
   755.0000     0.0001   151.8370   294.3740   162.3410    86.4530  -155.2940    92.3188
   755.0000     0.0001   241.5130  -150.8660   212.3770     6.8787  -105.0750   -20.8183
   755.0000     0.0001   190.9510    44.2858   150.8030   153.9500  -291.5570    24.6415
   755.0000     0.0001   136.9270   113.3380   101.1040   193.7830   -48.0029   269.7120
   755.0000     0.0001   159.0890   -42.6292    98.7363  -102.4710   137.0750   -73.7139
   755.0000     0.0001    99.5828   -54.7956     2.8946   -36.4629    30.4717  -139.8380
   755.0000     0.0001   140.4780    99.1874   110.5250    67.9889   238.6940   155.7690
   755.0000     0.0001    85.6430    71.2740   -18.2342    40.9804    95.8333    63.8677
   755.0000     0.0001   223.5370   -36.9806   183.1200    15.4879  -190.2730   -83.8999
   755.0000     0.0001   200.5650    57.8527   172.0670    22.8143  -242.7240   -20.9491
   755.0000     0.0001   240.6140  -106.0470   167.1790   -30.5515   -40.5257   -64.2716
   755.0000     0.0001   121.1520    34.8616   100.1210    -4.3890   103.3720   139.2150
   755.0000     0.0001   167.3850    78.0222   135.7100    78.0734     1.4854   170.3530
   755.0000     0.0001   189.5890    77.3447   164.1300   237.0560  -203.2060   243.2420
   755.0000     0.0001   209.5060   -61.2805   167.1640   -36.3903  -166.3930   -77.0909
   755.0000     0.0001   161.4440    11.2620   120.1930  -181.5100   -89.4545  -246.5460
   755.0000     0.0001   188.9660    29.3754   149.5620  -112.8120  -271.5750  -138.3550
   755.0000     0.0001   158.6570    16.2892   101.9790  -166.1840    23.9927  -182.3450
   755.0000     0.0001   245.2400  -136.3800   232.3560    25.5186  -110.9810   -30.5983
   755.0000     0.0001   176.9040    11.8168   127.3930  -144.6070  -185.9600  -242.7850
   755.0000     0.0001   176.5020   -97.1493   148.3550   -41.1393    15.9682   -94.7762
   755.0000     0.0001   178.5960   -60.2697   120.7630  -101.8090    72.6066  -101.4230
   755.0000     0.0001   222.4960    10.5334   188.1560    94.4136  -304.1560     9.4043
   755.0000     0.0001   124.5070    38.2210   111.4790  -233.0930   144.7280   -12.3688
   755.0000     0.0001   141.4990     6.3755    88.6927   -50.3851    59.2675   -17.7205
   755.0000     0.0001   169.3680    75.2013   134.5420   110.5230   -16.4781   169.3700
   755.0000     0.0001   191.8700    64.5076   170.6590   144.4710  -265.7270   -53.7160
   755.0000     0.0001    87.4838    72.5618    12.1253    74.1810   107.0830    56.8625
   755.0000     0.0001   231.8520   257.8770   153.7660   108.2010    -4.4090   136.7790
   755.0000     0.0001   160.8690   139.7640   165.5600    93.8583   -25.8543    93.4661
   755.0000     0.0001   194.7460    78.7861   163.3510    67.1500  -197.2870    45.4424
   755.0000     0.0001   134.9720    52.4127   108.6470   135.6970    87.8332   184.1090
   755.0000     0.0001   203.8890     8.8675   194.6260  -116.9300  -260.3360  -142.7240
   755.0000     0.0001   134.6290   -72.7689    71.7912  -129.8900   -73.2766  -180.5420
   755.0000     0.0001   171.1160    54.8372   132.4120   343.9120   -97.3043   270.8070
   755.0000     0.0001   208.6540    66.0901   185.7210   149.7290  -243.8250   216.2440
   755.0000     0.0001   186.2050    44.1606   142.7710   244.8370  -285.3720   100.9930
   755.0000     0.0001   228.3850   -12.2958   203.0040    53.8055  -246.0180    39.0029
   755.0000     0.0001   234.6860  -111.7180   161.8380   -30.6756   -53.6483   -72.4513
   755.0000     0.0001   171.2420   -75.9058   169.1960   -73.2548  -100.2010  -182.3750
   755.0000     0.0001   157.6320   -54.1297   104.9430   -87.9309   114.7760   -88.0294
   755.0000     0.0001   150.7740    13.9272    83.2849   -63.3073    50.9729   -35.5011
   755.0000     0.0001   171.8420    78.9164   157.1580   113.2150   -51.5762   172.8620
   755.0000     0.0001    99.3197    54.6535   -10.7645    53.2237   107.8830    -0.3512
   755.0000     0.0001   154.3550   -47.0956   119.5080  -170.3030  -120.8270  -227.0450
   755.0000     0.0001   185.7110    61.7477   154.3970    48.4841  -303.8820   -67.0773
   755.0000     0.0001   201.7020    32.9790   148.1570   219.1130  -239.8740    80.8585
   755.0000     0.0001   135.7060    66.7430    79.4513   -19.6628   233.6270   108.0900
   755.0000     0.0001   141.9400    56.9547   102.2720    -2.3973   289.0570   118.8280
   755.0000     0.0001   173.2810    57.5596   138.0850   260.1600  -132.1610   262.0270
   755.0000     0.0001   149.4370   -37.2910    92.5715   -85.6437   159.1230   -55.2338
   755.0000     0.0001   173.5320    78.1559   143.7070   142.3440   -12.8652   147.2910
   755.0000     0.0001   188.7760    28.8730   155.4190   -11.7117  -245.2290  -165.0090
   755.0000     0.0001    97.5821   -88.9957    33.2746  -119.7740   -38.0677  -135.6980
   755.0000     0.0001   161.9080    78.8474   121.1570   148.9660   160.7920   233.1390
   755.0000     0.0001   196.7320    54.1595   172.0850    17.0803  -217.9770     3.5410
   755.0000     0.0001   177.8340    17.5481   138.0050  -112.9370  -244.3840  -279.7660
   755.0000     0.0001   195.6400    35.5249   156.9440    52.4425  -284.3050   -22.1631
   755.0000     0.0001   249.0100   140.1140   224.6120    23.3504  -201.9880    62.9034
   755.0000     0.0001   164.7060   -30.8064    95.3675  -102.6050   160.7040   -81.1745
   755.0000     0.0001    88.2486    43.2581   -16.8721    43.7914   120.7520     2.5194
   755.0000     0.0001   185.7110    98.6866   169.6550   166.6610  -131.9770   285.3220
   755.0000     0.0001   142.6180    92.5632   146.2810   231.7260  -175.8220    33.7896
   755.0000     0.0001   117.7330    32.0497    24.6692   109.6290   161.1580   175.8060
   755.0000     0.0001   195.2000    75.2592   166.7400    55.2313  -272.3560   -10.3398
   755.0000     0.0001   142.8440   -34.4136   111.3140   -76.6598    38.2381  -144.0870
   755.0000     0.0001   192.4510    91.1201   160.4130    30.9331  -166.1360    34.7891
   755.0000     0.0001   273.1850   138.1490   225.9350    17.7959  -199.0180    64.2820
   755.0000     0.0001   160.0360    12.5061    96.3088  -113.8060    24.2856  -164.8110
   755.0000     0.0001   163.2750    17.7192   118.1170   -97.5650   112.4520  -232.1200
   755.0000     0.0001   152.9220   -69.9010   110.0030   -37.0099    81.6066  -116.5700
   755.0000     0.0001   151.5780    93.5904   116.3780   193.0820    34.0999   336.4340
   755.0000     0.0001   178.2710   -12.2450   158.4000   -37.1589  -129.2840   -66.4041
   755.0000     0.0001   222.4740     8.1406   193.7410   108.3320  -283.1750    12.1551
   755.0000     0.0001   132.1770    47.2438    87.7466    42.0813   144.5980    62.5382
   755.0000     0.0001   179.1060    87.8098   144.5090   107.0020   -40.8032   166.9380
   755.0000     0.0001   193.4870    59.7707   167.8820    46.7394  -255.4970   -57.3517
   755.0000     0.0001   151.6140    89.1118   129.2610   138.7070   113.4600   200.9110
   755.0000     0.0001   151.4980    89.0972   129.1600   120.6510   117.1860   237.0360
   755.0000     0.0001   195.1230   -20.7936   186.7970    71.7737   -92.3362   210.3240
   755.0000     0.0001   189.6680    88.4324   177.9330   122.4330  -187.8180    -3.7138
   755.0000     0.0001   122.7280  -116.3140   100.8860    24.8736  -119.4170    -5.2394
   755.0000     0.0001   115.0060    93.3461     2.0879    96.8242    56.0867   199.2550
   755.0000     0.0001   191.7130    90.7754   166.8060    77.9488  -128.1630    49.3499
   755.0000     0.0001   213.7300    25.0948   154.7450   169.5050  -190.9300     2.8540
   755.0000     0.0001   168.9580   107.9650   144.2360   154.8860   -83.8841   312.2380
   755.0000     0.0001   157.7320   -12.4318   112.0490  -127.8870  -127.3220  -128.4130
   755.0000     0.0001   120.9170   224.4010    87.5289   166.0410    89.2594    77.0819
   755.0000     0.0001   196.2050    63.7705   169.5590    61.1988  -274.0700   -89.3855
   755.0000     0.0001   103.7670   -66.5315   -23.3643   -21.3789    40.2482   -51.8061
   755.0000     0.0001   173.8440    15.2204   136.4340  -144.2890  -212.5890  -268.6010
   755.0000     0.0001   128.3420   -83.1536    73.2680  -107.3830   -93.1852  -166.0630
   755.0000     0.0001   144.0560    57.5331    97.0467    40.3907   290.7370    99.6927
   755.0000     0.0001   167.4520    96.3555   113.8850   156.1900   182.0140   176.4330
   755.0000     0.0001   209.6890  -111.8240   132.1040   -49.0290    -6.6196   -59.1208
   755.0000     0.0001   222.3780  -107.5470   134.1430   -49.1036   -14.5619   -60.7806
   755.0000     0.0001    57.5533    -6.4592    -2.1745   -33.9552    97.1643   -53.2207
   755.0000     0.0001   172.9970    77.2718   137.3900   151.6750     5.0071   146.3790
   755.0000     0.0001    73.7049    -3.9237     9.7947   -17.4108   122.2560    -7.5914
   755.0000     0.0001    64.6265  -104.6030    35.5328   -72.2488    -9.3026  -102.9380
   755.0000     0.0001   184.9130    64.9453   152.1100   131.0100   -99.4927   181.0480
   755.0000     0.0001   219.4990   -40.9014   200.7940    -2.9625  -181.4450   -42.1557
   755.0000     0.0001   200.8330    36.4995   160.2380    -3.7946  -278.0650   -99.2761
   755.0000     0.0001   198.4670    71.9207   168.9750    69.9602  -164.2720    49.6467
   755.0000     0.0001   101.2230    36.0437   -19.1532    42.9523    97.9085    43.6351
   755.0000     0.0001   188.0730    23.4744   162.5650   -95.6765  -199.5300  -118.1000
   755.0000     0.0001   272.9880   134.0740   232.9580    23.5990  -180.7800    88.7062
   755.0000     0.0001   170.2130   -64.0001   105.7570   -85.1211    95.1257   -77.7289
   755.0000     0.0001   142.2180     8.5987   109.7220  -151.1910    35.6471   -78.6771
   755.0000     0.0001   169.9140   -60.5004   178.3410   -29.7667  -100.9930  -119.2750
   755.0000     0.0001   170.0180    56.5972   135.9520   274.1270  -130.9540   254.4690
   755.0000     0.0001   209.5140    38.6201   233.4660    36.9822    53.5239    -5.5584
   755.0000     0.0001   173.7200   -47.5070   125.4870  -137.5750  -182.2620  -226.1340
   755.0000     0.0001   132.1830   132.1800   155.9810    84.3658    24.4668    80.1340
   755.0000     0.0001    85.5617    50.2612    39.2918    66.2454   122.5230   134.6330
   755.0000     0.0001   187.8320   -76.3621   163.2410   -70.3851   -12.7741  -101.6910
   755.0000     0.0001   138.6460   -16.6145    89.4091   -48.9243   207.3740   -67.0328
   755.0000     0.0001   147.0480    23.6505    89.7355   -92.1912   276.0560    44.0947
   755.0000     0.0001   128.1720    29.9022    83.0418   -13.7580   257.1800    16.9918
   755.0000     0.0001    65.7367   -36.8278    -9.2868   -39.5912    73.6504   -47.7388
   755.0000     0.0001   172.4270    74.8614   146.0590   146.3670   -57.0717   157.9690
   755.0000     0.0001   218.1160   -88.2175   184.7470   -49.1741   -63.9035   -79.8500
   755.0000     0.0001   222.7880   -22.7285   223.1540    69.0972  -200.1350    57.8411
   755.0000     0.0001   175.0720   -60.7051   112.7760   -96.3661    77.9486   -98.9216
   755.0000     0.0001   114.1300    29.8069    97.4942   -45.6442   118.3640    27.1907
   755.0000     0.0001   198.1350    56.5478   169.6540    18.0738  -236.2230    13.9283
   755.0000     0.0001   109.1820   109.8460     7.1687   118.9390    37.2385   190.5860
   755.0000     0.0001   155.1580    27.9600   102.9370   -60.2456   148.3100   -55.7160
   755.0000     0.0001   147.3550    20.4254    85.0602   -65.6192    86.2939   -15.5307
   755.0000     0.0001   194.5750    34.6019   161.0450   -12.9226  -222.8730  -142.8160
   755.0000     0.0001   101.5130   112.7520    23.6874    92.7871   111.6660    93.4418
   755.0000     0.0001   155.9450    43.6737   106.5620    28.2933   204.2340    44.0280
   755.0000     0.0001   164.2850    50.3410   125.1890   348.2010   131.4650   246.7740
   755.0000     0.0001   128.2710    17.0396    92.3905    -0.6729   265.6910    -6.8186
   755.0000     0.0001   173.7570   -38.0078   125.0640  -187.3640  -106.1680  -205.3800
   755.0000     0.0001   188.6270    75.6848   158.6260   123.5860  -228.4100   340.0210
   755.0000     0.0001   149.6520   -46.6305    80.0335   -54.7547   139.3120   -70.9272
   755.0000     0.0001   233.9350   -64.9215   212.7140   -14.5936   -82.8530   -87.4247
   755.0000     0.0001   120.7890   -78.6073    67.5774  -125.7350   -60.2145  -163.2860
   755.0000     0.0001   179.2290    -9.1428   136.2980  -141.9500   -23.3556   -98.4864
   755.0000     0.0001   142.6350   -48.7085    85.5521   -57.8587   123.7540   -74.6035
   755.0000     0.0001   176.3720    86.6183   126.5670   116.0830    98.6024   176.6790
   755.0000     0.0001   159.4400   -56.1618   -10.6593   -44.4062    35.1873  -119.0370
   755.0000     0.0001   156.7070    50.3890   109.6630    89.4860   172.4200   105.2550
   755.0000     0.0001   189.0500    32.5507   182.4480  -138.9840    48.3385  -235.1670
   755.0000     0.0001   187.2230    96.4009   166.5720   163.8020  -154.6110   282.7880
   755.0000     0.0001   160.9510   -78.4221   110.0980    90.8162   127.7070    25.4911
   755.0000     0.0001   184.7620    57.0210   152.8280   177.0940  -143.3390   132.9770
   755.0000     0.0001   214.1230    40.0506   189.1600   152.3470  -312.2560    69.8874
   755.0000     0.0001   256.7410   120.3500   234.8580    11.4667  -221.6760    20.8762
   755.0000     0.0001   148.7350   100.3710   119.6120    98.6742   250.7690   168.4240
   755.0000     0.0001   218.1000   -70.1193   173.8880   -19.7858   -80.3309   -71.1521
   755.0000     0.0001   138.2340     5.7786    98.3655    10.4947   275.1320   -33.7202
   755.0000     0.0001   140.9340    99.7206    82.7609   177.8410    58.5006   278.2460
   755.0000     0.0001   195.2100    98.1503   158.5290   172.0750  -174.7790   261.4920
   755.0000     0.0001   224.4540    15.8328   216.8060   -28.7206  -108.2270  -127.9630
   755.0000     0.0001   224.7820   159.5230   175.5800    26.0159  -278.0980   109.9800
   755.0000     0.0001   186.3860    60.5263   161.0350   113.6730  -252.6750    -5.6896
   755.0000     0.0001   181.2970    67.4538   176.5350   104.6880  -168.8040    28.1998
   755.0000     0.0001   184.5630   108.7270   146.0850   171.5900  -156.1570   254.4790
   755.0000     0.0001   188.0790    35.2923   156.2960    13.9814  -269.1710  -146.2700
   755.0000     0.0001   200.7780    69.4685   171.8500    93.7045  -200.4140    -7.5163
   755.0000     0.0001   122.8760  -105.8480    60.2786    26.1921   -70.3346    -1.8021
   755.0000     0.0001   149.3800    93.5176   124.8020   133.2740   222.5030   197.8500
   755.0000     0.0001   198.4040    63.7486   174.3260    10.7453  -207.6410    -5.4744
   755.0000     0.0001   218.7580   -80.6622   197.5170   -39.3425   -78.1615   -89.6086
   755.0000     0.0001   204.5920    -0.4533   207.5960    51.8505  -253.7160    99.7953
   755.0000     0.0001   115.4500    -9.2877    20.0055   -33.9109    98.1524  -147.2140
   755.0000     0.0001   178.1800    84.0216   151.1670   105.3270   -47.6119   173.8480
   755.0000     0.0001   196.8140    59.3632   180.7240    80.4627  -189.7610   -19.7375
   755.0000     0.0001   196.9500    38.6738   166.3860   -77.7030  -254.2250  -111.9500
   755.0000     0.0001   190.6300    54.1537   169.3290   -49.5326  -232.8720   -47.5004
   755.0000     0.0001   184.1420    62.3694   158.2710    45.1517  -354.4130    72.1699
   755.0000     0.0001   157.2460   -59.1274    94.8169   -49.7310   119.7110   -89.1852
   755.0000     0.0001    61.4974   -48.7454   -76.2455    52.4155    88.6769    50.2683
   755.0000     0.0001   262.4070  -125.7070   196.4820     3.6477   -90.8191   -43.7548
   755.0000     0.0001   200.8940    40.7025   169.2740   -40.6954  -223.7870   -28.6606
   755.0000     0.0001   184.8310   -30.9680   148.4040  -142.5520  -240.6410  -217.3610
   755.0000     0.0001   222.7190    14.4641   184.3260   141.7010  -284.3750    10.5673
   755.0000     0.0001   198.1070    52.3857   190.4370    42.0501  -391.2130   -90.2535
   755.0000     0.0001   180.3360    15.7794   130.0950  -165.9170   -62.2603  -253.2000
   755.0000     0.0001   135.7840    17.1333    80.2604   -51.7737   108.8910   -13.6421
   755.0000     0.0001   181.5140   133.7080   154.4410    67.1645     0.3879   153.3130
   755.0000     0.0001   173.7090   133.8050   160.3310   104.8050     4.1581    98.2732
   755.0000     0.0001   189.0260    39.9637   153.7330    -1.5818  -302.6970  -102.1640
   755.0000     0.0001   144.3650    32.8089    81.3397   -42.3035   244.7420   119.1570
   755.0000     0.0001   255.4110  -131.7520   159.4240    -2.0181   -75.0022   -53.5639
   755.0000     0.0001   143.6770   125.3170    85.1976   160.7310    37.7349   216.7210
   755.0000     0.0001   109.5150   -19.0617     2.5836    29.9060   114.6240   -75.2673
   755.0000     0.0001   131.9940    61.1581    40.5807   134.2720   140.3790   221.1770
   755.0000     0.0001   177.0030    71.5942   168.5530   142.0310  -184.2980    29.4992
   755.0000     0.0001   162.3710   105.2170   129.3010   242.7500   -30.0756   281.1060
   755.0000     0.0001   136.4210    85.5070    75.4011   201.9400    78.3371   262.7230
   755.0000     0.0001   163.8980    99.6638   120.9610    93.3801   156.3430   186.5980
   755.0000     0.0001   146.0710    99.5538   133.2930   211.8840   -43.6432   280.3880
   755.0000     0.0001   153.5220    96.0178   125.9110   152.8740   190.1900   201.0060
   755.0000     0.0001    91.0157   -54.2140     6.3704   -39.3699    74.6137   -51.0438
   755.0000     0.0001   192.4120    20.8773   143.8250  -132.0780  -229.5520  -208.5390
   755.0000     0.0001   178.1310    72.9295   169.9820   123.1430  -173.1750    78.9585
   755.0000     0.0001    67.5043  -109.7180    74.6521  -161.9050    95.4609   -43.9369
   755.0000     0.0001   157.3300    94.8837   117.7210    98.1564   145.3170   196.3880
   755.0000     0.0001   174.6610    83.6772   147.5410   121.8220    29.1828   174.2900
   755.0000     0.0001   134.0720    39.2009    97.8607    20.5316   112.6180   135.3110
   755.0000     0.0001   163.6220   102.0250   128.7680   176.5250   175.8040   174.8380
   755.0000     0.0001   199.9630    68.6987   165.9880    16.6436  -238.6640   -34.3003
   755.0000     0.0001   157.4090    99.2736   123.9670    96.9527   171.6350   238.4800
   755.0000     0.0001   210.8920    71.9414   178.9720    45.7249  -206.8670    26.5683
   755.0000     0.0001   173.6630    16.5766   123.8440  -182.6040    36.8828  -245.3580
   755.0000     0.0001   147.2140   -29.0211   120.7940   -91.8908   -45.6270  -289.9650
   755.0000     0.0001   163.6380    46.6142   120.8680   114.8190   287.3570   170.8580
   755.0000     0.0001   147.0050    31.2267    89.2217   -83.1963   111.3330   -26.2221
   755.0000     0.0001   158.1770    22.6029   111.2910  -115.5630   138.4320  -158.3280
   755.0000     0.0001    76.4924   -15.4331    -5.8380    10.3269   111.3650    22.6561
   755.0000     0.0001   226.7990   -35.2100   205.4210    42.3235  -196.4400   -13.7714
   755.0000     0.0001   186.1860    61.3454   173.8770    99.1973  -200.8330     2.6938
   755.0000     0.0001   183.5990    11.3876   127.8330  -179.8940  -210.1440  -177.7970
   755.0000     0.0001   129.4290    56.7352    98.3421   154.0290    92.2458    90.6818
   755.0000     0.0001   138.9650    26.4208    80.6342    47.9594   163.8850    -1.2679
   755.0000     0.0001   179.3630   107.9100   181.8200   138.6740   -65.4448   133.8390
   755.0000     0.0001   151.5300    37.1177   110.3270    36.8925   212.9500    35.1081
   755.0000     0.0001   175.0590    14.8357   134.3940  -144.2260   -47.5997  -272.9230
   755.0000     0.0001    96.8265    26.2145   -30.0386    34.6805    83.1766    62.6233
   755.0000     0.0001   194.7400    -6.6846   197.9550  -125.1900  -232.8780  -142.5630
   755.0000     0.0001   100.0560    31.6580   -19.7082    29.7635    97.0956    -3.4938
   755.0000     0.0001   195.9830     8.3076   217.8820    39.0458  -253.3740   138.9080
   755.0000     0.0001   176.4030    18.9170   144.1550   -97.8372  -290.3580  -223.8520
   755.0000     0.0001   176.3130    71.6499   139.6240   133.0590   -61.9556   186.3040
   755.0000     0.0001    86.1142    85.8500     1.6018   123.0310    69.9462   166.7110
   755.0000     0.0001   188.0730    30.8791   162.0750   -18.7867  -252.1000  -105.4410
   755.0000     0.0001   133.2350    44.9456    91.6228    28.7746   129.0080    19.9558
   755.0000     0.0001   209.9630    61.0510   182.2740   110.7620  -225.1440   -21.2489
   755.0000     0.0001   188.2360    63.9545   175.6160    69.5897  -198.3200    20.6854
   755.0000     0.0001   142.3220    84.5371    91.8178    77.3246   246.6870   106.0850
   755.0000     0.0001    14.2358   -15.6095    65.8843   -84.7151   180.8560   -20.2114
   755.0000     0.0001   115.8080   113.0620    16.3744    46.0266    98.9776   134.3290
   755.0000     0.0001   219.0770    74.0674   234.6260   -66.8861   -42.8093   -66.2777
   755.0000     0.0001   183.7910    20.6954   188.7480   -74.4317  -390.1740   -70.0437
   755.0000     0.0001   202.5280    80.7176   181.0290   191.7650  -205.4200   211.5150
   755.0000     0.0001   182.1610    77.4190   142.2350   122.6860   -15.6358   191.6110
   755.0000     0.0001   204.4090   -51.6458   206.5160    12.7686  -180.4570   -32.2304
   755.0000     0.0001   169.7480     9.3260   127.9870   -94.0143   -12.1432  -243.5440
   755.0000     0.0001   152.6460    -1.2191   103.5640  -126.6630   -16.4741   -94.5594
   755.0000     0.0001    85.5491   -28.5429   -11.1514    13.5683    74.2066   -72.3390
   755.0000     0.0001   189.5710    83.4924   181.1130   109.4870  -153.2460   111.1880
   755.0000     0.0001   239.4560   -54.1503   183.4320     5.2282  -150.0070   -29.7945
   755.0000     0.0001   174.1520    97.6368   133.0370   221.6560  -136.1500   300.6890
   755.0000     0.0001   137.9350    -6.8791    94.4389   -61.4541   230.5010   -47.7832
   755.0000     0.0001    99.6821    26.1777   -15.7908    32.0408   108.2830   -11.2224
   755.0000     0.0001    62.4692    45.1030    15.2059    39.8372   105.1040    59.6435
   755.0000     0.0001   164.7040   100.6320   128.8690   133.5990   130.4180   187.9680
   755.0000     0.0001   176.4760   -47.7401   119.1560   -98.1772   117.4700  -105.5260
   755.0000     0.0001    66.7726    -2.5107    92.1700    11.1032    13.8124    87.4403
   755.0000     0.0001   150.5530    56.1042   124.7040   226.3810   101.5290   248.3490
   755.0000     0.0001   184.8130    59.9441   167.9320    72.8071  -231.9160   -31.4175
   755.0000     0.0001   223.7420   -78.6730   138.6690   -74.4605    -2.0264   -86.6399
   755.0000     0.0001   211.0470    16.0236   188.0060   135.9450  -297.5720    80.8003
   755.0000     0.0001   190.0080  -110.6380   180.0120   -20.7318   -39.6299   -84.3037
   755.0000     0.0001   197.3070    58.0346   169.8580    21.0398  -232.0580   -67.4456
   755.0000     0.0001   154.6610   -79.6890   128.1280   -41.9428    60.0658  -110.0370
   755.0000     0.0001   157.1240    93.2575   118.4650   147.4810   184.0260   188.8220
   755.0000     0.0001    76.7855    54.3909    19.9905    70.5987   119.2850    99.1471
   755.0000     0.0001    83.7585   -14.9142    -8.2508    29.5592   102.7640   -44.8562
   755.0000     0.0001   126.9100   175.1270    87.1103   155.8760   205.3950    78.4658
   755.0000     0.0001   161.4490   101.0180   129.9760   173.6340   198.8410   225.7520
   755.0000     0.0001   178.4930    10.0669   129.4110  -198.1750   -50.9048  -164.8870
   755.0000     0.0001   142.1120    32.1477    98.8815   -77.9150   168.1470    -5.3430
   755.0000     0.0001   184.5810    18.9939   145.1700   -27.4467  -245.5870  -254.9360
   755.0000     0.0001   169.6770    61.8642   140.2330   164.7590  -103.4190   195.5860
   755.0000     0.0001   114.0800    79.0554    53.0841   167.3440    79.3530   179.2450
   755.0000     0.0001   186.0320    51.8636   150.6980   137.4850  -175.1990   185.3810
   755.0000     0.0001   165.2130    18.2127   124.9040  -173.7990    62.3737  -253.1280
   755.0000     0.0001    99.4206    73.4570    19.8690    47.2728   106.7420   144.0570
   755.0000     0.0001   139.3900    41.2961    95.8021   -35.5868   290.1390    81.7183
   755.0000     0.0001   142.8760    20.8282    79.7255     9.4767   260.9430    50.4814
