#         t          m          x          y          z         vx         vy         vz
   535.0000     0.0001    24.7095   282.2210   -63.2924    28.7308   157.2720    29.8808
   535.0000     0.0001    37.9509   266.9000   -35.0349    42.5306   141.7250    70.9103
   535.0000     0.0001   108.5510    93.4595   105.8210  -121.5330   128.0150  -128.8010
   535.0000     0.0001    63.2523   185.4530    32.4033    64.2513   -85.6592   114.6330
   535.0000     0.0001   292.8190   246.1840   142.6500   103.0380  -152.9080    38.2919
   535.0000     0.0001     0.0717   241.9970   -53.3060    51.9901   137.3140    47.2020
   535.0000     0.0001   -33.1078   196.8760   -89.9656     2.2248   143.7950   -18.1069
   535.0000     0.0001    75.9692    84.8960    69.9169   -78.9901  -322.2130  -122.8350
   535.0000     0.0001    62.5229   227.6630    44.7541   143.4140    -9.9907   166.4650
   535.0000     0.0001    32.3409   243.6540   -56.5157    60.9958   152.6540    36.0753
   535.0000     0.0001   -18.3083   203.8810   -36.0520    58.5633   124.4950    58.6123
   535.0000     0.0001    16.0264   241.1730   -15.3586    65.1233    72.8978   106.2940
   535.0000     0.0001    49.7225   177.3710   -15.6397   117.4690   202.1630    51.6390
   535.0000     0.0001    93.2109   -46.1399   130.8460   -45.8144    -4.1433  -139.4190
   535.0000     0.0001    97.2777    -7.7123   126.7090   -92.1521   -11.0095  -157.6770
   535.0000     0.0001    23.1628   270.7620  -109.6170    45.6320   155.7960   -30.4981
   535.0000     0.0001    82.7911   128.5050    81.1714  -262.8160    16.9868  -191.4470
   535.0000     0.0001    32.5734   247.0560   -15.0470   108.0860    97.7386    97.0717
   535.0000     0.0001    73.5377    58.9849    67.1583   -31.3031  -150.7880   -97.5405
   535.0000     0.0001    79.3222    69.6209    61.6802    -2.7302  -236.8690  -150.6350
   535.0000     0.0001    63.2365   225.5650    17.2698   117.9340     1.5814   116.7490
   535.0000     0.0001    17.9813   219.1320    -8.5494    56.3900   144.9000    76.7463
   535.0000     0.0001    26.3355    65.3764    10.6467   -32.9479   247.2740  -132.8140
   535.0000     0.0001    25.2633   236.0220   -17.5180    84.1717    65.0565   104.2860
   535.0000     0.0001    -5.2463   238.5250   -75.3256    46.4294   145.9620    13.8779
   535.0000     0.0001    44.8521   275.6540   -29.0537    68.2965   112.1840    75.6224
   535.0000     0.0001    43.6638    98.5615    42.2565   352.9650    30.0760   316.5110
   535.0000     0.0001    24.6320   118.2020    -8.1890    75.9388   260.9650   -50.6614
   535.0000     0.0001    47.1000   197.1070   -84.5169    75.1875   128.5280    13.8591
   535.0000     0.0001    43.3912   194.0840   -25.5784    60.3696   165.5290    57.9466
   535.0000     0.0001    79.6595   108.5610    67.6514    48.5211  -451.0810    94.8891
   535.0000     0.0001    31.0328   139.5980    -6.2727    78.0209   259.9920     1.3824
   535.0000     0.0001    41.0775   231.1520   -48.4216    87.5141   120.5780    74.5684
   535.0000     0.0001    76.3913   141.8000    63.0844   145.9350  -310.8110   133.3010
   535.0000     0.0001   206.1140   324.9890   121.2780   158.9300  -129.3420    52.0971
   535.0000     0.0001    87.8037   117.9530    76.2336    79.4576  -379.2810    61.6385
   535.0000     0.0001    90.4594    73.3798    61.2775     3.3980  -231.9100  -138.8770
   535.0000     0.0001    37.1545    98.3712    -2.6509    41.3601   286.3640   -95.0131
   535.0000     0.0001    65.6869   231.3100    17.0037   128.9260   -11.5698   158.2010
   535.0000     0.0001    88.0655   141.5800    71.2964   -12.5479  -317.4520   177.5600
   535.0000     0.0001    62.0323   161.4800    33.6610   125.9370  -122.0320   210.5590
   535.0000     0.0001    71.0944   179.6750    34.3991    48.4257  -105.8470   163.2850
   535.0000     0.0001    34.4856   246.1920   -13.4074   103.2250   110.8050   107.4800
   535.0000     0.0001    41.5444   188.0100    22.1670    81.2431   -55.8314   139.1870
   535.0000     0.0001    46.3011   249.4020    19.7544   119.1820    58.4639   132.3930
   535.0000     0.0001    45.7159   136.4170   -30.9795   142.8260   213.9190   -16.2561
   535.0000     0.0001    85.8079    95.4931    87.1725   -16.0210  -302.4090    14.2235
   535.0000     0.0001    28.7303   161.0090   -18.4966    32.0752   190.3020   -61.5557
   535.0000     0.0001    69.1151   196.3350    55.2228   103.5670   -73.1309   137.2100
   535.0000     0.0001    74.0509    75.1637    64.5114   -52.1580  -260.0650  -155.3270
   535.0000     0.0001    40.8511   224.0470    36.8132   112.4840   -16.1605   132.1790
   535.0000     0.0001    75.0185   147.9850    71.7009   127.9760  -230.0720   178.6110
   535.0000     0.0001    44.5741   116.1790    -2.0559   -60.8999  -191.1620  -148.6240
   535.0000     0.0001    90.2541    97.0345    68.8630   383.2670  -260.5750   133.2070
   535.0000     0.0001    43.2735   272.4950    11.0992    64.8289   129.0680   132.0630
   535.0000     0.0001    63.2665    30.6596    56.3680   -75.6713   139.8360  -228.0930
   535.0000     0.0001    38.2245   194.1160   -39.0981    52.2917   142.6360    47.5193
   535.0000     0.0001    13.5055   232.0150   -14.4297    96.4159   105.6920    95.5243
   535.0000     0.0001    19.5671    65.4248   -18.8412   -18.6684   205.0910  -104.5270
   535.0000     0.0001    68.0504   139.7120    66.9533   129.7820  -272.2250   176.3050
   535.0000     0.0001    25.5151   197.5320   -19.6052    20.5027   155.5800    90.8283
   535.0000     0.0001    75.1777   138.1440    68.1795    40.4159  -315.7240   155.4380
   535.0000     0.0001    93.9743   138.8770   -13.2855   -42.3990   -58.8342   227.6480
   535.0000     0.0001    25.5151   197.5320   -19.6052    20.5027   155.5800    90.8283
   535.0000     0.0001    90.4980   116.9330    80.9926  -268.3290   100.3180  -178.0190
   535.0000     0.0001    -1.5742   258.5770   -28.2065    17.9290   121.5920    71.8537
   535.0000     0.0001    28.6047    88.2127     3.2458     6.3343   284.2970   -86.5060
   535.0000     0.0001    85.0736   121.8170    79.2889   118.8750  -365.7670    21.4064
   535.0000     0.0001    58.5222   257.0740   -41.7210    62.8035   139.1760    68.5930
   535.0000     0.0001    18.8297   100.9440    16.0043   235.5680    13.8794   256.5690
   535.0000     0.0001    76.5867   185.4480    42.5862   201.9900   -91.4911   173.2470
   535.0000     0.0001   172.3520   -48.3283   158.3550   -76.3674   -77.2201   -64.5609
   535.0000     0.0001    73.0995   186.7710    75.8346   173.3210   -91.1662   159.9380
   535.0000     0.0001   118.0650   -71.8088   183.7260   -56.5534   -71.5109   -77.4126
   535.0000     0.0001    59.1447   181.8310    41.2996    49.8904  -104.1140   146.6440
   535.0000     0.0001    65.9813   172.0640    55.9368    95.8996  -150.8330   153.6150
   535.0000     0.0001   181.4470   -42.1368   261.5960   -13.6863   -85.5484   -41.4276
   535.0000     0.0001   113.5840   -29.3849   124.6170   -85.7044    -9.5905  -131.6550
   535.0000     0.0001    77.7886   119.9010    76.0714    31.0242  -409.1280    27.0557
   535.0000     0.0001   150.6670   -15.6653   155.9330   -69.9118   -52.0105  -116.5110
   535.0000     0.0001    16.7366   241.2270   -37.5631    76.0399   117.7870    76.2393
   535.0000     0.0001    72.5474   244.5540    31.6290   119.5460    26.6455   159.7630
   535.0000     0.0001    63.1381    41.8582    51.6897  -191.9580   108.2620  -100.9250
   535.0000     0.0001    81.4819   -22.5795    91.0679   -98.2008    41.7072  -143.6920
   535.0000     0.0001    23.3217    91.4494     5.9054   -14.5115  -168.2500  -120.5190
   535.0000     0.0001    55.1790   265.8170   -30.7040   105.4830   100.3080    65.6886
   535.0000     0.0001    88.5108   125.3000    83.7206  -201.2650   105.9800  -227.7750
   535.0000     0.0001    58.4773   222.3030     8.4697    80.0871     8.4453   176.9100
   535.0000     0.0001     7.0805   256.2160   -54.5405    33.4847   158.4010    32.5131
   535.0000     0.0001    79.7050    73.5323    63.5593   -31.3718  -267.6880  -119.5600
   535.0000     0.0001    51.5780    61.7582     3.3159     9.7696   -80.4629   182.1730
   535.0000     0.0001    32.3564   174.7770    25.6169   161.3430  -106.0550   193.6430
   535.0000     0.0001    94.7060   239.6800    26.0867   122.5430    29.2527   146.3100
   535.0000     0.0001    81.5856    77.1288    73.6558     6.8725  -258.6380  -107.3090
   535.0000     0.0001    64.8061   167.5630    58.7431    75.0876  -161.7580   173.5240
   535.0000     0.0001    18.5714   246.6210   -38.1865    49.3708    87.0625    77.2750
   535.0000     0.0001     8.6796   239.7740   -18.7053    51.4400    81.0351    98.9709
   535.0000     0.0001    65.7869    62.6219    57.7346  -106.4330  -147.4200  -139.7360
   535.0000     0.0001    81.4243    75.7015    73.6049   -29.4124  -270.8010  -110.5910
   535.0000     0.0001    54.3037   173.8210    31.8942   135.4200   -79.4860   172.1770
   535.0000     0.0001    44.1451   250.1370    17.6358   122.2060    58.0969   121.1690
   535.0000     0.0001   -21.9573   187.6290   -37.9926    13.3062   147.8120    49.2551
   535.0000     0.0001    70.3984   224.6740   -25.6448   101.1890   135.3230    58.9302
   535.0000     0.0001    39.4439    29.5092    45.2329   -68.5453   163.5990  -193.5200
   535.0000     0.0001    -0.7401   247.4980   -27.1031    52.9435   110.3780    79.7307
   535.0000     0.0001    19.0970   100.1890   -11.4373    11.8663   250.5860   -66.9964
   535.0000     0.0001   -23.8047   259.2910   -73.1083    -0.3735   159.8440    13.1576
   535.0000     0.0001    34.7173   284.7370   -45.4867    47.3118   151.5530    55.0750
   535.0000     0.0001    82.4677   138.3600    67.6785   125.0560  -307.2350   105.8760
   535.0000     0.0001     6.7306   244.4640   -27.6907    64.3119   104.7740    83.9444
   535.0000     0.0001    72.0623    63.5041    55.1055   -72.9547  -157.8580  -163.6050
   535.0000     0.0001   130.2170   -26.1604   102.0820    30.7860    -2.4881    30.2695
   535.0000     0.0001    44.8462   260.5650   -22.7969    76.7119   144.0820    96.3437
   535.0000     0.0001    40.9028   259.0670   -63.4988    85.6048   139.4070    30.4838
   535.0000     0.0001   149.9280    72.3684    10.6060    45.9898   -33.7244   -18.5442
   535.0000     0.0001    27.5015   241.4340    -3.5918    98.8428    90.4922   114.3310
   535.0000     0.0001    68.4136   127.1120    67.1116   132.8090  -349.2150   164.5650
   535.0000     0.0001    83.3448    59.6696    68.2677   -51.2662  -123.8840   -90.6362
   535.0000     0.0001    96.7147    53.2349   104.1660   -34.9426   142.8040  -103.1900
   535.0000     0.0001    83.9299   117.4360    78.7628   116.3320  -369.7020   -48.2953
   535.0000     0.0001   -27.8676   266.8940  -107.5020    -0.6040   172.4090   -37.2829
   535.0000     0.0001    62.7356    64.0211    64.2117   -96.2588   -90.8322  -146.3900
   535.0000     0.0001    73.9002    79.0352    64.6398  -134.9560  -286.2900  -109.5140
   535.0000     0.0001    55.4896   233.9030    27.9719   144.5270     0.3103   133.0090
   535.0000     0.0001   -21.2102   203.6040   -25.3504    24.2331   142.3550    62.3922
   535.0000     0.0001    85.1997   106.2810    69.4190    91.7413  -428.0710    28.9164
   535.0000     0.0001    55.0369   230.3350    15.8187   130.2660    23.4728   140.9190
   535.0000     0.0001    40.7285   154.1660   -26.4011   126.8320   206.7540    -7.6586
   535.0000     0.0001   103.8170   -18.0754   137.3990   -63.4638   -11.8414  -152.3160
   535.0000     0.0001    13.3318   254.8460   -29.7399    71.7454   115.9970    74.9669
   535.0000     0.0001    74.1298   147.4030    71.5964   138.9020  -302.0600   113.4630
   535.0000     0.0001    74.8294    83.1542    73.8021    -1.0045  -328.8270   -73.9373
   535.0000     0.0001    67.4943    67.6780    73.8979  -111.9890  -200.2420   -53.0421
   535.0000     0.0001    40.2089   223.7130    22.7092   104.8510    10.2544   178.2790
   535.0000     0.0001    22.1029    73.1010   -12.4825    72.1441   218.8660  -124.0520
   535.0000     0.0001    11.2744   203.7070   -56.4794    81.1128   151.7410     9.8268
   535.0000     0.0001    50.2445   191.7780    42.6528   116.2030   -38.5172   160.4920
   535.0000     0.0001    67.9823    67.7907    60.5776   -55.2825  -120.1350  -195.4980
   535.0000     0.0001    31.5107   268.0420    -9.2891    53.7995   137.1090    96.8854
   535.0000     0.0001    58.1666   164.5730    59.6664   119.5760  -156.8620   172.1050
   535.0000     0.0001    -3.8653   270.1910   -51.4503    11.1928   142.0620    45.4471
   535.0000     0.0001    11.0994   102.7900   -37.4235    67.5960   200.2190   -71.4226
   535.0000     0.0001    59.8008   132.7980    32.5753  -159.9520  -118.0700  -278.7980
   535.0000     0.0001    47.8145   216.2880    10.6494    68.1784    12.8773   185.7930
   535.0000     0.0001     9.9924    46.2553    -3.3696    14.3741   174.5150  -150.5720
   535.0000     0.0001    40.7285   154.1660   -26.4011   126.8320   206.7540    -7.6586
   535.0000     0.0001    50.9337   241.8800    10.2889   114.0980    25.5289   131.1170
   535.0000     0.0001    21.6625    38.7879    -9.7790    50.2186   173.5600  -151.1670
   535.0000     0.0001    83.8137   107.7810    73.7633    46.5469  -411.1540   -90.2536
   535.0000     0.0001    67.2014   151.8980    65.2472   170.2910  -212.9180   149.1660
   535.0000     0.0001    27.5086   140.4670   -18.3093    86.9493   231.8910   -21.4696
   535.0000     0.0001    22.2680   248.6540   -24.2995    85.4175   123.5250    83.2145
   535.0000     0.0001    56.2121   234.2700    35.8999   108.5290   -17.6189   121.6760
   535.0000     0.0001    68.8160    69.6938    65.9269   -92.5718  -195.3220  -149.7960
   535.0000     0.0001    94.3408   -16.4794   121.4960  -107.9840    -4.5199  -136.2260
   535.0000     0.0001    -6.2330   261.6330   -46.4688    41.7425   140.3670    48.4074
   535.0000     0.0001    59.4436   228.8820     0.2219    92.9602    23.3652   158.3570
   535.0000     0.0001    15.7679    30.4300    35.3767    10.6245   151.2280  -192.7690
   535.0000     0.0001   -17.8288   219.7850   -25.0173    11.9153   106.4800    73.9949
   535.0000     0.0001   107.1550   -40.7941   155.6660   -50.2183   -23.0452  -125.6060
   535.0000     0.0001    62.0145   171.9590    38.4276    82.2965  -181.0200   114.5350
   535.0000     0.0001    32.8731   236.9170   -15.1946    59.6761    90.7241   133.2230
   535.0000     0.0001    18.0029   254.4570   -22.4247    81.1221   101.6620    81.5347
   535.0000     0.0001    78.7452   195.8920    35.9369    39.9230   -82.3488   132.0950
   535.0000     0.0001    61.4405   184.2080    48.8732   121.3010   -58.9378   183.7640
   535.0000     0.0001     3.1404   246.4410   -67.1219    53.2398   150.1810    24.6723
   535.0000     0.0001    56.6542   -19.8652    73.4247  -126.3310    28.6615  -143.0510
   535.0000     0.0001    57.3157   173.6310    56.2482   138.1450  -116.7040   160.4680
   535.0000     0.0001    22.2601   213.9720  -114.6520    29.4983   120.9830   -26.1128
   535.0000     0.0001    72.0117   -13.6906    98.7499   -68.8941    41.2143  -174.5940
   535.0000     0.0001   -22.3028   179.9290   -58.1816    41.5445   152.4910     9.5350
   535.0000     0.0001    81.3152   174.9340    65.6121    88.6922   -92.9470   216.5250
   535.0000     0.0001    13.8211   236.6700   -22.7780    67.1575    95.4681   102.3910
   535.0000     0.0001    50.4571   137.7960    44.5615   294.8840  -166.6850   260.0300
   535.0000     0.0001    59.4910   205.1600   -24.0108   115.6570   160.9450    64.7528
   535.0000     0.0001    91.8304   104.0840    79.4837    56.5841  -358.6090   -43.7720
   535.0000     0.0001    85.1050   169.4230    41.7010   141.7330    46.8492   190.4670
   535.0000     0.0001    41.7633   258.5060   -15.7370   105.7440    99.3432    93.6372
   535.0000     0.0001    57.4309   168.9940    42.2475   169.5780  -168.3320   209.9030
   535.0000     0.0001    48.9541   256.1180   -11.7211    62.3222   135.1980   110.7760
   535.0000     0.0001    26.1977   215.0540   -40.0334    80.5326   116.9960    91.8590
   535.0000     0.0001   264.7720     0.1171   140.7780   -43.6650  -137.2150    -6.4977
   535.0000     0.0001    53.0147    66.0047    23.8336   -73.6536   214.1560  -249.5210
   535.0000     0.0001    45.4341   225.2240    21.7076   139.5000    20.3856   161.9150
   535.0000     0.0001    68.9711   152.9420    51.8715    84.3430  -223.2870   179.8210
   535.0000     0.0001    53.7668   222.1610     2.0073    99.8002   -16.6551   127.0340
   535.0000     0.0001  -140.6930  -124.6400  -222.8470    37.0771    34.8922    47.5804
   535.0000     0.0001    84.7561    65.5141    65.0616   -31.6250  -231.3760   -70.1483
   535.0000     0.0001    35.3798    72.8811    -3.3462    24.4822   258.6960  -116.1000
   535.0000     0.0001    82.9612   137.2740    69.0906   126.3340  -350.0550    77.5541
   535.0000     0.0001    23.1420   235.0930    -9.9955    85.6170    68.2084   117.2970
   535.0000     0.0001    74.6126    16.0768    56.2459    59.0708  -109.7620   -45.7262
   535.0000     0.0001    57.8887   189.0550    49.2697   144.8150   -57.8953   147.8810
   535.0000     0.0001    83.4662   227.2470    32.4792    91.5097   -20.3738   149.8760
   535.0000     0.0001    80.6040    93.0928    74.8297    73.8899  -347.9570   -82.7307
   535.0000     0.0001    27.7660   246.8780   -51.1138    79.0565   142.7440    54.8361
   535.0000     0.0001   155.3510   -47.5436   205.5350   -41.0409   -61.3138   -75.3962
   535.0000     0.0001    63.3948   240.1970     8.2826   120.3560    11.3334    93.3318
   535.0000     0.0001    98.1240   179.4830    76.5490   130.8030  -137.7500   143.4830
   535.0000     0.0001    84.1540    79.4125    71.5822    52.1901  -258.7030  -142.6880
   535.0000     0.0001    50.5263   166.6630    64.1783   203.6860  -186.9470   144.5740
   535.0000     0.0001    80.9022   -48.3744   109.9740  -107.0000     5.9805  -100.5990
   535.0000     0.0001    82.6707    64.4383    69.3390   -39.1416  -162.1880  -107.5590
   535.0000     0.0001   281.5930   142.0160   121.7240    50.3549  -188.5140     4.6354
   535.0000     0.0001    21.4581   207.5340   -14.8089    95.9864   108.7450   117.6430
   535.0000     0.0001    80.1496   137.7740    51.5901   112.1730  -286.4650   194.4340
   535.0000     0.0001    27.3334   216.2400   -73.3537   100.7710   135.6830    11.4732
   535.0000     0.0001    84.2470   162.8030    66.7295   107.2780  -185.7280   174.1600
   535.0000     0.0001    48.6206   262.0730     3.1284    63.1950   126.6610   132.5930
   535.0000     0.0001    70.9454   238.7820    17.0855   124.1590     1.3280   119.4710
   535.0000     0.0001    49.6959   282.6540   -43.1932    61.8132   149.1090    58.2357
   535.0000     0.0001    32.8771   263.5630    -9.6719    94.2932   115.4970    98.5179
   535.0000     0.0001   168.9020    17.7490   101.3950   -46.0689    59.0803    16.8165
   535.0000     0.0001    73.9755   237.2340    20.0703   138.3290    11.2783   158.0060
   535.0000     0.0001    82.9904   203.7010    37.6087   104.7070   -69.5266   148.9300
   535.0000     0.0001    49.9655   219.0340   -21.6355   100.4870   123.9370   114.8490
   535.0000     0.0001   304.9160    14.1006   228.5860     4.4064  -126.1180    16.3667
   535.0000     0.0001    -4.7548   273.2470   -67.1609    27.7398   167.3910    16.8562
   535.0000     0.0001    82.3506   117.8240    81.7924    94.7669  -336.8160    68.4217
   535.0000     0.0001    79.3389    85.2969    80.7078   -50.5800  -293.2060   -24.6344
   535.0000     0.0001    35.8657   262.4910     5.6169    91.1623    75.5758   100.4230
   535.0000     0.0001    30.6808   253.2340   -38.7129    75.0140   140.7230    74.4856
   535.0000     0.0001   147.4690   -70.9937   220.2240   -35.9513   -66.3626   -56.3986
   535.0000     0.0001    40.6521   162.3990   -42.2125   145.3900   169.8510     4.4958
   535.0000     0.0001    40.1264    28.8069    36.6529   -58.9093   146.1080  -210.2490
   535.0000     0.0001    19.3973   288.3280   -69.3797    29.7924   155.7130    12.1507
   535.0000     0.0001   -18.3732   267.3460   -56.9614    10.5166   151.8620    34.4622
   535.0000     0.0001    76.9094   204.2340    47.0060   100.9210   -68.5671   105.3950
   535.0000     0.0001    47.2927   256.1770    -6.0784   112.1240    71.7481    97.5080
   535.0000     0.0001    44.8521   275.6540   -29.0537    68.2965   112.1840    75.6224
   535.0000     0.0001   -28.0087   184.3370   -44.0915    11.0279   146.0500    41.4005
   535.0000     0.0001    53.5702   112.4340    53.3263   485.1670   -98.1581   206.1900
   535.0000     0.0001   138.5320   -34.6492   163.4600   -84.0198   -54.2147   -90.4625
   535.0000     0.0001    81.2958    73.7016    68.1754  -111.0930  -215.7920  -107.8500
   535.0000     0.0001    41.6051   200.4360   -86.3071    93.6899   140.3320    -5.9021
   535.0000     0.0001    59.4910   205.1600   -24.0108   115.6570   160.9450    64.7528
   535.0000     0.0001    80.0619   120.3990    81.7911    76.1356  -367.0000    51.1094
   535.0000     0.0001    54.9656   237.0740    22.3665   150.6660    29.7883   143.5260
   535.0000     0.0001    95.5156    94.5785    64.2058   343.2090  -299.8200   -22.1436
   535.0000     0.0001   245.2400   -12.2057   141.2180   -73.3113  -112.7820   -17.3071
   535.0000     0.0001   -27.6447   240.6430   -93.7614     8.8984   157.3140   -12.5755
   535.0000     0.0001    57.4828   178.8110    39.4599    80.8488   -99.6907   145.1580
   535.0000     0.0001   285.1660    19.0785   153.5600   -26.3364  -140.2380     0.1590
   535.0000     0.0001    58.1333   191.7200   -11.7322   122.7070   183.6970    73.7691
   535.0000     0.0001   264.3370     6.0998   153.8020   -51.2750  -131.7140    -4.5407
   535.0000     0.0001    20.2835   112.0450   -70.0797    89.9891   166.2990   -59.5624
   535.0000     0.0001    23.5661    63.0003     1.9776    24.5394   220.6860  -156.9640
   535.0000     0.0001    84.5498    86.3072    78.3848    80.4678  -266.1100  -162.3130
   535.0000     0.0001    74.1223   172.8070    61.9906    68.2206  -147.4560   177.3960
   535.0000     0.0001    47.3995   237.3480    28.0896   130.0310    33.3972   156.6130
   535.0000     0.0001   160.4210   -44.0125   220.2230   -24.4166   -72.3547   -75.0741
   535.0000     0.0001     6.0983   282.5250   -68.9187    24.3905   173.9330    16.8035
   535.0000     0.0001    31.6614   247.8760    -8.0184    90.8089   111.2840   119.3270
   535.0000     0.0001    80.8281    71.7404    72.6923   -81.7435  -257.7980   -28.0597
   535.0000     0.0001    32.6438   238.6590   -33.0652    85.2839   138.7250    79.2172
   535.0000     0.0001   108.5260   -34.1979   115.8340   -89.4391     0.3409  -127.8690
   535.0000     0.0001     5.5587   218.5760   -46.9400    53.1588   150.7510    31.0942
   535.0000     0.0001    13.6570   185.0040   -76.0841    49.9091   154.1890     4.7633
   535.0000     0.0001   246.1300    13.2467   169.1380   -58.4607  -128.9690   -22.1465
   535.0000     0.0001    84.7060   159.5840    66.2682    73.2932  -224.4450   138.3540
   535.0000     0.0001    69.6122   146.7350    38.0766   143.4690  -201.3540   223.9820
   535.0000     0.0001    58.6203   251.9220     3.2027   130.2200    65.8384   120.8300
   535.0000     0.0001    76.8102    74.3993    62.7944   -17.3010  -261.7330  -161.2660
   535.0000     0.0001    67.5921   171.7050    50.1842    71.1029  -192.9470   128.0730
   535.0000     0.0001    56.5696   242.4730     2.1006   130.6810    72.2406   141.1770
   535.0000     0.0001    24.0475   270.0570    -1.7061    71.7643   111.6740    99.9161
   535.0000     0.0001    68.9329   132.4060    58.8483   135.9010  -313.6130   212.6210
   535.0000     0.0001    77.7980    92.7871    79.9959   -29.0956  -337.9270   -21.8561
   535.0000     0.0001   -15.2620   203.8380   -59.7591    39.5560   156.4110    18.2936
   535.0000     0.0001    16.5969   250.3800   -63.8067    64.6977   149.0040    33.8579
   535.0000     0.0001    86.8710   209.4270    33.2230   131.2860   -47.8279   159.3120
   535.0000     0.0001    61.0306   140.2090     7.7942    71.7414    -8.5640   122.3400
   535.0000     0.0001    11.5343    92.0007   -33.4317    55.3331   199.7010   -87.5452
   535.0000     0.0001    75.5036    70.5747    77.2042  -114.0620  -190.7850   -66.7352
   535.0000     0.0001    -3.9616   251.4950   -52.3528    49.7101   129.6040    42.8481
   535.0000     0.0001    43.9104   263.3610   -79.8417    57.2578   158.3250     4.2413
   535.0000     0.0001    32.2990   181.6850     7.0074   108.9550   -61.1645   199.8380
   535.0000     0.0001    82.9123   132.3930    84.5930   172.4700  -306.5890    39.2081
   535.0000     0.0001    75.7773   144.7960    74.5246   123.7970  -311.0630   102.0550
   535.0000     0.0001    86.0514   122.6240    78.2464   137.2060  -357.3410    45.3451
   535.0000     0.0001    86.4656   127.7680    63.9684   133.6850  -357.0410   144.0580
   535.0000     0.0001    83.2855    75.6412    53.5869   -26.7256  -185.6860  -244.6070
   535.0000     0.0001   157.7270     9.4010   113.9030   -32.7496    61.7422     3.0954
   535.0000     0.0001    86.4656   127.7680    63.9684   133.6850  -357.0410   144.0580
   535.0000     0.0001    50.9458   246.4500     5.7669    94.3983    22.8743   109.4420
   535.0000     0.0001   170.8500    54.9040    71.3333   -99.9032    64.3084    43.6717
   535.0000     0.0001    15.4753   255.6870   -33.9860    74.3199   124.5210    68.9817
   535.0000     0.0001    68.3983    75.3968    75.2331  -121.7890  -216.1450  -110.8270
   535.0000     0.0001    74.8294    83.1542    73.8021    -1.0045  -328.8270   -73.9373
   535.0000     0.0001    31.6322   153.3020   -18.4860    92.9500   223.6260    -5.8159
   535.0000     0.0001    91.8777    83.5168    61.1004   200.1630  -356.4730   -59.6183
   535.0000     0.0001    47.9064   226.7470    -3.4046    83.4976    33.1081   141.4080
   535.0000     0.0001    -7.5200   -13.2906    11.4202    79.3483    44.9901    44.4649
   535.0000     0.0001    86.7389    -4.7703   111.0100   -97.6909    -1.2094  -172.0410
   535.0000     0.0001    71.5749   243.9470    -3.8428    83.0907    40.5964   112.4870
   535.0000     0.0001    79.8571   109.6930    75.2126    86.3812  -392.8940    38.6775
   535.0000     0.0001    30.6594   258.4730   -33.5457    49.0921    95.7051    73.5826
   535.0000     0.0001    83.1104    74.8270    61.0292    30.8957  -254.2670  -144.4440
   535.0000     0.0001    63.7574   163.8330    43.9175    91.3671  -156.0960   180.6950
   535.0000     0.0001    28.6437   176.0790    24.8079   147.0220   -98.3828   188.0910
   535.0000     0.0001     3.0336   231.9270   -55.0086    42.5530   148.2700    24.3364
   535.0000     0.0001     4.8213   248.0950   -61.6885    47.4655   155.4010    31.4132
   535.0000     0.0001    67.6936   103.1850    59.1734   579.3530   114.1460   245.3510
   535.0000     0.0001   -22.1120   209.1490   -83.5223     6.9783   149.5800    -5.6440
   535.0000     0.0001   128.9770    91.7196    52.8690  -206.8240    76.8217   103.0110
   535.0000     0.0001    -3.8041   235.5280   -20.7639    86.2738   126.5400    48.0132
   535.0000     0.0001    80.3416   223.4700    20.3664   102.6740   -30.0211   157.5540
   535.0000     0.0001    91.3110    67.0167    55.1091    29.3619  -294.4980  -146.6150
   535.0000     0.0001    79.7007    75.3288    60.3962    -6.8931  -268.2450  -150.0570
   535.0000     0.0001    83.0416    64.7724    55.3804    -8.4812  -140.1910  -166.5420
   535.0000     0.0001    61.3207   142.1790    64.4156   242.6420  -276.3900   160.8010
   535.0000     0.0001    36.8384   261.5510   -47.4628    42.0843   147.9620    57.9310
   535.0000     0.0001    35.8762   283.2730   -27.1571    83.6340   143.8530    63.2206
   535.0000     0.0001   253.1520   323.1940   134.4850   140.2190  -123.7280    39.2292
   535.0000     0.0001    42.8164   266.6900     2.7989    54.7735   128.2980   128.0160
   535.0000     0.0001    75.5058   134.1300    64.7957    90.8482  -346.9330   151.3650
   535.0000     0.0001    22.1331   222.6050   -28.4678    46.7794   149.4710    63.3691
   535.0000     0.0001    78.7415   144.9640    63.9293    53.7694  -272.4530   175.1620
   535.0000     0.0001    57.5176   133.5790    53.0295   285.4940  -258.9560   223.7840
   535.0000     0.0001    10.8930   214.6620   -58.7328    82.5938   125.0280    47.6747
   535.0000     0.0001   103.4130   -10.4930   140.2970   -85.4587   -28.8010  -148.0490
   535.0000     0.0001    45.9269   244.2240    27.1127   111.9130    70.1718   169.4110
   535.0000     0.0001    36.6407   148.6880   -18.8410    20.9959   228.0210   -39.0665
   535.0000     0.0001    17.1530   126.8520   -18.8976    42.8943   238.0330   -17.2672
   535.0000     0.0001    29.5350   271.7460   -44.5949    37.0050   148.8960    57.1239
   535.0000     0.0001    43.3969   237.0180     3.0134   119.6660    25.6173    90.7351
   535.0000     0.0001   225.6710   -34.2892   224.5630   -33.7258  -100.1430   -25.4512
   535.0000     0.0001    28.0950   221.3830   -25.9514    76.2679   149.7470    55.1023
