#         t          m          x          y          z         vx         vy         vz
   775.0000     0.0001   163.5150   -22.0724   104.5410   -32.1941   123.5340   136.0890
   775.0000     0.0001   202.8180     8.6574   148.3920    62.1509  -231.6520   -72.7062
   775.0000     0.0001   204.5880    50.7897   185.3020   103.3050  -210.5110  -134.1990
   775.0000     0.0001   176.8560     8.6717   127.5170  -147.9700    31.4760  -296.8630
   775.0000     0.0001   192.8190    14.8542   151.3700   -35.8196  -220.7000  -166.8210
   775.0000     0.0001   127.8700   -23.4555   155.6400    52.7265    21.9842   163.6430
   775.0000     0.0001   198.0700    21.3323   152.1600  -141.7820  -197.9500  -231.8710
   775.0000     0.0001   234.8550    -0.8137   153.8110    18.7481  -103.0940   -30.8721
   775.0000     0.0001   173.5510   -16.8564   100.9740  -120.2180   236.6320   -62.4218
   775.0000     0.0001    89.6186    -2.2997   126.8780   143.6210    66.8195    86.4242
   775.0000     0.0001   202.4530    17.2980   168.5210  -116.4740  -232.9910  -123.8730
   775.0000     0.0001   203.5250   112.5660   165.8390   113.9810  -151.0530    53.4954
   775.0000     0.0001   216.4980   305.2390   106.8000    46.6716  -146.0410   115.9300
   775.0000     0.0001    90.8892    13.6289   -39.7169    68.0851    89.5029   144.2600
   775.0000     0.0001   211.4460    95.6275   184.5440   176.3420   -92.7986    97.0843
   775.0000     0.0001   182.6800   100.9560   137.3260   195.2550    34.8026   201.7240
   775.0000     0.0001   117.8930   -19.5242   108.0300     3.2227  -139.2200   108.3880
   775.0000     0.0001   177.4420   -84.7607   131.8440   -56.6214    85.2971  -119.5150
   775.0000     0.0001   110.6440    34.3563    37.1793   111.5870   147.2530   202.4720
   775.0000     0.0001   109.1480    45.0560    -4.1697    85.1259   107.7410    66.5900
   775.0000     0.0001    84.4345   -46.9710   -30.0415   -51.5738    53.4638  -109.7260
   775.0000     0.0001   156.6900   -27.0277   101.4070   -38.9230   242.6210   -49.1884
   775.0000     0.0001   199.5320   117.8650   171.4960   143.8480   -39.4599   144.7280
   775.0000     0.0001   256.7240   -35.3835   211.6190    63.0844  -199.6920    -6.4525
   775.0000     0.0001   121.0710   -57.6937   -15.5554   -59.3777    19.9605  -132.0220
   775.0000     0.0001   135.1570    57.7846   102.6360   108.1590    90.8335   120.2860
   775.0000     0.0001   177.8630    -3.8690   148.4550  -142.7200   -85.2237   -37.6128
   775.0000     0.0001   139.1570   128.3040   110.2030   165.6170   -17.5409   211.6190
   775.0000     0.0001   168.7730     3.8339   123.6320  -188.3860    11.5564  -220.7010
   775.0000     0.0001   137.5720   111.5310    77.1088    25.9915   138.7600    65.3150
   775.0000     0.0001   237.1530  -174.6770   183.5380    -5.9541   -50.5450   -56.2869
   775.0000     0.0001   198.5780    99.1551   201.3290   128.7470   -68.4935   164.5720
   775.0000     0.0001   156.9820    40.3468   108.7660    55.4800   146.4460   141.1000
   775.0000     0.0001   184.7190   118.9760   194.5160   136.3470     4.2685   183.5820
   775.0000     0.0001    84.3660   -13.7177   -16.6330   -37.3746    86.9638  -117.0870
   775.0000     0.0001   192.8830    74.7302   174.2450   144.2110  -132.9900    90.6041
   775.0000     0.0001   154.7940    29.9118   107.0620    -5.3433   199.2410    52.1608
   775.0000     0.0001   190.8000   -90.8805   143.5890   -57.9633    60.9015  -119.0930
   775.0000     0.0001   142.9480   -36.7649    81.6413   -27.4936   193.2730   -37.2969
   775.0000     0.0001   156.5160    30.0522    98.3055   -12.8876   152.3510   -55.9472
   775.0000     0.0001   223.2710    -3.0303   208.7860    62.1079  -301.5060    57.6026
   775.0000     0.0001   144.5520    11.7420    90.5185   -38.3039   270.5950    65.0356
   775.0000     0.0001   241.3360     1.6668   250.4850   104.5540  -183.9730   121.3800
   775.0000     0.0001   190.8800    32.7769   160.8500    28.2656  -297.8150   -78.6441
   775.0000     0.0001   217.8490    48.9824   185.5590    -1.5170  -238.9890   -45.6602
   775.0000     0.0001   180.0700     7.7417   112.7810  -187.7170    35.2000  -163.7850
   775.0000     0.0001   198.8580    44.8341   161.1740   105.6680  -267.6800    -8.3617
   775.0000     0.0001   190.1440    16.2259   148.9910  -138.8720  -179.9770  -276.9850
   775.0000     0.0001   192.5440    15.5091   145.9300   -64.1642  -219.2180  -192.3460
   775.0000     0.0001   111.3750  -105.9490   -11.8617   -64.0424   -22.6775  -113.1410
   775.0000     0.0001   143.6560    14.4129    90.8392    20.5565   283.5400    35.7797
   775.0000     0.0001   130.6800    65.8092    11.6535    88.5291    80.4139   141.9480
   775.0000     0.0001   198.6790     7.1052   150.1450   -98.4608  -142.4550  -260.1270
   775.0000     0.0001   192.8220    26.3478   171.8990   -22.9609  -235.1950   -75.4812
   775.0000     0.0001   186.4090   -40.5337   139.5970   -90.5659  -212.9020  -273.2900
   775.0000     0.0001   192.0880    64.9882   164.9530   116.2240  -190.8490    52.0616
   775.0000     0.0001   156.0740     0.8506   111.9600  -174.3280    94.8489   -97.6716
   775.0000     0.0001   167.0830    13.0799   106.5410  -141.1060    78.7410  -148.0620
   775.0000     0.0001   189.5620     9.4762   152.7760  -164.8800  -166.2100  -229.8190
   775.0000     0.0001   173.7890    97.5075   122.4930   200.7910   -79.8794   284.6150
   775.0000     0.0001   117.3930    62.2492    87.2455   158.9510   119.0030   217.1030
   775.0000     0.0001   171.4690    58.6121   133.5570   148.7920    -8.9005   238.8790
   775.0000     0.0001   131.1750    92.3682    72.8154   171.7220    31.0305   211.6080
   775.0000     0.0001   186.7380   -99.6181   138.4340   -47.2359    61.8257  -110.8150
   775.0000     0.0001   255.2800   -13.2920   226.1640    71.4709  -209.1040    49.2668
   775.0000     0.0001   173.1460    -1.4565   129.1580  -160.8230    36.4128  -242.8390
   775.0000     0.0001   204.8160   123.7900   186.9640   141.4190    -2.9600   200.7660
   775.0000     0.0001   199.4790   112.6840   186.3730   100.0330   -11.7698   165.5650
   775.0000     0.0001   139.0130   -14.5345    84.5415   -43.7815    46.5877    -8.7575
   775.0000     0.0001   152.1440    42.8947   101.5590    44.2396   150.5650   -19.7630
   775.0000     0.0001   189.9350     5.2808   132.9330  -116.1260  -131.0430  -284.5320
   775.0000     0.0001   232.3570    94.4041   248.4200   -16.5352  -232.3630    15.0678
   775.0000     0.0001   176.9840     6.2364   130.6070  -187.6890  -122.7480  -249.5030
   775.0000     0.0001   113.0290    56.8801    -8.6496    61.0678   103.8410    61.2077
   775.0000     0.0001   244.0600   -33.8259   195.2140    68.1961  -259.7000    -5.7575
   775.0000     0.0001   184.6300    61.5905   135.4210   217.7230   -62.1275   305.8360
   775.0000     0.0001    97.6182    22.5892   -19.9431     1.7186    97.4865    -7.1646
   775.0000     0.0001   110.4980   -82.3218    -1.4783   -36.2243    43.5151   -70.4376
   775.0000     0.0001   236.8190    21.9748   225.0500    70.7229    97.0639    74.3428
   775.0000     0.0001   149.7960    43.2739   105.0590    60.9204   111.5640   174.5260
   775.0000     0.0001    93.5116    81.3812    20.9536    92.9302   103.7350    86.8326
   775.0000     0.0001   149.6440   321.9490    94.6872    85.4150  -121.6800   115.2000
   775.0000     0.0001    95.7315    90.0681    40.6097   109.5280    77.7410   124.2120
   775.0000     0.0001   240.6510    23.2028   217.9770   -96.3202  -252.5190   -94.4695
   775.0000     0.0001   150.7720    52.5551   115.8520    50.4751    98.4887   139.6260
   775.0000     0.0001   138.8870    -0.0553    88.7475    -5.8768   257.5640     8.7860
   775.0000     0.0001   174.2820     9.2525   123.5110  -158.2620    40.3123  -287.7660
   775.0000     0.0001   152.7770    64.1761   101.5720   137.2040   160.5780   231.6310
   775.0000     0.0001   157.9960     2.0029    97.0234  -118.2970    13.2518  -164.2900
   775.0000     0.0001   152.1110     3.3694   104.5050  -125.6800    32.0920  -176.4820
   775.0000     0.0001   168.4120   -34.3513   118.7060  -117.2090   179.5500   -98.5919
   775.0000     0.0001   193.6560    32.6576   155.2630    87.4397  -309.6500    33.1976
   775.0000     0.0001   179.4130   -79.7665   151.6950   -48.7248   -71.8915  -132.6710
   775.0000     0.0001   179.3850   -56.2238   104.6360   -69.9869   140.2820  -102.7950
   775.0000     0.0001   191.0240    61.1198   174.1430    88.2963  -184.0520    66.2165
   775.0000     0.0001   204.9580    41.8415   163.4230    31.0894  -224.2140   129.1820
   775.0000     0.0001    65.3100    39.0234   -26.2775    21.6364    99.7715     9.9199
   775.0000     0.0001   126.0090   107.4210   221.4340   -13.1603    35.1993   107.2650
   775.0000     0.0001   199.9720   135.2330   155.6720   136.8120    60.0226   160.4360
   775.0000     0.0001   185.5910    11.9981   127.7270  -359.2520    77.8494  -208.4200
   775.0000     0.0001   138.3240    30.7152    96.9241   -58.6580   121.8910   -11.2697
   775.0000     0.0001   216.8420    10.6847   200.1580   119.2710    76.1813   225.5680
   775.0000     0.0001   158.6790   -44.1869   106.9490   -65.3652   199.6050   -56.0451
   775.0000     0.0001   157.9440   120.1730   125.7740   198.4870   -59.8197   221.8200
   775.0000     0.0001   145.9950    32.8440    99.1015    84.7655    88.0185   148.9860
   775.0000     0.0001   206.9310    37.9880   168.7280    -7.5332  -293.2320  -161.3570
   775.0000     0.0001    97.2661    85.9636    11.8485    73.6790   102.1090    66.9435
   775.0000     0.0001   191.7400    17.0350   149.8500   -64.1292  -226.9240  -195.4800
   775.0000     0.0001   153.9710    38.0428   110.3350    87.6216   109.8390   155.9290
   775.0000     0.0001   249.9850     1.6732   230.8170    99.4947  -210.0340    74.7196
   775.0000     0.0001   148.9410    51.9630   119.5730   144.2930    66.1700   210.0550
   775.0000     0.0001   216.1930   -97.4790   144.1970   -51.0575    26.9691  -117.5010
   775.0000     0.0001   271.8780   214.1890   162.3480   141.6280   -86.1674   104.3470
   775.0000     0.0001    75.7780   -28.8349    25.8142   -43.4770    82.6938   -12.1215
   775.0000     0.0001   127.5220    24.1887     6.4675    75.1997   145.0940   -50.2035
   775.0000     0.0001   122.6410   -48.0404   -32.6158   -33.2207    58.8884   -66.8861
   775.0000     0.0001   188.6050    56.4520   161.9040   277.7390  -165.3350    35.7684
   775.0000     0.0001   188.1510    -0.0092   136.5720  -199.3130   -31.6600  -184.7120
   775.0000     0.0001    78.2311  -144.1110    64.4744   -32.9943     7.7554   -64.0127
   775.0000     0.0001    79.3947   -57.2393   -15.0948   -16.6801    73.5071    -2.2475
   775.0000     0.0001   212.7170   -73.4773   133.1580   -78.6411   -75.1528  -136.0250
   775.0000     0.0001   155.6580    34.8214   108.7250   -40.7633   332.7920   139.2120
   775.0000     0.0001    92.8603    15.5314    -7.1380   -20.2733   113.9660   -51.6111
   775.0000     0.0001   145.5240    52.3800   125.3890   172.7490    53.3770   187.2130
   775.0000     0.0001   190.8270    60.5447   165.2590    66.6886  -210.4990    43.9733
   775.0000     0.0001   215.6270   -19.2841   155.1020   -68.6244   -55.1657   -82.0805
   775.0000     0.0001   173.2600   -57.6518   115.8620  -150.0130  -146.8720  -227.1190
   775.0000     0.0001   174.7610     7.5565   113.1170  -147.0160    84.6518  -181.0310
   775.0000     0.0001   168.6960    53.6358   116.0170   123.1840    70.4953   203.9550
   775.0000     0.0001   165.9770    -0.1556   125.9160  -175.9990    -2.3982  -174.9200
   775.0000     0.0001   121.1880    96.9463    52.7447   130.2070    60.2510   165.7600
   775.0000     0.0001   126.5450    93.1051   108.1810    82.7116   135.2510   121.5410
   775.0000     0.0001   175.0020   -55.3860   116.4250   -67.3225   145.9880  -111.2360
   775.0000     0.0001   156.8160    96.4390   115.3680   204.7550   -35.3378   312.6400
   775.0000     0.0001   153.5370    51.6444   122.2210    70.3770   122.3560   174.6180
   775.0000     0.0001   201.4450    11.0889   136.4900   -85.5404  -219.4630  -274.8080
   775.0000     0.0001   199.4120    23.8945   161.2420   -19.8148  -230.9480  -150.8920
   775.0000     0.0001   150.0660    38.0394   100.0660   -13.0174   137.6660   -10.9447
   775.0000     0.0001    89.0495    75.5646    16.9931    88.6657   104.5530   105.9530
   775.0000     0.0001   204.7150   109.8970   169.0830   152.0150   -63.1706   147.1550
   775.0000     0.0001   182.2900   100.2350   148.5320   196.1000  -167.8340   295.3550
   775.0000     0.0001   171.8990   -72.9013   136.2940   -55.9974    39.5062  -134.4940
   775.0000     0.0001   164.5990    86.0264   124.8920   159.1380   161.9890   211.3220
   775.0000     0.0001   172.0750    61.1882   122.9910   130.7660    53.5088   201.7750
   775.0000     0.0001   210.3120    35.1806   201.3480    84.7348  -296.1950   175.6330
   775.0000     0.0001   203.8510    18.1412   163.3560   -44.7605  -155.9620  -144.5270
   775.0000     0.0001   180.8280   147.6540   170.9260   110.3320    89.0992   177.5100
   775.0000     0.0001   193.0300    13.9514   153.9190   -34.9548  -197.4590  -164.2650
   775.0000     0.0001   207.8590     0.2348   162.8110   -14.2032  -144.9420    -5.1636
   775.0000     0.0001   175.3700     3.4977   135.4570  -158.6390     5.1047  -263.6550
   775.0000     0.0001   246.8680     8.6512   212.5990  -122.5760  -237.5930   -80.1170
   775.0000     0.0001   202.3980     6.8641   168.8470   -90.5378  -178.5180  -171.2870
   775.0000     0.0001   207.7510    64.3552   197.3170    66.0758  -205.3400   -47.1356
   775.0000     0.0001   188.0770    96.6691   168.5340   145.9750  -248.1660   254.8400
   775.0000     0.0001   233.2020    -6.0217   219.8810    38.5253  -245.7130    71.5914
   775.0000     0.0001   106.2430   -15.7260   -21.1723    38.9889    93.2755   -16.0967
   775.0000     0.0001   161.0870    47.7617   103.5810     7.6495   186.0800    26.1829
   775.0000     0.0001   157.2310   -10.1836    73.9691   -61.2062   215.1380    64.3708
   775.0000     0.0001   142.6430    77.9349   109.4630   136.3980   188.7730   156.5170
   775.0000     0.0001     3.3257   -27.2016    66.1671   -36.1248   171.0700   -12.5923
   775.0000     0.0001   120.6460    67.1953    -6.4723    76.6357    96.5632    77.4934
   775.0000     0.0001   171.3600    55.0224   101.3670    96.6965   143.9380    29.2115
   775.0000     0.0001   144.1920    55.1209   110.3560   125.3580   104.2600   187.2110
   775.0000     0.0001   147.6050   112.9930    72.0635   150.8660   -24.5110   266.2280
   775.0000     0.0001   201.7140   121.2690   191.4470   163.4960    -3.1454   179.2040
   775.0000     0.0001   188.8560    65.3865   152.0210   189.8360  -285.2120   -93.2077
   775.0000     0.0001   146.7490    49.2364   101.6260   135.4280    63.4054   131.6630
   775.0000     0.0001   238.1110   248.0080   144.3110   158.4450   -18.5798    96.2101
   775.0000     0.0001   193.4150    64.7589   171.0300    62.3720  -190.4620   115.0750
   775.0000     0.0001   213.1410   104.8170   190.7700   151.5200   -73.8507   178.1720
   775.0000     0.0001   262.6790  -133.4030   225.7100   -19.4422   -62.4699   -50.8052
   775.0000     0.0001   108.0170    10.5040   -24.6564    85.5201   100.7600   -11.7094
   775.0000     0.0001   197.5700    68.9872   170.9980    91.3756  -178.6550   -28.0673
   775.0000     0.0001   112.5250   140.6960    24.1367    72.2240    96.4413   109.4140
   775.0000     0.0001   210.6370    91.3222   185.2990   125.0860  -102.6020    89.7382
   775.0000     0.0001   172.6950    10.2511   117.9620  -206.7030    18.8136  -222.3580
   775.0000     0.0001   138.9750    22.8275    90.5852   -55.8444    85.7436   -13.8251
   775.0000     0.0001   181.7360     2.8766   135.0070  -216.3400   -47.7589  -212.4460
   775.0000     0.0001   206.9210   134.9370   210.0270    77.5017  -307.8140    18.2474
   775.0000     0.0001   159.6580    10.9622   111.4810  -129.6580   145.2890  -173.8910
   775.0000     0.0001   176.1520    13.1920   139.8380  -245.6280  -145.9590  -247.3000
   775.0000     0.0001   233.0750   -14.1504   231.7780    54.8538  -230.9310    76.9824
   775.0000     0.0001   201.2660    16.2816   149.9480   -10.1486  -178.9920  -185.9040
   775.0000     0.0001   213.6840    69.7709   180.8230   100.0710  -125.7610    60.5756
   775.0000     0.0001   192.4100   -77.1829   133.0300   -89.4818    81.9184  -111.9570
   775.0000     0.0001   186.7680   119.9590   155.7320   152.0510    53.3489   175.0140
   775.0000     0.0001   201.7860    17.1243   157.7220   -34.5071  -205.6240  -138.4730
   775.0000     0.0001   175.9300   110.9970   185.8700    68.5219  -123.4640   101.6950
   775.0000     0.0001   140.3370    92.9564    98.7456    94.5864   158.2170   165.4390
   775.0000     0.0001   234.2140    17.6894   215.4390    46.6749  -264.3710    97.7388
   775.0000     0.0001   214.8180   -56.4042   224.7020    -0.8195  -176.6050    10.2670
   775.0000     0.0001   159.7430    41.4289   120.7600    63.5095   263.3030   162.4610
   775.0000     0.0001   193.0200    18.4503   143.5030   -70.8994  -212.5010  -309.0960
   775.0000     0.0001   196.6910   105.7300   176.8420   179.0110   -41.9081   180.9210
   775.0000     0.0001   149.7730    57.7829   121.0280   170.5100    22.7603   190.8510
   775.0000     0.0001   175.3390    53.6981   112.5240  -216.2990  -264.4720  -101.4650
   775.0000     0.0001   165.8580   -63.6367   112.8880   -69.7688   127.4120  -103.9600
   775.0000     0.0001    96.4970    64.3502   -30.5759    92.0071    76.2215   158.4770
   775.0000     0.0001   223.2920   -19.2050   175.6380   -11.2404  -111.2780   -36.9108
   775.0000     0.0001   234.6370   -70.3064   212.5710    30.3723  -195.2340    -5.6052
   775.0000     0.0001   176.0280   106.9570   131.6910   171.2380    93.4193   151.5480
   775.0000     0.0001   173.3020   -75.8936   122.5650   -50.8211    49.1124  -120.3560
   775.0000     0.0001   106.0380  -133.7060    15.1139   -41.0657     0.4311   -58.6831
   775.0000     0.0001   147.3100    33.9393   106.2180   -95.6930   137.7160   -11.2572
   775.0000     0.0001   193.5420     8.3147   131.0910  -160.2670   -96.9321  -242.7640
   775.0000     0.0001   115.3530   117.9910    66.7203   136.4500    42.9898   171.0470
   775.0000     0.0001   151.5970    79.8282   112.5450   135.9300   199.3910   155.5830
   775.0000     0.0001   146.6640    26.2146   107.9310  -120.2400   127.4520   -61.6704
   775.0000     0.0001   197.9400    60.8668   167.0490    30.9055  -199.8080    53.7088
   775.0000     0.0001    56.7283   -15.5308    32.9287    72.4369   119.9820    22.3916
   775.0000     0.0001   164.0130    -8.6351   115.8830   -67.3037   176.0110   -10.6452
   775.0000     0.0001   207.0330   -68.4744   160.2300   -68.6893    -7.1321  -168.1540
   775.0000     0.0001   206.1490    19.2560   167.3850   -88.6015  -253.4370   -56.9285
   775.0000     0.0001   149.1610    52.0783    99.6052     5.8664   173.8550     2.4265
   775.0000     0.0001   191.2020    13.2968   152.1580   -66.9101  -185.3920  -183.8490
   775.0000     0.0001   173.6750   -52.7675   118.9560   -92.5820   133.8420  -107.5020
   775.0000     0.0001   159.5240    35.1246    98.6180    74.8438   155.5750    30.5542
   775.0000     0.0001   158.6090    51.1151    95.2059    86.1246    84.6015   150.8890
   775.0000     0.0001    77.2161    20.1270   -32.3337    31.9511   102.0000   -10.3964
   775.0000     0.0001   214.7080    -7.7537   245.8900    63.9352  -226.1360    88.7730
   775.0000     0.0001   286.0170  -191.7240   246.5930    24.1310   -98.4324   -11.3412
   775.0000     0.0001   164.1490   138.7890   136.0470   104.9270   107.6050   158.0460
   775.0000     0.0001   188.6710    11.7968   144.3140   -90.1450  -161.0370  -208.4880
   775.0000     0.0001   207.3870    11.7792   173.9380   -94.0780  -191.9800  -142.9830
   775.0000     0.0001   185.2580    -0.4798   128.5110  -182.0450   -99.9891  -265.5710
   775.0000     0.0001   219.7430   100.9300   180.2080   152.1470   -91.1839   157.0220
   775.0000     0.0001   169.3220    13.1933   117.0780  -171.9310   127.7310  -199.5800
   775.0000     0.0001   203.9790    37.6010   171.8920   -21.4298  -239.1680   -52.5513
   775.0000     0.0001   315.5900   194.3890   198.0100   118.1880   -97.7305    99.9788
   775.0000     0.0001   226.0780    47.9268   218.1280   103.8850  -228.6140   171.6740
   775.0000     0.0001   215.9650    97.9032   186.0690   125.2600   -98.7008   152.6360
   775.0000     0.0001   137.2590     5.2348    88.0936     1.6162   258.2970    29.9537
   775.0000     0.0001   174.6900    98.8328   115.9710   194.0420   -39.6278   321.7870
   775.0000     0.0001   175.6200   -75.2966   104.5900   -75.2798   125.5940   -61.6221
   775.0000     0.0001   171.3600    55.0224   101.3670    96.6965   143.9380    29.2115
   775.0000     0.0001   195.2960    88.5657   161.3740   155.4300  -230.1760   300.6250
   775.0000     0.0001   209.0810   113.1840   185.3830   186.3640   -33.7088   144.7190
   775.0000     0.0001   212.3130    46.7454   206.7910   135.9340  -238.1390   252.5930
   775.0000     0.0001   173.1400     2.5874   127.7730  -185.4390   -51.1068  -263.7320
   775.0000     0.0001   171.1730    11.7709   118.0080  -164.9510    82.0432  -231.7300
   775.0000     0.0001    83.2802    66.4114   -15.6418    33.2966    92.5248    58.9131
   775.0000     0.0001   148.0210    43.0459    85.6594    41.6040   102.2660    51.4902
   775.0000     0.0001   243.7930   -51.9580   187.4270    53.6608  -230.9910   -40.3603
   775.0000     0.0001   124.8690    69.9393    77.0079    53.7354    66.1569    94.4801
   775.0000     0.0001   134.0930   211.9600   102.5790   189.8400    64.2248    82.4115
   775.0000     0.0001   220.8910    55.6233   190.6740    66.5091  -213.2020   -55.3904
   775.0000     0.0001   155.1870    53.7142   124.4610   180.9380     9.4409   233.9650
   775.0000     0.0001   151.2030    28.1119   104.5310   -20.5319   160.2840   -79.3663
   775.0000     0.0001   214.2540     6.2616   156.6790    57.5802  -149.8880   -82.7812
   775.0000     0.0001   216.5010   273.8730   195.9140    64.8299  -184.1170    72.3071
   775.0000     0.0001   232.8700    20.6669   216.7730   -97.7866  -258.6230  -103.0970
   775.0000     0.0001   138.2920   -31.8486    85.1841  -134.8490    68.1037  -203.7540
   775.0000     0.0001   147.0240    65.3381   106.8640   101.2560    73.7925   109.4150
   775.0000     0.0001   201.1780    29.0665   148.8810    20.8147  -321.0140  -249.1980
   775.0000     0.0001   179.4260   -20.7662   147.5420   -37.9624  -277.3740    24.2567
   775.0000     0.0001   119.7630    14.9219    -8.6797    54.9797   130.0690    -3.2457
   775.0000     0.0001    98.1555    99.7286     2.1710    74.1960   101.9720    85.2197
   775.0000     0.0001   197.0110   107.7890   178.2670   125.0550   -69.2869   133.4780
   775.0000     0.0001   199.9560    95.6628   187.1970    91.9303   -78.7031    90.4706
   775.0000     0.0001    75.1207    30.5175    -8.9332   111.3100   102.3040   141.7390
   775.0000     0.0001    72.2168    -1.9921   -12.5684    10.8115   102.7210   -16.1936
   775.0000     0.0001   222.6690   -50.1853   228.9300    -9.1181  -176.8080   -13.8904
   775.0000     0.0001   233.8650  -115.2240   139.0960   -56.7985    25.6441   -65.8075
   775.0000     0.0001   188.7250    83.0248   182.2670   120.4700  -143.2040    99.8902
   775.0000     0.0001   182.0970   -81.8243   112.2300   -84.6126   104.9420   -71.5739
   775.0000     0.0001   156.4210    14.2301   115.0280  -135.4910    88.3761  -169.1350
   775.0000     0.0001   195.4780    32.3870   152.5190    -8.9614  -329.5910   -61.3373
   775.0000     0.0001   262.6330   246.6810   247.6340    80.1954   -62.1056   113.7390
   775.0000     0.0001   195.1760   121.4340   153.1280   151.9830    42.4587   180.4800
   775.0000     0.0001   183.2890    -9.1681   128.3910   -96.8781    57.2732  -102.7060
   775.0000     0.0001   198.4350    47.8874   195.5110    85.2206  -282.0480   147.8880
   775.0000     0.0001   151.9410   105.9220   125.8920   107.9730   112.3490   187.6750
   775.0000     0.0001   151.9940     9.5903    84.8720   -58.3267   259.8100     6.2172
   775.0000     0.0001   148.4650    30.9710    83.1105    13.0688   162.1500    19.7730
   775.0000     0.0001   213.5950    13.3421   159.8570   137.4460  -228.8710    78.1024
   775.0000     0.0001   138.4130    62.0195   115.5640   169.2480    22.8650   167.0370
   775.0000     0.0001   149.7520     8.0974    72.5225    11.5867   244.3780    54.8119
   775.0000     0.0001   210.3730   111.9520   173.5160   151.9810   -56.0595   138.7570
   775.0000     0.0001   163.2650    10.1435   126.8750  -166.2330    17.1045  -228.7080
   775.0000     0.0001   153.9990    41.4787   105.0250    82.2152    89.3958   207.9790
   775.0000     0.0001   145.7490   -97.4161    -5.9967   -39.6397   -31.1877  -128.5150
   775.0000     0.0001   157.4650    52.1382   115.4790   113.4870   115.5800   143.9670
   775.0000     0.0001   168.7830   114.1780   154.9270   143.1350  -154.1740    47.7412
   775.0000     0.0001   223.3260    23.2757   194.7010   104.8130  -311.9030   120.3270
   775.0000     0.0001   227.7380   146.5730   151.2230   -19.0913   -58.8451    69.6845
   775.0000     0.0001   222.6690   -50.1853   228.9300    -9.1181  -176.8080   -13.8904
   775.0000     0.0001   160.1280    28.1151   103.0760   -12.8995   199.7150   -92.4111
   775.0000     0.0001   200.2360    51.2507   185.5970    37.4867  -278.1550   -39.3191
   775.0000     0.0001    90.8042    52.8517    -8.3547    40.9701    94.8546    79.6223
   775.0000     0.0001    74.8308    43.2482   -22.3695    42.1528   106.7240    20.3208
   775.0000     0.0001   206.9320    99.5896   186.0360   193.5430   -83.2095   154.7960
   775.0000     0.0001   211.0060  -116.2770   136.8950   -52.0369    33.0000   -82.5177
   775.0000     0.0001   192.4350    59.9698   172.5680    84.1555  -187.6670    51.4451
   775.0000     0.0001   230.8180   -55.1458   222.3950    46.4001  -192.3530    14.6890
   775.0000     0.0001   195.2920    94.6648   175.1100   123.4790  -131.2160   133.8490
   775.0000     0.0001   237.2610    19.3911   207.9120    83.4352  -270.2960    72.2623
   775.0000     0.0001    92.2656    27.1288   -25.7088    87.5333   104.1570   144.6260
   775.0000     0.0001   234.0990  -122.8560   136.8390   -34.0830    23.1211   -74.1065
   775.0000     0.0001   162.8940    88.4608   121.3250   147.8300   182.3030   171.4090
   775.0000     0.0001   170.3450    55.4956   134.7620   285.1530   -97.8231   251.4810
   775.0000     0.0001   166.1230    -4.0911   110.7260  -132.6550   -43.7033  -229.9980
   775.0000     0.0001   211.3790    59.1713   191.3450   170.9830  -232.6660   272.3130
   775.0000     0.0001   144.3170     4.7696    86.6370   -78.4254    61.0346   -22.9454
   775.0000     0.0001   144.4610    25.2782    99.0687     5.1735   299.1900    60.7680
   775.0000     0.0001    78.4201    44.4406    29.9426    52.7671   103.9430   128.1370
   775.0000     0.0001   217.8180  -147.8000   146.2950   -37.4039    -1.4364   -63.7509
   775.0000     0.0001   219.9440    89.0678   195.5650   150.6020  -188.4620   204.6610
   775.0000     0.0001   186.2660   122.4890   144.3970   161.9120    55.6030   163.8580
   775.0000     0.0001   178.5450    66.1602   156.3890   217.8200     4.2951   143.9900
   775.0000     0.0001   199.6450    71.5955   173.3570    86.0276  -132.9880    73.0494
   775.0000     0.0001   218.7500  -105.0890   146.5370   -51.9913    39.7475   -83.2729
   775.0000     0.0001   204.7250    46.4044   158.3220    12.5237  -272.6540   -24.1469
   775.0000     0.0001   175.3750     7.4331   103.5780  -142.2340    10.5698  -152.3500
   775.0000     0.0001   202.1130    85.7818   160.4610   186.4910  -119.1060   343.7500
   775.0000     0.0001   185.4190     7.2109   131.1130  -186.6040   -57.6822  -284.7360
   775.0000     0.0001   194.7380   -57.3918   139.2250   -68.9149    78.5521  -136.1670
   775.0000     0.0001   193.0280    13.7647   142.5210  -166.7810  -110.3300  -284.0280
   775.0000     0.0001   211.7420    20.9156   175.5790   -68.0038  -193.7540  -140.3260
   775.0000     0.0001    67.8957     7.1390   -25.8499    32.5171    99.5263     8.9669
   775.0000     0.0001   150.7290   -13.8310    95.3285   -69.3546   250.7410    -8.3786
   775.0000     0.0001   162.3940    55.8857   126.9670   149.4420   178.2460   190.6960
   775.0000     0.0001   177.0270    51.9417   145.7960   217.1380  -150.2760   201.8960
   775.0000     0.0001   152.7590   120.8770   124.1040   132.6130   109.5200   152.2590
   775.0000     0.0001   177.4330    50.8269   140.7100   214.0550  -133.2910   250.4560
   775.0000     0.0001   248.5210    42.2825   222.9590   159.1440  -201.4530    98.3170
   775.0000     0.0001   177.5680   142.1930   143.2140   108.0000    85.9563   168.8450
   775.0000     0.0001    78.2870    67.5960    -9.0068    39.8037   110.6980    47.5582
