#         t          m          x          y          z         vx         vy         vz
   595.0000     0.0001   105.8500   195.1810     8.3094   180.9540   101.4390   129.2360
   595.0000     0.0001    83.5444    29.7838    62.0507  -106.5090  -125.1390  -163.8510
   595.0000     0.0001    76.7134    79.3770    37.4587   -56.8111   186.5880  -130.6400
   595.0000     0.0001   103.4810   253.1430    45.4459   132.7360   -51.1094   132.6050
   595.0000     0.0001   135.8760    22.4925   107.1850   -19.5025  -297.1110   -90.0201
   595.0000     0.0001    91.5516    12.4901    64.9061  -140.9750  -181.1960  -216.8770
   595.0000     0.0001   105.6340    23.1800    77.8762   -94.0613  -152.4460  -220.0920
   595.0000     0.0001    91.7413   309.2060    55.9241    96.9251   -29.1057   112.9530
   595.0000     0.0001   110.8940    19.8645    82.4593   -47.7156  -217.5810  -213.9090
   595.0000     0.0001    78.5433   -12.6134    64.7558   -10.3857   -71.7641  -131.1780
   595.0000     0.0001   120.2780    66.0167   110.5330    36.2356  -218.5970   -27.4273
   595.0000     0.0001    34.1288   304.0550    -9.1135    93.8496    26.6053    84.6537
   595.0000     0.0001    98.9140    87.5870     0.5388    68.0824    69.2404    79.8048
   595.0000     0.0001    63.9488   147.1400    -3.6696    87.1629   245.4080     6.1959
   595.0000     0.0001   126.7620    90.2595   138.4330    71.2311  -320.5780   -12.5209
   595.0000     0.0001    87.3574    23.9559    60.3674  -103.6810  -103.0950  -191.7400
   595.0000     0.0001    39.1548     6.7687    21.5032    22.9496   210.8150  -126.9200
   595.0000     0.0001    84.5382    56.5143    50.8666   -99.3050    45.7759  -125.1900
   595.0000     0.0001    86.7821    39.7944    38.7151   -47.3768    30.2978  -156.4430
   595.0000     0.0001   111.0610    18.3522    79.0803  -110.0560  -204.9860  -198.4260
   595.0000     0.0001    78.6693   184.3990     9.0828   150.5850   169.1110   112.8620
   595.0000     0.0001    73.8456   295.3010    97.9819    72.4513   -49.7975   123.6470
   595.0000     0.0001   103.8910   301.9530    47.7699   100.9440   -41.7507   105.3580
   595.0000     0.0001    61.4252   174.9980   -10.7358   150.0940   160.5790    81.5152
   595.0000     0.0001   128.9390   230.9030    59.4386   123.6350     6.0179   143.6260
   595.0000     0.0001   109.5360    25.2903    75.5734   -76.9285  -167.5010  -239.3960
   595.0000     0.0001   117.0700    29.0171    89.4205   -64.1642  -234.8860  -188.5370
   595.0000     0.0001   114.1590   -67.8648   101.6690  -150.8990    37.8950   -91.1267
   595.0000     0.0001   107.5230    18.0516    72.3333  -102.5020  -200.8400  -224.0670
   595.0000     0.0001    87.5456    29.3238    58.0669   -37.6754   -93.2174  -148.7680
   595.0000     0.0001   139.1700   224.3300    82.4006    98.2462  -131.9970   156.6770
   595.0000     0.0001   139.0440   242.6370    47.0529    84.3707   -51.2605   150.5730
   595.0000     0.0001    59.9819    51.9284    14.1658    -4.2432   108.0810  -103.8180
   595.0000     0.0001   129.8200   224.0870   102.9450    90.3769  -161.1300   125.4890
   595.0000     0.0001    -8.1000   321.8140  -115.4380    39.0587    82.5531    34.8900
   595.0000     0.0001   119.3360    60.6460   102.4900   -47.1965  -154.2240  -118.7320
   595.0000     0.0001    95.3692     9.8709    69.1057   -93.6012  -158.0960  -175.2870
   595.0000     0.0001   118.4660    10.2027    85.1612   -72.3044  -240.1440  -175.0880
   595.0000     0.0001    82.6654    20.4810     5.4804   -38.4769    86.6707    76.3293
   595.0000     0.0001    96.6093    11.1055    84.4262   -96.6840  -178.5320  -187.8430
   595.0000     0.0001   103.2050    18.1996    65.9825   -75.4132  -122.0750  -170.4790
   595.0000     0.0001    65.9001    60.5766    39.6885   106.5960   205.4840    51.3410
   595.0000     0.0001   185.8770  -132.5420   201.8900   -69.1398   -23.6841   -65.1214
   595.0000     0.0001    73.0162   -21.8695    47.0661   -25.7826     2.8719   -55.4760
   595.0000     0.0001    79.6134    57.6567    10.0097   -19.0227   135.2610    11.0653
   595.0000     0.0001    92.3825    37.6881    64.0132   -22.5098   -63.7217  -147.0540
   595.0000     0.0001   145.0270   289.8520    91.2684    94.8790   -66.2921   116.0610
   595.0000     0.0001    70.5934   297.2160    48.9226    85.2513   -16.5053   120.6450
   595.0000     0.0001   101.8980    14.9936    84.8082   -47.4134  -169.2560  -164.2940
   595.0000     0.0001   104.1250    15.7482    75.6299   -98.5310  -223.9940  -240.7890
   595.0000     0.0001    75.6318     1.8838     4.3031   105.0230   -85.4458    80.0363
   595.0000     0.0001    56.7756   370.9370    59.6639    65.6270    36.6016    98.7995
   595.0000     0.0001   145.2470   269.0780    72.5024    95.1779   -76.5780   138.0170
   595.0000     0.0001   106.0390   194.7880    68.0886   178.8290    42.9980   114.8640
   595.0000     0.0001   120.0520    96.7879   111.8740    93.9237  -221.1630   161.8960
   595.0000     0.0001    95.9021    12.0452    68.0573  -143.9180  -153.0580  -165.9370
   595.0000     0.0001    96.1809    51.3839    50.9105   -50.8205    30.9740  -148.9120
   595.0000     0.0001   113.2310   105.7060   100.7980   132.9470  -193.7620   270.7830
   595.0000     0.0001    84.7517    38.2332    61.1682   -77.4170   -42.4205  -122.6970
   595.0000     0.0001    97.1675    44.2403    42.4571   -26.4684    23.1166  -153.6140
   595.0000     0.0001    92.6059    41.7010    53.9585   -58.3160   -45.0018  -184.5050
   595.0000     0.0001   134.3310   180.5320    94.6713   177.5000   -72.2020   117.1220
   595.0000     0.0001    78.3909    80.1719    19.8810    40.3894   184.6440    86.6758
   595.0000     0.0001    33.4489    57.6654   -20.4490    44.5447   -88.2833   -41.7359
   595.0000     0.0001    65.3318    31.9306     9.0731    21.7862   127.8560    46.1697
   595.0000     0.0001   115.6940   217.7580    78.6698   105.0360  -119.4230   180.0420
   595.0000     0.0001    48.5188   378.5220     0.2739    62.2395    60.1330    79.4439
   595.0000     0.0001   104.5160    19.5524    68.8615  -124.5650  -177.3850  -233.6850
   595.0000     0.0001    49.7556     6.3279    15.5490    -9.2663    58.2515   -32.4574
   595.0000     0.0001    94.9453    20.4371    83.7723  -166.0610  -242.3990  -179.0820
   595.0000     0.0001    67.1673   231.0610    98.7329   114.8610   -29.4554   138.0600
   595.0000     0.0001   157.0340   142.4770   142.6900    59.2961  -257.6640    92.4643
   595.0000     0.0001    81.4232    90.8932    36.2943   110.4440   229.5160   141.3440
   595.0000     0.0001   127.4560    58.3290    98.9003   -18.9204  -138.7580  -106.6290
   595.0000     0.0001    67.1089    34.3385     1.8589   -45.4594    86.4203    22.5006
   595.0000     0.0001    98.8255    21.0271    78.2025  -145.3830  -140.1130  -185.1270
   595.0000     0.0001   125.8330   268.3670     7.1455   114.4820   -25.2153   126.5710
   595.0000     0.0001   102.6690    18.2167    70.4449   -46.0341  -115.2950  -175.4940
   595.0000     0.0001    57.8815    44.1139     8.1609     0.4443   110.6050    36.6084
   595.0000     0.0001    71.7530     7.4544    -4.1677    91.4619   -51.1323    83.7609
   595.0000     0.0001   322.2830   152.0440   159.2480    44.8521  -201.7670    11.6197
   595.0000     0.0001   120.2520   292.3930    59.1395   101.2860   -28.6565   132.2790
   595.0000     0.0001    69.7041    38.7300    15.1303    16.2957    93.9060    23.3677
   595.0000     0.0001   110.4040    20.4316    72.4156   -43.1134  -115.1750  -177.9080
   595.0000     0.0001    42.5597    59.0450    11.0004    25.2873   273.8380   -77.8858
   595.0000     0.0001   354.8910   147.0640   160.4730    29.9543  -179.6400    10.8292
   595.0000     0.0001    76.3490    38.5219    26.2828   -36.0690    44.3022   -83.9967
   595.0000     0.0001   120.9030   229.5300   105.0840   116.8710  -140.3980   128.2990
   595.0000     0.0001   119.9050   103.1440   103.8230   110.0680  -215.6270   212.2360
   595.0000     0.0001   126.8840    -6.7756    29.3964   -50.0020    66.1020     8.8503
   595.0000     0.0001    99.6869   218.8470    41.6789   144.6620   106.0050   134.9540
   595.0000     0.0001    88.5293    37.6409    47.3240    -9.7725    -7.8109  -147.4160
   595.0000     0.0001    59.9965    21.0701     8.9988     6.7822    79.6324   -20.0137
   595.0000     0.0001    78.6291    54.7664    55.2321  -104.4320    47.5402  -127.9200
   595.0000     0.0001   147.9510   225.8880    68.3859   109.8280   -33.3159   156.9430
   595.0000     0.0001    91.5599    32.4672    81.7024   -96.9837  -118.3500  -135.4820
   595.0000     0.0001    79.2337    40.2625    52.8181   -53.6982   -16.6433  -151.8620
   595.0000     0.0001    76.6967   103.2870    41.1639   110.7790   106.9080   274.2590
   595.0000     0.0001   119.7250    99.8933   113.3920   140.3350  -191.5710   142.9450
   595.0000     0.0001    93.7884    16.8682    61.0470   -81.9862  -145.8540  -194.4940
   595.0000     0.0001   152.2850   169.7970   179.6050    76.5920  -193.1620    94.8700
   595.0000     0.0001    98.2093   216.1520    22.0014   138.2550   119.8110   116.4350
   595.0000     0.0001    90.9644    36.3646    58.4753  -139.6970  -100.8530  -155.7770
   595.0000     0.0001   110.7860    23.6994    73.6622  -122.8500  -173.2430  -203.1570
   595.0000     0.0001   101.6840   240.7200    87.9767   119.8760   -73.9257   128.6970
   595.0000     0.0001    85.4997    40.9068    69.2107   -35.1828   -27.6199  -152.8010
   595.0000     0.0001    67.4506    30.4153     9.1168   -48.2957    93.8273     1.0881
   595.0000     0.0001    95.8077    39.8798    69.1860   -81.5086  -102.8110  -198.5920
   595.0000     0.0001   121.2760    92.6363   114.2540    41.6311  -226.5470   117.9700
   595.0000     0.0001   116.2400   217.7210   -29.4889   128.3340    50.0155   135.2250
   595.0000     0.0001   143.6340    78.5121   151.8140    51.0806  -290.0000    -5.1204
   595.0000     0.0001    57.7498    46.5309    25.7644   -30.7021    73.4979   -83.9774
   595.0000     0.0001   125.8020   234.7660    55.4791   132.2760    29.8058   137.3550
   595.0000     0.0001   115.5200   105.5160   102.5520   244.8390  -114.5690   211.8830
   595.0000     0.0001    71.7656   171.8580    -3.4670    84.9605   220.0860    48.0847
   595.0000     0.0001    75.0868   102.0790    28.5997   154.0430   102.9140   199.8760
   595.0000     0.0001   129.0000    53.0678   128.4800   -74.1986  -304.3030   -49.8739
   595.0000     0.0001    83.9484    56.3759    49.8063   -75.1316    60.6146  -141.4520
   595.0000     0.0001    82.6508    65.0664    41.2010   -16.1961    96.4890  -163.6960
   595.0000     0.0001    72.1235    44.0102    45.7226   -75.7829    46.0205  -119.3510
   595.0000     0.0001    84.6867    33.0553    53.6377  -123.1710   -75.7769  -127.1930
   595.0000     0.0001   147.6490   156.8640   144.1350    82.1272  -243.6270    91.5940
   595.0000     0.0001    78.3543   -26.9244    83.3470   -97.8551   127.6350  -165.5290
   595.0000     0.0001    99.6923     8.5362    91.2142   -60.4221  -258.6290  -191.0280
   595.0000     0.0001    96.4225    18.8438    76.0243   -51.9432  -155.9110  -131.0700
   595.0000     0.0001   105.2060   110.2540    76.8391   237.1330    31.7445   358.7040
   595.0000     0.0001   161.1910   194.7080   131.9410    95.1884  -186.8430   109.4950
   595.0000     0.0001    57.1204    42.0885    19.1076    44.2223    84.6573     2.5245
   595.0000     0.0001    82.5359    42.7697    54.2752   -83.5597    16.5820  -107.4110
   595.0000     0.0001    89.2306    -6.8811    58.1784   -69.0881   -17.0564  -106.1880
   595.0000     0.0001    88.4849    42.9925    65.9376   -38.0749    -9.8568  -141.3490
   595.0000     0.0001   101.2720    15.7912    85.6919   -94.0651  -239.0990  -212.5790
   595.0000     0.0001   101.7500   279.1670    95.8452   102.3890   -68.3420   127.2600
   595.0000     0.0001   154.9470   205.5930   112.4620    74.6634  -180.9750   125.6860
   595.0000     0.0001   116.6500     9.6271    76.2976   -41.9496  -193.9520  -176.6300
   595.0000     0.0001   108.3870    20.6615    84.3080   -51.3039  -170.6180  -213.3730
   595.0000     0.0001    92.3974    42.3593    64.6628   -53.8977   -69.1128  -181.6330
   595.0000     0.0001    66.6307    25.6935    10.8721    15.0226    88.9980    14.2087
   595.0000     0.0001    51.1221    27.2224   -24.0149    60.6508   -78.0085    31.5530
   595.0000     0.0001   104.6230    29.7992    75.8782  -141.1160  -136.3960  -216.0070
   595.0000     0.0001   119.2140    30.4616   121.0620   -56.0016  -290.0050  -105.8770
   595.0000     0.0001    96.3198    16.1650    73.9740  -102.3780  -124.5910  -170.7640
   595.0000     0.0001    70.2360    21.6834    34.6655     7.3202    68.0039  -105.1600
   595.0000     0.0001    42.1816   246.9290    22.9738   101.5560    -6.8046   140.8720
   595.0000     0.0001    75.6993    42.9269    11.5330   -22.1921    23.2238   -62.1038
   595.0000     0.0001    72.3225   180.4460    15.9485   121.1000   205.5720    87.0815
   595.0000     0.0001    58.1706    38.2899     7.1056   -21.1259    32.2307   -44.6288
   595.0000     0.0001   116.2950    42.6714   103.3970   -50.0763  -320.0050   -94.4625
   595.0000     0.0001   114.4160   231.4620    93.6492   118.3270  -131.2530   138.4540
   595.0000     0.0001   155.2070   115.0380   150.1930    36.5494  -277.0060    34.2233
   595.0000     0.0001    97.9898    11.5660    70.0666  -152.4640  -192.2910  -182.4990
   595.0000     0.0001    48.6392   191.6970    33.9272    56.8055   183.4070   125.2640
   595.0000     0.0001    85.9390    30.1256    60.5226   -93.5971  -103.4720  -123.1580
   595.0000     0.0001   134.6090    15.4799   161.0330    83.4975   -82.3574    68.3576
   595.0000     0.0001   147.8270   137.0790   182.4530    66.9210  -225.5370    84.6990
   595.0000     0.0001    95.4907    51.9648    62.2561   -29.2769    16.9316  -195.5100
   595.0000     0.0001    86.9774    32.8903    62.6440   -40.9926   -61.8531  -127.2220
   595.0000     0.0001    81.1970    44.7719    52.4721   -37.6136     0.1999  -156.0540
   595.0000     0.0001    48.4078    -9.6355    49.4019  -101.3340   167.6000  -130.4080
   595.0000     0.0001    91.0883    17.5904    63.1272   -41.6376  -160.1490  -252.4540
   595.0000     0.0001   104.2470   263.7090    60.5020   106.4980   -45.0254   130.8240
   595.0000     0.0001   101.5460   111.6650    74.1183   217.5060   -54.5919   370.0440
   595.0000     0.0001    52.9469   352.9620     3.9697    50.5446    33.2890    91.0500
   595.0000     0.0001    22.4755    16.1551    30.6222   -35.9876   212.2040   -99.9122
   595.0000     0.0001   335.0780   194.0400   168.6260    66.1231  -183.0410    16.4236
   595.0000     0.0001    51.2398    81.1139    12.5925    74.5998   120.5870    37.2934
   595.0000     0.0001   100.1610     7.6002    63.0884   -72.6873  -172.6420  -188.3860
   595.0000     0.0001   107.9620   306.4850    18.0268    88.0644     3.0762   121.0880
   595.0000     0.0001    94.0825    46.6592    64.6917   -21.2840   -15.3216  -166.7860
   595.0000     0.0001    88.1647   225.2860    26.7153   131.4920    93.8658   119.4760
   595.0000     0.0001    95.1733    15.6938    62.1447  -155.7980  -159.1520  -220.0050
   595.0000     0.0001   100.2500    25.6614    78.9154   -98.2821  -136.4220  -160.6400
   595.0000     0.0001   104.1450   266.5750   101.9760   107.5030   -94.3041   115.0180
   595.0000     0.0001    51.4871   102.2540     6.6419    56.0784   289.1500   -28.2954
   595.0000     0.0001   109.0250   312.6680    61.8695    74.2786   -37.8890   112.9470
   595.0000     0.0001   307.7160    47.7110   165.0600   -43.5497  -180.6310    -3.7997
   595.0000     0.0001    91.8561    23.6259    78.5800   -36.3768   -67.7000  -159.1070
   595.0000     0.0001    57.3940   139.6900    -1.5179   160.6180   224.4150    28.6676
   595.0000     0.0001    92.5163    53.2735    45.9656   -40.7780    45.0576  -148.6300
   595.0000     0.0001    56.6416    48.0560    14.6474    41.5773    96.3648     6.6463
   595.0000     0.0001   106.9970    31.9699    91.8832  -158.9050  -240.8760  -148.9370
   595.0000     0.0001    93.4900     7.8502    77.7774  -150.5040  -217.6370  -156.7880
   595.0000     0.0001    58.5393   352.4400  -110.3450    62.7024    78.0930    36.3271
   595.0000     0.0001   109.7450    11.0969    97.3634   -56.0892  -202.1070  -168.8750
   595.0000     0.0001   100.6380    23.1776    83.0877  -100.1240  -132.3560  -214.2660
   595.0000     0.0001   103.7520    17.8293    70.7578   -76.5156  -111.0990  -183.8020
   595.0000     0.0001   152.0950   138.3450   152.1130    52.3461  -162.7860    73.3213
   595.0000     0.0001    95.6693   115.9440    51.3728   189.7100    41.8930   297.7140
   595.0000     0.0001    87.2902    46.3617    59.4551   -30.6857    15.9736  -150.1550
   595.0000     0.0001   136.6860   -42.9607    53.4117   -16.5496   -21.3899     2.4070
   595.0000     0.0001   111.6410    91.5830    36.6931    95.0441   -85.0549    83.6487
   595.0000     0.0001    65.6885    35.2090    21.0634    15.1498   132.9700    27.6965
   595.0000     0.0001    81.4122   351.1510    27.1274    71.2456    18.2994   100.6570
   595.0000     0.0001   106.9970    31.9699    91.8832  -158.9050  -240.8760  -148.9370
   595.0000     0.0001    75.2658   236.9200    70.1688   103.2670  -109.0440   148.0840
   595.0000     0.0001    31.9810   282.6150     7.1704   102.3740    -0.2846   105.6840
   595.0000     0.0001   121.5490   295.0440   115.5310    85.5064   -50.2506   137.6310
   595.0000     0.0001    15.4179   286.8240   -14.8357    85.0394    19.0411    98.5301
   595.0000     0.0001    78.2012   114.3610    62.9716   156.9140    31.3086   315.9020
   595.0000     0.0001   130.1310   285.6640   131.8450    81.9574   -72.8160   122.1730
   595.0000     0.0001   141.8570   264.6700   126.9180    86.0140   -74.6737   140.8320
   595.0000     0.0001    43.7085    43.7856     2.4920    49.1759  -186.4780  -106.9120
   595.0000     0.0001    85.5392    35.2144    55.7019   -24.5203   -36.4135  -151.0030
   595.0000     0.0001    83.0197   240.9740    65.7066    93.5916  -101.6760   156.3420
   595.0000     0.0001    84.5120   187.5320     1.0624   129.9700   172.0230    98.0790
   595.0000     0.0001   103.7710    18.6095    59.3102  -123.1040  -168.9590  -229.5810
   595.0000     0.0001    72.8205    67.7091    18.2352    88.8577   152.3160    87.2732
   595.0000     0.0001     9.7025    79.0055    -8.4364    47.8796   -52.3682   -32.9387
   595.0000     0.0001    90.5114   106.2940    60.6739   131.2150   150.4040   350.8880
   595.0000     0.0001    92.0526    40.9045    52.2975   -19.2883    -9.3734  -139.4590
   595.0000     0.0001   112.8840    33.0945   111.5320   -72.5251  -245.7320  -147.4810
   595.0000     0.0001    66.0906    84.1410     6.9231    82.8264   128.7060    97.5723
   595.0000     0.0001   106.9870    22.1013    71.6651   -36.0637  -149.2280  -255.9190
   595.0000     0.0001   119.3070    39.6636    81.1765    13.7128   -84.0199    84.5719
   595.0000     0.0001    77.8098    52.3951    17.6399     1.1619   127.9420    88.2675
   595.0000     0.0001   139.1210   105.6360   132.9670   -11.9674  -313.9790   -10.0295
   595.0000     0.0001   122.7840   166.2080   108.5020   117.2660  -250.4950   135.7510
   595.0000     0.0001    77.3729   305.2210    48.6216    97.7283   -16.0257   120.5760
   595.0000     0.0001    77.9953    70.5238    24.2584    79.1005   170.1970   138.2970
   595.0000     0.0001    99.3638    30.4564    85.9264  -171.9680  -205.9570  -187.0800
   595.0000     0.0001    80.2803    32.6757    26.8480   -23.0472    29.3728  -113.6740
   595.0000     0.0001   103.3140   251.9610    76.9382   108.5680   -84.6420   150.5530
   595.0000     0.0001    30.4470   316.3880    21.8648    64.8992     3.5543   106.0000
   595.0000     0.0001   118.9980   248.0750   -46.3108   110.2260    19.7950   116.2640
   595.0000     0.0001   156.1120   139.5260   143.8170    60.3633  -261.1600    46.7548
   595.0000     0.0001    41.3885   289.4680    -3.7389    84.0220    17.3044   107.7890
   595.0000     0.0001   117.9160   233.8070    53.4901   132.8140    32.2607   143.6540
   595.0000     0.0001    92.4317    10.1388    91.3566   -82.0787  -244.5780  -185.3710
   595.0000     0.0001   134.1130    55.5003   130.4180   -39.4865  -304.9340   -53.0764
   595.0000     0.0001    81.7391    25.3969    43.7589   -31.5856    33.7026  -138.3050
   595.0000     0.0001    34.0591   243.6570    30.2141    98.2418   -46.0065   132.1220
   595.0000     0.0001    54.3799   282.0910    42.0625    86.7658   -42.0602   122.9260
   595.0000     0.0001   140.7420   -51.7749   140.0160   -86.7527    29.5909  -160.8370
   595.0000     0.0001   -10.8577   362.6570   -68.9947    34.7659    82.1581    50.0316
   595.0000     0.0001   124.4830    15.6657    97.1134   -64.4508  -261.3130  -147.6840
   595.0000     0.0001   230.9980   -62.6952   131.9660  -127.9840   -72.5640   -42.6317
   595.0000     0.0001   104.9880   244.5500    76.0189    98.0212  -126.1490   123.3040
   595.0000     0.0001    76.9927    48.9121    38.5288   -52.4047    43.2541  -111.6430
   595.0000     0.0001    72.1915    67.2496    32.3430   -39.1799    73.5248   -79.9787
   595.0000     0.0001    62.0917    80.7636    32.3855    82.7483   194.2790   123.4160
   595.0000     0.0001   252.6580   -91.9362   198.7420   -83.7550   -65.3656   -42.8782
   595.0000     0.0001    67.4801   153.9690   -12.1910   107.7430   220.0390    41.3647
   595.0000     0.0001    76.8291    17.7500     5.4782   -30.1339    73.7234    53.7150
   595.0000     0.0001    86.5330    39.9739    59.5458   -28.0430   -17.4561  -148.7570
   595.0000     0.0001    31.7802   358.3700   -98.0278    54.0803    82.7978    33.0310
   595.0000     0.0001    83.6607    18.6614    71.7980  -129.3360  -134.2180  -211.4980
   595.0000     0.0001     7.3698   352.3700   -43.2309    39.9529    67.7773    69.6795
   595.0000     0.0001   109.5780   238.0930    46.6277   115.5350    57.1375   125.7830
   595.0000     0.0001    96.4194   336.0170    -4.9051    70.7722    32.8680    98.6012
   595.0000     0.0001   100.7340    46.7419    62.4610   -36.7208   -31.7072  -193.7160
   595.0000     0.0001    87.0640    34.9580    70.3200   -45.1880   -78.3022  -126.2440
   595.0000     0.0001   240.8340    37.6348    85.5856    50.2793   -34.0182     1.1613
   595.0000     0.0001    56.9344    17.4601    36.1281   -36.8766   236.1240  -145.2260
   595.0000     0.0001   110.9290   224.3840    41.0633   142.4430    86.3168   133.8600
   595.0000     0.0001   250.0760   102.4050    31.8647    78.2320   -12.5837    -0.9096
   595.0000     0.0001    53.7409    25.4583     4.2438    19.9197   101.7030    10.6357
   595.0000     0.0001   130.2650   144.4610   121.4910    91.4690  -300.0200    73.6844
   595.0000     0.0001    56.8065    11.1261    11.5561    96.8936   -77.6168   125.6300
   595.0000     0.0001    69.6918    88.4961    31.7268   113.5140   159.2190   160.6420
   595.0000     0.0001   155.9360   150.1420   139.6370    68.5910  -251.9880    91.4865
   595.0000     0.0001    64.7256    50.0887    11.5941   -21.1852    56.3333   -95.7557
   595.0000     0.0001   152.3910   106.6520   142.1320    -2.6601  -289.3910    22.6900
   595.0000     0.0001    70.4721   148.9290     2.2816    83.6661   257.7160    38.9690
   595.0000     0.0001    94.5249    18.4786    81.0488  -144.2270  -166.5040  -203.4290
   595.0000     0.0001   140.5630   174.3690   149.1020    78.1815  -200.4130   130.7160
   595.0000     0.0001    66.8931   299.4110    22.5496    95.7672    -4.7673   117.3800
   595.0000     0.0001    75.5762   -27.3094    54.6707   -16.2739    13.9275   -50.4061
   595.0000     0.0001   130.4210   116.3270   140.6570    48.0681  -310.0480    61.3661
   595.0000     0.0001    91.7178   107.2830    81.8673    84.4929   271.2710   331.8740
   595.0000     0.0001   152.8570   223.1650   116.7910   103.5410  -151.5500   116.0660
   595.0000     0.0001    80.8311   300.9820    84.6342    61.6014   -49.6501   124.2760
   595.0000     0.0001    66.2244   322.3900   -10.0941    86.4458    28.7863    97.0514
   595.0000     0.0001   107.7640   259.2380   101.8630   108.2350  -100.0010   123.3540
   595.0000     0.0001    79.2500    78.4913    30.3267   103.5210   185.9270   146.8230
   595.0000     0.0001   131.8240   151.6330   134.0520    96.0198  -268.1790    88.9692
   595.0000     0.0001    51.8262   342.0400    19.7519    79.0051    29.3730    96.7052
   595.0000     0.0001   214.5340   171.2740    93.0018   145.1280    75.5084    15.7665
   595.0000     0.0001   239.4390   112.1280    56.5111     9.6776   -15.1725     6.9753
   595.0000     0.0001   101.8290    13.2626    63.4760  -127.7680  -211.1950  -189.3400
   595.0000     0.0001   219.3950   184.0500    77.1256   105.3250    59.5789    11.0871
   595.0000     0.0001   106.4760    23.4591    69.1351  -118.3550  -206.1890  -249.4910
   595.0000     0.0001   115.0200    23.3633    84.0915  -119.3670  -237.6770  -177.3280
   595.0000     0.0001    47.1533   157.1640    -0.4446    66.7638   225.4280    43.5507
   595.0000     0.0001    90.1531    39.5757    53.6513   -99.7442   -78.4403  -176.5350
   595.0000     0.0001    86.2947    34.2159    54.5573   -54.9499   -74.8814  -184.4150
   595.0000     0.0001    96.0497    32.3297    51.0595   -40.3780   -15.9243  -130.2820
   595.0000     0.0001   107.0220    25.7147    94.2827  -131.2350  -194.9770  -183.3110
   595.0000     0.0001    99.6923     8.5362    91.2142   -60.4221  -258.6290  -191.0280
   595.0000     0.0001    72.5350    62.9456    40.0709   -57.6965    94.5776  -129.6870
   595.0000     0.0001   103.7880    10.1012    78.5249  -111.0970  -253.1570  -191.9870
   595.0000     0.0001    89.2182    37.5421    64.0311   -59.0832   -62.4541  -184.9760
   595.0000     0.0001   107.5330   114.5800    58.5887    87.3257   345.1850  -160.0880
   595.0000     0.0001   125.0550   212.4770   163.2720    86.8601  -157.3820    93.7969
   595.0000     0.0001    98.3335    29.8452    81.7621  -116.9120  -233.6340  -216.2820
   595.0000     0.0001   181.0170   -93.4808   123.3740  -130.1350   -20.8224   -57.5805
   595.0000     0.0001   129.3660    34.2777   113.6460   -12.3781  -304.8890  -100.2280
   595.0000     0.0001    75.5534   184.7780    16.0173   134.2070   195.7530    80.3784
   595.0000     0.0001    84.2224   269.2620    44.6585   111.6700   -29.9957   123.7920
   595.0000     0.0001    80.6468   231.9420   100.2920   131.9930   -31.9689   123.5820
   595.0000     0.0001   174.8020   202.2550   154.1450    83.6283  -154.2570   130.9430
   595.0000     0.0001    58.3199    17.1817    44.8367   -43.9440    79.9459   -81.0719
   595.0000     0.0001    77.9833     9.4332    20.3549   128.9480    -8.3354   136.6730
   595.0000     0.0001    89.9070     8.8863     5.7937   135.2760   -26.8731    97.8752
   595.0000     0.0001    99.0836    49.5349    63.5638   -72.7258   -11.8800  -164.8160
   595.0000     0.0001   118.6570    12.5849    82.0342   -52.3089  -229.7780  -191.2290
   595.0000     0.0001   102.0370    13.9487    69.6420  -109.4740  -192.4430  -150.2410
   595.0000     0.0001    41.8318   300.3020   -31.1088    85.3570    38.2997    86.0320
   595.0000     0.0001   106.1440    20.1665    73.7820   -34.0437   -97.1479  -200.5710
   595.0000     0.0001    92.7691    40.3752    55.1052   -23.0855    -2.9809  -134.8320
   595.0000     0.0001    89.1976    37.3382    68.4589   -75.6170   -67.0062  -172.4540
   595.0000     0.0001    89.7102   115.2040    79.3799   165.2090    32.0647   335.5910
   595.0000     0.0001    89.9373    38.8324    54.5376  -147.0110   -79.6599  -221.6930
   595.0000     0.0001    63.7259    50.9881    19.9419    23.2295   146.8680    75.1848
   595.0000     0.0001    84.5404    44.8286    58.6259   -47.7956     8.3218  -148.9440
   595.0000     0.0001    42.1816   246.9290    22.9738   101.5560    -6.8046   140.8720
   595.0000     0.0001    71.4605    81.2586    40.3272    84.7346   224.9750   138.0400
   595.0000     0.0001   136.0950   -69.0111   132.1430  -102.1460    36.0542  -129.2460
   595.0000     0.0001   143.7670   -35.8696    56.5523    19.8672   -66.2326   -47.7827
   595.0000     0.0001    97.8904    10.8569    69.6265  -136.7310  -206.0700  -224.2190
   595.0000     0.0001    96.2299   256.5950   142.5830    78.9619  -102.4060   123.8330
   595.0000     0.0001   117.9160   233.8070    53.4901   132.8140    32.2607   143.6540
   595.0000     0.0001    98.2636    10.6421    77.7883  -103.1560  -154.3350  -162.8970
   595.0000     0.0001   119.0750    98.4954   109.8320   190.7250  -175.9950   153.4920
   595.0000     0.0001    97.3161     9.3658    72.3625  -112.7560  -183.5580  -172.0320
   595.0000     0.0001   133.0650    69.2151   109.3830    57.4317  -164.5830   -43.2723
   595.0000     0.0001    93.7537    40.0973    71.7309  -123.1150   -38.6327  -164.7710
   595.0000     0.0001    95.7786    42.9745    67.4664   -10.6201   -39.3501  -152.8310
