#         t          m          x          y          z         vx         vy         vz
   510.0000     0.0001   -24.3302   177.2800   -80.0603   -15.6177   193.0180   -69.0198
   510.0000     0.0001    61.1157   167.0330    36.0206    81.3621   -83.0128   202.0370
   510.0000     0.0001    68.6832   144.8840    53.7337   156.0050  -193.4210   224.8300
   510.0000     0.0001    76.6706   175.7540    10.5455   137.3780     6.9989   140.8760
   510.0000     0.0001   139.7750   -20.8725   171.2740   -58.8736   -78.9791   -69.0585
   510.0000     0.0001    31.4275   166.5020   -28.7025    78.9954   233.8170   -41.4246
   510.0000     0.0001    70.7099   155.7360    51.8377    70.8822  -139.5680   224.0790
   510.0000     0.0001    12.6268   194.7910   -29.9909    77.4636   160.5030    82.2447
   510.0000     0.0001    28.7391   165.2200   -37.8260    70.6858   222.8720   -53.3277
   510.0000     0.0001   268.9850    20.1158   141.5810    -5.8968  -144.0380    11.6722
   510.0000     0.0001   111.2050    -8.5567   165.8820   -57.3942   -54.9098   -97.9685
   510.0000     0.0001     0.4913   168.3240   -48.3491    15.4765   212.0970   -51.5362
   510.0000     0.0001     9.2812   197.0010   -36.1971    75.3851   202.9600    31.7099
   510.0000     0.0001    55.8988    63.1169    10.5038  -145.1750   170.4160  -181.0760
   510.0000     0.0001    57.3352   156.5530    44.2508   207.8140   -99.2069   203.8590
   510.0000     0.0001    -0.5404   203.2240   -41.8327    46.2432   187.5480    27.8810
   510.0000     0.0001    -2.1965   113.3900   -44.5228    31.3756   187.6530  -121.7780
   510.0000     0.0001     8.3316   205.1420   -45.0804    69.8086   189.6660    18.4810
   510.0000     0.0001   127.7310   -31.0965   159.1860   -54.8377   -72.9895   -79.0838
   510.0000     0.0001    22.4632    16.5208    63.8131   -68.7629    51.4100  -193.5230
   510.0000     0.0001    77.6069   144.6080    55.8308    89.7139  -192.5750   220.1250
   510.0000     0.0001    45.0883   188.7860    43.9723    85.3450   -89.2673   150.8670
   510.0000     0.0001    56.5893    35.1664    73.2676   -91.3594    64.7505  -219.4910
   510.0000     0.0001    23.5747   194.2580   -40.0973    60.6440   122.1850    53.1341
   510.0000     0.0001   -12.8961   195.7200   -53.1372   -12.7540   208.3500    -5.5666
   510.0000     0.0001    49.3317   170.9330    24.5641    64.1931   -57.6693   182.2340
   510.0000     0.0001    -7.2248   200.3890   -58.2142    -8.2184   174.7540     3.2998
   510.0000     0.0001     1.8184   224.5140   -36.8238    32.7570   223.2550    21.1557
   510.0000     0.0001   101.2320    -4.9524   143.4630   -81.8101   -54.4377  -111.6170
   510.0000     0.0001     1.9531   181.6140   -59.2099    27.1820   205.3310   -18.8557
   510.0000     0.0001   130.4270    82.7885   -63.6679     2.6142   -15.8777    69.9047
   510.0000     0.0001    28.4397   186.2850     9.7362   114.8500   -16.5921   114.9300
   510.0000     0.0001   -10.0740   203.0970   -48.6961     8.6909   208.4730     9.6205
   510.0000     0.0001   128.1560    -6.9452   138.9150   -71.7558   -52.6724  -104.3570
   510.0000     0.0001    55.9019   161.3950    31.3224   163.5400    -8.7846   216.3420
   510.0000     0.0001     6.8976   188.4050   -87.4576    45.1192   191.3470  -100.0230
   510.0000     0.0001     9.2426   202.9710   -22.6555    78.4291   181.8230    69.4068
   510.0000     0.0001    28.3444   135.9860   -16.4308    23.5549   261.5950   -79.8800
   510.0000     0.0001    99.5883   -12.6755   122.8740   -76.5624   -27.6730  -124.1490
   510.0000     0.0001   -27.1889   111.4240   -12.6911   171.3500   -15.4571   168.9320
   510.0000     0.0001    37.2392   166.0250    27.2936    95.5577   -43.7526   172.1970
   510.0000     0.0001    35.7757   101.4880    56.9349  -155.4270  -162.3990    42.9969
   510.0000     0.0001     3.7945   192.1950   -45.1810    55.9270   190.4480    25.3700
   510.0000     0.0001   160.2250   -12.2527   198.6780   -39.6663   -87.2220   -51.3025
   510.0000     0.0001     6.8754   198.0830   -28.7097    59.1635   209.3950    66.5017
   510.0000     0.0001    29.0086    91.2190    -1.6964   -20.6142   245.0220  -179.0260
   510.0000     0.0001    92.3797    -2.6204   112.0070   -91.7770   -15.7005  -135.0020
   510.0000     0.0001    18.6129   180.5220    13.5061   110.8660   117.7390   167.3340
   510.0000     0.0001    11.4604   194.9340   -41.4258    32.1463   148.9410    65.1019
   510.0000     0.0001   135.9650    80.4053   116.9440   -29.1533    94.0231     8.0775
   510.0000     0.0001    26.9794   209.0200   -51.7341    51.6541   222.8150    18.3312
   510.0000     0.0001    52.4942   190.5130     6.8994    76.8003    46.8428   113.2550
   510.0000     0.0001    -3.4552   152.5470   -38.8520    27.4700   190.2120    19.1471
   510.0000     0.0001   181.3030    -4.0874   234.0910   -16.1777  -100.9800   -26.4665
   510.0000     0.0001   119.8960     7.5186   123.0940   -88.1334   -51.2970  -125.5000
   510.0000     0.0001    -0.4919   201.5870   -34.6852     0.7366   152.4210    52.7632
   510.0000     0.0001   270.8610    98.8095   155.2370    17.2436  -165.6420    25.9875
   510.0000     0.0001     7.2443   198.5360   -22.9393    81.0997   193.1840    70.1634
   510.0000     0.0001    57.5360   175.5080    35.5802    77.8886   -76.4341   175.0590
   510.0000     0.0001    41.1027    71.2114    18.4904   -61.0260   224.0280  -219.1450
   510.0000     0.0001    10.8023   195.2530   -43.1554    76.6166   196.2680    32.3651
   510.0000     0.0001    55.3746   176.9950     5.2010   111.5840    74.2755   149.9890
   510.0000     0.0001    21.6608   210.4420   -51.1651    49.9534   230.9680    -2.3385
   510.0000     0.0001    32.3010   171.3490     3.5349    72.7719    75.5663   134.2150
   510.0000     0.0001    17.2248   210.8310   -44.1493     6.8472   222.2430    27.8424
   510.0000     0.0001    22.4541   191.0530   -63.2095    61.3120   214.1480   -38.9189
   510.0000     0.0001   115.7500    16.1702   155.4110   -76.7229   -82.1935  -113.4630
   510.0000     0.0001   -35.6073   134.8310    -4.0727   171.9850   -28.8527   141.5080
   510.0000     0.0001    12.5846   185.3700   -40.5036    69.6525   202.1770    30.4318
   510.0000     0.0001    22.0343    75.9701    16.0814   -44.4745   223.2230  -194.3010
   510.0000     0.0001    26.1367   187.1900   -37.4406   113.4170   215.5960    22.4085
   510.0000     0.0001    43.5467   201.4110    40.6781    95.2111   -75.6432   126.5970
   510.0000     0.0001    -4.2069   206.1500   -42.3691    28.0887   211.0820    24.3864
   510.0000     0.0001    23.1836    61.0643    20.3824   -61.6435   182.7900  -201.6430
   510.0000     0.0001    56.9799   172.1520    36.2268    78.0518   -91.4166   189.6470
   510.0000     0.0001    50.2026     7.6713    71.5230   -73.8394    51.5821  -180.9710
   510.0000     0.0001    12.8233    41.4135    17.2461    20.0386   132.1140  -205.5890
   510.0000     0.0001   275.8550   197.9580   132.1380    83.2623  -165.3250    40.6389
   510.0000     0.0001    26.1842   198.0620    13.6748    99.3117   -48.5286   106.7840
   510.0000     0.0001    10.8230   100.2410   -10.1671    40.0540   229.1830  -148.3120
   510.0000     0.0001    51.4467   168.6660     2.7445   154.2630    21.3288   142.5260
   510.0000     0.0001   231.8820    44.7423   321.4500    31.2707  -111.6460    39.2951
   510.0000     0.0001     0.8346   220.7650   -28.5047     6.3772   212.0790    55.1274
   510.0000     0.0001    53.9842   178.3290    29.6770    78.2039   -65.1930   174.0600
   510.0000     0.0001    18.7877   177.3860    10.0892   149.7070   -89.8727   177.3470
   510.0000     0.0001    67.3213   188.3320    38.2556   116.6120   -95.8597   133.7270
   510.0000     0.0001    28.8656   126.8110   -30.8025   -43.4451   230.5040   -50.2914
   510.0000     0.0001    49.2975   180.9260    -5.5141    77.8313    40.8340    81.8218
   510.0000     0.0001    50.3030   177.5400    30.0034    78.9396   -61.9788   172.7800
   510.0000     0.0001    29.8200    90.2214    11.7760    -1.8820   246.2870  -224.2870
   510.0000     0.0001    29.1865   169.9800     1.5256   112.7280     3.7592    99.1600
   510.0000     0.0001    47.5720   178.4080     3.8115    80.6310    15.5598   108.5230
   510.0000     0.0001    11.6101    98.3271    -5.8251   -24.2408   234.8810  -132.7840
   510.0000     0.0001    42.8943   179.2170    24.9684   147.5170   -43.6952   147.8110
   510.0000     0.0001    13.2083   201.1700   -31.6745    90.9414   170.1030    65.1738
   510.0000     0.0001    11.3031   151.2000   -48.7080    68.9451   206.5070   -79.9332
   510.0000     0.0001   230.7010   298.6800   125.0130   147.2720  -129.9330    49.2279
   510.0000     0.0001    57.1499    17.4851    74.5588   -64.2110    50.3737  -202.2770
   510.0000     0.0001    12.5997   206.0070   -13.2928    84.4418   154.3280    91.9104
   510.0000     0.0001   254.3140    48.5568   249.1530    11.5114  -100.9580    13.2125
   510.0000     0.0001    -1.5638   192.3860   -91.9774    24.1575   193.4220   -90.4750
   510.0000     0.0001    60.5578   113.8020    46.7515   432.7930   252.5260   375.8510
   510.0000     0.0001    52.1323    19.7956    58.8824  -103.5710    82.4576  -175.1860
   510.0000     0.0001    27.8540   125.6700   -10.0478    67.5087   268.6300  -109.7100
   510.0000     0.0001    -6.9990   186.7510   -56.9957    24.0646   183.0270     0.4940
   510.0000     0.0001     9.4604   192.9770    42.0454   135.9760   -78.0023   123.4720
   510.0000     0.0001    11.7776   194.7190   -28.1150    31.4449   186.6190   100.2210
   510.0000     0.0001    26.6199   193.9940   -36.7585    70.2985   120.5600    74.0453
   510.0000     0.0001    47.4512   129.8780    39.6464   233.3820  -270.1890   316.2660
   510.0000     0.0001    23.9473   211.6240    -4.1185    81.5847   161.0680    60.1584
   510.0000     0.0001    43.0792   171.3100    17.9370    71.3003    22.5128   172.7910
   510.0000     0.0001    54.8050   166.8600    24.2058    75.5986   -38.5082   198.0010
   510.0000     0.0001   -35.7561    59.0690   -86.0972    64.0260   -10.0996   106.5990
   510.0000     0.0001    37.0202   222.8540   -44.8127    67.9851   198.2030    18.9731
   510.0000     0.0001    32.5787   208.0860   -82.0717    59.6078   217.3450   -70.6281
   510.0000     0.0001    53.8076   169.2900    26.1875    68.9998   -56.2019   198.4340
   510.0000     0.0001    55.0912   149.1750    36.3315   160.9500   -88.1355   242.6110
   510.0000     0.0001     2.9658   193.9350   -31.6540    28.9962   130.4270    66.8442
   510.0000     0.0001   210.4500    77.8819    60.8055    17.4826    36.3507    72.7108
   510.0000     0.0001    17.9898   194.5390   -32.7169    20.7438   144.9820    89.5459
   510.0000     0.0001    97.9960    19.0317   148.1050   -66.2015   -39.6347  -138.0190
   510.0000     0.0001    -5.2872   187.4950   -43.9734    24.4267   174.4920    36.4981
   510.0000     0.0001     1.6864   204.9840   -92.7940     9.7119   197.2410   -87.0415
   510.0000     0.0001    35.4692   220.2930   -35.6796    69.7149   188.7930    25.5595
   510.0000     0.0001    49.1425    28.6698    63.2361  -117.5630    76.5011  -188.9030
   510.0000     0.0001     7.6505   185.1490   -51.3187    48.6956   214.2280    -0.2029
   510.0000     0.0001    30.7726   164.6960   -37.9356    84.4641   219.9790   -57.5250
   510.0000     0.0001    13.5017   198.0230   -31.9020    53.5119   177.9750    87.2058
   510.0000     0.0001    14.4433   197.8520   -47.2385    71.1097   220.5910    17.0342
   510.0000     0.0001     3.0836   188.5320   -53.6700    38.6888   214.4370   -17.8538
   510.0000     0.0001    10.5240   220.6470   -22.9296    17.1278   198.8520    73.7663
   510.0000     0.0001     9.2917   166.4130    -3.9825   154.2690   -61.2344   188.5740
   510.0000     0.0001    30.3125   186.2370    11.4676    71.3248   -20.0856   133.8400
   510.0000     0.0001    37.1857    11.6203    60.5540   -85.9929    68.9245  -174.2820
   510.0000     0.0001    -8.7411   185.7350   -58.2509    43.0720   191.9550   -27.1238
   510.0000     0.0001    57.0794   148.5470    21.8330  -118.6890   -63.5732  -263.8750
   510.0000     0.0001   175.8760   -23.7655   206.0930   -29.9797   -99.3569   -35.8587
   510.0000     0.0001    25.2086   169.7030     1.6788    58.0373    29.0154   102.4320
   510.0000     0.0001    13.9721   194.0150   -51.4266    24.8050   214.2250    17.0722
   510.0000     0.0001    67.3226   179.6570    26.0724    80.3423   -53.9212   161.4870
   510.0000     0.0001     5.4596   210.8220   -86.1339    21.0636   203.5100   -72.2077
   510.0000     0.0001   149.9620    55.3074    72.7908   -28.0277    49.0017    48.4166
   510.0000     0.0001    61.8651   171.6980    37.8099   103.8580  -131.8860   161.5130
   510.0000     0.0001   173.4490    75.3860   101.9030   -13.5464    69.3246    56.5038
   510.0000     0.0001    56.0625   175.0000    24.9511   115.9890     7.9341   161.0120
   510.0000     0.0001   107.3740    98.4321   115.7640   -22.1965   134.0890   -87.0051
   510.0000     0.0001     0.7600   129.7410   -16.0461    -5.4585   233.9130   -49.3176
   510.0000     0.0001     2.0520    47.6384    16.0061   -16.4735   136.7600  -194.3230
   510.0000     0.0001    35.9734   209.0500   -42.6326    63.4345   231.8190    18.2435
   510.0000     0.0001    33.3388   218.4380   -24.5671    85.2368   177.1270    78.0302
   510.0000     0.0001   -14.3431   171.8630   -85.8410    -3.7108   186.4100  -110.1250
   510.0000     0.0001    31.7523   166.3490   -49.2850    63.1550    55.3730    73.3238
   510.0000     0.0001   227.7740    10.1404   225.6560    -8.4217  -122.4370     3.3491
   510.0000     0.0001    26.6717    96.6447    13.8189   -16.9682   251.8660   -42.7280
   510.0000     0.0001    -3.7790   191.6570   -36.0282    23.6696   170.7860    48.0316
   510.0000     0.0001    87.5090   166.3770    46.3342    96.4091  -106.4440   178.4340
   510.0000     0.0001     3.5562   164.7540   -56.8952    34.0088   208.7130   -46.5031
   510.0000     0.0001   -15.0605   194.0250   -66.3124    -5.5845   176.9690   -28.6647
   510.0000     0.0001    18.8048   206.7680   -36.3262    78.3189   139.6730    49.0162
   510.0000     0.0001    -6.1300   161.1850   -61.5734    13.9268   198.1190   -62.8178
   510.0000     0.0001    61.4552   165.1270    45.9392    80.7818  -128.5420   203.4200
   510.0000     0.0001     7.3683    75.9384    -7.8371   -13.9219   193.2920  -164.8820
   510.0000     0.0001   113.2890    92.7800   115.0110   -44.4361   129.6840   -35.4837
   510.0000     0.0001    15.4374   138.9000   -43.3331    85.8308   201.2260  -100.7070
   510.0000     0.0001   -70.6204   107.4140    49.0954   -64.5255    -0.8298    19.6916
   510.0000     0.0001    38.2293   166.5220     6.0984    98.4125   -39.1168   139.5960
   510.0000     0.0001    43.5633   173.4620     2.4153   128.1140    84.7459   115.1280
   510.0000     0.0001   194.3210    -5.0982   243.7960    -8.3742  -104.6540   -15.6625
   510.0000     0.0001    53.3997   121.8120    53.1486   449.3440  -300.4810   138.9050
   510.0000     0.0001    73.3637   164.3980    27.0940   120.8710   122.9020   164.7840
   510.0000     0.0001   -19.1970   125.1350   -45.9270   -65.5228   179.5930   -39.0425
   510.0000     0.0001     2.2734   134.4070    28.5623   262.7460   -73.9587   177.2840
   510.0000     0.0001    49.3861   163.3700    24.2445   165.3160   -62.4524   176.7170
   510.0000     0.0001    55.8730   169.8990    28.1067    84.2622   -56.9342   190.5360
   510.0000     0.0001    -6.7951   195.0850   -50.6889    26.2777   188.9950     8.3293
   510.0000     0.0001   173.8500   -40.5296   231.2600   -13.6673  -104.5220   -21.1429
   510.0000     0.0001    48.8988   163.7800    34.3533    95.2051   -71.6606   205.3500
   510.0000     0.0001   -20.7873   185.8580   -48.9962    -6.9037   193.8860     1.3546
   510.0000     0.0001    39.9084   183.5960     6.4665    73.5820   -12.3566   116.6600
   510.0000     0.0001   -14.0497   139.6200   -70.1501   -49.5183   170.1900   -70.5197
   510.0000     0.0001    64.5626   153.1250    72.1167   111.2260  -194.2050   143.5220
   510.0000     0.0001     0.4568   205.4230   -24.9811    38.6926   149.5050    62.6065
   510.0000     0.0001    22.2845   182.9470    34.2028   152.4280  -123.2720   156.0040
   510.0000     0.0001    45.8446   186.8740    50.2756   106.7980  -113.9770   114.5630
   510.0000     0.0001    52.7020   148.5420    43.7301   219.2180  -105.8040   212.6710
   510.0000     0.0001    63.8169    27.0629    60.8288   -86.8157    34.2291  -104.7940
   510.0000     0.0001    29.5116   160.8910   -36.7168    83.2408   227.2560   -51.5633
   510.0000     0.0001     9.1430   141.8700   -35.7123   -67.3259   211.4570   -12.3990
   510.0000     0.0001    29.3594    85.0747     5.8212    -7.9167   257.5500  -178.0100
   510.0000     0.0001    -1.5649   178.2630   -53.6729    20.3265   181.0420    16.6918
   510.0000     0.0001     0.9064   194.9730   -41.0574    33.7690   154.9450    48.3602
   510.0000     0.0001    32.9859   185.4650     6.6631    77.2832    87.0714   108.1400
   510.0000     0.0001    68.1435   192.9510    33.6538    49.5000   -44.0083   154.3460
   510.0000     0.0001   101.3070    43.1708    68.7485  -139.7860   -69.0206   -88.9022
   510.0000     0.0001   -19.0536   194.4800   -79.5813   -37.5411   204.9270   -60.8761
   510.0000     0.0001     4.3783    48.5306     6.2404   -20.2284   136.5580  -193.4840
   510.0000     0.0001    31.2447   132.6550   -25.2404    35.1290   208.6610  -125.7060
   510.0000     0.0001    23.9026    71.7476    17.6871   -48.4775   220.6720  -192.4000
   510.0000     0.0001    43.7868   -32.5288   126.5440   -55.5937   -45.0193  -131.0470
   510.0000     0.0001     0.9064   194.9730   -41.0574    33.7690   154.9450    48.3602
   510.0000     0.0001    16.7297   163.5750    23.0375   198.8230  -124.6120   187.4470
   510.0000     0.0001    -1.1568   194.4200   -48.7433    46.5653   197.8200     7.1766
   510.0000     0.0001   -17.2393   185.1050   -72.1290   -38.7551   203.5390   -50.8494
   510.0000     0.0001     8.6421   198.3450   -40.9654    63.5963   193.9500    40.9639
   510.0000     0.0001    32.9947    89.6250    -6.6390    -3.8848   221.4330  -188.0040
   510.0000     0.0001    -2.3632   209.1720   -40.6098    36.3321   194.0910    23.7533
   510.0000     0.0001   283.8070   224.4090   132.1010    89.5202  -151.5810    42.2077
   510.0000     0.0001     6.5783   189.4400   -39.8138    42.8526   161.1360    65.4173
   510.0000     0.0001   186.3010    19.1933   220.2150   -27.6310  -126.4710   -15.8311
   510.0000     0.0001    63.2282   158.9150    67.0030   133.7530  -168.5890   117.5530
   510.0000     0.0001    44.3948   191.6980     3.3793    95.5594    95.5821   105.8210
   510.0000     0.0001    16.9028   215.4030   -38.2271    22.1058   240.6550    39.8000
   510.0000     0.0001   182.9630    21.4601    75.5724    26.1514    -3.0693    49.8038
   510.0000     0.0001    23.4620   195.4130   -39.5095    39.6840   123.8240    53.8064
   510.0000     0.0001    18.3994   124.0650   -16.9382    76.2876   244.6890  -109.5900
   510.0000     0.0001   329.2140   176.8620   155.6770    74.8915  -133.7220    34.5772
   510.0000     0.0001   254.3140    48.5568   249.1530    11.5114  -100.9580    13.2125
   510.0000     0.0001   -16.3710   208.8580   -51.2820     2.2925   201.7990    -5.8856
   510.0000     0.0001    10.5368   190.1750   -34.8830    67.1449   233.2660    -9.6216
   510.0000     0.0001     8.6156   194.4400   -33.3251    76.6196   172.2050    65.9080
   510.0000     0.0001    26.4341   131.0350    21.8587   289.6240   -94.2314   267.9780
   510.0000     0.0001   165.5540   -12.5435   240.0490    -4.3639  -102.4510   -35.6699
   510.0000     0.0001    17.8179   201.4800   -37.8946   104.2900   206.8310    35.0691
   510.0000     0.0001    28.1988   207.6120   -31.4319    75.4464   223.3230    75.2987
   510.0000     0.0001     9.9439   196.9140    -7.9455    79.0338   -42.2927   125.0330
   510.0000     0.0001     4.8814   164.0680    -3.5016   157.8580   -57.1701   185.5920
   510.0000     0.0001     2.7898   191.5560   -33.9745    54.2250   184.2470    43.9652
   510.0000     0.0001    50.0310   187.4700    32.2986    98.1751   -73.1587   132.8290
   510.0000     0.0001    -5.6048   178.2230   -60.2914    14.6368   199.3420   -23.0471
   510.0000     0.0001   130.6910   -14.3727   184.1600   -57.4244   -78.7948   -69.8031
   510.0000     0.0001    68.5023     6.6040    99.1114   -97.7649    11.0887  -156.1600
   510.0000     0.0001   -26.5101   133.6720   -75.9816    -9.8977   160.5680   -74.5156
   510.0000     0.0001   108.0920    -4.6795   130.5890   -88.3451   -42.1182  -113.6490
   510.0000     0.0001   -25.9718   106.4730   -45.7055   112.3290   -14.4985   163.9060
   510.0000     0.0001    26.6295   130.4020   -24.7021   -64.6800   218.1920   -68.4489
   510.0000     0.0001   -17.7486   174.6020   -32.7237    44.0857     5.2752    97.2201
   510.0000     0.0001    29.2125   178.2910    24.3659   122.1590   -27.7727   154.0900
   510.0000     0.0001    37.1351   181.6290     4.8990    81.3942    57.9049    95.5272
   510.0000     0.0001    13.1365   193.7680   -31.5186    32.9508   138.5510    88.7339
   510.0000     0.0001   193.3030   -13.9180   199.2830   -26.6589  -117.3960   -22.2711
   510.0000     0.0001    -7.3761   187.0870   -37.4087    11.8861   187.8050    47.4077
   510.0000     0.0001     4.0658   158.9650   -52.9644   -25.5120   190.0020   -35.9568
   510.0000     0.0001    12.7528   210.1400   -56.6358     1.1308   217.8020    -4.3174
   510.0000     0.0001    91.7015    46.7033    65.9454  -163.8690   -71.9520   -82.7344
   510.0000     0.0001    41.3172    44.1576    33.1145  -134.6240   128.7890  -187.3080
   510.0000     0.0001   165.7980   -14.2325   192.6140   -40.6084   -94.3050   -52.2315
   510.0000     0.0001    -0.1522   186.3600   -48.2490    42.7053   190.5920    20.5762
   510.0000     0.0001    43.6438   199.1200    43.7729    92.3084   -86.8948   117.2220
   510.0000     0.0001     4.4154   202.4270   -19.8637    55.8113   174.6730    86.0116
   510.0000     0.0001    32.3586   149.6490    48.2794   274.5240  -199.7990   142.0840
   510.0000     0.0001   147.8820    76.7037   108.6780   -27.2035    89.1471    27.6192
   510.0000     0.0001   161.2770    95.5018   120.9400   -42.2855    70.9278    12.3932
   510.0000     0.0001   138.5190    74.8510   115.8290   -32.6397    83.8119     5.7916
   510.0000     0.0001     1.3560   160.4980   -69.0149    53.9674   185.2870  -100.4210
   510.0000     0.0001    -3.4793   124.1870    16.6733   238.0370   -41.7965   193.7420
   510.0000     0.0001    49.4968   187.7560   -27.2030    53.3519   115.6250    68.4563
   510.0000     0.0001   210.2510    -2.6948   201.5810   -25.9817  -120.0500   -14.2529
   510.0000     0.0001    12.7170   214.8860   -45.6848     1.0323   210.6870    22.2247
   510.0000     0.0001    20.8830   193.9260   -46.1090    52.7482   230.6540    21.2896
   510.0000     0.0001    13.1750   121.4630   -16.6599   -48.1597   246.9530   -58.8743
   510.0000     0.0001    15.8510   133.6360   -19.9990    59.7645   244.0420   -86.4038
   510.0000     0.0001    50.9114    27.8734    68.0595   -68.2630    64.1590  -220.4510
   510.0000     0.0001     3.8703   157.2670     6.5359   107.6540    82.6723   130.6680
   510.0000     0.0001    53.3997   121.8120    53.1486   449.3440  -300.4810   138.9050
   510.0000     0.0001    35.8418   171.5690     2.9835    38.4901    16.6016   129.1330
   510.0000     0.0001    11.6098   202.8820   -19.5025    86.8237   181.3550    79.1180
   510.0000     0.0001   144.1210    57.9532    50.0679   -47.0513    48.2811    52.0751
   510.0000     0.0001   -62.6226   112.6750   -26.9459   124.6060    -8.2338   114.6470
   510.0000     0.0001    63.8180   107.6340   -90.3343    23.0413   -15.5829    27.7504
   510.0000     0.0001    63.0206   148.7150    45.2407   121.4370  -153.4080   252.6010
   510.0000     0.0001     2.7898   191.5560   -33.9745    54.2250   184.2470    43.9652
   510.0000     0.0001    11.5954   198.4330   -26.3680    67.5109   169.4640    94.1888
   510.0000     0.0001    -4.2202   211.1940   -56.2647   -17.7804   192.3910     1.9442
   510.0000     0.0001    56.3879   161.2780    44.5145    99.2069  -109.2660   210.7150
   510.0000     0.0001    83.0305     7.7228    96.4986  -105.0880    -7.6611  -156.7210
   510.0000     0.0001     7.0545   194.7730   -49.6517    23.6786   224.5840    12.9305
   510.0000     0.0001   -16.3253   186.4660   -59.8354     7.2286   200.3970   -27.8959
   510.0000     0.0001    16.7297   163.5750    23.0375   198.8230  -124.6120   187.4470
   510.0000     0.0001    29.7499   171.9760   -35.9174    40.1585   238.5560    -8.5851
   510.0000     0.0001    59.8536   165.8470    34.4704   103.5620  -113.1940   179.5440
   510.0000     0.0001     9.4861   217.0160   -41.5066    49.2620   235.7180    16.4548
   510.0000     0.0001   126.9860    81.0105   116.5650   -36.3299   107.7940    -5.2896
   510.0000     0.0001     7.9308    -9.3630    89.9093    52.1570     1.8832    10.8843
   510.0000     0.0001   -31.8445    93.0648   -14.6613   166.2670    -5.2972   155.5070
   510.0000     0.0001    36.3145   176.1440     9.6610    57.8489    61.8507   138.3270
   510.0000     0.0001    29.6890   190.4820   -39.4434    42.2147   233.9850    26.5541
   510.0000     0.0001    69.3877   167.8890    28.1478    81.4127   -65.5506   201.4540
   510.0000     0.0001     9.4604   192.9770    42.0454   135.9760   -78.0023   123.4720
   510.0000     0.0001     4.9097   200.3560   -51.4843     3.6342   164.8240    21.7290
   510.0000     0.0001     4.7357   187.8440   -48.0042    16.3364   170.6230    44.0058
   510.0000     0.0001    -2.5518   210.3440   -43.8550    33.0998   202.3090    17.1156
   510.0000     0.0001    66.4521   183.2500    30.3366    67.9308   -46.4702   155.6540
   510.0000     0.0001   118.8980    -5.5694   178.8720   -49.6999   -72.5215   -91.3521
