#         t          m          x          y          z         vx         vy         vz
   500.0000     0.0001     0.7635   172.2370   -36.1583    39.7296   218.6060    19.0638
   500.0000     0.0001    -7.8391   161.4210   -49.5127   -14.9338   227.5360   -38.2496
   500.0000     0.0001     7.0267   171.0410   -39.1393    27.2842   272.4320   -14.9443
   500.0000     0.0001    46.6284   168.0700    14.9958    85.1331    43.0862   162.5220
   500.0000     0.0001   -12.4376   167.8340   -61.6284   -44.8847   200.7620   -70.1551
   500.0000     0.0001   230.3430     4.5007   248.5300     6.1754  -130.6240    39.3298
   500.0000     0.0001    28.9548   155.6860   -14.3693    19.2518   120.6820    82.7519
   500.0000     0.0001    44.2621   183.7750    12.9836    77.3553    33.4917   137.9490
   500.0000     0.0001    60.9394   119.7140   -88.8501    26.7974   -12.1884   -13.9918
   500.0000     0.0001   135.1790   -13.4590   169.5590   -52.7464   -84.3597   -60.2538
   500.0000     0.0001     3.1649   187.8670   -38.9208    35.4933   224.7020   -11.8906
   500.0000     0.0001     1.6332   170.8360   -30.9561    47.4002   181.7500    40.1414
   500.0000     0.0001    49.3423   156.2690     7.1508   113.2640    58.7508   160.5570
   500.0000     0.0001    -5.1300   172.9930   -31.4361     7.2618   189.3470    28.3668
   500.0000     0.0001    10.3963   200.8790   -10.2929    48.3798    29.7069   113.3530
   500.0000     0.0001    57.6231   175.0280    15.3008   126.3030    25.0952   162.7030
   500.0000     0.0001    42.0943   155.3280     4.3009    96.6396    49.2751   147.2210
   500.0000     0.0001   188.7390     8.8539   246.1390    -4.3354  -113.5400    -0.1082
   500.0000     0.0001    10.5443   170.1710   -47.4200    61.2508   246.1310   -30.0358
   500.0000     0.0001    -0.5665   144.1710   -77.6144   -24.0902   201.3930  -151.7630
   500.0000     0.0001    68.3730    29.3991    83.7655  -123.8100    12.6040  -170.1930
   500.0000     0.0001    -6.6132   178.5950   -47.6926   -17.6802   260.4260   -46.8286
   500.0000     0.0001     0.3605   158.1970    -9.0464   139.1980   -59.0869   184.6570
   500.0000     0.0001    39.1772    42.5508    64.7142   -96.3689    68.0300  -218.6080
   500.0000     0.0001    40.4288   180.5520    10.3840   125.0210   121.8960    98.5701
   500.0000     0.0001    19.7491   193.9860   -46.5428    30.1132   264.3310   -36.2444
   500.0000     0.0001    32.7145    44.1183    27.9111   -79.0418    94.8900  -231.7420
   500.0000     0.0001    69.5463    31.2222   101.9860   -88.1207    -3.8927  -181.9400
   500.0000     0.0001    29.7667   208.5940     0.9303    68.5740   -41.8052   140.1740
   500.0000     0.0001   -72.1345    98.4309   -45.5006    88.9267   -11.5939    98.8932
   500.0000     0.0001    22.9645   190.8010   -11.1348    79.6459   168.4950    24.8870
   500.0000     0.0001    31.7244    79.0064     1.2657  -122.9190   206.9840  -168.7370
   500.0000     0.0001    27.2536    89.4764     1.5118   -18.9478   225.7010  -218.0320
   500.0000     0.0001    35.4350   171.8170    -1.2232    99.5376    41.1341   114.4700
   500.0000     0.0001    28.6649    25.4755    62.0691   -89.6169    49.2853  -193.0020
   500.0000     0.0001    29.7969    60.4499    32.6388   -97.3452   153.6070  -220.5100
   500.0000     0.0001    38.9339   175.1240     0.0840    84.3625    81.6761    86.0813
   500.0000     0.0001    64.3043   174.4740    41.1233    98.3994   -51.9178   174.7450
   500.0000     0.0001    46.7441   171.7680    10.3813    78.1210    54.1820   142.6190
   500.0000     0.0001     7.5983   138.8380   -28.5929   -11.0233   242.7860   -98.3343
   500.0000     0.0001   115.4700    74.7079   111.5850    -9.0778   108.1900     3.4455
   500.0000     0.0001    82.3938    17.3647   111.0870   -99.6509   -22.7775  -141.3730
   500.0000     0.0001     1.9104   169.6830   -38.5160     9.7070   199.4510    30.7544
   500.0000     0.0001   -10.7854   173.5400   -42.2263   -28.5437   209.4840    -6.4840
   500.0000     0.0001    57.3771   175.7160    42.8573    98.0205   -59.5086   162.6300
   500.0000     0.0001     8.2994   172.2040   -38.6953    29.2256   172.3550    26.2733
   500.0000     0.0001   -25.3104   179.8310   -31.6403    36.5113    -4.4428    95.3962
   500.0000     0.0001    37.1453    73.0896    11.0559  -131.6630   193.1890  -190.7150
   500.0000     0.0001    17.3102   186.0210    -8.2360    82.8244   211.1860    34.7165
   500.0000     0.0001    35.2856    55.8640    36.5451   -67.8133   143.7180  -234.4150
   500.0000     0.0001     9.1813   153.6370   -36.4393    66.8304   233.4190   -33.9627
   500.0000     0.0001     3.4357   185.0050   -31.2203    47.8226   220.5630    10.1387
   500.0000     0.0001    19.7574   128.4330    -7.0614    78.4763   198.4470     7.5431
   500.0000     0.0001    85.4763    24.6945   113.5070   -94.8369   -28.8512  -150.3310
   500.0000     0.0001   115.5500   -10.1763   127.2250   -51.9812   -63.0436  -117.9850
   500.0000     0.0001     4.6934   178.0210   -67.3563    20.0416   208.2610   -86.3883
   500.0000     0.0001   165.1400    70.6290   -21.8402    26.3656   -11.5633    50.8671
   500.0000     0.0001    36.1763   169.5150     4.1583    51.1681    55.1209   125.1700
   500.0000     0.0001   111.2630    56.5004    68.7549  -116.3900  -121.4490   -53.8965
   500.0000     0.0001    -6.2365   168.0560   -29.1973    43.0686    90.9053    75.4830
   500.0000     0.0001    14.4823   124.7050   -33.8186    45.0940   219.9810  -147.4740
   500.0000     0.0001    -5.7722   164.2310   -46.7100    16.0452   223.8530   -37.8885
   500.0000     0.0001    34.9620   153.8270    -1.5266    79.5379   116.9790   118.1130
   500.0000     0.0001   -62.1844   129.0700   -17.5517   -29.1911    31.1616     5.5437
   500.0000     0.0001     5.3668   177.4310   -54.6351   -37.7006   248.6530   -48.6467
   500.0000     0.0001     8.8075    88.9137    -2.8417     6.1917   200.0770  -204.8070
   500.0000     0.0001    81.7286    40.2442    72.4078  -116.1360   -74.5758   -69.8189
   500.0000     0.0001    23.9143   106.3620    -7.1774   -12.8111   259.5430  -166.2250
   500.0000     0.0001   228.4270    35.5868   245.3490    12.1121  -126.5560    26.2716
   500.0000     0.0001    21.6853    40.9213    38.8975   -61.9075   108.4460  -210.2190
   500.0000     0.0001   -16.1216   158.4630   -59.5064   -15.1954   214.9220   -85.2748
   500.0000     0.0001    36.6038   172.7640    14.3693    66.4736    50.2504   141.5940
   500.0000     0.0001   -20.2776   185.9930    -5.9327   117.1860   -23.4805   126.1400
   500.0000     0.0001   -13.0732   172.6880   -44.7448    15.1717    70.6775    63.7078
   500.0000     0.0001    35.0548   197.4670    34.3343    89.7578     0.9584   113.7550
   500.0000     0.0001   170.5720     8.9856   192.7110   -42.3746  -114.7280   -26.9238
   500.0000     0.0001   213.8780    14.5284   174.3470   -33.1722  -137.3420    -0.7580
   500.0000     0.0001    26.6395   154.8500   -10.1150   123.0110    77.6873    85.7604
   500.0000     0.0001    41.9022   178.6160     4.1346    75.3139    49.1737   112.4120
   500.0000     0.0001    -6.3852   143.3590   -44.1659    26.0429   221.4840   -89.8863
   500.0000     0.0001    44.6831   208.0750     1.4319    72.4455   -19.0386   120.7600
   500.0000     0.0001    30.1333    39.9766    52.2042   -76.0977    91.9578  -213.6170
   500.0000     0.0001    38.0430    83.0609    -6.5870   -85.0820   200.9890  -187.3640
   500.0000     0.0001     1.9429   141.9600   -22.7303    29.1713   243.9580   -45.9067
   500.0000     0.0001    40.0068   159.1840     6.5583   111.2800    32.7782   144.7170
   500.0000     0.0001   -13.8821   132.3180   -47.8254   -50.6764   205.8140  -113.5950
   500.0000     0.0001   107.9920    71.7850   119.2540    12.4189   106.0020    -2.7607
   500.0000     0.0001     7.7033   172.5660   -64.3643   -28.0780   236.6280   -88.5067
   500.0000     0.0001    -0.4637   184.7220   -36.2523    37.3150   244.3930   -10.2035
   500.0000     0.0001    -0.4802   102.0800   -21.1855   -27.6723   188.8000  -158.1740
   500.0000     0.0001    51.3040   176.2670     9.8213    74.8019    39.0547   142.1920
   500.0000     0.0001    36.9021   166.2290     6.1432   109.7710    58.3905   111.4720
   500.0000     0.0001     7.4665   169.4910   -44.8303    10.4925   178.3830    -2.0183
   500.0000     0.0001   146.4260    20.8362   145.6640   -54.8731   -88.6683   -96.0890
   500.0000     0.0001    34.0083   195.6000   -24.4594    44.5774    78.7660    73.9494
   500.0000     0.0001   -32.2567   119.0600   -48.5475   -46.4554   171.5350  -111.4660
   500.0000     0.0001    52.4985    29.6129    79.3015   -83.4944    41.3670  -194.9520
   500.0000     0.0001   129.3310    62.7574   101.8380    13.7024   104.6050    33.7706
   500.0000     0.0001    57.3771   175.7160    42.8573    98.0205   -59.5086   162.6300
   500.0000     0.0001    32.6552   153.3320    -6.8454    63.3983   122.5600   100.1350
   500.0000     0.0001   -57.6976   111.5630   -62.3838    69.2247    -6.6085    99.4748
   500.0000     0.0001    -8.3981   154.5810   -54.1567    -5.8552   226.1970   -71.9864
   500.0000     0.0001    59.9778   167.9410    31.6197    99.7197    -5.1711   189.7920
   500.0000     0.0001    48.3638   179.7680    -5.8679    85.7405    57.4938    97.8136
   500.0000     0.0001    45.1217    71.6446    12.1953  -162.5800   167.9590  -191.9060
   500.0000     0.0001    42.1808   175.1820     0.0578    68.8596   130.5720    94.3008
   500.0000     0.0001     1.9277   164.9400   -44.2294    45.2703   226.5450   -19.8508
   500.0000     0.0001     7.5776    48.4212    22.4160    11.3653   106.1850  -227.8280
   500.0000     0.0001    39.8376   169.7880   -11.1120    73.7229   104.8830    52.9539
   500.0000     0.0001    13.4303   193.7650   -17.1719    56.3653    57.7547    86.1649
   500.0000     0.0001   -19.9253   132.6980   -51.4086    93.7220   -12.9519   145.3970
   500.0000     0.0001     9.0924   173.2300   -55.6120    74.6286   -26.0321   124.2480
   500.0000     0.0001    38.0787   187.7500     3.6224    68.3456    53.2097   141.9410
   500.0000     0.0001    58.9215   121.0990    16.9401    40.3360   104.6540    82.9108
   500.0000     0.0001    18.1195   192.7990    -0.9745    48.8601    58.6391   115.2050
   500.0000     0.0001   137.7310   -14.4299   173.6790   -33.4985   -82.0616   -69.3884
   500.0000     0.0001    46.3092   175.9480    11.4730    70.9711    33.5772   151.6550
   500.0000     0.0001   -15.1816   180.0500     6.9086   124.4490   -39.1988   139.9810
   500.0000     0.0001     0.0976   164.3200   -49.9809    40.1738   240.0640   -66.3914
   500.0000     0.0001    41.4731   167.0610    14.7034    80.2860    45.9369   161.6330
   500.0000     0.0001     4.2980   161.5620   -50.8465   -11.3497   196.3140    -7.1971
   500.0000     0.0001    14.6586   194.1850   -30.4133    47.1644   259.3360    17.7837
   500.0000     0.0001    52.0546    49.1114    52.6713   -84.9180    89.5418  -241.7920
   500.0000     0.0001     1.6123   170.2880   -41.0832    27.0222   252.0220    -9.4762
   500.0000     0.0001    -3.2742   177.1850   -42.1989    12.7914   234.3090    -9.8430
   500.0000     0.0001    66.2248    23.1338    88.4138  -118.5570     5.7393  -162.0130
   500.0000     0.0001    -5.4036   177.2690   -49.0951   -32.0907   207.0950   -21.3462
   500.0000     0.0001    -1.3133   198.3770    -8.5739    69.8454    42.7544   126.2030
   500.0000     0.0001    -7.1038   166.7750   -63.4650   -55.3589   233.1600   -80.6559
   500.0000     0.0001    57.2170   180.6380    17.0972    88.0348    48.0841   137.2450
   500.0000     0.0001   220.8100    37.0906   231.2660     2.1659  -132.2110    18.4785
   500.0000     0.0001    -8.9009   172.7150   -36.3846    12.0966   215.2590     0.3956
   500.0000     0.0001    -3.4337   159.4770   -40.3133   -16.5709   245.9280   -25.9741
   500.0000     0.0001    59.3231    19.7797   113.4330   -84.6577   -34.1781  -166.0590
   500.0000     0.0001    55.3848   163.8770    57.7286   109.9030   -90.1644   171.7010
   500.0000     0.0001     3.0725   146.0420   -21.7200    18.8521   238.0370     6.3468
   500.0000     0.0001    43.5138   183.6620    10.7023    66.9146    54.4147   127.0040
   500.0000     0.0001     6.7237   193.9130   -53.3566    58.3424    42.4045    68.1169
   500.0000     0.0001     2.9968   182.1790   -32.8281    51.7953   235.6690    12.1980
   500.0000     0.0001    29.9487    76.9876    20.5842   -56.4614   192.7700  -253.8620
   500.0000     0.0001     1.2472   168.1510     2.5840   157.5100   -89.1962   171.1590
   500.0000     0.0001    -4.4030   127.1770   -44.4830   -59.8784   208.3410   -96.4586
   500.0000     0.0001   154.8730    67.7644   103.0810    21.1550    70.1940    66.4652
   500.0000     0.0001     1.4677   201.3340   -11.6713    87.0153    37.8947   116.8930
   500.0000     0.0001   271.1270    66.9981   168.4010     8.5045  -145.0140    20.0227
   500.0000     0.0001    -4.4013   155.8000   -57.0450     7.8179   226.7660   -79.2924
   500.0000     0.0001   127.8840     6.1549   150.7770   -69.4968   -81.1821   -86.6885
   500.0000     0.0001    49.1829   168.8330    10.2520    83.5994    52.3208   152.0820
   500.0000     0.0001    -0.4802   102.0800   -21.1855   -27.6723   188.8000  -158.1740
   500.0000     0.0001    57.2170   180.6380    17.0972    88.0348    48.0841   137.2450
   500.0000     0.0001   -28.7878   165.4400   -21.3282   104.6700   -18.6453   138.8090
   500.0000     0.0001    36.7424   161.8810    -5.9933    57.2182    59.6353   111.3790
   500.0000     0.0001    54.3885   162.3770    30.4801   163.3230    -3.8938   173.5090
   500.0000     0.0001    32.9393   163.6260    -1.7183    26.6807    88.0680   116.5540
   500.0000     0.0001     1.7881   177.2000   -34.2731     9.6585   180.3110    15.9405
   500.0000     0.0001    52.2295    52.1854    13.0451  -144.1650   102.2600  -195.1810
   500.0000     0.0001     2.2156   181.7380   -40.2950   -13.4910   269.1140   -11.4728
   500.0000     0.0001   159.9210     3.8445   186.9940   -37.4006  -100.5310   -49.8377
   500.0000     0.0001    45.7429   176.1080    12.3287    66.9798    51.7118   142.5820
   500.0000     0.0001    -3.7583   176.8490   -64.2172   -38.4333   218.2770   -74.0785
   500.0000     0.0001   -58.0940    78.5729   -52.9695    93.1257   -14.3500   110.8900
   500.0000     0.0001   -11.9130   169.3830   -46.2047   -34.9009   230.0710   -24.6040
   500.0000     0.0001    28.1980   153.1230    -8.2936    61.0105    55.5723    85.7973
   500.0000     0.0001    44.9122   164.4930    31.3947    99.4936   -20.5580   204.5300
   500.0000     0.0001     6.4493   149.1980   -53.4667    12.7502   233.9650   -66.6475
   500.0000     0.0001     3.1034   185.9640   -33.9008    40.5709   238.5100     1.8778
   500.0000     0.0001    -7.0243   192.1180    19.7489   111.8190   -39.6200   138.0710
   500.0000     0.0001   -24.6494   146.4140   -33.2400   108.5750   -22.1969   156.7520
   500.0000     0.0001    51.8960   179.0880    30.3530    75.9640   -12.2496   159.9800
   500.0000     0.0001   -43.5583    61.2753   -99.3671    45.5484   -20.6363    79.3459
   500.0000     0.0001     0.6533   170.7600   -32.5755    63.0601   205.1280    11.4209
   500.0000     0.0001     6.8231   182.9440   -40.9906    12.9750   255.4900     0.1153
   500.0000     0.0001     6.4924    96.2954    -4.0069   -78.3003   225.5550  -121.7750
   500.0000     0.0001   -12.2855   151.9910   -33.1804   108.4290   -24.4341   165.3360
   500.0000     0.0001    44.5457   183.1130    15.6062    78.0630    19.2102   138.0730
   500.0000     0.0001   115.7890     9.9855   133.1380   -83.3758   -70.5776  -106.3420
   500.0000     0.0001    21.3098   123.9770   -46.0924    74.1292   208.2160  -135.9280
   500.0000     0.0001   154.1700    21.2989   194.0010   -40.7066  -102.4260   -51.7030
   500.0000     0.0001    29.6519   188.9000   -30.9418    64.2406   220.1430    28.7618
   500.0000     0.0001     2.1520   202.5070     1.3554    74.6388   -18.2850   134.6530
   500.0000     0.0001    16.7889   190.3550   -30.7737    13.9830   205.6870    14.8281
   500.0000     0.0001   131.2600   107.0780    82.7452   -82.0313    67.4245    22.6967
   500.0000     0.0001    31.5240   214.3040     5.8672   101.1520   -33.3183   133.1500
   500.0000     0.0001    16.3625    26.3947    67.1145   -86.1680    61.4182  -174.3130
   500.0000     0.0001   238.0880    -8.1480   163.6420    -7.5949  -146.8410    12.1548
   500.0000     0.0001   -16.3244   133.9840   -41.3488   -67.5433   209.8130   -85.8843
   500.0000     0.0001    63.5390   134.5680    19.0874   216.0710   266.3260    -7.0120
   500.0000     0.0001    36.4282   168.2650    -3.0602    56.8662    95.7768    90.9854
   500.0000     0.0001    27.8023   173.1910   -46.8011    54.5172   253.2260   -18.1867
   500.0000     0.0001   114.0830    18.2344   139.0400   -80.4337   -63.6053  -109.6300
   500.0000     0.0001    28.7295   203.4680    14.6774    63.9352    16.4374   134.4750
   500.0000     0.0001    41.6725   171.2990   -15.3902    69.5847   165.0670    62.2104
   500.0000     0.0001    53.7419    28.2298    94.4808   -97.0840    -3.4778  -186.7960
   500.0000     0.0001    35.5034   203.4910    17.6776    64.1408     2.9434   129.1450
   500.0000     0.0001    40.2858   160.6460    -1.4983   107.2600    50.6756   113.4630
   500.0000     0.0001    63.2590   182.7740    29.6938   102.0960   -10.8382   156.4200
   500.0000     0.0001   -17.5645   156.6100   -46.6065   -39.5140   214.7650   -36.8127
   500.0000     0.0001   149.6010    -6.5561   192.2150   -39.7221   -97.6900   -44.4604
   500.0000     0.0001   136.1720   100.3450    87.4048   -55.3616    75.0200    39.6766
   500.0000     0.0001    47.2723   177.0880    27.6712    53.4481     4.0918   177.7190
   500.0000     0.0001     1.8458   176.1760   -35.3834    43.5504   178.6180    -1.6326
   500.0000     0.0001    -5.3475   137.2130    17.0420   225.3070   -70.0939   176.5990
   500.0000     0.0001   -14.6519   118.7680   -28.3815   -33.7217   207.5370   -88.7559
   500.0000     0.0001    44.1567   169.5250    -2.6227    68.7948   131.8200   100.6910
   500.0000     0.0001    -4.5922   169.6340   -40.0341   -46.9417   253.6740   -45.0143
   500.0000     0.0001    56.4037   163.9920    47.9689   155.8470   -67.5950   182.4340
   500.0000     0.0001   106.9030    85.0579   123.3140    -0.4034    73.8864    -4.2572
   500.0000     0.0001   282.3960   114.0890   140.8370    54.5810  -158.5980    29.2340
   500.0000     0.0001    16.5970   173.3220     3.5351    85.0541    59.6297   124.5310
   500.0000     0.0001   123.8670     3.4248   185.6580   -40.8757   -89.8253   -68.2775
   500.0000     0.0001   -18.8829   150.0680   -54.9957   -46.5411   216.0310  -115.5680
   500.0000     0.0001    32.5807   170.2700    -6.6150    91.9097   125.9560    57.2762
   500.0000     0.0001    10.0998   162.1650   -77.9491     5.7244   220.7820  -146.4750
   500.0000     0.0001    -1.0703   185.8300   -30.8684    27.3790   237.7770    10.7864
   500.0000     0.0001   -15.8859   137.7760   -50.8117   -40.0675   187.4620   -42.3589
   500.0000     0.0001    41.9762   189.8430    -0.4768    77.1835    55.7964   102.1680
   500.0000     0.0001    18.8102   152.9030   -34.7559    25.8177   252.2540     1.1812
   500.0000     0.0001    56.7363    27.7816    87.9496  -104.7500    24.0117  -176.7310
   500.0000     0.0001    35.3589   180.1160     2.1914    87.3506   122.6700    65.9259
   500.0000     0.0001   122.3210    15.2132   165.9140   -65.3055   -85.0323   -84.0480
   500.0000     0.0001    11.7852   105.2280   -26.6065    35.4646   195.6880  -182.5420
   500.0000     0.0001    31.6365   205.5020    27.1510    75.3919    -4.0065   113.2860
   500.0000     0.0001   132.7350     3.6242   206.0720   -31.0551   -91.8970   -53.6090
   500.0000     0.0001    81.2800     7.1612   112.4570   -94.9993   -27.8722  -132.5660
   500.0000     0.0001    -0.8778   175.7750   -61.0690     0.9553   249.6810  -114.9000
   500.0000     0.0001    53.4787   167.5650     8.5088   122.1630    37.7736   152.3930
   500.0000     0.0001   -24.3598   127.0280   -48.3185   -83.3073   170.6260   -63.7785
   500.0000     0.0001    34.8030   191.2710   -38.4936    57.0668   228.1220     7.2802
   500.0000     0.0001   171.4160    24.6749   221.5460   -23.8672  -116.3690   -21.5599
   500.0000     0.0001   145.5390   -12.2488   188.1780   -42.7691   -94.3216   -45.6503
   500.0000     0.0001    20.5494   173.0530     2.3211    80.0871    43.3323   132.6310
   500.0000     0.0001   119.5900    69.3659   117.0430    17.1259   109.4230    25.3945
   500.0000     0.0001    25.2786   153.0620   -37.0020    29.8649   258.9210   -46.7187
   500.0000     0.0001     4.0440   163.7550    -3.6480   133.7240   -73.5088   188.1220
   500.0000     0.0001    20.5195   200.0410    12.5069    78.1894    32.2254   116.3030
   500.0000     0.0001   171.7650    30.1896   245.6000   -13.4861  -106.3430    -9.6622
   500.0000     0.0001    -1.8252   166.1860   -48.0306     0.4854   252.4700   -62.1452
   500.0000     0.0001    -3.6410   166.7180   -43.9030    38.5498   237.0560   -44.9425
   500.0000     0.0001   181.0460     8.8455   220.5100   -22.2028  -130.3610    -1.3373
   500.0000     0.0001    19.3152   187.0060    -2.1094    72.0737    61.1845   114.9590
   500.0000     0.0001    58.3633   149.3680    20.6025   181.2930    46.1501   218.5690
   500.0000     0.0001    25.1517   195.2720    18.6087    91.8868    41.8333   131.7270
   500.0000     0.0001    56.6683     9.9171    94.9747   -81.2261    10.4229  -159.3020
   500.0000     0.0001     4.7819   185.4590     4.5703    57.1061    52.1736   133.1250
   500.0000     0.0001    92.7389    96.5172    98.3745   -39.2122   166.5080   -50.4905
   500.0000     0.0001    -1.8440   170.5270   -28.9050    26.7394   242.3350    11.9388
   500.0000     0.0001   109.4730    82.3445   104.4380   -18.3052   135.5460   -18.6837
   500.0000     0.0001   118.4490    49.7920    81.2924   -82.2354  -121.1480   -54.6717
   500.0000     0.0001    15.8033   167.2230   -45.7784    17.6641   197.7810    16.4255
   500.0000     0.0001    59.6933   166.6180    24.2651   145.9910   -10.2136   180.7470
   500.0000     0.0001    -2.3720   175.9260   -59.4844    10.5801    48.9019    43.2334
   500.0000     0.0001     4.4416   169.7270   -33.9942    33.3421   181.7590    35.7595
   500.0000     0.0001    22.0877   176.3100   -53.2545    12.2351   252.1200   -60.5325
   500.0000     0.0001    32.5562   166.7890    -6.7462     5.9000   102.1710    96.2410
   500.0000     0.0001    15.6895   169.7940     3.5700    62.9061    48.9482   118.7320
   500.0000     0.0001    61.0224    19.1027    98.2606  -102.0950    -6.2114  -161.8910
   500.0000     0.0001    -3.9096   156.7160   -45.4918    43.8243   199.3750   -49.2932
   500.0000     0.0001     0.1406   180.5460   -28.2880    37.8858   230.9690    28.3472
   500.0000     0.0001    15.0933    99.9305   -11.1462   -80.5893   231.6540  -136.4080
   500.0000     0.0001    10.7486   111.8420   -31.7948    20.5902   213.4920  -140.3490
   500.0000     0.0001     7.2042    81.3045    -7.1990     8.7050   178.0960  -206.0380
   500.0000     0.0001   131.9000    45.2424    93.4549    14.0123    28.7652    44.9797
   500.0000     0.0001     7.7988   182.4500   -61.8039   -16.6031   223.4310   -71.6008
   500.0000     0.0001   239.9160    46.1325   156.6900   -11.5885  -156.7880    13.6880
   500.0000     0.0001     3.6715   167.5690   -35.7183    37.3016   201.5620    30.1339
   500.0000     0.0001    14.4744   147.9660   -52.6572     9.1586   233.5890  -110.6430
   500.0000     0.0001    36.9496   201.0510    19.2700    92.7138     8.0653   123.5060
   500.0000     0.0001    33.3216   155.2520   -12.3850   123.3250    67.5471    51.6964
   500.0000     0.0001    -9.5949   170.8300   -47.2386   -15.1950   232.7100   -27.8343
   500.0000     0.0001    36.4141   169.2860   -10.7001    30.7806    74.8674    78.0658
   500.0000     0.0001   143.1820     7.4635   155.4150   -60.6428   -94.3843   -77.0886
   500.0000     0.0001    38.0148   155.8280   -12.9559    82.1800   142.5190    82.7787
   500.0000     0.0001   -26.3829   145.5020   -59.0874   -68.6423   202.4940   -90.9156
   500.0000     0.0001    30.9125   165.0870    -3.0750    27.5811   108.6170    93.3216
   500.0000     0.0001    39.8858    32.8733    56.7544  -109.2050    80.1891  -183.8730
   500.0000     0.0001    25.9219   190.6300   -62.1436    33.4277   237.5990   -71.0118
   500.0000     0.0001   263.1140    32.6828   144.1600    -4.0816  -146.7860    10.7760
   500.0000     0.0001    38.3773   175.2910   -11.1519    83.6449   158.7870    44.1086
   500.0000     0.0001     0.5834   160.7390   -39.5815     5.6734   253.1760   -25.8660
   500.0000     0.0001    33.9818   207.9040   -14.1730    69.1324     7.2785   136.3480
   500.0000     0.0001    85.5772    41.8627    80.7132  -135.5020    -3.0237  -180.5560
   500.0000     0.0001   310.2120   116.6650   170.5930    62.9455  -141.7070    42.0902
   500.0000     0.0001    30.9803   162.6330    -5.6433    29.5165    71.3280   112.1240
   500.0000     0.0001     1.3370   168.1670   -32.7979    24.1447   192.9420    40.1264
   500.0000     0.0001    24.6793    59.2731    25.7730   -55.2849   165.6190  -217.1030
   500.0000     0.0001   -39.3979   138.3800   -26.5554   107.6840   -16.7985   140.0170
   500.0000     0.0001    45.8452   205.0580     9.9085    85.4082    16.5230   131.4800
   500.0000     0.0001    42.8519   162.8490     5.5464   151.8350    43.0990   128.8610
   500.0000     0.0001    44.7802   162.7750     0.5950    71.8135    67.3390   142.0230
   500.0000     0.0001    48.5822    57.0970    47.0335   -90.8969   106.6850  -256.2550
   500.0000     0.0001   116.0230    39.9581   168.9890   -43.3675   -87.5722  -108.1650
   500.0000     0.0001    50.9721   150.4060    13.5442   125.7680    42.0728   204.8850
   500.0000     0.0001   -12.8398   120.6880   -60.8243   -69.0398   180.8820  -133.1120
   500.0000     0.0001    35.3770    68.8299    17.8749  -162.9010   169.1990  -178.8200
   500.0000     0.0001    -4.4290   174.0520   -41.2357    -0.7578   223.9280    -5.5707
   500.0000     0.0001    -8.4926   166.5370   -45.6713    -7.5560   206.6300   -23.9745
   500.0000     0.0001    -8.3176   199.9360    21.8684    77.0876   -16.5043   101.9440
   500.0000     0.0001   150.9400    48.4960    60.8770    28.7557    -0.9884    52.7955
   500.0000     0.0001    39.2325   175.0800   -12.8345    54.7730   146.5750    55.2590
   500.0000     0.0001     2.0477   186.5270    -6.9552   100.3650   -40.5360   155.2740
   500.0000     0.0001   135.4950    -2.7984   199.7580   -33.9796   -93.6238   -52.7472
   500.0000     0.0001    39.1516   165.5530    -9.2072    42.6813   113.9140    82.7779
   500.0000     0.0001   -30.9815   175.5760   -32.9592    49.1930    -5.1114    96.9359
   500.0000     0.0001   108.8910   -16.6618   135.2050   -68.7022   -52.5410   -90.8984
   500.0000     0.0001   106.4300    10.5867   132.6420   -79.0456   -54.2147  -115.7200
   500.0000     0.0001    17.2148   159.6500   -79.8544    23.9771   217.2090  -138.2480
   500.0000     0.0001    62.9736     5.4275    94.4384   -69.7771     0.9232  -163.7790
   500.0000     0.0001    26.0059   185.7130   -41.0678    40.9587   274.1050   -28.4429
   500.0000     0.0001    22.9839   138.5380   -36.9935    49.6243   243.2840   -60.5845
   500.0000     0.0001    -6.1553   155.3270   -53.4804     8.3765   231.7980   -86.5933
   500.0000     0.0001    55.5978    50.8814    36.7482  -136.1940   107.1270  -211.5950
   500.0000     0.0001     7.6787   189.0090   -29.9065    47.5016   224.1990    26.5541
   500.0000     0.0001     9.7618   162.2370   -48.8739   -34.2209   249.7380   -59.1407
   500.0000     0.0001   -12.4407   137.4440   -65.1127   -45.9674   207.3250  -125.5290
   500.0000     0.0001    46.6604   115.9600    27.5071    54.0096    25.6164  -374.1870
   500.0000     0.0001    35.7282   182.7940   -10.4012    72.9025    67.5976    83.6906
   500.0000     0.0001   125.5950    77.2064   104.6770   -14.4211    89.4441    21.3119
   500.0000     0.0001    46.5095   191.9570     7.0039    84.4016    39.3686   127.8770
   500.0000     0.0001    30.9717   155.3440   -14.0459    81.4690   152.0680    70.9660
   500.0000     0.0001    18.3777   186.5140    -7.0822    66.2805   206.9150    54.2660
   500.0000     0.0001   260.9350   176.7600   131.0200    88.2837  -168.3120    36.8718
   500.0000     0.0001    46.4331   164.2480    -6.5332    79.1489    97.9525    95.9541
   500.0000     0.0001     1.4426   167.5620   -37.7868    31.0632   197.4220    12.9471
   500.0000     0.0001     3.2023   172.8110   -39.7782    29.6357   185.7090    11.0178
   500.0000     0.0001    36.1698   164.8570     1.3915    43.2003    83.8480   127.1750
   500.0000     0.0001     6.7622   102.5710    -8.4951    -6.6278   228.4160  -162.4240
