#         t          m          x          y          z         vx         vy         vz
   760.0000     0.0001   188.1440    28.2260   149.9090   -34.6041  -295.9810  -234.9900
   760.0000     0.0001   170.2430   -60.1644   100.0450   -82.2760   117.4830   -72.5014
   760.0000     0.0001   131.7380   -34.4870    82.3999   -87.0810    36.3822  -224.6310
   760.0000     0.0001   172.9610    74.0238   142.7400   115.4730   -64.1824   192.1990
   760.0000     0.0001   187.1570    76.2802   162.4480   119.6560  -264.4870   -31.9153
   760.0000     0.0001   184.4170    71.0424   159.1880   128.8180  -120.8180   135.0270
   760.0000     0.0001   138.5000   -75.8722    67.9218   -84.4949   -68.7122  -201.1010
   760.0000     0.0001   103.1960   -75.2672    48.4200  -104.6360   -28.5504  -154.9800
   760.0000     0.0001   149.5480    93.8975   127.4410    84.8332   123.4250   228.4510
   760.0000     0.0001   212.7310    86.7414   184.2100    67.5005  -170.7930    79.7925
   760.0000     0.0001   140.9260   -38.7607   107.6630  -152.4370     2.9169  -220.8170
   760.0000     0.0001   169.0240   105.0260   153.8410   133.6340    77.0223   229.3940
   760.0000     0.0001   104.9390  -103.6750    33.0697   -88.9033   -36.4187  -138.9210
   760.0000     0.0001   209.3690    23.3031   165.8550   143.6570  -246.2760    35.1205
   760.0000     0.0001   229.2850  -118.7140   167.4720   -40.5148   -46.4705   -68.6148
   760.0000     0.0001   161.1010   107.4980   131.6820   141.0870   116.2020   138.6310
   760.0000     0.0001   188.8960    62.1055   169.9120   100.2920  -226.5770    10.6075
   760.0000     0.0001   130.1400    31.3148    94.5788   -59.7540    91.3340     4.0243
   760.0000     0.0001   153.1370    95.9955   134.6050   136.3800   144.1210   212.0280
   760.0000     0.0001   187.0380     0.5195   161.5600   128.3370  -135.0050   313.0280
   760.0000     0.0001   153.5660   126.5310   122.4760    96.7833   218.5090   157.4490
   760.0000     0.0001   194.7990   -82.0547   116.9390   -81.2225    50.5361   -83.1284
   760.0000     0.0001   107.5150    56.5535   -11.7831    60.6457    98.9863    58.5130
   760.0000     0.0001   193.7680   157.5100   169.4270    67.1580  -145.6380   -16.7834
   760.0000     0.0001   180.0100    85.1708   159.5870   122.0400   -17.7586   166.2860
   760.0000     0.0001   190.9270    22.2565   149.3880   -92.4138  -200.6690  -222.7110
   760.0000     0.0001   125.5430   -46.7940    77.8324   -97.2959    57.4164  -182.2960
   760.0000     0.0001   195.5550    67.7520   166.6720    96.6467  -270.7670   -50.6330
   760.0000     0.0001   176.5560    97.8380   125.1310   206.3040   123.6820   174.9950
   760.0000     0.0001   132.8260    53.9885    86.4675     4.7128   244.3360   107.0480
   760.0000     0.0001   152.9360     6.5718   107.5740  -193.2170    46.9982  -163.7580
   760.0000     0.0001   197.3840   -16.7322   181.7250  -145.8760  -216.2510  -173.9130
   760.0000     0.0001   148.2610   120.2480   110.1220   194.7390   -41.2720   225.5230
   760.0000     0.0001    76.9412    23.5696     6.9886    39.8054   120.5430    80.2883
   760.0000     0.0001   137.8600     4.1163    84.3124   -21.6504   107.2590     8.5403
   760.0000     0.0001   173.5350   -66.1470   123.4310   -70.0471    69.2205  -121.1980
   760.0000     0.0001   219.4580    52.0394   168.1440   229.9150    60.5340   217.3510
   760.0000     0.0001   245.6280  -114.1590   219.1500   -11.1125   -85.7804   -49.1810
   760.0000     0.0001   219.6050     4.1540   206.7760    83.8723  -253.3260    99.8991
   760.0000     0.0001   179.9400   251.7290   131.6160   116.2190    88.3379   134.2110
   760.0000     0.0001   209.3000  -106.2490   115.8390   -49.6477    13.8195   -77.6535
   760.0000     0.0001   203.4030    69.3864   163.0270   105.8720  -145.3670    73.4693
   760.0000     0.0001   149.1680    76.6082   113.1590    61.1650   243.5710   167.9900
   760.0000     0.0001    78.7841    -9.9377    11.2063   -23.5003   122.0140    -1.3578
   760.0000     0.0001   169.6700    77.8287   141.9150   116.3320   -58.8325   115.8740
   760.0000     0.0001   197.2580    12.1352   154.8940    95.8963  -251.6040    18.9067
   760.0000     0.0001   229.4660   -50.2635   170.9330   112.4790   -80.6206    86.6829
   760.0000     0.0001    60.0255    38.5208    10.8726    31.4037   113.0650    44.6345
   760.0000     0.0001   223.8360   -98.5119   193.6600   -39.3726   -56.8428   -79.0174
   760.0000     0.0001   194.8230    20.5293   164.6850   -44.5389  -183.1590  -160.8350
   760.0000     0.0001   178.1570     9.3499   131.0600  -212.4420  -214.4560  -168.2940
   760.0000     0.0001   124.0000    70.3986    77.0850   155.3770   101.4470   244.1790
   760.0000     0.0001   138.1470    73.9148   120.4880   135.0730    -4.0043   169.1170
   760.0000     0.0001   204.4470    60.5474   184.1540    38.9638  -208.4290     6.5011
   760.0000     0.0001   145.0120    23.5183    95.4284  -146.3650    84.9452   -64.2533
   760.0000     0.0001    71.9188    47.7924    17.3359     2.5478   124.3190    31.4062
   760.0000     0.0001   144.8420    84.1510   145.8130   223.6710  -168.6950    27.3387
   760.0000     0.0001   188.6890    59.9857   164.7690   101.5190  -313.5170   -69.2562
   760.0000     0.0001    71.9720   -34.8169   -13.9669    -9.4871    92.6562   -10.4319
   760.0000     0.0001   179.2130     5.6364   134.9480   -69.7383  -212.3480  -282.7610
   760.0000     0.0001   139.6190    45.2573    97.3857    49.3981   102.7450   152.1560
   760.0000     0.0001   195.6800    38.9312   172.7350   -29.1105  -217.8340   -80.1111
   760.0000     0.0001   167.5040    15.9260   110.0110  -158.8250    94.3279  -151.8600
   760.0000     0.0001   175.7220     6.1896   133.3020   -87.2798  -154.2480  -273.7310
   760.0000     0.0001   180.1200    69.1655   177.4810   128.1020  -142.5640    71.3706
   760.0000     0.0001   194.7800   -52.5120   124.5720    -4.8385  -104.3480    13.2868
   760.0000     0.0001    98.1405    56.2578   -29.1754    20.7457   103.8130    36.9162
   760.0000     0.0001    79.4403   -64.8276   -44.5353    35.1929   112.4940    66.5238
   760.0000     0.0001   194.9870    53.8840   168.6320    14.1939  -286.3750   -84.9057
   760.0000     0.0001   167.0990   -87.8856   114.6200   -36.9034    55.3177   -99.6637
   760.0000     0.0001   222.8510   -82.1523   140.4700   -61.5171     1.4794   -97.5046
   760.0000     0.0001   149.2290    25.2831    96.3323   -64.7839   305.8090    54.4537
   760.0000     0.0001   172.5920   113.3060   149.9110   167.4980   121.7790   217.2010
   760.0000     0.0001   220.6530  -131.4550   163.2710   -28.0389   -42.3095   -68.6810
   760.0000     0.0001   214.8270    24.2181   148.5570   134.0450    18.0909   134.1510
   760.0000     0.0001   232.4200   -36.2781   182.5380    23.5821  -237.5610   -29.3831
   760.0000     0.0001   155.1290   -32.7702    59.2537   -62.5933   149.1450   -22.2230
   760.0000     0.0001   166.0620   -82.0496   155.8220   -71.4461   -71.6106  -191.4770
   760.0000     0.0001   205.4070   -88.2402   154.5640   -72.4426   -16.0058   -98.5676
   760.0000     0.0001   143.7340    23.2673    92.0853   -29.8322   143.5050   -44.0277
   760.0000     0.0001   161.8990   101.3090   136.2200   166.8070   128.3550   214.2450
   760.0000     0.0001   166.2600     8.1285   114.6410  -159.4480    49.0982  -226.2190
   760.0000     0.0001   139.4980    35.0554   111.9950   182.1760   123.9240   182.5530
   760.0000     0.0001   158.4670    29.9538   103.0390   -42.1007   184.5010   -51.6393
   760.0000     0.0001   212.6440    68.6977   153.7330   124.3330  -289.9710   162.5560
   760.0000     0.0001   202.5560  -117.9560   106.7220   -37.5604     5.6034   -70.8214
   760.0000     0.0001   216.0510   -59.1168   169.3250   -36.7536   -71.1676  -117.7360
   760.0000     0.0001   202.5560  -117.9560   106.7220   -37.5604     5.6034   -70.8214
   760.0000     0.0001   218.6450    35.0714   197.7400   126.5540  -289.6010   103.5440
   760.0000     0.0001   186.7640    21.4655   146.9290   -90.7363  -204.3840  -243.6650
   760.0000     0.0001   203.8780   -63.0281   107.7400   -66.8847    56.6346  -114.4710
   760.0000     0.0001   187.9720    42.8332   155.5110    -0.9196  -353.3460  -103.2130
   760.0000     0.0001   189.7650    66.5099   168.4660    86.4507  -139.0750   105.6320
   760.0000     0.0001    74.4176    19.3229   -18.2885    -9.4357   114.6550     9.4726
   760.0000     0.0001   130.3390    49.2880    96.2281    73.6105   101.2540    51.8631
   760.0000     0.0001    65.5753    51.3606    11.3262    57.3732   102.3440    61.2744
   760.0000     0.0001   207.4120    82.6404   191.9720   223.7360  -162.7480   196.1950
   760.0000     0.0001   173.1830    66.9486   131.2190   157.2830    -4.8473   180.9380
   760.0000     0.0001   180.6280    87.9392   163.4070   196.8910  -173.9320   281.5710
   760.0000     0.0001   206.6410    64.7673   163.1750    21.0790  -211.9100     9.5361
   760.0000     0.0001   216.2790     6.4148   223.3710    79.5788    24.4401   136.6860
   760.0000     0.0001   172.5350   -18.4932   119.5300   -83.9881     5.2692   -89.5411
   760.0000     0.0001   187.8120   -50.4727   143.3280   -74.6323    -9.6068  -161.5290
   760.0000     0.0001   229.3920   -56.1854   159.4090   -21.1053  -120.8130  -111.4950
   760.0000     0.0001   192.2920    31.8625   149.2060   141.2190  -304.0250    73.1338
   760.0000     0.0001   175.2000   107.9440   122.3000   162.1130   148.8760   191.1810
   760.0000     0.0001   226.6260    21.7568   210.5650   116.4130  -248.4080    85.6670
   760.0000     0.0001   122.4360  -106.2750    58.0792   -56.7811   -39.4093  -151.1410
   760.0000     0.0001   203.4150    53.8053   176.6660    78.5977  -231.0070   -28.6949
   760.0000     0.0001   223.5500   -39.7990   196.9930     1.5807  -186.6340   -59.0937
   760.0000     0.0001   204.9520    57.7307   179.9780     5.2211  -180.2050   -16.1924
   760.0000     0.0001   143.9080    69.5316   104.2040   108.3210   256.3530    87.8087
   760.0000     0.0001   180.9510    83.0436   148.7640   190.6840    39.2342   219.8170
   760.0000     0.0001   137.7460    49.0987   101.5630   -27.9363   144.0190    88.7138
   760.0000     0.0001   180.5800    89.3590   161.1810   110.0920   -70.9797   117.8070
   760.0000     0.0001   185.4640    59.2070   170.0920    91.9902  -237.6400   -19.1140
   760.0000     0.0001   230.7340   -11.7991   189.9650    58.5871  -266.6560   -26.7090
   760.0000     0.0001   187.7920    15.9623   144.0540   -94.6441  -258.4290  -264.3190
   760.0000     0.0001   202.8180    16.5448   150.5480   110.1170  -263.3120    15.4271
   760.0000     0.0001   227.5150   -68.8532   157.8710   -35.2564   -58.6035   -84.1373
   760.0000     0.0001   174.9420   -44.7348   152.4180  -108.1180  -120.6040   -61.6512
   760.0000     0.0001   144.6970    42.0289   101.1360  -105.7380   243.6530  -133.6980
   760.0000     0.0001   128.2280    69.9481   -14.1141    79.3279   111.3520    34.1082
   760.0000     0.0001   201.1640    69.1133   163.7330    94.0953  -147.7930    84.6347
   760.0000     0.0001   145.0980     7.5550   106.2980  -160.5160    31.7354   -87.1822
   760.0000     0.0001   170.3510     6.2422   132.0500  -163.1850    -6.7573  -209.4530
   760.0000     0.0001   172.0930   119.8480   177.4760   124.0130  -119.6820    42.9010
   760.0000     0.0001   269.1590   258.2770   197.5280   103.0300   -46.2940   111.0910
   760.0000     0.0001   153.9350   -19.6872   105.6800  -157.4970  -222.7860   -42.1148
   760.0000     0.0001   185.1180    41.0323   150.9710   224.7560  -263.3580   176.6790
   760.0000     0.0001   130.6440    43.0637    88.7631    47.7214   255.6610    91.0984
   760.0000     0.0001   207.1190   -82.0245   155.7890   -53.4506   -13.7889  -119.9590
   760.0000     0.0001   159.6140    27.3996   111.9040  -176.3990   170.4240  -115.4570
   760.0000     0.0001   108.2820    44.8093     0.6907    56.5033   132.4010   -13.4348
   760.0000     0.0001   219.4190    32.7997   199.8400    77.8433  -285.6610   139.7650
   760.0000     0.0001   142.3280    77.8335   101.4110    48.9321    93.2297   113.3940
   760.0000     0.0001   172.6680   -86.8792   146.8220    30.5634   -47.2900    57.9327
   760.0000     0.0001   143.5680    67.9897    95.5587    73.8174   250.2800   123.8890
   760.0000     0.0001   234.0010    32.8539   223.4200    89.5734    86.2885    73.7323
   760.0000     0.0001   190.9130    33.4263   160.1820   -33.8952  -254.0120  -147.9970
   760.0000     0.0001   130.4390  -100.1010    35.3767   -60.4292   -36.9852  -160.2070
   760.0000     0.0001   100.1530   -88.7300    33.4394   -65.0062    -5.7128  -148.7300
   760.0000     0.0001   217.2100    11.3812   155.3320   115.3030  -224.0810   -17.6350
   760.0000     0.0001   168.7270    81.0464   149.2610   112.1800     3.8666   188.8210
   760.0000     0.0001   144.5890    27.8491   116.2910  -109.2920   -76.8257   -63.6630
   760.0000     0.0001    88.7241    53.1452    22.9743   144.3370   111.4920   167.3890
   760.0000     0.0001   198.5700    34.9722   177.8810    40.9917  -207.9670   -57.2005
   760.0000     0.0001   176.6250   105.7050   135.9590   165.6890  -167.7760   266.7920
   760.0000     0.0001   183.4480   -79.6408   113.6980   -72.5306    60.0514   -88.9041
   760.0000     0.0001   185.6470    80.3745   169.4270   102.8620  -123.5250   108.1950
   760.0000     0.0001   149.4520    55.2450   117.2800   196.1920    78.0495   243.4140
   760.0000     0.0001   150.0970   -19.8716   100.0760   -74.6150   217.2290   -73.4208
   760.0000     0.0001   126.2480   -69.3142    70.3955  -137.0900   -47.6525  -176.0020
   760.0000     0.0001   181.9970    60.2652   155.2310   142.9880  -146.2970   155.2020
   760.0000     0.0001   112.8700    76.8810    48.3118   172.6970    95.1559   210.6630
   760.0000     0.0001    64.0059   -31.6679    -6.5241    -5.9039    96.2503     0.9158
   760.0000     0.0001   173.5520   -95.0958   141.4750   -41.3520    41.6650   -97.5522
   760.0000     0.0001    90.7386   -65.3082    46.9250   -31.0523    89.8079   -74.0424
   760.0000     0.0001    89.2953   -91.2566    23.9547  -112.1940   -25.5468  -125.3210
   760.0000     0.0001   161.6300   -70.2505   105.2920   -65.8222   105.5670   -77.3196
   760.0000     0.0001   139.3730    12.3535    93.9997   -47.0043   274.6980     8.2582
   760.0000     0.0001   232.1890    12.0499   155.7190    61.1747  -134.5150     3.0048
   760.0000     0.0001   170.8830    -6.0446   120.4390  -192.0950  -122.7290  -160.7260
   760.0000     0.0001   210.0640   -85.7173   174.1040   -65.9298   -43.4198  -100.2630
   760.0000     0.0001   214.6350  -144.8630   170.1040    -5.7338   -57.5739   -70.5955
   760.0000     0.0001   202.7630   -68.8326   161.5640   -57.9823   -49.4947  -105.0910
   760.0000     0.0001   101.6610    11.4075   -19.6676    53.1353   104.7800     9.8430
   760.0000     0.0001   109.2510  -136.0620    20.6621   -42.2792   -28.0396  -100.1470
   760.0000     0.0001   281.3940   153.1700   224.6060    52.8773  -163.0890    92.9042
   760.0000     0.0001   172.3410   -91.0159   148.1530   -45.1886    26.3728   -96.6311
   760.0000     0.0001   178.0590    80.5988   155.2400   136.8700   -17.9763   170.8800
   760.0000     0.0001   173.9910    -2.4289   111.0040  -114.8910  -117.3720  -226.4730
   760.0000     0.0001   143.7300   -71.5656   112.6010  -132.1390  -122.2420  -192.1600
   760.0000     0.0001   157.7510   113.2810   125.2280   197.0600  -104.1140   281.6730
   760.0000     0.0001   162.7300   -49.4617   124.5360  -114.8850  -128.9990  -264.9850
   760.0000     0.0001    70.6200   -66.7430    16.9899   -48.4199    73.8264   -20.7949
   760.0000     0.0001   209.1500    77.9337   186.0600   152.0240  -204.3830   242.6400
   760.0000     0.0001    65.8075    52.5590    20.0123    53.4057   103.4130    75.2920
   760.0000     0.0001   223.6410  -132.7480   166.9220   -29.2688   -40.3601   -58.3887
   760.0000     0.0001   184.8380    38.8761   140.2210   -55.0398   -35.0492   248.3500
   760.0000     0.0001   192.6070   -71.1059   134.1810   -88.7880   -33.5083   -93.1329
   760.0000     0.0001   182.2160    91.7621   153.9970   122.5620    27.3708   157.6860
   760.0000     0.0001   196.8280    30.7845   155.8390   -50.7126  -216.5430  -193.6430
   760.0000     0.0001   175.3730   -84.4465   111.4460   -74.1085    55.3344   -70.7030
   760.0000     0.0001   172.0040     9.1405   131.0990  -121.9750  -113.0790  -250.2400
   760.0000     0.0001   262.3910   -12.5076   185.8980   127.1100  -187.2820   -22.9820
   760.0000     0.0001   222.6470   -63.0134   167.0490   -32.2797   -53.7300  -101.0560
   760.0000     0.0001   208.5510     2.9310   158.8070    50.0277  -198.5380   -69.5649
   760.0000     0.0001   124.4590   121.3910    66.1066   141.5500    65.3034   172.7430
   760.0000     0.0001   193.5300    37.8016   168.9180    31.4268  -250.8320   -74.7569
   760.0000     0.0001   119.7010   131.8700    65.4674   124.7920    64.2027   170.9610
   760.0000     0.0001   156.9660   -66.8040   150.2290  -172.2060   -52.4247  -148.0310
   760.0000     0.0001   178.7550    55.7800   145.4090   364.0720  -166.8150    75.4416
   760.0000     0.0001   199.8290    72.5493   170.3440    77.8189  -139.3880   150.1590
   760.0000     0.0001   103.3560   128.0960    41.1051    62.1931   113.0370   136.5650
   760.0000     0.0001   199.4730    34.7075   166.4500   -18.4864  -235.4380  -107.5400
   760.0000     0.0001   124.5720    85.8879    81.6595   137.9500    71.1403   254.1380
   760.0000     0.0001   161.3910    80.4990   174.9760    35.9606   -62.8052   130.5340
   760.0000     0.0001   108.2820    44.8093     0.6907    56.5033   132.4010   -13.4348
   760.0000     0.0001   189.6500    60.3715   164.2880    65.8241  -250.5930   -54.9929
   760.0000     0.0001   189.4530    22.7130   156.7960   -88.0558  -219.1180  -167.5970
   760.0000     0.0001   172.0290     8.7638   114.3040  -186.0740   -53.7649  -229.0790
   760.0000     0.0001   211.8080   -64.4885   175.5570   -31.5981  -167.8870   -71.2781
   760.0000     0.0001   125.4170    53.6748    16.9349   116.8490   117.5000   202.1350
   760.0000     0.0001   197.8280    23.4298   146.1450    90.9816  -271.3680     6.2282
   760.0000     0.0001   140.0830   -42.3445   114.6500   -68.4077     9.6917  -262.2680
   760.0000     0.0001   153.7080   -22.7151    56.5033   -49.7148   161.3870   -27.6036
   760.0000     0.0001   190.7370    74.9006   172.1530    90.4752  -136.7160    85.0131
   760.0000     0.0001   191.4700    71.9669   173.2150    55.2209  -186.7600    29.6770
   760.0000     0.0001   143.0050   -43.1609    87.5595   -53.9414   159.3160   -64.8459
   760.0000     0.0001   118.2270    69.2382    37.8695   100.8510    69.7792   203.6180
   760.0000     0.0001   138.7330    71.3223    99.7140    87.4368   100.5890    84.7202
   760.0000     0.0001   127.6000    32.4622    88.0584    37.7435   260.7790    39.0618
   760.0000     0.0001   173.7480    12.5629   121.5040  -160.9270    49.1166  -242.3610
   760.0000     0.0001   125.3880    99.4623    36.8921   130.0520    60.4444   170.3540
   760.0000     0.0001   184.5120  -110.9860   142.1940   -48.2811    14.7307   -77.7021
   760.0000     0.0001   111.5610   -96.0576    -3.8592    15.2644    57.4517   -43.6576
   760.0000     0.0001   167.7140   113.3730   132.5490   171.5540   167.3100   188.6280
   760.0000     0.0001   124.3360    30.8400    84.4671   -25.9740    97.9857    70.2517
   760.0000     0.0001   178.5290   108.7290   133.6720   144.4020   137.3930   223.7120
   760.0000     0.0001    86.7455    19.8639   -15.8191    89.4919   123.9030   130.6980
   760.0000     0.0001   212.1570   -19.3453   233.4280    14.2816  -184.8630    70.4171
   760.0000     0.0001   150.0680   124.5730   136.7210    90.6913   197.7320   181.6640
   760.0000     0.0001   185.1380    84.6989   148.3690   123.7960    11.7307   188.3230
   760.0000     0.0001   185.2670    75.4955   145.4370   112.3850   -95.4910   153.7460
   760.0000     0.0001   149.6850    74.3325   105.5030   136.5610   217.6870   174.9870
   760.0000     0.0001   204.9380     4.2295   154.1270    63.0606  -240.3150   -33.3464
   760.0000     0.0001   184.2480  -104.2810   133.4190   -43.8112    12.5090  -102.3680
   760.0000     0.0001    56.7513   -16.4711    96.1625   150.8680    11.1397    22.0711
   760.0000     0.0001   197.4650    90.0313   174.9960   142.9330  -182.9640   272.8470
   760.0000     0.0001   147.0390    50.6156    85.8578   116.5420    85.5296   127.6580
   760.0000     0.0001   132.0080   -82.0213    25.9324   -72.3655   -22.7138  -166.2850
   760.0000     0.0001   145.7070     0.6870    95.8001   -83.2245   257.6490     0.5900
   760.0000     0.0001   130.8920    60.3442    90.6831    71.1278   250.0320    73.0161
   760.0000     0.0001   165.5110    97.7848   109.0470   140.2760    29.6276   348.1180
   760.0000     0.0001    69.6849   -48.8849    -5.0494   -30.9350    73.4000   -49.8278
   760.0000     0.0001   202.2060    70.0675   160.0920   112.0610  -127.7060    83.4429
   760.0000     0.0001   201.4290   -69.3638   143.2740   -81.3237    29.8509   -97.8838
   760.0000     0.0001   168.9670   -30.6622    80.4344  -110.3540   148.2020   -34.4863
   760.0000     0.0001   173.1510    -2.1409   135.0040   -94.4934   121.4590  -159.7270
   760.0000     0.0001   199.5220    59.2587   184.5920    10.3231  -206.5140    37.2551
   760.0000     0.0001   140.2830    54.6649    82.7559    81.0303   102.4140    93.7869
   760.0000     0.0001   181.2770  -131.9240   129.6570   -25.4130   -11.8627   -81.1842
   760.0000     0.0001   189.2330    32.5799   147.2900   -76.5405  -336.1520  -186.7370
   760.0000     0.0001   207.8460    58.5550   198.1040   213.1560  -211.3150   185.5240
   760.0000     0.0001   227.8450   -57.3814   173.4130   -69.7554   -80.1846  -122.8450
   760.0000     0.0001   137.8930    33.8661    91.0585   -39.4571   117.9610   -22.4917
   760.0000     0.0001   197.0560    75.5799   191.9650   121.4750  -198.7930    10.5885
   760.0000     0.0001   209.5750   103.6830   146.5240    21.9798  -159.9300   154.8380
   760.0000     0.0001   184.5740    72.5596   175.2040   109.5970  -146.2840    46.2190
   760.0000     0.0001   253.1590    72.6777   271.4600   -27.7879  -205.9170    22.4263
   760.0000     0.0001   186.2030    70.8353   173.4510   120.2950  -257.3690   -44.7966
   760.0000     0.0001   206.1530    67.0456   156.7660    41.3210  -272.9090    18.3989
   760.0000     0.0001    80.5275   -20.3567    11.8564   -26.3539   100.5170   -42.8954
   760.0000     0.0001   189.8010    27.2694   160.0900   -51.6782  -223.0650  -170.9980
   760.0000     0.0001    74.8015    44.6017   -15.5979    31.7489   116.6980    28.7485
   760.0000     0.0001   157.6480   -51.3769    94.9343   -10.2662   154.0760   -89.1826
   760.0000     0.0001   215.1900    68.9079   196.9920   148.8100  -213.2500   207.4660
   760.0000     0.0001   184.0440    15.6129   156.6450   -95.5266  -165.1050  -204.0250
   760.0000     0.0001   208.2700   -54.4448   189.3970   -65.3913   -37.3452  -131.6450
   760.0000     0.0001   177.7840   107.4450   138.7130   228.3490   134.0130   187.0460
   760.0000     0.0001   198.5860   115.0560   176.3860    96.3886  -148.0950    52.8290
   760.0000     0.0001   203.5160    62.9991   178.9890   191.4270  -245.2870   246.4780
   760.0000     0.0001   143.4760    -2.7475   101.2400  -158.2110    39.7015   -73.3487
   760.0000     0.0001   200.3480    93.0832   163.1490   169.8300  -187.3130   247.0070
   760.0000     0.0001   189.4320    81.5697   150.4390   133.6710   -44.6732   141.8580
   760.0000     0.0001   201.1650   125.9470   103.9750    68.9653   -15.3931   128.7600
   760.0000     0.0001   229.4840    -9.0031   195.3040    45.0130  -254.5920   -23.8751
   760.0000     0.0001   171.5840   110.4790   132.6310    78.2475   154.5870   227.5420
   760.0000     0.0001   194.5730    43.2691   136.8940   -94.1921  -417.7420  -167.0730
   760.0000     0.0001   253.5590  -102.7130   183.0740   -26.4301   -61.3828   -65.9610
   760.0000     0.0001   197.5380   -44.1676   209.2620   -27.0838  -182.7300   -40.7460
   760.0000     0.0001   189.7800    16.8111   154.1140  -106.3570  -195.2730  -174.7320
   760.0000     0.0001   179.0430   110.3850   146.2600   184.2410   111.4390   207.0850
   760.0000     0.0001   148.3790    83.1086   112.0420   133.7810   211.6890   153.5560
   760.0000     0.0001   144.2260    84.0431   117.7450    24.7573   198.8590   185.9650
   760.0000     0.0001    62.4942    74.3242     2.4706    62.0008   105.7940    47.9621
   760.0000     0.0001   185.7810     4.4147   131.8500  -158.9790  -214.2260  -209.0990
   760.0000     0.0001   153.9860   -76.8395    84.9335   -46.4977    92.2048   -78.2495
   760.0000     0.0001   164.4050    41.1289   113.6170   281.1390   320.0680   109.1150
   760.0000     0.0001    73.4650    -8.3766   112.0310   -56.8057   -17.7750    61.0760
   760.0000     0.0001   189.5430    79.5763   168.2690   102.4770  -112.2780   129.3770
   760.0000     0.0001   185.1180    41.0323   150.9710   224.7560  -263.3580   176.6790
   760.0000     0.0001   160.3870   111.3950   113.3780   105.1720   203.7910   154.8760
   760.0000     0.0001   205.0790   -63.7782   203.5560     6.1398  -159.1820   -50.1413
   760.0000     0.0001   214.4210    27.6345   202.6790   122.4890  -274.2360   147.2200
   760.0000     0.0001   165.5270   -52.1345   101.0980   -95.0993   131.9120   -69.1626
   760.0000     0.0001   188.0890   112.1880   185.4210   131.1410  -123.9620    56.1759
   760.0000     0.0001   205.1170    36.7873   197.7780    64.4492  -309.7490   166.8360
   760.0000     0.0001   214.8930   170.1450   203.2600    30.7096  -272.4970    53.4716
   760.0000     0.0001   202.7320     6.4530   169.8810    57.8686  -210.0060     2.4985
   760.0000     0.0001   129.6030    43.9414   104.7830   140.1930    85.7976   128.7620
   760.0000     0.0001   147.7340    75.3660   109.7500   114.2130   233.7770   163.2300
   760.0000     0.0001   124.8480   -82.7775    61.4065  -116.9480   -55.0150  -164.2650
   760.0000     0.0001   205.5290    32.0385   156.4880   136.6430  -251.4700    64.8676
   760.0000     0.0001   117.1650  -127.3490    79.7060   -52.8022   -23.1528   -70.0665
   760.0000     0.0001   188.7630    22.0687   158.6710   -68.3661  -189.9020  -190.9470
   760.0000     0.0001   241.7240   -38.1493   177.3170    48.8580  -210.2750   -58.1600
   760.0000     0.0001   165.4870    30.6294   119.9210    31.1647   378.5410    -8.4120
   760.0000     0.0001   179.2410    70.6054   161.8450   128.7560  -136.1900   125.4820
   760.0000     0.0001   162.2060   102.6170   147.0430   130.0630    56.5838   194.1960
   760.0000     0.0001    70.8643    30.7214   -32.9728   -30.6219    91.3486    -3.1722
   760.0000     0.0001   165.9010     7.1764   119.2090   -55.7772   211.2980   -94.8967
   760.0000     0.0001   213.4640    26.8150   152.6060   191.2440  -184.8860    14.0111
   760.0000     0.0001   195.1540    67.1368   160.2330    86.2742  -294.4210   -37.8357
   760.0000     0.0001   176.9360   229.2600   105.9740   167.6580   115.3780    94.3337
   760.0000     0.0001   131.4480  -119.1480   163.6950    23.6819  -138.5170    38.7635
   760.0000     0.0001   136.9020    68.0920    93.8883    90.3957   244.8920    73.2230
   760.0000     0.0001   191.5460    74.0129   169.2680   101.9170  -134.9920   115.8190
   760.0000     0.0001   199.5040    65.6070   181.0650   208.2150  -287.4090   171.0470
   760.0000     0.0001   190.1890    52.1907   171.6330   -40.4924  -259.7670   -64.5358
   760.0000     0.0001   173.8960   128.7580   135.1690   151.6200  -165.3890   242.2010
   760.0000     0.0001   183.5970    -5.7837   121.2380  -113.6810  -105.9240  -224.6610
   760.0000     0.0001   200.7200    96.7837   196.8860    82.5510  -140.9600    53.0367
   760.0000     0.0001   222.0620   -53.4016   131.0260   -85.2337   -13.0819  -102.3630
   760.0000     0.0001   254.5680  -122.8200   194.5310   -16.6288   -81.4233   -51.4325
   760.0000     0.0001    81.9436    31.1690   -20.9864    -3.6265   120.0640   -34.1492
   760.0000     0.0001   104.0180   -48.9011    -8.6482   -44.4772    61.6382  -111.9720
   760.0000     0.0001   192.4720    28.4770   158.0590     5.3677  -299.6130   -93.8165
   760.0000     0.0001   193.9180    10.3119   141.3610   -89.9226  -105.3620  -222.4760
   760.0000     0.0001    77.0612    69.5976    39.6187    67.3691    91.3310   129.4590
   760.0000     0.0001    78.0110    22.7768   -70.5764    69.7503    79.4592   106.7020
   760.0000     0.0001   185.2670    75.4955   145.4370   112.3850   -95.4910   153.7460
   760.0000     0.0001   150.9810   -60.1425    77.5268  -136.3480   -79.3454  -206.2180
   760.0000     0.0001   175.7380   110.3770   141.4520   145.9720    76.6270   181.9670
   760.0000     0.0001   170.5800   126.4830   175.5720    94.3181   -27.8360    96.6859
