#         t          m          x          y          z         vx         vy         vz
   475.0000     0.0001    20.0153    81.3850    -1.8081  -154.5500   149.5180  -266.5220
   475.0000     0.0001    29.3865   130.8560     1.5771     9.9439   274.0240   -66.9657
   475.0000     0.0001   143.6780    39.8897   172.1190   -35.1597  -120.6020   -24.7672
   475.0000     0.0001    19.3121    87.4458    -5.7695  -158.7790   154.2570  -238.7470
   475.0000     0.0001   162.0770    44.6646   211.2850    -1.6264  -126.2710     6.3699
   475.0000     0.0001    17.9051   110.3660     2.0093    32.3211   203.4760  -180.6900
   475.0000     0.0001    23.7421    90.3420    15.5204   -47.5109   193.5520  -267.4050
   475.0000     0.0001    27.1802    84.4985     3.6381   -94.2744   163.2860  -210.6060
   475.0000     0.0001    19.1218   110.9200     0.7602   -13.5375   218.6160  -216.5470
   475.0000     0.0001   -21.9210   168.5980   -49.4126   -53.2732    66.3361    -2.5011
   475.0000     0.0001    14.5595   104.5960    -6.8735  -106.5880   189.5980   -57.1359
   475.0000     0.0001   181.0370    35.7802   210.8370    10.5965  -136.3460    17.7188
   475.0000     0.0001    29.7800   104.2890    -1.3013   -98.5636   181.0450  -191.7240
   475.0000     0.0001   251.1390   203.9820   117.3420   103.5500  -152.4260    50.5853
   475.0000     0.0001   117.3720    48.6501   113.6710   -72.7977  -105.1660  -106.2630
   475.0000     0.0001    57.6126    25.0062   114.3800   -82.0108  -115.2260  -133.5970
   475.0000     0.0001    30.2993   102.4830     6.9606   -41.6015   182.3630  -210.6070
   475.0000     0.0001   131.9620    61.5188   183.6250   -38.3258  -129.8090   -26.7190
   475.0000     0.0001    19.6296   107.5220     6.8106   -62.1764   208.6220  -137.6100
   475.0000     0.0001    14.9783   112.5140    -1.9566    -7.6257   200.7130  -141.4880
   475.0000     0.0001    54.6508   147.3260    12.0172   187.9370   -85.3353  -219.0650
   475.0000     0.0001   149.9740    41.4612   198.0470   -13.7919  -124.7080   -10.2449
   475.0000     0.0001    98.1241    50.3748    94.9298    84.3046    18.1345   114.2400
   475.0000     0.0001    30.0337    87.2577    10.5803  -113.0680   159.6110  -290.7890
   475.0000     0.0001   104.3180    49.7227   112.9110   -91.1897  -102.7450  -107.2720
   475.0000     0.0001   -39.1827   171.5610   -54.4388    11.9175    59.1567    38.3544
   475.0000     0.0001    18.6153    82.9497    -1.1449  -112.1840   129.5880  -237.0010
   475.0000     0.0001    62.8696   135.6540    65.5432   -71.1306   211.5320   -87.2528
   475.0000     0.0001    12.4029    97.9783    -3.7654   -52.5509   166.8380  -155.5030
   475.0000     0.0001     7.5920   141.8800    -9.9198   -97.8098   208.2230     6.6118
   475.0000     0.0001    26.4068    86.4833    32.0992   -97.8880   139.6120  -281.0140
   475.0000     0.0001   -83.7140    95.5836   -70.4452    11.8751   -32.6664    46.6788
   475.0000     0.0001    19.0950    85.0123     0.0099  -134.4130   174.4600  -262.8100
   475.0000     0.0001   254.5600   153.1020   145.2420    92.6534  -153.8800    62.0609
   475.0000     0.0001   173.6930    40.8904   206.6040     1.9332  -129.4890    10.4381
   475.0000     0.0001    98.6942    47.3976   101.2400    93.1856    10.6555   115.5100
   475.0000     0.0001    28.1619   101.3800    -4.3498   -73.6186   196.1280  -251.9490
   475.0000     0.0001    13.9763    85.7954    -1.2486  -157.0230   168.3080  -203.2890
   475.0000     0.0001    26.0687   112.8770     5.0463   -32.7315   229.1880  -175.6230
   475.0000     0.0001   -49.9156   154.7530   -48.1107    31.1398    -7.6876    74.1365
   475.0000     0.0001    31.9020    72.6712    30.3566  -157.8760    62.5165  -277.2400
   475.0000     0.0001     8.3247   151.7240   -11.0200   -36.2654   224.0220     2.2849
   475.0000     0.0001    14.3224    87.3553    -2.0433  -164.2200   191.2310  -290.4350
   475.0000     0.0001     0.6820    96.9906    -9.7611   -11.1567   148.6080  -150.4150
   475.0000     0.0001   166.4300    43.2501   198.0570    -2.9374  -132.6490    -1.2475
   475.0000     0.0001    19.6557    68.3155    -1.1154  -172.8330    75.1125  -237.2140
   475.0000     0.0001    18.0094    79.8629    -0.3371  -148.3760   141.5080  -246.4690
   475.0000     0.0001    28.2290    96.7913    -7.3508   -10.5839   195.9870  -265.4850
   475.0000     0.0001    32.3239    86.7590    18.2759   -65.2657   137.1310  -310.6910
   475.0000     0.0001    50.6985    51.0458   104.0300  -112.7970   -63.4066  -159.4770
   475.0000     0.0001   153.8520    23.3827   201.7390    -3.3068  -121.7600    -1.9566
   475.0000     0.0001     2.8165   136.0510   -20.5041  -106.5950   181.9520    -4.5996
   475.0000     0.0001    25.1164   105.2860    10.8633   -32.7700   174.7830  -109.2960
   475.0000     0.0001    10.3318    96.0468     1.3755   -60.0729   166.4590  -161.9240
   475.0000     0.0001     8.9180    83.3267     3.8843   -44.4886   170.4050  -208.7690
   475.0000     0.0001    47.1861     6.3860   134.7700   -49.0483  -123.8460  -110.7650
   475.0000     0.0001     8.6455    87.8400     0.1505  -122.5220   204.5230  -231.9700
   475.0000     0.0001    13.6502   105.5560    -4.4058   -46.2183   182.1160  -234.3810
   475.0000     0.0001    22.9631    63.9814    14.5870   -61.4345   108.0040  -234.4270
   475.0000     0.0001    26.1860   105.5140     3.4335   -13.6236   164.2530  -261.8540
   475.0000     0.0001    38.3892    70.1779    60.7170  -109.8720    -0.3551  -267.9530
   475.0000     0.0001    29.4760   105.1930     7.4962   -49.1158   188.4980  -199.3400
   475.0000     0.0001    11.7933    95.0088    -3.8437   -65.4171   226.1930  -266.1310
   475.0000     0.0001    24.4600    82.0089    -0.4049  -121.8040   110.8810  -238.4880
   475.0000     0.0001     7.6024    94.0766     0.6561   -50.4933   184.3060  -215.1910
   475.0000     0.0001   151.8030    30.9231   182.8180   -11.5802  -116.3940   -19.0434
   475.0000     0.0001    17.5165   112.6490    -4.3318   -87.1514   209.8660   -64.7143
   475.0000     0.0001    -1.6050   177.6250   -55.8013   -24.4688    65.9038    -6.1902
   475.0000     0.0001    41.3748    62.5753    65.8375  -101.8860   -35.0455  -254.0610
   475.0000     0.0001    47.1907    69.0059    50.0182  -135.2700     9.5601  -262.5090
   475.0000     0.0001    26.8712    94.3044    11.1960   -86.8254   234.0500  -190.9860
   475.0000     0.0001    18.3679    84.5714    14.3542   -86.7990   135.3000  -305.3690
   475.0000     0.0001    28.4338   100.2930     9.2344     3.4421   160.0400  -207.8440
   475.0000     0.0001    15.3865    86.6470    -2.0372  -158.5740   200.9060  -246.5260
   475.0000     0.0001   255.2250    65.6920   154.7330    43.0104  -156.2240    44.3408
   475.0000     0.0001    16.5689   115.0600     4.4854   -49.3759   224.3460   -70.1358
   475.0000     0.0001   -49.0366   399.5970    -3.0205   169.3610    35.0772    68.9323
   475.0000     0.0001    18.6262    91.8346    -8.8051  -150.9150   173.6150  -252.4990
   475.0000     0.0001    49.3323    66.7361    51.3952  -153.6280    17.8010  -238.0050
   475.0000     0.0001    12.9201   100.9300    -3.0030   -41.9545   179.3490  -137.7530
   475.0000     0.0001    45.9818   149.2470   -96.1437    27.9679    14.1686   -70.5877
   475.0000     0.0001    58.9848    52.6074    93.3832  -119.0300   -31.7032  -163.0910
   475.0000     0.0001    27.9459    92.8791    -4.7582   -91.4057   163.3000  -256.0980
   475.0000     0.0001    26.4548   102.6010    -4.9097   -67.7252   187.7760  -195.7790
   475.0000     0.0001     9.9534    52.5754    62.2610   -81.9231     1.9175  -232.5570
   475.0000     0.0001    14.8491    75.9692     9.0593   -99.3213   165.4850  -240.1680
   475.0000     0.0001    12.3536    89.3176     7.7306   -78.7050   198.7540  -262.1960
   475.0000     0.0001   143.8330    23.2016   173.9930   -27.5811  -120.9480   -23.9670
   475.0000     0.0001    27.1301   106.0910     6.7821   -26.8667   198.9430  -192.0390
   475.0000     0.0001    30.7970   104.7970     7.6231   -57.8733   199.0950  -209.2180
   475.0000     0.0001   -69.2193   114.4080   -85.0906    -3.3776    -8.9090    26.9067
   475.0000     0.0001    15.4625   101.7820    -9.2112   -57.9128   189.9920  -182.6430
   475.0000     0.0001    25.8490   104.4440    14.5128   -76.0420   220.2600  -248.2690
   475.0000     0.0001    24.3252    67.5719    17.5345  -182.9260    81.0592  -248.1840
   475.0000     0.0001   -16.7568    98.7338  -110.0290     4.0931   -30.3432    23.0083
   475.0000     0.0001   107.2930    47.1057   141.7490   -69.7518   -98.5494   -79.7470
   475.0000     0.0001    13.4244    91.9466    14.1920   -28.6451   185.1920  -226.2930
   475.0000     0.0001    14.6013    87.7972     3.2408  -136.1350   203.5870  -237.7440
   475.0000     0.0001    19.0824    84.4833     2.6562  -136.6230   178.8400  -281.1550
   475.0000     0.0001   129.9560    23.6894   161.4410   -42.0769  -117.7510   -39.2510
   475.0000     0.0001    26.0685   113.2890    -1.5310    12.4908   188.3370  -194.3810
   475.0000     0.0001    15.2108    82.6901    -4.5160  -151.0340   150.8980  -234.9750
   475.0000     0.0001    29.6526   109.6010     1.9783   -39.8125   189.1680  -171.4680
   475.0000     0.0001   -44.2430   154.5330   -66.6632     7.9047    23.3130    46.9624
   475.0000     0.0001    13.7977    87.5740     0.9085  -143.5420   173.2630  -210.7120
   475.0000     0.0001    15.1386    78.1370    11.0673  -155.2140   112.7930  -307.7980
   475.0000     0.0001    12.0194    91.6797    -0.8967   -49.9552   148.6920  -165.8940
   475.0000     0.0001    10.3841    94.8740     2.4096  -139.2140   221.6530  -239.5240
   475.0000     0.0001    26.1099   140.4180    -8.3184   -37.3927   241.1110   -79.8939
   475.0000     0.0001    12.2581    98.3684    -3.5202   -68.2996   170.6840  -148.9770
   475.0000     0.0001    26.6965    88.3116     6.6332   -89.0857   171.8690  -245.7560
   475.0000     0.0001    24.5742    92.0700    -6.1368   -93.2082   188.7540  -131.5650
   475.0000     0.0001     8.0977    73.4455     9.5834  -120.4970   127.2120  -203.0790
   475.0000     0.0001    22.6061   118.4070     3.5322    10.6499   254.6420  -156.5560
   475.0000     0.0001    11.4760   118.6860    -7.3449    11.7006   204.5480  -122.2470
   475.0000     0.0001    30.7759    90.5021     4.3687  -130.2930   182.4810  -306.5380
   475.0000     0.0001    11.4046    94.6315    -5.0043  -102.9380   188.6910  -183.1270
   475.0000     0.0001    37.6418    85.9115    13.4349  -164.7060   124.3720  -274.3990
   475.0000     0.0001    14.2286   112.4800   -10.6352   -49.3187   211.3180  -198.7030
   475.0000     0.0001   221.8520   267.7210   114.3570   150.8600  -129.7940    60.4992
   475.0000     0.0001    25.7076   118.1720     4.6322    -9.5074   254.6730  -133.0050
   475.0000     0.0001    15.7143    75.7047     4.1396  -130.2750   160.2570  -219.7230
   475.0000     0.0001    91.6853    59.9976    83.8389  -121.3430   -77.2425  -152.5990
   475.0000     0.0001    13.7513    95.3614    -6.2734   -95.4561   164.3180  -161.7190
   475.0000     0.0001    16.1134    69.0818    11.4832  -113.3120   131.2290  -232.2700
   475.0000     0.0001    29.0318   110.2960     1.2292   -66.4465   191.9740  -181.2400
   475.0000     0.0001    29.3784    91.0346     8.8733   -98.5674   180.1120  -285.4060
   475.0000     0.0001     6.8777    92.1621     1.8558   -67.8252   202.6530  -250.7520
   475.0000     0.0001     8.2280   118.9040    -5.4821   -10.2782   220.1750  -110.1420
   475.0000     0.0001    11.4526   173.8680   -17.6043    16.9821   190.1390    17.9883
   475.0000     0.0001   144.6080    22.2341   190.1280    -4.5606  -121.2990   -22.5544
   475.0000     0.0001    29.4481   104.2570     2.5307   -96.4451   200.7340  -235.8240
   475.0000     0.0001    14.0301    91.2112    -3.3017  -143.3140   222.0070  -232.0800
   475.0000     0.0001    21.6076    74.2492     5.0631  -145.4310   129.1970  -268.2250
   475.0000     0.0001    13.7572    83.4811     4.4384  -123.3540   140.4120  -216.9380
   475.0000     0.0001    10.1682   111.1690    -2.7398   -45.1656   199.4730   -92.5605
   475.0000     0.0001    31.5377    98.3750     1.0640   -76.3388   136.1000  -322.5000
   475.0000     0.0001    15.2965    79.4279     0.2903  -117.2140   155.2470  -311.6430
   475.0000     0.0001    17.7305   113.2090    -2.5124     5.4920   201.0860  -126.2950
   475.0000     0.0001   142.1260    20.8715   187.0300   -24.3208  -127.3260    -9.9021
   475.0000     0.0001    16.8325   106.3140     2.9517  -111.9590   264.3320  -232.5200
   475.0000     0.0001    15.2581   113.7990   -11.0853   -37.7294   203.8240  -170.6960
   475.0000     0.0001    24.2243    90.9633    -5.9083  -109.1670   157.5080  -255.4920
   475.0000     0.0001   225.3420   248.6880   116.1330   146.1530  -132.6720    66.6866
   475.0000     0.0001     2.3160   185.3630   -51.6060     0.1788    72.3329    26.6325
   475.0000     0.0001   115.4170    34.7703   150.8510   -62.6900  -112.1370   -56.6352
   475.0000     0.0001   118.2450    52.3808    48.2902   114.0770   -63.5513    76.1303
   475.0000     0.0001    25.5522    90.4762    -5.4583   -87.6706   180.6960  -109.8880
   475.0000     0.0001    30.6300    64.8486    31.4156   -74.3970    80.2296  -231.5910
   475.0000     0.0001    11.8985    76.2797     0.8570  -154.7710   140.3140  -277.6210
   475.0000     0.0001    10.9420   116.1100   -14.2479   -88.6726   202.2340  -102.8080
   475.0000     0.0001   147.0050    40.5570   189.8630   -21.5693  -122.8030   -14.8019
   475.0000     0.0001    15.2108    82.6901    -4.5160  -151.0340   150.8980  -234.9750
   475.0000     0.0001    31.0688    81.6425    33.4049  -126.8250   115.2800  -254.4300
   475.0000     0.0001    26.9114    73.4395    18.9520   -66.2187   135.5400  -266.9250
   475.0000     0.0001    12.7434    76.6383    10.1382  -145.8890   111.7340  -306.2140
   475.0000     0.0001    18.4250    99.2816    15.3474   -39.4206   230.6250  -243.0340
   475.0000     0.0001    25.4389    67.9131    20.2502  -157.7580    64.3442  -279.1690
   475.0000     0.0001     6.7922   174.6020   -42.5707    23.6695   136.0310    11.0275
   475.0000     0.0001    75.8035    12.4365   167.8490   -57.4022  -124.3190   -53.1732
   475.0000     0.0001    30.9132    89.1299     9.4957  -114.4690   151.0350  -254.7690
   475.0000     0.0001    25.4714   100.5790    14.7759   -76.7057   225.9550  -177.4590
   475.0000     0.0001    62.4862    70.1203   112.7980   -65.8716  -106.2130  -174.2530
   475.0000     0.0001    -6.5127   174.0330    -1.8531   -56.9639   153.4320    30.9826
   475.0000     0.0001    81.4421    45.2816   129.8330   -74.7069   -68.7106  -114.2770
   475.0000     0.0001    20.7015    97.7175   -13.1293   -52.1891   177.2340  -198.8660
   475.0000     0.0001    20.6962   113.3770    -7.5808   -22.6988   221.0460  -187.6480
   475.0000     0.0001    18.2041   106.8940    -0.1606   -28.3281   162.0020  -120.7480
   475.0000     0.0001    80.8287    51.6268    97.0522    76.1343    50.9346    87.9744
   475.0000     0.0001     4.6964   140.2860   -22.3380   -19.3111   204.8470   -55.8489
   475.0000     0.0001    13.7747   120.4040   -14.1026   -86.8928   197.8860   -79.1545
   475.0000     0.0001    13.7383    92.1481    -7.0848   -94.1933   162.5780  -174.4170
   475.0000     0.0001   112.5840    47.1886   149.2210   -61.1602  -136.5960   -65.1686
   475.0000     0.0001    25.9035   128.6590     1.2349   -34.3579   262.7550   -64.3544
   475.0000     0.0001    26.5425   135.0790    -4.8384    12.5298   263.3050  -142.1930
   475.0000     0.0001    16.4212    53.0186    14.9353  -132.1430    67.8586  -240.5900
   475.0000     0.0001    25.4361    87.0351    11.7244   -32.5725   217.4470  -249.0590
   475.0000     0.0001    -0.7740   161.9700   -69.1955   -21.7541    70.0870   -56.1936
   475.0000     0.0001    23.2877   112.2460    -0.4680   -48.0602   222.1440  -142.5990
   475.0000     0.0001    13.7969   105.1680   -13.4999   -75.4311   184.2090   -99.8951
   475.0000     0.0001    13.0310    89.0686     1.8847   -77.6749   192.6280  -187.4440
   475.0000     0.0001   108.9700    44.7239    75.9816    99.1691     7.5502   106.4400
   475.0000     0.0001    15.3336    92.6428    -6.0912  -168.4800   208.1290  -241.0790
   475.0000     0.0001    19.5855   107.7700    -3.1046    32.4220   201.3520  -113.4810
   475.0000     0.0001   173.9380    69.2638   206.0720    15.2337  -131.0920    -1.8297
   475.0000     0.0001   119.9600    33.1388    77.8222   116.5670   -97.3503    95.8577
   475.0000     0.0001    11.5301    87.0791    -4.4276  -121.8120   180.2370  -318.6320
   475.0000     0.0001    79.2949    46.1694   108.6500  -101.5220   -70.0251  -129.9540
   475.0000     0.0001   158.9160    32.5067   235.4420    16.3606  -136.2650    28.8476
   475.0000     0.0001    20.4792    86.6290    14.4565  -107.8430   139.9930  -266.6270
   475.0000     0.0001    10.2072   126.6740   -18.1753   -65.9568   201.9430   -79.4502
   475.0000     0.0001    61.7632    50.3801   117.9450  -101.7660   -85.4697  -138.1600
   475.0000     0.0001    13.1185    86.5315     0.7612  -109.7010   207.6730  -242.7200
   475.0000     0.0001   145.0380    73.9674   164.0140    -9.6967  -130.8740   -57.2176
   475.0000     0.0001    24.7514    76.5648    19.8738   -95.4533   119.6270  -296.5160
   475.0000     0.0001    11.5383    91.8332    -4.0781  -154.3920   184.8150  -200.8130
   475.0000     0.0001   -67.1542   166.3750   -42.9836    17.7113    25.6794    54.1594
   475.0000     0.0001    17.5365    89.1123    -8.0302  -121.1150   162.1480  -186.2860
   475.0000     0.0001     9.9726    69.6490    27.9240  -123.6920    80.5977  -276.7210
   475.0000     0.0001    14.8418   108.1970     5.0803    27.0583   204.8750  -131.8600
   475.0000     0.0001    16.8955   106.2850     5.2195   -83.8864   210.9280  -159.7910
   475.0000     0.0001    17.6733   106.6260     5.7776    15.5186   200.5260  -159.7880
   475.0000     0.0001    14.9914    80.7261    -3.0187  -129.0130   142.6280  -207.9920
   475.0000     0.0001    23.8743    78.0341     7.3518   -69.5315   185.5250  -210.3660
   475.0000     0.0001    21.9546   115.6560    -6.1738    21.6556   196.5780  -165.0500
   475.0000     0.0001     7.9099    94.3836     5.7974   -92.8713   208.9140  -197.9340
   475.0000     0.0001    17.0186   118.2100   -13.3456   -65.5351   175.1080  -150.0750
   475.0000     0.0001    17.0186   118.2100   -13.3456   -65.5351   175.1080  -150.0750
   475.0000     0.0001   150.6300   310.9950    90.1437   188.1540  -107.1250    60.9523
   475.0000     0.0001    14.4463    79.4087     0.0276  -118.0520   148.3110  -235.2570
   475.0000     0.0001    22.4280   119.6540     5.2807    35.9483   274.8670   -87.2652
   475.0000     0.0001    14.9007   100.8570    -7.0891  -127.0310   211.2180  -250.1920
   475.0000     0.0001    21.3471   124.3250    -7.6686   -17.7215   244.0640  -150.7250
   475.0000     0.0001   -13.5525   183.1840   -34.9568     8.2635    49.9846    72.4642
   475.0000     0.0001   -11.8670   187.4160   -24.0717    16.8804    20.0220    78.0697
   475.0000     0.0001    32.9760    55.1458    21.2542  -177.9550    30.7443  -213.3430
   475.0000     0.0001   191.9900    59.7573   201.8880     3.5978  -139.7810    29.7607
   475.0000     0.0001    24.6862    75.1922    33.4814   -99.2948    63.1160  -310.5780
   475.0000     0.0001    13.6375   104.8520     0.1210   -65.5383   200.0990  -209.8980
   475.0000     0.0001    36.4360    68.0179    22.0810  -170.4010    65.1194  -257.5460
   475.0000     0.0001    26.6726   113.3520     6.2078  -128.2750   240.4080  -102.7910
   475.0000     0.0001    22.5580   114.7590     1.2311    35.2614   225.8370  -166.8200
   475.0000     0.0001    20.7987    84.3176    -3.5596   -80.0496   184.0530  -153.7680
   475.0000     0.0001    27.2872   124.5450    -1.7692    46.8380   252.3560  -115.2120
   475.0000     0.0001    35.3689    85.1862    23.0293  -124.4540   123.7140  -296.4520
   475.0000     0.0001    35.4754    75.2951    12.6733  -134.7090   113.1960  -242.2700
   475.0000     0.0001    93.6445    38.9310   143.7700   -71.4329   -90.0863   -83.1045
   475.0000     0.0001   242.7960   243.3730   123.3770   130.1670  -136.8410    49.1953
   475.0000     0.0001    23.7000    73.9238     2.0436  -113.3010   111.9480  -234.7630
   475.0000     0.0001    28.8182   102.4590     8.6051   -46.2093   195.8380  -222.4190
   475.0000     0.0001    17.7716    71.0154     1.7900  -130.4960   102.2630  -186.8080
   475.0000     0.0001    25.3469   127.3930     0.6329    10.4520   267.4640  -142.1030
   475.0000     0.0001    64.4444    55.9549    92.1599   -84.2655   -30.3859  -189.4440
   475.0000     0.0001    23.0871   119.1740     1.0152    59.8410   243.0250  -145.3980
   475.0000     0.0001   113.3100    19.4016    55.0686   105.6120  -120.9610    68.3434
   475.0000     0.0001    27.6303    89.7895    14.5736   -57.2540   199.2090  -221.5640
   475.0000     0.0001    16.5029   124.8430    -7.8964   -25.0808   242.6490   -61.1029
   475.0000     0.0001    35.1019    86.4849     2.8390  -114.4490   149.0740  -233.6880
   475.0000     0.0001    25.4927    54.4817     5.8002  -109.2920    52.8709  -277.4080
   475.0000     0.0001    28.4338   100.2930     9.2344     3.4421   160.0400  -207.8440
   475.0000     0.0001    33.9435    71.8352    19.4095  -177.7690    64.0115  -263.8750
   475.0000     0.0001    14.5829    91.0176    -3.9218  -105.9900   164.0540  -162.7920
   475.0000     0.0001    17.4315    93.0521    -8.0787  -117.4780   154.2220  -176.9300
   475.0000     0.0001   205.9180    71.5122   230.9600    28.6776  -145.6590    59.8421
   475.0000     0.0001   183.6090    74.6000   208.3260     4.5960  -147.5070    34.4899
   475.0000     0.0001    76.9907    48.8139    85.4398  -108.4140   -48.1524  -168.2240
   475.0000     0.0001    87.5942    53.4214    80.1758    79.3062    77.6620    95.6705
   475.0000     0.0001    29.2748    65.0925    20.6698  -146.7170    49.0713  -271.8040
   475.0000     0.0001    14.1581    90.5251    -4.4219  -112.0440   184.7890  -163.5220
   475.0000     0.0001    14.8919    95.0319    13.2452    -5.9669   173.0140  -270.2150
   475.0000     0.0001    21.7644    83.0858    -4.7705  -138.9010   140.0230  -254.6590
   475.0000     0.0001    13.7519   111.6840   -14.3103   -36.3943   194.7880  -151.6700
   475.0000     0.0001    11.8888    89.9691    -1.6332  -112.5260   187.9600  -168.2300
   475.0000     0.0001    28.9454    71.4203     8.2528   -97.5259   101.5990  -159.0750
   475.0000     0.0001    17.5037   136.1260    -2.1251   -93.3976   244.3320   -17.2523
   475.0000     0.0001   118.4170    67.1780    83.2983    89.0450     4.5218   101.6680
   475.0000     0.0001    30.2044   105.1160     4.1330   -68.8449   173.2810  -204.9990
   475.0000     0.0001   212.1420   324.6210   122.9900   158.5380   -95.8616    64.8027
   475.0000     0.0001   169.0810    57.4523   213.6890     4.4737  -127.2940     7.9590
   475.0000     0.0001    14.2105    91.7825    26.7224   -21.5914   126.1520  -326.2020
   475.0000     0.0001   163.8060    77.4191   190.9840     2.1998  -130.1780   -18.4969
   475.0000     0.0001    17.1075    83.9112    14.3609   -27.6182   154.8730  -270.5610
   475.0000     0.0001    18.7817    86.3706     0.2255   -27.3935   186.4450  -232.0950
   475.0000     0.0001   189.5690    46.9346   190.3820     3.7625  -136.4940    15.2509
   475.0000     0.0001    10.8945    94.8822     7.0832   -28.5724   218.7270  -161.9220
   475.0000     0.0001    97.2916   394.8250    91.2124   187.2670   -32.2049    68.3083
   475.0000     0.0001   189.4270   293.5300    95.2552   171.8880  -109.9130    71.3405
   475.0000     0.0001    26.2940    86.7153     8.1205  -114.0570   182.0290  -210.7200
   475.0000     0.0001    26.2479    73.6947    15.6065  -161.6490    91.9715  -288.7130
   475.0000     0.0001   112.9550    44.2311   148.7870   -64.2759  -103.5170   -66.5865
   475.0000     0.0001    59.4510    49.9034    82.7529  -127.0040   -34.6994  -169.3140
   475.0000     0.0001    -0.3672   173.2420   -21.3765   -22.4699   167.3250    48.3355
   475.0000     0.0001    10.9170    99.1453     6.4059    -5.3487   170.0620  -239.4360
   475.0000     0.0001    13.9652   122.2650     0.8048    27.1032   241.8600  -105.4680
   475.0000     0.0001   115.7890    57.7222   171.8050   -44.5048  -109.5300   -56.7313
   475.0000     0.0001   113.7330     2.3867   173.0950   -44.3659  -128.9620   -20.8236
   475.0000     0.0001    22.3408    92.9157    -7.2799  -100.5400   186.5450  -199.3750
   475.0000     0.0001    15.8610    90.1171    -4.3748  -162.7200   190.4560  -246.5610
   475.0000     0.0001    17.8963   108.8330     0.2152     2.9702   187.9560  -112.3140
   475.0000     0.0001    17.3674    91.1146    -7.5970  -166.8860   183.1610  -248.0220
   475.0000     0.0001    15.0609    90.6252    -7.0782   -98.0991   166.9580  -216.5280
   475.0000     0.0001    25.9586   107.8050     5.1907    -2.5729   175.8120  -256.7030
   475.0000     0.0001    27.5209    87.7908    15.4641   -41.2974   165.6790  -303.2580
   475.0000     0.0001    27.3362   103.8200     7.1302  -136.3140   193.7850  -239.5270
   475.0000     0.0001   123.3810   129.4920    79.4894    48.1980  -208.8840    33.7657
   475.0000     0.0001   258.9590   135.2520   135.2380    66.2300  -160.3480    47.4481
   475.0000     0.0001    93.7194    56.0637    85.5337   -74.9445   -97.3321  -177.5390
   475.0000     0.0001   113.3460   103.5120    89.1173    18.4255  -195.1930    14.0075
   475.0000     0.0001   129.1670   119.8780    78.1749    47.6943  -192.0230    18.9314
   475.0000     0.0001    78.7938    46.7000   112.8860  -106.3660   -83.3943  -121.6180
   475.0000     0.0001    22.4107   109.0460     0.3494   -48.1664   173.9200  -115.4290
   475.0000     0.0001    24.7848   111.9550   -17.6020   -79.9246   184.7640  -107.3850
   475.0000     0.0001    18.4176    91.9436   -13.6772   -55.2696   153.5430  -199.1110
   475.0000     0.0001    17.0978    85.6967    -7.5186  -154.8530   177.5810  -260.4780
   475.0000     0.0001    31.8400    69.7463    16.5137  -150.3420    68.2692  -267.7630
   475.0000     0.0001    22.7704    73.6754     8.4991   -63.5270   160.6830  -224.5920
   475.0000     0.0001    28.4481    72.1842    24.2944   -54.3649   112.1650  -273.0810
   475.0000     0.0001    27.4259   113.1560     2.1397    14.6818   228.6410  -171.6740
   475.0000     0.0001   -73.2220   109.0310   -73.8181     6.8148   -21.1843    48.7267
   475.0000     0.0001    28.6777    70.3111    27.2476  -171.1440    70.5029  -261.8050
   475.0000     0.0001    10.4622    92.6559    -2.7790   -93.9073   204.2840  -204.7150
   475.0000     0.0001    17.0126   106.7640    -4.7455     2.4358   181.1520  -171.7200
   475.0000     0.0001    29.3748    95.6374    -3.1283   -89.8092   178.7160  -252.8970
   475.0000     0.0001    14.2330    97.8434    -9.0267   -90.7185   164.0170  -179.7350
   475.0000     0.0001    27.1611    90.5152    -3.6107  -141.6780   162.0220  -234.1520
   475.0000     0.0001    21.6977   112.8240    -4.7953   -12.6154   226.8120  -184.1720
   475.0000     0.0001    62.1685    64.9363    52.9453  -136.4930     4.8241  -232.2040
   475.0000     0.0001    29.1658   104.2890     1.1943   -27.2073   140.8300  -191.9170
   475.0000     0.0001    -8.1171   184.0520   -45.4666    19.3296    64.8877    60.1547
   475.0000     0.0001   166.3260    55.3110   208.4530    -4.6680  -128.3940     8.3449
   475.0000     0.0001    21.2807    87.9885    -8.9791   -73.4739   174.3100  -156.2740
   475.0000     0.0001    12.0601    91.2360     6.9493   -36.5742   174.6370  -186.4950
   475.0000     0.0001    24.8134    87.3075     6.4836  -135.7160   147.4100  -191.4440
   475.0000     0.0001    25.9662    66.3239    -5.6428  -156.5490    65.5741  -255.9150
   475.0000     0.0001     3.2080   151.5650   -31.8465   -44.7553   176.7970   -26.1961
   475.0000     0.0001   168.0870    37.2631   229.3060    13.6739  -129.2880    20.8434
   475.0000     0.0001    28.2949    98.0060    14.6712   -28.7955   201.7690  -221.6300
   475.0000     0.0001   -38.9118   178.3570   -32.9526     5.2359    53.8442    68.6842
   475.0000     0.0001    15.4603    94.7910    -8.7842   -83.8218   212.6950  -297.9120
   475.0000     0.0001   -38.4745   186.9520   -62.1614    31.1334    60.5395    24.6576
   475.0000     0.0001    74.3860    51.5451   132.2680   -68.8174   -74.3859  -128.7160
   475.0000     0.0001    75.1445    68.5430    95.2951   -13.5388  -173.7700    -6.1891
   475.0000     0.0001    31.7664   114.4910    -7.1160   -29.2053   229.9750  -115.6010
