#         t          m          x          y          z         vx         vy         vz
   645.0000     0.0001   166.8980   110.2560   159.8240    39.5475  -316.3500    28.6069
   645.0000     0.0001    92.3997    -8.2838    65.8820  -139.2840   -40.9104  -178.6440
   645.0000     0.0001   189.6620   160.9660   169.0440    28.4735  -192.5190    91.3563
   645.0000     0.0001    75.8775    11.4797    -9.7726    15.5830   113.0790   -10.7601
   645.0000     0.0001   139.9690    51.3337   128.8670    -1.6701  -213.5990    -4.0526
   645.0000     0.0001    54.9586   -73.7521    16.8294   -56.5426   -11.4338   -88.5840
   645.0000     0.0001   193.2220   -68.2458   124.1030  -196.9230   -66.0562   -60.0168
   645.0000     0.0001    97.2284   -82.4402    64.3779   -63.6566   -48.8949  -117.8240
   645.0000     0.0001    90.3088    20.5682    36.2297   -31.3874   302.1130  -102.3950
   645.0000     0.0001   181.9990    45.5175   145.3440    14.7352  -112.7460   -26.1194
   645.0000     0.0001   163.0570   247.6510    95.6300   117.5470    13.5864   139.0210
   645.0000     0.0001    48.7947    33.8310   -11.2246    21.9310   123.1620   -51.3214
   645.0000     0.0001    83.4691   293.4850    82.4066    94.9788   -92.8003   114.1350
   645.0000     0.0001   102.1430   -55.6549    89.1132  -207.8320    81.3020   -72.7719
   645.0000     0.0001    68.6821   -59.3806    67.2258  -169.3770    98.6634   -57.3985
   645.0000     0.0001   133.4940    79.5707   116.7870   201.7910  -225.6140   277.4280
   645.0000     0.0001   128.7250   -17.7937    95.7322  -114.1450  -101.1850  -187.1390
   645.0000     0.0001   151.1120    52.4761   121.6100   109.6920  -225.8530    70.5360
   645.0000     0.0001   171.0650    61.6213   149.6430    88.3413  -156.3130    74.9104
   645.0000     0.0001   167.4180   103.6240   145.3090    38.4305  -345.7820    15.9466
   645.0000     0.0001    35.8194    -7.2528   -31.7820   -32.0633    61.5202   -93.6411
   645.0000     0.0001   165.2460    54.2945   152.4550   -66.2396  -308.7210   -70.4019
   645.0000     0.0001   170.8870   139.6290   177.2720    24.9246  -254.3290    20.1551
   645.0000     0.0001   133.0630    91.3333   114.8730   119.4100  -216.4400   241.8610
   645.0000     0.0001    99.6421   -44.8389    80.4722   -89.9304   -36.1185  -156.5570
   645.0000     0.0001   145.4940   249.0510    85.2682   124.1870    18.7646   138.1920
   645.0000     0.0001    21.0359   371.6690   -44.2961    61.2020    22.2376    77.4307
   645.0000     0.0001    42.9720   -23.6542   -56.4016   -44.9398    29.2694  -107.7970
   645.0000     0.0001   156.4170    45.2423   153.7010    76.3674  -152.6130    87.1112
   645.0000     0.0001   182.8420   161.9470   164.8330    28.3803  -247.7110    83.4213
   645.0000     0.0001    81.2434    77.0383    48.4416   101.3890   164.0440   124.1260
   645.0000     0.0001   148.0610    60.8719   129.5250   179.9570  -213.4070   158.2940
   645.0000     0.0001    40.9433    34.7399   -22.7674   -41.0098   105.6180   -19.5890
   645.0000     0.0001   189.7750   223.5580   169.4780    53.0594  -172.5540   101.9390
   645.0000     0.0001   130.7700    37.6679    95.0060  -157.4580   114.5020  -187.1400
   645.0000     0.0001   172.4250   106.7630   158.0370    54.5689  -287.1620   -29.9940
   645.0000     0.0001   178.3000   140.9780   163.5610    -6.1669  -239.1810    61.4432
   645.0000     0.0001   100.6700   -21.6132    59.6111   -87.4219   -73.0230  -174.4380
   645.0000     0.0001    87.7067   -78.8231   -11.1193   -37.7700   -17.8729  -103.4800
   645.0000     0.0001   124.0680    93.1730    94.7210   274.3940     5.4132   301.4900
   645.0000     0.0001    95.9141    80.3919    41.1797    93.9580    93.8656   151.8680
   645.0000     0.0001   189.4750   181.6740   147.9600    48.4651  -164.7990   143.6450
   645.0000     0.0001   189.9960   221.7770   129.2960    96.1461   -87.9882   139.7650
   645.0000     0.0001   141.6410   213.5320   120.6970   114.7550  -186.2300   117.7000
   645.0000     0.0001   185.4810   159.1290   152.6950     9.1891  -195.4390   167.4210
   645.0000     0.0001   151.1720     1.5556   114.6440   -96.1109  -165.6640  -203.9710
   645.0000     0.0001   139.5060    60.9899   132.7850    53.0019  -220.8640   104.8220
   645.0000     0.0001   117.3340   377.5060    24.2387    64.7851    -9.0449   101.8640
   645.0000     0.0001    97.0216   -24.7480    64.9857   -94.9043   -21.9456  -181.9320
   645.0000     0.0001   127.7120    31.0316   100.2780  -239.3850   -53.4872  -207.8950
   645.0000     0.0001   133.7290    84.5724   111.4090   211.9390  -219.2700   303.7890
   645.0000     0.0001    98.4372   197.9760    42.2634   116.4160   166.5600   114.8270
   645.0000     0.0001   192.9260   -62.5093   162.3080  -164.8870   -50.6963  -110.4620
   645.0000     0.0001   155.0700   297.0540   109.3820    70.4992  -113.7270   107.8930
   645.0000     0.0001   152.6990    77.4322   134.5750   162.6180  -242.0090   113.7250
   645.0000     0.0001   141.6390    76.0216   114.4580   128.5710  -238.8190   267.7230
   645.0000     0.0001    88.0746   346.0130   -47.1637    77.7834     1.9658    87.2806
   645.0000     0.0001   161.2300   239.7840    95.7266   136.8350    38.5781   147.6490
   645.0000     0.0001   161.0120    42.9544   152.8310    86.2265  -151.1600    56.5347
   645.0000     0.0001   144.4830    59.1046   134.0440    34.7462  -180.5920    45.8657
   645.0000     0.0001   146.4890    46.7591   117.7570   -33.1219  -159.1420   -94.8588
   645.0000     0.0001   136.3680    74.5982   127.7640   122.4430  -190.0290   192.0430
   645.0000     0.0001    93.7292    60.1175    46.3492   106.5960   275.8030   133.1170
   645.0000     0.0001   166.5750    24.2804   116.5130   -73.1656   -14.6549   -99.6987
   645.0000     0.0001   168.2930   148.3390   151.0050    96.5031  -261.9580    84.1903
   645.0000     0.0001   100.3670    73.0899    36.8228    95.1194    78.5175   160.6500
   645.0000     0.0001   162.9140    59.7926   143.8080    -9.9090  -345.1780   -70.9476
   645.0000     0.0001   109.2130    87.7072    65.2805    38.5209   263.8630   -33.3471
   645.0000     0.0001   128.5600   113.3600   104.4610    30.0149   315.0530   -18.6727
   645.0000     0.0001   136.4970    36.2603   115.0750   -43.2279  -136.4770   -97.3078
   645.0000     0.0001   124.9280    95.4409    99.2876   126.1700  -107.1650   345.8130
   645.0000     0.0001    42.7283   405.5000    14.4271    55.7069    15.2711    84.1862
   645.0000     0.0001   150.0790    69.3680   138.8330    39.5700  -392.4160   -49.4250
   645.0000     0.0001   108.2590    50.5605    69.8173  -143.3370   216.4140   -93.1710
   645.0000     0.0001   146.6820    68.0539   121.6900   177.5870  -259.2730   164.9440
   645.0000     0.0001    95.9114   137.3620    20.3305   154.6590   225.0500    77.3243
   645.0000     0.0001    98.6354   196.6730    40.3935   128.8210   160.1270   124.9860
   645.0000     0.0001   156.7010    59.7399   149.5730   145.6540  -159.7570    82.8824
   645.0000     0.0001   109.4210   292.7230   118.3740    99.2254  -109.1050   100.9720
   645.0000     0.0001    73.2134   115.6580    13.9773   107.3190   259.1090     3.2939
   645.0000     0.0001   148.1100   205.1590   134.3580   102.4240  -208.2450   115.4880
   645.0000     0.0001   168.5790    47.5484   147.7890    89.6384  -159.8570    38.3124
   645.0000     0.0001   189.1700   161.4420   158.4110    23.9382  -248.0470    85.2078
   645.0000     0.0001   159.6960    15.2371   133.6990   -55.9784  -251.0760  -134.3980
   645.0000     0.0001   209.4210   115.9590   170.7300   -24.2649  -204.1320    85.1886
   645.0000     0.0001    76.3949    51.5745    28.7788    87.9977   191.3690    56.8352
   645.0000     0.0001   144.6240   147.5300   135.1260    81.0930  -307.4390   100.3820
   645.0000     0.0001   140.2280    67.0394   122.1870   132.2350  -271.2120   112.2020
   645.0000     0.0001    98.5856    63.9482    61.8354   -36.1313   234.6030   -67.8438
   645.0000     0.0001   149.0730    62.9482   128.2290   109.9170  -229.8830    52.6495
   645.0000     0.0001   166.9110   233.2330    64.2651    84.7793  -127.2810   161.7400
   645.0000     0.0001   132.1570    84.8245   114.8390   218.0540  -207.4630   278.5180
   645.0000     0.0001    65.3890    75.5911     8.6932    58.1058   186.7350    72.0325
   645.0000     0.0001    87.9987    -7.7587    57.0880    39.8737   204.7310    -5.1531
   645.0000     0.0001   192.3390   201.9890   139.0220    81.3822  -122.2640   151.0570
   645.0000     0.0001   176.7090    62.6949   159.2930    71.9664  -104.6140    25.6975
   645.0000     0.0001    85.5593    82.4336    44.4792   127.7620   152.7710   165.6300
   645.0000     0.0001   160.2150    65.8053   143.2730   115.9210  -205.1250    86.7705
   645.0000     0.0001   113.6140   112.2030    66.3745   182.1680   157.1620   247.5220
   645.0000     0.0001    33.1228    26.0632   -24.1659   -19.8289    99.1888   -43.8898
   645.0000     0.0001    81.2941   -44.9140    77.7749  -154.4620   161.0060   -82.3690
   645.0000     0.0001   162.2410    92.2106   152.8520    54.8676  -343.2300    -3.1298
   645.0000     0.0001   136.1350   -24.7189    44.7216   -51.2507   130.1160     0.6549
   645.0000     0.0001   169.6200    13.9441   133.3860   -10.8881   -98.8644   -49.6231
   645.0000     0.0001   113.0760   235.2670    44.4259   112.1160   119.6850   114.5930
   645.0000     0.0001   187.7140    45.2461   145.0810    84.7201  -146.3850    42.7379
   645.0000     0.0001   139.7640    59.9167   134.5470    80.5414  -188.1090    97.6070
   645.0000     0.0001   180.7760   106.9600   156.5810   -16.5898  -282.2840    46.5003
   645.0000     0.0001   129.6100    23.5644    95.2482   -66.5765   114.1540  -156.9400
   645.0000     0.0001   146.5660    65.8677   123.1950   145.9090  -250.2760   122.0320
   645.0000     0.0001    79.2871   -57.7217   -15.3406   -24.9310     0.8120  -108.3030
   645.0000     0.0001    56.9564    22.3797    -1.4925    29.7728   123.9960   -60.0128
   645.0000     0.0001   189.2240   209.3920   171.0400    44.6781  -191.6390    97.1641
   645.0000     0.0001   198.9720   190.1890   190.8210    45.6825  -199.1690    56.9875
   645.0000     0.0001    27.3187    43.2816   -30.7742   -23.5419   105.2900   -45.1940
   645.0000     0.0001   125.5920    93.9444   108.4780   174.7360  -129.5060   297.6710
   645.0000     0.0001   117.1080    39.0785    76.6306  -149.8050   146.0610  -156.0820
   645.0000     0.0001   209.1770   192.6040   135.6230    65.0506  -108.6420   172.7000
   645.0000     0.0001   138.4180    40.6916    64.0615   154.3310  -190.1550  -122.5720
   645.0000     0.0001    59.5558    46.2611     5.8136    27.8980   161.6730    15.6694
   645.0000     0.0001    52.1558   -35.2233   -35.2285   -45.5399    24.3208   -98.3100
   645.0000     0.0001   127.7680    31.8617    85.0584  -131.9540    95.5989  -175.0240
   645.0000     0.0001   104.7120    92.7695    66.1684    54.5593   241.0140    27.7576
   645.0000     0.0001   135.2750   357.4890    92.5893    81.9662   -52.1676    97.4244
   645.0000     0.0001   106.4230   -25.8381    70.2898   -99.1936   -47.1037  -177.3610
   645.0000     0.0001   155.7430    30.5943   142.9710  -111.3060  -264.1200  -122.4930
   645.0000     0.0001   162.8270    41.0256   153.0140    36.7151  -159.6020    78.1108
   645.0000     0.0001   114.5460   118.1590    92.4342   103.8870    47.8444   170.1660
   645.0000     0.0001    51.2880   -22.4776    -5.5740   -47.7288    43.0578   -87.1868
   645.0000     0.0001   106.6100    98.8224    79.5562    24.9915   227.3380   134.0110
   645.0000     0.0001   140.7190   246.2900    68.8980   120.8010    35.7858   142.4150
   645.0000     0.0001   135.7180    73.3067   128.4850   110.1400  -195.3430   181.5230
   645.0000     0.0001    82.2411   129.1550    17.6354   138.8120   240.6350    43.9944
   645.0000     0.0001   171.0530    63.7354   155.3850   -46.6765  -307.2610   -61.6815
   645.0000     0.0001    64.6224    42.2894    -7.3538     5.8556   137.3410    34.8038
   645.0000     0.0001    43.6833   -71.1471   -38.7421   -51.7613   -23.5689  -117.7980
   645.0000     0.0001   181.6900   111.7900   157.4860    -8.1130  -275.2750    50.7749
   645.0000     0.0001    68.1711    70.1856    26.9864   101.1380   172.5670   122.0230
   645.0000     0.0001   134.4460   241.0610   151.8260    61.7050  -168.9770   103.4570
   645.0000     0.0001   108.9210    81.7573    56.0242   149.3890    69.1998   254.8270
   645.0000     0.0001    69.0635    68.5933    12.5138    30.6296   197.0300    76.9069
   645.0000     0.0001   108.3570    76.8146    69.1593   -59.2779   300.7710    32.2346
   645.0000     0.0001   141.7330    80.1511   125.6800   153.6810  -255.5180   215.5090
   645.0000     0.0001   122.4710   117.6650    93.0604   125.6790   -83.9664   153.3860
   645.0000     0.0001   186.3670   121.8550   158.8560    17.5327  -261.7480    48.2064
   645.0000     0.0001   125.7270   -32.6431    92.4232  -104.4840   -78.5129  -174.0650
   645.0000     0.0001   100.1420   299.6700   128.1140    77.5908  -102.6200   107.3940
   645.0000     0.0001   179.1140    49.8027   145.1380    55.5228  -124.3600   -16.0950
   645.0000     0.0001    29.8119     0.3779   -39.1397   -51.2273    62.0815   -75.4658
   645.0000     0.0001    92.0795   -54.2848    68.1684   -63.9424   -19.0940  -151.0530
   645.0000     0.0001   153.3780    40.1140   123.1010    35.1829  -344.2380  -147.9050
   645.0000     0.0001    72.8246     9.1366    48.7687   -60.5249   266.9160  -119.5840
   645.0000     0.0001   110.8440    86.1442    77.4122   256.4400    10.1508   309.9560
   645.0000     0.0001   131.3930    97.4124    92.6077   263.4990    17.7621   345.1280
   645.0000     0.0001   145.7030    75.8079   124.9340   169.5610  -241.9250   140.0040
   645.0000     0.0001    64.6299   -19.0475    61.7640   -44.4191   225.7290  -128.7390
   645.0000     0.0001   184.0820    26.9737   128.6620   -73.8351    78.7261  -104.7460
   645.0000     0.0001    65.9090    -7.0747    10.4279   -43.1390    55.5315  -104.8950
   645.0000     0.0001    76.3757    85.7542     3.1131    88.8060   181.3090    62.8853
   645.0000     0.0001    97.8267    84.6732    38.1996   128.0540   106.7750   139.9100
   645.0000     0.0001   136.3050    60.8886   133.2710    35.4021  -215.5440   102.9200
   645.0000     0.0001   196.1490   191.0110   162.9010    36.9560  -215.3970    70.0648
   645.0000     0.0001    41.8217   -11.2526   -17.2385   -30.6752    69.1809   -74.6430
   645.0000     0.0001   117.3650   113.0070    61.9318   -44.3918  -289.0980    12.2823
   645.0000     0.0001   151.7950    28.2792   142.1480   -60.2293  -239.8950  -191.6470
   645.0000     0.0001   139.3420   114.9020    75.2966  -136.4090  -307.9900   128.5040
   645.0000     0.0001   135.1560    30.3009   100.8310   -88.3733    68.9012  -200.5280
   645.0000     0.0001   349.9350    54.3049   169.1770   -29.6179  -200.8620   -15.9004
   645.0000     0.0001   187.4830   145.0320   219.1030    35.7072  -210.5910    26.3042
   645.0000     0.0001    96.4461   101.1720    76.8428   -21.1893   188.6230    60.0290
   645.0000     0.0001    67.1142    70.4875     9.5299    56.6026   190.9380    62.7680
   645.0000     0.0001   147.9470    45.4296   122.9080     4.5016  -160.0310   -40.9779
   645.0000     0.0001    89.0956   -21.0226    28.6245   -76.9376     2.2740  -131.9930
   645.0000     0.0001   112.1740    91.7150    66.0971    65.6875   257.3380     4.0260
   645.0000     0.0001    85.0671    -6.9515   -12.3137   -20.1848    63.8894  -114.3840
   645.0000     0.0001    78.5384   422.3150    25.3372    58.6163    17.0376    83.9862
   645.0000     0.0001    37.0098    55.8585   -10.8355     6.1932   123.3620     5.7774
   645.0000     0.0001   135.0290   -14.7535   100.1000  -102.9120  -125.2360  -196.1400
   645.0000     0.0001   166.3470   224.4740    66.5994   141.4710    38.3918   164.3370
   645.0000     0.0001   150.0230   205.0600   103.5840   130.1970  -174.4170   152.4020
   645.0000     0.0001    58.3028    44.5142     0.9904    32.4424   144.4010    29.6742
   645.0000     0.0001    42.1414    65.4893    -2.1638     0.8301   135.0360    38.4207
   645.0000     0.0001   125.9030   171.3460   143.6310    90.1963   -62.1092    30.9990
   645.0000     0.0001    37.1067   -66.2171   -10.3037   -60.0356   -10.4984   -92.0870
   645.0000     0.0001   144.8460    33.9017   106.9050   -28.6474  -161.4200   -75.3955
   645.0000     0.0001    21.6820   391.2840   -26.8409    59.4984    22.7861    73.4043
   645.0000     0.0001   111.8500   242.1220    54.1001   106.8650   115.0700   116.5700
   645.0000     0.0001   287.7650   -32.5675   147.1740  -117.4770  -162.6240   -42.4956
   645.0000     0.0001   148.6570    98.5377   101.0920  -166.1500  -279.6690  -182.4440
   645.0000     0.0001    41.5429    17.8950   -16.0804   -16.5858   103.1240   -59.4980
   645.0000     0.0001   184.0190   172.1040   146.5700    55.6134  -191.0570   168.8360
   645.0000     0.0001   146.6270    62.1615   129.4300   152.0570  -222.0900   118.9540
   645.0000     0.0001   127.5510    45.0336    73.7489  -213.0890   157.2910   -86.9711
   645.0000     0.0001    42.2315    12.8071   -31.8605   -20.7197    81.5126   -42.3396
   645.0000     0.0001   205.4530    -5.2601    66.9408  -117.2770    66.8523    43.4194
   645.0000     0.0001   134.3700    26.8392    96.3865   -72.6577    83.6730  -186.2810
   645.0000     0.0001   146.7660    68.1696   137.7580   183.6440  -219.8690   126.9370
   645.0000     0.0001   107.2500   379.9370   -60.6056    67.9714    13.9541    77.3053
   645.0000     0.0001    76.7278   -25.7525   -21.8631    12.5534    58.1298   -92.8442
   645.0000     0.0001   120.9930   -10.8235    58.0743  -108.2980  -113.5660  -185.3520
   645.0000     0.0001   137.3480   249.6740    85.1447   117.8290    29.6806   137.6470
   645.0000     0.0001   144.7390    63.6732   134.2680   104.3860  -162.5590   127.0460
   645.0000     0.0001    47.6751    72.2674     1.0481    -4.7882   169.3760    30.4048
   645.0000     0.0001   139.2210    73.4734   124.7520   144.5400  -204.6240   236.4140
   645.0000     0.0001   131.9590    86.9108   120.2580    18.0785   318.7250   190.0310
   645.0000     0.0001    84.6892   280.6600    68.1470    95.7477   -99.5422   121.5460
   645.0000     0.0001   147.9800    22.0512   107.7390   -84.6337    29.1100  -141.1390
   645.0000     0.0001   127.3820    89.7721   109.9020   195.4350  -203.5700   332.0360
   645.0000     0.0001   108.8320    37.5733    77.0267   -49.1327   227.3030  -108.5050
   645.0000     0.0001   131.9830    79.2936   105.9310   111.5930  -199.6800   387.3950
   645.0000     0.0001    97.0991    68.1594    35.4819    80.5056    90.7363   143.6840
   645.0000     0.0001   142.3640    81.4472   116.1330   295.6690  -138.6900   242.8280
   645.0000     0.0001    79.3561    -4.7786    49.7744   -89.3699    26.4422  -185.5180
   645.0000     0.0001   100.3220   -57.0170    88.5710  -187.1550   110.4700   -73.6172
   645.0000     0.0001    69.2478    73.4479    -3.2575    75.1246   114.9060    65.5968
   645.0000     0.0001   314.8990     3.7728   154.3490   -69.9924  -201.2670   -25.1735
   645.0000     0.0001   142.7840    65.5200   130.3790    75.2855  -227.7630   144.4880
   645.0000     0.0001    63.3856   -22.0975    17.3065   -53.8852    48.5717  -111.3520
   645.0000     0.0001    69.3120   356.7840     7.2392    79.3314   -14.2807    95.4264
   645.0000     0.0001   102.6470   103.4800    76.2502    25.0669   186.8710   121.5860
   645.0000     0.0001   147.9220    65.0783   137.0210   188.0250  -153.6170   185.7410
   645.0000     0.0001   154.0550    62.4963   125.8890   140.0360  -212.4980    19.5955
   645.0000     0.0001   137.7390    85.8540   124.5430   167.8000  -161.8420   194.7240
   645.0000     0.0001    50.0135   -24.2569    -4.3514   -62.6137    53.5643   -77.5327
   645.0000     0.0001   149.3590   301.5380   102.6790    78.7089   -95.5187   114.8010
   645.0000     0.0001    95.1686   -24.5551    37.6330  -102.8170    31.7021  -137.0190
   645.0000     0.0001    45.0681   -36.5319   -26.2486   -34.6782    34.2220   -81.6489
   645.0000     0.0001   136.0670   163.2320    72.8243   -33.0143   -35.4221   -84.9689
   645.0000     0.0001   144.6220    14.5194   102.3520     5.5210  -285.0710  -173.4980
   645.0000     0.0001   111.0370    91.9869   131.3830   188.5280  -112.6790  -267.4720
   645.0000     0.0001   108.1890    78.3098    91.1704   -85.8078   379.6930   281.5400
   645.0000     0.0001   178.2830   141.5190   176.3690    25.6462  -225.5760    58.1364
   645.0000     0.0001   101.1880   186.1870    27.8015   139.3400   175.9860    91.7345
   645.0000     0.0001   173.1110   117.4980   153.5420    26.8414  -315.9690    39.9979
   645.0000     0.0001   147.9460    40.4934   124.7820    28.6798  -194.2350     8.0003
   645.0000     0.0001   115.9280   249.2150   116.9220   116.9520   -36.9010   121.8650
   645.0000     0.0001    59.8573   -16.4777     5.1299   -31.3181    54.9215   -94.8691
   645.0000     0.0001    32.7790   -23.9406   -31.4695   -46.3706    37.9268   -95.2950
   645.0000     0.0001   163.6960   140.2810   161.4360   136.1250   -16.6411    82.1117
   645.0000     0.0001   102.8720    87.0494    49.2212    66.5697   112.1310   223.3220
   645.0000     0.0001   164.8580    50.3752   155.9170    96.9242  -137.0000    31.5134
   645.0000     0.0001   128.4200   117.6480    92.3413   163.3580   -29.9411   155.6030
   645.0000     0.0001   117.4110   212.0110    47.5329   183.4000   102.0930   115.6220
   645.0000     0.0001   169.7610   154.8000   145.3580    -6.8806  -264.0100    96.3408
   645.0000     0.0001    69.0452    23.1394    -4.9455   -23.4946   133.9700   -20.1611
   645.0000     0.0001   127.1960    29.8097   110.1960  -106.9830    64.1722  -178.9070
   645.0000     0.0001   150.0990    61.1581   134.8760    66.7237  -157.7890    28.2203
   645.0000     0.0001   145.5070    46.4546   128.9390    20.6035  -188.3460     4.3582
   645.0000     0.0001   168.0460    47.8383   150.2300   -10.3711   -86.5753   -73.8161
   645.0000     0.0001    52.0606    10.2248   -50.4871   -39.0154    64.5536   -71.1667
   645.0000     0.0001   162.0480    80.0818   159.1640    64.2311  -129.9880   100.7250
   645.0000     0.0001   142.2690    42.5041   111.0180   -28.9886  -143.9760  -131.5470
   645.0000     0.0001    91.1342    73.6867    45.5223    97.7283    76.6857   164.3680
   645.0000     0.0001   124.7980     1.0146   108.2580  -165.5440  -152.8810  -179.2640
   645.0000     0.0001   127.1640    -5.5381   102.2690  -145.5640  -146.1930  -182.5950
   645.0000     0.0001   278.2420   -41.1510   141.0810  -120.4580  -165.1770   -35.7398
   645.0000     0.0001   134.6600   107.0000   117.3060   -38.6564   308.9820     6.3785
   645.0000     0.0001    77.5676    87.2253    61.9679   177.6930   128.1720   132.7970
   645.0000     0.0001   180.0880    32.8037   156.7070    57.2951  -104.9740     9.0464
   645.0000     0.0001   173.8320    22.1816   118.2610   -46.2074   -42.8985   -86.9161
   645.0000     0.0001    66.1381    75.5453    12.9452    37.5907   202.3280    87.3210
   645.0000     0.0001   154.8660   275.8840   127.2290    85.5564  -126.1270   111.3310
   645.0000     0.0001   172.8780   238.8930   128.8360   100.1860   -65.8014   127.4170
   645.0000     0.0001   182.9110   139.9720   155.5260    58.4628  -245.7980    50.6890
   645.0000     0.0001    54.3413   -23.0006   -10.6118   -15.4939    65.7280   -57.7994
   645.0000     0.0001   140.6420    76.3940   136.5210   189.9160  -179.0940   236.8080
   645.0000     0.0001    84.6482   -19.5516    41.4348   -73.9271    -3.1335  -157.8320
   645.0000     0.0001   165.5440   115.7090   184.1800    19.6500  -253.4050    63.9809
   645.0000     0.0001   101.0580    84.1402    70.7678  -107.8820   237.8400    62.5358
   645.0000     0.0001   175.5380    97.1410   150.3830   205.5800   -69.5626    91.5092
   645.0000     0.0001    97.6401   -43.0592    39.1553   -78.4195    -0.6832  -124.2720
   645.0000     0.0001   172.3830    22.8640   138.8640     5.5459  -143.3820   -31.8731
   645.0000     0.0001    66.3484   -16.8103    21.8460   -63.9166    37.2802  -115.9560
   645.0000     0.0001    99.5894    89.3024    45.8828   115.1550   136.6520   171.7180
   645.0000     0.0001    69.8842   -52.2192    26.8933   -52.4623    15.1315  -111.7650
   645.0000     0.0001   140.7910    79.8750   124.1480    64.6948  -236.3260   211.7360
   645.0000     0.0001   146.0560   143.5600   138.4980    97.8560  -305.2760   104.0110
   645.0000     0.0001   101.1180   151.8930    97.6216   -44.4904   132.0510   -43.6070
   645.0000     0.0001   183.9700   335.9340   101.9160    62.2491   -66.6797   109.4690
   645.0000     0.0001   137.2590   103.2340   118.3280   -35.0943   309.5410   -34.4313
   645.0000     0.0001   117.8240   260.2130   149.6040    79.9862  -146.9730    98.1209
   645.0000     0.0001   118.6470   110.3420   102.8280   165.1400  -141.0190   134.2790
   645.0000     0.0001    58.4181    69.3784    17.6323    85.7386   147.8780    78.0142
   645.0000     0.0001   174.1970    55.0519   155.2090    83.7671  -113.7170    15.6326
   645.0000     0.0001   171.7000    34.5860   144.5090    82.8432  -139.7980   -40.3700
   645.0000     0.0001    99.3573   352.5920   -61.7138    78.0297     5.5843    79.8469
   645.0000     0.0001   113.2950    61.6067    74.1896  -131.9540   323.5130   -66.8762
   645.0000     0.0001   130.7600    36.9502    90.3476  -133.4710   151.4810  -177.8450
   645.0000     0.0001    71.5887     1.2848    -4.8301   -21.7316    56.5459  -111.4390
   645.0000     0.0001   153.6350    84.2668   167.1570   -94.1060  -280.7800    -5.9440
   645.0000     0.0001    93.9444    91.1775    37.0396    67.4020   100.3620   149.9390
   645.0000     0.0001   150.0420    83.5779   128.6900   282.5280  -164.8760   146.9860
   645.0000     0.0001   125.3730   100.2970    79.3491    19.4276   -88.3562  -145.3460
   645.0000     0.0001   134.5940    22.5798    99.2687  -129.3140    62.8510  -134.1610
   645.0000     0.0001   146.3870    -1.9669   101.3510   -83.0630  -161.8000  -215.1260
   645.0000     0.0001   130.4970   -15.0003    42.7126   -47.5655   148.7520    24.0636
   645.0000     0.0001   145.3740    69.0790   127.0290   118.5670  -238.2190   170.6210
   645.0000     0.0001   139.4620    79.2239   112.9790   137.1150  -223.0440   301.3000
   645.0000     0.0001   157.3010   252.5440   102.9480    96.2815   -16.3107   140.9660
   645.0000     0.0001    40.5237    20.4878   -31.2262   -25.3196    92.5757   -40.6365
   645.0000     0.0001    62.1022   330.1460    46.6313    79.8981   -47.8848   106.6240
   645.0000     0.0001    84.3305    56.1082    12.4230    15.0381   191.0100    62.3751
   645.0000     0.0001   179.8890    48.9498   141.6350   137.8110  -162.1770    29.6384
   645.0000     0.0001   188.3440   104.7740   175.1770     6.0306  -273.6680   -16.6032
   645.0000     0.0001    95.6574    90.0635    48.8442    97.0255   114.9060   202.8640
   645.0000     0.0001   101.0750    82.2027    35.2924   107.0090   114.9460   127.3160
   645.0000     0.0001   133.1320   130.0410   129.9640   124.3550  -310.6630    83.3403
   645.0000     0.0001   181.1750    21.9184   145.3720    55.3549  -120.4700    10.8340
   645.0000     0.0001   197.3860    61.9729   146.2660   -88.7747    13.8985  -121.7150
   645.0000     0.0001   121.0880   114.0920   100.8860   124.5420   -27.3699   195.7260
   645.0000     0.0001   110.7800   137.7350   133.7100    80.0127   126.0840   187.7150
   645.0000     0.0001   118.2850   100.9370    79.3432   240.3670     1.2866   255.8270
   645.0000     0.0001    49.7790    19.9201   -41.7313   -20.1043    91.8091   -77.8493
   645.0000     0.0001    46.9870    61.6529    21.5015    11.9779   267.5100   -75.2331
   645.0000     0.0001   135.1070   264.3180    80.0646    90.3244  -119.2020   131.7810
   645.0000     0.0001    94.1623    87.3929    50.0181   159.4340    84.1209   161.2600
   645.0000     0.0001   142.6970   104.8280   105.5820   138.4080  -141.7970   305.4120
   645.0000     0.0001    89.6394   163.9550    77.1465   -15.3616    14.3842   -57.6099
   645.0000     0.0001   156.5980    46.5074   148.5870   -95.3521  -309.8110   -63.2846
   645.0000     0.0001   138.1050    33.9438    94.5897  -131.3100   111.4500  -165.1230
   645.0000     0.0001   147.4350   137.6940   143.5760   113.4690  -310.9680    73.3523
   645.0000     0.0001   130.6900   200.7680    36.5154   161.5920   131.5500   133.2970
   645.0000     0.0001   175.6230    44.4795   144.6430   105.8250  -180.5510    56.4659
   645.0000     0.0001   167.1680    38.2388   116.8720  -102.3020   -66.5043  -116.7350
   645.0000     0.0001    56.4522    92.8086    27.1354   120.5900   277.7540   -12.2005
   645.0000     0.0001   105.5910    74.8983    30.4359    73.8223   142.8070   137.1730
   645.0000     0.0001   130.1770   248.6240    70.3449   117.5270    81.2090   129.0470
   645.0000     0.0001    55.7500   -28.2208   -12.9729   -11.9580    46.0792  -100.9870
