#         t          m          x          y          z         vx         vy         vz
   785.0000     0.0001   176.0060    -2.2839   124.1230  -151.1020    71.5052  -193.9140
   785.0000     0.0001   147.6860    37.0919    86.9658    57.1016    82.9746    88.0161
   785.0000     0.0001   160.3530    11.0536   112.5630  -146.8720   142.3790   -73.0630
   785.0000     0.0001   176.1220   -93.6682   110.9900   -63.7706   117.4080   -64.2273
   785.0000     0.0001   187.7520    53.5568   152.8630   148.6780  -206.0350   191.5580
   785.0000     0.0001   145.3250    79.0985    94.4374   207.7890    58.7323   292.4700
   785.0000     0.0001   225.2720    81.3379   193.9930    87.3130  -182.0120   112.7550
   785.0000     0.0001   224.4320    72.7120   194.0700   103.3900  -213.3920    79.6469
   785.0000     0.0001   210.7530    14.2601   170.7040  -105.6960  -229.2340  -170.0470
   785.0000     0.0001   226.4110    14.2298   231.1080   -70.7853  -244.2290   -94.3610
   785.0000     0.0001   149.7100   -27.6473    89.6456   -18.2325   233.4440   -12.4516
   785.0000     0.0001   271.5730   254.6200   201.7180    92.4364   -59.9344   111.2320
   785.0000     0.0001   242.6920    -9.6475   236.2080    59.8657  -227.9540    64.0224
   785.0000     0.0001   106.3210   -82.5698    25.7640   -88.4606    -3.0376  -137.8230
   785.0000     0.0001   183.6570  -118.6440   117.9410   -50.8946  -166.5040  -156.8100
   785.0000     0.0001   100.0380    90.4314    29.8588    53.9886   112.5760    76.6153
   785.0000     0.0001   194.3620     1.5789   150.9730  -142.5470   -77.4653  -241.7300
   785.0000     0.0001   117.8810    19.4939   -11.0248    26.8527   116.7220   -45.6039
   785.0000     0.0001   140.8530   -40.2640    72.0490   -94.5555    26.1055  -212.7490
   785.0000     0.0001   147.5660    38.0766   106.9900    12.1599   104.1050   113.0520
   785.0000     0.0001   169.7310    11.2506   115.3800  -176.9870   127.3110  -181.1430
   785.0000     0.0001   136.9410   -35.2295    67.6328  -133.4130    91.5337  -151.2470
   785.0000     0.0001   190.6500    15.3314   152.3130  -113.8070  -208.7520  -265.8510
   785.0000     0.0001   200.9870     8.9813   155.4530  -153.5090   -85.8628  -232.7160
   785.0000     0.0001   212.8620    -0.8586   217.7120    63.7133  -257.8810    50.4167
   785.0000     0.0001   163.5480    49.9121   101.2680    59.8871   164.9450    29.4256
   785.0000     0.0001   213.8130    97.5630   211.2290   150.0410   -99.4111   119.4530
   785.0000     0.0001   259.8030   -52.8910   213.9030    50.6134  -198.9380   -23.2703
   785.0000     0.0001   145.5110    12.6079    98.2210   -11.9284   284.7920    78.6789
   785.0000     0.0001   136.6160     5.4588    70.8670    20.5315   217.2170    77.7909
   785.0000     0.0001   189.7700     4.8686   140.2130  -175.9690   -47.6853  -233.5810
   785.0000     0.0001   211.9570  -111.7670   139.3420   -65.4582    60.4495   -84.5479
   785.0000     0.0001   154.3270   -45.4699    95.7234   -42.2650   209.1230   -31.1038
   785.0000     0.0001   202.9010  -100.8000   173.9210   -15.8914   -45.8369  -108.0590
   785.0000     0.0001   121.8500    73.7174     3.6506    59.7721   100.2160    66.3198
   785.0000     0.0001   168.2490    59.3010   145.3210   175.7240   105.0070   217.4990
   785.0000     0.0001   265.6690   -28.2490   219.8290    78.8512  -225.2810    43.6746
   785.0000     0.0001   237.9370    21.4695   224.9430   126.0280  -217.5560    77.8977
   785.0000     0.0001   151.1890    52.8607   102.9580   127.3800   235.5780   184.2200
   785.0000     0.0001   140.8530   -40.2640    72.0490   -94.5555    26.1055  -212.7490
   785.0000     0.0001   201.6910  -129.9750   135.7630   -51.5641    55.9546   -65.6011
   785.0000     0.0001   196.7390   173.2170   195.7160    88.2781  -272.8480    74.5824
   785.0000     0.0001   124.0470    28.3732    85.8529   -11.6038   100.8470    14.7064
   785.0000     0.0001   218.4710    86.9082   201.7390   155.4100  -145.4730   100.8990
   785.0000     0.0001   149.2710    24.4361    90.8895   -79.2594   124.6050    31.4348
   785.0000     0.0001   152.7520   -14.1231    96.5105   -26.7267   269.8420    22.3081
   785.0000     0.0001   147.0080    97.2132    96.4863    62.8636   159.5140   112.5970
   785.0000     0.0001   212.8450   -27.5361   163.3980   -48.9555   -84.0713   -33.5800
   785.0000     0.0001   268.5040   151.9630   221.3890    11.3779  -194.2950    93.9066
   785.0000     0.0001   157.9570    42.4817    98.7918    27.0211   130.6610    47.4603
   785.0000     0.0001   237.2270    14.9078   234.1030    86.1900  -224.2710    98.1470
   785.0000     0.0001   217.2970    31.9944   144.1100   -12.9274  -333.6410  -133.6370
   785.0000     0.0001   263.8720    65.0854   232.0780   -47.5977  -258.1160    -9.3184
   785.0000     0.0001   158.8380   133.0100    98.7347   146.5590    -1.1158   215.4790
   785.0000     0.0001   141.5400    16.1245    85.2811    32.2892   262.4150    63.0123
   785.0000     0.0001   143.7130     8.0499    93.4598   -95.0919    57.4486   -38.5693
   785.0000     0.0001   181.8850     2.2887   133.5780  -213.3820    -2.4728  -152.8320
   785.0000     0.0001   230.6800   -88.7580   170.2060   -37.7490   -21.4447   -95.0142
   785.0000     0.0001   163.0680    94.5999   133.6880   170.6350   104.8560   197.8620
   785.0000     0.0001   176.5190    56.3069   144.4640   178.0520   -88.8559   227.5590
   785.0000     0.0001   230.3830    81.5971   193.8440    90.3991  -160.4330   143.3790
   785.0000     0.0001   204.4390   -15.6053   131.7320  -154.6850    65.0521   -55.4636
   785.0000     0.0001   147.7350    28.1910    88.8057   -42.9924    69.7033   -41.3676
   785.0000     0.0001   224.1430   139.7760   195.1730   151.1920    -9.6301   140.9300
   785.0000     0.0001   145.3430    31.9442   104.5890   -29.7985   138.0260    38.4687
   785.0000     0.0001   229.3420    42.9918   209.3720   200.9120  -259.2040   141.4380
   785.0000     0.0001   136.7060   121.2840    93.2190   162.3140     0.6533   199.3250
   785.0000     0.0001   145.6250    22.4002    97.1638    23.2443   289.5410    97.5098
   785.0000     0.0001   182.9980   101.8440   162.1260   177.4450    53.4953   183.4990
   785.0000     0.0001   102.7100    61.9769    57.9231    99.7753   113.1830   173.9840
   785.0000     0.0001   197.0000    18.1115   160.6230    -8.4108  -296.0220    21.9275
   785.0000     0.0001   222.9420   -89.6627   140.4830   -65.5360   -61.6049  -105.3360
   785.0000     0.0001   155.6210   -19.2329   109.3130   -40.5628   261.2540   -59.3100
   785.0000     0.0001   184.9070   -51.6526   139.3150  -147.0230  -154.4680  -259.5310
   785.0000     0.0001   230.5070   -68.4756   219.0920     2.9943  -171.3240   -12.4928
   785.0000     0.0001   270.4660   -46.1803   221.8480    79.8357  -187.4640   -11.5286
   785.0000     0.0001   101.2110    81.0293    95.3762   -19.9380    85.4726     0.5727
   785.0000     0.0001   168.0970    24.7836   126.3830   -35.0744   306.8400    96.9810
   785.0000     0.0001   153.4430    21.5056   105.5920   -41.3639   130.9570   -96.0122
   785.0000     0.0001   158.0630    21.5452   105.4210  -124.0430   133.3750   -93.7636
   785.0000     0.0001   120.7530  -100.5520     6.3848   -11.4543    82.6590    25.5670
   785.0000     0.0001    95.4184    94.6113   -14.4110    19.7043   100.1830    75.7435
   785.0000     0.0001   184.8840     9.5561   140.3600  -214.9430   -94.7644  -268.4880
   785.0000     0.0001   198.9180   -20.5789   134.5380  -124.7370    63.8149   -62.1944
   785.0000     0.0001   196.7020    30.6145   155.1250    45.7394  -373.4370    12.9089
   785.0000     0.0001   182.6040     6.9900   135.0340  -154.0930    23.2844  -264.3790
   785.0000     0.0001   174.5130     6.8785   120.6040  -114.4990    47.0334  -143.0330
   785.0000     0.0001   156.5530    36.0399   133.6980   238.5030   114.4950   247.3070
   785.0000     0.0001   209.1530    14.3560   167.1830   118.6930  -229.5650   138.5660
   785.0000     0.0001   181.5550   -99.8496   130.2360   -59.7084    -5.3191   -95.0905
   785.0000     0.0001   148.8430    18.9193    79.9614    -6.1319   230.9760   145.4450
   785.0000     0.0001   157.6220   106.1720    60.0936   127.1800     9.9891   200.9050
   785.0000     0.0001   217.7030   135.9150   180.8260   132.8970   -25.0078   151.6940
   785.0000     0.0001   238.9050   -58.4562   224.5320    37.5795  -194.3670   -20.9223
   785.0000     0.0001   230.6120    41.3474   212.1610   129.7020  -244.1860   203.7020
   785.0000     0.0001   149.1270    18.2713   102.6050  -119.9790   104.8160   -29.4571
   785.0000     0.0001    87.8078   204.3800   103.7990   158.1600   108.6970    60.9587
   785.0000     0.0001   158.7660   -45.6460   101.1280   -63.8216   170.1470   -59.2053
   785.0000     0.0001   202.7590    38.5025   163.6910     7.3682  -288.5700   -70.6350
   785.0000     0.0001   105.8250   -22.0771    39.8044   -33.0793    94.6814  -134.4660
   785.0000     0.0001   204.1440  -107.8070   120.9540   -70.0353    78.0644   -69.8048
   785.0000     0.0001   176.7500     9.7732   120.9490  -169.8950   105.8310  -109.9070
   785.0000     0.0001   228.0410    39.2633   216.6370   133.4130  -252.8150   193.6940
   785.0000     0.0001   264.0460    51.1930   241.0440   -60.3564  -239.3340   -10.2111
   785.0000     0.0001    70.5570   -43.0831   -35.7437   -52.7767    58.3902   -94.1796
   785.0000     0.0001   246.3460  -106.7190   192.0000   -35.8579    -4.4019  -110.2580
   785.0000     0.0001   148.0110    24.0908   107.2720   -90.1932   128.7490   -44.0045
   785.0000     0.0001   217.3820  -145.4910   150.1530   -39.7595    29.7057   -64.8670
   785.0000     0.0001   213.3200  -105.2960   102.9370   -64.4899    84.6176   -51.3740
   785.0000     0.0001   200.9260   -97.4385   141.8770   -70.7047   -79.7711  -105.6860
   785.0000     0.0001    96.6320    27.9247    36.1756    79.1113   125.5950   147.8700
   785.0000     0.0001   234.8540   -21.1912   236.1220    64.2722  -242.2310    51.5160
   785.0000     0.0001   180.3580    91.9146   156.3080   156.4720    24.6373   260.8740
   785.0000     0.0001   103.0610   -46.0024     3.5194   -69.5553    55.3258  -132.2450
   785.0000     0.0001    90.8876    74.8861    51.9745   120.7940    89.3324   138.0600
   785.0000     0.0001   212.2550    31.6940   173.4370    38.5590  -257.2290   -28.0658
   785.0000     0.0001   120.3020   -56.1855    -7.6743   -49.6169    36.2064  -140.7390
   785.0000     0.0001   171.3370    59.8988   123.5380   142.9010    10.5261   200.6330
   785.0000     0.0001   162.2770    45.2601    99.8398    44.4352   164.7890    42.2654
   785.0000     0.0001   152.5040    34.1051   101.8970   -13.7757   125.1920    85.2838
   785.0000     0.0001   194.9710    -4.0604   128.4700  -167.8810  -190.6970  -184.6410
   785.0000     0.0001   170.7360     4.3174   108.1420  -140.0480   101.7410  -177.5170
   785.0000     0.0001   146.8300    42.9442    91.7474    34.7099   243.8740   157.8700
   785.0000     0.0001   239.6620    36.0027   214.0090   110.6630   132.1310   117.9010
   785.0000     0.0001   137.8750    66.5125   112.4390   187.2750    87.8267   282.1930
   785.0000     0.0001    94.0650   -41.1321   -43.9034   -27.3860    70.6887   -45.2699
   785.0000     0.0001   110.9440    84.3706     4.9574    44.9754    98.4251    63.7831
   785.0000     0.0001   221.6660  -111.9240   207.0660   -50.4927   -15.3332  -101.3030
   785.0000     0.0001   213.6230    22.0213   160.0550   177.0700  -247.1410   -15.2391
   785.0000     0.0001   167.1540    18.8520   123.2900   -41.5938   284.6610    14.8384
   785.0000     0.0001   157.8730    40.6424    99.1184    15.7529   133.0240    66.1060
   785.0000     0.0001   199.4660    79.3177   180.4550   188.7980  -154.1630   320.4640
   785.0000     0.0001    70.9672    28.5866   -18.9564    33.4137    97.6089    16.1707
   785.0000     0.0001   235.3380    25.4900   213.8080    76.8504  -262.3870    62.0219
   785.0000     0.0001   226.6580    60.0717   217.9000   101.8430  -198.8540   249.0290
   785.0000     0.0001   186.8040   151.6010   165.4840   105.8070    40.0528   163.8020
   785.0000     0.0001   173.5890   -70.4194   114.2630   -89.9930    59.3465  -128.2170
   785.0000     0.0001   141.9760    47.3948   129.1660   231.3020    47.5652   143.9740
   785.0000     0.0001   159.1930    50.9435    95.5913     0.1693   126.4030    22.8725
   785.0000     0.0001   154.0150    20.6455    89.7045   -77.8999   106.6420   -63.0981
   785.0000     0.0001   221.0980   -46.0312   202.6810  -144.9770  -187.2850  -123.8120
   785.0000     0.0001   189.1000   -24.8398   152.0970  -100.9020    38.0013  -113.3920
   785.0000     0.0001   170.8290   -70.9244   138.5580  -111.7440  -217.1880  -191.9580
   785.0000     0.0001   131.1220     0.3804    91.1610   -30.2974    60.1544    10.9021
   785.0000     0.0001   171.2120    48.6429   151.9450   323.4580   -65.8382   216.4840
   785.0000     0.0001    86.0651    64.3545    16.9679    83.2461   104.6050   104.7220
   785.0000     0.0001   190.2490    -2.4229   148.8760  -102.0950   137.0090  -176.9500
   785.0000     0.0001   205.4670   128.6820   182.1410   128.0440   -24.3889   157.6060
   785.0000     0.0001   262.5950   256.9130   199.4750   100.9680   -23.8049   134.2170
   785.0000     0.0001   207.7870  -132.8050   242.0330    65.7693   -81.0979    59.9861
   785.0000     0.0001   153.3350   -27.1136    90.6649   -16.3675   235.8620   -37.1304
   785.0000     0.0001   217.0730    81.7702   170.4440   171.9950  -245.9210   208.2440
   785.0000     0.0001   129.1200    67.3757     3.3497    96.6439   111.3530    84.0118
   785.0000     0.0001   204.2510   250.2700   130.1750   161.3890    13.0268    95.1911
   785.0000     0.0001   224.5060   114.9030   221.1070   143.4320   -53.8993   151.5970
   785.0000     0.0001   245.2550   -28.0695   215.3020   110.0360  -242.6160    14.7649
   785.0000     0.0001   190.7920   -60.1616    97.8982   -83.0298   161.0290   -53.6422
   785.0000     0.0001   153.5030     1.6890    69.9049   -24.8286   219.8850    94.0194
   785.0000     0.0001   175.1350    11.5646   121.4370   -78.5967   158.5030  -135.4190
   785.0000     0.0001   171.2970    12.4340   115.9820  -173.4600   130.0650  -197.6920
   785.0000     0.0001   161.8800    14.1075   109.3610   -33.2555   202.4310   -33.5250
   785.0000     0.0001   205.3240   125.6310   191.8160   128.4840   -30.0769   162.8810
   785.0000     0.0001   198.1550    34.1849   156.9960   311.8160  -261.9910    86.9588
   785.0000     0.0001   171.0920   -14.4338    97.1314  -153.2860   -40.6592  -113.7890
   785.0000     0.0001   104.5060    83.0645    15.4176   112.1180    71.9531   123.2070
   785.0000     0.0001   222.1610   -75.5637   199.1230    -0.6984  -201.7250   -68.3284
   785.0000     0.0001   174.5710   -97.7377   128.3610   -50.7266   100.5530   -93.4342
   785.0000     0.0001   186.3850   160.3570   154.4740   127.1550    58.8619   128.2070
   785.0000     0.0001   216.0390   -88.9160   131.3060   -53.6868   -41.6564  -119.2360
   785.0000     0.0001    99.2467    -0.9018     4.3111   -37.3882    83.2717   -75.8038
   785.0000     0.0001   260.1670  -145.3450   171.7440   -29.1265   -10.7936   -68.3609
   785.0000     0.0001   182.0010     9.6254   127.7790  -118.8240   139.7990  -218.3770
   785.0000     0.0001   194.8590     2.2345   135.7890  -120.3220   -70.6517  -267.4870
   785.0000     0.0001   184.7980   105.9530   172.8260   149.7930  -170.9520     5.8981
   785.0000     0.0001   215.9330    52.5607   213.1250   187.4420  -196.6010   239.5500
   785.0000     0.0001   154.9200    43.2364   108.8220    16.0374   115.7200   148.0370
   785.0000     0.0001   153.1320    58.7627   114.2400    23.8744   255.0120   199.4260
   785.0000     0.0001   219.0070   -74.0832   236.9300    18.1308  -193.6720    11.9131
   785.0000     0.0001   263.0440   -34.6084   210.7370    89.1058  -228.0550     6.8619
   785.0000     0.0001   166.9740    49.1122   106.0920    62.7631   115.9200   150.1250
   785.0000     0.0001   234.9090   275.4960   177.8710   113.0020    23.8551   121.3370
   785.0000     0.0001   143.5440   -67.5855   112.2070   -84.3112  -127.1930    -0.5491
   785.0000     0.0001   152.9230    29.2495    93.2948    37.4361   104.4200   137.8610
   785.0000     0.0001   165.4500     3.1800   106.6220   -64.1369   126.2060  -126.0170
   785.0000     0.0001   159.3740    69.0377   101.2070    93.4893   202.3990   184.7720
   785.0000     0.0001    94.6673   202.4430   115.7260   174.7410    92.9501    67.6165
   785.0000     0.0001   182.1080  -100.7070   132.9210   -63.6123   -20.9539   -95.9639
   785.0000     0.0001   181.0030   -18.0849   151.2610   -51.1577    52.9690  -200.2710
   785.0000     0.0001   217.5860    71.8911   181.2710    38.1402  -281.8670   -30.1472
   785.0000     0.0001   244.2520   -22.3729   216.1010    42.4888  -229.9750    12.3913
   785.0000     0.0001   165.1610    10.9434    96.1177   -91.2371   147.9880   -97.4609
   785.0000     0.0001    88.0349   -27.3616   -28.0202   -21.7537    69.5559   -41.1002
   785.0000     0.0001   220.6770    69.7833   181.4790    79.0404  -239.5550    48.4767
   785.0000     0.0001   205.8860    55.5295   161.7220   101.7400  -186.7060   169.3210
   785.0000     0.0001   134.0680   -35.0451   100.5850    -5.1030   112.9390   -66.4136
   785.0000     0.0001   165.5340   -68.1633    99.6051   -59.1155   166.2680   -45.1340
   785.0000     0.0001   181.8410   -60.1792   122.0200  -104.5440    87.5241  -153.2070
   785.0000     0.0001   177.3760   -65.5003   120.1060   -90.6803   126.6080  -113.7260
   785.0000     0.0001   141.5470    32.1823   105.3150   -82.8064   118.0960    23.1413
   785.0000     0.0001   190.9420  -152.4800   184.3960    55.0479  -112.3630    39.6335
   785.0000     0.0001   180.7570   -59.8137    96.8261  -123.4650    79.2536   -88.0784
   785.0000     0.0001   160.6450    42.9947   101.4330    48.2775   179.6260   -31.5550
   785.0000     0.0001   250.7840  -136.1200   176.2520   -42.8745    -3.4427   -68.4699
   785.0000     0.0001   232.6820   111.7680   208.7110   138.0210   -68.4962   161.3030
   785.0000     0.0001    82.4118   -89.5274   -18.1748   -22.1016    48.7664   -69.8334
   785.0000     0.0001   191.1920    -7.6687   132.4830  -159.1790    58.5268   -54.4309
   785.0000     0.0001   160.4930    44.6073   106.5910    95.2769    92.8710   144.1560
   785.0000     0.0001   235.0590    98.0529   197.6550   113.0030  -120.7300   111.7110
   785.0000     0.0001   184.6980    42.5077   145.8590   309.6520  -134.5930   271.5780
   785.0000     0.0001   249.7940    24.0508   225.8410    58.9542   100.8170   114.3500
   785.0000     0.0001   131.8750    -5.8266    87.3689   -38.0077    93.8323   -27.9234
   785.0000     0.0001   182.9980   101.8440   162.1260   177.4450    53.4953   183.4990
   785.0000     0.0001   192.1640   -58.5439   103.3360   -60.2196   178.7890   -57.7999
   785.0000     0.0001   199.3960    28.5207   156.1020   212.7850  -329.6570   166.5480
   785.0000     0.0001   168.9620    21.5360   125.8140  -121.4820   208.9590  -138.7230
   785.0000     0.0001   179.7090    44.0119   143.1300   285.1320   -97.7373   281.4840
   785.0000     0.0001   210.3480   -88.0363   206.6060     3.6098  -173.5640   -39.9932
   785.0000     0.0001   210.6100    24.2526   159.6850   185.4730  -273.6000   -32.7803
   785.0000     0.0001   172.7280    66.3377   131.0690   124.5680   -24.5592   191.4520
   785.0000     0.0001   132.2300   116.9840   126.5800   145.7550   -54.4148    84.6383
   785.0000     0.0001   192.0240     7.3098   144.6700  -197.6230   -74.0146  -232.4630
   785.0000     0.0001   139.0600    54.5394   121.4020   109.9360    29.9074   162.3430
   785.0000     0.0001   177.0590     3.5360   149.3020  -251.7870  -136.4630  -164.9460
   785.0000     0.0001   155.6840    73.0146   120.7960   159.1560   196.7500   189.7630
   785.0000     0.0001   211.8820    34.4796   155.8790   298.2780  -201.0410    17.5076
   785.0000     0.0001   153.8820    78.7519   126.2280   160.5480   160.3340   208.2710
   785.0000     0.0001   196.8550   -64.7012   119.9790  -107.1250   119.6230  -106.0750
   785.0000     0.0001   223.9690    48.0710   199.1290    90.4192  -163.8020    36.8610
   785.0000     0.0001   217.6740     9.5084   168.9470   -89.1384  -255.7140  -130.8140
   785.0000     0.0001   217.5670     4.7457   158.5910   104.8390  -242.9150    40.6638
   785.0000     0.0001   177.3320   -58.8041   117.1730  -108.9560   113.3550  -132.1900
   785.0000     0.0001    81.1578    16.0262    11.9112    41.7213   113.5010    42.0079
   785.0000     0.0001   178.2850   -14.6415   109.0950  -138.4590  -119.0980  -166.6700
   785.0000     0.0001   248.5670   -28.4459   211.2830    63.6653  -257.6650    14.1502
   785.0000     0.0001   163.8410   -26.7266   102.0690   -62.5215   251.6460   -52.8397
   785.0000     0.0001   161.2570    77.3579   117.1930   141.8300   194.2750   195.0300
   785.0000     0.0001   247.6930   -54.4308   213.3780    25.7032  -220.4170     3.1674
   785.0000     0.0001   228.5320     4.1421   224.7580   -89.2442  -208.9520  -140.4140
   785.0000     0.0001   140.8720    31.1172   100.0520   -62.3843   104.1530   -28.8919
   785.0000     0.0001   163.6860    49.4288   131.2390    77.5791   211.2250   152.4480
   785.0000     0.0001   212.9220   135.1880   182.7460   137.4980    -5.6314   156.3380
   785.0000     0.0001   172.9780    89.7482   128.5170   185.6040   122.7170   211.1430
   785.0000     0.0001   177.0820    42.0285   141.5280   279.0610   -65.5695   348.5550
   785.0000     0.0001   138.3650    11.2158    65.6866    11.4884   212.4770    81.2568
   785.0000     0.0001    85.1645    79.6208    -0.8297    77.3604    98.9316    76.9848
   785.0000     0.0001     4.1115   -35.8606    68.8841   -69.5246   165.9020    -5.2673
   785.0000     0.0001   272.9400   249.9590   226.7750    81.0022   -77.5933   102.2370
   785.0000     0.0001   134.7170   101.5470    52.7555   139.2480    45.8449   170.7240
   785.0000     0.0001   272.9400   249.9590   226.7750    81.0022   -77.5933   102.2370
   785.0000     0.0001   151.1060    87.0041    96.9044   196.4150    40.4568   298.5000
   785.0000     0.0001   189.4020   -19.7475   150.9180   -58.0735    61.0626  -155.1310
   785.0000     0.0001   174.5640     9.0250   120.0390  -118.8380    93.1605  -145.0890
   785.0000     0.0001   172.8810   -44.6763   158.2230  -125.9180  -238.5120  -227.1340
   785.0000     0.0001   254.7470   -23.6365   264.7110    83.8103  -169.8840    79.3191
   785.0000     0.0001   151.9980    24.8400   104.3490  -133.8880   135.9110   -38.3381
   785.0000     0.0001   143.2020   -21.3815    67.7093    -6.3014   205.6880    45.6885
   785.0000     0.0001   196.7150   247.0830   127.9030   172.1840    12.5556    76.7778
   785.0000     0.0001   207.3000    49.7584   177.4320    31.2299  -189.1420   -35.7750
   785.0000     0.0001   199.2960   -19.9346   136.9170  -141.9520    81.4440   -66.1750
   785.0000     0.0001   194.4930   -95.8441   139.7680   -60.2324    74.2874  -116.4260
   785.0000     0.0001   203.5270    84.7270   185.1350    92.8614  -244.4550   -20.7194
   785.0000     0.0001   117.8830    63.8990   148.2070   211.5620   -88.8602   119.2740
   785.0000     0.0001   181.0540    14.5361   164.3970    79.7590   226.9410  -333.9690
   785.0000     0.0001   181.4310     6.5441   136.9040  -208.4540    25.5860  -244.7920
   785.0000     0.0001   218.3690   -90.3784   157.9770   -81.6254    32.0363  -124.1890
   785.0000     0.0001   145.4930    43.8315   114.7240   120.1590    95.7499   158.2710
   785.0000     0.0001   152.6250    25.7746   100.5890   -90.5783   135.2540   -56.2804
   785.0000     0.0001   205.0180    29.5712   149.6710   175.5640  -395.2820  -163.1040
   785.0000     0.0001   237.5760   -67.8772   210.2240    16.3890  -221.4860   -19.3539
   785.0000     0.0001   159.4050    24.6994   111.5160    28.6251   247.2860   104.8460
   785.0000     0.0001   220.5820   -97.6167   140.2700   -59.8648   -92.6565   -94.1538
   785.0000     0.0001   223.9370     1.5407   209.9990    38.2711  -281.0030   106.3780
   785.0000     0.0001   251.2090   -68.0101   192.2350    33.8808  -219.1440   -33.6323
   785.0000     0.0001    69.1805   -23.8102    -6.6595    22.1917   101.9790    49.7683
   785.0000     0.0001   167.3600    68.1911   123.6360   205.6110   -55.0063   216.1750
   785.0000     0.0001   186.3030     6.5737   133.2690  -200.2180   -15.5428  -259.3800
   785.0000     0.0001   155.3300    47.9053    90.9546    43.6880   227.9070   182.7540
   785.0000     0.0001   149.6650   -30.1746    85.8597   -11.7499   223.8190   -23.3900
   785.0000     0.0001   211.4580    71.3666   186.0570   120.1900  -182.9940    38.5214
   785.0000     0.0001   228.8070    -6.4793   217.2070    63.1626  -271.5650    84.1201
   785.0000     0.0001   159.8410     7.9451   100.0660   -82.2763   303.5490    41.9175
   785.0000     0.0001    66.6917   -85.6227    41.7549    -3.2497    74.8494   -44.1805
   785.0000     0.0001   148.5460    38.7382    96.8854    -5.9000   127.1540   -11.7131
   785.0000     0.0001   184.2180    20.6511   188.3110   -97.2121    70.5537   -76.0806
   785.0000     0.0001   127.7010   -62.1866    -2.3824   -62.5687    17.4987  -142.5930
   785.0000     0.0001   208.3480   127.0530   211.8390   144.4020   -26.6011   142.3060
   785.0000     0.0001   114.6860    81.8614    28.2635   110.3640    84.9266   150.0740
   785.0000     0.0001   195.6500    93.1596   199.2230   147.5230  -107.6000   142.9920
   785.0000     0.0001   138.0540    23.6606    87.0201    17.5209   146.2690     6.5585
   785.0000     0.0001   263.7770    37.9480   266.2700   -53.4498  -205.4280   -15.4367
   785.0000     0.0001   250.6200   -82.1569   182.0900    11.3995  -161.9060   -69.7623
   785.0000     0.0001    81.0482    22.7791    -3.4749    60.7260   116.2590    58.3809
   785.0000     0.0001   179.5910   -32.8486    90.7799  -143.1510   143.7320    24.3693
   785.0000     0.0001   212.9370    49.2714   174.9570    51.5073  -196.1810   -11.1973
   785.0000     0.0001   253.7050    66.2451   235.5400   -24.1946  -262.7580   -41.3138
   785.0000     0.0001   154.0410    97.4334   131.0450   138.7620    92.7652   213.3610
   785.0000     0.0001   241.8010    19.3269   227.0460   101.5190  -216.5830    88.4888
   785.0000     0.0001   226.7830   -25.4095   259.4910    47.5387  -191.6280    51.2767
   785.0000     0.0001   203.5610    45.6474   172.1010     6.8530  -225.8600   -49.2901
   785.0000     0.0001   155.7630    50.1679   100.6490    29.3659   124.9510    64.9103
   785.0000     0.0001   122.0220   -29.0696    64.3516   -91.8807    89.1768  -170.4050
   785.0000     0.0001   228.7680   -79.5100   170.0210   -38.3605  -135.7000  -102.0140
   785.0000     0.0001    82.6430    31.3951    -5.6000    57.0719   114.3440    63.0152
   785.0000     0.0001   215.7500    12.7847   173.6480   -31.2595  -194.7410  -204.3070
   785.0000     0.0001   201.7620   -14.2444   142.5850   -50.9702   -62.6367   -95.0547
   785.0000     0.0001   160.5420    43.7417   114.0590   136.2630    77.1679   235.7160
   785.0000     0.0001   182.3410    48.1872   152.8680   333.3040  -153.6410   162.4070
   785.0000     0.0001   134.3650    40.2664    96.3322   -32.9783   116.7000    15.5533
   785.0000     0.0001   263.8690   -43.6755   217.6670    57.1138  -169.8220   -39.0824
   785.0000     0.0001   190.0730   -62.8686   129.4500   -76.7925   103.4930  -114.9110
   785.0000     0.0001   226.2000    -2.1272   142.9120    66.1660  -188.4130   -62.0763
   785.0000     0.0001   129.6820    48.2594    -9.8596    79.0829    97.1131    97.6755
   785.0000     0.0001   177.0810    57.1901   136.4960   172.4410   -93.0039   226.7510
   785.0000     0.0001   192.4210     5.4978   138.7320  -162.8430   -62.8222  -262.3240
   785.0000     0.0001   206.4060   132.8000   195.7680   135.0370   -34.1591   137.9020
   785.0000     0.0001   216.4840    46.9892   186.2480     3.8146  -181.9090    -3.9172
   785.0000     0.0001   155.1500    13.3920   111.5330  -139.0950   143.1630   -93.5303
   785.0000     0.0001   247.0180   -82.4348   175.3950    -2.3016  -175.2340   -73.6828
   785.0000     0.0001   280.7760   244.9150   259.5430    74.1839   -82.0280    99.4355
   785.0000     0.0001   148.1380    42.3587   100.6410    32.7503    98.7333    72.3896
   785.0000     0.0001   117.2220    67.1573    34.2418   131.7780    70.0257   231.0320
   785.0000     0.0001   231.6830   -18.7905   209.3810    63.5927  -263.6680    41.7788
   785.0000     0.0001   128.2900    94.0839    12.3044    95.5804    87.5126   111.3100
   785.0000     0.0001   217.3820  -145.4910   150.1530   -39.7595    29.7057   -64.8670
   785.0000     0.0001   121.0680    84.2848    49.2295   114.4550    92.8674   110.1740
   785.0000     0.0001    55.6239     3.7092   -18.8259     1.8251    82.3269    40.6376
   785.0000     0.0001    75.4836    39.7006   142.2800   116.8850    18.4726    55.9344
