#         t          m          x          y          z         vx         vy         vz
   590.0000     0.0001   117.0210    35.6984   100.7000   -12.4554  -309.0410  -162.4890
   590.0000     0.0001   102.1320    27.3042    82.2828   -64.8163  -209.2810  -168.8830
   590.0000     0.0001   100.4700    27.5186    80.0126   159.1000   133.1780   192.5960
   590.0000     0.0001   144.5610   145.9800   137.0810    84.2933  -261.4420    99.8024
   590.0000     0.0001    72.7042    36.8702    33.1266   -64.0614    -3.7599  -103.3800
   590.0000     0.0001   212.7520   184.8970    40.7183    56.3593    25.1781     6.9668
   590.0000     0.0001    90.8344    42.3490    74.2328   -31.1881  -131.2520  -165.7640
   590.0000     0.0001    52.5469   271.8450    46.8485    98.3496   -40.1548   128.5310
   590.0000     0.0001    82.2306    44.9381    56.1687   -43.7132   -22.1461  -203.5420
   590.0000     0.0001   111.2500   220.3790    25.9362   138.4130    32.0728   157.7450
   590.0000     0.0001    92.5398    -1.9530     9.8077   -17.6329    30.1496   -22.7379
   590.0000     0.0001    52.8992    16.2489    53.5549   -50.4107    42.6830   -79.9379
   590.0000     0.0001   124.0250    64.7275    99.8141    10.5745  -210.7670   -57.9695
   590.0000     0.0001    82.8412    41.0873    64.3158   -51.4038   -92.8125  -178.1710
   590.0000     0.0001    87.3354   115.8580    50.5400   230.1500   101.0620   244.5730
   590.0000     0.0001    88.8287    62.1296    64.0273   -76.8471    17.7622  -206.0820
   590.0000     0.0001    60.4602    37.8284    15.1115    22.1859    72.6502   -37.0333
   590.0000     0.0001   135.5770    60.1428   124.4010   -28.3045  -321.2120   -45.3847
   590.0000     0.0001   108.7560    43.3176    73.6488   -86.2703  -181.4070  -175.0050
   590.0000     0.0001   130.3120   202.6850     8.9101   155.2790    60.2217   154.8110
   590.0000     0.0001   122.1440   146.5700   116.5150    96.3577  -302.0020    81.9214
   590.0000     0.0001   257.5850   -17.7496   135.4970  -100.0390  -142.4320   -29.0902
   590.0000     0.0001    90.6319    36.6483    80.4611   -52.6333  -147.0790  -133.4020
   590.0000     0.0001    71.5812   259.0840    53.4768   116.1860   -12.4254   133.1980
   590.0000     0.0001   184.7740   -67.0147   130.0180  -147.6780   -38.8634   -56.7731
   590.0000     0.0001    77.2073   104.1520    49.7583   100.8440   207.6840   240.9080
   590.0000     0.0001   318.7380    71.6475   132.3840   -18.4768  -191.3280    -8.3402
   590.0000     0.0001   143.2610   249.6110   105.9880    96.9505   -99.1709   146.3710
   590.0000     0.0001   116.9310   229.7530    45.0547   133.7030    41.1480   138.3320
   590.0000     0.0001    89.2466    19.8920    -0.3871   -12.2402    35.1248   -48.8304
   590.0000     0.0001   138.2550   156.3500   143.4730    88.0315  -240.6530   111.5930
   590.0000     0.0001   114.4070    63.3945   110.5350   -28.3573  -364.9490   -87.4735
   590.0000     0.0001    81.8199    48.1978    66.4401   -85.0913   -60.4365  -176.6080
   590.0000     0.0001    51.2715   112.2090     4.1118    73.8480   283.1760   -15.1020
   590.0000     0.0001    87.4344   -71.0434   103.3800  -111.6550    72.4201  -101.8560
   590.0000     0.0001    84.2705    53.7674    48.3222   -48.4179   -13.9123  -190.2780
   590.0000     0.0001    92.2812    45.5375    76.7013   -42.8697   -99.4901  -151.3950
   590.0000     0.0001    93.3154    59.9327    73.0442  -102.8930    -2.1317  -189.8920
   590.0000     0.0001   116.1220    51.5466   107.8010   -62.4405  -308.2580  -136.0990
   590.0000     0.0001    10.8798   352.0240   -74.0045    52.3230    84.8174    40.1022
   590.0000     0.0001    88.2050    46.9098    72.8274   -71.5171   -67.2672  -155.9980
   590.0000     0.0001   109.9340    30.0160    81.1281  -139.9680  -252.1070  -198.4560
   590.0000     0.0001    93.2706    37.4062    87.8072   -61.1924  -187.9590  -194.8950
   590.0000     0.0001    90.8853    50.2527    75.7143  -106.4950  -159.1820  -190.3280
   590.0000     0.0001    99.8708    48.8711    76.7787   -76.6761  -166.8110  -195.3730
   590.0000     0.0001   118.7320    51.1811   112.1960   -73.9958  -328.6370  -100.9100
   590.0000     0.0001   101.7730    32.1728    96.4098   -66.7275  -248.3330  -201.6330
   590.0000     0.0001   108.5480   223.2940   107.3520   125.1100  -137.3110   136.5460
   590.0000     0.0001   118.2640   251.8920    53.6102    75.7536   -46.7025   142.9260
   590.0000     0.0001    62.6426    26.1156    -0.2023   -19.1376    58.8642   -13.1250
   590.0000     0.0001   107.8840   116.9970    83.0422   159.9980   -81.3863   329.0780
   590.0000     0.0001    74.2710     9.4583     5.1822    17.6431    42.4597   -76.3965
   590.0000     0.0001   114.2650   242.5910    49.2336   127.0820   -28.7071   145.0820
   590.0000     0.0001   135.2360   210.9410   140.9870   103.7390  -156.5670   126.4980
   590.0000     0.0001    56.5457    34.6854     1.4909    -2.5748    73.9216    -1.9724
   590.0000     0.0001    88.5338   271.4660    53.4655   109.7720   -45.0772   139.1310
   590.0000     0.0001   223.9070   -85.7854   155.0290  -114.9470   -51.2721   -42.6593
   590.0000     0.0001   128.9320    21.5234   122.2860   -26.6531  -327.7910   -46.8036
   590.0000     0.0001   101.7830    24.1863    84.9635   -57.9645  -240.1290  -175.9230
   590.0000     0.0001   136.6010   104.5880   148.5080    37.0600  -301.3840    47.7335
   590.0000     0.0001    90.5266    46.7806    74.4187   -71.4773  -106.4880  -169.6550
   590.0000     0.0001   136.4030    73.6651   136.4890   -20.1346  -315.8540    -7.1580
   590.0000     0.0001    94.9792   111.7960    68.4772   219.0010   -13.5594   368.7970
   590.0000     0.0001   111.4800    35.5102    85.0046   -91.8216  -247.5730  -230.2410
   590.0000     0.0001   123.0920   242.3220    88.9096   111.8570  -108.2810   141.7420
   590.0000     0.0001   149.9500   238.4410    67.2006    88.1707   -48.4417   148.1960
   590.0000     0.0001   112.0960    40.5521    91.1973   -64.3633  -208.0790  -198.5840
   590.0000     0.0001   102.4930   115.1260    82.6068   176.6520   -93.6595   339.5430
   590.0000     0.0001    90.0150    42.8448    75.9314  -101.0550  -175.5870  -196.1490
   590.0000     0.0001    74.5965   329.5500    36.5508    58.3200    13.9703   114.1020
   590.0000     0.0001    52.2368    57.3987    -2.2948    31.1271    98.8114    26.4462
   590.0000     0.0001    50.2367    76.4339     9.8154    57.6904   115.0780   -17.5456
   590.0000     0.0001   101.2950    50.9753    69.9930   -83.6624  -122.4190  -178.1130
   590.0000     0.0001    81.0009   191.7690    12.9340   113.5940   190.7570    90.1185
   590.0000     0.0001    67.4959    39.8332    28.8251   -34.1131     3.2426  -111.7360
   590.0000     0.0001    85.1463   218.3820    27.5200    92.3715   147.9520   111.0910
   590.0000     0.0001   132.3170   -24.0169    42.4212    -1.0078   -11.9792   -30.9218
   590.0000     0.0001   100.7480    44.9997    70.3956   -31.0649  -102.9370  -160.1710
   590.0000     0.0001    98.4777    38.2739    55.5023   -35.0348   -50.8692  -174.2990
   590.0000     0.0001   142.8410    86.5237   134.9770   -27.5295  -308.8370     5.7310
   590.0000     0.0001   112.3700    40.5361    80.7572  -111.2560  -213.3530  -228.7570
   590.0000     0.0001    93.2444    32.4163    85.7124   -97.8636  -183.9740  -219.8800
   590.0000     0.0001    89.8500    32.4444    73.0391   -57.5626  -162.9260  -152.0300
   590.0000     0.0001    92.3878   294.4890     0.7311    99.7594    12.2017   114.5850
   590.0000     0.0001   110.5160   120.9410    80.3950   160.0560  -134.4160   281.1720
   590.0000     0.0001    79.1118    33.0735    46.6950   -63.0511   -35.5084  -163.8760
   590.0000     0.0001    91.3955    40.2006    13.5977   -10.8744     1.7458  -119.6950
   590.0000     0.0001    56.6628    36.5189    23.6408   -60.9832   246.9700  -143.9120
   590.0000     0.0001   100.8970    28.0306    92.5484   -75.5204  -249.9430  -126.2760
   590.0000     0.0001   148.7730   228.6990    90.9077    94.4018  -142.0890   123.5810
   590.0000     0.0001   139.5060    84.8789   141.3830    39.9956  -315.9210    21.5751
   590.0000     0.0001   113.6760    40.4203    87.9072   -73.2631  -302.5300  -181.4420
   590.0000     0.0001   108.9050    35.3366    89.5713   -77.5257  -224.2410  -158.6420
   590.0000     0.0001    95.2774    57.5171    70.9478   -47.8448   -36.4844  -209.5300
   590.0000     0.0001    87.7749    45.8883    70.3533   -64.8104   -84.1817  -179.9140
   590.0000     0.0001    91.9203    32.7655    66.3918  -137.7410  -184.3420  -153.1070
   590.0000     0.0001    76.6820    54.4071    18.8742    25.4184   146.8040    42.8361
   590.0000     0.0001   108.4560   244.5390    65.2257   129.6670   -44.3234   150.7220
   590.0000     0.0001   108.2900   111.2060    94.5762   166.9150  -167.2360   267.3030
   590.0000     0.0001    86.6863    26.0864    39.6513   -30.6922   -23.4995  -147.0770
   590.0000     0.0001    60.1236   299.3070    14.2818    93.7590     7.6561   114.0580
   590.0000     0.0001    44.4686   327.0990    46.1262    62.7938     5.0669   109.7810
   590.0000     0.0001   142.9730   264.9790    38.8603    89.8982   -26.9728   137.2650
   590.0000     0.0001    68.0451   243.9450    59.6289    98.7927   -87.6376   146.9240
   590.0000     0.0001    51.2715   112.2090     4.1118    73.8480   283.1760   -15.1020
   590.0000     0.0001   240.4310    43.4614    75.0843    46.6706   -29.7157     7.2641
   590.0000     0.0001   109.9070    32.9366    95.0290   -40.0183  -216.5590  -139.2540
   590.0000     0.0001   114.3660    34.8344    95.0919   -31.6491  -215.5010  -173.7290
   590.0000     0.0001    89.3848   210.3860    32.3088   143.5240   131.0730   127.0370
   590.0000     0.0001   118.2660   279.6910   111.5380    98.3090   -67.0161   129.8140
   590.0000     0.0001   112.4970    37.4301    83.2678   -65.0327  -232.8320  -241.4150
   590.0000     0.0001    80.5454   -48.2460    86.4319   -99.1684   101.3260  -139.6330
   590.0000     0.0001    93.1911    49.0784    75.6173   -55.1160  -122.6360  -176.7240
   590.0000     0.0001   131.3840   319.2840    89.3956    83.6935   -14.5848   131.9340
   590.0000     0.0001   112.6140    35.2550    88.5195   -76.9365  -222.2800  -160.6960
   590.0000     0.0001   111.6150   232.0540    58.0416    79.8794   -38.7836   160.6560
   590.0000     0.0001    70.9669    97.9811    43.8357   181.3590   221.9680   122.8380
   590.0000     0.0001    59.9570    41.8036    34.1593   -49.8548     8.2981  -112.8110
   590.0000     0.0001   209.8910     4.3406    72.2857    -9.6937    -8.5292    13.3915
   590.0000     0.0001   166.2330   -30.6234    56.1530     6.1534   -53.3390   -19.7375
   590.0000     0.0001   106.3860   241.3440    87.2488   121.6280  -107.5750   138.5010
   590.0000     0.0001    47.2592    63.2494     9.7773    50.6723   122.3330   -12.3882
   590.0000     0.0001   117.6240   181.8570   126.9330    84.3497  -229.8820    89.6316
   590.0000     0.0001    70.8258    26.9458     7.4070     4.9603    40.9848   -15.2115
   590.0000     0.0001   150.2600   -65.2212   105.1170  -167.4630     3.5867   -59.2970
   590.0000     0.0001    76.3773    82.1497    42.2213   171.1650   239.8980   117.5450
   590.0000     0.0001   146.1720   248.6170    54.9005    83.9441   -46.2789   146.6710
   590.0000     0.0001    94.1541    53.2832    79.2466   -37.4352  -103.7180  -222.7620
   590.0000     0.0001    99.7778    46.7747    65.9042   -95.6869  -128.3500  -181.2300
   590.0000     0.0001    73.5201    93.7995    31.8837    49.1935   179.4030   179.7680
   590.0000     0.0001    77.0784   -20.6353    36.7411   -42.4107     9.3399   -21.6327
   590.0000     0.0001    83.8856    32.5109    63.3649   -49.6252  -104.8770  -153.3640
   590.0000     0.0001    66.0312    66.5504    35.4467   134.2650   199.8470    42.4375
   590.0000     0.0001   112.1890    58.2878   103.8470   -79.4259  -323.5650  -144.9520
   590.0000     0.0001   104.8650    30.4362    90.2256  -145.3800  -280.7290  -194.4760
   590.0000     0.0001   111.9100    32.8629    88.3719   -12.0101  -261.3090  -229.3920
   590.0000     0.0001   100.6060   234.3860    58.8441   134.3020    12.8302   137.7290
   590.0000     0.0001    72.5609   198.7270    11.9295    78.0952   187.1910    81.0376
   590.0000     0.0001   215.7680   182.8470    65.7348    91.2559    50.9868     1.1770
   590.0000     0.0001    98.6792    49.1958    84.5777   -51.7725  -132.6480  -162.4670
   590.0000     0.0001    74.2435   244.9070    52.0662   132.4760   -50.4130   150.0230
   590.0000     0.0001    11.9128   322.5640   -81.5082    53.9702    79.8063    51.7421
   590.0000     0.0001    91.9513    39.8393    85.5603  -119.2120  -164.2780  -160.3900
   590.0000     0.0001   114.9600   312.6650    42.4023    91.8125     3.4292   125.4920
   590.0000     0.0001   147.8870   197.2310   135.6030    91.4170  -186.4060   104.0410
   590.0000     0.0001   116.9630    74.1318   106.1030     1.9816  -391.2020   -63.7147
   590.0000     0.0001   102.5410   285.3850    80.8741    85.5934   -40.8621   143.3330
   590.0000     0.0001    21.0513   359.8900     9.0354    56.8538    52.5378    81.5849
   590.0000     0.0001    77.1184   -14.2735    31.6901   -18.5498    -0.0232   -41.2491
   590.0000     0.0001    80.9251    98.2137    32.9291   140.0060   155.1930   208.7000
   590.0000     0.0001   162.9810   -11.3553    71.9570   -32.4137    32.8922   -24.6762
   590.0000     0.0001   123.6010   229.0890   111.3800   118.3820  -135.5960   128.3600
   590.0000     0.0001    76.5776   329.8810   -74.7851    78.3913    65.3788    55.5186
   590.0000     0.0001   140.5230   109.6500   127.4420   -25.5969  -307.9960     9.2599
   590.0000     0.0001   183.8330    17.2614    54.6031   -62.5868    24.5618     6.6197
   590.0000     0.0001   113.0260    80.1663    73.6199    95.4341  -225.0760   193.3440
   590.0000     0.0001    89.9055    40.6489    76.9578   -85.2519  -135.7560  -128.7490
   590.0000     0.0001    87.3993    42.4765    78.7245   -94.6531  -134.7630  -126.8110
   590.0000     0.0001   124.2860   225.7980    91.8530   117.8950  -135.5680   139.6890
   590.0000     0.0001   109.4990    45.6902   115.0550   -56.7892  -309.5350  -135.2670
   590.0000     0.0001    80.6781    38.1796    67.7778   -85.5029  -126.7180  -166.0130
   590.0000     0.0001   106.4400   122.9650    94.0849   206.8530   -86.3067   215.1880
   590.0000     0.0001   112.4160    29.2442    92.1057   -62.6473  -259.6460  -213.6650
   590.0000     0.0001   108.6510    42.1564    88.4128   -71.0631  -202.7430  -116.8640
   590.0000     0.0001   102.0830    43.6414    60.4318   -38.5272   -58.7967  -175.5840
   590.0000     0.0001    86.1160    51.7601    69.2936   -76.0369   -45.6739  -189.3810
   590.0000     0.0001    76.9422   286.6570    67.0676   105.9100   -38.0565   125.9130
   590.0000     0.0001    71.2922    34.3555    29.9947   -41.4864    14.6950  -102.8140
   590.0000     0.0001    18.2488    66.6605    12.9343    31.8065   251.8060   -56.7176
   590.0000     0.0001   123.3190    45.5504   106.2620    10.7547  -311.9480  -144.3620
   590.0000     0.0001   101.4240    40.9106    68.4095   -46.8250   -72.5125  -146.9470
   590.0000     0.0001   178.7060   -85.8195   178.2790   -85.8532   -17.3262   -97.3133
   590.0000     0.0001    98.3224    54.1664    73.1721   -69.7581  -116.8590  -219.9760
   590.0000     0.0001    91.5776    27.4939    24.8177   -32.2624    77.5532   -87.3030
   590.0000     0.0001    98.8022    37.8637    92.5456   -99.1675  -176.3130  -191.6010
   590.0000     0.0001   127.4900   240.3600    99.7355   114.9040  -108.0140   142.0040
   590.0000     0.0001   111.9180    33.7400    80.7919  -135.0850  -246.4950  -202.7340
   590.0000     0.0001   113.0040    23.2386    92.3814   -77.9108  -325.4730  -166.5000
   590.0000     0.0001    85.8318   118.1780    45.5263   149.8050   141.8670   225.2550
   590.0000     0.0001    89.6456    23.4381    67.1790  -110.1460   -92.2604  -111.3060
   590.0000     0.0001    94.5389   -28.0343    44.9086   -15.8504   -40.5673   -48.1343
   590.0000     0.0001   119.6830    38.7441    96.6900   -67.5547  -263.6210  -179.3270
   590.0000     0.0001    85.7095    25.1964    21.8339   -23.5657     5.6478   -81.7069
   590.0000     0.0001    98.8193    29.7554    68.3195   -31.8358  -110.7330  -148.0310
   590.0000     0.0001    67.7439   359.4370   -26.7649    80.7340    61.7753    70.2491
   590.0000     0.0001    96.4048   110.4730    79.9364   270.1620   -52.3138   338.4240
   590.0000     0.0001    37.5422    11.4223    34.4178   -29.4641   211.4690  -129.2250
   590.0000     0.0001    57.2049    43.8833    11.2906    11.5248   112.0860    39.5672
   590.0000     0.0001   117.2260    48.9797    98.4361   -38.0190  -294.6340  -173.7080
   590.0000     0.0001   129.4160    41.0714   102.9600   -70.6394  -293.8340  -129.0530
   590.0000     0.0001   116.8140    52.6802    90.8410   -51.6780  -332.0880  -175.2660
   590.0000     0.0001   100.0630    48.7449    77.9206   -76.5923  -146.0100  -185.7190
   590.0000     0.0001    82.4218    10.7900     3.4335     7.1713    32.7448   -74.3387
   590.0000     0.0001    76.8867   140.0510   -13.1070   158.3400   218.5160    53.3906
   590.0000     0.0001   150.5460    84.2437   134.2560    19.3314  -311.0430    -3.0032
   590.0000     0.0001    30.0821   302.3020     3.7793    73.5256     7.9740   103.3080
   590.0000     0.0001   126.8380    70.0800   104.6930    36.4386  -187.3590   -53.5132
   590.0000     0.0001   105.0900    29.5624    46.6067   -75.0377   -69.9238  -150.5520
   590.0000     0.0001    33.0576   315.7490   -30.2556    74.1247    49.4222    84.8714
   590.0000     0.0001    94.1675    30.3857    73.4179   -82.1725  -199.2850  -195.6550
   590.0000     0.0001   105.2730    44.3552    89.4377   -96.6012  -151.0190  -216.9640
   590.0000     0.0001    70.1463     0.5077    87.3868  -120.6230   -67.3706   -59.7910
   590.0000     0.0001   142.8410    86.5237   134.9770   -27.5295  -308.8370     5.7310
   590.0000     0.0001    94.8051    25.0284    29.5544   -16.8547   -28.9009  -114.4480
   590.0000     0.0001   143.0180   270.3890    96.8306    86.7070   -56.2863   142.2480
   590.0000     0.0001    95.8792   112.1260    87.2817   233.6640   -59.6746   310.0070
   590.0000     0.0001    60.0669    46.8304    10.3235   -34.2717   104.3300    56.5739
   590.0000     0.0001   105.1470    28.7617    86.3147     0.9871  -196.7860  -164.1780
   590.0000     0.0001    99.7888   336.8640    25.4128    76.2986    25.7888   109.0980
   590.0000     0.0001   285.8790   -84.9275   211.1480   -63.8431   -83.2118   -26.9277
   590.0000     0.0001    31.1052   251.3640     5.9507    96.3710    18.0252   126.8780
   590.0000     0.0001   101.4130   -15.9926    46.8785   -48.5439   -81.6156   -72.0237
   590.0000     0.0001    91.3199    33.8246    90.5445   -98.7886  -207.6690  -193.5460
   590.0000     0.0001    -9.8173   269.1840  -105.3210    63.5495    72.0291    43.5517
   590.0000     0.0001     9.2071   184.0010    71.7937   -80.9690   108.4950   -12.9604
   590.0000     0.0001    61.3199   243.7270    89.2808   103.8990   -57.3127   136.7200
   590.0000     0.0001    66.4440    65.6864    36.3090   135.3920   198.3500    29.5668
   590.0000     0.0001    95.0066   347.4340    64.8712    82.5176    23.4888   110.5380
   590.0000     0.0001   125.9810   268.6780     7.8922    98.0844   -11.1500   123.6460
   590.0000     0.0001    96.8750    48.6670    84.5582   -61.8867   -97.8501  -114.5450
   590.0000     0.0001   128.2930   227.6630   101.2500   104.8950  -149.7220   116.8470
   590.0000     0.0001    84.2762   121.8980    60.2774   175.9230   105.8620   251.3210
   590.0000     0.0001    79.0857    45.7795     8.0607    -1.9750    92.9629   -62.5089
   590.0000     0.0001   134.8490   247.7850   102.3330    97.4722   -95.1723   148.7290
   590.0000     0.0001   138.4150   230.3050    66.1194   114.4050   -16.2619   160.6360
   590.0000     0.0001    35.8226   328.0420    17.8071    75.6375    31.7242    98.0184
   590.0000     0.0001    96.9557    54.5572    81.4686   -57.7237   -83.0471  -169.8080
   590.0000     0.0001   115.1450    33.3553    85.8517  -101.3970  -250.3940  -200.2750
   590.0000     0.0001   116.4810    38.8213   117.0250   -42.0528  -335.7920   -92.8466
   590.0000     0.0001    93.1220    44.2064    66.7666  -115.8030  -148.0480  -162.1140
   590.0000     0.0001   179.8990   194.4440    57.3443   -27.5177   -54.7577    24.8668
   590.0000     0.0001   104.0640    26.8529    79.2686  -139.4420  -217.3060  -159.0330
   590.0000     0.0001   105.6610   299.8610    25.8665   102.8920    -0.3091   113.6240
   590.0000     0.0001   108.0180   319.8720    -6.7996    87.1004    22.5752   100.5560
   590.0000     0.0001    70.3565    62.3583    20.5167   -16.2547   172.4160    10.0188
   590.0000     0.0001    68.3287    33.6624    26.7721   -45.8179    19.5547   -87.6545
   590.0000     0.0001   113.0550    46.5236    95.3422   -38.5468  -256.6660  -207.2840
   590.0000     0.0001   106.3830   359.1080    -5.9502    71.0618    55.3041    84.6117
   590.0000     0.0001   117.8550    33.2614    86.0864   -52.3730  -264.4560  -209.3930
   590.0000     0.0001   185.8360   -77.3726    98.3260  -147.0290   -28.2979   -35.8167
   590.0000     0.0001    75.2876   178.7410     4.9548    93.2913   219.2000    61.5621
   590.0000     0.0001   105.9140   239.6210    84.8974   118.7020  -111.8790   138.2420
   590.0000     0.0001    92.5732    43.5758    67.2434  -116.5770  -156.0270  -183.0850
   590.0000     0.0001    60.1953    30.5175    12.7575   -40.1928    82.6010    18.5988
   590.0000     0.0001   102.4580   219.5650    96.0707   122.1530  -151.3200   131.5590
   590.0000     0.0001    91.6750   189.1830   110.1850   113.0880  -207.3110   121.0820
   590.0000     0.0001   105.0810    29.2416    95.6907   -41.1358  -230.4910  -137.2610
   590.0000     0.0001   108.9220   315.8530    76.5329    93.1348   -19.7410   122.4460
   590.0000     0.0001   102.2630    51.7740    49.0750   -77.7398   -52.6753  -194.2770
   590.0000     0.0001   115.6530    35.6813    90.0362   -84.3227  -205.8200  -194.0090
   590.0000     0.0001    61.8288   156.4540     3.9646    59.9717   247.8260    32.7999
   590.0000     0.0001    73.5371    53.5196    37.1694   -46.5071     7.6871  -155.0000
   590.0000     0.0001   160.9800   126.1530    95.5104   266.0270   115.7490    71.0085
   590.0000     0.0001   114.7750    39.1447    89.6365   -84.6024  -221.6650  -215.8140
   590.0000     0.0001    60.9445    30.3977    42.3477    33.8027   130.3370   -22.2818
   590.0000     0.0001    79.0077   355.4250    44.2952    83.1740    27.2623    94.1903
   590.0000     0.0001    88.5943    41.9008    77.7467  -102.2530  -113.9610  -113.2870
   590.0000     0.0001    64.1717   226.2520    53.4192   115.9130    27.4068   166.1080
   590.0000     0.0001   116.3800   175.2470   110.1380   123.8370  -241.3050   102.9200
   590.0000     0.0001    87.0855   237.7980    97.2533   120.6970   -42.3094   134.5150
   590.0000     0.0001   106.1230   117.4640    90.4767   178.3800   -80.9059   286.3160
   590.0000     0.0001    69.1386    44.6386     2.3990   -10.7392    45.6035   -81.9778
   590.0000     0.0001    96.6832    32.3731    50.2531   -39.0377   -38.0997  -171.6110
   590.0000     0.0001    77.0198    68.9959    24.1643   -15.5885   191.3680    78.6267
   590.0000     0.0001   118.0690   300.9820   -17.8388    89.4121    23.0739   108.4030
   590.0000     0.0001    97.4520    10.4960    26.3383    -5.5981    -6.2387   -45.8431
   590.0000     0.0001    35.7679   386.3100   -45.9039    51.2516    85.9697    54.3954
   590.0000     0.0001   122.2450    63.1651   111.4670   -77.6006  -338.6530   -85.6841
   590.0000     0.0001   131.9230   240.0950    72.0669    81.3313   -41.9825   141.3340
   590.0000     0.0001    86.6656   107.8720    68.5792   206.0470   112.6280   354.5640
   590.0000     0.0001    91.0240   228.0320    33.2046   122.7460    98.0471   116.8830
   590.0000     0.0001    53.1094    11.4815    15.6266    98.0266   -65.2312   133.9200
   590.0000     0.0001   147.6790   181.3010   129.9390    94.5711  -213.5190   107.4000
   590.0000     0.0001    83.3978    42.3257    67.7056   -81.5060  -103.9940  -165.0880
   590.0000     0.0001   108.1090    23.9320    84.4810  -118.0610  -307.2740  -165.1980
   590.0000     0.0001   122.3640    79.1091   110.4330  -100.7890  -353.6200   -32.4151
   590.0000     0.0001    63.7080    50.3492     8.1906     8.5679   284.7720   -93.9157
   590.0000     0.0001   126.4880   174.6060   118.1300   113.2900  -230.8550   128.8040
   590.0000     0.0001    52.8751    18.9833     4.3998     4.5692    79.1603   -14.4471
   590.0000     0.0001    94.2972    24.4000    83.2346  -121.2310  -249.2220  -195.1540
   590.0000     0.0001    80.4625   103.5580    46.7785   127.4280   192.8510   241.8280
   590.0000     0.0001    81.1307   323.4490  -108.4810    60.2311    72.6856    45.3038
   590.0000     0.0001   117.4310    37.7483   112.9910   -53.7137  -333.1970   -77.4691
   590.0000     0.0001   115.7380   151.9330   121.7830    50.4295  -292.7480    82.1473
   590.0000     0.0001   137.0610   295.4530    80.7119    91.1337   -35.4030   129.6240
   590.0000     0.0001   109.9630    30.6205   105.0520   -66.6418  -311.9550  -145.0160
   590.0000     0.0001   120.4720   263.0590    89.8603    85.6146   -69.0276   149.8940
   590.0000     0.0001   139.6360   185.0580    87.4243   168.5110   -39.6787   122.8020
   590.0000     0.0001    69.7273    79.0934    10.9826    87.8481   130.8260   119.3970
   590.0000     0.0001    85.5165    49.9796    67.3650  -104.0410    -5.3892  -191.6390
   590.0000     0.0001    64.0859    16.7417    31.1380     2.9791    13.1651   -29.9270
   590.0000     0.0001    95.7621    34.7252    66.0747   -86.0525   -77.4569  -139.1200
   590.0000     0.0001   113.5230   264.3540    72.0336   111.8340   -77.1851   130.7500
   590.0000     0.0001     0.8981   361.1960   -79.5268    50.4703    92.3056    34.0674
   590.0000     0.0001    84.0294    96.8852    40.2778   207.1560   222.2770   131.1270
   590.0000     0.0001   102.7480    93.0904    67.0467   564.3830  -210.7640   213.7990
   590.0000     0.0001    92.1261    46.2797    76.3347   -63.8552   -83.7893  -146.6580
   590.0000     0.0001   115.5800    39.8303    82.6246   -69.2074  -199.6820  -150.6280
   590.0000     0.0001   133.8620   162.4080   149.5290    93.1604    69.4202   122.3830
   590.0000     0.0001    91.1259    51.7156    51.2200  -110.6990   -17.6922  -177.7820
   590.0000     0.0001    67.5505   308.3750    15.0649    99.6879    15.9132   106.9600
   590.0000     0.0001    50.9326    43.1312   -22.0642    88.1960   -46.6996    79.9510
   590.0000     0.0001    46.0074   346.8680    40.5105    54.2109    26.0184   103.5740
   590.0000     0.0001    47.8302   275.3310     3.1948   100.4950    26.3372   111.7860
   590.0000     0.0001    70.8818    43.1585     4.5514    -8.8067    65.4127   -16.4250
   590.0000     0.0001    95.8786   330.8270    66.2161    95.0805     2.5782   109.6320
   590.0000     0.0001   122.7640    75.3906   108.4100     7.0113  -218.3440     6.7870
   590.0000     0.0001    46.2400    31.0052    30.4521   -42.7798   244.6510  -131.2950
   590.0000     0.0001   122.2950   123.1800   123.8320    36.3503  -333.0610    10.5078
   590.0000     0.0001   117.9800    57.7979    97.2865  -106.6880  -346.4590   -94.8889
   590.0000     0.0001   118.8930   280.7590    87.7223   113.0820   -58.6316   123.9900
   590.0000     0.0001    92.8605    48.5683    74.0565   -68.5305   -81.7541  -164.7420
   590.0000     0.0001   150.8820   158.5630   135.3530    47.6181  -244.3020   104.9150
   590.0000     0.0001   109.0530   234.7160    63.1621    96.3581   -13.0679   158.9700
   590.0000     0.0001    51.2680     8.8406    69.0374   -31.7222   -47.0949   -48.7999
   590.0000     0.0001    99.8189    27.7342    77.3880  -100.4540  -227.4200  -175.4440
   590.0000     0.0001   106.7410    31.0369    73.5188  -129.3030  -222.2420  -199.0880
   590.0000     0.0001    97.9905   111.1060    90.7174   208.3070  -117.1070   305.3030
   590.0000     0.0001   123.8400    31.6813    94.3492   -23.5447  -271.7580  -178.0750
   590.0000     0.0001   106.1480    28.3016    81.9321  -129.3540  -218.5120  -179.5510
   590.0000     0.0001   108.9390    35.0150    94.7201   -43.7339  -205.2060  -185.3260
   590.0000     0.0001    78.4658    32.8792    14.1390   -30.6669    47.9879   -49.3299
   590.0000     0.0001    75.6204   233.2950    85.7772   112.6060   -66.9596   140.7700
   590.0000     0.0001    85.1819    39.6350    60.8053   -72.0145   -59.9642  -175.9770
   590.0000     0.0001    35.5072   287.8300   -11.2704    80.6276    28.5326   103.0610
   590.0000     0.0001    62.5558    49.5270     7.1003    -7.0558   115.5280    41.7303
