#         t          m          x          y          z         vx         vy         vz
   560.0000     0.0001    94.5062   149.2910    82.5789    97.9107  -258.4800   100.0980
   560.0000     0.0001    66.9263    63.6958    19.3260   -38.1533   123.7540   -23.3329
   560.0000     0.0001    74.0796    50.9192    59.4572   -94.1307  -168.9940  -155.5520
   560.0000     0.0001   102.1230     1.0494    35.8323    17.6570   -35.6053   -43.7528
   560.0000     0.0001    80.0490    56.6923    59.6388   -51.0640  -207.9280  -198.1100
   560.0000     0.0001    67.5163   286.4170     6.1268   104.4100    59.7275   115.4980
   560.0000     0.0001    85.3038    42.4818    28.5318   -23.6706   -10.5668  -120.0320
   560.0000     0.0001    86.1202   112.1520    74.6880   115.8780    60.2351   339.0400
   560.0000     0.0001    27.8020   222.7890   -63.2028    98.8383   106.9410    50.9982
   560.0000     0.0001    38.5451   254.1310    14.5066    92.0177     7.9573   128.9480
   560.0000     0.0001    10.6993   297.7240     1.2226    58.2355    62.3166    95.1856
   560.0000     0.0001    39.0645   261.0790    -4.9570    91.2471    78.9250    92.7167
   560.0000     0.0001   122.0090   221.9360    56.2578   114.9190  -108.9140   131.5440
   560.0000     0.0001     1.1409   315.7610  -121.6660    32.8307   136.0740    -6.5915
   560.0000     0.0001   100.5810   275.6020   -29.7160    98.5611    72.5557    86.8063
   560.0000     0.0001   109.0340   263.5890    57.4677   130.9990   -15.1623   150.3910
   560.0000     0.0001   111.9590   220.8700    -1.5790   114.7180    82.4792   134.4440
   560.0000     0.0001    98.9506   183.2800    77.4226   129.4250  -201.2140   162.7090
   560.0000     0.0001   108.7250   239.2180    67.6340   104.5310   -89.1577   133.7270
   560.0000     0.0001    53.6449   269.4130    16.7719   104.2760    29.4044   126.1990
   560.0000     0.0001    12.7209   272.1220   -11.3306    73.2826    67.3774    98.9394
   560.0000     0.0001    68.9026   287.9200    17.6988   106.4790    29.6669   109.0590
   560.0000     0.0001    52.8864   308.5630    -9.6328    83.5038    69.2149    91.0966
   560.0000     0.0001    88.0641   176.3300    91.6300   104.0040  -218.2780   193.2160
   560.0000     0.0001    94.1023   135.9900    88.5860    27.7126  -304.5100   114.8530
   560.0000     0.0001    28.8250   230.5900    34.7868    81.5913    81.2794   121.8780
   560.0000     0.0001    92.7991   240.8220    66.3231   138.9800   -60.7002   153.0580
   560.0000     0.0001    54.0417    33.3652    58.9051   -56.5520   -60.5666   -84.6783
   560.0000     0.0001    41.8621    66.9351    -0.1177     3.1059  -192.6050   -98.8221
   560.0000     0.0001    99.9592   190.7500    63.1027    77.5810  -204.6320   139.1890
   560.0000     0.0001   -18.1009   258.0000  -100.8030    36.5434   114.1810    12.2278
   560.0000     0.0001    98.7356   149.8190   106.2320    78.1894  -259.2970   118.6880
   560.0000     0.0001   -12.4133   213.8210   -28.9734    51.7545   106.1800    90.1244
   560.0000     0.0001   140.1440   -78.6285   167.4560   -77.8449   -40.6420   -93.4227
   560.0000     0.0001   109.3480   274.6100    27.2434    92.3406    34.2821   139.1030
   560.0000     0.0001    31.7697   227.0990    39.8311    62.5550    64.1501   145.0910
   560.0000     0.0001    75.2310   327.4920    23.8213    87.8156    80.6575   102.3910
   560.0000     0.0001    85.1578    43.0643    49.2878   -11.7955  -159.7610  -133.7680
   560.0000     0.0001    82.0130   255.0300    57.3201   111.4290   -12.2811   168.0040
   560.0000     0.0001    11.5721   275.8900   -70.0595    57.5710   103.1130    50.5390
   560.0000     0.0001   100.8540   263.9990    37.4785   123.7220   -25.0741   120.2880
   560.0000     0.0001    65.7092    43.7247    14.3536   -13.5606     6.6961  -100.4030
   560.0000     0.0001    94.6029   177.1960    77.6604   162.7940  -214.8080   193.7230
   560.0000     0.0001   100.5410    74.8609    79.8112  -104.3640  -326.0570     2.1845
   560.0000     0.0001   114.3040   208.3490    88.3784   128.1460  -150.0040   174.7600
   560.0000     0.0001    -0.9641   258.4430   -81.2811    42.9382   109.2190    39.8531
   560.0000     0.0001    66.0089    50.7583    22.0449   -18.2487    77.0294   -83.2420
   560.0000     0.0001    34.8366   308.2290     9.7797    45.2688    65.9187   104.8790
   560.0000     0.0001    92.8443    12.4783    41.4414    39.7424    88.9689   -28.2418
   560.0000     0.0001    63.1498    24.2938    18.8803   -33.5933   -59.4964   -55.1237
   560.0000     0.0001   117.6010   239.7060    67.0101   123.8360   -75.7249   146.9020
   560.0000     0.0001    87.8524   243.8340    67.7657   133.8780   -60.4345   143.5720
   560.0000     0.0001    87.7221   107.7780    89.7182    90.8381  -381.2550    28.6392
   560.0000     0.0001   -26.0749   276.7410   -96.3457    34.2124   117.6220    13.3003
   560.0000     0.0001    98.6921   143.6400    83.7778    65.9056  -259.8260   122.4300
   560.0000     0.0001    91.7264   143.0240    84.8561    39.3610  -275.7830   138.3500
   560.0000     0.0001    77.1207    32.2661    59.6552   -59.3442  -108.4080   -83.1168
   560.0000     0.0001    35.2060    98.3922     0.1267    57.5665   270.3910   -90.8338
   560.0000     0.0001    19.4521   268.7570   -18.2364    75.5751    53.4444    98.4911
   560.0000     0.0001    96.4471   182.7290    83.1867    90.9894  -228.2270   135.2090
   560.0000     0.0001    68.2583   296.6150   -17.8930   102.3580    72.7307    90.6668
   560.0000     0.0001    86.6414    58.9231    65.1935    -9.7250  -266.8870  -147.8740
   560.0000     0.0001    95.5800   146.9170    88.4710    75.5359  -273.1470   100.2920
   560.0000     0.0001   108.4910   -30.9083   120.3460   -88.6259    33.9291  -156.8620
   560.0000     0.0001    57.3809   160.4160    -2.6284   106.0970   233.1430    77.6817
   560.0000     0.0001    79.1764   273.0580    44.3912   117.4010     1.9684   131.2620
   560.0000     0.0001    54.3224   176.2180    -1.9582   125.2130   203.9320    59.7714
   560.0000     0.0001    52.4893   337.5740   -23.5503    68.6352   113.8160    69.5119
   560.0000     0.0001    62.8682    87.1152    36.9578    12.1165   274.1240    16.9933
   560.0000     0.0001    72.0958   227.2570    50.3166   115.0740   -65.0725   171.3660
   560.0000     0.0001    61.2250    49.5650    16.8718    -6.8879    54.8543   -94.5846
   560.0000     0.0001   112.6640    45.2918    81.5993   124.9660  -283.9480   -30.0187
   560.0000     0.0001    55.7296    73.0469     7.1432    15.6729   107.2530   -30.1040
   560.0000     0.0001   -38.2720   228.7670  -113.3430    13.8253   108.0420    11.4808
   560.0000     0.0001    39.8289    97.0302   -27.7100   123.7010   224.1550   -43.2323
   560.0000     0.0001   107.6800   208.4820    73.2066   119.3840  -131.5000   190.4370
   560.0000     0.0001    71.2365   181.3570   -10.9135   136.0090   172.1470    76.3491
   560.0000     0.0001    62.1217    41.8780    55.3765   -68.6951    33.8355  -125.9600
   560.0000     0.0001    89.3266    43.8525    50.0418     6.9680  -150.8130  -151.0850
   560.0000     0.0001    98.5599   106.4860    83.3321    23.7880  -392.1660    10.5272
   560.0000     0.0001    50.2102    42.1801    19.1479   -58.7679     1.1619   -95.8993
   560.0000     0.0001    74.3907    52.5533    57.6902   -83.7258  -128.7420  -208.9080
   560.0000     0.0001    71.4426    38.1264    33.8154   -25.6461    33.5351   -56.3491
   560.0000     0.0001    80.1332   259.7520    24.9163   117.5620    13.8486   146.3100
   560.0000     0.0001    25.4644   274.4050   -35.0886    61.4688    90.8321    74.1451
   560.0000     0.0001    94.5267   229.3200    64.8795   136.6700   -75.9539   171.2900
   560.0000     0.0001    96.0274   136.8540    86.4096    88.2132  -284.9520    97.6983
   560.0000     0.0001    71.1716   238.5340    31.7443    87.6694   -31.5668   167.1680
   560.0000     0.0001   105.8050   256.2590    53.2998    90.7166    -3.1769   174.2080
   560.0000     0.0001    90.2514   208.8970   -59.2246   129.4990    90.2098    73.4798
   560.0000     0.0001   -32.8282   268.7180  -114.4090    23.9403   119.2170     2.6062
   560.0000     0.0001    66.3270    38.9244    27.4875   -85.3013   -44.0022  -131.4110
   560.0000     0.0001    98.9334   306.4530   -58.3011    71.9066    89.2545    50.8273
   560.0000     0.0001    80.9482    34.8672    43.1490   -64.7986  -145.2500  -147.8640
   560.0000     0.0001    89.4441    75.0283    73.4550    49.3047  -336.3230  -166.3590
   560.0000     0.0001    84.2335    45.0834    26.3126   -36.4961    20.4493   -82.2683
   560.0000     0.0001    65.0758    73.4785    29.6609    26.3177   203.0420    -5.7297
   560.0000     0.0001    96.7923    79.8106    92.8767    10.7196  -324.0530   -60.2412
   560.0000     0.0001    64.9136   238.0920   -31.1073    85.1429    84.3613    94.4077
   560.0000     0.0001    83.6615    37.6301    66.4745   -51.2052  -145.7550  -101.7310
   560.0000     0.0001   102.5210   220.9500     4.3407   131.6800    80.1770   113.9220
   560.0000     0.0001    86.2691    19.8373    65.7283   -62.5345  -196.9510   -49.3076
   560.0000     0.0001   122.1670   231.5730    89.2416   138.3470   -63.8010   187.4880
   560.0000     0.0001    39.2974   171.9020    -3.3686    98.4978   205.1060    58.8218
   560.0000     0.0001   122.7380   161.1560   132.0240   131.5640   100.8900   131.0330
   560.0000     0.0001    99.8624   148.9010    94.6428    48.3850  -284.0910   121.1980
   560.0000     0.0001    81.9712    45.8648    24.1438   -29.6572    44.5687   -75.1040
   560.0000     0.0001    83.4586   278.4760    41.2415    74.7184    35.0495   147.7880
   560.0000     0.0001   336.5340    97.8642   168.9330     7.5567  -153.3650    16.0361
   560.0000     0.0001   118.4870     3.2294    52.0855    10.8690   -19.0020    -8.8319
   560.0000     0.0001    77.1647    22.5271    45.4524     0.5287  -156.1900   -89.5846
   560.0000     0.0001   190.7180   -45.1087   148.4370  -116.2140   -74.7807   -59.2469
   560.0000     0.0001   113.7670   248.6670    22.6955    78.7846    38.5031   129.9510
   560.0000     0.0001    88.1962    59.7191    62.6178   -22.5664  -250.7750  -162.8790
   560.0000     0.0001    69.7251   267.2830    43.3271   117.4410    -2.4602   133.9990
   560.0000     0.0001   250.3620    20.7059   127.7680   -67.5704  -174.0650   -20.1252
   560.0000     0.0001   116.3200   250.3590     8.8347    79.8427    41.7670   137.7020
   560.0000     0.0001     4.2939   268.5910   -85.6474    51.5369   109.6770    26.7117
   560.0000     0.0001   179.0570   -54.6791   209.0880   -70.1864   -62.9547   -70.6891
   560.0000     0.0001   271.0890   -42.3518   186.7010   -61.5848  -102.0900   -18.0497
   560.0000     0.0001    95.3295    73.5861    96.5119   -85.1151  -289.5350   -41.0214
   560.0000     0.0001   105.2840   212.8320    44.4700   104.6310  -124.9050   141.9070
   560.0000     0.0001    96.6307   182.3810    73.0089   115.8460  -194.5250   153.9610
   560.0000     0.0001    30.2370   116.7700    55.9998  -249.2210    63.5250   -81.2362
   560.0000     0.0001    98.3881   214.0440    81.2852   119.3250  -112.1630   207.0970
   560.0000     0.0001   108.4980   211.8290    55.5612   101.6010  -134.7680   149.6090
   560.0000     0.0001    75.0428   229.3220    65.8667   133.6420   -89.7043   113.0380
   560.0000     0.0001    91.6600    49.4457    69.8362   -69.6003  -178.6850  -144.4620
   560.0000     0.0001    79.7139    48.8478    21.3154   -41.6881     9.6504  -112.3830
   560.0000     0.0001    52.8864   308.5630    -9.6328    83.5038    69.2149    91.0966
   560.0000     0.0001    18.3900    94.9348    32.3972   -22.6607    -8.2026    -9.8715
   560.0000     0.0001   100.6190   200.0510    82.1977   127.7960  -163.7070   156.3010
   560.0000     0.0001    92.8741   202.6630    75.3341   118.1820  -144.9420   184.2260
   560.0000     0.0001   109.9200   308.6120    48.9021   104.9490    58.3135   131.5750
   560.0000     0.0001    72.5417   231.7730   -25.1529   117.7740    83.6411    91.6441
   560.0000     0.0001    73.3966    37.9160    60.8918   -96.7706  -175.2580   -87.4844
   560.0000     0.0001    35.7598   260.4310     8.6357    89.4832    22.6958   125.9710
   560.0000     0.0001    92.2176   262.4510    87.2450   106.4880    -9.8981   179.2300
   560.0000     0.0001    82.5633    39.4239    28.0974   -77.4744   -66.6413  -143.5410
   560.0000     0.0001   -25.8850   297.1730   -78.9802    27.7828   115.7530    27.4240
   560.0000     0.0001    82.6937    49.1482    47.6303   -23.3698  -160.6720  -175.5270
   560.0000     0.0001    82.4299   -18.5985    83.2215   -98.5471    83.2909  -171.4590
   560.0000     0.0001    69.1186   283.6340    49.1109   101.0350     2.3988   117.8830
   560.0000     0.0001    59.3789    43.7971    27.6024    -4.1870    41.1720  -106.8790
   560.0000     0.0001    41.7571    80.8604    -5.8635   -23.8324  -206.9170   -78.0381
   560.0000     0.0001    69.3580   123.9070    60.8733  -232.1680  -119.5000  -297.6580
   560.0000     0.0001    90.5312   -40.6509   101.5210   -87.9785    59.9826  -145.2090
   560.0000     0.0001   118.3880   202.1380    81.9083    66.0824  -159.1140   144.8350
   560.0000     0.0001   111.8970   192.1050    97.8597   121.2600  -191.2940   121.6400
   560.0000     0.0001    34.8780   119.7170    39.5019    22.6465   296.4660   -10.6873
   560.0000     0.0001    71.2592   289.9380    59.7821    96.4236    25.0277   139.1990
   560.0000     0.0001    89.1015   248.5640    85.1131   121.6850   -55.4146   158.1840
   560.0000     0.0001    95.4450   139.0520    80.5307    32.3512  -285.1680    77.3074
   560.0000     0.0001    53.2275   296.1240    37.5868    89.5518    35.6725   117.0840
   560.0000     0.0001    57.9902   300.6050   -23.0602    75.7216    91.3079    86.4300
   560.0000     0.0001    62.4583    25.1765    31.7359   -58.1352   -88.9697  -130.7880
   560.0000     0.0001    48.1314   314.2310   -16.4297    69.0781    86.8702    88.3729
   560.0000     0.0001    77.9173    36.9431    45.8069   -48.6801  -172.2340  -140.0200
   560.0000     0.0001    98.2266   232.1930    67.1581   143.4450   -76.9019   162.0800
   560.0000     0.0001    99.9691   184.3890    93.3905   171.5520  -210.9530   162.8530
   560.0000     0.0001    67.7595   271.5590    40.0305   108.3290    21.8113   144.3120
   560.0000     0.0001    79.1494    40.4476    52.6779   -32.3207  -171.3950  -190.0080
   560.0000     0.0001    60.0544    47.5468    29.9092   -14.9967    88.9000   -54.4659
   560.0000     0.0001    57.3324    39.1774    22.8783  -111.0940   218.6050  -156.2500
   560.0000     0.0001    37.0296   124.7840    -4.3016    54.0655   270.4750    -5.4599
   560.0000     0.0001    49.6003   136.5730    -7.2691    68.8220   264.0400   -20.0492
   560.0000     0.0001    56.6540    68.1185    21.1753    21.6127   147.6450   -23.3077
   560.0000     0.0001    71.8648    48.8752    27.1156   -21.0100    52.4616  -113.0450
   560.0000     0.0001    79.2612    41.5484    24.9474   -19.7491    38.4981   -65.4039
   560.0000     0.0001    45.7501    46.0228    77.0294   207.0020   178.4030   -65.5714
   560.0000     0.0001    74.6552   272.7520    50.7491   117.7050    -3.0406   130.9790
   560.0000     0.0001    95.7279    98.1676    90.0450    36.9363  -368.1740   -52.3636
   560.0000     0.0001    62.9678    85.8403    24.3342     8.4104   201.6990    61.9164
   560.0000     0.0001    26.4005   109.8410    -7.8472    53.3233   259.1150   -15.1684
   560.0000     0.0001    47.5617    53.0884    16.6091   -24.3978    73.6561   -49.8987
   560.0000     0.0001    53.8411    58.8812    24.4247    11.2260   100.7520   -89.3390
   560.0000     0.0001    58.8640   228.8020    -5.4617   125.0250    90.8038   102.9310
   560.0000     0.0001    73.4772    44.6583    35.0684   -18.9349    62.0739  -105.3130
   560.0000     0.0001   -33.4370   252.8340   -70.5463    23.8292    96.9936    46.9090
   560.0000     0.0001    95.1232    44.1486    47.7855    -7.8261  -105.6860  -167.2350
   560.0000     0.0001    56.2444   231.2710    18.5669   122.9020    72.7716   107.9380
   560.0000     0.0001    80.5560   277.5690     6.8790   108.7500    44.5113   124.4600
   560.0000     0.0001    14.1317   304.0450   -22.2920    43.0131    71.6788    82.7186
   560.0000     0.0001    88.1752   130.4050    86.6512   119.1270  -314.9740   108.2330
   560.0000     0.0001   111.9630   177.3730    87.2470    86.8095  -255.0830   156.2270
   560.0000     0.0001    73.0868    49.8680    18.3723   -16.0612    67.2114   -80.1508
   560.0000     0.0001    98.9930     1.5012    41.2524    11.2157   -93.0467   -51.3410
   560.0000     0.0001    99.1180   271.4240    12.8150   100.1710    53.0300   127.7990
   560.0000     0.0001   116.2680   163.7240    80.0681    62.1533  -251.0990   130.8240
   560.0000     0.0001    85.9740    42.8430    48.2468    16.1051  -153.7600  -170.4580
   560.0000     0.0001    81.0207    35.2897    44.5163   -84.5641  -117.0260  -140.8900
   560.0000     0.0001     1.5041   205.7110    -3.9217    80.7224    39.4830    55.4568
   560.0000     0.0001    82.8284    40.9922    61.6024    -2.6552  -214.4010  -173.9880
   560.0000     0.0001   191.1480    53.2113    61.0743   151.6550   -81.7278   -12.0572
   560.0000     0.0001    59.0282    57.7919    14.6893    -1.8271    91.2444   -68.8348
   560.0000     0.0001   -33.4370   252.8340   -70.5463    23.8292    96.9936    46.9090
   560.0000     0.0001    15.7570    49.0120    17.4181    15.6323   226.0470  -122.6970
   560.0000     0.0001   306.2880    28.4947   140.1890   -35.9644  -147.6760    -3.1500
   560.0000     0.0001    84.5657    41.1621    53.7501    -8.4822  -192.4690  -186.0140
   560.0000     0.0001    89.9009    80.8988    73.4642    -3.0397  -389.0020  -117.1110
   560.0000     0.0001    53.8759    94.7948    17.4767   -38.1932  -273.2760  -159.3340
   560.0000     0.0001    91.6612   146.5260    85.9814    36.6464  -259.7760   116.5020
   560.0000     0.0001    88.0641   176.3300    91.6300   104.0040  -218.2780   193.2160
   560.0000     0.0001   115.2320   262.1260    70.3975   118.8610   -34.4626   145.9030
   560.0000     0.0001    80.7783    61.2909    80.7026  -143.3350  -270.8110     9.5335
   560.0000     0.0001    33.1283    73.9369    -2.0434    -7.4970  -144.3450  -136.3780
   560.0000     0.0001    98.0173   260.2040    51.4181   129.8520   -17.1401   145.2640
   560.0000     0.0001    72.3928    29.2778    54.3247   -73.4500  -123.2320   -87.6892
   560.0000     0.0001   -22.2886   315.3690   -69.2925    21.7204   124.5440    31.7943
   560.0000     0.0001    98.3023   279.1730    24.3379   115.8160    17.4104   128.4540
   560.0000     0.0001    36.6284   -22.2963    57.4660   -38.2423   115.0620  -162.0790
   560.0000     0.0001    90.1968   120.2720    82.3516    55.0577  -373.8870    48.9167
   560.0000     0.0001   106.1240    85.0129    87.4366   121.9610  -383.1610    12.2993
   560.0000     0.0001    86.6006   239.6460    59.9263   138.9550   -51.4795   155.6960
   560.0000     0.0001    92.3552    80.0839    74.3125  -105.6580  -225.3450  -100.1270
   560.0000     0.0001   130.9130   223.6380    63.8363   129.1720   -94.0777   141.0960
   560.0000     0.0001    82.0633   264.3390    -6.5970    90.6709    65.1535   101.7710
   560.0000     0.0001     0.1113   323.3410   -24.8725    39.6769   100.7940    68.6652
   560.0000     0.0001    98.0357   153.1230    72.3524    57.1661  -227.0190   120.7120
   560.0000     0.0001   -31.8101   228.3870   -60.1798    33.6680   102.8140    61.0937
   560.0000     0.0001    44.5859   318.2990    28.0598    72.1168    68.9195   105.4830
   560.0000     0.0001   107.3340   228.2740    35.0698   103.5870   -84.3340   138.9050
   560.0000     0.0001   100.2340   125.3430    92.7899    37.0421  -322.7600    78.6860
   560.0000     0.0001    60.9621    70.9328    18.3090    18.1429   150.6410   -28.3862
   560.0000     0.0001    70.8142    49.1117    53.7615   -79.8030  -162.5850  -153.5070
   560.0000     0.0001   113.1710   176.1000    77.8805    62.2820  -202.8400   194.6770
   560.0000     0.0001    22.1911   202.4860     1.6984    92.2733   131.4320   110.1250
   560.0000     0.0001    78.9445    49.0544    77.6108  -133.9930  -235.0190    -6.4066
   560.0000     0.0001    66.7843    51.0872    44.7139   -77.1380    73.7226  -149.0470
   560.0000     0.0001   105.3030     0.0014    63.1020    -2.4142  -173.3190   -17.2785
   560.0000     0.0001    85.8511   289.0110    13.6950   103.0970    64.9085   123.2480
   560.0000     0.0001    32.8626    85.8911    16.5505   -24.1695  -198.5690  -160.6540
   560.0000     0.0001    71.8826   234.7020    57.5987   119.5150   -76.5533   145.3430
   560.0000     0.0001    39.0645   261.0790    -4.9570    91.2471    78.9250    92.7167
   560.0000     0.0001    78.2675   202.0030    79.5254    85.3251  -155.0930   196.4620
   560.0000     0.0001    59.2403    60.4424    28.0757    12.9388   133.2630   -69.9652
   560.0000     0.0001    62.7877    59.5113    19.2814   -31.8133   127.0150   -66.6731
   560.0000     0.0001    33.2549   183.0890   -48.7940   132.1480   129.1760    40.0417
   560.0000     0.0001    63.4128   101.5770    27.5533    43.2259   217.0110    90.0910
   560.0000     0.0001    41.3556   236.0940    23.1208    98.5623    84.8022   121.0400
   560.0000     0.0001    34.3335   281.1720     4.3802    58.2191    28.7921   107.0140
   560.0000     0.0001    56.7799   278.4400    27.6582   104.1690    40.4303   129.5420
   560.0000     0.0001    49.1086   263.4700     9.4321    94.1422    32.5808   133.1000
   560.0000     0.0001    96.4002   205.3080    94.5448   155.2980  -139.7230   160.8930
   560.0000     0.0001     2.8407   208.1560   -23.5649    56.7791   118.7950    98.0976
   560.0000     0.0001    32.7949   226.2420    22.3191    75.6260    76.1198   131.6120
   560.0000     0.0001    -9.2496   288.2080  -104.2120    40.9171   121.4000    10.4750
   560.0000     0.0001    92.0661   134.5390    89.8654    75.0385  -301.3520   114.8400
   560.0000     0.0001    89.7186   -19.9104   103.7940   -92.7164    58.1612  -175.4010
   560.0000     0.0001    93.2210   181.6790    86.7923    92.6473  -197.2600   146.5780
   560.0000     0.0001    24.1902   304.3680    -6.8460    73.4736    80.4472    89.6689
   560.0000     0.0001    76.3154   234.7910   -27.1983    78.0938    51.8680   114.4270
   560.0000     0.0001    30.5142    67.7983     3.4704    -5.0649   257.7690  -100.4500
   560.0000     0.0001    81.4705    44.2192    13.5691   -53.1787   -16.4519  -111.9760
   560.0000     0.0001    60.9519   263.0120    37.2282   116.1070     1.4183   133.9550
   560.0000     0.0001    72.6738   111.0640    79.5906  -388.8170  -157.7470   -72.0408
   560.0000     0.0001   101.1110   249.6470    48.3756   130.2670   -45.8953   139.8500
   560.0000     0.0001    55.0263   100.0350    13.7579  -106.5080  -115.6340  -219.2970
   560.0000     0.0001    83.0062    60.2347    68.3205  -145.0790  -205.2580  -154.8300
   560.0000     0.0001    25.3609   276.1680   -26.8615    84.2792    68.3742    86.9570
   560.0000     0.0001    76.6732   315.4180    -7.8152    75.4439    93.7265    93.5203
   560.0000     0.0001    48.0258    85.7536   -26.6868    32.2576   -65.8198    54.5785
   560.0000     0.0001     7.6848   257.2900   -78.6506    63.5834   109.6370    33.9446
   560.0000     0.0001    43.8805   126.5960    -2.9326   103.7000   271.2090    -1.4300
   560.0000     0.0001    26.8537   294.4460    28.3559    72.1291    39.4678   107.5890
   560.0000     0.0001   108.1000   216.1210    66.1992    92.8810  -136.5290   152.9760
   560.0000     0.0001   101.6930   219.3350    38.3715   102.6990  -101.9100   149.6590
   560.0000     0.0001    57.3258    54.0274    20.4670   -74.9834    64.8590   -44.8617
   560.0000     0.0001    94.2141    79.7148    85.8321   -27.8080  -365.9780    -0.8066
   560.0000     0.0001    86.2762    83.3846    80.9079    11.4965  -390.8250   -93.9168
   560.0000     0.0001   110.1190   174.1720    95.8360   127.3230  -267.9580   181.8080
   560.0000     0.0001    89.9546   182.2960    80.2102    89.6599  -219.5820   132.6290
   560.0000     0.0001    91.5115   145.9620    90.2481    70.4564  -259.9550   102.8310
   560.0000     0.0001   137.5820   129.5220    76.8071   296.2690   158.9870    28.3414
   560.0000     0.0001     3.8839   291.5400   -32.0637    57.6611    77.7772    74.5298
   560.0000     0.0001    67.4817    52.9508    39.4793    -9.2700   132.5680   -90.3347
   560.0000     0.0001    54.6873   304.6080   -42.8846    85.0229    95.8482    70.3730
   560.0000     0.0001   181.1480   -67.1105   197.5820   -63.3805   -49.3961   -76.7578
   560.0000     0.0001    69.4658    57.0596    23.2601   -15.0670   114.2080   -68.8778
   560.0000     0.0001     4.1383   311.6310   -29.7547    32.4476    91.3761    73.4631
   560.0000     0.0001    73.4701     2.7919    60.7715   -97.8473   149.5810  -170.7490
   560.0000     0.0001    27.9243    73.5674   -16.2718     9.9362  -156.4810   -46.5398
   560.0000     0.0001   138.5610    -6.4684    54.5437    34.2629   -90.2907   -21.7354
   560.0000     0.0001    56.0363    82.2694    25.4653    75.9669   195.5530   -36.8001
   560.0000     0.0001   112.9530   231.2690    51.7138    99.9688   -91.6505   148.4940
   560.0000     0.0001    96.5795   180.2300    82.1194   143.7160  -235.8440   167.4310
   560.0000     0.0001   301.1140   -28.4214   230.4510   -25.5087  -111.2380    -5.8493
   560.0000     0.0001   116.3970   175.7240    86.1482    58.0544  -211.5800   152.2500
   560.0000     0.0001    69.4430   205.6730    -2.3626   135.0760   127.4150    95.2702
   560.0000     0.0001   104.5550   191.1780    72.4713   101.9580  -197.7110   187.2030
   560.0000     0.0001    79.4387   100.1100    64.6603    73.2934  -339.1250   575.9870
   560.0000     0.0001    54.9057    45.4877    29.0984   -36.4367    43.0795   -80.7920
   560.0000     0.0001    92.3629   241.1220    74.8245    89.3205   -85.9365   144.8900
   560.0000     0.0001   100.1480   125.1770    94.2521    35.4659  -319.9800    37.0942
   560.0000     0.0001    84.4435    98.0788    68.1011  -370.0130   403.8760   216.9730
   560.0000     0.0001   101.1330   198.3200    91.7066   158.7550  -165.8920   170.0930
   560.0000     0.0001    45.1141   147.9370    -7.6799   123.2770   234.3390    29.1193
   560.0000     0.0001    49.8323   300.4500   -74.9332    54.2166   104.7790    40.0115
   560.0000     0.0001    96.0938   220.7400    91.9823   138.1220   -93.7877   193.5050
   560.0000     0.0001    79.1636    40.5859    30.6497   -16.4847    44.2122   -82.2506
   560.0000     0.0001    86.6414    58.9231    65.1935    -9.7250  -266.8870  -147.8740
   560.0000     0.0001   103.3720   241.1760    91.6652   112.1490   -41.5803   198.0800
   560.0000     0.0001   109.8830   187.4720    88.0870   147.8430  -204.2120   201.0090
   560.0000     0.0001    85.9624   -62.7583   130.5760   -67.2958    18.9247  -135.3260
   560.0000     0.0001    80.6714    38.0715    39.0832   -76.2771  -125.6300  -159.3800
   560.0000     0.0001   141.4490   -62.0207   122.3180  -133.9880   -25.2688   -69.0645
   560.0000     0.0001    -1.8751   293.4670  -121.7400    38.8204   123.9960   -10.3721
   560.0000     0.0001   -19.3363   298.2520   -69.8729    22.8168   116.5280    40.0107
   560.0000     0.0001    50.6739   303.7500    21.6561    91.3659    53.2062   103.6620
   560.0000     0.0001    39.8313    36.8153    21.2049   -44.9445   220.9140  -156.7050
   560.0000     0.0001   113.0160   224.5520    72.3232   111.9150   -99.4130   182.6600
   560.0000     0.0001   115.4380   182.4390    77.8581   103.9230  -225.0840   159.2730
   560.0000     0.0001    47.3671   325.0270   -18.9848    63.8321    87.1973    81.2399
   560.0000     0.0001   -25.7087   272.0840  -122.4490    21.7635   122.9650    -3.5235
   560.0000     0.0001   -38.2720   228.7670  -113.3430    13.8253   108.0420    11.4808
   560.0000     0.0001    73.3877   237.3180    65.5681   132.4790   -48.9734   162.9260
   560.0000     0.0001    60.2723   256.4240    57.4351   103.4400   -11.8344   157.8590
   560.0000     0.0001   300.9040   -94.1956   251.4580   -13.7492  -104.1140     1.6014
   560.0000     0.0001    79.4387   100.1100    64.6603    73.2934  -339.1250   575.9870
   560.0000     0.0001    68.0957   272.3570    18.9733   122.7520    17.7147   109.4860
   560.0000     0.0001    28.4289   241.6540   -20.0178    74.8153    90.3601    96.7825
   560.0000     0.0001    91.5475   150.2130    84.8518    73.3645  -230.4370   158.6860
   560.0000     0.0001    20.8237   264.8950   -38.2483    76.9017    89.9112    66.5520
   560.0000     0.0001   111.3030   278.0860    67.9135    99.5638    -1.7893   139.6740
   560.0000     0.0001    56.7136     3.6242    58.0597   -82.5713   142.9870  -183.5590
   560.0000     0.0001    48.5531    39.0062    -3.1648    18.2275  -120.5910   121.0640
   560.0000     0.0001    97.4535   136.2250    78.5113    86.5790  -303.6840    77.6421
   560.0000     0.0001   110.2800   266.9640    14.4303    95.2295    40.0723   136.6730
