#         t          m          x          y          z         vx         vy         vz
   710.0000     0.0001   224.3320   -38.7274   165.5440    42.4651  -172.6510   -29.9233
   710.0000     0.0001   137.3430    21.7665    87.4752   -93.4700   250.3640   -81.7469
   710.0000     0.0001    96.1722    64.9299    11.0364    71.6304   155.7180   110.7560
   710.0000     0.0001   137.8940    10.8652    80.2880   -89.8000    -9.4735   -83.6458
   710.0000     0.0001   132.9020    62.2832    98.6222   -47.3694   371.4680   101.2740
   710.0000     0.0001   160.3630    14.0110   117.7490   -41.2145   122.8780  -152.8540
   710.0000     0.0001   179.4200   -45.5069   152.5370   -37.4841  -161.7550   -90.4569
   710.0000     0.0001   207.0550   241.4760   159.4680    93.1446   -69.8659   128.6950
   710.0000     0.0001   176.5470    -1.8224   146.9960  -127.2510  -299.4540  -174.8840
   710.0000     0.0001   171.7380    13.5663   121.9320   -74.2571    51.7982  -151.0410
   710.0000     0.0001   169.1530   118.6770   140.6280   128.2450   -75.6990   137.0290
   710.0000     0.0001   174.6530    73.7409   148.4520   113.6160  -225.0780  -108.7640
   710.0000     0.0001   144.2820    35.6910   106.9020   -93.7883   362.9270   -52.0417
   710.0000     0.0001   146.5510    20.2881    96.4558   -92.5390   188.6890   -46.0915
   710.0000     0.0001   196.1750   -28.0420   161.0570   -44.4682  -148.4630   -59.7932
   710.0000     0.0001    92.6072    57.7855     0.9677    39.5650   154.8790    73.4215
   710.0000     0.0001   138.3970    67.9781    78.7622   118.3670   272.4530   -89.0373
   710.0000     0.0001   202.5080   -25.4659   154.2880   -31.5665  -136.6100   -69.0315
   710.0000     0.0001   132.2380   111.1100    77.4877    40.0791   160.6750    46.3579
   710.0000     0.0001   161.0290   108.4460   131.0250   204.8700  -134.5870   279.7830
   710.0000     0.0001    85.1124   102.5580    37.2477   165.1000    53.0576   179.5360
   710.0000     0.0001    90.6920   -13.2051    21.6201   -82.2852    78.8108  -154.1200
   710.0000     0.0001   146.6090    30.3667   107.8250  -106.4330   261.1280  -116.7620
   710.0000     0.0001   141.8400   -33.7873    97.2336   -84.1715  -167.2120  -244.5340
   710.0000     0.0001   226.1790    -7.4709   207.2890    71.5723  -203.4360    39.6303
   710.0000     0.0001   173.4760    -4.0691   138.1650   -27.2153   -53.2367  -123.7200
   710.0000     0.0001   173.4430   -22.1699   149.0140   -32.2491   -47.8783  -137.6680
   710.0000     0.0001   146.5960   -46.1797   110.1960  -141.2920  -157.8050  -163.3990
   710.0000     0.0001   153.7310    86.6776   105.7750   171.1320    35.2748   247.3160
   710.0000     0.0001   102.7220   -15.9516    31.6252   -62.3152    42.0643  -167.8510
   710.0000     0.0001    80.4696    28.9917    -1.9072    -2.1841   140.4000   -61.6557
   710.0000     0.0001   196.7400   -35.7845   187.6890    20.9190  -151.9360   -17.4515
   710.0000     0.0001   164.3430     8.1782   121.0490   -33.7824    71.2560  -143.6690
   710.0000     0.0001   260.7080   194.6910   169.3390   103.0500  -121.1020   121.6980
   710.0000     0.0001    82.9433   -87.4351   -41.5290    20.6524    83.0497   -12.8859
   710.0000     0.0001    24.9940   116.6280    52.9384    67.8630   208.2340    22.7502
   710.0000     0.0001   196.8800    10.5011   171.5140   102.4020  -234.5390    17.1849
   710.0000     0.0001   177.3350    54.8925   178.3600    49.7400  -267.2140   167.3970
   710.0000     0.0001   161.2700     3.1717   113.8290   -86.1644    62.3386   -95.9477
   710.0000     0.0001   101.3550   103.6730    -9.1669    77.1447    63.2915   169.8600
   710.0000     0.0001   100.7620   -53.0121    30.1512   -79.0285    21.8398  -137.5280
   710.0000     0.0001   222.6840    87.0848   211.1930   -17.5126  -247.6600    23.9776
   710.0000     0.0001   189.1250    21.1149   167.8770    91.6165  -276.9800    55.5534
   710.0000     0.0001   220.8740   -22.0907   191.6950    36.0770  -191.9600     7.3647
   710.0000     0.0001   229.0670   223.0560   157.9860   100.8490   -63.9394   153.0050
   710.0000     0.0001   199.7430   -40.1003   216.8020    53.7072  -211.5250    49.5987
   710.0000     0.0001   101.8210    -8.0949    58.9988  -103.0340    65.9419  -185.5480
   710.0000     0.0001   177.5840    97.6922   149.1910   145.1150  -208.5410   249.2700
   710.0000     0.0001   149.3290   107.8370   113.9410   218.1100   -79.3513   305.9820
   710.0000     0.0001   136.5920   393.0330    -0.7122    60.3624   -45.1931    94.1616
   710.0000     0.0001   156.6170    10.4071   114.3720   -49.4079   102.8310  -145.6570
   710.0000     0.0001   183.0710   -51.5176   147.7770   -17.6683  -188.0370   -76.8118
   710.0000     0.0001   166.8680   -25.3732   190.6780   -81.5180  -212.6730  -114.7210
   710.0000     0.0001   153.8060     4.4779   123.0840   -43.0309    34.8790  -176.1820
   710.0000     0.0001   133.2270    69.7827    98.8404   -25.4984   332.4000   112.5430
   710.0000     0.0001   148.1060   -50.2754   112.3510  -135.2220  -194.6510  -140.9950
   710.0000     0.0001   154.1570    23.0279   115.2870  -100.2340   139.4030  -182.7380
   710.0000     0.0001   172.8180   -41.1942   129.7370  -128.6820  -222.2100  -134.2680
   710.0000     0.0001   144.8470    56.4780   220.1590    40.8972     3.7945   -73.3357
   710.0000     0.0001   138.9050    52.4306    97.6036    88.8839   341.3640    16.8579
   710.0000     0.0001   176.1200    -3.9705   132.7300   -16.3994    22.8838   -50.9115
   710.0000     0.0001    85.2883   -16.1931   -34.6005    45.1159   119.3930    45.4121
   710.0000     0.0001   108.1670   -53.6885    96.1908   -84.3918   -78.0260  -188.9810
   710.0000     0.0001    93.4285    25.0331     2.6610   -34.3920   135.7110  -108.5710
   710.0000     0.0001    83.2572    62.7962    36.5348    86.4661   124.3870   166.2190
   710.0000     0.0001   175.2990    74.5723   161.3110   -24.2660  -387.0960    16.4697
   710.0000     0.0001   148.2590    14.0058   114.9280   -85.4493   188.5870  -153.1270
   710.0000     0.0001   140.4860    21.4252   104.7960   -47.5966   231.8610  -122.5710
   710.0000     0.0001    92.4997    71.0844    19.2783   114.6260   142.7820   135.3220
   710.0000     0.0001   129.1830   125.5720   116.4910   107.4450     8.3142   130.2540
   710.0000     0.0001   184.3010   -30.2523   175.3060   -23.6350  -164.8590   -49.6502
   710.0000     0.0001   184.9520   -39.3390   151.3400   -42.1954  -108.9740   -66.5664
   710.0000     0.0001   124.7630    72.9086    97.4655   198.9730   146.0750   143.5130
   710.0000     0.0001   233.1120   -31.9376   179.0440    76.5464  -197.2920   -11.2920
   710.0000     0.0001   135.1220    32.5715    77.8308   -77.1496   272.9640    -5.5715
   710.0000     0.0001   148.4250   -49.8933   135.6560  -138.0060  -202.2650   -96.5512
   710.0000     0.0001   135.1610   341.5990   153.5070    73.4611  -107.8590    89.3947
   710.0000     0.0001   156.2370   -11.0389   121.0210   -51.1598    16.3189  -100.7220
   710.0000     0.0001   214.4510    18.6594   220.5840    71.6470  -173.2010    39.6308
   710.0000     0.0001   161.3310    99.8207    88.8910    -3.2750   263.3780   -51.3938
   710.0000     0.0001   188.6900   -30.8108   141.9600   -22.6787  -133.0930   -33.2186
   710.0000     0.0001    77.1866   -37.4297    17.7533   -75.4530    49.6021  -104.7850
   710.0000     0.0001   134.7110    49.0933    91.7778    53.9486   285.0280     4.4085
   710.0000     0.0001   161.4570    28.5210   114.0210  -119.3050  -226.2140  -221.1820
   710.0000     0.0001   150.6250    98.4731   135.3420   104.4610  -151.1750    98.5964
   710.0000     0.0001   200.8210   -16.2387   178.1560    19.8956  -207.3820   -14.8270
   710.0000     0.0001   114.8580   108.0180   110.3840   -17.2941   180.4760   109.1580
   710.0000     0.0001   144.6200    46.6780    98.6946   -46.3084   347.9210   -16.3747
   710.0000     0.0001   116.0560   145.0280    67.1812   183.4370   227.4720   104.1660
   710.0000     0.0001   198.0830    35.3473   167.3400    88.8557  -281.0110    65.2485
   710.0000     0.0001   136.6160   107.0060   124.3730    93.4286    79.9513   171.4510
   710.0000     0.0001   118.3720    86.6098    61.5945   218.4980    72.4125   213.8860
   710.0000     0.0001   107.4900   -45.4376    26.0787   -69.1957   -22.7749  -176.1910
   710.0000     0.0001   224.0700   -30.8282   191.3130    70.6477  -195.3280    -1.7106
   710.0000     0.0001   138.5580    28.6863    91.1169  -111.4090   228.9880   -11.9987
   710.0000     0.0001   166.8300   -43.5198   111.6180   -40.7695  -215.6350  -207.4120
   710.0000     0.0001   142.7720    71.2497    99.5499    96.1383   224.1360   158.4230
   710.0000     0.0001   136.7020    54.9161    87.1406   -35.5252   308.5240    82.6308
   710.0000     0.0001   102.0390   -46.6353    41.0554  -101.8580   -14.2302  -155.4780
   710.0000     0.0001   161.2140    13.3546   115.0640   -47.8260   126.2970  -139.8670
   710.0000     0.0001   159.5440     5.9695   109.9190   -56.9716   117.9000   -95.8096
   710.0000     0.0001   135.5200   -26.7634    97.6767  -137.3810   -44.1307  -227.6010
   710.0000     0.0001   172.8600    -4.6733   131.7520   -50.9444   -56.1191  -110.8050
   710.0000     0.0001   147.4800   101.5250   103.3960   166.2060   156.3150   114.4970
   710.0000     0.0001    64.4724    53.8721     6.0189    32.0881   141.5480    28.7244
   710.0000     0.0001    59.5075    97.0014    23.5349   120.5410    80.6896   153.1380
   710.0000     0.0001   133.6230    90.1022   101.4020    37.5517   230.1670    67.2950
   710.0000     0.0001   102.5260   128.2660    47.3705    80.2238   271.9480    72.8224
   710.0000     0.0001    95.9133   -51.7311    47.2318  -120.6350   -15.1882  -148.3720
   710.0000     0.0001   145.5080    97.2541   115.6930   119.4030    57.5875   227.6640
   710.0000     0.0001   124.5350    65.6797    97.2663  -126.9010   275.4000    91.0751
   710.0000     0.0001   105.0490   -51.8309    46.1127  -118.6070    -2.4338  -129.8050
   710.0000     0.0001   236.9370   -46.6343   183.6760    73.6817  -205.6680    17.4689
   710.0000     0.0001   143.1990    35.1955    99.7962   -82.8795   337.7250   -47.8077
   710.0000     0.0001   208.3200    23.1442   197.2120   -23.7662  -126.1240   -58.8076
   710.0000     0.0001   135.9790   106.9770   136.1390    90.2054    10.9025   160.9880
   710.0000     0.0001   110.6390    19.4188    65.8951   -74.8047    79.3686     2.2488
   710.0000     0.0001   182.5120    -6.3340   141.9840     1.6637   -66.2432   -77.0339
   710.0000     0.0001   162.0590    -6.4960   124.5410   -56.0173    37.5162   -68.8934
   710.0000     0.0001    65.6308   -12.9890   -41.8444    52.8041   108.1770    35.9679
   710.0000     0.0001   120.8860   109.9730   107.3570    14.1812   151.1900   139.4850
   710.0000     0.0001   201.2590   -24.0633   175.5120    46.8636  -199.4080   -29.8865
   710.0000     0.0001   171.6220    -5.4150   127.6770   -43.5935    27.9012   -56.9356
   710.0000     0.0001   111.5410   132.3250    81.0950   178.6160     1.6952   220.5350
   710.0000     0.0001    83.1140    88.0560    54.2253    89.9120   301.3070    10.9070
   710.0000     0.0001   151.3130    21.9300   108.6100   -26.6791   210.1410  -157.2840
   710.0000     0.0001   151.3530    -3.7599   138.4510   -50.2247   -14.4518  -131.5750
   710.0000     0.0001   158.9240   -11.4055   130.2860   -29.7223   -19.3249  -110.9480
   710.0000     0.0001   205.9160   -41.6298   158.4800    53.1936  -165.9780   -76.1710
   710.0000     0.0001   181.0930   310.8180   144.8420    57.4170  -134.9490    96.6072
   710.0000     0.0001   149.0310   107.8150   113.4540   104.1830    46.1389   185.2800
   710.0000     0.0001   148.7820    21.5119   103.7980   -41.9435   233.3700   -97.7434
   710.0000     0.0001   187.6180    11.5757   165.5830  -100.4280  -282.5770  -177.4550
   710.0000     0.0001   142.2220    79.6557   106.0230    26.0314   278.0040   154.4280
   710.0000     0.0001   146.5760    39.6543   101.2980   -96.4059   322.2560   -91.0180
   710.0000     0.0001   145.3950    42.3611    97.6346   -97.1610   338.8360    39.3852
   710.0000     0.0001   157.0970    42.3825   110.8520   -42.2924  -535.5270  -180.5820
   710.0000     0.0001    73.4450    -7.1062   -55.6820    38.4105    98.5336    54.0539
   710.0000     0.0001   148.2880    16.1316   122.1760  -114.0010    92.0340  -167.6020
   710.0000     0.0001   221.4280   -43.3469   179.7380    46.8656  -208.2120    -8.0787
   710.0000     0.0001   123.4730   -47.6659   104.7690  -136.7330   -87.9857  -167.7310
   710.0000     0.0001   141.8800    41.1618    92.2489    11.6792   286.6260   -27.0687
   710.0000     0.0001   168.2210   -87.3313   136.5810   -96.0724   135.2290  -177.5370
   710.0000     0.0001   158.7250    88.7187   145.1770    93.9922  -172.8860   113.1930
   710.0000     0.0001   212.4460    15.5368   164.2320    77.8361  -238.8380    15.2791
   710.0000     0.0001   207.3770   -45.9727   146.9340    37.4299  -177.5520   -84.2571
   710.0000     0.0001   108.3440   120.3740    14.9916   120.8040    65.6794   178.6160
   710.0000     0.0001   135.9620   126.4810   113.7470   124.5330    78.6473   127.3020
   710.0000     0.0001   231.2490   213.8270   130.4410   148.3420   -69.9155   127.8620
   710.0000     0.0001   163.5070   109.4270   123.3030    93.4113   -23.9310   164.9730
   710.0000     0.0001   221.7650   -17.0622   191.9860    35.2359  -206.4690    25.1969
   710.0000     0.0001   166.1030   109.5870   120.8650   102.3130   -27.8093   154.9350
   710.0000     0.0001   140.8900   104.9400   123.6440   149.2410    56.8674   139.1030
   710.0000     0.0001    86.9614   -31.0670    12.1822   -59.0073    62.7379   -29.3143
   710.0000     0.0001   190.0170   159.2820   173.1410    76.7268  -284.9210    63.4653
   710.0000     0.0001   138.0430    19.1668    82.4407  -124.2780     4.7983  -117.2160
   710.0000     0.0001   152.5340     9.8772   103.6930   -86.9760   118.3260  -107.5000
   710.0000     0.0001   165.4930    90.6681   140.9460   114.7980  -182.2010    52.3685
   710.0000     0.0001   221.3770   120.3980   170.8610   -45.8280   -33.4175   -22.4236
   710.0000     0.0001   118.7490   150.6760    79.0239   104.4120    36.7429   128.3000
   710.0000     0.0001    76.3368    -7.3891    16.1467   -73.8932    72.3105   -99.8987
   710.0000     0.0001   141.9550    50.7584   100.4830   -47.6899   352.4220   168.2090
   710.0000     0.0001   126.6100    65.3670    81.5532   -74.2234   269.8710   102.2640
   710.0000     0.0001    73.8109    24.8576   -34.8653    66.5198   120.2610    65.3424
   710.0000     0.0001    78.0127    48.4682   -12.3959    84.7833   122.6980   104.7940
   710.0000     0.0001    87.5658    66.8870    27.3381    93.8051   126.1240   147.1200
   710.0000     0.0001   175.5800    93.0815   152.8880   105.3440  -107.1800   116.7990
   710.0000     0.0001   171.9020    -7.6073   130.6480   -60.2170    58.1796   -33.2287
   710.0000     0.0001   206.3900   -31.1530   155.7230   -12.2405  -172.6010   -63.9069
   710.0000     0.0001   134.4450    61.8710    89.9000   -28.1671   337.7890   125.5650
   710.0000     0.0001   217.1180   204.6910   193.6890    85.0813  -151.7350    79.8969
   710.0000     0.0001   140.5170    73.4066    89.9573   127.1600   242.8060   228.2900
   710.0000     0.0001   215.7550   -31.3610   184.8830    24.2361  -203.5570    -0.8933
   710.0000     0.0001    53.7456    28.1915   -58.9526    63.2669    78.6989    62.6846
   710.0000     0.0001   183.3340   -16.3890   168.3000     1.1931  -197.1920   -68.5214
   710.0000     0.0001   139.2230    54.8355    93.2887   109.5490   286.2400    85.4699
   710.0000     0.0001   217.1360   -22.8909   184.5990    37.3408  -188.9190    25.8350
   710.0000     0.0001   210.0380   -27.3219   223.6320    72.9407  -195.9320    63.4957
   710.0000     0.0001   157.3030   108.1020   177.0400    28.5235   -84.9544  -149.5930
   710.0000     0.0001   133.0170    60.2282    90.8925  -145.5810   296.2030    91.6971
   710.0000     0.0001   142.3300    60.0722    94.4560    50.7285   276.3590   131.2120
   710.0000     0.0001   209.0660   -36.5481   157.7390    48.1580  -139.9000   -69.1505
   710.0000     0.0001   214.2810   -25.5380   176.9500    24.8794  -184.8670   -28.9118
   710.0000     0.0001   134.4760   -35.4140    87.5694  -155.3260   -55.4197  -193.2210
   710.0000     0.0001   124.4090   225.8240    77.8847   176.7790    85.4625    71.5460
   710.0000     0.0001   163.4410    17.0453   110.4790  -102.6060    90.2110  -157.7740
   710.0000     0.0001   154.8420   105.0820   105.0420    89.9837    98.7473   164.7390
   710.0000     0.0001   162.9440   -21.9909   143.2240  -122.2410  -242.0030  -207.4180
   710.0000     0.0001   168.8660     6.2832   111.3990    -9.5387   310.2490   -15.4089
   710.0000     0.0001   228.5390    -2.6038   195.4160    90.2234  -191.2390    16.3526
   710.0000     0.0001   165.9930   110.2730   137.9090   127.2090   -14.9532   136.5790
   710.0000     0.0001   139.2440   101.4610   121.9430    65.4655   139.1180   194.1520
   710.0000     0.0001    77.7020   -20.7894    13.2835   -75.2757    55.6402   -84.3969
   710.0000     0.0001    78.9149   132.7680    48.3793   150.9800    41.9605   169.5160
   710.0000     0.0001    81.1724     6.7360    15.0637   -38.3724    88.3820  -113.6910
   710.0000     0.0001   185.4990   -45.0410   154.6950   -14.9222  -184.6480   -80.2309
   710.0000     0.0001   142.3480    50.2835    95.2877    27.0596   335.7790    45.8888
   710.0000     0.0001   141.6310   118.7390   128.1000   222.5430   -98.8667   243.1710
   710.0000     0.0001   150.5730    94.2139   145.5180   152.1100   -89.3489   137.9610
   710.0000     0.0001   151.7040   281.3410   162.3830    87.9458  -158.7460    80.5985
   710.0000     0.0001   144.7930    25.4715   104.5680   -12.9297   242.2860  -129.6160
   710.0000     0.0001   103.8690    47.2647    -2.6479    65.6541   162.3080    90.5341
   710.0000     0.0001    69.7683    67.8914     8.2120    59.3775   141.1180    58.3677
   710.0000     0.0001   100.0960   -49.9065    43.1119   -88.0457     9.2102  -164.3970
   710.0000     0.0001   144.6460    35.6084   100.0300   -15.1940   294.7400  -111.7100
   710.0000     0.0001    57.8147  -123.0020   -67.8268    -1.2623    40.7872   -24.5325
   710.0000     0.0001   108.2240   337.6030   111.3810    86.6942   -96.6521    99.1432
   710.0000     0.0001   165.5960   124.7290   145.0980    96.9459   -41.1409   139.0120
   710.0000     0.0001   187.5940   -23.0253   143.4160   -72.1730   -59.3199   -80.4150
   710.0000     0.0001    95.2370   -61.9581   121.5150    16.5262  -106.1440    36.4673
   710.0000     0.0001   214.6670   235.4260   175.9130    91.8510   -80.6048   119.3880
   710.0000     0.0001   109.9370    68.7091    15.7091    88.8413   143.2600   164.3350
   710.0000     0.0001   126.1320    20.3903    77.0833  -110.9040    32.5768   -61.3671
   710.0000     0.0001   199.0430   115.6090   182.8380    44.2273  -151.5880   -67.8125
   710.0000     0.0001   140.8960    67.4631    98.1960    75.6013   373.5950    35.9634
   710.0000     0.0001   182.0790   -32.6028   134.8580   -75.6335  -114.1950  -112.4230
   710.0000     0.0001   140.9200    11.7666   101.0570   -65.1351   254.6370  -102.4230
   710.0000     0.0001   178.2870    86.2099   174.1200   152.5050  -231.3160   158.3530
   710.0000     0.0001   136.7950    31.0751    98.1954    15.9744   263.7550  -105.2940
   710.0000     0.0001   186.9700    29.8488   132.9560  -227.5380   -92.9353  -180.7790
   710.0000     0.0001   176.4330   -10.1274   156.5960  -121.9290  -187.7690  -245.2790
   710.0000     0.0001   139.0460   216.2880    86.2463    94.0016   155.8510   139.6660
   710.0000     0.0001   171.5130    91.2071   136.8790    81.9648  -187.3500    84.2969
   710.0000     0.0001    86.6342   131.1870   -14.1688    85.4728    68.1086   137.6110
   710.0000     0.0001   172.0980     4.7423   135.4410  -174.8920    49.6297  -172.5440
   710.0000     0.0001   218.0320   187.3400   193.9640    39.3878  -173.8910    90.3202
   710.0000     0.0001    64.1989    43.3731   -16.3668    50.4286   114.0660   119.6950
   710.0000     0.0001   207.7850    38.6016   198.7150    94.2861  -195.6550    40.9219
   710.0000     0.0001   180.2680   -15.3246   127.8530   -43.5853   -79.0242  -132.1240
   710.0000     0.0001   175.1850    -3.3477   133.2400   -30.8386   -41.2713  -115.8950
   710.0000     0.0001   217.7610   -44.0436   181.2680    52.9254  -169.2300   -13.3377
   710.0000     0.0001   192.9650   245.6890   108.0570   134.7430    46.3650   133.6750
   710.0000     0.0001   125.6630   116.8470    58.7533    32.8266  -202.4700    48.8794
   710.0000     0.0001   103.0470   -54.7124    46.0719  -103.5490   -19.4769  -145.0780
   710.0000     0.0001   178.1340   -17.1425   151.8810   -18.9468   -55.9582  -101.8760
   710.0000     0.0001    94.7267   -10.5482    22.0405   -82.8091   111.2650  -132.4670
   710.0000     0.0001   112.3370    72.8344    88.6055   104.6630   132.3610   119.6040
   710.0000     0.0001   137.5200    48.8517    98.8582   -77.7702   322.2340    46.0448
   710.0000     0.0001   161.6770    16.2155   120.4460   -98.8516    95.1325  -135.8610
   710.0000     0.0001   224.7260   -40.0618   180.9530    78.1392  -192.7950   -11.2336
   710.0000     0.0001   151.7560    26.1196   104.0340  -115.1590   235.7830  -115.5100
   710.0000     0.0001   143.7650    44.9444    96.6642   -54.2110   329.4190    20.8027
   710.0000     0.0001   175.0060   -27.4012   144.9560   -59.7393   -81.6828   -86.3844
   710.0000     0.0001   146.9130    36.7311   103.7580   -87.6484   326.0880   -90.8755
   710.0000     0.0001   158.2420   -43.9948   139.4230  -136.3010  -202.0230  -148.6810
   710.0000     0.0001   176.1220    78.5895   155.3580   206.1380  -278.8480   155.3940
   710.0000     0.0001   139.5170    46.1145    94.4710   -30.4555   293.8060    -9.7204
   710.0000     0.0001   223.6840   -21.4174   171.1640    29.5611  -156.1760   -26.4446
   710.0000     0.0001   131.5890    50.4101   102.0800   -41.2639   354.3460    83.9340
   710.0000     0.0001   209.8690     4.6568   200.4300    58.5540  -207.8800    25.9161
   710.0000     0.0001   119.2780    97.6318    43.7267   179.1080    49.8917   188.7070
   710.0000     0.0001    81.1981    -8.1023   -15.5547   -36.7396    75.8717   -61.4235
   710.0000     0.0001   137.4480    65.5958   103.5810    68.6674   263.6130   174.9860
   710.0000     0.0001   127.7400   -42.0661   114.1800  -114.7950  -161.4580  -201.7340
   710.0000     0.0001   142.3360    48.4573    94.7483    63.1204   330.9670    63.3051
   710.0000     0.0001   169.1620    37.7029   128.7940  -103.3740  -291.0610  -162.0870
   710.0000     0.0001   116.0810   442.4230    52.2241    60.9213   -28.9176    86.4230
   710.0000     0.0001   178.1080    12.7426   172.8730   -66.2289  -333.5190   -83.4947
   710.0000     0.0001   130.9380    70.0197    87.2242  -110.4230   275.0440    97.7989
   710.0000     0.0001   197.2760   -40.9115   156.9250   -19.7941  -164.3250   -66.7750
   710.0000     0.0001   201.3450   -33.9244   157.2910   -23.2247  -164.9210   -65.0564
   710.0000     0.0001    67.8018    -7.0606    17.8086   -50.2528    98.6644  -101.8490
   710.0000     0.0001   187.7540   171.4080   112.5950     8.3597   -35.6222   -15.0465
   710.0000     0.0001    36.4459   126.2380    52.5235    77.4230   211.9470    24.4521
   710.0000     0.0001   177.6320    -1.6926   133.1560   -18.2417   -28.0137   -89.9598
   710.0000     0.0001   226.1840   -11.4909   213.9660    77.2220  -201.3040    47.3219
   710.0000     0.0001   131.0610     8.9544    94.7694   -66.4076   -22.8417  -147.1910
   710.0000     0.0001   158.9300    -0.1401   100.7640   -26.4620   113.8150  -150.4400
   710.0000     0.0001   163.4290    44.6706   131.4250  -127.4620  -305.7290   -72.5303
   710.0000     0.0001   175.7070   -18.2123   150.7430   -68.8408  -105.8930   -95.2368
   710.0000     0.0001   163.5570    31.2827   125.3660  -113.0100  -176.1870  -177.2630
   710.0000     0.0001   140.0280    53.9910   102.8590  -133.0290   328.5400    35.7835
   710.0000     0.0001   123.6460   109.6520   147.7850   134.6020   -50.6004    93.5356
   710.0000     0.0001   152.8700    24.9415    97.0638   -98.6084   249.4510  -107.3870
   710.0000     0.0001   102.5450   162.4650    88.9124   -33.2501     8.2024   -67.2177
   710.0000     0.0001   145.4040   111.6310    97.0728   245.6770   -57.7621   167.9610
   710.0000     0.0001   213.4870   -38.8872   172.7420     6.5451  -176.2360   -15.2875
   710.0000     0.0001    56.2516    11.5415     5.1649    -7.6821   112.9290   -19.0287
   710.0000     0.0001   120.7770    15.9397    74.5588   -69.6876    60.3946    30.6676
   710.0000     0.0001   190.0060   -21.7826   149.6960    -0.3379   -96.8937  -137.0600
   710.0000     0.0001   182.4070    34.7137   140.6790   -66.7238  -226.5550  -111.4060
   710.0000     0.0001   168.3460    -5.1053   135.8080   -35.9094     5.9485  -122.6250
   710.0000     0.0001   149.9200   268.1540    85.1504   105.3210   106.8400   120.7580
   710.0000     0.0001    77.0026   131.6850    20.3677   127.7250    52.1952   153.4800
   710.0000     0.0001   145.7510   111.9770   210.9360    86.9588    -8.5911   117.6650
   710.0000     0.0001   184.1440    23.0875   176.6220  -108.8940  -302.5630  -131.5790
   710.0000     0.0001   170.3190   173.1730   193.8670    65.2137  -263.1210    52.2539
   710.0000     0.0001   141.1290    98.9707   133.8100   122.0650  -132.7990    90.0591
   710.0000     0.0001   172.3430   109.9430   153.9890   134.0910  -217.1970   215.8930
   710.0000     0.0001   117.4480    17.0449    77.2829   -47.8972    63.7164   -38.7746
   710.0000     0.0001   117.1340   346.5910   134.2950    75.9921   -98.7809    94.2895
   710.0000     0.0001   201.4800   -16.4592   154.8120   -26.9015  -108.6570   -73.9883
   710.0000     0.0001   102.1790   -35.3283     7.7078   -89.2537    35.8234   -84.4397
   710.0000     0.0001   216.9680   -34.7434   170.7000    28.0844  -170.0730   -38.8859
   710.0000     0.0001   181.7550   -28.2464   148.2490   -47.3508   -91.2805   -98.0025
   710.0000     0.0001   166.8680   -25.3732   190.6780   -81.5180  -212.6730  -114.7210
   710.0000     0.0001   201.3460    39.6965   196.2270   -77.3407  -283.2810  -103.6180
   710.0000     0.0001   187.2630    32.3133   172.4650   -76.1428  -289.8380  -136.1610
   710.0000     0.0001   151.7810    96.4152   137.6930   107.3030  -136.5570   155.0370
   710.0000     0.0001   233.5190   -27.5461   213.3340    62.2543  -195.9640    72.6109
   710.0000     0.0001   226.7320   -52.7862   197.5740    72.8260  -213.1690    32.2775
   710.0000     0.0001   102.0820   -10.4637   105.2900   -14.7635   130.3980   -66.7958
   710.0000     0.0001   146.4770   108.8150   130.6430   103.9850   -51.8353   110.4840
   710.0000     0.0001   131.4950    84.2510   109.3270    13.8795   263.9110   158.1460
   710.0000     0.0001   123.4730   -47.6659   104.7690  -136.7330   -87.9857  -167.7310
   710.0000     0.0001    81.1981    -8.1023   -15.5547   -36.7396    75.8717   -61.4235
   710.0000     0.0001   151.0530    21.6709   113.4400   -55.0460   180.9240  -163.5060
   710.0000     0.0001   166.9960   107.2560   132.8660    99.2560   -56.7581   154.5100
   710.0000     0.0001   125.6720   -42.4683    68.6259  -127.4740   -19.3138  -200.4730
   710.0000     0.0001   209.2600   -44.3742   172.6840    23.1208  -190.0230   -31.5574
   710.0000     0.0001   120.2150   145.7040    73.8874   160.9740   -28.1940   210.2830
   710.0000     0.0001   136.8450   124.1730   108.2590   106.0390   114.3420   124.1910
   710.0000     0.0001    93.6374   -86.2921    93.7540  -200.6720    88.8388   -44.2621
   710.0000     0.0001   140.2440    45.2511   100.5420   -63.9748   348.3760    51.2528
   710.0000     0.0001   132.3290   104.2910   124.7080    62.3573    94.3169   176.2490
   710.0000     0.0001   177.4570    75.9875   158.1840    24.6086  -248.2830   -25.9143
   710.0000     0.0001   123.1900    73.1189   106.5780   204.0350    69.0895   213.3140
   710.0000     0.0001   180.3340   -26.5479   139.5970   -73.7364  -105.4110   -81.3250
   710.0000     0.0001    96.2901   120.0140    70.4716   158.1420    23.6052   227.1010
   710.0000     0.0001   120.8820   104.2590   111.7260   -17.4434   162.2590    91.8068
   710.0000     0.0001   172.9120    58.7934   149.9560    38.4962  -215.7810   -55.1274
   710.0000     0.0001   155.7250    72.9246    80.3890   -23.0170   -24.1236   -52.4705
   710.0000     0.0001   185.2370    85.4951   181.4600   -28.0600  -356.3870    23.7282
   710.0000     0.0001   133.9000    73.0377    97.6832    44.5229   311.9790   137.3960
   710.0000     0.0001   161.7770     4.9293   122.1570   -72.5635    65.0274  -103.5050
