#         t          m          x          y          z         vx         vy         vz
   700.0000     0.0001   114.9520   -56.0111     9.1795   -32.7905    35.0957   -42.7155
   700.0000     0.0001   161.8710     5.3613   126.6320   -26.5448   -17.9235  -106.1790
   700.0000     0.0001   129.5930    35.4145    88.8807   -19.8749   298.3940   -38.0604
   700.0000     0.0001   148.1020   100.3090   132.1240   141.7580   -54.5095   159.8550
   700.0000     0.0001   124.1220   -28.7036    46.9743  -144.4570    -9.9123  -142.7930
   700.0000     0.0001    57.7092   105.4940    12.2951    92.7647    87.2135   140.5460
   700.0000     0.0001   201.8160   -10.6654   166.9350    14.9277  -223.3120    -1.4817
   700.0000     0.0001   205.9180     7.7931   186.3060    93.4234  -228.0090    48.2306
   700.0000     0.0001   188.6390   -11.8958   159.0330   -25.6765  -171.3860   -48.6743
   700.0000     0.0001   206.9350   -29.2372   176.3290    76.3723  -253.0020    31.8929
   700.0000     0.0001   111.8270   -16.4249    71.8190   -86.2229   -11.1041  -235.2630
   700.0000     0.0001   139.8390   -35.7808   144.6210   -86.9403  -134.6630  -194.7970
   700.0000     0.0001   191.2870    -7.5100   162.7020   -35.5161  -191.4900   -21.9590
   700.0000     0.0001   149.9180    35.1489   109.9700  -193.9480  -223.8340  -216.5130
   700.0000     0.0001   185.0250     7.9084   172.2330    15.7083  -200.0380   -33.3842
   700.0000     0.0001    65.8120    19.8397   -10.4501    35.6810   142.3330    61.1777
   700.0000     0.0001    67.7400    56.3314    -2.9384    41.4953   129.6120    29.8347
   700.0000     0.0001   141.3370   125.9930   126.0340    91.7097    36.3085   143.0090
   700.0000     0.0001   157.0740   148.5330   179.0030    98.7156    51.3989    81.9845
   700.0000     0.0001   182.5060    98.5307   175.9730   -31.1420  -341.7360    -0.5815
   700.0000     0.0001   205.9180     7.7931   186.3060    93.4234  -228.0090    48.2306
   700.0000     0.0001   155.8200    12.6871   118.4760   -52.1516    28.4041  -132.3660
   700.0000     0.0001   145.4350    44.1204   104.8480  -116.9240   392.4510  -170.9060
   700.0000     0.0001   200.3710    -7.7982   178.1860    35.0757  -191.2410    26.1635
   700.0000     0.0001   190.4490   -19.8292   159.1850     1.8667  -221.2490   -38.6022
   700.0000     0.0001   151.9790    22.1042    94.1422  -117.8190  -126.9200  -163.9910
   700.0000     0.0001   141.6610   121.8130   136.7360    96.7434   -57.5913   109.3900
   700.0000     0.0001   162.2050     0.9355   101.9000   -89.5845    66.8642  -100.6090
   700.0000     0.0001   215.3640   -22.5580   173.7950    89.9434  -239.3790    22.3858
   700.0000     0.0001    95.8307   117.2340    23.6223    95.8718    69.0552   196.2940
   700.0000     0.0001   111.3380    68.5959    87.9960  -207.4780   212.4830    22.0283
   700.0000     0.0001   220.5890    29.2809   205.3650    99.6059  -200.1470   134.9220
   700.0000     0.0001   104.7330   366.5810   120.8000    79.5497   -76.9939    91.2069
   700.0000     0.0001   175.1090    10.3439   147.3610    26.5092   -92.8546   -48.8168
   700.0000     0.0001   147.5000   -29.2182   111.7190  -136.2310  -155.2450  -184.5400
   700.0000     0.0001   120.4520    40.3574    71.7129   -27.5471   167.8040    53.4675
   700.0000     0.0001   121.2050    45.7565    83.9603   -65.9063   310.4250    -6.3595
   700.0000     0.0001   132.3440    46.8399   109.2330  -387.6580  -325.2740   -80.6621
   700.0000     0.0001   151.5280   220.2610    95.1294   121.1420   136.2750   155.1970
   700.0000     0.0001   172.8480     6.9874   139.7780    14.1221   -46.2154   -56.6777
   700.0000     0.0001    62.0640     2.5222     8.7690   -39.3023    96.2105   -77.4643
   700.0000     0.0001   116.2880   -20.7914    84.9657  -136.2970    -3.6562  -214.2640
   700.0000     0.0001   196.6030   -13.0268   186.4690    27.8022  -222.5910    41.5168
   700.0000     0.0001   191.7600    41.3639   186.3310   -49.8122  -325.1010    31.9623
   700.0000     0.0001    73.3125    39.7721     5.9041    51.4027   165.3180    30.8530
   700.0000     0.0001   147.6600    33.1929   109.5450    44.6592   299.4210  -108.8330
   700.0000     0.0001    73.4120     7.9490   -38.8950    52.4737   115.7720    41.8045
   700.0000     0.0001   152.6810    33.9232   142.1980   -84.4729  -211.8530  -141.0020
   700.0000     0.0001   213.5140   186.2880   207.9770    33.5879  -228.5230    49.0910
   700.0000     0.0001   201.1990     1.7082   166.6120    36.4270  -243.8630    -4.8203
   700.0000     0.0001   118.5490   -39.6521    79.7348  -130.4810   -15.8066  -168.2490
   700.0000     0.0001   122.5760    67.8660    86.2189   -89.5378   291.6820    16.7379
   700.0000     0.0001   146.3960   107.1310   122.2470   130.9840    47.9522   146.4460
   700.0000     0.0001   135.0410    51.7960    89.9584   -59.0582   368.2330    17.6172
   700.0000     0.0001   143.0740    34.3010    92.0898   -74.5983   184.7450  -111.3970
   700.0000     0.0001   192.9070     2.1050   153.3770    14.8066  -111.0280   -63.2176
   700.0000     0.0001   196.8520    70.0645   145.6150   -78.9941  -205.5240  -154.3260
   700.0000     0.0001   110.9340   121.9510   128.5950    70.6081    37.2350   103.0440
   700.0000     0.0001   148.0630     7.1797   123.0960   -68.9919    29.4873  -143.5280
   700.0000     0.0001   225.2680   155.7500   201.3630    42.1318  -197.3630    72.4400
   700.0000     0.0001    66.4799    28.8548    -0.3496    13.1134   127.8620   -36.4809
   700.0000     0.0001   133.0190   115.3550   129.2860   136.0510   -21.3114   145.0960
   700.0000     0.0001   139.1780   302.3390   150.5050    87.3056  -135.6270    85.4568
   700.0000     0.0001   144.9600    56.5006   111.6180   126.5460  -424.7870   -36.8828
   700.0000     0.0001   240.0140   138.4630   218.7350    33.1669  -185.0300    79.5366
   700.0000     0.0001   176.7030    -9.8455   160.3100    -7.0152  -169.4540   -94.0834
   700.0000     0.0001   244.4400   146.9390   210.9930    35.8718  -182.6250    68.1637
   700.0000     0.0001   148.6610   -23.9009   140.4560  -125.4470  -129.8550  -192.4390
   700.0000     0.0001   102.7920   -34.0069    88.3070   -84.2421   -22.3935  -209.2190
   700.0000     0.0001   129.0320    66.1720    87.3554   -11.3943   290.6980   119.4200
   700.0000     0.0001   124.4580    92.3623    94.2011   -35.8723   249.5080    75.6933
   700.0000     0.0001    90.1424    23.7053   -19.2458    56.5732   143.4950    52.7300
   700.0000     0.0001   159.9830   206.7020   133.4520    98.1713  -213.0010   137.7570
   700.0000     0.0001    72.5680    80.1521    55.2637    54.3936   155.8080     4.4366
   700.0000     0.0001   203.2060     1.3867   163.8700    36.7558  -207.6650   -35.9743
   700.0000     0.0001   188.5760    -8.1834   152.6000   -14.3414  -225.1090   -86.9155
   700.0000     0.0001    93.0698    45.9216    -6.6424    -8.1644   130.5220    83.4380
   700.0000     0.0001   156.4480    19.2324   112.6300   -96.1348    30.4458  -141.4810
   700.0000     0.0001    96.2613   -20.2207    64.3770   -64.3731    25.9999  -210.1710
   700.0000     0.0001   211.9820   -14.1578   178.1750   104.1540  -250.7300    32.9087
   700.0000     0.0001   139.6370    38.9654    96.0226  -198.8690   288.6170   -55.4067
   700.0000     0.0001    28.0441   -49.6370   -35.6803    40.9995    73.7942    -5.6584
   700.0000     0.0001    80.3214   -27.6767    22.8746  -100.0940    25.3476  -128.2050
   700.0000     0.0001   139.9140    18.9615    89.7401  -142.1790   -33.5095  -171.2140
   700.0000     0.0001    84.8195   125.4930    48.1236   127.0390   257.0690    41.0975
   700.0000     0.0001   103.5380   -38.2664    57.2686  -104.3410    12.8832  -189.4170
   700.0000     0.0001   165.8100   180.9080   132.4070    19.8140   -51.2994    -4.6712
   700.0000     0.0001   176.4350   -12.1275   163.5600    -8.1482  -151.2470   -44.1601
   700.0000     0.0001   140.3640   105.9120   121.4810   119.1710    70.1626   162.1200
   700.0000     0.0001   179.7140   -14.1458   163.9050   -32.8569  -172.7080   -21.4015
   700.0000     0.0001   141.1340   107.4140   107.0000    76.4715    72.2962   155.2170
   700.0000     0.0001   188.2140   210.2050   173.4190    74.0322  -225.3400    75.4069
   700.0000     0.0001   195.7550    46.2722   163.9010   136.0970  -244.9480   113.8530
   700.0000     0.0001    29.0783    -7.2116   -56.2350    20.6570    85.9424    23.5187
   700.0000     0.0001   164.4810    16.2737   121.8400   -25.5857   -36.7239  -166.7010
   700.0000     0.0001   140.2330   120.0390   119.8910   204.5550   -78.2327   259.0860
   700.0000     0.0001   146.6590    -8.8079   132.6430  -135.6130  -125.0920  -233.4460
   700.0000     0.0001   209.6290    11.8593   162.2880    86.8265  -241.3010    -3.5671
   700.0000     0.0001   166.8030     1.9304   147.6600    24.9606   -80.3563   -57.7549
   700.0000     0.0001   108.4330    97.3885    93.4037    -6.0111   162.5450   162.7050
   700.0000     0.0001    65.3559    15.4216    -6.1817     3.9233    99.7472   -63.6062
   700.0000     0.0001   183.5330    -7.5579   162.3650    -5.0676  -112.9930   -18.1827
   700.0000     0.0001    37.1703    14.4193   -10.6882    50.3451   123.1800    48.5457
   700.0000     0.0001   145.7650    32.9329    92.5819   -95.6473   180.9150   -96.9387
   700.0000     0.0001    82.7523   -26.3078    43.9693   -76.0153    60.6540  -156.8940
   700.0000     0.0001   156.7080   -21.9334   111.8270  -145.7190  -148.8270  -209.4390
   700.0000     0.0001   198.8300     0.4022   165.0600    24.8029  -171.8010   -44.3365
   700.0000     0.0001   200.0900     1.4951   166.7890    31.7911  -178.3800   -32.2299
   700.0000     0.0001   133.9310    64.2157    93.5855  -120.0980   364.5280    56.8796
   700.0000     0.0001   214.8220    76.8172   201.3250   -22.3614  -256.2540     7.6680
   700.0000     0.0001   139.2700    21.6661    98.1812   -22.8606   188.2280   -69.4367
   700.0000     0.0001   138.9580    69.0572    97.7742    41.8977   374.3830    71.6349
   700.0000     0.0001    83.8801     6.0105    27.5203   -35.5909    79.2937  -151.9650
   700.0000     0.0001   147.9520    13.6236    97.2074  -116.7870   177.8060   -78.8488
   700.0000     0.0001   208.0170    41.1069   201.3870    90.7422  -207.9990   122.7630
   700.0000     0.0001   189.7940    -7.8769   163.6750   -17.7828  -229.4200   -37.4079
   700.0000     0.0001   121.3230    79.5931    96.9144   113.6770   141.5550   198.7470
   700.0000     0.0001   135.8090   107.8550   124.2300   107.5850    22.2608   135.1930
   700.0000     0.0001   183.8240    46.4338   158.1180     5.5530  -382.9140  -103.0380
   700.0000     0.0001   185.4310   -10.4966   148.8390   -23.2611  -159.7720   -45.3254
   700.0000     0.0001   149.7850   -39.7165   109.9280  -124.1080  -156.6370  -185.5720
   700.0000     0.0001   140.8880   127.0910    60.1253     6.7457  -203.8310    35.0571
   700.0000     0.0001   151.1840    -4.6668   145.7160   -88.8077  -300.6540  -171.4080
   700.0000     0.0001   154.5530   104.7330   120.9680    98.9380   -11.0543   184.3770
   700.0000     0.0001   184.2830    46.4861   171.1430   -22.6397  -328.0140  -149.3700
   700.0000     0.0001   171.2960    83.1497   146.4660   253.0510  -240.6000   151.2670
   700.0000     0.0001   151.6970    26.2935   103.0510   -86.0863   134.0050  -144.2820
   700.0000     0.0001   142.3770    36.8047    91.4051  -206.6980   307.7920   -39.4083
   700.0000     0.0001   156.2210   107.5180   120.8970   124.2040   -39.8881   131.0680
   700.0000     0.0001   171.3800   -16.8448   156.9000    -3.5696  -164.7360   -57.3064
   700.0000     0.0001   146.7130    18.4173   116.0200   -42.3155    57.8867  -173.6760
   700.0000     0.0001   132.3820    31.3057    95.7212  -149.4410   264.0220   -25.7695
   700.0000     0.0001   146.6880   115.0990   118.7400   142.1420   -76.8016   162.4960
   700.0000     0.0001   207.0720   250.6040   142.6800    26.5792  -173.7040   118.5860
   700.0000     0.0001   145.9910    16.6557    88.6675  -101.4810   245.7240   -81.2215
   700.0000     0.0001   159.8910     1.1434   168.8210  -111.1440  -219.7770  -169.5230
   700.0000     0.0001   135.1350    92.0072   106.3080    60.0199   197.2690   169.1640
   700.0000     0.0001   147.9460    27.9666   120.5480   -96.1077    60.0412  -200.7510
   700.0000     0.0001   169.8080     4.3203   142.4620    31.3264   -68.5751   -70.3975
   700.0000     0.0001   204.9940     2.5810   169.9180    35.3644  -194.4790   -13.2798
   700.0000     0.0001   163.9880     7.7581   149.2360   -43.2741  -132.6180   -70.3204
   700.0000     0.0001    83.6353   130.9230   195.0660    74.3514   -30.9188    -0.3546
   700.0000     0.0001   133.9190   -74.4450    61.4830   -79.3840   -99.7691  -149.4990
   700.0000     0.0001   207.6520   204.6850   183.2870    90.4830  -146.6120    96.4503
   700.0000     0.0001   189.8320    -1.1336   157.7080    30.0600  -132.1530   -86.5040
   700.0000     0.0001   137.5550    11.7881    79.7719   -99.7756   -21.8439  -107.1740
   700.0000     0.0001    74.4891     1.9920    12.7726   -67.4527   111.7520   -92.7484
   700.0000     0.0001   124.5310   -38.2311    76.3072  -153.6980   -87.2500  -188.6470
   700.0000     0.0001   215.9400    29.1603   196.1380   116.3600  -212.2730    95.0439
   700.0000     0.0001   190.4410    53.1491   185.5150    78.3523  -230.8600   123.9970
   700.0000     0.0001   219.8140    40.0101   197.1060   117.6170  -203.2500   104.1370
   700.0000     0.0001   140.7780   105.6120   146.8250   180.7330   -93.1978    51.6988
   700.0000     0.0001   125.9070    91.3563    99.8863    44.6870   186.4680   133.8620
   700.0000     0.0001   156.7180     9.7390   104.6310   -89.1742   114.9030   -73.2796
   700.0000     0.0001   153.3410    25.3013    98.6878  -105.7050  -177.5220  -192.3300
   700.0000     0.0001    79.6067    56.3554     1.4734    81.2882   138.1480    94.0053
   700.0000     0.0001   176.4620    24.4916   170.6260  -125.4740  -264.6470  -130.3040
   700.0000     0.0001   105.6140   -12.5693    75.7304  -121.1340    36.0230  -213.9810
   700.0000     0.0001    72.9673    15.4006     6.6107   -33.9992   138.3550   -24.3651
   700.0000     0.0001    24.6039    29.9069   -74.6013    27.1936    79.2015    27.9721
   700.0000     0.0001   141.7520    -0.5035   106.7580   -76.5980   153.2650  -130.1400
   700.0000     0.0001    26.9206   -99.8342   -88.8118    -9.4350    27.5360   -37.2273
   700.0000     0.0001   148.1910    41.6094   108.6180   326.7170   353.3600  -182.0920
   700.0000     0.0001   207.8300    83.2299   224.3380     3.1183  -239.3890    65.4283
   700.0000     0.0001   140.1180    25.2743    93.4676  -108.7430   271.4870   -77.2565
   700.0000     0.0001   168.1850    13.1938   131.1380   -18.5456   -26.8251  -108.1350
   700.0000     0.0001   156.5530     5.3176   113.7340   -83.4032   106.3030  -110.9300
   700.0000     0.0001   166.1480    12.2919   141.7190   -51.6805    -7.0029   -67.0410
   700.0000     0.0001   121.7560     3.0880    87.1906   -64.9072   -43.5140   -73.2617
   700.0000     0.0001   199.0980    39.3054   193.4020   129.8120  -214.5370    78.7669
   700.0000     0.0001   187.6970    26.8060   184.8030    11.7730  -228.8760    45.5854
   700.0000     0.0001   140.3060    75.9329    95.2014    58.1321   327.3340    76.2130
   700.0000     0.0001   118.1350   -20.7326    54.2213  -107.3780     5.1532  -215.9560
   700.0000     0.0001   213.0300     1.4041   202.3880   130.4460  -219.7960    75.0251
   700.0000     0.0001   150.0610   253.3260    67.0009    96.6459    66.2236   116.8560
   700.0000     0.0001   193.6690   -11.5976   164.5360     9.5007  -218.7990   -37.3986
   700.0000     0.0001    74.7161   102.4570    22.8414   121.6630    89.7878   137.6420
   700.0000     0.0001   160.3990    19.5750   106.6230  -105.5760    64.6195  -150.5140
   700.0000     0.0001   189.9090    36.3126   212.8370   -83.1826  -224.0620   -54.9464
   700.0000     0.0001   189.5310    -0.0977   159.4110   -38.1617  -198.0580   -52.9971
   700.0000     0.0001   125.0150   -32.2113    56.0929   -85.9430   -43.7836  -230.1820
   700.0000     0.0001    70.5876    44.9161    -4.7674    72.0387   100.5580    59.8948
   700.0000     0.0001   192.4960    -0.3742   162.1820    11.4673  -204.0850   -60.1346
   700.0000     0.0001   216.1800   -13.8463   169.0440    74.1818  -210.1490    11.9137
   700.0000     0.0001   117.4880    66.8194    71.4030    41.4281   172.1160    63.2028
   700.0000     0.0001   200.4100     7.6508   188.3810    74.6977  -237.0610    67.9548
   700.0000     0.0001   185.9930    -9.2630   158.2930    32.7252  -147.2840   -22.4447
   700.0000     0.0001   141.6470    40.1030   101.0520   -80.9197   226.3140  -204.8610
   700.0000     0.0001   129.9400    84.6027   100.2180    13.7328   250.9510   170.0440
   700.0000     0.0001   105.6140   -12.5693    75.7304  -121.1340    36.0230  -213.9810
   700.0000     0.0001   163.5880    13.5556   138.7180   -13.9624  -104.9640  -137.5780
   700.0000     0.0001   126.8040    28.8365    87.5808   -43.1956   290.6460   -75.1510
   700.0000     0.0001   176.4660    -8.7273   141.6350   -15.4748  -132.2060  -114.5410
   700.0000     0.0001   148.6920    33.0374   111.9720  -159.0920  -275.5420  -152.9100
   700.0000     0.0001   137.5550    11.7881    79.7719   -99.7756   -21.8439  -107.1740
   700.0000     0.0001   154.1430     3.1084   123.3420   -18.9518   100.2320  -116.7150
   700.0000     0.0001   163.0620    -7.6140   137.7030  -104.7990  -245.5640  -239.4170
   700.0000     0.0001   136.0480    19.6508    98.1849   -43.5926   243.2890  -136.9080
   700.0000     0.0001   192.5470   122.5170   164.6110    59.2135  -330.6470    52.1083
   700.0000     0.0001   158.6880     6.3454   118.7860   -29.9193    47.0711  -114.5130
   700.0000     0.0001   208.2950    -5.7791   170.6460    62.7998  -229.3810     0.4243
   700.0000     0.0001   134.4900   269.1840   147.5540    88.5771  -162.9930    95.4092
   700.0000     0.0001   150.0930    -1.0857   110.5580   -35.5891    76.7531  -120.0870
   700.0000     0.0001   172.5020   -16.8816   139.5120   -34.6057    43.1050  -142.6360
   700.0000     0.0001   185.9670     2.0444   160.6090    24.4649  -156.0850   -57.5235
   700.0000     0.0001    59.6091    56.5768     7.2422    33.9762   126.5460    54.3396
   700.0000     0.0001   201.6840   -15.4148   157.4780    14.4502  -206.0450   -18.4751
   700.0000     0.0001   156.0160    34.5955   115.3390  -118.0710  -253.5780  -199.3040
   700.0000     0.0001   167.9720     4.6289   142.2790     6.6277    -3.4010   -93.5821
   700.0000     0.0001   174.9960   237.5510    78.9105   140.3750    85.2712   119.7450
   700.0000     0.0001   152.3260    20.6359   103.9000   -83.7625   127.9700  -128.2240
   700.0000     0.0001   221.4930    23.8811   197.0230   111.5370  -213.1600    80.5543
   700.0000     0.0001    58.7857    27.5136     7.0792     3.7992   128.6010   -32.7948
   700.0000     0.0001   123.4400   158.4760   138.2810    35.1951   -75.5659   -52.5105
   700.0000     0.0001   154.8960    24.2785   111.7770   -82.7298    88.1755  -164.6420
   700.0000     0.0001   131.9720   -32.4153    87.5322  -117.0460  -100.2290  -222.6880
   700.0000     0.0001   130.1520    63.1052    91.0919    -6.0436   343.5210   107.2180
   700.0000     0.0001    69.1094    65.1078     3.3710    59.3349   143.9130    22.0154
   700.0000     0.0001   150.3660    21.6430   122.4370   -77.0482    57.5959  -178.4430
   700.0000     0.0001   157.1990    16.2737   103.6770  -122.2100   141.7520  -144.4020
   700.0000     0.0001   166.9580    24.9593   123.4490  -202.4720    93.4758  -195.7530
   700.0000     0.0001   186.5800    70.1279   189.8410    74.4444  -216.2200   151.6420
   700.0000     0.0001    93.3114    12.0899     6.0556   -37.7205   145.4320   -50.3459
   700.0000     0.0001   211.5570   220.8850   172.0630    84.2339  -127.9110   100.7110
   700.0000     0.0001   213.5060    -5.7655   183.6610    62.5222  -217.7720    39.7833
   700.0000     0.0001   158.0130    16.6944   126.6930   -43.1081    12.0943  -138.4200
   700.0000     0.0001   212.7570    -2.7199   172.6830    70.9460  -218.8540    -0.8396
   700.0000     0.0001   176.8930    28.0488   191.1950    46.6581  -235.4280    98.9037
   700.0000     0.0001   124.6440   -21.5965   104.7940  -139.3260   -38.7215  -221.5280
   700.0000     0.0001   189.0340    -9.5175   188.9450    36.9916  -248.8650    38.0336
   700.0000     0.0001    64.6882    50.6810    -3.2929    40.6503   120.9290    31.7430
   700.0000     0.0001   205.5340     3.3021   188.0720    43.2228  -231.3270    55.6887
   700.0000     0.0001   219.2770    21.7914   196.4410   128.4450  -215.6380    78.8432
   700.0000     0.0001    66.0827    31.9212     9.8317   -20.6943   146.7030    -6.5893
   700.0000     0.0001   134.5370    42.9190    81.8978   -58.2048   285.5060   -46.3540
   700.0000     0.0001   112.7220   168.2760   107.1040    15.5614   -70.8123   -41.6537
   700.0000     0.0001   162.8440   115.9600   117.2270   142.1360    55.8988   175.0250
   700.0000     0.0001   122.4930   -45.2133   109.0380  -106.1430   -80.5481  -191.8220
   700.0000     0.0001   168.5900    -4.0534   121.1730   -32.9120   -75.6140   -85.5191
   700.0000     0.0001    78.0815    45.6357    -1.0289    65.7954   151.9530    71.6373
   700.0000     0.0001   162.5140     1.7543   109.5800  -104.7460    54.2442  -104.6610
   700.0000     0.0001    57.5670    74.8496   -22.6977    68.4485   106.0590    96.0475
   700.0000     0.0001   161.3670    77.8267   125.9270    60.0023  -275.1120    93.8606
   700.0000     0.0001   137.9840   165.0230   169.4710    79.7192    30.1571    54.3508
   700.0000     0.0001   121.5960    16.8037    78.5841   -82.2537     0.5653  -105.3460
   700.0000     0.0001   160.4080   109.3400   139.8320   124.5910  -150.4400    50.5769
   700.0000     0.0001   135.8360    80.1973    99.0460    95.2840   316.9470    87.9202
   700.0000     0.0001   200.4360    -2.5566   152.3260     1.9530  -180.4230   -43.1159
   700.0000     0.0001   147.6380   105.7830   119.2770    96.6174   -68.0927   147.3050
   700.0000     0.0001   172.1030     9.8875   142.0070     4.2552   -68.1199   -54.2690
   700.0000     0.0001   143.3130    22.6128   105.8040   -41.7026   122.8770  -161.4830
   700.0000     0.0001   134.2110   111.4340    95.8129    77.8894   184.4150   141.3720
   700.0000     0.0001   138.8500    17.6184    91.0653  -107.2970     5.9821  -185.6030
   700.0000     0.0001   100.2860   254.1920    74.8100    77.8615    76.2680   113.9630
   700.0000     0.0001   136.6920   -25.7949    70.8257   -87.1826   -18.7095  -256.1030
   700.0000     0.0001   193.7920   -11.3664   160.9820    31.5314  -157.4020   -35.9271
   700.0000     0.0001   145.6660   117.4310   147.2280    30.5010  -155.0580  -151.7540
   700.0000     0.0001   208.3990    55.0717   181.9950   131.5330  -217.9790    98.6560
   700.0000     0.0001   127.8460    84.9470    94.2465    23.1277   311.5890    98.9837
   700.0000     0.0001   161.3440    12.9738   134.8550    -2.7066   -32.5233  -133.2740
   700.0000     0.0001   182.8520   -13.1276   147.2940   -52.3894  -175.1430   -68.6525
   700.0000     0.0001   168.6980    -0.9532   156.6790   -44.4341  -110.2600   -89.2976
   700.0000     0.0001   209.3180   -19.3915   175.1570    71.4263  -241.3240    14.2017
   700.0000     0.0001   136.4640   -24.2585   146.1230   -94.7581  -140.5680  -205.2600
   700.0000     0.0001   166.4190    28.5237   118.8060  -127.3920    19.4819  -143.1290
   700.0000     0.0001   118.8530     0.8505    74.4744   -45.2815     4.8887   -79.2945
   700.0000     0.0001   141.3270   103.3510   110.3120    80.8659   140.6290   171.3530
   700.0000     0.0001   117.5410   119.8810   114.6340    52.7694    68.4558   133.5310
   700.0000     0.0001   116.4140   -20.1791    83.9216  -112.9430     9.9615  -228.5070
   700.0000     0.0001   163.3520     2.8805   126.2280   -28.7280   -10.7244   -96.5289
   700.0000     0.0001    94.8220    74.8413     7.7061   107.2840   100.9990   128.3330
   700.0000     0.0001   160.5000    12.0278   119.9180   -94.2370    51.3699  -111.7440
   700.0000     0.0001   139.3790    -4.7664    91.6730  -101.0090   -42.0537   -72.4605
   700.0000     0.0001   156.9050    -1.3639    97.8750   -76.5971   131.4860  -124.3260
   700.0000     0.0001   216.1030    99.6567   188.0470     3.9524  -266.0040     6.8533
   700.0000     0.0001   162.3170   -15.2574   161.8790  -117.6500  -172.6710  -169.4880
   700.0000     0.0001   194.6620    -4.0170   167.2270    15.4601  -234.0860   -30.3582
   700.0000     0.0001   179.5210     8.9420   141.9870    37.5292  -133.3020   -88.2727
   700.0000     0.0001   170.0290    -6.7898   140.9710    13.3349  -124.4090   -49.6842
   700.0000     0.0001    51.3869    31.3241     6.2957    -3.9704   119.6850   -16.1873
   700.0000     0.0001   102.6720   -44.0178    52.7207  -121.0200   -22.5625  -150.2920
   700.0000     0.0001   181.3130    -1.6811   165.2220    10.1476  -121.9440   -43.3583
   700.0000     0.0001   183.5860   303.4360   108.1540    47.2277  -126.9730   115.2440
   700.0000     0.0001   205.1350   -10.6869   157.5250    78.5774  -185.2010   -46.2843
   700.0000     0.0001   155.7580     7.8286    98.8054   -74.7207   142.7330  -125.3740
   700.0000     0.0001   183.6240    -2.2206   176.5450    -9.3437  -178.7220   -21.5246
   700.0000     0.0001   140.0510    83.4401    86.5865    48.1779   243.7320   103.2860
   700.0000     0.0001   193.7170    -0.8736   173.9810    14.5714  -240.7350     0.8543
   700.0000     0.0001    69.7401    14.1698     1.1286    -3.3906   124.6140     7.8966
   700.0000     0.0001   132.8800    62.4688    88.8287  -124.0870   338.8770    29.0983
   700.0000     0.0001   168.0320    20.0622   139.4150   -38.4260   -64.2420  -108.5970
   700.0000     0.0001   201.2180    35.2008   189.7190    70.8849  -237.6440    92.0437
   700.0000     0.0001   212.0960     0.5296   174.4120    55.8790  -212.2700     9.2400
   700.0000     0.0001   170.6330     4.7856   133.6100   -79.3900   -13.2683   -62.8732
   700.0000     0.0001   106.9870   -42.3720   118.2990   -81.0424  -106.7570  -200.5890
   700.0000     0.0001   188.5710   -12.7318   166.6570    28.6767  -264.3270   -23.1036
   700.0000     0.0001   148.0710     6.5192   110.5690   -32.5415   135.8670  -142.8270
   700.0000     0.0001   190.0270   -10.8803   155.5920   -28.7627  -196.3580   -58.1206
   700.0000     0.0001   147.1780   -30.7980   149.8900   -71.1797  -201.7760  -169.9860
   700.0000     0.0001   172.5560    21.2997   126.2330   -69.8135     7.3087  -111.5860
   700.0000     0.0001   129.5630   122.9530   121.9900    99.3533   -54.4706   104.8210
   700.0000     0.0001   183.4280     0.8664   167.3770   -10.5237  -217.7090   -35.2927
   700.0000     0.0001    87.3568    16.4189   -15.0453    44.0870   147.2140    51.8088
   700.0000     0.0001    54.6355    27.6753    62.7246   -66.2296   264.4170   -60.6832
   700.0000     0.0001    87.7367   133.0140    64.0973   147.4280    32.6557   199.6710
   700.0000     0.0001   200.8540    10.7881   163.0200    44.5489  -218.7720   -22.5055
   700.0000     0.0001    34.6119    82.1736   -19.4092    72.7975    90.8073    91.6363
   700.0000     0.0001   136.4540    90.8632    90.9045    64.7922   166.6030   177.7970
   700.0000     0.0001   209.0960   -14.9065   177.2400    65.5354  -243.0330    22.1455
   700.0000     0.0001   191.7650    -3.5204   165.3050    36.4561  -164.3610   -61.1248
   700.0000     0.0001   152.7690   104.7510   128.6190   115.8210    24.4369   182.5730
   700.0000     0.0001   202.5180    -6.2241   161.4340    19.9689  -203.3980   -24.9473
   700.0000     0.0001   199.6720    21.8099   167.6670    59.5818  -261.0270    35.7282
   700.0000     0.0001   140.3080   118.0800    89.6755   112.7290    83.1637   155.2450
   700.0000     0.0001   157.0430     9.9048   133.9160   -32.5366    33.4580  -131.3820
   700.0000     0.0001   147.1630    17.4288   106.9480   -52.4060   101.2980  -135.7450
   700.0000     0.0001   136.9140     9.3035    80.0291  -102.1870    -0.3330  -111.6150
   700.0000     0.0001   108.9930    -0.8683    11.7396   -97.6962    82.6045  -145.2320
   700.0000     0.0001   199.0980    39.3054   193.4020   129.8120  -214.5370    78.7669
   700.0000     0.0001   216.5410   105.7380   201.3070   -25.8983  -280.9000   -11.1091
   700.0000     0.0001    67.5527   -13.8501    15.5048   -42.3394    89.3872   -76.4837
   700.0000     0.0001   139.5100   368.4460   104.0440    75.9761   -76.9176    95.9810
   700.0000     0.0001   165.2540     2.8116   115.4370  -139.9920   143.8620  -124.1170
   700.0000     0.0001   126.6260   -38.7596    72.5106  -141.1580   -79.8090  -197.3690
   700.0000     0.0001   194.8250    -7.5019   174.1450    23.9134  -241.7560     5.2795
