#         t          m          x          y          z         vx         vy         vz
   525.0000     0.0001   182.7340   342.3160   113.5350   168.1790  -113.0830    56.2201
   525.0000     0.0001    72.1881   200.1080    35.5770    93.7316   -11.3206   143.4670
   525.0000     0.0001    -3.5369   165.1800  -100.2470     2.5524   162.0570   -44.4266
   525.0000     0.0001    74.7762    39.8206    41.0316  -131.6730   108.6710  -220.6020
   525.0000     0.0001    75.0501   -32.4636   118.9770   -49.0951    -2.9890  -148.4330
   525.0000     0.0001    22.7678    81.5608     2.9846   -26.4222   252.9010  -126.0400
   525.0000     0.0001   -21.2533   239.1210   -74.8683    -8.8298   178.9290    -2.2161
   525.0000     0.0001    63.5381   169.2730    45.9353   162.0400  -155.0350   173.4800
   525.0000     0.0001    38.8303   181.2250   -12.6521    64.6844   220.6950    38.2981
   525.0000     0.0001   102.1230    11.6256    91.8184  -119.7690    -3.1351  -172.2160
   525.0000     0.0001    17.1067   128.5350   -21.4258    71.0690   238.3860   -44.4579
   525.0000     0.0001    33.0413   226.7030   -35.0347   105.9570   138.2150    78.4193
   525.0000     0.0001   126.2460   -35.0909   156.2210   -67.6526   -46.6636   -94.3560
   525.0000     0.0001    35.0688   228.9200   -26.0966   114.6220   123.5360    94.0417
   525.0000     0.0001    49.8165   164.6360    37.0961   138.8200  -144.8410   149.9970
   525.0000     0.0001   118.8580   -18.3905   139.9950   -77.1823   -33.6161  -120.5450
   525.0000     0.0001    74.8186    91.2940    68.0916   -43.1298  -306.7460  -144.0920
   525.0000     0.0001    56.9120   163.5120    43.2271   172.7530  -156.9330   171.8440
   525.0000     0.0001    56.4264   169.2720    11.5670   134.4750   -78.6642   149.1250
   525.0000     0.0001    42.0751   -38.6656   106.1860   -55.2447     1.5419  -144.0320
   525.0000     0.0001    -6.4181   231.9140   -44.8086    25.4396   134.8480    55.5281
   525.0000     0.0001    80.7854    94.5924    74.2791    24.6034  -309.8330    15.7691
   525.0000     0.0001    37.0570   150.1360   -50.3005   105.2170   192.7930   -35.9512
   525.0000     0.0001    37.6767   238.4610   -40.0198    40.7528   165.6880    59.5394
   525.0000     0.0001    79.1610    39.5773    60.2782  -186.1010    30.5005  -103.2580
   525.0000     0.0001    78.4399   128.3550    75.1543    31.0331  -334.6770    84.9535
   525.0000     0.0001    52.1812   184.2050    20.9108    72.5528   -54.2494   113.6860
   525.0000     0.0001     6.2367   106.1540   -27.6087     9.7474   218.3660   -65.0528
   525.0000     0.0001    75.3969   148.5400    68.5226   104.0190  -299.2980    82.8653
   525.0000     0.0001     5.5169   247.3520   -39.6721    55.3372   159.2590    51.1260
   525.0000     0.0001    89.6412   123.5990    91.6269  -146.9130   113.6040  -193.9230
   525.0000     0.0001   -12.1581   197.3420   -49.9095    20.5990   172.1920     7.6860
   525.0000     0.0001    81.5413    55.3435  -145.0620    20.6207   -30.5854    34.3654
   525.0000     0.0001    80.6305   164.9600    39.0389    53.9897  -160.1390   192.2240
   525.0000     0.0001    47.3719   188.0310    -3.9741    93.3794   -39.7708    62.5956
   525.0000     0.0001    71.3036   134.7360    75.4023   183.8040  -290.5610    82.4210
   525.0000     0.0001    30.9353   243.1710   -29.1427    83.4772   171.5900    78.1384
   525.0000     0.0001   103.1960   106.2660   100.3120  -117.1960   142.8720  -137.9980
   525.0000     0.0001    21.7822   219.7880   -16.5831    70.7756    78.4620   112.5780
   525.0000     0.0001    23.8535   212.3400    -8.1899    77.0884    53.9980   128.9840
   525.0000     0.0001    54.2113   187.4960    25.1458   128.3270    10.1636   147.7740
   525.0000     0.0001    92.1461   105.9900    76.4328    63.2678  -311.3410    43.7367
   525.0000     0.0001    46.0947   189.2110   -20.2558   117.2680   199.6870    41.9222
   525.0000     0.0001    27.8805   202.9740    12.0418    62.2332    52.9782   135.7560
   525.0000     0.0001   196.1770   -39.2643   161.0950   -73.3875   -98.5868   -28.4790
   525.0000     0.0001    41.2138   196.0150   -57.6991    91.3058   169.7560    -4.1581
   525.0000     0.0001    64.8123   140.2460    62.6067   118.8980  -258.7060   198.0160
   525.0000     0.0001    44.5287   178.7780     2.6211    99.6843   -10.8585   136.1290
   525.0000     0.0001    27.1705   234.2480    13.4157    59.6764    68.8795   131.6420
   525.0000     0.0001   -19.4065   245.1520   -69.1727    -7.8897   181.5040     5.1648
   525.0000     0.0001   155.7530   -58.0998   175.1500   -50.9442   -72.7757   -67.1010
   525.0000     0.0001    35.3481   232.8520     2.1165   128.8500    98.1083   118.6250
   525.0000     0.0001    36.6546   163.9530   -20.4502    67.5224   230.2640     4.7427
   525.0000     0.0001    77.7092   170.5230    53.1715    16.8857  -167.5320   176.8010
   525.0000     0.0001    83.7834   132.5910    75.6222  -142.6070   110.5590  -267.1430
   525.0000     0.0001    12.4350   185.5810     0.2183   118.6440   -49.3298   161.7490
   525.0000     0.0001    15.5475   186.8290    10.6187   129.0240   -12.1773   166.6760
   525.0000     0.0001    40.0356   176.3930    49.7293   143.0360  -184.6230   143.4670
   525.0000     0.0001     7.3053   222.0980   -35.5759    67.1707   138.4080    65.9127
   525.0000     0.0001     3.5784   167.5280   -23.1071   -13.8714   167.9890    20.4647
   525.0000     0.0001    34.4155   145.1880   -15.3323    40.2306   253.4600   -26.1204
   525.0000     0.0001    66.6608   234.7470    12.3171   123.5080    73.0599   146.0520
   525.0000     0.0001    44.5287   178.7780     2.6211    99.6843   -10.8585   136.1290
   525.0000     0.0001    76.3753   121.4470    75.0984    30.2132  -355.3430    71.4109
   525.0000     0.0001    85.4715   -40.5118   143.9310   -41.2660   -28.6115  -130.1470
   525.0000     0.0001    10.7289   228.8020   -25.1806    30.2475   100.3990    93.4913
   525.0000     0.0001    41.1732   229.3150    11.4352   139.9100    78.0525   146.5020
   525.0000     0.0001    65.7306   164.3920    66.9697   111.8880  -249.3320    89.4544
   525.0000     0.0001    81.3234    -8.4355    92.0522  -105.7600    19.8812  -153.3020
   525.0000     0.0001   269.0550    10.4919   117.3050   -26.7790  -141.6110    -2.9311
   525.0000     0.0001    47.8613    18.2669    61.7569   -90.1734   105.6880  -189.0580
   525.0000     0.0001    15.8604   231.3660   -29.3768    83.9152   127.6840    76.9575
   525.0000     0.0001    71.8236   137.3560    68.5150   103.1350  -316.5040   115.6710
   525.0000     0.0001    70.2075   163.9240    53.4963    67.1013  -258.1680   159.0410
   525.0000     0.0001     3.7224    93.7855   -42.8364    44.0089   193.1240   -88.3009
   525.0000     0.0001    45.5329   169.2420    55.9310   200.0580  -197.4250   111.3910
   525.0000     0.0001    40.6754   235.9910   -11.7915   120.0220    88.4937   104.5890
   525.0000     0.0001   159.7940   -32.9263   161.6180   -71.1817   -68.9739   -70.1548
   525.0000     0.0001   -17.2584    77.1227   -45.1967   117.4960     1.4896   170.9440
   525.0000     0.0001     5.6018   250.0130   -62.7090     6.8506   172.1050    20.3604
   525.0000     0.0001    18.2136   157.8320   -14.8816    10.7954   232.9800    29.1877
   525.0000     0.0001    33.1543   264.3350   -21.2756    77.0436   177.7970    71.5485
   525.0000     0.0001    25.5845   231.7280    -0.5553    68.1209    57.4193   113.9440
   525.0000     0.0001    -6.5068   185.0440   -83.6544    29.7683   162.6320   -45.5106
   525.0000     0.0001    64.1813   163.9530    42.0122    69.6853  -111.2230   232.3740
   525.0000     0.0001    62.1188   170.1720    31.9843    71.8664  -104.5340   180.8910
   525.0000     0.0001    23.1282   236.6330   -22.9317    88.8790    92.5399    70.4440
   525.0000     0.0001    34.9874   181.0010   -31.3284   103.9000   191.3460     3.9267
   525.0000     0.0001    35.9869   257.9160   -50.1134    39.0337   170.9410    39.3622
   525.0000     0.0001    72.6080   189.8870    10.1325    32.6166   -28.9981   183.6500
   525.0000     0.0001    -8.8518   259.4510   -57.7570    20.4765   193.6180     7.7855
   525.0000     0.0001    -1.9903   212.9260   -64.9027    33.6032   138.8840    29.8817
   525.0000     0.0001    44.8751    41.5271    29.3301   -43.6314   183.2020  -206.8080
   525.0000     0.0001    -4.6133   240.8110   -45.7146    45.7356   164.5300    35.5229
   525.0000     0.0001    16.5960    30.9271    33.3786   -56.9655   143.9470  -173.9870
   525.0000     0.0001    51.8416   168.3540    43.4148   141.0070  -130.5670   145.5740
   525.0000     0.0001   185.2780    16.5606   220.5240   -32.8993   -99.8690   -59.5978
   525.0000     0.0001   -12.8084   229.8180   -54.4972    27.0794   152.5380    32.0796
   525.0000     0.0001     1.3983   248.0560   -46.3543    47.5150   171.4080    37.8089
   525.0000     0.0001    85.4715   -40.5118   143.9310   -41.2660   -28.6115  -130.1470
   525.0000     0.0001    -4.3699   250.8340   -50.1984    23.7723   191.5350    25.7836
   525.0000     0.0001    71.9157   173.0520    13.1267    66.8186   -73.9036   176.8540
   525.0000     0.0001     9.2644   224.7560   -39.1121    56.2709   153.4310    66.0156
   525.0000     0.0001     1.8778   166.5160   -58.7721    -7.6380   163.5840    10.2237
   525.0000     0.0001    88.8035    93.1738    71.3610    48.8516  -293.7140    -5.8875
   525.0000     0.0001    15.0821   131.3320    -7.4240   170.7050   -38.5008   243.8480
   525.0000     0.0001    44.9176   208.1950   -45.5909   105.6730   167.9780     9.8124
   525.0000     0.0001    67.8033   -26.5310   100.3200   -79.3194    18.0556  -143.8320
   525.0000     0.0001    71.0216   124.6290    69.0516    76.4894  -357.0890   161.7400
   525.0000     0.0001    68.7971   162.6270    55.9886    82.5683  -210.5770   161.0690
   525.0000     0.0001    77.4614    11.3494   105.6790  -100.2350    16.8829  -180.0100
   525.0000     0.0001     8.0278   212.7370   -84.6070    50.7591   177.9600   -33.1921
   525.0000     0.0001    14.1305   249.7980   -59.5577    16.4118   175.7120    26.7854
   525.0000     0.0001   -28.8413   152.7820   -81.1724   -13.0018   159.7630   -27.9118
   525.0000     0.0001    90.4105   106.7710    69.0329   407.1400   -90.4239   138.8400
   525.0000     0.0001    25.1842   247.4950   -23.6031    84.9614   130.7610    78.3342
   525.0000     0.0001     5.7406    67.6179   -15.0423   129.9170    42.4408   209.0120
   525.0000     0.0001    49.1138   185.0980    30.5266    86.1779    -6.0116   175.9470
   525.0000     0.0001    56.3143   168.1570    25.0677    89.1190  -134.4110   150.3520
   525.0000     0.0001    39.0205    39.3492    45.3378   -73.8196   152.3790  -215.0830
   525.0000     0.0001    77.1680   106.0000    72.0483    51.4661  -375.5130     7.7387
   525.0000     0.0001    73.5010    35.3384    51.4624  -177.3270    56.6162   -91.2912
   525.0000     0.0001    81.1579    97.8359    73.5464    89.5762  -323.6310     3.3652
   525.0000     0.0001    46.3241    17.7805    48.6639  -107.4110   101.3940  -184.1990
   525.0000     0.0001    55.8036   118.9260    20.0470   -79.7903   -35.1191  -311.9020
   525.0000     0.0001    10.1291   114.4600    -0.7379   196.1590   -25.7950   246.8740
   525.0000     0.0001    11.1329    30.5929   -11.2316   -16.1644   137.7210  -159.3930
   525.0000     0.0001   192.2550   -42.2119   244.0960   -14.7662   -94.3236   -28.5420
   525.0000     0.0001    51.8264   187.6240    27.0030    96.4717   -17.6825   139.3670
   525.0000     0.0001    31.0448   259.6940   -11.2536    55.5848   172.2170   102.5090
   525.0000     0.0001    29.5352    78.1659    -0.9172    -3.2164   261.1630  -118.1970
   525.0000     0.0001    19.4723   238.4540   -12.7796    91.5756   136.6800    89.5251
   525.0000     0.0001     6.5748   132.3160   -82.7532    80.3316   150.3130   -78.1655
   525.0000     0.0001     2.8795   179.9090   -38.8579    59.0268   177.8210    -0.0146
   525.0000     0.0001     8.6781   242.1770   -21.7616    70.9310   141.6920    72.5344
   525.0000     0.0001    -6.7182   237.7220   -51.6130    13.6919   139.0530    40.5819
   525.0000     0.0001    74.5442   110.3690    73.4065    41.3746  -383.5940    11.3206
   525.0000     0.0001   262.5590    -9.5294   247.2730    -6.3525  -122.4170    20.5538
   525.0000     0.0001    89.1696   -16.9377   123.5660   -93.2593   -26.9517  -138.1620
   525.0000     0.0001    69.3555   143.7740    50.9325    88.0860  -243.9400   223.0120
   525.0000     0.0001    61.6638   153.2760    73.5063   141.3730  -257.7930    98.2963
   525.0000     0.0001    89.8041    -3.0537   125.7730   -66.3675   -11.0428  -162.9220
   525.0000     0.0001    27.5802   232.0710    -4.7185    86.2627    65.2947   107.3200
   525.0000     0.0001   -30.8425   213.2160   -98.0180   -16.5400   168.5180   -41.6918
   525.0000     0.0001    -6.2271   204.7140   -44.9981    27.0765   172.2820    14.9956
   525.0000     0.0001    22.9996   259.5450   -57.3110    42.7877   185.2410    16.2163
   525.0000     0.0001    24.5376   232.3690    -0.9813    82.6197   109.6870   140.0430
   525.0000     0.0001    23.5591   107.4670   -14.1031    64.7854   254.6520   -83.0023
   525.0000     0.0001     9.5020   222.8000   -58.7474    60.1290   167.7640    27.2496
   525.0000     0.0001    41.6367   255.8020   -48.4808    45.5995   154.1580    52.1152
   525.0000     0.0001    66.6682   155.8240    52.8037    69.0679  -219.4290   180.9650
   525.0000     0.0001     1.9972   259.4870   -33.4495    15.5382   172.1760    58.2851
   525.0000     0.0001    21.3293   235.3590   -10.0595    88.9406   124.8780   113.6500
   525.0000     0.0001    78.1939   118.1540    72.3845    18.2289  -349.6410   127.9360
   525.0000     0.0001    64.3797   141.3770    55.4375   139.7840  -243.7160   208.7590
   525.0000     0.0001    31.9509   246.9120     5.7239    92.7721   102.4000   107.4250
   525.0000     0.0001   176.2540    25.0022    99.0424   -26.1922    37.1407    28.1475
   525.0000     0.0001    73.3633    85.9304    79.4663   -37.4733  -248.6860   -27.7616
   525.0000     0.0001   159.7940   -32.9263   161.6180   -71.1817   -68.9739   -70.1548
   525.0000     0.0001    53.8816   186.3510    23.8228   110.7810   -33.6862   115.1190
   525.0000     0.0001    75.8283   137.1650    71.1741   155.9030  -297.8970    61.1181
   525.0000     0.0001    51.6380   188.9640    31.0104   107.2460     8.6443   166.7210
   525.0000     0.0001    58.7349   189.2230    26.4616    80.6175   -30.3817   149.3150
   525.0000     0.0001    60.6088   167.5860    36.8428   164.8520   -68.4470   194.6430
   525.0000     0.0001    31.0824   231.0650     8.2035   105.9630    59.2470   109.7090
   525.0000     0.0001    70.4217   144.5880    60.7850    75.5498  -264.5790   199.6040
   525.0000     0.0001    50.3170   189.7740    24.9358   105.5390    22.6124   157.1470
   525.0000     0.0001   -36.6045   167.9140   -90.8235    -7.7813   145.0960   -31.4374
   525.0000     0.0001   -19.8465   240.8290   -73.4808    -9.2350   174.7140    -2.6779
   525.0000     0.0001    67.0394   194.5520   -25.0740   106.2770   181.0420    41.0383
   525.0000     0.0001     2.1768   207.5400   -55.5452    44.7343   172.6770    -4.4770
   525.0000     0.0001    50.6519   170.7550    29.6721    78.9393   -67.2364   194.4800
   525.0000     0.0001   119.4230   -43.2898   164.5460   -65.8015   -57.0510   -92.0994
   525.0000     0.0001    46.6808   185.3800    22.9032   151.9750   -37.8231   103.0900
   525.0000     0.0001    53.0872   159.0320    46.8550   121.0890  -168.8520   169.2540
   525.0000     0.0001    80.4634    83.2778    64.7079   -86.8941  -210.0380  -150.8370
   525.0000     0.0001    42.6110   227.8820   -12.4445   114.1120    57.1011   112.0380
   525.0000     0.0001   -41.4855   167.1190  -101.1820    -5.3316   145.3780   -64.3342
   525.0000     0.0001   232.3970   339.9720   128.6130   150.2560  -111.0480    42.9279
   525.0000     0.0001    -5.0735   225.5450   -49.3641    33.9367   131.8570    48.1226
   525.0000     0.0001   122.1460    80.1616    81.1163  -150.7130   124.2560    -6.6251
   525.0000     0.0001    46.7553   222.1410    -9.5647    91.2448    52.7649   112.4840
   525.0000     0.0001    59.9556   130.9550    54.2598   286.3920  -279.2330   267.5390
   525.0000     0.0001    73.1156   116.9350    66.6917   118.1900  -387.0600   152.9020
   525.0000     0.0001    68.9860   162.1430    66.4073   134.4950  -226.0470   137.9730
   525.0000     0.0001    30.8932   244.5470   -15.5125   106.8350   127.1310    81.2836
   525.0000     0.0001    38.2283   194.7630    24.6377    84.4430    20.8383   127.3950
   525.0000     0.0001    46.6662   222.3570   -18.8538   108.2260    61.2711    77.2627
   525.0000     0.0001    27.4536   232.9150     6.7628   104.9280   100.8310   134.9800
   525.0000     0.0001    75.3261   161.5110    62.0779    67.8957  -233.9300   155.9240
   525.0000     0.0001    46.8998   162.2500    23.4669    97.1381  -121.8130   163.7950
   525.0000     0.0001    69.3242   184.0660    38.9310    93.4364  -102.8330   128.1210
   525.0000     0.0001   -15.0831   187.2690   -79.0979    22.3937   169.7100   -38.7636
   525.0000     0.0001    67.5641   136.5530    56.3198  -206.6890    41.5151  -298.4480
   525.0000     0.0001     9.1358   228.7460   -32.7589    67.1434   140.3680    74.0804
   525.0000     0.0001    52.9634   186.7810    16.7502    85.9930   -29.3291   106.5760
   525.0000     0.0001    13.4990   239.1160   -43.8714    72.4033   150.1240    49.0756
   525.0000     0.0001    77.5895   151.5410    70.0508   129.1520  -263.0410   120.6220
   525.0000     0.0001   180.7520   -28.2188   209.5110   -42.5365   -89.2233   -45.6112
   525.0000     0.0001    23.8709   143.2950   -17.1647    81.5598   241.0570   -24.5476
   525.0000     0.0001   154.9480    93.6032   125.7880   -72.7744    87.2308   -16.1720
   525.0000     0.0001     5.2714   260.3090   -13.4543    32.7631   158.9900    82.4571
   525.0000     0.0001    74.3379   100.3580    76.9226    -0.9088  -329.3290   -39.1124
   525.0000     0.0001    79.8551   116.3870    75.9973   -40.9284  -343.3170    77.5262
   525.0000     0.0001    41.6850   235.8620   -13.8234   124.7130    99.8412   102.8910
   525.0000     0.0001    -7.9761   208.7050   -36.0523    20.7813   172.8210    30.9046
   525.0000     0.0001   164.2770   362.5690   116.1150   170.9230   -96.0004    59.3532
   525.0000     0.0001    32.8112    71.4974    16.0001    -6.2190   242.7790  -196.3510
   525.0000     0.0001    21.1790   115.6870   -20.2567    74.1887   242.5140   -63.9923
   525.0000     0.0001     8.0278   212.7370   -84.6070    50.7591   177.9600   -33.1921
   525.0000     0.0001    63.7500   184.7160    21.1196    54.0374   -69.3981   141.4470
   525.0000     0.0001    21.4205   250.9660   -13.1073    86.8801   131.5870    77.8740
   525.0000     0.0001    28.3793   242.1350   -23.6751    97.0829   141.1730    83.8160
   525.0000     0.0001    49.1391   187.1760    31.8779    74.6624    -7.7051   168.5220
   525.0000     0.0001    52.9124   223.7520   -38.6273   105.5440   172.6330    35.1034
   525.0000     0.0001   277.3890    12.7210   181.9910   -22.2491  -130.2500     4.2485
   525.0000     0.0001    66.0468   163.8770    51.4578   156.8480  -191.0400   159.4680
   525.0000     0.0001    25.0059    86.0132     6.2752    32.1642   256.6740  -157.0170
   525.0000     0.0001    85.4715   -40.5118   143.9310   -41.2660   -28.6115  -130.1470
   525.0000     0.0001    23.8761   221.2090     0.6072    97.9650   119.0190   137.9310
   525.0000     0.0001    75.1278    24.9229    50.8106  -148.2320    83.4228  -181.9600
   525.0000     0.0001   139.3270    62.1180    90.5959   -78.1371    93.3235     1.8461
   525.0000     0.0001    70.3472   173.7100    44.6473   124.9250   -86.7881   193.1930
   525.0000     0.0001    78.9140   117.4760    72.4656   169.0090  -342.1860    27.4715
   525.0000     0.0001    66.2214   117.6070    56.5997   282.7470  -459.4740   200.3700
   525.0000     0.0001    53.2038   185.0650    39.1618   111.6690   -38.9565   155.9910
   525.0000     0.0001    35.4911   176.5750   -16.2009   107.8340   210.1810    14.2480
   525.0000     0.0001    52.1964   164.4790    36.9449    68.1819  -121.4760   204.7510
   525.0000     0.0001    16.4084   169.6730   -13.3420    39.2253   220.7420    27.3130
   525.0000     0.0001    39.1365   192.0800   -25.6877    74.6939   198.5200    29.9914
   525.0000     0.0001    56.4264   169.2720    11.5670   134.4750   -78.6642   149.1250
   525.0000     0.0001    36.3757   228.2360   -58.0497    75.1873   171.9420    22.6494
   525.0000     0.0001    30.8614    51.3259    26.5267   -67.9879   202.5770  -182.6700
   525.0000     0.0001    78.3840    82.4431    75.8610   -85.1015  -209.7370   -60.7698
   525.0000     0.0001    64.7950   164.9880    46.0861    79.6798  -169.5850   168.9190
   525.0000     0.0001    67.0760   133.2000    65.0306   123.5100  -321.4390   152.7380
   525.0000     0.0001    98.1960   116.7330    91.8094  -174.3420   137.8040  -132.5290
   525.0000     0.0001    54.0743   178.4930     4.9425   113.8640   -56.3185   104.9020
   525.0000     0.0001    57.9143   237.7300    16.5668   130.8990    96.9969   156.7450
   525.0000     0.0001     2.8260   249.7500   -44.7737    45.6409   169.6790    42.4854
   525.0000     0.0001    68.0883    28.7105    48.7297  -131.6590   120.4620  -185.7600
   525.0000     0.0001   135.6720   -66.8342   219.6180   -25.2893   -79.5053   -54.7597
   525.0000     0.0001    25.7865   218.2920   -33.0952    55.1049    89.1669    92.7136
   525.0000     0.0001    43.7979   241.7190   -34.5787    61.5663   173.2790    74.2033
   525.0000     0.0001    79.6040   142.4980    44.9557   102.9220  -198.4750   259.1340
   525.0000     0.0001    37.4117   185.7700    37.4460   165.3530  -114.4370   162.2950
   525.0000     0.0001    68.7771   231.1340     5.1257   108.0780    60.9381   116.1790
   525.0000     0.0001   148.5970   375.6340   113.7800   171.6250   -86.5901    64.1736
   525.0000     0.0001    54.6377   183.6260    26.1872    64.0240   -64.1637   133.4140
   525.0000     0.0001    57.6911   100.7010    59.3382  -257.9590   284.6100    90.1728
   525.0000     0.0001    52.3176   185.3920    27.5699    74.7427  -122.9090   122.4160
   525.0000     0.0001    62.9700   134.7940    57.6802   138.4720  -294.9620   208.1800
   525.0000     0.0001   112.0220   -25.2274   140.2350   -81.5252   -37.9887  -116.3770
   525.0000     0.0001    42.6617   213.2870   -17.2530   108.6460    49.8698    97.2181
   525.0000     0.0001   185.3190   -22.8552   143.9460   -91.1005  -101.5420   -45.2345
   525.0000     0.0001    75.8308   132.3400    72.1317    16.8778  -321.9930   140.0780
   525.0000     0.0001    23.3476    77.5189    -5.5657   -13.6908   228.5390  -140.0340
   525.0000     0.0001    56.0517   184.7390    56.3011   112.5560  -177.0280   128.6690
   525.0000     0.0001    71.6511   120.5160    72.9118    80.7373  -370.0820    83.2002
   525.0000     0.0001    95.2894   121.9650    94.5436  -166.4340    96.6789  -154.9310
   525.0000     0.0001    10.1642   136.1710   -12.9181   -51.4011   223.4230    22.2501
   525.0000     0.0001    53.7605   138.5440    10.3525   -76.6994  -116.3170  -232.3660
   525.0000     0.0001   -27.2111   193.7420   -64.7248   -19.2102   133.4400     8.9218
   525.0000     0.0001    16.8531    17.5272    14.3960    17.8202   122.7050  -183.2950
   525.0000     0.0001    50.3665   211.0720   -28.0042    93.9910   179.4040    40.7096
   525.0000     0.0001     6.6464   160.8520    15.4141   170.8250   -86.3645   174.5360
   525.0000     0.0001     0.7022   220.1920   -43.2373    42.0633   123.5410    61.4872
   525.0000     0.0001    29.5033   229.7150  -112.2460    41.9953   174.9470   -53.8418
   525.0000     0.0001    81.3953   137.0260    81.4860  -117.9320    95.6501  -254.7920
   525.0000     0.0001    52.1864   218.5840   -11.4860   124.9070    66.9348   143.3370
   525.0000     0.0001   133.8050   100.5390   110.3630  -102.9330   119.8370   -33.1108
   525.0000     0.0001    60.6088   167.5860    36.8428   164.8520   -68.4470   194.6430
   525.0000     0.0001    49.4233   186.1400    36.4126   101.8020   -21.5931   160.9950
   525.0000     0.0001    34.8805    77.4338    13.4185     1.5210   264.3890  -180.6560
   525.0000     0.0001    -1.2060   219.1450   -46.2940    41.6129   131.2210    55.0901
   525.0000     0.0001    63.0710   151.0400    52.8722   119.9650  -214.6630   181.9550
   525.0000     0.0001    24.1009   216.6280   -42.1944   102.8230   131.1900    57.0636
   525.0000     0.0001   101.3390   151.6360     5.6454   -94.1026   -92.9434   222.9780
   525.0000     0.0001   287.8750    88.8406   141.0550    -0.9030  -162.8320    15.1403
   525.0000     0.0001    42.9124   179.9040    57.9087   167.3490  -127.9110   145.9400
   525.0000     0.0001    14.2366   207.1330   -24.0431    52.4516   178.3790    34.9868
   525.0000     0.0001    25.3135   147.4060   -19.0250    88.4182   236.9490   -20.5449
   525.0000     0.0001     6.9308   224.2200   -47.0122    26.7612   117.9810    61.2337
   525.0000     0.0001    33.3337   239.1470   -33.7382    94.2146   122.7420    75.6879
   525.0000     0.0001    -8.3885   267.1410   -44.8123    12.7005   185.8980    23.1537
   525.0000     0.0001    55.1194   247.7140   -14.7226    97.7943   133.1720   113.2440
   525.0000     0.0001    44.5287   178.7780     2.6211    99.6843   -10.8585   136.1290
   525.0000     0.0001    25.5793   218.8960    -9.8272    96.7991   108.9390   136.1170
   525.0000     0.0001     9.3898   213.0820   -48.0926    48.8094   172.8000    11.7564
   525.0000     0.0001    71.1510   140.0100    61.2862    75.1456  -287.6760   194.6350
   525.0000     0.0001     5.4036   207.5330   -47.2571    45.0365   152.9330    58.6133
   525.0000     0.0001    48.6902   126.0380    17.2205   139.3700   276.4570    58.8342
   525.0000     0.0001    50.7524   164.7280    32.7237    97.3797  -109.0720   182.0980
   525.0000     0.0001    69.4949   133.9950    69.7656    79.9353  -317.5520   146.6880
   525.0000     0.0001   182.9100   -29.2411   266.5270    -6.6804   -94.8107   -27.4777
   525.0000     0.0001   107.9590   -19.3275   136.2120   -87.3165   -25.5496  -120.4860
   525.0000     0.0001    80.3434   136.2990    73.8199   124.6660  -255.4450   161.3300
   525.0000     0.0001   152.2930   116.9490   119.0710  -102.2380    76.3347   -14.5781
   525.0000     0.0001   -12.3016    67.8510   -62.3170    82.0794     7.2340   158.8420
   525.0000     0.0001    40.3791   239.4450   -12.7380   124.1050   109.4500   101.0860
   525.0000     0.0001    -2.8099   184.7970   -30.6052    -6.7447   142.4280    39.0321
   525.0000     0.0001    23.3067   156.8970   -79.2136    72.1904   164.2860   -51.2519
   525.0000     0.0001    57.1204   152.7000    44.6551   134.7720  -176.1050   192.2860
   525.0000     0.0001    82.5936   121.4270    74.8336     5.9705  -314.0670   127.6370
   525.0000     0.0001   212.0140   -36.7378   141.8040   -73.8931  -107.7030   -18.6092
   525.0000     0.0001    32.9511   149.7410   -42.4534    99.4089   197.6780   -40.6073
   525.0000     0.0001   188.5330   -34.9254   192.6830   -44.4056   -92.1514   -48.8662
   525.0000     0.0001    57.1571   199.9840   -69.1873    95.9223   162.9340     7.7990
   525.0000     0.0001    -2.9469   220.8510   -54.5974    27.4379   133.5080    44.7524
   525.0000     0.0001    18.4899   195.6410  -109.1300    23.0163   135.6910   -51.9035
   525.0000     0.0001    37.3725   114.4070    -7.1186    56.0315   280.2070   -97.2584
   525.0000     0.0001    24.0801    25.9903    49.0907    -3.7673   106.9970  -220.6730
   525.0000     0.0001    17.2259   118.4330   -13.2966    55.7722   249.7100   -65.1748
   525.0000     0.0001     2.1256   120.1940    26.0723   282.0420   -34.0630   170.9740
   525.0000     0.0001    58.1711   177.2280    25.5515    63.4696   -62.1819   166.6750
   525.0000     0.0001    46.2784   235.2910   -10.4590   125.7920    79.0943   104.7700
   525.0000     0.0001    69.3555   143.7740    50.9325    88.0860  -243.9400   223.0120
   525.0000     0.0001    78.1831    98.1823    74.1385    86.2178  -321.3460   -58.4871
   525.0000     0.0001    78.1408   120.5380    74.7718    -0.5902  -355.0580    67.9534
   525.0000     0.0001    24.0098    96.3587    51.0428   -22.7423   -61.5887   -43.0608
   525.0000     0.0001    41.5510   231.6890   -24.2963    58.2667   170.3610    93.0417
   525.0000     0.0001    40.0579   177.3730   -57.8288   111.8410   169.7220   -21.6879
   525.0000     0.0001    68.1673   139.6790    57.6048   137.5480  -272.4860   188.9770
   525.0000     0.0001    23.5659   210.9770   -26.3172   125.1880   137.1400    63.1398
   525.0000     0.0001    24.9032   216.4240   -48.5967    65.8245   110.2940    76.6491
   525.0000     0.0001     5.2017   176.4740   -42.3092   -10.0933   171.3130    37.8088
   525.0000     0.0001   317.3330   151.9970   143.0090    48.0420  -155.4500    28.4518
   525.0000     0.0001    54.1602    31.3728    46.2532  -122.4120   128.8510  -193.6160
