#         t          m          x          y          z         vx         vy         vz
   725.0000     0.0001   149.5200    72.9057   102.5490    42.7627   220.0150   180.4850
   725.0000     0.0001   189.9750   105.1820    96.2113  -153.5130  -279.5180    84.2476
   725.0000     0.0001   166.6580   -47.8043   119.6180   -83.7072    16.2584  -109.4480
   725.0000     0.0001   166.1440   -35.4984   122.5960  -133.0160    19.2005  -121.1070
   725.0000     0.0001   182.6890    82.0710   152.9510   228.4390  -236.6330   235.9110
   725.0000     0.0001   208.7650    34.1677   188.4790    90.9133  -249.8000    58.9970
   725.0000     0.0001   145.0070   112.1520   133.2480    78.1745    97.9143   161.1700
   725.0000     0.0001   153.2490    78.7706   113.5170    76.3980   210.1370   179.0590
   725.0000     0.0001    76.9180    -5.0810     9.8071   -14.1144    92.8090  -106.4090
   725.0000     0.0001   188.2930    60.1074   175.3690   146.6750  -271.5350   187.7960
   725.0000     0.0001   207.4750   -69.1182   193.5630    -7.1224  -152.4090   -34.3864
   725.0000     0.0001   162.8280     2.2206   115.1110   -77.0619   111.3410  -117.3000
   725.0000     0.0001   202.5320    22.9165   193.6780    64.7504  -240.9380    -5.1813
   725.0000     0.0001   149.9930    92.6265   127.7880    83.3453   100.5810   147.5070
   725.0000     0.0001   168.0570   117.8960   131.5300    74.4233     4.7214   115.4940
   725.0000     0.0001   107.0420    82.6454    56.3581   120.6170   105.3620   250.3290
   725.0000     0.0001   176.9150    34.9354   149.9790   -41.1038  -188.5290  -166.1950
   725.0000     0.0001   161.3340    -1.6829   120.5200   -32.7199   143.5650  -125.0070
   725.0000     0.0001   171.6580   -46.5986   133.1200  -101.7780   -27.0406  -116.2440
   725.0000     0.0001   164.3910   -10.3939   123.2020   -57.9143   131.1540  -155.3140
   725.0000     0.0001   158.6830   -43.3237   127.8510   -85.1877    29.3602  -117.2540
   725.0000     0.0001   164.9620   127.5300   140.0110   138.0690   -67.1488   112.0750
   725.0000     0.0001   207.2000   -66.2898   153.2460   -36.0166  -110.7630   -74.0923
   725.0000     0.0001   243.2400   184.2350   200.4230    73.8327  -118.6540   120.3720
   725.0000     0.0001   161.5830    92.1856   125.1740   130.9000   127.6780   193.4700
   725.0000     0.0001    97.6219    77.0908    36.8639   151.9100   129.9120   173.7470
   725.0000     0.0001   155.0860   110.0340   148.0070   128.5580   -23.4645   152.2520
   725.0000     0.0001   148.7800    76.7229   119.7210   131.9530   193.6090   196.6260
   725.0000     0.0001   187.7320    11.9519   153.5550   -72.7267  -274.0040     5.4411
   725.0000     0.0001   179.0330    47.0220   152.3290    48.0340  -240.8740  -133.8480
   725.0000     0.0001   186.1390   -63.4706   173.8720    -7.6670  -121.5220   -64.6588
   725.0000     0.0001   119.7510    93.6259    62.0163   158.7470    97.0394   243.2620
   725.0000     0.0001   124.8920   -34.4037    60.8110   -98.9785    35.9590  -186.2010
   725.0000     0.0001   159.6120     5.9097    96.0554  -121.0920   159.3440   -40.0327
   725.0000     0.0001   121.0110   102.1750    67.3336   177.2720   107.3830   211.9040
   725.0000     0.0001   156.4570   -23.2819   114.0670  -126.6800    90.2036   -98.4343
   725.0000     0.0001   205.0020    37.6105   174.2790   143.3070  -265.0960   135.6020
   725.0000     0.0001   162.9150   -47.4618   126.5470  -103.8690     1.2351  -109.1360
   725.0000     0.0001   140.9810    76.0882   110.3710    21.5235   208.1450   146.5040
   725.0000     0.0001   154.8220    80.9189   114.2880   103.9610   205.2050   179.2250
   725.0000     0.0001   162.6480    -2.0098   107.1410   -94.8696   114.7120   -61.4347
   725.0000     0.0001   141.7510    83.2222   126.6660   104.1860   129.3110   225.9040
   725.0000     0.0001   104.3410   -87.9582    22.3300   -61.6463    -6.0670  -111.4720
   725.0000     0.0001   162.6080    90.4175   122.8150   115.2430    45.1241   182.9560
   725.0000     0.0001   155.5860     6.9243   108.6250   -54.4569   195.5800   -75.3229
   725.0000     0.0001   165.4520    85.4575   116.9250   170.2870   108.3990   201.9370
   725.0000     0.0001   132.3490   129.2650   153.6970    95.0466    22.8220   122.5920
   725.0000     0.0001   117.9670    70.4098    64.1230    71.9077  -246.1890   128.4040
   725.0000     0.0001   172.5300   -17.4851   120.5640   -61.4150   119.2220  -138.3820
   725.0000     0.0001   138.9070    37.6582    73.4938    40.3435   164.7410   -75.0839
   725.0000     0.0001   149.2460   -29.1005   121.4640   -92.8465    87.6664  -112.5860
   725.0000     0.0001   161.3930    86.2096   119.8530   128.1090   116.7450   228.7050
   725.0000     0.0001   174.1470    43.1390   142.2270   -37.3383  -326.3980  -171.7840
   725.0000     0.0001   161.8340    22.4415   114.1570  -193.4020  -130.2850  -171.5420
   725.0000     0.0001   207.4960    79.8556   162.8370   -36.6190  -214.4110  -133.5780
   725.0000     0.0001   158.9620    98.9236   133.0630   159.4200    92.7982   180.9610
   725.0000     0.0001   169.5790    99.4599   147.9250    72.5769  -152.7670   100.5910
   725.0000     0.0001   143.5840   120.6800    93.3938   155.5070   -26.9631   287.8090
   725.0000     0.0001    60.1486    83.8368    -9.3482    93.7275    85.7419   134.0440
   725.0000     0.0001   134.9380   -51.0615    87.6167  -138.6810   -63.5863  -153.4650
   725.0000     0.0001   208.4600   -80.2262   163.4850   -13.2125  -128.5130   -61.6452
   725.0000     0.0001   180.6630    91.1090   149.0120   131.5890  -136.9790   145.2020
   725.0000     0.0001   202.2310   225.2500   111.9160   180.5930    40.3620   123.1870
   725.0000     0.0001    59.5769   -16.9568     4.0927   -61.1233    66.6546   -97.7215
   725.0000     0.0001   164.8350   -21.9074   105.5850  -100.4180    80.2997  -124.6630
   725.0000     0.0001    84.6424    43.4953    -7.0035   -43.4811   144.5490   -40.8286
   725.0000     0.0001   190.8240    87.4818   161.4960    68.4932  -156.2700    74.1915
   725.0000     0.0001    78.4263   108.6040    24.6647   118.3120    61.6037   180.7190
   725.0000     0.0001   223.7370   -34.1004   209.3530     4.1169  -169.8440    -2.5641
   725.0000     0.0001   161.7850    77.6833   117.9760   180.7840  -105.6600   277.7980
   725.0000     0.0001   180.6480    71.7943   160.1480    98.0250  -238.2090   -79.2060
   725.0000     0.0001   220.1670   -83.2262   166.7830    -1.2218  -121.8680   -34.9924
   725.0000     0.0001   227.4570     9.7382   210.1870    30.6477  -191.5500     1.8802
   725.0000     0.0001   203.2730   -81.3555   173.6260   -21.0301  -130.2010   -39.9621
   725.0000     0.0001   197.1710   -70.3150   157.4040   -33.7856  -116.4000   -78.3109
   725.0000     0.0001   162.7190    -4.0858   126.7660   -85.3538   128.9470  -128.7300
   725.0000     0.0001   191.0090    86.9687   161.8570    65.1069  -214.4520    49.6182
   725.0000     0.0001   174.4800    85.6332   150.0660    58.6682  -228.4280    37.5934
   725.0000     0.0001   192.1060   -89.0239   143.8340    -2.3352  -119.5180   -86.7170
   725.0000     0.0001   119.0130    41.5272    84.7222    25.3373   115.7810   136.9940
   725.0000     0.0001   167.4270    -1.2201   114.2840   -91.0659   147.0150   -80.7766
   725.0000     0.0001   159.3380   -35.5117   117.0220  -150.5800  -140.3990  -255.9400
   725.0000     0.0001   162.5020     6.5775   114.5740   -84.5859   178.8270  -128.7440
   725.0000     0.0001   165.1390    78.6000   136.9080   107.4430  -146.7140   172.9430
   725.0000     0.0001   197.3670   -58.9550   156.7890   -42.4579  -110.0530   -86.1504
   725.0000     0.0001    76.1426   -41.3710    23.2280   -29.6373    55.7428  -120.3700
   725.0000     0.0001   149.7450    92.2504   123.7800   105.9520    -3.3517   124.9260
   725.0000     0.0001   157.2680    86.5954   125.3430   112.9160    36.5317   214.4890
   725.0000     0.0001   173.7010    71.1109   163.3700    86.7103  -250.6660   -45.1238
   725.0000     0.0001   167.0660   -64.8566   117.8370   -71.1107   -63.8245  -126.7400
   725.0000     0.0001   159.3910    85.4389   113.1320   168.3190   162.7580   114.1210
   725.0000     0.0001   150.0630    89.3567   108.3130   138.0090   241.9570   157.5120
   725.0000     0.0001   173.1250   -30.6274   142.4460  -138.6330  -241.5870  -176.6280
   725.0000     0.0001   177.6340   -65.1010   119.9190   -52.1745   -78.3709  -132.7660
   725.0000     0.0001   147.0450    25.5824    94.1168   -86.8791   121.1060  -105.0110
   725.0000     0.0001   195.5330   -59.0221   131.9960   -56.8263   -69.5029   -99.6211
   725.0000     0.0001   126.7710   -88.9957    29.5842   -63.6285   -41.9279  -123.2060
   725.0000     0.0001   140.3060   133.0680   112.4400    79.8241    64.6585    98.2944
   725.0000     0.0001   162.4230   109.8170   135.9810    99.5636    61.0628   125.0920
   725.0000     0.0001   116.6670    99.9979    51.9057   129.9250    93.8932   206.6210
   725.0000     0.0001   107.9490   -79.3228    53.1475   -89.1712   -27.1403  -135.9670
   725.0000     0.0001   179.9760   -54.4400   125.5290   -82.2896   -41.8125  -112.3350
   725.0000     0.0001   198.3580   158.3410   194.5940    60.8079    83.9756    40.5079
   725.0000     0.0001   226.5340   -14.2987   172.0710    31.9786  -173.5050   -54.2208
   725.0000     0.0001   149.2500   -10.6747   111.5330   -99.7315   165.7880  -155.3260
   725.0000     0.0001   153.8810   -20.8435   109.8780  -134.1180   121.5770  -102.5620
   725.0000     0.0001   146.6890    37.2403   104.8030    29.2966   355.7600     1.3614
   725.0000     0.0001   154.8920    12.1754   111.0610   -55.1102   212.4880  -139.7700
   725.0000     0.0001   178.1540    12.8999   126.7220    34.4470   -76.7926    33.0124
   725.0000     0.0001   207.0860   -58.0641   169.8420    -8.0662  -133.6130   -76.3826
   725.0000     0.0001    75.3833   -26.9854     2.1190   -44.3290    82.7014   -74.2607
   725.0000     0.0001   246.3950   -23.3814   228.7550    53.2184  -166.8350    18.8124
   725.0000     0.0001   150.3390   105.5720   141.3140    88.6310    91.4006   156.6890
   725.0000     0.0001   141.6560    36.0163    90.5697   -44.4662   180.4800   -25.7895
   725.0000     0.0001   211.2090  -101.1980   201.5740    20.8214  -178.7010    -3.6155
   725.0000     0.0001   240.1770   220.0050   192.8290    59.1687  -121.2950   111.6830
   725.0000     0.0001    86.6759    11.8638    25.1204   -31.9338   112.5470  -121.4270
   725.0000     0.0001   157.7200    -5.0388   104.1740   -28.6485   156.6300  -102.7000
   725.0000     0.0001   219.9450   276.3570   146.9620   116.4040    35.8829   139.0170
   725.0000     0.0001   103.1970   -37.5503    52.9765  -117.3650    29.9855  -148.4360
   725.0000     0.0001   146.2650    64.3806   110.1710    63.9130   302.7370   143.1860
   725.0000     0.0001   147.1650    60.9051   103.3090    -1.7585   308.1750    95.9453
   725.0000     0.0001   184.6590    82.5719   151.9200    98.7247  -195.8040    23.7524
   725.0000     0.0001   161.2990   -27.7074   118.9650  -129.5210    75.6564   -98.6483
   725.0000     0.0001   185.4280   224.3850   164.0600    36.2558  -220.8380    94.9065
   725.0000     0.0001   154.7410   -25.5362   115.7640  -150.5520    85.2932  -133.8090
   725.0000     0.0001    65.4178     5.8896     0.1773    10.9587   113.3040   -40.1961
   725.0000     0.0001   175.1390    93.7990   160.1150    81.2831  -214.0150    23.0005
   725.0000     0.0001    57.1538    19.8161     6.3569   -51.7965   116.3710   -57.2184
   725.0000     0.0001   155.4920    88.8863   127.7450    88.5049   -22.8847   193.5960
   725.0000     0.0001   152.6240    16.2881   113.4260  -204.0070   -81.8928  -213.9420
   725.0000     0.0001   177.1230    77.2713   144.8410   131.3970   -90.7261   186.5840
   725.0000     0.0001   163.1600   -18.0009   122.5930   -91.8788    84.1903   -91.6061
   725.0000     0.0001   159.1670    17.0694   104.2170  -143.4320   -47.0947  -236.9110
   725.0000     0.0001   176.2860   -35.4068   148.4460   -67.0409   -13.6887  -137.5500
   725.0000     0.0001   146.9720    57.0140   101.1010    -5.5181   385.4440    69.0147
   725.0000     0.0001   159.3380   -35.5117   117.0220  -150.5800  -140.3990  -255.9400
   725.0000     0.0001   199.5120   -56.1390   169.0580   -31.9121   -76.9952   -66.1517
   725.0000     0.0001   189.0830    52.6895   183.6180    11.4446  -355.4330  -128.4170
   725.0000     0.0001    81.7026    53.8016    -5.7165    87.7377    95.5061    67.1918
   725.0000     0.0001   146.7990   100.5410   146.4590   111.4150   -88.2834   137.7330
   725.0000     0.0001   163.7930   115.4820   138.1330    85.3053    33.3343   125.0280
   725.0000     0.0001   178.5570   -42.9726   130.1620   -80.4189  -121.9850   -86.5157
   725.0000     0.0001   168.8780    -8.2572   145.3600  -110.5000  -254.9270  -243.9630
   725.0000     0.0001   119.0640   105.8190    69.2281   173.8570    67.6652   236.8240
   725.0000     0.0001   113.4340    67.3508    -9.9149    76.2793   114.6530   163.1570
   725.0000     0.0001    77.3565   -58.4521    15.1663   -72.3680    40.6763   -92.7076
   725.0000     0.0001   164.2960   -46.4249   116.5570   -95.8385     9.0570  -128.1330
   725.0000     0.0001   206.8140   -59.7651   170.5580    15.9862  -123.6170   -79.8124
   725.0000     0.0001   177.3050   -75.3281   115.1550   -43.8394   -83.5173  -119.5330
   725.0000     0.0001   157.2850    28.2907   109.7460  -181.4190    61.4778  -234.7610
   725.0000     0.0001   142.0820    36.3553    90.6202   -62.5640   158.9650   -78.0522
   725.0000     0.0001   164.4470    82.0207   142.7880   141.5830   -52.6605   188.7320
   725.0000     0.0001   162.4310    95.4048   118.8370    98.1935    35.6346   140.2080
   725.0000     0.0001   169.5850    30.2187   135.8310  -111.7810  -283.3690  -129.4080
   725.0000     0.0001   179.8820    69.6620   149.7270    75.7952  -270.8490    -9.2810
   725.0000     0.0001   171.6630    -4.2762   109.0490   -52.0318   156.1240  -108.8490
   725.0000     0.0001   207.7000   150.7790   197.3300    37.7714  -234.2660    58.3049
   725.0000     0.0001   179.4790   139.7620   186.1350    76.1961  -309.8680    34.8672
   725.0000     0.0001   146.5680    65.4553   108.8660   -41.7399   257.2090   208.0040
   725.0000     0.0001   165.9320    91.1014   148.8310    93.1566  -204.4920    48.1568
   725.0000     0.0001   178.2480   113.4990   139.2640    74.7890  -107.2440    89.0930
   725.0000     0.0001   172.1910    85.5943   144.2430   243.4470  -226.2300   266.8150
   725.0000     0.0001   135.1100   121.4380   134.8370    70.6813    29.3698    90.6102
   725.0000     0.0001   125.7880    38.9558    77.7951    14.6554   124.7670    61.0410
   725.0000     0.0001   216.4810   233.9600   130.9070    94.6530   -36.5495   146.3090
   725.0000     0.0001   165.5800   -29.2323   123.6960  -106.1040    52.0210  -154.2350
   725.0000     0.0001   154.0040    14.5952   111.5000   -69.5040   223.9410   -72.1897
   725.0000     0.0001    79.5748    32.5101     7.7276    47.9331   128.3160    74.9453
   725.0000     0.0001   151.4420   106.9410   138.6620    89.9662   -14.4321   168.9100
   725.0000     0.0001   151.1360   113.0440   134.9710    61.2157   -49.3594   127.3230
   725.0000     0.0001    77.0408    25.0369     8.3989   -11.7678   119.7920   -66.0449
   725.0000     0.0001   173.2880   226.1950    93.5965   136.3640   108.1310   141.3800
   725.0000     0.0001   185.4280   224.3850   164.0600    36.2558  -220.8380    94.9065
   725.0000     0.0001   202.7870    14.4782   197.1890    41.7429  -233.1450    15.9955
   725.0000     0.0001   157.3280    84.1182   128.7090   149.9870   -57.7092   178.9010
   725.0000     0.0001   118.2550   119.1860    70.9651   180.1850    -1.8427   240.2640
   725.0000     0.0001    93.2880    44.3943    11.1571    81.4042   126.8050   106.0570
   725.0000     0.0001   236.1910   157.6820   227.2790    45.5249  -141.3350    94.6040
   725.0000     0.0001   145.4430    73.2621   116.8100    -6.2641   232.6730   174.7810
   725.0000     0.0001   215.3060   -62.3496   150.6460   -24.2977  -108.5650   -77.8555
   725.0000     0.0001   143.0370    59.0301   104.3160   -52.6624   297.6670   102.8900
   725.0000     0.0001   157.4980    36.4223    99.9201  -109.7400   306.6530   -21.9713
   725.0000     0.0001   135.8710    36.5453   109.2720   -92.7470   333.1210  -101.1910
   725.0000     0.0001   124.0290  -108.5420    98.1749    40.0567  -107.0220     1.9609
   725.0000     0.0001   210.7460   -74.2414   160.3890   -21.7355  -126.3920   -61.6426
   725.0000     0.0001   160.9430   123.9940   120.2370    60.6842   -69.0648    16.5826
   725.0000     0.0001   125.2200   114.6110   126.9940    80.7670   106.9130   128.1580
   725.0000     0.0001   178.2650   112.9180   141.4600   106.6440   -29.4451   147.1730
   725.0000     0.0001   108.7480   106.1490    63.4799   155.2080    34.3678   252.1690
   725.0000     0.0001   167.5140   -19.0356   121.6960   -43.9825    99.0505  -125.3050
   725.0000     0.0001   114.4610    90.3621    68.2911   160.5410    82.7868   237.4240
   725.0000     0.0001   161.0620   -44.8768   111.4620   -82.1060     9.9435  -156.4910
   725.0000     0.0001   187.3450   -53.2065   147.3350     5.0447   -86.9291  -130.1900
   725.0000     0.0001   114.1790    96.0318    47.4077   138.9740   114.2880   204.5630
   725.0000     0.0001    49.7324    91.8884   182.4620    77.9442   -27.8984    -1.5033
   725.0000     0.0001   184.8910    54.6503   146.6620   168.1880  -232.4600   127.2810
   725.0000     0.0001   163.7400   -14.9677   132.0790   -71.1453   130.9970  -103.3210
   725.0000     0.0001   175.6800   213.9500    95.2107   184.8310   104.0390   111.8760
   725.0000     0.0001   138.9260    12.6420   141.7110    77.9982    34.7311    87.3604
   725.0000     0.0001   143.3180    47.2626    97.5523    81.3505   308.8050    82.8645
   725.0000     0.0001    83.5139   114.5630    27.4731    64.2818    82.7043   138.0530
   725.0000     0.0001    97.6650    31.6549   -16.2167    65.3069   126.3350   129.2120
   725.0000     0.0001   118.1390   131.6680    33.5914   133.8250    19.0235   201.4090
   725.0000     0.0001   149.7260    81.3635   104.5010   153.8230   214.3910    68.6076
   725.0000     0.0001   115.9560   -30.4257   138.5760   -47.7195   -16.9358   -43.6966
   725.0000     0.0001   192.3190   -38.4743   138.6730   -68.3439   -16.3087  -114.3040
   725.0000     0.0001   142.6930    46.6220    95.7449   148.0720  -355.4090   236.9120
   725.0000     0.0001   101.3610     7.3612   -19.7477    39.9337    88.9979   -74.3809
   725.0000     0.0001   170.2470    91.7091   162.3020   129.5780  -146.5840    74.3874
   725.0000     0.0001   172.7890   -15.1824   116.5210   -52.7884   145.9540  -135.1220
   725.0000     0.0001    51.3312   -14.3318  -104.5150    37.7343    67.0488    31.6535
   725.0000     0.0001   226.3770   -31.8803   202.5520    14.3146  -153.5330   -19.6460
   725.0000     0.0001   122.5820   -84.3619    91.3131  -111.0550  -102.0790  -125.8370
   725.0000     0.0001   158.9930    14.4429   122.1350   202.4390  -112.3810   369.3100
   725.0000     0.0001   139.5040   131.6250   139.3380    82.2126    -1.6450   119.6210
   725.0000     0.0001   168.2160    88.9602   153.8090   146.1520  -157.4130    91.9073
   725.0000     0.0001   112.3490   -82.4150    70.8276   -99.1884   -80.8657  -131.5120
   725.0000     0.0001   102.1800    65.8577     9.8086   120.4520   121.5730   157.7990
   725.0000     0.0001   140.2000    44.3620    94.0577    -1.1467   286.9970    61.2849
   725.0000     0.0001    74.3332   -67.5333    36.3860   -84.4171    24.8691   -98.7135
   725.0000     0.0001   174.1480   -28.1439   123.9640  -111.6740    62.4889  -109.0900
   725.0000     0.0001   163.9410   -32.3690   107.3180  -105.0460  -175.9490  -276.9090
   725.0000     0.0001   161.5480    90.0272   122.7600   118.4800    40.3723   174.5430
   725.0000     0.0001    59.9491    57.2200   -33.5475    88.9031    92.6759   101.2250
   725.0000     0.0001   164.8400    93.5213   151.1230   267.7490  -201.6110   210.4480
   725.0000     0.0001   145.9180    85.2070   118.4490    53.5532   123.2300   187.3560
   725.0000     0.0001   161.6240   -19.9989   110.0440  -127.7900    89.8694   -66.9785
   725.0000     0.0001   152.0340    75.3795   129.6510   258.9820  -116.3550   223.7910
   725.0000     0.0001   236.3330   -78.5074   174.0740    40.5635  -142.2580   -41.9867
   725.0000     0.0001   152.8450    77.7997   131.1350   243.6190  -135.9470   205.2420
   725.0000     0.0001   158.6130    90.7876   128.8750   131.3980   107.9280   192.6210
   725.0000     0.0001   162.8360   -18.0863   128.6440  -140.1670  -155.4490  -256.5560
   725.0000     0.0001   172.9030    98.0009   160.2510   225.3190  -227.1940   170.5010
   725.0000     0.0001   150.3300    85.0256   123.8130    82.0149    90.3298   222.4600
   725.0000     0.0001   125.8840   413.7160    75.0672    75.0609   -57.3497    83.7413
   725.0000     0.0001   184.5600   -10.9096   192.9150   -17.4820  -215.1940    -4.7410
   725.0000     0.0001   165.5340   -37.6146   130.4350   -70.2210    53.8967  -109.7280
   725.0000     0.0001   155.3890    73.6986   111.7650   110.2400   251.7640   201.6460
   725.0000     0.0001   149.4830    31.6393    99.4222   -66.0723   291.5660     3.6844
   725.0000     0.0001   152.5370    90.2175   108.3410    90.6087    97.5911   138.0000
   725.0000     0.0001   170.5780    50.8578    94.5441   -81.9447  -254.5650  -236.5850
   725.0000     0.0001   112.6360   111.9170    60.4660    32.3865  -188.5390    27.0524
   725.0000     0.0001   182.2440   -61.8334   124.9000   -64.6715   -42.7670  -102.2410
   725.0000     0.0001   167.1320   -31.8202   100.6680  -100.8820    43.8419  -165.7180
   725.0000     0.0001   225.3820   240.9260   126.2330   119.0080   -17.6398   133.2830
   725.0000     0.0001   231.1500   -44.0394   220.4690    27.3641  -168.2960     3.1542
   725.0000     0.0001   178.0970   -27.0522   113.0270   -97.1584    48.0293  -155.8830
   725.0000     0.0001   169.9930   -22.9200   117.7580   -57.6354    83.6841  -109.8480
   725.0000     0.0001   179.6690   123.5340   185.7250    80.7272  -135.7180   -87.2494
   725.0000     0.0001   157.3670     0.9610   111.3720   -74.0664   129.1250   -95.8857
   725.0000     0.0001   144.4040    74.6377   115.4040    66.4898   196.7140   206.1290
   725.0000     0.0001   224.7950   -60.5688   230.6140    29.2441  -145.9190    14.1916
   725.0000     0.0001   250.1520   172.9870   210.4580    36.5641  -174.0920    87.2465
   725.0000     0.0001   143.9420    63.4682   106.5840   -24.8782   260.8940   193.4070
   725.0000     0.0001   155.1880   -21.9776   115.9560   -93.2734   124.1930  -116.8670
   725.0000     0.0001   211.7830   -41.1290   179.1430   -23.9214  -146.5260   -29.3652
   725.0000     0.0001   164.2450   -18.8525   116.2020   -90.9914    93.6886  -101.2150
   725.0000     0.0001   131.6220  -104.6050   100.3850    67.0803   -20.9969     3.9456
   725.0000     0.0001    59.3319   -49.8197    58.3183   -29.6666  -105.4350   -36.8740
   725.0000     0.0001   156.7760    13.5904   104.9050   -76.3896   215.2780   -86.9399
   725.0000     0.0001    63.1091   186.6710    58.0868   130.0390   153.9500    45.0658
   725.0000     0.0001   130.5850   -24.5535   140.0820   -53.8603  -101.0890   -54.1934
   725.0000     0.0001   152.4030    40.3074   108.0740   -93.8309   379.4360    28.5217
   725.0000     0.0001   155.0760    89.1830   129.6760   116.2400   126.1390   191.5750
   725.0000     0.0001   127.7300    42.2944    78.9034    39.9203   136.0720   110.2350
   725.0000     0.0001   161.8550   -16.1922   142.5100  -152.5150  -145.0260  -240.8700
   725.0000     0.0001   139.2440   103.2890   125.3150    85.0043   140.8840    97.9318
   725.0000     0.0001   155.9740     0.0003   119.2770   -62.7825   177.7690   -97.6074
   725.0000     0.0001   155.6480   -44.8975   109.1520   -71.0222    33.3408  -108.0440
   725.0000     0.0001   160.2510   127.6610   147.7700   107.2460   -93.3400    82.2066
   725.0000     0.0001   254.3270   118.7340   246.2520    17.6697  -189.0590    53.7062
   725.0000     0.0001   203.5900    67.1521   172.1970     1.1992  -386.7450    24.8019
   725.0000     0.0001   145.2970   116.1490    84.4952   103.8190    -1.2051   308.0420
   725.0000     0.0001   155.1790    95.2650   134.7460   119.7510   101.1710   204.0780
   725.0000     0.0001   204.7130  -140.9340   119.9750  -185.7420   -84.6978   -53.1716
   725.0000     0.0001   111.4310    36.6880    -5.8836    78.1390   152.6310   124.2010
   725.0000     0.0001   156.0580     2.7983   106.8830  -118.2940   149.9360  -126.3850
   725.0000     0.0001    96.3765     3.7166   -11.2484   -30.4095   102.0500   -94.0980
   725.0000     0.0001   165.9470    82.4788   145.9470   145.4140   -38.0512   174.5420
   725.0000     0.0001   174.1670   105.7210   147.4240   136.7980   -32.7864   170.5590
   725.0000     0.0001   214.3520     5.9654   204.5030    15.0750  -199.2580    -5.4665
   725.0000     0.0001   154.9760    12.4704   105.4470  -106.3310   191.5700   -63.0321
   725.0000     0.0001   163.4800    -2.1456   102.5980   -79.1297   167.0550  -170.6620
   725.0000     0.0001   126.0190    42.9021    81.1714    97.1199   159.8040    93.2436
   725.0000     0.0001   162.2790   -23.2294   186.0280  -125.1530  -157.0640  -164.7210
   725.0000     0.0001   154.8840   -21.7691   115.2490  -111.2900   112.4260  -137.4780
   725.0000     0.0001   173.0140    87.5280   154.6660   254.8660  -234.9900   194.9360
   725.0000     0.0001   184.2210    25.6425   178.4680   -76.8720  -324.6470  -167.2520
   725.0000     0.0001    91.8563     8.1515    21.1729   -27.9756   120.2870  -117.1500
   725.0000     0.0001    87.0175     9.1685   -29.1537    10.6886    85.5771   -54.6323
   725.0000     0.0001   149.8430    83.3486   107.2660    85.8398   154.2040   158.0760
   725.0000     0.0001    86.2519    61.8626   -18.4786    80.5358   110.0910   132.1540
   725.0000     0.0001    77.7590    73.8297     8.8651    40.0512   151.3850    49.4678
   725.0000     0.0001   125.1240    30.5851    77.3567   -19.0628   111.7370    75.0752
   725.0000     0.0001   106.6450    -6.2943     7.1315    25.2216    97.9618  -130.9800
   725.0000     0.0001   180.5050    72.9297   150.4700   120.9350  -103.5260   146.6450
   725.0000     0.0001   274.0570   241.6760   126.7930     8.1516   -44.0033    -1.2988
   725.0000     0.0001    63.6684   188.5550    58.8839   128.7910   153.9100    47.1171
   725.0000     0.0001   163.5460    10.3371   131.4260  -161.7370    79.4272  -271.2740
   725.0000     0.0001    85.6812   -23.8328    -4.7482   -63.4440    69.0882   -32.5417
   725.0000     0.0001   117.6440   -46.4882    62.3835   -99.7587    13.8372  -142.8790
   725.0000     0.0001   155.3040    19.7237    85.3119    60.0472    68.4437   105.6440
   725.0000     0.0001    65.0593    79.1623   -35.3213    91.4683    80.2805   107.7840
   725.0000     0.0001   110.7330   -63.4518    71.9967   -76.8532   -53.4698  -186.4470
   725.0000     0.0001   180.1850   228.7710   103.0610   186.5600    60.5777   100.4260
   725.0000     0.0001   177.2310    76.3326   149.8800   116.5730   -97.2750   155.7270
   725.0000     0.0001   174.1620   -45.4301   140.2390   -59.2536    13.8345  -101.1890
   725.0000     0.0001   239.0900   189.5690   211.4000    54.2610  -164.3800    76.5007
   725.0000     0.0001   170.6050   -33.3652   123.4020  -112.8050    37.3286  -104.6750
   725.0000     0.0001   170.0990   114.1650   162.3300    96.8924  -116.6490    94.6710
   725.0000     0.0001    79.1388     9.1103    -2.1920   -31.9459    99.8250     9.8598
   725.0000     0.0001   147.6140    70.1463   112.5250   -25.3496   296.6800    90.9190
   725.0000     0.0001   216.3720   -78.8493   143.5160     4.1682  -108.1730   -80.0067
   725.0000     0.0001    65.5005   -12.6966    17.1339   -51.1103    99.8352    -1.2752
   725.0000     0.0001   253.3670    77.5036   204.2010    53.3114   -96.6728   -11.7948
   725.0000     0.0001   193.5360    -0.6693   231.4540    43.8682  -150.0660   -25.5697
   725.0000     0.0001   234.2610   -72.7615   174.5550    11.8323  -150.9970   -36.9416
   725.0000     0.0001   235.3190   -85.4888   183.1120    21.6690  -156.9000   -16.6405
   725.0000     0.0001   204.7910    43.0100   194.3240    40.3468  -101.4830  -155.9360
   725.0000     0.0001   174.3810    89.1678   130.7870   126.9340    23.9085   190.4620
   725.0000     0.0001   190.7790   -69.0599   165.4170    -7.1038  -125.7520   -90.5578
   725.0000     0.0001   147.6610   -23.0360   105.8930  -102.2640   -84.5953  -271.1560
   725.0000     0.0001   190.0020   -40.8990   129.7890   -92.9167   -30.7037  -107.9980
   725.0000     0.0001   194.0660    10.2210   202.0450   -25.7115  -225.8710    13.6902
   725.0000     0.0001   155.7590     7.9259   110.4790   -54.0113   195.8390  -114.8350
