#         t          m          x          y          z         vx         vy         vz
   610.0000     0.0001   101.8160   360.4990    75.3992    68.3631    -8.7714   103.0240
   610.0000     0.0001   106.3940   -81.6973   114.9460   -89.5783    80.0373  -130.4960
   610.0000     0.0001    30.7591   356.6350  -118.5940    57.1844    69.9456    37.1574
   610.0000     0.0001   317.9530    16.1379   169.1020   -73.2808  -155.5540   -26.8950
   610.0000     0.0001   160.0730   144.7330   141.2710    53.6553  -270.6370    59.5690
   610.0000     0.0001    81.4437    -2.9717    26.9047  -127.6310   -38.1891  -183.8600
   610.0000     0.0001   120.6470   297.0300   112.1180    85.9719   -67.5683   123.5850
   610.0000     0.0001   140.9300   274.4480   103.5190   103.1540   -97.3230   108.0900
   610.0000     0.0001    -3.7094   312.5100   -71.8670    62.7373    46.3030    68.6139
   610.0000     0.0001   131.3140   273.5380   -21.1383    87.0707   -10.3855   126.2810
   610.0000     0.0001    74.7518   -26.9827    45.3285  -103.7840   -96.5242  -160.4880
   610.0000     0.0001   102.4090   -45.9604    53.2385   -61.4526  -179.7280  -151.6900
   610.0000     0.0001    69.0683   199.1050    22.1479   101.8630   173.9830    98.2205
   610.0000     0.0001    82.6733    -9.0077    34.1033   -49.5839   -19.3682  -142.4760
   610.0000     0.0001   123.6910   -39.0216    41.7229   -19.3971    -2.8847   -43.4373
   610.0000     0.0001    59.6785   336.9510    38.3178    85.6312    -7.8533    98.4622
   610.0000     0.0001   147.5050    54.3310   134.7360   -25.0800  -294.9430   -75.8991
   610.0000     0.0001    86.4841    74.1123    54.5018    29.4101   256.8470   268.3400
   610.0000     0.0001    80.9548    36.4318    38.3018     5.4644    54.4606  -113.3180
   610.0000     0.0001    70.3895    67.1425    32.4081    38.6400   115.9360    52.8383
   610.0000     0.0001   236.5720   185.5740    63.7735    22.4202    -7.5053    20.7693
   610.0000     0.0001    94.2936    27.8986    34.3304   -27.2910    29.9723  -140.4920
   610.0000     0.0001    78.8213    -1.9493    18.6171   -88.0370   -21.9984  -225.0330
   610.0000     0.0001   101.7960    98.0334   129.7880    48.0697   -33.5913    57.3029
   610.0000     0.0001    93.0521   -23.9299    34.4568    96.0582   -31.8319   129.5340
   610.0000     0.0001    93.7424    -7.2105    35.1787   -91.9218   -69.6710  -202.5650
   610.0000     0.0001   129.5440   239.1880    82.8267   126.4640     4.9839   141.3710
   610.0000     0.0001   126.9080    93.0450   113.0990   232.0470  -164.6220   222.7630
   610.0000     0.0001   109.1500    15.9018    74.6682   -73.3041  -162.6420  -229.4310
   610.0000     0.0001   136.7660   209.5550    39.4951   170.6320    31.0424   165.0870
   610.0000     0.0001   101.3700    47.9028    16.7514   -22.6558   118.9720   -17.8586
   610.0000     0.0001    89.8291     3.3884    26.8068   -90.8744   -13.5948  -203.2680
   610.0000     0.0001    78.3796     4.3281    41.7039   -49.8052    18.2957  -164.9770
   610.0000     0.0001    73.3658     2.0467    30.3743  -107.1180   -10.7560  -126.0290
   610.0000     0.0001   117.9900   222.5320    46.7217   130.7310   115.9970   131.6770
   610.0000     0.0001   121.8040   218.3010   124.5830   119.2410  -133.4130   104.6890
   610.0000     0.0001    13.4860   354.0320   -43.3776    39.3804    34.7062    75.0171
   610.0000     0.0001   150.3370   250.9450    99.7483    81.5367  -128.2220   130.7900
   610.0000     0.0001   105.7730   192.5210   128.7460   110.5390  -214.3910    95.6331
   610.0000     0.0001   128.3110    61.0345   108.1760   -80.2741  -123.3230  -147.1380
   610.0000     0.0001   158.8540   231.5950   181.2470    74.8664  -131.4470   116.0880
   610.0000     0.0001    75.4578    69.1947    31.0172    41.8777   128.4780    46.7576
   610.0000     0.0001    97.3109   -10.3052    36.5596   -70.7695   -75.8528  -200.2420
   610.0000     0.0001    91.5205    81.3467    36.4571    24.9500   151.7770    79.7060
   610.0000     0.0001    70.3340    10.9014    22.5802  -134.8000    35.8099  -188.0830
   610.0000     0.0001   119.7720     1.3220    96.1804   -95.5444  -187.5360  -154.9010
   610.0000     0.0001    71.8608     9.2990    18.6730  -121.6380    -2.4855  -146.0090
   610.0000     0.0001    42.0261    42.8794   -14.9175   113.2970   -43.2184    35.2110
   610.0000     0.0001   161.6790   208.5640   110.7060    31.3694  -150.6030   133.4020
   610.0000     0.0001   143.7810    52.8199   107.1450   -32.3741  -160.9810   -46.2874
   610.0000     0.0001    74.0496   -36.2788    29.0101  -100.2450  -148.5770  -177.0280
   610.0000     0.0001   169.0690   158.7310   110.9360   121.0950  -158.7690    87.3827
   610.0000     0.0001    74.0646    82.7333    38.7732   117.4270   162.4360   205.3790
   610.0000     0.0001   117.3660   296.7850   101.6260    60.2621   -80.9801   120.8230
   610.0000     0.0001   127.8900    49.5280    97.6176   -66.8019   -43.1642  -168.9650
   610.0000     0.0001   144.9200   276.2880    86.4994    92.8631   -79.0304   138.8710
   610.0000     0.0001    84.0880   224.8410   102.3310   122.0180  -116.4350   142.1400
   610.0000     0.0001   126.1200   256.5030    96.2624   110.2470  -117.1530   124.5430
   610.0000     0.0001    83.3979   182.1100    10.8935   116.8620   205.7580    71.1479
   610.0000     0.0001    89.4860    62.4472    40.0400   -21.5482   146.2500    23.7213
   610.0000     0.0001   149.7250    71.5598   138.9280   -52.2609  -289.6260   -77.1789
   610.0000     0.0001    87.2012   286.2660    29.8014   103.8670   -33.1753   117.8230
   610.0000     0.0001    73.3132    40.4516    29.5222    10.7235    80.3846   -24.3471
   610.0000     0.0001   208.9440   -64.8003   122.6980  -157.3850   -60.3259   -53.9410
   610.0000     0.0001   121.6030   -11.2507    98.0268   -42.6705  -199.6520  -151.0020
   610.0000     0.0001    88.0372   206.5670    22.7293   131.6490   151.0450   103.3670
   610.0000     0.0001    92.5899   297.0090    32.7067    82.9419   -28.1036   133.6150
   610.0000     0.0001   133.6470   220.6440   117.6120   113.5930  -133.0370   118.5330
   610.0000     0.0001   144.2210   130.9070   155.5250    83.8934  -276.5040    28.6929
   610.0000     0.0001   137.4100    36.7494    81.3328   -58.3101   -55.3573   -93.2699
   610.0000     0.0001    78.0711    26.9531    49.3315   -21.6658    69.9062  -128.2790
   610.0000     0.0001    97.3421   -58.2692    78.2926   -68.3266   138.1490  -140.1490
   610.0000     0.0001   156.4100   253.5040    58.5571    83.1679   -81.5521   142.0440
   610.0000     0.0001    64.1612   392.6510    20.5919    66.5234    39.1698    84.2849
   610.0000     0.0001    75.1904    41.6331    43.7445   -75.0526    75.1760  -105.8480
   610.0000     0.0001   125.9680   299.2060   110.2660    65.0637   -66.3635   129.1960
   610.0000     0.0001   313.3970     1.7613   162.4240   -77.9712  -152.3130   -19.9187
   610.0000     0.0001    79.1580    71.4097    31.1504    -6.9452   129.9920    65.7271
   610.0000     0.0001    91.0845    -7.7297    45.2374   -85.3138   -31.9505  -150.1130
   610.0000     0.0001    84.3739    55.3457    44.4358    23.5091   128.7010   -46.4468
   610.0000     0.0001   113.0410   266.5010    84.4506   106.1970   -97.7505   130.3300
   610.0000     0.0001   130.5100   264.7450   116.2410   101.4760  -114.3190   114.2340
   610.0000     0.0001   152.4580   228.8270    86.2768   112.4440   -47.0964   146.6070
   610.0000     0.0001    70.1736   152.6830    16.3455   115.6380   249.2700    67.6972
   610.0000     0.0001    74.4798    52.9875    26.3986    -5.0315   117.4690    38.3968
   610.0000     0.0001   113.6600   217.9450    95.5093   141.0080  -141.2090   150.1410
   610.0000     0.0001   132.9900    33.1387   106.5870  -116.7410  -253.0190  -141.2710
   610.0000     0.0001    78.5413    94.3690    53.1856   141.2280   164.2320   232.9110
   610.0000     0.0001    66.0268    65.6046    21.2042    14.0390   131.0500    23.1197
   610.0000     0.0001   172.4340   204.6080   101.2670    45.4345   -93.3341   188.8490
   610.0000     0.0001    86.0358    14.6092    47.5207   -71.7674    22.4190  -135.7930
   610.0000     0.0001   137.8170    71.1977   124.8410    84.5127  -215.2140    26.2218
   610.0000     0.0001    82.8387     0.6981    38.4711   -23.4556   -33.6474  -108.4640
   610.0000     0.0001    79.2858    40.2192    25.9859     8.2341    52.4896   -87.0636
   610.0000     0.0001    83.3894    -0.1236    56.8304    17.9121   106.9960   -90.2113
   610.0000     0.0001   125.3460    10.8395    88.5821   -72.4823  -206.8170  -169.8590
   610.0000     0.0001    90.6321    42.1905    54.0056    -4.9633   120.5770   -39.2209
   610.0000     0.0001    87.2534    -7.6577     8.2921   -65.4567   -61.0652  -221.2400
   610.0000     0.0001    85.2794    55.1527    43.4125    47.8553   137.5030   -18.2508
   610.0000     0.0001   221.5890    31.1441   106.2330    61.4617   -37.5004     8.1864
   610.0000     0.0001   141.4350    50.9304   104.7000   -52.9835  -136.4960   -77.1719
   610.0000     0.0001    -4.1282   333.2700   -93.6635    53.9010    62.0447    51.7317
   610.0000     0.0001    58.1845    32.3038    41.6461    85.2706   157.6520   -16.6992
   610.0000     0.0001   101.8040   217.3940    22.8680   134.2620   122.8510   113.0040
   610.0000     0.0001   145.5420    67.4404   120.4320    80.9709  -153.4720   -32.5099
   610.0000     0.0001    85.1657    79.0060    23.9977    30.0178   143.5990   169.8530
   610.0000     0.0001    62.6364    21.1282    37.9536   -46.3928    50.7344  -143.8800
   610.0000     0.0001   107.2560   234.2240   115.5380   120.4240   -47.4971   134.0180
   610.0000     0.0001    46.2074   286.8530   -45.2122    69.1275    29.7994   109.6380
   610.0000     0.0001    88.9667   210.9790    28.6929   122.2550   151.9380   107.7230
   610.0000     0.0001    72.2887     2.0477    47.1685   -94.0999     0.1697  -182.8810
   610.0000     0.0001    85.5203    32.2174    47.3302   -82.9150    63.8692  -110.2680
   610.0000     0.0001    62.8852   -18.3029    37.4004   -73.6479   -93.7027  -185.8350
   610.0000     0.0001    77.3623    -4.3137    33.9422   -39.4318   -12.9901  -190.3830
   610.0000     0.0001   166.9490   197.0880   197.1670    70.5117  -162.9930    93.3136
   610.0000     0.0001    71.1594   -13.8892    51.6050  -150.8850   -92.9340  -149.0050
   610.0000     0.0001   119.6850    46.8611   117.2360   -74.3318  -122.0490   -69.3270
   610.0000     0.0001   116.3240   -30.5170    89.8587   -63.4752  -194.7900  -111.6600
   610.0000     0.0001   128.2790    24.4126   115.9580   -81.1180  -242.4590  -139.4360
   610.0000     0.0001    68.9209    59.6952    20.2343    34.0951   123.0290    56.3961
   610.0000     0.0001    74.1555   164.8500    -7.7023   113.5750   206.2610    49.1759
   610.0000     0.0001    76.5153    87.3995    38.1102    79.8734   120.2520    87.1231
   610.0000     0.0001    99.6988   -19.5515    54.0485   -50.9290  -125.4260  -203.7490
   610.0000     0.0001   156.8220   222.0440   116.6100    77.7649  -159.1740   138.5410
   610.0000     0.0001   101.4130   153.1680    -6.6417   139.7080   223.5420    48.4271
   610.0000     0.0001    73.4907    -5.2576    27.2087  -131.0170   -30.4609  -188.0670
   610.0000     0.0001    73.9102    66.4645     0.8085    45.1854    96.4997    73.1962
   610.0000     0.0001    91.1994    35.6647    47.0928    -4.3764    83.8146  -110.3950
   610.0000     0.0001   139.8470   239.2820    66.9262   100.4420   -15.2786   149.2140
   610.0000     0.0001    77.9620    81.5416    38.0102   120.2380   166.2500   173.8340
   610.0000     0.0001    63.6389    -3.0534    31.8136  -109.6050   -76.6227  -198.5180
   610.0000     0.0001    89.7431    86.5569    48.5503    87.8687   225.4660   227.1950
   610.0000     0.0001   119.8010    59.8490   121.0230   -48.4113  -235.0710    60.6204
   610.0000     0.0001    74.0840    10.1142    22.4613  -143.3460     3.6248  -152.9330
   610.0000     0.0001   122.3370   221.6670    42.4381   125.8990    30.4709   179.3640
   610.0000     0.0001    75.6683   -17.4302    44.1650   -50.8363   -63.5303  -156.4740
   610.0000     0.0001    93.9123     4.3854    81.1562  -153.9540  -141.0840  -158.5910
   610.0000     0.0001    60.9029   299.2440    20.1368    89.6400   -31.6443   113.8440
   610.0000     0.0001    73.9480   313.7550   -29.1784    87.6589    15.0191    91.3760
   610.0000     0.0001    90.8061    50.8428    16.2203    66.1801   169.2070    35.9928
   610.0000     0.0001    90.3293    80.2423    47.4974   135.0280   249.6470   164.6640
   610.0000     0.0001    62.7768    -3.2852    35.9348   -89.2804   -24.7882  -180.0100
   610.0000     0.0001    95.5618   222.6310    88.8362   123.8630   -80.3911   135.6190
   610.0000     0.0001    68.1324   -10.8834    29.5204  -113.7370   -38.9566  -173.3230
   610.0000     0.0001    88.9632    66.5027    31.7789   109.6160   199.7740   121.5750
   610.0000     0.0001    87.6028    82.8138    44.6637    93.5983   164.6540   254.8330
   610.0000     0.0001    68.9171   335.0080    82.0774    69.6864   -26.9473   107.7330
   610.0000     0.0001    71.9494     2.2963    26.0454   154.7550   -23.4333   143.5780
   610.0000     0.0001   120.6170    26.5576    93.9363   -69.0902  -258.7360  -163.4320
   610.0000     0.0001    70.9009    -5.6885    37.2380   -34.1877    88.7773   -60.2407
   610.0000     0.0001   119.0060   103.7580   110.9010   236.4430  -178.6470   194.0070
   610.0000     0.0001   125.8970   353.3930    -2.6625    81.5216    17.5416    95.3880
   610.0000     0.0001   136.9730   231.6430   137.8470    98.8354  -154.9660   102.6900
   610.0000     0.0001   135.9300   288.4650   144.1270    84.1890   -86.5324   114.4580
   610.0000     0.0001   124.5360   235.2410    69.1126    78.5128   -50.0143   146.7410
   610.0000     0.0001    92.5020    53.9649    43.0625    -7.2602   131.4760    -9.7033
   610.0000     0.0001    96.7675    36.5957    44.9218   -58.9366    85.8669   -62.3250
   610.0000     0.0001   105.6080   255.6810   125.5450   104.9770  -126.1930   100.6940
   610.0000     0.0001    72.4356    35.7911    48.4950   -65.1281    70.3842  -105.1530
   610.0000     0.0001   135.3190    74.4297   127.9740   107.5050  -200.4910    72.2952
   610.0000     0.0001    91.1994    35.6647    47.0928    -4.3764    83.8146  -110.3950
   610.0000     0.0001   152.9160   125.9380   142.8410    73.3753  -284.7310    64.4176
   610.0000     0.0001   175.2310   112.8030   135.1130    15.1147  -204.3890    41.7848
   610.0000     0.0001   178.2780   173.0610   158.5920    43.3146  -210.9840    78.0022
   610.0000     0.0001   168.2270   211.4080   163.1500    62.4654  -170.0060    96.6666
   610.0000     0.0001   138.9160    97.4340   116.3740   142.2310  -168.0890   214.9580
   610.0000     0.0001    78.4686    66.4237    33.5472    70.3453   122.9600    -9.3001
   610.0000     0.0001    74.2714    56.8940    29.7718   -42.7849   282.9840  -181.8030
   610.0000     0.0001    63.1182   -25.7470    41.3845   -92.6843  -117.4090  -190.1930
   610.0000     0.0001    66.9584    78.2970    39.3885    71.8735   169.9480   193.1660
   610.0000     0.0001   182.2480   -61.5244   101.4540  -178.7430   -51.7193   -50.6669
   610.0000     0.0001    76.7905    52.0639    17.8918    36.7620   103.7240    14.3529
   610.0000     0.0001    87.0034    -9.0128    51.0942   -77.3814   -31.1286  -168.2420
   610.0000     0.0001    87.5992    52.9939    39.4117    13.2487   122.3130    -4.5494
   610.0000     0.0001   159.3230    68.7764   128.2570    19.7338  -301.8520   -61.4253
   610.0000     0.0001    86.8022    36.3698    37.4550   -22.9008    46.2392   -89.8606
   610.0000     0.0001    81.9672    69.3761    33.2971   -19.1966   150.6800    55.4778
   610.0000     0.0001    87.1173   105.3250    57.3464    93.1736   122.4360   151.4650
   610.0000     0.0001   162.5910   211.5330    92.0497    82.4000  -107.2300   164.4660
   610.0000     0.0001   167.5400   220.5020    80.8201    61.5587   -81.7095   181.8500
   610.0000     0.0001   110.9850   310.5810    38.1314    77.5324   -25.5731   120.4880
   610.0000     0.0001    69.1509     5.5928    25.5415  -116.5830    25.7308  -160.4890
   610.0000     0.0001    89.8592    85.7641    52.6653   137.3910   190.8770   276.8140
   610.0000     0.0001    94.0500    -5.4017    30.0300   -82.3322   -44.4875  -205.3040
   610.0000     0.0001    46.0332   368.4390  -132.6180    54.5656    74.9737    26.7149
   610.0000     0.0001    82.1298    54.1476    42.7213   -13.4504   127.3370     0.4220
   610.0000     0.0001    90.3266     1.6538    27.5736   -10.5892   132.5530    43.8006
   610.0000     0.0001    93.9941    45.5113    45.5336    30.1542   114.3620   -32.8027
   610.0000     0.0001    64.7843    37.6541    35.8895   -21.7413    48.9404  -109.7150
   610.0000     0.0001    90.8204    42.6301    49.1522    17.2299   106.5190   -51.8188
   610.0000     0.0001   156.2330   231.2580   116.1050    85.7572  -156.2140   122.7150
   610.0000     0.0001   149.7980   255.0200   121.8960   101.8900  -122.0590   113.3230
   610.0000     0.0001    73.9130     0.4010    19.4104  -124.4580   -34.6556  -212.0160
   610.0000     0.0001    42.2819   306.1450   -30.1075    75.1878    23.2295    98.2673
   610.0000     0.0001   101.0290   212.9480   132.3380   127.0390  -108.4980   120.1960
   610.0000     0.0001    91.3125    37.4625    40.6205    31.6514    61.8269   -81.1642
   610.0000     0.0001    73.5928   -34.3580    36.4511  -110.0390  -130.4590  -156.8390
   610.0000     0.0001    65.5291    69.8765    24.1344    77.4110   140.7390   158.0710
   610.0000     0.0001   134.1560    51.8424   106.6470   -24.9644  -108.7940  -125.5040
   610.0000     0.0001   102.8330   105.3130    87.8376   183.1200   -41.6200   382.6670
   610.0000     0.0001   111.7540   298.1670    95.7290   101.1670   -61.4793   117.0900
   610.0000     0.0001    87.1370    95.3613    43.2913   147.9720   114.2430   255.6270
   610.0000     0.0001    67.7548    -8.7828    32.7937  -115.5080   -29.6013  -148.4860
   610.0000     0.0001   147.4330    58.4357   134.7650   -96.3937  -275.0000   -70.9205
   610.0000     0.0001    63.9742    -1.5077    69.5329  -125.4000  -103.1230  -145.1220
   610.0000     0.0001    66.6017    49.4943    22.4374     4.1025   127.2860    -6.6899
   610.0000     0.0001   119.8280    -2.4343   113.4720   -82.2118  -201.6070  -134.8520
   610.0000     0.0001    97.3688     6.8171    73.3181  -145.1890  -131.6030  -180.2110
   610.0000     0.0001    81.9091    -0.0446    37.4580   -78.4139    -1.7769  -134.1980
   610.0000     0.0001    95.2120    23.5996    36.1254   -34.0565    24.1613  -132.0430
   610.0000     0.0001    21.1164   356.4340   -20.8661    54.5702    40.6031    80.6498
   610.0000     0.0001   101.3020    -7.5386    38.8252   -75.5426   -37.1211  -160.2210
   610.0000     0.0001   118.2150    52.2444    92.5677  -107.6150   -23.3529  -198.3240
   610.0000     0.0001   134.5660   238.6030   116.2050   102.9070  -142.2460   121.8290
   610.0000     0.0001    92.8801     9.2580    75.4221  -126.4030  -155.4710  -182.8190
   610.0000     0.0001   119.7290     0.6894   107.9540   -85.5501  -199.7090  -143.1940
   610.0000     0.0001    90.7854   196.7410    17.5986   102.4990   189.0440    96.9496
   610.0000     0.0001   143.4110    77.5699    70.8801   190.3080  -209.7620    67.5117
   610.0000     0.0001   163.0340   208.1480   114.7450    81.8715  -136.9600   126.5890
   610.0000     0.0001   113.6540    47.0421    68.2947  -119.2970    95.1058  -138.5390
   610.0000     0.0001    84.4980    -7.9831    46.2273  -108.1710   -98.5756  -173.2590
   610.0000     0.0001    31.1442   349.7880    -5.9170    58.3346    17.8501    87.3824
   610.0000     0.0001   131.4950    83.3702   129.9730   103.2550  -195.5480   132.5350
   610.0000     0.0001   162.5580   211.5970   120.6370    79.2186  -122.9490   126.3190
   610.0000     0.0001    83.0956    -0.5754    19.0842   -74.0139   -10.7538  -209.6010
   610.0000     0.0001   131.0930    32.8258    98.0946   -25.0620   -90.7221   -84.7268
   610.0000     0.0001    84.3772    75.1311    32.6145    43.0140   144.8690    52.7427
   610.0000     0.0001    88.8909    22.1408    48.9087   -45.2356    16.7098   -60.9771
   610.0000     0.0001   101.2730   245.0040    78.2585   106.4150  -116.9420   145.2340
   610.0000     0.0001   161.5120   281.8540   130.3970    83.8149   -83.6032   127.6010
   610.0000     0.0001    63.4111    13.8194    28.5222   -99.8362    37.9889  -121.0080
   610.0000     0.0001    89.1706   298.4550    17.8961    90.9736   -22.1484   113.8250
   610.0000     0.0001   145.8390    57.6339   114.8820    30.2034  -187.5070   -15.9955
   610.0000     0.0001   147.2230    85.0113   128.0030    55.2373  -164.8680    72.0516
   610.0000     0.0001    87.8009    78.4503    35.3116    46.5593   177.3610   199.7990
   610.0000     0.0001   123.9570    38.6548    95.2191   -37.4064   -48.1332  -138.5840
   610.0000     0.0001    86.3551   -18.7073    71.5979   -84.7021   -95.3194  -171.1990
   610.0000     0.0001    74.0272    -9.1588    25.7043  -128.4310   -50.9679  -190.0450
   610.0000     0.0001    92.5887    58.6360    41.1342    17.0481   165.5810    -9.9015
   610.0000     0.0001    72.0082    81.6600    41.7057   100.0650   157.7940   219.8680
   610.0000     0.0001   108.1520    -6.3903    61.9288  -101.7830  -133.3830  -176.6910
   610.0000     0.0001   322.9910   -14.6222   165.0920   -89.5497  -116.5940   -23.6468
   610.0000     0.0001    68.4646     1.2673    35.3128   -93.0680    -7.7676  -204.2540
   610.0000     0.0001    80.6028    56.7492    33.8184    -2.5999   115.7460    12.0763
   610.0000     0.0001    75.9789    41.3246    43.9297    37.2920    85.8120   -81.1242
   610.0000     0.0001   155.6860    54.3366   133.2570   -21.4835  -286.9480   -75.9518
   610.0000     0.0001    89.9746    -3.3805    72.3838  -106.4170  -140.1150  -166.9780
   610.0000     0.0001   111.7430   -16.6815   100.3730   -94.1958  -170.0940  -141.1070
   610.0000     0.0001    58.4934   287.2360    46.4479    94.9603   -52.4298   118.7430
   610.0000     0.0001   142.6770   237.8700    85.4905   121.0360     3.9398   142.8290
   610.0000     0.0001   110.3000   113.1930    93.8374   226.3290   -89.4265   308.9640
   610.0000     0.0001   123.8460   100.9920   109.7680   171.3460  -131.9160   285.9490
   610.0000     0.0001    76.2062    53.3442    14.8243    19.6998    97.5172     3.6816
   610.0000     0.0001   120.6170    26.5576    93.9363   -69.0902  -258.7360  -163.4320
   610.0000     0.0001   118.4670   104.5660    90.1269   237.8780   -18.2539   346.8970
   610.0000     0.0001    64.8085    62.2572    26.5485    73.2339    97.0645    34.1098
   610.0000     0.0001   166.0500   219.8050    99.0427    75.1777   -93.8543   143.7690
   610.0000     0.0001   150.1750   222.8640   121.5740    85.1227  -172.0830   112.5400
   610.0000     0.0001   140.7360    84.3419   132.4780   102.8310  -153.4040    47.5338
   610.0000     0.0001   125.9110    11.0144    93.6186   -57.6280  -217.8490  -163.3610
   610.0000     0.0001   143.8840   108.2600   116.6370   122.2320  -140.2910   188.5990
   610.0000     0.0001    86.0677     7.2162    27.6814  -103.6980    20.1910  -197.2500
   610.0000     0.0001    81.7210    36.5570    40.9488    -1.7990    66.9297  -118.4060
   610.0000     0.0001    76.7402    37.6117    39.5694   -23.3680    87.7428  -105.4970
   610.0000     0.0001    72.5482    37.1426    39.9196   -38.6398    59.0603  -112.3830
   610.0000     0.0001    86.7315    57.9293    29.7841    57.4206   168.0890   163.5680
   610.0000     0.0001   101.7600   -19.6399    46.6235   -60.8601  -122.3380  -201.4240
   610.0000     0.0001   222.6790   -57.1515   124.1300  -148.2540   -93.3595   -48.9706
   610.0000     0.0001    84.7085     3.6911    25.0142  -127.0100   -19.1929  -183.3760
   610.0000     0.0001   111.9630   311.8300    85.6096    90.4707   -43.2488   118.8390
   610.0000     0.0001    74.8402     5.4374    23.0189   -97.7179    24.7646  -174.8380
   610.0000     0.0001    70.6941   342.9550    91.9495    71.2494   -17.9301   108.7700
   610.0000     0.0001    68.1617    76.0437    34.0407   112.6190   148.0360   184.0440
   610.0000     0.0001   137.9930    72.2766   123.5940   111.9880  -195.0480    49.2065
   610.0000     0.0001   160.9490   127.6900   196.6080    44.7874  -222.9690    49.6194
   610.0000     0.0001   143.1900    82.2220   130.5460   121.5580  -145.6020    53.0158
   610.0000     0.0001   140.8730   220.9960   132.1440    87.7921   -91.8693   135.3280
   610.0000     0.0001    94.4933    33.5008    41.8688   -34.3438    66.5289  -110.3250
   610.0000     0.0001    92.5877    96.5154    80.6777   135.9500   227.6310   375.3900
   610.0000     0.0001    56.5438    30.6183     5.3895    67.0819   246.9030   -94.1748
   610.0000     0.0001   166.0150   137.5010   151.0660    54.8606  -263.3920    36.0174
   610.0000     0.0001    70.3586    -0.9741    27.5066  -120.3940    -8.6149  -195.4390
   610.0000     0.0001   144.5090   223.0100    75.5866   120.9930   -46.0799   169.1530
   610.0000     0.0001   109.2350    17.3631    48.4618   -67.7394   200.2260    33.0708
   610.0000     0.0001   149.4250   -73.5128   103.9470  -173.0260    -3.1109   -68.6346
   610.0000     0.0001    86.6613    71.3009    39.4434   -30.7165   164.2580    -0.1193
   610.0000     0.0001   180.0780   200.3060   135.9150    71.8354  -174.6440   109.7530
   610.0000     0.0001    88.2486   285.3730    75.9975   103.1720   -63.6306   128.3020
   610.0000     0.0001   126.9720    55.4265   107.8650   -34.1365  -348.8880  -153.2770
   610.0000     0.0001    82.7174    36.0785    41.7011    -7.7234    85.5189  -114.3760
   610.0000     0.0001    92.9262    30.7247    42.5578    -5.9592    38.4165   -44.0512
   610.0000     0.0001   135.5980    85.5102   133.6900   -11.8737  -335.4200   -79.7973
   610.0000     0.0001    21.4812   325.6960   -61.3223    65.7549    46.6396    72.7529
   610.0000     0.0001    74.5434   314.3390    71.1983    97.5088   -36.0844   110.8690
   610.0000     0.0001    67.1617    -1.0854    28.1276  -138.8350   -18.7791  -147.1490
   610.0000     0.0001    83.8516    53.9235    11.6032    -7.1566   121.0660     8.8594
   610.0000     0.0001    76.2325   213.7620   113.4320    33.8961    -4.8716    43.4424
   610.0000     0.0001    67.3700    59.3965    31.1861    38.0064   104.3640   -25.9374
   610.0000     0.0001    81.6483    22.7683    53.3221   -61.7961    50.6166  -111.9100
   610.0000     0.0001    89.1473    87.9116    53.2743    39.9890   190.8660   292.8310
   610.0000     0.0001    73.6258    58.9969    16.0737    85.4150   123.2880    88.6318
   610.0000     0.0001    76.4669    62.3021    11.0986    21.8729   120.3420    84.2007
   610.0000     0.0001    67.4230    59.0458    19.6555    49.8096   126.7600    53.8376
   610.0000     0.0001    90.9613    57.2437    41.1838   -31.3059   138.6360   -29.0772
   610.0000     0.0001    91.7365    97.4804    55.8590   223.5920   116.2900   273.3530
   610.0000     0.0001   156.2830   103.6150   148.3000    30.4652  -299.1010     5.0381
   610.0000     0.0001    66.9457     8.0029    27.2168  -136.0450    19.1777  -132.4610
   610.0000     0.0001   156.4100   253.5040    58.5571    83.1679   -81.5521   142.0440
   610.0000     0.0001    88.2343    66.5688    42.9031   -28.2665   161.1030    23.5618
   610.0000     0.0001   152.7790   -18.7351    27.1154   -33.6726    27.4580     4.4881
   610.0000     0.0001   118.8340     8.9038    64.2684   -71.3040  -164.0800  -190.1670
   610.0000     0.0001   119.2530     2.2174    86.7583   -97.4028  -177.9650  -157.2050
   610.0000     0.0001    70.9768    66.0922    38.8193   144.8060   192.2230    99.3896
   610.0000     0.0001   130.6930   109.5450   105.4640   219.4560  -126.0230   238.5840
   610.0000     0.0001   241.1140   -92.9616   165.2470  -116.6660   -45.2292   -46.0158
   610.0000     0.0001   166.9490   197.0880   197.1670    70.5117  -162.9930    93.3136
   610.0000     0.0001   149.5930   287.7360   -12.5717    78.2209   -14.7247   122.6590
   610.0000     0.0001    89.3185    62.2725    43.5576    25.8979   156.0980   -16.1405
   610.0000     0.0001    63.6471    10.9775    25.9124  -140.6230    24.8066  -145.7310
   610.0000     0.0001   116.9560    37.7995    91.5450  -124.7680  -199.8690  -242.0930
   610.0000     0.0001    32.8297   325.3880   -42.3939    79.7263    33.7319    77.9652
   610.0000     0.0001    66.4556    37.3209    30.6795   -23.6853    38.9975   -67.8088
   610.0000     0.0001   120.4500    32.6602   106.6860  -103.7360  -269.0090  -145.3250
   610.0000     0.0001    75.8391   -13.7684    30.7857  -129.1090   -71.5472  -154.8910
   610.0000     0.0001    82.0370    57.8472    22.6867    14.9908   116.3430    37.7991
   610.0000     0.0001   139.8560    61.8984   109.9450   -58.0968  -115.0110  -110.1090
   610.0000     0.0001    93.4511    87.7583    56.7391   200.5770   246.8890   213.6250
