#         t          m          x          y          z         vx         vy         vz
   680.0000     0.0001   126.4410    75.2624    84.3212    15.9281   295.0570   109.5810
   680.0000     0.0001    62.3668    36.5666   -24.4027    55.6816   123.8390    17.7516
   680.0000     0.0001   156.6200    31.2627   129.5780    63.5728  -216.0650   -24.7192
   680.0000     0.0001   155.2090    -4.3958   174.9160   -10.0358   -87.2930   -58.8835
   680.0000     0.0001   185.3690    45.2388   173.8800   -64.0703  -299.8410   -93.2094
   680.0000     0.0001    77.4022   -21.8044    80.3617  -149.0270   216.8390   -86.6919
   680.0000     0.0001   134.1850    29.3393    88.5436  -104.1060   219.7190  -114.4450
   680.0000     0.0001   103.8730   125.5880    55.1973   112.6130    78.9852   228.4080
   680.0000     0.0001   141.6650   129.7880   104.0810   180.4760   -69.3709   262.7020
   680.0000     0.0001   164.4100    84.7120   147.9770   200.7170  -232.9520   240.5210
   680.0000     0.0001   172.6180    68.7179   155.1640   172.0730  -237.6140   159.1060
   680.0000     0.0001   195.9800   130.4700   181.9330    38.4884  -287.5880    13.2872
   680.0000     0.0001   116.1490    72.6725    70.0641     7.8808   279.5570    39.9126
   680.0000     0.0001   172.2260    70.9109   151.3350   199.9940  -258.8090   173.2270
   680.0000     0.0001   172.4730    69.3728   152.0620   184.7380  -262.6110   129.6440
   680.0000     0.0001   157.3650   257.7180   175.5900    71.7124  -167.7460    85.0692
   680.0000     0.0001   137.9470   182.0850    52.6277   157.2410   185.1370   143.7720
   680.0000     0.0001   177.5910    64.2210   151.2470   187.3960  -270.0490   146.1800
   680.0000     0.0001   161.7160    81.9999   142.5850   139.0840  -257.7270   217.5050
   680.0000     0.0001   171.0330    13.3096   140.3340    23.1661   -77.9908   -20.1207
   680.0000     0.0001   155.5370    53.1144   143.5030   109.6040  -267.0040   120.0350
   680.0000     0.0001   191.5350    26.6056   178.5150    76.2571   -89.0419   -42.0685
   680.0000     0.0001   171.3470     8.4292   111.7710   -77.9915    -0.2204  -104.0810
   680.0000     0.0001   180.1090    57.2469   148.5930   197.2420  -292.8670   138.0560
   680.0000     0.0001   157.7260    -5.8719    99.8952   -71.9929  -183.5860  -266.5080
   680.0000     0.0001   157.1790    46.3731   133.4330    61.8989  -200.8120   -11.8327
   680.0000     0.0001   119.1640    73.2738    90.3798   -32.8930   276.7770   151.1080
   680.0000     0.0001   162.6870   248.8430   153.4140    64.6304  -177.2900   101.3210
   680.0000     0.0001   164.2310    32.2797   139.3940     6.6744  -198.1260    41.5206
   680.0000     0.0001   175.9070    66.8459   150.7170   182.9780  -286.9690   140.9130
   680.0000     0.0001   130.1010   111.4600   108.3950   246.7150   -52.9353   275.2500
   680.0000     0.0001   179.6850    98.9154   164.7770    49.7370  -342.5370    15.6687
   680.0000     0.0001   171.9710    15.1288   128.8810   -82.7585    -0.0560  -155.0430
   680.0000     0.0001    30.3605    73.6001   -16.5116    51.4245    98.5565    49.5574
   680.0000     0.0001   162.9550    47.1097   147.6960    42.8439  -191.6790   110.3730
   680.0000     0.0001   166.7410    59.6888   154.6750    61.2306  -275.3710   138.4550
   680.0000     0.0001   176.6560   243.7520   106.8850   139.5480    15.0807   128.3240
   680.0000     0.0001   137.7300    76.1407    53.9168    38.6780    -3.8527   189.8330
   680.0000     0.0001   159.4770    19.9861   142.8900     5.3600  -199.2910   -20.3804
   680.0000     0.0001   158.1290    80.8735   134.8830   193.6630  -255.4010   205.5020
   680.0000     0.0001   177.9040    69.0103   151.2350   165.3450  -254.4300   147.4630
   680.0000     0.0001   130.2180   124.7360    73.5217   135.4610    -3.4473   280.1480
   680.0000     0.0001    75.2199    10.7782     3.3740   -48.3213   121.0990   -34.3334
   680.0000     0.0001   140.3400     1.2594   112.9900   -71.8414     4.4425  -114.8580
   680.0000     0.0001   123.2350    85.3480    84.0197    46.7686   192.4600   147.7700
   680.0000     0.0001   135.3200   107.0500   125.8400   135.3890  -146.9260    82.5857
   680.0000     0.0001    43.0724    76.2280   -31.9671    32.4300   100.3620    69.4819
   680.0000     0.0001   157.2820    51.9640   144.2750   132.4820  -241.8100   123.0610
   680.0000     0.0001   163.2250    32.7733   139.0060    36.1549  -205.1090    10.3397
   680.0000     0.0001   120.1660   208.6810    47.8805   112.7760   202.6190   105.3240
   680.0000     0.0001   104.6970    10.3675   115.1830   -97.1777  -298.9490   103.8510
   680.0000     0.0001   120.2660    62.1771    80.5373    -1.1461   296.6810    27.9942
   680.0000     0.0001    72.2383    -8.7563    33.1326   -74.5352    71.4760  -140.5560
   680.0000     0.0001   189.7790    97.5002   194.3540    -9.8020  -253.2930   -21.5063
   680.0000     0.0001   211.7390   176.8060   176.3870    53.5885  -183.9410    80.2556
   680.0000     0.0001   136.4760   -21.2043    87.7742  -154.9910  -123.6620  -207.6950
   680.0000     0.0001   144.8160    -4.1400   111.7190   -56.9128    29.2176  -111.8890
   680.0000     0.0001   156.3850    44.4141   129.4460    63.8946  -240.8100    -7.0967
   680.0000     0.0001   179.7430    84.4432   154.4830   207.6070  -198.7940   264.4840
   680.0000     0.0001   117.6820    81.0643    91.3926    62.6775   232.7870   118.6710
   680.0000     0.0001   151.7440    18.2833   157.6360    -7.8979   -74.0237   -47.2331
   680.0000     0.0001   159.6660    41.8856   139.7520    28.0325  -201.6800    33.3937
   680.0000     0.0001   109.0100   -47.1055    36.5327   -53.4254   -12.8827  -154.6570
   680.0000     0.0001   174.9710    28.3340   148.6920    39.9986  -159.8120   -17.3994
   680.0000     0.0001   187.9980    -6.5230   155.8430   -13.3736  -110.6040   -39.5457
   680.0000     0.0001   177.0700    62.3502   150.6320   194.8140  -252.1830   121.4760
   680.0000     0.0001   109.6010    93.9627    88.8333    62.7225   -64.4225    31.9218
   680.0000     0.0001   128.9010    92.2802    99.2742   110.5310    90.8486   224.7550
   680.0000     0.0001   204.5150   312.9520    88.9389    48.7529  -101.6730   115.6420
   680.0000     0.0001   162.7980    68.0191   150.8230   159.1020  -305.3540   147.6030
   680.0000     0.0001   161.2990    48.1497   142.2240    10.6401  -188.6340    63.4404
   680.0000     0.0001   172.5920   294.5780   169.5420    55.5878  -135.7080    93.3257
   680.0000     0.0001   159.8450   -12.6222   138.4040   -33.2629   -84.4692   -73.1314
   680.0000     0.0001   186.4220    90.1419   190.3620   -17.0944  -263.1950   -32.3726
   680.0000     0.0001    71.6483   -43.2644    75.7208  -164.5850   157.7760   -71.4167
   680.0000     0.0001   147.7560    42.1216   129.9920    -8.1644  -231.3620   -34.4262
   680.0000     0.0001   173.2520    62.8522   145.5930   151.1660  -275.9260    84.3299
   680.0000     0.0001   162.6190    46.7236   139.3750   111.1550  -206.1730    51.0670
   680.0000     0.0001   188.6780   249.5910   130.8910   115.1660    -5.8512   140.2020
   680.0000     0.0001   189.9810    72.4326   190.5510   -57.4855  -286.5860   -56.4365
   680.0000     0.0001   152.3090    50.0346   120.0160   -36.1436  -370.9550   -46.5904
   680.0000     0.0001    77.8070   107.1050    51.4173    87.6094   132.0600    50.5728
   680.0000     0.0001   189.0040   136.6810   181.2460    86.4505   -76.1811   -20.7358
   680.0000     0.0001   125.1690   112.1650   134.3860   147.9080    -0.3188   124.9260
   680.0000     0.0001   174.8690    64.4998   153.4920   221.0110  -294.2410   190.7200
   680.0000     0.0001    81.1970   -18.0110    35.0165   -76.9413    77.1360  -137.1240
   680.0000     0.0001   160.9480    36.9054   139.6220    22.7959  -196.9810    36.1094
   680.0000     0.0001   170.8830    63.6620   150.7880   138.4520  -256.0490   120.8100
   680.0000     0.0001   175.7020   224.2570   183.0000    76.4740  -201.9890    55.5014
   680.0000     0.0001   176.8110    62.9251   149.0660   170.3360  -266.7240   131.1380
   680.0000     0.0001   201.3580   153.4920   106.6920  -117.2210  -179.0850    19.1901
   680.0000     0.0001   182.8530   187.4720   161.2970    48.5644  -242.3530    99.2587
   680.0000     0.0001    46.4422     5.9268   -47.1392    23.8876    94.7026     0.7172
   680.0000     0.0001   185.3640   115.0630   157.1030    25.3625  -329.8560    73.9954
   680.0000     0.0001   158.1830    51.0313   144.5470    93.2769  -260.6590   159.4390
   680.0000     0.0001   179.8000    65.2175   148.9150   186.1210  -279.0670   162.6340
   680.0000     0.0001    68.7778    29.5002    -8.0497    80.4775   119.5930    46.6736
   680.0000     0.0001   121.8940   135.6900    46.6281   139.6840    50.4257   211.4980
   680.0000     0.0001   135.7150    25.5889    79.8745  -141.6940   -39.9184  -153.3870
   680.0000     0.0001    68.2845    28.2826    -4.2758    20.5871   135.4450   -32.8439
   680.0000     0.0001    68.6138    48.2607   -30.5001    37.6078   102.7810    63.7647
   680.0000     0.0001   160.3590    49.0365   142.6460   105.8270  -234.3040   136.2990
   680.0000     0.0001   119.6280    62.0780    85.5984   -76.9221   372.2210     8.7590
   680.0000     0.0001    57.6246    17.8889   -10.2107    18.9867    85.3263   -20.2537
   680.0000     0.0001   154.5050    21.6231   146.4400  -112.7430  -198.5060   -13.3287
   680.0000     0.0001   174.6960   142.6220   152.4840    45.3799  -288.6970   134.0700
   680.0000     0.0001   176.0200    63.4079   148.4230   171.5870  -247.9650   108.8730
   680.0000     0.0001   161.9230   109.1310   153.4540   222.7020    45.1801   186.1270
   680.0000     0.0001   184.6890   238.6470   154.8660   104.3320   -81.8684   117.9510
   680.0000     0.0001   158.2570    95.8144   144.9710   171.3570  -177.4550   288.8380
   680.0000     0.0001   229.2570   148.2940   182.4760    35.9962  -193.9490    98.9034
   680.0000     0.0001   162.1170     7.6560   110.4280  -142.2070    94.7506  -124.6840
   680.0000     0.0001   175.2980   113.0730   192.2860    -8.3505  -293.4590   -12.2171
   680.0000     0.0001   128.8850    50.5429    86.6267   -84.8520   359.7820    19.4068
   680.0000     0.0001   143.7010   121.4270   112.7290   138.6450   -52.2905   195.5550
   680.0000     0.0001   167.3580    49.4511   133.7930    19.0235  -219.8870    83.1341
   680.0000     0.0001   160.6290    59.0019   122.5120   -57.6672  -321.5280   -24.2493
   680.0000     0.0001   119.1840   101.1550    52.0345    15.2464  -254.7740    23.5836
   680.0000     0.0001   100.8740   146.6840    62.5749    31.5729  -124.9190   -21.5075
   680.0000     0.0001   151.7730   -25.5803   111.5410  -103.4710  -204.0850  -184.2740
   680.0000     0.0001   107.8510   125.5470    70.2999   134.2070    62.1425   248.7360
   680.0000     0.0001   162.1270    15.7219   138.8820    17.7062  -177.2670   -63.7457
   680.0000     0.0001   158.7940    56.0587   134.2290    70.7225  -194.7430    47.5888
   680.0000     0.0001   155.9870    53.4496   142.1820    96.2341  -202.2510    90.8661
   680.0000     0.0001   138.7140   343.6370   -15.7471    78.6777   -42.4222   103.5230
   680.0000     0.0001    39.4451   -60.8204   -43.3392    21.7642    48.8222   -41.1817
   680.0000     0.0001    65.4815     5.0114    13.8767   -21.1066   107.2980  -101.5020
   680.0000     0.0001   181.5600    59.0847   154.9030   174.2870  -257.5550   196.4820
   680.0000     0.0001   172.9150    61.5777   157.8850   226.1240  -273.6470   224.2900
   680.0000     0.0001   174.2950    60.4192   148.4250   135.1360  -316.4740   156.4160
   680.0000     0.0001   219.9610    60.8737   107.1340   101.6770   -88.0266   -61.4318
   680.0000     0.0001    43.8246    40.9332   -44.0237    45.3500    97.2097    16.7011
   680.0000     0.0001   162.6640    12.8532   140.5320   -66.4279    10.7431  -141.1690
   680.0000     0.0001    51.9895  -125.0480   -78.9267   -20.7649   -11.1618   -71.0148
   680.0000     0.0001   225.6860   167.7350   193.6840    39.7104  -170.3340    85.6900
   680.0000     0.0001   168.7030    90.8204   152.4660   215.1180  -193.0510   251.1050
   680.0000     0.0001   193.7140   132.7850   146.6210     6.1721  -285.9430   147.7480
   680.0000     0.0001   159.6470    87.1533   135.8200   287.9760  -188.6520   208.1400
   680.0000     0.0001    85.4051    83.8480     9.9148    96.4502   118.5150   154.3290
   680.0000     0.0001    88.2466    94.1132    10.6155   106.5170   133.9360   132.6440
   680.0000     0.0001   133.7650   -15.1937   130.2250  -142.1280  -192.0710  -168.7940
   680.0000     0.0001   175.5860    22.6580   139.4990   -45.8459   -92.6361   -74.1963
   680.0000     0.0001   176.6570    40.5389   145.7060   -24.1797  -345.7890  -152.9180
   680.0000     0.0001   176.5430    65.2598   157.2060   183.4890  -281.6360   193.0420
   680.0000     0.0001   128.4420   107.1580   107.3240   278.5730   -57.5177   258.1650
   680.0000     0.0001   144.5690     5.5052   129.4230   -60.8905   -60.2138  -110.3140
   680.0000     0.0001   166.1600     5.8461   146.2350  -116.0340  -263.4950  -159.4690
   680.0000     0.0001   166.1720    24.4017   146.6060   -25.4547  -188.4610   -28.9626
   680.0000     0.0001   168.0730    67.3256   149.5430   240.4260  -285.2440   203.1280
   680.0000     0.0001    75.2517    97.1263     6.5890    60.6676   116.8710   137.5330
   680.0000     0.0001   228.1480    40.2095   143.4000    -9.6006   -88.1372   -60.9754
   680.0000     0.0001    66.8099   -52.3681    -7.0636     5.3454    91.1194   -46.8998
   680.0000     0.0001   171.9770    64.1144   147.2200    89.4175  -276.2690   112.1260
   680.0000     0.0001   162.7980    68.0191   150.8230   159.1020  -305.3540   147.6030
   680.0000     0.0001   176.8510    63.4826   144.0050   151.9000  -250.9490    99.2226
   680.0000     0.0001   128.2310    72.0586    82.2730     6.7546   314.3750    26.5045
   680.0000     0.0001   123.0160   -31.4989    67.0516  -102.5510    17.4760  -201.8240
   680.0000     0.0001    61.1541    27.6340   -65.2198    20.0911    93.8799     5.2202
   680.0000     0.0001   161.8600    55.6642   129.5980    87.7831  -279.3110    17.3369
   680.0000     0.0001    44.2692    -0.5527   -25.1988    45.1014    97.4740    -5.3215
   680.0000     0.0001   163.4260    -5.2644   127.8640  -104.1360  -270.9290  -166.0300
   680.0000     0.0001   175.9410    14.2897   132.5980  -116.3470  -230.8910  -185.2800
   680.0000     0.0001   175.6270     9.3289   183.2880    48.1970  -123.3600   -13.1667
   680.0000     0.0001   127.5090    -7.0597    83.6693   -62.2537    15.0219  -108.9930
   680.0000     0.0001   135.3790   136.9320   136.7750   108.2590   181.5320   116.7660
   680.0000     0.0001   183.6900   134.2560   174.2030   150.3480    -5.4583    91.7366
   680.0000     0.0001   141.9110   399.0320     8.2124    66.4998   -27.8637    90.2285
   680.0000     0.0001   155.0330     3.9774   113.4850   -54.1941    38.6441  -138.2430
   680.0000     0.0001   149.6340    76.3423   115.4650   178.6230  -131.6220   423.0770
   680.0000     0.0001   109.9580    98.7696    97.3114     7.3112   181.1620   155.3150
   680.0000     0.0001   148.3390    -2.2595   124.3680  -107.5040  -190.9820  -246.7840
   680.0000     0.0001   116.3670   110.4950    80.8220    74.9566   -12.5531   112.5590
   680.0000     0.0001   183.9960   182.5250   162.2060    14.1791  -248.1340    80.2005
   680.0000     0.0001   110.1400   120.9090   116.6450    81.9744    23.9330   116.5470
   680.0000     0.0001   146.9680    91.0523   114.7680   222.0140  -177.2220   332.8460
   680.0000     0.0001   140.3110    16.0312   142.4950   -19.4956  -138.0260    21.5686
   680.0000     0.0001   149.8590   104.2270   112.8150   243.9570  -107.8060   292.1370
   680.0000     0.0001   149.9380    35.6815   111.7980  -104.8370  -178.9730  -204.1720
   680.0000     0.0001   200.0220    74.8722   174.6330   -14.1910  -286.9040   -23.5762
   680.0000     0.0001   169.9870    64.6581   149.7680   160.2640  -222.6200    82.8383
   680.0000     0.0001    83.3157    73.2404     6.9023    83.9100   130.2290   142.1770
   680.0000     0.0001   161.7700    49.6827   149.4680   156.0940  -271.8800   156.9050
   680.0000     0.0001   172.5630     0.4519   139.3280   -16.9786   -53.4993   -69.6086
   680.0000     0.0001   177.6130    26.0849   179.0720   -45.9161  -245.4100  -162.4060
   680.0000     0.0001   181.2210    26.1683   140.9510   -80.9469     0.2751  -102.2310
   680.0000     0.0001   131.4950    90.9227    92.6607    99.8743   167.1190   188.0000
   680.0000     0.0001   175.0170    64.5080   147.1020   165.6650  -269.2860   134.3120
   680.0000     0.0001   176.4050    60.6648   146.0590   186.6210  -255.6040   101.4520
   680.0000     0.0001   120.1710    22.2792    79.8259   -98.3456    78.7554  -122.0870
   680.0000     0.0001   157.5400    52.1599   140.8020   108.4510  -261.0930    91.0866
   680.0000     0.0001   158.2130    99.8459   140.0530   255.9880  -157.3010   225.0770
   680.0000     0.0001   177.8690    65.4062   150.1090   181.2570  -247.3750   135.1320
   680.0000     0.0001   124.8140   -33.0034    71.6467  -126.0370   -62.8293  -190.0100
   680.0000     0.0001   167.4530    31.9006   159.4890  -111.2570  -257.5480  -145.3870
   680.0000     0.0001    60.4132    -9.3490   -55.9598    -1.9893    84.1250     9.2831
   680.0000     0.0001   160.6290    59.0019   122.5120   -57.6672  -321.5280   -24.2493
   680.0000     0.0001   129.5050    36.5876    85.3816   -92.6844   277.5260   -60.0379
   680.0000     0.0001   166.6890    75.5641   160.0620   160.3440  -250.0650   208.5800
   680.0000     0.0001   187.0450    26.1483   136.9010   -41.1338   -63.9794   -43.8905
   680.0000     0.0001   176.6560   243.7520   106.8850   139.5480    15.0807   128.3240
   680.0000     0.0001   186.8340    31.1786   176.3540    73.4558  -125.5630    -1.2298
   680.0000     0.0001   118.2280   -17.3730    81.5259   -87.8828   -97.5536  -240.6060
   680.0000     0.0001   152.8120    77.7532   116.9960   126.9090  -337.2620    66.8339
   680.0000     0.0001   162.3690    21.1173   133.8030    16.4543  -168.3440    -4.9623
   680.0000     0.0001    65.1316    39.9055   -24.8155    51.9074   125.5240    25.2760
   680.0000     0.0001   172.8740    13.2188   138.3340   -34.4265  -163.6060   -13.2921
   680.0000     0.0001   151.3710     2.3207   145.4880   -39.6165    -0.0576  -101.8060
   680.0000     0.0001    62.2586    25.5778   -13.1917    68.6220   116.9040    27.8807
   680.0000     0.0001    52.9226   128.4150    37.4755   105.7880   230.4130    21.4683
   680.0000     0.0001   175.0640    57.0113   149.6640   176.1790  -255.7920   162.2750
   680.0000     0.0001   172.8340    35.1331   140.0540    76.6514  -193.6020    17.6871
   680.0000     0.0001   150.2020    -7.9878   120.5560  -133.8140  -224.9970  -187.9670
   680.0000     0.0001    82.7159   368.6570    27.7587    78.6315   -40.5981    92.4172
   680.0000     0.0001   209.3470   110.2420   185.2400     0.2067  -246.9320    16.5379
   680.0000     0.0001   112.6400    24.4254   101.1380  -132.9020  -344.4870    58.0874
   680.0000     0.0001    24.1008    11.0993   -85.4911    15.3297    65.3844   -25.9233
   680.0000     0.0001   178.6480   111.4580   158.6260    59.7442  -344.9340    44.7979
   680.0000     0.0001   196.2020    99.9371   178.6990   -26.8116  -271.9600     3.4830
   680.0000     0.0001    95.2491   -17.4109    46.9593  -128.6080     2.8495  -173.4130
   680.0000     0.0001   158.2110     9.1518   153.2780    -9.2691   -75.0082   -14.6241
   680.0000     0.0001   173.5420    63.2591   149.1210   198.3770  -284.5270   108.8480
   680.0000     0.0001    72.2383    -8.7563    33.1326   -74.5352    71.4760  -140.5560
   680.0000     0.0001   175.1510    74.0338   158.7970   145.3770  -247.6400   219.8840
   680.0000     0.0001    67.9962    11.3420     5.5736    -7.5629   126.5980   -22.3656
   680.0000     0.0001   162.9630    45.2676   133.3240   135.1530  -239.9580    53.7886
   680.0000     0.0001    53.4324   -50.9900   -61.2790   -14.6407    52.6099   -18.3944
   680.0000     0.0001   158.5650    63.5944   142.9770   126.8670  -207.9290    83.7661
   680.0000     0.0001   164.7580    76.9941   151.6120   237.4450  -240.2970   203.8510
   680.0000     0.0001   154.4680    51.1251   137.8360    60.5150  -240.6100    79.0236
   680.0000     0.0001   173.8260    18.1246   129.8640   -51.8980    -5.6252   -77.1906
   680.0000     0.0001    65.7909    59.0514   -49.6928    59.7108    91.1287    55.9058
   680.0000     0.0001   171.6180    64.7704   148.6720   135.9410  -311.0000   151.5780
   680.0000     0.0001   193.4220    84.4321   183.3760   -27.5742  -309.5350   -12.5651
   680.0000     0.0001   171.0420    48.6236   159.3230    22.4302  -325.0670  -172.1300
   680.0000     0.0001   150.8180    10.0164   115.9750  -117.3020   -38.8797  -122.7580
   680.0000     0.0001   156.4790    50.4764   138.6150    45.8406  -244.6330    96.4268
   680.0000     0.0001    43.7720    82.4769   -45.9575    29.6773    99.4815    52.0072
   680.0000     0.0001    82.8595    71.6236    23.7747   104.7450   160.5800   131.1970
   680.0000     0.0001    63.7623   -14.3508   -59.7487    10.8036    85.3917   -12.4926
   680.0000     0.0001   154.0390    48.1565   132.3680    28.6312  -224.8510    -0.9448
   680.0000     0.0001   175.1910    76.1009   149.0840   189.4490  -253.0020   185.6740
   680.0000     0.0001   157.1290    52.9669   139.8530    91.8904  -250.5990   125.5690
   680.0000     0.0001   114.6680   112.9160   101.1390    50.0349   127.4630   135.1210
   680.0000     0.0001   193.6030     1.0631   161.8960     5.4288   -68.5775   -62.9319
   680.0000     0.0001   154.3150    68.3968   147.9100   146.9370  -292.8510   208.8170
   680.0000     0.0001   129.0600    42.4415    89.0133  -211.0100   244.7050   -71.7411
   680.0000     0.0001    60.9887    48.5702    -8.0882    67.0106   109.8450    29.7610
   680.0000     0.0001   120.9570    91.6223    80.8939    19.4519   -41.3863    17.1612
   680.0000     0.0001   158.6150    56.0228   135.8070    95.3172  -275.1310    49.0283
   680.0000     0.0001   216.4900   168.2000   181.1770    43.9381  -186.8660    92.3192
   680.0000     0.0001   161.7240   112.8730   142.7910   151.5120  -161.4160   225.1440
   680.0000     0.0001    82.1583     3.7634    -9.3145   -18.5776   101.5930    -7.3010
   680.0000     0.0001   170.4660    34.4438   141.6270     9.3245  -206.0450    -4.5692
   680.0000     0.0001   167.2640     1.7196   139.7550   -88.6121  -268.4760  -172.9730
   680.0000     0.0001   166.1240   222.3630   151.8860    91.8793  -207.4760    92.6168
   680.0000     0.0001   198.4960    76.6646   166.6130   -55.6116  -323.9180    30.6923
   680.0000     0.0001   154.1470    55.7072   137.5150    21.4057  -241.6850   102.3980
   680.0000     0.0001    62.2098     0.5773    21.2887   -72.4630    89.0671   -89.7588
   680.0000     0.0001   196.1240   118.4280   171.6690     2.8746  -304.2370    66.0087
   680.0000     0.0001   150.1510    27.7738   118.2620    -6.7613  -200.6930   -48.0610
   680.0000     0.0001   183.1800    -2.7119   120.3580   -49.8372   -44.9551  -102.5310
   680.0000     0.0001    59.4279    62.3711   -29.4536    53.6630   117.1440    53.1577
   680.0000     0.0001   151.6840   213.0570    81.6726   155.4330    78.0162   145.9550
   680.0000     0.0001   156.0510    29.5432   138.9690    31.9546  -210.5190    27.0408
   680.0000     0.0001   162.7590    26.3954   139.4350    -8.5174  -205.5870   -22.2230
   680.0000     0.0001   196.7220   104.4750   178.4480   147.8780   -48.4552   101.6770
   680.0000     0.0001    74.2531    49.8513   -30.2711    54.2820   114.5850    48.0120
   680.0000     0.0001   159.3830    29.9718   133.8930   -13.4669  -217.2450    10.7346
   680.0000     0.0001   177.6200    56.6618   142.4890   138.1900  -271.7050   121.4970
   680.0000     0.0001   172.7450    88.6195   146.6770   200.4730  -223.5850   223.0420
   680.0000     0.0001   199.6420   302.1620   189.5900    54.5884  -125.9900    86.0198
   680.0000     0.0001    53.8203    12.8618     6.3108   -24.7256   103.1380   -37.4673
   680.0000     0.0001    87.1422    13.3301   -13.8674    -5.5636   111.4560    -0.3650
   680.0000     0.0001   173.6550    60.9978   148.1560   184.5860  -328.3050   209.2380
   680.0000     0.0001   175.2460    56.7095   144.9360   118.1910  -286.9180   109.0360
   680.0000     0.0001   152.5180    54.7301   137.4330    48.3631  -208.7910    47.4691
   680.0000     0.0001   129.8600    18.6293   115.3240  -101.1780    92.9241  -231.9720
   680.0000     0.0001   111.4060   103.9020    87.7333    63.2912   155.5350   139.4610
   680.0000     0.0001   126.8950    87.2050    70.7325    49.8381   261.8610   -35.7404
   680.0000     0.0001   165.5790    15.4643   149.3640  -135.7410  -236.1160  -148.6810
   680.0000     0.0001   190.6980   248.7850   146.3540    93.7847   -63.0216   124.0740
   680.0000     0.0001    43.7498    16.9676   -35.1597    37.1864   101.3000    32.2635
   680.0000     0.0001   119.7790   145.9770    82.0366   -68.2073    70.2401  -115.4110
   680.0000     0.0001    68.4192   106.6110    33.2604   134.6060   105.2530   145.1830
   680.0000     0.0001   134.7380    20.9597    85.3769  -113.5420   153.6950  -110.4070
   680.0000     0.0001    61.7858    12.6871    64.6300   -66.1834   274.1660   -74.5679
   680.0000     0.0001    86.1118    18.7256   -15.6973    12.2926   123.2880    15.7810
   680.0000     0.0001    83.3870    18.6533    -2.6825    21.1815   149.1630    80.4799
   680.0000     0.0001   160.3030    56.0776   160.1130   134.8020  -299.3370   216.4220
   680.0000     0.0001   154.6370    48.1871   136.4020    59.1667  -225.6860    57.0329
   680.0000     0.0001   157.0800    -9.0851   133.5120  -130.8730  -233.5170  -169.0800
   680.0000     0.0001   151.3800   103.8260   114.6390   197.0400  -102.7570   327.2190
   680.0000     0.0001   198.7610   252.3270   121.7720   111.5050   -10.8659   137.6060
   680.0000     0.0001   158.1100    35.3485   133.3180    55.0917  -231.0870   -37.1884
   680.0000     0.0001   162.9020    68.0800   151.7080   188.1130  -256.5810   146.8360
   680.0000     0.0001   157.4610    42.9351   136.7490   103.7490  -249.0540    51.9059
   680.0000     0.0001   178.2860    73.0333   155.2290   185.0250  -237.6280   173.9440
   680.0000     0.0001   196.4270    58.3086   196.3670   -17.0731  -271.4220     5.6534
   680.0000     0.0001   153.3410    21.6323   107.7070   -76.5509    68.5257  -183.4350
   680.0000     0.0001   159.3000    67.2408   144.8910   214.7750  -281.6040   205.7390
   680.0000     0.0001   129.6630    89.6075   104.1370   111.1760    84.6681   264.2180
   680.0000     0.0001   117.4020   -10.1994   114.9680  -125.3040  -154.6310  -227.3040
   680.0000     0.0001   173.2370    56.8977   150.1140   174.4010  -235.2600   129.8910
   680.0000     0.0001   163.3370    93.0217   100.9070  -269.6510  -273.4840    43.2455
   680.0000     0.0001   169.0080    80.1316   150.9190   153.0730  -236.7430   152.8410
   680.0000     0.0001   155.1040    53.0635   125.6690    21.5222  -237.7040   -20.6496
   680.0000     0.0001    73.3614   396.3890   -85.1906    65.3667    11.1710    71.4376
   680.0000     0.0001   172.0480    70.7042   154.5710   217.2530  -260.2960   197.9490
   680.0000     0.0001    43.9323    43.8112   -40.7827    27.4448   108.1930    31.0580
   680.0000     0.0001   164.4210    88.6784   147.2780   234.0270  -195.2840   236.9160
   680.0000     0.0001   176.2730    73.5808   155.0510   179.7480  -243.0130   183.7940
   680.0000     0.0001   158.9400     6.7461   141.5250    10.2671   -64.8754   -62.7335
   680.0000     0.0001   175.8050    64.0394   151.4440   192.0200  -267.4270   144.7280
   680.0000     0.0001   128.1700   165.2860    82.6269   -38.0900    33.4613   -71.6086
   680.0000     0.0001   205.3840   226.1650   100.1950   142.1730    16.7059   149.4380
   680.0000     0.0001   161.8460    45.9498   124.1300   -58.0906   347.3940   181.7750
   680.0000     0.0001   127.0760   120.1580   107.1430   150.3440   -33.5414   111.0170
   680.0000     0.0001   171.5650    25.9914   155.9310    55.3013  -139.8030   -35.8697
   680.0000     0.0001   189.6060    19.2437   120.8320    39.5639  -107.6300   -37.6641
   680.0000     0.0001   145.7430    24.3463    95.6297  -133.0030   -77.0439  -173.1970
   680.0000     0.0001   146.6340    33.6251    91.4419  -259.2010   198.4760   -70.2806
   680.0000     0.0001    47.8865    -4.3912   -22.3837    39.1353   106.3440   -14.3390
   680.0000     0.0001    70.5083   124.3730    45.6419   128.1870    78.5339   166.8670
   680.0000     0.0001    73.6532    -9.8829    17.4293   -44.8055   122.7480   -74.9789
   680.0000     0.0001   152.3150    51.3655   139.5230    51.6351  -240.9030    90.2242
   680.0000     0.0001   140.9690   110.2170   105.8250   144.4160  -104.2210   330.5190
   680.0000     0.0001   165.1960    -4.3746   132.8470  -100.8620  -273.6270  -156.9980
   680.0000     0.0001   165.7980    21.2323   133.3080    46.8607  -159.6350   -31.9158
