#         t          m          x          y          z         vx         vy         vz
   795.0000     0.0001   216.8410     5.6564   169.7880   122.6900  -217.2200     8.2957
   795.0000     0.0001   233.6690  -181.6150   166.0150   -17.9222     2.6548   -65.3954
   795.0000     0.0001   198.1800    36.1483   159.5750   104.0750  -356.6730   128.9960
   795.0000     0.0001   214.1360    42.8324   176.2710    41.3655  -342.6940  -114.3270
   795.0000     0.0001   134.1860   -37.2274    78.6466  -133.2210    71.3385  -175.4730
   795.0000     0.0001    59.0223    37.5194    -6.4414    39.3695    96.1397    68.7831
   795.0000     0.0001   156.2260    18.6538    97.9590   -68.9395   133.9610   -64.4342
   795.0000     0.0001    68.5906   -81.2958    -1.2595   -58.0698    34.1014   -79.8302
   795.0000     0.0001   142.1390  -120.7540    37.2321   -46.2583   -61.8671  -146.6300
   795.0000     0.0001   164.3470    51.9325   146.8090   250.8420   -81.2924   183.4870
   795.0000     0.0001   144.5370    38.2438    92.5308     4.8041    91.6318    63.3173
   795.0000     0.0001   153.1650    99.9542    40.7783   117.3980    63.6053   164.8950
   795.0000     0.0001   161.6060    20.0624   116.2640  -122.3180   155.8270   -56.1422
   795.0000     0.0001   183.2860    75.7341   160.4490   293.2220   -68.2653   264.7290
   795.0000     0.0001   215.4270   226.2150   209.3060    55.9982  -224.6420    76.5860
   795.0000     0.0001   148.9410   103.4840   120.6290    88.2990    38.9027   146.8470
   795.0000     0.0001   224.9940    31.3019   194.8250    12.2068  -278.4620   -37.3714
   795.0000     0.0001   204.2350    20.6959   169.2590    90.5931  -326.8330    97.3822
   795.0000     0.0001   224.7340    -0.9823   228.9190   118.5160  -258.0500    51.6787
   795.0000     0.0001   165.5160    19.7796   114.8280  -141.0930   157.0770   -62.7790
   795.0000     0.0001   243.6140    91.6868   217.8550   135.6800  -126.4400    78.2570
   795.0000     0.0001   159.7260    85.3212   124.3230   112.9240   133.4680   215.6070
   795.0000     0.0001   203.5740    -4.2191   150.7300   -45.7137  -100.0450  -142.9620
   795.0000     0.0001   230.6640    29.6273   192.4670    47.4032  -277.6910   -91.3664
   795.0000     0.0001   195.4460    37.8334   156.4040   129.8360  -330.7080   271.8520
   795.0000     0.0001   220.0940   109.8760   186.5160   127.7360   -89.1618   158.9300
   795.0000     0.0001   140.6510   120.7670    48.7086   119.5720    38.3259   148.1560
   795.0000     0.0001   250.7190   -34.1570   240.8330    32.5179  -206.4760     7.6826
   795.0000     0.0001   242.3630   111.0680   216.1100    92.7505  -105.5640   106.1330
   795.0000     0.0001   234.5100    39.5664   212.1200    21.3671  -231.8300    52.2059
   795.0000     0.0001   215.5450   -10.9034   167.2610    48.1881  -212.8520    23.5161
   795.0000     0.0001   226.2120    37.0815   199.3990    30.1443  -273.3560   -16.4394
   795.0000     0.0001   172.5120   103.0290    19.1626    89.6648    75.8701   133.8000
   795.0000     0.0001   147.0700   -65.2162    75.4745    17.6725   -10.5931    87.1880
   795.0000     0.0001   153.9400   -58.3635   100.0700   -46.7338   144.8070   -67.6005
   795.0000     0.0001   181.0780     0.0382   129.2360  -105.4800   261.0290   -11.1617
   795.0000     0.0001   174.0130    51.9590   129.7550   170.0730   -22.5372   236.8320
   795.0000     0.0001   156.5750    34.3711    99.3197   -27.5886   136.9450    15.0078
   795.0000     0.0001   207.8330   -25.2625   158.1180  -103.7500    50.7305   -71.5098
   795.0000     0.0001   228.1310    86.6383   214.2850   101.9880  -157.8750   105.6260
   795.0000     0.0001   148.7760    31.3079    97.8999   -18.5126   110.8770    34.6625
   795.0000     0.0001   234.0220  -113.9810   153.0150   -42.3814   -84.8779   -74.1814
   795.0000     0.0001   193.8520   104.9900   164.8460   184.3810    15.7799   179.2640
   795.0000     0.0001   225.2870   -85.8440   248.1570    -8.6422  -114.9510   -23.1158
   795.0000     0.0001   174.8830     3.5623   132.2030  -186.0530   256.6630    10.1058
   795.0000     0.0001   223.2210    57.7124   211.2570    55.3762  -193.5670   -13.9839
   795.0000     0.0001   150.3800    76.9279    85.1244   175.3560    76.8023   290.4950
   795.0000     0.0001   164.9220    41.9605   120.3750   -42.8158   165.8740    67.2997
   795.0000     0.0001   218.8190    58.8902   195.4560   207.0440  -196.3730   283.6850
   795.0000     0.0001   165.8820    29.2146   118.3970   -80.9887   181.3610    60.6705
   795.0000     0.0001   181.7400   -81.5285   125.5850   -62.2388    58.7205  -129.6950
   795.0000     0.0001   181.0150   -50.1128   115.5840  -101.2430   197.4540   -79.5227
   795.0000     0.0001   232.3090    32.7095   187.0970   -45.2354  -252.9500   -54.4131
   795.0000     0.0001   151.4010    57.8021   115.1030   173.1740   176.8450   183.2690
   795.0000     0.0001   106.9390   -11.9958    49.8130    43.6185   161.7970    67.2711
   795.0000     0.0001   161.5130    82.6793   132.8610   136.8590   172.3900   203.8440
   795.0000     0.0001   184.3420    72.9892   151.1250   188.6350   -15.2642   175.8720
   795.0000     0.0001    97.1437  -114.8460    19.3006   -40.8881   -17.7876  -116.1940
   795.0000     0.0001    93.1959    82.7719   128.3150    34.1062    39.3844    57.9252
   795.0000     0.0001   208.0250    -8.7428   163.7390  -147.7260  -155.2600  -203.5450
   795.0000     0.0001   234.0650   126.4340   207.6190    98.3872   -77.9186   130.6820
   795.0000     0.0001   217.7590    55.9678   208.9640   109.8130  -211.5340     1.4599
   795.0000     0.0001   207.4440   -74.4305   127.1180   -96.9388   121.4200  -108.9990
   795.0000     0.0001   157.8340    56.5474   114.6630    85.8159    38.7039   151.7200
   795.0000     0.0001   161.0240    46.9624   122.0120   228.2140    73.6396   201.6070
   795.0000     0.0001   149.5260    56.1934   111.3910   127.0500    52.3773   144.6060
   795.0000     0.0001    82.3892   101.5830    -1.0161    66.8038    92.1828    71.8922
   795.0000     0.0001   245.4690  -129.8840   151.3160   -63.8977    29.4778   -79.8164
   795.0000     0.0001   166.5580    30.2659   115.6520   -29.0699   195.5640   -59.0884
   795.0000     0.0001   178.3350    27.0546   132.6460   -54.6591   394.3470   -87.8460
   795.0000     0.0001   256.2420    77.3306   252.3700   -53.2684  -236.4890    20.7852
   795.0000     0.0001   227.4880    24.6803   169.2920    32.9478  -245.5300  -169.3470
   795.0000     0.0001   155.5940    33.3570   109.4330   -77.1576   169.1580   -33.1125
   795.0000     0.0001   210.5830  -124.8750   131.4370   -46.0650    92.4007   -58.4480
   795.0000     0.0001   145.4860    41.3314   101.6780   -41.9009   118.9290    42.7856
   795.0000     0.0001   169.4720    59.3055   103.5340    69.7127   100.2020   104.6760
   795.0000     0.0001    81.3249     4.1053    -3.8045    34.8228    95.3027    99.5530
   795.0000     0.0001   164.4850   104.1920    76.4088   122.3210    -7.9858   233.0170
   795.0000     0.0001   199.8560  -107.8770   138.2370   -67.8174    -0.3506   -81.2551
   795.0000     0.0001   222.4970    29.5121   195.3610    62.4410  -226.2230   -93.4774
   795.0000     0.0001   198.7970     0.1890   162.1740   -30.3997  -221.7610   -66.1165
   795.0000     0.0001   235.3850    42.9816   208.5650    94.9926  -234.3460     8.5382
   795.0000     0.0001   128.1940    18.2951    98.4914   -10.3388   104.9890   105.9920
   795.0000     0.0001   215.1990    -3.8558   143.1360  -131.2000  -146.9390  -231.8630
   795.0000     0.0001   192.6470   107.9160   177.8430   159.4950   -14.3742   151.6760
   795.0000     0.0001   240.0180    78.1785   232.4370    99.4866  -140.7050   113.6460
   795.0000     0.0001   197.5170    41.3873   160.9410    96.7040  -264.8550   236.4540
   795.0000     0.0001   171.0260   -72.1239   122.0080   -34.6544   122.1100  -103.7930
   795.0000     0.0001   222.0540    53.3478   198.1950    63.3420  -252.3300    28.3950
   795.0000     0.0001   153.0700  -102.7180   119.1040  -116.8010  -142.0250  -170.2460
   795.0000     0.0001   147.0850   111.5950    28.4432    88.7951    57.6671   141.4040
   795.0000     0.0001   182.1800    22.3945   132.9040   -24.6414   376.1970   -31.4146
   795.0000     0.0001   168.9380    60.1592   104.5950    82.4165    97.9991   103.3970
   795.0000     0.0001   157.5270    21.2931    94.7834   -72.0370   153.7560   -50.6397
   795.0000     0.0001   107.7080   -36.1099    55.6933   -22.1618   132.0900  -120.4560
   795.0000     0.0001   181.1200   100.0300   151.5370   168.1970    77.1526   196.2530
   795.0000     0.0001   205.4110    -6.7713   156.8840   -22.4645  -155.6920   -52.2027
   795.0000     0.0001   227.0820   -72.7515   196.4070     5.7241  -191.6730   -68.2409
   795.0000     0.0001   181.8340    51.7816   148.6230   231.0070  -140.5650   206.0800
   795.0000     0.0001   157.5250   -74.4247   101.8620   -83.3002  -108.9890  -245.1810
   795.0000     0.0001   217.4650   135.4840   193.0210   123.5760   -46.8615   132.1140
   795.0000     0.0001   146.9010   -19.8502    90.5425   -85.1131    14.1794    -5.6589
   795.0000     0.0001   219.3560   -18.3259   265.3300   -56.2362  -193.2420  -116.2440
   795.0000     0.0001   231.2710    31.7695   184.7680    14.7010  -200.6470  -109.6920
   795.0000     0.0001   207.0640   103.7330   195.9270   139.6270   -47.3160   149.2560
   795.0000     0.0001   152.8570   -14.5324    99.8816  -147.7180    -0.4604   -55.4240
   795.0000     0.0001   285.6500   200.2890   172.9740   141.2750  -116.2540    89.0793
   795.0000     0.0001   174.4880    10.5156   114.3460  -167.4190   137.0890  -122.8870
   795.0000     0.0001   258.1010    70.6942   213.7590    78.3206  -153.5520    56.4074
   795.0000     0.0001   218.4280   -23.8431   165.3340    11.7042  -155.0630    -7.9402
   795.0000     0.0001   214.4440    11.9423   169.1740   -74.0136  -210.8600  -133.3570
   795.0000     0.0001   204.5290    32.1552   161.1460   337.2480  -216.7190   162.5650
   795.0000     0.0001   140.5540   108.4890    74.7788   163.0800    29.0265   178.9900
   795.0000     0.0001   166.6630    36.1603   101.6720   115.7910    96.6411   120.5110
   795.0000     0.0001   146.2490   -18.4358    89.7198   -96.9968    27.4430   -42.8263
   795.0000     0.0001   103.2050   -60.9807     8.6206   -70.7777    31.3998  -137.2890
   795.0000     0.0001   170.4520   -50.0534   133.5500  -170.4360   -19.5283  -242.6570
   795.0000     0.0001   160.0680    55.9357   137.7160   178.1640   -21.9284   166.1870
   795.0000     0.0001   153.8560   -46.9120   105.4070   -48.7746     6.0868  -273.5070
   795.0000     0.0001   153.9800    36.7850   105.9510   125.2010    65.2146   179.6120
   795.0000     0.0001   149.2610   101.9130    28.9481   103.3340    84.4023   124.6620
   795.0000     0.0001   141.5680    31.2601    93.6916    -8.4778    83.9761    37.2507
   795.0000     0.0001   168.7200    27.0888   111.9300     5.8796   152.8010    25.2560
   795.0000     0.0001   185.0220     4.3465   133.3940  -153.9080    87.8522  -237.0370
   795.0000     0.0001   247.0530   106.7790   206.8720    91.4921  -116.0830    99.2211
   795.0000     0.0001   162.4170    56.1823   103.0290    65.4794   133.5430    51.6668
   795.0000     0.0001   226.1150  -105.3430   158.6130   -48.3061  -107.5970   -93.1187
   795.0000     0.0001   240.0610    21.9636   251.4520   101.5800  -188.3210   172.8250
   795.0000     0.0001   165.9190    54.7902   112.2040   226.4020   170.1630   130.7370
   795.0000     0.0001   169.2240    87.5272   140.9530   154.6600   161.1430   201.7740
   795.0000     0.0001   193.7010   103.9160   159.9280   170.3980    67.2715   185.2920
   795.0000     0.0001   157.9970    16.5233   111.3500   -92.5139   177.6460   -38.6701
   795.0000     0.0001   118.5820    48.7401   -10.1961    39.3888   105.9710    35.8213
   795.0000     0.0001   165.2060    53.9193   118.5860   202.5010    43.3665   172.1850
   795.0000     0.0001    57.9920   -58.5819   -21.1646   -35.9011    60.1390   -72.7064
   795.0000     0.0001   210.6370    15.4430   167.2110    75.3553  -305.8420   -23.6163
   795.0000     0.0001   164.9220    41.9605   120.3750   -42.8158   165.8740    67.2997
   795.0000     0.0001   166.8140    48.0204   108.3650    73.8068   152.9580   102.4750
   795.0000     0.0001   207.4470    -1.0907   158.9940  -106.5790  -168.8010  -164.0830
   795.0000     0.0001    66.3382  -125.8900   -28.5603   -51.8951    -0.6501   -72.2922
   795.0000     0.0001   194.8670    -7.7740   143.4030   -72.2346   -20.3464  -138.7110
   795.0000     0.0001   154.0680    28.0718    98.2440    80.3946   297.7060    80.8672
   795.0000     0.0001   181.9890    92.2618   134.6330   179.1950   101.5450   220.6010
   795.0000     0.0001   227.3440    30.3858   162.1450   276.3490  -128.9030    58.4155
   795.0000     0.0001   224.9490    41.0627   199.8490    24.1759  -200.8310   -36.6841
   795.0000     0.0001   193.5430    -3.6638   145.5230  -226.9670     3.1976  -236.9860
   795.0000     0.0001   191.6140    61.4490   161.5770   243.7370   -41.1163   159.5390
   795.0000     0.0001   207.9220   100.3530   175.9790   158.0190   -55.7732   210.5970
   795.0000     0.0001   190.4480    53.3336   146.1660   200.5740   129.0040   180.6660
   795.0000     0.0001   149.1860    -8.5139    79.1021    29.7987   239.3690    78.4097
   795.0000     0.0001   160.9270    67.4971   123.8010   147.3940   230.1410   190.7310
   795.0000     0.0001   182.7830    68.6808   128.2390    95.2308   170.1450   119.7220
   795.0000     0.0001   166.9760    14.8606   117.4780   -40.0855   165.6690    -8.5511
   795.0000     0.0001    76.1726   -66.1399    -9.3808   -36.3747    52.0008   -90.4855
   795.0000     0.0001   178.7160     9.7866   130.7440  -202.3350   279.3350    73.2421
   795.0000     0.0001   157.5600    19.3328   107.0470   -31.3450   332.5020    52.8118
   795.0000     0.0001   156.7840   -26.3572    83.6708   -85.4958    22.4442   -28.3731
   795.0000     0.0001   229.5910    28.1954   196.4310     8.6454  -224.7850   -96.1996
   795.0000     0.0001   242.6090   110.5200   218.4290   128.3420   -94.4029   107.4080
   795.0000     0.0001   164.2810   -67.3833   103.2150  -138.6460   -71.8260  -241.1900
   795.0000     0.0001   166.8850    37.9041   122.1190    20.8015   153.4580   118.5910
   795.0000     0.0001   130.3980   -72.4959   -11.4750   -59.0944    11.8884  -124.8660
   795.0000     0.0001   212.7720   106.0330   181.5270   156.2190   -19.7624   170.3420
   795.0000     0.0001   145.6870    -0.8258   128.8510   191.9820   121.3350    30.1839
   795.0000     0.0001   154.5530   -12.2957    96.7781   -24.8024   276.4960    -7.6076
   795.0000     0.0001   204.3100    65.6235   163.0610   118.8350   -89.9657   195.6070
   795.0000     0.0001   145.9680    50.8243   109.4040    27.4525    87.4865    87.3997
   795.0000     0.0001   204.4850    -6.3979   161.3940   -19.0942  -137.0820   -68.6700
   795.0000     0.0001   153.2790   -36.7863    91.4608   -35.4962    30.8401   -77.4599
   795.0000     0.0001   207.2790    21.0357   179.2160   -59.5035  -231.7770   -87.1538
   795.0000     0.0001   169.9200    -3.6167   117.7900  -177.5430    52.2074  -213.2960
   795.0000     0.0001    84.2306    22.6880    14.5845    39.2046   107.5120   113.9670
   795.0000     0.0001   253.4320   255.9360   158.1450   153.6790   -10.6463    86.5895
   795.0000     0.0001   164.8210    86.2234   153.2880   249.5010   -77.6850   247.1100
   795.0000     0.0001   178.5780    93.5762   147.6550   187.8720    93.4661   208.2930
   795.0000     0.0001   134.0340     8.1759    93.2736   -65.0155   106.8540    76.8542
   795.0000     0.0001   231.5650   111.6020   208.8400   110.1490   -91.5251   136.1350
   795.0000     0.0001   220.9080   -24.2077   197.4190  -161.0400  -189.6290  -186.7160
   795.0000     0.0001   202.7940   -70.4923   117.5490  -103.6010    75.3683   -95.4533
   795.0000     0.0001   162.0520    72.4861   123.6380   135.7030   148.3430   266.4160
   795.0000     0.0001   129.7070   125.2800   113.6810   146.1390   -37.9085   207.2480
   795.0000     0.0001   192.8030   128.6250   161.4540   154.9580   -22.1452   159.9640
   795.0000     0.0001   231.1070    55.3648   209.5510    50.0919  -224.6730    30.9753
   795.0000     0.0001   118.4060    61.4936     2.4848    31.4991   109.6940    58.3923
   795.0000     0.0001   152.1530   -65.4350    99.9044   -23.7797   117.5210  -100.7480
   795.0000     0.0001   158.1920    20.7012   108.2290  -150.2850    83.9968   -39.0337
   795.0000     0.0001   249.9900    44.2855   203.0090    81.2166  -203.6770   -10.2268
   795.0000     0.0001   196.2530    -7.7660   143.5640   -87.2289   -90.1359  -110.9510
   795.0000     0.0001   176.3080    20.1639   122.7000  -125.3290   301.5680   -97.5290
   795.0000     0.0001   190.5950     7.0888   134.7570  -195.5470    19.2288  -255.2360
   795.0000     0.0001   184.6760    45.2074   144.3330   269.2290  -115.2000   268.7150
   795.0000     0.0001   198.5750    22.2793   165.9360   -85.6481  -247.3450  -202.8830
   795.0000     0.0001   206.6860    67.2559   181.9160   190.6010  -129.7150   352.7610
   795.0000     0.0001   204.9220   159.8960   190.5380   116.1490    -0.2625   129.4240
   795.0000     0.0001   171.7520    66.0481   149.2360   160.6650   -73.7650   159.7810
   795.0000     0.0001   180.7310   -95.3815   121.2490   -57.8400   135.3730   -65.6900
   795.0000     0.0001   242.9030    20.9790   229.4460   131.7670  -214.5110   166.3050
   795.0000     0.0001   226.8920    92.7523   199.7050   136.9790  -122.6020   149.4950
   795.0000     0.0001   176.7190    -1.3486   130.3370  -222.2350    -0.7556  -239.9520
   795.0000     0.0001   165.3640    55.9249    98.4347    48.5941   110.8800    71.7212
   795.0000     0.0001   174.4950    57.6204   134.8510   150.7950   -62.5973   230.4450
   795.0000     0.0001   183.9560   157.1740   179.4250   123.2680     5.1370   129.8960
   795.0000     0.0001   250.6830    92.0941   239.0430    92.4916  -107.9790   119.4050
   795.0000     0.0001    84.4155    98.5101     3.6808    50.3067   104.9150    75.0100
   795.0000     0.0001   200.4420   -58.4020   114.4510  -139.0810   131.8500   -96.9945
   795.0000     0.0001    89.6145     5.3823   -56.4985   -12.2923    86.9869   -62.8816
   795.0000     0.0001   249.9720    67.4656   201.1800    58.7999  -174.2180    28.6014
   795.0000     0.0001   250.8010    75.3287   227.2460   116.3980  -128.2510   109.0630
   795.0000     0.0001   210.9390   123.9490   210.1650   123.6370   -84.1552   112.3810
   795.0000     0.0001   239.2550    42.7639   201.2170    26.5600  -244.0490    13.8224
   795.0000     0.0001   194.7160    37.9374   157.3090   160.2100  -285.1690   256.9250
   795.0000     0.0001   247.1040    68.8843   227.0570    84.1381  -164.2940    74.2515
   795.0000     0.0001   152.3160    48.2918   109.9530    47.6155    71.5184   130.7780
   795.0000     0.0001   162.3740   -18.9667   108.2610   -47.5207   262.7820   -34.3389
   795.0000     0.0001   159.3870    17.7329   120.9030   -77.8502   167.8080   -18.8330
   795.0000     0.0001   168.1860    15.7402   121.1470  -150.3770   129.6940  -124.3380
   795.0000     0.0001   197.8700    30.0857   157.2510   261.0210  -330.1070   206.6190
   795.0000     0.0001   182.5520    59.5543   141.6790   180.0870    72.5535   184.1930
   795.0000     0.0001   209.7240    10.6854   160.0430   111.2840  -259.5580   -30.2856
   795.0000     0.0001   178.4060    81.1968   139.9160   252.5530   -43.3215   337.4580
   795.0000     0.0001   234.4450    43.5655   206.6580    32.3756  -241.8770     9.7349
   795.0000     0.0001   202.4090    13.3424   171.0150   -68.0258  -186.6480  -190.6650
   795.0000     0.0001   236.6890   138.5800   216.3770    89.3143   -51.3355   134.2060
   795.0000     0.0001   158.4020    66.9670   122.8950   146.4200    25.1226   151.7280
   795.0000     0.0001   166.4780   -23.5128    90.7997   -61.1639   216.0050   -89.7479
   795.0000     0.0001   225.3260    90.4411   210.3870    61.4612  -357.2270    -2.8676
   795.0000     0.0001   263.0950  -101.4300   181.1410    18.0076  -151.2670   -63.0824
   795.0000     0.0001   210.5160    20.0155   157.9420   171.9750  -321.7290    -9.4818
   795.0000     0.0001   155.7980    53.5107   110.3820   103.7410    23.4503   142.6810
   795.0000     0.0001   148.8970     2.5046    80.3601     5.5535   248.9990    84.4128
   795.0000     0.0001   220.2240   112.0210   177.1740   149.9190   -85.3706   162.9290
   795.0000     0.0001   189.6620    49.3454   132.7180    73.1754  -450.2140   -62.4536
   795.0000     0.0001   127.4900   -86.3138   -29.3706   -20.5264    64.5558   -27.2565
   795.0000     0.0001   228.4290    28.0520   190.3120   -27.6377  -269.4490   -52.3494
   795.0000     0.0001   161.8180    41.3609    97.4513    54.1602   135.3430    62.5035
   795.0000     0.0001   259.2530   -68.7757   213.1100    21.9671  -161.7160   -31.1405
   795.0000     0.0001   168.8900    16.7647   111.6240   -36.9350   137.2670   -54.0617
   795.0000     0.0001   169.8000    63.2240   111.9230    93.9638    59.1121   153.0730
   795.0000     0.0001   172.0240    61.4123   149.7420   225.4490   -87.7514   176.3740
   795.0000     0.0001   154.8570    23.5199   103.4520  -122.4750   145.2000   -53.3165
   795.0000     0.0001   187.7150    -6.0358   119.7340  -223.0030   -36.8667  -193.4990
   795.0000     0.0001   148.9410   103.4840   120.6290    88.2990    38.9027   146.8470
   795.0000     0.0001   176.7500    34.8212   137.0640     6.2442   336.3250   185.0530
   795.0000     0.0001   225.8110    24.3261   220.5320   156.6880  -225.3950   222.3250
   795.0000     0.0001   225.5950    29.8883   195.2960    -1.2972  -186.4090   -43.8580
   795.0000     0.0001   165.3850    29.9321   127.2830     3.1577   204.8050   176.2820
   795.0000     0.0001   160.4200    17.9859   115.1910   -14.6954   358.5780    41.1851
   795.0000     0.0001   209.5700    27.0213   161.5930   310.3730  -258.2200    94.1673
   795.0000     0.0001   236.4650   123.0150   225.1260   117.7740   -68.2309   121.6340
   795.0000     0.0001   216.6490    26.0532   169.1160    99.8354  -271.8160  -209.2270
   795.0000     0.0001   193.6670    65.6922   153.2180   213.5340    25.7873   196.6500
   795.0000     0.0001   154.6800    25.6191    95.5558   -24.6836   167.8000   -54.6148
   795.0000     0.0001   197.6610  -122.5590   140.4520   -34.7749    75.7932  -100.2240
   795.0000     0.0001   202.1170   100.1280   167.8580   188.5050     0.6123   193.5950
   795.0000     0.0001   164.6610    16.1157   102.3090   -73.7576   173.7990  -120.0250
   795.0000     0.0001   228.2430    54.9431   179.9530    47.1990  -286.1610   -66.1351
   795.0000     0.0001   227.7850   131.2190   220.2050   121.1570   -48.7990   123.3040
   795.0000     0.0001   230.1400    76.1816   198.5260   118.4640  -190.3870    68.3716
   795.0000     0.0001   100.8140   -11.3311     1.2777   -48.8862   102.7470  -119.7920
   795.0000     0.0001   158.9800     8.4085    96.6689  -121.1780   107.4180  -113.1760
   795.0000     0.0001   153.2880    -4.8942    98.6349  -126.1800    32.8242  -114.8600
   795.0000     0.0001   112.6350   -57.3756   -11.3377   -23.0663    34.3672  -138.9580
   795.0000     0.0001   171.3170   -38.1713   100.7440     2.5639   204.4400   -96.8633
   795.0000     0.0001   128.8850    93.7678    85.1617   173.3190    35.4911   197.6740
   795.0000     0.0001   230.2330    94.5301   188.2700   155.0980  -104.4290   151.0550
   795.0000     0.0001   101.4920   -79.7862     2.9631   -46.8703    21.1208  -126.5750
   795.0000     0.0001   227.6830    30.2683   192.8150    14.2833  -248.7040  -100.9400
   795.0000     0.0001   121.1460    44.3638    -9.9365    41.7416   129.1340    -8.3574
   795.0000     0.0001    81.2096    64.0716   103.2130   -29.1442    58.0348     5.7537
   795.0000     0.0001   217.9280    83.6339   191.9310   173.8380  -106.8840   180.3920
   795.0000     0.0001   246.9230    49.6404   208.0720    57.1665  -204.9280    14.2249
   795.0000     0.0001   191.9510    62.3022   140.6860   149.9670   123.8680   225.1000
   795.0000     0.0001   117.6760   -43.9078    56.5847   -67.0244   101.6470  -137.1820
   795.0000     0.0001   128.6450    -6.3204    84.8949   -52.7866    53.8851   -35.2793
   795.0000     0.0001   156.3450    42.8952    99.2855   -22.5634   131.1530   -31.0378
   795.0000     0.0001   253.1800   115.2570   225.5500   125.5620   -82.5651   119.5930
   795.0000     0.0001   251.0480    -8.5237   222.0450    45.6785  -234.1000    -0.1256
   795.0000     0.0001   203.3570     8.9465   159.6420    44.0827  -354.1950   -21.2440
   795.0000     0.0001   117.7770  -146.9970    11.8131   -36.8741     5.6767   -66.7855
   795.0000     0.0001   243.8440   115.6910   213.4340     7.7333  -253.3120    78.3651
   795.0000     0.0001   200.5710    -2.9141   162.6700   -43.5062  -150.3760   -85.9916
   795.0000     0.0001   181.2130     4.8048   118.4130   -80.6173    39.2950  -201.4310
   795.0000     0.0001   139.3680    31.9150    90.6049   -11.7215   109.2830    42.5723
   795.0000     0.0001   167.4110    96.8925   138.9200   150.5680    36.4052   246.7390
   795.0000     0.0001   216.6800   153.4480   202.6270   123.9850   -17.6831   136.0950
   795.0000     0.0001   255.0020   158.5020   220.4920    28.8488  -204.8440    89.7262
   795.0000     0.0001   178.5820     6.7296   118.6610  -191.9080    91.3138   -81.7185
   795.0000     0.0001   164.8310    32.0772   116.4140     4.0791   117.7660   -49.1027
   795.0000     0.0001   165.8500    58.1518   139.9730   159.2330   -11.6801   200.5130
   795.0000     0.0001   137.3490    28.1753    96.1828    28.2639    84.3978    52.7590
   795.0000     0.0001   179.7230    56.1381   150.1280   229.4170  -132.0390   212.4410
   795.0000     0.0001   267.6600   -52.4132   213.6200    53.2516  -169.7000   -30.2018
   795.0000     0.0001   181.1560   127.7970   218.5980    97.1615   -53.4423   132.0950
   795.0000     0.0001   127.0790   146.7360   110.4180    61.9050    31.0412    78.2958
   795.0000     0.0001   142.5520    35.2136   101.3780   -61.4762   111.0960    27.8597
   795.0000     0.0001   229.6140    27.4615   184.4970    33.0404  -195.9190  -111.9360
   795.0000     0.0001   159.6250   123.9010   101.3760   156.2110   -11.5139   220.4110
   795.0000     0.0001   187.0450    10.2205   139.5150  -227.0570   271.9030   -57.5898
   795.0000     0.0001   165.9340   100.6040    20.0072    70.7801    93.3150   128.4710
   795.0000     0.0001   197.5140    32.2773   167.0010   174.5830  -316.6840   161.2220
   795.0000     0.0001    95.2578    44.3021    23.2472    76.5533   118.9820   113.2540
   795.0000     0.0001   210.6270    -2.2022   146.5670  -131.5570  -117.9940  -270.5430
   795.0000     0.0001   179.9060    40.2393   157.0980   375.0170    -2.4227   223.9970
   795.0000     0.0001   251.5930   -59.8770   218.9520    43.9027  -216.6150     7.7356
   795.0000     0.0001   119.3710    69.6001    16.1826   103.8490   116.9540    89.7359
   795.0000     0.0001   204.8060    72.2317   149.1550   176.0420   -72.6699   142.7450
   795.0000     0.0001   213.3150   100.8900   184.5220   167.2700   -61.0012   173.3140
   795.0000     0.0001   150.1700   -15.5316    83.6823   -32.6768    46.3636   -41.2950
   795.0000     0.0001   147.1170    21.4574   105.0880   -32.2943   189.2240    12.1250
   795.0000     0.0001   191.0910   106.1270   210.0400   119.4320   -85.1504   128.1850
   795.0000     0.0001   183.2980     6.1427   131.4010  -195.6360     2.4511  -212.6290
   795.0000     0.0001   156.7490     3.1206   105.6700   -60.2291   304.6390    21.7466
   795.0000     0.0001   155.8800    21.0875   104.4870   -87.5283   133.0570    19.9048
   795.0000     0.0001   138.1410   115.1920    46.1526   115.5180    51.2160   142.7130
   795.0000     0.0001   218.6840   296.8110   167.5950    92.0875    23.1240   110.0120
   795.0000     0.0001   227.8100   -26.5705   195.9210    28.6463  -291.5920   -55.4976
   795.0000     0.0001   104.2380    80.0594    35.6795   105.7640    93.5318   143.7760
   795.0000     0.0001   240.2240    -7.9154   156.7130    27.0149  -104.9480   -25.3864
   795.0000     0.0001   125.3880    92.8473    75.4000   155.4690    43.2019   193.0750
   795.0000     0.0001   149.7200    22.9117   100.9970    36.2361   296.7310   106.9100
   795.0000     0.0001   200.9230    29.3303   165.5320   170.9740  -327.0600   233.4330
   795.0000     0.0001   223.2160    65.4874   215.1660   171.6490  -165.1900   263.3700
   795.0000     0.0001   184.2030    -8.9195   127.7730  -167.9920   174.1380   -38.2432
   795.0000     0.0001   113.3920  -117.7720    60.5498    74.5365    17.6119    41.0671
   795.0000     0.0001   198.6730    57.2762   147.9870   126.9640  -130.9290   243.4980
   795.0000     0.0001   165.7610   -16.5028   112.3790  -159.4370   -17.4397  -169.9900
   795.0000     0.0001   167.4100   -72.8240   103.0740   -56.6663   175.7060   -44.5351
   795.0000     0.0001   175.5850    42.1213   129.4680   111.7620   167.1790   162.8100
