#         t          m          x          y          z         vx         vy         vz
   620.0000     0.0001    98.4742   202.4310    16.5272   135.7200   149.1540   109.5330
   620.0000     0.0001   133.6050   -13.6717   106.9110   -28.4444  -170.4870  -160.4110
   620.0000     0.0001    90.0977    79.9197    61.4740   115.9890   213.4550   156.7310
   620.0000     0.0001   139.9330    92.7106   131.1120   148.7830  -101.7830   212.3290
   620.0000     0.0001   127.5060    79.8920   114.0220    75.3493   341.0360    87.4258
   620.0000     0.0001    73.8025    53.7274    35.3638    41.5101   149.6260   186.9930
   620.0000     0.0001   170.8400   221.6810   102.6240    69.7923  -146.5720   138.0510
   620.0000     0.0001   151.7780    85.6934   140.1500    40.5057  -155.4930    54.1199
   620.0000     0.0001   157.1300    83.0583   138.4040    96.1985  -133.3100    55.7470
   620.0000     0.0001    86.1896    92.8549    60.4976   195.7850   123.7490   288.9800
   620.0000     0.0001   134.1160    46.5775   127.5580    19.7917  -150.1310   -68.8686
   620.0000     0.0001   163.4050   184.0650   142.8970    14.6299  -221.6200    97.9295
   620.0000     0.0001   330.9040    79.6034   173.5630    -8.2157  -204.6470   -13.1841
   620.0000     0.0001   146.9450    82.0651   124.8960   -42.0356  -373.1560   -12.6658
   620.0000     0.0001    97.9944    93.1093    69.4698   186.5240   127.6310   345.6160
   620.0000     0.0001   141.1010    39.1187   106.7390   -39.4423   -59.2039  -127.1260
   620.0000     0.0001    89.6235    83.8080    54.6384   105.1750   161.9960   182.1480
   620.0000     0.0001    89.1095    49.4732    27.4501    17.4715   122.3940   -54.3307
   620.0000     0.0001    72.5418    83.1087    30.4100   135.7890   100.7030   120.0880
   620.0000     0.0001   188.7220   232.1880   175.1810    67.3411  -143.5650    98.8733
   620.0000     0.0001    73.3936   -40.6834    45.6049   -69.2021   -92.6443  -156.2380
   620.0000     0.0001   119.6310   261.9790   112.1600   108.1560  -121.0610   116.0410
   620.0000     0.0001   132.6020    40.7802   116.7600    -1.0438  -304.2900  -168.8100
   620.0000     0.0001    81.2169    61.8475    30.6678    75.5276   121.1690    71.8331
   620.0000     0.0001   130.2950   177.6250   140.7270   142.1640  -195.0470    72.6355
   620.0000     0.0001    99.3151    91.1205    70.3595   148.5080  -183.6870   252.7730
   620.0000     0.0001   136.5060    41.4249   109.9740   -31.3936   -77.2312  -136.1400
   620.0000     0.0001    82.5128    68.4900    48.9848    58.2097   189.7960   260.2030
   620.0000     0.0001   133.5580   -87.0020   119.5880   -96.1475    75.0702  -128.0140
   620.0000     0.0001   115.0220    45.3074    80.9952   -96.8482   113.7280  -183.6820
   620.0000     0.0001   124.3200   111.9390    99.8087   217.4260   -68.5495   282.0840
   620.0000     0.0001   129.3860    34.3096   105.6910  -166.4280  -131.7200  -155.1580
   620.0000     0.0001   120.0450   187.2260   139.3610   113.2410  -186.9620   102.1050
   620.0000     0.0001   164.7540   214.0250    66.2054   118.6480    12.7449   194.9250
   620.0000     0.0001    64.7431   -19.9135     1.2018   -78.2424   -21.8767  -177.2570
   620.0000     0.0001    82.2068    89.1297    48.0891    89.7084   125.6310   186.0390
   620.0000     0.0001   127.4570   107.5520   108.2770    15.4986   304.5140  -102.8340
   620.0000     0.0001   149.2270    62.3482   137.7660    73.3294  -149.6790    -5.1305
   620.0000     0.0001    58.5717     9.7245    15.3164   -49.2318    75.5115   -77.5495
   620.0000     0.0001    79.2222    93.2031    29.5505    80.4236   123.9080   173.3450
   620.0000     0.0001   100.5580   -58.3824   108.4240   -91.8585    97.5067  -164.7190
   620.0000     0.0001    16.7339   304.3760   -63.3633    69.9435    34.1019    82.9432
   620.0000     0.0001    67.0055    59.5157    23.5259    11.6100    97.6974    11.9546
   620.0000     0.0001    85.7260     6.8563    21.3893   -39.7277    78.3183  -133.6850
   620.0000     0.0001    56.8309   -49.4149    38.0931   -68.4762   -99.5447  -144.1290
   620.0000     0.0001    68.3011    16.7299    11.0006  -114.9310   100.1770  -112.4070
   620.0000     0.0001    87.7926    16.4961    21.5204   -32.2065   110.7040  -110.1140
   620.0000     0.0001    94.5645   104.4710    56.8181   229.2370    59.1210   248.7140
   620.0000     0.0001    82.0853    69.7374    29.2313    61.0079   108.7620   168.2070
   620.0000     0.0001   112.7370   292.4630   -75.9051    83.2841    12.8464    95.5088
   620.0000     0.0001   152.7040   -39.5107    55.5411   -49.2319    51.9853     1.9053
   620.0000     0.0001    63.6757     8.8561    -2.8323   -37.8984    37.3935  -108.9100
   620.0000     0.0001    52.6104   370.3070   -60.8113    55.8969    45.8245    70.7494
   620.0000     0.0001    98.1853    83.1343    59.0497   145.2660   184.7060   304.0450
   620.0000     0.0001    66.1113   -50.6015    74.6392  -104.7890   157.8910   -91.4875
   620.0000     0.0001   104.2830    44.8697    55.5686   155.0570    93.7095   312.1590
   620.0000     0.0001   100.0050   -54.8962    40.2613   -53.1493  -123.2870  -145.8210
   620.0000     0.0001    87.4481    46.6535    29.2217     3.1033   138.5340   -56.8002
   620.0000     0.0001    75.0991   -15.3985    42.0557   -94.5370   -52.1704  -165.9220
   620.0000     0.0001   162.7640    64.9878    60.9321  -246.5530    38.3227   104.7130
   620.0000     0.0001   107.2380   102.0740    68.8547   116.4110   116.1440   263.8080
   620.0000     0.0001   180.2660   133.1060   121.3980    79.1279  -211.5950    54.9328
   620.0000     0.0001    87.9415    52.2783    40.1653   -21.5733   144.4930    77.9377
   620.0000     0.0001   128.6980   104.8580   123.9350   180.0940  -166.3430   188.2550
   620.0000     0.0001    83.8727    90.8060    49.4761    44.4799   130.1160   166.9520
   620.0000     0.0001   130.6310   -37.9537    36.3966   -18.9926    35.1034   -46.3561
   620.0000     0.0001    59.1106    13.8992     3.5517   -92.2512    69.4464   -97.2096
   620.0000     0.0001    76.7124     3.6333    -1.1792   -63.6394    51.0604  -159.0340
   620.0000     0.0001   102.7500    62.3807    69.7942   -78.2486   244.1840  -182.2270
   620.0000     0.0001   124.0560    25.1424   106.5840  -120.0440  -227.6700  -184.3210
   620.0000     0.0001   129.5200   140.2390   143.4430    67.9421  -302.0640    23.7579
   620.0000     0.0001    94.7387    97.6736    53.1949   115.2640    60.4599   242.0160
   620.0000     0.0001   157.9380    55.1895   120.2720    14.0194  -106.8720   -68.5331
   620.0000     0.0001    89.9553    38.0084    22.4048     3.6861    80.0971   -72.3546
   620.0000     0.0001   140.0950    90.5448   122.8740   179.3810  -155.1260   189.1620
   620.0000     0.0001   141.4910   124.8790   132.6150    54.8998  -335.3050    62.2096
   620.0000     0.0001   139.1900   119.4340   155.7450    46.4807  -304.5860    36.8390
   620.0000     0.0001    73.8597    81.7911    19.2300    51.7655   103.1240   145.9120
   620.0000     0.0001   110.6970    -8.8159    96.6430  -121.5380  -136.2370  -163.0270
   620.0000     0.0001   124.6310   143.9600   106.4100   -17.4802   127.7840  -123.3400
   620.0000     0.0001   145.6680     3.5024    48.3967  -111.4500   123.0990    55.9951
   620.0000     0.0001    80.5504   -23.6153    70.0382   -96.1460   177.2660  -155.5690
   620.0000     0.0001    97.5266   -37.0771    56.4147   -20.1366    93.9526   -21.2480
   620.0000     0.0001   151.5900   353.5250    -2.6767    71.9390     3.4499    94.2963
   620.0000     0.0001   129.5200   140.2390   143.4430    67.9421  -302.0640    23.7579
   620.0000     0.0001    78.4311    13.4503    32.2302   -56.9364   116.7440   -71.9162
   620.0000     0.0001    56.9333   -18.2958    14.7776   -88.3894   -10.2654  -167.4840
   620.0000     0.0001    85.3842     4.4195    18.6754   -41.3482    69.1714  -140.6350
   620.0000     0.0001   132.0100   334.5390    74.2012    73.3183   -36.6814   116.8440
   620.0000     0.0001    55.3583    24.0602     7.4947   -66.1403    93.5652   -80.8016
   620.0000     0.0001   143.0760   239.3000   158.9260    57.9092  -144.5820   113.0070
   620.0000     0.0001   103.8480   337.1660   -86.0756    62.8508    31.7787    73.4156
   620.0000     0.0001    71.6372   -39.0832    73.0581  -165.2670   125.1630   -85.6611
   620.0000     0.0001   103.9420   221.0050   103.3350   120.8340  -164.6650   134.1600
   620.0000     0.0001    84.3874    61.1755    34.3595    82.7346   125.8380    72.5527
   620.0000     0.0001    80.2624    15.3018    29.4136   -45.7799    93.9972   -87.6653
   620.0000     0.0001    63.5678    18.8919    11.1111   -24.9293    73.5510   -46.6294
   620.0000     0.0001    91.3778    21.0305     5.8405   146.7270    23.4031   146.4400
   620.0000     0.0001   111.6020    14.3278   103.8590  -102.2690  -185.1950  -201.1760
   620.0000     0.0001    88.4965   -23.9436    33.2796   -52.4445    -9.5181  -163.9320
   620.0000     0.0001   147.0240    47.2516   128.7950    41.9219  -145.8930   -33.3421
   620.0000     0.0001    42.3082   355.1630   -24.6524    71.5926    22.9735    82.6980
   620.0000     0.0001   141.3790   104.4690   119.3960   176.4420  -116.8740   209.6300
   620.0000     0.0001   159.3340   229.6980   101.7120   119.6810   -52.5888   144.8950
   620.0000     0.0001    95.8300    91.6463    52.4037   138.7010   112.8620   302.7740
   620.0000     0.0001    70.0835   -18.8603    36.9447   -81.7424   -37.2146  -150.3330
   620.0000     0.0001   136.2220    43.0267    96.2362   -75.9483   -50.9383  -152.9950
   620.0000     0.0001   179.8840   191.1810   138.5520    66.9494  -149.9540   114.8810
   620.0000     0.0001   175.3230   218.3990    85.5640    53.0266  -127.9860   161.8580
   620.0000     0.0001    80.9352    72.1350    28.8529    92.5783   139.6240    87.8602
   620.0000     0.0001   172.2900   182.7840   143.0710    39.0699  -179.4470   114.0080
   620.0000     0.0001   145.3160    63.3313   128.4180    46.1838  -204.4840   -15.7025
   620.0000     0.0001   108.4190   288.8290    64.9922   102.5010   -75.0958   123.3900
   620.0000     0.0001    62.8307    -7.8718    28.7696   -61.9751    39.9052  -117.1460
   620.0000     0.0001    93.0523    69.4954    41.2247    46.2684   157.5550   124.7530
   620.0000     0.0001   138.7090   250.9390   106.9390   102.5990  -135.7530   122.1150
   620.0000     0.0001   143.3680   148.3800   149.1950    35.6711  -281.5400    54.1015
   620.0000     0.0001   112.9300   123.9850   102.1170   -63.9646   255.8200   -43.2852
   620.0000     0.0001   139.7080   256.2210   106.4750   100.2600  -130.5590   119.6630
   620.0000     0.0001   135.9690    83.0030   113.5940   252.2640  -220.5690   191.7460
   620.0000     0.0001    62.0565    16.0032    17.6880   -32.9052    89.6258   -53.5752
   620.0000     0.0001    95.4209   106.2930    54.5786   119.7950   104.8960   197.6290
   620.0000     0.0001    61.9033   135.9880     0.7301   107.1880   -92.4308    84.6739
   620.0000     0.0001    87.6557    68.8066    26.0632    76.9468   125.5150    98.2252
   620.0000     0.0001    99.9985    87.5398    45.3726    74.3221   129.1810   204.3830
   620.0000     0.0001   130.5370   217.2430   135.3080   119.2480  -112.9550   112.7360
   620.0000     0.0001    92.1330    91.8532    44.5600   191.1050   105.0900   228.7470
   620.0000     0.0001   140.6530    14.2193   122.3050   -79.6718  -222.9930  -134.5860
   620.0000     0.0001   104.8550    95.9361    59.6895   107.8860   141.0480   231.9110
   620.0000     0.0001   150.6560   265.3300   161.3380    76.3430  -116.0040   116.4420
   620.0000     0.0001    93.8427    78.1824    46.1762    51.5500   160.8310   263.3310
   620.0000     0.0001    77.5065    -0.0309    28.7328   -85.9345   -18.0752  -184.0130
   620.0000     0.0001    88.5483     9.9547    43.5060   -24.9565    90.6743  -106.3110
   620.0000     0.0001    85.6069   -20.2642    59.9025  -111.4860   -74.8875  -159.1460
   620.0000     0.0001   150.7550    62.0052   127.5870   -25.2679  -176.9360   -13.8899
   620.0000     0.0001   128.2210   216.2820   124.3340   123.2300  -156.1170   111.4610
   620.0000     0.0001   130.8220   240.9120   109.3800   105.9120  -149.8070   122.7660
   620.0000     0.0001    94.0064   -29.6185    12.1951   110.3200   -30.6899    98.8191
   620.0000     0.0001    95.7056     5.7000    51.0427   140.7890   103.3310   198.6880
   620.0000     0.0001   124.4880    99.0525   110.8460   257.4680   -99.4041   258.2540
   620.0000     0.0001   119.6900    48.6007    80.4443  -143.3920    86.2249  -181.1690
   620.0000     0.0001    91.7455    52.3407    43.6667     8.3717   157.9660    35.4267
   620.0000     0.0001    42.4814   -32.4524    14.4572  -103.9610   -56.4712  -153.1730
   620.0000     0.0001   138.7860   325.5440   104.4380    90.6135   -55.8237   108.5230
   620.0000     0.0001   125.5360    62.1905    95.5365   126.9220   368.0780   176.7070
   620.0000     0.0001    82.2049   165.3230     9.3415    53.4145   234.2910    50.1670
   620.0000     0.0001    92.1168   -41.8694    20.8663   -55.9273   -81.0954  -172.6670
   620.0000     0.0001    74.2156   -12.6578    28.4859   -50.4714    11.3883  -175.9850
   620.0000     0.0001   168.8420   191.6960   119.8510    28.8856  -167.5560   131.9700
   620.0000     0.0001   126.6150   221.8950    55.6027   124.4420    15.7557   192.0470
   620.0000     0.0001    82.6563    80.2957    30.6377    68.5867   126.8630   193.5220
   620.0000     0.0001    55.5869    23.1476    11.0620   -84.4037    95.4590   -66.4660
   620.0000     0.0001    55.3583    24.0602     7.4947   -66.1403    93.5652   -80.8016
   620.0000     0.0001   172.6320   193.3720   114.9530    60.0252  -161.2690   149.4640
   620.0000     0.0001    89.6354   -38.0100    -2.7880   -55.1203   -67.8998  -170.9570
   620.0000     0.0001   111.5540   -80.7940    89.7394  -141.3880    94.4441   -66.5373
   620.0000     0.0001   143.3340    55.3642   132.9230    25.9394  -147.9740   -35.8817
   620.0000     0.0001    97.5140    58.8031    37.2203    33.4362   162.6740    26.1712
   620.0000     0.0001    81.5440    81.4789    47.6386    90.7679   142.4040   133.3340
   620.0000     0.0001   150.3760   213.3610   139.1940    98.8397  -182.7510   106.0820
   620.0000     0.0001   139.1410   263.1360   127.5920    88.9963  -132.8870    96.9668
   620.0000     0.0001   134.0640   -74.1118    89.4113  -185.6530   -15.2741   -62.7774
   620.0000     0.0001   151.4590    66.4279   133.3160   -15.4613  -166.4180     4.2824
   620.0000     0.0001    82.5205    61.0790    43.6152    18.4229   188.9050    -8.9020
   620.0000     0.0001    85.5942    65.9545    19.9245    15.8726   132.1550     0.3145
   620.0000     0.0001    66.4862    52.6864    28.2234    34.0605    85.7145    13.8794
   620.0000     0.0001    73.4460   116.3560    12.3053    96.0858   277.9180    27.5047
   620.0000     0.0001   119.0160    18.3935    94.9494  -150.5910   -61.5752  -161.7540
   620.0000     0.0001   101.8650   111.2480    69.7228   147.1260    19.2628   330.0480
   620.0000     0.0001   141.7040   192.2960   144.5310   109.6770  -177.7350    82.7337
   620.0000     0.0001   120.2610    40.2210    88.4114   -84.1893    13.2246  -182.7330
   620.0000     0.0001   116.5090   318.8460    89.6387    97.4228   -54.7221   108.6830
   620.0000     0.0001    88.7207    -1.8799    17.3351   -77.7327    43.8574  -127.5930
   620.0000     0.0001   121.9620   255.8540   109.8720    93.7234  -117.2650   132.7400
   620.0000     0.0001    85.8950   -37.2737    63.0435   -72.1922  -108.0780  -151.6980
   620.0000     0.0001    62.0565    16.0032    17.6880   -32.9052    89.6258   -53.5752
   620.0000     0.0001   126.1710   274.6600   144.2580    72.9055  -106.0240   116.1490
   620.0000     0.0001   145.6430   193.9100   137.2910   105.1040  -181.8520    83.5916
   620.0000     0.0001   124.1300    94.1591   111.7120   181.9100  -234.8270   259.4660
   620.0000     0.0001    86.6181    93.0785    62.2880   141.5900   124.3370   203.0340
   620.0000     0.0001   177.2440    78.6430   115.9540   -57.6664  -244.9200   -16.6771
   620.0000     0.0001   119.8390   235.8500   111.6630    95.1425  -139.2980   126.5870
   620.0000     0.0001   154.4330   245.5850   124.6600    84.2766  -147.8490   113.3750
   620.0000     0.0001    90.6398    82.6831    56.5517   103.3690   192.1680   166.8560
   620.0000     0.0001    81.4510   260.9360    77.6548   103.4350  -107.1870   127.1280
   620.0000     0.0001    89.6816   101.4690    66.5426   198.5580    21.9140   211.6510
   620.0000     0.0001    92.2057    30.5624    26.3221    -0.5178    78.5418   -61.5855
   620.0000     0.0001    98.0541   112.2150    71.0665   174.9910    19.8637   307.6710
   620.0000     0.0001   158.4740    53.6336   147.3480   -32.2638  -276.2030   -72.5383
   620.0000     0.0001    59.8579   335.2540   -10.3794    84.3151    13.3858    93.2206
   620.0000     0.0001   194.8900   -43.5142    55.8551   -29.5477     5.2284     9.1170
   620.0000     0.0001    91.1968    99.4028    41.3684   121.6410   104.7910   264.8840
   620.0000     0.0001    61.3065    55.2198   -22.0266    88.5894   -53.9755   107.5620
   620.0000     0.0001   141.1160    79.8180   123.8010   151.4720  -217.8800   154.6470
   620.0000     0.0001    75.7554    12.8920    21.3823   -61.3594    93.6800  -107.5940
   620.0000     0.0001   102.3410    83.9458    67.1969   226.6060   200.4300   326.9320
   620.0000     0.0001    88.8450   -52.0578     8.1944   -25.9197   -89.1390  -172.9120
   620.0000     0.0001    72.8076   -10.9187    38.1302   -63.4393   -58.7428  -168.5640
   620.0000     0.0001   179.5080   193.2720   129.1980    56.3089  -151.1840   127.0150
   620.0000     0.0001    91.7375   -37.7409    31.5066   -67.1216   -79.9081  -153.9890
   620.0000     0.0001    71.7243    47.8541    22.4961   -19.5327    73.6441    -9.3035
   620.0000     0.0001    86.1685    14.2484    16.6664   -54.6525    67.7129   -84.5796
   620.0000     0.0001    86.3191    45.9165    27.4122   -10.4048   113.7770   -42.1928
   620.0000     0.0001    80.4545    84.2567    81.5921  -178.6510   -24.0664   -59.8884
   620.0000     0.0001    71.6804    55.5380    28.2002    69.1301    93.9411    36.3925
   620.0000     0.0001    95.1334    15.8807    25.3454   -22.8503    92.2758   -61.3929
   620.0000     0.0001    69.6059    -3.0585    -9.7826   -64.7066    19.1954  -168.3790
   620.0000     0.0001   149.5990    64.8604   139.2310    59.1114  -179.2980    91.2316
   620.0000     0.0001    86.9426    43.4503    25.1106    37.1534    69.8110    -0.2927
   620.0000     0.0001   147.7300   -22.3308    37.1024   -52.1085    67.2795    21.6168
   620.0000     0.0001   104.9320   281.4470    90.8662   104.7330   -96.5243   114.3390
   620.0000     0.0001    74.1381    56.5074    29.4329     6.7008   102.9920    13.1851
   620.0000     0.0001    57.2868    86.0315    13.2972    66.7902   277.5950   -42.6531
   620.0000     0.0001   108.8070   104.1580    65.1797   197.1010    34.5251   347.8840
   620.0000     0.0001   161.2580    77.6972   131.4510    69.1121  -173.5190    54.4002
   620.0000     0.0001    91.2008    65.2681    39.9984     7.8598   174.5970    47.9888
   620.0000     0.0001   126.1090    42.7787    86.5671  -108.7470    56.9728  -158.9530
   620.0000     0.0001    82.9143   -44.9890    25.3118   -89.1213   -70.4580  -137.6310
   620.0000     0.0001    68.7986   -53.9464    26.7378   -72.9697   -85.2736  -150.7100
   620.0000     0.0001   121.5170   377.3410    21.0319    66.2629     9.3057    92.6436
   620.0000     0.0001   106.1290   211.4900    45.5609   141.8070   141.1210   128.1300
   620.0000     0.0001    87.3558    48.2013    45.7167    70.1633   136.7020    27.8804
   620.0000     0.0001   111.1630   101.9350    93.3051   220.9960   -10.8378   367.1390
   620.0000     0.0001    80.9137    10.5827    19.9038   -17.8174    81.3627  -169.5040
   620.0000     0.0001    59.2220   -34.8813    25.9142   -88.6986   -58.1263  -157.4450
   620.0000     0.0001    92.3979    67.2654    33.9720    22.3928   160.2130   116.8000
   620.0000     0.0001   124.7900   174.8030   142.2930   114.2790  -216.6840    86.2364
   620.0000     0.0001    61.6026   291.6300    10.7043    97.0827   -16.8831   117.5580
   620.0000     0.0001    93.7061    66.0006    60.9773     6.0578   237.6910  -108.4790
   620.0000     0.0001   134.6020    93.7582   132.9380   187.5000  -130.6800   154.7770
   620.0000     0.0001    83.5004   -30.4534    17.5933   -92.4546   -42.2016  -148.9180
   620.0000     0.0001   127.2580    89.3817   131.5640   186.9820  -195.2040   131.5160
   620.0000     0.0001    93.3595    59.5041    59.5757   -66.1095   251.4590     8.2646
   620.0000     0.0001    83.6895    46.9013    27.3845    26.6944   101.0120   -42.7369
   620.0000     0.0001    89.0197    87.3862    46.7651    50.4564   155.4010   182.9460
   620.0000     0.0001   108.2060   114.6120    82.6149   274.1320   -49.7402   258.8140
   620.0000     0.0001    71.1951     1.1105   -10.8300   -70.9188    30.1611  -162.6450
   620.0000     0.0001   158.1010   200.4060   133.5760    49.3024  -159.0970   118.1430
   620.0000     0.0001   122.0010   305.1930    55.6464    76.5638   -50.0531   124.5490
   620.0000     0.0001    68.4155   -17.3691    49.9032   -87.4874   -62.8689  -155.6780
   620.0000     0.0001    95.6684    59.7977    48.5609    48.7998   192.6640    59.7857
   620.0000     0.0001   114.6980   172.5300   123.5540   142.9810  -214.9300    94.1339
   620.0000     0.0001   280.7010   -26.2595   146.6890  -111.1340  -145.5060   -36.3273
   620.0000     0.0001    69.1409    22.4471     3.1331   -66.8011   117.8340  -114.1930
   620.0000     0.0001    64.8548    17.9791    -5.4888   -73.9915    79.3123  -137.0760
   620.0000     0.0001   139.4290    94.8244   117.8710   217.7290  -208.1690   166.8640
   620.0000     0.0001    83.5004   -30.4534    17.5933   -92.4546   -42.2016  -148.9180
   620.0000     0.0001   120.7920    91.6096   107.4980   226.2760  -183.3550   326.7790
   620.0000     0.0001   105.4160   223.3120   102.1330   112.4930  -163.1440   137.7450
   620.0000     0.0001    75.0481   -35.8675    75.6637  -167.2290   144.7130   -74.6985
   620.0000     0.0001   115.2890   306.6130    52.9674    79.3461   -44.6586   132.5270
   620.0000     0.0001   105.4730    72.9788    80.5971   363.2270  -391.2030     6.8564
   620.0000     0.0001   105.3350   -57.7268    98.4790  -110.1590   115.1730  -141.4840
   620.0000     0.0001    56.1399     6.7099    19.8331   -53.0029    70.3792   -92.9845
   620.0000     0.0001   144.9630   202.2660   139.7550   107.5230  -198.1670    97.1256
   620.0000     0.0001   170.7660   247.6960    80.8678    88.8205  -117.7060   135.6000
   620.0000     0.0001   180.0820    86.6434   137.3680   146.7590  -103.5710    54.4509
   620.0000     0.0001   171.8000   145.5250   113.4320    97.1686  -203.6680    81.8978
   620.0000     0.0001   118.4280    95.5605   106.4580   283.0640   -91.6969   294.0400
   620.0000     0.0001   149.1020    81.9137   139.6230    23.8809  -340.5840   -31.5109
   620.0000     0.0001   150.9070   235.0220   138.7770    95.4976  -152.0400   112.6110
   620.0000     0.0001    70.0282    66.8768    28.5709    -8.5375   138.0530     6.0172
   620.0000     0.0001   111.9580   254.1480    99.9299   112.4760  -122.0960   127.7470
   620.0000     0.0001    88.3294   253.6160    87.2303   102.9170  -120.8350   127.5000
   620.0000     0.0001    88.0242    56.0160    35.7681   -15.7369   153.3410     5.9322
   620.0000     0.0001   172.7550   199.3190   128.8840    48.5358  -165.5090   137.0940
   620.0000     0.0001   110.4590   110.0890    74.9094   157.7460   -18.9736   244.6570
   620.0000     0.0001   145.0270    55.1971   104.6510  -108.0110   -62.4505  -128.7310
   620.0000     0.0001    89.6586    38.4737    32.9382    17.6337   127.6680   -68.8969
   620.0000     0.0001   137.8070    68.2528   139.4730    77.9156  -190.8390    68.0136
   620.0000     0.0001   107.2230    58.1652    64.4628  -136.4410   234.9290   -53.5605
   620.0000     0.0001    62.9391    25.4544     5.4318     3.0173    86.5311   -93.3958
   620.0000     0.0001    92.4603    59.0715    74.2887  -283.5470   130.3180  -134.6090
   620.0000     0.0001    83.2325    80.5684    35.5497    64.7544   142.1340   133.9660
   620.0000     0.0001    62.4910    -1.1530    24.6092   -91.5231    39.0366  -143.7740
   620.0000     0.0001    65.1058     0.7341    -3.5554   -96.4401    23.1803  -147.7670
   620.0000     0.0001    95.6754    50.2133    47.6036     1.2547   212.9870   165.9450
   620.0000     0.0001   141.6100   171.2920   131.7130   102.8500  -247.6180   105.7240
   620.0000     0.0001    99.0360    93.9830    55.8629   114.6230   123.4440   229.5050
   620.0000     0.0001   160.5490    46.5456   111.5210    17.2676  -145.1620   -34.2889
   620.0000     0.0001    56.8209     5.7123     4.4624  -106.7050    52.7799  -121.2630
   620.0000     0.0001    89.6851   -32.6067    23.1747   -82.5438   -51.2969  -157.7160
   620.0000     0.0001   156.3040   -95.3794   102.1770  -154.7050    34.0443   -56.3841
   620.0000     0.0001    76.1071    54.7671    31.8659   103.6520   151.3300    33.7384
   620.0000     0.0001   127.7780    22.4071   122.4400  -146.0350  -200.0480  -141.2650
   620.0000     0.0001    82.3780   191.0090     4.3803   148.1340   146.4140   106.8520
   620.0000     0.0001   139.5890    97.4885   133.4340    94.7801  -193.7800   140.5430
   620.0000     0.0001    73.7649   -17.5793    28.5985   -70.8859   -29.9059  -176.2800
   620.0000     0.0001    51.2608    16.2793     7.4222   -62.2937    80.5562  -118.1030
   620.0000     0.0001   131.8730   143.1150   116.2600    50.2560  -296.6570   150.7170
   620.0000     0.0001    67.4085   -20.3513     6.1518  -100.1630   -20.2477  -158.8800
   620.0000     0.0001   132.2070    31.1625   121.1840   -14.1514  -143.1940   -43.9851
   620.0000     0.0001    60.7773    14.8351     7.5309   -80.7207    75.7776  -170.3870
   620.0000     0.0001    59.7432   -10.6678    43.1743   -93.8211   -53.4315  -138.5040
   620.0000     0.0001   151.8870    97.6674   121.9990   177.7960  -152.9350   163.4840
   620.0000     0.0001   130.7700    40.5515   125.5140   -56.6573  -130.6660   -56.0137
   620.0000     0.0001    63.3769    -5.2434    -6.4010   -98.2532     4.6219  -156.8460
   620.0000     0.0001   126.9340    92.6670   106.3350   247.8150  -168.5520   285.5030
   620.0000     0.0001   100.6430    94.1007    49.2229   107.7810   118.0400   207.8780
   620.0000     0.0001   120.3300   325.0730    61.7378    83.0714   -37.2089   113.2110
   620.0000     0.0001    90.2657    33.2789    32.2806    42.3012    78.2575   -39.2341
   620.0000     0.0001    78.6212    13.9239   -11.0954   -31.2309    53.0608  -126.2400
   620.0000     0.0001   134.4280    45.3809   117.8880    -7.3134  -137.9580  -114.1490
   620.0000     0.0001   107.2430   349.1760    64.3636    72.9987   -29.4790   107.0480
   620.0000     0.0001    93.8895    57.6142    42.1460   -24.8415   191.7770    61.5308
   620.0000     0.0001   295.8810     3.9625   148.7670   -69.8074  -191.9040   -23.1739
   620.0000     0.0001    61.5988    43.2579    30.6721   -24.2423   115.7150   -54.3121
   620.0000     0.0001   164.2250   201.9910   156.6550    65.8397  -183.7170    96.8979
   620.0000     0.0001   155.6930   198.6150   146.5560    10.0027  -188.7380   117.8690
   620.0000     0.0001   147.3550   209.7860   128.1430   101.4790  -192.3340   108.9970
   620.0000     0.0001    67.8536   346.8050    62.2026    64.8172   -19.9230   106.4360
   620.0000     0.0001    65.1690   -24.8360    -5.7984   -80.1024   -31.1372  -178.3730
   620.0000     0.0001   134.2790    55.8720   114.4470   -68.6280  -120.9800  -157.7610
   620.0000     0.0001   157.0350   156.2070   147.8380    83.7962  -258.4050    67.0727
   620.0000     0.0001    84.5305     9.2145    16.1349   -79.4057    74.7294  -136.4030
   620.0000     0.0001    84.0036    72.4052    24.5103    71.8506   135.3500   108.7400
   620.0000     0.0001    95.2774   -45.0288    36.1949   -72.8195   -86.0088  -155.5480
   620.0000     0.0001    52.5235     0.8501    11.8786   -97.9075    45.8497  -110.2880
   620.0000     0.0001    63.6649   -16.5265   -12.1792   -61.1937   -12.7783  -168.4900
   620.0000     0.0001   153.1180    81.4484   133.8440    78.0235  -177.0270    20.4506
   620.0000     0.0001    84.9271    72.7717    20.1368    24.7470   138.2510   113.4070
   620.0000     0.0001   120.6760   336.3910    77.3034    89.0561   -44.8383   101.8610
   620.0000     0.0001    49.8860   390.2090   -39.3630    63.5719    43.2969    66.9107
   620.0000     0.0001    63.1260     8.3735    15.4698   -56.6020    71.4424   -61.5793
   620.0000     0.0001    82.5520   326.2570   -15.2802    81.4049     1.0574    96.8983
   620.0000     0.0001   128.6980   104.8580   123.9350   180.0940  -166.3430   188.2550
   620.0000     0.0001    49.6366   267.1770    30.3654    98.0017   -34.3765   135.7810
   620.0000     0.0001    98.8681   192.8080    19.6082   109.0540   194.5850    97.0861
