#         t          m          x          y          z         vx         vy         vz
   655.0000     0.0001   102.6020    88.6209    30.5744   126.2000    97.2741   180.2330
   655.0000     0.0001    65.8650   103.4130    27.9419    58.8522   162.5650   149.0810
   655.0000     0.0001   123.3880   150.8010   157.0380    94.1701    60.7598   140.1680
   655.0000     0.0001   135.6680    28.7741    85.5166  -161.6150   140.6520  -135.4910
   655.0000     0.0001   114.7250    93.1309    77.8409    43.2822   264.6300   117.4420
   655.0000     0.0001    94.2233   100.2810    42.8667   144.3870    61.1101   192.7720
   655.0000     0.0001    36.3263    36.7447   -47.8106   -19.3651    95.2702   -28.0330
   655.0000     0.0001   160.7400    44.2811   141.5740    72.0380  -232.1900   102.3590
   655.0000     0.0001   152.2130    36.0004   122.4250   -46.7220  -122.8310   -68.2808
   655.0000     0.0001    57.8618  -101.4580   -29.2772   -30.0758   -27.5677  -105.5400
   655.0000     0.0001   149.8180    38.2097   122.9040   -32.4698  -164.8440   -79.9556
   655.0000     0.0001    44.5140    51.9525   -22.7637   -14.2780   119.5440    17.6212
   655.0000     0.0001   176.8730   266.8610    27.1359    72.8750   -88.5019   146.2220
   655.0000     0.0001   142.7410    61.5854   138.1550    93.5811  -222.6440   114.1610
   655.0000     0.0001    65.7170   -43.7246   -40.8468   -39.5154    36.9549   -56.6445
   655.0000     0.0001   167.7200    95.2295   162.2650   -24.0506  -316.1390    -9.4296
   655.0000     0.0001   114.4660    92.8324    59.5482   184.8140    57.3948   293.2070
   655.0000     0.0001   143.9400    40.5804   144.5000    30.9380  -133.0260     1.5293
   655.0000     0.0001    65.3268   -83.2956     0.7954   -26.5844     1.7947   -88.1065
   655.0000     0.0001   113.6200   117.5060   101.7430   119.5630   -11.6263   146.0800
   655.0000     0.0001    91.8706   104.0510    41.7761    68.0080    87.8019   222.0760
   655.0000     0.0001   110.8930    81.1243    95.1984    99.9523   275.3910   355.7930
   655.0000     0.0001    90.3184    99.3535    42.5310   101.0970    97.0173   215.2770
   655.0000     0.0001   100.8360    92.7043    81.7679   -41.5212   202.2090   136.0350
   655.0000     0.0001   162.1470  -122.3500   163.4870   -82.4336    55.1481  -127.8100
   655.0000     0.0001   151.7960   256.8860    73.5446   109.8630    35.7963   132.3660
   655.0000     0.0001   141.2880    54.6831   141.3320    70.4622  -204.0820    94.1618
   655.0000     0.0001   100.8620   -34.9402    55.3594   -70.0532    17.3906  -177.8950
   655.0000     0.0001    91.8313    28.1936    58.1744  -101.4470   303.5470  -146.8060
   655.0000     0.0001   147.9760   112.7360   154.0260   -48.1360    70.4043   224.8000
   655.0000     0.0001   123.9390    80.2486    82.7254   176.4780   -17.2051   402.2200
   655.0000     0.0001   109.7560    95.0281    69.4916   214.6790    69.6604   223.4300
   655.0000     0.0001   315.6610   -10.6480   156.1030   -76.8764  -197.9280   -32.0891
   655.0000     0.0001   171.7500    31.0003   145.9730    -8.7921   -71.0852   -86.2084
   655.0000     0.0001   115.6910    86.7410    64.6704   148.8400   107.8370   271.4400
   655.0000     0.0001    23.2673   463.1610  -137.8290    38.9475    68.5910    28.9455
   655.0000     0.0001    62.6788    81.3689     8.0154    84.8572   143.6900    89.3214
   655.0000     0.0001   174.1450    67.6337   149.6290     5.6233  -322.9090   -82.0320
   655.0000     0.0001    94.4869    85.2923    65.9649   180.4960   131.4500   225.8990
   655.0000     0.0001    51.6549    31.5906   -39.4151     8.5151   109.1330   -19.7915
   655.0000     0.0001   154.4110     3.2603   141.9710   -77.4688  -241.7130  -117.4890
   655.0000     0.0001   157.2300    39.2600   122.5430    41.1087  -201.9780   -36.8262
   655.0000     0.0001   161.5280    35.8081   132.8920    61.2457  -159.9910   -40.4641
   655.0000     0.0001    60.4436   -22.2881   -35.3435    -6.8126    62.9324   -69.6782
   655.0000     0.0001   176.0570   229.4270   120.1510   128.3670    -7.3122   174.2390
   655.0000     0.0001   104.2020    95.3273    67.0842   211.4520    92.2817   261.8820
   655.0000     0.0001   124.8740   119.7510   128.1000   149.4020   161.5850   206.9090
   655.0000     0.0001   147.6010    39.5358   144.0160    41.3077  -192.6400    80.7522
   655.0000     0.0001    85.9353   -12.6080    42.2378  -119.5390    25.7630  -147.0570
   655.0000     0.0001   178.4540   127.2820   159.7730   158.3620   -18.9414    86.9347
   655.0000     0.0001   153.2730    37.6362   141.8660    53.5646  -142.4810    -9.5296
   655.0000     0.0001   174.5260   193.1480   157.0520    65.0802  -223.7910    96.4998
   655.0000     0.0001   112.3970    87.3469    69.6030   163.8900    44.8660   281.9740
   655.0000     0.0001    48.9327   399.8810    13.6786    64.2382    -3.2224    80.2474
   655.0000     0.0001    46.9252    35.0025    47.3690   -56.5940   268.9640   -67.2138
   655.0000     0.0001   112.2580   -29.6578    56.6803  -104.7130    -0.3161  -169.8650
   655.0000     0.0001    80.5601   392.1170    80.2469    64.7122   -23.6486    94.2807
   655.0000     0.0001    95.1104    60.5840    58.8868   -48.8941   -43.3208     7.1298
   655.0000     0.0001   180.7980    36.6427   154.3090   -24.1981  -124.3950   -16.5456
   655.0000     0.0001    89.3450    95.3295    43.9057   204.8720   109.4710   194.9600
   655.0000     0.0001    88.1911    99.1789    55.1272   146.2630   146.9000   270.6600
   655.0000     0.0001   156.5220    31.9720   124.0020    15.2764  -198.9840   -28.6247
   655.0000     0.0001   163.3300   126.9640    90.0301  -166.9500  -232.6170    87.7705
   655.0000     0.0001    65.8650   103.4130    27.9419    58.8522   162.5650   149.0810
   655.0000     0.0001    45.6395   -35.4482   -23.8389    -8.6603    44.9867   -74.2513
   655.0000     0.0001   162.3970   250.8280   108.2680   101.4190   -42.7074   132.7410
   655.0000     0.0001   147.0760   228.7660   157.2510    98.0102  -187.1340    87.2389
   655.0000     0.0001   170.5390    28.5148   132.0680   -55.2389   -36.9564  -108.8780
   655.0000     0.0001   181.9640    30.3817   152.5230    53.5682  -151.7170    10.5447
   655.0000     0.0001   182.2650   108.0740   160.3070    49.7101  -302.5560    45.4508
   655.0000     0.0001    83.4500    55.1143    30.5130   -22.6489   316.7950   -80.9259
   655.0000     0.0001   115.9050    58.7113    79.3892  -142.1850   348.0650   -48.8771
   655.0000     0.0001   143.5730    32.3960   130.5820    36.3667  -212.4330    13.6549
   655.0000     0.0001   174.2140    39.6102   155.5560    77.4854  -126.2830    -4.8117
   655.0000     0.0001   173.4470    34.6248   135.3750   -50.9000   -88.5009  -104.5130
   655.0000     0.0001    89.9453   -45.5799   -35.4055    -8.6554    40.5995   -88.6798
   655.0000     0.0001   197.5830    82.8058   171.7610    92.1611   -89.5155    22.2310
   655.0000     0.0001   114.6610   -21.4190    46.0435  -105.5710    -8.6847  -173.6290
   655.0000     0.0001   167.4570    48.7962   146.0500    -9.1600  -344.5590   -91.2509
   655.0000     0.0001   146.4100   205.3070   134.8450   116.7250  -206.8170   100.4790
   655.0000     0.0001   146.8040    27.7740   136.2000   -44.9484  -287.3400  -173.8780
   655.0000     0.0001   187.6850   182.5200   153.7030    50.0280  -184.2340    96.2656
   655.0000     0.0001    97.4363   253.7780    51.0942    97.0765   -83.4328   165.4190
   655.0000     0.0001   116.9570    58.5376    66.3785  -178.1980   243.4200    62.7438
   655.0000     0.0001   185.1070   272.8680    99.6405    62.0464  -129.2070   126.3010
   655.0000     0.0001    90.8698    96.7767    34.4034   123.9300   174.4380   195.4420
   655.0000     0.0001   180.1970    83.9126   158.6030    53.0621  -305.9510   -47.3041
   655.0000     0.0001   157.5620    26.9944   119.0400   -11.2992  -116.7050   -81.6896
   655.0000     0.0001   171.1870    55.4900   152.6160   -43.8466  -327.1900   -78.1018
   655.0000     0.0001   113.3240   102.7360    49.2951   112.2620    43.9703   197.9870
   655.0000     0.0001    73.0269    80.8222    -6.5679    49.9981   162.0010    41.5072
   655.0000     0.0001   150.6400    47.3583   141.8990    37.4172  -202.9270   122.6540
   655.0000     0.0001   164.6250    93.2972   169.6260    51.5611  -276.2760   -74.8040
   655.0000     0.0001   130.7310   317.0630   125.8280    90.2530   -95.4010    99.6451
   655.0000     0.0001    75.0016    10.2056   -18.2067     2.2292   124.0140   -33.2158
   655.0000     0.0001   194.0540   158.3100   167.8070    13.7879  -197.8670   119.7820
   655.0000     0.0001   169.9600    45.1067   154.9740   122.8910  -124.1580    75.6670
   655.0000     0.0001   121.5410   190.0990    59.0117   138.1700   137.1940   156.5660
   655.0000     0.0001    47.7581     5.7539   -69.8809   -20.6398    65.4182   -77.4922
   655.0000     0.0001   100.5490    98.1465    69.3163   175.7980    36.4584   230.5880
   655.0000     0.0001   159.8960    36.3686   130.3900    56.8390  -169.8040    -3.2136
   655.0000     0.0001   117.8710   -10.6005    98.2495  -149.6590   -90.1375  -207.9470
   655.0000     0.0001   170.3080   210.6920   136.5090    82.7073  -207.1460   112.9470
   655.0000     0.0001   160.1080   199.3750   173.6860    69.9945  -215.4810    82.6568
   655.0000     0.0001   109.3500    83.0850    79.9499   192.7750    14.3901   305.9750
   655.0000     0.0001   149.6340    22.3874   115.1110  -223.1130  -148.1910  -117.3810
   655.0000     0.0001   157.3120    29.7847   114.7130    42.3227  -175.5670  -102.9110
   655.0000     0.0001    55.2220    31.0447   -38.3764   -15.0055    92.6744     9.1723
   655.0000     0.0001   119.7350   117.8510   108.2790   122.3630   -24.7987   143.6580
   655.0000     0.0001   179.8080    41.1268   155.8930    99.6940  -157.7830    65.0446
   655.0000     0.0001    96.7520   109.3170    50.5628   114.7210    47.3664   230.1340
   655.0000     0.0001   112.8500    71.7799    81.4193   -39.7308   325.2050   327.0960
   655.0000     0.0001   145.9050    36.5738   135.9790     6.2664  -125.3190   -57.2813
   655.0000     0.0001    37.8587    23.4499   -30.3557   -24.8933    97.6921   -14.8640
   655.0000     0.0001    43.9052   -83.6433   -48.0119   -20.5872   -13.1127  -100.8940
   655.0000     0.0001    71.6466    96.0087    22.7100    85.5163   296.3970     3.1718
   655.0000     0.0001   163.2770   201.3630   140.2220    78.5672  -219.0140    94.0776
   655.0000     0.0001   100.7510    89.2523    67.6293   194.4860    54.6404   197.0490
   655.0000     0.0001   112.0990    85.5483    98.6228  -128.9210   356.1680   193.6580
   655.0000     0.0001   187.6480    35.3412   145.8560     1.3599   -93.0644   -60.6783
   655.0000     0.0001    11.3412    11.9461   -32.6195   -15.6126    70.3643   -59.0565
   655.0000     0.0001   170.3020    16.5052   153.4400    44.9981  -172.2710    17.7845
   655.0000     0.0001   192.4440   143.7030   168.3160   -28.2514  -252.4050    89.6389
   655.0000     0.0001    58.3525    76.3951    12.2087    90.3651   140.0730    83.8971
   655.0000     0.0001   136.0420    23.7386   109.1150   -29.3753   -58.0151  -143.6700
   655.0000     0.0001    76.0197   -38.5442    12.6019   -33.9917    52.4881  -106.3060
   655.0000     0.0001   177.0340   201.9810   137.8380   119.4990  -101.4380   185.9250
   655.0000     0.0001   164.6950    48.0560   151.3410   127.0220  -151.1510    64.4515
   655.0000     0.0001    40.9160   -22.1668     0.2038   -27.3245    65.0238   -61.2004
   655.0000     0.0001   166.0700    96.8833   165.8340   -53.1387  -288.5640    -6.4113
   655.0000     0.0001   191.6120    14.6129   140.3550     9.9630   -78.5075   -33.2503
   655.0000     0.0001   164.3990   277.6560   114.2530    76.9095  -128.2820   121.6680
   655.0000     0.0001   158.0450    32.7754   132.6830    51.2775  -176.1480   -40.0502
   655.0000     0.0001   110.2400    95.8776    64.5515   183.2200   114.1920   227.4770
   655.0000     0.0001   106.1410    93.9485    69.3113   138.7500    70.5553   278.3960
   655.0000     0.0001   107.5620   -22.9317    22.0161   -58.1646    28.2670  -135.3350
   655.0000     0.0001   113.0500    97.5891    63.1531   189.9310    67.0636   214.5200
   655.0000     0.0001   173.6190   196.4420   163.7580    78.0069  -219.8470    85.3358
   655.0000     0.0001   118.4120    94.9018    67.8683   194.8520    53.3256   251.5620
   655.0000     0.0001    78.6666    48.0409     3.3772    38.3502   163.9310    69.0960
   655.0000     0.0001   157.6860    38.2188   133.1080    25.8230  -134.3180   -14.7775
   655.0000     0.0001   113.0570    95.0987    60.2236   190.4160    59.3406   203.5660
   655.0000     0.0001    73.1400   -31.9595   -31.2427   -34.9412    59.0981   -71.2999
   655.0000     0.0001   178.0030    69.1901   153.3580   -60.4629  -305.3720   -33.3962
   655.0000     0.0001   165.5120    38.8282   138.3550     6.9190  -322.3870  -131.0530
   655.0000     0.0001   173.4880    63.0783   167.0470    26.9965  -115.0320   100.1100
   655.0000     0.0001   182.6290    58.0075   177.3850   -64.6554  -265.2460   -68.0049
   655.0000     0.0001   175.4830   202.2210   152.1880    44.5396  -212.5530   110.9990
   655.0000     0.0001   159.5170    60.5069   147.7410   171.3460  -197.9610    65.2031
   655.0000     0.0001   152.0790    64.8076   135.5660    94.4027  -262.9000   147.6490
   655.0000     0.0001   132.1420   -61.1140   117.3560    64.9763   -72.6536    16.9377
   655.0000     0.0001    88.2139   113.3340    42.3592   152.7380   124.8970   185.0160
   655.0000     0.0001   148.8240    27.2522   110.5950  -100.3900    61.0066  -182.3510
   655.0000     0.0001   145.3600    16.2380    86.6197  -157.8200    54.1495   -93.7541
   655.0000     0.0001    82.2689   -28.4198   -34.6331   -28.6214    63.7613   -52.1341
   655.0000     0.0001   192.8070   138.6300   173.1520     3.9215  -219.9960   114.2230
   655.0000     0.0001   108.2880    99.5169    67.5676   181.1980    75.9297   224.9310
   655.0000     0.0001   158.0380    27.2540   140.9120   -43.5529   -32.1917  -127.2450
   655.0000     0.0001    83.9222    70.1553    -1.8291    36.8671   164.8930    76.9924
   655.0000     0.0001   183.7200   147.7150   194.1480    40.7839  -248.2780    21.1600
   655.0000     0.0001   173.9000   161.0310   145.1330    63.1498  -266.7640    89.7151
   655.0000     0.0001   169.2950   150.2550   217.0720    58.2125  -223.1040     2.1406
   655.0000     0.0001    25.5871    -2.5643   -26.2961   -26.6245    71.9245   -26.3006
   655.0000     0.0001   140.7420    91.5373   119.1720   101.4930  -259.2680    79.0359
   655.0000     0.0001   121.9930    91.8497    79.2076   190.0230    -8.5437   309.8870
   655.0000     0.0001   190.3760   142.1380   170.2610    24.1725  -223.5500   114.6940
   655.0000     0.0001   136.4460   178.2330    39.2552   143.3000   147.8050   166.8970
   655.0000     0.0001    67.5463     9.0235   -49.8273   -22.3628    79.7151   -29.5568
   655.0000     0.0001   153.7210    32.9106   121.1830    -1.6203  -109.2630   -91.5236
   655.0000     0.0001    65.0268    -7.7219     8.7356   -43.1694    42.0199   -91.6135
   655.0000     0.0001   189.5930   241.0490   120.6960   110.3350   -45.8289   130.5030
   655.0000     0.0001   147.3500     5.7667    87.5901    78.8310   207.8410   196.2730
   655.0000     0.0001   135.0890   304.9780   125.3150    57.9573  -111.9810   108.3030
   655.0000     0.0001   110.8710   110.9210    88.6629    66.3669   145.4320   122.5200
   655.0000     0.0001   128.2030    28.9211    90.6517   -79.9374   189.2760  -163.5430
   655.0000     0.0001   172.9560    33.1477   158.5320    95.8636  -168.6910    35.9939
   655.0000     0.0001    86.4196    92.0930    36.2433   179.2540   140.5300   165.7570
   655.0000     0.0001   158.3650    19.4315   157.8860    -5.4350  -172.5190    15.5657
   655.0000     0.0001   173.3010   210.4700   136.7820    64.7966  -198.2750   126.7470
   655.0000     0.0001   110.2520   100.5330    65.6368   143.4970    13.0222   259.7040
   655.0000     0.0001   173.5420    48.2738   153.5520    91.5555  -123.3650    37.8364
   655.0000     0.0001    78.0104    89.6276    42.7384   131.9500   153.6970   194.3180
   655.0000     0.0001   111.7090    98.0021    65.3512   135.2410    46.1779   233.3060
   655.0000     0.0001   194.4300   140.0050   185.5600    -4.6789  -198.0080   109.2990
   655.0000     0.0001   122.9530    53.6381    75.3558  -177.7230   279.5960  -105.9060
   655.0000     0.0001    87.5367   -16.0109    48.8459   -88.4228    32.2654  -179.0350
   655.0000     0.0001   175.9800   123.4450   154.3260    38.5310  -306.9690    57.6673
   655.0000     0.0001   126.3110    -4.6695    97.0007  -134.5780  -167.8660  -208.5920
   655.0000     0.0001   139.3980    93.4163   102.9620   268.5510  -158.6830   238.5920
   655.0000     0.0001    53.7264    76.0101    -4.4154    60.2112   127.1710    65.7382
   655.0000     0.0001   108.6160   100.7970    87.4176    22.6193   206.6170   139.0680
   655.0000     0.0001    84.5982    -9.3350    55.3339  -115.5770    41.1429  -175.0330
   655.0000     0.0001   137.6650    50.5643   145.4590    34.3419  -182.3590    45.8033
   655.0000     0.0001   162.8080    25.5778   142.2880   -24.9084   -53.7610  -124.5670
   655.0000     0.0001    34.6602     6.8138   -40.9941    -1.2092    73.4243   -30.7195
   655.0000     0.0001   116.8440    92.5852    59.9652    83.7814    88.2048   279.5540
   655.0000     0.0001   105.3350    53.7323    49.9325   309.9340     7.9132   220.9370
   655.0000     0.0001   164.5970    25.1027   137.8100   -21.3093   -56.5348  -117.2330
   655.0000     0.0001    67.8390   -46.9475   -21.0778     2.7356    47.7814   -46.7484
   655.0000     0.0001   109.7710    78.3813    70.8810   -82.3510   280.2280   -17.7138
   655.0000     0.0001    44.1490    18.4125   -46.3049    10.6568    89.7265   -41.6840
   655.0000     0.0001    97.0988   111.6690   106.1680    90.1873    33.5423   126.0550
   655.0000     0.0001    96.4502   -11.9790    52.5903  -132.7420    15.3814  -171.4530
   655.0000     0.0001   148.3990    35.2771   115.4840   -85.2674   -50.7599  -118.2340
   655.0000     0.0001    32.1445    48.3111   -18.4896    -5.3611   120.2980     6.3510
   655.0000     0.0001   115.0050   104.6220    63.7248   151.4190   -95.0246   246.5550
   655.0000     0.0001   177.9140    54.8725   145.8290   -53.1198  -312.5630   -58.9886
   655.0000     0.0001   152.3500   250.5060    67.5585    85.4691    82.2829   139.1310
   655.0000     0.0001   127.8810   101.2130   123.7740   -82.0389   282.4360   130.5260
   655.0000     0.0001    32.3261    30.4770   -33.4036   -23.0956    97.9952   -14.3887
   655.0000     0.0001   117.8460   125.5150    93.5084   195.0410    69.5032   235.4070
   655.0000     0.0001    72.5471    63.9840     3.5146    89.6082   116.6890    98.1320
   655.0000     0.0001   101.5940   111.0500    55.2865   182.8090   121.6430   222.7000
   655.0000     0.0001   198.3120   123.4280   183.6600   -26.4824  -208.6240   104.3660
   655.0000     0.0001   205.9430   219.4200   148.8180    87.2697   -93.8883   128.0340
   655.0000     0.0001   107.7670    62.7489    73.1982   -21.4018   285.4940  -144.8460
   655.0000     0.0001   194.1970   109.9540   201.2470    -1.2745  -248.8590    -9.5509
   655.0000     0.0001   144.8920    24.4209   108.7540   -84.7564   -86.8173   -86.2034
   655.0000     0.0001   165.4410    30.1849   123.6710    41.9547  -160.9420   -44.3790
   655.0000     0.0001   152.9930    44.6187   138.8810    96.7171  -241.2750    90.2099
   655.0000     0.0001   143.5430    34.8812   118.0570  -124.1920    22.5657  -201.8140
   655.0000     0.0001    43.0790   -20.1771   -13.9562   -14.7251    74.8315   -72.8574
   655.0000     0.0001   180.2180    93.6972   172.9250   -10.5271  -299.3970   -36.6016
   655.0000     0.0001   144.8340    50.5109   143.6580    57.3630  -161.4670    83.9772
   655.0000     0.0001   158.9790    32.7597   151.8310    41.7153  -149.9020    75.3693
   655.0000     0.0001    95.9328    73.3178    60.2627    73.3968   268.2650   196.5680
   655.0000     0.0001   107.9520    86.6590    66.6221   149.5370    71.4103   267.0990
   655.0000     0.0001   131.7540    45.5484    89.4634  -234.8070   170.4610  -191.9740
   655.0000     0.0001   182.2500    72.3650   152.5330    49.7611  -315.0960   -53.1463
   655.0000     0.0001   158.9850    66.8720   110.7730    33.5793  -309.0930   205.6610
   655.0000     0.0001   112.3230    92.6912    71.7999   167.3820     4.3341   281.1740
   655.0000     0.0001   107.5850    85.1458    61.8175   152.6590    53.5536   273.2460
   655.0000     0.0001    43.7256   -52.1959   -24.8087   -40.2253    33.5469   -71.6120
   655.0000     0.0001    77.0933   -19.4351    45.6831  -102.4800    50.0306  -134.8550
   655.0000     0.0001   174.3180   246.3270   121.7350    98.2104   -19.3908   149.1430
   655.0000     0.0001   160.5510    20.9246   155.7840     2.8707  -119.0800   -23.6733
   655.0000     0.0001    58.4505   -18.9586    -8.9367   -10.4189    70.4345   -77.3550
   655.0000     0.0001   138.8550    78.1849   127.4900   101.9830  -225.0820   228.8110
   655.0000     0.0001    58.0443   -23.4603   -78.4914   -18.0263    31.0661   -76.6820
   655.0000     0.0001   174.7560    36.0820   156.0810   102.0000  -176.8140    48.5978
   655.0000     0.0001    97.5784    98.1042    39.1691   182.6070   109.9710   225.5760
   655.0000     0.0001    64.8879   -35.9334    13.0699   -30.2205    55.3120  -101.8840
   655.0000     0.0001   129.5210    15.0630    96.2948   -76.7035   -11.7380   -91.3336
   655.0000     0.0001   117.3500    64.1232    79.2572   -32.4771   405.1620    -8.0110
   655.0000     0.0001   141.3370    55.5782   144.0480    24.3907  -181.2680   130.1590
   655.0000     0.0001   178.0310    95.5286   156.5030    69.5282  -295.4780   -43.2816
   655.0000     0.0001   163.2670    77.7757   159.2480   -55.1972  -317.9900   -23.7877
   655.0000     0.0001   159.5630   308.1320    76.5371    85.8352   -89.5451   118.9390
   655.0000     0.0001    50.4617     5.7870   -52.4563   -24.8676    80.2958   -50.6104
   655.0000     0.0001   183.2430   -79.4452   112.4540  -205.5590   -23.3730   -48.4760
   655.0000     0.0001   123.7690   182.7420    37.6581   125.4320   150.8120   125.2750
   655.0000     0.0001    32.6565   -23.5488   -19.3000   -23.3719    64.6503   -30.3654
   655.0000     0.0001    43.3229   -24.1086     1.5634   -28.0005    69.8056   -75.7966
   655.0000     0.0001   160.2820    45.9539   134.6070    76.8904  -243.2460    65.2042
   655.0000     0.0001   192.3590   135.9830   161.9320     6.0367  -239.2590    68.4650
   655.0000     0.0001    42.4697    55.5787   -14.6079    -2.6314   116.7380    43.4188
   655.0000     0.0001    37.1906     6.5434   -40.2447     4.4320    81.7467   -48.1131
   655.0000     0.0001   126.8410   253.7740    80.3936   115.1140    54.3256   130.5790
   655.0000     0.0001   131.1580   314.3630    48.8528    84.2250   -74.3447   112.3940
   655.0000     0.0001    73.7371   -30.3135   -11.9248   -28.3174    64.7505   -88.2771
   655.0000     0.0001   106.7000   -61.6238    99.1508  -153.5400   137.5310  -109.3950
   655.0000     0.0001   113.0640   -17.8990    17.1393   -64.2520   -17.1257  -145.7870
   655.0000     0.0001   164.6890    81.0129   169.2240   -83.0545  -287.4650     8.8956
   655.0000     0.0001   169.8700   110.0830   166.2940   -28.0821  -282.8530    13.6113
   655.0000     0.0001    55.0895     1.0682     0.2539   -30.1652    89.8625   -65.2461
   655.0000     0.0001   194.6100   154.1840   166.4170    58.4755  -214.1190    89.4185
   655.0000     0.0001   113.2200   -56.7793    84.2075   -55.2700   184.3700  -156.3390
   655.0000     0.0001    89.2887    92.4750    46.7934   191.3500   155.6390   212.5410
   655.0000     0.0001   188.8000   224.1940   132.5700    82.8951   -99.5070   134.5360
   655.0000     0.0001   150.2010    33.4180   137.6720    55.8511  -224.2540    88.0363
   655.0000     0.0001   116.6180    43.5292    89.1050  -121.3170   180.4590  -255.0820
   655.0000     0.0001   141.8020    28.6269   126.3480   -32.6042  -102.2420   -83.5717
   655.0000     0.0001    74.5323   384.6450    30.5729    58.2426   -17.4394    94.6514
   655.0000     0.0001   136.6730    22.4063   108.9630   -89.4060   -99.3954  -100.8840
   655.0000     0.0001   148.8830    49.2287   145.2210    11.5717  -159.8390    45.4728
   655.0000     0.0001   178.6700    38.0002   163.9850    44.8047  -119.3660    20.6382
   655.0000     0.0001   105.0820    94.5617    70.5262   120.1210    67.2615   283.1690
   655.0000     0.0001   132.0650   357.6650    84.0828    82.2340   -57.5132    96.3151
   655.0000     0.0001   125.9090   105.2530   117.6760   161.1350  -167.1060    79.1396
   655.0000     0.0001   128.8090    43.5017    81.7350  -217.4130   335.7860   104.2030
   655.0000     0.0001   112.5220    36.8942    71.8120  -101.1520   196.3820  -134.7400
   655.0000     0.0001    52.4207     9.8651   -41.6273    -4.7902    85.9776   -54.8137
   655.0000     0.0001   125.5840    55.8941    81.5554  -250.6920   276.4360  -143.6790
   655.0000     0.0001   146.0380    37.0381   135.6480    52.0435  -179.1150    -4.0514
   655.0000     0.0001   109.4940   110.5120    85.7636    45.7429   146.6290   129.8040
   655.0000     0.0001    61.0668   -49.9648   -44.7865     2.1745    28.6838   -94.7774
   655.0000     0.0001   171.5610   224.3490   138.0670    73.6608  -187.8440   120.4660
   655.0000     0.0001   161.9360    72.4391   128.3960   166.1530  -178.1950   123.5920
   655.0000     0.0001   154.8240    33.0811   141.7130    37.7052  -205.3910    88.0464
   655.0000     0.0001   171.7120    63.7565   133.3160   200.3260  -157.4850   124.9970
   655.0000     0.0001    24.1441   -19.7354   -71.4799   -41.8371    30.9252   -83.7531
   655.0000     0.0001   107.9080   349.0610   100.5250    63.0098   -64.0358   105.6400
   655.0000     0.0001   137.2970    82.9100   117.1040   137.8920  -222.0310   282.7310
   655.0000     0.0001   125.1500   -13.1027    91.3326  -151.5070  -129.0400  -181.7020
   655.0000     0.0001   159.6330    87.4313   150.9700   122.9710  -347.6450   -33.5421
   655.0000     0.0001   197.3510   188.5430   149.6050    76.8001  -148.6900   142.5500
   655.0000     0.0001   163.6740    23.1090   124.3490    27.8277  -115.1790   -37.8977
   655.0000     0.0001    47.7768    47.1085   -26.3190   -17.0841   112.1440    17.0584
   655.0000     0.0001   147.2960    14.5358   120.7580  -149.4550  -242.7530  -177.3930
   655.0000     0.0001   156.5500    36.3699   112.4450   -64.4427  -115.9540   -93.0641
   655.0000     0.0001    67.8132    35.6848    -4.6996    -0.8193   148.3210    20.7742
   655.0000     0.0001   168.6500    37.3591   141.6320   -30.2149  -132.4880  -101.0180
   655.0000     0.0001   133.7170    89.8722   100.6810    94.3743   -89.1010   386.4630
   655.0000     0.0001    32.8085    52.0671   -14.7025    14.8486   122.6820    13.5396
   655.0000     0.0001   147.9300    -3.5785   105.6900   -57.9900  -246.8860  -179.4500
   655.0000     0.0001   180.8240   217.6380   143.2120   101.2820  -114.8520   123.1230
   655.0000     0.0001   157.9000    32.9240   124.0530    -7.4203  -151.3670   -27.9200
   655.0000     0.0001   102.1780   104.3640    44.6860   153.1870   169.4830   256.4680
   655.0000     0.0001   124.3040    86.4461   104.6700   209.3780  -163.3130   331.3700
   655.0000     0.0001   181.7710    92.5473   155.5040   -18.6089  -318.6700    42.6080
   655.0000     0.0001   169.6890   250.2750    99.4368   107.3090   -15.1116   138.4650
   655.0000     0.0001   174.5330    68.9201   150.6580   -46.3364  -314.4600   -63.3309
   655.0000     0.0001   172.7440   103.2300   192.9610   -47.3895  -234.0060    46.8677
   655.0000     0.0001   164.5750    52.2716   168.0290   -53.3108  -277.1760  -123.1300
   655.0000     0.0001   137.8630    67.4200   123.3160    71.9842  -197.8420   297.5250
   655.0000     0.0001   132.6510    77.7405   107.9070   185.7000  -227.9110   349.9040
   655.0000     0.0001   155.9520   189.7520   139.0620    73.6245  -223.7520   135.0050
   655.0000     0.0001   149.9220    87.4369   125.0040    61.1411  -233.6170   106.8130
   655.0000     0.0001   200.6560   209.7860   142.0460    87.8698  -100.1960   150.5010
   655.0000     0.0001   100.9770   -63.7512    12.0149   -52.4228    26.7075   -99.2267
   655.0000     0.0001   140.9140    70.6679   119.9240   125.0600  -265.1380   254.2900
   655.0000     0.0001    65.6793   -34.6493     4.0264   -24.7163    56.2771   -97.0386
   655.0000     0.0001   107.7670    62.7489    73.1982   -21.4018   285.4940  -144.8460
   655.0000     0.0001   159.3070    16.5632   114.4080   -82.0843    -7.9035  -145.7970
   655.0000     0.0001    90.7319   -21.5923    50.2256  -110.2320    26.4213  -159.0130
   655.0000     0.0001   122.9880   -17.6002    96.7624   -56.7913  -188.3700  -175.7860
   655.0000     0.0001   155.0370    43.1582   141.2200    45.0304  -145.8550    58.1071
