#         t          m          x          y          z         vx         vy         vz
   640.0000     0.0001   125.2980    21.5702   112.5000   -34.5617     8.7804  -171.3660
   640.0000     0.0001    57.3188     8.6613    -6.1418   -44.8118    67.8053   -86.3712
   640.0000     0.0001   189.7300   105.2380   158.9400   105.1410   -71.9844    -3.7132
   640.0000     0.0001   130.5170    87.4801   110.3920   236.8050  -216.8790   242.1690
   640.0000     0.0001    32.9639    28.2697   -35.2639   -37.6947    90.6602   -77.6969
   640.0000     0.0001    49.6479   -41.8688    16.8472   -45.5137    12.4034  -117.0930
   640.0000     0.0001    82.7968   115.1890     7.1656    93.3023   265.0830    -5.1495
   640.0000     0.0001   139.2180    78.8099   123.0800   132.9790  -254.6300    97.3892
   640.0000     0.0001   133.2410    70.0506   127.8950    65.8324  -230.7150   124.5860
   640.0000     0.0001   111.4910   -28.6129    60.0160  -110.8910   -33.1469  -153.8840
   640.0000     0.0001   141.1830    73.4195   121.0080   154.6670  -223.0670   156.6970
   640.0000     0.0001   109.2550   -18.4915    91.0272   -99.9613   -81.1393  -197.3650
   640.0000     0.0001   174.9260   236.0210   129.0480    83.5052   -70.9716   132.8460
   640.0000     0.0001   154.4170    59.1414   135.8240   166.9500  -191.9490   115.4250
   640.0000     0.0001    95.4920   115.8200    76.0875    58.8132    90.0987   101.3040
   640.0000     0.0001   101.5360    80.5847    45.7443    57.7022   140.0350   198.5300
   640.0000     0.0001   141.6590    67.3041   120.5640   127.6640  -275.3660   105.0700
   640.0000     0.0001    82.9393   310.2110    55.3231    77.8931   -71.9845   113.8410
   640.0000     0.0001   176.5190   150.5500   150.6540     1.0873  -225.3530   129.2330
   640.0000     0.0001   152.0780     3.7815    74.8381  -126.4760   180.9180     6.4384
   640.0000     0.0001   159.6020   177.0190   140.5360    89.2291  -245.3300    64.3997
   640.0000     0.0001    48.4875     8.8976   -11.3630    -9.2357    90.8507   -46.4701
   640.0000     0.0001   130.6210    91.6311   108.7260   246.7650  -112.0390   298.8230
   640.0000     0.0001    92.2916   -18.8049    36.1690   -28.6532    13.3646  -185.3450
   640.0000     0.0001    95.2080    73.3481    40.1008    33.0567   165.4090   150.7620
   640.0000     0.0001   114.5660    87.2049    67.4603    98.3184   117.7280   318.5140
   640.0000     0.0001    49.4589    40.6874     0.3998    13.1347   122.0230    15.9413
   640.0000     0.0001   257.6230   166.6730    84.9110   -19.9120   -41.9776    13.3686
   640.0000     0.0001   172.1200   152.9060   132.3850    55.3308  -266.5400   117.4040
   640.0000     0.0001   156.0250    36.2100   138.9080    32.2856  -141.6430   -74.3545
   640.0000     0.0001   146.2850   149.6850   142.6290   128.0870  -272.6350    88.5831
   640.0000     0.0001   139.7370    83.7614   109.2450   148.7590  -214.2370   269.4990
   640.0000     0.0001   150.8140    10.3956   118.9880   -61.0808  -220.9680  -173.1630
   640.0000     0.0001    57.4425    24.6089   -18.9814   -49.0423   107.3420   -51.9777
   640.0000     0.0001   142.9740    86.9097   118.0580   246.4760  -157.6520   223.8170
   640.0000     0.0001    37.5002    -7.0640   -28.3700   -56.2340    54.7617   -93.0007
   640.0000     0.0001   185.8500   173.8180   169.3850    57.3570  -228.7130    59.1013
   640.0000     0.0001    91.7739   -46.1257    44.9917   -74.6285   -18.2288  -139.7660
   640.0000     0.0001   122.4580   112.9510    85.0849   186.5420    91.8077   186.8300
   640.0000     0.0001   131.3800   125.1460   106.0090   -10.9405   252.5610   -79.9652
   640.0000     0.0001   169.5460   108.1560   163.4400   141.1980   -49.5390   100.8400
   640.0000     0.0001   196.6740   162.6040   152.1100   -35.0817  -217.3490    97.2725
   640.0000     0.0001   138.6630   191.1720   140.7460    90.8016  -239.8560    73.1131
   640.0000     0.0001   123.5270   117.2000    90.3026   133.5090    -4.9804   183.7450
   640.0000     0.0001   100.0380    77.1807    34.4429    88.3303   119.6310   134.4750
   640.0000     0.0001    35.1551   -11.4191   -29.6825   -47.2786    36.3058  -114.8990
   640.0000     0.0001   151.1600   172.6830   148.2730   107.4020  -249.1530    90.1199
   640.0000     0.0001   163.3050   227.6210   176.1580    50.1566  -171.5600    95.8006
   640.0000     0.0001   139.4430    75.4286   126.7610   197.6280  -243.4700   180.0980
   640.0000     0.0001    42.2553     9.2294   -27.9102   -30.9981    79.1368   -74.8248
   640.0000     0.0001   103.6930   182.4850    28.0499   137.2090   181.2820   114.8150
   640.0000     0.0001    81.4418   101.1220    12.7327    27.8046   287.1120   -39.0256
   640.0000     0.0001    72.6410     4.3745   -13.4123   -17.2950    85.5993   -28.5915
   640.0000     0.0001   126.1350    91.1584    88.0225   230.4060   -80.0546   371.0230
   640.0000     0.0001   161.5110    54.5933   155.5210    42.7401  -124.7190    -3.2143
   640.0000     0.0001   145.7640    54.8456   141.1020    73.2509  -244.0780   105.8820
   640.0000     0.0001   137.6090    68.7951   127.9760   109.9340  -233.3980    29.5358
   640.0000     0.0001   159.2440    53.1384   145.8740    64.8170  -179.0500   122.5450
   640.0000     0.0001    48.2743    23.2511    -7.9533    -3.1494   101.2650   -11.1892
   640.0000     0.0001   189.0860    13.3665    64.0106  -151.3490    84.2399    67.4952
   640.0000     0.0001   101.9890   100.4900    91.4407   105.1370   166.9620   210.4580
   640.0000     0.0001    55.6515   -49.4977    17.3684   -38.7887     0.5719  -100.1400
   640.0000     0.0001    60.3921   -27.0001   -19.0684    -4.4377    18.2654  -114.1510
   640.0000     0.0001   149.0510    67.3235   121.1140    87.4215  -229.4130    19.2381
   640.0000     0.0001   118.2760   153.9380   120.3570   162.1330  -267.5160   124.2800
   640.0000     0.0001   114.0590   142.3210    24.1016   159.4250   221.2840   105.5240
   640.0000     0.0001   166.7110   107.0820   145.0650    86.3203  -306.4180   -14.7500
   640.0000     0.0001    67.8252   333.3750    79.0956    74.8718   -54.3315   106.6440
   640.0000     0.0001   163.6380   200.1100   133.9500    84.4443  -213.8080   117.2300
   640.0000     0.0001   157.7840   244.1250    87.3943   127.7520    17.0938   137.0510
   640.0000     0.0001    45.5920    63.2032    12.7814    21.5131   143.0280    47.4003
   640.0000     0.0001   144.6400   202.8000   132.7460    19.2636   -84.5230    27.4736
   640.0000     0.0001   129.1950   112.1900    94.2078   204.6880   -68.2650   162.6360
   640.0000     0.0001   178.5120   108.3170   146.8600   -26.9056  -294.7430    37.9504
   640.0000     0.0001    64.4503   -34.8052    12.1551   -31.0620    49.8994  -101.9320
   640.0000     0.0001   107.4410    99.0057    70.4490   139.1720    53.7549   279.8800
   640.0000     0.0001    98.0295    78.8381    47.4714   154.6220    81.5295   192.7220
   640.0000     0.0001   118.5100   -22.1248    71.2623  -114.1440   -56.4408  -181.6170
   640.0000     0.0001   146.3060    76.9442   130.3780   208.4060  -198.6290   155.6490
   640.0000     0.0001   130.0800    83.7226   106.8770   126.9380  -172.1330   358.1920
   640.0000     0.0001    43.5467   -63.4854   -30.1649   -43.8245   -29.4465  -131.1730
   640.0000     0.0001    53.9048    64.9660     2.8022    55.6712   137.8560    25.8856
   640.0000     0.0001    31.0173    -7.0510   -30.5403   -39.9794    49.1966   -94.5696
   640.0000     0.0001   354.5360    59.0401   163.9300   -34.5272  -194.6290    -9.0668
   640.0000     0.0001    83.1138     7.9354   -19.1819   -57.2082    63.1197   -84.7600
   640.0000     0.0001    87.1002   124.3280     5.1261    79.1687   270.1800     3.8442
   640.0000     0.0001   139.5060    74.4482   140.3290   183.2760  -168.2920   166.0520
   640.0000     0.0001   137.6070   102.7500   102.6480   128.8490  -235.7180   239.9490
   640.0000     0.0001    57.7369    73.5328     6.2234     4.6465   172.5240    61.4733
   640.0000     0.0001   103.5200   -20.1499    78.3558  -139.5460   -50.2171  -164.3310
   640.0000     0.0001   115.6740   246.0220   121.1150   122.8220   -16.0188   127.8970
   640.0000     0.0001    77.8118   -14.9065    59.8590   -57.8822   213.3890  -165.1460
   640.0000     0.0001   133.1260    32.2883   104.5400   -93.4323    55.2688  -180.7350
   640.0000     0.0001    37.6254    -2.7972   -24.7917   -49.8582    59.3319   -65.2559
   640.0000     0.0001   137.5180   233.5300    53.1451   134.5860    69.5331   142.2530
   640.0000     0.0001   128.8310    86.4458   119.1490   209.0540  -170.4040   233.5730
   640.0000     0.0001   135.7850    47.3503    85.8212  -195.3020    90.0088  -184.7040
   640.0000     0.0001   144.1300     3.2008   130.4580   -61.4204  -187.4420  -182.4820
   640.0000     0.0001   172.0740   173.8220   185.4850    31.2544  -225.2430    58.2625
   640.0000     0.0001    93.1043    44.7525    29.8646   130.9130    -1.8990   271.6530
   640.0000     0.0001   103.1710    70.7010    54.2207   189.3190   127.4200   199.8790
   640.0000     0.0001   138.9120    80.2775   116.1800   219.0580  -215.9280   135.2920
   640.0000     0.0001    75.9480    42.0242    -6.9891    -8.9507   157.3640   -19.4589
   640.0000     0.0001   144.7120    51.1953   112.8360    99.1593  -248.9550   -32.8774
   640.0000     0.0001    67.1438     1.8836   -44.9990   -38.3567    59.7156   -85.7919
   640.0000     0.0001    62.4375   -49.5152   -13.2523   -32.3495     5.1110  -124.3630
   640.0000     0.0001    37.2805   -15.6206   -34.5335   -48.5950    35.5964   -83.3587
   640.0000     0.0001   146.7180    28.9922   114.6020   -51.9380   -74.8848  -160.8550
   640.0000     0.0001   176.0020    67.5600   146.9490    74.4221  -158.7810    89.1227
   640.0000     0.0001   103.0690    81.0841    71.9369   -77.8712   284.1660    73.8019
   640.0000     0.0001   131.3040    85.0018   108.1440   234.0720  -227.4770   265.6460
   640.0000     0.0001    40.1404   -35.4931   -26.4925   -51.2521    17.1506  -111.3890
   640.0000     0.0001    77.1199    67.1558     4.6210     2.6699   107.8720    82.6407
   640.0000     0.0001   150.2400   253.4680    98.2752    95.6534   -17.0455   136.3210
   640.0000     0.0001    67.6812   -24.8503    25.8004   -66.2497    28.2845  -126.3160
   640.0000     0.0001    78.6880   -10.5439    34.5022   -84.7547   -21.7008  -148.3350
   640.0000     0.0001   137.8630    72.9209   126.3830    66.3461  -218.9470   148.0930
   640.0000     0.0001   155.0000   143.3150   161.8970   121.4880  -247.2450    56.9580
   640.0000     0.0001   141.5270    57.4152   122.6080   131.7070  -251.0410    62.2676
   640.0000     0.0001   189.6230   114.0250   152.9560   145.6560   -55.4122    44.5184
   640.0000     0.0001    48.3444   -12.8849   -27.2525    24.9244    32.1862   -89.7575
   640.0000     0.0001   127.8690    83.1625   109.3550   178.7960  -210.1570   322.9250
   640.0000     0.0001   121.4210    37.1928    95.9594  -160.5740    64.3704  -195.2950
   640.0000     0.0001   185.2300    70.9999    61.7830  -225.2010   -14.6977   119.0170
   640.0000     0.0001   102.0330   -90.1834    40.1569   -50.0034   -62.6498  -104.9860
   640.0000     0.0001   177.5950   162.5730   147.6990    27.9713  -214.2710   106.9170
   640.0000     0.0001    44.5399    20.8968   -29.1154   -52.1068    83.9650   -55.1847
   640.0000     0.0001   103.6930   182.4850    28.0499   137.2090   181.2820   114.8150
   640.0000     0.0001    30.1797    -7.8463    -7.8437   -42.0846    60.8610   -66.0656
   640.0000     0.0001    46.5824    56.3172     8.2721    11.6006   141.0450    41.1409
   640.0000     0.0001   191.3370   167.6110   155.2810    26.9200  -181.7380   115.2800
   640.0000     0.0001    47.9576   -25.7216   -53.7169   -45.3801    13.1402  -134.5310
   640.0000     0.0001   127.0140    86.8058   103.3470   200.3220  -143.3970   368.6980
   640.0000     0.0001   100.7920    96.1922    69.3589    -1.6954   221.9200    85.6118
   640.0000     0.0001   121.9950    36.8396   101.0950  -108.9360    65.3545  -216.8660
   640.0000     0.0001   112.0120   322.8130   103.7940    64.8311   -74.9078   113.6210
   640.0000     0.0001   151.0410    86.4259   119.8540   290.0610   -98.8717   199.5530
   640.0000     0.0001    63.0377    73.7738     5.9846    42.0580   120.7960    76.0908
   640.0000     0.0001    47.1205   -20.0559   -33.9966   -41.2536    34.6050  -114.5020
   640.0000     0.0001   119.6820    95.8029    76.8383   114.3640    41.3994   341.3660
   640.0000     0.0001   104.7480    83.8481    67.2109   -31.5030   276.1170    20.6107
   640.0000     0.0001    94.7500   145.6060    40.7561   130.3050   220.9100   130.7410
   640.0000     0.0001    64.1213   -32.5886   -21.3320   -63.5277    22.7153   -94.2029
   640.0000     0.0001   144.8040   120.4500   154.0270    57.6256  -308.9080    14.9420
   640.0000     0.0001    69.5736   329.5520    -4.2515    91.1589   -15.1822    99.3145
   640.0000     0.0001    67.1761   247.2530    55.3942   119.4270   -78.1493   148.3030
   640.0000     0.0001   173.5830    74.5588   148.0540   103.7510  -160.5750    91.4744
   640.0000     0.0001    72.4008   -82.0013    20.9498   -27.9236   -47.9138  -121.8120
   640.0000     0.0001   181.8520   244.6850   147.9550    77.4695  -154.6240   106.7160
   640.0000     0.0001    68.8675    50.3098     0.3487    30.0495   171.4360    30.1383
   640.0000     0.0001   100.4990    69.1422    26.8536    65.5508   150.4880    92.4173
   640.0000     0.0001    79.0430    13.4729     5.6013   -24.2761   112.2580  -115.7340
   640.0000     0.0001   123.5350    36.1530    69.5320  -152.9890   144.9350   -71.6618
   640.0000     0.0001    75.0988    57.4234     7.9530    33.7544   145.0020    77.1411
   640.0000     0.0001   144.3130    23.2247   138.1030   -13.4973   -67.7196   -92.9042
   640.0000     0.0001   183.3780   142.2780   165.9210     0.7396  -222.8800    79.0410
   640.0000     0.0001   153.4500    16.1076   153.1560   -47.2940  -218.6320  -140.8430
   640.0000     0.0001   152.3530    47.6343   124.6990    -7.7742  -356.3110  -137.3340
   640.0000     0.0001   151.7070   260.9070    84.7609    81.5126  -123.4550   131.4280
   640.0000     0.0001    40.5871    17.9468   -25.5889   -47.6962    87.9498   -56.4300
   640.0000     0.0001   189.7570   204.5960   107.7990     8.2778  -163.9590   167.4280
   640.0000     0.0001   124.8840    88.8826    98.9869   172.4580  -154.3890   387.2480
   640.0000     0.0001   142.0740     7.1999   128.1190   -21.9662   -82.7382   -68.6186
   640.0000     0.0001   122.4470    93.5896    96.8247   121.3440   -49.6391   375.3060
   640.0000     0.0001   121.4710    -2.7718    77.0864   -72.6882  -167.5890  -214.3710
   640.0000     0.0001    71.1700    14.0582    -2.6056   -36.0318   119.8240   -45.3045
   640.0000     0.0001   130.3140    36.2368    91.7385  -115.3280   125.3100  -170.0030
   640.0000     0.0001    40.6141    29.8468    -4.6108   -15.7542   111.7040    -8.6911
   640.0000     0.0001   111.4910    59.9344    71.1662   -36.8331   276.8240  -180.2650
   640.0000     0.0001   128.5370   309.3580    34.5840    72.2828   -70.0892   120.0430
   640.0000     0.0001   159.8440    63.5903   141.0650    -5.9982  -349.4070   -71.1977
   640.0000     0.0001    42.2061   -21.2346   -12.8319   -23.8467    44.9801   -71.0764
   640.0000     0.0001   136.3500    78.4041   119.1690   184.8220  -274.2670   138.5030
   640.0000     0.0001    36.3700    29.1675   -21.0929   -37.1295    92.7723   -35.6862
   640.0000     0.0001   182.9440   127.7650   161.4040     6.0537  -248.4400    51.9251
   640.0000     0.0001   147.2580    62.2412   144.3630    91.0357  -191.9210   162.1050
   640.0000     0.0001    37.7984   391.5410    28.3582    62.1730     9.4004    87.8654
   640.0000     0.0001   145.2720    67.3041   122.4080   136.9200  -243.2760    75.5358
   640.0000     0.0001   150.8100    73.2281   130.4580   213.3830  -128.9750   208.6910
   640.0000     0.0001    94.6037    85.6560    46.2351   136.8490    93.9619   170.2840
   640.0000     0.0001    78.3354   109.4180    29.5048   134.6060    48.8569    97.9414
   640.0000     0.0001   147.7940    80.0981   130.8070    98.3208  -242.2580   189.3600
   640.0000     0.0001    30.2733    34.2409   -17.6643   -52.6578   105.4600   -44.5120
   640.0000     0.0001    88.6461   -65.4149     2.7272   -46.5876   -21.5699  -116.3920
   640.0000     0.0001   139.1280    64.8208   122.5750    80.9894  -248.8530    -1.5641
   640.0000     0.0001   166.0240   157.6240   155.0880    98.8294  -233.1560    86.5063
   640.0000     0.0001   144.3790    34.1784   104.5860  -109.3660    37.5755  -159.6250
   640.0000     0.0001   151.7010   199.1350   127.0250    98.4971  -216.3670   122.1830
   640.0000     0.0001    75.5792   -17.6974    34.3844   -71.0735    12.8735  -144.5200
   640.0000     0.0001   124.5600   241.9410    56.6294   114.3400    99.8324   124.9770
   640.0000     0.0001   157.3410   121.0270   144.6000    82.4832  -329.9300    56.1999
   640.0000     0.0001    47.4930   -22.7171   -32.6046   -53.7836    33.5566   -94.5874
   640.0000     0.0001    64.4186    51.1590     8.8968     3.5469   151.5820    76.0602
   640.0000     0.0001   102.1050    74.6117    41.3886    57.9126   157.5030   165.8150
   640.0000     0.0001   125.7420    50.6036    79.4675  -202.3850   198.4030  -133.9210
   640.0000     0.0001    82.7447   -39.1697    38.6655   -67.7686     0.2542  -141.7210
   640.0000     0.0001    90.9861   -38.4019    -1.1004   -38.1818    39.0796   -73.6258
   640.0000     0.0001    98.3474    68.6317    12.8624    34.1794   142.4740    77.7764
   640.0000     0.0001   111.6480   160.6990    75.7061    -0.7470    98.7406   -83.7827
   640.0000     0.0001   164.3710    66.9798   147.8450    65.2114  -182.6320    59.3115
   640.0000     0.0001    98.8897    98.6541    74.2062    37.3098   201.0890   127.7810
   640.0000     0.0001   181.0610   232.1570   124.2090   113.8230   -52.3123   139.0270
   640.0000     0.0001   150.4750   279.3210   105.2300    91.8722  -115.9600   118.6260
   640.0000     0.0001   108.3830   114.8910    80.2577    82.2059   114.3290   145.6640
   640.0000     0.0001    90.1452    77.1432    50.9593   152.2350    83.8253   188.6500
   640.0000     0.0001    83.3049    52.1617    38.4372   -21.7678   239.7580    87.1605
   640.0000     0.0001    59.2989   -47.8284    20.7712   -64.7847     8.8655  -103.9740
   640.0000     0.0001   126.8370   152.1340    50.6043   -53.6885   -98.3366   -56.9383
   640.0000     0.0001   156.5450   291.6690   161.8250    77.4899  -111.3520   105.1360
   640.0000     0.0001    61.0567    31.4834   -16.4994    -9.3387   126.2730   -65.0639
   640.0000     0.0001    68.3847   362.5120   -96.1228    67.2655    31.1782    63.2551
   640.0000     0.0001   129.1370    86.6912   113.2740   220.9810  -158.9300   272.6720
   640.0000     0.0001    33.1825   -26.3239   -36.7728   -50.3655    19.9468  -102.9270
   640.0000     0.0001   144.5620   192.3230   160.2730    53.5071  -229.8000    66.6861
   640.0000     0.0001   163.8060   140.3180   152.9250    -0.4646  -259.3600    56.7893
   640.0000     0.0001    45.0290    42.2563   -10.4520   -42.5515   127.3640   -14.0260
   640.0000     0.0001    42.5554   370.4450   -28.0259    71.6180    13.3815    79.3045
   640.0000     0.0001    59.4285    69.2972    20.1252    42.4998   142.1340   107.1120
   640.0000     0.0001   147.2130    13.4912   113.4520   -68.9442   -42.7726   -97.6691
   640.0000     0.0001    85.5993    35.0421    -5.0054   -16.5995   148.8400   -12.1416
   640.0000     0.0001   164.5450   148.5970   146.0430    72.0765  -272.8580    60.1555
   640.0000     0.0001   150.8780    57.7969   145.8240    84.6663  -165.8270   149.9940
   640.0000     0.0001   178.8380    29.3922   137.5190    73.7189  -142.8170    13.3908
   640.0000     0.0001   109.3860   254.6380    54.4560    94.8987   -81.3959   164.9030
   640.0000     0.0001   153.5330    61.9720   152.4800    25.2643  -194.2600    27.5708
   640.0000     0.0001   140.3660    60.5386   126.6980    52.2706  -225.0720    37.4747
   640.0000     0.0001    53.4629   149.5990    19.6542   118.6990   212.1320    37.4622
   640.0000     0.0001    67.7176   -43.8268    27.0138   -75.2629     9.9305  -103.1810
   640.0000     0.0001   157.9260    37.4623   127.7670   -28.8623  -127.5690  -108.0410
   640.0000     0.0001   106.7770    93.5613    83.2216   143.0420   305.1600   263.1460
   640.0000     0.0001   128.8380    27.8312   107.0010   -80.2316  -272.5130  -238.0770
   640.0000     0.0001   172.3480    43.9854   149.7930   -94.2264  -265.5000   -81.8194
   640.0000     0.0001   129.3910   204.8600    37.3196   157.2370   127.5010   134.8900
   640.0000     0.0001   143.8020    18.2528   120.8610  -128.6780  -234.1820  -164.7420
   640.0000     0.0001   173.3790   102.8610   164.4840    25.7071  -294.6220   -18.0224
   640.0000     0.0001   161.3030    62.3572   139.1070   148.0200  -160.5340   121.3980
   640.0000     0.0001   122.6950   -19.6204    82.6884  -117.0850   -90.7647  -179.6650
   640.0000     0.0001   196.6740   162.6040   152.1100   -35.0817  -217.3490    97.2725
   640.0000     0.0001   166.3570    53.7058   144.2220   106.0860  -160.7870   -13.1389
   640.0000     0.0001   166.2880   144.9010   162.8880    68.6567  -274.4460    12.2710
   640.0000     0.0001   154.9490    20.9950   125.3290   -78.4959  -241.1110  -172.6870
   640.0000     0.0001   135.1660    68.8672   121.0760   125.8630  -284.5930   152.0780
   640.0000     0.0001   169.4230   136.8870   155.8340   -12.7237  -259.1550    68.6193
   640.0000     0.0001    99.3223    78.9412    39.7613   131.1700   109.0130   147.6340
   640.0000     0.0001   162.9410   200.8480   138.8230    91.5444  -215.4320    98.9465
   640.0000     0.0001    99.0860   190.8000    43.2172   116.5620   180.7210   128.4230
   640.0000     0.0001   124.9290   116.3800    90.7036   147.2660    21.0508   200.4470
   640.0000     0.0001   103.6660   -57.4152    66.8537   -76.4411   -52.6526  -143.1290
   640.0000     0.0001    82.3416   112.9480     4.7646   117.4930   246.1380    -0.9968
   640.0000     0.0001   150.9700    39.2880   126.2500  -116.2220  -300.4710  -138.3220
   640.0000     0.0001   135.8540    76.8322   115.2590    38.0348   388.9800    34.4066
   640.0000     0.0001   133.4420   257.7560    63.1919    87.6151    29.4401   129.6740
   640.0000     0.0001   129.1600    84.7349   114.3920   209.9240  -211.1260   254.6940
   640.0000     0.0001    65.3768   -29.4063   -25.5766   -56.6852    30.6102   -89.7157
   640.0000     0.0001   179.1670   179.1940   156.2290    55.4475  -230.9120    91.3894
   640.0000     0.0001   133.6780    82.4426   123.4070   142.5730  -249.0620   252.6870
   640.0000     0.0001   170.2340   149.2920   140.9320    44.9267  -274.0300    81.4132
   640.0000     0.0001   178.1260    33.7939   142.7230    65.6301  -133.7300    26.8903
   640.0000     0.0001   103.7950    96.3531    63.0217   139.2620    90.7345   242.0030
   640.0000     0.0001    79.6480   154.6180    85.2540   -22.0248   -30.7155   -64.9982
   640.0000     0.0001   136.6660    31.9527    95.8891  -102.7690    64.9015  -174.6840
   640.0000     0.0001    68.3875   -37.0787    24.0907   -33.5050    21.0513  -114.4740
   640.0000     0.0001   157.4780    36.6955   125.9310  -175.1850  -151.6240  -106.9970
   640.0000     0.0001    97.4626    61.2301    39.6015    69.1096   169.6960   157.0230
   640.0000     0.0001    39.4730   339.7470     4.1044    85.5357    -7.7086    92.7449
   640.0000     0.0001   124.3050   -23.4108    68.0279   -22.3557   176.0200   -25.9392
   640.0000     0.0001   105.7660    97.0809    72.4842   226.6300    53.8751   238.4140
   640.0000     0.0001    47.8697    25.8875   -39.4920   -45.3718    87.5034   -78.9556
   640.0000     0.0001    73.7013   -46.6958    72.1672  -163.6440   135.9310   -74.0636
   640.0000     0.0001   360.3300    59.8658   172.8450   -37.5436  -188.5320    -6.8871
   640.0000     0.0001   155.6370   111.1950   149.3800    68.2636  -332.9770    61.5991
   640.0000     0.0001   178.2410   159.2810   149.4600    42.3483  -259.7340    91.5384
   640.0000     0.0001   134.8780    69.6070   111.9140   -15.5999   390.7190   123.7460
   640.0000     0.0001   141.8260    66.2114   122.9770    85.8916  -255.5520    63.3152
   640.0000     0.0001   176.5790   171.2180   196.5850    40.0155  -216.0280    47.7492
   640.0000     0.0001   126.1270    90.0634   116.4760   203.0120  -146.5860   228.8530
   640.0000     0.0001   142.8710    -1.9472   132.3000   -97.8616  -170.6250  -171.9980
   640.0000     0.0001   118.3760   115.4470    96.1015   171.3240   -35.7180   191.7480
   640.0000     0.0001   128.9490    86.7172   112.2220   207.7450  -259.6550   218.7950
   640.0000     0.0001    52.6815    13.7780   -49.1912   -35.8487    72.3484   -98.9878
   640.0000     0.0001   127.1350    94.0955   112.1910   216.5490  -164.0610   296.0120
   640.0000     0.0001   151.7450    71.6088   150.9530   132.8570  -137.9240   121.5300
   640.0000     0.0001    41.6743   -65.0234    -3.4148   -67.8395   -23.1350  -100.7770
   640.0000     0.0001   103.5360    82.0424    61.6995   -87.0727   261.4870   272.0950
   640.0000     0.0001   187.1600   191.4190   139.5670    61.2761  -159.8930   121.6460
   640.0000     0.0001    35.6502    45.6375   -14.4769   -39.3224   126.0270   -33.5731
   640.0000     0.0001   155.5670   217.0700   119.4630    82.1432  -186.8270   117.7280
   640.0000     0.0001   148.6970    64.6004   144.3040   145.3910  -174.4240   133.6160
   640.0000     0.0001   146.9370   146.8480   143.7340   101.8960  -294.4120    85.4055
   640.0000     0.0001   119.9970   113.0590   118.5160   252.9960    98.2679   219.9560
   640.0000     0.0001   150.8140    10.3956   118.9880   -61.0808  -220.9680  -173.1630
   640.0000     0.0001   155.8750    42.4939   137.8620   -54.0000   -73.0421  -103.2620
   640.0000     0.0001    54.2562   -38.8060    -6.0912   -44.9237     8.2602  -117.6400
   640.0000     0.0001   170.0590   266.1250   152.6220    77.8915  -133.8420   104.9070
   640.0000     0.0001    99.0858    80.0511    63.4509   -69.1054   239.4190    14.3060
   640.0000     0.0001    70.3499  -105.5590    -1.8107   -29.3773   -77.2027  -125.3550
   640.0000     0.0001   138.9250   391.2350    23.0669    61.4533    -2.4249    90.8783
   640.0000     0.0001   143.4590   136.6220   136.9730   120.8980  -302.7000    97.0952
   640.0000     0.0001    93.2706    61.0777    42.9942    68.8947   161.2160   133.2500
   640.0000     0.0001   115.3140    73.7973    83.9636   427.6220   140.1670   253.9760
   640.0000     0.0001    36.8111    18.7417   -33.0994   -26.9470    80.8565   -75.9659
   640.0000     0.0001   152.8800   250.7000   128.2250    88.2620  -158.9630   104.7780
   640.0000     0.0001    37.9314    33.1700    -2.3443   -23.4266   121.8600   -17.8993
   640.0000     0.0001   108.6770    92.2586    78.7922   204.8810    18.1315   313.2410
   640.0000     0.0001   119.7820   -13.1885    61.4253  -101.9850  -113.8070  -175.4700
   640.0000     0.0001   186.0190   217.4550   124.5570    69.3410  -106.8970   134.3910
   640.0000     0.0001    41.9059   -17.4691   -27.6997   -59.2717    36.7616   -74.1175
   640.0000     0.0001   193.5910   180.4270   118.8420    81.0304  -149.4160   189.0730
   640.0000     0.0001   136.7130   236.7570    81.3645   132.4040    83.7216   142.8550
   640.0000     0.0001    59.4285    69.2972    20.1252    42.4998   142.1340   107.1120
   640.0000     0.0001   135.2770    79.3567   122.5330   166.1330  -241.6130   134.9580
   640.0000     0.0001   186.9800   188.9960   171.6470    45.7856  -208.0520    88.4085
   640.0000     0.0001   159.7250   226.8750    57.7439   122.8440    55.5980   168.1060
   640.0000     0.0001   106.2520   321.1910    14.4629    84.0891   -36.9793   110.7820
   640.0000     0.0001   131.1460   328.2270    95.4146    86.3299   -70.1296   108.0460
   640.0000     0.0001   129.1600   326.3290    60.6121    73.9501   -59.0576   119.1290
   640.0000     0.0001   118.3840    79.5252    76.5246   188.4890   109.3230   395.2990
   640.0000     0.0001   156.6640   201.0060   138.7720    92.1818  -214.4330   108.3580
   640.0000     0.0001   129.4810    80.4672   111.0270   213.7090  -253.1640   269.7430
   640.0000     0.0001   119.7270   193.0090   130.7200   132.8210  -197.1140   128.3630
   640.0000     0.0001   134.5320    65.6671   125.9000    67.5374  -256.3620   119.3590
   640.0000     0.0001    89.3707   133.7040     0.6205    76.6936   257.6230     5.4138
   640.0000     0.0001    45.5553   -13.7542   -27.2470   -37.3822    52.5342  -100.1810
   640.0000     0.0001    34.7406   -61.3948   -23.0691   -69.9588   -26.2295  -113.3970
   640.0000     0.0001   104.7940    73.6599    72.7598  -183.4170   264.5570   -24.3487
   640.0000     0.0001    75.8544   187.0540    22.4289    78.4068   186.9680    88.4465
   640.0000     0.0001    72.4084   161.7970   130.2550    67.0380   -20.9317    13.0802
