#         t          m          x          y          z         vx         vy         vz
   470.0000     0.0001   115.5430    65.6119    12.7864   160.1760  -116.8000    18.1568
   470.0000     0.0001   159.5160    42.3785   200.4970    -2.5724  -131.6930     9.2503
   470.0000     0.0001    10.6118   108.9760     2.6175   -57.8340   188.1050  -185.7760
   470.0000     0.0001    -3.3743   178.4520   -44.0565   -22.9926   114.5610    12.0449
   470.0000     0.0001    35.1213    75.0301    18.7004  -165.1790    75.3513  -318.4710
   470.0000     0.0001    18.3907    76.0974    34.0650   -65.9148    36.1010  -333.1930
   470.0000     0.0001    -4.9679   148.5500   -32.0375   -62.4657   175.5360   -12.5463
   470.0000     0.0001    61.2632   108.3670    88.5776   -44.8531  -144.7800  -236.4300
   470.0000     0.0001    32.9216    94.8585    18.8461  -129.0490    80.7993  -256.1010
   470.0000     0.0001    13.0623    92.7509    18.7358   -65.0029   143.6660  -226.3630
   470.0000     0.0001    20.1745    99.6005     6.4216   -52.7126   140.2520  -216.7550
   470.0000     0.0001    97.0780   396.1390    87.5523   189.0340   -27.9031    60.7630
   470.0000     0.0001    27.9418    76.9111    12.6807  -142.5430    76.5999  -296.3830
   470.0000     0.0001    34.1690    79.6591    35.9020  -175.5620    64.8111  -301.2630
   470.0000     0.0001   124.8980    47.9619   161.6820   -47.7529  -130.9390   -33.9630
   470.0000     0.0001    26.9804   105.6460    14.5942   -38.8508   157.2920  -281.5320
   470.0000     0.0001   131.4930    30.3423   203.1710   -19.9574  -157.9850    19.6054
   470.0000     0.0001    35.1213    75.0301    18.7004  -165.1790    75.3513  -318.4710
   470.0000     0.0001   210.7620   276.7670   109.9210   159.6270  -123.4310    63.6886
   470.0000     0.0001    20.9362   115.7470   -10.1267   -85.4435   203.8510  -164.2220
   470.0000     0.0001    35.9748    82.3765    12.6949  -122.8300   101.8330  -238.8280
   470.0000     0.0001    17.0390    87.9455    16.7655   -70.3661   125.0620  -225.1000
   470.0000     0.0001    31.0501    81.6227    36.7450   -95.6588    31.8592  -319.1400
   470.0000     0.0001    22.8297    74.9257    18.1524  -200.8640   111.3970  -270.3770
   470.0000     0.0001    10.4665   159.2720   -11.9196   -28.4449   227.2690    -8.0845
   470.0000     0.0001    16.2264    67.4614    35.8631  -110.0760    56.6755  -276.5730
   470.0000     0.0001    17.8505    97.1508    17.2326   -31.3321   159.0530  -237.0580
   470.0000     0.0001   135.4770    45.5614   171.2780   -30.9368  -126.1000   -25.4262
   470.0000     0.0001    42.6700    65.0890    94.0969  -101.4200   -49.8348  -198.8690
   470.0000     0.0001    28.9340    67.6365    39.8008   -63.0332    55.6383  -259.5090
   470.0000     0.0001     2.2982   161.3280   -48.1175   -40.6231   131.9700   -56.9538
   470.0000     0.0001   117.3930   118.5040    85.2490    59.5275  -200.1750    37.5853
   470.0000     0.0001    21.3209    76.5906    14.4095  -184.9730   108.0310  -279.9160
   470.0000     0.0001    18.8844    73.8200    19.7655  -162.2560   128.1290  -246.2700
   470.0000     0.0001    35.7092    85.3821    27.3479  -100.3480    54.6021  -228.0810
   470.0000     0.0001   -61.6157    92.5157  -107.5320   -14.1719   -34.3067    -1.8813
   470.0000     0.0001    28.0649    73.5675    14.5325  -163.1790    75.2001  -245.8880
   470.0000     0.0001   202.5650    64.8767   217.7750    35.4904  -140.4190    47.0736
   470.0000     0.0001    68.7581    61.6539    87.0504  -138.6940   -72.3638  -155.7000
   470.0000     0.0001    26.1814   101.3780    13.0560     0.1858   177.1840  -218.8590
   470.0000     0.0001    80.6739    43.5500   133.7390   -68.2717   -81.3870  -100.4790
   470.0000     0.0001    27.4518    77.6937    12.8053  -144.2750   125.4600  -202.4120
   470.0000     0.0001   119.2560    26.1745   150.0160   -67.9810  -130.5590   -15.4492
   470.0000     0.0001    17.4947    85.2462    32.3678   -63.5657   100.0080  -260.2660
   470.0000     0.0001    20.8314   178.0260   -62.6214    -0.9952    80.1669   -43.9245
   470.0000     0.0001    33.0031    78.2156    33.2599  -123.3300    75.1935  -252.7680
   470.0000     0.0001   221.3250    61.3333   121.8560    19.8563  -175.4440    27.1352
   470.0000     0.0001   162.1060    42.6664   212.6210    13.9401  -131.8370    13.4420
   470.0000     0.0001   140.7740    26.3328   174.7370   -23.9481  -127.4930   -12.9256
   470.0000     0.0001   221.3250    61.3333   121.8560    19.8563  -175.4440    27.1352
   470.0000     0.0001    27.4009    69.8588    21.8466  -121.2790   136.6270  -193.5520
   470.0000     0.0001    24.7409    93.3919     1.7730   -82.5662   143.4330  -234.9730
   470.0000     0.0001    29.8974    70.9337    26.6619  -145.6390    81.9310  -249.6560
   470.0000     0.0001   -49.8622   151.8300   -62.4936   -18.5958    36.7343    20.3463
   470.0000     0.0001     3.6940   127.2860   -37.4425   -95.0141   129.1130  -120.2430
   470.0000     0.0001   235.5610    81.6023   232.9690    64.2964  -141.5270    72.5113
   470.0000     0.0001    26.6421    48.0887    43.7265  -121.9970    22.2373  -198.6510
   470.0000     0.0001    20.8337    79.2884    13.5833  -161.5560   134.7380  -254.1110
   470.0000     0.0001    11.5328    86.7092    19.4663  -111.9180   113.9830  -259.0480
   470.0000     0.0001    24.5487    80.2812    10.0420  -155.0600   115.3410  -251.2280
   470.0000     0.0001    23.7482    68.1340    20.4422  -156.7460    80.9450  -262.5390
   470.0000     0.0001    36.0906    86.7399    13.8182  -153.1350   109.8550  -275.9550
   470.0000     0.0001    23.4213   100.0160     9.3742  -119.3520   140.3890  -207.0500
   470.0000     0.0001    26.0879    81.6094    35.2375   -44.3739    98.2140  -280.7590
   470.0000     0.0001   -56.2785   117.5320   -98.8670     2.5408   -21.7375    24.7504
   470.0000     0.0001   135.1310    72.1246   168.1980   -24.9571  -142.3790   -37.7841
   470.0000     0.0001    18.3474    97.2871    -1.4200   -77.6977   178.5720  -172.2100
   470.0000     0.0001   159.9250    55.5228   184.9720    -7.0178  -135.7340    -6.4488
   470.0000     0.0001   101.9340    56.4769    79.2538   117.4560   -16.4563   129.4220
   470.0000     0.0001    25.5370    65.9826    37.0495   -60.2302    61.5500  -257.5890
   470.0000     0.0001   173.5620    35.8302   229.3220    23.4056  -139.6450    39.1112
   470.0000     0.0001   158.7850    60.6471   205.7410    -1.7916  -129.8880    12.1887
   470.0000     0.0001    27.4380    75.2772    23.7492  -103.6520    90.0703  -221.9900
   470.0000     0.0001     7.9271   146.3390   -21.8934   -31.5551   214.7440   -49.6727
   470.0000     0.0001    33.5803    68.2275    70.8493  -115.0180   -18.1794  -244.6620
   470.0000     0.0001    34.8499   100.4260    16.8350   -60.5441   143.2720  -253.7420
   470.0000     0.0001    90.4577    37.1516   142.8960   -54.6592   -92.1313   -83.4266
   470.0000     0.0001    19.7717    74.2540    16.9999  -147.8080    92.4677  -255.2820
   470.0000     0.0001    14.6617   115.3700    -6.6058   -87.1372   215.8980  -130.0820
   470.0000     0.0001   175.2790    56.1245   231.6410    33.5826  -136.7370    34.1598
   470.0000     0.0001    25.7074    81.7088     9.6307  -175.3470   117.1670  -264.4380
   470.0000     0.0001   -49.4752   157.0640   -61.8372   -10.2309    33.4904    35.7065
   470.0000     0.0001    24.1617    55.4180    62.2404   -96.1605   -28.9364  -251.2440
   470.0000     0.0001    52.9095    78.4383    44.5319  -123.6420   -24.3346  -284.9770
   470.0000     0.0001   -23.8261   165.0390   -64.8039    -3.6069    59.5483    16.8197
   470.0000     0.0001    19.7221    74.4296    18.3819  -104.7490   133.8100  -236.7400
   470.0000     0.0001    29.0984    86.4496    30.6215  -154.5280    76.1746  -252.9540
   470.0000     0.0001    16.8838   110.0120    -8.0958  -100.9290   197.5030  -132.7850
   470.0000     0.0001    -0.4623   146.4090   -37.4621   -55.4984   173.0330   -33.3934
   470.0000     0.0001    28.1800    69.7648    27.3857  -145.6850    62.0563  -260.3140
   470.0000     0.0001    20.7302    80.2114    10.7731  -155.4420   126.8680  -243.7830
   470.0000     0.0001    21.3385    84.6290     8.2723  -116.3490   137.8210  -311.3450
   470.0000     0.0001    28.9222    79.4185    47.1822  -106.3030    51.4945  -307.7840
   470.0000     0.0001    38.3026    82.4238    30.4063   -91.3288    98.9338  -211.9930
   470.0000     0.0001    29.4118   103.5300    34.2101   -62.2876   122.1300  -336.7850
   470.0000     0.0001    25.2889    80.1181    33.1700   -60.6676   118.7550  -241.6060
   470.0000     0.0001    35.0947    76.4583    20.6007  -171.1030    52.0771  -251.6510
   470.0000     0.0001   113.6090    50.1419    63.6410   139.1360   -17.6649   122.5990
   470.0000     0.0001    17.6715    77.4519    16.6756  -141.7620   128.5420  -244.8670
   470.0000     0.0001    91.4604    41.7211   127.4870   -82.8462   -90.1456   -85.5832
   470.0000     0.0001   205.0930    69.0691   190.4610    23.2302  -147.7540    40.1622
   470.0000     0.0001    19.8824    81.1899    13.4342  -141.0450   133.0330  -204.5650
   470.0000     0.0001    21.3084    76.8396    15.7081  -114.8120   137.9870  -226.9640
   470.0000     0.0001    84.4624    72.9686    81.1945   -63.3072   -93.2339  -204.8850
   470.0000     0.0001    19.9910    76.3929    17.9539  -132.0820   131.2570  -203.4330
   470.0000     0.0001    17.1898    85.6956    11.6099  -110.0280   156.5640  -273.7520
   470.0000     0.0001   137.7020    89.1632    35.9457   128.6130    -6.0251    81.7489
   470.0000     0.0001    36.5837    81.5949    27.8475   -69.7428    80.7354  -286.5320
   470.0000     0.0001    33.0778    76.7007    19.1837  -150.7790   110.9100  -255.3570
   470.0000     0.0001    21.4917    93.6203    24.2435   -12.7018   118.7060  -197.1280
   470.0000     0.0001    47.1310    67.0979    81.5294  -110.7010   -12.0223  -209.9500
   470.0000     0.0001    21.8845    86.9594    10.8689  -133.6370   120.5580  -231.8750
   470.0000     0.0001   111.2150   125.4020    86.3698    60.2071  -211.3390    36.4810
   470.0000     0.0001    26.2895   109.3010    -6.7186   -78.2900   180.8630  -213.6050
   470.0000     0.0001    16.1116   102.9340    -3.4398   -75.6813   159.1570  -176.6130
   470.0000     0.0001    25.6305    91.4000    10.3543   -44.9503    98.6876  -210.9320
   470.0000     0.0001    37.0386    80.7237    16.2793  -116.5920   104.3020  -262.0800
   470.0000     0.0001   103.8210    65.0535    91.8827  -133.2080   -90.6876   -86.2464
   470.0000     0.0001    32.2174   100.4190    20.4413   -59.8418   142.2250  -259.7940
   470.0000     0.0001   263.5380    69.1790   153.7400    69.0100  -160.6240    51.7196
   470.0000     0.0001    33.0584    91.5301    13.0506   -42.9227    87.5663  -292.6140
   470.0000     0.0001   192.8880   309.5440   109.1790   170.5510  -103.3660    65.3920
   470.0000     0.0001    21.5600    78.0032    13.2253  -125.1330   128.2700  -189.6970
   470.0000     0.0001    -1.1982   110.2510   -23.7821   -53.7036   140.1640  -163.9980
   470.0000     0.0001    63.3161    52.1979   119.5340  -103.5610   -81.8808  -120.4220
   470.0000     0.0001    17.7341    91.5959    17.5940  -111.3290   174.4880  -233.6500
   470.0000     0.0001    36.1377    58.7652    17.3114  -161.9500    -5.0248  -262.8310
   470.0000     0.0001   135.8190    54.3423   184.8430   -32.1545  -152.1640     4.4100
   470.0000     0.0001    21.8653   105.1550    12.7024   -51.7782   199.3540  -248.5100
   470.0000     0.0001    32.7298    94.7252    -4.9475  -115.6670    74.8411  -238.6740
   470.0000     0.0001    37.6720    77.1004    18.3477  -106.5510    39.5231  -225.8170
   470.0000     0.0001    12.4470    81.1087    24.7766  -127.3820   115.7870  -239.5930
   470.0000     0.0001    58.9115    59.2946    37.1641  -158.7790   -40.6926  -222.1400
   470.0000     0.0001    17.4024    75.7502    18.4816  -120.5260   103.1490  -248.4270
   470.0000     0.0001   113.6420    63.4978   120.3900   -79.3130  -106.2230   -89.8804
   470.0000     0.0001    17.5307   120.8610     6.0130   -55.2744   263.1060  -134.8690
   470.0000     0.0001   169.8120    59.2304   134.9960   -42.4122  -162.8710     2.9950
   470.0000     0.0001    25.1028    69.1947    19.4687   -77.3953   102.0180  -292.0780
   470.0000     0.0001    18.4871    90.9366    23.6480   -83.1563   133.5130  -242.3180
   470.0000     0.0001    17.4400   148.5010   -16.8300   -26.7116   237.0730   -41.4951
   470.0000     0.0001    48.3654   131.0810    80.3676    14.6725   -64.4172   -57.8114
   470.0000     0.0001    65.4477   149.1520    62.4425   -39.0872   -78.9100    30.7933
   470.0000     0.0001    31.8717   102.1490    18.8749   -58.6133   167.3430  -246.2360
   470.0000     0.0001   -50.4551   134.8960   -84.2962    -7.7748     8.7104    16.5552
   470.0000     0.0001    23.1082    99.4250    16.5693   -41.3016   165.7480  -257.4400
   470.0000     0.0001    32.7211    77.6611    15.6049  -171.3570    92.3505  -305.3900
   470.0000     0.0001   200.5970   331.2320   118.2700   164.7050   -89.2077    67.3454
   470.0000     0.0001    21.5639    72.8419    14.8084  -198.4460    83.2439  -266.9150
   470.0000     0.0001    27.0002    82.1365     9.6575  -161.1460    78.2167  -252.4900
   470.0000     0.0001    26.0754   103.1540    19.6341   -48.1268   184.5550  -180.7770
   470.0000     0.0001   -52.3110   165.3920   -40.2503    -1.9320    32.7678    56.9991
   470.0000     0.0001    24.8244    72.0786    20.8936  -145.7050    84.8041  -255.6230
   470.0000     0.0001    24.5650    95.6956    23.4422   -21.6794   103.7850  -300.7540
   470.0000     0.0001    25.7467    94.1632    12.6662  -100.0950   138.3710  -134.8310
   470.0000     0.0001    37.7835    48.1752    25.1444  -147.3960    -1.1274  -240.1270
   470.0000     0.0001    62.4403    64.6912    49.3622  -149.6730   -31.0814  -226.9230
   470.0000     0.0001    72.4081    54.4994   130.2580   -62.6741   -80.6985  -126.9570
   470.0000     0.0001    33.0792    89.7841    10.9600   -64.0138   152.7420  -265.3970
   470.0000     0.0001   127.2300    62.8191   166.8060   -39.5983  -143.3760   -32.4728
   470.0000     0.0001    32.5892    77.7107    24.8312  -143.8370    78.3190  -328.0110
   470.0000     0.0001    23.0501    86.5456     7.9551  -155.8660   131.3430  -281.8500
   470.0000     0.0001    41.7127    45.8073   127.7270   -54.1916   -72.7335  -134.7360
   470.0000     0.0001    28.1762    64.1522    24.2150   -75.5747    77.6601  -230.8770
   470.0000     0.0001    31.0584    63.2396    30.0616   -71.7834    66.8961  -231.8930
   470.0000     0.0001    76.5071    48.0712   137.0730   -75.3174   -92.6241  -100.3720
   470.0000     0.0001    86.0710    53.2989   120.8610   -97.2353  -100.8340  -101.8020
   470.0000     0.0001   100.5400    56.8091   113.2990   -65.5737   -89.7356  -128.3450
   470.0000     0.0001    24.8961    90.9360     5.5484   -86.7286   143.1110  -200.2590
   470.0000     0.0001    54.2545    62.1385    43.7496  -131.2150   -51.4997  -249.8940
   470.0000     0.0001   120.7030    42.0706    77.1882    99.3902    -8.2756    83.4799
   470.0000     0.0001    37.9984    69.7131    36.3523  -164.3270    19.8011  -287.7950
   470.0000     0.0001    21.4432    69.2123    27.1907  -174.2450    78.3264  -261.4790
   470.0000     0.0001    24.8867    99.0524     3.7928   -38.4656   154.8150  -272.3330
   470.0000     0.0001    23.7235   102.7850    22.0068   -20.0831   170.1840  -274.4080
   470.0000     0.0001   142.0990    80.3502   -17.4557   163.6620   -67.1922    -9.0545
   470.0000     0.0001    24.1879   109.6100     8.7687  -135.9900   209.6830  -149.5230
   470.0000     0.0001    18.2649    82.5066    13.2243  -101.9240   133.5480  -227.0850
   470.0000     0.0001    30.2853    67.6502    27.0864   -45.2627    86.9113  -273.5250
   470.0000     0.0001    20.4224    97.5882    18.4030   -68.9063   183.6670  -216.6610
   470.0000     0.0001    27.2039   100.5270    19.5675   -24.2128   175.9370  -250.0010
   470.0000     0.0001    16.2337   107.7890     9.8340    38.9936   131.7530  -159.6150
   470.0000     0.0001    30.7266   100.0010    21.3699   -64.4449   197.6380  -278.2240
   470.0000     0.0001    18.0058    80.4042    11.8234  -114.8430   119.7830  -235.0170
   470.0000     0.0001    22.2807    78.0975    12.7919  -143.0200   130.9210  -206.8320
   470.0000     0.0001    25.9520    86.2574     2.6285   -83.6517   120.7290  -229.1690
   470.0000     0.0001    72.2067   159.0340    53.7012   120.9370    22.2509   150.9220
   470.0000     0.0001   -50.6628   115.9100   -97.2434    -7.2680   -11.7434     6.3932
   470.0000     0.0001    64.8720    33.4171   155.5270   -66.7014  -101.0830   -68.0634
   470.0000     0.0001    24.5863    95.1446     2.5739   -92.2813   149.8500  -228.3640
   470.0000     0.0001    20.0998    89.0934    11.5834  -152.0190   131.5830  -228.4060
   470.0000     0.0001   130.6580    94.8387   151.8090   -15.2909  -137.7940   -67.7868
   470.0000     0.0001    25.6761   100.4590    24.7120  -119.8320   117.5510  -310.8800
   470.0000     0.0001    35.9420    74.5776     8.3189  -150.1970    18.1374  -219.0270
   470.0000     0.0001    36.4416    91.2039    18.7892   -70.8203    62.7435  -286.3200
   470.0000     0.0001    86.3672    65.9084    90.1177  -101.3300  -126.2420  -154.3330
   470.0000     0.0001    27.0943   111.0830    15.9087   -44.1109   219.0650  -269.9290
   470.0000     0.0001    26.0051   108.3160    17.9776   -63.7548   225.3240  -169.7610
   470.0000     0.0001    74.1565    23.5823   141.4930   -64.5838   -82.7636   -70.4637
   470.0000     0.0001    73.4430    47.3535    61.8096  -103.0820   -77.4841  -202.4690
   470.0000     0.0001    60.1193    61.8996    87.7725    63.2291    70.1131    99.0127
   470.0000     0.0001    20.8728    95.7734    21.2428   -44.8031   170.8580  -234.7560
   470.0000     0.0001    33.6103    69.5789    32.8782   -75.4615   100.6740  -263.4870
   470.0000     0.0001   180.2360    76.9119   209.9380    14.3304  -131.9680    25.7153
   470.0000     0.0001   130.3320    67.8609   185.6680   -31.4845  -139.4920   -14.8597
   470.0000     0.0001    20.5845    74.0616    35.4902   -83.7627   107.2520  -259.1170
   470.0000     0.0001    24.7608    83.9471     9.6265  -144.8170   104.1660  -219.6190
   470.0000     0.0001    28.4152    72.1801    22.2301  -145.8770   125.1860  -252.5520
   470.0000     0.0001   262.4610   104.5280   163.7370    71.9255  -154.1360    60.9571
   470.0000     0.0001   239.6080    64.4499   211.6140    57.2503  -151.6440    77.5949
   470.0000     0.0001    26.1998    66.5863    28.8167  -127.0310    68.8640  -281.6120
   470.0000     0.0001    34.6445    67.0841    37.3267   -60.5704    74.8590  -258.1440
   470.0000     0.0001    15.4611    87.2108    21.9064   -75.6899    92.1150  -348.9120
   470.0000     0.0001    33.3478    86.8684    28.5571  -139.1730   110.8250  -276.4750
   470.0000     0.0001    95.6832    56.8514    76.6358   102.0680    21.8716   134.5960
   470.0000     0.0001    28.1626    69.9790    24.9307   -51.1373   109.7750  -243.8120
   470.0000     0.0001    74.2614    55.7366    99.0469    85.3949    46.9681    85.3972
   470.0000     0.0001    25.8009    75.9972    11.3814  -166.6080    85.7501  -279.2710
   470.0000     0.0001    -5.4611   162.1930   -46.5061   -75.0384    97.0960   -53.9483
   470.0000     0.0001   -78.1778   101.9170   -50.3193    46.9421   -33.5053    69.8973
   470.0000     0.0001    13.8826   110.8830   -11.5712   -93.7482   190.7220  -140.8270
   470.0000     0.0001    30.3067    83.9969    31.1542   -82.6350    96.6738  -281.1050
   470.0000     0.0001    22.0928   117.0350    58.9910    95.3103   199.6570  -107.0780
   470.0000     0.0001    24.0960    64.4527    41.4086  -113.6360    39.4880  -283.2310
   470.0000     0.0001    36.9006    87.1173    25.9636   -77.6274    96.8872  -306.5090
   470.0000     0.0001   110.0510    39.5581   158.8700   -57.5008  -130.2680   -41.9980
   470.0000     0.0001    84.2815    53.1534    96.7599   -95.2993   -72.5329  -148.7980
   470.0000     0.0001   198.1410    61.0673   261.2870    47.9556  -136.7760    70.7322
   470.0000     0.0001    71.5419    47.5703    58.4457   -82.1544   -80.6740   -35.8515
   470.0000     0.0001    20.7004    88.8761    11.5275   -42.3012   109.1800  -195.5170
   470.0000     0.0001    -0.4623   146.4090   -37.4621   -55.4984   173.0330   -33.3934
   470.0000     0.0001    68.8483    70.6620    59.3686   -76.2742   -58.5605  -254.5990
   470.0000     0.0001   -20.8109   160.8070   -35.2136   -14.5231   155.4570   -41.5834
   470.0000     0.0001    48.6041   104.0650    36.4021  -129.1860   100.3250    42.0453
   470.0000     0.0001   104.5640    72.8024   100.5960   -58.0910  -114.5180  -149.6130
   470.0000     0.0001   101.3420    38.2978   113.8650  -111.3830  -128.2780   -56.6454
   470.0000     0.0001   -35.3276   155.3710   -70.1951    -4.2695    35.3237    18.3777
   470.0000     0.0001    21.7526   108.2140    14.2519   -32.2066   184.8900  -271.5840
   470.0000     0.0001    59.3907    60.8247    66.3439  -135.5920   -46.1627  -212.7770
   470.0000     0.0001    14.2465    92.1039    17.8621   -39.8463   140.9510  -302.5500
   470.0000     0.0001   163.8190    73.6155   155.9460   -28.3457  -169.2540    -3.0140
   470.0000     0.0001    50.5692    25.5397   105.6190   -91.2123  -123.4310  -136.3480
   470.0000     0.0001    29.7572    73.5900     8.0236   -89.7155    95.7444  -224.0760
   470.0000     0.0001   232.2700    76.7271   131.8140    23.8412  -164.5040    28.5539
   470.0000     0.0001   118.9530    89.1328   177.3790    16.5556  -126.7530   -60.1254
   470.0000     0.0001   -17.5027   183.9440   -23.0614   -32.5976   101.6410    44.3197
   470.0000     0.0001   181.9970    62.5263   222.0220    22.0077  -134.0820    31.6929
   470.0000     0.0001    26.3552    63.9902    24.3601  -146.5620    52.5807  -273.7180
   470.0000     0.0001   -57.7832   105.3910   -93.4657   -12.8324   -19.6701     8.7061
   470.0000     0.0001   195.8550    61.0569   207.3840    18.9213  -149.1730    49.6093
   470.0000     0.0001    18.6535    78.5669    19.1605   -85.4774   127.9980  -251.3680
   470.0000     0.0001    19.6258   100.2920    14.8274   -21.8061   135.3020  -273.5370
   470.0000     0.0001    25.5120    68.2994    30.6489  -111.3850   118.0780  -229.2500
   470.0000     0.0001    81.2769    54.4379   100.6000    97.1689    39.1030   122.2620
   470.0000     0.0001    16.8222    98.4876    15.2774   -30.4957   172.2620  -215.8470
   470.0000     0.0001    29.2863    61.9969    38.5371  -130.8290    32.9614  -254.0850
   470.0000     0.0001   114.4980    68.0308    45.0367   163.6610   -78.4948    91.7383
   470.0000     0.0001    75.0784    47.7530    80.7957   -86.7898   -98.2145  -185.6800
   470.0000     0.0001    30.1081    66.6942    36.4965   -59.8923    67.3895  -260.0520
   470.0000     0.0001   173.9090    68.5634   215.4230    14.0951  -135.4120    24.7324
   470.0000     0.0001    20.4067   109.0660    12.0814   -66.6692   194.8690  -192.5020
   470.0000     0.0001    23.8661    93.7749    29.4360   -27.8056   106.6060  -307.8490
   470.0000     0.0001    97.6161   103.3300   -59.1499   118.1630   -57.0776   -92.6476
   470.0000     0.0001    36.9825    73.8272    30.8810  -101.7430    40.0544  -324.5870
   470.0000     0.0001   132.6970    32.4064   163.8480   -34.5969  -126.1990   -28.1463
   470.0000     0.0001    28.3002    82.5919    35.4526   -50.9865    63.7731  -321.3700
   470.0000     0.0001    25.7963    72.6110    22.9893  -193.0220   109.0290  -271.6250
   470.0000     0.0001    24.2274   112.0700     9.8921   -21.0555   207.4890  -261.2720
   470.0000     0.0001    28.4787    83.8135     8.6371  -130.4220   105.4230  -226.5500
   470.0000     0.0001    30.8884    73.5784    24.5771   -79.0945    50.7015  -293.0950
   470.0000     0.0001    22.8724   125.2440    -5.5413   -44.5597   239.2250  -187.8740
   470.0000     0.0001    46.0227    69.8842    40.3965  -116.4960    30.8465  -210.5510
   470.0000     0.0001   151.8090    62.5529   189.0180    -8.5622  -128.6940   -11.0748
   470.0000     0.0001   124.8980    47.9619   161.6820   -47.7529  -130.9390   -33.9630
   470.0000     0.0001    22.5407    71.0852    16.5404  -137.0340   100.5820  -251.0630
   470.0000     0.0001    97.5649   363.7660    82.7284   200.4990   -47.9861    55.8694
   470.0000     0.0001   114.8000    35.3890   157.9780   -49.6360  -113.0700   -42.7856
   470.0000     0.0001    17.3987   107.1830    11.0362    -0.7629   215.7360  -201.7980
   470.0000     0.0001    38.9221    53.5867    36.4108  -164.8840    10.0685  -225.8940
   470.0000     0.0001    38.7342    90.6128    12.3721  -122.0610   137.6930  -222.5740
   470.0000     0.0001    33.1700    94.2096    13.4230   -49.6864    92.2598  -236.6970
   470.0000     0.0001    17.6254    90.2622    16.5120  -118.4380   143.3940  -232.7060
   470.0000     0.0001    21.1666    79.8197    12.8589  -157.0660   139.9780  -256.7540
   470.0000     0.0001   181.9970    62.5263   222.0220    22.0077  -134.0820    31.6929
   470.0000     0.0001    25.7878   119.1020    10.7978   -68.6785   267.2670  -191.1200
   470.0000     0.0001    98.8821    99.2432   150.5250   -41.9208  -127.9320   -89.4468
   470.0000     0.0001    15.0485    89.0274    25.9604    -3.5739   118.3940  -219.8230
   470.0000     0.0001    24.7982   105.2130    15.5355     8.7711   182.1220  -236.2440
   470.0000     0.0001    17.4024    75.7502    18.4816  -120.5260   103.1490  -248.4270
   470.0000     0.0001    36.3516    76.4658    38.6051   -64.3332    57.4016  -303.7890
   470.0000     0.0001    64.9209   109.0190   108.0570   -16.5974  -132.2950  -197.9540
   470.0000     0.0001    79.9577    52.4530    73.4833  -106.7840   -75.0851  -183.4250
   470.0000     0.0001    46.4942    69.7728    38.3358  -170.9470    -5.2800  -262.6240
   470.0000     0.0001    16.1087    94.0401    15.5074   -49.2102   143.4850  -173.2090
   470.0000     0.0001    53.8206    36.1038   131.4950   -96.6478   -93.9935   -94.0737
   470.0000     0.0001   171.6570    42.4743   143.5290   -31.8752  -159.6460     7.9212
   470.0000     0.0001    28.1327    98.9574    16.4896  -138.0710   137.3100  -228.0300
   470.0000     0.0001    31.2567    95.1343    17.5964    22.0703   126.1960  -227.9740
   470.0000     0.0001   -45.6399   108.7730   -84.9461    -1.6722   -15.5592    12.5623
   470.0000     0.0001    31.7720    78.7043    31.7219   -44.9112   100.7470  -313.4120
   470.0000     0.0001    35.5193    81.1564    25.7971   -95.3598   124.9790  -206.7170
   470.0000     0.0001    35.7438    79.8078    14.1760  -127.0490    84.4422  -298.9470
   470.0000     0.0001    20.3464    85.2572     2.9418   -88.0234   126.2290  -208.0270
   470.0000     0.0001   166.5360   337.9170    89.7041   187.6540   -77.5579    56.9488
   470.0000     0.0001    29.2392    72.3472    26.7456   -30.0645   113.2050  -258.0030
   470.0000     0.0001    18.8067    84.8522    12.9072  -107.3420   137.3700  -194.8220
   470.0000     0.0001    25.1726    73.3621    22.2696  -123.5050   143.7240  -247.0450
   470.0000     0.0001    24.2020   122.5330    -6.8857    -9.3641   256.9730  -122.2830
   470.0000     0.0001   -57.9350   166.3440   -53.8117   -12.7503    56.6948    11.7806
   470.0000     0.0001   -31.5504   172.3290   -59.1630    13.8852    35.5734    44.3935
   470.0000     0.0001    98.2608    81.3374    25.9305   237.3830  -116.6250    65.7946
   470.0000     0.0001    13.0495    66.8822    15.0978  -146.3540    64.2405  -240.2500
   470.0000     0.0001   -19.8654   184.0320   -50.4457     6.0251    89.7709    34.4636
   470.0000     0.0001    22.4091    93.9729    -4.6821   -67.5533   134.1880  -230.2530
