#         t          m          x          y          z         vx         vy         vz
   735.0000     0.0001   234.4520    50.6491   214.2670   -67.0274  -241.3610   -49.2936
   735.0000     0.0001   144.0740     9.6977    95.6230   -61.3970   280.0750   -87.2113
   735.0000     0.0001   178.8410   121.8360   151.3890    73.1370   -68.9727    93.2450
   735.0000     0.0001   121.1320   -42.8734    80.6484   -42.9442    27.6049  -224.7140
   735.0000     0.0001   140.9390    25.1644    99.9556  -121.1990   222.0410   -23.8399
   735.0000     0.0001   164.3310   -26.4859   147.1210  -164.0120  -121.5000  -219.6770
   735.0000     0.0001   216.6210   -50.1320   193.8140   -31.5359  -122.4880   -70.2553
   735.0000     0.0001    73.4971   -85.4651    45.6514   -56.0039    25.8237   -98.5001
   735.0000     0.0001   146.6640    -6.3596   101.6090  -114.4610   197.3160  -117.4510
   735.0000     0.0001   223.7160   -22.5586   180.7690    26.1011  -195.3220    -9.1093
   735.0000     0.0001   137.4490    54.4160    95.4797   167.2060    99.0301   195.9990
   735.0000     0.0001    80.4212    58.9153    -3.9367    63.9678   121.9350    39.4870
   735.0000     0.0001   147.3330   -42.4447   105.0670   -76.8025    76.6617  -141.9120
   735.0000     0.0001   181.5500    34.8258   149.5800   -61.9529  -288.7850  -114.2640
   735.0000     0.0001   186.7200   -57.1056   150.8950   -79.6437   -37.3774  -105.0260
   735.0000     0.0001   156.1080    48.6486   117.1360   117.0300   409.1710   116.9860
   735.0000     0.0001   177.1270    73.1055   157.9640    72.3073  -296.0820   -20.7443
   735.0000     0.0001   199.6270   -50.5033   127.1330   -75.6429   -11.0592  -115.3520
   735.0000     0.0001   152.9240    64.6322   105.5190    91.3448   249.2590   175.5450
   735.0000     0.0001   184.7550    98.2834   156.7370    63.2658  -226.6020    21.6798
   735.0000     0.0001   154.3380    80.0053   133.0580    58.3963   168.8480   194.0660
   735.0000     0.0001   170.5190    11.3415   128.0400   231.9980  -326.6920   158.5020
   735.0000     0.0001    96.6039    -5.4905    29.0601   -75.5806   101.3940  -117.3040
   735.0000     0.0001   123.9740    83.3769    45.5955   138.0180    81.7661   247.6870
   735.0000     0.0001   109.1880    95.7665    64.5607   150.6670    90.4400   200.6620
   735.0000     0.0001    77.0596   -50.0794     9.9248   -70.8997    48.9315   -98.5692
   735.0000     0.0001    99.0272   -83.6757    -7.4149   -46.4447    19.4045   -69.8613
   735.0000     0.0001   158.7070    76.1814   122.9400    94.0767   181.6660   233.3930
   735.0000     0.0001   128.6570   -42.6947    87.0213  -125.6810   -21.5384  -248.6290
   735.0000     0.0001   234.7590   -40.3540   239.2920    22.8863  -146.8240   -16.2683
   735.0000     0.0001    95.1031   -40.0292    21.8146   -59.3292    52.5592  -137.8460
   735.0000     0.0001   100.3550   -76.9407   -17.8078   -43.1646    16.3892   -69.6509
   735.0000     0.0001   160.6200    36.7243   103.3810  -101.9960   316.0310    49.0567
   735.0000     0.0001   154.6840   132.6560   134.0960   100.9540    80.3367   125.4250
   735.0000     0.0001   147.4030     6.8087    96.1845   -48.1589   275.1260   -55.3307
   735.0000     0.0001   201.6130    98.6264   190.1070    32.1805  -348.1860     1.5312
   735.0000     0.0001   195.7390    -5.6836   205.7580  -124.5100  -196.8060  -113.4310
   735.0000     0.0001   181.7360   -51.5182   128.9290   -97.8601     9.9553  -105.2120
   735.0000     0.0001   127.1770   113.6270    57.8696   142.4940    25.6749   250.2700
   735.0000     0.0001   145.6790    26.4529   102.5750   -87.8117   263.7740   -43.0640
   735.0000     0.0001   169.7790    18.7962   139.1800   240.5510  -152.5180   350.6680
   735.0000     0.0001   181.4020   -28.8840   107.9120  -110.6180    78.7626  -124.2260
   735.0000     0.0001   157.6880   -58.5783   107.2490   -72.3784    17.3447  -137.1570
   735.0000     0.0001   185.0680   -69.5682   137.8150   -73.5880   -34.3494   -97.6882
   735.0000     0.0001   173.0740    89.1981   153.3630   123.7950   -89.0842   102.9130
   735.0000     0.0001    76.3450   -46.4081     1.1897   -48.9908    58.9742   -62.8497
   735.0000     0.0001   163.8010    93.8577   155.3450   123.6230  -184.1970    41.2282
   735.0000     0.0001   160.8530   126.5920   152.6550    82.1099    -1.1897   112.5730
   735.0000     0.0001    98.3100    46.2002    -0.1647   -10.3974   174.7750   -11.9106
   735.0000     0.0001    82.7577    89.9413    20.2176   110.9710    97.1366    95.8622
   735.0000     0.0001   219.4490    73.8527   206.0750   -41.3412  -283.9360    -8.7746
   735.0000     0.0001   132.3240    59.4987   125.2830   205.9820  -208.1360  -239.8390
   735.0000     0.0001   177.8160   -25.5252   124.4210  -126.6310  -235.4920  -227.2550
   735.0000     0.0001   178.6210    97.3389   129.6010   127.0480    -0.0953   134.1970
   735.0000     0.0001   173.6660    76.5150   153.4760   123.2470  -296.0680     3.8122
   735.0000     0.0001   192.6560   248.1990   117.6050   131.1160    63.3254   136.1970
   735.0000     0.0001   187.8860   -59.4150   125.4170   -89.6996   -14.1493  -101.4080
   735.0000     0.0001   208.1000   -27.6761   171.4750    24.1138  -217.8920   -42.8501
   735.0000     0.0001    66.3119    -2.4937   -11.2654   -47.1545    93.8240   -35.2576
   735.0000     0.0001   136.7230   114.9610    95.7710   216.3140     3.0481   227.8460
   735.0000     0.0001   171.5090    77.7405   157.4100    88.9471  -241.2690    44.8388
   735.0000     0.0001    82.9145    67.1759     6.8632    20.2286   133.8980    73.7266
   735.0000     0.0001   157.1920    89.6761   141.8440    77.2681    82.1409   183.8360
   735.0000     0.0001   162.3690   -45.7880   115.1340   -98.5476    49.3529  -128.9930
   735.0000     0.0001   141.1070     8.7509    98.1429   -84.4061   243.5600   -58.4808
   735.0000     0.0001   208.1460    42.1309   201.1640   -67.4392  -279.7690   -89.8279
   735.0000     0.0001   201.4300   -78.2918   204.1010     4.5157  -119.0960   -55.3487
   735.0000     0.0001   257.2590   194.4340   218.6310    52.6808  -139.5590    93.5167
   735.0000     0.0001   200.9480    18.6054   195.1500   108.0130    42.2024   195.2710
   735.0000     0.0001   163.1320    93.8408   120.4090   116.4640    36.5643   183.6040
   735.0000     0.0001   190.7290    63.5160   161.2430    55.0550  -163.1170     2.0107
   735.0000     0.0001   144.4430    25.1906    93.8353   -20.0484   257.5620   -80.0758
   735.0000     0.0001   134.1990   113.1720    76.9084   170.2110    44.1284   237.8580
   735.0000     0.0001   156.0850    36.4548   100.7090   -27.9225   320.1360    -0.2741
   735.0000     0.0001   216.2730     1.9747   187.7250    30.5673  -242.0600    -0.5005
   735.0000     0.0001   144.7970   -99.3673    76.7701   -89.7403   -90.6605  -152.8420
   735.0000     0.0001   116.0160    95.1647    51.3094    91.2053    96.7361   216.1270
   735.0000     0.0001   232.4700   -74.9089   176.0210     0.0200  -112.0870   -66.0475
   735.0000     0.0001   231.7340   -97.1761   151.7420    -5.3324   -92.7133   -54.9942
   735.0000     0.0001   164.0590   -56.2789   110.3520   -90.5917    11.5537  -115.5400
   735.0000     0.0001   172.4180    95.9514   148.0150   235.3140  -185.8140   245.8170
   735.0000     0.0001   182.2940    64.1080   148.2620    60.6346  -248.9820    54.6267
   735.0000     0.0001   182.6550   -65.1538   134.2340   -66.2753   -25.2164  -117.1590
   735.0000     0.0001   174.2020   122.5460   166.5940   128.8420   -93.9660    55.9383
   735.0000     0.0001   122.1010    49.1824    88.2786   117.9220    83.8322   124.0240
   735.0000     0.0001   183.7080    84.6058   155.7990   157.8980  -233.3760   291.2010
   735.0000     0.0001   164.3530   114.8880   140.3680   147.3680    23.9982   197.5430
   735.0000     0.0001   168.4390   110.2160   132.6550   164.3480  -153.5280   297.0730
   735.0000     0.0001   164.8790    84.3321   152.1330   114.4580   -88.0156   159.4090
   735.0000     0.0001   224.6370    47.9509   254.7080   -48.6189  -208.4390   -13.4796
   735.0000     0.0001   104.1580    54.3476    11.0427   123.6670   118.2050   168.7670
   735.0000     0.0001   133.0580    49.2097    95.1929    84.4831   116.4410    98.4826
   735.0000     0.0001   152.9400   -54.2001   120.5020   -83.8388    43.0984  -118.4520
   735.0000     0.0001   247.6820   -73.5855   191.7480    20.9714  -131.1560   -41.0979
   735.0000     0.0001   135.5950    -2.7004    97.3177  -124.7250   214.1760  -105.2960
   735.0000     0.0001   188.3930    52.6399   170.1840   -14.6426  -254.7900   -63.9970
   735.0000     0.0001   143.7050    98.1039    77.9517   171.7410    62.5372   284.1580
   735.0000     0.0001   163.7260   -58.8062   114.2560   -95.4700    29.1893   -94.8451
   735.0000     0.0001   127.0190   -59.2397    61.9108   -87.2785   -33.4581  -211.4270
   735.0000     0.0001   144.5240   -67.1357    28.4788   -42.9616   -42.3076  -178.3440
   735.0000     0.0001   251.0190   -85.9130   189.5590    22.0721  -130.6160   -38.0236
   735.0000     0.0001   136.6870    12.3228    85.9437  -123.2750    24.1438   -62.3773
   735.0000     0.0001   176.8040   104.1790   148.6750   111.0800   -26.1502   179.8130
   735.0000     0.0001   167.8280    93.1833   149.9430   144.0010     4.2843   197.0630
   735.0000     0.0001   210.4450   -64.9802   125.4400   -34.8459   -14.4202   -95.2132
   735.0000     0.0001   158.8580    94.4627   137.6880   100.4830    74.6646   133.6050
   735.0000     0.0001   154.5340   -10.3629    98.0858   -63.7266   185.5310  -115.9770
   735.0000     0.0001    64.6499   -54.8136    68.4131    71.2447   -10.3892    11.7290
   735.0000     0.0001   211.0720   -63.0514   153.0250   -52.7463   -70.2704   -92.1774
   735.0000     0.0001   227.3060   228.7150   129.6320   170.2100     8.7605   124.4640
   735.0000     0.0001   219.4490    73.8527   206.0750   -41.3412  -283.9360    -8.7746
   735.0000     0.0001   245.5460   175.0530   217.8520    41.0568  -181.3710    67.0277
   735.0000     0.0001   118.7840    82.0364    36.3388   165.2430    97.3441   204.1120
   735.0000     0.0001   189.6650   118.0530   152.6700   142.0790   -77.3962   128.2500
   735.0000     0.0001   147.7810     8.8933    99.2896   -44.6033   262.6510   -66.5684
   735.0000     0.0001   144.7240   110.4000   111.6010   185.8250   -84.5547   276.6350
   735.0000     0.0001    90.9160    30.1400   -17.2246    19.1920    93.5306   -12.9751
   735.0000     0.0001   159.8580    95.0468   140.0640    84.6664    50.9550   173.2850
   735.0000     0.0001   157.6100    15.1421   103.7760  -149.2560   -61.5227  -235.0840
   735.0000     0.0001   179.7690    90.3348   159.7640   105.5840   -66.0253   107.1380
   735.0000     0.0001   219.7120   279.7610    83.2102    45.2838  -141.2790   132.2870
   735.0000     0.0001   151.1210    31.7329    99.6482    69.5183   286.7010   -49.7089
   735.0000     0.0001   207.6160   189.9530   210.2010    62.8553  -243.2770    30.3473
   735.0000     0.0001   129.7500    11.4318    96.2277  -142.4170   144.2700   -86.5504
   735.0000     0.0001   158.8470    18.1058   100.1200  -132.9230   239.5410   -13.5886
   735.0000     0.0001   107.0480   -85.4461    56.1392  -113.9090   -65.6194  -129.1870
   735.0000     0.0001   176.1530    99.6134   122.9730   115.8930    50.1099    95.5960
   735.0000     0.0001   168.3260    91.8692   130.6870   257.1820  -127.5520   293.6260
   735.0000     0.0001   201.7190   -40.1283   165.7590   -51.1344  -160.1220   -71.5809
   735.0000     0.0001   143.2300   121.7540    86.8578   142.7850   -41.9260   250.2170
   735.0000     0.0001   155.9070   -44.9217    22.2613   -53.9806    14.1255  -182.8450
   735.0000     0.0001   180.8330    89.9644   137.7300   248.0100  -156.6790   290.6430
   735.0000     0.0001   103.9650   -55.0941    48.8083   -90.1171    29.0860  -108.9290
   735.0000     0.0001   190.9170    53.5773   150.3800   -10.1505  -275.0350  -154.2690
   735.0000     0.0001   183.6230    70.4226   151.7430    73.6823  -201.4000   126.4880
   735.0000     0.0001   153.1460    48.2109   104.0220     8.9374   335.8260    78.6582
   735.0000     0.0001   170.3660   -64.9189   122.2310   -61.0959    -5.3810  -129.0680
   735.0000     0.0001   175.1250    96.1595   127.5980   144.2750    88.3074   109.0140
   735.0000     0.0001   141.0660    80.3011   111.3090    97.3257   147.2020   198.8820
   735.0000     0.0001    89.1131    69.9039   -38.8996    78.3776    75.8866   135.5570
   735.0000     0.0001   172.3800    83.3576   130.1500   169.2890  -183.1110   207.4660
   735.0000     0.0001   251.0750   226.9210   137.0480   156.8850   -39.9950   112.1620
   735.0000     0.0001   196.2990    52.7102   187.8020   157.5550  -271.6100   120.2660
   735.0000     0.0001   146.6660   121.3040   103.1480    61.9693   -68.7097   130.0730
   735.0000     0.0001   274.3260   114.9470   230.6250    -8.7858  -188.9100    80.2737
   735.0000     0.0001   160.7410   -53.1411   111.8810   -94.8172    42.3610  -110.5690
   735.0000     0.0001   189.7330   -37.6808    94.3609   -88.4995    62.5819   -97.1874
   735.0000     0.0001   155.9300    13.2711   102.8390   -93.8720   230.1180   -67.9939
   735.0000     0.0001   183.4660    47.8005   153.5170    22.8162  -246.6820   -15.3434
   735.0000     0.0001    67.5041    72.9959     8.3773   130.7340    90.2765   141.0190
   735.0000     0.0001   137.5060    -7.2764    97.2051  -112.8880   198.0650  -124.8750
   735.0000     0.0001   190.8330    29.5557   136.8610     9.8389  -212.7910  -242.2880
   735.0000     0.0001   150.8850    66.5342   110.3660    55.1420   259.6430   171.1270
   735.0000     0.0001   216.6980   -97.3589   188.7480   -12.9397  -128.1220   -38.9209
   735.0000     0.0001   150.5910    65.5916   116.6600   -26.7453   244.3450   214.5280
   735.0000     0.0001   155.9090   131.5240   141.0520    70.3447    13.7890   123.3310
   735.0000     0.0001   193.3140    89.4760   171.9800    -5.1422  -184.9790   106.3900
   735.0000     0.0001   137.1140   120.8130   150.7630   118.6470   -72.7555    84.4612
   735.0000     0.0001   154.7180    39.2669   100.7630     5.9727   325.3470    33.6674
   735.0000     0.0001    94.4031    55.2795   -16.0349    31.6381   111.5020    -7.3758
   735.0000     0.0001   129.9080    57.6029    91.6352   113.5010    96.1894   158.9390
   735.0000     0.0001   160.9660    69.7222   113.8020   208.9540   -32.2461   319.6710
   735.0000     0.0001   154.0220    50.9132    97.9754    80.8500   304.8650    56.2563
   735.0000     0.0001   144.8830    62.1147   105.7820   146.6280    82.6924   211.4590
   735.0000     0.0001    83.7865    81.7170     3.3261    21.5284   156.3220    14.0807
   735.0000     0.0001   235.8890  -112.1570   160.9520    15.9557  -130.5500   -49.7977
   735.0000     0.0001   148.5490   120.9550   148.5580   126.5170   -99.6601    93.2071
   735.0000     0.0001   159.1510    13.6908    97.7912  -109.5370   -67.2418  -172.4960
   735.0000     0.0001   186.6060   -13.4189   157.0710  -132.1340  -250.2150  -211.7710
   735.0000     0.0001   223.9460     4.7409   173.6000    92.6329  -258.5150     3.9915
   735.0000     0.0001   164.4440   -35.8314   111.1510   -88.5238    72.8233  -152.7160
   735.0000     0.0001   141.0860     5.9767    99.5610   -45.3404   238.8740   -80.1505
   735.0000     0.0001   200.6960    36.7530   150.4690    53.4187  -241.1920    49.6682
   735.0000     0.0001    91.9503     7.2434   -15.7768    17.7464   114.3480    10.8323
   735.0000     0.0001   180.3070    75.8699   154.8890    23.5543  -262.0740    42.6059
   735.0000     0.0001    69.3128    50.0099    -8.2419    97.4065   114.6250   124.7090
   735.0000     0.0001   250.5460   -97.2736   188.9970    23.7234  -136.4510   -29.1216
   735.0000     0.0001   189.2920    44.8026   152.2870    36.0196  -285.9190    90.1826
   735.0000     0.0001   132.2320    19.9023    88.7750  -119.5420    46.0754  -108.5230
   735.0000     0.0001   112.7510   116.4260    60.3840   150.6310    66.8088   184.9760
   735.0000     0.0001   149.1610    26.5745    94.7149   -98.5462   268.3560   -26.4862
   735.0000     0.0001   166.4860   109.7590   128.7130   147.3050   120.8560   176.0550
   735.0000     0.0001   172.2280    92.0019   139.7880    95.8924  -101.2450   148.8750
   735.0000     0.0001    70.7358   -35.6484    -2.9401   -46.7386    64.2241   -53.7538
   735.0000     0.0001   148.9990    98.8982   134.5940   219.6870   -80.9354   313.7590
   735.0000     0.0001   195.0370    82.6095   156.7940    38.4133  -197.6620    58.0298
   735.0000     0.0001   171.6700    -9.2883   158.1350  -123.2860  -321.2310  -151.8080
   735.0000     0.0001   140.1090    18.0807    96.6002  -106.3380    26.7628  -184.4400
   735.0000     0.0001   139.3450    68.7080   103.6890   163.1960    55.0503   240.0120
   735.0000     0.0001    83.6648    27.2574    -1.9908    43.7217   112.9560    -2.5459
   735.0000     0.0001    96.8431   -41.7956   -14.5408   -21.3336    43.8597   -99.8666
   735.0000     0.0001   181.2190    72.0762   155.2750    67.7973  -171.0990   149.8640
   735.0000     0.0001   183.1280    60.9267   143.9160    24.2255  -350.8830  -105.2350
   735.0000     0.0001   179.5780   109.2270   143.5630    60.9394  -123.8790    88.9425
   735.0000     0.0001   171.8300     7.8187   130.8990   -93.0274    -7.9923   -65.9443
   735.0000     0.0001   158.6340    63.6948   123.7910   291.8420   -14.2929   316.9450
   735.0000     0.0001   177.6190    76.8756   138.5380    59.2890  -199.7840   138.9900
   735.0000     0.0001   187.1330    46.0584   151.4350   -69.4668  -267.4000  -114.8680
   735.0000     0.0001   168.5170   290.3730   142.9870    84.4274  -154.0800    99.9600
   735.0000     0.0001   143.5670    -2.3739   103.5410  -109.9750   220.2450   -88.5669
   735.0000     0.0001   191.7170    99.3154   173.7920    66.1206  -176.3180    69.8071
   735.0000     0.0001    78.4351   -14.5988     9.0542   -14.7538   107.8450    37.6268
   735.0000     0.0001   148.9800   125.3680   153.0260    95.3540   -10.8987    84.0123
   735.0000     0.0001    58.8726   150.9850    55.4890    78.5665   212.3170    24.6884
   735.0000     0.0001   140.5950     8.5771    96.0669  -104.5080   274.2410   -99.7538
   735.0000     0.0001   184.5450   -85.7260   125.2520   -53.7223   -32.4398   -80.4707
   735.0000     0.0001    78.4259    52.4395    -8.5066    40.3460   124.2360    17.7529
   735.0000     0.0001   185.9510    85.3099   165.0460    95.2614  -192.4960    21.0089
   735.0000     0.0001   192.6440    35.1227   145.8260   144.4020  -258.8870    -7.5837
   735.0000     0.0001   213.5590   -87.2811   143.8260   -34.6620   -59.7963   -58.8086
   735.0000     0.0001   170.2450    95.5164   140.5640   277.7350   -82.0361   274.8630
   735.0000     0.0001   108.2370    44.9779     3.1056    84.7604   146.1230   147.1900
   735.0000     0.0001   193.4180   -38.0514   179.3080     0.1344  -194.2690   -30.1978
   735.0000     0.0001   170.2000   199.7240   172.7070   100.8210  -241.0020    80.7609
   735.0000     0.0001    60.6194   -29.5989    -0.1765   -44.4540    68.6200   -47.3575
   735.0000     0.0001    73.6948    93.8060    28.7180    69.9003   110.0960   114.1560
   735.0000     0.0001   226.1800  -102.9030   175.9000    -5.0997  -112.0150   -41.3647
   735.0000     0.0001   170.3500    77.6388   143.0120    96.3763  -209.6680    80.8874
   735.0000     0.0001   178.2540    57.7584   143.6310   320.8720  -198.5680    70.2017
   735.0000     0.0001   191.4640    53.4189   158.7130   -13.2649  -242.8060   -76.7018
   735.0000     0.0001   156.0730    19.0123   111.3540  -111.2850    29.3875  -254.2920
   735.0000     0.0001   265.8680   187.0260   201.6400    64.6881  -151.4640    89.9949
   735.0000     0.0001   213.5850    58.1830   192.8980   -70.9458  -342.9240   -26.3342
   735.0000     0.0001   143.4350   -91.8540    41.4262   -51.6086   -92.1334  -148.1920
   735.0000     0.0001   224.6380    -5.8239   191.6180    45.0019  -209.5720    23.2232
   735.0000     0.0001   200.1980   -90.8926   149.5730   -35.5476   -65.3196   -72.5521
   735.0000     0.0001   213.5620   -58.8476   154.9500   -21.7538   -98.1742  -109.8330
   735.0000     0.0001    83.2400    88.5515    18.0117    82.7533   125.8810    89.3020
   735.0000     0.0001    74.9721   -37.8938    -4.9970   -63.1093    61.6277   -69.0099
   735.0000     0.0001   155.8470    23.9255   102.2890   -25.0090   347.9300   -67.4067
   735.0000     0.0001   101.0460    10.2741    -8.5704    50.4229   149.0260   122.9030
   735.0000     0.0001   146.3370    55.6494   121.0960   312.7020   118.3480   241.0650
   735.0000     0.0001   141.2060    44.2136    88.5887     8.1474   146.3230    25.8852
   735.0000     0.0001   133.5060   -57.7917    87.1128  -128.4970   -75.9129  -219.1870
   735.0000     0.0001   157.7040     8.5870   102.7560   -57.2399   246.4670   -76.3481
   735.0000     0.0001   210.5640   -12.5290   174.3440    11.2911  -252.2860   -24.4274
   735.0000     0.0001   183.6440   -69.4372   139.2350   -63.4142   -37.4685  -111.3190
   735.0000     0.0001   239.4690   182.2420   216.2540    68.4963  -146.6390    91.0475
   735.0000     0.0001   146.9330    23.6350    92.1122   -77.0776    65.7882  -119.6980
   735.0000     0.0001   128.9840   -32.2747    70.2686  -110.9790    25.3110  -214.1980
   735.0000     0.0001   120.5580   -27.0728    64.8569   -73.4245    77.0845  -203.3350
   735.0000     0.0001   137.9930     7.1968    98.2484   -76.0221   270.0310   -50.9467
   735.0000     0.0001   130.1900   -56.5173    63.7614  -111.1930   -44.3652  -223.1590
   735.0000     0.0001   168.2330   -35.5887   123.4870   -59.6688    92.2409  -139.9610
   735.0000     0.0001    98.4590    36.3171   -23.8278    30.8046    95.4578    -5.7413
   735.0000     0.0001   170.0270    88.1091   143.8600   124.0970   -78.6234   135.2930
   735.0000     0.0001   172.9970     2.0894   110.2760   102.0850  -343.3850    67.8440
   735.0000     0.0001   189.5760    36.7111   146.9530   134.2540  -285.5590    -0.9292
   735.0000     0.0001   128.6080  -118.2890    21.6191   -45.2299   -15.7373   -63.1581
   735.0000     0.0001   241.0890   199.6040   204.7310    62.0224  -141.0980    98.2464
   735.0000     0.0001   110.3340    56.6222    12.9605   119.5610   125.0840   172.7330
   735.0000     0.0001   183.3670   -63.9810   136.5250   -78.5831   -19.2605  -103.6260
   735.0000     0.0001   136.0330   115.9950   113.7740   215.9530   -77.0560   258.0660
   735.0000     0.0001   137.8530    19.4294    84.6144  -124.9560    38.4596   -87.9411
   735.0000     0.0001   254.8820   154.3890   220.7120    27.8397  -192.3260    61.2078
   735.0000     0.0001   209.7400    71.0143   178.3510    -5.7061  -379.5660    21.4112
   735.0000     0.0001   167.8810   102.4700   139.4040    83.0082     0.0103   142.3720
   735.0000     0.0001   204.6730   -64.4946   156.8840   -37.8934   -94.7700   -67.3437
   735.0000     0.0001   159.2030    18.0699   104.3460  -164.5680   -21.0144  -189.6120
   735.0000     0.0001   201.3900   -58.5417   129.6700   -46.9969     8.2363   -97.3020
   735.0000     0.0001   176.9830   290.0140   159.2690    59.9240  -161.3840    96.9389
   735.0000     0.0001   196.1250    73.3415   161.9910    62.4011  -204.5340    20.6887
   735.0000     0.0001   224.2400   -28.8292   180.2370    11.5766  -157.7730   -42.0094
   735.0000     0.0001   155.7800     6.8511   102.9580   -70.8550   279.0050   -68.4213
   735.0000     0.0001    92.4368   -12.1801   -12.2085    70.0329   144.5350    88.5175
   735.0000     0.0001   177.6660    64.1185   153.1520    20.5925  -301.5280   -32.9760
   735.0000     0.0001   160.5580   126.6280   125.7040   107.6040    12.7801   162.9240
   735.0000     0.0001   222.8770   -29.9501   175.8030     6.5662  -174.2780   -26.7319
   735.0000     0.0001   257.8430   185.3780   219.6750    52.7837  -157.6870    80.0740
   735.0000     0.0001   213.4030  -110.3670   191.0950    13.6147  -135.4620   -43.7723
   735.0000     0.0001   168.8640   102.1250   160.8040   130.7160   -39.1654   138.3540
   735.0000     0.0001   141.6650    40.6139    98.6635   177.3360   179.9950   169.0210
   735.0000     0.0001    41.1799    11.2576   -82.5895    61.3090    75.6126    51.7666
   735.0000     0.0001   155.6310     9.3348   105.0340   -93.1541   262.7080   -79.7252
   735.0000     0.0001   180.6050    10.3906   135.4030    -9.2549  -197.4970   -49.9564
   735.0000     0.0001   221.2720   149.8310   162.2530   -22.3562  -274.2070   134.5260
   735.0000     0.0001   150.9300    10.6769    94.4774   -41.5599   232.3110   -10.0135
   735.0000     0.0001    70.5351   -13.9898    -6.2649   -23.6067    98.4197   -43.1178
   735.0000     0.0001   172.6040   -36.0618   108.6990  -113.5630    67.4398  -116.8300
   735.0000     0.0001   142.2820    12.0152   104.5000   -69.4600   299.7710   -85.2504
   735.0000     0.0001   120.9150   111.3060    83.1173    76.9816   -29.0218    51.1393
   735.0000     0.0001   178.9790   -69.4955   130.7130   -78.8810   -20.6420   -99.2845
   735.0000     0.0001   185.3610   230.8100   110.1050    86.7253   -43.4492   142.6820
   735.0000     0.0001    50.1798  -105.7200  -101.3690    16.4253    50.4835     4.0595
   735.0000     0.0001   184.0260     9.8205   165.5400   196.9190    11.1210   271.1510
   735.0000     0.0001   212.6150   172.1350   164.3950    46.5916  -269.4080   101.4070
   735.0000     0.0001   170.3840    17.9720   133.1200  -129.0750  -146.6630  -227.4760
   735.0000     0.0001   185.3860    86.1006   141.7090   124.7800   -98.4625   135.3830
   735.0000     0.0001   126.1420   119.9380    57.1407   160.2020     8.6352   236.1860
   735.0000     0.0001   150.0360    81.6345   129.4900     4.0668   191.7430   151.0660
   735.0000     0.0001   150.3100    31.2351   100.0950  -157.1480    89.6532  -186.8750
   735.0000     0.0001   179.6440    75.6770   174.4380   190.8400  -261.6030   193.7350
   735.0000     0.0001   155.6960   110.5880   102.9660   210.7360   -19.4778   271.4540
   735.0000     0.0001   178.0860   108.6610   160.6860    75.5013  -107.2870   100.4830
   735.0000     0.0001   139.1510    14.9841    95.2605   -98.5486   240.9450   -52.3582
   735.0000     0.0001   171.9180    94.7945   137.9790   161.3790    32.6155   159.3300
   735.0000     0.0001   176.3640    -3.5498   179.5620  -126.3370  -330.8420   -47.6783
   735.0000     0.0001   159.3370    94.5433   136.7330   105.9480   -35.0129   129.3270
   735.0000     0.0001    70.4872    28.5775    -4.3095    14.6997   109.6210   -41.6136
   735.0000     0.0001   105.1170    92.7978    18.9908   102.8660    83.0697   146.3920
   735.0000     0.0001   149.5770     1.9221    95.5981  -129.6200   212.7110   -72.7302
   735.0000     0.0001   182.3110    64.9762   161.3280    79.4483  -183.8230    67.3546
   735.0000     0.0001    93.8969   -18.9891    44.1599   -75.9671   107.6360   -91.9103
   735.0000     0.0001   157.7440    19.1033   114.3680  -145.2450   -36.7646  -253.3520
   735.0000     0.0001   120.7460    64.2872    53.8758   133.8880   166.1980   223.8060
   735.0000     0.0001   158.8580    94.4627   137.6880   100.4830    74.6646   133.6050
   735.0000     0.0001   176.2450   123.5030   149.0270   120.5820     1.3792   144.8960
   735.0000     0.0001   204.6570   -93.2592   160.8690   -28.7685   -97.3534   -71.8351
   735.0000     0.0001   200.0200    -5.0116   197.8240   -95.7999  -222.4350  -129.8530
   735.0000     0.0001   129.8720    40.9288    98.3852   121.4700   150.1740   171.2680
   735.0000     0.0001    86.2073   174.8660    69.0708   122.2590   199.5370    42.5472
   735.0000     0.0001   129.0510  -107.7140    97.8874  -103.4060   -92.1552   -93.1414
   735.0000     0.0001   239.0790   136.4190   217.3820    18.2951  -221.4290    38.4046
   735.0000     0.0001   229.9730   211.0500   208.5300    72.2914  -136.0410    90.8362
   735.0000     0.0001   144.6080    25.8254   101.7020   -31.0486   332.3350   -57.2540
   735.0000     0.0001   195.9150    23.8474   140.1250    61.1993  -261.1140   -48.1632
   735.0000     0.0001   167.7900    21.8424   115.6770  -122.6670  -153.5010  -249.6610
   735.0000     0.0001   135.1470   124.4210   150.9910    71.7785    19.9198   119.5940
   735.0000     0.0001   181.3250   -20.9659   151.9120  -123.1260  -212.5940  -240.6160
   735.0000     0.0001   113.9490    91.0942    44.4225   120.0950    85.2519   237.3070
   735.0000     0.0001   164.6790    98.6533   139.8250   102.6800    -0.3314   181.8680
   735.0000     0.0001    99.2454   -78.0141    45.2709  -109.6850   -37.1485  -133.0870
   735.0000     0.0001   187.2740    73.9599   172.8430   139.8750  -223.4550   276.1190
   735.0000     0.0001   142.5420    38.6709   141.0380     5.3477   142.2330   298.9740
   735.0000     0.0001   150.7280    64.6420   109.9380     7.3610   237.6020   212.8500
   735.0000     0.0001   146.6660     3.6972    87.6375   -62.7476   219.4930   -32.3072
