#         t          m          x          y          z         vx         vy         vz
   765.0000     0.0001   146.8040   105.3820   190.9280   123.0390   -32.0761    13.6328
   765.0000     0.0001   149.6000    66.4354   102.2650    91.9387   259.0520   127.8060
   765.0000     0.0001   214.8750    50.0588   191.9270   118.3720  -321.7480   119.1950
   765.0000     0.0001   153.4610     9.2191    96.4395   -46.0166    69.4148  -166.4700
   765.0000     0.0001   165.0860   -59.6400    97.7940   -78.7399   136.2810   -63.3295
   765.0000     0.0001   182.7260    69.3963   152.4230    95.4541  -144.2020   125.5570
   765.0000     0.0001   176.7380   205.8520   187.2900    91.8016  -236.5870    83.7936
   765.0000     0.0001   213.9500   -87.8608   169.8380   -67.7816   -24.7154  -102.4300
   765.0000     0.0001   184.8850   113.3710   158.9900   199.3900    50.4091   189.9320
   765.0000     0.0001   193.7950    37.5879   151.2270   229.2760  -252.8220    43.9319
   765.0000     0.0001   132.6600   -90.6854    70.8661   -35.8421    41.1466  -160.4110
   765.0000     0.0001   170.2910    14.9555   126.4700  -194.7000   264.9940   -85.7717
   765.0000     0.0001   217.6670    10.0917   181.6830    68.1353  -179.8120    33.7616
   765.0000     0.0001   202.3900    12.7892   171.2830   108.2420  -226.8260    90.3896
   765.0000     0.0001   131.3310    45.4515   100.6660   -12.3262   119.3310    25.9730
   765.0000     0.0001   171.3210   -12.1191    92.9912   -89.9416   243.2670   -38.9493
   765.0000     0.0001   191.0970    10.4452   171.9680   -64.8962   -15.5826   137.9790
   765.0000     0.0001   184.0180   -69.5025   118.2940   -53.4682    70.2099  -104.9600
   765.0000     0.0001   239.1340   314.2960   140.3440    30.0288  -141.5330   106.2500
   765.0000     0.0001    74.0910    65.7971    14.5511    69.1255   100.9010    71.8736
   765.0000     0.0001   200.2660     4.7356   151.8200   -17.9788  -156.4580   -18.6622
   765.0000     0.0001   221.8000   -60.7854   160.3140    -9.2598  -155.4760  -117.6520
   765.0000     0.0001   162.2870    21.2720   111.6800   -69.5965   136.7740  -229.3580
   765.0000     0.0001   158.8790   133.5080   128.1890   108.2980   -80.4093    79.4844
   765.0000     0.0001   141.7230   109.1560   126.2010    77.6093   157.9670   168.9660
   765.0000     0.0001   156.9690     3.2399   104.6450  -128.0840   -31.1752  -163.2230
   765.0000     0.0001   207.3960    54.6123   163.1930     0.5778  -235.5260     7.5185
   765.0000     0.0001   196.5750    72.9977   162.3200   130.4320   -99.3664   145.8410
   765.0000     0.0001   203.5020    77.3898   187.6130    93.5604  -204.8790     0.9588
   765.0000     0.0001   237.7910     2.6048   206.5380    89.3861  -268.7720    70.3798
   765.0000     0.0001    86.0104    21.0235    13.7609    80.2030   111.0460   100.7910
   765.0000     0.0001   194.9050    10.4473   140.5990   -88.4962  -169.6760  -256.6580
   765.0000     0.0001   159.3780    48.3253   106.8130    48.9703   191.3540    28.5568
   765.0000     0.0001   108.3650   -59.8264    17.5953   -61.5825    19.2479  -163.5200
   765.0000     0.0001   237.9700   -16.4378   201.8530    94.4940  -250.7360    21.3649
   765.0000     0.0001   124.0420    15.6924     7.4402    30.8691   132.8740  -102.5050
   765.0000     0.0001   205.4460   -70.8888   201.0690   -29.7441  -164.4030   -20.0823
   765.0000     0.0001   173.6960   100.9560   140.0170   101.7580    44.8430   241.5860
   765.0000     0.0001   173.3930   131.0970   153.1310   118.9770   124.7190   199.9000
   765.0000     0.0001   217.5250    45.4662   189.7330   117.6520  -319.0790   136.2350
   765.0000     0.0001   246.8200   129.8010   224.4950    23.3227  -239.3280    33.7526
   765.0000     0.0001   208.8410   -46.5736   194.7070   -16.3052  -225.1300   -46.7710
   765.0000     0.0001   191.5400    22.6082   147.2050   -43.1238  -338.6820  -232.4740
   765.0000     0.0001   212.3210    14.9769   159.1600    57.0662  -222.4910    12.6253
   765.0000     0.0001   197.7750    45.8686   166.5570    91.3305  -212.6120    36.1315
   765.0000     0.0001   177.4630   -67.9251   102.0750   -98.2225    92.9158   -60.1261
   765.0000     0.0001   214.8120    69.0138   203.8610   193.2680  -201.1530   162.9020
   765.0000     0.0001   102.1090   -16.7013    13.6926   -61.1130    76.4860  -120.4220
   765.0000     0.0001   108.6080    90.3048     5.8229    89.8383    90.2570    79.8775
   765.0000     0.0001   186.1520  -111.7170   140.3690   -46.9682    11.5102   -91.0453
   765.0000     0.0001   216.1360     0.2558   173.6830    20.2495  -110.0630   -13.5247
   765.0000     0.0001   160.9390   103.7490   154.0920   125.5100    23.3826   209.2770
   765.0000     0.0001    84.5452   -46.3674    22.8326   -33.6162    89.1400   -64.5631
   765.0000     0.0001   150.4010   -10.4459    55.7029   -42.2958   181.5200     6.0174
   765.0000     0.0001   208.1160    49.2842   172.7160    89.9020  -180.7800    53.5839
   765.0000     0.0001   238.2620    21.5948   229.3470   -89.4395  -226.7460   -87.1459
   765.0000     0.0001   182.2260     7.2273   141.7850  -125.2640  -113.9180  -245.3480
   765.0000     0.0001   128.2530    95.0954   147.1520   204.6600  -117.8570    54.4165
   765.0000     0.0001   192.4400    17.4660   142.2150  -137.5040  -110.1870  -279.6290
   765.0000     0.0001   182.5830   -78.1531    74.2989   -55.7822    89.7476   -52.1273
   765.0000     0.0001    45.8450   -94.3711    69.0256  -140.7640   118.9750   -34.7281
   765.0000     0.0001   183.0530   -76.1661   142.5230   -44.8845   -95.3801  -134.7310
   765.0000     0.0001   134.0470    77.7252   -10.9793    83.5816   106.2220    53.5717
   765.0000     0.0001   193.1670   108.9090   158.1800   169.7320    -0.4338   179.9370
   765.0000     0.0001   156.1340   -19.9535   112.6810   -75.1450   -88.7926  -178.0000
   765.0000     0.0001   243.8120   246.4930   146.6750   135.1130    50.7511   137.5440
   765.0000     0.0001   184.7560   -23.8663   168.0320  -146.4910  -187.4390  -225.3820
   765.0000     0.0001   148.2610    20.5344    95.2276  -104.1940    73.7771  -148.6820
   765.0000     0.0001    81.7112    38.0362   103.1210  -106.2820    51.3013    10.3377
   765.0000     0.0001   246.0170   256.4500   176.7200   113.4370   -23.6063   129.4070
   765.0000     0.0001   198.6130    63.2930   168.7310    48.0908  -291.9000   -75.1029
   765.0000     0.0001   240.4780    33.2076   229.2860   -79.3984  -243.6530   -61.9890
   765.0000     0.0001   201.0470   104.9520   203.2200    62.7371  -344.0790     0.1212
   765.0000     0.0001    66.8875    41.3331   -11.6689   118.2990    92.9298   133.0820
   765.0000     0.0001   200.9940    -2.9517   140.8800   -63.9545  -100.3160   -87.6248
   765.0000     0.0001   157.3120    19.6184   101.9040   -34.2340   155.2210   -19.3891
   765.0000     0.0001   191.3550  -115.1990   161.8410   -47.0755     6.7444   -81.0721
   765.0000     0.0001   157.5460    54.0023   112.4390   124.7450   216.2800    78.8237
   765.0000     0.0001   210.7640    -0.2947   161.2090    51.3538  -239.7400   -20.0403
   765.0000     0.0001   176.1550    69.5658   117.1150   -29.4458  -380.0330    82.7462
   765.0000     0.0001   150.5880    10.9685    99.4709  -132.1480    40.8106  -124.8570
   765.0000     0.0001   199.7950   -85.9455   109.6400   -53.4946    61.4161   -87.3343
   765.0000     0.0001   142.5400   220.6890   104.6250   192.0310    47.6075    78.1368
   765.0000     0.0001   133.3270    17.8513    79.7612    -2.6818   247.5750    36.5993
   765.0000     0.0001   235.2850   259.0480   165.5540   108.8100   -18.5512   128.6640
   765.0000     0.0001   158.3990    95.0142   117.5910   160.7060   173.2490   149.7680
   765.0000     0.0001   197.6860    43.8848   167.5120   -47.1125  -325.2340   -62.3600
   765.0000     0.0001   171.6690    97.5172   124.1360   221.9170    -3.6202   322.1960
   765.0000     0.0001   219.8660   -50.7253   209.7440    -7.9131  -199.9960    -1.9188
   765.0000     0.0001   111.5890    36.7416    38.2100   120.6360   181.0420   165.5440
   765.0000     0.0001   182.4610  -111.5930   104.5970   -39.8670    50.7786   -57.5521
   765.0000     0.0001   178.8810    64.5041   156.4140   125.3020  -161.3030   122.7220
   765.0000     0.0001   209.8720    53.3550   164.6860    45.8162  -187.8200    21.3655
   765.0000     0.0001   164.2490   -49.9112   136.8790  -111.3800   -59.5706  -103.8330
   765.0000     0.0001   148.5420    99.1456   111.1010   111.8680   173.2140   151.2810
   765.0000     0.0001   221.1690  -126.2540   136.2970   -46.1848    -5.9147   -60.8077
   765.0000     0.0001   188.4940    32.9237   145.6220    34.0718  -335.4740  -242.0930
   765.0000     0.0001   204.5400    33.6349   161.7960   -73.1745  -257.9660  -155.1820
   765.0000     0.0001   241.7300   -71.8224   188.5310   -57.8624   -71.6001  -106.2900
   765.0000     0.0001   175.4520   -36.0728   157.4240  -183.1520  -121.8620  -210.1750
   765.0000     0.0001   136.6680   -11.6431   148.9300   162.2450    84.9660   131.7640
   765.0000     0.0001   215.4120    70.9831   194.7850   166.6680  -203.5260   213.4030
   765.0000     0.0001   166.3930   105.7610   123.6180   156.7620   147.4400   168.1790
   765.0000     0.0001   216.1740   -57.3796   140.6990   -97.8074   -62.0378  -145.7040
   765.0000     0.0001   216.0600     1.6392   150.6250  -128.3750   -79.3673   -38.9163
   765.0000     0.0001   219.0530     4.5862   244.8590    66.4039    28.3837    61.7546
   765.0000     0.0001   190.5910    39.3838   167.0260    70.8113  -219.3960    28.0934
   765.0000     0.0001    72.6456   -13.8387    23.0943    21.7419   134.3900    36.3646
   765.0000     0.0001   232.7230    24.6690   203.2560   139.5350  -262.6360   109.2700
   765.0000     0.0001   190.2870    92.9587   172.4070   131.1700    -7.2530   162.5860
   765.0000     0.0001    96.3620  -108.3660    20.4520   -43.9708     0.7990   -87.6195
   765.0000     0.0001   145.6750   -25.3196    88.9972   -60.6151   206.6750   -35.3586
   765.0000     0.0001   200.4040    60.5822   160.9090    63.0176  -180.6890   106.2220
   765.0000     0.0001   195.6080     4.4532   157.1720    44.1507  -192.8430   -14.9691
   765.0000     0.0001   197.2170    63.1498   177.7170    80.0050  -181.5650    25.8143
   765.0000     0.0001    95.3949    54.0173    22.9599    44.4020   141.1530    21.8805
   765.0000     0.0001   193.5930    36.3788   174.8660   -20.8987  -229.4010  -127.7810
   765.0000     0.0001   159.3660    29.8423   102.3320    -2.4665   195.1210   -50.3838
   765.0000     0.0001   279.5930   -97.0414   241.1850     3.7984   -91.2234   -47.2762
   765.0000     0.0001   197.7940    47.3964   153.8610   120.9280  -240.4570    22.6311
   765.0000     0.0001   226.5110    -3.5367   215.1190    61.3058  -245.4060    65.3920
   765.0000     0.0001   165.8210     2.9599   103.0450  -171.9220     7.8633  -144.0970
   765.0000     0.0001   200.2150    34.1660   159.9570    32.6881  -213.3060    -3.1212
   765.0000     0.0001    92.8419    84.7949    28.2254    57.4231   123.1150    41.2955
   765.0000     0.0001   198.2680    97.1069   167.6900   122.7300  -203.6620   244.5460
   765.0000     0.0001   208.4880    63.4063   198.3040   152.6600  -202.1540   237.3600
   765.0000     0.0001   162.2000   130.3290   130.6720   144.8580   154.4000   121.2660
   765.0000     0.0001   176.6210    85.7980   152.0480    84.1480   -29.9040   152.5490
   765.0000     0.0001   175.1730    64.4154   169.5470   126.2880  -199.5010   -58.5898
   765.0000     0.0001   218.5670     0.2631   175.7150   170.4100    48.2690   242.1090
   765.0000     0.0001   213.3290    -3.6133   159.4470    34.1895  -158.8070   -38.3480
   765.0000     0.0001   161.6990    14.2665   105.8770   -84.1155   156.7720   -73.2641
   765.0000     0.0001   224.2900   -78.7032   172.9850   -32.6664  -122.1430   -55.4597
   765.0000     0.0001   154.4600    12.3930    86.7352   -47.4631    76.5519   -90.4752
   765.0000     0.0001   181.9420     9.7038   150.0310  -138.2630  -114.1630  -234.5500
   765.0000     0.0001   179.5220   106.7400   154.6600   136.8860   -10.8231   210.9960
   765.0000     0.0001   145.3940   126.2100   117.8830   187.0550   -23.7783   214.7770
   765.0000     0.0001   184.2360    72.6663   166.5940   119.1570   -91.5345   136.2270
   765.0000     0.0001   179.0110    77.4774   149.0270   122.2040   -86.2356   126.9790
   765.0000     0.0001   151.1700    33.0382   110.8680  -134.3190   172.7900    -9.6567
   765.0000     0.0001   181.3730    83.6516   151.1540    63.3974   -74.4518   171.3530
   765.0000     0.0001   127.2530    16.9905    83.4308    -3.4323    81.3838    61.6152
   765.0000     0.0001   178.3260   101.4730   145.2980   189.5100    57.3384   211.5560
   765.0000     0.0001   209.6270    97.1875   175.1700   190.7620  -156.8870   222.1220
   765.0000     0.0001   170.9030    58.1027   128.7170   210.5020    31.2071   199.7370
   765.0000     0.0001   192.5200   102.7670   163.0940   202.1630     4.7340   170.6070
   765.0000     0.0001   158.6960   106.2720   112.4490   158.7060   158.5310   138.9710
   765.0000     0.0001   222.2680    40.7065   164.5690    64.0593  -321.2920   107.9630
   765.0000     0.0001   195.5810    59.1782   159.5120    70.0278  -196.7590   102.3510
   765.0000     0.0001   171.4630   -77.5410    98.2888   -69.5401    94.3888   -73.5485
   765.0000     0.0001   158.6160    47.1194   126.3180   302.7720    56.4076   247.0100
   765.0000     0.0001   196.1210    30.4717   164.0770   -75.1683  -241.0970  -159.2290
   765.0000     0.0001   149.1190    13.0645    86.1318   -36.3360    93.5685   -32.5588
   765.0000     0.0001   227.4710  -138.1750   185.5110    -8.1769   -37.9842   -67.4188
   765.0000     0.0001   146.3530    76.9121   107.0330   125.3040    54.1996   119.4910
   765.0000     0.0001   106.3410    94.6418   148.8670   116.7240   -32.4760    71.4385
   765.0000     0.0001   138.6020    26.7873    97.1873   -90.8325   129.8960    25.8780
   765.0000     0.0001   176.1120   -57.8370    98.5648   -68.1300  -138.8820  -254.0770
   765.0000     0.0001   161.7240   100.9920   140.8690   150.0020   108.8570   208.6670
   765.0000     0.0001    71.5034   -62.0256    -5.5581   -26.6220    70.9283   -37.3262
   765.0000     0.0001   191.6080   108.3580   153.8090   173.3110    -3.9083   149.6250
   765.0000     0.0001   135.1390    32.5391    94.7540    21.7857    97.2136    94.2800
   765.0000     0.0001   189.8090    40.0215   162.4260    84.1899  -241.7690     3.1188
   765.0000     0.0001   133.9940    40.5401   102.1370    64.0498    93.7772   142.5870
   765.0000     0.0001   162.6390    94.0411   130.7390   158.5820   147.1080   194.7350
   765.0000     0.0001   185.5210   121.0430   151.6730   154.2270    64.0297   194.4970
   765.0000     0.0001   192.0710    60.3279   168.2730    65.6175  -253.6580    36.8293
   765.0000     0.0001   137.5430    50.9271    96.9999     2.3306   254.4340   139.5420
   765.0000     0.0001   191.8740    62.6121   167.9810   106.3980  -145.5690   110.5420
   765.0000     0.0001   228.5530    41.3166   203.6530   146.3430  -248.6170   144.5330
   765.0000     0.0001   192.8420    46.3772   160.5850    50.5825  -236.8830    69.4883
   765.0000     0.0001   181.9580   105.7540   165.0150   116.3070    -1.4482   169.0420
   765.0000     0.0001   109.6690   112.5190    38.8619   109.7860    66.1578   153.7060
   765.0000     0.0001   188.5080   -83.0250   152.9310   -55.8262   -89.1344  -101.9680
   765.0000     0.0001   232.2070    24.8615   211.4750   -70.9379  -259.9630  -115.4220
   765.0000     0.0001   118.0050    76.7806    74.6696   125.9690    50.6188   252.1220
   765.0000     0.0001   107.6190   -24.6471    31.7458   -55.0576    63.5885  -143.2110
   765.0000     0.0001   132.8730    40.4779    61.8716    23.4601    96.8885    50.4563
   765.0000     0.0001   158.8240    22.3839   109.6520  -162.9660   155.6360   -73.5856
   765.0000     0.0001    54.0738   -19.1601   -20.7647   -22.8890    75.1471     2.1273
   765.0000     0.0001   210.0570   -63.8781   166.0850   -83.4026   -38.8876  -139.2390
   765.0000     0.0001   182.8380    81.3673   156.8510   113.8410   -58.9893   165.6170
   765.0000     0.0001   143.5720    83.9439   102.1530   143.0750   200.2590   119.2030
   765.0000     0.0001   155.6650    39.5986   110.5100    18.0844   204.9580    85.1329
   765.0000     0.0001   159.6130    15.0814   107.2360  -203.2540   118.2090  -127.2040
   765.0000     0.0001   119.3690   100.9810    73.2375   168.4290    25.3056   201.9570
   765.0000     0.0001    87.1681   -73.1698     7.9980   -56.0674    22.5053  -128.3410
   765.0000     0.0001   164.6700   -59.9760   134.0820  -135.3090  -186.5690  -202.8120
   765.0000     0.0001   135.6970    36.1695    91.3028    20.3229   270.1080    85.5440
   765.0000     0.0001   208.8720    -2.3483   175.4840    -1.0974  -155.2680    -9.7505
   765.0000     0.0001   196.3380    94.8504   170.1320   177.3770  -140.3140   263.7420
   765.0000     0.0001   193.3800    58.6224   165.2730   104.5330  -195.8170    82.7410
   765.0000     0.0001   155.3590   116.5660   127.9860   120.7130   159.6490   166.6980
   765.0000     0.0001   194.1520    66.6033   172.7030    71.8688  -169.5430    66.4367
   765.0000     0.0001   253.2950  -104.3590   192.2420   -33.1192   -63.7236   -73.7461
   765.0000     0.0001   205.3290    48.4173   160.3870   -58.1245  -268.6040   -15.3426
   765.0000     0.0001   161.6190    52.9818   109.9280    78.5511   146.4910   120.5550
   765.0000     0.0001   164.1650   -18.5041   121.1210  -105.1430  -136.5310  -173.9740
   765.0000     0.0001   149.5770    -9.0572    89.2088   -66.2305   238.4160   -29.5412
   765.0000     0.0001   235.5830     9.7340   194.2470   106.9320  -262.4480    75.4400
   765.0000     0.0001   172.6170    -6.2374    96.9988   -51.5800   -68.7338  -144.7120
   765.0000     0.0001   193.6100    58.0897   164.3060    89.0418  -192.1060    54.4785
   765.0000     0.0001   204.9620  -116.4380   139.2390   -54.9997     8.5376   -73.9076
   765.0000     0.0001   200.3890    76.3854   169.4460    70.6581  -136.6920    97.8682
   765.0000     0.0001   135.2030    32.2037    99.6971   -56.3252   137.7660   -21.3896
   765.0000     0.0001    58.9030     0.1781   -15.9672    11.4195   102.5430     0.5118
   765.0000     0.0001   207.4140    40.2164   164.7500   -71.0183  -229.7960   -52.6256
   765.0000     0.0001   212.5010   -66.6001   158.0420   -29.5686   -87.5292  -133.4200
   765.0000     0.0001   159.5720    51.4639   105.1740    66.3859   168.0600    42.2382
   765.0000     0.0001   187.6120  -103.7090   107.6650   -33.4985    60.7488   -76.8888
   765.0000     0.0001    65.3815     6.2796     5.0429    -2.9878   102.6700   -24.7847
   765.0000     0.0001   366.7450   -42.3784   283.4040   159.7370  -126.7370   108.2050
   765.0000     0.0001   227.0730   247.9860   132.7720   171.9570    25.8767    83.1674
   765.0000     0.0001   148.4990    70.6608   104.5240   154.5880   226.8640   140.0330
   765.0000     0.0001   155.8010   -22.1055    79.2817   -10.0897   206.5430   -53.8877
   765.0000     0.0001   199.0180    24.9191   162.6460   134.9000  -227.7910    49.7380
   765.0000     0.0001   224.0930   -93.4927   191.1180   -43.2415   -45.9705   -96.9165
   765.0000     0.0001   168.1720    13.1399   120.0490  -166.7100   244.9160   -66.8757
   765.0000     0.0001    80.4537    25.0137    15.2283    31.5562   140.6530    19.8863
   765.0000     0.0001   103.9840    90.7296    42.1160    43.1027    91.1710    97.8133
   765.0000     0.0001   182.2280    99.7467   137.5910   153.2280  -157.0150   329.3630
   765.0000     0.0001   251.6110   120.7070   233.7610    24.4405  -224.2440    29.8958
   765.0000     0.0001   229.8710   -53.3597   178.0500     1.5291  -213.9120   -56.3239
   765.0000     0.0001   107.2290   -57.7491    -6.8554   -64.7877    34.9658   -96.7835
   765.0000     0.0001   166.3660   107.4260   165.9050    87.3109    15.9404   222.2260
   765.0000     0.0001   196.5910    45.7148   174.8800    92.2337  -247.7890   -11.1217
   765.0000     0.0001   171.8640   120.9110   131.9460   121.1710   145.2060   192.2900
   765.0000     0.0001   163.6200     5.7262   121.8610  -127.5420   -23.5586  -272.1850
   765.0000     0.0001   213.2850    -5.7665   169.7010    20.5975  -137.5310   -33.5270
   765.0000     0.0001   245.9070  -106.5600   184.5470   -33.8470   -54.2335   -77.5183
   765.0000     0.0001   185.7670   108.2990   152.9860   164.1690    -3.0357   207.3150
   765.0000     0.0001   205.1930    24.5038   153.7680   -78.0764  -294.4200  -168.8360
   765.0000     0.0001   168.4110     6.0358   131.0610  -129.6230    29.1853  -247.0330
   765.0000     0.0001   189.3300    -0.8336   121.1010   -54.1741  -266.6260  -162.9300
   765.0000     0.0001   234.8720   -13.4492   194.4400    58.4873  -279.9460    11.6861
   765.0000     0.0001   132.0320    94.4963    88.3344    10.7998   184.0570    42.4353
   765.0000     0.0001   149.5470   -66.6492   112.6820   -28.3911   123.7130  -104.1000
   765.0000     0.0001   225.7030    29.4124   195.6020   148.4830  -298.5610    77.3459
   765.0000     0.0001   138.1740    90.0239    96.1843   185.4290    41.3346   301.3970
   765.0000     0.0001   218.6830    48.2428   183.3980   143.3690  -289.2700   147.0910
   765.0000     0.0001   136.3360     4.8881    81.4386    -2.9605   245.8000    -4.1210
   765.0000     0.0001   178.3870    80.4627   149.8880   168.2350   -64.7792   161.2180
   765.0000     0.0001   139.8720    82.7223    69.9965   167.9410   123.5050   250.9390
   765.0000     0.0001   165.8490    20.0811   109.3870  -179.8490   118.6350  -148.5800
   765.0000     0.0001   272.4510   253.6760   202.3900    80.8022   -63.3427   130.1060
   765.0000     0.0001   176.2720    12.2554   134.3950  -151.0310     9.2404  -305.3420
   765.0000     0.0001   196.2040   -64.7758   135.3480  -109.4470    -0.6305  -123.2430
   765.0000     0.0001   233.4270    -7.4280   205.8140    71.8719  -246.4440    31.2338
   765.0000     0.0001   160.8830   138.7250   143.9620    85.7895   171.5490   184.1520
   765.0000     0.0001    64.8700   -23.1324   -13.6165   -16.1440    91.4353   -34.0257
   765.0000     0.0001   198.3950   -91.0716   137.6980   -80.4570    32.2772   -89.9195
   765.0000     0.0001   140.2100    73.2824   104.1050   126.3430   227.0000   119.1280
   765.0000     0.0001   214.4560    46.5114   166.5110     9.6379  -262.8330   -91.4321
   765.0000     0.0001   196.9800    70.1520   174.9700   261.0820  -226.7380   199.7820
   765.0000     0.0001   189.6080     0.4173   145.9120   -42.2550  -184.0760  -115.2530
   765.0000     0.0001   217.8700    48.4589   173.5230   -18.9624  -251.3410   -18.2820
   765.0000     0.0001   152.2330   -55.7348   131.0150   -93.5368   -42.1531  -242.9050
   765.0000     0.0001   188.4340    50.5933   171.8660    80.1972  -184.2620    46.1548
   765.0000     0.0001   194.1610    52.4547   167.9270    63.6553  -238.5660   -79.1456
   765.0000     0.0001   142.4120   -73.3594    95.6560  -130.2400   -95.7201  -195.1450
   765.0000     0.0001   250.5540   -97.5435   202.6280   -31.6561   -68.3676   -76.4309
   765.0000     0.0001   159.1850   -67.5304    89.9595   -58.1540   116.5480   -70.7828
   765.0000     0.0001   220.3400   -58.2288   206.6440    -0.0753  -163.2300   -47.2815
   765.0000     0.0001   197.1320    88.8543   155.3980   154.3080   -19.7818   162.9770
   765.0000     0.0001   183.3660   115.9350   152.2650   160.3610    31.5767   166.6200
   765.0000     0.0001   218.5340    25.8727   209.9960   101.1480  -278.8480   136.8680
   765.0000     0.0001   151.8540    -6.5310    86.9862   -95.6210   223.0920   -24.7474
   765.0000     0.0001   219.9590   -73.9160   177.2060   -30.6684  -148.5530   -61.5396
   765.0000     0.0001   105.8650    63.6439   -11.0765    66.4193    98.2378    42.0011
   765.0000     0.0001    59.8193   -21.1858     7.7102    19.5318   109.9920   -22.2170
   765.0000     0.0001   183.8120    79.6115   149.0220    83.5211  -110.0110    83.9806
   765.0000     0.0001    97.3474   -19.0318     0.1629   -23.8292    98.4641   -43.0146
   765.0000     0.0001    78.8497   202.3940    78.0483   122.9640   148.0320    50.4392
   765.0000     0.0001   202.6260    37.7350   150.1750    99.7965  -273.5720    61.6810
   765.0000     0.0001   185.4190   117.1260   156.9740   143.9950    70.8506   233.2200
   765.0000     0.0001   182.7250    58.7559   155.3450   142.6590  -195.4410   107.9340
   765.0000     0.0001   119.0030    69.7001    93.3266    19.5980   190.1780    82.6389
   765.0000     0.0001   127.9450   -55.5037   -20.9877   -41.0111    44.9534   -96.1099
   765.0000     0.0001   102.5460    69.9229    -1.2386    70.2642   109.7530    37.1706
   765.0000     0.0001   137.2990    96.7727   110.8280   173.4850    12.5184   278.2420
   765.0000     0.0001   198.0120     7.9128   129.6640  -107.4780  -217.6300  -232.0130
   765.0000     0.0001   205.4700    30.5530   151.4680   -79.2987  -308.8120  -169.4470
   765.0000     0.0001   160.9980    97.6937   124.2800   151.1460   151.1870   181.2400
   765.0000     0.0001   209.3020    50.5069   202.0500   113.6850  -260.9470   208.0540
   765.0000     0.0001    78.6513   -14.5884     1.0321     5.9115    95.4331   -22.2155
   765.0000     0.0001   168.1720    13.1399   120.0490  -166.7100   244.9160   -66.8757
   765.0000     0.0001   116.4750   -83.1196    43.1416   -58.9390   -28.1313  -175.2020
   765.0000     0.0001   188.4970   129.2870   145.1280   133.4630   115.2750   188.9070
   765.0000     0.0001    82.2989   -57.7265     0.2260   -27.8921    77.1076   -37.5541
   765.0000     0.0001   132.6600    31.4569   105.3370    55.2221   139.0340    76.9785
   765.0000     0.0001   180.2280   -72.0160   106.9410   -79.4428   106.6220   -66.9770
   765.0000     0.0001   274.4150    60.1143   170.8390   -68.6245     4.1940    89.6471
   765.0000     0.0001   201.8310   236.9210   121.2170   169.1340    91.6420   101.4540
   765.0000     0.0001   234.4300   -42.1780   187.4310    22.7860  -238.1350   -20.3221
   765.0000     0.0001   228.0770    31.4643   197.7050   139.8080  -289.7540   111.9470
   765.0000     0.0001   183.6930    12.0262   132.5300  -116.6420  -108.1890  -285.5950
   765.0000     0.0001   249.6260  -137.3120   187.5140   -15.6463   -62.4137   -57.3680
   765.0000     0.0001   205.9190    31.1341   160.9300    31.0349  -269.8240  -194.4260
   765.0000     0.0001   192.4240    60.4496   170.8630   112.1200  -291.0600   -72.3021
   765.0000     0.0001   182.8630    77.7949   153.3840    73.0190   -95.7700   156.3510
   765.0000     0.0001   219.2680    71.0640   193.2980   164.9710  -205.4760   217.7490
   765.0000     0.0001    89.6683    65.6742    11.0644    60.7185   107.7050    38.3526
   765.0000     0.0001   192.5120    21.5965   144.4970   -46.5017  -331.7330  -239.4100
   765.0000     0.0001   181.1930   -31.7322   164.8680  -128.4350  -241.1710  -225.1860
   765.0000     0.0001   223.5790    57.5581   189.1570    56.8186  -179.3720    19.4952
   765.0000     0.0001   228.5780    32.6342   224.4320   -65.8424  -254.1460   -97.1992
   765.0000     0.0001   189.6970     9.6238   150.2980   -99.9424  -112.1940  -239.3140
   765.0000     0.0001    90.2910  -125.3570    39.8152   -51.6126    -6.8473   -75.3851
   765.0000     0.0001   156.0820    22.8128   105.8960   -85.1352   172.2630    -5.6094
   765.0000     0.0001   262.5040  -102.3720   193.8530   -22.0012   -63.2856   -73.9743
   765.0000     0.0001   179.4450   -16.6968    62.6133    54.5017   -72.6150  -147.4910
   765.0000     0.0001   159.0880   -38.0617   110.9760   -76.6830   199.5890   -53.2033
   765.0000     0.0001   163.9940    95.9789   111.8470   149.7190     0.8489   351.8300
   765.0000     0.0001   208.5240    80.3979   209.1720    41.3496  -349.0180   -53.6954
   765.0000     0.0001   210.0780    58.2763   187.4930   140.7290  -309.3100   167.4410
   765.0000     0.0001   158.9610   104.9740   158.3460   130.1990    39.6428   198.4950
   765.0000     0.0001   145.6150   100.7330   144.4050   178.2280  -146.1490    42.2376
   765.0000     0.0001   182.3320    13.0831   140.3620  -185.6910  -115.2380  -263.3800
   765.0000     0.0001   136.0150    56.1813   121.0920   127.5030    46.7458   183.6360
   765.0000     0.0001   196.9500    71.4396   185.1320   152.6960  -247.7630   239.2290
   765.0000     0.0001   224.4330    10.3351   152.5980    83.9450  -155.3480   -16.6160
   765.0000     0.0001   163.5070    83.3141   121.7270   103.4940   204.2570   198.3420
   765.0000     0.0001   120.7020   -53.6537   137.6910    -5.0835  -123.5150    50.7318
   765.0000     0.0001   258.9360  -159.0230   176.6160    -8.7265   -73.9863   -41.0617
   765.0000     0.0001   201.4870    73.5791   147.9830   157.0280  -108.8410   111.7590
   765.0000     0.0001   194.8680   -11.5573   172.6340  -125.9650  -231.7400  -226.1610
