#         t          m          x          y          z         vx         vy         vz
   665.0000     0.0001   162.2620   137.7390   161.0730    44.9780  -309.6710    26.1453
   665.0000     0.0001   130.7140    92.9828   101.4820   282.2260   -71.2658   319.3410
   665.0000     0.0001    97.5171   136.4070   136.9460    -2.4836   141.3930   134.0660
   665.0000     0.0001   148.7400    36.7290   153.2230  -109.8320  -311.2930   -96.7632
   665.0000     0.0001    60.5050   -11.9790   -43.1776     7.6969    80.7061   -39.9261
   665.0000     0.0001   158.5030   262.8360   168.8510    83.1989  -159.0620    75.0550
   665.0000     0.0001    67.5595   -25.5827    -5.1349    12.0134    92.8043   -45.6660
   665.0000     0.0001   159.4560    46.8172   133.4490   144.4400  -194.9810   106.5750
   665.0000     0.0001   117.3920    48.0244    69.7510   -27.4431   297.0470   -46.3991
   665.0000     0.0001   102.8900   112.1900    48.5498   160.0760   135.3310   211.8780
   665.0000     0.0001   174.2910   183.0590   159.5360    62.8388  -241.3260    97.0832
   665.0000     0.0001    33.7048   -11.4653   -80.3167   -20.1988    53.9629   -60.4795
   665.0000     0.0001   116.5410    96.4179    92.7091   155.7870   -31.8773   304.6380
   665.0000     0.0001    21.1415    17.2201   -47.3074   -16.3749    83.5396   -20.5392
   665.0000     0.0001   134.5810    90.9794    96.7499   192.3670  -141.8160   292.6980
   665.0000     0.0001   154.4230    42.4284   140.5510    16.5779  -238.4670    50.7028
   665.0000     0.0001    42.8460   -28.3582   -17.6787   -16.5669    78.0973   -47.4759
   665.0000     0.0001   125.4040   -26.8936    60.9490   -90.0156   -20.0449  -195.6480
   665.0000     0.0001   155.6410     2.1804   111.7040   -68.1839  -212.0840  -220.4370
   665.0000     0.0001   144.9630   276.0410    93.1695    95.3923  -131.0830   120.2010
   665.0000     0.0001   119.7040   101.7120    81.4908   155.0040   -38.0555   334.4550
   665.0000     0.0001   122.1620   -30.2342    86.9275  -124.6890   -20.1901  -197.4860
   665.0000     0.0001   123.5650   113.0440    93.7166   230.1200    -6.7202   353.3470
   665.0000     0.0001   187.7750   204.6250   159.0810    97.3059  -146.1650    99.7164
   665.0000     0.0001    68.7195   -17.1585   -19.4617     2.1490    83.6107   -35.8308
   665.0000     0.0001   119.9170   115.6880   166.4440   113.7100   -20.0978   217.2160
   665.0000     0.0001   164.1660    26.3987   128.8310  -107.5120  -265.3170  -180.0800
   665.0000     0.0001   185.2990   215.6220   159.1150   102.8890  -127.4350    97.9948
   665.0000     0.0001   169.7400   251.5410   145.4440    81.5946  -164.3210   107.4300
   665.0000     0.0001    58.8218   -17.8428     0.7085    -1.7441    94.8483   -73.2430
   665.0000     0.0001   175.5900   212.6200   138.6620    73.3947  -205.6910   122.2050
   665.0000     0.0001   167.4830    26.3673   126.3250    41.8637  -177.3180   -26.6787
   665.0000     0.0001   152.4980    46.1675   138.2490    86.4843  -256.9170    48.6935
   665.0000     0.0001   190.5180   108.8120   175.7660    44.7039  -272.9470    86.6476
   665.0000     0.0001    77.2321   127.4160    44.2282   102.7000   118.2480   180.9700
   665.0000     0.0001    80.9484   116.0800    50.6180    96.2889   123.5000   210.0480
   665.0000     0.0001   179.8150    52.8955   158.1590   -41.9147  -326.2790   -77.3356
   665.0000     0.0001   173.5130    -2.5467   129.1510    -6.5882   -74.5359   -87.1775
   665.0000     0.0001   129.4310    38.8676    77.2023  -204.1120   205.9600   -81.6237
   665.0000     0.0001   189.2870   152.4550   211.4820    36.4098  -234.6030    23.2317
   665.0000     0.0001   152.4320   -15.3863    86.7214   -72.5191  -161.7990  -197.9640
   665.0000     0.0001   178.2760   289.1810    21.5479    71.0245   -82.3787   134.3950
   665.0000     0.0001   152.7890    30.7948   144.7060   -95.5312  -266.9150  -185.7070
   665.0000     0.0001   111.6600    21.3310    79.9093   -44.0857    84.6902   163.8980
   665.0000     0.0001    52.9143     4.5312    -0.1584    52.2460    98.4680   -17.1919
   665.0000     0.0001   187.0010     1.7526   123.4410   -49.5644   -40.2916   -78.8412
   665.0000     0.0001   162.0090    51.7579   154.8210  -122.2700  -278.3130  -115.6020
   665.0000     0.0001   161.8880    76.0831   159.6580   -56.1559  -348.5190   -28.1046
   665.0000     0.0001   138.1120    17.8903   111.3650   -97.1240    22.5829  -212.3480
   665.0000     0.0001   126.0950   112.4960    95.1648   260.3980   -11.6088   301.3090
   665.0000     0.0001    46.3891   -20.6789   -38.2028   -23.4806    73.3621   -37.0464
   665.0000     0.0001   100.9960   -26.0574    45.7478   -98.4127    37.4482  -158.9670
   665.0000     0.0001   104.1900   -24.9936    66.1484  -138.1690   -42.2056  -166.9760
   665.0000     0.0001   210.1780   141.5370   177.2700    25.8116  -214.9120    70.2645
   665.0000     0.0001    57.7569    -9.3554    -4.6166    -5.1113   104.2220   -53.5970
   665.0000     0.0001   150.7520    41.8510   136.2660    82.8391  -223.1930    93.4796
   665.0000     0.0001   145.1070    86.6028   119.7790   207.3210  -172.4450   283.1140
   665.0000     0.0001   176.8490     7.2094   131.2390   -72.1661    -3.5203   -85.6875
   665.0000     0.0001   129.1890    88.3024    96.0445   253.5090   -76.4566   317.8960
   665.0000     0.0001   140.5610    25.2049   138.2490    -9.5777   -77.6820   -95.0778
   665.0000     0.0001   125.4190   101.0780    81.1109   204.9660   -59.5093   289.7530
   665.0000     0.0001   133.4570   191.4710    43.4773   158.6890   131.1560   120.4570
   665.0000     0.0001   145.8770    15.4458   134.3030  -151.7570  -227.9410  -174.1690
   665.0000     0.0001   183.5230    29.7684   160.2990    67.7942   -89.8034     2.3666
   665.0000     0.0001   132.3190   102.3970   102.5910   164.9440  -100.3430   338.9920
   665.0000     0.0001    21.3691   -89.0168   -81.6572   -37.8637   -16.9878   -92.7892
   665.0000     0.0001   135.9950   -23.3458   112.6790  -105.7940   -88.0698  -220.6350
   665.0000     0.0001    70.1923   -30.6134     9.7719   -31.9551    89.7445   -88.7534
   665.0000     0.0001   158.8860    43.7131   131.4730   147.6920  -213.4810    75.5637
   665.0000     0.0001   166.9030    60.2915   143.5490   111.6700  -185.1420    75.6738
   665.0000     0.0001   176.2930   106.6960   158.3550    41.0889  -330.6120    22.8599
   665.0000     0.0001    52.9750   -47.8576   -24.5057   -28.9225    61.7934   -43.8645
   665.0000     0.0001   128.7260    94.8558    85.5568   180.3910     7.2880   355.3910
   665.0000     0.0001    40.3451    60.6960   -52.1605     2.3719   102.4920     5.6811
   665.0000     0.0001   151.2870    30.7197   130.7230   -14.5015   -65.7496  -130.7750
   665.0000     0.0001    98.2309   -23.1842    65.1669  -120.3690     7.1065  -178.5980
   665.0000     0.0001    96.0298   111.1470    40.0161   122.3890   145.8030    86.1745
   665.0000     0.0001   116.9660   100.0580    90.4439   245.9390    -4.5381   348.0840
   665.0000     0.0001   101.9260   108.6780    65.5524   200.9910    91.2298   249.3780
   665.0000     0.0001   166.9170   106.3680   153.1330    52.4161  -353.1520    -3.4359
   665.0000     0.0001   168.3540    14.1386   134.4160    11.0852   -72.5447   -56.1659
   665.0000     0.0001   131.3130   129.4050   117.9000    73.5477  -300.5660   -31.1061
   665.0000     0.0001   122.2680   101.5580    80.4441   149.0690   -43.3571   326.6430
   665.0000     0.0001   130.1650   110.7320    93.9430   188.8140   -71.9935   282.3130
   665.0000     0.0001   152.1100    20.3973   119.3370   -44.4266   -48.8935  -137.8680
   665.0000     0.0001   135.5800    99.1986   102.1220   181.7000   -54.5642   286.8220
   665.0000     0.0001   166.6520    62.1937   174.1670   -53.3629  -307.9020   -70.5080
   665.0000     0.0001   134.6400    81.8754   104.2020   215.6220  -213.7260   302.6660
   665.0000     0.0001   171.5530    91.3228   189.1560     5.9550  -287.2250   -51.1835
   665.0000     0.0001    61.2791   -95.8412   -15.1207    -9.7154     6.6842   -70.7477
   665.0000     0.0001    66.1717    -6.6391    23.9295   -57.9218    74.8456  -112.9600
   665.0000     0.0001   178.8090    27.1086   147.9860    92.7148  -144.7480   -33.1401
   665.0000     0.0001   147.2360    50.4179   137.6640    59.0593  -269.9660   103.9850
   665.0000     0.0001    50.6867   -88.1090   -36.6105   -25.6747    13.7445   -76.3613
   665.0000     0.0001   127.0900   171.1300    74.3706   -12.5709    26.5560   -72.1920
   665.0000     0.0001   166.6330   168.0710   147.7010    91.3569  -268.0320    89.3244
   665.0000     0.0001   161.0180    24.8846   133.3430  -122.7790  -263.8460  -169.3900
   665.0000     0.0001   146.5110   279.1050    56.6739    88.7240  -107.8620   129.0660
   665.0000     0.0001   136.4760    98.2764   116.2380   148.2970  -221.9470    83.8879
   665.0000     0.0001    27.5706   -10.4566   -13.2893    -5.6705    85.9626   -36.8771
   665.0000     0.0001   131.7700    39.5809    96.3295  -151.7360   142.3930  -197.2390
   665.0000     0.0001    83.0387    25.9245   -30.3446     9.6402   110.1560    47.7853
   665.0000     0.0001   151.5030    52.2161   118.9790    -5.9286  -255.9960  -158.8000
   665.0000     0.0001   131.4210    97.4556    82.3945   187.6540   -66.6184   357.5490
   665.0000     0.0001    29.7131    -2.0956   -39.6883    -7.7426    73.2748   -28.6248
   665.0000     0.0001   165.2440    27.7669   147.4800   -83.7961  -318.6690  -101.1820
   665.0000     0.0001   130.3000   158.1110    51.7784   -27.7239   -33.7416   -86.0264
   665.0000     0.0001   115.6270   100.6160    87.6298   214.0010   -41.7509   347.2040
   665.0000     0.0001    83.0217   104.7600    -5.2793    92.9421   132.9330    94.7157
   665.0000     0.0001    77.5249   122.4330     4.1793    93.0648   111.7880   108.7060
   665.0000     0.0001   111.8930    97.9838    74.3546   175.8310    42.2525   318.1450
   665.0000     0.0001    43.6299    40.3629    -3.8908    52.7094   119.2870    46.5812
   665.0000     0.0001   106.3210    62.2741    69.5617   -38.5388   279.5970    -6.3132
   665.0000     0.0001   112.4270   116.3260   104.3140    85.5889    35.2928   134.1840
   665.0000     0.0001   121.7010   107.1150    88.0770   108.9720   -36.9045   360.8760
   665.0000     0.0001   162.8250    14.1578   130.2840   -19.4255   -98.7509   -67.1996
   665.0000     0.0001   181.9740    17.4146   150.9980    45.7482  -107.4590   -15.9745
   665.0000     0.0001   161.5400     7.7376   125.3820    17.9130   -59.1306   -77.8349
   665.0000     0.0001   142.4730    28.2673   133.4910    -9.6062  -136.3500  -114.4480
   665.0000     0.0001   132.1260    92.3020   106.9340   215.3740  -113.7100   296.8220
   665.0000     0.0001   156.6760   191.8550    99.6445   127.8670  -185.4720   178.3450
   665.0000     0.0001   170.4100    19.7641   153.0620   -67.5068  -220.2870  -200.3640
   665.0000     0.0001   171.8740    24.9789   137.8160     4.6262  -322.5160  -126.3680
   665.0000     0.0001    41.9667    42.2148   -22.5186    33.5640   118.6610    20.8664
   665.0000     0.0001   140.2600    70.1804   115.1630   234.6160  -292.9300   203.6520
   665.0000     0.0001    49.9297    81.1160   -39.7985    24.3795   121.2560    17.6938
   665.0000     0.0001   163.3770    34.1722   146.8230    -3.8104  -263.6360    25.7385
   665.0000     0.0001   139.0740    94.5732    95.9062   197.7950  -101.7350   334.2620
   665.0000     0.0001   138.9490    27.2870   103.3920   -70.3005    51.5723  -179.8000
   665.0000     0.0001   177.0810    86.7109   171.4120    36.8774  -111.6560  -103.1280
   665.0000     0.0001   111.6400   104.1180    83.3333   209.7640    50.3068   325.3700
   665.0000     0.0001   217.8550    59.7409   152.4970    91.6163   -95.2437    -7.3181
   665.0000     0.0001   166.7900    32.3408   129.8610   100.6680  -191.5010    63.2574
   665.0000     0.0001   168.3710    21.7402   138.1100    24.0207  -118.4190   -14.3227
   665.0000     0.0001   106.1810   102.6430    76.9530   158.3250   -20.7557   270.5230
   665.0000     0.0001    83.1959    81.4871    45.3244    -5.8780   185.3710   -60.9736
   665.0000     0.0001   194.1350    41.0761   172.7060    49.0589   -95.1724     0.1933
   665.0000     0.0001   141.0560    68.0045   140.7710    -9.5941  -212.0130   223.8960
   665.0000     0.0001   164.3440    44.7308   166.2260     7.0156  -143.7830    47.4747
   665.0000     0.0001   214.8940   212.6650   118.3800   148.5040   -80.7559   128.4410
   665.0000     0.0001   185.0420   248.6220   120.5090   119.8460   -10.3871   138.9100
   665.0000     0.0001   154.1250    14.5597    87.1481  -130.7490   101.5340  -109.9430
   665.0000     0.0001    43.2883     2.7880   -45.8614     3.6437    73.4801   -35.1435
   665.0000     0.0001    45.2358    88.7857     4.6444    79.0526   114.1430    81.4672
   665.0000     0.0001    71.4966    -6.8262    12.6742     2.2888    75.3983  -107.6480
   665.0000     0.0001   164.2640    46.2171   169.7240  -105.1990  -283.5870   -39.2509
   665.0000     0.0001   126.1230   109.8790    83.1859   216.0740   -32.1102   278.9530
   665.0000     0.0001   119.7820   120.0530    81.9314   224.9290    11.9670   271.7860
   665.0000     0.0001   124.9730   111.0670   100.1720   209.2730     7.4425   321.5970
   665.0000     0.0001   101.4330   106.3660    79.9897   207.8420    74.8495   283.2280
   665.0000     0.0001   157.2000    36.2542   136.2430    55.6451  -215.0880   -14.0431
   665.0000     0.0001   155.0460    17.8512   149.4670  -101.8990  -210.4420  -211.4560
   665.0000     0.0001   173.4360    32.0885   128.6470    86.6964  -156.0310   -15.9950
   665.0000     0.0001   109.9830   -29.0898    53.5677   -49.4941     4.9124  -194.1880
   665.0000     0.0001   174.5800    37.4795   154.8320   -47.9548  -296.0470  -139.7640
   665.0000     0.0001   161.8400   100.6240   177.5420    13.7793  -316.9480   -20.4182
   665.0000     0.0001   196.0440   134.0390   184.3150    16.1020  -270.1770    35.3223
   665.0000     0.0001   134.5240   -33.2035    86.2000  -105.3410   -87.0864  -176.1130
   665.0000     0.0001   111.2470   102.8450    69.8005   167.7120    45.0147   300.6490
   665.0000     0.0001   119.4510   -72.8119   100.7470  -171.1030   131.0460   -74.3815
   665.0000     0.0001    85.0076    94.6949    52.5294   154.5350   113.0820   217.8590
   665.0000     0.0001   118.5000   106.6890    80.8040   151.7680   -31.4073   312.0260
   665.0000     0.0001   157.4430    16.0764   126.0270   -55.5383   -55.3231   -74.7357
   665.0000     0.0001   175.7490   126.5640   162.5610    62.3468  -311.8810    48.2727
   665.0000     0.0001   168.8280    21.2693   126.4740   -88.6589   -22.3074  -136.3620
   665.0000     0.0001   121.1290    86.3432    97.2606   261.8630   -45.0531   328.4790
   665.0000     0.0001   136.2790    78.3801   112.8260   257.6220  -232.5980   247.6490
   665.0000     0.0001    59.6590   365.6510    19.0614    78.9533   -24.3822    92.4004
   665.0000     0.0001   134.9570   289.1010    90.2436    91.1500  -112.9300   121.5000
   665.0000     0.0001   155.3570   167.8110   145.9530   137.8380  -239.8380   119.8220
   665.0000     0.0001   105.4950   104.3380    44.5313   104.1360   153.4430   214.0810
   665.0000     0.0001    55.3808     9.8970    -8.9131    15.5321   117.5580    36.5476
   665.0000     0.0001   128.7920    87.2009    92.8224   170.7480  -113.1090   320.9790
   665.0000     0.0001   136.2750   -22.1028    90.7513  -112.4680  -127.3750  -201.6090
   665.0000     0.0001   127.8900    85.4113    88.7717   209.4960   -72.6948   366.5230
   665.0000     0.0001   183.4250     4.3553   113.6360   -77.5076   -16.7546   -80.9725
   665.0000     0.0001   201.8780   110.7510   175.0600     2.8308  -250.5630    70.2772
   665.0000     0.0001   189.6500     5.9893   128.6870   -39.3615   -69.5595   -73.8178
   665.0000     0.0001    42.8969   -24.4526   -14.6413     7.5680    79.5622   -57.0700
   665.0000     0.0001   184.5600    39.6847   143.5910   -43.0033   -48.2344  -115.2830
   665.0000     0.0001   225.6050   172.7510   160.5190    78.5951  -128.5680   171.4660
   665.0000     0.0001   139.7090    98.0570   103.2350   157.0230  -118.3120   275.4760
   665.0000     0.0001   110.8090   125.1130   151.7710    47.5163   137.4160   175.1000
   665.0000     0.0001   108.4230   -77.6574   102.9910  -118.5300   151.1700  -110.5850
   665.0000     0.0001   107.5090    97.3164    75.4902    15.2647   224.2850    74.0707
   665.0000     0.0001   158.9800    35.7509   134.1220   -19.4445   -68.6126  -112.5760
   665.0000     0.0001   137.3060   118.3280   103.4760   142.4510   -25.2040   129.7660
   665.0000     0.0001   114.0120   -49.8551    91.3584  -104.0270   184.8010  -150.7210
   665.0000     0.0001   109.5040   -83.8678   100.6310  -120.9080   156.3260   -84.9141
   665.0000     0.0001    93.8192   102.5380    24.5349    78.2556   140.2450   182.5700
   665.0000     0.0001   172.1710    64.7448   153.6440   -38.9767  -352.9590   -39.0017
   665.0000     0.0001   148.5420    61.3904   120.4210     1.1310  -329.5830   -58.1007
   665.0000     0.0001   177.0520    49.0430   145.8720    73.4220  -257.3940     7.0516
   665.0000     0.0001    32.3102     8.4433   -44.0030   -12.2171    79.4870    -5.9094
   665.0000     0.0001    45.6925    15.7657   -78.9833    -8.3516    74.1822   -50.2417
   665.0000     0.0001   122.4390   100.7730    82.9188   287.7720     9.2712   327.9850
   665.0000     0.0001    66.1104   -17.2070     3.0387   -15.7141   101.5790   -60.1151
   665.0000     0.0001   122.7310   106.7360    84.0378   234.2900    -9.9196   334.2770
   665.0000     0.0001   116.4040   104.0660    94.9953   246.2870    13.3903   351.6610
   665.0000     0.0001   145.9040    84.6955   116.8010   194.1750  -180.2860   275.5030
   665.0000     0.0001   140.8530    88.7412    88.3569  -146.2500  -359.1490     6.3798
   665.0000     0.0001   117.7480    72.1600    75.9187   153.0690    27.5889  -276.5790
   665.0000     0.0001   122.0480   306.9160   117.2800    93.7774  -102.7460   107.8210
   665.0000     0.0001    40.1129    89.3643    -0.5145    45.2532   123.6550    80.4443
   665.0000     0.0001   160.4530    71.8063   131.9130     3.8965  -251.8090    -9.5352
   665.0000     0.0001   145.7550    -9.3940   106.6110  -142.5180  -160.8650  -203.6300
   665.0000     0.0001   175.9480   223.0550   142.9700   100.5310  -112.2790   128.6430
   665.0000     0.0001   124.9000    98.5275    81.3357   240.2570   -58.4950   292.0830
   665.0000     0.0001   124.5740   102.6460    84.5226   226.6200    -3.7589   381.7600
   665.0000     0.0001   147.5120    70.0914   119.9320   137.4830  -317.2740   204.0430
   665.0000     0.0001    67.6833    85.9820    56.2902    20.0599   185.6360    13.2976
   665.0000     0.0001   116.5690    52.8931   187.7350     4.7486   -25.1255   192.8810
   665.0000     0.0001   112.3990    78.8804    78.5429     9.3539   320.2060    38.7775
   665.0000     0.0001   139.5060    22.0000   132.3920  -100.6410  -278.7810  -202.0610
   665.0000     0.0001   109.6040   197.0490     5.4480    83.5727   176.2050    50.5141
   665.0000     0.0001   185.8800    32.2919   153.4890    34.8961   -82.0239   -39.7377
   665.0000     0.0001   131.4210    97.4556    82.3945   187.6540   -66.6184   357.5490
   665.0000     0.0001   144.1070    88.2605   112.9300   214.4080  -148.1700   283.1310
   665.0000     0.0001   147.2260    26.9402   103.2370   -89.1227    38.4903  -151.2060
   665.0000     0.0001   135.3180    83.6549   104.3730   254.7460  -157.5310   282.5320
   665.0000     0.0001   179.6290   289.4910   156.2940    54.0138  -127.9380   102.6620
   665.0000     0.0001   195.6200   234.4660   145.6680    96.9078   -73.3901   127.5640
   665.0000     0.0001   164.2080    24.0551   138.6170   -91.1605  -317.8420  -128.2690
   665.0000     0.0001   114.4620   112.2560    89.2816    71.1110   150.3810   100.8100
   665.0000     0.0001    92.6887   -53.6620   -11.6324   -20.0689    60.9064   -65.0310
   665.0000     0.0001   175.1500    44.4870   165.4360   -91.5048  -292.1190   -85.7616
   665.0000     0.0001   108.2440    88.3558    62.6797    81.0330   215.9100    21.2477
   665.0000     0.0001   124.3360    95.0244    78.0378   242.7350   -17.3413   341.5050
   665.0000     0.0001    34.3686    47.4122   -43.1675    -0.4268    97.0944    13.9847
   665.0000     0.0001    63.2342     0.7144    16.5219   -41.4787    82.4733  -111.9000
   665.0000     0.0001    93.9208    71.2636   104.4850   -29.5255   142.2500   -22.9881
   665.0000     0.0001   118.5200   103.2350    84.1611   224.6070   -83.9510   251.9270
   665.0000     0.0001   122.8580   102.9030    77.6418   133.2520    34.0298   353.0230
   665.0000     0.0001   165.4470    21.9467   128.5890    34.6389  -158.9010   -14.6184
   665.0000     0.0001   134.9520    95.0881   103.4870   186.5480   -72.6632   344.6380
   665.0000     0.0001    37.5885   -21.0110   -20.6271    -9.3207    75.6190   -45.2549
   665.0000     0.0001   160.8900    15.6218   137.6880   -80.6837  -211.8980  -234.2010
   665.0000     0.0001   159.1730    23.1874   123.5490     7.3987  -131.2590   -97.8781
   665.0000     0.0001   154.6610    28.4621   130.9050   -83.7133  -274.2290  -211.9910
   665.0000     0.0001    61.3190    19.0104     8.0173   -13.9559   118.0010   -90.6741
   665.0000     0.0001   168.5990    77.9743   193.6150   -68.5399  -248.5770     5.5081
   665.0000     0.0001   162.1210    28.0911   141.9200  -104.7200  -303.3180  -147.0810
   665.0000     0.0001   107.4150   102.8020    97.5520    67.5675   185.9420   149.3200
   665.0000     0.0001   130.8730    90.4957    92.4705   153.5780   -90.7468   324.5200
   665.0000     0.0001   134.4830    94.6741   105.6950   182.2780  -138.3440   307.0700
   665.0000     0.0001   135.4520    88.5965    97.5129   131.2090  -158.5710   319.5060
   665.0000     0.0001   134.8600    13.6435   114.1150   -67.3683   -53.8307  -132.0030
   665.0000     0.0001   143.3170    33.1827    98.1493   -81.4925  -189.2180  -168.6770
   665.0000     0.0001   152.9590    47.9110   181.2110  -101.1050  -254.6630   -59.2173
   665.0000     0.0001   129.5810    82.7819    98.8413   191.6800  -149.5040   337.7950
   665.0000     0.0001   128.8690    89.5314    85.4343   215.0300  -109.1340   294.9140
   665.0000     0.0001    49.9297    81.1160   -39.7985    24.3795   121.2560    17.6938
   665.0000     0.0001   181.1000   -79.5350   118.0220  -207.0680    14.9187   -67.5723
   665.0000     0.0001   128.5360    88.2028    98.0620   177.2850  -134.4240   319.6630
   665.0000     0.0001   182.9260    69.3357   163.6510   -60.5815  -289.1980   -38.9286
   665.0000     0.0001   118.0640    96.1903    89.3951   280.0730    -9.3705   336.3520
   665.0000     0.0001   208.5400   162.1580   173.3440    34.9856  -194.8410    79.5276
   665.0000     0.0001    56.0368   -32.3626   -24.6643     5.1047    73.2663   -64.5153
   665.0000     0.0001   131.7060   106.7100   115.9830   135.1860  -165.2380   105.0790
   665.0000     0.0001   225.0870   157.2250   164.0980    43.2672  -185.1820   100.0270
   665.0000     0.0001   233.5130   111.0410   179.8530    -7.8635  -200.0460    79.8150
   665.0000     0.0001    46.1520    99.5141     6.5579    45.3897   126.8680    97.8706
   665.0000     0.0001   151.1270    31.8014   115.5600  -119.7010    44.7891  -221.8280
   665.0000     0.0001   190.5180   108.8120   175.7660    44.7039  -272.9470    86.6476
   665.0000     0.0001   108.0770    66.0901    64.1013    21.3204   264.4490   -43.5640
   665.0000     0.0001    85.4303   -38.2853     5.6244    -6.2603    79.5514  -100.0630
   665.0000     0.0001    45.3099    29.6298   -34.6658     6.2547   110.7730     1.4552
   665.0000     0.0001   147.5050    12.6703   120.8040   -60.2707   -25.9477   -88.6791
   665.0000     0.0001   133.6140    86.1895   101.6170   146.6270  -142.1820   342.1040
   665.0000     0.0001   142.9900    38.5063   149.0040    24.0253  -154.2450   134.9100
   665.0000     0.0001   104.5640   114.3550    95.0879    58.7031    69.6988   124.9880
   665.0000     0.0001    67.1538   -34.9381   -50.4342   -16.9933    61.4629   -50.8704
   665.0000     0.0001    67.5600   415.2710   -20.8328    71.1541     9.8758    71.8661
   665.0000     0.0001    52.3919   -24.9512    -0.1667   -24.6996    91.5410   -57.7126
   665.0000     0.0001   155.6400   106.2190   137.0000   224.2630   -28.1623   223.2990
   665.0000     0.0001   139.2840    36.7646    93.7440  -169.9180   199.0510  -188.8040
   665.0000     0.0001   124.3650    93.3133   108.4350   125.4670   -80.6297   325.7420
   665.0000     0.0001   202.2730   115.6140   193.8730    -2.8835  -260.6650   -12.6389
   665.0000     0.0001   141.2180    39.9985   156.6510    37.8545  -124.5500    86.5503
   665.0000     0.0001   131.0990    84.5755    98.5148   229.0760  -118.0670   323.9260
   665.0000     0.0001   123.2790   110.3700   100.0640   234.4140    -1.1455   313.8540
   665.0000     0.0001   133.0650    89.9020    94.6334   175.2770  -117.8670   310.3020
   665.0000     0.0001   131.1600    38.2751    91.4110  -103.4660   238.3910  -223.8080
   665.0000     0.0001   145.7290    67.6429   115.6540   184.7570  -308.2560   203.2430
   665.0000     0.0001    97.3675   110.9030    89.4794    35.8467    92.5084   113.2140
   665.0000     0.0001   127.8650   114.3600    89.4251   199.0050   -50.1470   311.8810
   665.0000     0.0001   102.9780   111.1670    98.3303    38.5860   120.1110   111.8650
   665.0000     0.0001    73.5441  -108.0170   -19.1152   -30.5886    -3.8386   -69.0138
   665.0000     0.0001   134.5590   106.4580    93.4379   173.0860   -39.8698   256.5850
   665.0000     0.0001   127.4040   349.9250    62.9000    64.0590   -61.1543   108.0160
   665.0000     0.0001   127.9020    57.8498   111.2140  -153.1590  -262.9020   -10.8103
   665.0000     0.0001   111.2990   116.6890    90.3326   115.4050   -38.3699   102.8850
   665.0000     0.0001   121.2090   116.6910    95.4498    97.4198    91.4836   112.0800
   665.0000     0.0001    64.6012     3.3547   -81.4283     5.3830    60.8152   -53.6402
   665.0000     0.0001    61.6531    99.0395    23.8843    57.5062   125.1550   149.7190
   665.0000     0.0001   100.9620   192.8820     7.0015    88.1124   174.7810    59.1659
   665.0000     0.0001   105.9030    85.1426    83.2562   -68.3859   260.3470    64.6455
   665.0000     0.0001   149.2840    17.6986   134.9920   -41.9643  -158.3630   -48.4379
   665.0000     0.0001   151.8290   246.8620    98.8112   102.7000    56.7808   154.4960
   665.0000     0.0001   167.9240    75.2425   124.3500   -88.5769  -198.2080  -207.1770
   665.0000     0.0001   186.0220   134.7590   169.4720    -9.9180  -235.8580   162.1220
   665.0000     0.0001   125.9580    89.9589    99.9675   208.6120   -66.6859   368.5200
   665.0000     0.0001   120.9190   120.1760   108.4510   133.8790   -48.7920    88.8080
   665.0000     0.0001   123.6960   113.1380    84.1357   256.4920     1.8824   306.1010
   665.0000     0.0001   168.2210    24.3760   128.1000    58.6142  -148.4260   -50.5138
   665.0000     0.0001   169.0950    27.5361   148.4490  -118.7300  -261.7530  -112.9530
   665.0000     0.0001    87.4616   150.3410    23.6484   105.7140   249.4190    44.8450
   665.0000     0.0001   136.1490    86.6538   102.7110   266.5810  -106.6850   336.7520
   665.0000     0.0001   126.5770   166.0250    95.4651   -18.6633    95.1390   -57.7978
   665.0000     0.0001   177.7840   157.2080   138.9860    12.7915  -246.6890   169.6910
   665.0000     0.0001    60.4869    48.6731    -0.0226    59.9908   134.2610    76.1894
   665.0000     0.0001   183.6200   182.1540   175.2350    49.3131  -235.2500    78.8223
   665.0000     0.0001   179.7010   129.9990   182.1020    10.9449  -283.6290    34.6745
   665.0000     0.0001   173.1920   252.0630   185.4760    64.5408  -163.7500    77.1790
   665.0000     0.0001    55.8511    16.1734   -31.0239    14.3942    94.9283   -12.8456
   665.0000     0.0001   133.0480    33.4887    99.3198   -69.6621    94.7676  -221.6300
   665.0000     0.0001   186.0170    80.2183   172.0200   -27.9646  -312.8970   -20.9838
   665.0000     0.0001    59.5854    19.0736   -38.3510    -2.1062    91.7644     0.1950
   665.0000     0.0001    68.5936   -43.5840   -12.3784     1.9009    68.5437   -70.6003
   665.0000     0.0001   173.8700    32.6233   142.9350    -4.1470  -331.5430  -106.1810
   665.0000     0.0001   149.5070    17.5742    99.6749   -45.7325    41.4883  -131.8680
   665.0000     0.0001   124.2790    67.2827    91.1698    96.0091   272.4890   -20.1438
   665.0000     0.0001   182.9420    54.0863   186.4920   -47.2808  -262.3720   -87.4916
   665.0000     0.0001   119.7950    99.9997    85.1653   271.5110    -4.8259   337.0150
   665.0000     0.0001   140.2770    81.9184   101.7670   199.0820  -208.0800   302.8880
   665.0000     0.0001    30.7986   -41.3626   -32.0231    -3.6638    45.5191   -61.0273
   665.0000     0.0001   162.6860    54.6636   159.4560   -55.5229  -288.1320  -131.6590
