#         t          m          x          y          z         vx         vy         vz
   460.0000     0.0001    38.8005    85.4264    14.9874  -117.6000    48.8882  -216.6250
   460.0000     0.0001    76.5375    74.7457    93.7127  -108.0850   -96.8604  -160.4890
   460.0000     0.0001    77.1618    66.1945   133.6410   -89.7147  -112.2180   -77.4622
   460.0000     0.0001   238.3830   119.7580   170.1910    78.7865  -159.2410    78.3020
   460.0000     0.0001    39.4147    67.8348    69.6352   -50.5270   -34.6786  -209.8950
   460.0000     0.0001    53.8379    79.3338    67.0599  -131.0520   -81.2343  -266.4680
   460.0000     0.0001    42.9122    65.0459    53.8628  -130.9820   -63.2436  -233.7600
   460.0000     0.0001    32.1510    90.6804    48.6523   -86.7128    43.2058  -234.0030
   460.0000     0.0001    42.6804    67.0775    52.1421  -186.7130   -71.4707  -258.8110
   460.0000     0.0001   225.1280   117.9330   133.6280    74.7783  -176.9760    57.7408
   460.0000     0.0001   159.2650    70.7116   151.9900   -21.8668  -171.1380    21.8853
   460.0000     0.0001   185.0230    81.4282   180.7290    39.5142  -163.6770    43.1221
   460.0000     0.0001    34.9590    68.5342    67.2371   -56.7914   -56.0841  -211.2620
   460.0000     0.0001   -54.1326   108.4800   -92.1559   -38.5156   -23.6412   -27.8513
   460.0000     0.0001    24.9179    92.7269    34.8783  -126.4830    48.8174  -229.5760
   460.0000     0.0001    60.6428    81.0485   113.2400   -90.4063  -101.2230  -154.2080
   460.0000     0.0001    47.3051    77.0757    37.4410   -61.3342    -7.3364  -220.3010
   460.0000     0.0001    79.3619   121.7700    73.8815    33.5376  -234.8820    32.3732
   460.0000     0.0001    46.6652    81.4173    99.4358  -108.6170   -82.3215  -190.1370
   460.0000     0.0001    44.4438    79.1084    68.7087   -41.1208   -41.3599  -258.8340
   460.0000     0.0001    87.2701   135.2810   164.2120    11.7252  -135.8730   -57.0020
   460.0000     0.0001   -29.6489   156.4100   -83.0411    -4.5699    58.2371   -47.9595
   460.0000     0.0001    23.4508   100.4960     6.8025  -110.2870   147.0760  -227.2550
   460.0000     0.0001    73.8251    81.2297    94.0212   -36.7733  -123.9700  -195.3800
   460.0000     0.0001    37.4141   101.8580    25.2287   -78.8609    87.4487  -276.3710
   460.0000     0.0001    35.1870   100.7850     7.0105  -150.9220    99.5079  -231.0520
   460.0000     0.0001    36.7086    92.1529    56.6284   -72.3057    -3.2557  -216.9360
   460.0000     0.0001   -81.1445   103.3760   -76.1652   -36.5336   -40.1240     5.5803
   460.0000     0.0001    38.5068    77.3393    28.8913   -91.8459     6.5190  -228.7260
   460.0000     0.0001    41.3250    84.6597    70.2172   -89.3982   -16.8771  -246.7360
   460.0000     0.0001    39.3047    84.6179    68.6703  -122.8640   -45.4804  -201.5260
   460.0000     0.0001    55.8574    74.3326   104.2770  -103.2960   -64.0240  -160.6380
   460.0000     0.0001    42.6962    91.7114    43.5574  -131.9040   -19.2930  -243.2280
   460.0000     0.0001    39.8363    82.7907    77.6607   -61.4261   -58.5773  -223.8130
   460.0000     0.0001    48.8190    65.9016    99.1273  -114.1470   -64.6492  -163.0650
   460.0000     0.0001    35.7515    66.2216    46.0445   -71.4920   -37.9675  -214.6740
   460.0000     0.0001   107.6710    76.6983   162.6880   -47.6364  -136.9750   -32.3312
   460.0000     0.0001   -23.3207   156.0580   -59.3174   -33.2274    52.2599   -15.6160
   460.0000     0.0001   -49.8089   160.3750   -51.6790   -23.0917    35.2665    14.2071
   460.0000     0.0001    43.8397    91.3091    65.2134  -123.7050   -39.8919  -273.5410
   460.0000     0.0001    30.7873    82.0381    46.1206  -133.0190    11.1126  -208.1940
   460.0000     0.0001    37.9116    66.3271    67.4115   -76.6350   -53.9641  -202.1820
   460.0000     0.0001    34.6328    86.9083    31.6352   -73.0325    -8.0655   -98.6900
   460.0000     0.0001    41.7163    88.9408    65.8695   -47.2708   -60.4923  -251.9680
   460.0000     0.0001    62.6172    76.4126    79.8495  -131.3600   -90.1504  -207.9430
   460.0000     0.0001    36.8154    75.0544    44.6309  -119.2600   -22.4223  -202.5560
   460.0000     0.0001   -46.8916    88.7205   -99.0795   -36.6745   -49.9204   -37.7680
   460.0000     0.0001    46.7037    73.9776    44.6616  -102.2390   -11.9955  -175.6310
   460.0000     0.0001    32.7461    74.9204    45.7434  -160.6850     2.5430  -191.7300
   460.0000     0.0001    46.0556    74.4801    69.1502  -129.5640   -15.2241  -224.6460
   460.0000     0.0001    33.8465    74.9439    47.2212   -40.2997    -1.4558  -254.5850
   460.0000     0.0001    21.1280    99.3969     7.5074  -103.6370   124.2590  -246.7010
   460.0000     0.0001    56.0482    75.2311    48.7348  -142.9110  -126.8160  -219.9790
   460.0000     0.0001    42.3068    74.1163    42.2227   -69.2321   -32.9379  -279.4240
   460.0000     0.0001   130.3790    47.2289   166.8720   -18.1530  -131.0110   -12.4135
   460.0000     0.0001   151.8150    96.5267   182.5390    19.5008  -145.6070    -1.5495
   460.0000     0.0001   218.6450   164.8010   148.8780    62.2554  -160.9100    57.5337
   460.0000     0.0001    18.8436   101.5150     2.9692   -86.8533    68.5692  -295.7020
   460.0000     0.0001    49.9191    67.0695    90.4143  -125.0040   -70.5819  -187.4560
   460.0000     0.0001    30.7115    80.3100    49.1699   -87.8654   -21.2644  -201.6170
   460.0000     0.0001   102.3600   146.8290    73.4882   120.1670  -208.7750    65.2041
   460.0000     0.0001    37.9691    79.1854    43.4485  -135.5710    -2.4058  -249.0650
   460.0000     0.0001    39.5357    61.8481    60.1796   -87.7713   -57.0378  -207.5100
   460.0000     0.0001    91.1989   103.7330   154.8900   -37.8339  -151.7450   -62.3232
   460.0000     0.0001    57.4798    65.5232    75.7734   -86.3286   -73.8303  -175.3570
   460.0000     0.0001    33.4921    89.8194    59.9034   -51.8812   -26.7660  -251.8460
   460.0000     0.0001     2.1197   125.6010   -29.6772   -94.4373   177.4840  -107.2990
   460.0000     0.0001    29.3183    93.2146    49.2355   -80.6190     8.4777  -256.0680
   460.0000     0.0001    58.5885    74.7673    70.9089  -143.6260   -52.2621  -201.4870
   460.0000     0.0001    12.5651   127.9900    61.3984   143.1320   170.3210   -52.1872
   460.0000     0.0001    30.2019    87.4237    55.4490   -57.1387     6.6666  -249.1600
   460.0000     0.0001   245.9360   162.0750   172.5810   112.4910  -142.8050    90.2343
   460.0000     0.0001   130.1730    60.1653   204.3980    -2.5013  -136.9380    20.5277
   460.0000     0.0001    39.0197    88.6242    65.9982  -112.3850   -45.0569  -230.7380
   460.0000     0.0001   183.2980    74.7692   168.5260    16.2949  -151.9210    28.5061
   460.0000     0.0001     4.7564   146.3890   -22.9560  -116.3970   192.7420   -74.8187
   460.0000     0.0001   121.7020   369.0630    94.9000   193.9990   -47.7113    68.5569
   460.0000     0.0001    78.9335    53.0932    54.4341   160.5740   -57.9732   161.9330
   460.0000     0.0001    40.5293    79.5752    29.7410  -108.0530     8.0412  -219.8710
   460.0000     0.0001    42.1743    92.9418    47.2284   -75.9865   -39.3106  -245.6680
   460.0000     0.0001    46.3446    64.9211    54.2535  -115.9550   -63.7763  -230.2050
   460.0000     0.0001    30.9783    93.1704    25.2112  -105.1670    19.6310  -275.4850
   460.0000     0.0001    32.5799    84.1757    39.5306   -68.2480     7.1306  -292.4070
   460.0000     0.0001    57.2707    69.6297    69.2375  -159.4410   -82.5233  -218.2550
   460.0000     0.0001    37.6197    76.3191    78.0432  -108.2570   -67.5773  -239.0020
   460.0000     0.0001    40.5206    89.2414    68.1111   -63.7615   -61.4206  -253.2810
   460.0000     0.0001   217.7070    89.3403   210.0260    64.5851  -152.9620    78.5515
   460.0000     0.0001    35.2194    67.5602    52.1011  -167.2410    -7.5607  -185.0930
   460.0000     0.0001   116.8970    58.1237   192.9460    -9.8948  -134.3210    -4.0627
   460.0000     0.0001   128.1230    64.5404   194.4780   -12.4384  -138.6200     9.1667
   460.0000     0.0001    44.0688    85.8711    42.4933  -117.0760    15.3815  -190.3110
   460.0000     0.0001    30.8856    88.3963    58.0385  -124.5190    23.8298  -212.0810
   460.0000     0.0001    24.8080    87.9563    43.1037   -86.6320    55.4120  -218.1010
   460.0000     0.0001   101.4380   126.8720    74.9763    92.7649  -231.1910    88.3409
   460.0000     0.0001    34.0811    79.0799    45.0531  -146.5700   -26.3720  -211.0840
   460.0000     0.0001    32.1344    91.0676    49.7798   -78.2482    36.9683  -233.1880
   460.0000     0.0001    51.6316    87.6146    48.8640   -91.6737   -25.1082  -245.0220
   460.0000     0.0001   140.8230    73.5342   165.9560   -14.7017  -135.2000   -12.4332
   460.0000     0.0001    81.8065    54.5687   141.5390   -50.3647  -103.9320   -80.1381
   460.0000     0.0001   111.1140    57.8446   131.4010   -55.4725  -139.6520   -63.1062
   460.0000     0.0001    51.0840    81.0676    71.6946  -129.4500   -77.7747  -269.6380
   460.0000     0.0001    33.8474    90.1258    50.4303   -37.0609    -5.0532  -215.9090
   460.0000     0.0001    33.4713    75.0294    85.5632  -123.8430   -65.8049  -220.3660
   460.0000     0.0001    87.9058    36.8588   -77.1860   107.8500   -86.1853   -36.3265
   460.0000     0.0001    31.3223    99.3553    39.0621   -79.7718    84.0458  -239.5670
   460.0000     0.0001   121.8030    74.0170   162.9320   -30.0161  -125.2320   -26.7092
   460.0000     0.0001    53.1281    84.6754    72.7354   -90.0868   -84.2659  -249.7050
   460.0000     0.0001    19.0269    88.6536    77.4645    48.5532    82.7687    82.7809
   460.0000     0.0001    25.7686    83.7235    44.4380   -44.1024    27.6791  -222.1780
   460.0000     0.0001    51.9173    70.6069    65.3962   -83.2044   -40.4884  -207.4840
   460.0000     0.0001    37.0460   103.7200    39.4462  -114.5100    18.7472  -305.6760
   460.0000     0.0001   123.4940    63.9699   182.6800   -17.0573  -133.2380   -10.4331
   460.0000     0.0001    83.7585    84.3251   118.7690   -25.4453  -116.8780  -137.8530
   460.0000     0.0001    66.2577    71.7334    57.5927   157.3740  -127.7720   194.0870
   460.0000     0.0001    31.1860    91.4704    56.7128  -117.4840    25.0269  -229.7510
   460.0000     0.0001    58.6730    76.1212    55.1033  -141.5760   -92.8728  -266.7880
   460.0000     0.0001   103.6870    99.8446    -1.7860   242.9350   -68.2550    -4.5583
   460.0000     0.0001    43.2616    62.7752    61.0541   -98.4841     0.7452  -199.3100
   460.0000     0.0001    51.4473    55.1452    88.0227  -138.1320  -123.5100  -162.2050
   460.0000     0.0001    43.5844    75.5283    41.8714  -108.3870   -46.8694  -168.8870
   460.0000     0.0001    36.9890    99.2371    29.1352  -136.4370    46.2702  -275.6330
   460.0000     0.0001    40.4331    70.6428    89.5949  -119.3080   -44.7955  -192.9920
   460.0000     0.0001    52.4095    71.3672    94.1199   -81.6860   -71.2210  -184.4950
   460.0000     0.0001   131.1620    67.0096   147.1790   -45.1119  -154.8920   -12.4398
   460.0000     0.0001    59.3267    68.8456    82.2101  -158.4530   -83.0426  -161.9030
   460.0000     0.0001    77.3615    97.3721   110.8520   -15.4164  -147.8040  -159.8360
   460.0000     0.0001    41.0919    68.2829    63.2085  -170.0410   -51.1605  -228.8950
   460.0000     0.0001   166.8330    78.0179   209.1250    29.8751  -143.3960    35.5622
   460.0000     0.0001    29.0395   101.3690    27.1640   -62.9164    69.3156  -332.0940
   460.0000     0.0001    38.9346    78.0514    69.4969   -36.7393   -36.9148  -253.7270
   460.0000     0.0001   189.7960   117.2460   210.1730    44.4160  -122.3140    53.9149
   460.0000     0.0001    28.1233    67.4636    55.8026  -152.3740   -21.5583  -230.2160
   460.0000     0.0001    35.6470    93.9596    51.7119   -38.4178    22.8987  -220.5100
   460.0000     0.0001   -36.4582   124.3410  -101.4620   -13.4113   -14.4964   -24.1285
   460.0000     0.0001   -12.3570   143.2710   -48.7831   -26.2290   148.7020   -81.7969
   460.0000     0.0001    57.8780   103.2820    17.5810   336.2400  -202.9600    45.6213
   460.0000     0.0001    31.7587    87.4676    61.4453   -34.5712   -13.6192  -219.5290
   460.0000     0.0001    29.8405    70.5544    91.2492   -87.4620   -71.1648  -208.6440
   460.0000     0.0001   -41.8067   152.0640   -54.5449   -50.6424    45.2370    -0.8832
   460.0000     0.0001   -46.8916    88.7205   -99.0795   -36.6745   -49.9204   -37.7680
   460.0000     0.0001   159.9490    67.6701   193.4660    13.9081  -140.4030    21.6272
   460.0000     0.0001    89.5401    66.6125    44.1158   176.0050   -67.3230   137.0470
   460.0000     0.0001    95.9015   133.1330    70.3675   102.6360  -242.3940    98.3234
   460.0000     0.0001    87.8893    47.5396   166.6130   -41.3664  -123.3620   -35.5513
   460.0000     0.0001    36.8094    60.8849    56.9222   -83.1555   -38.3661  -211.1740
   460.0000     0.0001    87.9367    59.5933    31.1787   195.1810   -80.9075   100.9120
