#         t          m          x          y          z         vx         vy         vz
   615.0000     0.0001    69.6281     1.1433    13.9560   -67.3924    32.2168  -124.8080
   615.0000     0.0001   144.9500    97.2783   125.2270   182.9120  -156.3200   138.0400
   615.0000     0.0001   124.4150   -34.7344    80.5143   -56.2447  -167.1930  -141.4820
   615.0000     0.0001   131.7820   -39.5668    40.0682   -13.1325    10.0978   -56.2890
   615.0000     0.0001    86.2841    72.8880    41.3374    81.8477   184.1440    53.5454
   615.0000     0.0001   141.6710    75.1423   129.4120   162.5770  -192.7720    41.9357
   615.0000     0.0001    80.7468    70.8097    36.7944    41.3867   139.3140    49.1047
   615.0000     0.0001   101.9840   228.3400    32.4591   100.5730   130.9340   113.7820
   615.0000     0.0001    82.3543    42.3347    33.7112    19.0860    93.6933   -82.1934
   615.0000     0.0001   128.6240    95.2691   117.5140   172.3300  -151.7580   245.9220
   615.0000     0.0001    74.9481    51.9700    20.7876    56.2142   116.7060    29.9501
   615.0000     0.0001    64.5762    15.2203    16.0448  -109.9370    58.9122  -208.0410
   615.0000     0.0001    90.2856    54.1787    46.0908   -39.8632   166.0300    34.4708
   615.0000     0.0001    93.5003    26.5334    42.3577   -50.6746   226.6200    79.1959
   615.0000     0.0001   153.6630    56.2908   118.2340   115.0790  -171.4750   -14.0508
   615.0000     0.0001   146.7900   244.3910    98.5384    54.4955  -122.2860   134.5370
   615.0000     0.0001   139.8210   181.2500   186.3240    77.3260  -197.2230    52.0602
   615.0000     0.0001    61.4681    -7.7229    14.9200   -94.3134    -0.2886  -139.3550
   615.0000     0.0001   137.4300    54.9173   126.9960    79.2814  -217.0810    84.3841
   615.0000     0.0001    79.9570   165.7210    19.8027   125.8630   229.0140    84.7139
   615.0000     0.0001   131.2970    82.2759   132.1770   104.8700  -199.7270   138.7120
   615.0000     0.0001    92.6681    92.8747    58.0580   103.5110   185.1430   162.0570
   615.0000     0.0001   146.6540   349.4300   109.2190    77.5062   -23.0059   114.0860
   615.0000     0.0001    83.2731     2.7492    17.6294   -98.1688    18.4967  -172.2830
   615.0000     0.0001    77.5277    71.2438    30.3302    31.9273   137.4710    80.4604
   615.0000     0.0001    68.8210    64.2022    32.3672    75.9762   187.5270   118.7390
   615.0000     0.0001    87.8661    60.0869    43.6036    15.4664   172.7190    68.5843
   615.0000     0.0001    76.4929   -35.2795    34.3740  -102.4090   -90.4620  -161.8400
   615.0000     0.0001    85.5732    79.9717    27.6196    47.2140   109.8920   121.9190
   615.0000     0.0001    57.9404   358.7280    63.7444    61.5843    -6.0310   103.0300
   615.0000     0.0001    82.2062    56.3991    -4.5465    84.6484   116.0920    81.5265
   615.0000     0.0001   108.2530   168.2200   112.3690   158.3930  -230.2890   114.6610
   615.0000     0.0001    94.6428   109.1650    66.5034   155.5480    51.6302   186.2470
   615.0000     0.0001    98.9251     7.2371    69.5410   162.2360   106.2610   181.0140
   615.0000     0.0001    83.1266    68.2277    24.4803    46.3082   111.9390   103.7820
   615.0000     0.0001   149.6410   149.5110   139.1350    79.9790  -275.3560    79.4962
   615.0000     0.0001    60.4158     9.6039    20.7044   -46.7715    45.0783  -106.1120
   615.0000     0.0001    85.5131    17.8800    37.9052   -64.8536    43.8299   -64.3719
   615.0000     0.0001    80.4405   -10.6872    -1.6258   -55.7051   -27.3978  -167.5660
   615.0000     0.0001    76.1828    48.0595    32.4630   -18.8075   100.5440   -63.3608
   615.0000     0.0001    95.2829   100.1360    88.1784    63.0661   305.4040   289.9430
   615.0000     0.0001    85.0107    65.2851    40.4060    63.3826   183.0730    49.2468
   615.0000     0.0001   157.1710   217.5950   130.6350    82.7557  -176.6980   114.8870
   615.0000     0.0001    61.4485   -28.4247    33.9611   -82.0912   -55.8027  -151.7170
   615.0000     0.0001   145.6950    92.0440   135.8730   147.8910  -123.9220    68.8928
   615.0000     0.0001    62.7599    41.5482   -15.3339   101.8760   -45.8494   102.7270
   615.0000     0.0001    71.6761    83.5224    26.4429    69.6712   118.0910    83.7701
   615.0000     0.0001   134.2140   224.1060   143.0880   102.7810  -170.7140    86.9102
   615.0000     0.0001   137.7060    43.7806   116.5450    -9.7804  -117.4990   -86.5254
   615.0000     0.0001   131.9400   232.3310    97.2104   124.1300  -147.5330   126.5170
   615.0000     0.0001    55.1103    10.6361    20.8394   -91.1589    58.1633  -122.5980
   615.0000     0.0001    61.4070    28.4215    11.1276   -46.5105    77.8567  -134.5390
   615.0000     0.0001   222.4990   -57.2061   121.3340  -149.0320  -105.6490   -52.4009
   615.0000     0.0001    79.0935    71.9247    36.0942   136.9400   155.2250   147.7290
   615.0000     0.0001   188.9910   -83.7412   130.9880  -153.6140   -22.8317   -62.8571
   615.0000     0.0001   221.9640   -98.4296   155.2970  -127.1220   -29.6171   -56.1519
   615.0000     0.0001   147.6270   226.9020   118.5650    86.9960  -172.3630   110.8300
   615.0000     0.0001    73.5398    40.5071    32.2284   -51.7579    80.8693   -66.2801
   615.0000     0.0001    79.9791    -8.4143    20.7078   -17.2417     3.7737  -183.4000
   615.0000     0.0001    61.8781    25.9597    36.8781   -54.0311    40.3852   -94.8642
   615.0000     0.0001    89.2636   -12.6497    62.5561   -82.5911   188.7050  -182.3820
   615.0000     0.0001   153.2130   213.9920    50.7398   139.3890   -38.8537   182.9550
   615.0000     0.0001   142.6130    21.7070   153.2310   -27.4178  -228.4130  -109.0460
   615.0000     0.0001   195.0010  -107.9460   156.9630  -121.5500    -7.4998   -67.4798
   615.0000     0.0001    85.2242   371.1580    30.7237    80.5683     9.4780    88.8703
   615.0000     0.0001    76.5230   301.5870    73.9663    99.1676   -57.8092   112.6320
   615.0000     0.0001   146.5680   242.8360   130.0680    98.1116  -137.6800   119.7260
   615.0000     0.0001    77.3375    81.3303    11.9608    77.4313   104.4650   125.7000
   615.0000     0.0001   103.1530   114.7090    82.9699   134.4970     8.4003   342.7670
   615.0000     0.0001   142.6330     5.6752   123.8580   -55.2370  -223.7910  -116.3390
   615.0000     0.0001    62.8528    30.6346    17.4942   -62.1486    95.0307   -99.2379
   615.0000     0.0001    91.6195    62.7927    46.4122    31.9422   176.0800    68.1042
   615.0000     0.0001    91.2020    50.0710    42.4563   -44.7721   148.0920   -13.1763
   615.0000     0.0001    57.3824    17.6128    20.7990   -69.2385    67.3086   -95.3792
   615.0000     0.0001    70.5469    39.4496    32.1572   -36.5328    62.8975   -86.9428
   615.0000     0.0001   112.2830   111.8840    97.4935   236.8030   -74.3672   283.2190
   615.0000     0.0001   173.9370    93.4605   142.1340   -29.4140  -193.6350    -2.1149
   615.0000     0.0001   133.4240    73.0872   135.9600    85.7087  -196.3800    65.8149
   615.0000     0.0001    56.5328     2.7452     8.5299   -61.0475    -3.5215  -192.1190
   615.0000     0.0001    94.9291   103.5550    60.0267   101.3010    90.6304   222.4260
   615.0000     0.0001    69.8364    41.8632    32.1255    14.0718    73.8169   -80.2614
   615.0000     0.0001   139.6120    83.0348   136.3840   117.7140  -169.8310    62.8386
   615.0000     0.0001   103.9560   334.2210   -72.7968    61.4587    33.5766    81.7625
   615.0000     0.0001    98.4256    58.7161    40.9366    25.3367   158.8940    22.3432
   615.0000     0.0001   155.1950   228.0630   129.7140    89.1294  -165.9030   106.8870
   615.0000     0.0001    83.1248   102.5620    53.1627   140.9200    49.2990   176.9020
   615.0000     0.0001    92.8111    31.2877    30.2432   -10.7191    64.4604   -97.8543
   615.0000     0.0001    73.5499    78.0385    34.8379    79.3775   128.8490    82.7943
   615.0000     0.0001    87.4407   -20.6856    25.0122   -87.2359   -70.6589  -171.0070
   615.0000     0.0001   129.6710   176.3810   112.8720    53.8542  -225.8040   155.5350
   615.0000     0.0001   121.9680   212.4120   118.5420   143.5880  -115.4170   119.2530
   615.0000     0.0001    96.8587    94.2711    47.0391   109.6800   139.7600   160.9740
   615.0000     0.0001    84.0391    63.0706    19.0340    16.1398   124.5840    88.0768
   615.0000     0.0001    87.0303    14.2178    33.3954   -65.1821    42.5942   -97.9963
   615.0000     0.0001    82.4715    57.5841    26.0645    27.7083   146.5310   118.1750
   615.0000     0.0001    86.4525   244.6310    73.0223   114.8830    56.5813   127.1640
   615.0000     0.0001    80.3800    51.3889    49.1687   168.9210   198.4700    81.9374
   615.0000     0.0001    94.0883    62.1150    37.7088    40.8508   171.4360   202.0230
   615.0000     0.0001    53.8085    -9.7272    27.7365   -92.1475    -9.4574  -159.1440
   615.0000     0.0001   134.2220    -8.9949   105.8530   -91.9213  -187.0120  -133.4660
   615.0000     0.0001   111.1330   346.6830     8.9587    83.0247     5.8944   102.3100
   615.0000     0.0001   132.6270    59.8065   130.4880    10.5858  -219.7170    45.6685
   615.0000     0.0001   127.1690   323.7430     1.3819    72.0374   -10.8476   105.8430
   615.0000     0.0001    81.8216    36.3426    40.5371   -27.2382    78.5150   -68.6905
   615.0000     0.0001    -6.4054   329.6830   -83.9206    57.5639    54.1852    58.9672
   615.0000     0.0001    93.9805    86.4978    47.2787   129.0620   177.5380    92.9118
   615.0000     0.0001   138.0940    82.9778   127.5670   153.7910  -182.2990   140.5540
   615.0000     0.0001    86.3841    53.4239    27.2628    51.0686   133.6360   133.8790
   615.0000     0.0001   151.1820    58.0301   124.0710    36.5181  -141.1090   -33.9398
   615.0000     0.0001   148.2110   225.0830   128.6850    96.6906  -161.9100   120.4680
   615.0000     0.0001   258.7790   133.6920    55.5710    16.8027   -15.9369    19.4558
   615.0000     0.0001    93.8989    69.0456    29.0210    27.2203   140.1180    85.9442
   615.0000     0.0001   134.0170    85.1661   131.1790   119.4160  -206.2010   113.2470
   615.0000     0.0001   151.9120   216.5290    65.8960   101.5370    14.9935   205.8600
   615.0000     0.0001    58.5584   -18.0014    15.2360   -98.9856   -41.3179  -185.8940
   615.0000     0.0001    59.0099    -3.9182    16.0965   -99.9371    11.8644  -151.7140
   615.0000     0.0001   112.7610   312.3310    92.3778    91.1782   -64.0694   109.3700
   615.0000     0.0001   164.9170   199.2560   116.0750    36.5388  -156.3950   129.1700
   615.0000     0.0001    82.4398    52.5124    33.5780    15.8841   106.6950    -6.8304
   615.0000     0.0001   122.2720   226.9430    94.8602   131.1110  -108.4090   147.7780
   615.0000     0.0001    83.4635    41.7423    38.3145   -99.2889   122.1420  -102.7230
   615.0000     0.0001   130.3130    60.0047   133.8690   -31.3006  -170.2820     1.4256
   615.0000     0.0001   133.4880   -20.1026    61.7970   -54.2285   115.6370    -3.4895
   615.0000     0.0001    30.8617   379.0530    19.7469    57.1950    28.1386    87.2453
   615.0000     0.0001    73.3586     7.4130    28.2454    -7.8546    48.8967   -68.9052
   615.0000     0.0001   140.3810   301.2160   102.2160    80.0394   -75.2331   123.5010
   615.0000     0.0001   111.0240   199.0360   114.8670   131.5100  -173.1530   130.0760
   615.0000     0.0001    77.7232   157.0940    11.4361   122.5480   236.3110    55.7709
   615.0000     0.0001    77.8683     6.8495    69.5306  -115.7310    29.1543  -162.8050
   615.0000     0.0001    72.2901    38.3501    39.3052    -3.9519    93.7148  -112.4870
   615.0000     0.0001   166.0090   211.1030   125.7130    67.0330  -118.1760   131.9230
   615.0000     0.0001    80.7140   344.8270    46.1032    85.7882   -11.5007   102.8670
   615.0000     0.0001   144.2460    82.3901   138.8960    45.7919  -155.0540    94.1404
   615.0000     0.0001   104.2130   -92.1101   132.0080   -85.1790    73.4127  -122.4320
   615.0000     0.0001   101.3590    52.4454    72.1943   -71.4514   164.7140  -175.7290
   615.0000     0.0001   125.8520   240.7740     6.6159   113.3150   -18.7714   156.5390
   615.0000     0.0001    74.8642    74.3984    19.9023    24.6165   144.6220   107.7180
   615.0000     0.0001    62.1719    11.3922    14.2780  -110.6080    50.4852  -114.7230
   615.0000     0.0001   117.1800   110.4670    98.2831   266.1340   -59.1729   280.5730
   615.0000     0.0001    79.9446   148.9490     6.6820    85.6397   254.8650    42.5737
   615.0000     0.0001    69.3820     4.2483    11.0728   -79.3506    31.0815  -206.9840
   615.0000     0.0001    67.6971   -32.8507    34.1831   -93.8392   -68.6007  -151.3860
   615.0000     0.0001    80.5582    49.9026    44.6827    64.6528   134.4520   -15.2346
   615.0000     0.0001    79.7715    39.9560    30.6639   -59.4454   133.2080   -69.7361
   615.0000     0.0001   121.0150   -14.7420   109.4460   -66.8264  -191.2720  -138.2840
   615.0000     0.0001    74.8593    -8.1229    22.6079   -38.2806    13.9524  -157.7380
   615.0000     0.0001    73.3531   -29.5534    32.0640   -72.5794   -48.2861  -137.8740
   615.0000     0.0001   155.9580   212.3470    52.4419   127.5310    34.3649   190.1070
   615.0000     0.0001    88.0358     4.1441    22.5241   -87.9167    24.7764  -177.6130
   615.0000     0.0001   140.4920   104.9680   117.1500   202.7010  -141.2470   181.0790
   615.0000     0.0001   129.9420   233.2090    82.3934   136.8390    41.6622   152.5780
   615.0000     0.0001    84.7202   -32.0857    42.6766   -30.6869   -92.3662  -191.5090
   615.0000     0.0001   156.8320    42.7348   109.2900    72.5379  -142.3000   -16.0933
   615.0000     0.0001   103.8060     6.2670    58.4630   -75.4618  -108.9660  -222.4630
   615.0000     0.0001   221.7040    -4.4817    47.8796    26.2428   -41.0192    -1.3471
   615.0000     0.0001   114.7520   362.0180   -18.8776    62.1891    21.5181    86.6208
   615.0000     0.0001    62.1719    11.3922    14.2780  -110.6080    50.4852  -114.7230
   615.0000     0.0001   130.1430    25.7971    86.2733   -32.7293  -169.9160  -256.7910
   615.0000     0.0001   155.8590   210.7910    68.0044   154.5060   -58.1885   166.6250
   615.0000     0.0001    70.7706   -53.7944    82.8704   -76.1539   124.8070  -151.1100
   615.0000     0.0001   129.9430    49.9977   117.5730   -40.8458  -116.3600  -107.3920
   615.0000     0.0001   145.3570   199.7660   128.2920    75.8897  -215.5060    85.7919
   615.0000     0.0001    75.7060   185.1350    -0.4214    93.9048   197.8460    54.7792
   615.0000     0.0001   154.4360   232.5480   127.4360    90.2692  -152.6450   123.9660
   615.0000     0.0001   162.5850   162.4900   195.8820    57.3809  -201.9780    47.8369
   615.0000     0.0001    99.4117   113.3520    98.4226   115.9870   242.7750   252.8820
   615.0000     0.0001    77.7967    89.6152    44.6558    84.2844   116.8670   110.2290
   615.0000     0.0001   141.8440    51.3972   118.3660    22.3583  -132.0100   -87.6394
   615.0000     0.0001    74.5094    45.2300    28.1798    43.6056   148.4310   -20.2435
   615.0000     0.0001    84.0634    66.1024    42.9103    -5.8468   152.1690    69.3105
   615.0000     0.0001   123.4790   177.9090   118.0560    98.5345  -236.4920   138.7550
   615.0000     0.0001   133.8720    93.2599   109.3080   286.6560   -83.1887   245.2500
   615.0000     0.0001    71.1973     2.6295    29.9231   -61.5657    53.8113  -118.1070
   615.0000     0.0001    71.8208     0.4233     9.5758   -83.1875    28.2492  -151.3670
   615.0000     0.0001    83.7773    53.2275    28.6436    28.9204   176.3300   174.6770
   615.0000     0.0001    74.4149    13.4392    -1.1864   102.5720   -14.0408   132.4080
   615.0000     0.0001    91.8601   111.7500    67.1113   165.8880    74.7563   291.1900
   615.0000     0.0001    85.1916    -8.6499    34.9786   -78.9465     5.7791  -136.6450
   615.0000     0.0001    91.0467   100.0660    61.3560    99.7697   147.4210   309.5470
   615.0000     0.0001   122.6110   247.7410    88.1863   107.2560  -117.6690   143.7900
   615.0000     0.0001    66.3963     4.0440    12.3863  -113.9990    31.8498  -148.8920
   615.0000     0.0001   106.0570   101.8420    89.2071   231.0320   238.3880   296.7410
   615.0000     0.0001    85.9949     5.9264    16.4883   -34.3924    31.9980  -118.7850
   615.0000     0.0001    88.8321     7.1837    18.9020   -83.7310   -15.8262  -192.9910
   615.0000     0.0001   130.2850   244.0030    74.6528   123.1990     4.5757   133.6470
   615.0000     0.0001   174.2370   191.2690   115.4450    49.6565  -159.7950   134.2940
   615.0000     0.0001   113.4000   270.9690   109.6890   104.6440  -103.2600   121.1270
   615.0000     0.0001   116.7310   209.6910   149.6770    96.0492  -123.0260   108.3770
   615.0000     0.0001    86.8943    56.8613    21.9828    38.9612   129.9710   117.5560
   615.0000     0.0001    68.7234    26.9578     9.1697   -36.8641    52.7447  -104.0590
   615.0000     0.0001    75.2615     4.2955     5.5463   -64.4395    20.5100  -117.3460
   615.0000     0.0001   135.6590   -40.6448    89.6330    -4.0679  -149.3450  -122.2150
   615.0000     0.0001   150.6820    63.0000   126.4900    72.4100  -145.9610   -12.1640
   615.0000     0.0001    69.6575   -35.6093    12.3251   -89.3349   -92.9336  -189.8920
   615.0000     0.0001    83.9378    95.3137    46.7313   127.9680    97.9120   155.0240
   615.0000     0.0001    87.2206   120.8290    69.8549   161.5450    21.3590   269.5900
   615.0000     0.0001    89.3397   -21.7484    55.9357    -2.1370   127.0860   -28.9816
   615.0000     0.0001    69.9137   -16.0539    22.3335   -74.5845   -43.5190  -201.6590
   615.0000     0.0001    59.9024    45.9340    15.2291    58.0776   274.1280   -83.7337
   615.0000     0.0001   170.6230   204.9500   124.0430    66.2073  -125.7070   145.2480
   615.0000     0.0001   269.5930   -25.9635   162.7460  -123.8600  -124.9000   -35.7782
   615.0000     0.0001   107.6220     2.5815    32.7989   -71.2542   -52.7364  -206.6480
   615.0000     0.0001    97.5128   206.3510    42.7924   130.9950   153.5120   134.2180
   615.0000     0.0001    93.3351   -27.1790    28.5197   -65.0277   -44.3489  -142.6540
   615.0000     0.0001   116.7020   -15.2373   108.4440   -81.6300  -174.5970  -142.3160
   615.0000     0.0001   152.4080    60.6979   122.2310   125.6170  -173.3800     0.2866
   615.0000     0.0001   141.2210   242.3860    84.1534   104.0880   -25.9267   134.0170
   615.0000     0.0001    76.5556   -44.7925    31.9499   -86.2137   -99.2061  -150.0950
   615.0000     0.0001    87.3041    63.9993     5.5338    73.3410   -35.2283   226.1160
   615.0000     0.0001    83.5999   -49.5411    84.0766  -149.0560   107.5230  -108.3580
   615.0000     0.0001    91.6493   102.6680    53.7596   114.6870   109.9680   184.7160
   615.0000     0.0001   132.5480   235.2240    61.6394   137.0350    41.5606   142.5060
   615.0000     0.0001   139.3540    57.9576   129.8030    55.4285  -181.3860    12.1781
   615.0000     0.0001   116.7310   209.6910   149.6770    96.0492  -123.0260   108.3770
   615.0000     0.0001    72.5812    76.0564    30.5695    70.4700   118.7740   113.1460
   615.0000     0.0001   116.4160   238.1790    97.8370   121.6790  -116.7160   129.7140
   615.0000     0.0001   100.6530    50.6640    64.9670   -62.6620   181.2460  -133.6140
   615.0000     0.0001   167.7430   236.4770    86.7557    59.8545  -122.6420   137.1290
   615.0000     0.0001    78.6412   304.3720    64.6543    92.9032   -54.8475   115.9480
   615.0000     0.0001   193.9520  -131.9950   220.3010   -73.3405   -22.0815   -73.1390
   615.0000     0.0001    93.4991    96.2329    59.7145   202.2790   152.1430   288.3230
   615.0000     0.0001   142.8030   -17.8294    59.1907   -67.3672   102.4730    -0.4097
   615.0000     0.0001    84.5445    96.3968    60.6677   177.3380   158.2380   275.0940
   615.0000     0.0001   104.5800     5.6239     6.9951   140.0550    12.9959   121.7860
   615.0000     0.0001    68.4350   -22.2216    27.1397   -56.8570   -37.2073  -167.1480
   615.0000     0.0001    80.8531    66.7311    36.1297  -120.9830   -32.1164   -66.9446
   615.0000     0.0001   158.6210   207.6120   105.4350    44.5313  -145.0280   135.9470
   615.0000     0.0001    82.4557    50.3401    38.7535   -72.2357   124.9570   -12.4154
   615.0000     0.0001   154.8310    90.2834   140.3800   -27.4192  -318.9660   -16.2223
   615.0000     0.0001    70.7427    69.9144    43.0879    62.1162   141.3370    91.6770
   615.0000     0.0001    64.1140    19.6646    13.2705  -109.0360    67.5284  -111.3670
   615.0000     0.0001    92.2440    91.9686    43.6472    86.0644   118.5350   171.7630
   615.0000     0.0001    72.4214    32.7824    11.7273   -54.8537    46.7390   -53.6397
   615.0000     0.0001   153.2130   213.9920    50.7398   139.3890   -38.8537   182.9550
   615.0000     0.0001   114.8210    96.6913    94.9440   329.0900  -160.0140   313.9110
   615.0000     0.0001    93.5855    92.0413    59.8371    81.9108   183.8410   187.9490
   615.0000     0.0001    89.1763    38.8364    28.6687   -17.5878    72.7072   -91.0150
   615.0000     0.0001   118.7890    15.4723    89.7118  -107.4300  -206.2930  -178.2470
   615.0000     0.0001    91.4867   -16.1252    13.4974   -76.2037   -40.9350  -171.9780
   615.0000     0.0001   120.9450   281.7440   135.8000    73.2246   -92.2999   120.6100
   615.0000     0.0001   155.0300   246.8590   134.6050    95.3945  -128.9580   112.9460
   615.0000     0.0001    56.8771   116.6830   187.9910    80.5553   -27.6503   -40.5726
   615.0000     0.0001    90.7770    51.3379    45.3983    39.2555   157.2750   -28.7131
   615.0000     0.0001    80.5291   -16.8661    43.8280   -97.7049   -16.9410  -128.4910
   615.0000     0.0001   141.5900   -30.1380   116.2720   -45.5454  -199.3710  -108.4910
   615.0000     0.0001    71.9609    -3.4345    24.2847   -85.7927    -0.1429  -189.9130
   615.0000     0.0001    82.0663    31.6543    47.0355   -32.7326    86.1217   -53.0551
   615.0000     0.0001    74.7054   345.1720    65.1094    82.9752   -21.9589    99.0803
   615.0000     0.0001    71.6822    45.4899    43.9485   -28.1069   122.4130   -61.6830
   615.0000     0.0001   105.1250   106.7740    92.8083   209.7470   -54.4044   343.2770
   615.0000     0.0001    80.3779   -22.4448    53.0340   -99.0263   -74.0958  -174.5530
   615.0000     0.0001    80.6260    98.8879    40.3999   136.0860   173.4060   155.0090
   615.0000     0.0001   175.1260    97.8373   137.1110   -18.5058  -213.6690    13.5971
   615.0000     0.0001    90.6051    34.5503    30.1082   -54.6334    80.5820   -82.8568
   615.0000     0.0001    71.1973     2.6295    29.9231   -61.5657    53.8113  -118.1070
   615.0000     0.0001   131.7300    54.4231   133.2710    18.4505  -180.8590    23.9789
   615.0000     0.0001    87.8881   161.0680     2.7331   154.5110   201.4780    79.6343
   615.0000     0.0001    90.8847   -38.4871    64.9419   -85.1562  -137.6570  -154.4600
   615.0000     0.0001    75.7065    20.3699     2.9923   -45.5888    42.1244  -152.9960
   615.0000     0.0001   111.0510   117.0640    92.9430   162.2900   -28.0851   318.3440
   615.0000     0.0001   125.1480   232.9480   109.7790   112.8110  -137.6940   112.7990
   615.0000     0.0001   142.5230   213.0920   121.2190   107.5760  -139.9840   119.1670
   615.0000     0.0001    92.5645   -24.7279    43.2418   -72.4476  -113.4720  -170.9530
   615.0000     0.0001    70.1222     1.4678    38.4031   -81.5169    50.5787  -104.7540
   615.0000     0.0001   139.1680   239.7460    60.8902   125.0390    26.9090   138.1260
   615.0000     0.0001   103.9400   262.2200    90.7456   111.9330  -104.0950   129.2260
   615.0000     0.0001   173.5560   147.3780   116.9020   108.1290  -187.3550    70.4845
   615.0000     0.0001   176.2070   195.4850   141.8660    60.1025  -201.5410    82.9838
   615.0000     0.0001    60.5202   -12.6187    17.6924   -99.6345   -10.6698  -157.6110
   615.0000     0.0001   166.0220   213.4630   122.0890    88.2749  -108.2650   130.8350
   615.0000     0.0001   126.8570   278.9590    88.2108    94.0681   -83.3791   131.7710
   615.0000     0.0001   155.5990   192.5370   131.1250    82.8104  -213.8900   109.6720
   615.0000     0.0001    90.4956   -19.0407    43.5537   -64.7676   -84.4076  -166.9790
   615.0000     0.0001    78.3615    78.5871    21.1401    -1.4359   108.0780  -109.8420
   615.0000     0.0001    74.8246    85.2926    43.8037   154.0420   138.9690   228.1740
   615.0000     0.0001    88.1874    76.2420    55.6470    86.0109   206.5960   114.8100
   615.0000     0.0001    95.0857    83.9146    46.8946    92.4335   184.7540   107.0850
   615.0000     0.0001   148.3600    50.3178   145.2650   -37.8675  -279.2910   -74.0262
   615.0000     0.0001    90.1670    64.7616    46.2911    48.7903   182.9990    20.0507
   615.0000     0.0001    81.6178   262.5560    41.1061   119.5520   -56.1851   141.8930
   615.0000     0.0001   125.3800   127.6280   133.8280   118.2630  -323.4980    36.5820
   615.0000     0.0001    70.3670     1.9712    27.0302   -40.2301    26.9324  -120.8510
   615.0000     0.0001    78.3221    58.8029    18.2003    38.3517   130.2310    54.6783
   615.0000     0.0001    85.0268    49.1491    18.5753    63.0229   174.0030   114.1870
   615.0000     0.0001   146.1820   187.0640   126.3940    51.8586  -214.1600   146.4140
   615.0000     0.0001    62.0542   -11.9050    19.4521   -91.0125   -16.7420  -126.7400
   615.0000     0.0001   119.9530   243.4200    66.1970   125.3630    47.2398   130.6560
   615.0000     0.0001   122.3750   -56.7217    73.1284   -41.6763  -177.9320  -135.5330
   615.0000     0.0001   107.1610   -18.0254    70.3910   -80.7443  -142.7810  -158.4480
   615.0000     0.0001    86.6880    33.7758    34.8972   -59.5355    75.3628    -5.2461
   615.0000     0.0001   110.3010   278.5980   115.5710   100.5360  -101.1360   109.1180
   615.0000     0.0001   163.0490   227.6640   133.0740    80.5845  -162.1460   113.6540
   615.0000     0.0001    78.9121   -14.8784    44.8998   -81.6948   -29.1035  -167.2340
   615.0000     0.0001   144.8260    65.3322   129.5310    86.7376  -158.3940   -14.8801
   615.0000     0.0001    70.7007    66.5883    27.2783    37.5915   154.3600   118.2090
   615.0000     0.0001    83.2731     2.7492    17.6294   -98.1688    18.4967  -172.2830
   615.0000     0.0001   101.3590    52.4454    72.1943   -71.4514   164.7140  -175.7290
   615.0000     0.0001    74.6585    64.3929    26.9906    -6.5017   123.3540   -14.8928
   615.0000     0.0001    69.3111    74.7339    16.1519    72.3837    92.5805    67.2295
   615.0000     0.0001    84.0358    65.1427    28.8832     1.7704   128.4770    -3.6016
   615.0000     0.0001    71.2230    47.5776    35.2160    38.0841   107.7370    37.8620
   615.0000     0.0001   143.4400    52.8329   119.3050    11.8102  -130.1110   -65.0892
   615.0000     0.0001    15.1967   375.6860   -12.9848    53.7431    42.2586    78.6888
   615.0000     0.0001   142.9500    32.0325   125.9250   -83.5873  -239.3030  -140.9610
   615.0000     0.0001    59.4056   305.9400     1.7487   100.4260   -16.3324    99.7937
   615.0000     0.0001   174.6160   222.9570   129.4050    66.6618  -163.4410   121.9160
   615.0000     0.0001    81.3344    73.7799    46.5820    68.9284   164.5210    85.0906
   615.0000     0.0001   152.5410   225.7790   125.0270    85.9791  -158.7350   130.4920
   615.0000     0.0001    86.2776    83.2507    54.6877    49.7288   192.0140   153.4520
   615.0000     0.0001   107.3500     5.3593    50.6189   122.5100    86.7569   174.7560
   615.0000     0.0001   192.3430   -84.9409   131.3600  -148.6710   -22.0426   -65.6203
   615.0000     0.0001   151.4640   296.6110   113.2480    89.8310   -72.2410   118.0840
   615.0000     0.0001   172.9900   212.0700    98.1883    79.7787   -89.8129   166.1050
   615.0000     0.0001    87.1560    -0.6197    26.3045   -37.6773    34.6783  -162.2240
   615.0000     0.0001   103.9720   -46.0771    57.5450   -12.5152    22.2907   -76.0903
   615.0000     0.0001   126.6900    32.4903    98.7209   -90.3039   -58.7849   -85.0029
   615.0000     0.0001   167.5180   173.8210   146.2950    63.7178  -226.2730    92.7567
   615.0000     0.0001    83.0570     4.3373    -0.7648   -66.1518    10.1199  -201.1130
   615.0000     0.0001    82.2949    -8.2749    26.1445  -108.5370   -21.6951  -174.6210
   615.0000     0.0001    96.8304    88.0751    49.3060    53.1082   185.4300   164.5260
   615.0000     0.0001   139.7470    74.8959   128.6840   118.1220  -207.3650    57.7730
   615.0000     0.0001   133.7330   254.7150   103.1710    85.4378  -132.9330   126.0860
   615.0000     0.0001    74.5643   -39.2950    41.9637   -79.7851  -108.9230  -171.5380
   615.0000     0.0001    97.5767     7.2951    26.8624   125.0750    37.9143   180.8530
   615.0000     0.0001   128.5620    34.7736   111.2030   -74.0365   -72.0692   -66.9119
   615.0000     0.0001    71.2519    86.8563    13.5822    67.5888   123.9800    86.7642
   615.0000     0.0001   144.4640   331.2310    93.7199    90.6034   -46.2405   103.3760
   615.0000     0.0001    82.0232    84.9060    29.0335    69.2835   109.0830   121.9790
