#         t          m          x          y          z         vx         vy         vz
   480.0000     0.0001    10.7742    95.6594   -13.0854   -60.6469   239.0020  -204.3110
   480.0000     0.0001    26.8178   121.4080    -3.4955    11.5282   198.9970   -66.0437
   480.0000     0.0001    55.6375    59.6782    78.2628  -123.2410   -66.2946  -209.5980
   480.0000     0.0001   211.5190   287.5160   120.9420   156.3680  -122.7250    49.8546
   480.0000     0.0001    22.0950    84.6340    -1.2702   -39.9525   204.4140  -214.0770
   480.0000     0.0001     7.6796   149.6140   -15.9320   -21.8162   198.2300   -26.2031
   480.0000     0.0001    27.3351   114.2320    -2.0863    73.1235   184.5600  -115.1750
   480.0000     0.0001    16.8545    92.3327    -4.5289  -149.1740   211.9870  -169.4030
   480.0000     0.0001    90.9348     5.7704   206.3190   -28.1414  -117.2640   -24.2849
   480.0000     0.0001     7.8331   103.3420   -15.3100  -138.9850   262.4040  -205.3750
   480.0000     0.0001   157.0270    20.1300   191.1050   -20.4837  -122.1120   -13.2779
   480.0000     0.0001    25.1016   100.5810   -16.2475   -24.0978   163.5900  -137.9160
   480.0000     0.0001    46.9420    15.8009   146.3100   -57.2865   -85.3349  -104.4660
   480.0000     0.0001   151.7260    36.6412   208.9510   -23.9849  -134.2810     5.6994
   480.0000     0.0001    23.1073   125.8380   -16.1807   -59.2206   183.7290   -96.4703
   480.0000     0.0001    56.8169    60.5210    75.9548   -88.2225   -29.0525  -237.6530
   480.0000     0.0001     8.0534   102.0480   -22.8022  -131.4430   208.2660  -195.7780
   480.0000     0.0001    24.8091   101.7750   -13.0478   -48.3022   186.2380  -173.4710
   480.0000     0.0001     7.3812   104.9110   -22.5523   -94.4741   204.5450  -172.6670
   480.0000     0.0001    30.4157    63.3572    35.3274  -170.2520    56.2309  -223.0220
   480.0000     0.0001    34.1760   127.5750    43.3518   -20.5432   178.5960   391.4310
   480.0000     0.0001     1.2168   104.5740    -9.8345  -105.1400   257.5370  -147.0180
   480.0000     0.0001     7.4316   104.9120   -17.8807   -81.7905   220.7030  -116.8570
   480.0000     0.0001   123.9020    29.4310   163.1090   -50.7824   -95.7883   -53.9836
   480.0000     0.0001    48.7596    40.3360    23.8304  -121.1180     4.3869  -227.8030
   480.0000     0.0001    11.6206   106.6670   -21.4072   -57.7349   191.2870  -122.7260
   480.0000     0.0001    14.1399    86.9866     4.7225   -59.0054   176.8910  -267.2330
   480.0000     0.0001    32.2023    54.1266    56.8893  -101.4070    61.3261  -219.0950
   480.0000     0.0001   148.3330    77.1924    59.5962    88.9355    -8.3893    78.5982
   480.0000     0.0001    27.5194   124.8680    -9.1713    10.3568   203.3110  -143.9560
   480.0000     0.0001   -73.6835    81.5238   -95.3785    19.5940   -35.0210    36.8751
   480.0000     0.0001     4.4932   103.7220   -11.9737   -90.8551   242.5400  -160.7340
   480.0000     0.0001     3.6754   122.4580    20.1142  -247.0850   175.8740   -98.0492
   480.0000     0.0001    98.7619    61.4700   102.1660    60.1849    34.4736    87.9924
   480.0000     0.0001    18.4393    82.2887    11.3895   -73.2482   134.2610  -302.0350
   480.0000     0.0001    11.1379   113.3990   -25.4169   -81.8425   206.4510  -168.3870
   480.0000     0.0001     7.9176   129.3310   -38.2838   -77.5257   129.0220   -89.4820
   480.0000     0.0001    15.9190    91.7274   -23.4122   -80.1801   153.2090  -214.0470
   480.0000     0.0001     9.0454    99.3838   -11.9622   -45.7929   240.7080  -161.1990
   480.0000     0.0001   -16.1879   170.6280   -55.9583   -32.1411    74.1233    -8.1498
   480.0000     0.0001    24.3041   153.4610    -5.9063    -8.6099   213.1460    49.3628
   480.0000     0.0001    20.1431   112.9190   -23.7782   -30.7570   277.6120  -211.4350
   480.0000     0.0001    29.8095   127.2290    -6.1969     9.7861   228.7290  -106.9320
   480.0000     0.0001   255.5350   206.1160   115.8940   124.8620  -146.5230    45.7246
   480.0000     0.0001    15.5184   106.2390   -22.0750  -100.3830   202.2770  -183.3220
   480.0000     0.0001   115.3950    43.5216   164.9490   -59.7864  -106.3990   -60.0432
   480.0000     0.0001   102.8960    88.8384    90.3392    13.9963    48.7904    48.1941
   480.0000     0.0001   102.6890    62.0694   103.6250    64.4597    29.5101    98.9516
   480.0000     0.0001   192.9170    51.6407   235.4020    17.6514  -128.8610    27.6194
   480.0000     0.0001   179.2910    37.0607   235.3310    22.6893  -129.9930    17.6234
   480.0000     0.0001    -0.1753    83.5595    -8.8859  -120.9210   160.3470  -258.4870
   480.0000     0.0001    76.4225    26.1814   114.7610   -54.9808   -51.6417  -141.8510
   480.0000     0.0001   104.6040   396.2470    82.5462   187.6720   -35.8373    59.6228
   480.0000     0.0001    16.2923    93.9220     4.4839   -46.0666   205.6660  -287.7490
   480.0000     0.0001   138.4620    27.4555   178.7720   -38.7792  -123.8640   -28.0036
   480.0000     0.0001    17.2902    88.1200   -23.0387   -56.6327   163.2820  -179.6270
   480.0000     0.0001     6.9350    82.5243    -3.3655  -125.1810   151.8930  -269.9190
   480.0000     0.0001    18.0753   179.0270    -3.2999    47.3530   166.1240    55.0503
   480.0000     0.0001    96.1737    37.9724    97.3877   -89.9996   -61.4297  -142.6760
   480.0000     0.0001    47.8905    71.6137    16.5911  -114.2370    79.7197  -272.8460
   480.0000     0.0001    49.6917    57.6838    33.6086  -154.0600    34.8562  -228.9700
   480.0000     0.0001    21.9994   123.9480    -9.7982    12.9457   218.0040  -119.5950
   480.0000     0.0001    22.4207   122.1800    -4.5764   -25.8343   224.5080  -159.4060
   480.0000     0.0001    91.5483    36.7112   131.1450   -86.4294  -114.2620  -101.8390
   480.0000     0.0001    15.7914   101.5900   -23.8786  -149.7030   194.9510  -240.4820
   480.0000     0.0001    29.3651   123.8690    -5.0067    33.3507   227.1850  -136.7020
   480.0000     0.0001     7.0394    95.3610   -15.0776   -72.5648   224.7280  -182.9170
   480.0000     0.0001    19.9574   121.7120     0.4262    80.1141   200.7290   -59.6035
   480.0000     0.0001    15.8126   118.6530   -22.4224   -80.6479   225.8170  -163.8710
   480.0000     0.0001    59.6753    47.3536   107.6410   -82.2611   -42.2402  -171.6780
   480.0000     0.0001   191.4320    44.9562   164.2570   -25.7026  -149.8680    12.3087
   480.0000     0.0001   259.1540   117.1950   117.4140    45.1742  -164.1790    29.6358
   480.0000     0.0001    15.1898   164.7950   -10.3002    39.1679   200.8880    41.8876
   480.0000     0.0001    10.7315    93.4370   -12.3488   -57.2534   221.1410  -190.6770
   480.0000     0.0001    26.2018   105.5750   -17.3151   -53.6203   209.6660  -191.1860
   480.0000     0.0001    18.2467    97.6653     1.7359   -82.5478   200.5970  -278.0100
   480.0000     0.0001     4.4571   103.5660   -17.6694   -88.4682   231.4870  -149.2070
   480.0000     0.0001     7.5234   111.4080   -25.2831   -30.3653    93.6553  -166.7620
   480.0000     0.0001   139.9940    96.9183    97.7822    30.1928  -176.5310    25.6870
   480.0000     0.0001     6.4462   107.3550   -18.5791   -45.4519   209.9540  -126.2010
   480.0000     0.0001     3.7175   184.7730   -42.1015    25.3398    26.9723    83.0856
   480.0000     0.0001     8.3066    99.9313   -16.6527   -52.5333   223.1340  -145.6200
   480.0000     0.0001   216.4020    54.3367   203.7850    18.1470  -144.7840    33.4210
   480.0000     0.0001    67.7368    63.4825    48.8342   146.1870  -270.2850   112.5160
   480.0000     0.0001    10.2812   124.2660   -11.8149   -48.2229   209.2230  -151.4390
   480.0000     0.0001    19.9356    98.3890    -8.1293   -28.1051   265.8860  -123.6330
   480.0000     0.0001    30.4233   115.9050    -7.3535    -7.3842   213.9260  -145.9860
   480.0000     0.0001    13.2633    94.1809   -18.2811   -73.6923   189.6710  -306.9570
   480.0000     0.0001     0.4313    88.7813   -20.1562  -113.8500   174.2450  -265.7900
   480.0000     0.0001    21.4584   101.6710   -17.8922     1.5975   132.7290  -169.1200
   480.0000     0.0001   158.9940     3.2062   213.3520    -0.3439  -126.9290     4.4279
   480.0000     0.0001   -32.5600    36.0879  -120.5900     5.0861   -58.4146    17.3713
   480.0000     0.0001   146.8840    15.6140   181.3810   -28.6362  -117.7380   -22.5365
   480.0000     0.0001     3.8673   103.4610   -18.1776  -110.5900   245.3530  -200.9580
   480.0000     0.0001    20.2761    93.3872    -7.3192   -66.9033   246.2990  -160.2920
   480.0000     0.0001   111.0640    23.3339   184.8520   -30.5232  -107.6130   -52.1745
   480.0000     0.0001    13.3965   177.6170    -5.3567    18.5501   168.8310    64.3411
   480.0000     0.0001    48.7596    40.3360    23.8304  -121.1180     4.3869  -227.8030
   480.0000     0.0001    13.3280   109.1210   -23.6323   -24.2767   193.3310  -207.3390
   480.0000     0.0001    29.5446    73.1393    42.6415   -85.3084    83.3063  -288.5110
   480.0000     0.0001   123.3130   105.3830    89.7417    13.8426  -192.6730     7.1952
   480.0000     0.0001   164.2000    36.2782   168.5070   -36.0384  -123.1190   -17.8622
   480.0000     0.0001     6.5903   103.7660   -15.4187   -81.7050   242.7590  -153.0960
   480.0000     0.0001    21.1756    78.1347   -14.9187   -89.9821   129.7790  -187.6650
   480.0000     0.0001    26.3310   142.3180    24.9487     0.6255   150.6540  -127.3300
   480.0000     0.0001   187.8230    33.5967   176.7540   -13.3760  -131.5580    -0.7590
   480.0000     0.0001    50.0188   123.2650     7.3468   165.4520   -15.1394  -152.5530
   480.0000     0.0001    30.0496   120.6610    -1.5217    80.7194   220.1260   -73.7780
   480.0000     0.0001     4.2551   102.9350   -20.7565  -118.5690   236.8720  -233.3920
   480.0000     0.0001    22.9503   122.0850    -3.0685    60.1543   189.5660   -57.7278
   480.0000     0.0001     4.2944   109.2670   -19.3522  -103.0970   236.4230  -150.7150
   480.0000     0.0001     7.1123   100.0820   -24.0186  -124.0560   219.3460  -202.1590
   480.0000     0.0001    11.8686    75.5396    11.2400  -124.6540   139.3910  -254.6170
   480.0000     0.0001   124.4200    28.4471   129.7370   -82.3443   -89.6893   -59.8788
   480.0000     0.0001   190.8440    67.3198   245.3660    27.7873  -126.9550    27.3940
   480.0000     0.0001   132.3430    78.9302   -17.8335   125.6940   -57.5329    -7.5261
   480.0000     0.0001    19.1231   136.2800   -13.2969    43.0044   215.3160   -95.0608
   480.0000     0.0001     1.8886    86.9038    -9.4165  -103.8180   188.7040  -247.3400
   480.0000     0.0001    38.2730    35.7116   123.5480   -65.4871   -67.0385  -151.2300
   480.0000     0.0001    26.9648   114.3620   -17.5324    29.3923   263.0310  -165.8850
   480.0000     0.0001    28.5888   112.1870    -5.5271   -43.4831   282.4260  -131.2630
   480.0000     0.0001    26.1416   124.3460     4.5108    81.7019   234.2850   -58.6872
   480.0000     0.0001   -23.1356   186.5600   -25.2170    22.1315    49.1185    92.3705
   480.0000     0.0001    17.4109   155.3970   -23.6022    72.8613   195.9540    -4.0171
   480.0000     0.0001     6.3525   106.5210   -16.6130   -73.3154   257.4450  -149.9820
   480.0000     0.0001    25.4407    44.6549    15.3586  -141.6510    49.6398  -214.6100
   480.0000     0.0001    12.8501   101.9750   -19.8876  -101.7280   230.7820  -197.9470
   480.0000     0.0001    26.9087    79.7004    15.8935   -95.4066   167.5350  -218.2630
   480.0000     0.0001     6.6419   139.7810   -15.6005   -25.9132   203.6750    10.0339
   480.0000     0.0001   -87.9896   111.5160   -23.2780    46.1114   -21.9646    78.2010
   480.0000     0.0001    28.9224   110.6400     0.1753     6.4303   245.9040   -77.4499
   480.0000     0.0001    29.1588   164.5550   -14.0194    65.3728   196.7470    28.0949
   480.0000     0.0001   157.0190    67.3453    69.8455   106.0210    12.3939   100.6080
   480.0000     0.0001   228.4040    55.9913   153.6070    21.7148  -166.9570    39.5436
   480.0000     0.0001    15.8870    97.5105   -14.2597   -76.6407   232.7440  -269.9610
   480.0000     0.0001     8.7399   161.8190   -57.9220   -32.3713    74.2359   -52.8360
   480.0000     0.0001   -13.2883   180.4660   -50.2217    25.5878    57.5282    64.4677
   480.0000     0.0001    13.2570    85.7277   -11.9685   -78.7732   188.9430  -186.9160
   480.0000     0.0001     7.8412   103.4820   -22.9618  -132.3360   212.3810  -187.6210
   480.0000     0.0001   -46.1737   164.2070   -51.4123    21.3813    24.8690    70.5380
   480.0000     0.0001    29.4161    74.3942     3.5612  -130.4960   112.3890  -266.5110
   480.0000     0.0001    89.7575    34.1504   164.9320   -64.1586  -121.2280   -69.8761
   480.0000     0.0001   -22.2856   188.4610   -36.5005    -6.0747    45.4257    44.6482
   480.0000     0.0001    16.6349    83.1274    10.8068  -124.4230   192.5300  -220.6510
   480.0000     0.0001   -19.7881   172.0050   -16.2638   -19.6660   136.9850    70.6838
   480.0000     0.0001    11.7354    84.9242   -10.1535  -114.1240   160.7470  -141.3110
   480.0000     0.0001     9.5903    29.8442    62.4466   -71.2950   -25.0713  -212.4250
   480.0000     0.0001    28.2033   123.9930    -8.6453    30.0175   190.5490   -90.9471
   480.0000     0.0001    15.0392    93.2286   -14.7272   -79.6521   188.9360  -167.3690
   480.0000     0.0001   229.9240    76.9734   288.0720    62.1289  -124.3430    76.8193
   480.0000     0.0001    26.7224   126.8230    -7.0566    15.8254   197.9830   -47.2061
   480.0000     0.0001     3.5643   115.7700    -7.5962    -3.4810   237.9300  -181.2080
   480.0000     0.0001    -0.5274    68.0271    36.6357   -66.4044    79.0615  -254.2760
   480.0000     0.0001    48.8990    53.2251    37.9210  -170.3270    15.0441  -202.9970
   480.0000     0.0001     7.7860   117.4500   -17.7179   -19.4387   200.4160  -175.9560
   480.0000     0.0001     9.1409   163.1010   -25.2399     0.6744   178.7640    16.7540
   480.0000     0.0001   165.2790    33.3562   199.1590    -5.3491  -124.6860   -13.3495
   480.0000     0.0001    19.8624    98.0470    -7.4711  -106.2770   211.1150  -170.4790
   480.0000     0.0001    49.6917    57.6838    33.6086  -154.0600    34.8562  -228.9700
   480.0000     0.0001    10.0823    99.7475     0.6664   -23.9204   241.4570  -234.7080
   480.0000     0.0001    10.0669   118.7060   -19.4578    47.2914   193.1600  -179.3740
   480.0000     0.0001     8.2153   118.4210   -18.1765   -45.6158   180.1780  -125.6550
   480.0000     0.0001   124.6990    33.3786   158.2310   -48.3118  -101.5940   -63.9226
   480.0000     0.0001   152.6860    57.2012    67.3561   110.3340    10.6030   101.0490
   480.0000     0.0001   233.3240    76.6775   293.5460    64.2625  -124.6460    80.8121
   480.0000     0.0001    21.4328    76.9012    -1.8882  -139.0770   129.5730  -244.0330
   480.0000     0.0001   118.2190    15.3006   147.1970   -60.0096   -96.1401   -61.8189
   480.0000     0.0001    48.5148    43.6853    92.8012  -115.7510   -31.5843  -170.4800
   480.0000     0.0001   181.7870    44.8076   235.3350    14.6364  -125.6670    21.1117
   480.0000     0.0001    -4.2619   199.2740     7.7005    82.2518    -7.9689   109.0170
   480.0000     0.0001     2.6918   104.1870   -18.9818  -103.2910   225.5420  -168.3290
   480.0000     0.0001     7.6185    67.9070    13.1726   -79.3155   134.8100  -216.4340
   480.0000     0.0001    10.1257    94.1739    -6.8501   -57.6888   246.5400  -176.2850
   480.0000     0.0001    28.0328    53.2485     7.0412  -129.6080    40.2044  -245.6330
   480.0000     0.0001     9.5241    99.4115    -8.0499   -39.5898   223.4790  -224.8190
   480.0000     0.0001   173.8600    36.2693   205.6140     0.0103  -130.5290    -3.0493
   480.0000     0.0001   252.8920   192.9400   134.3460    86.2072  -154.4090    61.5147
   480.0000     0.0001    19.0675    90.1410    -2.6756   -19.6848   205.1300  -251.0200
   480.0000     0.0001     9.2326   157.4420   -28.2849    -9.3442   172.4350     5.7596
   480.0000     0.0001   293.5560   167.8470   139.3580   104.6910  -137.5810    52.3897
   480.0000     0.0001    97.5404    35.9453   153.5010   -62.1213   -84.1224   -84.2573
   480.0000     0.0001    11.4252    56.5307     1.2571   -94.9213    83.3294  -198.6600
   480.0000     0.0001     3.5971   105.6320    -7.7914   -70.1042   176.6250  -202.4860
   480.0000     0.0001    10.0893    96.0865   -22.5328  -126.8760   185.8510  -196.2010
   480.0000     0.0001    25.2750    92.9654   -18.2495   -81.6268   190.5080  -159.6550
   480.0000     0.0001     7.7662    99.2170   -17.6253  -115.9430   217.1830  -198.8140
   480.0000     0.0001    11.5473    88.5713   -14.6249   -62.3301   192.8510  -221.2500
   480.0000     0.0001    75.5707    53.2045    72.2971  -114.2790   -29.9806  -198.5120
   480.0000     0.0001   -82.3132    93.3579   -66.6696    27.3528   -29.5156    58.9879
   480.0000     0.0001   -68.5331   110.6850   -57.5533    36.8757   -25.8995    78.1803
   480.0000     0.0001   173.4850    29.3580   205.1320     2.9225  -133.1920    -5.3308
   480.0000     0.0001   132.3290    42.9842   162.6980   -47.1087  -106.0880   -56.8041
   480.0000     0.0001     8.2736   127.4330   -10.1952   -17.9519   189.7850   -32.9599
   480.0000     0.0001    65.7431   139.1320    -0.5181   124.8280  -134.8730  -133.3390
   480.0000     0.0001    85.7428    82.7116   123.8610    48.6728    75.0001    75.1669
   480.0000     0.0001    10.0512   118.2530   -22.0459    24.2516   182.7080  -115.2840
   480.0000     0.0001   249.6320   260.3400   122.3070   143.4020  -118.0890    64.5180
   480.0000     0.0001    17.3152    97.8775     1.5975   -45.1703   204.0720  -302.8070
   480.0000     0.0001    11.4252    56.5307     1.2571   -94.9213    83.3294  -198.6600
   480.0000     0.0001   173.4850    29.3580   205.1320     2.9225  -133.1920    -5.3308
   480.0000     0.0001    17.2902    88.1200   -23.0387   -56.6327   163.2820  -179.6270
   480.0000     0.0001    19.5258   140.6610   -20.5305   -20.5708   190.0130  -110.7160
   480.0000     0.0001    44.4556    73.3804    46.3291  -126.1260   -41.6562  -150.9580
   480.0000     0.0001    77.4549    34.0664    93.9086  -109.9020   -66.8942  -145.2050
   480.0000     0.0001    73.5607    -2.2306   159.4400   -61.8862  -107.9860   -61.0751
   480.0000     0.0001     4.8379    90.9684    -3.3087   -46.5734   216.5730  -201.4300
   480.0000     0.0001    85.4366    43.5219   144.6450   -70.7420  -114.7730  -105.2160
   480.0000     0.0001     7.8412   103.4820   -22.9618  -132.3360   212.3810  -187.6210
   480.0000     0.0001    14.6340   147.0060     2.1153    -6.0356   232.1040     7.7602
   480.0000     0.0001   190.7700    47.6906   205.1370    -0.7162  -131.7280    12.0929
   480.0000     0.0001   -51.5682   169.1280   -39.5082    31.2129    23.9924    78.3172
   480.0000     0.0001    22.2563   126.0220    -3.9785    79.2747   223.5540   -37.9954
   480.0000     0.0001    54.6875    47.0066    45.3524  -135.2840     3.6262  -215.0420
   480.0000     0.0001   185.5260    34.9006   253.9060    16.5245  -132.9420    44.4633
   480.0000     0.0001   129.7780    96.6381   -56.8092    92.5465   -32.1027   -19.4447
   480.0000     0.0001   213.6550    94.4973   296.7280    54.4129  -119.8980    76.7511
   480.0000     0.0001   165.0580    28.6470   190.7500   -13.9880  -136.7580   -13.0375
   480.0000     0.0001    13.7885   110.5810   -24.0190  -111.5810   222.4790  -220.9570
   480.0000     0.0001   157.9030    23.7364   175.5850   -35.7041  -142.1560    -0.9761
   480.0000     0.0001   111.6480    98.0776   124.8040  -101.0120  -105.5490   -98.6943
   480.0000     0.0001   240.2090    99.3856   114.2210    55.7176  -177.3700    28.6364
   480.0000     0.0001   130.5430    59.8939    28.4155   107.6190   -57.3195    45.9769
   480.0000     0.0001   -56.9813    88.8171  -109.9580    14.8665   -33.7093    34.9629
   480.0000     0.0001    28.2033   123.9930    -8.6453    30.0175   190.5490   -90.9471
   480.0000     0.0001    21.6797    90.2099    17.1120   -44.0402   176.7790  -303.4510
   480.0000     0.0001    20.5018   127.5400    -1.1411   112.9850   154.2200    25.9415
   480.0000     0.0001    14.6235   113.9200   -22.8460  -111.9460   230.6650  -195.3910
   480.0000     0.0001    31.1653    75.7799    40.4014   -89.0262    87.1320  -295.7630
   480.0000     0.0001    27.7493   123.0770    -1.6833    52.8582   234.9690  -111.9820
   480.0000     0.0001    29.4098   130.0000    -6.4338    39.1952   234.3420   -70.1773
   480.0000     0.0001    17.5381   110.6020   -29.2658   -92.3799   132.9690  -101.0390
   480.0000     0.0001    29.7806   161.8900    -4.3966    93.4594   217.2100    21.5448
   480.0000     0.0001    14.4133    83.8931    -1.4347   -65.0020   188.8280  -247.7510
   480.0000     0.0001     8.3892   105.6370   -19.9532  -113.4110   216.0560  -147.6770
   480.0000     0.0001    22.4161   116.6410     0.2757     0.9453   280.5080  -191.9460
   480.0000     0.0001   -65.1671   167.9020   -38.6376    37.8305    16.9525    67.4634
   480.0000     0.0001   118.5850    44.4942   162.2490   -58.0403  -111.0090   -61.2848
   480.0000     0.0001    28.1836   119.8720    -4.5157    31.4335   200.2710   -83.7937
   480.0000     0.0001   211.1030    13.3938   200.7300    13.9098  -154.2030    42.2247
   480.0000     0.0001   106.1010     5.5644   153.0010   -56.6578  -113.8700   -62.1189
   480.0000     0.0001   186.3370    65.6564   223.8880     8.1151  -129.6570    18.8606
   480.0000     0.0001     5.7063   104.6750   -16.5867  -158.2700   254.3960  -219.7410
   480.0000     0.0001    25.2698   100.6770   -10.3323   -68.0477   222.6360  -274.6720
   480.0000     0.0001   218.5830    39.8010   224.3470    28.7388  -126.8020    35.3116
   480.0000     0.0001    28.6846   128.3330    -6.4446    26.8464   207.5240   -47.9564
   480.0000     0.0001    32.3656   121.9890    -7.0503    38.3711   206.5700   -74.8482
   480.0000     0.0001    28.2103   120.5300   -10.1438    -2.0289   187.3640  -121.7640
   480.0000     0.0001     5.6959    88.5929   -14.4486   -89.1098   191.5430  -212.7120
   480.0000     0.0001    49.0622   139.7660    23.5891   251.6490   -49.4423  -310.2960
   480.0000     0.0001    17.3287   117.7510   -27.6152   -88.7773   158.6360   -48.6961
   480.0000     0.0001   218.2150    47.2114   203.5060    19.8271  -137.9690    33.6517
   480.0000     0.0001    90.3721    59.4900    91.4308   -28.5120  -150.6240   -31.7631
   480.0000     0.0001     5.5535    93.8997    -9.6244   -64.5071   215.0030  -253.5780
   480.0000     0.0001     2.7445   104.1560   -17.2317   -95.6125   233.4770  -190.2470
   480.0000     0.0001     5.9850   107.1920   -17.7219   -86.8404   219.8890  -118.9200
   480.0000     0.0001    26.7013   126.4960    -8.9332   -31.2182   203.4280   -65.4621
   480.0000     0.0001     8.8979   124.5230   -10.8994   -20.6054   198.1790   -13.3856
   480.0000     0.0001    27.4330   128.0780   -11.0125    17.0841   194.5240   -66.8070
   480.0000     0.0001     5.9921   130.6320   -19.3035   -49.9171   200.0400   -40.3222
   480.0000     0.0001    28.8429    75.8607    23.5510  -149.0350   113.0850  -261.4990
   480.0000     0.0001     2.5204   100.8670   -12.3195  -102.4900   218.1780  -171.9460
   480.0000     0.0001    84.9556    76.4021   110.3560    34.9526    45.7455    68.9045
   480.0000     0.0001    34.2035    75.1842    31.5081  -155.8370    99.2525  -259.0050
   480.0000     0.0001    25.8355   122.7750    -8.9287    -8.6594   188.8260  -118.7250
   480.0000     0.0001    17.9910   141.6860     6.5238    42.3569   250.3570    36.4593
   480.0000     0.0001   275.1690    95.8725   151.2690    56.7782  -152.7300    46.5695
   480.0000     0.0001    15.3085   114.3790   -24.2877  -102.1460   233.7570  -191.8510
   480.0000     0.0001   199.1060    34.7863   187.3870    -0.2506  -133.2770    10.5312
   480.0000     0.0001   116.3550    55.1595    87.6853    80.8550   -15.1054    89.3036
   480.0000     0.0001   175.3360    64.3199   219.8660     0.1237  -137.2720    14.7768
   480.0000     0.0001   107.0530    14.4444   133.4350   -68.8601   -80.8289   -77.5378
   480.0000     0.0001    15.4430    90.4960   -14.6627   -43.5193   152.8170  -195.4240
   480.0000     0.0001     8.7977    92.8439   -11.5110   -58.4791   217.7540  -206.8830
   480.0000     0.0001    89.1100    19.1584   133.2170   -77.7000   -76.8997   -90.6952
   480.0000     0.0001    17.3176   135.1710    -1.4415    -5.3329   229.8320   -74.9961
   480.0000     0.0001    10.1458   161.1280   -18.2769    16.6324   193.4560    33.8515
   480.0000     0.0001     7.6718   100.2740   -21.2545  -105.7040   213.7180  -165.4480
   480.0000     0.0001    14.9869    97.6235   -16.1107   -53.0154   199.8640  -314.5840
   480.0000     0.0001     2.9002    81.5482     3.9554     4.3033   124.4940  -279.3140
   480.0000     0.0001   -67.5637    87.5095   -38.1542    90.8600   -21.6813    93.1011
   480.0000     0.0001     3.8681   106.3160   -18.6052   -96.6056   224.5070  -140.9460
   480.0000     0.0001    11.7715   168.3310   -15.2665    -5.2722   185.7900    24.5786
   480.0000     0.0001     6.9404   106.4870   -29.7981   -59.1217   179.7200  -210.8240
   480.0000     0.0001    13.5303    98.4508   -19.1265  -163.5310   198.3780  -187.3890
   480.0000     0.0001   125.6350   114.6310    81.2529    14.9573  -206.3410    15.6387
   480.0000     0.0001    21.9339   129.1570   -14.8542    17.1640   224.1610   -99.5767
   480.0000     0.0001    28.3503   146.7610    -7.2636    66.3608   226.3010   -28.5552
   480.0000     0.0001    23.6591   100.7610   -13.6458   -57.0415   236.6710  -137.0960
   480.0000     0.0001    22.0942   172.1990   -16.6860    19.6674   178.8820    42.8680
   480.0000     0.0001    33.6585    71.6677    23.7988  -158.2340    97.5477  -252.0180
   480.0000     0.0001     5.2697   103.0410   -18.7621   -92.7700   224.5430  -153.0130
   480.0000     0.0001   237.8950    55.3769   245.4770    49.5337  -134.1140    57.0767
   480.0000     0.0001     4.6449   108.4200   -19.9177  -105.2500   232.9450  -151.3900
   480.0000     0.0001    21.4390   198.4400   -27.9732    47.5235    19.3735   105.2050
   480.0000     0.0001    23.4865   122.1070    -5.4705    11.3232   214.5350  -133.9490
   480.0000     0.0001    28.8429    75.8607    23.5510  -149.0350   113.0850  -261.4990
   480.0000     0.0001    23.9618    92.3567    -3.5154   -44.9706   203.0070  -272.2700
   480.0000     0.0001    26.6343   128.6160    -8.1919     4.2887   213.0050  -102.5720
   480.0000     0.0001    17.7804   104.1690   -23.7840  -115.3970   242.6620  -232.8800
   480.0000     0.0001    22.8791   147.6930     2.3595    80.5916   248.6580    36.0963
   480.0000     0.0001    10.9099    84.0097     4.4750  -142.0830   147.4570  -259.2600
   480.0000     0.0001    20.8587    98.6871   -18.7753   -96.1157   183.7710  -184.0390
   480.0000     0.0001    24.8744   121.2130    -4.3517    13.4803   206.8770  -143.0470
   480.0000     0.0001    18.9761   131.7590   -19.0853   -37.2626   182.9330   -86.2277
   480.0000     0.0001    70.3027   130.6380    15.0332   256.5200  -166.3360   -61.7612
   480.0000     0.0001    31.2158   128.3740    -3.9926    78.1324   229.3710   -17.7279
   480.0000     0.0001    25.6741   100.8540    -8.0623   -19.4834   275.4900  -204.0400
   480.0000     0.0001    19.4402   131.1960     2.4389   -71.3906   247.3100    -6.8251
   480.0000     0.0001    11.8122   103.4930   -19.6239  -118.4460   220.1710  -137.0430
   480.0000     0.0001   129.3940    28.0750   162.8330   -51.1494  -108.8880   -48.5929
   480.0000     0.0001    23.1123   159.5500     1.0432    51.7436   218.9260    57.3619
   480.0000     0.0001    25.2277   155.9320   -14.3195    54.6898   211.0170    -4.8416
   480.0000     0.0001    26.0025   127.2680   -10.6265   -27.4202   198.5860   -66.2119
   480.0000     0.0001    84.9342    13.7516   162.2140   -76.1618  -111.2450   -50.2316
   480.0000     0.0001    60.8261    32.8646   100.4160  -113.8240   -37.4502  -135.8330
   480.0000     0.0001   122.2500    63.7484    82.0491    63.1696    23.2921    91.0743
   480.0000     0.0001    30.9639   158.7130    -0.7483    99.3410   219.8510    28.7059
   480.0000     0.0001    78.7690    57.3275    82.8049   -60.6851   -43.3745  -211.6920
   480.0000     0.0001    78.9647    45.3698    84.0452  -113.1180   -47.5815  -172.0630
   480.0000     0.0001   117.1200    21.3132   197.1160   -19.8574  -108.1940   -37.3402
   480.0000     0.0001     5.1415   108.8920   -20.6351  -117.6960   240.6320  -168.8360
   480.0000     0.0001    26.6132   122.9220   -12.1484    -7.3964   177.1880   -78.4579
