#         t          m          x          y          z         vx         vy         vz
   490.0000     0.0001    92.8503    86.1601   135.6530    44.9083    95.3973    31.6391
   490.0000     0.0001     4.3143   102.2150   -26.1785   -45.7891   223.2500  -137.8410
   490.0000     0.0001    67.5928    22.2458   106.2240   -66.7636   -19.9129  -160.9790
   490.0000     0.0001   107.2380    18.0644   162.1930   -64.4381   -85.7196   -78.4007
   490.0000     0.0001     0.8852   145.1170   -32.1059    12.2829   253.9870   -52.8318
   490.0000     0.0001   118.8910    88.1811  -106.7280    51.2173    -2.7467    41.5612
   490.0000     0.0001    36.8463   -15.0256   106.9370   -46.3280   -74.6078  -147.1050
   490.0000     0.0001   105.8130    12.3228   146.5520   -66.8594   -80.4664   -89.7142
   490.0000     0.0001    37.7232   153.3410    -5.5599    74.8463   160.9180    61.6303
   490.0000     0.0001    19.0312    77.9590     0.8003  -116.5990   173.5810  -203.9420
   490.0000     0.0001     4.9390   132.9010   -34.3578   -56.4795   238.9240   -34.0422
   490.0000     0.0001    -5.1816    68.1055    88.3933   -90.5500  -134.3670   160.9100
   490.0000     0.0001    79.0606     4.3295   137.3280   -90.9701   -81.7645   -89.5083
   490.0000     0.0001   299.2890   124.5280   151.7080    68.0217  -144.6610    42.4836
   490.0000     0.0001    57.8018     9.8512   101.4390   -82.8399   -26.8636  -146.9590
   490.0000     0.0001    11.5403   104.6710   -22.5339   -85.9087   213.2120  -181.0710
   490.0000     0.0001    -4.4223   136.0490   -39.2999   -60.5464   251.7410   -87.8594
   490.0000     0.0001    60.3767    23.6685    91.4123  -114.4120   -12.8046  -149.3760
   490.0000     0.0001   187.2870    30.8478   211.1290    -5.7396  -132.5830     3.8787
   490.0000     0.0001     1.5625   141.3190   -34.0340    20.2613   264.8630   -79.5686
   490.0000     0.0001    23.3802   159.4490    14.6905    22.9132   146.0420   155.4500
   490.0000     0.0001    31.9177   156.3130     3.2964    55.7395   127.9400   118.5600
   490.0000     0.0001   136.8590    20.0422   132.4680   -93.7573  -120.7570   -51.1666
   490.0000     0.0001    74.3345    93.2455   101.3660    35.3507   169.5160   -35.8077
   490.0000     0.0001    27.7513   150.7050    -9.3776    49.5180   219.4030     4.5958
   490.0000     0.0001    10.3325   122.0880   -44.9118   -18.2539   248.1870  -173.7310
   490.0000     0.0001   181.7710    19.0330   236.6970    12.1985  -122.2620     1.6662
   490.0000     0.0001    29.3251    60.6745    34.8242  -132.3120   116.3210  -216.5030
   490.0000     0.0001    30.8055   142.5110    -5.9235    33.9762   173.3920    49.1107
   490.0000     0.0001     5.8562   126.9320   -31.5189    18.5060   269.3820  -116.7870
   490.0000     0.0001    -5.9859    94.3227   -43.3350  -112.0910   144.2680  -136.9360
   490.0000     0.0001    25.0335   152.7960    -9.0377    -0.4193   156.9790    35.1131
   490.0000     0.0001    16.0016   123.4530   -20.0200   -50.7868   253.9600   -41.7223
   490.0000     0.0001   123.1320    22.5902   158.1130   -62.4912   -86.0152   -74.1618
   490.0000     0.0001    16.7330   185.5250   -19.7991    25.1857   128.1580    70.5416
   490.0000     0.0001   240.6620    39.1330   140.0960   -11.1546  -147.5810    14.0039
   490.0000     0.0001    17.1395    94.6730    -8.0380   -35.7604   228.9210  -189.3220
   490.0000     0.0001    -1.6251   145.1300   -28.8859    -8.6588   244.8000   -49.9390
   490.0000     0.0001    38.2652   160.4050     8.8728   111.7700   124.6980   135.8060
   490.0000     0.0001    -1.2453   137.0540   -37.5370    21.8534   248.8410  -115.4910
   490.0000     0.0001     1.6905   135.8190   -45.2298   -63.8445   205.1740  -106.8740
   490.0000     0.0001    59.2308    -8.7939   139.8090   -63.9508  -107.4600  -105.9250
   490.0000     0.0001    14.6278   127.5280   -30.5030    11.7164   255.0300   -76.6960
   490.0000     0.0001     1.0464   148.4100   -28.9375    12.3518   268.4620   -62.1669
   490.0000     0.0001   -18.1454   117.8170    19.9957  -219.1620    26.4022   -56.7154
   490.0000     0.0001   194.0850   334.6030   118.6360   163.9810   -99.9794    58.8016
   490.0000     0.0001   -59.1288    98.8892   -70.6160    44.2279   -11.5198    75.1442
   490.0000     0.0001    -5.2193   186.1680   -27.8978    19.4703    98.1679    85.9696
   490.0000     0.0001    27.9917   154.8960    -6.6451   119.9110   130.5510    68.6556
   490.0000     0.0001    51.9330    36.7200    79.3177  -116.8180    -0.8440  -185.8830
   490.0000     0.0001   123.6990    32.0478   120.1940   -78.2910   -86.4314  -111.9230
   490.0000     0.0001   -43.3874   126.5870    20.3973   150.3670   -29.9160    95.9255
   490.0000     0.0001    36.5891   141.1440   -11.9816    88.7555   142.7520    34.2033
   490.0000     0.0001   128.7090    29.7282   133.6390   -70.2831   -94.1079   -97.0393
   490.0000     0.0001    56.7481    49.8307    25.8857  -138.5950    61.4012  -215.8240
   490.0000     0.0001    -4.5469   114.1220   -41.1308   -74.8467   214.9060  -150.6150
   490.0000     0.0001     8.5352   117.7110   -18.2546    15.8913   239.4240  -179.2000
   490.0000     0.0001    17.2826    93.0933   -37.2843  -126.6310   156.2600  -157.0450
   490.0000     0.0001    22.5939   162.0680   -20.6835    24.9447   128.9820    20.0725
   490.0000     0.0001    46.3244   157.7710     9.7465   138.2750   123.0300   125.9120
   490.0000     0.0001   118.5970    33.9586   162.7820   -58.2119  -107.5340   -83.8070
   490.0000     0.0001    83.4061    73.7573  -107.1560    29.4650   -10.1500    50.8672
   490.0000     0.0001     8.1457   137.3920   -36.9304   -23.4195   222.8370   -70.7144
   490.0000     0.0001    36.9071   151.0740     4.6743   153.0440   146.6950    98.0884
   490.0000     0.0001    36.9109   187.7600   -50.3367    81.2161    78.5181    74.7991
   490.0000     0.0001    56.1161   120.7150    33.0515   -16.0093  -382.5990   211.9570
   490.0000     0.0001    20.7542   120.6540   -25.8344    -2.4159   274.2590  -127.0590
   490.0000     0.0001    10.3642   125.8480   -34.4313    12.2674   246.1330  -173.6750
   490.0000     0.0001    10.7233   138.9120   -39.5472   -51.3646   218.5270   -59.3346
   490.0000     0.0001   -73.7959   119.1050   -29.5344    82.7827   -15.4705    94.4750
   490.0000     0.0001     2.6080   137.6480   -56.0857   -11.8621   233.7790  -191.6650
   490.0000     0.0001   149.4770    26.9125   169.0330   -37.7284  -108.0230   -60.9947
   490.0000     0.0001    39.2488   141.0150    -6.9148    91.9951   172.7670    46.9429
   490.0000     0.0001    30.3223   147.7890   -18.9110    40.3763   210.4830   -43.7823
   490.0000     0.0001    47.5169   134.6380    54.5128  -192.5210   189.3070   -62.5538
   490.0000     0.0001    33.9349   148.7590    -3.7793   135.9450   137.2680    70.0377
   490.0000     0.0001    14.7045   124.2680   -34.7879   -15.0685   202.3640   -74.9161
   490.0000     0.0001    -7.1251    97.4687   -46.6375   -90.4379   173.1340  -194.8430
   490.0000     0.0001   116.3420    93.8333    91.2811   -27.5180    64.9400    24.7562
   490.0000     0.0001   103.8730    21.7573   104.6100   -62.9946   -55.2627  -151.0590
   490.0000     0.0001     9.1607   137.2570   -38.5558   -28.8492   234.7000   -61.2565
   490.0000     0.0001    49.1421    29.2459    81.5904  -105.4120    16.0682  -169.8020
   490.0000     0.0001    25.9603   162.7320   -13.6746    30.3734   155.6990    50.0685
   490.0000     0.0001    35.0674    92.1350   -10.2093   -22.2464   204.1840  -224.4990
   490.0000     0.0001    32.0276   185.1600   -36.1669    61.8222   119.6760    71.9815
   490.0000     0.0001    75.7177    22.5502   126.1240   -65.4467   -44.4837  -139.3930
   490.0000     0.0001   218.3020   294.8510   110.9880   150.2040  -118.9290    69.0428
   490.0000     0.0001   118.9010    56.2726   151.2130   -18.3649   -99.7780  -124.0860
   490.0000     0.0001    77.0921    22.7152   122.2660   -92.1028   -83.5004  -130.3930
   490.0000     0.0001    33.0738   154.3350    -0.1133     2.0447   175.2260   126.7670
   490.0000     0.0001   111.4320    57.2302   112.6260    37.5126    58.2925    52.6160
   490.0000     0.0001    12.7647   140.8080   -40.1420   -32.6990   210.0950   -61.2822
   490.0000     0.0001   217.9310    92.1343   246.1720    20.3418  -124.5740    36.1618
   490.0000     0.0001     3.8547    69.8098     9.3721   -72.5769   147.9290  -220.5700
   490.0000     0.0001   109.6290    19.6667   140.6960   -78.5664   -85.3467   -92.6995
   490.0000     0.0001    16.1885   138.4760   -42.7568    -0.0001   210.2410   -46.5881
   490.0000     0.0001   220.8410    77.5287   306.7590    46.2576  -117.5870    63.7914
   490.0000     0.0001    47.7992    60.8898    28.4889  -151.6340   102.0260  -220.5530
   490.0000     0.0001   244.1100    29.9344   235.6680    28.4184  -139.9750    57.2639
   490.0000     0.0001    -4.0290   101.9230   -10.1057   -78.4903   203.2180  -172.0200
   490.0000     0.0001     0.5933   130.6850   -34.5512     9.5926   244.2540   -93.0213
   490.0000     0.0001   197.0760    27.8517   204.7020   -11.0692  -138.3260    13.6449
   490.0000     0.0001    26.7647   148.5250   -12.6492    93.8546   195.5960   -41.2852
   490.0000     0.0001    75.2443    24.2509   131.2170   -88.8263   -67.3424  -123.8830
   490.0000     0.0001   133.9640    14.2597   182.6190   -49.1239   -98.6765   -43.4619
   490.0000     0.0001   113.7730    31.5395   166.6350   -49.8791   -91.6345   -85.2920
   490.0000     0.0001    48.2946    44.5396    62.1886  -130.6150    43.0309  -195.4790
   490.0000     0.0001     6.7539   178.8790    -6.1391    39.0472   127.7090    94.8849
   490.0000     0.0001    10.4698   155.2740   -37.7243   -37.5916   273.9070   -97.3510
   490.0000     0.0001     7.1283    92.6637   -25.9295  -107.2110   179.6960  -179.6550
   490.0000     0.0001    31.1431   144.4800   -10.4528    74.0704   129.0480    25.4132
   490.0000     0.0001    26.2164   174.4880    -6.8627    95.4698   113.1570    69.0124
   490.0000     0.0001    34.9226   149.6480    -9.9867    42.4848   191.9560    17.2873
   490.0000     0.0001    31.9983   138.5740    -7.1994   122.0650   152.7070    26.8828
   490.0000     0.0001   137.1550     0.4279   163.6120   -50.9505   -99.0862   -51.6489
   490.0000     0.0001    22.4316   160.1500   -26.0831    47.5388   163.8600    -6.9292
   490.0000     0.0001   187.9530    29.1512   227.9510    -2.1262  -120.1000     3.7349
   490.0000     0.0001    35.8462   144.8530   -20.8633    27.1009   177.4380   -15.3675
   490.0000     0.0001     2.6997   117.8510   -38.6806   -30.1441   239.5430  -160.1780
   490.0000     0.0001    -1.8651   131.0920   -50.9583   -89.0119   234.8900  -152.6020
   490.0000     0.0001     4.6209    92.6651   -27.3430   -65.0272   202.4510  -111.5140
   490.0000     0.0001   -12.7792    95.0486   -47.1647   -81.7614   160.4720  -150.3840
   490.0000     0.0001    10.7233   138.9120   -39.5472   -51.3646   218.5270   -59.3346
   490.0000     0.0001    12.4299   180.3710   -13.7330    49.3327   128.8470    84.1541
   490.0000     0.0001    38.4558   168.6980   -14.5576    91.2916   148.0960    18.6454
   490.0000     0.0001    51.0104    27.7828    98.5910  -100.8890   -36.5223  -169.5330
   490.0000     0.0001   255.6690   174.3930   118.4960    98.4739  -165.8660    36.8900
   490.0000     0.0001   127.1600    31.7651   150.8980   -64.3542   -96.6344   -83.1318
   490.0000     0.0001    -6.8300    84.2430   -13.5544   -89.0577   174.4220  -177.9330
   490.0000     0.0001    -1.8142   141.5900   -32.5128   -28.1359   270.4430   -78.8822
   490.0000     0.0001     6.5898   163.9290   -18.7375    35.4951   140.8520    63.1803
   490.0000     0.0001    10.8795   163.2750    -5.8729    59.6142   140.6370    88.7858
   490.0000     0.0001    60.3498   -11.4471   158.1340   -58.5464  -100.4110   -88.4424
   490.0000     0.0001    72.6452   -12.3726   162.2320   -61.3863   -99.6983   -75.6308
   490.0000     0.0001    23.1048   132.0580   -12.1392    29.3164   188.6880    -8.8792
   490.0000     0.0001    32.9916   139.6990    -1.6646   102.0240   211.1170    48.1937
   490.0000     0.0001   212.3510    33.4322   215.1770     4.9122  -129.4260    13.3137
   490.0000     0.0001    21.4877   146.9970    -6.3528    31.9294   143.3960    31.8071
   490.0000     0.0001   -47.8800   169.5900   -28.8611    96.1055   -17.4486   110.7430
   490.0000     0.0001    87.9293    70.2613    95.8671   -70.3485   -78.5845  -215.1300
   490.0000     0.0001    26.2996   157.8740   -19.9647    33.1083   176.3450   -39.3542
   490.0000     0.0001   150.2830    30.0211   161.2460   -42.0747  -108.2490   -65.8299
   490.0000     0.0001   107.6740     1.4814   154.8440   -64.4508   -85.0941   -72.6908
   490.0000     0.0001    14.8914   179.1890   -16.7912    37.2733   129.0640    63.6205
   490.0000     0.0001    20.7708   160.5030   -24.3384    49.7928   162.1700    -1.8114
   490.0000     0.0001     0.9242   127.2310   -42.5265   -58.0765   210.8760   -99.7538
   490.0000     0.0001   -16.8575   174.2680   -19.4206    31.5939   140.4120    23.6311
   490.0000     0.0001    25.0968    37.0832    28.3625  -122.0980    49.2691  -202.2990
   490.0000     0.0001   113.3080    -1.2747   174.5860   -42.2637   -94.3550   -64.5074
   490.0000     0.0001    26.9583   146.3980   -12.5754    41.4128   230.6250     6.7090
   490.0000     0.0001     0.7874   127.3170   -34.2653     1.2605   150.5480     3.1401
   490.0000     0.0001   122.1780     3.0384   154.2570   -72.8869  -109.1130   -53.0227
   490.0000     0.0001    -1.8299   116.1270   -28.3599   -43.0725   228.4410  -188.0790
   490.0000     0.0001    -1.5184    85.1910   -23.4120  -101.6480   177.2410  -174.2630
   490.0000     0.0001   136.3180    40.2119   189.6160   -29.2582   -99.3341   -57.8854
   490.0000     0.0001    33.3729   140.4190   -15.3584    71.2580   133.9650     4.8792
   490.0000     0.0001   -53.6379   100.0220   -88.8251    45.5699   -23.5723    79.8303
   490.0000     0.0001    16.9865   169.3200   -37.5087     4.6063   134.4760     9.2814
   490.0000     0.0001   137.1500    14.2128   175.3190   -44.6695   -94.4385   -52.3151
   490.0000     0.0001     4.2485   151.2500   -34.4237    -0.5727   258.6110   -57.2206
   490.0000     0.0001    21.4254   157.0390   -15.9883    14.0801   181.4100   -19.4468
   490.0000     0.0001    -0.5953   121.7570   -33.4040   -27.6936   247.5450  -124.0400
   490.0000     0.0001    12.7675   123.9750   -39.2518   -75.3466   244.8890  -151.1120
   490.0000     0.0001    18.8321    74.7125   -28.4037  -105.8820   132.3730  -195.2370
   490.0000     0.0001    26.9233   139.4810   -41.1920    74.1948   235.6690   -78.6970
   490.0000     0.0001    -3.5425    81.5299   -25.4859  -101.9180   161.5590  -183.5980
   490.0000     0.0001   210.6220    42.7155   207.5580     5.5309  -142.2600    15.4883
   490.0000     0.0001   274.9930    69.7824   201.0400    42.7209  -144.7120    51.3279
   490.0000     0.0001   145.0810    28.9041   179.7080   -38.3682  -105.1550   -54.3737
   490.0000     0.0001   113.5330    15.7652   138.2350   -70.1564   -77.7169   -94.3061
   490.0000     0.0001   227.2100   229.4760   111.0470   132.3250  -159.8490    35.7882
   490.0000     0.0001    -3.8365   143.5280   -33.3691   -16.5478   234.1440   -53.4280
   490.0000     0.0001    73.4328    54.2663    42.6842  -139.3330    17.9940  -217.2170
   490.0000     0.0001   130.0780    31.6958   187.1620   -47.1530  -106.7960   -51.6166
   490.0000     0.0001    -7.7451    94.8543   -45.0179   -86.8266   153.9500  -138.4540
   490.0000     0.0001   129.0300    39.5843   123.4570   -74.1821   -90.3243  -111.3320
   490.0000     0.0001    25.5148   197.4890   -38.2379    82.0090    68.5455    86.3969
   490.0000     0.0001    34.1704   177.5140    -2.8347   109.1480   130.1020    87.6121
   490.0000     0.0001    46.9227    58.7487    36.9265  -153.4010    90.3099  -218.0340
   490.0000     0.0001     5.6181   128.5090   -51.2333   -40.6545   242.1140  -178.9040
   490.0000     0.0001    -5.2038   173.0340   -48.2663   -16.4419    91.8350    18.2683
   490.0000     0.0001    20.7873   156.3800     7.9754    22.0857   134.5670   127.2970
   490.0000     0.0001   292.4070   102.5480   157.3700    59.2687  -147.8780    43.7903
   490.0000     0.0001    20.0722   167.9720    -1.4790    70.0499   132.2310    86.1560
   490.0000     0.0001   163.7700    -0.5123   212.7420   -11.2547  -113.6010   -13.7035
   490.0000     0.0001    44.5436    41.2849    58.5745  -134.0020    29.1310  -197.0980
   490.0000     0.0001    37.5111   167.0310    -2.5772   128.8600   126.8580    85.6725
   490.0000     0.0001    -9.0096   131.1170   -40.8487   -38.8383   231.2530  -114.4190
   490.0000     0.0001    28.3632   147.9830   -14.6433    70.4185   168.7190   -24.3583
   490.0000     0.0001   125.6370    77.0069    93.5810     7.7346    61.7228    56.9261
   490.0000     0.0001   -20.7634   188.1500   -12.3140    59.0413     9.4696   108.8900
   490.0000     0.0001    35.8199   144.5000    -6.6183    80.9993   166.0170    39.1307
   490.0000     0.0001    -3.1098   119.4050   -33.0190   -32.7203   238.0270  -137.9460
   490.0000     0.0001   112.3030    10.4704   162.6860   -64.4700   -93.5564   -68.1167
   490.0000     0.0001    24.0282   153.0030   -12.5204    64.0618   195.2400   -16.0148
   490.0000     0.0001    52.2706    62.5076    48.6771  -129.9270    -7.7102  -138.3520
   490.0000     0.0001    18.1288   194.5700   -36.4042    23.5790    86.7719    60.0828
   490.0000     0.0001   213.9600     8.5271   205.1070    -2.6237  -142.5580    32.2122
   490.0000     0.0001    12.3744   172.5500   -18.9122    60.5832   132.5650    63.7299
   490.0000     0.0001    -4.5423   109.1930   -33.3486   -31.7453   213.4480  -156.5370
   490.0000     0.0001    15.0128   106.2270   -25.5336     4.4799   243.2860  -130.8420
   490.0000     0.0001   277.1600   135.6390   155.6790    69.9026  -157.1850    43.7237
   490.0000     0.0001     3.8551   118.2480   -31.7291     1.6011   218.9330   -73.8800
   490.0000     0.0001     1.6442   140.1330   -36.9647   -17.6777   205.1130   -75.6658
   490.0000     0.0001   102.7700    60.7109    99.1036    30.5559   103.8240    42.1143
   490.0000     0.0001    10.8151   124.4070   -43.2097   -25.2978   209.4720   -72.7378
   490.0000     0.0001   235.5770    31.7431   159.8320    -1.5491  -155.2860    20.1433
   490.0000     0.0001    27.6093    23.0899    84.6680   -90.2939    -2.3011  -174.8540
   490.0000     0.0001    44.6672   164.3670    20.3645   132.2250    95.7576   147.9370
   490.0000     0.0001     0.0678   138.0030   -33.5643   -18.0930   265.3640   -80.7541
   490.0000     0.0001    56.0855     5.4781   100.3910   -77.5727   -68.8215  -156.5590
   490.0000     0.0001    15.4555    86.0111    -4.5703  -131.7040   187.8430  -179.9560
   490.0000     0.0001   227.4640    15.6425   155.9180    -9.1462  -151.9740    19.2339
   490.0000     0.0001    10.8712   206.1040   -15.9399    79.9017    66.3442   103.3610
   490.0000     0.0001     4.9642   123.9440   -24.3017    25.1768   265.0270   -85.3121
   490.0000     0.0001    15.4349   124.4850   -27.6176    11.0932   272.3580  -164.1100
   490.0000     0.0001    40.7071   166.7460    26.1176   127.7580    90.0416   157.5090
   490.0000     0.0001     9.3679   128.8770   -17.4683   -52.9866   244.2020    35.8939
   490.0000     0.0001    81.1374   -22.0399   180.0260   -45.6732  -105.7910   -54.1282
   490.0000     0.0001    -0.7496   145.9540   -28.7924     4.9991   251.5140   -60.9624
   490.0000     0.0001    31.8324   142.7350   -36.0278    50.6532   219.2330   -58.4432
   490.0000     0.0001    23.6491   173.2020    -1.3665    33.9372   182.5360    43.1768
   490.0000     0.0001    12.5848   160.9850   -13.8058    30.1385   126.8260    88.9590
   490.0000     0.0001   -49.0325   133.3600   -27.8039    97.7323   -25.3577   121.5720
   490.0000     0.0001    36.7682   143.1030     5.5620   106.9710   141.9570   133.5160
   490.0000     0.0001    12.8891   110.9410   -36.4706   -18.0552   204.4010   -89.5664
   490.0000     0.0001    27.8678   150.8460   -12.3205    87.0179   214.1980   -35.6543
   490.0000     0.0001     6.5102    94.0619   -12.7356  -165.3850   181.7580  -104.4230
   490.0000     0.0001    11.1979   149.6010   -40.8756   -33.3147   305.8730  -118.0870
   490.0000     0.0001    -2.9119   125.8110   -39.7449   -31.8957   223.3590   -91.6080
   490.0000     0.0001   -25.0444   157.8500   -27.7266   -34.6545    81.7980   -70.7109
   490.0000     0.0001     8.5517   146.7820    -7.7657   -55.9085   212.0660     1.6186
   490.0000     0.0001    53.7117   123.8980   -82.6574    27.4268   -10.3880   -24.1600
   490.0000     0.0001     9.2364   195.7830   -31.0877    73.6752   -28.0605   127.4890
   490.0000     0.0001    -6.9666   135.4520   -37.2381   -60.1995   250.1670   -97.5089
   490.0000     0.0001    25.3340   150.7810    -9.0707    70.5138   226.3520    -2.1535
   490.0000     0.0001   128.2080     8.8320   203.9920   -23.1775  -110.9740   -34.9036
   490.0000     0.0001     1.7524   123.0480   -20.0509     9.8151   264.7330  -124.1070
   490.0000     0.0001   -10.0501   109.0360   -24.2572  -113.1100   208.6840  -140.5410
   490.0000     0.0001    34.9520    54.5439    14.5926  -135.5660   104.0370  -207.7160
   490.0000     0.0001    42.1397    22.4736    48.0294  -113.7990    -4.9935  -194.1960
   490.0000     0.0001   220.8830    13.9795   126.7430   -22.1749  -154.5970     7.1406
   490.0000     0.0001    -9.3986   136.7260   -37.5874   -33.5335   249.5170  -114.6370
   490.0000     0.0001    36.5664   165.0630    -0.8769    62.2760   128.0870   107.0030
   490.0000     0.0001   103.4150    60.8679   106.8170    37.9240    96.3857    46.3637
   490.0000     0.0001   -11.1075   113.1060   -42.4347  -109.1210   205.6610  -154.8390
   490.0000     0.0001    -7.7870   137.8280   -40.3312   -58.2505   251.1300  -113.4030
   490.0000     0.0001   228.6320   229.7120   114.3090   127.9320  -155.7950    53.8201
   490.0000     0.0001    35.3012   198.4230   -22.2412    68.9774    96.8435    90.0156
   490.0000     0.0001    32.8619   132.8320     0.3175   161.9820   161.9280    56.3444
   490.0000     0.0001    13.5507   127.0230   -34.7505    14.8256   266.2160  -135.8750
   490.0000     0.0001    31.3402   147.6200   -13.0756    25.9722   175.7340    14.8773
   490.0000     0.0001   105.2570    60.5469   111.2250    37.4701    82.3923    48.5269
   490.0000     0.0001    34.7548   150.9240   -13.7541   114.7470   178.0890   -25.1418
   490.0000     0.0001     4.7985   162.3630   -12.0606    31.1072   137.1830    47.2403
   490.0000     0.0001    33.4886   139.8300   -10.6633    96.1993   151.5960    11.0323
   490.0000     0.0001    31.2015   140.0160   -20.9716    36.7166   216.7310   -38.5310
   490.0000     0.0001    12.7705   147.3030    -3.9401    25.0509   225.8470    10.9670
   490.0000     0.0001    -0.2754   142.2670   -33.3678   -17.9801   259.5620   -54.7228
   490.0000     0.0001    52.3808    40.7000    77.1634  -126.0720     2.6835  -188.5580
   490.0000     0.0001    11.5355   131.5880   -38.5464    12.6643   262.6810  -167.3720
   490.0000     0.0001    38.9502   148.8820     4.2859   100.2420   141.0960   122.6280
   490.0000     0.0001    -7.5128   108.4910   -37.6096   -67.9045   205.8780  -133.6700
   490.0000     0.0001    20.8614   154.6880    -5.3237   113.9970   136.4100    54.8867
   490.0000     0.0001    28.4904   147.6180   -14.9358    29.3575   155.1680   -16.6251
   490.0000     0.0001    13.1984   124.7050   -29.6138     9.7491   244.9310  -176.6560
   490.0000     0.0001   -19.7832   186.8010   -36.1251    28.9300     8.9561    79.1977
   490.0000     0.0001    97.2417    -9.0247   142.5270   -66.9438   -89.7075   -84.3576
   490.0000     0.0001    31.8371   138.4320   -25.5054    52.5484   210.6400   -42.2289
   490.0000     0.0001    24.3167   162.6560    13.5447    29.3735   147.2820   137.7460
   490.0000     0.0001    25.2171   160.4160   -24.5765    35.9167   153.5270     0.6504
   490.0000     0.0001    96.0022    55.8637    80.0339   -81.2979  -141.0770   -36.0333
   490.0000     0.0001     0.5638   123.8730   -39.7594   -53.6479   192.3420  -100.4120
   490.0000     0.0001   152.1910    79.2981    72.9341    24.1483    36.1628    68.2120
   490.0000     0.0001    35.9626   161.7610    -2.4610    63.1466   134.9280    88.4501
   490.0000     0.0001     8.4613   113.3900   -31.4020   -23.2172   221.7320  -101.1370
   490.0000     0.0001    -8.8841   133.9780   -36.3954   -64.7765   231.7490   -86.4937
   490.0000     0.0001   -30.5974   191.4280   -40.4555    69.2393    27.2646    81.8037
   490.0000     0.0001    36.1325   158.8360     3.4515    73.9287   144.1560   100.4680
   490.0000     0.0001    19.7785   202.5440    -4.4684    84.9348    86.1385    91.9016
   490.0000     0.0001    13.3620   113.7030   -27.6882    -2.1296   252.4100  -112.6040
   490.0000     0.0001   106.3090     4.8883   173.9010   -35.0303   -87.9648   -76.3947
   490.0000     0.0001    22.2919   162.3710    -3.7301    66.2863   144.0020    31.2336
   490.0000     0.0001    35.4512   164.0980     0.8709    61.4873   147.3220    91.1452
   490.0000     0.0001   163.4260    58.2759   202.6000   -20.2293  -131.6170   -26.5510
   490.0000     0.0001    17.7276   153.1480    -8.7423   -16.5332   173.3300    39.4671
   490.0000     0.0001    24.5776    99.5067    -6.7802   -28.4376   245.3180  -179.6280
   490.0000     0.0001    -4.5106   130.4570   -42.3343   -65.1385   222.9300   -92.0849
   490.0000     0.0001    -0.8396   140.1820   -34.4863   -42.2299   249.3360   -54.8737
   490.0000     0.0001   162.1770    27.2994    74.9209    82.3562   -47.0058    65.8938
   490.0000     0.0001    27.0799   196.3950     8.0727    76.0160    78.5132    99.4658
   490.0000     0.0001   252.2560    22.5518   230.5090    31.9682  -141.3020    54.9636
   490.0000     0.0001   126.8330    79.0391    86.4023   -36.6757  -167.8790   -31.3834
   490.0000     0.0001    10.7820   127.8020   -32.9473   -12.7663   187.8360   -60.5714
   490.0000     0.0001   175.6770     9.5922   220.6880    -6.9890  -117.5010    -3.8424
   490.0000     0.0001   254.1650   109.9120   135.9210    30.8693  -169.5250    29.3761
   490.0000     0.0001    35.6338    80.5630   -10.5408  -113.7360   157.0070  -206.0540
   490.0000     0.0001   138.3870    20.6454   155.4390   -68.7602  -102.5510   -52.5525
   490.0000     0.0001    54.7377    27.3656    96.5536   -81.0368    -8.8366  -173.8450
   490.0000     0.0001    13.5400   121.9410   -26.6548    17.4692   250.4550  -145.3460
   490.0000     0.0001    -7.7451    94.8543   -45.0179   -86.8266   153.9500  -138.4540
   490.0000     0.0001    -0.4378   131.0390   -39.8153   -47.2742   249.9490  -115.8540
   490.0000     0.0001   109.4160    32.2289   160.1380   -68.3636   -94.9431   -85.3474
   490.0000     0.0001    -0.2754   142.2670   -33.3678   -17.9801   259.5620   -54.7228
   490.0000     0.0001    -3.1473   108.9430   -33.9334   -96.8583   207.6140  -176.1010
   490.0000     0.0001   -54.8530   134.9970   -26.2807    92.6848   -25.3430   114.4170
   490.0000     0.0001   185.6920    15.4034   261.1780    17.7313  -120.1380    21.2104
   490.0000     0.0001    76.2023    53.8124    47.4698  -141.8400     2.9929  -214.2200
   490.0000     0.0001    33.4160   133.6230   -17.0288    18.5986   191.0800    41.0731
   490.0000     0.0001    35.8396   207.4850   -17.9305    67.6231    45.2322    93.4080
   490.0000     0.0001     5.0741   151.4110   -38.1788    -0.6198   219.8540   -97.1520
   490.0000     0.0001     3.8100   174.9960   -22.7689     4.5095   130.0600    48.3730
   490.0000     0.0001    28.3973    84.2518     3.5117  -140.3850   194.8980  -196.0760
   490.0000     0.0001    28.7547   153.9880   -12.5142    69.2589   206.6090    -5.6365
   490.0000     0.0001    16.0725   205.8680   -10.6592    59.9193    19.9291    70.0192
   490.0000     0.0001     0.7750   125.9190   -35.6739    -9.7454   231.8410   -79.2926
   490.0000     0.0001     7.0638   113.4910   -39.1701   -32.0654   223.5350  -160.3090
   490.0000     0.0001    37.2932   170.2970    -8.2039    73.1092   151.4240    36.8128
   490.0000     0.0001    -6.6257   179.4610   -36.3077    71.2104   -17.2768   131.5680
