#         t          m          x          y          z         vx         vy         vz
   750.0000     0.0001   175.5910    73.1868   135.6100   163.4010    25.8352   220.8250
   750.0000     0.0001   233.0910    91.9953   237.7290   -14.8692  -239.3740   -19.0140
   750.0000     0.0001   214.5330  -125.4970   174.3210     4.4716   -72.6217   -71.2778
   750.0000     0.0001   196.1570    84.8151   152.7290   -74.0601    12.3121  -226.8120
   750.0000     0.0001   134.5240   131.0280   141.5300    84.1214    44.7002    70.0129
   750.0000     0.0001   203.5800    34.5125   234.0170    62.1772    55.3943    34.1277
   750.0000     0.0001    99.2409    82.6245     4.0426    18.5892   162.4090    49.6871
   750.0000     0.0001   225.9390   -31.0747   175.7270   -30.9172  -152.2720  -124.8880
   750.0000     0.0001    76.8245    10.3185   -14.6958    35.3950   101.1060   -29.4576
   750.0000     0.0001    94.2922   -53.3111    23.2627    -9.2033    61.8246  -114.8420
   750.0000     0.0001   102.9910   186.2030    77.1277   123.3490   197.5140    52.9453
   750.0000     0.0001   171.1010    87.8329   131.9420   115.4000    41.7195   181.4550
   750.0000     0.0001   201.2170    34.5714   158.5220   168.4410  -196.3990   144.0010
   750.0000     0.0001   128.0510    41.7309    91.1860    28.1172   285.8300    24.3552
   750.0000     0.0001   106.5200   111.9430    39.0856    95.5832   113.9280   143.8000
   750.0000     0.0001   149.9910    79.0285   106.5060   125.8470   250.4670   179.6710
   750.0000     0.0001   152.8390    97.9206   112.0850   248.5480   -22.6727   291.6190
   750.0000     0.0001   167.6510    98.8088   129.3750   203.6760   -74.0336   326.5340
   750.0000     0.0001    86.3770    80.9384    83.9236   -48.9669   101.4280    12.3330
   750.0000     0.0001   182.7980    78.0036   152.8180    95.7418  -311.2890    51.6685
   750.0000     0.0001    81.1736    67.3763     2.4708    43.2080   111.0250    17.4643
   750.0000     0.0001   117.9890    80.6716    75.5829   167.9620   100.7660   262.2350
   750.0000     0.0001   176.4440   -85.9447    85.1618   -57.7504    32.1718   -86.1429
   750.0000     0.0001   201.2200    66.0175   176.2730   104.0810  -171.5610    37.7286
   750.0000     0.0001   133.5020    70.2347   102.3800    22.5288   279.3340   126.8940
   750.0000     0.0001   248.7240  -113.6550   166.5080    -0.8468   -79.8138   -59.6357
   750.0000     0.0001   193.1160    70.4207   169.1160   123.2130  -159.6400    89.2035
   750.0000     0.0001   146.7340    72.5168    98.9836    81.5512   306.8450   118.8140
   750.0000     0.0001   176.5130     4.2260   116.9240  -118.9780  -116.1240  -237.0690
   750.0000     0.0001   147.2560    78.7877   106.9970    66.3648   194.0450   152.4100
   750.0000     0.0001   181.2670    54.9974   162.2160   105.7770  -257.7450   -22.0031
   750.0000     0.0001   100.1750   -13.9736    21.6091   -46.2279    86.0361  -114.0260
   750.0000     0.0001   171.1730    17.0579   121.9810  -200.4710    45.4931  -180.4150
   750.0000     0.0001   196.5760    48.1476   158.1660   -28.6459  -287.2540  -105.2530
   750.0000     0.0001   148.8800    -0.8584    78.8047   -97.4647     4.6097   -20.0463
   750.0000     0.0001   134.7030    84.8467    53.0782   151.8550    85.4940   254.1310
   750.0000     0.0001   154.3720    -4.6527   109.7460  -152.9400   -49.9955  -136.3500
   750.0000     0.0001   193.8400   -13.2203   175.2220  -163.3630  -189.4660  -186.7680
   750.0000     0.0001   146.0920    83.5718   107.4650   143.0160   245.9420   139.8190
   750.0000     0.0001   167.9880    77.5884   134.8800   146.2020    96.1473   186.5590
   750.0000     0.0001   186.2460    29.2976   155.4140   -11.6629  -234.3900  -151.9100
   750.0000     0.0001   164.9350   104.4310   130.2900   239.0250   -81.1024   253.9880
   750.0000     0.0001   173.5590    88.2037   148.1160   107.9120     2.1038   183.8820
   750.0000     0.0001   168.2020   -86.0974   114.5840   -57.2861    35.0398   -94.3900
   750.0000     0.0001   186.7120    65.2331   164.9280    68.0287  -217.8830    27.2125
   750.0000     0.0001   153.7520    10.1927   100.7220  -218.3840   -13.1041  -109.4500
   750.0000     0.0001   141.6220   -19.4353    90.7706   -75.7415   191.3700   -65.7069
   750.0000     0.0001   183.8390   215.5060   198.0900    87.6049  -226.6290    58.3060
   750.0000     0.0001   169.0670    72.5355   120.9870   138.8190    86.4481   176.5040
   750.0000     0.0001    67.7472   175.5730    72.3831   141.4310   147.1620    57.5996
   750.0000     0.0001   176.5450    16.1821   130.6770  -106.7630  -110.6930  -316.8370
   750.0000     0.0001   123.1010   -47.8548    84.5881   -95.6467    40.3952  -196.6860
   750.0000     0.0001    95.3538   -84.7453    37.5678   -89.0773   -14.7269  -117.4420
   750.0000     0.0001   134.2900    52.5491    91.8833    65.7043   290.5640    54.5590
   750.0000     0.0001   166.9400     9.3750    91.6491  -170.2690    14.9393  -122.0460
   750.0000     0.0001   216.9930   -92.8384   192.4920   -36.4304   -67.7362   -57.3411
   750.0000     0.0001   227.6830   -34.9568   169.7540     9.4013  -221.2170   -45.8303
   750.0000     0.0001   189.4010    37.3654   167.5220   -48.6040  -230.0520   -35.6379
   750.0000     0.0001   225.2170    -4.2961   187.6060    81.3801  -256.7020   -30.0319
   750.0000     0.0001   173.3900    12.4013   143.7520  -190.9760  -160.1340  -173.7820
   750.0000     0.0001   168.2020   -86.0974   114.5840   -57.2861    35.0398   -94.3900
   750.0000     0.0001   168.4350    78.2983   110.9210   151.7570   201.9560   132.1670
   750.0000     0.0001   195.4800   189.5060   174.8680    54.8407  -257.4040    99.1138
   750.0000     0.0001   137.1600    -0.7359    81.7824   -84.1492    18.8189   -46.8999
   750.0000     0.0001   198.3130    47.3401   160.9800   116.4910  -274.4010  -140.6890
   750.0000     0.0001   181.7410     6.0814   148.4020   245.0670   -39.2975   327.4650
   750.0000     0.0001   179.7290    80.4341   153.2390    35.6538  -264.4580    53.8399
   750.0000     0.0001   150.6800   125.4510   114.4580   201.4870  -103.5830   241.9320
   750.0000     0.0001   184.9310    46.8394   157.5240    40.0496  -283.7900   -85.2979
   750.0000     0.0001   207.8320   -66.4019   143.9940   -73.4282   -39.0393   -72.5939
   750.0000     0.0001   141.8260   -19.9423    97.5264   -73.2656   -30.4036   -55.6953
   750.0000     0.0001   182.4800    97.9069   153.3460   185.0540  -139.4250   294.2810
   750.0000     0.0001   118.2410   -15.9583    31.3454   -44.4575    88.0360  -170.4210
   750.0000     0.0001   253.0500    41.1456   226.5480    -7.6854  -115.2870   -34.0796
   750.0000     0.0001   194.9850    58.4340   185.7040   199.5040  -215.1320   216.3490
   750.0000     0.0001   155.5310    70.8190    94.5506    61.4154   234.2460   149.7840
   750.0000     0.0001   226.3390  -112.5270   153.4040   -31.5711   -58.4834   -68.7209
   750.0000     0.0001   177.1910   137.1270   158.8980   105.0750   -34.8459   103.1010
   750.0000     0.0001   115.5870   -30.7580    10.6773   -88.7559    71.7332  -177.4190
   750.0000     0.0001   152.1410   245.9140   103.7180   168.4880    71.8039    70.7306
   750.0000     0.0001   148.5430   -46.7860   105.1250   -65.2747   136.1650   -82.6084
   750.0000     0.0001   181.2160    91.9628   179.9610   109.1180  -131.7750    39.8598
   750.0000     0.0001   158.5250    46.4329   101.2230   122.0370   125.3660   178.1390
   750.0000     0.0001   216.9930    44.0021   187.8870   138.1460  -302.3650    77.5324
   750.0000     0.0001    96.8627  -102.7920    65.9394   -98.4600   -31.7428   -93.2696
   750.0000     0.0001   125.6590    85.0328    69.6215   185.3200   117.6970   232.6310
   750.0000     0.0001   195.3770    60.5939   181.4190   252.0400  -208.6550   183.9120
   750.0000     0.0001   266.8030  -125.2650   212.3700    22.1330  -117.1270   -22.7884
   750.0000     0.0001    87.6196    83.8599   118.2900   145.5120   -33.5048    91.1178
   750.0000     0.0001    75.7845   -12.2638   -13.5784    -8.0252   104.4560   -16.2414
   750.0000     0.0001   122.2560    26.1421    85.3075   -60.5634    92.0007    15.3036
   750.0000     0.0001   174.4170   -65.5503    91.1432   -38.6547    75.0297   -98.6088
   750.0000     0.0001   144.2950   -29.6572    68.1006   -55.7718   145.6200   -84.1388
   750.0000     0.0001   115.5940    75.3326    58.3579   181.2410   128.5020   207.7600
   750.0000     0.0001   167.4070   141.8260   129.1910   -14.5427   106.6360    38.8217
   750.0000     0.0001   189.9250    93.3115   134.4130   154.7910   -20.4228   112.2820
   750.0000     0.0001   104.9730    74.4065   -14.1004    46.2425   120.7930    52.0896
   750.0000     0.0001   206.4930   -57.6007   202.9010    16.4056  -130.9290   -33.1824
   750.0000     0.0001   118.0990   223.0770    87.4021   163.0460   105.8760    67.1619
   750.0000     0.0001   191.2670   -64.4983   177.4650   -42.5589   -50.8205  -109.7610
   750.0000     0.0001   177.2070   130.9450   138.8310    82.5745   -18.4722   111.0440
   750.0000     0.0001   169.0150     9.6479   132.7780  -137.5210  -140.9930  -243.8040
   750.0000     0.0001   137.9420    58.4106    93.9861    57.0291   302.5630    63.2399
   750.0000     0.0001   206.9010    43.0842   192.2170   160.9410  -263.2300   165.8720
   750.0000     0.0001   211.9260   -43.7833   176.2600   -33.5161  -109.8370  -134.3570
   750.0000     0.0001   141.0540    77.0842   108.5030    61.4837   263.1680   187.7130
   750.0000     0.0001    69.6293    40.8867    -6.2251   102.8640   103.2310   143.7200
   750.0000     0.0001   226.8030    84.3041   162.1840   -78.7680  -206.1980    -5.5324
   750.0000     0.0001   138.1630   125.5480   155.6360   106.5810   -77.5026    65.3559
   750.0000     0.0001   166.7270    97.1247   126.7080   176.6690   -77.5662   321.9660
   750.0000     0.0001   146.8640    38.7254    95.5361    12.8047   329.5870     1.8636
   750.0000     0.0001    55.2858    26.0061    -4.9790     0.0959   111.2690    15.2036
   750.0000     0.0001   187.4450   -25.1068   156.8700  -107.4900  -296.5590  -173.2890
   750.0000     0.0001   122.8960   -68.1287    59.0193   -77.0319   -33.6370  -201.6050
   750.0000     0.0001   211.2110   -44.5373   179.6460     2.1147  -153.1240  -105.0380
   750.0000     0.0001   119.1550  -119.6810    28.9595   -64.6602   -52.7961  -101.8410
   750.0000     0.0001   156.1250    60.0084   125.5740   268.7750    22.0563   186.1400
   750.0000     0.0001   177.1880    86.6186   165.4600    92.0404  -135.7550    71.5907
   750.0000     0.0001   153.1550    88.1072   112.6290   132.3650   265.7920   152.3440
   750.0000     0.0001   158.1190   -29.8389   103.4940  -107.3560   156.9850   -85.4934
   750.0000     0.0001   229.9420   -10.6102   192.2370    63.1535  -251.0460    33.1007
   750.0000     0.0001   186.7350   190.6690   195.6890    56.9289  -255.6980    62.2067
   750.0000     0.0001   174.0850    69.7033   165.5100   151.7990  -181.2930    29.8164
   750.0000     0.0001   148.0390   -17.1240    56.3287   -60.0049   155.0300   -57.7763
   750.0000     0.0001   227.9400   -35.1198   197.6320     5.7865  -185.0610   -16.1502
   750.0000     0.0001   217.7790   -62.0063   144.7710   -65.2271   -29.8940   -93.9578
   750.0000     0.0001   176.9610    16.2588   138.1970  -160.3640   -75.2264  -215.3550
   750.0000     0.0001   135.5180  -110.5360    34.5499   -31.9185   -54.6768  -134.1820
   750.0000     0.0001    49.7585    33.5143    29.3662     3.8156   109.5230    44.0852
   750.0000     0.0001   186.0060    45.7016   145.2550   314.8470  -245.3630   115.2510
   750.0000     0.0001   222.4160    -4.5905   185.1090    49.2301  -266.9830   -48.4651
   750.0000     0.0001   144.3900    74.0414   111.6500   108.4980   250.9760   186.6360
   750.0000     0.0001   184.9670    50.7818   149.1840   219.6430  -261.0220    46.7031
   750.0000     0.0001   162.4120   -62.3062    94.7016   -62.8433    66.3171  -108.8320
   750.0000     0.0001   167.4460    63.5486   134.9540   189.8160  -157.3300   225.9900
   750.0000     0.0001   143.2860   -61.8804    85.9186  -129.4730   -78.5254  -213.3790
   750.0000     0.0001   134.0760    -0.2738    76.1404    -7.2204   218.1830   -28.2545
   750.0000     0.0001   137.3100   294.5900   141.9500    97.8956   -21.9197   105.0100
   750.0000     0.0001   163.9160    72.0104   128.2530   191.5460    46.2985   153.8280
   750.0000     0.0001   164.2990    76.5824   125.8950   163.8170   103.2570   124.3490
   750.0000     0.0001   190.1150    83.4316   180.2470    91.0618  -149.2470   106.0470
   750.0000     0.0001   151.5100   -62.4823    98.4547   -97.2225  -122.4500  -225.1630
   750.0000     0.0001   253.1880   -78.5046   187.0970   -20.0917   -84.5588   -64.7046
   750.0000     0.0001   156.2500    86.1050   128.1260   103.2720    97.5450   173.9690
   750.0000     0.0001   151.8790    55.5803   108.0980   -62.8709   309.5720   176.9270
   750.0000     0.0001   165.1680    76.4852   133.3890   179.8260    38.5800   187.3140
   750.0000     0.0001   182.1040   -86.3277   150.4170   -36.6310    -5.0396  -105.6090
   750.0000     0.0001   105.1670   112.1410    43.1130   121.6800    90.8359   144.9880
   750.0000     0.0001   196.3800    35.1519   162.9570    26.5398  -233.5730   -79.8156
   750.0000     0.0001    98.1380    33.4898   -16.8395    30.8523    99.0628   -21.6436
   750.0000     0.0001   216.5720    -0.0774   192.1120   151.9310     6.0273   175.8270
   750.0000     0.0001    75.8819    -1.8815    -9.0401     2.2243   113.7860    13.7010
   750.0000     0.0001   196.0150    53.9378   169.5910    21.4998  -207.2430   -57.7670
   750.0000     0.0001   162.6230   -54.0968    80.6721   -78.2920  -110.5740  -241.3470
   750.0000     0.0001   166.9400     9.3750    91.6491  -170.2690    14.9393  -122.0460
   750.0000     0.0001   248.9480   -85.9649   218.5780    -9.6959   -99.9179   -37.5856
   750.0000     0.0001   204.3200   226.4520   129.9460    31.6871  -200.2700   145.0030
   750.0000     0.0001   115.3060   -56.6119    22.1742   -79.2144    11.3949  -181.9740
   750.0000     0.0001   179.3370    78.2701   162.9310   118.0290  -154.4580   119.3230
   750.0000     0.0001   142.4700   -54.5007    34.0283   -71.0466   -26.1754  -215.7340
   750.0000     0.0001    68.3679   -63.4524    -4.6554   -44.3670    55.5230   -57.9238
   750.0000     0.0001   224.1050    -8.5079   187.2630    63.0026  -252.9620   -34.3415
   750.0000     0.0001   135.3470    83.5162    85.3535   126.4420    18.4267   308.7650
   750.0000     0.0001   141.4700   -99.0315    61.2326   -82.5966   -89.7406  -155.4920
   750.0000     0.0001   251.0230  -119.5090   198.1110     3.1861  -103.0520   -40.8388
   750.0000     0.0001    67.7466    17.4175    14.8625   -33.9618   112.4270    17.8452
   750.0000     0.0001   199.2800    73.3415   162.7600   103.3660  -171.0530    32.2888
   750.0000     0.0001   224.1950     0.6379   181.1220    75.7846  -286.9340    -2.8398
   750.0000     0.0001   176.0550    76.9641   138.9360   189.3970     6.4223   184.0340
   750.0000     0.0001   184.3880    24.1706   152.0830   -45.8733  -193.9970  -186.3570
   750.0000     0.0001   244.1670   -93.0182   187.0870    -4.8898   -86.1469   -68.8394
   750.0000     0.0001    73.6311    83.3431   -34.2551   106.8090    62.5105   129.7810
   750.0000     0.0001   232.3390  -112.5430   171.0270    -7.8129   -75.6137   -64.2880
   750.0000     0.0001   204.9490   -35.7759   185.3380   -39.0157  -211.0740   -62.4282
   750.0000     0.0001   143.9260    80.1517   119.5470    92.3061   248.5240   225.2470
   750.0000     0.0001   110.9290    54.9795   -17.0393    63.4871   106.5800    22.5637
   750.0000     0.0001   136.8690    27.6074    83.9563    92.0222   146.3830    36.6151
   750.0000     0.0001   135.9680  -119.6110   116.3980   -88.3338  -108.9270  -117.8220
   750.0000     0.0001   210.4810    13.0865   166.5240   -21.4879  -297.1310    27.1147
   750.0000     0.0001   212.0580   -19.1861   206.4710    11.8617  -228.7960     2.7031
   750.0000     0.0001    90.4592   -34.3039    -7.0615   -36.9193    91.0586    -1.5623
   750.0000     0.0001   144.5670   -28.0761    96.9174   -89.3395   171.5190   -65.4474
   750.0000     0.0001   114.8790   118.1570   141.6130   135.9890   -82.7307    80.2946
   750.0000     0.0001   156.8730   -48.2838   165.3290   -96.4788  -253.6500  -145.9570
   750.0000     0.0001   139.6050    56.5909    95.6826    68.9521   303.9020    66.9301
   750.0000     0.0001   178.4020   -70.3690   118.8930   -85.5983    35.4537   -99.9609
   750.0000     0.0001   136.2170     2.1684    83.7920    -4.1140   111.3280   -57.9306
   750.0000     0.0001   193.6340   -95.3278   143.3930   -57.1836     2.8384   -71.8417
   750.0000     0.0001    61.0544    35.8405     5.9445    19.3405   111.6700    24.6096
   750.0000     0.0001    67.4964  -111.3210    42.9777   -76.2708   -34.1180  -102.3570
   750.0000     0.0001   148.1030     8.9721   111.1920  -147.1410   -11.3401  -170.4210
   750.0000     0.0001   133.0710    21.8866    81.1013   -93.1457    99.7394   -10.2559
   750.0000     0.0001   163.3470    14.6196   120.3940  -152.0920    26.1070  -196.3470
   750.0000     0.0001   156.9270    84.2478   107.8170    78.8724   232.7420   137.8850
   750.0000     0.0001   217.1050  -100.4790   132.3900   -26.1549   -16.4003   -86.0493
   750.0000     0.0001    84.3226   -23.0203     1.8542    -4.5466    95.1332   -77.3799
   750.0000     0.0001   266.1260   152.3290   220.4770    21.7134  -191.3810    86.2709
   750.0000     0.0001   175.9490    85.9382   146.1760   126.6100    17.6956   189.9180
   750.0000     0.0001   162.4250   100.9230   137.2140   212.1360   -58.6897   313.2440
   750.0000     0.0001   138.2140     1.9890    94.7145    -9.8926   115.9340   102.7590
   750.0000     0.0001   168.4130    77.0328   125.2700   144.3860    89.9754   178.0830
   750.0000     0.0001   146.2930    89.0767   108.3060   105.0220   264.5950   117.0660
   750.0000     0.0001   165.5570    62.8337   129.5510   193.9830    36.4601   213.2790
   750.0000     0.0001   134.1720    41.0911    89.5555    62.8938   281.5930    45.5877
   750.0000     0.0001   103.7510   -89.8874    37.4269  -100.4940   -18.7767  -150.1500
   750.0000     0.0001   187.2350    33.7465   165.3570     6.7220  -217.1050  -113.8610
   750.0000     0.0001   188.0180    67.5548   161.6110   105.2730  -260.0590   -38.6112
   750.0000     0.0001   162.0170    54.9173   124.1340   191.9670   -87.1878   282.2860
   750.0000     0.0001   167.6060    73.5829   119.6840   132.1760   110.3020   172.3870
   750.0000     0.0001   218.1380   -81.6581   154.2870   -58.1784   -19.9212   -88.9072
   750.0000     0.0001   171.6810    75.6841   141.1120   183.9260    22.4407   183.3140
   750.0000     0.0001   167.8560   104.6600   133.7340   235.6360   -17.5844   286.7860
   750.0000     0.0001   174.4760    13.3513   123.5130  -152.8720  -192.3680  -268.7800
   750.0000     0.0001   178.8840    86.2755   163.2530    65.1587  -190.9310    13.9655
   750.0000     0.0001   272.6410   191.6250   205.9160    58.4558  -110.0200   134.6100
   750.0000     0.0001   157.4060     2.0631    99.5994   -65.8359   263.0680   -96.7178
   750.0000     0.0001   147.5770    64.6174    94.6584    55.0816   283.6070   146.3040
   750.0000     0.0001   167.4120   -10.6946   116.4610  -128.2770  -110.5680  -136.7670
   750.0000     0.0001   162.8880    87.7290   152.7330   108.5250   -17.5357   172.6630
   750.0000     0.0001   219.4170   -58.7253   130.1260   -67.1971   -66.1541   -88.8717
   750.0000     0.0001   181.8720   266.5460   131.8950    90.1515  -174.1610   106.2690
   750.0000     0.0001   182.8550   100.7660   153.9740   191.1210  -128.2220   276.6840
   750.0000     0.0001   140.9520   104.3640    98.4979   157.2950    68.5448   296.2690
   750.0000     0.0001   162.9680     3.3757    95.4652  -136.3460     2.3606  -151.0150
   750.0000     0.0001   198.3630   105.2020   170.8210    54.5212  -139.3490    93.4645
   750.0000     0.0001   200.9880    69.7839   167.9790    40.1041  -234.0480   -27.8713
   750.0000     0.0001   185.6850    85.2209   159.0960   136.9340   -35.4937   129.9620
   750.0000     0.0001   158.9630   -43.6474   114.2200   -76.2953   140.7890   -93.2944
   750.0000     0.0001   203.2960    -8.5963   190.2520   136.0520   -43.6839   208.0400
   750.0000     0.0001   175.2050    99.9022   161.3950   109.0620  -238.8260  -122.9540
   750.0000     0.0001   251.2610   164.9640   229.7190    29.3199  -187.1060    66.1025
   750.0000     0.0001   187.1210   -78.7894    85.1753   -47.1185    41.5267   -89.3913
   750.0000     0.0001   124.5150   -88.6322    82.0413  -103.5270   -92.9806  -156.7280
   750.0000     0.0001   146.7680   -59.7404    91.2679   -52.5401   100.0750   -97.4609
   750.0000     0.0001   195.1000    65.8661   163.9330   233.9440  -276.9930   230.7460
   750.0000     0.0001   188.0080    69.2704   165.1140    67.3441  -208.2280    -0.2223
   750.0000     0.0001   193.7720   -87.4902   159.8770   -54.8992   -43.3971   -97.5972
   750.0000     0.0001   168.3350    88.5567   159.5630   107.3110     9.6261   140.5860
   750.0000     0.0001    82.7350    89.6278    26.3319   109.9690    93.1575   107.5260
   750.0000     0.0001   180.2410    50.8024   141.6870   333.7140  -244.8180   158.2740
   750.0000     0.0001   209.2900   295.6600   177.3050    92.7360    10.1533   125.2760
   750.0000     0.0001   176.4400    85.6540   162.6170    94.5395  -123.8250    90.4410
   750.0000     0.0001    96.0914   -18.5703    22.3824   -33.6517   100.1580   -43.1413
   750.0000     0.0001   185.8600    86.1049   174.1330   117.9220  -185.0840    12.0090
   750.0000     0.0001   176.4380     6.4793   124.0600  -178.0610   -37.4468  -201.8970
   750.0000     0.0001   155.8530    52.4235    82.4096    -8.5584   290.3330    52.8353
   750.0000     0.0001   189.8680    78.7751   179.5760    71.3059  -166.9120    34.9951
   750.0000     0.0001   165.7350    14.1785   126.7910  -111.1750    69.6412  -227.4310
   750.0000     0.0001   140.9280    82.4175   115.9200    99.5737   230.4150   166.2140
   750.0000     0.0001   245.1990  -105.9250   171.4240   -20.8113   -73.9575   -58.8736
   750.0000     0.0001   160.8520   121.7060   112.0260   204.3660   -39.9625   235.1740
   750.0000     0.0001   143.6120    82.1802   114.3100   101.3590   256.0800   185.4850
   750.0000     0.0001   175.4460   -49.4255    82.8915   -69.9810   112.4650   -76.3698
   750.0000     0.0001   198.7830    -6.9593   124.8510   -44.9772  -111.0920   -68.4766
   750.0000     0.0001   161.9540    75.8695   138.7150   108.4650    36.9764   215.5370
   750.0000     0.0001    69.3320   -77.7124    -4.4515    50.7083   130.4830    42.0093
   750.0000     0.0001   170.7700    11.4316   113.3850   203.9330   351.8480    81.8866
   750.0000     0.0001   145.4670    83.1594   113.7710    97.4187   296.4000   181.8960
   750.0000     0.0001   177.1880    86.6186   165.4600    92.0404  -135.7550    71.5907
   750.0000     0.0001   212.2700     7.9252   192.4120  -124.3610  -237.9560  -143.0530
   750.0000     0.0001    50.6632    32.0912   -17.8233   107.6920    99.5266   105.0600
   750.0000     0.0001   176.0420   -67.8928   119.9610   -42.1297    87.5668   -86.2762
   750.0000     0.0001   138.5280    38.2981    98.9970    77.9338   115.6760    92.0655
   750.0000     0.0001   150.5590    33.9321    79.5104   -84.0258   265.0590    41.1495
   750.0000     0.0001    95.8119   113.1720    91.0027    82.0025    -4.4744    51.1064
   750.0000     0.0001   191.7720    36.3764   167.1590   -39.9940  -230.4500   -43.1321
   750.0000     0.0001   162.5010    80.6473   127.4890    97.5510    60.9455   218.0160
   750.0000     0.0001   186.4010    45.7709   151.4890   178.6180  -314.6380   176.6220
   750.0000     0.0001   211.8520    -6.7143   190.1200    48.3335  -284.1000    -3.5154
   750.0000     0.0001   173.8850    54.6903   134.0990   343.5360   -71.8605   289.8470
   750.0000     0.0001   164.6840    69.3629   121.8280   125.3380    80.0743   187.9830
   750.0000     0.0001   226.0890   -45.3583   187.6960    -5.0043  -153.3810   -48.6060
   750.0000     0.0001   176.3650    69.8673   141.2830   149.2450  -356.1600  -159.8750
   750.0000     0.0001   155.0040   -17.0858    98.6518  -117.6390   194.0880   -51.2332
   750.0000     0.0001   191.9870     4.0399   165.7400  -106.8990  -290.0880    69.9262
   750.0000     0.0001   165.1160   -71.3342   110.6190   -75.7084    52.0482   -90.0361
   750.0000     0.0001   140.4510    51.6586    81.5938    56.5204   127.0360    80.4596
   750.0000     0.0001   197.6670  -125.8030   153.2030   -25.9027   -59.7162   -69.9716
   750.0000     0.0001   171.9270    30.5077    89.6716    11.9036   -36.9111    33.7612
   750.0000     0.0001   190.7490    80.6135   162.7710   106.8220  -140.0600    77.5959
   750.0000     0.0001   196.6500    83.4174   173.0190   178.4130  -202.7690   251.9100
   750.0000     0.0001   188.1290    57.0936    82.1458  -105.0300  -130.8060    61.5668
   750.0000     0.0001   156.4020   -71.5011   119.4810   -60.2206    57.9696  -112.2070
   750.0000     0.0001   161.1260    11.3795   118.2600  -224.3410   -82.6182  -157.9170
   750.0000     0.0001   140.3100    36.3656    91.4244   151.6120  -269.8320   216.0630
   750.0000     0.0001   202.2040    35.3790   148.9860   222.6950  -222.4290    23.3408
   750.0000     0.0001   131.1550    67.2256    59.8224   157.9960   148.9240   243.5790
   750.0000     0.0001   255.5950   167.2060   224.1640    41.8641  -184.4710    67.2671
   750.0000     0.0001   228.3560   -19.3909   199.8110    44.7046  -223.1910    19.0376
   750.0000     0.0001   185.4550   -67.7193   114.8670   -91.2306    50.5979   -87.4751
   750.0000     0.0001   138.8290    35.7737    82.4532   -23.6419   119.8360   -40.0009
   750.0000     0.0001   231.3490   -20.2337   197.6990    46.4144  -194.2850   -35.7263
   750.0000     0.0001   200.5460    77.0761   157.3420    71.0558  -235.3690    95.9024
   750.0000     0.0001    73.1700    23.4916   -12.1855    25.0933   118.6130     8.5836
   750.0000     0.0001   184.8620   -62.5902   151.2630   -65.5889   -67.8677  -131.8770
   750.0000     0.0001    93.1864    15.0143     0.6610   -30.1427   102.4190   -60.0960
   750.0000     0.0001   167.4880    83.7507   128.3810   117.5000   114.1250   178.4000
   750.0000     0.0001   153.4890    61.9033    89.9757   -89.9234   286.7090    30.7305
   750.0000     0.0001   132.7010    37.2784    89.6216   -57.3287   123.5140   -32.2408
   750.0000     0.0001   123.0780   100.9480    67.6227   176.4330    37.5729   251.9310
   750.0000     0.0001   177.9470   -70.3425    77.4497   -51.0731    58.3283   -88.6285
   750.0000     0.0001   185.1730    54.3888   153.1810   227.5120  -211.5550    39.4554
   750.0000     0.0001   190.7340    94.0649   179.7240   140.0720  -164.5580    51.7485
   750.0000     0.0001   189.3550    35.7018   145.9770   -49.0070  -308.9190  -196.0400
   750.0000     0.0001   192.5570    59.6846   155.8310   283.0250  -145.8750   136.3490
   750.0000     0.0001   205.1720    58.2307   182.2070   146.5360  -271.7230   193.6980
   750.0000     0.0001   194.5720    28.7749   156.8240    58.1126  -253.1000     2.0618
   750.0000     0.0001    95.0712    25.6673   -20.8085    36.0059    98.6428    16.4021
   750.0000     0.0001    76.8959   -55.9993   -27.6130   -14.1602    43.8713   -52.1174
   750.0000     0.0001   182.4610   105.4090   170.9240    77.1849  -138.3490    60.1228
   750.0000     0.0001   157.2800    67.9325   126.8400    89.1345    85.7406   208.4010
   750.0000     0.0001   102.5210  -112.5760    29.1579   -56.1258   -35.8404  -115.6750
   750.0000     0.0001   127.9960    22.6319    89.8622   -24.6715   268.0020   -14.8371
   750.0000     0.0001   180.3500    84.9719   152.3710   115.0670  -249.8540     9.3250
   750.0000     0.0001   212.6200    59.2069   181.6960    72.9728  -205.7700   104.7090
   750.0000     0.0001   136.7160    80.3994   100.2310    34.9104   287.2750   129.5300
   750.0000     0.0001   146.7070    -4.5580    81.7362   -90.1723   211.6850   -44.1177
   750.0000     0.0001   173.5060    85.3512   137.6190   132.9140    56.7404   203.5330
   750.0000     0.0001   192.2230    68.2088   158.7970    96.7191  -267.1030   -20.3426
   750.0000     0.0001   109.1610   -54.3662    13.6918   -36.2142    -8.5548  -160.5830
   750.0000     0.0001    99.4143   100.7570    42.7303    79.8841   100.4750   163.5820
   750.0000     0.0001   178.3270    70.5849   159.2690    92.8083  -229.2480    54.2106
   750.0000     0.0001   216.8030    -9.0541   200.2250    82.1724  -247.8750    71.1393
   750.0000     0.0001    75.9278   -10.9965    -7.2806   -45.8876    97.1151   -67.2403
   750.0000     0.0001   131.9010    39.1389    87.3529    21.6482   112.9960   129.6950
   750.0000     0.0001   210.2430   -46.3663   181.0220    -7.9390  -101.0530  -106.6630
