#         t          m          x          y          z         vx         vy         vz
   745.0000     0.0001   228.0380  -140.8170   167.4740     3.1944  -102.5220   -40.7649
   745.0000     0.0001   150.7810   -18.7512   110.9120   -57.2587   202.8610  -103.8040
   745.0000     0.0001   211.2160  -113.2220   136.5120   -16.9755   -63.8357   -76.5496
   745.0000     0.0001   128.6280    51.5265   101.0460   167.4560   138.5820    79.2314
   745.0000     0.0001   165.6700   114.5280   133.7410    80.0465  -153.3080    95.4046
   745.0000     0.0001   179.5540    19.9911   140.5590  -104.4540   -73.4587  -223.2360
   745.0000     0.0001   144.8720    23.9547    95.5522    24.5404   189.3520    67.5325
   745.0000     0.0001   190.2200    90.1710   148.2440   125.6270   -91.0492   104.8180
   745.0000     0.0001   173.5030    71.7860   169.1560   256.9130  -233.0690   200.2600
   745.0000     0.0001   184.7420    57.2389   159.6770   -12.8254  -296.2700   -49.9573
   745.0000     0.0001   188.2780   107.2790   159.3910    73.6311  -155.5090   150.2540
   745.0000     0.0001   162.3660    71.5248   118.7320    97.5837   198.4680   190.6050
   745.0000     0.0001   142.3340    51.8694   102.7910    22.0376   364.7580   103.9010
   745.0000     0.0001   188.7410    93.2529   158.6390    64.3605  -210.5610    34.1642
   745.0000     0.0001   182.2560    98.4653   132.0110   101.0900   -60.6695   119.8770
   745.0000     0.0001    99.3737    51.2788    11.8344     2.9272   129.8800   -31.6671
   745.0000     0.0001   259.8720   -79.2875   211.5940    13.3476  -119.9540   -39.3703
   745.0000     0.0001   136.5460    44.9059    94.5893     7.5564   283.9690   108.1510
   745.0000     0.0001   161.2730    76.9996   122.4490   109.7290   151.7910   215.8000
   745.0000     0.0001   239.9660    47.1569   203.3520    -4.4612  -113.0100   -97.1985
   745.0000     0.0001   102.9440    28.7238     4.9110    -7.0682   115.0950   -34.7609
   745.0000     0.0001   187.6090    92.2762   137.0000    78.1845  -108.4500   107.4610
   745.0000     0.0001   224.6080    16.5705   181.6490   135.3620  -274.4720    60.6426
   745.0000     0.0001   181.2980    15.1949   142.0500  -161.9280  -191.3790  -213.0970
   745.0000     0.0001   157.2850    10.8769   108.8280  -230.6450   192.2620  -167.8020
   745.0000     0.0001   180.7390    64.3084   162.9960   110.4960  -206.8330    10.6964
   745.0000     0.0001   174.9060    19.8511   138.3290   -52.9756  -234.4260  -186.5880
   745.0000     0.0001   120.2850   -35.7262    23.3815   -78.7213    59.3959  -189.7570
   745.0000     0.0001   190.3920    56.8236   164.5180   -22.3895  -215.1870     8.3780
   745.0000     0.0001   165.0010    11.4138   118.0820   -85.2841   -53.4551  -263.0510
   745.0000     0.0001    67.4123    71.3954    -9.1632   108.2970    81.3867   146.9850
   745.0000     0.0001   290.4570   215.2900   177.5110   113.9350   -68.0404   123.3970
   745.0000     0.0001    63.2953    19.6893   -57.8527    63.8536    84.9319   102.6250
   745.0000     0.0001   176.8690    89.1547   132.4440   167.2070   -51.6594   176.7650
   745.0000     0.0001   161.5180    92.5865   150.7010    88.0481    -9.9932   167.5310
   745.0000     0.0001   209.3190    48.4641   194.4010   142.8420  -239.3830   189.0180
   745.0000     0.0001   205.7450   -48.6398   107.5380   -73.5572   -51.0412   -94.7854
   745.0000     0.0001   185.9720    97.0901   172.5820   161.5490  -162.6280    64.4755
   745.0000     0.0001   132.6430     8.3191    85.5457   -23.2573   249.2780   -54.0777
   745.0000     0.0001   130.3490    31.1471    78.7765   -66.4644   120.4270  -104.9480
   745.0000     0.0001   138.8840   -24.1500    97.0829   -90.9059   165.3110   -87.0775
   745.0000     0.0001   152.1870   140.9010   145.8740    71.8078    22.2012   114.9000
   745.0000     0.0001   182.6810    66.3379   158.4630    83.6375  -231.7050    20.3017
   745.0000     0.0001   192.7150    97.6285   162.3260    84.1881  -217.6850    57.6088
   745.0000     0.0001   205.5310  -102.8780   161.6600   -24.3577   -60.0290   -71.8609
   745.0000     0.0001   144.8330   114.8360   138.8410   137.3080     0.4244   146.4540
   745.0000     0.0001   162.1460    49.7473   119.2200   258.3200    -4.5473   356.3290
   745.0000     0.0001   184.9440    94.3536   153.1400    99.4719  -110.8030    82.6967
   745.0000     0.0001    87.7149    36.7281    -1.4120    32.3195   119.4280   -36.4077
   745.0000     0.0001   191.8000   115.2340   191.7480    79.0195  -337.4380    14.7068
   745.0000     0.0001   241.6360  -119.1050   177.0040    12.1308  -103.4620   -47.7589
   745.0000     0.0001   189.5330    60.3555   164.6850   187.7180  -322.7340   188.7410
   745.0000     0.0001   194.9070   -59.3862    99.4883   -75.2758    56.6057   -77.8121
   745.0000     0.0001   184.2320    77.3716   170.7790   151.6120  -137.6710    59.6472
   745.0000     0.0001   224.0410   -34.1868   180.9730     2.7027  -129.9150   -87.1224
   745.0000     0.0001   138.8400   -35.3518    90.4361   -63.9398   142.4570   -92.8904
   745.0000     0.0001   114.7980   -72.1024    10.9913   -60.7308    29.7300   -69.3642
   745.0000     0.0001   167.8020   -40.6647   103.9680   -77.7704    81.6391  -141.3870
   745.0000     0.0001   145.1610    17.7447    99.5666   -41.0166   299.3140    25.8899
   745.0000     0.0001   189.2670    56.7647   148.8850    -1.8864  -282.8440    38.7289
   745.0000     0.0001   196.8910    62.9454   184.1050   186.0910  -285.2290   141.0440
   745.0000     0.0001   179.9900  -109.0850   136.2170   -44.4173   -34.1634   -77.9787
   745.0000     0.0001   261.3830   -77.6662   200.5860     6.1741  -106.7070   -44.9980
   745.0000     0.0001   234.0230   -38.6038   167.2730   -44.2765  -128.2890  -109.2970
   745.0000     0.0001   101.9100    83.1680    34.9542   143.8740    82.9691   206.0400
   745.0000     0.0001   177.0620   130.9150   162.4130   111.4240     1.4082   144.4080
   745.0000     0.0001   138.9150    57.6032   104.3010    38.5113   278.1910   163.9820
   745.0000     0.0001   225.6530   256.0040   139.0940   114.1550    15.4648   139.8150
   745.0000     0.0001   185.7530     6.4190   169.2150   -45.3499  -376.1430  -146.2640
   745.0000     0.0001   187.6820    62.7370   156.5280    -6.6162  -245.9730    52.5094
   745.0000     0.0001    80.9464   -22.1349    10.1086   -12.7951    73.7605  -102.1000
   745.0000     0.0001   178.2170    86.5378   160.1630   109.1410   -63.5282   154.1830
   745.0000     0.0001    66.9181    37.0596     5.3838    30.4437   116.2840     0.0619
   745.0000     0.0001    91.9369   100.3260    53.1636   135.6600    73.5260   157.4890
   745.0000     0.0001    77.6137   -66.6472     3.9263   -55.5946    49.8975   -75.1804
   745.0000     0.0001   193.2740  -111.8990   155.7280   -12.2854   -65.1651   -86.3282
   745.0000     0.0001   191.8610    41.8753   166.9880   -23.3919  -211.8280   -21.4233
   745.0000     0.0001   198.4520    32.9927   196.3830    98.0345  -254.9290   172.7460
   745.0000     0.0001   183.7400   -59.1105   107.6710   -28.8829    47.6873  -135.9840
   745.0000     0.0001    63.8910    26.9173   -10.0521    22.2624   115.1000     3.8497
   745.0000     0.0001   144.7900   116.7270   156.3690   131.2000   -46.8693    89.4332
   745.0000     0.0001    87.4911    -4.9738     4.3653   -39.5179   114.6050  -100.3450
   745.0000     0.0001   249.0890   -90.6211   178.2170    -2.3009   -93.8828   -62.7828
   745.0000     0.0001   161.6960    84.5454   161.3410   112.7970  -104.1270    91.2019
   745.0000     0.0001   141.4380    55.7591    92.5129   -17.3409   297.5970   106.6880
   745.0000     0.0001   173.9200    51.3163   149.3530    65.7970  -385.8120   -52.0962
   745.0000     0.0001    91.2458   114.1080   142.7010    98.4704   -10.3370    74.4806
   745.0000     0.0001   214.3710   -13.1022   184.7450    17.8030  -244.7650   -71.0079
   745.0000     0.0001   141.0190     2.9272   100.2010   -68.3266   257.2780   -45.1633
   745.0000     0.0001   119.8780   122.8550    68.9179   156.2870     1.5958   239.5180
   745.0000     0.0001   186.0570   -71.6358   149.0110   -64.7711   -29.1638  -111.7210
   745.0000     0.0001   251.3480   -80.7983   231.7450     7.7539  -117.1720   -17.3223
   745.0000     0.0001    84.3167    36.4167   -17.9754     2.9185   120.4180    -2.9368
   745.0000     0.0001   169.8370   -67.9037   162.8050   -40.2503   -27.6449  -113.6960
   745.0000     0.0001   205.8570   -36.9557   189.6920    12.9436  -212.3250   -19.8133
   745.0000     0.0001   188.8200    83.9267   144.6700    86.6347  -147.8200   107.4470
   745.0000     0.0001    73.8660    28.2140   -17.9291    -9.7793   110.2140   -29.7645
   745.0000     0.0001   190.9950    92.2607   129.0440   137.8310     1.5941   147.5090
   745.0000     0.0001   164.8950    99.4868   140.3890    96.7894    -0.7032   134.2220
   745.0000     0.0001   235.4630   159.7770   230.5750    20.7132  -201.8920    46.9312
   745.0000     0.0001   146.8880    72.7344   113.1270    94.9719   198.8690   131.1230
   745.0000     0.0001   245.6850   148.9290   224.2050    19.3444  -209.0050    49.0433
   745.0000     0.0001   139.5180   107.9450    74.6064   187.1970     2.1074   221.9170
   745.0000     0.0001   163.0390    65.5779   114.2730   154.2540   176.0550   176.0030
   745.0000     0.0001   187.8820    95.6287   160.7860   134.3930   -99.7761   156.3110
   745.0000     0.0001   185.7930   -90.1229   114.5980   -57.1517    -0.1090   -88.0792
   745.0000     0.0001   210.4980   -48.7848   173.8850   -56.3491  -119.9790   -95.3681
   745.0000     0.0001   143.0420    57.9011    97.9958    -1.7573   371.9280    91.3936
   745.0000     0.0001   119.4370   110.2510    65.5157   163.3900    28.4556   244.9060
   745.0000     0.0001   137.4640    17.0240    88.8622   -98.0309    50.6134   -69.5126
   745.0000     0.0001   119.5770   -56.7078    58.2618   -64.3276    80.4849  -138.0620
   745.0000     0.0001   175.6160    93.8984   157.3610    93.5025   -22.7928   114.8020
   745.0000     0.0001   211.0760     7.8652   211.1300    96.2090  -227.9220   113.8390
   745.0000     0.0001   168.4770   132.8560   126.4240   -15.2182   145.3760    38.2669
   745.0000     0.0001   132.3090    39.4235    87.0400   -67.8694   298.3200    15.5351
   745.0000     0.0001   216.4090    18.3316   249.5220   -66.4061  -204.7000   -60.1486
   745.0000     0.0001   188.6780  -102.5250   139.4870   -50.1455   -32.3387   -77.5400
   745.0000     0.0001    84.4955    13.2442     7.0375   -42.8712   124.5660   -82.0199
   745.0000     0.0001   115.7800    59.3018    48.7988   112.1540   148.2780   228.3810
   745.0000     0.0001   198.7220    57.7361   173.6130   152.8230  -259.3760   251.6240
   745.0000     0.0001    63.5631     8.8609    -2.8938     0.1397   114.8160     0.9232
   745.0000     0.0001   190.5600    -7.3263   172.9950  -128.1560  -309.7510  -148.4030
   745.0000     0.0001   187.8390   -40.5092   114.3550   -80.7480    94.6865  -125.3640
   745.0000     0.0001   143.4900    94.5042    71.1812   169.3420    61.7673   278.0900
   745.0000     0.0001   221.4280   -42.2366   186.1340    14.8953  -182.2810   -16.3340
   745.0000     0.0001   179.8780    39.3364   152.2040    -4.6107  -303.4630   -92.8940
   745.0000     0.0001   191.6190   -52.9330   112.6450   -87.4616    47.6650  -113.2210
   745.0000     0.0001   131.2010   135.0720    71.6702   163.2900   -25.2118   226.6020
   745.0000     0.0001   187.7860     1.9256   143.1090  -216.7560    28.3477  -209.1070
   745.0000     0.0001   110.5800   -23.1969    49.8511   -84.9074    67.8981  -180.2020
   745.0000     0.0001   125.6740   100.0630   176.6770   166.4430  -123.9330   -95.8382
   745.0000     0.0001   180.7430    21.4377   133.8500  -142.5140  -168.3540  -189.6760
   745.0000     0.0001   217.9840    47.0473   205.6270   172.6370  -201.6860   134.7570
   745.0000     0.0001   203.3810    37.5382   161.3990    22.2810  -207.9290     4.8552
   745.0000     0.0001   188.2570    76.2934   168.5680    87.2691  -151.7040    58.2465
   745.0000     0.0001   195.8830   -83.8298   160.7360   -25.1898   -40.1135   -96.2925
   745.0000     0.0001   158.8580     9.6690   106.0580   -70.1191   289.9070  -100.7770
   745.0000     0.0001    94.1551    -6.7329    11.9089     6.5543   120.3780    83.9825
   745.0000     0.0001   157.5040    58.8560   120.8590   264.4230     8.9212   218.4590
   745.0000     0.0001   174.9520    78.8716   165.5460    78.5882  -225.0960    48.2315
   745.0000     0.0001   143.1610    66.4315   139.6110   199.9430  -102.6260    30.7472
   745.0000     0.0001   172.9310   -86.6316   124.5290   -60.5534     7.7797   -96.7286
   745.0000     0.0001   195.7170    60.5353   166.2650    42.9897  -203.6270    73.8481
   745.0000     0.0001   111.9940   -16.8596    32.6570   -42.8090    83.4566  -154.0090
   745.0000     0.0001   278.2900  -134.8140   247.6480    47.5799  -143.7520    28.1535
   745.0000     0.0001   174.5900    15.7007   124.7920  -109.5440   -24.7935  -211.8410
   745.0000     0.0001   215.0350    69.8130   169.6140    60.4635  -173.9610   104.8270
   745.0000     0.0001   179.5620    -8.1573   135.0270   -21.1880  -134.4780   -53.8437
   745.0000     0.0001   164.7640   109.4220   124.9300   156.8950  -137.4660   277.6190
   745.0000     0.0001   164.9050    61.9847   134.0350   328.7260  -142.7750   227.8920
   745.0000     0.0001   102.1170   -98.2942    13.9217   -45.3392    18.9915   -84.7343
   745.0000     0.0001   159.4240    69.1300   124.2220   202.1890   -16.6186   220.8520
   745.0000     0.0001   210.6980     6.6953   144.1330    13.3917  -161.0170   -33.6296
   745.0000     0.0001   172.8910    61.3006   138.4340   238.4480  -180.3840   291.4840
   745.0000     0.0001   230.1120   -30.1674   161.4790    10.1671  -194.9130   -86.3467
   745.0000     0.0001   198.2010   -89.7461   189.7490   -35.6558   -79.4723   -70.2643
   745.0000     0.0001   265.1670   -84.9429   231.1880    21.1583  -124.1830   -16.7650
   745.0000     0.0001   187.0410    12.4258   151.0620   -31.3553  -266.8500   -51.6102
   745.0000     0.0001   139.9370    11.3108    90.3784   -50.2624   264.9760   -63.8769
   745.0000     0.0001   137.5750    35.5329    92.3906     8.7986    99.3589    73.3132
   745.0000     0.0001   189.3650    76.1608   169.5330   101.7520  -153.7770    47.0979
   745.0000     0.0001   211.2010   -76.0553   137.5480   -70.8371   -31.0412   -84.2116
   745.0000     0.0001   100.2940   116.2650    62.8898   126.5390    82.8490   164.5000
   745.0000     0.0001   165.3180   107.7330   167.5740   111.9680  -153.6290    54.0831
   745.0000     0.0001   159.2730   -34.5338   138.3820  -117.8440  -100.6470   -92.1947
   745.0000     0.0001   123.7160   359.2030   110.1110    72.9392   -98.6966    98.9358
   745.0000     0.0001   113.3030   106.0400    60.5885   149.7750    31.7904   244.5380
   745.0000     0.0001   248.1440   -91.3236   174.5170   -17.8784   -83.2046   -56.0088
   745.0000     0.0001   178.0420   324.5470   119.2400    73.8639  -129.1080   102.4170
   745.0000     0.0001   186.2160    76.1078   165.1480   102.1830  -143.8280    96.4281
   745.0000     0.0001   172.8810    22.0202   135.1740   -91.4711  -217.7420  -227.5960
   745.0000     0.0001   160.5550   135.3860   147.0190   106.7780     6.5346   106.9630
   745.0000     0.0001   158.1460    55.5744   112.0250   214.1960    -4.6421   294.0890
   745.0000     0.0001   157.2510    15.5186    79.3468  -100.8560   245.6930   -35.1788
   745.0000     0.0001    98.2410    70.8002     1.1850     9.2894   168.3820    30.1416
   745.0000     0.0001   197.1960    59.4292   168.3540    15.9846  -239.1980     9.3104
   745.0000     0.0001   203.3770   -38.9270   188.3770    18.5727  -214.6040   -24.3776
   745.0000     0.0001   205.8750   -79.5666   184.0420   -27.9653   -76.5326   -75.4505
   745.0000     0.0001    65.4400   -25.3638    -8.6244   -27.4350    78.9529   -26.0927
   745.0000     0.0001   145.6580   105.6020   128.1860   195.6720   -42.0674   284.4480
   745.0000     0.0001   136.4070    96.8349   175.3820    92.0976  -144.2380  -165.0990
   745.0000     0.0001   217.1920     8.2632   186.6770    60.8499  -275.0390   -42.2075
   745.0000     0.0001   164.3910    88.1744   131.8350   223.9220  -131.6350   318.7380
   745.0000     0.0001   177.3600   -37.4712   150.5970  -118.7790  -263.2160  -165.6660
   745.0000     0.0001   153.9400    65.3349   113.4020   137.5900   261.6030   107.9000
   745.0000     0.0001   159.4830    76.9093   128.7720   158.2030   108.9320   205.8710
   745.0000     0.0001   189.6830    51.8847   165.0230    -8.1758  -235.5430    47.1242
   745.0000     0.0001   235.4640  -104.3800   178.7500   -20.1254   -84.1385   -50.0653
   745.0000     0.0001   189.6560   -88.4916   195.4410   -40.4536   -53.4177   -61.9184
   745.0000     0.0001   196.5190    64.9127   161.6210   208.8510  -289.1770   235.0570
   745.0000     0.0001   193.9940    63.8780   143.5420   -19.8163  -310.0750  -220.9380
   745.0000     0.0001   193.0480    67.6847   168.3360    38.0383  -181.2650    97.0367
   745.0000     0.0001   167.3270     1.2260   101.7730  -119.0120  -138.7890  -152.1500
   745.0000     0.0001   155.0410    54.4135   130.6500   337.5150    18.8837   246.2090
   745.0000     0.0001   160.3650    55.1395   117.7170   241.6180   -11.9168   324.6120
   745.0000     0.0001   147.0810   122.7450   124.6000   196.2170  -113.2610   248.8700
   745.0000     0.0001   188.7470    89.8169   172.2470    87.3903   -92.5808   134.0180
   745.0000     0.0001   184.9590    85.3382   152.1980   200.7410  -178.2430   321.3990
   745.0000     0.0001   147.0900    17.9117   100.0400   -74.9683    77.3704  -178.2320
   745.0000     0.0001   147.1150    14.3587    83.7002   -88.2085    47.0861   -52.6073
   745.0000     0.0001   160.0530    62.1679   110.8800   109.5580   194.4240   162.8160
   745.0000     0.0001   153.2920   -57.7680    -0.8864   -50.4709    13.5757  -150.2280
   745.0000     0.0001   226.4630   -30.5963   182.5420    23.1979  -214.1370    -5.1313
   745.0000     0.0001   187.8260   -83.5432   116.0260   -59.7826    13.2020   -92.3075
   745.0000     0.0001    79.5486   -58.5450    -1.9878   -53.0665    34.6732   -67.9611
   745.0000     0.0001   238.7190   -71.7782   181.8000   -11.5026   -89.1832   -79.0749
   745.0000     0.0001   143.8700    48.5583   100.8880    32.1947   324.6160   126.5890
   745.0000     0.0001   165.6510    15.2864   117.8400  -231.7080  -173.6370  -193.5310
   745.0000     0.0001   138.8260    57.8836    92.3019    28.1491   322.5510    92.2352
   745.0000     0.0001   193.1410    33.8004   154.8120   -22.3688  -187.2110  -123.6720
   745.0000     0.0001   144.1510    49.6872    99.3099    53.6789   356.5140     9.1660
   745.0000     0.0001   147.8980    79.5535   126.9280    35.3759   127.7400   205.4040
   745.0000     0.0001   160.7440    93.2339   148.9760   122.0000   -34.2530   138.8440
   745.0000     0.0001   157.2890    70.3758   122.4960   114.6120   151.2160   209.8220
   745.0000     0.0001   114.0480  -100.1660     7.3526   -38.5077    13.3846   -84.4100
   745.0000     0.0001    70.1218     3.7921     5.7930    -3.9028   121.5960   -32.7079
   745.0000     0.0001   162.5510   -38.3715    91.8857   -82.6391   105.2230  -120.0950
   745.0000     0.0001   197.9380    76.9176   170.7880   162.0940  -295.0880   185.8660
   745.0000     0.0001   180.1260   -99.5441   170.0640   -14.0580   -43.4045   -87.1846
   745.0000     0.0001   143.1530    60.3463    96.0537    56.5285   350.4730   112.5130
   745.0000     0.0001   200.0530    66.7426   152.1800    71.4044  -325.1610   152.5100
   745.0000     0.0001   120.5140  -121.6840   102.7730    27.8137  -110.9050     0.8124
   745.0000     0.0001   203.0730   257.6030   134.0040    77.6937   -51.6301   127.5570
   745.0000     0.0001   202.4700   -79.4823   150.5190   -58.5874   -39.0265   -71.7983
   745.0000     0.0001   112.2910    94.0723    44.9304   151.6600    67.8168   224.0350
   745.0000     0.0001   194.2030    75.7322   157.8020    59.7930  -181.7930   112.1960
   745.0000     0.0001   134.0780    32.5280    89.6254   -93.0328    85.6119  -109.0250
   745.0000     0.0001   183.9410    90.0983   171.5110    92.1324  -140.8160   109.7380
   745.0000     0.0001   144.0590    14.1719    84.4904   -89.7259    46.0363   -37.3777
   745.0000     0.0001   142.7660    17.3023    89.9972   -45.9685   287.6960   -37.5829
   745.0000     0.0001   186.2520    53.9719   159.3680    84.4309  -278.9920  -118.6160
   745.0000     0.0001   168.5700    60.9836   142.9260   265.5410  -150.7690   185.8120
   745.0000     0.0001   137.9560    68.9409    91.4291    21.0367   327.2880    34.3597
   745.0000     0.0001   177.3650    63.3572   136.3170   256.0180  -182.8450   238.1140
   745.0000     0.0001   210.6520    56.2934   205.9300   -66.0854  -332.7870   -52.9053
   745.0000     0.0001   209.3240   -66.6493   128.7530   -74.4535    10.9615   -88.4637
   745.0000     0.0001   144.9850    57.5901    94.4468    -7.7794   318.1620   103.4840
   745.0000     0.0001   173.7790    15.2429   142.2520  -105.9430   -89.8000  -190.6530
   745.0000     0.0001   193.3310    64.1023   168.4870    92.4746  -233.2820     5.4138
   745.0000     0.0001   183.9300    45.0421   157.9970   -46.0704  -277.2350    -3.1828
   745.0000     0.0001   262.4460   166.2870   231.7140    38.1040  -168.2630    70.7922
   745.0000     0.0001   180.3370    25.2675   136.0350  -140.7840  -216.5810  -260.9230
   745.0000     0.0001   185.9700    98.3193   142.8500   179.0050   -93.6775   325.5400
   745.0000     0.0001   192.7490    43.1844   150.9430   199.0090  -239.0410   177.8280
   745.0000     0.0001   173.6460    19.8060   126.9690  -158.2400  -180.1660  -261.5170
   745.0000     0.0001   251.3020   113.1430   226.0130    -2.9269  -229.7640    25.4866
   745.0000     0.0001   156.0030   104.1640   139.0690   238.7380   -20.6704   283.8800
   745.0000     0.0001   219.6300    21.8531   181.7470   104.1820  -300.7540    46.9744
   745.0000     0.0001   146.7310   127.1380    95.0534   164.7440    -9.1822   234.3280
   745.0000     0.0001   181.0420    57.9280   153.7920   101.6590  -322.2340   -83.7341
   745.0000     0.0001    46.5179   -49.0400   -53.5131    48.7671    96.4955    47.0911
   745.0000     0.0001   222.4730   -80.3120   162.3080   -23.9588   -60.6734   -88.1020
   745.0000     0.0001    96.6608    -7.3864   -13.0431    36.1839    99.2957   -53.6618
   745.0000     0.0001   171.0480    83.5230   137.3720   137.5640    63.1987   194.8640
   745.0000     0.0001   224.1480   263.2390   167.9810    70.8229   -55.1179   128.0460
   745.0000     0.0001   198.0010    30.5333   154.6830    16.7311  -263.3340  -163.0090
   745.0000     0.0001   108.5610     8.8441    15.0834    76.6588   126.5080    73.4820
   745.0000     0.0001   188.7700    17.5481   123.0140  -331.5650   -15.6508  -111.3890
   745.0000     0.0001    98.6110    99.3794    27.3829   105.1060   110.6880   119.8720
   745.0000     0.0001   102.0100    75.9589    43.8399   141.3020   111.0350   207.5280
   745.0000     0.0001   200.3860     2.6256   150.3540   -40.8712  -100.2720   -66.9273
   745.0000     0.0001   106.6060    83.4571    37.1210   132.3060    82.9391   219.7710
   745.0000     0.0001   149.7050   -56.9400   158.3880  -120.6050  -221.4670  -135.6780
   745.0000     0.0001   162.3870    76.0697   126.2930   151.5940   126.5760   198.9380
   745.0000     0.0001   212.3950    82.2193   149.4050    65.1233   -88.7246   130.1540
   745.0000     0.0001   184.2560    77.3598   164.8710    81.9877  -152.8400    85.5509
   745.0000     0.0001   138.7280    60.6018   100.5230    14.8566   337.9750   138.4830
   745.0000     0.0001   188.4620   -79.6435   153.9040   -11.5950   -20.7882  -124.6840
   745.0000     0.0001   168.3620   -25.2652   152.3060  -146.5150  -158.5560  -228.2110
   745.0000     0.0001   195.1060  -101.4830   160.4560   -45.2063   -50.4626   -74.3277
   745.0000     0.0001   220.9450  -119.9110   152.4420   -18.6661   -75.6194   -62.6673
   745.0000     0.0001   182.8230   110.6040   158.5850   136.7400   -34.2012   163.6990
   745.0000     0.0001   187.5750   106.3410   136.5360   188.3520     6.4111   107.3070
   745.0000     0.0001   170.0260    20.2723   129.2300  -200.0070    12.5433  -209.9640
   745.0000     0.0001   135.0510    44.2610    98.2086   -14.2433   101.4570    68.8036
   745.0000     0.0001   126.2920   108.4610   125.5290    50.9106    40.6294   163.1580
   745.0000     0.0001   144.2360   -12.8143    88.6544   -74.7786   -13.5850   -70.1528
   745.0000     0.0001   131.2200   115.6420    92.3923   174.2110    28.2583   230.8510
   745.0000     0.0001   168.9540    94.9547   167.8830   128.0200   -91.7428   142.4720
   745.0000     0.0001   190.1320    48.8950   167.7450    69.5334  -200.1330   -56.7098
   745.0000     0.0001   170.2030    94.3273   152.8980    85.3215   -69.6373   134.3800
   745.0000     0.0001   229.2840   107.7300   224.1220    -3.0825  -289.2670   -23.4435
   745.0000     0.0001    97.2526    85.1497    49.6478   139.1880    76.8418   225.6110
   745.0000     0.0001   184.3380    52.8366   158.4550    71.2217  -259.1190   -24.5866
   745.0000     0.0001   138.8000    23.5137   124.0320   363.5060   177.5580    41.1003
   745.0000     0.0001   197.4870     3.3289   134.4430   -23.3036  -157.1070  -118.6090
   745.0000     0.0001   102.2050   -88.5391    45.7797   -98.0931   -38.0451  -122.1460
   745.0000     0.0001   223.9640  -125.2360   144.8230    -0.5552   -79.8269   -67.6629
   745.0000     0.0001   106.3380   109.1270    54.5609    94.4069   129.0850   171.1220
   745.0000     0.0001   198.0600  -116.5440   113.0410   -26.8204   -45.4281   -78.1941
   745.0000     0.0001   155.0350    55.9938   110.8250    94.6983   228.2690   142.1510
   745.0000     0.0001   194.1410   -49.0729   109.0300  -102.8570    63.1838   -86.3627
   745.0000     0.0001   191.0940    56.4920   157.8070    43.2688  -292.9210   -35.2363
   745.0000     0.0001   193.2900    87.3981   147.5120    73.8764  -135.8510   109.5390
   745.0000     0.0001   267.5290   -79.0338   227.3470    22.8543  -124.0020   -22.5311
   745.0000     0.0001   190.3660    87.9374   167.6700    83.9804  -119.7410   123.3710
   745.0000     0.0001   142.2230   -43.2779   118.1380  -128.4910   -40.6862  -229.2350
   745.0000     0.0001   131.0940    17.2163    76.4586   -28.4879    75.1352   -11.3068
   745.0000     0.0001   225.5900   -93.6178   132.6060   -28.7696   -37.4375   -79.6779
   745.0000     0.0001   126.0790   -91.0333    65.9363  -108.2360   -84.8172  -167.7540
   745.0000     0.0001   123.6190   -65.0052    38.1229   -86.6236   -11.8464  -199.3150
   745.0000     0.0001   150.4340   -99.6463    91.5595   -96.3909  -142.7440  -137.6530
   745.0000     0.0001   146.5010    48.4967    96.4696    69.5829   325.6120   107.4510
   745.0000     0.0001   139.9780    56.3674   102.8470    30.2787   313.8080   160.0750
   745.0000     0.0001   155.7070    66.7829   110.5480    55.5323   223.0490   142.7980
   745.0000     0.0001    62.0473    -7.3114     3.3333   -17.2769    99.5809   -21.1577
   745.0000     0.0001   172.6470    20.6467   134.2940  -108.2290  -179.9330  -294.2090
   745.0000     0.0001   186.0110    41.7652   155.2110    18.9336  -267.9780   -78.4627
   745.0000     0.0001   162.9090    81.5950   119.0920   111.3180   134.7850   174.1850
   745.0000     0.0001   192.4960    97.8663   142.9040   117.2040   -63.4862   106.2120
   745.0000     0.0001   161.0960    62.8028   117.6080   151.7130   151.1950   192.3110
   745.0000     0.0001   185.8560    51.2515   157.4630    18.2591  -335.4490  -108.0420
   745.0000     0.0001   173.8110    81.9405   161.9390   113.8100  -133.0590    73.3757
   745.0000     0.0001   179.8460    92.1025   171.2220    94.7099  -119.3980    66.1271
   745.0000     0.0001   104.1950    37.4749    19.8240    94.5298   145.0440   175.9370
   745.0000     0.0001   139.8990    15.4689    86.4141   -98.5275   239.7960   -57.8324
   745.0000     0.0001   135.3800     7.4308   100.5660   -28.8391   269.2420   -62.2730
   745.0000     0.0001   145.0820    54.1064    98.9133    45.6786   354.0130    83.4359
   745.0000     0.0001   178.3800   -56.0841   106.2110   -93.6864    77.1174   -66.3348
   745.0000     0.0001    89.3898   108.5740    11.2268   121.3960    46.2728   179.1190
   745.0000     0.0001   192.2180    81.1120   172.8070   114.9130  -279.5400   228.7360
   745.0000     0.0001   170.8310   134.2850   161.0030   113.3190   -35.7653   108.3030
   745.0000     0.0001    96.4462   105.4130    53.7380   114.8590    91.1473   165.8670
   745.0000     0.0001   142.1280    43.3088    99.2178    28.7846   330.4350    36.2698
   745.0000     0.0001   176.7780   -72.1981   144.7810   -70.8276     4.7231  -110.7890
   745.0000     0.0001   155.4410    43.4197   108.6840   -86.9400   374.3690    89.7212
