#         t          m          x          y          z         vx         vy         vz
   625.0000     0.0001   122.6740   233.6530    90.3163   142.0170  -143.4510   111.9700
   625.0000     0.0001   152.1170    10.0233   137.0960   -70.3617  -215.0160  -123.5850
   625.0000     0.0001    79.0162    39.4791    -3.6139   -26.1586   111.6600   -36.0190
   625.0000     0.0001   151.7910   239.0260   100.0100   111.6390   -55.8243   127.5190
   625.0000     0.0001    93.5484    97.0365    56.8448    81.9230   105.1120   246.6120
   625.0000     0.0001   126.6200   239.8340    95.5595   129.6240   -23.6064   139.7640
   625.0000     0.0001   157.1970   264.9960   172.2470    65.7383  -125.3070    98.4916
   625.0000     0.0001   120.3520   105.9280    96.1835   183.2810  -110.1570   241.1990
   625.0000     0.0001    77.1781    21.3998    37.0126    56.3611   205.8750    21.8462
   625.0000     0.0001   101.6410   103.1080    71.1842   233.8580    -4.7005   232.1170
   625.0000     0.0001   139.3180    42.3489   138.1270    -2.3673  -158.9170   -25.1535
   625.0000     0.0001    27.6691   397.7280    -8.7540    49.6249    39.1420    77.8187
   625.0000     0.0001   115.7770    99.9028    97.9656   176.5250  -169.7170   258.5980
   625.0000     0.0001    92.4991   -60.9336    -1.7929   -47.7213   -87.2707  -152.6750
   625.0000     0.0001    84.3207    87.0217    37.2046   137.2660   124.7900   141.3100
   625.0000     0.0001   161.6790    51.4761   119.0260   -16.8573   -93.8975   -80.3738
   625.0000     0.0001    57.4199    30.6825    19.7802    -9.8079   122.1000     2.7374
   625.0000     0.0001   108.5200   245.8610    74.6909   120.0740    49.8498   131.4720
   625.0000     0.0001   170.8280   185.0850   125.6280    55.8421  -193.8070   132.6930
   625.0000     0.0001   146.9370   156.7660    71.1421    22.7414     1.6450  -116.8320
   625.0000     0.0001   111.2530   109.5080    79.0300   179.2960   -68.2234   341.3520
   625.0000     0.0001   168.6210   174.3470   155.8970     4.0067  -177.1070   118.6550
   625.0000     0.0001   118.3220   -33.6207    39.8752   111.6670    20.3738   127.4500
   625.0000     0.0001   133.8850   194.9780   128.3610   113.2320  -212.8160   118.4490
   625.0000     0.0001   105.1280    84.5360    61.0609    83.5756   190.1230   251.3260
   625.0000     0.0001   128.9850   -20.3006   117.2700   -96.2209  -160.0200  -131.3170
   625.0000     0.0001   100.4670   -50.4556    66.6431   -93.7277   -97.4092  -125.9980
   625.0000     0.0001    45.8031   259.2840    53.7062   116.1510   -69.3912   126.1150
   625.0000     0.0001    98.5636    -4.4303    43.7771    -8.9389   187.0110   -21.0716
   625.0000     0.0001    71.1881     2.3673    -7.3486   -67.0962    63.8860  -124.5720
   625.0000     0.0001   104.9530   383.7850    26.0077    64.5699     7.4991    91.2281
   625.0000     0.0001    59.3133    14.3925     2.8651   -51.9330    97.2711  -132.7250
   625.0000     0.0001   107.2170   255.8880   147.2060    82.4312  -135.5470   101.9650
   625.0000     0.0001   108.4900   288.3140    80.3566   102.8210   -80.1091   124.0910
   625.0000     0.0001    70.2426    73.8176    28.8080    52.5556   111.4110    59.4088
   625.0000     0.0001   138.7110   120.0500   123.3280   209.5070    57.8718   187.6970
   625.0000     0.0001   129.4540   212.7300   114.4370   108.4610  -186.6380   134.5250
   625.0000     0.0001   150.8880   215.7790    51.4952   173.9010    47.4723   146.0770
   625.0000     0.0001   152.0690   183.1530   137.9820    81.7475  -213.6200    88.7223
   625.0000     0.0001   128.8860    39.6450    88.4781  -116.9470    70.0869  -145.2180
   625.0000     0.0001    92.5641   112.6710    54.3705   152.9940    35.8947   179.1130
   625.0000     0.0001    95.4639    77.2051    40.3193    62.9046   144.5360   192.1860
   625.0000     0.0001   179.2120   191.2610   135.1580    77.2638  -149.5330   135.1110
   625.0000     0.0001    59.1660   308.1500    -7.6707    82.2146    -4.8798   110.8840
   625.0000     0.0001   115.8070   100.9880    85.0264   154.1560    -0.5175   316.2090
   625.0000     0.0001   109.7780   103.5020    94.6480   185.9110  -140.9020   244.2410
   625.0000     0.0001    64.0636   -12.1280    10.8018   -40.8000    45.4940  -113.9390
   625.0000     0.0001    78.6012    88.8477    31.4059    82.0831    93.0364   195.6360
   625.0000     0.0001   138.7280    35.2371   124.1840   -23.9084   -99.9912   -86.9525
   625.0000     0.0001   174.9200   112.9210   165.5470    20.1681  -272.1930     1.2811
   625.0000     0.0001    73.6244   290.8790    71.3051    92.5613   -77.1718   119.1630
   625.0000     0.0001   149.8720    62.7335   142.3930   105.9490  -163.4050    43.2371
   625.0000     0.0001   100.7480    88.1147    64.9814    82.3499   188.5580   251.6350
   625.0000     0.0001   235.1600   -40.7586   188.9970  -130.1150   -97.3228   -76.7207
   625.0000     0.0001   113.3020   100.3160    88.9901   165.1520   -46.2413   319.9890
   625.0000     0.0001    42.7733     1.5320     3.2118   -63.2346    46.8686   -99.2594
   625.0000     0.0001     7.7636   406.3780   -85.9943    42.3210    62.4138    45.3595
   625.0000     0.0001   178.9530   217.4270   198.9000    69.4390  -154.9700    84.4544
   625.0000     0.0001    91.6532    41.4434    38.9158    15.1002   138.3660    26.8339
   625.0000     0.0001   113.2260   -63.2138    58.2598   -65.7013  -115.6700  -114.6500
   625.0000     0.0001    75.5911   -30.8083    35.6963   -38.8776   -33.5411  -158.3040
   625.0000     0.0001   259.9490    94.4556    39.2061   -32.4680   -24.9816    35.9994
   625.0000     0.0001    63.4510   -49.8144    34.9377   -85.2031   -63.4077  -128.7150
   625.0000     0.0001    69.7619    47.9420    37.9977     9.5166   153.5890    20.4165
   625.0000     0.0001   160.5560   182.6420   147.4470    71.6029  -210.6890    74.0714
   625.0000     0.0001    59.6623    30.7198     7.2005   -40.3941   101.4690    -3.3302
   625.0000     0.0001   108.0990   -35.9422    81.9281   -33.1957  -110.7960  -163.6190
   625.0000     0.0001    90.2273    65.7382    28.0828    40.6774   117.9330    83.9394
   625.0000     0.0001   138.5220   264.7080   138.4440    78.9076  -127.0140   114.5690
   625.0000     0.0001   162.0290   257.0670    27.5029    75.4501   -64.4150   155.4600
   625.0000     0.0001    95.9040    93.4732    62.8153   -15.1271   242.2720    21.4132
   625.0000     0.0001   154.7880    57.7526   126.6540   -32.8147  -100.6740   -84.4161
   625.0000     0.0001   127.0020   118.1850   101.7770    -8.5878   276.4930  -118.3950
   625.0000     0.0001   161.9240    58.8672   134.2220    83.0926  -135.6680    -3.4912
   625.0000     0.0001    97.8303    58.9843    31.8032    20.4539   157.2210    47.8297
   625.0000     0.0001   173.5850   208.5460   167.3810    63.9381  -179.4310   100.6550
   625.0000     0.0001   138.7720    86.2338   130.9370   -13.1049  -378.7260   -61.5502
   625.0000     0.0001   162.2440   276.8820   139.6600    78.8995  -109.5970   116.2550
   625.0000     0.0001   140.9540   227.9000   109.6000   124.0320   -80.2661   138.1260
   625.0000     0.0001    59.4048   106.8510   -53.5753    26.4228   -40.4811   -39.5491
   625.0000     0.0001   149.8090   -13.5886    41.8097   -50.6131    86.0480     0.4221
   625.0000     0.0001   143.9370    90.1529   128.8770   212.0770  -134.8500   175.2460
   625.0000     0.0001   105.6360   111.0880    77.9745   189.5660    35.6223   204.7960
   625.0000     0.0001    87.7016    70.8431    37.8869   107.0360   129.3990   132.5290
   625.0000     0.0001   111.1370   103.1880    85.0702   121.8320   -29.2041   325.5690
   625.0000     0.0001    50.3182    19.7555    -8.7720   -56.9031    87.0596  -105.5540
   625.0000     0.0001    93.6907    63.5457    44.9904    23.8999   180.6760   103.5150
   625.0000     0.0001    94.3352    81.9806    39.3237    82.1114   126.0810   199.0110
   625.0000     0.0001   149.6650   198.5240   126.9980    92.5625  -216.5110   107.1760
   625.0000     0.0001    96.0704    79.9184    43.5404   128.4250   136.3040   147.6210
   625.0000     0.0001   160.5860   176.7730   156.2140    86.1351  -231.9190    63.1188
   625.0000     0.0001    59.9855   -19.6987    19.7710   -93.4777   -27.0257  -130.2040
   625.0000     0.0001    83.8188    51.4091    26.1336    40.2428   138.2310   -40.3914
   625.0000     0.0001   117.3620   233.6510    39.1592   129.1270    87.2352   123.2870
   625.0000     0.0001   129.9390   302.5250    78.1277    91.8564   -76.7573   109.5710
   625.0000     0.0001    98.7944    83.6652    62.9071   174.2500   188.2610   200.8100
   625.0000     0.0001   176.9300    80.6172   137.4820   -61.5037  -215.9570    -7.8950
   625.0000     0.0001   101.2550    91.5904    53.6353   133.6030   104.4490   247.6230
   625.0000     0.0001   141.2850    35.6781   120.5250   -42.8099   -87.3974   -92.7479
   625.0000     0.0001   163.0580    56.6994   128.8680    34.0833  -172.1160   -21.2508
   625.0000     0.0001    87.6816    51.8950    22.1058    -2.5322   105.5810     0.8302
   625.0000     0.0001    83.1422    -2.5299    14.1448   -65.4987    62.6477  -121.6140
   625.0000     0.0001    87.7577   -39.5175    10.4030   -67.7419   -35.0908  -147.3790
   625.0000     0.0001    93.3113    44.7158    24.6412    -2.4992   119.6350    -2.4973
   625.0000     0.0001   105.4420    95.6736    83.2044   182.8390    51.7544   402.7260
   625.0000     0.0001   179.2710   210.6760    95.5787    96.1283   -63.7891   183.0510
   625.0000     0.0001    91.5920   -16.6738     2.4649   -53.1525    14.0675  -140.8020
   625.0000     0.0001   162.3510   138.4230   147.0780    61.5726  -286.6040    47.1249
   625.0000     0.0001   202.9570   238.7790    77.5267    45.5093    43.9123     6.1914
   625.0000     0.0001    82.8838    94.2190    42.9975    92.4196   123.2640   217.6410
   625.0000     0.0001   147.2080     2.7738   129.8460   -79.5854  -203.2620  -128.1560
   625.0000     0.0001    92.9441    71.2107    58.9361   153.0320   333.6290   123.6230
   625.0000     0.0001   131.0890   332.6820   103.6020    60.2666   -58.6847   107.5310
   625.0000     0.0001   130.1820    63.4046   111.4090    37.8598   344.9720   117.9490
   625.0000     0.0001   145.9070    84.7287   130.2280   189.1390  -134.2280   183.9780
   625.0000     0.0001   137.5710    29.9307   117.5610   -29.5064   -59.8807   -97.9971
   625.0000     0.0001   239.7910   -63.9207   137.4160  -152.1330   -77.1171   -48.7617
   625.0000     0.0001   159.1270   207.1190   130.4830    81.2761  -199.2090   113.6950
   625.0000     0.0001   111.7230   255.1460    89.0256   111.3640  -123.4040   127.1830
   625.0000     0.0001    62.0928    12.0734     8.3716   -53.3768    93.7198   -73.7120
   625.0000     0.0001   227.7610   178.0640    95.6115   -38.3041   -54.1025     3.4503
   625.0000     0.0001   195.9170   -69.1506   128.1710  -176.2510   -19.8318   -64.8250
   625.0000     0.0001   180.6590   167.1440   138.8480    13.8458  -198.6210   104.0880
   625.0000     0.0001    84.7667    50.6436    27.2630    35.9485   104.9820    -1.9829
   625.0000     0.0001   134.8000    90.7021   128.2750   188.8920  -195.7180   163.0340
   625.0000     0.0001   107.8130   102.0930    79.2565   154.3650     3.0860   319.1110
   625.0000     0.0001    79.1011    15.6488     7.4275   -72.0805   104.4440  -106.8600
   625.0000     0.0001   167.8480   179.3420   155.0050    48.8830  -210.9800    96.2293
   625.0000     0.0001   167.8600   179.8550   122.5700    64.1674  -210.1980   123.5060
   625.0000     0.0001    89.2442    50.8456    32.3825    -8.5679   129.6670    41.0159
   625.0000     0.0001    86.8793   -76.1793    59.5690   -36.3796  -121.5980  -138.7850
   625.0000     0.0001   172.1610   223.7070   140.5060    46.8239  -158.2070   122.9450
   625.0000     0.0001   162.2980   193.2240   133.6170    31.7922  -197.7150   113.6670
   625.0000     0.0001   139.2010   122.8690   125.1970   204.0410    58.6071   177.7530
   625.0000     0.0001    63.0764    11.5117    12.7947   -67.2583    81.6816  -145.7730
   625.0000     0.0001    50.7906     7.3995    11.9151  -113.2740    35.0350  -129.8830
   625.0000     0.0001    74.5478   -48.9180    14.7443   -34.0365   -45.9465  -118.6680
   625.0000     0.0001    87.3792    54.0871    26.0676   -15.5682   138.6310     3.8879
   625.0000     0.0001   151.6340    95.6576   120.6880   170.9630  -148.7430   205.7860
   625.0000     0.0001    91.2317    37.2478    22.9960    11.6596   131.4280   -45.4359
   625.0000     0.0001   144.0580    64.2212   134.9750   -93.1311  -325.0890   -82.5374
   625.0000     0.0001   161.2850   192.7250   141.1130    29.2386  -196.0430   105.8180
   625.0000     0.0001   258.4740    95.5929    79.2692   -39.9445   -26.0703    16.8617
   625.0000     0.0001    91.5808   -25.8235    25.4730   -71.3811   -25.9610  -139.5760
   625.0000     0.0001    79.7631   -46.7805    22.4174   -50.0025   -49.3994  -160.6210
   625.0000     0.0001    86.8439    43.1391    32.4084   -15.7740   144.4010   -13.0877
   625.0000     0.0001    80.4688    48.4982    36.2299    37.5892    95.3855    44.4617
   625.0000     0.0001   142.3730    54.7566   110.2330   -90.2849   -92.1477  -164.3420
   625.0000     0.0001   133.5580   -13.2852   104.5640   -89.5150  -153.0300  -163.1800
   625.0000     0.0001    88.2663    49.3504    20.3921    -1.1095   115.3010   -27.5943
   625.0000     0.0001    98.2769    87.5542    53.3461   100.8790   145.1060   239.5300
   625.0000     0.0001    95.1831    78.8575    47.1811   130.4880   149.8970   167.1450
   625.0000     0.0001   171.9160   127.0880   155.3890    40.1479  -278.7190    15.9390
   625.0000     0.0001   165.8410   211.3430   127.7810   106.3870  -111.1860   142.5930
   625.0000     0.0001   113.9090    40.4953    76.5298   -73.2651   158.7030  -134.2060
   625.0000     0.0001    65.7241   -24.9894    14.6099   -62.8160   -13.9774  -153.7770
   625.0000     0.0001   137.6180   207.6080   127.3540   137.4870  -128.8990   111.4810
   625.0000     0.0001    96.5112   -29.7073    74.1573   -98.1415   176.7880  -157.1670
   625.0000     0.0001    75.5473   -26.6676    41.2504   -95.3297   -12.1568  -146.1810
   625.0000     0.0001   111.1450    48.3257    17.2641    -0.3491   160.4670    83.9009
   625.0000     0.0001   111.5880    91.8064    89.3463   262.6400   -22.4235   419.9270
   625.0000     0.0001    91.7357    72.1090    53.9223   137.0110   204.8980   190.5160
   625.0000     0.0001    86.7102   -65.6979    -2.9352   -55.5834   -94.8478  -151.3410
   625.0000     0.0001    83.5611   -17.4924    57.2266   -86.9680   -37.1169  -183.0560
   625.0000     0.0001   152.8050   242.8720    86.8516    81.2569  -133.2900   131.2430
   625.0000     0.0001   154.2140    52.7690   127.6750   -18.1671  -106.7840   -80.0037
   625.0000     0.0001    79.2107    58.8046    16.6828     0.3785   135.9270   -11.5758
   625.0000     0.0001   138.4100    30.9375   105.6350   -22.5191   -34.9119  -138.3710
   625.0000     0.0001   128.6220   246.8320   119.2360    92.6528  -135.5030   129.2860
   625.0000     0.0001    93.6888    46.0618    26.5886    49.7777   133.4360   -24.5525
   625.0000     0.0001   168.8360    42.0158   187.3550   -25.8563  -220.0160   -54.8757
   625.0000     0.0001    58.8980    26.0763     6.7761   -25.9124   133.0120   -59.1730
   625.0000     0.0001   161.4880    78.8213   137.4790    77.9619  -179.4650    88.6753
   625.0000     0.0001   145.8560    88.3046   138.8960   118.7900  -174.4840   126.5990
   625.0000     0.0001    43.7330   361.4180    42.8836    64.3182    -3.2448    97.1783
   625.0000     0.0001    59.8439   -23.7130     9.2706   -61.3800    10.8639  -100.6400
   625.0000     0.0001    90.1966    33.2959    19.0484   -31.0031   110.2920   -31.3874
   625.0000     0.0001   129.6710   118.3940   144.2720    54.3464  -336.0260    47.0723
   625.0000     0.0001   133.3220   206.2130   125.5540   106.1620  -186.1390   110.5270
   625.0000     0.0001   112.1380   215.4280   107.9360   117.2700  -176.7820   138.3540
   625.0000     0.0001    57.2578   -30.4987    -0.9065   -76.9082   -10.4295  -134.8110
   625.0000     0.0001    48.4567    28.4488     2.4716   -46.3388    95.2609   -61.0561
   625.0000     0.0001   172.0610   182.4480   127.7290    68.2147  -186.4420   137.8810
   625.0000     0.0001    73.5919    61.5210    30.0765   -10.4791   117.9720    51.2542
   625.0000     0.0001    83.2101    75.2167    37.3222   141.4660   125.2540   114.4930
   625.0000     0.0001    57.7442    11.7003    -8.7806   -46.1250    78.0341  -129.0050
   625.0000     0.0001   136.2890   215.7880   124.0370   111.1030  -179.5470   123.0610
   625.0000     0.0001   161.7610    70.7954   157.1660   -52.6714  -285.0910   -33.7044
   625.0000     0.0001   103.4050    84.5809    56.4795   143.3120   158.1960   220.3460
   625.0000     0.0001   178.1460   180.9420   143.4780    21.7642  -171.1670   124.0220
   625.0000     0.0001   151.3440   274.2700   106.5390    87.9734  -106.7590   127.7390
   625.0000     0.0001    95.7721    91.8033    49.9320   140.3360   126.3850   297.3940
   625.0000     0.0001   142.1460   184.3450   136.2510   114.3210  -212.3310    75.9411
   625.0000     0.0001    97.5826   -22.5830    31.2241   -19.4902   -48.0188  -182.5580
   625.0000     0.0001   149.8130    10.0577   131.0450   -84.9543  -210.2120  -129.3100
   625.0000     0.0001   157.3900   191.4560   143.8120    94.4796  -218.6190    82.5994
   625.0000     0.0001   119.9360   335.7350    55.3354    71.5982   -31.6029   114.8620
   625.0000     0.0001   122.1580    54.0040   101.7450   128.6710   334.3930   176.1830
   625.0000     0.0001   107.0880    91.7871    68.6286   159.0920   131.3230   294.8030
   625.0000     0.0001   108.1390    98.6735    57.3027   154.5070    83.6971   228.5750
   625.0000     0.0001   170.2660   104.2030   166.1990    19.2476  -273.4920   -26.1108
   625.0000     0.0001    80.1659    21.1319    21.6812    -5.0191    80.0117   -40.5270
   625.0000     0.0001   131.2700    41.7632    95.4073   -84.1602   -18.3843  -189.8270
   625.0000     0.0001   118.6600   233.6330   110.3720   116.1400   -59.8746   134.8050
   625.0000     0.0001    88.3488    84.0052    43.9222   178.6720   109.1970   215.7970
   625.0000     0.0001    98.8464    45.7875    33.8113    -7.6844   142.5030    76.3128
   625.0000     0.0001   110.5520    97.2577    91.6370   318.1830   -43.0657   348.2620
   625.0000     0.0001   149.7880   225.0630   135.2860    57.4301  -164.7680   120.6530
   625.0000     0.0001   103.9410   279.5770    48.1954    89.4894   -58.4438   143.9680
   625.0000     0.0001    74.7094    -2.8450     9.4584   -23.3789    70.5397   -84.6512
   625.0000     0.0001   112.2050    96.6337    72.2083   159.8890   106.6270   296.2820
   625.0000     0.0001   124.0340   189.5860    16.8743   148.1020   133.9610   159.9160
   625.0000     0.0001   145.2600    83.1284   141.1990    64.1485  -205.3170    77.2904
   625.0000     0.0001   149.4120   246.9840   100.9230    78.7616   -45.0412   134.1820
   625.0000     0.0001    99.6493   105.0970    63.3438   199.7980   -12.8484   229.8610
   625.0000     0.0001   102.2330   -35.2341   101.1490    79.5156    75.3738   -56.9457
   625.0000     0.0001    27.9392   274.7030   -38.6556    82.1742     8.9258   111.5200
   625.0000     0.0001    60.8007     4.2260   -16.1424   -79.7212    31.7188  -126.0280
   625.0000     0.0001   122.6580   262.7950   150.1410    63.7845  -131.6560   105.3490
   625.0000     0.0001   138.5220   264.7080   138.4440    78.9076  -127.0140   114.5690
   625.0000     0.0001    92.8380    85.1361    50.9201   195.7670    99.2605   213.1000
   625.0000     0.0001    57.5454    30.0357    15.7662   -27.1268    98.5418   -13.3898
   625.0000     0.0001   157.3790    67.6304   133.6430    62.1640  -172.7730   -28.2094
   625.0000     0.0001   166.6560    99.4248   148.0050   -38.6893  -304.9800    10.6837
   625.0000     0.0001    97.0961    87.1828    63.1725   122.2370   164.3180   263.5820
   625.0000     0.0001    85.7321    52.4558    23.6218     3.8453   118.6560   -10.3086
   625.0000     0.0001   172.2360   197.2230   116.2250    62.7724  -136.9530   166.3270
   625.0000     0.0001   164.3870    67.9980   138.7300   -89.7496  -188.5930   -84.8312
   625.0000     0.0001    87.7684    54.8899    25.8236    39.7951   143.4620   -16.1692
   625.0000     0.0001    52.6351    -4.2329    -2.9118   -70.0397    34.6579   -89.5051
   625.0000     0.0001   149.8130    10.0577   131.0450   -84.9543  -210.2120  -129.3100
   625.0000     0.0001   127.3950    22.2475   101.4860   -46.0711     3.4928  -108.6070
   625.0000     0.0001   126.1140   329.3650    11.1947    88.9029   -24.9533   107.2110
   625.0000     0.0001    60.1585    17.0365     4.9669   -56.3261    82.5070   -53.4988
   625.0000     0.0001    97.1245    81.3602    55.7264   155.2550   133.2290   297.0370
   625.0000     0.0001    65.7555    81.5629    46.8433   137.3440   184.5310    99.1133
   625.0000     0.0001   124.0340   189.5860    16.8743   148.1020   133.9610   159.9160
   625.0000     0.0001   134.0900    44.5545    97.2753  -118.1230   -71.1192  -174.2180
   625.0000     0.0001    94.0055    50.0288    46.9395    73.0336   162.3620    62.5002
   625.0000     0.0001    69.2514   -16.2685    -6.2308   -28.7004    23.2628  -133.0390
   625.0000     0.0001    46.0841   -49.2391     8.1633   -93.0114   -61.6866  -134.8550
   625.0000     0.0001   147.3970   112.0040   149.8160    78.4879  -317.9220    10.8389
   625.0000     0.0001    83.2820    93.1063    46.3401   166.9950   112.3060   202.4640
   625.0000     0.0001   104.4010    78.0712    42.9732    99.4389   180.5320   120.3040
   625.0000     0.0001   171.3360   209.0970   155.8530    31.3951  -177.3730   110.0650
   625.0000     0.0001   138.7090   341.7950   -17.2171    75.8376    -7.6453    99.1182
   625.0000     0.0001    55.6358   -32.4658    35.4004   -77.7162   -43.3777  -140.4210
   625.0000     0.0001    82.8838    94.2190    42.9975    92.4196   123.2640   217.6410
   625.0000     0.0001   161.7310    52.0147   145.7260   -27.0254  -273.0710   -79.3031
   625.0000     0.0001   148.2180    47.6138   123.2190    -1.4342  -105.0400  -108.2890
   625.0000     0.0001    93.3737   101.9970    63.5803   195.3490    70.5340   277.3090
   625.0000     0.0001   161.4920   232.7060   119.2810    76.2166  -170.1370   115.0140
   625.0000     0.0001   161.5000   208.3780    69.3024   130.0120   -64.9355   187.4010
   625.0000     0.0001   104.3910    16.3940    50.9161   -41.0547   235.9800    35.3402
   625.0000     0.0001    51.5143    16.9403    -3.4258   -68.3255    65.6350   -64.9751
   625.0000     0.0001    86.8204    81.6879    50.3504   156.2850   127.9180   212.0160
   625.0000     0.0001   164.4000   209.2620   119.4380    92.9221  -122.1780   135.3850
   625.0000     0.0001   120.4280   281.1830   101.1050   101.5130   -97.9403   121.9280
   625.0000     0.0001    74.8553    67.4781    35.4815    51.0511   151.2600    16.7359
   625.0000     0.0001   106.4800   101.9100    70.5089   235.4060     4.2750   322.6910
   625.0000     0.0001    87.3497    50.8472    24.2910    52.9849    95.1477     4.0706
   625.0000     0.0001    71.3193   -41.8455    -9.1254   -47.4486   -57.2489  -164.3720
   625.0000     0.0001   236.5040   180.1400    69.0608   -23.2881   -43.6162    28.8811
   625.0000     0.0001    72.5076    31.2023     0.5552   -81.6855   128.4680   -82.6082
   625.0000     0.0001    87.7515    53.3022    41.1757   102.1420   151.3020    32.6338
   625.0000     0.0001    79.8209   -32.5276     3.6175   -82.4599   -26.7100  -138.9790
   625.0000     0.0001   119.5360   221.8830    48.4189   184.2240    31.3930   126.5940
   625.0000     0.0001   155.2750   206.1070   123.5270    78.5825   -97.7487   199.9560
   625.0000     0.0001    94.9927    89.8985    38.6815    95.5742    95.2576   162.4750
   625.0000     0.0001    64.5479    78.1381    18.6218    47.4383   292.2410   -75.7292
   625.0000     0.0001    78.1607   300.2280    59.4409    98.1044   -63.7109   114.7380
   625.0000     0.0001   126.8570    94.9302   112.4220   107.5120  -273.1710   249.1210
   625.0000     0.0001   176.9090   164.5530   144.9310    39.4242  -247.7810    74.1852
   625.0000     0.0001   105.0730   -23.8897    12.2161   129.3160   -43.7661    98.4476
   625.0000     0.0001    88.1929   -43.8636    66.9024   -62.8792   -84.2252  -159.5110
   625.0000     0.0001   149.2820   278.7840   115.8690    83.1007  -101.3810   120.1440
   625.0000     0.0001    86.5272    82.4434    44.9458   129.4600   125.9370   181.8940
   625.0000     0.0001   100.4500    73.7748    45.9563    78.0291   162.0070   153.0070
   625.0000     0.0001   175.3960   221.4440   107.1110   109.3490   -65.9080   151.9670
   625.0000     0.0001   103.9020    98.3911    99.5607   271.7410   139.4460   297.8710
   625.0000     0.0001   155.9550    71.9063   134.7920    31.3028  -151.7200   -47.2616
   625.0000     0.0001   174.3560   235.3990    93.2377    28.2183  -130.5060   149.9890
   625.0000     0.0001    77.4432    84.8438    35.3860    75.9842   105.4650   212.9170
   625.0000     0.0001    87.7326    89.6846    50.0161   157.9970   110.5770   248.5540
   625.0000     0.0001   111.4780    44.6907    85.1854   -99.8078   149.8410  -179.8540
   625.0000     0.0001   118.2750    97.0471    77.7776   282.9780    99.2756   323.1790
   625.0000     0.0001    79.1680    48.9530    32.8414   109.2110   114.3130    -7.9797
   625.0000     0.0001   174.4300    90.5103   171.1460   -23.7975  -266.0360    -0.6812
   625.0000     0.0001   100.2890    64.5292    30.0083    53.4212   120.6010   164.3320
   625.0000     0.0001   111.5620   326.0270    83.2236    89.1293   -55.3034   109.7180
   625.0000     0.0001    50.6316    12.6008     7.2232   -69.8865    85.6538   -66.2822
   625.0000     0.0001    88.5117    83.9589    29.1348    75.8121   109.1000   164.6460
   625.0000     0.0001   107.9850   330.5910    65.3984    70.9188   -39.5050   113.7600
   625.0000     0.0001    99.9683    93.1552    67.5440   163.9760   122.6440   267.3000
   625.0000     0.0001    84.4971    57.3114    56.0770    66.7132   196.3910   110.2660
   625.0000     0.0001   111.8980   101.4480    89.1854   143.5330   -14.5368   315.9160
   625.0000     0.0001    77.1648    -6.5678    -5.5363   -81.1789    31.0345  -115.5840
   625.0000     0.0001   101.6970   -21.0210    82.5062  -134.2040   -89.6771  -144.2110
   625.0000     0.0001   150.0170   164.3050   139.5380    80.8653  -255.9670   108.9050
   625.0000     0.0001   154.9210    84.2948   144.7340    74.4396  -140.9590   107.8690
   625.0000     0.0001    94.9459   246.0690    61.6531   132.6020   -93.9152   143.4670
   625.0000     0.0001   131.0900   317.0710    77.8808    77.3538   -55.4921   120.6300
   625.0000     0.0001    48.3421    14.8175    -5.2492   -61.2427    68.4940   -88.7378
   625.0000     0.0001    87.2230   144.4650    17.4684    79.8049   257.1250    71.9183
   625.0000     0.0001    52.5048   -36.5339    20.8044   -92.8545   -20.1955  -112.1920
   625.0000     0.0001   153.1160   178.5630   167.4680    40.4843  -215.4250    86.2389
   625.0000     0.0001   115.8570   -65.3841    99.8166  -179.2920    47.9545   -93.1433
   625.0000     0.0001   144.2510    84.0090   140.7520   120.5410  -142.0040   149.8710
   625.0000     0.0001   138.2410    75.3811   132.2060   115.8980  -208.2650   193.5590
   625.0000     0.0001    77.8338   163.2700    21.4832    98.8035   229.5270    80.2772
   625.0000     0.0001   117.4820   101.9730    94.4424   167.0120  -103.7630   289.8810
   625.0000     0.0001    88.6491   121.1610    39.3345   157.6260    79.3545   169.9870
   625.0000     0.0001    87.8374    84.4631    42.2394   153.9570   113.9810   141.1510
   625.0000     0.0001    71.0149   -10.8484    16.5065   -39.2135    38.4837  -159.0740
   625.0000     0.0001   107.5310    97.1332    67.0252   134.1410    72.0527   294.8250
   625.0000     0.0001   162.6770   181.8560   161.3480    75.7864  -219.6730    81.6760
   625.0000     0.0001   142.5340    68.5321    69.7405  -326.9880    63.5464   147.0170
   625.0000     0.0001   149.3300   193.3080   137.4890    59.2521  -185.6320   100.6010
   625.0000     0.0001   150.5870    94.5572   139.9530    97.3138  -120.1460   167.1800
   625.0000     0.0001   137.9070    32.8208   114.8630  -128.1360  -259.2110  -157.7710
   625.0000     0.0001    84.5726    72.1613    29.8569    94.2334   130.8630   128.7130
   625.0000     0.0001    98.4007    89.0203    56.5576    50.1150   128.6140   326.3240
   625.0000     0.0001    52.6679    26.4686    -2.7457   -79.4717    99.5115   -73.4739
   625.0000     0.0001    86.9526    84.5038    47.9438   147.3820   137.3620   265.5650
   625.0000     0.0001   105.5320   105.6850    80.2555   240.0810   -11.4281   221.6410
   625.0000     0.0001   102.5260   -30.7141    53.1892   -18.7493   121.7580   -22.2419
   625.0000     0.0001   139.9060    50.0057   115.9090   -24.9883  -330.0310  -176.8210
   625.0000     0.0001    88.0222    -5.6915    31.5021   -97.9773    31.6076  -153.4900
   625.0000     0.0001   129.5370    89.5710   111.9820   173.3320  -172.7230   314.3990
