#         t          m          x          y          z         vx         vy         vz
   505.0000     0.0001    23.7505   190.3170    28.1484    88.4947     2.3173   146.9400
   505.0000     0.0001   138.9950   -20.1586   167.0390   -68.6329  -101.2250   -46.5249
   505.0000     0.0001    55.8971    24.6542    83.3326   -70.7662    27.3550  -206.5290
   505.0000     0.0001     8.7519   195.3700   -23.3733    71.1053   177.7840    62.5732
   505.0000     0.0001     2.9565   197.2530   -64.0394   -20.6604   227.6970   -43.0801
   505.0000     0.0001    44.4041   183.0970    -4.5128   101.4630    98.6449    65.5838
   505.0000     0.0001    11.6831   198.1860    10.5545    74.5425     8.1059   141.5850
   505.0000     0.0001   -12.1323   185.9270   -67.8954   -35.5401   200.5130   -48.9750
   505.0000     0.0001    40.4398   163.4670   -16.0485    53.9180    96.8311    98.7092
   505.0000     0.0001   172.7080   -37.7313   213.7390   -14.7581  -109.2150   -25.7572
   505.0000     0.0001    11.3183   195.4730   -35.5967    74.8413   185.2320    38.5882
   505.0000     0.0001   112.3290    -9.0167   163.2030   -66.5018   -70.0207   -83.3832
   505.0000     0.0001    -4.4022   181.0500   -59.3524    -8.7759   180.0170   -14.2680
   505.0000     0.0001    25.0881   163.6520   -32.4118    60.4301   241.0570   -40.4940
   505.0000     0.0001    92.6537   116.4770    89.0219   -81.4648   197.1150   -91.1544
   505.0000     0.0001   -24.2815   172.2460   -68.5984   -45.8371   205.4320   -74.2748
   505.0000     0.0001    41.2358    21.6542    74.2367   -91.2030    25.4173  -198.3220
   505.0000     0.0001   119.1080    -0.7871   147.3900   -78.1283   -63.7390   -91.2982
   505.0000     0.0001    42.3267   194.6070    25.2558   108.1960   -16.7663   145.7700
   505.0000     0.0001    52.1161    29.1728    64.8785  -112.7460    68.8426  -186.7920
   505.0000     0.0001     8.3308   183.5380   -32.2386    37.5490   185.2250    77.9937
   505.0000     0.0001     1.1158   191.2430   -34.6533    10.9326   156.0380    42.4918
   505.0000     0.0001    29.7808     9.2599    61.9557  -107.7710    54.2913  -149.0860
   505.0000     0.0001   166.0290     1.1227   206.7350   -31.9998   -98.1762   -40.0628
   505.0000     0.0001    19.5258   184.5540   -59.5196   -14.4968   215.6270   -46.8855
   505.0000     0.0001    34.5662   180.5060    17.9584   125.4650  -161.9690   169.2490
   505.0000     0.0001    94.3931   106.5770    86.4087  -133.0570    94.3731  -107.5000
   505.0000     0.0001   128.8190   -23.5999   130.2630   -99.0940   -86.5589   -57.2753
   505.0000     0.0001   134.6030     2.2119   169.8520   -57.9631   -83.1113   -81.2629
   505.0000     0.0001    47.6054   112.9230    30.0833   -50.8031    61.9094  -382.3720
   505.0000     0.0001    -2.4393   163.6930   -55.3972    -5.3025   188.5430   -11.6539
   505.0000     0.0001    -7.9576   113.4140   -38.6379   -87.0863   187.1360   -61.0816
   505.0000     0.0001    34.6154   171.3940     3.8228    34.9053    55.7257   128.9960
   505.0000     0.0001    28.9625   191.7520   -38.7166   107.4070   135.7010    15.5242
   505.0000     0.0001    -8.2416   103.3380   -27.4098   -31.7217   200.6770  -112.5980
   505.0000     0.0001    13.7941    92.9945    -1.6424   -26.8879   239.4660  -151.3720
   505.0000     0.0001    36.1849   165.8570     8.2935    56.6526    58.5445   153.6950
   505.0000     0.0001     3.4952   186.4510   -38.1092    51.8312   210.8480    33.9220
   505.0000     0.0001    13.7308   163.1320   -35.8205    59.5031   243.3180   -32.1163
   505.0000     0.0001    10.7589    98.6418   -18.9221    43.0454   202.4140  -173.4770
   505.0000     0.0001    80.2075     2.4325    91.4109  -128.5360    -8.3812  -121.0640
   505.0000     0.0001   288.9380   231.1350   133.1190    99.7609  -142.2910    42.9233
   505.0000     0.0001    26.7743   166.8730    -2.8078    13.6169    76.5488   125.9410
   505.0000     0.0001   183.6510    22.4736   222.9550   -22.6760  -111.0270   -24.1220
   505.0000     0.0001     7.4346   180.1700    -2.7236    19.5532   136.1410    70.3621
   505.0000     0.0001     0.1085   196.2060   -38.7870    45.5568   212.8220     8.5277
   505.0000     0.0001     7.0965   179.3500   -30.6884    47.9069   171.2170    68.8510
   505.0000     0.0001    18.8676    36.6016    31.9590   -58.9195    87.0532  -219.4810
   505.0000     0.0001     3.9556   181.9190   -30.9453    39.9314    48.5202   111.8940
   505.0000     0.0001   114.0420    84.2830   118.6410   -17.1532   118.4760   -19.9989
   505.0000     0.0001    81.5231    17.2341    96.0598  -118.3710   -27.8186  -157.1380
   505.0000     0.0001    -5.5618   176.4270   -52.2459     6.1631   193.9270    -6.0898
   505.0000     0.0001   132.9000    -9.2194   195.6460   -38.6620   -86.0636   -62.4043
   505.0000     0.0001   175.3860    17.4851   207.2350   -32.6770  -102.9690   -36.5459
   505.0000     0.0001    -0.6201   182.3990    15.0532   131.7870   -66.7344   143.5510
   505.0000     0.0001    33.5672   178.7070    20.8431   113.5300    62.1608   122.2710
   505.0000     0.0001   116.6950    97.7820    89.4287   -99.4760   107.6010   -13.0363
   505.0000     0.0001   -10.2870   147.2260   -36.8518    10.6986   207.8120   -82.6271
   505.0000     0.0001    54.5831   165.3620     9.5895   118.9590    -1.7228   153.2800
   505.0000     0.0001    16.0518   197.4610   -49.5469    15.0126   193.2380   -12.5146
   505.0000     0.0001    64.9386   159.4990    28.4619   137.8420   -55.9237   216.0820
   505.0000     0.0001   101.4010    41.8976    87.4356  -100.4060   -35.8981  -197.3960
   505.0000     0.0001    -3.6072   179.3810   -44.7924    24.2978   184.4390    21.1267
   505.0000     0.0001    -9.1334   173.7430   -54.4603     6.3966   210.1430   -24.1299
   505.0000     0.0001   313.5010   212.5990   177.4630    91.5491  -127.6170    53.0696
   505.0000     0.0001    88.3242   -22.6753   155.7980   -42.7251   -62.1872  -108.3160
   505.0000     0.0001    13.6884   197.2770   -28.1650    28.4514   160.7470    45.8892
   505.0000     0.0001     1.6479   162.3170   -22.6339    46.9947    99.1429   114.1090
   505.0000     0.0001   -14.6372   178.4500   -65.8069   -48.6949   218.4580   -58.2451
   505.0000     0.0001    22.2337   188.5780     0.4458    77.3724    23.8482   109.9520
   505.0000     0.0001    -1.3693   187.3670   -41.0052     4.2093   210.1130    29.9682
   505.0000     0.0001   255.6220     1.5713   256.4440    17.2776  -129.5010    44.9463
   505.0000     0.0001   -10.8938   191.6210   -43.9294   -18.7857   195.3200    12.0251
   505.0000     0.0001    74.4707    26.2703   117.2080   -69.2087   -13.5435  -177.2930
   505.0000     0.0001    60.8185    43.2114    27.7124  -134.0960    89.9991  -204.4690
   505.0000     0.0001    -1.4066   188.5110   -37.7711    46.6708   235.6860   -25.5972
   505.0000     0.0001    21.1328   182.2630   -48.3290    99.7015   151.7150    -8.6420
   505.0000     0.0001    46.5407    14.4660    78.3973  -106.8030    27.7633  -169.9290
   505.0000     0.0001    56.9979    85.5504    -2.3122   -53.0594  -111.2390   143.4470
   505.0000     0.0001    62.9745    67.3115    82.0229  -131.3990     4.2774  -256.9610
   505.0000     0.0001    28.9625   191.7520   -38.7166   107.4070   135.7010    15.5242
   505.0000     0.0001    59.6445    33.5256    67.7644   -68.2932    11.5469  -121.4380
   505.0000     0.0001   231.2030   309.3100   113.0420   154.7380  -118.7180    41.7382
   505.0000     0.0001    18.0057   200.7050   -39.9769    -1.3587   229.6030    23.2877
   505.0000     0.0001     9.8235   138.8080   -20.0202   -46.9473   247.2900   -38.8232
   505.0000     0.0001   171.8650   -18.8143   192.0070   -28.3599  -104.1810   -44.0829
   505.0000     0.0001    -7.1530   185.8550   -43.9487    17.2698   216.5400     3.1084
   505.0000     0.0001    11.8549   108.4140   -14.1561    12.0116   230.3170  -149.2460
   505.0000     0.0001   -12.1255   188.2200   -33.4844    38.5875    17.6636    92.7757
   505.0000     0.0001     4.1192   179.8270   -35.0881    39.4361   183.7590    48.3337
   505.0000     0.0001   145.0660    -4.1520   186.7100   -50.9726   -91.7768   -57.0475
   505.0000     0.0001    13.6839   158.5300   -84.0893    28.8438   192.2460  -130.3140
   505.0000     0.0001   154.9480    37.9424    30.5020     4.7636     0.4965    49.4764
   505.0000     0.0001    38.8698   187.1280    15.9571    66.0138    -1.6727   127.2250
   505.0000     0.0001   155.8810    14.7948   187.2340   -41.6543   -96.5748   -66.0680
   505.0000     0.0001    42.6852   197.3660    -2.9693    66.3342    25.3351    97.0205
   505.0000     0.0001   -14.3800   184.7490   -39.9055    44.4701     3.7560    93.4408
   505.0000     0.0001     9.8924   185.0050   -40.6784    67.5371   232.4700    21.8835
   505.0000     0.0001   129.7660    84.1134   -67.9689    15.8940   -21.1410    50.5948
   505.0000     0.0001    12.8251   155.9110   -67.9902    57.1313   200.7070  -104.5160
   505.0000     0.0001    55.8969   179.3030    17.8478    83.6153     3.5584   149.1070
   505.0000     0.0001    75.2073    20.7054    68.1529   -93.9963   -37.2646   -73.6906
   505.0000     0.0001   157.0140    -3.0765   183.1080   -43.9544   -93.1734   -58.9817
   505.0000     0.0001   188.7590    -9.3670   194.8940   -30.7581  -102.7950   -25.2451
   505.0000     0.0001    36.4923   176.4620    -3.8562   113.8580     9.7153    94.3540
   505.0000     0.0001    -7.6725   178.4770    15.2132   147.7160   -63.5824   147.2720
   505.0000     0.0001   173.1730   -13.4428   239.8380   -15.2129  -104.3310   -12.4630
   505.0000     0.0001    48.1297   174.2560     9.1898    94.3503    43.1659   129.5380
   505.0000     0.0001    30.1576   167.1790    -0.6630    38.4783    17.2575   122.2570
   505.0000     0.0001   106.7280    91.1597    96.8732   -74.1726   134.7890   -19.3433
   505.0000     0.0001     5.7803   183.3600   -32.8086    64.8503   217.7530    26.1309
   505.0000     0.0001    -5.0427   188.5060   -35.5606    19.4781   206.8530    33.1528
   505.0000     0.0001    16.6847    25.8581    71.2604   -44.4097    53.7990  -200.6930
   505.0000     0.0001    17.3272   183.1410   -69.8954    51.9929   192.9750   -42.6613
   505.0000     0.0001     6.7848   180.4050   -34.4462    51.3932   184.0140    57.5485
   505.0000     0.0001     0.7763   105.1380   -31.6852   -59.0759   203.5990  -101.1450
   505.0000     0.0001    38.0585   165.7770     6.6251    71.2404    80.0210   147.6780
   505.0000     0.0001    -7.1518   174.5920   -40.0463     3.7242   208.6560    21.5357
   505.0000     0.0001    36.8488   160.4310    -5.0819   135.5490    56.4166   121.2970
   505.0000     0.0001    51.7055   165.0270     8.8924    86.3694    38.4140   163.1420
   505.0000     0.0001   -11.1655   193.6610   -14.8029    62.6515    28.7480   101.9750
   505.0000     0.0001    67.4488   152.7700    49.3724   105.0180  -114.2910   234.4630
   505.0000     0.0001    66.1345    36.4899    94.5686   -83.1454     7.6823  -211.3420
   505.0000     0.0001    -3.6080    93.9491   -23.0876   -37.0392   199.5050  -123.7320
   505.0000     0.0001    26.4648   200.1990    26.3940    78.4077   -18.5311   143.3150
   505.0000     0.0001    28.6113   166.6100    -3.3208    65.6806   110.6010   127.1200
   505.0000     0.0001     4.7260   155.3720   -67.4864     6.8238   206.8540   -63.1851
   505.0000     0.0001   101.9080    85.3854   117.2970    -9.3289   130.9880   -26.1285
   505.0000     0.0001   110.1250    18.6948   157.1200   -71.1898   -81.2067  -110.9000
   505.0000     0.0001    59.9561   150.4540    30.2264   123.8070   -45.6658   258.9690
   505.0000     0.0001    38.9550   210.7120    15.7187   106.6970   -67.7889   142.2650
   505.0000     0.0001     6.5585   130.3460   -30.8477   -72.0071   201.3920   -52.6301
   505.0000     0.0001    15.8551   181.1060   -41.1178    90.6826   220.4900    15.6980
   505.0000     0.0001    36.2562    74.3977    18.4597   -44.6799   215.5470  -236.3070
   505.0000     0.0001    28.5270   202.5930    10.5577   111.6260    20.9961   136.1900
   505.0000     0.0001    -8.7072   168.7590   -58.4606    19.5466   218.3600   -62.6489
   505.0000     0.0001    33.5656   157.7570   -65.3303    42.3561   203.4000   -89.1658
   505.0000     0.0001    13.8753   181.8040   -41.3651    12.2108   194.1220    53.4342
   505.0000     0.0001     6.8031   193.6970   -33.3812    70.3686   194.6830    35.1109
   505.0000     0.0001   268.6740    18.5480   143.1300    -7.1341  -142.4700    14.2690
   505.0000     0.0001    90.3373     9.1064   107.2330   -99.3216   -30.4712  -143.7170
   505.0000     0.0001   -44.5011   118.6640   -52.8779    87.1247    -7.3655   125.9300
   505.0000     0.0001    44.8496   195.0850    11.1287   112.1850   126.6530   117.3790
   505.0000     0.0001    42.2104   176.5720    56.7650   102.2170   -83.0254   154.3770
   505.0000     0.0001    43.4544   177.4780    -9.0555    88.7096    71.1338    60.0763
   505.0000     0.0001   142.6720    75.4589    97.3369   -35.6841    79.9978    33.8407
   505.0000     0.0001   108.9660    -0.8741   144.0310   -79.5113   -72.2097  -104.7740
   505.0000     0.0001    56.9370   171.9310    11.8413    97.7244     9.4667   156.2140
   505.0000     0.0001   172.4230     5.5219   194.2550   -46.5126  -112.3510   -29.6793
   505.0000     0.0001    12.0790   121.4430     7.9046   197.3350   -10.1206   254.8590
   505.0000     0.0001    71.2062   161.1640    51.6073   100.6180  -150.7930   170.0080
   505.0000     0.0001   135.6790    37.3875   106.9330    11.3229    30.6084    38.0042
   505.0000     0.0001    10.9093   182.3560   -37.4413    44.4922   189.0320    53.4928
   505.0000     0.0001   256.7570   162.6540   117.6860    71.0016  -180.9100    29.2274
   505.0000     0.0001    71.9104   132.4090    91.3167    17.4009   131.1470  -214.6000
   505.0000     0.0001    69.2944     0.8701   107.4400   -54.4392   -12.2521  -166.7520
   505.0000     0.0001    10.5689   168.3220   -46.2445    20.8164   192.8030    36.8333
   505.0000     0.0001    42.4228    -3.4886   121.8100   -61.6147   -25.1690  -146.8060
   505.0000     0.0001     0.0084   167.3380   -43.2435     7.6457   205.2960     9.0361
   505.0000     0.0001   115.3450    89.3708   115.0440   -58.4056   115.3920   -56.8498
   505.0000     0.0001    -9.6263   160.3350   -60.0941    -9.7854   192.2280   -36.3766
   505.0000     0.0001     7.1445   193.6110   -61.2325   -20.0715   224.2090   -38.0085
   505.0000     0.0001    16.8470   214.0500   -61.8217    24.9326   238.9710   -53.8640
   505.0000     0.0001   184.9250    36.5687   226.3680   -16.5896  -113.1300   -27.2099
   505.0000     0.0001    64.3195   170.0030    27.0216    99.0021    -7.6508   185.7330
   505.0000     0.0001   -13.0738   166.1890   -39.1148    17.1332   196.0930     7.9064
   505.0000     0.0001    -7.7921   171.4540   -63.4867     3.2923   210.6650   -53.3983
   505.0000     0.0001    -8.2859   201.8440   -41.9990   -13.1541   215.4930     8.4647
   505.0000     0.0001    -0.9578   181.2380   -13.8514    42.4604   139.8160    22.4259
   505.0000     0.0001    68.4729    -1.5495   137.0310   -74.7689   -49.5349  -130.7170
   505.0000     0.0001    39.7607   158.8840    14.6895   156.7190    -2.8088   157.7590
   505.0000     0.0001     4.7613   194.4350   -21.1094    48.3340   188.7920    71.2851
   505.0000     0.0001   -12.0707   175.1110   -55.5111     7.7102   193.1380   -24.9493
   505.0000     0.0001    91.4832    39.0194    83.3562  -104.0820   -73.9795   -86.5029
   505.0000     0.0001    -5.6962   193.1450   -50.0251     9.5147   227.6720   -12.1521
   505.0000     0.0001    46.8712    41.2101    38.9850   -69.7761   102.5310  -231.7240
   505.0000     0.0001    58.0524   181.1410    35.3819   143.0480   -52.8125   152.2710
   505.0000     0.0001    62.9618   158.7520    45.1136   162.3530  -123.1330   188.5500
   505.0000     0.0001     6.3322   199.4730   -42.0513    38.5273   255.7030    -1.8797
   505.0000     0.0001    49.9376   201.3570    27.8541    96.9305   -46.1900   121.3510
   505.0000     0.0001    14.7524   182.9170   -48.7782    20.1915   157.2430     9.1936
   505.0000     0.0001    81.6215   -23.7138   121.0710   -77.8173   -45.7260  -115.2920
   505.0000     0.0001    11.9890   200.0970   -18.8968    57.9337     9.9602   119.7120
   505.0000     0.0001   -65.0851   107.5210    47.6157   -90.8908    -2.2650    21.7905
   505.0000     0.0001    11.8335   109.7550   -28.3555   -78.8189   218.6200   -77.8725
   505.0000     0.0001    63.2683   177.4560    23.7666    92.3420   -24.8912   159.9560
   505.0000     0.0001    91.7962   117.7530   123.8630   -18.3528   110.4330   -85.0885
   505.0000     0.0001    52.3692   176.1250     7.1097   101.7790    13.0666   135.0530
   505.0000     0.0001    -8.5419   172.4600   -63.3578    -2.4528   181.6170   -35.4538
   505.0000     0.0001    47.0743   184.6000    31.5146   103.3880   -44.3059   144.9410
   505.0000     0.0001    45.2080   172.4330    52.6991   128.4650   -81.0814   150.4470
   505.0000     0.0001     4.4209   187.1830   -33.8317    62.1030   199.3580    45.4883
   505.0000     0.0001    44.2158    26.2331    48.6373   -80.9263    92.5533  -193.6900
   505.0000     0.0001    15.9080   189.2990   -46.0556    -6.7327   241.9500    -2.3527
   505.0000     0.0001     5.0737   185.7260   -30.3932    80.2873   188.6220    46.0976
   505.0000     0.0001     8.5397    15.8721    50.4124   -30.6556    50.2443  -200.2320
   505.0000     0.0001   -26.4189   157.3640   -20.7369   120.0720   -19.3164   143.9840
   505.0000     0.0001     4.7811   143.5150   -42.1654    19.1535   225.7320   -36.8370
   505.0000     0.0001    31.4864    25.2368    50.7885   -87.2755    56.3230  -207.1810
   505.0000     0.0001    -7.9360   187.8040   -47.3216    38.3517   207.1280   -24.9454
   505.0000     0.0001    39.8491   164.2570    28.2104    95.2718   -25.3280   188.0130
   505.0000     0.0001    42.5723   178.4910    13.9452    57.4106    32.0273   139.3930
   505.0000     0.0001    65.8994   162.5940    38.8065   123.9890   -76.9178   216.8410
   505.0000     0.0001    16.2556   176.7440     0.3162   131.2130   -85.1978   171.5330
   505.0000     0.0001    36.7947   196.8220    29.7798    70.9870   -39.4781   136.8540
   505.0000     0.0001    52.7233    29.9790    51.1355   -71.6561    93.4093  -205.6570
   505.0000     0.0001    26.7504   169.9600     1.5060   128.8470    28.8845   111.3010
   505.0000     0.0001   122.5690     9.6542   158.4550   -73.8401   -82.0058   -92.8845
   505.0000     0.0001     7.4688   173.9070   -28.5067    61.8686   201.2990    46.6582
   505.0000     0.0001   293.2080   212.5880   143.4580    84.2394  -144.8310    51.6408
   505.0000     0.0001    61.2871   181.7980    29.0122    79.0486   -15.5470   155.3740
   505.0000     0.0001    32.0343   172.7690     0.3676    31.9715    86.9295   105.0500
   505.0000     0.0001    52.5691   180.0710    22.5493    83.0685   -28.5316   158.0560
   505.0000     0.0001   132.8970   -21.0333   165.1720   -63.6746   -90.1475   -62.7944
   505.0000     0.0001   111.9730    -5.6107   143.7020   -68.3212   -52.3838  -102.9680
   505.0000     0.0001    47.8814   174.5710    -9.2158    64.4974    95.7761    91.8235
   505.0000     0.0001     7.5656   119.1870   -18.6295    27.8920   234.5340  -121.6740
   505.0000     0.0001    44.9343   179.9070    18.1690    71.5406    -5.2747   157.7450
   505.0000     0.0001   208.6350     9.2823   207.2590   -16.3653  -122.5120   -11.6892
   505.0000     0.0001    75.5888   139.2620    74.7699   -44.4365   150.1270  -243.1120
   505.0000     0.0001    54.2082   154.5440    43.1916   126.6580   -98.0919   227.5560
   505.0000     0.0001     6.1287   174.9380   -49.8847    50.6928   223.9990   -28.0638
   505.0000     0.0001    62.7655   153.4780    46.4069   107.2440  -123.5340   234.8350
   505.0000     0.0001    58.6197    13.0480    94.0601   -84.9584    16.6128  -171.7320
   505.0000     0.0001   101.1610     8.9397   149.7690   -64.7899   -58.2953  -121.4670
   505.0000     0.0001    -3.9049   191.0170   -58.5976   -36.6237   223.4500   -32.8631
   505.0000     0.0001    63.7551    10.3164    92.1486   -61.3804    17.4658  -180.6390
   505.0000     0.0001     4.8140   126.2610   -25.7248   -49.8204   232.0440   -67.2656
   505.0000     0.0001   101.9620    27.9258    80.3706  -101.2260   -61.3128   -56.9146
   505.0000     0.0001   136.8750   -26.0209   181.7310   -63.6016   -92.3829   -37.1005
   505.0000     0.0001    25.7666   195.9370     7.7178    63.0117    13.4611   117.4070
   505.0000     0.0001     6.5159   192.9520   -25.8551    49.5159   208.9970    66.3575
   505.0000     0.0001   213.7600   -11.6909   202.6120   -15.4027  -113.9960    -8.9099
   505.0000     0.0001     5.4209   183.1060   -32.1680    37.6080   215.1970    64.1719
   505.0000     0.0001    36.4914     6.4066    62.9476   -78.4371    16.4172  -191.0970
   505.0000     0.0001    62.9457   167.7190    30.6677   149.8110   -69.4336   174.8700
   505.0000     0.0001    49.1697   174.7140    -1.8274    94.6013    47.9268    96.7196
   505.0000     0.0001   -29.7607    68.9007   -98.3689    42.2721   -13.4845    95.4243
   505.0000     0.0001    60.6651   183.0820    24.7235    85.8606   -14.5622   144.0660
   505.0000     0.0001    -0.7968   142.3330   -34.1488   -15.6105   225.6980   -68.5082
   505.0000     0.0001    13.7588   160.6560    15.4634   193.7120  -122.2200   190.2490
   505.0000     0.0001    40.5181   173.6570    -4.8938    72.0935    56.2309    80.6437
   505.0000     0.0001     1.9256   184.3070   -31.8597    58.1131   188.0820    48.9307
   505.0000     0.0001    11.1819   172.8490   -52.1473    27.8277   238.0670   -48.7650
   505.0000     0.0001    12.8199   197.1380   -29.5818    77.7931   197.9090    59.0332
   505.0000     0.0001    70.3313   164.8930    35.2887   140.3070   -84.3981   186.3360
   505.0000     0.0001    60.6838    20.4091    65.2914  -123.1810    24.8736  -180.9480
   505.0000     0.0001   116.1450   103.9900    95.6864   -95.7550    86.4837   -25.1430
   505.0000     0.0001   131.8080    84.8312   108.6860   -33.7566    90.4634    20.9762
   505.0000     0.0001    -4.2478   182.0860   -44.6721    35.1962   213.6840    -8.4208
   505.0000     0.0001    75.0163    15.1059   112.7160   -71.1043    -9.0766  -166.2920
   505.0000     0.0001    10.0399   176.8170   -60.2057    35.7598   165.0510    -1.9510
   505.0000     0.0001   -21.1566   140.4120   -65.4439   -70.2343   160.3980   -60.9655
   505.0000     0.0001    10.4588   206.4470   -29.0221    49.0840   208.1070    38.6295
   505.0000     0.0001    18.7858   102.0500    30.0840   339.3560    34.7354   214.3620
   505.0000     0.0001   119.3730   -32.6168   197.7190   -33.0590   -85.4253   -57.2622
   505.0000     0.0001    51.3784     3.9253   101.5650   -62.5735     7.7671  -164.7890
   505.0000     0.0001    18.8929   195.5250   -56.1154    54.5881   192.3100    -7.9732
   505.0000     0.0001    29.7302    77.5673    20.1464  -110.0840   210.2340  -209.2020
   505.0000     0.0001   127.6180     3.7130   152.6910   -68.0965   -72.7532   -95.5730
   505.0000     0.0001   299.0490   268.9440   176.9970   106.8450  -114.0210    71.7371
   505.0000     0.0001     3.2799   180.5680   -36.1743    31.0226   175.5800    49.7453
   505.0000     0.0001   173.0070   -12.5266   249.1430    -1.1467  -111.9690   -13.9558
   505.0000     0.0001   112.6790    34.0642   160.7100   -50.2782   -77.2635  -123.8330
   505.0000     0.0001    54.3280   162.6860    17.1409    89.9327     0.7134   194.7400
   505.0000     0.0001     5.7138   193.8990   -55.5815     9.7673   181.9100   -20.2737
   505.0000     0.0001    59.3070   151.1840    36.9745   142.7340   -97.2452   246.3280
   505.0000     0.0001   257.1060   270.8390   134.5860   129.0550  -137.7340    45.1621
   505.0000     0.0001    42.2000   180.6910    -5.3947    65.4080   141.7760    85.7898
   505.0000     0.0001    44.1563   117.0120    13.8723    36.5837   -27.7785  -239.1760
   505.0000     0.0001   108.1600    89.1812   120.7620    -0.4726   124.7560   -53.8569
   505.0000     0.0001    56.1955    17.6350    91.1710   -87.6606   -17.4881  -191.8210
   505.0000     0.0001     0.5888   183.2040   -39.7615    62.0969   206.8780    -1.1880
   505.0000     0.0001    21.9865   159.6030   -39.1791    54.8631   241.6670    -3.5461
