#         t          m          x          y          z         vx         vy         vz
   545.0000     0.0001    13.6212   263.4640   -30.0063    70.8755   101.0610    79.4766
   545.0000     0.0001    18.4592   161.0810    -9.6453    14.0376   203.8610    72.8963
   545.0000     0.0001    67.6114    44.3227    51.2224   -38.0652   -91.8525   -96.6551
   545.0000     0.0001    71.7835    52.7868    50.1230  -114.5890  -113.6030  -155.6140
   545.0000     0.0001    14.5822   240.8480   -51.4579    64.6307   125.0090    42.9612
   545.0000     0.0001    59.2233   230.0910    30.4826   136.0230    -0.8805   172.1130
   545.0000     0.0001    50.2046   269.5900   -14.8380   107.2860    88.8937    95.4145
   545.0000     0.0001    26.2113   129.4430   -14.6266    62.8104   248.9400     6.3963
   545.0000     0.0001    63.6763   234.6580    -5.3510   122.4380     7.5860   117.0380
   545.0000     0.0001    81.3077   273.1920    15.0202   109.3770    49.1527   125.0840
   545.0000     0.0001    15.9264   266.2030   -32.3651    78.1281    99.9236    73.5951
   545.0000     0.0001   -19.3682   215.7640   -77.1815     3.3187   123.0870    36.8379
   545.0000     0.0001    79.1424   221.0540    55.5371   131.2760   -79.3303   155.5780
   545.0000     0.0001    -5.1148   276.8300   -52.4980    43.4747   123.8920    51.8858
   545.0000     0.0001    89.2196   225.1580    30.9302    90.3265   -67.4386   138.0530
   545.0000     0.0001    25.6566   245.0580   -17.6900    81.0252    82.2605   113.3070
   545.0000     0.0001    48.5775    64.3472   -28.8871    19.1226   -59.9854   -25.8570
   545.0000     0.0001    40.2816   267.2100    16.7822   101.9800    69.9836   124.7270
   545.0000     0.0001   -20.4601   245.4270   -72.2238    33.7997   137.3080    17.9106
   545.0000     0.0001    58.1888    49.6629    54.2596   -75.3912   -39.9082  -134.3980
   545.0000     0.0001    97.8391   235.7510   -18.0181    92.0251    94.5177   110.8310
   545.0000     0.0001   104.9380   115.9420    84.6744   182.6820  -304.7910    68.4818
   545.0000     0.0001    65.0166   229.9370    20.7711   100.1060    -7.3769   180.6740
   545.0000     0.0001     8.8950   102.9180   -25.5992    92.8240   204.5880   -63.0008
   545.0000     0.0001    86.2192   163.0690    77.2977    55.5968  -219.3050   144.4220
   545.0000     0.0001    87.7787   243.1370    57.9225    97.2715    -8.3849   189.8850
   545.0000     0.0001   -30.8176   210.4910   -82.7342    15.2867   130.8080    15.2088
   545.0000     0.0001    70.2243   188.2960    39.0870   122.9010   -67.4805   228.6080
   545.0000     0.0001    70.4741    55.4603    40.5051   -59.0586   -69.6866  -179.5940
   545.0000     0.0001    60.6414    49.2467    53.4325   -50.5512   -41.5540  -122.1110
   545.0000     0.0001    40.5025   245.2560     6.5771    93.8707    69.1099   137.4100
   545.0000     0.0001    71.1419   177.5780    62.7513    81.5530  -144.2880   137.7310
   545.0000     0.0001    35.4371    87.7934     6.7327     3.2521   284.8680  -118.0320
   545.0000     0.0001    56.3563   205.2360    42.0782   152.3700   -76.7140   165.9760
   545.0000     0.0001   -30.3351   214.1810  -106.9880    11.0866   132.4590   -11.9760
   545.0000     0.0001    65.5263    -0.4142    67.5317  -106.1130   100.3930  -173.8280
   545.0000     0.0001    94.1807   114.4100    80.5115     5.6093  -344.1950   177.2990
   545.0000     0.0001    96.0388   167.2220    88.6696   111.3000  -205.8660   101.0430
   545.0000     0.0001    72.6005    48.8804    44.5315   -58.1706   -90.0396  -130.6010
   545.0000     0.0001    32.5498   242.7950   -27.3828    68.0960    65.1223   107.2460
   545.0000     0.0001   117.6210    62.4639    80.5187   209.6230  -257.3510    43.8183
   545.0000     0.0001    66.4981   191.8180   -30.5215   129.6900   151.4700    58.1280
   545.0000     0.0001    39.6196   259.6720    -3.2621   100.3740    84.8530   113.5330
   545.0000     0.0001   -29.1511   243.8330  -119.5250     9.9808   140.9330   -24.4926
   545.0000     0.0001   289.7480   190.9670   147.7460    77.7198  -179.9830    12.8304
   545.0000     0.0001    44.3382   215.6640    42.1623   121.7730   -55.8323   151.3840
   545.0000     0.0001    26.1372   274.9720   -11.9717    84.3416    97.0811    90.9548
   545.0000     0.0001    83.0510    56.5523    48.9382   -15.0292  -165.6020  -144.8150
   545.0000     0.0001    90.9852   216.0760    49.7792    92.3278  -110.2110   180.3110
   545.0000     0.0001    65.8205    60.9718    47.8035   -72.6570  -108.9440  -208.3720
   545.0000     0.0001    92.1583   162.1470    69.1829    94.6491  -229.6570   103.1700
   545.0000     0.0001    92.1538    52.7037    47.5671     4.9966  -116.6540  -138.3960
   545.0000     0.0001   106.5730   -10.4105   114.7990  -102.8750   -11.3683  -169.8740
   545.0000     0.0001   -21.1123   213.7680   -78.0084    15.0907   122.1650    27.4743
   545.0000     0.0001    81.9977    93.6927    71.6927    50.9937  -430.5020   -57.7587
   545.0000     0.0001    30.6660   213.7250   -25.5770    92.4446   142.7650    70.5904
   545.0000     0.0001    34.2656   302.9150   -34.9537    58.1142   119.5760    67.0670
   545.0000     0.0001    89.5580    84.7399    70.8062    19.5169  -370.8290  -126.0960
   545.0000     0.0001    98.0174    84.4594    80.1745    68.6135  -385.4770    20.3495
   545.0000     0.0001    34.1068   262.6060   -28.9929    80.4982   113.0300    84.1941
   545.0000     0.0001    76.5885   237.7100    -9.2297   114.2130    29.2322   134.4340
   545.0000     0.0001    45.3073    65.3252     1.6897     4.6497   264.1720  -128.3220
   545.0000     0.0001    79.2328   154.3010    53.1294   133.3350  -211.3880   170.3870
   545.0000     0.0001    83.6630    86.3472    76.8028    -3.8838  -387.1590  -120.0750
   545.0000     0.0001    63.8292    60.4144    37.8045   -39.3384    85.6172  -138.1460
   545.0000     0.0001    55.0309    -4.0160    69.5896   -76.3973    77.0802  -196.7500
   545.0000     0.0001    32.2100   115.4640   -20.8938    83.8223   240.1790   -51.7316
   545.0000     0.0001   213.3640   -43.3894   216.1730   -48.5077   -89.1728   -41.4665
   545.0000     0.0001    74.0369   227.5400    35.4196   114.6200   -42.6073   149.9030
   545.0000     0.0001    69.6694   159.5770    61.3007   110.4360  -194.9010   165.3480
   545.0000     0.0001    69.9849   249.2150    23.3024   133.8770    20.4720   147.3960
   545.0000     0.0001    49.0664   230.4270   -13.3907   116.2070   105.8630   103.9960
   545.0000     0.0001    47.7107   237.1320    21.0653   112.1410    22.4414   160.2070
   545.0000     0.0001    31.0228   239.8530   -20.6587    83.6894   119.9570    72.8451
   545.0000     0.0001    30.7564   250.3780     1.1423    74.3185    30.3688   121.8360
   545.0000     0.0001    60.1377    49.1203    51.3611   -84.8023   -90.0338  -117.4170
   545.0000     0.0001    75.1623   162.7110    75.0775    88.2777  -224.5530   110.8600
   545.0000     0.0001    87.5087   109.8080    92.1490    11.0849  -337.5840    10.2363
   545.0000     0.0001    -8.9069   229.5800   -36.0498    36.5847   123.4060    65.4921
   545.0000     0.0001    31.3058   101.2560    -5.1120   -47.8022  -178.9280  -109.6380
   545.0000     0.0001    66.4217    47.9116    48.7125   -31.0139   -41.3218  -123.6900
   545.0000     0.0001    57.1086   205.1240   -25.6872    76.4172   131.6710    82.7079
   545.0000     0.0001    90.0794   164.1770    93.3714   172.9700  -182.1890   139.1750
   545.0000     0.0001    52.4456   -18.1362   119.1110   -38.7919    26.6097  -181.7740
   545.0000     0.0001    60.9698    62.0316    33.5967   -31.6199    46.2265  -159.4170
   545.0000     0.0001    93.7263    34.0212    54.2300    42.4151  -218.9070   -66.5463
   545.0000     0.0001    26.9434   284.2500     1.6842    58.4425    71.9031    91.4813
   545.0000     0.0001    52.5227    15.3622    42.2745   -90.5376   150.0530  -179.9530
   545.0000     0.0001    -3.5387   247.3830  -107.1910    40.9114   137.4220   -18.1331
   545.0000     0.0001    59.2050    63.6217    43.0078    44.5166    66.9549   -47.3945
   545.0000     0.0001    83.1609    68.2961    61.9764   -23.3849  -274.2640  -155.3770
   545.0000     0.0001    93.4632    65.4184    74.6707   -17.2754  -347.5640    -8.2507
   545.0000     0.0001    -0.0046   235.1550   -45.4941    51.9342   127.0760    50.0087
   545.0000     0.0001    24.9724   100.3760   -16.5205   -15.8003  -155.5420   -54.6772
   545.0000     0.0001    87.8948    50.0756    53.6914   -28.9729  -134.3970  -158.8670
   545.0000     0.0001    55.2312   255.5480     7.0849   120.9480    57.9707   124.2120
   545.0000     0.0001    57.1319     8.0099    61.4405  -100.6100   108.2390  -192.4340
   545.0000     0.0001    69.1560   268.4650    14.9604    79.4115    34.1343   129.6760
   545.0000     0.0001    73.5973   153.1420    49.2037    93.7495  -241.6630   139.6940
   545.0000     0.0001    47.8457   292.5670   -17.5103    81.3618   126.9450    88.0262
   545.0000     0.0001     7.0194   264.3540   -23.4834    56.7118   101.7650    90.4271
   545.0000     0.0001    67.5337    52.7299    51.1955   -40.6349  -114.4550  -162.7420
   545.0000     0.0001   220.6140   359.5270   137.0420   151.8120  -108.5090    52.6943
   545.0000     0.0001   104.5400    96.6176    85.6290    69.3191   -66.7048    31.5845
   545.0000     0.0001   115.7870    30.3279    57.3609    76.5663  -220.6870   -45.9417
   545.0000     0.0001    82.3839    81.4748    79.4197    10.2463  -320.8390  -107.8600
   545.0000     0.0001    87.5224   172.4800    60.6516    85.4893  -163.9600   178.6540
   545.0000     0.0001    97.0930   214.5890    52.9135   139.3080  -108.2850   160.7030
   545.0000     0.0001     6.2801   284.7480   -32.0004    56.3364   115.2050    67.6063
   545.0000     0.0001    54.8452   111.3250    39.7192  -147.2650  -191.9390  -305.2290
   545.0000     0.0001    74.4922   217.6770    44.7010   131.2380   -46.6494   179.2870
   545.0000     0.0001    77.3374    -6.3542    86.5194   -97.5998    78.3045  -172.4990
   545.0000     0.0001    56.7838   179.2170    -8.2747    85.9128   210.9600    56.5615
   545.0000     0.0001    42.0713   310.1120   -58.2018    63.6062   146.3700    40.5688
   545.0000     0.0001    15.9944   149.7560    -5.5654     5.7177   222.4070    39.2811
   545.0000     0.0001    55.6935   176.1590   -14.8080   128.9590   193.0270    62.8688
   545.0000     0.0001    80.5851    86.2477    72.3285   -45.7691  -386.7480   -92.9446
   545.0000     0.0001    74.5953   250.7170    65.6997   105.5760    -7.5384   160.2480
   545.0000     0.0001    28.3829   281.3270    15.0514    45.7372    81.5247   119.7680
   545.0000     0.0001    38.2856   142.1400    -5.4032    -1.4663   260.7570    53.7993
   545.0000     0.0001    31.2625    78.3045     6.9685    10.1985   274.4140  -112.9520
   545.0000     0.0001    52.4087    60.8486    45.1049   -48.9503    44.5124  -161.0350
   545.0000     0.0001    42.4730   114.6270    22.1858  -101.9830  -176.4300  -221.1020
   545.0000     0.0001    17.9319   174.2000    -0.2546     7.6780   184.4000    96.4712
   545.0000     0.0001   315.9800   186.9090   160.8280    65.8476  -166.0380    29.6609
   545.0000     0.0001    70.7305    52.1159    51.9263   -30.7241  -131.4670  -169.8230
   545.0000     0.0001    72.2713   246.6090     0.8103    91.1049    13.7412   135.0100
   545.0000     0.0001    54.2387   257.5720     5.0546    86.1137    43.0075   136.5220
   545.0000     0.0001    74.3421   178.8440    57.4131    69.3182  -136.7080   171.6860
   545.0000     0.0001    68.9587   166.0060    56.9658   100.8440  -164.9350   176.7200
   545.0000     0.0001    36.1403   108.3860    -0.6723    50.1494   291.9820   -48.7267
   545.0000     0.0001    82.6783    60.0448    61.9326   -25.6051  -167.0420  -168.4580
   545.0000     0.0001     2.0706   117.3020   -20.3437    77.5879   208.3360   -38.6903
   545.0000     0.0001    55.6741   280.5120    18.5172    72.1215    53.9009   109.5660
   545.0000     0.0001    74.5155   232.0610    64.4451    82.0505   -57.2354   167.3870
   545.0000     0.0001   116.5950   -17.7937   125.0280   -95.0353    -3.2373  -152.7270
   545.0000     0.0001    88.8252    84.2423    76.8540    33.6379  -356.7090   -26.8693
   545.0000     0.0001   230.9270   -10.5557   138.0370   -88.7276  -125.5870   -24.6570
   545.0000     0.0001    77.1844    52.9806    46.9337   -16.3082  -113.6130  -173.0260
   545.0000     0.0001   114.4770   -32.6023   151.5290   -76.9828   -18.7611  -132.0740
   545.0000     0.0001    10.1583   257.8630   -35.5718    66.2380   102.2310    79.2304
   545.0000     0.0001     8.6318   254.2860   -80.1902    49.5160   134.0770    12.6438
   545.0000     0.0001    44.9036    93.7052    29.6726   256.2970    32.1974   345.4760
   545.0000     0.0001   107.4590   141.4970    88.0365   114.4680  -261.0930   154.3870
   545.0000     0.0001    72.8964   255.2040    47.8654   127.3240     7.5930   149.0370
   545.0000     0.0001    80.4324   261.8020    26.5704   104.9370    12.4839   131.1050
   545.0000     0.0001   127.1570    77.3053    57.5654   294.2170  -186.8190   -39.3567
   545.0000     0.0001    73.4733   128.8410    71.6379   255.2900  -340.4240   132.8930
   545.0000     0.0001    48.4345   164.3700   -49.3634   111.8150   170.5070    21.6153
   545.0000     0.0001    31.7883   260.9770   -18.4791    95.7305    80.7282    92.3598
   545.0000     0.0001   -20.0470   249.8340   -69.8294    31.7234   134.1860    31.1436
   545.0000     0.0001     5.4236   109.3250   -53.9238    90.4988   171.1180   -55.7758
   545.0000     0.0001    73.1618   290.3410     8.3088   101.9910   103.6760   118.8070
   545.0000     0.0001    79.2592   136.0060    83.1794   108.7960  -293.6960   119.8290
   545.0000     0.0001    20.8269   282.9930     3.0454    69.0648    90.8152   100.3440
   545.0000     0.0001    68.3171    52.0290    43.3072   -53.5243  -101.1750  -166.6920
   545.0000     0.0001    72.6343   296.9720   -36.1298    87.2399   128.9100    64.7492
   545.0000     0.0001    86.1744    -9.5946    91.9506   -97.5500    57.2424  -174.0340
   545.0000     0.0001    91.4431    55.7157    47.9240   -42.0295  -141.8540  -169.6500
   545.0000     0.0001    19.4644   251.5100   -16.1866    64.7788    54.5078   105.1850
   545.0000     0.0001   279.7130   -32.8143   220.4780   -28.2474  -112.8650    -1.0844
   545.0000     0.0001   142.0030    23.7237    83.1682    38.8104   -52.8201    -0.1829
   545.0000     0.0001    83.3837    62.6872    65.5341   -20.0879  -192.9830  -169.4350
   545.0000     0.0001    73.7599    50.1791    31.9400   -40.7492   -50.2021  -146.9060
   545.0000     0.0001    59.0335   141.8570   -33.6671   139.8290   206.1340    25.6670
   545.0000     0.0001    76.7284    59.1189    33.5790   -35.3296    11.5343  -169.4340
   545.0000     0.0001    27.8205   269.4640   -17.0929    88.3809    91.2833    88.2806
   545.0000     0.0001    82.5522    68.6938    64.6574    -9.5171  -311.8560   -74.1437
   545.0000     0.0001    78.0345   217.0200    38.7261   132.2700   -51.0831   157.8310
   545.0000     0.0001    53.6962   256.7990   -71.3660    71.3286   126.1990    38.8490
   545.0000     0.0001    54.5985   238.7200    39.7233   137.5060     0.3741   148.4790
   545.0000     0.0001    27.1907   201.6870     8.5303    39.2991   148.7040   116.3990
   545.0000     0.0001    47.6588   118.6070     9.5672  -105.0050  -208.6860  -163.8940
   545.0000     0.0001   332.0780   130.6800   164.4370    33.8493  -152.4080    25.8100
   545.0000     0.0001    41.7911   260.0400    19.8243   107.3880    55.6235   129.7240
   545.0000     0.0001    57.3232   272.6340   -11.5832   103.9140    68.9538    98.0446
   545.0000     0.0001    80.0116   151.0440    56.5944   132.1610  -207.5690   224.7000
   545.0000     0.0001    21.2814   217.7750   -25.5784    63.5955   128.5500    79.3870
   545.0000     0.0001    45.5005   216.8630   -88.2606    83.9094   125.7090    14.9773
   545.0000     0.0001    39.4067   287.9630   -12.3024    50.3309   120.7290    94.8125
   545.0000     0.0001    81.8509    58.5300    73.2735   -49.5978  -237.1720   -47.1509
   545.0000     0.0001    97.0728   149.0890    59.7893    50.5653  -223.5130   224.4500
   545.0000     0.0001     1.9869    65.6844    -6.9822    41.7030   204.5990  -103.4370
   545.0000     0.0001    70.8746   166.3450    57.1080   107.3730  -167.5410   159.8870
   545.0000     0.0001    61.0587   310.7790    -8.1023    77.7313   129.1670    89.2269
   545.0000     0.0001    35.6813   200.9780    -6.9730   104.8090   157.8610    72.8482
   545.0000     0.0001    79.9815   225.2090    35.5834   109.5070   -85.3762   115.0980
   545.0000     0.0001    66.7048     0.0530    64.2977   -99.4739    99.0563  -181.5430
   545.0000     0.0001    75.4650   221.7290    54.4501   160.1030   -66.1410   196.0070
   545.0000     0.0001   306.8680    87.5424   148.6110    -4.0000  -162.7780     0.9626
   545.0000     0.0001    18.0273   293.7990   -34.2598    29.2367   128.5810    71.2109
   545.0000     0.0001    63.2080   244.2900   -50.6777   105.9000   111.7910    48.6397
   545.0000     0.0001   161.6450   -16.1430   189.7350   -65.0311   -65.1503  -102.6960
   545.0000     0.0001   109.1710    30.6457    89.3008    83.8843  -230.3620    41.7738
   545.0000     0.0001    71.3757   254.1960    -7.3088    93.2937   108.1110    94.0220
   545.0000     0.0001   -25.8081   205.4920   -98.6456    38.1677   121.7970     3.0332
   545.0000     0.0001   100.4060   236.0320    42.0661   142.1790   -38.9496   153.7180
   545.0000     0.0001    73.4458   248.8890    64.9987    88.8835    13.5611   203.4490
   545.0000     0.0001    75.3918    56.3442    38.7645   -47.5773    18.6427  -145.2930
   545.0000     0.0001    83.6396    60.4559    36.1680   -66.0584   -81.1255  -197.4940
   545.0000     0.0001    88.4116    78.2380    66.9637   -34.4021  -338.6360  -170.4460
   545.0000     0.0001    84.3221    70.9111    74.1490   -66.6701  -304.9710    -2.1635
   545.0000     0.0001    26.5346   267.3400   -12.3342    91.4190    85.9929    92.7959
   545.0000     0.0001    84.9529   218.9960    49.0390   123.2750   -97.0872   174.2830
   545.0000     0.0001    75.4465    50.6362    52.2060   -23.1295  -108.3670  -155.5430
   545.0000     0.0001    46.8718   234.0800    11.4253    92.9283    55.0409   163.1740
   545.0000     0.0001    61.6252   207.0700    38.1284   139.8330   -77.1502   170.8190
   545.0000     0.0001    53.7098   277.5170   -25.5114   104.4920    86.4483    77.5169
   545.0000     0.0001    42.1613   125.4630   -15.6795    96.5231   252.5250   -47.2238
   545.0000     0.0001   176.4050   -64.9897   252.7500   -32.7757   -77.2883   -45.1527
   545.0000     0.0001    78.2477   208.6090    34.5552   131.4530   -71.6520   148.3080
   545.0000     0.0001    79.2019   177.2440    59.8526    77.3900  -151.4370   158.1170
   545.0000     0.0001    68.3705   235.6710    45.7743   148.7950   -31.5362   144.6390
   545.0000     0.0001    30.3043    88.8008    39.0380   -72.0263   170.6590   -20.4236
   545.0000     0.0001   122.9820    35.2011    59.1206   100.1500  -206.7530   -47.7657
   545.0000     0.0001    94.7057    65.0658    66.5876    41.5350  -331.5630   -85.0321
   545.0000     0.0001    86.5591   218.9100    39.4406    72.2944   -83.4907   162.3190
   545.0000     0.0001    27.0006   241.6240     3.3024    76.0612    43.0957   137.5860
   545.0000     0.0001     4.7300   245.1840   -80.7800    54.9761   132.7700     9.6117
   545.0000     0.0001    14.5338   277.6550   -34.0776    64.8358   126.7100    65.0899
   545.0000     0.0001    79.4521   144.3160    67.6596    47.8720  -280.1800   170.7660
   545.0000     0.0001    83.0516    53.5053    42.1574   -22.3797   -87.8229  -156.5410
   545.0000     0.0001    40.9188   253.8290    17.6747   111.9750    59.5304   132.4670
   545.0000     0.0001    34.7229    34.0394    24.6108   -61.4303   201.1970  -155.9020
   545.0000     0.0001    43.9275   119.3980    40.2079  -211.1950    68.9083  -209.6120
   545.0000     0.0001    73.6109    52.7107    39.6055   -40.8823   -32.9784  -157.8440
   545.0000     0.0001    51.4330   273.7310   -57.5346    75.5604   105.2270    63.7494
   545.0000     0.0001    30.2300    74.3256    -7.7351    23.8997  -204.8520    19.2391
   545.0000     0.0001   314.1290   156.0200   156.4610    46.6855  -170.2390    23.4345
   545.0000     0.0001   126.1850   -32.5401   150.8270   -75.9969   -15.7307  -127.2380
   545.0000     0.0001    87.9166   137.7960    68.8714    87.6683  -307.9520   134.1500
   545.0000     0.0001    44.7584   273.3830   -20.0967    54.7030   113.9080    93.7156
   545.0000     0.0001    37.5659    95.6225    -7.3246   -35.5485  -175.2550  -106.2370
   545.0000     0.0001   142.8510    82.4221    69.2282   294.1390  -102.8960    20.1684
   545.0000     0.0001    73.0876   165.1740   -39.1960   144.6860   167.5130    53.0062
   545.0000     0.0001    61.0011    50.9442    60.0794   -51.9829   -96.2675  -134.5130
   545.0000     0.0001    75.4809   -58.1196   130.4800   -68.7408    -0.4094  -126.5940
   545.0000     0.0001    40.5718   117.8260    25.4318   107.3800   289.5810    36.1104
   545.0000     0.0001    97.0373   129.2670    91.0279  -235.7910    68.8974  -175.0690
   545.0000     0.0001    68.9529   139.7670    66.8337   234.9310  -280.3600   193.4560
   545.0000     0.0001    73.5048   162.2150    50.6578    74.8223  -208.4820   128.7680
   545.0000     0.0001    61.4172   114.0220    44.8994  -197.6180   -36.3762  -356.4420
   545.0000     0.0001   215.0420   -90.5947   238.7250   -34.6525   -91.1707   -15.4548
   545.0000     0.0001    81.1062   -17.8423    81.9729  -107.8020    56.7292  -159.3750
   545.0000     0.0001    79.8388    58.2694    61.3310    -5.2913  -186.2680  -161.4510
   545.0000     0.0001    90.2782    86.7723    70.9440    30.3799  -390.6480  -113.0070
   545.0000     0.0001   -25.0804   212.7330   -54.5361     5.9009   112.9330    61.7692
   545.0000     0.0001    -2.2176   271.0530   -53.6746    42.9901   123.8560    52.2757
   545.0000     0.0001    19.2530   275.9980   -34.2782    77.3698   116.6390    65.3793
   545.0000     0.0001    82.4954   123.7850    72.1812   140.5540  -349.1090   191.0540
   545.0000     0.0001     5.4679   298.8250   -38.4616    43.4547   145.8000    53.9293
   545.0000     0.0001    99.9406    53.9038    75.8035    33.4913  -309.8920    -0.4592
   545.0000     0.0001    20.8074   233.4290   -36.1458    73.7441   123.9220    58.9687
   545.0000     0.0001    74.6033    53.8526    49.8072   -19.1723  -142.6070  -163.6580
   545.0000     0.0001    63.2007    55.8991    56.1664   -89.9242  -121.1830  -175.8680
   545.0000     0.0001    39.6021   266.0410   -63.1258    56.3591   130.6690    43.0531
   545.0000     0.0001   113.9130    25.7830    51.9086    62.5397  -199.2600   -59.2250
   545.0000     0.0001    85.0816    65.9703    76.5333     9.5416  -245.7450  -114.2920
   545.0000     0.0001    31.9242   279.6740   -34.3228    79.3095   124.7570    56.4112
   545.0000     0.0001    62.7082    57.5988    39.1800   -34.3899    39.5428  -149.6130
   545.0000     0.0001    58.2905   239.3510    22.8973   128.2430    18.6140   154.4120
   545.0000     0.0001    37.3059   112.3370   -46.3306    80.1969   214.3300    -6.5179
   545.0000     0.0001    29.6210   277.9040     5.0180    84.7483    84.3011   105.7430
   545.0000     0.0001    60.2643   282.3230   -49.4858    90.9264   117.8340    59.7393
   545.0000     0.0001    77.9843    76.0355    75.5907   -55.4678  -309.5830   -90.1571
   545.0000     0.0001   100.6830   114.4580    70.9375   390.7720   211.9270    94.0169
   545.0000     0.0001   110.8340   112.2820    75.0999   390.6980   101.1450   105.2510
   545.0000     0.0001    27.5797   269.0020   -50.7246    87.6813   127.3260    45.3866
   545.0000     0.0001    38.4577    86.8529   -22.7873   -13.5307  -165.4600   -20.9143
   545.0000     0.0001    60.6135   265.0720    29.4291   122.9600    47.8414   134.9990
   545.0000     0.0001    17.4944   268.9970    -8.2758    74.3258    91.5771   100.4300
   545.0000     0.0001     3.4196   148.8800   -65.8663    87.4040   151.9620   -21.3713
   545.0000     0.0001   -41.5357   235.1550  -109.5840     6.8696   136.2550   -16.8710
   545.0000     0.0001    65.1339    69.7375     9.4501    36.7026   116.3240   293.9140
   545.0000     0.0001    89.1209    91.8165    69.9769   -40.0451  -423.1140     3.6529
   545.0000     0.0001    83.6558   263.4130    47.1387   123.4970    40.8242   164.6250
   545.0000     0.0001    75.7656   100.8620    64.9941   553.7930   191.2390   209.2000
   545.0000     0.0001    85.7522    40.9527    62.2636    19.9864  -264.8750   -35.8258
   545.0000     0.0001    20.6254   247.1680   -11.1576    74.6564    56.4968   109.4950
   545.0000     0.0001    68.6613   290.4990    -5.4006    90.4747   102.4790   101.5380
   545.0000     0.0001    75.1507   180.1060    57.3414    85.7042  -116.1370   152.6280
   545.0000     0.0001    27.0312   247.3820   -37.6894    95.0272   110.1870    58.2863
   545.0000     0.0001    38.3973   229.8210    16.0627    81.2912     1.2864   154.7880
   545.0000     0.0001    69.6286   186.5630    -9.5910   116.4980   187.4730    60.5646
   545.0000     0.0001    82.5912   278.7320    33.8980   119.3370    69.5176   140.9810
   545.0000     0.0001    31.4013    86.5860     3.9298   -61.6025   274.6170   -66.9279
   545.0000     0.0001    81.1220   222.6140    40.9248   118.2260   -52.0979   189.9800
   545.0000     0.0001   136.7270   -60.5890   161.3430   -82.6806   -38.7150   -82.8672
   545.0000     0.0001   -39.5162   203.8050  -113.1790    -2.6986   124.8460   -13.7139
   545.0000     0.0001    44.6660    27.4413    44.1745   -57.4046   173.4260  -202.0400
   545.0000     0.0001    49.2504   266.5470    17.1541   113.2040    61.0824   116.8850
   545.0000     0.0001    28.6574   262.1040   -41.8769    71.9497   115.8280    74.0077
   545.0000     0.0001    93.9883   166.9830    61.3063    80.3883  -187.9010   138.2850
   545.0000     0.0001     1.1704   304.1290   -65.7510    42.4000   138.3790    20.5866
   545.0000     0.0001    88.7262    67.6560    63.4804   -37.7913  -258.8840  -172.3730
   545.0000     0.0001   145.7280    74.6948    83.4692  -181.3650    95.9749    10.8365
   545.0000     0.0001    54.3932    59.1176    32.1088   -85.1120   -42.2441  -173.8140
   545.0000     0.0001   261.5950    19.6862   159.6420   -54.0261  -146.7030    -8.7583
   545.0000     0.0001    97.4139   218.5340    47.7308    91.7950   -85.0574   146.7970
   545.0000     0.0001    18.1877   304.3270   -93.0720    45.8280   157.8610    -8.4013
   545.0000     0.0001    55.2955   290.1100   -57.3582    71.5201   134.0200    48.0225
   545.0000     0.0001   299.4770   291.8090   146.4280   113.2210  -137.3180    41.4821
   545.0000     0.0001    57.3022   255.2050    38.5859   124.0130    13.4205   128.7250
   545.0000     0.0001    97.3714   101.9980    80.9564    87.1966  -387.7770     2.4226
   545.0000     0.0001    37.0018   271.2500    -4.4634    66.6382    52.6275    92.2314
   545.0000     0.0001   -14.3750   178.1070   -63.2650    41.1486   133.2020    27.5357
   545.0000     0.0001    71.8769   187.2890    34.6688   122.7280  -103.0140   177.0640
   545.0000     0.0001    21.0464     8.6577    47.6738   -58.4790   146.9110  -150.8610
   545.0000     0.0001    51.9636    67.5703    36.0634   -62.8277   118.4520   -86.8937
   545.0000     0.0001    55.4323     1.3831    58.8219   -91.8698   109.5230  -182.1410
   545.0000     0.0001    87.2741   136.6660    51.1834    98.6206  -279.2080   219.8200
   545.0000     0.0001   164.5060   -62.0416   224.0820   -30.6721   -63.8420   -72.8865
   545.0000     0.0001    45.7080    48.2884    -7.1443    64.1939  -107.6400    38.5527
   545.0000     0.0001   102.9770   -42.2608   125.5970   -83.8171    15.7549  -127.3520
   545.0000     0.0001    56.1002   117.7360    23.2625   -82.3498  -239.2070  -227.7410
   545.0000     0.0001    91.6582   111.7820    95.3788   -34.5736  -293.9530     2.0748
   545.0000     0.0001    62.8239    54.2413    41.3237   -54.3747    -4.7665  -151.1610
   545.0000     0.0001    24.4332   285.0670   -20.4832    75.2203   105.3970    80.9212
   545.0000     0.0001   -13.7089   217.2180  -100.1550    49.3986   124.4480     2.2831
   545.0000     0.0001    91.2710   102.6990    76.8749   139.9680  -430.4860    10.0271
   545.0000     0.0001    81.9725    72.4481    67.1449     6.2278  -269.4860  -178.1720
   545.0000     0.0001    93.5345   214.3920    44.4691    81.0157   -98.5978   178.3780
   545.0000     0.0001    17.2692   201.9160    -6.7998    87.1347   145.2840    80.0090
   545.0000     0.0001    31.6206    95.0210     2.3087   -12.1590   282.6610   -78.3943
   545.0000     0.0001    63.2805    43.9047     4.0295   -15.1790    79.0669    62.1565
   545.0000     0.0001    61.8482   247.2550    48.3762   131.2770     0.5716   151.8180
   545.0000     0.0001   252.7580   -25.2313   155.0000   -64.7047  -118.5730   -16.4577
   545.0000     0.0001    88.7925   118.7490    76.2036   -70.6400  -381.3930   114.9600
