#         t          m          x          y          z         vx         vy         vz
   685.0000     0.0001   203.2990   243.4420   167.3720    94.0551   -72.5008   112.9710
   685.0000     0.0001   174.1980    61.6619   146.9860   132.0960  -288.7130   169.9340
   685.0000     0.0001   182.1640    43.6571   143.3190    85.2559  -229.1700    25.0673
   685.0000     0.0001   175.5710    30.2802   156.4680   118.6460  -306.3370    42.3866
   685.0000     0.0001   111.4370   150.8890    64.1613   152.6270    39.3329   194.7860
   685.0000     0.0001   151.2710   123.8090   105.7700   120.2250   -76.5509   164.9140
   685.0000     0.0001   157.1230     3.3681   153.9450  -136.0520  -183.6760  -176.9010
   685.0000     0.0001   150.4280     2.9078   138.7430   -18.3141   -85.2290  -102.1560
   685.0000     0.0001    81.4997   389.7770    70.4207    70.5101   -40.7443    94.1632
   685.0000     0.0001   124.4000    78.1351    75.5214    19.5667   293.8220   -40.7086
   685.0000     0.0001    53.6068    96.8675    53.0646    79.0981   272.5880    24.8639
   685.0000     0.0001   195.4230     4.1615   164.9430   -36.8695   -67.0959   -72.3064
   685.0000     0.0001   182.5620    12.8261   117.9790   -77.2768   -56.1882   -74.5952
   685.0000     0.0001   179.4250    46.8730   153.2880   100.0960  -251.0800    27.4794
   685.0000     0.0001   104.9190   374.4400   -47.7679    71.0656   -15.9019    87.9983
   685.0000     0.0001   115.5180   -20.9433   100.9440  -107.5780  -107.6810  -233.3300
   685.0000     0.0001   151.7360    -2.7373   133.7910   -37.7652   -60.2748   -93.0013
   685.0000     0.0001   157.5250    26.4272   144.5540    64.9306  -165.7410   -22.3213
   685.0000     0.0001    90.1681    10.1908    -7.1009    -1.2233   133.5870   -17.8763
   685.0000     0.0001   189.4560    45.6764   166.5500   158.5940  -278.6280   135.9440
   685.0000     0.0001   143.9940   105.4490   125.0510    78.7772  -157.0670    90.5899
   685.0000     0.0001   144.3260    60.9644   182.8070    95.2430    54.1108   -46.7804
   685.0000     0.0001   113.3870   121.0450   121.3180   108.5030   -24.5776   100.5340
   685.0000     0.0001   166.1050    46.0396   146.0670    53.0654  -153.9870    50.7873
   685.0000     0.0001   135.6720    29.0934    84.2284   -97.4997   241.1830   -70.9869
   685.0000     0.0001   175.5790    14.8133   138.6890     0.6568  -113.7400   -85.9339
   685.0000     0.0001   151.9820    41.6295   104.3680  -278.8320   124.3140  -228.3040
   685.0000     0.0001   192.7810   202.9170   162.7500    51.2992  -224.9460    98.3056
   685.0000     0.0001   183.2540    31.1631   156.3790   105.3670  -290.8930    69.1835
   685.0000     0.0001   192.3810    38.3763   157.0690   141.2500  -261.3820    91.7724
   685.0000     0.0001   156.1950     8.8145   133.3400   -81.7742    58.2129  -146.0000
   685.0000     0.0001   170.1640    14.9958   128.7620    36.6966  -115.1330   -42.6517
   685.0000     0.0001   142.9690   153.9140   148.4670   146.9280  -278.1660   100.1730
   685.0000     0.0001   177.4560   -14.3154   121.0680   -90.8050  -254.9090  -143.1350
   685.0000     0.0001   169.0560    26.7441   159.4700  -113.5630  -237.5840  -171.7860
   685.0000     0.0001   177.1930    54.6878   172.4580   113.9500  -270.4860   215.0350
   685.0000     0.0001   181.3330    36.9174   155.3640    54.8258  -270.9850    73.5741
   685.0000     0.0001   120.6520   328.0180   131.6320    85.3558  -104.7210    90.2812
   685.0000     0.0001    72.4272   -93.8279   -21.5194    -3.9151    53.6685   -55.0993
   685.0000     0.0001   147.2330   227.1760    80.0335   136.1440   168.2410   145.5630
   685.0000     0.0001   149.6250    26.8047   139.2250   -46.5625  -152.4730   -14.0073
   685.0000     0.0001   148.0620    28.8869   126.2720   -57.0380  -165.2470   -83.9121
   685.0000     0.0001   188.5110    54.5543   169.4270   142.4640  -258.2500   148.7390
   685.0000     0.0001   177.2340    24.6694   120.2670  -121.8040    20.3757   -93.4268
   685.0000     0.0001   151.0540    23.2288   124.4590    -6.1118  -147.4660   -86.1315
   685.0000     0.0001   146.5080    21.9194    92.5507  -119.3690   185.0030  -114.5280
   685.0000     0.0001    33.0307    21.8431   -40.2398    31.2437    92.3188    25.2237
   685.0000     0.0001   130.6260   -51.5942    77.4085   -71.4187  -138.5430  -179.6200
   685.0000     0.0001   193.9480   260.8470   145.0710    80.8352   -39.0738   131.1740
   685.0000     0.0001   167.0040    90.9435   149.0790   235.3690  -188.3060   197.5370
   685.0000     0.0001   147.9860    11.4631   132.4830     0.5815    -5.3445  -164.6230
   685.0000     0.0001   178.0230    50.3234   156.7930   119.7890  -294.0920   118.8140
   685.0000     0.0001   121.4020   -31.0257    83.2335  -122.6950   -39.6289  -217.0880
   685.0000     0.0001   144.1380   101.3630   124.7990   119.0370  -199.4990    71.6388
   685.0000     0.0001   200.0490   256.5720   137.2300    98.5739   -55.9581   114.7050
   685.0000     0.0001    57.4822    88.5229    10.4761   100.8710   102.8520   127.4170
   685.0000     0.0001   138.7250   109.0290   126.2680   136.8800  -150.1000    56.3520
   685.0000     0.0001   117.5860    81.1576    93.9336   -12.9008   197.7120   199.4800
   685.0000     0.0001   182.4980    74.1699   184.0620   -18.1237  -319.1750    53.9768
   685.0000     0.0001   152.5280    -7.6230   136.1360   -54.9292    12.5705   -98.3584
   685.0000     0.0001   165.6670    85.2187   153.1500   194.5880  -191.8520   231.3840
   685.0000     0.0001   153.7180    -1.9648   131.7780     1.0936   -82.3362   -36.0018
   685.0000     0.0001    72.2321    82.2992   149.1070   100.2440  -109.3500  -112.0170
   685.0000     0.0001   155.0380    40.9745   137.4730    20.7515  -172.0500   -43.6326
   685.0000     0.0001   197.2960   120.4260   171.1970    -0.9275  -306.4400    62.4720
   685.0000     0.0001    81.7610   -10.1538   -13.0268    20.2597   129.2170     5.1301
   685.0000     0.0001   160.3000    36.3829   147.1730    64.2088  -168.8560    21.5707
   685.0000     0.0001   187.5850   111.8030   173.1630    57.8735  -323.5070     2.6566
   685.0000     0.0001   204.4690   128.2510   189.4120   103.6430   -50.4595    72.0810
   685.0000     0.0001    70.3201    20.5982   -12.7373    37.3285   132.5480    30.1758
   685.0000     0.0001   140.1140   232.2730    80.0441   116.4330   185.6930   142.7580
   685.0000     0.0001   174.5960   213.7290   152.4960   107.1280   -22.6028   157.5220
   685.0000     0.0001   153.4070    -5.4099   131.5730   -43.7706   -28.5044  -126.7270
   685.0000     0.0001    78.8977    -7.0846    -6.5742   -13.6437    91.1887   -40.9133
   685.0000     0.0001   167.9800    14.0936   136.0860    26.5643  -119.6150   -45.5767
   685.0000     0.0001    64.4229     8.3989     8.4889   -48.1718   107.2320   -73.5061
   685.0000     0.0001   159.7780   107.4290   136.2360   221.6570  -152.1350   238.5210
   685.0000     0.0001   168.4900    36.0607   141.5470    99.1393  -235.0270    -2.9580
   685.0000     0.0001    75.4116    20.4287   -11.4032    34.3595   138.9540    37.8223
   685.0000     0.0001    98.3659   -27.9111    62.8778  -115.7600     7.5180  -189.1670
   685.0000     0.0001   176.5010    42.7771   166.4770    55.7915  -251.9530   109.0580
   685.0000     0.0001   141.6280    92.5877   126.4220   168.1030  -226.0840    16.6462
   685.0000     0.0001   152.6890    34.7324   108.8870  -105.2130  -255.5750  -202.4840
   685.0000     0.0001   132.5800   -23.5493   124.2530  -136.8780  -161.3910  -180.9350
   685.0000     0.0001   154.8240    22.7889   127.2360    -9.9430  -159.3470  -101.7270
   685.0000     0.0001   181.0150    40.6387   157.6340   138.5700  -212.7520    56.8251
   685.0000     0.0001   119.7120    45.8478    80.7648   -41.5670   335.9270   -20.9052
   685.0000     0.0001    78.5236    33.9291    -3.8430    71.6964   139.0760    60.8273
   685.0000     0.0001   167.9160    50.0957   150.5300    48.3253  -146.1620    60.4366
   685.0000     0.0001   143.2550    99.1955   116.8230   292.8350  -126.9800   253.1040
   685.0000     0.0001   182.5960    43.5288   151.7700   105.0820  -273.8360    25.9083
   685.0000     0.0001   170.6730    76.8194   183.5310    14.8531  -325.1670   -75.2614
   685.0000     0.0001   149.1820    23.6202   157.4850   162.6200    37.4369   212.4840
   685.0000     0.0001    69.2223    48.9472   -22.2827    62.6975   127.3680    45.7665
   685.0000     0.0001    63.9148    26.0093     1.2741    19.9905   131.5330    15.0035
   685.0000     0.0001   165.9490    32.5771   142.6900    67.5445  -192.1670    39.2328
   685.0000     0.0001   195.5230    94.1802   196.0780   -16.1000  -261.8330    33.8061
   685.0000     0.0001   155.8110    39.4873   145.8170    21.8505  -185.0640    23.3654
   685.0000     0.0001   162.1650    40.7064   145.2140    33.8998  -184.1890    55.6517
   685.0000     0.0001   188.1900    49.8204   160.4050   148.4870  -271.2070   100.5380
   685.0000     0.0001    41.0936    44.0935   -37.0366    47.4496    98.4908    55.6520
   685.0000     0.0001   169.8480   -13.6166   134.7510   -15.5022   -29.1070  -102.7880
   685.0000     0.0001   121.4910    72.7062    89.0334   -49.0330   300.4680    80.6128
   685.0000     0.0001   173.5180    72.5357   171.0800   125.1080  -229.0920   188.9210
   685.0000     0.0001   148.5720    24.3470   119.1220   -49.6232    82.2118  -215.2490
   685.0000     0.0001    54.6409     0.5732   106.3540  -123.4850   -61.5320    19.9439
   685.0000     0.0001   148.5570    52.8552   107.9210   136.8990  -134.1170   149.8550
   685.0000     0.0001    49.9316   -23.6535   -40.6270    33.6537    84.0941    -5.8226
   685.0000     0.0001   160.0360    17.9108   118.4200   -71.8825    36.2167  -170.8380
   685.0000     0.0001    73.6555   -13.8427   -49.8195    47.4775    92.5788    -5.8620
   685.0000     0.0001   155.0990    32.3944   133.8540    11.5269  -174.1860   -42.6461
   685.0000     0.0001   186.4450    43.8442   165.2440   156.3460  -293.5470   186.3400
   685.0000     0.0001   227.0670   -94.3680   122.9880  -191.3630   -86.9043   -56.2984
   685.0000     0.0001   148.0330   -11.5103   130.8680   -86.4682  -205.7180  -199.0820
   685.0000     0.0001   128.9130    77.9649    90.1942    47.3146   244.4840   235.2000
   685.0000     0.0001   181.6450    43.4874   158.2370    55.1225  -276.6730   102.8090
   685.0000     0.0001   191.3410    50.5344   163.8760   165.8540  -265.8380   123.2300
   685.0000     0.0001    95.0290   116.4860    60.2220   185.2780    53.1967   204.5420
   685.0000     0.0001   176.1440    83.0382   168.1290   189.2140  -203.4600   200.2900
   685.0000     0.0001   159.1550    21.5629   118.1600  -147.4480    21.4922  -143.3400
   685.0000     0.0001   179.3550    89.4454   156.6370   215.9370  -190.1440   188.1580
   685.0000     0.0001   159.3900    29.8146   138.3320    47.5570  -178.5270   -82.7112
   685.0000     0.0001   155.4300   121.8260   123.2400   184.6650   -85.8006   274.3860
   685.0000     0.0001   177.2350    16.8229   173.6320   -57.7536   -89.9394   -50.1783
   685.0000     0.0001   158.6850    20.4554   124.1300   -27.9011  -156.1360   -34.4547
   685.0000     0.0001   183.7420    31.1179   187.4100   -77.1712  -238.6460  -146.9380
   685.0000     0.0001   124.2640    67.4361    87.5726   -79.4049   374.1860    31.1009
   685.0000     0.0001   188.6580    97.9968   175.8750    -6.4916  -325.1880    30.3209
   685.0000     0.0001   186.7110   103.6070   161.6880   201.9660   -44.4953    94.8537
   685.0000     0.0001   177.6370     1.6053   169.2730   -78.4610  -265.8340   -74.4758
   685.0000     0.0001   135.5800    24.6629    93.0215  -158.1370     7.9467  -185.2470
   685.0000     0.0001   134.1480    45.8628    85.0325  -141.5380   316.8660     5.8685
   685.0000     0.0001   228.6710   193.4610   185.1960    66.0698  -140.7750   102.1750
   685.0000     0.0001   155.8280    25.4838   130.8660    16.9270  -158.8820   -56.7396
   685.0000     0.0001   159.2910    25.2675   136.7290   -45.2399  -168.6740   -22.1324
   685.0000     0.0001   186.4670    54.5065   162.2030   147.4270  -268.7270   113.3900
   685.0000     0.0001   173.3120    29.4058   129.0010    29.4116  -142.8640   -66.2852
   685.0000     0.0001   185.6570    58.9627   151.8320   199.6490  -249.7580   159.1780
   685.0000     0.0001    81.1847    18.6089    -4.3662   -22.0220   138.9670     3.6021
   685.0000     0.0001   207.2890   104.0310   209.4490   -22.2045  -262.7940   -13.6633
   685.0000     0.0001   169.6550    -2.3956   126.1530   -57.7318     1.2390  -117.8080
   685.0000     0.0001   176.9460     9.8907   122.1130     6.7519   -79.8102   -51.4624
   685.0000     0.0001   132.7840    31.7662    97.8743   -30.4902   247.8300  -180.5460
   685.0000     0.0001    77.0047   110.1300    40.2393   148.5830    78.9808   172.2210
   685.0000     0.0001    91.2976   114.4070    56.0759   112.0390    65.1232   237.4310
   685.0000     0.0001   151.1660    50.9846   113.6020     4.7864  -421.3530   -69.3105
   685.0000     0.0001    65.0820    43.3381   -11.2373    49.3430   107.6630     0.8298
   685.0000     0.0001   176.1440    83.0382   168.1290   189.2140  -203.4600   200.2900
   685.0000     0.0001   118.1040   -29.4143    90.3417  -144.2140   -17.3897  -211.5490
   685.0000     0.0001   157.8050    70.7481   131.9800   131.7570  -229.2960    80.1308
   685.0000     0.0001    87.7361    -7.4999   -11.2603   -17.6390    81.8205   -17.3380
   685.0000     0.0001   187.7010   110.9190   158.6180   218.4400   -15.6718   128.1750
   685.0000     0.0001    54.8327     3.7612   -50.6539     3.0579    92.8403    30.0469
   685.0000     0.0001   156.1400    85.4752   134.7450   175.1640  -259.8890   245.0040
   685.0000     0.0001    79.6648   113.3730    46.0910   117.1130    96.6841   189.0440
   685.0000     0.0001   185.8980    44.2159   155.7770   160.3760  -240.1410    31.5971
   685.0000     0.0001   188.7090    69.3690   169.2050   199.5180  -219.0970   166.8300
   685.0000     0.0001   118.2690   114.7310    96.0427    68.5839   139.0630   106.4940
   685.0000     0.0001   184.0090    58.0539   163.3860   133.4160  -263.3590   123.9150
   685.0000     0.0001   166.4870    36.8333   138.9560    46.7480  -148.4470   -43.8831
   685.0000     0.0001   168.0550    51.0328   155.4720   126.6050  -311.4360   130.6880
   685.0000     0.0001   155.3620    35.5668   142.9160    33.5854  -199.1830     8.6512
   685.0000     0.0001   161.7090    67.9509   124.9750  -189.9860  -169.0140  -318.6620
   685.0000     0.0001   157.2950     6.5333   138.5580   -29.3107  -100.6900  -114.8770
   685.0000     0.0001   158.4420    10.3597   103.7670  -132.9020    19.6307  -109.1320
   685.0000     0.0001   132.0860    -6.3162   111.0720   -88.0258    26.8466   -91.0140
   685.0000     0.0001    61.9710     6.2375   -22.3814    50.4981   111.8460    20.5393
   685.0000     0.0001    87.4948     4.4087   -33.9697    19.4848   111.9920    41.5093
   685.0000     0.0001   188.2180    11.8790   127.4930   -58.2911     8.8433  -115.8610
   685.0000     0.0001   111.0910    98.1942    96.2450    46.5250   176.5640   160.3160
   685.0000     0.0001    67.1161   -24.5270    22.3763   -74.8807    46.4431   -94.2814
   685.0000     0.0001   183.8690    42.0951   153.8140   106.4730  -288.2710    48.4226
   685.0000     0.0001   157.7290    28.1197   137.0150    22.6806  -174.2390   -21.4946
   685.0000     0.0001   161.9140    46.6783   139.8560    50.1010  -176.3690   -24.8306
   685.0000     0.0001    42.5084    22.0136   -56.7017    28.2027    95.4768    13.9207
   685.0000     0.0001    48.9432   -61.6255   -88.5320    -3.2804    41.8525   -45.6757
   685.0000     0.0001   166.6350     8.7996   119.5030    12.1625   -92.7394   -74.1222
   685.0000     0.0001    15.1506     5.4254   -41.5383    21.2392    84.5650     6.8511
   685.0000     0.0001   184.4150    44.9629   153.4130    92.9267  -261.9680    68.8185
   685.0000     0.0001   150.5000   175.6740   161.6150    98.1462  -264.8370    71.5084
   685.0000     0.0001   186.2190    52.0895   161.1480   119.6220  -268.1730   109.1320
   685.0000     0.0001   205.5700   210.6660   183.8020    57.7042  -129.9200   107.1330
   685.0000     0.0001   174.4880   -15.6483   140.4240    -2.7598   -62.0582   -85.1321
   685.0000     0.0001   183.2360    50.5991   162.8830    74.8660  -256.0210   128.1480
   685.0000     0.0001    30.5636   -55.0244   -13.9613    23.5846    73.6625   -27.2841
   685.0000     0.0001   172.3310   124.5560   164.3570    86.0024  -328.0210    28.4334
   685.0000     0.0001   159.0560     3.8926   135.8400    -6.8864   -13.7151   -95.7241
   685.0000     0.0001   185.9520    35.0384   160.6400   156.6530  -264.6390    87.5169
   685.0000     0.0001    38.8548    -2.9010   -49.4934    11.5849    89.1982     7.0664
   685.0000     0.0001   129.3620    71.0902    89.7193   -86.5238   332.2470    42.2105
   685.0000     0.0001   155.8290    42.3514   143.7570   -23.9173  -204.0560    23.6916
   685.0000     0.0001   106.2090   -19.4936    37.3774  -111.5990    76.8131  -153.9180
   685.0000     0.0001   156.3260    26.1250   109.3700  -154.1190    69.5037  -166.1980
   685.0000     0.0001   167.2040     3.5465   132.3970    -5.4657   -45.4561   -80.2089
   685.0000     0.0001   131.8240   -25.3494    69.9313  -162.3550   -59.7115  -158.2570
   685.0000     0.0001   177.7010    48.0771   162.0260    90.2180  -209.5730    56.8317
   685.0000     0.0001   162.1640    29.8618   145.3280    64.4933  -202.7600    33.3352
   685.0000     0.0001   214.1110     5.0198   138.4270   -13.7004   -97.0449   -56.0773
   685.0000     0.0001    70.4416    65.4150   -15.3948    54.8694   105.8370    81.3756
   685.0000     0.0001   169.2920    -3.0992   130.7030   -41.0021    -3.2980  -106.3140
   685.0000     0.0001   116.4010   139.0770    55.9276     1.0656  -164.2390     4.3283
   685.0000     0.0001   171.7360    32.2731   160.7640    39.0146  -278.7830    87.2391
   685.0000     0.0001   139.5380   -15.8844   106.1460  -146.5990  -165.6430  -216.0380
   685.0000     0.0001   153.0180    34.8979   113.0200  -160.1390   107.9660  -212.0170
   685.0000     0.0001   147.2530   233.2160    60.8193   129.6980    97.4357   108.0220
   685.0000     0.0001   137.1380    21.0155   117.1850   -54.3833   114.6770  -199.3900
   685.0000     0.0001   170.1560    59.0082   151.4860   182.2300  -276.5510   157.7560
   685.0000     0.0001   174.4480     8.4657   142.9750   -89.6903  -287.8810  -160.6750
   685.0000     0.0001   185.5610   150.6160   179.7280    39.7006  -281.3510    56.4661
   685.0000     0.0001   188.7270    45.2482   159.9340   130.9660  -269.0880    97.4962
   685.0000     0.0001    93.5887   434.2390   -94.7250    51.7518    20.5693    64.1981
   685.0000     0.0001   163.0200    46.0119   146.4880    87.1664  -180.3070    14.9072
   685.0000     0.0001   135.6730   129.1310    80.4409   164.0060    12.2438   262.1390
   685.0000     0.0001   136.3360    13.7900   139.7410    -9.3262     0.8638  -166.8430
   685.0000     0.0001   141.9180    37.9611    89.0451  -143.2820   266.0510  -108.5390
   685.0000     0.0001   162.7340   190.8510   177.5550    57.0324  -241.4120    74.6543
   685.0000     0.0001   172.2320    25.0428   144.6260    23.2872  -141.2280   -56.1363
   685.0000     0.0001   159.3220    26.7212   118.5510   -10.3576  -209.1680   -72.1424
   685.0000     0.0001   163.6390    37.2732   147.1110   103.8550  -205.0560    47.9120
   685.0000     0.0001   157.1140    32.4934   139.2180    21.1013  -175.6740   -10.5582
   685.0000     0.0001   167.5720    43.8361   159.9270   140.6290  -294.7640   162.5720
   685.0000     0.0001   172.7380    49.1334   167.1960    96.8434  -303.8190   159.0810
   685.0000     0.0001   180.9030    45.8164   158.8400    90.6870  -247.0970    55.2272
   685.0000     0.0001    71.7344    42.9143   -48.9712    56.4325   110.8550    40.5495
   685.0000     0.0001   194.1030   249.3910   147.6990   105.9560   -53.1654   127.5390
   685.0000     0.0001   117.4200   -44.7043    38.6276   -93.1578   -21.8833  -119.9340
   685.0000     0.0001   181.8410    45.2568   159.5500   112.7890  -255.9580    64.6780
   685.0000     0.0001    93.5162   125.9370    72.6046   149.0760    82.2993    94.3110
   685.0000     0.0001   153.2170    19.7249    97.1121  -130.5910   135.2390  -131.8390
   685.0000     0.0001   180.6300    32.2267   174.3480    22.1631    53.2007    55.6788
   685.0000     0.0001    83.1707    69.5774   -16.8553    86.1351   111.4910    83.9264
   685.0000     0.0001    97.5039   118.9700    74.4081   195.5420    34.2716   216.9480
   685.0000     0.0001   158.0830    23.1428   136.6190    30.1483  -171.6940   -21.9889
   685.0000     0.0001   182.4560    44.0347   145.3670    63.9131  -242.5080    44.4284
   685.0000     0.0001   187.0860    16.2681   143.6900   -49.5009     5.2240  -115.6420
   685.0000     0.0001    61.2917    99.5810    25.9546   118.5520    97.4128   143.9380
   685.0000     0.0001   135.4190    -5.4862   118.1720  -136.9720  -149.9160  -237.9880
   685.0000     0.0001   144.8330   114.4640   119.1160   118.3420  -129.0790    89.5551
   685.0000     0.0001   178.4960    63.2703   153.7880   145.3130  -281.4990   111.2530
   685.0000     0.0001   134.6700    91.0694    92.5243   106.9350   184.6100   170.3070
   685.0000     0.0001    43.4414    76.5005    -5.6862    66.2860   102.8970   100.9010
   685.0000     0.0001   180.0420    43.7355   157.6540    78.8368  -297.6460    63.0024
   685.0000     0.0001    55.8906    91.0529     6.1909   103.4770   105.1810   112.5140
   685.0000     0.0001   175.8220    33.8242   162.6220   146.4470  -327.2110    98.8067
   685.0000     0.0001   148.6120     4.0681   138.5110  -164.2150  -173.0290  -201.5150
   685.0000     0.0001   230.0100   174.8580   192.5520    46.7532  -155.0590   102.7010
   685.0000     0.0001   129.8330    90.3194    93.0617    39.2207   220.5120   137.9060
   685.0000     0.0001   100.5120   -13.4180    72.6895  -106.0230    -3.8313  -218.4700
   685.0000     0.0001   183.5440    48.8286   170.6820   -64.4148  -331.6640   -64.2064
   685.0000     0.0001   188.2940    44.9907   157.8800   155.3120  -258.0160    64.4492
   685.0000     0.0001   179.2620   140.3030   187.8140    96.2367   -69.2046    23.5499
   685.0000     0.0001   143.1000    42.5266   101.3330  -203.9020   247.9440  -199.7210
   685.0000     0.0001   164.1670    32.2829   147.2810    58.8844  -192.7440    59.0092
   685.0000     0.0001   196.5580    83.5815   187.3700   -27.0681  -306.4070   -22.2478
   685.0000     0.0001    73.4402     7.3760     7.5675   -21.6605   156.3770   -13.9799
   685.0000     0.0001   180.9770    32.1744   154.0820    72.6025  -273.6460    75.4590
   685.0000     0.0001   117.5500   -13.6748    92.6258  -145.3550   -56.3470  -224.1700
   685.0000     0.0001   158.7050   114.1480   136.6310   190.5090  -126.2730   262.2270
   685.0000     0.0001   185.9490    44.9667   154.9000   115.4060  -253.4830    57.4947
   685.0000     0.0001   167.5020    48.6214   146.0750    82.1300  -247.7010    49.6284
   685.0000     0.0001   129.0340    89.2586    86.8735    72.6942   217.2230    94.0207
   685.0000     0.0001   179.8700    44.3708   158.0190   124.3830  -269.7530    40.3461
   685.0000     0.0001   171.8900    16.2091   132.9130    -4.4021  -162.9690   -21.1590
   685.0000     0.0001    77.3246   107.6220    20.7357    81.7505    99.7604   163.9140
   685.0000     0.0001   153.3270    58.6302   121.6650   -67.2308  -360.8430  -109.3030
   685.0000     0.0001    53.3405    62.8056   -24.4249    50.5746   117.9960    70.6374
   685.0000     0.0001   190.1320    38.0417   171.7000    31.3460   -51.5396  -124.8990
   685.0000     0.0001   176.6800    13.0602   135.2940    21.2022  -114.1810   -83.4631
   685.0000     0.0001   186.0870    45.9683   155.6030   113.5940  -266.4650    65.8237
   685.0000     0.0001   118.4550    89.6061    96.2337   -17.3363   195.5160   121.7990
   685.0000     0.0001   187.9390    77.9341   170.4680   194.1920  -199.2530   207.1990
   685.0000     0.0001   148.8290    26.3006    99.9173  -156.7420   126.6580  -155.1870
   685.0000     0.0001   192.4710    47.3308   175.7120   170.6620  -254.6990   180.7070
   685.0000     0.0001   175.0550     9.9045   133.1750  -119.9010  -219.8710  -193.2320
   685.0000     0.0001   187.5700    37.4523   150.8990   136.0960  -257.0670    44.2399
   685.0000     0.0001   159.9540    53.2252    79.4894   103.0490   -81.3334  -194.0340
   685.0000     0.0001   184.7570    48.6763   157.6350    88.9870  -244.6810    74.7353
   685.0000     0.0001   136.0230    98.6781   101.7380    99.5323    48.3069   195.9420
   685.0000     0.0001   144.0300    52.2723   220.7490    16.2120     5.3157    42.1988
   685.0000     0.0001   182.4310    48.6072   154.0080   130.4460  -233.1150    41.4503
   685.0000     0.0001   160.5400    -5.5551   180.7360     5.1636   -85.9225   -65.0536
   685.0000     0.0001   116.7010   201.5230    56.2774   131.0750   175.2450   117.1630
   685.0000     0.0001   183.0440    43.6551   159.8360   112.3070  -305.7500    85.9103
   685.0000     0.0001   125.5610   120.8660    83.9893   204.4450   -10.3722   260.7280
   685.0000     0.0001   181.5090    52.9683   164.2430   162.5730  -232.2500    89.2244
   685.0000     0.0001   103.7420   129.0350    66.7249   178.3760    20.2983   211.0210
   685.0000     0.0001   119.0480   113.3880    80.2298   218.0880   -12.7162   255.7510
   685.0000     0.0001   186.1350   117.9530   147.8580    92.0041    -8.5838   167.0720
   685.0000     0.0001   135.2420   338.2160    70.3625    68.0582   -84.9840   112.4540
   685.0000     0.0001   126.8900   -12.0211   119.0870  -110.4390  -203.6130  -219.8710
   685.0000     0.0001   160.6680    37.3843   140.5170   -34.5362  -171.1880    21.1715
   685.0000     0.0001   204.4430   214.6810   151.0900    38.2924  -207.0140   114.3250
   685.0000     0.0001   133.4050    87.7648    85.7128    82.5526   208.7210   134.8210
   685.0000     0.0001   171.4600     9.2126   150.4640  -100.4860  -282.5550  -147.0430
   685.0000     0.0001   188.0910   182.9940   194.8700    60.9005  -238.2080    31.3920
   685.0000     0.0001   164.8720   -10.1030   123.0400   -44.9099  -279.0760  -179.1860
   685.0000     0.0001   151.3660     3.6818   122.9510   -35.4711    54.7156  -140.9600
   685.0000     0.0001   156.7820    33.7793   134.9300    23.7885  -200.8550   -21.6364
   685.0000     0.0001   151.5180    13.7807   116.9310   -14.4878  -129.2960   -93.3035
   685.0000     0.0001   135.6330    97.0802   101.7420   109.9770    75.5599   210.3940
   685.0000     0.0001   122.5770   -39.4014    76.1672  -131.2010   -62.2018  -181.4000
   685.0000     0.0001   180.4870    88.5466   178.7120   145.7640  -180.1250   223.2270
   685.0000     0.0001   135.1960    88.0457    94.3066   172.3310   187.4960   154.1000
   685.0000     0.0001    89.6759   119.5850    33.1912   145.6990    72.6817   173.5120
   685.0000     0.0001   126.7290    70.8106    84.8308   -23.3747   294.9370   153.0240
   685.0000     0.0001   173.6240   124.4110   199.7880    42.5286  -283.9070   -16.3831
   685.0000     0.0001    70.6816    13.1854     2.2922   -14.3481   134.9720   -18.0848
   685.0000     0.0001   177.5950    37.5257   161.7420    80.1082  -323.9620    84.8373
   685.0000     0.0001   178.1590    52.9808   154.7280   115.1520  -274.5910    86.5488
   685.0000     0.0001   112.1640   110.9610    99.6139    77.6647    93.2209   160.2090
   685.0000     0.0001   152.2250    11.8681   127.1280   -18.6285  -124.3840   -55.2045
   685.0000     0.0001   142.6260    29.4131   103.0210  -144.8900   148.5420  -264.1440
   685.0000     0.0001   162.9730     5.0428   125.0010     6.4013  -107.5500   -50.1858
   685.0000     0.0001   318.6530   -41.9998   166.0590  -103.1570  -184.2480   -44.3635
   685.0000     0.0001   174.6690    74.0060   165.0730   -29.5238  -369.6610   -38.2909
   685.0000     0.0001    31.2722     6.3550   -91.3236     2.9775    69.4077   -16.9152
   685.0000     0.0001   182.6890    46.7528   155.3280   151.8000  -294.5320    53.6326
   685.0000     0.0001   160.9400   133.0650   111.1550   137.0430   -49.4588   149.6520
   685.0000     0.0001    64.3093    32.5330   -15.4693    61.3205   123.7820    41.7361
   685.0000     0.0001   143.9020    30.7290    94.1658  -193.3080   177.5500  -199.9250
   685.0000     0.0001   168.7130    71.5441   154.8690   110.5000  -263.3090   155.2990
   685.0000     0.0001   170.5620    34.5817   135.9290    52.4985  -155.1420    -9.0283
   685.0000     0.0001   173.3430     6.5623   161.9840   -66.8817  -112.8660   -62.9074
   685.0000     0.0001   160.3500    16.7085    90.1685  -139.2090    78.7598  -110.7520
   685.0000     0.0001   131.8810   215.4380    58.8834   139.8410   150.2950   115.8320
   685.0000     0.0001   182.5010   -12.3961   130.5130   -20.3388   -52.7019   -76.0235
   685.0000     0.0001   165.9220    45.9144   144.2590   -19.3612  -168.3420    49.9329
