#         t          m          x          y          z         vx         vy         vz
   495.0000     0.0001    40.7242   200.9370   -28.1099    69.1021    68.8590   103.7820
   495.0000     0.0001    -4.1675   152.7080   -37.5503   -11.3903   231.8330   -18.6789
   495.0000     0.0001    34.9392   207.0250    -9.9428    65.9893    55.4283   115.6930
   495.0000     0.0001   -16.0736   125.3810   -58.2304   -55.8926   205.2940  -157.6670
   495.0000     0.0001     3.4017   152.7080   -60.3009    32.2816   224.2440  -135.0340
   495.0000     0.0001    37.4961   162.5660   -20.7115    78.2869   172.7600   -11.1369
   495.0000     0.0001   146.9670    41.3168   192.5860   -42.2862  -114.3850   -49.2324
   495.0000     0.0001    61.9760   144.3330    39.7846    85.2560   -58.9118  -357.9960
   495.0000     0.0001    19.2016   175.1590   -42.8835    57.2211   -23.7095   150.8490
   495.0000     0.0001    -5.6883   165.4730   -32.6358   -12.6151   227.0240   -11.6470
   495.0000     0.0001    68.1843    24.4808    89.6876  -109.7830     1.1552  -159.1310
   495.0000     0.0001    40.0061   164.7680    -6.4704    54.2902   133.5930    75.9000
   495.0000     0.0001    36.0763    33.7275    65.9179  -111.7750    52.8203  -183.6620
   495.0000     0.0001     7.6454   110.3630   -19.7603   -73.8947   228.2520  -138.1660
   495.0000     0.0001    -7.4025   137.4300   -46.6787   -18.1808   233.6010   -99.7102
   495.0000     0.0001     3.4352   179.2370   -15.9872    44.5595    98.9401   108.7670
   495.0000     0.0001     7.7763   166.3560   -37.7552     2.8866   204.3870   -24.8637
   495.0000     0.0001   220.2090    18.7941   208.5450    -0.9577  -126.8510    13.5609
   495.0000     0.0001    20.1374   142.4730   -10.2346    25.6008   129.1730    67.3879
   495.0000     0.0001    43.0125    64.4705    38.4932  -126.9700    63.9920  -144.7300
   495.0000     0.0001    44.0801   157.7180    14.7829   143.3060    81.2704   142.8330
   495.0000     0.0001    36.4430   152.2540    -1.2350    66.0359   124.1000   103.6820
   495.0000     0.0001     7.2080   100.4820   -15.8948   -99.1462   214.0620  -137.5670
   495.0000     0.0001    34.1297   159.9060    17.0356    -3.1780    89.2982   -34.5273
   495.0000     0.0001    53.2547    38.8157    47.5153  -142.1720    25.1949  -198.7070
   495.0000     0.0001   170.8940     0.7302   197.7200   -33.9726  -112.0380   -14.3254
   495.0000     0.0001    17.4107   158.4910   -44.1194   -27.0448   273.5060   -73.1503
   495.0000     0.0001   153.2580    38.0077   175.0740   -39.3400  -110.8450   -64.5988
   495.0000     0.0001   181.0930    16.5899   269.2910    15.5481  -117.9770    15.0238
   495.0000     0.0001    98.3957    33.8414   126.4770    45.7538    -7.5553    72.3016
   495.0000     0.0001    43.6248    37.9714    65.4680  -115.0100    36.9856  -201.2940
   495.0000     0.0001    31.5699   158.5200    -5.2195    21.5301   130.5040    79.6905
   495.0000     0.0001    -0.9378   148.0420   -30.5918    14.3099   222.4680     1.9204
   495.0000     0.0001   -32.8916   161.3390   -33.9835    88.3071   -16.1485   131.6530
   495.0000     0.0001    30.6652   165.4190   -14.4793    55.5915   157.2850     4.8158
   495.0000     0.0001    22.5027   198.4230    11.4597    74.9073    49.8025   115.4730
   495.0000     0.0001    29.8919   157.0610   -10.7833    13.9478   123.8380    52.7408
   495.0000     0.0001    26.9427    92.0805   -31.5977  -101.9680   180.2760  -147.8310
   495.0000     0.0001   236.2740   217.8570   113.4750   121.4290  -165.4060    32.2481
   495.0000     0.0001    10.0793   155.2490   -57.0352   -38.7855   247.9500  -117.8790
   495.0000     0.0001    98.3517    77.6948   118.6500    23.1586   117.8660     9.5186
   495.0000     0.0001    -0.6101   137.3330   -62.1140   -63.6122   217.4980  -140.8530
   495.0000     0.0001   152.5320    73.7937    63.4948    13.2267    31.6435    63.4331
   495.0000     0.0001    35.9930   156.0760   -27.8799    71.9917   183.0150   -17.7686
   495.0000     0.0001    48.8887    24.2431   102.7080   -89.0804   -30.1991  -174.2960
   495.0000     0.0001    37.8992   162.3430    -7.2734    50.1641   121.7820    84.3736
   495.0000     0.0001     3.4626   166.3550   -38.9790    40.1990   239.1520   -34.7654
   495.0000     0.0001    34.0351   152.7550   -16.0201    36.1367   165.9540    30.5481
   495.0000     0.0001   109.3370    11.3758    56.2476    89.5202  -123.4150    57.4826
   495.0000     0.0001    32.3828   143.8980   -14.2342    82.8152   128.3440    40.5926
   495.0000     0.0001   100.6110   -12.6242   187.1330   -27.9091   -96.6010   -70.0833
   495.0000     0.0001    26.0729   141.2140    -4.8801    57.5160   130.9290    92.1395
   495.0000     0.0001     0.7300   158.4610   -35.2926    -7.8660   247.8550   -10.9265
   495.0000     0.0001    -7.1954   193.6780   -10.0096    44.9102    68.1780   114.4670
   495.0000     0.0001    -3.6643   145.1280   -46.1658   -17.9724   214.9550   -58.3163
   495.0000     0.0001    27.1038   176.9440   -11.4482    42.6027   151.3000    32.6787
   495.0000     0.0001     4.3425   153.8480   -41.5277   -13.8454   203.4150   -16.9578
   495.0000     0.0001   -11.1859   142.2420   -10.0220   149.3140   -46.8132   181.9220
   495.0000     0.0001    55.7680   142.7720     3.6742   -23.2573  -100.1990  -236.6260
   495.0000     0.0001    24.8290   158.4280    -2.1576    20.9445   106.3140    94.1194
   495.0000     0.0001   -11.3139   172.7580   -24.2422   105.5610   -40.0094   150.4210
   495.0000     0.0001    -2.9439   150.8930   -41.2978   -41.4462   224.4850   -27.0542
   495.0000     0.0001   126.3960     1.1553   201.1360   -27.5021  -103.9030   -45.0474
   495.0000     0.0001    89.0123    32.9304   -41.9262    25.4751   -35.9819    27.0882
   495.0000     0.0001     6.3977   131.0220   -41.8177   -93.2384   176.3170  -112.7250
   495.0000     0.0001    32.7313   169.6310    -0.3229   105.1830    82.3166    85.4861
   495.0000     0.0001   145.4480    53.3807    38.9328    32.5276    -4.5328    51.3106
   495.0000     0.0001    39.8450   156.7900    -3.3323    67.4637   114.1710   110.1820
   495.0000     0.0001   -32.8925    94.8666   -22.0022   108.5710   -12.2827   141.6610
   495.0000     0.0001   106.4160   -16.4512   150.1140   -83.6091   -89.9798   -52.4972
   495.0000     0.0001    41.4979   177.9740     2.4801    74.9872    86.6477   112.6720
   495.0000     0.0001    90.6583    -6.5968   156.3780   -79.8264   -72.5973   -68.2706
   495.0000     0.0001    21.8349    96.6978   -11.7793   -97.1166   219.4200  -162.6330
   495.0000     0.0001   -30.7064   168.5180   -23.2474    91.8317   -16.9437   133.5580
   495.0000     0.0001   -20.8561   130.8840   -51.8199   -86.6748   206.2820  -113.1540
   495.0000     0.0001    43.0996   159.7370    -0.0222    67.7474   129.6130   109.2020
   495.0000     0.0001     5.0515   170.8040   -29.4946   -30.8963   275.0370    14.5895
   495.0000     0.0001     0.2560   139.3450   -40.9046    62.6007   216.4920   -99.4130
   495.0000     0.0001     1.6210   159.8180   -46.7032    60.1526   114.5960    23.8850
   495.0000     0.0001    56.8227    32.6138    79.8039   -67.6059    26.0129  -204.9840
   495.0000     0.0001    -1.9335   134.1000   -47.7346   -23.7873   226.0530   -89.7717
   495.0000     0.0001    38.1500   153.8870   -11.2032    52.8474   163.9420    54.5767
   495.0000     0.0001    -8.3662   142.5560   -49.3297   -34.5599   216.8650   -71.4925
   495.0000     0.0001    26.3852   157.5050   -56.5945     1.4533   250.6540  -117.4670
   495.0000     0.0001    45.4510   179.4290    -4.7294    91.3853    97.8008    75.6189
   495.0000     0.0001    -1.1575   156.2650   -13.3938    -4.9979   183.0640     1.0959
   495.0000     0.0001    36.6022   148.7930     4.9098    78.9255   132.6680   137.0890
   495.0000     0.0001    68.7665    20.0661   121.7670   -92.2895   -49.4421  -140.6730
   495.0000     0.0001   -20.9660   123.7420   -36.9981   -35.0231   193.5830   -99.1488
   495.0000     0.0001    33.5981   156.4260   -14.3324    35.5870   199.6020    36.0530
   495.0000     0.0001    -0.4276   160.1180   -39.3861    28.0848   240.0770   -36.6438
   495.0000     0.0001    10.2705   168.5990   -36.8736    53.6027   286.6960   -34.1942
   495.0000     0.0001    32.5944   120.0410   -11.6405    44.4922   267.6560  -170.4360
   495.0000     0.0001    28.1515   196.1950    11.2975    49.7661    47.3035   119.2440
   495.0000     0.0001    31.3405   159.5330   -10.4045    39.9193   125.5540    53.1253
   495.0000     0.0001   -48.8974    91.2049    19.4508  -125.2180   -43.0033   -18.6392
   495.0000     0.0001     3.9320   140.1050   -69.1236   -21.5652   218.1720  -182.0210
   495.0000     0.0001    29.9923   166.0530    -9.5323    57.5123   137.0440    28.3375
   495.0000     0.0001   142.0720    30.8669    72.1597    42.1400   -18.1285    50.5682
   495.0000     0.0001    21.2693   140.0440   -35.1955    38.4419   267.3690   -82.7876
   495.0000     0.0001   162.8290     5.3658   195.8280   -23.8785  -111.1110   -36.2574
   495.0000     0.0001    36.2710   176.4820     0.0218    63.3992    88.5360    91.5643
   495.0000     0.0001    13.0677   170.3940   -43.0655    53.6092   287.8710   -76.3210
   495.0000     0.0001     2.3315   172.9370   -59.3731     1.5165    75.1774    22.6546
   495.0000     0.0001   -21.7074   133.5120   -47.1954   -73.2720   192.1080   -84.7839
   495.0000     0.0001     1.9226   124.0360   -36.6318   -24.0873   236.9090   -86.8222
   495.0000     0.0001   163.9830    81.7758   113.8520    16.1716    55.4264    52.0995
   495.0000     0.0001    57.2696    33.4081    71.4187   -72.9719    12.1536  -216.8090
   495.0000     0.0001    -2.1698   152.8680   -36.8460     9.7502   249.4810   -55.6038
   495.0000     0.0001    35.3534   151.6710    -1.4415    93.7941    79.4035   121.1210
   495.0000     0.0001    50.2643   177.3490    31.3409   100.0210    13.6375   157.7110
   495.0000     0.0001    29.7780   181.8630    18.2449    55.8269    50.1869   153.1290
   495.0000     0.0001    -8.4998   159.4970   -46.9101    90.6699   -23.1234   130.4500
   495.0000     0.0001    33.2494   180.0220    11.8237   118.3820    74.1236   116.8520
   495.0000     0.0001    49.9440   155.2440    27.3800   165.8660    30.1781   201.7830
   495.0000     0.0001    55.2208    86.8677    47.2161   194.6160  -199.9170   101.4530
   495.0000     0.0001    10.3397    76.6386   -35.4893   -95.2459   141.1160  -169.9180
   495.0000     0.0001    37.9442   128.6970    19.7054  -118.3790    69.0948  -263.9830
   495.0000     0.0001    27.4959   158.4670    -7.3230     4.8728   126.9940    69.6717
   495.0000     0.0001     8.9881    74.0960   -15.6507   -38.7520   181.6300  -146.1720
   495.0000     0.0001    -2.4502   144.4040   -47.7791   -27.4631   204.7260   -45.9722
   495.0000     0.0001    33.5798   154.7980    -6.1481    68.0452   127.9620    62.4642
   495.0000     0.0001    -7.7758   149.0700   -43.5058   -15.9243   230.1980   -66.9537
   495.0000     0.0001   129.4890    55.7623   104.3860    37.8512    29.5356    58.9648
   495.0000     0.0001    27.5357    50.6050    34.2159  -120.4760   102.6410  -206.5000
   495.0000     0.0001    62.8909    32.3510   111.1470   -96.0706   -39.8473  -167.2340
   495.0000     0.0001    24.6738   153.2050    -3.5347    20.4232    94.9719    95.6990
   495.0000     0.0001    55.7885   144.4400     5.9348    88.3355   -53.9383     0.3894
   495.0000     0.0001    12.7547   128.2430   -27.7834     6.7438   249.0370  -115.4790
   495.0000     0.0001    -0.4985   165.6390   -33.0779    19.0101   239.2240   -13.2157
   495.0000     0.0001   -16.6607   145.4870   -59.9595   -47.8657   225.2600  -157.5590
   495.0000     0.0001    25.9645    41.3837    57.6468   -26.7967    61.0957  -234.3560
   495.0000     0.0001    27.3604   164.0280    16.3340    27.8812   136.5140   156.1820
   495.0000     0.0001     1.4932   146.9820   -25.2492    42.9308   256.9260   -97.4371
   495.0000     0.0001    53.3384    -7.0425   141.7880   -75.0640   -55.2257   -99.0622
   495.0000     0.0001   159.9020     1.3345   185.0890   -33.8510  -117.3920   -39.7294
   495.0000     0.0001   283.4920   107.3960   162.9700    57.6301  -148.8990    43.4323
   495.0000     0.0001   -12.7860   123.6530   -50.2487   -73.6719   209.0960  -115.4790
   495.0000     0.0001    -3.4792    73.3698   -30.5297  -110.9630   136.8310  -144.0630
   495.0000     0.0001     1.6676   151.2420   -60.8116   -57.8979   240.0630  -123.9460
   495.0000     0.0001    33.8748   159.8330   -11.9646    74.3857   101.5060    45.5737
   495.0000     0.0001    32.7361   160.2980    -7.1509    92.0025   183.3430    37.2480
   495.0000     0.0001    -2.4102   126.3970   -51.2363     0.7782   212.6610  -152.0480
   495.0000     0.0001   114.4790    68.2907    75.7077   -91.7829  -145.2140   -49.9678
   495.0000     0.0001     1.8925   161.5790   -17.4250   -30.9078   217.5100     1.8564
   495.0000     0.0001   128.4470    82.2680    95.3994    -2.2353    77.5192    43.0277
   495.0000     0.0001    24.7423   156.2090    -3.1629    24.5841   117.1870    83.4873
   495.0000     0.0001    71.1198   132.2920    68.9125   -77.9304   217.4340  -192.8790
   495.0000     0.0001   -54.9798   142.9340   -48.6370    -4.7807     7.1634    40.5852
   495.0000     0.0001   128.3710    66.9543    99.9304     9.1616    78.7542    53.0409
   495.0000     0.0001     8.3936   107.7940    -7.9117     9.0581   228.3140  -192.6740
   495.0000     0.0001    65.3331    22.9710   124.6720   -83.3953   -54.6035  -148.5730
   495.0000     0.0001     3.5348   167.0500   -36.9994    29.0880   238.8410   -14.7429
   495.0000     0.0001    25.9360   143.0310    -3.2539    69.4967   159.8860    85.5987
   495.0000     0.0001    33.6146   -19.7015    96.0863   -43.9685   -56.1298  -156.4580
   495.0000     0.0001    19.3455    57.9331    39.1918   -68.1853   112.3220  -240.4330
   495.0000     0.0001   125.6050    87.8273   -72.4842    42.3215   -30.8378    12.6975
   495.0000     0.0001    89.4900    46.8759    76.8234  -100.4930  -110.1860   -53.5689
   495.0000     0.0001    29.9557   144.2460    -8.1750    60.6091   148.8020    66.7354
   495.0000     0.0001    -4.5831   140.3510   -61.8672    -2.8962   214.8480  -173.0070
   495.0000     0.0001    15.0003   145.6670   -40.3017    39.6270   198.2290   -34.6837
   495.0000     0.0001     1.7781   157.3790   -34.9393    46.1833   245.2180   -26.7701
   495.0000     0.0001   -13.9064   199.3570    15.9007    53.2391     9.9379   101.1380
   495.0000     0.0001   104.9250    74.6405   119.2760    18.7173    96.5893    35.3841
   495.0000     0.0001    -9.9580   149.0910   -46.3185   -32.6739   219.9450   -64.0379
   495.0000     0.0001     7.0135   136.0230   -44.4972     4.6778   242.2510  -135.5280
   495.0000     0.0001    51.8750   100.8970    55.6338   120.0810  -369.4660   113.3150
   495.0000     0.0001    25.3026    62.3148    24.9307  -118.4190   149.4270  -199.3670
   495.0000     0.0001   -13.9064   199.3570    15.9007    53.2391     9.9379   101.1380
   495.0000     0.0001     8.4526   158.3160   -42.2545    73.7886   183.0770   -81.0509
   495.0000     0.0001    35.1197    71.9993    11.5603   -55.7761   150.0940  -254.4290
   495.0000     0.0001    17.4017   167.8870   -45.3232    23.0374   281.1290   -54.5596
   495.0000     0.0001     3.1911   141.4940   -26.5284    -9.4160   164.4070    73.5441
   495.0000     0.0001    71.4754    49.4751    39.7490  -150.8090    35.9111  -206.1220
   495.0000     0.0001    -7.8932   160.9800   -39.5646   -26.0333   236.4000   -31.5964
   495.0000     0.0001     2.8880   150.2130   -39.4198    23.1153   261.6490   -60.9951
   495.0000     0.0001   119.0230    -5.1811   135.2960   -45.2049   -76.5925  -107.9030
   495.0000     0.0001    35.4919   159.4550    18.0106   147.2220    70.4630   139.6060
   495.0000     0.0001    57.0878   135.1590    60.3086    53.7624   116.4930  -337.6640
   495.0000     0.0001    19.4369    99.7536    -8.5956  -109.1010   234.0950  -142.3710
   495.0000     0.0001    63.3379    23.5046   102.1070  -105.9060   -20.1065  -156.0840
   495.0000     0.0001    36.9429   160.0300   -10.3041    44.6098   135.5300    69.3780
   495.0000     0.0001    -2.9330   169.2010   -40.3536   -51.6064   278.3820   -62.9454
   495.0000     0.0001     2.0330   175.1430   -44.9809    -0.2444    83.0764    44.6891
   495.0000     0.0001    11.3040   163.7840   -47.7949   -42.7046   266.1160   -69.0916
   495.0000     0.0001    -6.8774   151.9290   -42.2907   -11.5344   224.0960   -51.9283
   495.0000     0.0001    37.8019    57.3144    60.0269   -92.6934    77.2302  -246.2650
   495.0000     0.0001   141.7920     0.9702   185.2940   -46.4074  -100.6140   -42.5365
   495.0000     0.0001    -0.6501   141.9280   -50.9922   -19.8828   206.4730   -61.9057
   495.0000     0.0001    45.3229   179.5730    21.7912   123.3660    50.6605   133.3820
   495.0000     0.0001    26.8389   161.3910    -2.7878    45.7822    97.9609    77.7559
   495.0000     0.0001   145.8420     9.7656   190.1040   -42.7246  -103.1990   -42.8207
   495.0000     0.0001    34.5646   211.9340    -2.9040    85.5748    10.0300   113.4680
   495.0000     0.0001    22.2757   140.2020   -33.4022    38.1410   271.6220   -75.6259
   495.0000     0.0001    12.8183   185.4630   -19.3566    54.6178    96.8625    86.7852
   495.0000     0.0001   144.2970    19.1572   145.2770   -80.0424  -131.2670   -56.8315
   495.0000     0.0001   -42.8673   127.7870   -46.9793    72.0533    -9.0836   121.0970
   495.0000     0.0001    31.5615   160.1900   -12.4569    90.5343   144.1080    10.4428
   495.0000     0.0001    12.2719    23.3648    54.0335  -106.4580    30.4289  -181.4260
   495.0000     0.0001   -12.3219   118.9660   -39.6751   -69.0966   213.7640  -133.8910
   495.0000     0.0001    32.9346   163.8330    -3.6498    39.7094   103.6900    92.2318
   495.0000     0.0001    58.1808   111.3210   -88.4251    30.0477   -19.1362   -46.6714
   495.0000     0.0001    11.9880   149.9830   -52.7292   -10.1923   247.7920  -128.6920
   495.0000     0.0001     4.1528   174.5850   -63.5187    63.8499   -11.9653    97.6298
   495.0000     0.0001     0.9650   180.1320   -54.4140    10.2507    65.3316    42.7572
   495.0000     0.0001    37.6922    66.4688    33.1239  -106.9210    62.2323  -164.3800
   495.0000     0.0001    29.6826   144.5420   -16.8648    38.9569   125.1990    38.6664
   495.0000     0.0001   125.9970     6.4736   167.3290   -55.8045   -83.8363   -67.5878
   495.0000     0.0001   141.3880     5.2267   195.9180   -42.1342  -102.9370   -40.0510
   495.0000     0.0001    21.8620   144.7790     3.0963    74.0514   112.4200   122.0850
   495.0000     0.0001   162.8290     5.3658   195.8280   -23.8785  -111.1110   -36.2574
   495.0000     0.0001    45.3596   157.3210     0.9361    81.9992   147.0920   119.4340
   495.0000     0.0001     2.0070   154.0000   -34.5644    17.2845   194.6490    18.6067
   495.0000     0.0001    43.0564   149.8970    14.8626    99.5905   121.3000   197.8700
   495.0000     0.0001     2.1405   152.6540   -31.9861    15.0704   213.5000     2.3365
   495.0000     0.0001    26.5064   199.2480    17.3995    81.9532    44.7580   109.8580
   495.0000     0.0001    22.6769   127.3880   -29.5328    49.1501   248.0970  -111.8480
   495.0000     0.0001    31.9373   143.2040    -9.4878    98.2906   145.4030    61.4979
   495.0000     0.0001    11.7072   181.9070    -9.6514    53.1037    98.8749    70.5419
   495.0000     0.0001    23.0817   196.7440    18.3575    69.2996    46.6239   130.3960
   495.0000     0.0001    32.2803   155.9300   -45.0286    75.4309   223.9700   -30.4373
   495.0000     0.0001   173.3390    23.6191   216.3530   -16.9030  -115.2290   -18.6478
   495.0000     0.0001     2.6609   154.1150   -34.6685    -6.2967   207.0100    12.7967
   495.0000     0.0001    52.7040    37.8496    88.0289   -87.8108     9.3539  -202.4070
   495.0000     0.0001    76.2110    21.1722    96.5343  -105.5780   -37.6971  -157.3270
   495.0000     0.0001   133.5700    37.2461   116.1050    45.3112    -2.7737    61.3943
   495.0000     0.0001    20.4501   181.1290   -13.8358    35.0265    91.1988    61.3445
   495.0000     0.0001    13.7263   151.2790   -46.4208    12.4554   271.4360   -56.1607
   495.0000     0.0001   117.0880    20.5745   162.5540   -63.7253   -80.1896   -83.3100
   495.0000     0.0001    21.8629   157.5320   -60.5737    21.7663   243.9560  -107.1770
   495.0000     0.0001   110.5090    22.1934   147.5120   -74.0985   -71.1927   -99.7791
   495.0000     0.0001   -10.8586   154.2970   -44.6502    -8.3866   241.5760   -84.1279
   495.0000     0.0001    13.1704   144.4940   -34.2674    28.2934   265.4630  -110.1770
   495.0000     0.0001    27.7392   146.1110    -4.6797   100.4770   149.2130   102.3940
   495.0000     0.0001    -1.8260   138.0560   -43.2074     4.1647   223.6010   -74.6260
   495.0000     0.0001    36.5088    52.6069    34.9049  -143.7530   104.3290  -202.0540
   495.0000     0.0001    13.8253   163.7750   -48.2452    24.4338   280.3190   -88.9794
   495.0000     0.0001    20.2435   119.4880   -23.6017   -79.4717   220.3680  -129.7850
   495.0000     0.0001    68.3228    23.1980    92.2930  -122.4480   -43.7837  -154.0970
   495.0000     0.0001    33.7816    67.8525    26.9596  -117.5800    87.4901  -134.0800
   495.0000     0.0001    33.3498   187.5510    18.1448    62.8225    60.5213   152.2330
   495.0000     0.0001    -3.8213   151.8780   -42.4784    17.1078   227.1640   -51.4567
   495.0000     0.0001    -7.4880   133.3190   -48.0978   -17.4534   223.4750  -107.2770
   495.0000     0.0001    34.9552    71.3707    26.2980   -86.2275   169.1970  -250.2060
   495.0000     0.0001     8.1075   128.8190   -46.0129    22.7944   209.6570   -42.7197
   495.0000     0.0001     1.4218   154.5000   -40.8279    10.5075   196.6200   -33.9243
   495.0000     0.0001     3.2247   109.5010   -39.1088    64.3738    -8.5119   189.3720
   495.0000     0.0001    18.8296   148.0200    -6.3047    53.4843   194.9620    47.3827
   495.0000     0.0001    -6.0437   153.6200   -54.0393   -70.0350   231.9270   -92.4109
   495.0000     0.0001    24.8290   158.4280    -2.1576    20.9445   106.3140    94.1194
   495.0000     0.0001    82.1779    65.7432    79.4474   -91.4700   -45.0618  -244.8480
   495.0000     0.0001    15.8638   146.7400   -50.9418    -6.8982   211.9350   -45.4914
   495.0000     0.0001    -0.9494   121.2070   -31.7840   -26.8116   229.0860  -121.1710
   495.0000     0.0001   -11.4175   151.7750   -49.1559   -42.7595   215.8230   -74.1459
   495.0000     0.0001   117.4200     4.3337   184.5200   -55.8409  -115.5430   -51.5330
   495.0000     0.0001    -2.6566   152.8140   -37.7515   -17.1767   232.4650   -11.2881
   495.0000     0.0001   201.5790    -1.6293   264.0270    20.4766  -125.0810    23.9410
   495.0000     0.0001    40.0917    -8.0422    86.3406   -73.5538   -51.9739  -161.1930
   495.0000     0.0001    -6.9948   142.8730   -40.0401   -10.1131   228.6450   -61.1767
   495.0000     0.0001    27.9027   145.1750   -15.8330    35.0626   131.7830    49.3157
   495.0000     0.0001   -10.5379   151.4020   -47.9408   -47.5143   219.3510   -62.1450
   495.0000     0.0001   160.6040    13.2256   199.0700   -31.5927  -108.8970   -32.4683
   495.0000     0.0001    29.7102    66.2627    35.1200   -58.5516   144.0790  -258.6050
   495.0000     0.0001    -5.9067   154.5630   -42.1474     0.3630   232.8860   -52.1893
   495.0000     0.0001   173.5340    95.0181   204.4420   -25.2680  -104.0570   -26.6707
   495.0000     0.0001    28.9786   165.3810   -12.3799    72.8085   151.1890    18.2386
   495.0000     0.0001    31.9841   146.9890   -54.7706    29.5346   234.5300  -135.7870
   495.0000     0.0001    21.3117    38.7062    62.1342   -36.3792    57.2183  -222.5740
   495.0000     0.0001   107.4960     4.1710   157.3870   -70.0302   -82.6265   -80.1928
   495.0000     0.0001   112.1530    22.2127   159.3430   -44.6611   -80.0685  -102.0610
   495.0000     0.0001    53.2507   160.0490    20.3196   141.9520    56.6507   171.2960
   495.0000     0.0001    -1.0764   158.7010   -43.6996   -28.6292   263.9890   -69.3067
   495.0000     0.0001    25.5468   169.9980   -12.1410    22.1846   160.6900    43.7662
   495.0000     0.0001    40.9004   165.2460     3.6404   100.3800    84.3138   117.3130
   495.0000     0.0001   174.8620     4.4184   198.3480   -17.9822  -121.6700   -27.2277
   495.0000     0.0001   -14.6919   134.6820   -55.7977   -48.4003   219.7630  -129.6030
   495.0000     0.0001   108.8360     5.0224   142.5570   -88.0134  -114.1330   -80.1054
   495.0000     0.0001   126.5260    64.9382   111.6880    32.1277    85.4017    60.5481
   495.0000     0.0001    33.0111   149.0970   -17.0347    71.7919   125.1500    19.6497
   495.0000     0.0001   174.1630   -21.2795   216.4180    -5.4908  -120.9960   -11.6957
   495.0000     0.0001    -1.4338   152.3070   -40.6538    36.3607   224.8530   -46.7773
   495.0000     0.0001    33.4032   143.5770     1.8369    92.9032    98.9362   135.3600
   495.0000     0.0001   -10.7558   147.8150   -57.1402   -67.9860   226.7540  -102.7390
   495.0000     0.0001    -1.0994   145.8460   -35.4161    -7.3925   261.5610   -65.0023
   495.0000     0.0001    36.3786    61.6177    16.3267  -135.4460   139.8510  -205.1630
   495.0000     0.0001    19.4799   181.0480   -12.9091    44.4559   102.8430    76.5630
   495.0000     0.0001    -2.3545   160.2110   -39.1350    21.1336   245.6420   -43.0332
   495.0000     0.0001     3.8204   133.0980   -24.6799    44.8290   237.2750   -42.3570
   495.0000     0.0001    29.0865   156.4790    -3.9950    25.6156   119.1850    94.1657
   495.0000     0.0001     1.6035   163.9410   -33.9543    21.5877   251.6890    -7.7271
   495.0000     0.0001   134.5730    72.0315   104.4500    11.5170    38.2582    45.8646
   495.0000     0.0001    84.1410    64.7287   -81.7812    14.7392     3.8692    86.2975
   495.0000     0.0001    -0.6292   139.2820   -39.1408   -29.2464   243.7510  -136.9760
   495.0000     0.0001    20.6174   165.7370     1.2445   101.8820    96.2090   116.8110
   495.0000     0.0001    -7.8278   158.0680   -46.5037   -12.4600   246.5140   -77.3249
   495.0000     0.0001     3.0607   172.1270   -31.4931    -7.0156   275.3110    -7.6376
   495.0000     0.0001    -0.1989   163.2100   -33.8768   -26.3314   256.0000    -0.4252
   495.0000     0.0001     0.1470   106.4850   -42.9819    67.2529    -1.2124   173.3320
   495.0000     0.0001     3.0867   153.2180   -39.7287   -15.8659   216.6400    -4.7676
   495.0000     0.0001    -2.0698   148.5110   -45.2560    -7.3165   247.0330   -73.3775
   495.0000     0.0001    24.4165   157.6010    -7.2404    68.6828    74.6292    59.2469
   495.0000     0.0001    36.7472   169.6230   -17.5046    83.5125   136.3550     9.0447
   495.0000     0.0001    -2.8195    84.3580   -34.0798   -36.4569   163.0460  -125.6050
   495.0000     0.0001    -6.9996   157.1270   -46.5602   -35.7552   251.4120   -67.2943
