#         t          m          x          y          z         vx         vy         vz
   600.0000     0.0001    79.6462    25.2109    44.6859   -85.4650   -37.6377  -204.7970
   600.0000     0.0001   111.0210     4.6734    68.2794   -44.3001  -155.2430  -214.0720
   600.0000     0.0001   144.3470   246.7410    62.9250    72.6958   -70.9090   148.5930
   600.0000     0.0001    73.1566    52.2957    10.7185   -20.5225   123.0740   -11.2575
   600.0000     0.0001   124.8070    94.9061   105.4830   194.5640  -212.1470   199.3250
   600.0000     0.0001    76.9539    62.4136    33.6047    69.1955   188.1670   142.4070
   600.0000     0.0001    78.0033    45.2456     9.7597   -34.9017    95.2830   -33.7653
   600.0000     0.0001   122.6090    25.7098   104.4110   -58.6870  -247.9480  -154.2530
   600.0000     0.0001   104.9890    -8.3622   103.3410   -63.7581  -239.0940  -134.8180
   600.0000     0.0001    84.5000    14.1761    43.8201   -97.8044   -56.5532  -174.4180
   600.0000     0.0001    86.1305     8.8754    50.9102  -146.9400   -68.7384  -190.7610
   600.0000     0.0001   240.2530    43.8844    36.6126    19.0697   -27.0057     5.6888
   600.0000     0.0001   100.0300     9.1062    58.3265  -143.0290  -123.3630  -196.2030
   600.0000     0.0001    55.8965    51.8061    16.7067   -57.4281    93.7979   -60.2855
   600.0000     0.0001    71.9276   -57.8160    88.2486  -104.0660   113.8870  -109.4150
   600.0000     0.0001    63.3728   218.2700    30.9412    99.2217   109.5370   132.9170
   600.0000     0.0001   155.3870   119.5410   144.5480    34.3537  -285.1580    62.3169
   600.0000     0.0001    90.8164    38.3142    53.1689  -122.0520    29.9149  -171.6870
   600.0000     0.0001    83.0208    44.5448    54.1654   -11.4671    50.7592  -121.4610
   600.0000     0.0001    94.2435    22.8912    67.2187   -41.8935   -54.1434  -231.5730
   600.0000     0.0001     0.4494   359.7550   -29.4313    46.4169    61.1274    70.9424
   600.0000     0.0001    94.3307     2.7135    54.2990  -137.6540  -127.1940  -196.5720
   600.0000     0.0001    61.2454    54.1190    17.4521   -15.0927   110.6340   -98.9848
   600.0000     0.0001   135.2060   232.2660   122.2960    85.8928  -125.0790   144.9010
   600.0000     0.0001    90.6720   301.9660    23.3847    75.6500   -29.8964   123.5300
   600.0000     0.0001    75.6614    32.8909    38.7485   -42.7681    18.9707  -103.0560
   600.0000     0.0001   121.2210   279.6690    95.8536    98.6436   -72.9755   131.5940
   600.0000     0.0001   128.3850    97.3054   119.6630    95.9307  -181.3210   135.3150
   600.0000     0.0001    77.8421    23.0257    47.4038  -112.9420   -24.0894  -219.7400
   600.0000     0.0001   103.5510   -18.6044    67.0730   -65.2247  -241.1220  -184.0080
   600.0000     0.0001   123.6690    64.7163   117.2980    -0.4685  -187.0090   -16.6938
   600.0000     0.0001   126.0030    96.1520   113.4050   120.6180  -202.0140   176.4870
   600.0000     0.0001   139.9650   288.8810   101.0850    94.5435   -63.3237   130.1040
   600.0000     0.0001   130.4320    80.6396   118.5320   141.7860  -194.4470    67.9798
   600.0000     0.0001    87.8674    90.2739    45.6443   133.2880   206.9980   244.7130
   600.0000     0.0001   156.1590   219.7790   117.7730    86.4904  -158.4040   130.5730
   600.0000     0.0001    73.6087    23.1227    48.4635   -31.9865    13.8897   -73.6379
   600.0000     0.0001   112.8820   275.7540    99.2707    99.7066   -83.0452   127.7230
   600.0000     0.0001    51.4596    15.3850    25.8469    11.7376    88.3925   -21.3371
   600.0000     0.0001   101.4750     2.6227    94.2129   -94.3413  -221.0650  -163.6150
   600.0000     0.0001    92.3036    31.5715    26.9889   -22.9113    58.6476  -110.9690
   600.0000     0.0001    87.2396    10.3460    49.3927   -88.9421   -68.5671  -245.1590
   600.0000     0.0001   116.8590    54.1223    96.3268  -155.6900  -319.8920  -115.8910
   600.0000     0.0001    79.6569   222.3930    11.5530    64.7854   147.2090    87.5938
   600.0000     0.0001    83.1337    17.7427    43.1593  -145.8520   -72.9703  -207.5940
   600.0000     0.0001    62.0734    61.7653    39.9300   102.3920   205.7450    37.8517
   600.0000     0.0001    92.2842   217.0720    22.3620   124.4370    91.2446   146.9090
   600.0000     0.0001    85.7399     7.5244    51.7407  -162.9050   -88.3439  -181.3300
   600.0000     0.0001    69.3736    53.6587    33.8860   -36.5641    82.7857   -69.1912
   600.0000     0.0001    78.8886    14.0529    14.3076    -5.7996   114.8410    36.3711
   600.0000     0.0001   131.8400    86.0218   121.5970   115.6010  -177.9120    63.6229
   600.0000     0.0001   125.5800   240.1770    61.7915   118.7680    13.9581   135.7880
   600.0000     0.0001    73.1801    36.4023     9.7511    29.5638    90.3487    49.9688
   600.0000     0.0001   103.5510   -18.6044    67.0730   -65.2247  -241.1220  -184.0080
   600.0000     0.0001    95.2564    43.2310    61.0667   -55.4637    29.4355  -175.1250
   600.0000     0.0001    70.7220    73.5660    18.1525    56.0274   135.4100   164.2190
   600.0000     0.0001   159.8650   191.8510   121.1510    62.7402  -203.8620   117.2500
   600.0000     0.0001    87.7924    38.9662    50.1495  -131.4850    -3.9734  -164.3060
   600.0000     0.0001    93.7695   216.8580    37.2867   149.6970    95.8828   138.7350
   600.0000     0.0001    99.8150   235.2110    53.9624    96.6436  -104.3970   168.2650
   600.0000     0.0001    88.0133    50.3863    56.3853    -0.1340    81.9898  -142.4400
   600.0000     0.0001   111.8300   284.9700    52.0028    93.5354   -42.4109   119.4720
   600.0000     0.0001   101.1360   267.0540    58.0130    83.2704   -82.9193   142.2040
   600.0000     0.0001    91.2282    34.1876    57.1667    17.7398   -14.3719  -124.1420
   600.0000     0.0001    87.7423    28.5307    68.2521   -57.3660   -23.1248  -169.4100
   600.0000     0.0001    71.4430    64.9055    22.6299   -25.6213    61.1368   -27.1539
   600.0000     0.0001   122.2060    -0.1003    81.5625   -48.3968  -224.4020  -173.5330
   600.0000     0.0001    82.4661    30.7264    63.1900   -60.8694   -30.6931  -183.1790
   600.0000     0.0001    91.7350    48.9246    56.9474   -12.7088    71.6364  -123.2780
   600.0000     0.0001    81.4233    47.0883    47.9413   -57.0022    64.0683   -84.4146
   600.0000     0.0001    87.5905   282.0000    55.1285   107.3190   -53.2924   126.2320
   600.0000     0.0001    91.0526     8.0343    64.7497  -112.0550  -110.0110  -224.0180
   600.0000     0.0001    97.9594    12.7238    64.1739   -75.7402   -65.7840  -187.1190
   600.0000     0.0001   101.5700     9.2281    44.8078   -81.1453  -106.8470  -237.6270
   600.0000     0.0001   104.1740    -1.0565    91.9312   -94.4242  -221.1250  -156.2510
   600.0000     0.0001    20.7748    31.9636    23.9265   -11.1514   229.7560   -86.8186
   600.0000     0.0001   112.5030    95.9895    57.8952   -71.1247   -78.0483   292.2840
   600.0000     0.0001    88.4174     5.2611    57.5762  -119.8380   -73.6593  -160.6040
   600.0000     0.0001    84.2633    11.2162    62.3171   -72.6409   -80.1971  -160.4140
   600.0000     0.0001   140.1680   226.0660    79.9075   114.2330   -80.6574   150.1640
   600.0000     0.0001    95.5343    -5.0364    46.9240   -94.9096  -174.6340  -234.1620
   600.0000     0.0001    36.7442    92.3249     9.9312    35.1392   275.6560   -25.2224
   600.0000     0.0001    95.2267   102.6130    56.9795   186.3500   139.1030   322.4080
   600.0000     0.0001   110.9200   316.8850    82.6090    86.8179   -29.7791   124.3130
   600.0000     0.0001    79.6342   -36.1792    64.0716   -99.2822   147.7900  -130.6060
   600.0000     0.0001   141.1930   219.3850   112.2550   103.0510  -161.7610   127.9730
   600.0000     0.0001    96.6606    33.1886    61.6845   -24.6402   -33.4565  -122.0380
   600.0000     0.0001    81.9576     2.3695    63.2298  -148.8380  -109.8410  -163.1300
   600.0000     0.0001    55.6175    33.5458     6.7286    25.6396   125.8660    47.1508
   600.0000     0.0001    85.9024     7.5660    52.7469  -119.5360  -109.0280  -175.4670
   600.0000     0.0001    31.5694   300.8550    11.0453    73.4808     1.3475   105.1770
   600.0000     0.0001    84.0771    31.3969    50.3401   -39.3856   -19.0960  -168.8320
   600.0000     0.0001   112.9760   213.7560    47.7477    79.1052  -102.9590   154.5320
   600.0000     0.0001    98.2758    39.0624    48.7680   -59.6305    -4.1045  -161.6420
   600.0000     0.0001    80.9174    14.4767     9.6710    -3.6420   107.8300    31.6717
   600.0000     0.0001    92.0539    47.6363    65.2588   -54.1700    80.4884  -102.4580
   600.0000     0.0001   122.7770   221.2420   103.3980   115.5100  -155.1140   134.2810
   600.0000     0.0001   112.2880    41.3983    65.4511  -129.4020   255.8380    10.0142
   600.0000     0.0001   133.9590   231.5140    71.1414   119.5820   -42.2175   147.7610
   600.0000     0.0001   135.4070   230.9600   104.9170   103.4250  -145.5990   131.8260
   600.0000     0.0001    92.1014    50.4913    17.8822   -47.4178    90.2951  -104.2190
   600.0000     0.0001   107.5410    13.2406    70.9208   -59.9938  -119.5260  -216.6670
   600.0000     0.0001    95.2082    49.7942    29.4817    -8.6564    78.1239   -95.4997
   600.0000     0.0001    -8.3239   271.7230   -60.2075    70.8488    47.9878    81.2691
   600.0000     0.0001    59.5246    88.9130    25.5925   106.4150   149.3000    77.1810
   600.0000     0.0001    86.0760    35.6104    60.7293   -90.3358   -13.2085  -171.4540
   600.0000     0.0001   100.4160    29.6789    58.5060   -37.5135   -63.6770  -149.6090
   600.0000     0.0001    96.1262    10.5585    46.8079   -93.4128  -110.6020  -190.3890
   600.0000     0.0001   148.9070   292.0100   123.5990    89.3523   -65.7959   122.7030
   600.0000     0.0001    74.5314    43.8407    19.8589    46.4060   123.4680    49.0854
   600.0000     0.0001    94.5518    32.0867    14.8378   -22.1642    50.3162   -56.5290
   600.0000     0.0001    51.3833   372.8190    19.7171    69.2525    47.1349    87.6910
   600.0000     0.0001   156.8460   109.5890   167.4670    54.6195  -259.0150    38.3836
   600.0000     0.0001   103.4050    -2.4362    52.6454   -86.5984  -150.7020  -198.2840
   600.0000     0.0001    91.2796    55.2313    54.1765   -94.5320   111.8550   -73.6347
   600.0000     0.0001    84.0890    59.0827    54.9170   -70.1923   121.1730  -151.5740
   600.0000     0.0001    95.3229     5.4939    78.6984   -85.4452  -160.8020  -206.5780
   600.0000     0.0001    66.3085    54.1273    25.0162   -32.5869    72.5094   -48.4918
   600.0000     0.0001   161.3780   182.6100   151.4000    84.6122  -199.2710    96.6620
   600.0000     0.0001   341.1410   100.5920   171.8980    -2.5166  -185.1990    -0.2435
   600.0000     0.0001   154.7550   106.0830   159.8080    21.8958  -197.1740    25.5582
   600.0000     0.0001    87.2032    33.3758    59.7211   -43.5599   -20.4957  -186.2210
   600.0000     0.0001   120.0160     3.4891    94.3950  -113.6540  -228.6880  -121.8400
   600.0000     0.0001   150.7880   158.3000   103.9590   138.2050  -164.0380   103.8230
   600.0000     0.0001   114.2030   279.7670    53.9984   104.7790   -49.4153   136.4670
   600.0000     0.0001   156.4040   107.0490   142.4250    16.4736  -294.9400    14.4726
   600.0000     0.0001   156.2290   228.5540    75.3894    79.8650   -76.0624   156.4330
   600.0000     0.0001    87.2824    37.4629    60.5645   -12.8334    -8.1934  -164.6820
   600.0000     0.0001   123.7590   302.2600   -31.2701    82.4330    13.9919   104.1900
   600.0000     0.0001   126.3840   313.7650    49.4952    55.5211   -19.9926   129.0660
   600.0000     0.0001    65.0672    87.3791    32.5901   130.0450   116.9920   200.3140
   600.0000     0.0001    43.0294    72.7308   -38.1370    40.3837   -66.9170     7.8001
   600.0000     0.0001   107.5210   337.2000   -13.2818    88.7726    15.9693    91.0239
   600.0000     0.0001    69.3552    45.2998    15.7714     3.8741    53.8611   -40.0605
   600.0000     0.0001    29.1137   320.4680    -7.1514    67.1752    12.4194    95.5719
   600.0000     0.0001   116.1710     9.4931    66.6342   -37.4966  -153.7100  -219.0830
   600.0000     0.0001    72.4632    42.8591    49.1724   -32.3824    52.6169  -116.7720
   600.0000     0.0001    50.3677    92.9141    -5.3756    15.9741   262.7700   -61.3371
   600.0000     0.0001   126.9260    39.0685   114.4160   -91.0086  -278.3690  -111.1900
   600.0000     0.0001    94.0804   329.7650   -24.1592    89.7877    22.2725    90.0715
   600.0000     0.0001    97.7780   271.2540    58.8510   108.9970   -45.3142   124.6990
   600.0000     0.0001   115.4670   251.4430   110.5480   107.3860  -118.3600   119.6160
   600.0000     0.0001    78.1052   199.5610    14.4476   133.2440   157.3500   105.1560
   600.0000     0.0001    98.3746    -3.4843    95.6469   -94.5343  -241.2390  -143.2170
   600.0000     0.0001   133.8180    71.5111   115.2170   110.8250  -202.5980    61.2624
   600.0000     0.0001    99.0312   316.2430    68.6431    90.3102   -18.5473   118.4150
   600.0000     0.0001    92.9059    10.7537    61.1085   -93.6139  -107.5110  -252.4930
   600.0000     0.0001   157.7670   119.9900   118.7130    50.5246  -238.6040    61.7816
   600.0000     0.0001    97.7637    12.4269    50.3446   -95.9819   -91.9672  -181.4590
   600.0000     0.0001    92.1219    34.3854    51.5664  -111.6810   -34.8032  -151.3350
   600.0000     0.0001    91.3726    40.3614    10.9187   -36.2718    98.5298   -37.4814
   600.0000     0.0001   144.1510   162.9580   129.2170    71.1671  -259.8690    67.3332
   600.0000     0.0001    86.3170    83.6772    41.1133    67.8807   210.7290   219.5630
   600.0000     0.0001   113.7760   -59.4242    95.4584  -170.8710    40.8755   -82.6147
   600.0000     0.0001   120.5430   -62.3823   120.5600  -111.8530    51.0073  -140.6750
   600.0000     0.0001   119.6600   231.6800    49.5022   131.8360    21.6139   148.5640
   600.0000     0.0001   123.8680    96.8124   115.4940   200.2370  -150.3580   140.8840
   600.0000     0.0001    92.9685   110.4260    58.4064   164.5010   128.2910   299.4330
   600.0000     0.0001    85.5043    34.0570    35.0188   -53.8155    49.3201   -68.5128
   600.0000     0.0001    65.7405    88.3396     7.7678    39.9624   302.2950   -64.0857
   600.0000     0.0001    66.8195   299.6370    17.2370    84.9798    -2.0015   110.9910
   600.0000     0.0001    90.2767    13.1760    44.4799   -87.4863   -88.4950  -172.9630
   600.0000     0.0001    58.3087   227.8900    34.4099    41.7829   112.1540   126.9300
   600.0000     0.0001    89.5572    41.0622    61.3184   -32.5796    20.8997  -129.9000
   600.0000     0.0001    96.0338     7.6988    80.2555   -97.4142  -222.6800  -161.9190
   600.0000     0.0001    99.5771    -6.0613    99.6506   -81.2709  -238.4990  -132.1360
   600.0000     0.0001   153.0160   127.3740   143.8900    57.9208  -280.8940    53.8563
   600.0000     0.0001   108.2410    21.1102   108.6320   -63.8195  -247.1410  -141.2880
   600.0000     0.0001   168.3770   149.3860   116.8780   100.1430  -149.9130   109.9710
   600.0000     0.0001    82.2189    92.6031    51.6769    77.9404   211.0210   262.4860
   600.0000     0.0001    91.4915    34.3427    13.1828    -9.3288    70.7124   -48.0830
   600.0000     0.0001    93.7094    45.8969    56.3949   -30.2983    39.1995  -166.0210
   600.0000     0.0001    93.4005    -6.0712    80.8659   -80.4398  -165.7340  -168.2550
   600.0000     0.0001   118.7750    94.2974   105.9160   172.1300  -228.8370   227.7300
   600.0000     0.0001    96.5844    21.1076    66.5245  -162.7150  -132.0240  -226.0630
   600.0000     0.0001   122.6050   302.1760    51.7161    94.4473   -25.2019   128.5490
   600.0000     0.0001   140.0240    82.6833   117.6850    53.0417  -165.1390     3.3890
   600.0000     0.0001    71.4517    39.6456    22.6276    56.3759   126.4700    64.6465
   600.0000     0.0001    73.2717    41.1117    32.3482   -12.4550    37.6649  -106.7830
   600.0000     0.0001   233.6360   -63.8670   140.9240  -132.8410   -64.9331   -48.0642
   600.0000     0.0001    21.7067   345.1670   -15.1219    60.2104    37.1127    83.9199
   600.0000     0.0001    25.9334   329.3410    16.4593    67.2148    12.4829    98.0160
   600.0000     0.0001   112.0880     0.7195    75.4211   -55.3402  -196.8180  -201.1410
   600.0000     0.0001    64.1390   259.0620    49.0066    95.6390   -50.1709   138.4030
   600.0000     0.0001    48.0338    47.3830    28.2716   -31.8561   279.1650   -93.6805
   600.0000     0.0001    68.6506     1.0124    49.0817   -39.2529   224.6430  -152.4200
   600.0000     0.0001   105.5820    14.0929    60.5973   -77.5223   -53.5804  -189.9520
   600.0000     0.0001   157.9370   233.5790   149.4340    69.9995  -136.3160   122.5160
   600.0000     0.0001   116.1710     9.4931    66.6342   -37.4966  -153.7100  -219.0830
   600.0000     0.0001    88.6941    61.7571    57.6185   -29.4237   308.1290   186.7770
   600.0000     0.0001   120.8700   311.1720    10.6146    79.7198    -2.4001   117.5660
   600.0000     0.0001    90.7397   110.4120    62.0785   146.0240    89.8508   330.9070
   600.0000     0.0001   112.8820    46.7251    96.3466   -85.5507   -84.4222  -114.5680
   600.0000     0.0001   111.3470     3.5565    63.5261   -62.5203  -121.9580  -182.1040
   600.0000     0.0001    73.6675   206.3310    22.0707   104.0270   160.6790   109.5170
   600.0000     0.0001   156.8160   158.5900   163.9140    72.4370  -225.3980    76.8976
   600.0000     0.0001    90.4912    30.0488    36.2868   -57.1480    -7.7841   -97.8077
   600.0000     0.0001    69.0447   392.9980   -19.2615    52.6595    64.9110    75.7813
   600.0000     0.0001    76.7512   265.8940    33.6555   102.2350   -51.0468   138.9170
   600.0000     0.0001   305.3230    10.8551   171.4270   -79.7382  -143.5410   -27.8932
   600.0000     0.0001   128.7080    24.3237    89.9590   -45.6661  -257.7850  -145.0960
   600.0000     0.0001    93.4005    -6.0712    80.8659   -80.4398  -165.7340  -168.2550
   600.0000     0.0001   122.2650    86.8929   116.7650    24.2969  -229.1260   153.9190
   600.0000     0.0001    90.1176     8.4398    53.4062   -95.2863   -92.9725  -178.8260
   600.0000     0.0001    88.9178    33.8120    59.8734  -126.4790   -24.9203  -161.9750
   600.0000     0.0001    52.1385   385.4210   -17.1748    56.4318    63.5973    77.5122
   600.0000     0.0001    86.4439   -28.8206    45.2343   -33.0168    31.4556   -41.4336
   600.0000     0.0001   343.1250    29.5627   185.4360   -52.4354  -140.4540   -13.6348
   600.0000     0.0001   119.3640   108.9180    94.4770   154.4500  -178.5120   302.8950
   600.0000     0.0001    91.1577   -71.0741    99.6480   -86.6505    78.8890  -140.4450
   600.0000     0.0001    81.6817    36.1537    47.7733   -26.7501    77.7679  -101.6970
   600.0000     0.0001   100.9380     8.6102    54.7558  -143.4530  -112.0900  -184.0700
   600.0000     0.0001   118.7500   260.9440    84.7034    97.4746   -79.0312   122.9290
   600.0000     0.0001    81.9796    62.6605    50.2286   -33.2857   129.6610   -84.3302
   600.0000     0.0001    62.9567    12.7629    46.1211   -73.9704   233.3640  -139.0550
   600.0000     0.0001   136.9560   229.1120    64.4727   135.4890    28.2447   151.3320
   600.0000     0.0001    88.5199    15.5930    44.3963  -133.2470   -96.8253  -183.2390
   600.0000     0.0001    98.8466     2.7065    62.5682   -77.1300  -174.2990  -246.5100
   600.0000     0.0001    85.1617    13.4024    -2.6740   -58.1559    45.0904     1.0101
   600.0000     0.0001   157.2400   224.0630    71.8139   109.7160   -37.4648   155.3150
   600.0000     0.0001    92.2725   121.9910    76.6500   205.5700    55.8045   268.5710
   600.0000     0.0001   126.3170    49.5613    95.3047   -42.5075  -101.6370  -127.9000
   600.0000     0.0001   127.3980   224.1260    73.8170    54.3527   -83.7826   160.8660
   600.0000     0.0001    91.9705    41.9571    55.2542   -47.7380    25.1929  -190.4090
   600.0000     0.0001   124.5830   196.9190   100.2570    53.0977   113.6890    85.3463
   600.0000     0.0001    73.9548    43.6788    42.2441   -63.5823    56.8177   -67.6970
   600.0000     0.0001    85.3451    62.4287    55.0443   -45.9849   132.1130  -132.4050
   600.0000     0.0001    90.6220   112.0050    77.2692   275.8990     4.3979   288.0610
   600.0000     0.0001   140.9470   229.6210    81.5050   113.1110   -13.5047   158.2210
   600.0000     0.0001    81.3085    65.8845    30.0466   -12.8306    93.9347   -59.9444
   600.0000     0.0001    80.7054    37.4212    44.9729   -52.0929    60.8642  -113.4400
   600.0000     0.0001     6.8714   351.9050   -54.8104    60.1213    65.7445    53.8614
   600.0000     0.0001    98.2713    12.6670    64.2508   -60.0986   -73.1722  -232.7110
   600.0000     0.0001   100.8590    28.9437    71.8226   173.3210    65.4331   252.3260
   600.0000     0.0001    47.2879   198.9510    89.9224    43.4951   -27.3287    31.9214
   600.0000     0.0001    98.9059    79.3665    59.1370  -150.0520  -296.6170   273.0670
   600.0000     0.0001    85.8420    33.8345    26.9965   -29.0392    56.7219   -90.1042
   600.0000     0.0001   128.3180    18.1486   111.6470   -90.1263  -248.9560  -113.8980
   600.0000     0.0001    46.4042    73.6917    16.1246    18.2256   291.8020   -56.8185
   600.0000     0.0001    95.6273   111.8140    64.0177   149.4960    82.9924   341.7610
   600.0000     0.0001   114.7360    -0.8353    77.7168   -47.1071  -205.4430  -183.9460
   600.0000     0.0001    79.8628    22.7837    47.9819   -61.1916   -53.2435  -166.3910
   600.0000     0.0001   133.5530   231.3420    86.5381   118.7980   -82.0403   135.7170
   600.0000     0.0001   134.5110    70.5182   115.6820    73.6552  -198.5310    33.8933
   600.0000     0.0001   110.3340   104.7650    95.7072   239.8650  -103.6750   325.7030
   600.0000     0.0001   129.5650   354.5520    -0.5611    70.3241    30.1897    94.2786
   600.0000     0.0001   125.2170    71.2751   118.6130    17.8141  -194.0690     3.1822
   600.0000     0.0001   208.9080    28.6718    86.7823   116.1390   -76.7326     6.6254
   600.0000     0.0001   131.7230    64.6916   135.1790   -60.2529  -299.0110   -65.7290
   600.0000     0.0001    92.7838   189.9480    21.1339   149.8900   166.6190   116.1620
   600.0000     0.0001   143.6830   303.1620    72.2354    89.3833   -41.9080   127.4860
   600.0000     0.0001    28.0259   122.7550    -7.1094    78.4892   228.5820     6.4441
   600.0000     0.0001   143.9880     1.9942    33.9586   -77.6321    77.0002    36.7499
   600.0000     0.0001   117.2440   276.3300    99.9934    72.6295   -65.7334   132.9350
   600.0000     0.0001    73.2731    -3.3602    16.6988   -43.0694    50.5402   -31.7751
   600.0000     0.0001   123.8420   238.1570    89.4844    84.8935   -75.3028   135.2460
   600.0000     0.0001   130.6350   302.6920    -1.6674    86.3856     0.7712   117.6930
   600.0000     0.0001    67.5811    64.3219     8.3669    25.1464   126.6630   115.1970
   600.0000     0.0001   107.3590    49.9685    84.2307  -138.4760   -25.7129  -163.1630
   600.0000     0.0001    90.5952    33.1311    45.5905  -102.3360   -34.0923  -153.1610
   600.0000     0.0001   160.7710   223.8010    97.9880    85.0801   -78.9170   140.8420
   600.0000     0.0001   104.1680     5.4416    52.6623   -64.7878  -112.7430  -176.4090
   600.0000     0.0001   117.7900   382.9520   -14.0311    68.1880    54.5086    75.1449
   600.0000     0.0001    77.8404   237.4840    87.8591    99.4109  -128.2320   133.1630
   600.0000     0.0001    82.5526    13.1960    46.3403  -118.4100   -65.0487  -175.4730
   600.0000     0.0001    96.4730    34.6302    55.0700   -38.6206   -44.9183  -168.0290
   600.0000     0.0001    10.3040   356.9680   -38.1441    42.1769    60.9301    72.7610
   600.0000     0.0001    76.6651    41.2382    27.0956   -63.7670    93.7530   -76.0308
   600.0000     0.0001    98.8311    19.3647    42.5697  -107.3180   -64.6545  -222.5100
   600.0000     0.0001   101.8430    13.7695    52.2134   -84.5386   -95.9247  -177.6530
   600.0000     0.0001   127.1900   287.6340    79.0319   101.0560   -55.1288   133.4450
   600.0000     0.0001   173.5560   183.6700    61.5045   -61.9685   -97.2165    33.6989
   600.0000     0.0001    63.3728   218.2700    30.9412    99.2217   109.5370   132.9170
   600.0000     0.0001    94.9221    -5.2256   102.0750  -113.6990  -226.0910  -108.9820
   600.0000     0.0001   150.4910   136.6370   135.6020    33.0347  -285.7000    76.2094
   600.0000     0.0001   112.8780   101.5400    92.6591   229.7570  -189.3050   325.7150
   600.0000     0.0001   125.1310   105.5970   133.0350    18.1797  -341.3630    44.6865
   600.0000     0.0001    89.6799    36.9740    53.1139   -63.5887   -26.4935  -149.4540
   600.0000     0.0001    65.2941    38.3086    -6.5746   113.0270   -19.4137   138.5060
   600.0000     0.0001    72.7565    48.1433    26.0149   -53.2876    66.7795   -68.8044
   600.0000     0.0001    64.9151   372.0170   -22.8077    70.3275    48.8078    74.0222
   600.0000     0.0001   117.5260    -5.4410   112.6950   -74.0186  -247.5230  -106.0640
   600.0000     0.0001   142.0000    79.7558   105.4130    44.5828  -207.3140   -19.9511
   600.0000     0.0001    88.7845    78.0161    37.3899    -1.2096   156.2510   -53.5143
   600.0000     0.0001   100.4270   125.6060    77.8009   221.5650    -2.2890   258.0570
   600.0000     0.0001    77.6173    32.8737    22.8657    36.3383   124.8740    66.8991
   600.0000     0.0001   112.2350    -6.6986    71.4077   -73.5199  -199.2890  -178.2120
   600.0000     0.0001    94.0280     5.6573    58.2462  -108.8820  -153.6010  -238.5660
   600.0000     0.0001   101.6790     4.8459    99.5621   -95.7476  -223.7800  -153.1730
   600.0000     0.0001    80.0494    34.2475    43.5987   -70.2751   -25.2996  -129.8340
   600.0000     0.0001    68.7373    85.6711    42.1270   133.1350   159.0770   215.6440
   600.0000     0.0001   132.6340    75.7466   113.4760    -1.8660  -184.3200   -44.1668
   600.0000     0.0001    99.3373    26.4344    46.4603  -115.8760    14.4672   -83.1798
   600.0000     0.0001   134.9760    76.9722   110.7230    57.7973  -233.3670    36.1506
   600.0000     0.0001    76.6220    46.1783    21.9892     6.2202    62.7255   -63.6879
   600.0000     0.0001   127.4080   246.1660   114.7290    90.1588   -91.0686   129.2160
   600.0000     0.0001    83.6574    45.9621    41.3860   -64.8764    81.7076   -98.2975
   600.0000     0.0001   118.3660   159.5140   120.4070    82.7292  -282.5380    70.2567
   600.0000     0.0001    31.8857   192.8750    68.6185   170.7430  -107.8580   120.9240
   600.0000     0.0001    72.3519    28.6431     4.9272   -30.4728    99.7638    26.7130
   600.0000     0.0001    91.0168    -9.6154    61.1617  -105.5300  -161.3850  -181.4860
   600.0000     0.0001    53.7401   -11.4918    54.6436   -21.8694    36.5640   -70.9186
   600.0000     0.0001    94.6009    17.6829    71.2112   -96.6704  -121.6270  -227.0950
   600.0000     0.0001    85.1683     8.4416    47.9802  -130.7200   -81.1633  -162.3270
   600.0000     0.0001   129.1660    70.6551   114.3080   -12.0881  -156.6010   -73.9689
   600.0000     0.0001   134.1560    58.4786   113.1850    -6.8596  -330.4570   -95.1049
   600.0000     0.0001    82.1078     8.3569    71.0889  -120.7490   -69.3534  -148.5420
   600.0000     0.0001    84.5464     9.8872    54.8512  -128.9990   -49.3650  -145.6760
   600.0000     0.0001    81.7929    30.1205    20.0905   -25.3563    62.2782   -39.2383
   600.0000     0.0001    73.8281    44.8156    30.3372   -40.6082    75.7173   -83.8870
   600.0000     0.0001    92.7981   306.5280    60.3860   101.2400   -35.0691   113.2140
   600.0000     0.0001   195.6990    -4.7820    54.7181   -35.5118     3.5612    -0.6724
   600.0000     0.0001   147.2400   218.0750    61.1070   145.7740   -20.3136   159.4430
   600.0000     0.0001   149.4440   -39.4000    48.2176     8.7057   -54.7348   -28.1536
   600.0000     0.0001    83.9589    -1.9471    52.7559  -131.7240  -150.1120  -211.5540
   600.0000     0.0001    73.2401    24.4486    18.6230    26.5038    74.1099    31.3440
   600.0000     0.0001   112.7750   219.2810    82.2643    85.2064  -118.4840   158.4070
   600.0000     0.0001   116.3040   298.9350    19.4087    95.1973   -14.1488   120.8950
   600.0000     0.0001    49.8393    49.6502    19.3166    74.9449   126.2000    52.1237
   600.0000     0.0001   123.1440   100.5490   120.9850   150.4170  -157.1530   136.5110
   600.0000     0.0001   101.7280    17.5582    53.2045   -81.0091   -61.8576   -99.7209
   600.0000     0.0001    91.9487    47.8098    50.8273   -88.4440    41.5117  -140.4670
   600.0000     0.0001    89.2418   209.3690    18.3375   107.7170   158.5060   104.8110
   600.0000     0.0001    89.8088   -10.0324    50.2843   -69.5845  -189.9890  -209.1690
   600.0000     0.0001    76.2630    19.5055    19.6186    18.5581    47.2701    15.3492
   600.0000     0.0001   130.8150    71.7831   119.1250    12.6890  -174.0250   -21.8198
