#         t          m          x          y          z         vx         vy         vz
   670.0000     0.0001   127.6700   106.9560   124.1370   147.0770  -126.6660    92.9070
   670.0000     0.0001   145.5790   100.1700   119.2530   243.3200  -144.3800   268.7940
   670.0000     0.0001   144.2120    12.5045   132.3880  -149.2480  -208.3670  -202.6450
   670.0000     0.0001    53.8087     3.4913     7.9087   -41.9093    82.0336   -39.8010
   670.0000     0.0001   159.5460    55.3470   162.2480   -85.5903  -327.6690   -83.3558
   670.0000     0.0001   109.1830   105.2790    74.1070    88.6607   143.5160   128.5830
   670.0000     0.0001   152.8950    52.5459   122.6290   102.2790  -302.5340   116.7290
   670.0000     0.0001   188.9340    24.4910   145.7280    27.4725   -73.8783   -74.7620
   670.0000     0.0001    90.9781    25.4673    66.7517  -139.8450   132.9150  -135.2740
   670.0000     0.0001   144.8210    70.0502   121.9510   166.7730  -261.7650   235.7950
   670.0000     0.0001   151.9940   -23.1263   104.7480   -66.4694  -221.8950  -172.7520
   670.0000     0.0001   153.9870    33.8085   148.4350    40.0667  -193.8080    -0.8129
   670.0000     0.0001    74.2280    34.1990   -29.9979     6.3854   119.3530    41.7919
   670.0000     0.0001    47.4013    78.0576   -33.5274    20.8023   108.7340    54.1385
   670.0000     0.0001   210.3090   225.1390   183.6180    46.7402  -183.7610    74.8624
   670.0000     0.0001   140.8090    79.9117   114.1220   151.4250  -232.8230   281.5150
   670.0000     0.0001    52.4597   -68.7281   -91.7934   -12.3592    10.0628   -78.4264
   670.0000     0.0001    59.7244    93.2203    14.8388   101.4690   113.9480   120.3550
   670.0000     0.0001   135.0280   117.1050   108.9780   234.0300   -32.5578   317.0800
   670.0000     0.0001   160.9760     0.1391   142.0880  -104.1350  -186.2930  -210.4600
   670.0000     0.0001   180.2890   165.4110   209.1140    42.9683  -232.1350    28.6631
   670.0000     0.0001   106.5650   112.7960   115.6020   100.6200     6.6801   115.1600
   670.0000     0.0001   145.8640   107.0880   117.3180   244.9480  -124.4880   300.1440
   670.0000     0.0001   149.5930    12.6094   144.6330   -32.5477   -83.6509   -43.6404
   670.0000     0.0001   109.7550   106.4680    74.2105   192.3350    92.2871   272.1080
   670.0000     0.0001   140.9990    36.8419    95.3949  -175.4120   140.2570  -157.9180
   670.0000     0.0001   187.0830    81.4829   175.5910   -57.1591  -308.8800    -7.1096
   670.0000     0.0001   179.5540    25.7200   148.0500   -32.4772  -135.9920   -69.0522
   670.0000     0.0001   149.1420    19.2902   105.2560   -82.5253    44.7694  -143.2010
   670.0000     0.0001   155.4490    76.0100   125.9270   167.9980  -217.2590   230.8200
   670.0000     0.0001   228.9180   196.5350   153.8230    72.5876   -97.2822   164.8870
   670.0000     0.0001   141.3490   104.0500   109.8980   276.1590   -61.6678   344.9270
   670.0000     0.0001   143.4650    15.2915   106.0360   -51.0911    84.8501  -134.3040
   670.0000     0.0001   141.0110   101.3460   118.8450   248.0490  -161.3430   292.8130
   670.0000     0.0001   143.1430   110.5400   107.5100   248.3820   -92.6839   322.8670
   670.0000     0.0001   148.2360   109.8280   114.8470   225.9640  -107.4250   319.3620
   670.0000     0.0001    44.0396    82.0997    -8.0285    45.7236   120.5680    79.7654
   670.0000     0.0001   177.5990   220.6070   164.2600    78.8914  -123.5740   109.8020
   670.0000     0.0001    27.6680     9.8792   -65.5052    -7.8393    72.0651   -14.8114
   670.0000     0.0001   167.0630    50.4376   144.6450    73.7492  -216.6830    40.0726
   670.0000     0.0001    83.1345    92.6436    41.5900   152.5470   123.3090   177.3330
   670.0000     0.0001   151.2690    15.5388   108.8870   -91.7933    22.5269  -107.7620
   670.0000     0.0001    85.8274   -16.2386    66.3459  -136.3460   -13.5173  -176.3990
   670.0000     0.0001    66.4352   387.1100    67.3814    71.2822   -30.4139    93.5280
   670.0000     0.0001   126.3140   -71.8859    92.4927    62.4543   -59.4367     4.3922
   670.0000     0.0001    73.5213   -34.8506   -47.3302   -11.5099    67.1710   -29.8356
   670.0000     0.0001   161.5580    25.2604   134.7580    12.0585  -134.3030   -91.3243
   670.0000     0.0001   150.6270    74.5843   131.4050   180.5780  -230.4810   214.4950
   670.0000     0.0001   114.0170   113.3630   107.9510   112.4390   111.3030   140.6600
   670.0000     0.0001   151.1140    61.0750   106.7350  -195.6430  -328.6510  -228.6530
   670.0000     0.0001    37.1297    94.7260    41.3363    63.4050   251.3590     1.0967
   670.0000     0.0001   129.7600   105.2930   111.2490   187.8830  -121.3970   316.2280
   670.0000     0.0001   144.1810    81.9530   117.6490   204.4940  -223.3940   271.7400
   670.0000     0.0001   134.8960    95.0462   107.6970   183.8970  -180.6070   338.2180
   670.0000     0.0001   154.2730    60.2008   127.7070   201.1740  -238.9360   133.8530
   670.0000     0.0001   143.5770    86.8347   126.1770   223.1810  -182.3330   183.3690
   670.0000     0.0001   122.5160    34.0960    84.9976   -69.4751   221.8650   -73.8079
   670.0000     0.0001   152.3980    85.0257   124.3090   200.8210  -182.4110   214.9650
   670.0000     0.0001   186.2380   213.6490   146.3580   111.5560   -75.8861   177.2220
   670.0000     0.0001   136.6480   113.3230   123.1640   128.5440  -116.7920    83.1858
   670.0000     0.0001   152.9280    16.4235   136.8700     6.7905  -119.4280   -55.5320
   670.0000     0.0001    82.0742    58.0522    59.1782   -47.9125   201.7810   -97.7238
   670.0000     0.0001   129.7390   225.1190   113.0670   112.8140  -173.9410   137.3440
   670.0000     0.0001   147.4450    25.7285   128.3430   -38.3978   -64.8537  -154.3480
   670.0000     0.0001    49.0608   -36.0145   -38.2737    10.3301    68.5923   -45.9441
   670.0000     0.0001    88.6264    83.6314    12.7528    96.7232   146.4600   137.0170
   670.0000     0.0001    23.9938     7.9988    55.1551   -77.4946   210.3810   -30.8661
   670.0000     0.0001   185.3580    20.2173   149.2590   -52.2732   -83.3012   -68.3929
   670.0000     0.0001   157.1100   106.3440   105.6440   187.9920   139.4630   219.2120
   670.0000     0.0001    36.6361    47.3889   -23.2857     9.5710   112.4180    41.4839
   670.0000     0.0001   217.5980    59.5949   135.5660   121.0290   -93.6615   -15.7507
   670.0000     0.0001   211.5650   195.6750   162.2150    70.0385  -141.1380   124.8070
   670.0000     0.0001   148.4400   246.1640    75.4340   131.8000    58.6844   124.6870
   670.0000     0.0001   128.5950   250.7570    60.9017   103.1130    65.5822   120.1040
   670.0000     0.0001   134.5460    97.0182   109.9790   235.3370  -151.3920   332.8890
   670.0000     0.0001    80.8934    86.4727    26.7091    95.2222   155.3560   146.9490
   670.0000     0.0001   130.6010   103.5890   109.4440   270.2540   -59.3382   333.3820
   670.0000     0.0001   155.5170    23.2364   103.7130  -131.3450    -2.1738  -132.4500
   670.0000     0.0001   166.1400   244.6570    99.2671   137.4410    30.8902   135.6420
   670.0000     0.0001    84.5886   -95.8880     3.8483   -29.3486    31.2427   -61.6990
   670.0000     0.0001   139.2900    10.5599   117.1380  -107.4780  -207.7900  -251.6860
   670.0000     0.0001   171.3210    42.0280   161.1440   -42.0021   -49.1318  -115.0770
   670.0000     0.0001   143.4650   110.7320   110.5670   263.8390   -93.1849   279.7000
   670.0000     0.0001    83.3704    97.4892    53.6237   180.2730   109.6330   187.4160
   670.0000     0.0001   197.8720   225.7060   147.1350    80.1796  -104.5510   125.9760
   670.0000     0.0001   112.3990    98.7132    69.8746   189.8810    64.6248   300.2780
   670.0000     0.0001   117.4200   111.4510    94.4638   176.3420    -5.1649   326.1380
   670.0000     0.0001   192.8920    81.6521   178.4880   -54.6074  -262.1730    -0.0699
   670.0000     0.0001   162.0130     6.0684   146.2940   -27.4195   -64.7389   -54.7121
   670.0000     0.0001   161.6320    26.6030   151.7460    35.9685   -88.2078    24.9982
   670.0000     0.0001   151.6750    81.0684   126.5770   158.1130  -187.4270   241.8260
   670.0000     0.0001   128.7290    35.3714    83.7218   -95.3891   171.9000  -156.2230
   670.0000     0.0001    93.4337    97.6486    41.8178   141.7870   135.1710   193.8700
   670.0000     0.0001   106.9020   119.2910    67.3915   192.5840    83.9816   230.6020
   670.0000     0.0001   148.6110    84.7625   119.9790   178.2320  -202.5800   203.4460
   670.0000     0.0001   130.3980     6.9248   119.0260   -46.1150    14.1626  -104.8700
   670.0000     0.0001   169.6260   250.5190   174.6020    54.6311  -173.9550    86.9231
   670.0000     0.0001    47.2745    96.9424   -16.3788    47.5473   115.3530    74.2916
   670.0000     0.0001    47.9100   -79.7766   -62.0772   -19.8671    16.3952   -74.7533
   670.0000     0.0001    90.0455   113.8510     2.3974   103.5350   121.1180   120.2070
   670.0000     0.0001   190.8780   119.9220   187.0450    66.4357  -244.3980    -3.4536
   670.0000     0.0001   113.0790   393.9580    85.2648    71.0096   -37.0349    94.1479
   670.0000     0.0001   142.4270   103.2530   103.9020   229.6870  -124.8940   317.8800
   670.0000     0.0001   134.6660   111.9350   112.4030   261.6480   -49.1226   314.2290
   670.0000     0.0001   165.5030    92.5259   173.3350   -59.6955  -321.4990    39.6907
   670.0000     0.0001   129.2660   113.6330   121.8910   137.9870   -83.2485    87.8210
   670.0000     0.0001   142.4690    14.3330   125.6540   -18.8406   -15.2153  -138.8640
   670.0000     0.0001   143.4800   100.1430   119.2330   276.3120  -165.4820   340.1160
   670.0000     0.0001   138.8090    18.4686   101.9960   -76.3258   107.6860  -126.2610
   670.0000     0.0001   140.0800   112.8700   108.8540   216.1140   -60.6726   334.1800
   670.0000     0.0001   130.0780   -24.8071    88.4908  -118.1780   -76.1872  -214.6820
   670.0000     0.0001    76.0150   -89.6019    -5.3011   -14.5485    33.0247   -71.3818
   670.0000     0.0001   153.2940    28.9002   109.2730  -193.8140    71.1461  -175.5380
   670.0000     0.0001   142.1070   103.8990   110.5440   147.9560  -110.0500   286.7250
   670.0000     0.0001   169.2300   353.4770   116.7070    60.5574   -77.6583   102.1630
   670.0000     0.0001    42.4275    86.7289   -28.0832    34.1286   119.0860    35.4535
   670.0000     0.0001   248.1300   161.1840   102.4350   -78.6649   -96.2946     8.4477
   670.0000     0.0001   214.5090   208.5240   159.7520    78.3263  -105.1510   137.4540
   670.0000     0.0001   182.7670   111.2780   161.3590    25.8440  -327.8310    -9.1495
   670.0000     0.0001    33.7838    -1.8370   -79.4753   -15.5430    63.8887   -44.0337
   670.0000     0.0001    48.3677   -47.7020   -86.6261   -14.5287    29.5332   -70.8842
   670.0000     0.0001    17.3141    35.4679   -38.7642    12.9432    98.0145    -6.5563
   670.0000     0.0001   145.5000    34.4762    96.4026  -199.3900   137.3440  -193.0510
   670.0000     0.0001   137.6980    82.4826   117.8000   242.6940  -184.2760   267.1960
   670.0000     0.0001    63.5557    18.3677   -13.7999    -9.5362    86.5724   -35.2202
   670.0000     0.0001   142.4550    99.7136   111.2710   271.5930  -145.4800   362.2210
   670.0000     0.0001   155.4020    60.6400   131.2140    83.0295  -300.2010   109.7950
   670.0000     0.0001   137.7520    99.2930   112.4000   248.1620  -129.5910   330.4360
   670.0000     0.0001   138.2390    25.3652    92.0279   -86.4753   137.3150  -148.6040
   670.0000     0.0001   106.9930   126.8820    47.6878   143.2970    83.6607   216.0340
   670.0000     0.0001   118.4340    92.3154    78.1832    42.3795   238.1590   148.0530
   670.0000     0.0001    58.9345   -25.9570    -8.1780     3.2395    96.9222   -49.9814
   670.0000     0.0001   155.0360    12.8588   111.5550   -76.6313   -32.7325  -117.5630
   670.0000     0.0001   141.2640    85.5658   132.8680    81.9953   -83.2579   -27.6791
   670.0000     0.0001   187.3150    24.9042   157.9740    -5.4644   -52.6381   -78.7871
   670.0000     0.0001    95.0373    95.8296    46.4215   151.4170    82.7481   233.2910
   670.0000     0.0001   120.8330   116.7870    91.4307    97.7256   163.4000   138.8450
   670.0000     0.0001    73.9375   -43.9092     0.3572   -15.2774    86.7111   -70.3714
   670.0000     0.0001   208.4280   311.1500    77.3518    45.7833   -93.3494   117.1280
   670.0000     0.0001   124.9470    50.4430    75.8692   -69.9279   273.4790   -27.4956
   670.0000     0.0001   142.9300    29.1143   101.8460  -116.3770  -113.2500  -193.8710
   670.0000     0.0001   141.8060     7.6948   125.0560    -8.9530   -19.2489  -124.0880
   670.0000     0.0001    65.7775    93.7441   -10.9912    66.9872   131.4890    65.7569
   670.0000     0.0001   141.4450   105.7840   128.0670   114.3460  -154.0910    92.1567
   670.0000     0.0001   152.3750    43.3626   132.3750    82.8288  -274.2580    73.8143
   670.0000     0.0001    52.2651    43.3425   -68.1080    21.0268    89.1977   -13.3714
   670.0000     0.0001   158.9210    58.1737   158.7470   -85.3957  -341.6720   -76.3747
   670.0000     0.0001   147.0990    99.5259   116.1430   136.3760  -144.4590   310.2340
   670.0000     0.0001   145.2400    81.4420   120.0260   217.5470  -188.0020   212.9430
   670.0000     0.0001    34.1826    28.6205   -35.6056    10.7158    95.2466    26.5094
   670.0000     0.0001   147.4150    57.7893   123.5270   192.6510  -277.6060   138.9860
   670.0000     0.0001   144.6200    78.2252   122.7130   223.8800  -222.1750   170.7660
   670.0000     0.0001   190.6510    18.0933   133.6930     5.1147   -85.6504  -106.7060
   670.0000     0.0001   155.3440   131.5500   135.4290   187.4680   113.7830   142.4780
   670.0000     0.0001   186.4140   260.1880   166.6470    60.5200  -159.5420    92.3360
   670.0000     0.0001    38.0904   -25.6791   -37.7822     2.7595    68.4461   -47.0457
   670.0000     0.0001   100.8570   107.9960    91.1591    -8.9938   148.6060   106.7220
   670.0000     0.0001   133.7430   119.5080   109.1080   176.2440   -55.5037   281.5410
   670.0000     0.0001    66.3793    11.2688    57.8084   -23.5604   282.9030   -90.6712
   670.0000     0.0001   137.0270   102.4580   112.9350   261.3920  -121.7410   289.5710
   670.0000     0.0001    63.9927   -22.9449    90.7462    50.9317   117.9380   -36.2801
   670.0000     0.0001   140.0990    99.8521   121.5070   255.3940  -114.9660   294.2150
   670.0000     0.0001   214.7860   100.2860   172.7920    70.3495  -104.7670    22.2805
   670.0000     0.0001   138.9550   100.3630   107.1970   224.1710  -115.2350   337.3650
   670.0000     0.0001    64.1243    36.4491   -29.4687    58.3867   117.8170    25.9862
   670.0000     0.0001   130.2040    97.5646   105.6880   227.1050  -152.6650   319.7710
   670.0000     0.0001   186.8980   236.7060   160.1080    88.2860   -49.7544   155.0000
   670.0000     0.0001   166.8790   246.2560   116.0370   122.5060    24.9917   152.1630
   670.0000     0.0001    49.2076   -26.5851    -0.0539    -8.4989    96.8536   -47.1238
   670.0000     0.0001   115.0900   -84.9487    85.5984  -198.6850    51.9885   -62.6786
   670.0000     0.0001    68.0251    68.9177    49.6234     2.8522   171.2850   -10.5110
   670.0000     0.0001   129.0180   148.6750   135.4490   -57.5087   162.4130    32.2934
   670.0000     0.0001   139.1880    83.0713   118.5590   241.9070  -195.8580   237.3730
   670.0000     0.0001   191.6170    80.8253   187.9180   -33.0615  -286.7930   -31.1011
   670.0000     0.0001   149.2200    22.0592   110.6230   -94.9979    46.6551  -143.4990
   670.0000     0.0001    94.0019   -21.0996    -1.0891   -40.3675    42.6804   -77.4944
   670.0000     0.0001   129.0490    96.5301   111.1020   254.2220  -115.8150   351.9440
   670.0000     0.0001   130.4760    63.5923   107.1140    32.5043   231.7100  -370.0470
   670.0000     0.0001   197.8720   225.7060   147.1350    80.1796  -104.5510   125.9760
   670.0000     0.0001   149.6140    74.8382   133.7450    78.6430  -220.6530   243.4880
   670.0000     0.0001   161.1220    47.3290   163.0520   -86.8157  -298.9820   -90.8792
   670.0000     0.0001   118.8980   163.1770    92.1897   -32.7339    83.0566   -64.1366
   670.0000     0.0001   106.0950   -22.5257    53.5661  -132.7620    22.7098  -165.0040
   670.0000     0.0001   129.6910    44.6457    79.9871   -61.9054   256.6090  -128.5730
   670.0000     0.0001   184.0710   203.2450   180.8930    57.0381  -213.1170    77.5859
   670.0000     0.0001   154.2890    79.8665   128.0130   195.9030  -203.5160   213.7620
   670.0000     0.0001    76.6619   180.7820    45.1132    30.9802   189.3430   119.1220
   670.0000     0.0001    49.4176   -18.7783   -24.1471     5.2939    88.6192   -41.6747
   670.0000     0.0001   172.0410    13.4879   118.4080   -75.6510  -238.0690  -200.4180
   670.0000     0.0001   170.1500    16.3880   120.6630   -52.0793   -28.4768   -96.0143
   670.0000     0.0001   130.5420   115.5100   101.2770   203.9590   -36.4823   322.0060
   670.0000     0.0001   158.2440    31.2069   149.3320    53.8456  -158.6890   -14.3334
   670.0000     0.0001   141.5410    78.1471   114.6160    94.0213  -252.1520   276.5080
   670.0000     0.0001   122.8750    40.3341    81.9043   -52.0861   259.1780   -78.9270
   670.0000     0.0001    32.8874    -2.2830   -55.8692    -0.3197    77.7954   -30.8772
   670.0000     0.0001   164.0950    35.1113   161.0310   -47.5957   -84.5509  -112.4860
   670.0000     0.0001   150.2520    97.3644   116.0690   232.4330  -164.6590   295.1010
   670.0000     0.0001    99.5105   169.9370    35.7831   123.0590   229.7040    77.2934
   670.0000     0.0001   144.1320    10.8236   114.9320  -105.2870    87.9535  -157.2870
   670.0000     0.0001   133.8160    98.6145   116.3580   282.8540  -151.1360   248.9820
   670.0000     0.0001   104.4850   116.6040    99.4685    97.4650    -8.8813   106.4540
   670.0000     0.0001    53.6154   -14.1302   -24.9136     7.0030    91.5013   -38.4942
   670.0000     0.0001   190.1940   193.9890   164.9120    30.5579  -222.0210   102.4900
   670.0000     0.0001   123.7540    58.5243    82.2865  -104.3570   328.1150   -20.2634
   670.0000     0.0001   157.1230   234.8110    95.9296   130.8360    60.8450   146.8720
   670.0000     0.0001   142.6680    98.0422   122.6360   268.2610  -121.1300   278.6300
   670.0000     0.0001   137.9410   104.0400   107.8720   187.2600  -122.1560   359.8790
   670.0000     0.0001   196.1590   216.4570   173.1200    61.9734  -115.4660   116.3640
   670.0000     0.0001    63.9337   101.7670    18.1227   106.9900   111.9690   128.1420
   670.0000     0.0001   134.5540    33.9641    98.3946   -68.3907   149.4940  -217.5800
   670.0000     0.0001    84.4297    79.4609   208.3470    30.3066   -10.8368    94.1408
   670.0000     0.0001   127.0360   114.5490    84.7923   238.0460    51.4069   276.6680
   670.0000     0.0001   143.9910    38.1439   122.3020  -121.0250  -192.6200  -137.3590
   670.0000     0.0001    88.4453    88.9079    25.4411   112.4660   143.1880   165.3500
   670.0000     0.0001   105.0600   327.6620    59.9029    95.1726   -69.4516   108.0840
   670.0000     0.0001   145.0690    78.2550   118.6100   237.9300  -209.0460   187.3590
   670.0000     0.0001   133.6400   112.9310   107.4620   173.5510   -68.2303   325.4950
   670.0000     0.0001   134.7100    86.0054   111.9980   172.2230  -183.6270   303.2270
   670.0000     0.0001   138.1050   105.7680   114.4350   285.4050   -99.3019   321.8340
   670.0000     0.0001   144.9490    95.7535   131.5390   138.2630  -191.2350    -3.4981
   670.0000     0.0001    50.4412    80.5872   -40.3892    35.9667   100.4830    50.0711
   670.0000     0.0001   210.3980   180.6660   166.1350    44.1175  -172.7730   107.0920
   670.0000     0.0001   175.9690    38.7391   142.4800    50.2228  -164.3790    28.6826
   670.0000     0.0001   174.6230   123.4130   168.8930    77.2514  -310.5070    23.1806
   670.0000     0.0001   159.3370   249.1300    91.3657   124.8110    45.3782   137.3570
   670.0000     0.0001   170.8180   227.7450   128.7150    80.0745  -189.1260   125.8360
   670.0000     0.0001   113.2900    89.0507    86.6753    69.7064   136.6390   161.3200
   670.0000     0.0001   130.4900   100.2260   105.8240   194.1990   -83.8018   364.5970
   670.0000     0.0001   128.3210    98.9617   102.8020   179.6170  -105.7870   353.3020
   670.0000     0.0001   119.3640   102.8340   104.4540   224.4110   -53.8473   340.2130
   670.0000     0.0001   131.6910   160.3320   180.4050    84.9957    -7.2062    37.3845
   670.0000     0.0001    87.3149   269.0570    20.2947   115.2400   -63.8260   141.0610
   670.0000     0.0001   186.4860    78.6253   183.1990   -50.5526  -258.8450   -26.1929
   670.0000     0.0001   123.1320   114.3070   121.7410   133.5240   -70.4074    91.3827
   670.0000     0.0001   160.8200    -0.5709   125.5690   -60.2786    21.9507  -135.5890
   670.0000     0.0001   140.9240    64.5784   120.6030   161.1870  -315.2050   148.4890
   670.0000     0.0001   102.5000   109.9090    87.9809    71.4410    95.4995   152.9140
   670.0000     0.0001   142.9880   108.0490    97.3313   110.1950  -142.3120   170.1700
   670.0000     0.0001   175.6770    28.7403   130.2230   -90.0278   -13.6253  -151.2300
   670.0000     0.0001   138.5460   102.9350   117.6910   268.2690  -107.5770   333.2450
   670.0000     0.0001   147.6700    59.7173   137.7010    22.8906  -216.8170   226.1640
   670.0000     0.0001   185.6300     7.0536   172.0490    16.1823   -99.1198   -22.2853
   670.0000     0.0001   108.9450   -33.4583    22.7053   -66.2814     4.5406  -136.5070
   670.0000     0.0001   139.7750    80.7304   114.6660   123.9820  -209.9050   303.2280
   670.0000     0.0001   137.7460    78.8711   114.1300   126.7010  -248.9740   222.9640
   670.0000     0.0001   147.6690    50.1859   131.7390   124.0510  -270.3410   114.3790
   670.0000     0.0001   139.5310    21.6684   129.5310   -18.9327   -18.6959  -148.6780
   670.0000     0.0001    79.0510   -84.4772    -1.2475   -15.8450    39.5362   -79.6898
   670.0000     0.0001   131.2280   -11.8035   120.8630  -142.3630  -128.4750  -220.8030
   670.0000     0.0001   130.9460   102.8520   104.5240   221.0920  -131.6850   230.9160
   670.0000     0.0001    48.2969    22.6336   -40.9873     5.7521   102.0430     7.2996
   670.0000     0.0001   205.4030   218.9640   176.4200    49.6893  -195.0550    78.4865
   670.0000     0.0001    76.8105   -12.4394   -30.1853   -15.5027    93.8599    -4.0051
   670.0000     0.0001   200.4120    86.6637   183.8290   -17.2250  -257.9570     1.7864
   670.0000     0.0001   155.8640    92.1293   122.8140    93.9111  -232.2160    73.6070
   670.0000     0.0001   189.2620   264.0540   160.3200    57.8790  -153.3250   104.4750
   670.0000     0.0001   179.0850    82.2275   163.0710    21.7682  -349.9500    -4.7029
   670.0000     0.0001    52.3834    84.9743   -10.4952    62.6150   103.6580    90.3446
   670.0000     0.0001   154.2540    80.9025   127.3530   163.0710  -192.2650   234.0870
   670.0000     0.0001   144.5780    21.0265   133.4000  -107.6720  -271.0760  -218.8130
   670.0000     0.0001   155.3620    20.9033   140.3470    20.2494  -189.8660    20.5993
   670.0000     0.0001   157.6620    27.2136   109.8900  -110.0460    32.5783  -129.2300
   670.0000     0.0001   121.4260   131.6640   138.4830    70.3212   163.2340   164.8210
   670.0000     0.0001   113.9780   113.0410    39.0160   155.4350    80.8191   213.3840
   670.0000     0.0001   154.5990    56.7307   130.8650    -9.3473  -264.9910   -36.9727
   670.0000     0.0001   139.3580    82.6924   121.6830   182.2130  -173.7250   324.3160
   670.0000     0.0001    76.3770     8.8955     3.0247   -11.8374   108.8790    43.8525
   670.0000     0.0001   117.0810   109.9080   106.6550   149.0290   -79.4530   127.1420
   670.0000     0.0001    95.6116    -0.0070    42.5954   -99.9554    89.5870  -181.3560
   670.0000     0.0001   147.9480    93.9279   106.5980   216.9580  -208.7630   308.1320
   670.0000     0.0001   126.0800   -25.9466   103.2130   -79.7238  -140.6310  -212.1140
   670.0000     0.0001   139.4130    36.5409    93.0395  -212.0760   205.3900  -159.9760
   670.0000     0.0001   165.3590    13.5677   138.7440   -83.2223  -307.8580  -133.5040
   670.0000     0.0001   119.5600   117.1260    76.0189    58.6465   157.0500    64.4891
   670.0000     0.0001    53.7790   114.7210   -10.2420    69.5661   108.7050    79.8706
   670.0000     0.0001   179.8770    28.4911   136.9770    67.6795  -109.8920    -3.0235
   670.0000     0.0001   130.2720   100.2160   113.8720   218.5380  -116.2240   342.3280
   670.0000     0.0001   128.6360   161.0680   105.7700   -61.6612    92.0844   -61.0843
   670.0000     0.0001   179.8770    28.4911   136.9770    67.6795  -109.8920    -3.0235
   670.0000     0.0001   170.0270   194.5390    81.9630   134.4990    74.6778   189.0300
   670.0000     0.0001   139.9710   107.5970   114.5600   227.4360  -116.3530   294.1630
   670.0000     0.0001   147.1500   -12.5775    89.1351  -116.8470  -141.4140  -205.9720
   670.0000     0.0001   150.2710     8.2576   118.4920   -53.4676    -3.9548  -109.6450
   670.0000     0.0001   135.5980    80.0014   116.4090   209.9190  -210.6620   241.4170
   670.0000     0.0001   138.2310    77.3616   116.1320   187.5290  -250.0400   203.3640
   670.0000     0.0001   133.9200   101.1170   111.6140   247.8750  -109.2800   345.8160
   670.0000     0.0001   165.7890   104.7290   155.7530    87.5813  -354.1120    22.5681
   670.0000     0.0001    68.6046    17.2487    -5.7865    -6.2165   108.8170    42.5458
   670.0000     0.0001    56.5523    62.2990   -21.9083    18.2494   121.6720    59.9393
   670.0000     0.0001    63.5213   -18.0010   -11.9083     4.7305    97.0108   -50.6053
   670.0000     0.0001    69.2027   -17.8397     5.7151   -45.8364   111.6890   -34.7526
   670.0000     0.0001    43.4051    36.0955   -13.7572    25.3786   110.8550     1.2648
   670.0000     0.0001    65.0808    98.2679    20.4064    68.6271   108.4920   155.8340
   670.0000     0.0001   181.3410    37.0967   134.1150    29.9962  -184.1740    15.5272
   670.0000     0.0001   172.2820    25.2491   151.9670   -92.2953  -325.7420   -38.7346
   670.0000     0.0001   152.4070    59.5395   123.2410    94.3599  -303.6570   139.4150
   670.0000     0.0001    69.7728    64.8483    12.5948    86.6611   147.4040   107.4940
   670.0000     0.0001    19.4264    46.5026   -45.1371     9.9556    96.2772     4.8542
   670.0000     0.0001    68.8121    -3.9491    11.2479   -26.6091    95.5445   -64.9871
   670.0000     0.0001   114.6490   112.1270   119.8990   132.3760   -58.0065    91.0392
   670.0000     0.0001   158.6060    28.0114   142.6850    67.2425  -198.8370   -15.1117
   670.0000     0.0001   134.5540    33.9641    98.3946   -68.3907   149.4940  -217.5800
   670.0000     0.0001   175.8530    16.7796   138.7870    19.9660  -169.8360   -43.0964
   670.0000     0.0001   194.1510    44.5776   131.0930   112.1260  -106.9680    37.9674
   670.0000     0.0001   150.3030    52.2034   131.3140   136.7670  -250.6200   144.0980
   670.0000     0.0001   138.6760   100.8820   117.0490   238.7510  -110.8320   256.6950
   670.0000     0.0001   110.5040    70.8833    72.6044   -84.1769   273.2420    51.6471
   670.0000     0.0001   155.1640    38.2134   154.3000    58.7972  -168.2680    43.7048
   670.0000     0.0001    95.3941   427.9040    38.0268    56.9209    -6.4564    85.0914
   670.0000     0.0001   141.8750    29.0752   151.4870   -13.3527  -146.4280   -46.1649
   670.0000     0.0001    86.5552   -17.8312    46.9300   -81.4677    62.0065  -168.8310
   670.0000     0.0001    90.3886   -25.8764    73.6166  -144.0390   -52.5780  -153.9520
   670.0000     0.0001   151.9330     4.3278   104.6050  -117.6180    78.0336  -124.2370
   670.0000     0.0001   170.4770   141.2970   155.7070   119.9710  -285.8770    78.9619
   670.0000     0.0001   161.1510    68.0552   161.3980   -57.1405  -353.7780   -29.3109
   670.0000     0.0001   144.2870    75.4209   118.1000    65.7642  -274.4410   256.9800
   670.0000     0.0001   201.2730   241.0610   140.2040   114.5080   -41.9267   135.1820
   670.0000     0.0001   183.5740   204.5350   137.9600    66.1062  -217.9180   113.6300
   670.0000     0.0001   192.0460   247.0390    76.7007    63.8703  -141.1470   147.0540
   670.0000     0.0001   144.0990    76.2227   115.8420   123.0930  -258.4140   257.4720
   670.0000     0.0001   116.4100   117.7780   109.7010    97.8838   -10.1700   130.6920
   670.0000     0.0001   116.4180  -103.5590    85.7172  -187.6950    22.4400   -44.7646
   670.0000     0.0001   122.0170   -50.8049    72.9646   -81.3562    10.3061  -175.7770
   670.0000     0.0001    52.9315   143.2940    34.3593   108.8000   221.1530    25.0046
   670.0000     0.0001   174.6230   123.4130   168.8930    77.2514  -310.5070    23.1806
   670.0000     0.0001   209.9180   150.9430   176.7710    38.8303  -200.6800   108.1280
   670.0000     0.0001   161.5410    32.4288   154.7620   -72.6841  -283.4530  -169.0510
   670.0000     0.0001   123.6520    48.7519    82.3391  -169.0160   257.5360   -56.8487
