#         t          m          x          y          z         vx         vy         vz
   690.0000     0.0001   187.6880    37.2951   178.8800    94.0485  -259.4220   108.5370
   690.0000     0.0001   186.0660    23.9223   158.5800    20.1282  -283.8190    18.2559
   690.0000     0.0001    70.7836   127.8920    23.9195   102.1590    85.0956   148.2040
   690.0000     0.0001   144.8870    14.4337   129.2110   -67.7679   -84.4470   -88.4833
   690.0000     0.0001   190.5810    21.4220   168.1470    85.6816  -223.0180    54.3548
   690.0000     0.0001   145.9320   148.9000    82.9692    -0.2275  -212.7840   118.6060
   690.0000     0.0001   213.9920   214.7280   180.5540    41.0051  -209.7930    69.8680
   690.0000     0.0001   153.8120    33.1423   133.8700   -59.7151  -108.3710  -103.6440
   690.0000     0.0001   133.6950   113.1820    65.9739    65.3499   141.9160    30.8612
   690.0000     0.0001   168.8740    18.1541   153.0470    67.2236  -186.2180    39.6686
   690.0000     0.0001   135.7310    35.4121    93.1893  -146.2640   298.2790  -133.9240
   690.0000     0.0001   121.4400    33.6000    89.8471   127.2220  -245.5560   315.8820
   690.0000     0.0001   118.7540    28.3636    87.5755   -77.1591   154.6790  -158.7610
   690.0000     0.0001    61.7304   -39.6036    -8.3125    16.4085   111.4560   -25.0169
   690.0000     0.0001    61.5717    39.7281     2.4274    48.1264   145.5280    27.2708
   690.0000     0.0001   231.1440    98.0102   213.4420   -33.2773  -201.1630    74.6527
   690.0000     0.0001   134.7380   336.6180   119.3110    60.9531  -102.1470   101.1660
   690.0000     0.0001   148.1480    87.1929   116.1300   126.7780  -297.9980    87.4410
   690.0000     0.0001    52.6755    27.9497     3.8377     9.7407   117.4120     2.1630
   690.0000     0.0001   201.6240   181.6050   187.3660    35.0012  -186.2830    75.2704
   690.0000     0.0001   122.1150   185.4110    64.1530   193.9950   155.9870    97.5207
   690.0000     0.0001    54.9410    84.7717   140.6350  -101.4510    25.1413    81.1215
   690.0000     0.0001   177.8300    21.8472   168.0240    37.8129  -228.5610    11.4666
   690.0000     0.0001   150.1050    14.6523   161.4600   136.3880    -4.0037   214.1800
   690.0000     0.0001   167.5300    35.5848   148.7590    14.2796  -193.8940    -0.9957
   690.0000     0.0001   133.1360   189.1750    54.2037   173.1310   167.6550   109.5140
   690.0000     0.0001   162.3220    67.0606   128.8540   116.7430  -304.8520   -71.0034
   690.0000     0.0001   141.6720    42.7780    95.4502   -97.0834   314.0280  -181.9150
   690.0000     0.0001   141.1580    38.0955    88.6662  -190.3360   274.7290  -124.7480
   690.0000     0.0001   132.8980   106.9950   111.8700   196.0700   -36.6766   317.5120
   690.0000     0.0001   194.7790    33.0997   173.9740   169.9270  -253.9090    92.8578
   690.0000     0.0001   139.9550    24.2504   108.4240  -188.4950  -122.9160  -145.3590
   690.0000     0.0001   182.1890    81.8713   159.1770   139.1270  -244.5560   166.7820
   690.0000     0.0001   154.7320    24.7601   132.1980   -80.1286  -122.1400   -67.2821
   690.0000     0.0001    61.8155  -129.2360   -67.1511   -19.0778     9.7103   -46.0095
   690.0000     0.0001   203.7380    29.4079   187.3100   145.8400  -246.5210   145.7530
   690.0000     0.0001   138.1860   118.0520   112.5240   244.6730   -95.1157   233.8130
   690.0000     0.0001   146.7310    10.4750   114.5820   -24.2056   -27.6302  -108.8510
   690.0000     0.0001    40.2855   -17.3004   -32.2399    37.7642    98.1335     8.5239
   690.0000     0.0001   188.2370    20.2395   157.6510    31.7205  -287.8030    36.8833
   690.0000     0.0001   131.3060   -33.6489    99.8876  -149.6600  -145.6400  -190.5410
   690.0000     0.0001   201.9640    35.2028   176.3220   117.4360  -235.9860    99.3723
   690.0000     0.0001   189.0710    61.6466   166.1350   189.5470  -232.5350   119.4850
   690.0000     0.0001   177.9460     6.6243   142.8410    53.6184  -197.6860     1.6158
   690.0000     0.0001   204.2340   250.3770   149.7210   107.9450   -41.2369   129.9100
   690.0000     0.0001   143.7870    -8.1065   149.1490  -133.5740  -163.8440  -185.8990
   690.0000     0.0001   102.6000   -19.2881    75.3830  -127.9710    -8.5651  -206.3820
   690.0000     0.0001   166.2690    12.5521   123.8810   -36.2659   -65.8024   -80.8056
   690.0000     0.0001    55.9978    64.7035   -16.5291    89.1323   104.5200    67.2636
   690.0000     0.0001   115.1760   136.6160    96.5602   165.3350    -4.5902   238.9280
   690.0000     0.0001   179.6570    69.1490   186.8780   141.2380  -205.2720   179.8980
   690.0000     0.0001   159.0100    66.3006   134.3910    54.5667  -302.3330   -70.3645
   690.0000     0.0001   153.4750    33.5152   104.9660  -127.4420  -225.5100  -196.8350
   690.0000     0.0001   183.9460    16.8135   168.9800   -23.8231   -17.6271   -80.9299
   690.0000     0.0001   170.7640    29.0299   143.6270    58.6893  -112.5510   -23.2295
   690.0000     0.0001   169.4210    25.7692   147.1540    81.6042  -167.1140     0.2810
   690.0000     0.0001   121.0710   -28.4911    89.8564  -174.5500   -79.3876  -194.3620
   690.0000     0.0001    53.4431   129.1890    56.9009   106.4360   235.7370    36.6726
   690.0000     0.0001   152.7600    19.6287    92.1991  -168.8830   171.5690  -120.1280
   690.0000     0.0001   158.0450   106.8670   155.0890   171.7720  -146.9160   228.3360
   690.0000     0.0001   129.2510    94.1844   102.3030   104.6000   166.8010   167.1950
   690.0000     0.0001   201.7110    48.6759   169.4600   161.7710  -247.0580   108.8240
   690.0000     0.0001   153.0360   138.0030   142.4080   140.8810   156.0130   123.0640
   690.0000     0.0001   125.4740   100.0560    94.3556    99.5091   216.5450   149.4870
   690.0000     0.0001   143.0230   128.7480   130.2090    99.2453   -58.6760   111.7420
   690.0000     0.0001    88.3043   -78.7194   -29.4113     6.0134    75.9415   -42.5429
   690.0000     0.0001   311.7930   -19.7747   175.6000   -68.1929  -236.0790    -5.3002
   690.0000     0.0001   131.3190   117.1610   113.0640   147.0330    61.1350   143.4170
   690.0000     0.0001   173.9530   109.0270   138.6860   177.6670  -151.5930   237.2460
   690.0000     0.0001    78.8125   128.0460    52.9041   145.8560    55.4963   180.9500
   690.0000     0.0001   194.5520    62.4212   170.8720   173.0310  -221.0620   130.0820
   690.0000     0.0001   153.3020     8.3929   120.4150   -16.7283   -47.3713  -105.6550
   690.0000     0.0001   165.8790    16.6024   129.3840    -9.0160   -89.4874  -106.9340
   690.0000     0.0001   129.5750    45.4247    89.1353  -105.4220   337.5430  -152.1740
   690.0000     0.0001   188.2550    25.0149   158.5700    33.2574  -276.1660    20.4001
   690.0000     0.0001   176.6850    28.4867   162.8440    65.5821  -216.3360    15.9061
   690.0000     0.0001   144.3220    -2.6379    98.7221   -59.2103   147.2000  -130.4670
   690.0000     0.0001   192.9560    25.7396   160.2990   101.6200  -289.5630    34.7315
   690.0000     0.0001    54.8906    46.7944   -64.3633    26.3188    91.6087    41.8856
   690.0000     0.0001   174.3880     8.4687   131.5920   -33.9268   -62.8154  -111.4050
   690.0000     0.0001    49.5428    95.9436     4.8347    85.6056    98.8406   118.6350
   690.0000     0.0001    93.5228   158.7270   159.3290    27.5162    55.5449    67.3641
   690.0000     0.0001    74.6880    57.7905    22.9876    99.2196   142.2160   149.0570
   690.0000     0.0001   198.6110    20.1979   160.5910   145.5800  -269.4940    23.2749
   690.0000     0.0001   136.4740   235.0160    63.8491   114.9660   166.7240   117.1510
   690.0000     0.0001   192.7120    21.0849   164.9180   103.4100  -283.4110    46.9581
   690.0000     0.0001   224.5010   230.5760   151.9360   110.5820   -81.2525   117.9500
   690.0000     0.0001    84.8643    35.6699     9.2282    65.3235   140.0890   113.8420
   690.0000     0.0001   174.8060    32.9262   150.8150    47.1525  -181.0000    46.0695
   690.0000     0.0001   201.2880    24.0130   173.0240   144.8030  -248.1960    76.3982
   690.0000     0.0001   160.4190    22.7517   107.8500  -178.9220   132.0590  -146.7490
   690.0000     0.0001   129.7370   -50.5991    68.1822   -99.6744   -77.5266  -181.0350
   690.0000     0.0001   150.3750    26.4468   132.4080   -47.9766  -104.7460  -102.3730
   690.0000     0.0001   223.0950   231.4650   167.4830    91.6709   -83.5950   122.0440
   690.0000     0.0001   190.8560    19.0879   156.8940    53.5660  -278.3240    27.8969
   690.0000     0.0001   173.7480    55.1506   184.6850   -64.7411  -306.2100  -102.6210
   690.0000     0.0001   181.9890    29.0534   160.8130    78.5878  -201.3400    -6.4125
   690.0000     0.0001   194.8150    57.8167   195.3900   -55.4580  -250.2550   -62.0642
   690.0000     0.0001   200.5270    97.0240   184.0130   -16.3548  -309.7750     0.1208
   690.0000     0.0001   147.3540    75.0696   142.7190   -40.9005   268.7780   274.6800
   690.0000     0.0001   163.4940     4.2041   133.9650   -39.9949    22.4495   -73.6652
   690.0000     0.0001   155.6650    77.8335   129.6280    82.3699  -305.5330   -19.9196
   690.0000     0.0001   126.6180   101.4190   103.7410    98.9170    51.2349   160.1440
   690.0000     0.0001   206.3890    29.7194   180.7600   165.8180  -258.4970   132.4770
   690.0000     0.0001    45.3263   -30.3040   -44.4382    32.3842    86.0400    -0.5101
   690.0000     0.0001   192.5470    69.1833   180.5280   138.5660  -211.8970   179.0700
   690.0000     0.0001   127.3200    46.7365    82.2952  -149.5490   269.0390    35.3223
   690.0000     0.0001   169.9720    30.3255   144.7740    75.3716  -179.1470   -37.5872
   690.0000     0.0001   197.4310    28.2132   161.4840    80.1111  -254.0430    48.5324
   690.0000     0.0001    99.9913   412.8050   -76.3335    65.9888     3.8304    71.2141
   690.0000     0.0001   162.3270     0.0657   110.7920   -79.1729    22.3492  -100.7010
   690.0000     0.0001    55.2796   106.7760    14.5693   100.1990    99.3709   125.5170
   690.0000     0.0001   190.9320    36.7481   175.7210   128.5940  -267.2890   135.8210
   690.0000     0.0001    86.5545   -10.5797   -14.0352    11.5888   132.9110    14.8462
   690.0000     0.0001   133.4010    40.4729    99.2116   -79.1109   259.8090  -292.6020
   690.0000     0.0001   131.0930    59.5885    84.9350   -57.6296   344.4600    56.9097
   690.0000     0.0001   135.6640   -27.7725   102.5570  -148.6330   -90.8295  -223.8190
   690.0000     0.0001   148.9290    13.4611   103.4550   -95.2298   155.7140  -142.1830
   690.0000     0.0001    65.0691   -26.4052    75.9275  -153.6810   197.1890   -60.9395
   690.0000     0.0001   187.9110    25.1422   169.8830   124.5100  -202.8170    31.1864
   690.0000     0.0001   192.1860    22.7721   172.9930   154.7560  -266.3130    77.2474
   690.0000     0.0001   198.7520    89.7061   108.7300  -265.6950  -151.7590    25.8168
   690.0000     0.0001   120.0000    81.9574   101.4920    22.8920   192.6470   227.3850
   690.0000     0.0001    81.3291     3.3106     6.2272   -67.2509   111.2830   -70.2734
   690.0000     0.0001   113.8550    34.7140    69.2518   -39.9732   139.6180   -13.8254
   690.0000     0.0001   182.1800    31.9567   165.1730    64.8589  -249.7600    23.4321
   690.0000     0.0001   155.9700    55.8667   121.3750    55.4039  -389.7500   -64.2588
   690.0000     0.0001   116.5620   297.9340    42.9351    96.1841   -86.2563   126.3050
   690.0000     0.0001   200.7320    37.4801   176.7380   152.3550  -252.6320   112.0150
   690.0000     0.0001   159.7890    25.5920   147.1640    22.9124  -155.7030   -21.9186
   690.0000     0.0001   169.0670    32.5695   152.5700    70.5246  -140.1790     4.2797
   690.0000     0.0001   106.3610   -20.2129    78.0750  -134.0830    -6.5146  -193.4770
   690.0000     0.0001   127.7110    47.9993    80.5728  -217.5620   260.5690    31.4046
   690.0000     0.0001    86.4526   145.1450    60.4576   146.8010    51.6617   174.4830
   690.0000     0.0001   190.9650    26.3917   157.1790    60.4502  -264.4860    11.7648
   690.0000     0.0001    78.8533   -97.4609   -32.3255   -13.5568    53.9516   -35.2716
   690.0000     0.0001   185.2890    22.0064   158.5070    36.2812  -242.1200   -20.6525
   690.0000     0.0001   133.9000   109.0900    71.7468   174.2930    33.8576   289.3790
   690.0000     0.0001   192.7420   117.6630   169.7070   192.3980     4.5446   113.4610
   690.0000     0.0001   163.0500    34.2405   140.8170    20.0891  -198.7330   -68.7471
   690.0000     0.0001    83.5738   -27.9862    19.7739   -69.4742    59.0644  -103.4180
   690.0000     0.0001   133.1060    99.8327   117.1850   152.0930    11.1643   149.8590
   690.0000     0.0001   148.5910    24.2842   115.9800   -48.2786   162.3920  -190.0910
   690.0000     0.0001   163.4620    24.5680   138.3640     2.1035  -114.3510   -66.9136
   690.0000     0.0001   165.4440   117.4020   164.8570    81.7585  -343.7600    22.3166
   690.0000     0.0001   177.5060    93.8095   169.4330   153.5910  -184.2450   210.3680
   690.0000     0.0001    89.2297    13.0234    -8.2387     4.9950   157.4560    -7.9295
   690.0000     0.0001   175.7150   -13.8800   120.1220   -50.5110   -15.0898  -121.3440
   690.0000     0.0001   166.9050    23.1036   151.7280    39.4143  -238.3640     7.7923
   690.0000     0.0001   182.5650    27.8773   163.1780    14.8263  -170.8970    77.6738
   690.0000     0.0001   151.4050    80.1949   136.5440   173.4170  -150.2380   113.4790
   690.0000     0.0001   181.4300    52.1784   167.4680   150.7330  -242.6480   136.3600
   690.0000     0.0001   167.6540    27.8725   151.3050    71.8861  -154.2880     8.9612
   690.0000     0.0001   113.9820   108.9970   105.4560    22.5155   128.0160   168.4100
   690.0000     0.0001   165.3240     2.5156   101.9500  -154.4070    78.0284   -98.5578
   690.0000     0.0001   178.7290    50.5729   170.8430    60.6080  -254.2180   100.0480
   690.0000     0.0001   194.6060    26.7188   168.8600   106.9170  -274.1990    64.6969
   690.0000     0.0001   201.1040    27.7331   168.4340   139.4010  -272.1570   123.4310
   690.0000     0.0001    37.4218     6.4530   -42.9917    44.7043    97.7792    12.5402
   690.0000     0.0001   130.5060    73.8606    91.8213    42.6669   331.3470    80.3655
   690.0000     0.0001   191.6140    38.9895   175.0500    88.3656  -257.9210    92.9320
   690.0000     0.0001   111.7680   106.2230    96.8850    60.4674   121.2280   166.1470
   690.0000     0.0001   196.7980    25.1155   172.5790   112.5910  -265.5040    73.8878
   690.0000     0.0001   189.3440    32.4362   171.3920   118.2590  -274.6950    85.7292
   690.0000     0.0001   157.6710    35.6161   102.1360   -70.7749  -221.2020  -216.2030
   690.0000     0.0001    73.3394   -24.3550    20.2997   -82.7703    32.7956  -110.7290
   690.0000     0.0001   139.2070   -48.4629    84.2085  -103.2030  -108.3870  -187.6560
   690.0000     0.0001   196.7400    60.1543   183.5980   171.5470  -217.0980   154.1240
   690.0000     0.0001   187.7290    49.9010   167.7720   -74.5822  -348.3940   -28.5927
   690.0000     0.0001   105.6730   -20.7121    -7.6751   -64.3459    29.1445  -103.5800
   690.0000     0.0001   176.5950   227.3390   104.8910    77.6661  -186.2050   139.1610
   690.0000     0.0001   182.3700    77.0912   184.1010   142.2180  -180.5490   200.2860
   690.0000     0.0001   129.7720    15.2317    95.8359   -38.0220   233.2300  -135.2730
   690.0000     0.0001   175.5860   114.8340   147.6080   147.2800  -151.7230   242.1130
   690.0000     0.0001   170.3140   126.1060   176.1360    82.1279  -316.7410     1.6712
   690.0000     0.0001   140.3990   109.4590   120.0790   136.8370  -168.8120    84.9412
   690.0000     0.0001   139.6950    -7.1814   156.5370   -74.0549  -174.5610  -208.1480
   690.0000     0.0001   153.2110   -33.8287   111.3230  -118.0110  -190.9400  -180.2450
   690.0000     0.0001    66.0879   -12.2388   -23.7879    40.5394   114.4630     6.7573
   690.0000     0.0001   145.1290   -19.4934   122.0370  -119.3820  -174.5530  -221.5720
   690.0000     0.0001    93.6782    -9.2316     6.1786   -29.4690   142.0330   -51.8821
   690.0000     0.0001   198.5480    70.0491   175.7640   171.9850  -201.3870   157.4430
   690.0000     0.0001   194.8100    18.5676   185.7430   115.5020  -275.0820   154.4030
   690.0000     0.0001   360.2740    44.8994   183.5030   -44.0714  -223.1080     1.2912
   690.0000     0.0001   154.6740     8.5866   112.8190  -152.0520   111.5390  -153.2660
   690.0000     0.0001   155.5590    17.5195   137.2470   -21.0840  -117.6390   -53.9565
   690.0000     0.0001   127.9540    91.0970    88.9997    67.2740   177.1710   150.1800
   690.0000     0.0001   219.8330   119.3800   211.3620    45.7815  -216.1990    94.2321
   690.0000     0.0001    98.6782   356.0420    36.7799    84.7610   -55.9401   100.9340
   690.0000     0.0001   149.2530    54.4125    93.3625   476.9350   267.6080    68.5012
   690.0000     0.0001   162.9900    21.9990   148.1590    13.5406  -220.8370    -2.1703
   690.0000     0.0001   186.6150    19.6841   162.4280   106.9350  -204.7380    21.5658
   690.0000     0.0001   186.6910    17.0166   163.5970    30.5567  -231.5980    42.1978
   690.0000     0.0001   109.0210  -102.2630    82.2048  -192.7080    46.8111   -45.6487
   690.0000     0.0001   156.0330    24.7988   143.7910     5.2937  -155.3410   -43.6114
   690.0000     0.0001   184.9490    62.1981   152.2290   134.5900  -264.1670   170.6530
   690.0000     0.0001    65.7739    32.1818   -38.4578    26.9526   109.6260    63.0884
   690.0000     0.0001   169.4850    15.9642   202.8470    54.0635  -126.0460     0.6441
   690.0000     0.0001   147.1760    12.9302   110.7120   -33.9680   -20.3176  -121.8510
   690.0000     0.0001   184.2070     8.7998   124.6840   -67.3918    15.2864  -138.2150
   690.0000     0.0001   154.6100    28.4360   137.1800   -70.1289  -110.1510   -73.3491
   690.0000     0.0001    72.6281    64.3504    -0.6909    96.0083   109.9200    74.6195
   690.0000     0.0001   197.0670    58.0735   185.6960   174.0520  -211.0300   147.6360
   690.0000     0.0001   118.8430    40.7671    82.8379   115.5480  -282.8800   276.5560
   690.0000     0.0001   185.7290    16.3166   160.9170    21.6531  -243.4290    35.1911
   690.0000     0.0001   170.2910    19.7261   130.7640   -11.9190  -101.5900   -91.2240
   690.0000     0.0001   110.7570   -27.4917    43.4499   -87.5410    47.7484  -172.0840
   690.0000     0.0001   128.1010   116.4460   126.5710   143.8160    36.6009   131.1910
   690.0000     0.0001   190.5620    65.7361   166.4190   190.5670  -224.7310   125.8830
   690.0000     0.0001   142.7650    33.0869   100.7840  -207.8260   220.0840  -182.1730
   690.0000     0.0001   112.9000   102.6110    74.7962   216.4250    35.4049   264.2640
   690.0000     0.0001   103.7240   -42.0426    29.9421   -53.7872    15.3921  -151.5570
   690.0000     0.0001   183.8860    26.3001   160.5410    52.3328  -292.3630     0.4781
   690.0000     0.0001   184.5090    14.9786   165.2880    51.8890  -277.2920    24.9842
   690.0000     0.0001   197.5670   137.1780   204.5060    -3.9858  -267.2480    26.0148
   690.0000     0.0001   129.3720    89.5725    86.1511    32.8042   193.6300   148.3010
   690.0000     0.0001    44.7189   -24.4509   -50.7384     8.3796    78.0602    26.9003
   690.0000     0.0001   171.3470    32.8590   146.0120    42.5749  -171.5290     2.1998
   690.0000     0.0001   128.8020   106.7750    93.8595   233.1280   -10.4234   292.4600
   690.0000     0.0001   129.8580    70.2260    90.1195  -107.0750   309.8490    24.1815
   690.0000     0.0001   185.8960    28.0452   155.6520    23.1748  -256.8210     2.1609
   690.0000     0.0001   117.5020    70.1165    88.0916   -46.3266   326.2420    94.4970
   690.0000     0.0001   199.1570    32.1131   167.6790   108.5350  -249.5670    73.2393
   690.0000     0.0001   148.8290   -19.4821    82.1257   -77.5895   -67.9597  -275.0200
   690.0000     0.0001   136.4590    53.9292    88.1760    23.7662   366.2890  -107.4610
   690.0000     0.0001   149.8190    82.4402   133.3650    68.6328  -282.6740    48.4056
   690.0000     0.0001    92.6310     1.9250    -1.8000   -58.7105   106.7470   -67.1232
   690.0000     0.0001   123.7260   216.4710    62.6802   100.6920   177.1640   116.5800
   690.0000     0.0001   177.1600    22.9956   164.8030    82.2707  -197.9400    -2.1880
   690.0000     0.0001    90.9302   -19.0586    45.0245   -92.1866    97.1978  -143.5420
   690.0000     0.0001   176.7560    29.1673   165.0430    94.8106  -217.5130    15.3591
   690.0000     0.0001    94.5632    70.6025    23.4857   108.9170   131.0290   185.9610
   690.0000     0.0001   196.0360    25.7730   163.0160   137.9260  -223.1160    16.2994
   690.0000     0.0001   155.3290    68.5415   140.4870    88.2173  -296.8400    29.7941
   690.0000     0.0001   100.8710   -46.1342    91.4630  -166.4870   188.8890   -94.6023
   690.0000     0.0001   158.5740    -3.4812   123.5380   -71.1033     6.0673  -166.5490
   690.0000     0.0001   159.9050    22.7316   143.5410    -2.6711  -135.9100   -20.6320
   690.0000     0.0001   156.3150   225.4370   200.6220    80.2598  -197.7550    53.6739
   690.0000     0.0001    63.8718    89.0736   109.5600    87.5411   -16.7775    52.9971
   690.0000     0.0001    66.3873     2.4925    16.3305   -50.6610   107.7040   -87.4024
   690.0000     0.0001   199.9330    27.1847   169.9040   119.4210  -269.1350    81.9351
   690.0000     0.0001   193.4630   200.8150   159.8150   119.6070   -40.8783   158.0640
   690.0000     0.0001   174.9850    43.3918   160.8600   164.2280  -278.0690    64.8983
   690.0000     0.0001   136.2070   -24.4911   102.6630  -117.1960  -166.0650  -227.3400
   690.0000     0.0001   195.4280    39.2488   169.9450    96.9730  -254.2950    79.3752
   690.0000     0.0001   181.6520    34.3225   152.1920     1.9027  -244.0150   -20.8572
   690.0000     0.0001   177.4930    24.5302   164.8580    98.1858  -219.2680    14.5804
   690.0000     0.0001   121.6190   352.8400   -22.1268    74.2963   -39.2613   100.6880
   690.0000     0.0001    58.7990   129.0420    49.9724   107.7440   240.4330    33.6174
   690.0000     0.0001   118.3140   -48.4820   109.2870  -107.8050  -127.3630  -161.2850
   690.0000     0.0001    62.9394    -0.1891   -11.2746    62.0506   123.0600    31.7098
   690.0000     0.0001   119.7340    99.3814    69.0123   163.4630    77.6872   290.8180
   690.0000     0.0001   169.3240    82.2688   139.9750   129.9000  -241.8570   266.7940
   690.0000     0.0001    82.9297   -29.0486    27.7174   -95.8295     5.4395  -135.6920
   690.0000     0.0001    19.6952    32.3753   -43.6507    31.4439    89.7508    37.6799
   690.0000     0.0001   162.7630    33.3444   146.7680     6.5570  -176.6760   -17.3215
   690.0000     0.0001   168.4990     0.2539   140.6620  -128.8330  -257.7060  -161.9880
   690.0000     0.0001    74.0593    13.5634    -9.1718    21.3523   140.4890    45.4881
   690.0000     0.0001   174.4560    32.2576   146.7780     5.9937  -398.1790  -130.2040
   690.0000     0.0001   166.7110     4.0049   123.6590    -4.1558   -54.3332   -93.3455
   690.0000     0.0001   145.1160    -0.1086   135.9040   -13.9105   -28.1809  -114.1520
   690.0000     0.0001   142.8210   107.9110   107.4330   189.7000  -110.4460   314.2230
   690.0000     0.0001   153.2580     9.2393   110.9270   -44.6585   -33.9014   -65.8481
   690.0000     0.0001   198.8420   198.0110   114.5650   154.3450    42.7487   199.7650
   690.0000     0.0001   193.6660    48.4334   183.3540   100.7490  -237.7090   137.5080
   690.0000     0.0001   189.6190    33.8928   166.1800    62.0907  -232.6200    61.1930
   690.0000     0.0001   189.0430    16.0540   175.2080   118.6200  -293.9590    79.0356
   690.0000     0.0001   221.0550   101.7030   201.6610   -26.8226  -227.0950    22.5087
   690.0000     0.0001   184.1040    21.2816   161.8280   144.5060  -298.9560     7.1234
   690.0000     0.0001   156.3140   -17.2291    96.2824   -94.1840   -83.9265  -279.2360
   690.0000     0.0001   160.0450    10.0195   132.4180    11.3050   -93.4449   -69.6411
   690.0000     0.0001   116.1670    44.7422    72.8806   -53.4295   171.1150  -103.5750
   690.0000     0.0001   143.5690   207.9540   152.6020   112.6410  -218.6090    89.5086
   690.0000     0.0001   153.9000   139.0890   123.8610   104.3490   -54.7875   124.4130
   690.0000     0.0001   163.1840    27.0029   136.3340     7.4074  -118.4120   -60.3313
   690.0000     0.0001   193.2070    23.7894   172.7110   143.0380  -233.2220    49.8868
   690.0000     0.0001   154.6710    21.4481   129.3520   -42.8852  -102.7210   -86.7293
   690.0000     0.0001   163.5130    23.6511   140.9140     0.6480  -149.2750   -15.1224
   690.0000     0.0001   145.7760    13.1924   112.9930   -56.8371   133.7980  -179.3770
   690.0000     0.0001   162.7920    -9.6466   128.9030  -112.4900  -243.9660  -173.5890
   690.0000     0.0001   143.3640     7.1234   112.0480   -32.6386     0.2119   -81.1299
   690.0000     0.0001   154.7190    29.9282   126.9550   -69.3264   -89.1860  -124.2820
   690.0000     0.0001   157.0700    -0.6439   126.1490   -25.5662     9.0679  -113.4940
   690.0000     0.0001   151.0770    -3.3293   122.7560   -51.3584    56.6792   -95.4314
   690.0000     0.0001   223.4100   173.2960   202.3300    51.7445  -169.6020    72.9191
   690.0000     0.0001   189.2100    44.9318   170.5840   104.0780  -257.7430    93.2842
   690.0000     0.0001   156.5120    14.6978   124.8580     1.9273  -105.5090  -130.8400
   690.0000     0.0001   185.9920    79.9249   168.7680   199.6950  -201.9710   149.1150
   690.0000     0.0001   149.2120    20.8916   114.4600   -65.4105   -40.8823  -134.7560
   690.0000     0.0001   105.3290   -41.8687    56.4524  -120.9120   -27.8173  -165.3870
   690.0000     0.0001   189.5250    30.1418   159.3290    70.0359  -248.0660    12.0872
   690.0000     0.0001   155.7650     3.1905   130.9440   -39.2915   -81.0493   -72.1010
   690.0000     0.0001   132.8370    30.6030    88.8316  -183.2490   264.6530   -77.8537
   690.0000     0.0001   154.7940    23.9732   121.2710   -64.1081   -66.0762  -111.9390
   690.0000     0.0001    69.5161    31.9905    -4.0349    52.4718   146.1740    49.2287
   690.0000     0.0001   184.9180    46.2786   165.9500    90.8828  -207.6480    43.4172
   690.0000     0.0001   195.4770    68.8315   168.5630   166.3510  -222.8530   153.6720
   690.0000     0.0001   142.8350   -96.3841   101.2830  -212.6530    16.6573   -65.8132
   690.0000     0.0001   163.0780    -0.8403   127.2780   -18.0343   -51.4667   -71.8964
   690.0000     0.0001   163.5870     1.9652   130.1260   -22.7132   -30.1471   -40.3695
   690.0000     0.0001    73.8627    14.2670     3.0955   -30.8312   136.7240   -24.8658
   690.0000     0.0001   163.8250    17.6223   147.0490    11.4036  -128.3170   -32.7229
   690.0000     0.0001    64.3598    19.6632   -23.4678    44.9553   121.5190    38.3323
   690.0000     0.0001   133.4010    40.4729    99.2116   -79.1109   259.8090  -292.6020
   690.0000     0.0001   153.8390    -5.7815   109.3500   -90.1721    65.0672  -110.1770
   690.0000     0.0001   198.2690    15.8428   164.5840    91.9582  -260.1390    68.4665
   690.0000     0.0001   133.5730   379.3070   112.2610    72.3181   -65.7933    94.4900
   690.0000     0.0001   187.7030    27.3070   153.2300    47.1311  -223.6600   -17.6944
   690.0000     0.0001   139.4530    93.8924   123.1290   134.2200   -56.0822   195.6150
   690.0000     0.0001   111.7020   -32.2185   101.2060   -88.9063   -94.7716  -214.8100
   690.0000     0.0001    83.7090   116.5920    48.6306   122.9160    67.8233   187.0630
   690.0000     0.0001    81.7902   104.2630    -1.0464   100.6860   103.4510   132.7810
   690.0000     0.0001   152.0810    85.1143   132.9750   136.9290  -159.5920   137.0420
   690.0000     0.0001   133.5230    68.5387    83.7115    88.8687   367.5150    10.8592
   690.0000     0.0001   187.0120    19.6510   160.8480    59.0175  -234.2540    50.6804
   690.0000     0.0001   183.3800    30.6691   169.2270    37.8338  -184.7300    80.5726
   690.0000     0.0001   165.2240    54.7747   138.9140    23.5021  -231.5270    15.3485
   690.0000     0.0001   170.8930    24.1108   142.5560    55.4217  -174.9780   -40.4943
   690.0000     0.0001    66.7131   -23.7802   -64.4813    33.9250    73.3832    14.9729
   690.0000     0.0001    71.3332    92.6094    31.2692   133.2820    97.2574   164.2710
   690.0000     0.0001    57.8002     3.3093     9.8989   -31.1178    94.9117   -71.2196
   690.0000     0.0001   228.4060   179.4130   185.4640    47.6435  -168.3650    93.3068
   690.0000     0.0001   166.8040    12.0515   142.0460     0.5163   -99.3873   -71.0341
   690.0000     0.0001   133.4330    53.8834    89.6180    23.1087   383.0640   -71.6446
   690.0000     0.0001    58.2649   -65.4363   -16.6418     6.9820    88.6276   -35.1736
   690.0000     0.0001   194.0020    37.5976   176.6370   169.3370  -237.3920   102.7460
   690.0000     0.0001    70.4376    -7.0829   -60.5894    21.0102    92.3141    14.0002
