#         t          m          x          y          z         vx         vy         vz
   635.0000     0.0001   163.9390   166.3200   148.6610    41.6917  -224.7940   103.7720
   635.0000     0.0001   165.9040    69.2743   142.2220   130.5160  -145.7790    60.8095
   635.0000     0.0001   179.6520   171.9450   133.7200    11.5363  -202.4210   153.9360
   635.0000     0.0001    74.5849   -77.9774    29.9131   -33.3123   -65.0607  -129.0640
   635.0000     0.0001    45.0102    34.9587   -14.0299   -41.6600   104.6280   -29.8843
   635.0000     0.0001   148.7210    69.3031   127.9940   175.7190  -195.1080   193.9890
   635.0000     0.0001   154.2110   352.0460    33.5957    76.5935   -25.2118   106.9080
   635.0000     0.0001    44.3931   -12.1839    -3.7490   -37.2918    33.7736  -129.0870
   635.0000     0.0001   165.9350   104.1570   164.5590   143.3970   -59.6174    95.1666
   635.0000     0.0001    48.0505   -43.2381     7.0340   -37.4048    -8.1447  -128.2620
   635.0000     0.0001    53.1219   -35.0414     2.3447   -27.5029    24.8264   -99.5161
   635.0000     0.0001    58.1168    42.2976    10.7679    36.9337   149.2250    22.4811
   635.0000     0.0001    65.4063   356.3070   -87.4171    67.7043    28.4654    64.4220
   635.0000     0.0001    52.0388   -17.5931   -11.7749   -50.7208    40.1006  -109.8560
   635.0000     0.0001    93.1683    70.7112    32.8812    63.7613   124.5280   102.8530
   635.0000     0.0001    58.2670    36.8230     2.5105   -12.6161   120.3910    24.5332
   635.0000     0.0001    62.1021    37.7243     4.7310    13.6837   162.1400   -37.0035
   635.0000     0.0001    79.5141   -17.9468    59.3157  -101.4260   -14.7986  -167.5380
   635.0000     0.0001    82.0095   150.8450    29.0373   124.8300   232.6940    71.4143
   635.0000     0.0001   165.5130    62.6544   142.7830    91.4844  -190.0060    63.0882
   635.0000     0.0001   123.9060    92.0735   101.6040   106.5110  -156.8480   343.3530
   635.0000     0.0001    44.6208    38.7344     2.2001   -28.2537   122.8670     1.0834
   635.0000     0.0001   128.1230    81.8273   116.6560   121.1710  -243.8390   200.1810
   635.0000     0.0001   151.7190    37.9128   136.5170    36.2588  -148.2400   -67.7351
   635.0000     0.0001   240.0220    44.5100    91.7304  -103.2710     3.8553     4.1150
   635.0000     0.0001   109.7770    93.4424    78.2783   191.2220     3.2673   337.3150
   635.0000     0.0001   151.7630   256.1800    98.2122    83.7643  -123.7550   139.6970
   635.0000     0.0001   114.2390    91.6479    82.2242   183.3310    -6.0292   392.0740
   635.0000     0.0001   151.8030   202.0000   127.8010    94.2840  -205.3610   129.4330
   635.0000     0.0001   175.0700   140.7640   153.7030     8.4713  -277.9510    49.6434
   635.0000     0.0001    71.4148    16.5800    45.7216   -58.1155   279.6960  -106.8820
   635.0000     0.0001    54.4239   290.5960   -32.0396    78.9216     1.5426   121.2930
   635.0000     0.0001   151.3520    30.8952   115.5580   -34.0201   -78.1371  -126.7450
   635.0000     0.0001   171.3790   115.0250   167.2080    17.8440  -284.3840    21.9928
   635.0000     0.0001   114.5310    94.4923    74.9226   179.5650    42.3032   352.2240
   635.0000     0.0001    85.0246    -1.1996    53.6803    23.6687   203.4290     8.0031
   635.0000     0.0001    96.1193    82.4874    66.1668   -65.4547   250.4130     4.5731
   635.0000     0.0001    30.4022   -38.7536   -35.5818   -61.7787   -18.6130  -139.2660
   635.0000     0.0001   262.4610    76.8513   109.7190   -60.5208   -18.0462    -1.8983
   635.0000     0.0001    76.3559   -50.9827    29.7423   -40.3003   -25.8735  -110.5230
   635.0000     0.0001   111.4200    88.0809    61.0649   111.3410   153.6680   260.2600
   635.0000     0.0001    76.8630    36.2589     0.6395    21.5117   139.7560     3.3391
   635.0000     0.0001    96.7276   -13.4797    70.6116  -130.0130   -68.8945  -165.0710
   635.0000     0.0001   162.5340   -77.5296   105.1590  -188.0820   -24.6252   -61.9647
   635.0000     0.0001   180.9110   147.2860   155.2520    12.1377  -264.9090    41.6163
   635.0000     0.0001   133.7930    74.3178   120.0770    71.2354  -257.0260   137.4780
   635.0000     0.0001   169.6730   245.7930   124.0740    45.2719  -147.0910   132.2260
   635.0000     0.0001   110.2180   106.4850    84.2316   225.0820   -41.0723   263.7260
   635.0000     0.0001   111.9500    56.3863    75.5096  -124.7970   233.8660  -200.6170
   635.0000     0.0001   128.5670   102.0010   108.1240   261.5540  -103.2980   258.0950
   635.0000     0.0001    91.7270    63.6994    34.1012    59.3024   111.9520   110.5600
   635.0000     0.0001    67.2364    45.3289   -30.0131    10.4903   105.4650   -72.9279
   635.0000     0.0001    76.9425   -43.3615    41.1158   -87.4198   -16.7713  -130.6720
   635.0000     0.0001   117.3310    95.4191    96.1335   208.5760   -86.7035   346.5290
   635.0000     0.0001   137.6430    74.9157   123.1070   104.4530  -228.7890    34.8322
   635.0000     0.0001    98.9392    76.8754    55.6034   116.5950   132.4320   222.8220
   635.0000     0.0001    89.5498    73.5821    35.6995   127.1450   151.3530    74.7951
   635.0000     0.0001   119.1060    92.3192    94.7435   185.3810   -68.6717   384.3190
   635.0000     0.0001   124.0700    94.2741    98.4296   237.7180  -204.8480   269.2480
   635.0000     0.0001    97.3772    74.0690    65.4422   -29.4668   257.8070   -83.9646
   635.0000     0.0001   158.9500    49.0830   148.3610    32.2391  -120.1890   -22.0525
   635.0000     0.0001   106.1300    86.3885    47.6777   104.4330   156.2530   177.9760
   635.0000     0.0001    58.1752     5.5984     0.9872   -35.9776    92.5957   -38.9092
   635.0000     0.0001    98.2485    91.7795    48.3862   142.9440   128.6830   159.3310
   635.0000     0.0001   117.4010    46.9449    78.2044  -130.7170   193.2920  -166.9010
   635.0000     0.0001   120.0900     3.3452   105.0690  -143.8120  -159.9070  -182.6660
   635.0000     0.0001   165.4060    55.5989   142.7560    87.9168  -136.0810    21.9318
   635.0000     0.0001   161.3470   231.8070    83.9434   130.6510    16.7936   156.8710
   635.0000     0.0001   135.7350   150.2600    54.6187   -50.7243  -132.5260   -42.8926
   635.0000     0.0001   157.0490   242.1920   122.7040    93.2714   -26.9657   151.6510
   635.0000     0.0001    85.7467    67.3607    29.4086   121.6720    85.6630    76.8467
   635.0000     0.0001   165.0130    56.4085   138.6060   -60.7374  -311.8760   -76.2916
   635.0000     0.0001    78.3305    67.2292    37.8140    77.4759   100.5060   108.3500
   635.0000     0.0001    98.9346    42.2512    41.8707   182.9270    42.6795   260.3330
   635.0000     0.0001   177.2750   124.4830   163.5740    12.9018  -280.6160    30.9703
   635.0000     0.0001   175.8120   222.7410   107.0650    33.7372  -155.2570   149.5130
   635.0000     0.0001   121.7210    57.0915    81.0165  -251.2160   147.0650  -200.8100
   635.0000     0.0001   140.3640    26.2128   101.3120   -92.9880  -262.4640  -209.8520
   635.0000     0.0001   154.9800   253.3580    72.9611   105.5850     8.9415   130.6780
   635.0000     0.0001   123.0700    89.1782    98.8750   284.2630   -67.8233   361.3890
   635.0000     0.0001   134.3560    84.2728   117.8560   135.9940  -167.6870   215.1840
   635.0000     0.0001   147.1200   119.2440   153.4210    37.1572  -302.8500    42.6651
   635.0000     0.0001   143.2340    55.1740   150.4970   -46.3932  -143.3080   -37.6813
   635.0000     0.0001    98.8125   -43.1909    37.9993   -74.7882   -35.2239  -125.7360
   635.0000     0.0001   192.5580   169.1980   145.1240    24.5572  -179.9540   123.1840
   635.0000     0.0001   129.0080    47.9049   110.4010     8.5241  -260.6940   -32.9174
   635.0000     0.0001    85.0547   -29.0768   -29.2734   -20.0753    19.2874  -131.2590
   635.0000     0.0001    72.3608    84.0405    33.4819    30.7818   144.5910    67.8634
   635.0000     0.0001   125.8560     5.6815    32.9948   -77.7539   141.3300    92.1021
   635.0000     0.0001   164.7240   122.7650   162.1760   -60.4309  -254.6230    70.3396
   635.0000     0.0001   117.0630    92.8664    96.4088   204.2730   -81.4926   363.2350
   635.0000     0.0001   118.9090   123.3070   105.4770   -62.8780   254.6210   -44.9663
   635.0000     0.0001    92.6628  -102.0180    56.8173   -66.3547   -97.5797   -94.6827
   635.0000     0.0001    60.4830    26.7201   -19.0586   -36.9427   114.0240   -72.5977
   635.0000     0.0001   153.8940    42.2589   122.8160   -26.1344   -90.2984  -144.0580
   635.0000     0.0001   126.1510    94.3756   106.5140   161.4300  -171.3020   368.4680
   635.0000     0.0001    94.7863   112.0120    87.8787    67.9808   105.2090   153.7790
   635.0000     0.0001   120.8500    99.1465    88.9639   213.9440     3.6873   295.8850
   635.0000     0.0001   131.3440    80.7292   118.1180   157.9440  -266.1360   126.1310
   635.0000     0.0001   124.2700   176.6060   142.6370   130.4530  -227.5880    95.3118
   635.0000     0.0001   129.5150    91.5176   105.0950   252.9760  -202.8530   227.0640
   635.0000     0.0001   153.4240    74.7660   126.8840   219.9120  -193.3820   156.0220
   635.0000     0.0001    51.5591    16.0652     2.7535   -18.1293   111.0040   -41.1037
   635.0000     0.0001   114.1820   229.8530    82.4771   136.2940  -133.9620   147.5120
   635.0000     0.0001   141.3110    28.3545   106.9110   -81.6814   -31.1144  -149.8990
   635.0000     0.0001    61.9019    54.2879   -10.1761   -18.1547   162.3820   -21.8077
   635.0000     0.0001   108.1260   307.7050   104.2940    66.4563   -85.6856   115.4510
   635.0000     0.0001   158.0840    66.0216   137.4030   158.7080  -167.0110   116.9100
   635.0000     0.0001   106.7750    94.2459    46.9667    94.5117    99.2800   267.5670
   635.0000     0.0001   162.0380    45.5280   141.1010    54.3751  -178.7140    -9.3773
   635.0000     0.0001   160.5400   127.6000   145.8170   107.6560  -285.9590    43.9140
   635.0000     0.0001   131.2350   -34.8380    86.2444   -63.3081   -92.3265  -166.9020
   635.0000     0.0001   157.5010    37.9789   126.2490     6.0041  -148.9430   -84.2858
   635.0000     0.0001   144.6330    37.6615   112.4590  -187.2440  -170.6820  -137.3880
   635.0000     0.0001   105.8070    93.3799    71.1907   143.3740    84.4655   383.0910
   635.0000     0.0001   108.9940    97.3925    59.0625   119.0870   199.1710    57.3132
   635.0000     0.0001   137.8590    64.7225   118.1780    74.7001  -237.2530   -31.9186
   635.0000     0.0001   173.7770   174.3980   164.0170     6.0963  -220.4000    96.3814
   635.0000     0.0001   170.7990   199.0540   145.8020    32.7326  -196.6120   106.9590
   635.0000     0.0001    74.1396    50.5620    -3.3855    74.1023   136.2030     9.7937
   635.0000     0.0001   106.9260   166.7600    31.6800   127.1220   210.5990   125.1260
   635.0000     0.0001   125.8560     5.6815    32.9948   -77.7539   141.3300    92.1021
   635.0000     0.0001    89.2790   312.6410   112.5050    74.4141   -79.2279   110.8840
   635.0000     0.0001   177.9250   155.4300   143.7350    16.1459  -233.7890   115.6090
   635.0000     0.0001   167.9630    82.2519   174.5080   -10.0504  -262.2440   -75.9468
   635.0000     0.0001   132.3930    73.7761   115.8280    66.5222   376.5980   -36.2751
   635.0000     0.0001    44.2521    28.3023    -9.4911   -33.7541    91.0953   -20.7244
   635.0000     0.0001   142.9590    38.0120   116.6940   -54.4076   -73.3692  -164.9250
   635.0000     0.0001    99.5899   134.1210   105.9730  -109.3240   170.2270   -40.5282
   635.0000     0.0001   146.3740   242.7190    88.9481   130.2660    15.4292   145.3210
   635.0000     0.0001   135.9350    80.7676   106.1150   174.4730  -295.0020   187.1370
   635.0000     0.0001   110.2950    86.8940    82.3172   272.9800  -269.6120   -31.0465
   635.0000     0.0001   109.4230    58.0005    71.1375   -47.5192   268.9730  -164.9150
   635.0000     0.0001    75.7578   -39.1420    31.7279   -78.0052    -8.6025  -130.3060
   635.0000     0.0001   161.9980   211.9160   137.1780    82.4193  -194.9740   113.7420
   635.0000     0.0001    92.0425   106.5610    65.3382    69.6532   132.3160    79.7713
   635.0000     0.0001    95.6510    76.7318    59.0833   119.8490   123.8290   249.1400
   635.0000     0.0001   123.6160   110.2160    98.6238   239.4840  -110.5990   265.1440
   635.0000     0.0001   115.7760    85.1972    97.0348   318.8770   -57.3765   387.8370
   635.0000     0.0001   129.6890    27.7261   114.5470   -63.6903    37.2181  -139.8500
   635.0000     0.0001   151.8780    77.9968   133.3580   180.6460  -134.3620   195.0940
   635.0000     0.0001   115.7480    45.2450    87.6305   -72.3791   126.4440  -253.5910
   635.0000     0.0001   103.8490    84.7823    67.6657   -17.6168   293.1520    43.5696
   635.0000     0.0001    85.1351    69.3996    31.8161    52.5112   141.7260    75.9311
   635.0000     0.0001   135.6590    75.1608    65.0861   -40.1820  -246.3420  -188.9060
   635.0000     0.0001   163.4390   174.1040   125.4890    78.2233  -235.3100   151.2680
   635.0000     0.0001   150.6280   150.9820   150.6320    48.1138  -285.9690    33.2395
   635.0000     0.0001   144.2070   285.9810    49.8173    90.1893   -75.3100   130.0040
   635.0000     0.0001   158.8860    80.8302   145.3730    95.9645  -169.5820    96.4249
   635.0000     0.0001   105.6510   213.5470   110.6220   156.0120  -135.9660   141.4010
   635.0000     0.0001   143.0310   306.6060   146.0650    74.6927   -92.6737   103.2050
   635.0000     0.0001   284.2490   131.6370   115.4740    12.8520   -19.1988    13.3785
   635.0000     0.0001   175.8990   171.1480   134.6120    20.4022  -199.1980   156.4350
   635.0000     0.0001   112.8780    94.7132    88.9077   249.9620   -32.8058   364.9070
   635.0000     0.0001   191.8740   232.6140    91.4387    58.0602    82.3645     6.3943
   635.0000     0.0001   101.1790    81.9767    70.6794  -109.4190   284.7310    39.2039
   635.0000     0.0001   103.6030   107.0650    77.5886   167.2700     2.2412   322.2450
   635.0000     0.0001   164.4270    33.0275   114.3500    -4.0506   -84.6929  -121.0300
   635.0000     0.0001   117.6280   230.3140    40.8679   109.2160   126.8310   123.0690
   635.0000     0.0001    98.6651   -32.1468    22.7397   113.5960   -11.6019   127.4280
   635.0000     0.0001   101.6990    94.5682    59.4956    55.5539   212.0020    36.0073
   635.0000     0.0001   125.6760    89.0338    98.1804   272.9950  -137.6180   305.8790
   635.0000     0.0001   170.1880    64.3001   156.1940   -52.4164  -288.0540   -47.1107
   635.0000     0.0001    85.0280   -14.4484    55.5903  -129.0400    -1.3991  -152.2760
   635.0000     0.0001   138.2950    39.1609   112.9700  -185.8950  -113.2670  -205.0610
   635.0000     0.0001    91.4431    69.1224    31.0176    98.8882    96.5549   108.3930
   635.0000     0.0001    46.1744   -17.1130   -25.0184   -48.5004    32.7778  -132.4780
   635.0000     0.0001    85.9746    67.4227    25.8081    93.1944   165.8830   -20.6505
   635.0000     0.0001   132.6990    66.1521   117.5600    67.2255  -288.2190    90.4445
   635.0000     0.0001   122.1320   -82.1850    89.6407  -162.2670    91.4217   -59.8824
   635.0000     0.0001    55.7124   -55.9307    32.7196   -62.5555   -31.9814  -120.0000
   635.0000     0.0001   133.8290    50.0091   122.3270   -57.6013  -344.6460  -183.4510
   635.0000     0.0001   159.0540   139.4480   155.5110    86.8386   -37.7144    65.6287
   635.0000     0.0001   136.5900    60.8078   113.5520   113.0650  -286.0630   108.5600
   635.0000     0.0001   189.3600   135.7910   175.8780    27.2359  -248.9090    29.7330
   635.0000     0.0001   112.5510   240.0830    71.8863   131.4070   -91.3054   157.5610
   635.0000     0.0001   130.4180    56.5318    86.0598   -52.5327   -69.8321   128.4850
   635.0000     0.0001   156.6410   254.4390    84.3081    62.8814  -117.6940   148.8310
   635.0000     0.0001   102.9500    86.4489    61.3804   225.2980   108.5470   232.6680
   635.0000     0.0001   172.9130    60.9455   142.2380    65.1239  -168.8980    23.9338
   635.0000     0.0001    64.0715   406.7550   -39.2283    65.6938    33.4376    65.5053
   635.0000     0.0001   109.5320    44.1424    81.2580   -82.2398   210.9850  -153.2260
   635.0000     0.0001    96.6037   -15.6188    75.5996  -105.7570   -51.6124  -190.8980
   635.0000     0.0001    96.0682   233.0240    59.7092   143.6150   -82.9876   158.2840
   635.0000     0.0001   140.6290    25.0690   109.4730   -42.7375  -291.8960  -183.6180
   635.0000     0.0001   109.4800   103.8080    82.0504   189.7720    14.5260   303.6580
   635.0000     0.0001    92.1003   -63.2618    11.4293   -50.0914   -38.9773  -127.1890
   635.0000     0.0001    72.1269   -17.9279    -7.1826   -21.5563    47.5123  -132.1830
   635.0000     0.0001    50.1849   358.4370    50.7537    74.3942   -17.2637    97.4189
   635.0000     0.0001   114.1850    85.0060    75.7116   215.5160   111.1390   352.5650
   635.0000     0.0001    74.2392    -6.7587     5.1370   -31.1774    84.8337   -60.0994
   635.0000     0.0001   115.6130    95.5415   102.7070   189.6770  -128.3650   313.5170
   635.0000     0.0001   117.8460    98.9773    90.6170   263.6080   -23.5058   364.4960
   635.0000     0.0001   196.5490   222.3240   103.7720    75.5086   -48.1668   166.4170
   635.0000     0.0001   159.8030    98.2990   149.7640    47.3619  -332.7240    -1.6510
   635.0000     0.0001    35.5770    58.9325    13.8484   181.6060   -32.5521    65.3161
   635.0000     0.0001   167.8810   140.7540   146.8170   -20.7016  -254.1150    75.4127
   635.0000     0.0001   123.2850    57.8089    80.3696  -254.5260   170.5190  -170.2040
   635.0000     0.0001   188.8910   179.0230   143.0590    52.0617  -171.6620   116.4490
   635.0000     0.0001    64.7375   -33.7535    35.3093   -92.1019    -1.2143  -119.9920
   635.0000     0.0001   154.3440   181.9730   134.0840   108.4870  -225.0920   129.2010
   635.0000     0.0001   144.5840   -78.6315    85.3651  -195.8310   -10.5196   -46.0841
   635.0000     0.0001   179.1250   209.6600   148.0630    77.6850  -109.3430   138.3710
   635.0000     0.0001   163.5840    38.1040   145.9080   -52.7234  -252.8430  -139.1950
   635.0000     0.0001   131.2140    41.0204    91.3616  -119.9780    67.3257  -200.0060
   635.0000     0.0001   122.3520    52.0374    70.5050  -193.6090   168.6260  -110.8470
   635.0000     0.0001    80.5494    70.4733    32.6667    60.7123   162.5380    53.5407
   635.0000     0.0001    63.5605   -29.8958   -10.8190   -32.8557     9.5530  -118.4630
   635.0000     0.0001   145.8990    39.4312   146.5800    81.7274  -191.9200    55.1992
   635.0000     0.0001   132.9470    89.5682   122.4320   202.4680  -141.4010   257.5760
   635.0000     0.0001   122.9850    87.1500   103.0670   173.5660  -135.8650   357.9380
   635.0000     0.0001    70.7366    44.1819    33.8273    55.4873   159.5630    18.4295
   635.0000     0.0001   121.3220    96.6630   102.3500   190.5430  -185.4800   291.4650
   635.0000     0.0001   147.6500   348.0310    92.5846    82.1499   -50.3739   104.1620
   635.0000     0.0001    34.0958     6.7069   -19.9255   -57.5320    52.0780   -72.9659
   635.0000     0.0001   173.1100    51.6980   137.3070    19.3923  -140.9080   -36.1566
   635.0000     0.0001   180.9950   160.8240   138.3020    15.5567  -234.8860   112.8910
   635.0000     0.0001   106.4470    53.0639    51.9764   190.2500   -10.1306   324.8130
   635.0000     0.0001    98.4067    65.9349    70.9266   -12.9053   308.1240   -29.6979
   635.0000     0.0001   158.7030    29.5792   153.8280   -27.9917  -241.1320  -126.2840
   635.0000     0.0001   175.5050    68.4436   136.3190   -67.7791  -241.2890   -44.5414
   635.0000     0.0001   131.5820   139.2150   100.7780   -28.9183   204.1750   -70.8587
   635.0000     0.0001   139.5640   192.6510   136.4630   115.7240  -223.6990    97.2534
   635.0000     0.0001   140.6610   102.9360   111.5510   187.4500     3.1877   319.2570
   635.0000     0.0001    67.6210    22.0706    -3.3829    -1.9866   108.3370   -12.8073
   635.0000     0.0001    88.8971   295.4390     6.8503    70.2765   -33.5540   134.6170
   635.0000     0.0001    94.4164   137.9900    97.9241   155.7530  -243.1120    -3.6719
   635.0000     0.0001   108.5180   369.1710    56.8730    82.2733   -23.4227    93.7528
   635.0000     0.0001   103.8250   107.0520    71.3780    67.3215   167.6500   134.4420
   635.0000     0.0001   167.5920   114.0030   178.3180    16.5307  -267.3460    14.1836
   635.0000     0.0001   111.5100   315.4630   126.1750    88.8513   -80.6441   102.2390
   635.0000     0.0001   125.3400   234.3450    48.7235   107.4900   121.8820   126.0850
   635.0000     0.0001    83.5203   203.9080     7.4207    74.7548   170.9250    39.2244
   635.0000     0.0001    85.1637   247.6290    85.1568    98.8125    55.0388   133.1670
   635.0000     0.0001   163.0270   229.0710   120.0620    80.7087  -165.3410   132.9240
   635.0000     0.0001   140.3790    31.9870   103.8080   -67.7068    -5.2224  -166.9330
   635.0000     0.0001   119.4770    90.5534    92.6668   295.4640   -93.8499   356.3570
   635.0000     0.0001   130.0420    91.0636   113.2570   102.6550  -244.2170   189.1750
   635.0000     0.0001   104.9740    79.8265    70.7975   144.8610   189.5800   291.9200
   635.0000     0.0001    81.1756    87.5426   138.9140    97.5165    69.2874     2.1425
   635.0000     0.0001    47.2625   274.8360    17.7234   107.8270   -37.6283   123.1790
   635.0000     0.0001   132.6130   -79.3234    93.8076  -189.2870    -2.2822   -59.0482
   635.0000     0.0001   100.1610    94.4657    56.0006   158.4590    50.9796   231.8740
   635.0000     0.0001   137.0740   109.9520   122.0090   267.5860    28.3629   199.3640
   635.0000     0.0001    65.2687    44.3647   -18.2969   -11.7263   150.5830   -71.4306
   635.0000     0.0001    63.9610    30.1688     8.4867   -14.5735   123.8430  -107.0830
   635.0000     0.0001    96.9335     5.3012    56.3072   -90.5753   -57.9370  -230.6800
   635.0000     0.0001   183.8020   151.6920   141.1160    18.3324  -229.3560    91.0722
   635.0000     0.0001   156.6620    42.0070   136.7140   -95.3919  -282.2640  -115.9410
   635.0000     0.0001   148.4700   248.8100   134.6560    95.5496  -148.2030   114.6270
   635.0000     0.0001    75.2111    22.4590    -4.0378   -39.7345   122.9730   -66.0390
   635.0000     0.0001   164.6000    70.9356   147.2760   -10.6341  -307.5120  -100.4630
   635.0000     0.0001    64.8235    46.9875     5.9096   -18.6378   191.3370    10.4810
   635.0000     0.0001    60.0520    41.9135    12.9028    60.5538   140.0000   -10.7633
   635.0000     0.0001   305.8520   -17.4334   162.5350  -104.9190  -153.0520   -30.5707
   635.0000     0.0001   124.6500    81.5263   102.2730   291.3320  -224.3020   318.4410
   635.0000     0.0001   113.1100   104.0550    73.8239   193.6210    20.4052   259.5170
   635.0000     0.0001    94.6157    67.6507    31.1548    94.3767   117.3620    92.4095
   635.0000     0.0001    66.9614   -40.3665   -23.9612   -21.1668    -3.9269  -107.5340
   635.0000     0.0001   124.2950    90.4409   109.3980  -126.7600   352.6340   114.5030
   635.0000     0.0001   107.6520    97.9255    78.1600   146.8650    34.8431   392.7340
   635.0000     0.0001   191.1640   171.0200   149.2440    39.0813  -180.0010   105.9540
   635.0000     0.0001   135.1400   134.9040   124.2190   171.5720    88.4340   196.9290
   635.0000     0.0001   161.2980   138.4210   154.1690    81.9927  -287.5480    35.0096
   635.0000     0.0001    47.1394   109.9320     6.4874   -43.8744   259.6470    -6.9399
   635.0000     0.0001    53.7316    43.9300    -4.5304    11.9252   140.2110   -16.7772
   635.0000     0.0001   152.5040    32.0307   113.5290   -66.6608   -37.2103  -128.4900
   635.0000     0.0001   151.2150    78.5496   141.8210   186.2000  -168.2460    77.8663
   635.0000     0.0001   120.7930   111.2980    92.7234   230.3080   -64.5827   284.5470
   635.0000     0.0001   143.4980    87.1672   144.6450   117.5270  -187.5300   135.7080
   635.0000     0.0001   162.6430   172.1100   189.0700    58.7323  -219.3800    31.5182
   635.0000     0.0001   106.5890    66.9671    70.4585  -173.8130   285.1190    -8.0096
   635.0000     0.0001   172.3660   287.3360   134.4650    64.6506  -106.3490   121.4300
   635.0000     0.0001   161.4180   235.1060    99.0060   128.0940   -21.9929   150.3240
   635.0000     0.0001   118.3660    91.1162    92.0134   281.4360   -79.3085   324.9990
   635.0000     0.0001   117.7060    94.6406    86.8455   149.1860   -15.4877   364.5000
   635.0000     0.0001   173.6190   107.3860   158.6600     8.3080  -297.9660    12.5234
   635.0000     0.0001   133.8880    39.9097    90.0152  -153.9930    94.4137  -145.8530
   635.0000     0.0001   177.0920    58.0761   137.8860    45.5847  -144.6870   -10.3859
   635.0000     0.0001    36.5208   263.9890     3.2094   108.1210   -23.4663   129.5230
   635.0000     0.0001   145.6230    63.1206   144.8210    46.4456  -229.6540    75.3935
   635.0000     0.0001   142.0320    76.6839   136.3900   174.6440  -171.5630   169.5630
   635.0000     0.0001   126.1940    94.6565    91.7694   164.1080   -31.6610   355.7500
   635.0000     0.0001   150.0850   257.3310    37.7099    97.2943   -91.4149   142.7980
   635.0000     0.0001    85.0246    -1.1996    53.6803    23.6687   203.4290     8.0031
   635.0000     0.0001    85.1682   -21.4734   -11.3201   103.0010   -54.0558    75.2910
   635.0000     0.0001    41.3658    41.4222     1.7489   -14.6863   132.2070   -21.8480
   635.0000     0.0001    71.3290    13.2021   -21.5169   -38.9886    83.6729  -111.2990
   635.0000     0.0001    92.4865    62.3201    53.2646    91.0774   136.7680   205.6600
   635.0000     0.0001   144.0050    28.6384   109.1230   -11.5303  -290.5840  -199.9440
   635.0000     0.0001   188.0740   231.9120    73.3477    52.2446  -128.9010   153.3540
   635.0000     0.0001   116.2880   359.1120   109.0300    69.3089   -43.8128   101.4370
   635.0000     0.0001   312.3090     9.3665   150.0310   -58.9356  -203.2820   -22.0971
   635.0000     0.0001   141.2510   246.2990   116.9730    93.7458  -146.3320   129.6850
   635.0000     0.0001   146.1980    66.8872   139.1030   129.8760  -185.7620   162.4890
   635.0000     0.0001   111.1230   -24.9804    17.5715   -58.1611    -8.8953  -126.7420
   635.0000     0.0001   154.5720    50.8569   141.2130    39.7087  -164.3380   -58.1921
   635.0000     0.0001   100.9730   -17.0605    85.3286  -126.3490   -76.2880  -170.7620
   635.0000     0.0001    54.2708    49.6558    -9.0533    28.1988   113.3480   -17.1529
   635.0000     0.0001    85.0236   337.7380    98.4925    72.6850   -57.0387   103.6260
   635.0000     0.0001    84.4789   135.8010    21.9223   113.9690   242.9030    91.9556
   635.0000     0.0001   173.2990   238.6260   106.9860   109.1390   -36.1504   139.9160
   635.0000     0.0001    82.2039   200.9200    27.0422   162.1700   140.1890    84.0171
   635.0000     0.0001    52.0258   432.3040  -107.8990    47.7177    67.5253    40.3854
   635.0000     0.0001   127.6010    94.1921   114.5720    88.9618  -172.3640   245.4960
   635.0000     0.0001    88.0365   -51.1335    53.9340   -68.1117   -38.5812  -137.7110
   635.0000     0.0001   196.8890   209.1390   185.6610    44.4252  -174.9190    87.2441
   635.0000     0.0001   131.5460    86.1618   116.9090   121.4790  -259.9100   161.4810
   635.0000     0.0001    53.7807    -6.2798   -13.9854    -3.0566    49.0205  -124.8590
   635.0000     0.0001   122.5010    93.4918   105.3290   237.2220  -191.3850   254.9780
   635.0000     0.0001    93.4460    56.9796    14.3026     6.6605   155.5050    43.1003
   635.0000     0.0001    84.5428   297.2260    78.5944    67.9099   -85.0672   120.5560
   635.0000     0.0001    98.4381    85.5084    41.5233    73.6468   120.2890   174.2880
   635.0000     0.0001    94.5258    96.4945    63.7066   101.1400   100.7680   286.1420
   635.0000     0.0001   146.1180    55.1464   142.6610    79.5979  -234.9450   111.9600
   635.0000     0.0001   169.0360   243.8450   109.8380   101.9160   -19.0199   144.2010
   635.0000     0.0001   120.4370   -12.2663    71.0777   -65.1057  -123.8710  -188.4180
   635.0000     0.0001   103.3910    60.4983    48.6831   108.3840   158.9360   164.5680
   635.0000     0.0001    89.5450    66.0380    33.4239    76.1193    92.5984   125.1990
   635.0000     0.0001   117.7620    88.0375    86.4106   158.0220    23.5138   422.5100
   635.0000     0.0001   173.6930   176.6350   147.0700    97.0134  -185.2540   112.7460
   635.0000     0.0001    54.9615    12.1672   -21.3309   -61.8434    80.3739   -94.7035
   635.0000     0.0001   112.6250   -64.4528    90.9501   -97.5523   138.8240  -137.7060
   635.0000     0.0001   151.2900   193.3980   134.7750    99.7367  -224.3770   104.8210
   635.0000     0.0001   138.5640    77.4930   112.6530    43.7848   379.7580    36.4576
   635.0000     0.0001    89.9053    85.3612    51.8383   161.6490   102.0710   282.8270
   635.0000     0.0001   149.9150    14.5131   129.7000   -43.4554  -222.2880  -172.0850
   635.0000     0.0001   127.4900    84.5408   107.8330   215.1960  -260.5410   251.4450
